t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.12,1.0,0.00172296,0.0682151,0.0162851,0.0677576,0.0163118,1.45254,0.807675,0.0145137,-0.0332018,-0.027037
2.13,1.0,0.00179447,0.0708068,0.0169038,0.0703292,0.0169308,1.4522,0.807421,0.0145126,-0.0343202,-0.023513
2.14,1.0,0.00187267,0.0733495,0.0175109,0.0728321,0.017537,1.45185,0.807203,0.0145115,-0.0354176,-0.0200899
2.15,1.0,0.00195688,0.0758381,0.018105,0.0753173,0.0181338,1.45149,0.807018,0.0145106,-0.0364818,-0.0167908
2.16,1.0,0.00204683,0.0782782,0.0186875,0.0777278,0.0187159,1.45111,0.806865,0.0145097,-0.0375355,-0.0136202
2.17,1.0,0.0021418,0.0806669,0.0192578,0.0800869,0.0192862,1.45073,0.806744,0.0145089,-0.0385708,-0.010571
2.18,1.0,0.00224147,0.0830054,0.019816,0.0824284,0.0198473,1.45033,0.806652,0.0145082,-0.0395917,-0.00763945
2.19,1.0,0.00234549,0.0852975,0.0203632,0.0847261,0.0203986,1.44992,0.806589,0.0145076,-0.0405909,-0.00483549
2.2,1.0,0.00245328,0.0875405,0.0208987,0.0869721,0.0209362,1.44951,0.806554,0.014507,-0.0415683,-0.00218112
2.21,1.0,0.00256467,0.0897401,0.0214238,0.0891713,0.0214636,1.44908,0.806544,0.0145066,-0.0425214,0.000306513
2.22,1.0,0.00267933,0.0918987,0.0219391,0.0913126,0.0219788,1.44864,0.806558,0.0145062,-0.0434519,0.00261648
2.23,1.0,0.00279687,0.0940173,0.0224449,0.0933966,0.022483,1.4482,0.806595,0.014506,-0.0443611,0.00474883
2.24,1.0,0.00291699,0.0960973,0.0229415,0.0954649,0.0229805,1.44774,0.806652,0.0145058,-0.0452497,0.00671633
2.25,1.0,0.00303951,0.0981441,0.0234301,0.0975237,0.0234724,1.44727,0.806727,0.0145058,-0.0461145,0.00854819
2.26,1.0,0.00316408,0.100159,0.023911,0.0995425,0.0239551,1.4468,0.806821,0.0145058,-0.0469613,0.0102848
2.27,1.0,0.0032905,0.102142,0.0243845,0.101527,0.0244305,1.44632,0.806932,0.0145058,-0.0469586,0.0119489
2.28,1.0,0.00341855,0.104094,0.0248506,0.103446,0.0248966,1.44585,0.807059,0.0145059,-0.0477952,0.0135519
2.29,1.0,0.00354803,0.106018,0.0253098,0.105387,0.0253597,1.44538,0.807201,0.014506,-0.0486191,0.0151014
2.3,1.0,0.00367887,0.107915,0.0257627,0.107241,0.025811,1.4449,0.807359,0.0145062,-0.0494225,0.0166021
2.31,1.0,0.00381063,0.109776,0.0262071,0.109135,0.0262609,1.44441,0.807532,0.0145064,-0.0502122,0.0180573
2.32,1.0,0.00394332,0.111611,0.026645,0.110954,0.0266985,1.44391,0.807719,0.0145066,-0.0509863,0.0194711
2.33,1.0,0.00407711,0.11342,0.0270769,0.112782,0.0271341,1.4434,0.80792,0.0145068,-0.0517462,0.0208445
2.34,1.0,0.00421166,0.115204,0.0275028,0.114535,0.027558,1.44289,0.808134,0.0145071,-0.052489,0.0223798
2.35,1.0,0.00434694,0.116963,0.0279228,0.116273,0.0279772,1.44236,0.808365,0.0145074,-0.0532206,0.0238962
2.36,1.0,0.00448268,0.118695,0.0283362,0.117981,0.0283913,1.44183,0.80861,0.0145077,-0.0539381,0.0252896
2.37,1.0,0.00461879,0.120398,0.0287427,0.119672,0.0287988,1.44129,0.80887,0.0145081,-0.0546425,0.0269112
2.38,1.0,0.00475493,0.122069,0.0291418,0.121321,0.0291959,1.44075,0.809145,0.0145084,-0.0553372,0.0283474
2.39,1.0,0.00489119,0.123714,0.0295346,0.122923,0.0295886,1.4402,0.809435,0.0145088,-0.0560201,0.0297279
2.4,1.0,0.00502727,0.12533,0.0299204,0.124541,0.0299768,1.43964,0.809737,0.0145093,-0.0566935,0.0310725
2.41,1.0,0.00516321,0.126919,0.0302997,0.126102,0.030355,1.43907,0.810053,0.0145097,-0.0573546,0.0323902
2.42,1.0,0.00529903,0.128486,0.0306737,0.127662,0.0307285,1.4385,0.810381,0.0145102,-0.0579968,0.0336864
2.43,1.0,0.0054348,0.130031,0.0310426,0.129199,0.0310991,1.43791,0.810723,0.0145107,-0.0586255,0.0349647
2.44,1.0,0.00557057,0.131555,0.0314063,0.130657,0.0314599,1.43732,0.811077,0.0145112,-0.0593247,0.0362283
2.45,1.0,0.00570709,0.13306,0.0317657,0.132171,0.0318205,1.43672,0.811443,0.0145117,-0.0600281,0.037481
2.46,1.0,0.00584311,0.134553,0.0321222,0.133698,0.0321813,1.43611,0.811817,0.0145123,-0.0606621,0.0379864
2.47,1.0,0.00597846,0.136027,0.032474,0.135163,0.0325331,1.4355,0.812199,0.0145128,-0.0612525,0.0388444
2.48,1.0,0.00611333,0.137484,0.0328218,0.136603,0.0328801,1.43488,0.81259,0.0145134,-0.0618113,0.0402369
2.49,1.0,0.0062482,0.138927,0.0331663,0.138048,0.0332261,1.43425,0.812999,0.014514,-0.0623508,0.041965
2.5,1.0,0.00638251,0.140352,0.0335064,0.139493,0.0335709,1.43361,0.813423,0.0145147,-0.0628758,0.0433188
2.51,1.0,0.00651626,0.141758,0.0338422,0.140866,0.0339049,1.43298,0.813861,0.0145153,-0.0633887,0.0446661
2.52,1.0,0.00664943,0.143145,0.0341732,0.142296,0.0342418,1.43233,0.814312,0.014516,-0.0638878,0.0458836
2.53,1.0,0.00678174,0.14451,0.034499,0.143607,0.0345631,1.43168,0.814776,0.0145167,-0.0643751,0.0471253
2.54,1.0,0.00691389,0.145872,0.0348243,0.14495,0.0348869,1.43102,0.815252,0.0145174,-0.0648592,0.0482867
2.55,1.0,0.0070448,0.147204,0.0351422,0.14627,0.0352068,1.43036,0.815739,0.0145182,-0.0653165,0.0494584
2.56,1.0,0.00717415,0.1485,0.0354517,0.147582,0.0355172,1.4297,0.816238,0.0145189,-0.0657718,0.0506019
2.57,1.0,0.00730254,0.149779,0.0357569,0.148845,0.0358228,1.42903,0.816749,0.0145197,-0.0662144,0.0516913
2.58,1.0,0.00742996,0.151035,0.0360568,0.150076,0.0361204,1.42837,0.817271,0.0145205,-0.0662104,0.0528
2.59,1.0,0.00755641,0.152271,0.0363519,0.151297,0.0364158,1.42772,0.817803,0.0145214,-0.0666476,0.053905
2.6,1.0,0.00768172,0.153488,0.0366425,0.152596,0.0367162,1.42706,0.818347,0.0145222,-0.0670736,0.0549756
2.61,1.0,0.00780579,0.154688,0.036929,0.153781,0.0369996,1.4264,0.818902,0.0145231,-0.0674875,0.0560359
2.62,1.0,0.00792877,0.155873,0.0372119,0.154988,0.0372853,1.42573,0.819467,0.014524,-0.0678898,0.0570931
2.63,1.0,0.00805162,0.157048,0.0374924,0.156171,0.037566,1.42506,0.820042,0.0145249,-0.0682821,0.0581326
2.64,1.0,0.00817331,0.158207,0.0377689,0.157316,0.0378422,1.42438,0.820628,0.0145258,-0.0686639,0.0591682
2.65,1.0,0.0082938,0.159353,0.0380425,0.158444,0.0381159,1.4237,0.821225,0.0145268,-0.0690342,0.060207
2.66,1.0,0.00841297,0.160482,0.0383122,0.159553,0.038386,1.42302,0.821831,0.0145277,-0.0693969,0.0612435
2.67,1.0,0.00853149,0.161596,0.038578,0.160602,0.0386484,1.42233,0.822448,0.0145287,-0.0697601,0.0622686
2.68,1.0,0.00864925,0.162696,0.0388407,0.161638,0.0389079,1.42163,0.823075,0.0145297,-0.0701254,0.063282
2.69,1.0,0.00876586,0.163781,0.0390997,0.162707,0.0391683,1.42093,0.823711,0.0145308,-0.0704687,0.0642884
2.7,1.0,0.0088812,0.164856,0.0393564,0.163849,0.0394317,1.42022,0.824358,0.0145318,-0.0708025,0.065291
2.71,1.0,0.0089953,0.165915,0.039609,0.164877,0.0396811,1.41951,0.825014,0.0145329,-0.0711296,0.0662889
2.72,1.0,0.0091086,0.166958,0.0398581,0.165904,0.0399315,1.41879,0.82568,0.014534,-0.0714521,0.0672772
2.73,1.0,0.00922072,0.167978,0.0401016,0.16685,0.0401697,1.41807,0.826356,0.0145351,-0.0717721,0.068254
2.74,1.0,0.00933134,0.168979,0.0403405,0.167806,0.0404052,1.41735,0.827041,0.0145362,-0.0720853,0.0692236
2.75,1.0,0.00944046,0.169962,0.0405753,0.168801,0.0406408,1.41662,0.827735,0.0145373,-0.0723916,0.070186
2.76,1.0,0.00954978,0.170965,0.0408146,0.169828,0.0408808,1.41589,0.828438,0.0145384,-0.0726815,0.0709856
2.77,1.0,0.0096566,0.171918,0.0410421,0.170818,0.0411132,1.41516,0.829149,0.0145396,-0.0729735,0.0718865
2.78,1.0,0.00976334,0.172893,0.0412749,0.171855,0.0413525,1.41442,0.829871,0.0145408,-0.0732437,0.0727712
2.79,1.0,0.00986986,0.173864,0.0415069,0.172819,0.0415812,1.41368,0.830601,0.014542,-0.0735013,0.0736577
2.8,1.0,0.00997512,0.17482,0.0417349,0.173857,0.0418182,1.41294,0.831341,0.0145432,-0.0737514,0.0745462
2.81,1.0,0.0100791,0.175761,0.0419596,0.174807,0.0420418,1.4122,0.832089,0.0145445,-0.073997,0.0754359
2.82,1.0,0.0101804,0.176648,0.0421715,0.175676,0.042254,1.41145,0.832847,0.0145458,-0.0742455,0.0762899
2.83,1.0,0.0102797,0.177519,0.0423792,0.176541,0.0424608,1.4107,0.833613,0.0145471,-0.0744903,0.0771389
2.84,1.0,0.0103739,0.178403,0.0425903,0.177434,0.0426728,1.40994,0.834388,0.0145484,-0.0747225,0.0779947
2.85,1.0,0.01047,0.179255,0.0427937,0.17819,0.04287,1.40919,0.835172,0.0145497,-0.0749492,0.078814
2.86,1.0,0.0105651,0.180099,0.0429952,0.179092,0.0430778,1.40843,0.835963,0.0145511,-0.0751688,0.0796243
2.87,1.0,0.0106591,0.180937,0.0431954,0.179914,0.0432814,1.40768,0.836763,0.0145524,-0.0751645,0.0804486
2.88,1.0,0.0107521,0.181771,0.0433945,0.180692,0.0434758,1.40694,0.837571,0.0145538,-0.075387,0.0812688
2.89,1.0,0.0108438,0.182591,0.04359,0.181424,0.0436704,1.4063,0.838387,0.0145552,-0.0757214,0.0820824
2.9,1.0,0.0109342,0.183395,0.043782,0.182159,0.0438582,1.40544,0.83921,0.0145566,-0.07582,0.0828889
2.91,1.0,0.0110232,0.184185,0.0439708,0.182956,0.0440448,1.40469,0.840042,0.014558,-0.0760252,0.0836884
2.92,1.0,0.011111,0.184964,0.0441568,0.183773,0.0442317,1.40393,0.840881,0.0145595,-0.0762229,0.0844809
2.93,1.0,0.011197,0.185733,0.0443402,0.184565,0.044418,1.40317,0.841732,0.0145609,-0.0764126,0.0860604
2.94,1.0,0.0112823,0.186482,0.044519,0.185283,0.0445958,1.40241,0.842594,0.0145624,-0.0765579,0.0865531
2.95,1.0,0.0113661,0.187226,0.0446967,0.18601,0.0447683,1.40165,0.843458,0.0145639,-0.0767399,0.0870299
2.96,1.0,0.0114492,0.187976,0.0448756,0.186818,0.0449523,1.40088,0.844328,0.0145654,-0.0769125,0.0877318
2.97,1.0,0.0115323,0.188729,0.0450554,0.18762,0.0451352,1.40011,0.845207,0.0145669,-0.077052,0.088596
2.98,1.0,0.0116144,0.18947,0.0452323,0.188386,0.0453173,1.39934,0.846095,0.0145684,-0.0771939,0.0893227
2.99,1.0,0.0116948,0.190192,0.0454047,0.189102,0.0454859,1.39857,0.84699,0.0145699,-0.0773366,0.0900163
3.0,1.0,0.011772,0.190876,0.0455679,0.189801,0.0456525,1.3978,0.847892,0.0145715,-0.0774853,0.090658
3.01,1.0,0.0118481,0.19156,0.0457313,0.190503,0.0458171,1.39703,0.8488,0.014573,-0.0776235,0.0912798
3.02,1.0,0.011923,0.192238,0.0458931,0.191204,0.0459831,1.39625,0.849716,0.0145746,-0.0777559,0.0919102
3.03,1.0,0.0119967,0.192908,0.0460531,0.191857,0.0461421,1.39547,0.850637,0.0145762,-0.0778842,0.0925528
3.04,1.0,0.0120693,0.193571,0.0462114,0.192415,0.0462949,1.39469,0.851565,0.0145778,-0.0780124,0.0932039
3.05,1.0,0.0121406,0.19423,0.0463686,0.193056,0.0464546,1.39391,0.8525,0.0145794,-0.0781289,0.0938902
3.06,1.0,0.0122106,0.19487,0.0465215,0.193703,0.046607,1.39313,0.853442,0.014581,-0.0782468,0.094584
3.07,1.0,0.0122795,0.195503,0.0466725,0.194317,0.0467569,1.39234,0.85439,0.0145827,-0.0783585,0.0952818
3.08,1.0,0.0123473,0.196129,0.046822,0.194978,0.0469081,1.39155,0.855345,0.0145843,-0.0784642,0.0959811
3.09,1.0,0.0124152,0.196778,0.0469769,0.195613,0.0470645,1.39077,0.856306,0.014586,-0.0785702,0.0966852
3.1,1.0,0.0124828,0.197424,0.0471312,0.196142,0.0472086,1.38997,0.857274,0.0145877,-0.0786644,0.0973917
3.11,1.0,0.012549,0.198056,0.047282,0.196811,0.0473608,1.38917,0.858249,0.0145894,-0.0787448,0.0980974
3.12,1.0,0.0126139,0.198676,0.04743,0.197414,0.0475051,1.38837,0.85923,0.0145911,-0.0788215,0.0988007
3.13,1.0,0.0126773,0.199285,0.0475753,0.198053,0.0476556,1.38756,0.860217,0.0145928,-0.0788929,0.099222
3.14,1.0,0.0127393,0.199889,0.0477197,0.198666,0.0478029,1.38676,0.861209,0.0145946,-0.0789606,0.0997262
3.15,1.0,0.0127998,0.200481,0.047861,0.199306,0.0479462,1.38596,0.862207,0.0145963,-0.0790241,0.100208
3.16,1.0,0.0128589,0.201064,0.0480001,0.199939,0.0480879,1.38517,0.86321,0.0145981,-0.0790072,0.10067
3.17,1.0,0.0129151,0.201602,0.0481286,0.200526,0.0482212,1.38439,0.864218,0.0145999,-0.079081,0.101076
3.18,1.0,0.0129686,0.202118,0.0482517,0.201003,0.0483434,1.38361,0.865229,0.0146017,-0.0791414,0.101442
3.19,1.0,0.0130201,0.202628,0.0483735,0.201448,0.0484585,1.38282,0.866245,0.0146035,-0.0791972,0.101769
3.2,1.0,0.0130695,0.203128,0.0484929,0.201965,0.0485814,1.38204,0.867263,0.0146053,-0.0792454,0.102055
3.21,1.0,0.0131166,0.203619,0.0486099,0.202395,0.048698,1.38126,0.868285,0.0146071,-0.0792922,0.102323
3.22,1.0,0.0131615,0.204101,0.048725,0.202908,0.0488138,1.38047,0.869308,0.0146089,-0.079334,0.102547
3.23,1.0,0.013204,0.204569,0.0488369,0.203409,0.0489266,1.37968,0.870334,0.0146108,-0.0793681,0.102718
3.24,1.0,0.0132437,0.205024,0.0489455,0.203832,0.0490349,1.3789,0.87136,0.0146126,-0.0793951,0.102825
3.25,1.0,0.0132808,0.205466,0.0490508,0.204251,0.049133,1.37811,0.872386,0.0146145,-0.0794173,0.102856
3.26,1.0,0.013316,0.205898,0.049154,0.204725,0.0492408,1.37732,0.873415,0.0146163,-0.0794335,0.103193
3.27,1.0,0.0133501,0.206322,0.0492552,0.205106,0.0493351,1.37653,0.874447,0.0146182,-0.0794405,0.103685
3.28,1.0,0.0133838,0.206742,0.0493556,0.205527,0.0494347,1.37574,0.875481,0.0146201,-0.079456,0.104075
3.29,1.0,0.0134215,0.20718,0.0494601,0.205909,0.049545,1.37495,0.876523,0.014622,-0.0794993,0.10483
3.3,1.0,0.013463,0.207626,0.0495665,0.206359,0.0496552,1.37415,0.877573,0.0146238,-0.0797608,0.105479
3.31,1.0,0.0135044,0.208073,0.0496734,0.20687,0.0497679,1.37335,0.87863,0.0146257,-0.0798369,0.106162
3.32,1.0,0.0135454,0.208522,0.0497805,0.207333,0.0498729,1.37254,0.879693,0.0146276,-0.0798803,0.106803
3.33,1.0,0.0135861,0.208967,0.0498867,0.207748,0.0499742,1.37174,0.880764,0.0146294,-0.0798815,0.107437
3.34,1.0,0.0136256,0.209404,0.049991,0.208158,0.0500792,1.37093,0.881841,0.0146313,-0.079874,0.108066
3.35,1.0,0.0136635,0.209832,0.0500931,0.208568,0.0501801,1.37013,0.882924,0.0146333,-0.0798507,0.108701
3.36,1.0,0.0137014,0.210254,0.0501938,0.209005,0.0502804,1.36932,0.884014,0.0146352,-0.0798224,0.109351
3.37,1.0,0.0137379,0.210665,0.0502921,0.209464,0.0503877,1.36852,0.885109,0.0146371,-0.0797885,0.109999
3.38,1.0,0.0137728,0.211072,0.0503892,0.209876,0.0504815,1.36771,0.886211,0.0146391,-0.0797468,0.110649
3.39,1.0,0.0138074,0.211483,0.0504873,0.210235,0.0505714,1.36691,0.887319,0.0146411,-0.0796971,0.111299
3.4,1.0,0.0138413,0.211888,0.0505839,0.210662,0.0506721,1.3661,0.888433,0.0146431,-0.079642,0.111943
3.41,1.0,0.0138742,0.212284,0.0506786,0.211065,0.0507626,1.3653,0.889553,0.0146452,-0.0795819,0.112583
3.42,1.0,0.0139073,0.212703,0.0507786,0.211403,0.0508564,1.3645,0.890678,0.0146473,-0.0795127,0.113092
3.43,1.0,0.0139393,0.213113,0.0508764,0.211917,0.050963,1.36369,0.891808,0.0146493,-0.0794408,0.11356
3.44,1.0,0.0139704,0.213514,0.0509721,0.212404,0.0510648,1.36289,0.892944,0.0146514,-0.0793723,0.114078
3.45,1.0,0.0140009,0.213905,0.0510655,0.212772,0.0511627,1.36211,0.894086,0.0146535,-0.0792953,0.114614
3.46,1.0,0.0140307,0.214288,0.051157,0.213119,0.0512506,1.36133,0.895234,0.0146555,-0.0792357,0.115162
3.47,1.0,0.0140597,0.214666,0.0512472,0.213457,0.051337,1.36055,0.896388,0.0146576,-0.0791747,0.115721
3.48,1.0,0.0140881,0.21504,0.0513363,0.213848,0.0514269,1.35977,0.897547,0.0146597,-0.0791238,0.116291
3.49,1.0,0.0141159,0.215409,0.0514244,0.214059,0.0515091,1.35898,0.898712,0.0146618,-0.079082,0.116882
3.5,1.0,0.0141426,0.21576,0.0515083,0.214438,0.0515984,1.3582,0.899883,0.0146638,-0.07903,0.117429
3.51,1.0,0.0141664,0.216063,0.0515805,0.214798,0.0516763,1.35741,0.901059,0.0146659,-0.0789876,0.117837
3.52,1.0,0.0141895,0.21637,0.0516539,0.215058,0.0517413,1.35662,0.902238,0.014668,-0.0789439,0.118324
3.53,1.0,0.0142119,0.216677,0.0517271,0.215416,0.0518182,1.35583,0.903422,0.0146701,-0.0788995,0.118819
3.54,1.0,0.0142334,0.21698,0.0517994,0.215718,0.0518877,1.35504,0.90461,0.0146722,-0.0788544,0.11931
3.55,1.0,0.0142545,0.217294,0.0518744,0.216003,0.0519542,1.35426,0.905802,0.0146743,-0.0788037,0.119793
3.56,1.0,0.0142747,0.217603,0.0519482,0.216335,0.0520369,1.35347,0.906999,0.0146764,-0.0787494,0.120148
3.57,1.0,0.0142944,0.217915,0.0520227,0.216676,0.0521138,1.35268,0.9082,0.0146785,-0.0786903,0.120561
3.58,1.0,0.0143164,0.218263,0.0521057,0.217095,0.0522052,1.3519,0.909406,0.0146806,-0.0786218,0.121036
3.59,1.0,0.0143372,0.218588,0.0521832,0.217431,0.0522795,1.35111,0.910618,0.0146827,-0.0785525,0.121519
3.6,1.0,0.014357,0.2189,0.0522578,0.217729,0.0523509,1.35032,0.911834,0.0146849,-0.0784783,0.121978
3.61,1.0,0.0143757,0.219205,0.0523307,0.217996,0.0524233,1.34954,0.913055,0.014687,-0.0784026,0.122416
3.62,1.0,0.0143937,0.219501,0.0524012,0.218313,0.0524915,1.34875,0.914281,0.0146891,-0.0783302,0.122842
3.63,1.0,0.014411,0.21979,0.0524703,0.218599,0.052561,1.34797,0.915511,0.0146913,-0.0782574,0.123289
3.64,1.0,0.0144273,0.220073,0.0525379,0.218921,0.052634,1.34719,0.916745,0.0146934,-0.0781814,0.123736
3.65,1.0,0.0144427,0.220349,0.0526037,0.219132,0.0526922,1.3464,0.917983,0.0146956,-0.078111,0.124182
3.66,1.0,0.0144571,0.220618,0.0526678,0.219351,0.0527565,1.34562,0.919225,0.0146977,-0.078034,0.124627
3.67,1.0,0.0144703,0.220875,0.0527292,0.219602,0.0528184,1.34484,0.920471,0.0146999,-0.0779628,0.125067
3.68,1.0,0.0144823,0.221107,0.0527847,0.219758,0.0528651,1.34405,0.921721,0.0147021,-0.0778985,0.125496
3.69,1.0,0.0144935,0.22135,0.0528426,0.219987,0.052933,1.34326,0.922973,0.0147042,-0.0778339,0.125619
3.7,1.0,0.0145039,0.221588,0.0528995,0.220267,0.0529905,1.34247,0.924228,0.0147064,-0.0777645,0.125843
3.71,1.0,0.0145135,0.221829,0.0529571,0.220641,0.0530625,1.34168,0.925486,0.0147086,-0.0776903,0.126053
3.72,1.0,0.0145223,0.222074,0.0530154,0.220853,0.0531146,1.34089,0.926746,0.0147108,-0.077612,0.12624
3.73,1.0,0.0145299,0.222309,0.0530715,0.221096,0.0531671,1.3401,0.928009,0.014713,-0.0775317,0.126393
3.74,1.0,0.0145363,0.222542,0.0531271,0.221275,0.0532201,1.33933,0.929273,0.0147153,-0.0774567,0.126666
3.75,1.0,0.0145418,0.222765,0.0531803,0.22148,0.0532708,1.33857,0.930541,0.0147175,-0.077347,0.126918
3.76,1.0,0.014545,0.222963,0.0532277,0.221684,0.0533155,1.3378,0.931809,0.0147197,-0.0772641,0.126837
3.77,1.0,0.0145463,0.223161,0.0532748,0.221952,0.0533695,1.33704,0.933076,0.014722,-0.0771797,0.126777
3.78,1.0,0.0145464,0.223355,0.0533211,0.222091,0.0534068,1.33627,0.934342,0.0147242,-0.0770875,0.127036
3.79,1.0,0.0145459,0.223541,0.0533657,0.222303,0.0534493,1.33551,0.935612,0.0147265,-0.076989,0.127331
3.8,1.0,0.0145442,0.223727,0.0534101,0.22248,0.0534945,1.33474,0.936883,0.0147287,-0.0768914,0.127361
3.81,1.0,0.0145413,0.223896,0.0534502,0.222676,0.0535402,1.33398,0.938152,0.014731,-0.0767928,0.12741
3.82,1.0,0.0145415,0.224075,0.0534931,0.222897,0.0535893,1.33322,0.939426,0.0147333,-0.0766976,0.127872
3.83,1.0,0.0145418,0.22425,0.053535,0.223067,0.0536334,1.33246,0.940706,0.0147355,-0.0766052,0.12828
3.84,1.0,0.0145418,0.224423,0.0535761,0.223252,0.0536789,1.3317,0.941989,0.0147376,-0.0765104,0.128658
3.85,1.0,0.0145426,0.224597,0.0536177,0.22343,0.0537193,1.33094,0.943277,0.0147398,-0.0764152,0.129022
3.86,1.0,0.0145424,0.224765,0.0536578,0.223545,0.0537533,1.33018,0.944568,0.014742,-0.0763215,0.129386
3.87,1.0,0.0145426,0.224936,0.0536985,0.223701,0.053797,1.32942,0.945863,0.0147443,-0.0762228,0.129756
3.88,1.0,0.0145427,0.225116,0.0537416,0.223777,0.0538313,1.32866,0.947162,0.0147465,-0.0761266,0.130147
3.89,1.0,0.0145424,0.225297,0.0537847,0.224004,0.053881,1.3279,0.948464,0.0147487,-0.0760438,0.130544
3.9,1.0,0.0145431,0.225503,0.0538339,0.224212,0.0539264,1.32713,0.94977,0.014751,-0.0759321,0.130948
3.91,1.0,0.0145445,0.225711,0.0538835,0.224427,0.0539757,1.32637,0.951079,0.0147533,-0.0758169,0.131356
3.92,1.0,0.0145454,0.225908,0.0539305,0.224607,0.054018,1.3256,0.952392,0.0147557,-0.0757001,0.131764
3.93,1.0,0.0145455,0.226097,0.0539757,0.224887,0.0540712,1.32484,0.953708,0.0147581,-0.0755842,0.131962
3.94,1.0,0.0145446,0.226277,0.0540186,0.225054,0.0541109,1.32408,0.955027,0.0147605,-0.0754692,0.13223
3.95,1.0,0.0145432,0.226453,0.0540606,0.225263,0.0541545,1.32332,0.956349,0.0147629,-0.0753551,0.132522
3.96,1.0,0.0145416,0.226622,0.054101,0.225489,0.0542049,1.32256,0.957674,0.0147653,-0.0752409,0.132829
3.97,1.0,0.0145397,0.226786,0.0541403,0.225604,0.0542392,1.3218,0.959003,0.0147676,-0.0751254,0.13315
3.98,1.0,0.0145375,0.226949,0.0541791,0.225798,0.054281,1.32104,0.960336,0.01477,-0.0750095,0.133483
3.99,1.0,0.0145348,0.227105,0.0542162,0.225928,0.0543159,1.32028,0.961672,0.0147724,-0.0748989,0.133852
4.0,1.0,0.0145318,0.227258,0.0542529,0.226036,0.0543471,1.31952,0.963012,0.0147747,-0.0747796,0.134275
4.01,1.0,0.0145275,0.227387,0.0542835,0.226266,0.0543823,1.31877,0.964354,0.0147771,-0.0746649,0.134404
4.02,1.0,0.0145222,0.227506,0.0543121,0.226349,0.0544058,1.31801,0.965698,0.0147794,-0.074553,0.134611
4.03,1.0,0.0145165,0.227629,0.0543413,0.226446,0.0544314,1.31727,0.967043,0.0147817,-0.0744333,0.134859
4.04,1.0,0.0145105,0.227754,0.0543711,0.226501,0.0544594,1.31654,0.96839,0.0147841,-0.0742969,0.135107
4.05,1.0,0.0145041,0.227891,0.054404,0.226787,0.0545043,1.31581,0.969739,0.0147864,-0.0741972,0.135175
4.06,1.0,0.0144974,0.228021,0.0544349,0.226899,0.0545329,1.31508,0.971091,0.0147887,-0.0740571,0.135441
4.07,1.0,0.0144904,0.228153,0.0544664,0.227029,0.0545654,1.31435,0.972445,0.014791,-0.0739259,0.135644
4.08,1.0,0.0144835,0.228287,0.0544985,0.227182,0.0546011,1.31362,0.973801,0.0147933,-0.0738006,0.135905
4.09,1.0,0.0144754,0.228397,0.0545247,0.227236,0.0546304,1.31289,0.975161,0.0147957,-0.07369,0.13617
4.1,1.0,0.0144668,0.228486,0.054546,0.227239,0.054646,1.31216,0.976523,0.014798,-0.0737289,0.136334
4.11,1.0,0.0144632,0.228621,0.054578,0.227409,0.0546771,1.31142,0.977888,0.0148003,-0.0737908,0.136644
4.12,1.0,0.0144585,0.228758,0.0546108,0.227523,0.0547045,1.31068,0.979254,0.0148026,-0.073743,0.136865
4.13,1.0,0.0144513,0.228881,0.0546403,0.227688,0.0547329,1.30994,0.980623,0.0148049,-0.0736152,0.137087
4.14,1.0,0.0144414,0.228988,0.0546657,0.227809,0.0547609,1.30921,0.981993,0.0148073,-0.0733786,0.137319
4.15,1.0,0.0144317,0.229099,0.0546922,0.227882,0.0547881,1.30847,0.983365,0.0148096,-0.0732238,0.13758
4.16,1.0,0.0144219,0.229206,0.0547177,0.22797,0.0548104,1.30774,0.984739,0.0148119,-0.0730579,0.137629
4.17,1.0,0.0144117,0.22931,0.0547426,0.228201,0.0548473,1.30701,0.986113,0.0148143,-0.0729153,0.137678
4.18,1.0,0.0144008,0.229393,0.0547624,0.228288,0.0548659,1.30628,0.987488,0.0148166,-0.0728237,0.137655
4.19,1.0,0.0143888,0.229478,0.0547827,0.228369,0.0548832,1.30555,0.988863,0.014819,-0.0727019,0.137576
4.2,1.0,0.0143755,0.229561,0.0548025,0.228488,0.0549052,1.30482,0.990238,0.0148213,-0.0725917,0.137405
4.21,1.0,0.014361,0.229636,0.0548203,0.228584,0.0549294,1.30409,0.99161,0.0148237,-0.0724213,0.137245
4.22,1.0,0.0143453,0.229717,0.0548396,0.228607,0.0549386,1.30337,0.992981,0.0148261,-0.0722686,0.137001
4.23,1.0,0.0143279,0.229788,0.0548565,0.228695,0.054954,1.30264,0.994349,0.0148285,-0.0721129,0.136702
4.24,1.0,0.0143087,0.229846,0.0548704,0.228722,0.0549651,1.30192,0.995713,0.0148308,-0.0719565,0.136309
4.25,1.0,0.0142878,0.229893,0.0548817,0.228751,0.054975,1.3012,0.997073,0.0148332,-0.0718191,0.135986
4.26,1.0,0.0142657,0.229927,0.0548897,0.228764,0.0549853,1.30047,0.99843,0.0148356,-0.071639,0.135809
4.27,1.0,0.0142419,0.229954,0.0548962,0.228814,0.0549886,1.29976,0.999785,0.014838,-0.0714774,0.135526
4.28,1.0,0.0142221,0.229998,0.0549067,0.228822,0.0549994,1.29904,1.00114,0.0148405,-0.0713175,0.136129
