t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.124747,0.0125487,0.00302431,0.0127883,0.00310149,1.84185,0.489206,0.0023557,0.0396812,-0.316598
2.15,1.0,0.122002,0.0172246,0.00415125,0.0175932,0.00426705,1.84223,0.486059,0.00235316,0.0367999,-0.313943
2.16,1.0,0.119312,0.0218253,0.00526008,0.0219273,0.00532023,1.84259,0.482944,0.0023505,0.033932,-0.311034
2.17,1.0,0.11668,0.0263525,0.00635119,0.0261976,0.006358,1.84291,0.479862,0.00234787,0.0310812,-0.306984
2.18,1.0,0.114102,0.0308101,0.00742554,0.0307429,0.00746297,1.8432,0.476817,0.00234528,0.0282488,-0.303285
2.19,1.0,0.111575,0.0351821,0.00847927,0.0352924,0.00856134,1.84346,0.473805,0.00234273,0.0254458,-0.299871
2.2,1.0,0.1091,0.0394859,0.00951658,0.0398099,0.00965407,1.84381,0.470825,0.00234021,0.023588,-0.297153
2.21,1.0,0.106676,0.0437132,0.0105354,0.0439453,0.010656,1.84393,0.467876,0.00233772,0.0210842,-0.29478
2.22,1.0,0.104308,0.0478792,0.0115395,0.0482243,0.0116898,1.84408,0.464958,0.00233528,0.0171407,-0.290767
2.23,1.0,0.10199,0.0519693,0.0125253,0.0521342,0.01264,1.84423,0.462075,0.00233287,0.0143832,-0.28712
2.24,1.0,0.0997271,0.0560008,0.013497,0.0561584,0.0136163,1.84435,0.459223,0.00233049,0.0116511,-0.283834
2.25,1.0,0.0975153,0.0599644,0.0144524,0.0600705,0.0145601,1.84444,0.456403,0.00232816,0.0104156,-0.281094
2.26,1.0,0.0953549,0.0638601,0.0153913,0.0638921,0.0154913,1.84454,0.453611,0.00232585,0.00768289,-0.279074
2.27,1.0,0.0932461,0.0676879,0.0163139,0.0676682,0.0164062,1.84462,0.45085,0.00232359,0.00497658,-0.275516
2.28,1.0,0.0911884,0.0714552,0.017222,0.0712137,0.0172666,1.84466,0.448121,0.00232136,0.0022864,-0.271857
2.29,1.0,0.089181,0.0751615,0.0181153,0.0748612,0.0181512,1.84468,0.445424,0.00231917,-0.000396503,-0.268524
2.3,1.0,0.0872229,0.0788024,0.0189928,0.0786828,0.0190752,1.84467,0.442757,0.00231701,-0.00306757,-0.265558
2.31,1.0,0.0853133,0.0823874,0.0198569,0.0821424,0.019922,1.84463,0.440119,0.0023149,-0.00572114,-0.26294
2.32,1.0,0.0834532,0.085918,0.0207079,0.0858241,0.0208135,1.84457,0.437513,0.00231282,-0.00836656,-0.261188
2.33,1.0,0.08164,0.0893966,0.0215464,0.0893374,0.0216669,1.84448,0.434928,0.00231077,-0.0109935,-0.257668
2.34,1.0,0.0798785,0.0928226,0.0223721,0.0925853,0.0224581,1.84436,0.432377,0.00230877,-0.0135768,-0.253906
2.35,1.0,0.0781636,0.0961941,0.0231848,0.0960736,0.0233015,1.84421,0.429859,0.0023068,-0.0161231,-0.250648
2.36,1.0,0.0764965,0.0995189,0.0239861,0.0993797,0.0241127,1.84404,0.427371,0.00230487,-0.0186479,-0.247752
2.37,1.0,0.0748778,0.102786,0.0247736,0.102553,0.0248722,1.84385,0.42491,0.00230298,-0.0211405,-0.245354
2.38,1.0,0.0733042,0.106001,0.0255485,0.105622,0.0256415,1.84362,0.422475,0.00230113,-0.0236136,-0.243543
2.39,1.0,0.071774,0.109164,0.0263107,0.108943,0.026437,1.84337,0.420065,0.00229931,-0.0260844,-0.240556
2.4,1.0,0.0702915,0.112269,0.0270592,0.111889,0.0271562,1.8431,0.417685,0.00229754,-0.0285363,-0.237213
2.41,1.0,0.0688535,0.115324,0.0277956,0.114859,0.0278826,1.8428,0.415335,0.00229581,-0.0309672,-0.234027
2.42,1.0,0.0674593,0.118314,0.0285162,0.11784,0.0286065,1.84248,0.413012,0.00229412,-0.0334025,-0.231064
2.43,1.0,0.0661103,0.121246,0.0292228,0.120678,0.029294,1.84213,0.410718,0.00229247,-0.035826,-0.228442
2.44,1.0,0.0648069,0.124149,0.0299224,0.123444,0.0299663,1.84175,0.408451,0.00229086,-0.0382267,-0.226152
2.45,1.0,0.0635463,0.127004,0.0306104,0.126483,0.030699,1.84135,0.406209,0.00228929,-0.0406113,-0.224506
2.46,1.0,0.0623279,0.129821,0.0312895,0.129375,0.0313834,1.84093,0.403993,0.00228776,-0.0429781,-0.221215
2.47,1.0,0.0611538,0.132599,0.031959,0.132107,0.0320277,1.84048,0.401805,0.00228628,-0.0453213,-0.218086
2.48,1.0,0.0600222,0.135328,0.0326167,0.134973,0.0327171,1.84001,0.399644,0.00228484,-0.0476462,-0.215157
2.49,1.0,0.0589341,0.138033,0.0332684,0.137625,0.0333541,1.83951,0.397509,0.00228345,-0.0499637,-0.212452
2.5,1.0,0.0578889,0.140707,0.0339129,0.140233,0.0339831,1.83899,0.395399,0.0022821,-0.0522707,-0.210096
2.51,1.0,0.0568834,0.143332,0.0345455,0.142793,0.0346268,1.83845,0.393314,0.0022808,-0.0545529,-0.207984
2.52,1.0,0.05592,0.146045,0.0351994,0.145512,0.03529,1.83788,0.391252,0.00227954,-0.0567911,-0.206355
2.53,1.0,0.0549974,0.148775,0.0358573,0.148321,0.035973,1.83729,0.389213,0.00227834,-0.0589952,-0.203774
2.54,1.0,0.0541216,0.151692,0.03656,0.151176,0.0366604,1.8367,0.387199,0.00227718,-0.0600382,-0.20087
2.55,1.0,0.0532797,0.154344,0.0371989,0.15381,0.0373045,1.83609,0.385211,0.00227608,-0.0622407,-0.198107
2.56,1.0,0.0524767,0.156796,0.0377897,0.156159,0.0378887,1.83547,0.383247,0.00227502,-0.0644549,-0.195537
2.57,1.0,0.0517124,0.159187,0.0383657,0.158386,0.0384264,1.83482,0.381306,0.00227402,-0.0666602,-0.193168
2.58,1.0,0.0509862,0.161516,0.0389268,0.160852,0.0390148,1.83415,0.379388,0.00227306,-0.068863,-0.190975
2.59,1.0,0.0502971,0.16382,0.0394818,0.162957,0.039536,1.83346,0.377493,0.00227216,-0.0710485,-0.189074
2.6,1.0,0.0496461,0.166079,0.0400261,0.165289,0.0400915,1.83274,0.37562,0.00227132,-0.0732224,-0.187598
2.61,1.0,0.0490304,0.16829,0.0405587,0.167895,0.0406945,1.83201,0.373767,0.00227054,-0.075388,-0.185015
2.62,1.0,0.0484541,0.170518,0.0410956,0.169913,0.0411976,1.83125,0.371938,0.00226981,-0.077537,-0.182185
2.63,1.0,0.0479128,0.172687,0.0416181,0.172007,0.0416996,1.83047,0.370136,0.00226913,-0.0796945,-0.179565
2.64,1.0,0.047409,0.174833,0.042135,0.17415,0.042209,1.82967,0.368356,0.00226852,-0.0818503,-0.177338
2.65,1.0,0.0469406,0.176962,0.0426479,0.176236,0.04272,1.82884,0.366597,0.00226797,-0.0840206,-0.175376
2.66,1.0,0.0465106,0.179059,0.0431529,0.178303,0.0432272,1.828,0.364855,0.00226748,-0.0861958,-0.173629
2.67,1.0,0.0461139,0.181133,0.0436525,0.180277,0.0437185,1.82712,0.363131,0.00226705,-0.0882359,-0.171991
2.68,1.0,0.0457527,0.183171,0.0441435,0.182314,0.044211,1.82623,0.361425,0.00226668,-0.0902361,-0.170421
2.69,1.0,0.0454265,0.18518,0.0446273,0.18424,0.044678,1.82531,0.359737,0.00226638,-0.0922245,-0.169192
2.7,1.0,0.0451334,0.187168,0.0451062,0.186273,0.045171,1.82437,0.358068,0.00226615,-0.0942102,-0.166982
2.71,1.0,0.0448816,0.189588,0.045689,0.188467,0.0457152,1.82342,0.35642,0.00226599,-0.0961087,-0.164627
2.72,1.0,0.0446651,0.191827,0.0462281,0.190656,0.0462565,1.82245,0.354792,0.0022659,-0.0980219,-0.162344
2.73,1.0,0.0444767,0.193742,0.046689,0.192728,0.0467552,1.82145,0.353185,0.00226588,-0.09998,-0.160182
2.74,1.0,0.0443205,0.195589,0.0471336,0.194761,0.0472245,1.82044,0.351596,0.00226593,-0.101954,-0.158175
2.75,1.0,0.044195,0.19741,0.0475721,0.1965,0.0476349,1.81941,0.350027,0.00226605,-0.103948,-0.156308
2.76,1.0,0.0441013,0.199211,0.0480055,0.19839,0.0480929,1.81835,0.348475,0.00226625,-0.10592,-0.154631
2.77,1.0,0.044039,0.201,0.0484364,0.200257,0.0485447,1.81728,0.346942,0.00226652,-0.107893,-0.153086
2.78,1.0,0.0440084,0.202775,0.0488636,0.201947,0.0489573,1.81619,0.345424,0.00226687,-0.109871,-0.151763
2.79,1.0,0.0440108,0.204544,0.0492896,0.203652,0.0493693,1.81508,0.343923,0.0022673,-0.111855,-0.150776
2.8,1.0,0.0440436,0.206291,0.0497102,0.205376,0.0497952,1.81394,0.342438,0.00226781,-0.113866,-0.148794
2.81,1.0,0.044106,0.208013,0.0501247,0.207037,0.0502081,1.81279,0.340969,0.0022684,-0.115938,-0.146794
2.82,1.0,0.0441977,0.20973,0.050538,0.208602,0.0506123,1.81161,0.339519,0.00226908,-0.117912,-0.144835
2.83,1.0,0.0443184,0.211402,0.0509404,0.210276,0.0510188,1.81041,0.338085,0.00226983,-0.119828,-0.143066
2.84,1.0,0.0444737,0.213302,0.0513979,0.212044,0.0514365,1.80919,0.336666,0.00227068,-0.121665,-0.141384
2.85,1.0,0.0446716,0.215488,0.051924,0.214318,0.0519859,1.80795,0.335263,0.00227161,-0.123415,-0.139829
2.86,1.0,0.0448873,0.217168,0.0523281,0.215811,0.0523428,1.8067,0.333874,0.00227262,-0.125266,-0.13844
2.87,1.0,0.0451273,0.218723,0.0527022,0.217385,0.0527105,1.80544,0.3325,0.00227355,-0.126532,-0.13717
2.88,1.0,0.0453958,0.220274,0.0530751,0.219221,0.0531257,1.80417,0.331139,0.00227456,-0.128397,-0.136024
2.89,1.0,0.0456909,0.221817,0.0534465,0.220736,0.0534821,1.80289,0.329791,0.00227565,-0.130249,-0.135065
2.9,1.0,0.0460158,0.223357,0.053817,0.222169,0.0538276,1.80159,0.328454,0.00227684,-0.13209,-0.134364
2.91,1.0,0.0463662,0.224874,0.0541818,0.223835,0.0542287,1.80027,0.32713,0.00227811,-0.133941,-0.132877
2.92,1.0,0.0467442,0.22639,0.0545467,0.22527,0.0545615,1.79893,0.32582,0.00227947,-0.135802,-0.131275
2.93,1.0,0.047148,0.2279,0.0549099,0.226992,0.0549822,1.79757,0.324523,0.00228092,-0.137719,-0.129768
2.94,1.0,0.0475768,0.229379,0.0552658,0.228128,0.0553258,1.79619,0.323239,0.00228246,-0.13967,-0.128321
2.95,1.0,0.0480315,0.23085,0.0556196,0.229697,0.0557041,1.79479,0.321967,0.00228409,-0.141427,-0.126958
2.96,1.0,0.0485282,0.232988,0.056134,0.231747,0.0561911,1.79336,0.320708,0.00228581,-0.143041,-0.125688
2.97,1.0,0.0490443,0.234586,0.0565179,0.23331,0.0565487,1.79192,0.319459,0.00228763,-0.144732,-0.124561
2.98,1.0,0.049578,0.235977,0.0568524,0.234717,0.0568996,1.79047,0.318222,0.00228954,-0.146439,-0.123519
2.99,1.0,0.0501362,0.237347,0.0571815,0.236109,0.057226,1.789,0.316995,0.00229153,-0.148152,-0.12259
3.0,1.0,0.0507195,0.238722,0.0575121,0.237454,0.0575398,1.78751,0.315778,0.00229362,-0.149894,-0.121648
3.01,1.0,0.051326,0.240108,0.0578453,0.238782,0.0578783,1.78601,0.314572,0.0022958,-0.15164,-0.121025
3.02,1.0,0.0519587,0.241489,0.0581774,0.240323,0.058229,1.78449,0.313374,0.00229807,-0.153403,-0.12054
3.03,1.0,0.0526118,0.242855,0.0585058,0.241487,0.0585458,1.78295,0.312183,0.00230043,-0.155197,-0.120164
3.04,1.0,0.053287,0.244209,0.0588313,0.242972,0.0588929,1.78139,0.311001,0.00230289,-0.157135,-0.118264
3.05,1.0,0.0539841,0.245631,0.059173,0.244391,0.0592352,1.7798,0.309835,0.00230544,-0.158904,-0.116809
3.06,1.0,0.0547233,0.247648,0.0596582,0.24634,0.0596945,1.7782,0.308682,0.00230808,-0.160411,-0.115537
3.07,1.0,0.0554759,0.249131,0.0600143,0.247796,0.060032,1.77658,0.307538,0.00231081,-0.161979,-0.114397
3.08,1.0,0.0562444,0.250393,0.0603172,0.249097,0.0603469,1.77495,0.306404,0.00231363,-0.16358,-0.113385
3.09,1.0,0.0570314,0.251638,0.0606163,0.250197,0.0606114,1.7733,0.305278,0.00231653,-0.165178,-0.11231
3.1,1.0,0.0578399,0.252888,0.0609166,0.251532,0.0609095,1.77163,0.304163,0.00231951,-0.166806,-0.111238
3.11,1.0,0.0586711,0.254154,0.0612207,0.252848,0.0612259,1.76996,0.303058,0.00232258,-0.168428,-0.110323
3.12,1.0,0.0595206,0.255417,0.0615242,0.25388,0.0615005,1.76826,0.301962,0.00232573,-0.170063,-0.109578
3.13,1.0,0.0603904,0.256668,0.0618246,0.255104,0.0618199,1.76655,0.300873,0.00232896,-0.171759,-0.108985
3.14,1.0,0.0612801,0.257903,0.0621213,0.256247,0.0621314,1.76482,0.299791,0.00233226,-0.173578,-0.10857
3.15,1.0,0.0622063,0.259818,0.0625817,0.258247,0.0625951,1.76306,0.298713,0.00233565,-0.175029,-0.108369
3.16,1.0,0.0631544,0.261336,0.0629461,0.259851,0.0629715,1.76129,0.297639,0.00233912,-0.176473,-0.108427
3.17,1.0,0.0641113,0.262525,0.0632313,0.261168,0.063271,1.7595,0.296567,0.00234265,-0.177951,-0.108312
3.18,1.0,0.065085,0.263681,0.0635087,0.262335,0.0635346,1.75771,0.295498,0.00234625,-0.179434,-0.107642
3.19,1.0,0.0660759,0.264864,0.0637926,0.263411,0.0638189,1.75589,0.294435,0.00234991,-0.180968,-0.10703
3.2,1.0,0.0670819,0.266045,0.064076,0.264637,0.0641052,1.75407,0.293376,0.00235362,-0.182489,-0.10645
3.21,1.0,0.0681054,0.26724,0.064363,0.265876,0.0643918,1.75223,0.29232,0.00235738,-0.184029,-0.105925
3.22,1.0,0.0691479,0.268418,0.0646458,0.26701,0.0646529,1.75037,0.291269,0.00236118,-0.185928,-0.105444
3.23,1.0,0.0702103,0.269761,0.0649684,0.268173,0.0649828,1.74851,0.290221,0.00236501,-0.187579,-0.105029
3.24,1.0,0.071313,0.271682,0.0654298,0.270081,0.0654363,1.74663,0.289176,0.00236884,-0.188996,-0.104717
3.25,1.0,0.0724148,0.272983,0.0657419,0.271355,0.0657323,1.74474,0.288133,0.00237267,-0.190425,-0.104486
3.26,1.0,0.0735308,0.2741,0.0660096,0.272536,0.0660006,1.74284,0.287092,0.00237644,-0.19182,-0.104388
3.27,1.0,0.0746609,0.275203,0.0662741,0.273586,0.0662621,1.74092,0.286052,0.00238015,-0.193228,-0.104382
3.28,1.0,0.0758049,0.276334,0.0665454,0.274605,0.0665134,1.73899,0.285013,0.00238373,-0.194627,-0.104475
3.29,1.0,0.0769655,0.277478,0.0668202,0.275683,0.0667822,1.73705,0.283973,0.00238714,-0.196038,-0.104695
3.3,1.0,0.0781435,0.278633,0.0670972,0.277186,0.0670993,1.7351,0.282933,0.00239036,-0.197529,-0.10505
3.31,1.0,0.0793362,0.279776,0.0673713,0.278075,0.0673632,1.73312,0.28189,0.00239332,-0.199183,-0.10548
3.32,1.0,0.0805695,0.281799,0.0678573,0.280189,0.0678476,1.73112,0.280848,0.00239603,-0.200402,-0.105473
3.33,1.0,0.081804,0.283088,0.0681663,0.281528,0.0681541,1.72911,0.279806,0.00239854,-0.201655,-0.105201
3.34,1.0,0.0830442,0.284169,0.0684251,0.28242,0.0683816,1.72709,0.278766,0.00240101,-0.202926,-0.10493
3.35,1.0,0.0842964,0.285243,0.0686827,0.283588,0.0686516,1.72505,0.277727,0.00240355,-0.20423,-0.104602
3.36,1.0,0.085562,0.286349,0.0689478,0.284755,0.0689356,1.72301,0.276688,0.00240628,-0.205538,-0.10443
3.37,1.0,0.0868453,0.287479,0.0692189,0.285742,0.0691925,1.72096,0.27565,0.00240924,-0.206886,-0.104376
3.38,1.0,0.0881386,0.288628,0.0694945,0.286896,0.0694702,1.71889,0.274611,0.0024124,-0.208443,-0.104436
3.39,1.0,0.0894465,0.28981,0.0697778,0.287957,0.0697548,1.71679,0.273569,0.00241577,-0.20992,-0.104653
3.4,1.0,0.0908001,0.291876,0.070274,0.290042,0.0702511,1.71468,0.272525,0.00241932,-0.211036,-0.104971
3.41,1.0,0.0921452,0.293056,0.0705565,0.291204,0.0705196,1.71256,0.271476,0.00242299,-0.212215,-0.105453
3.42,1.0,0.0934956,0.294129,0.0708134,0.292119,0.0707805,1.71043,0.270423,0.00242672,-0.213412,-0.106029
3.43,1.0,0.094857,0.295218,0.0710743,0.293453,0.0710649,1.70829,0.269365,0.0024305,-0.214625,-0.106725
3.44,1.0,0.0962318,0.296326,0.07134,0.294792,0.0713379,1.70613,0.2683,0.00243428,-0.215857,-0.107559
3.45,1.0,0.0976173,0.297466,0.0716133,0.295676,0.0715831,1.70397,0.267229,0.00243806,-0.217169,-0.108549
3.46,1.0,0.0990138,0.298605,0.0718864,0.296726,0.0718657,1.70179,0.26615,0.00244182,-0.218735,-0.10964
3.47,1.0,0.100449,0.300601,0.0723654,0.298982,0.0723728,1.69958,0.265064,0.00244556,-0.219806,-0.110027
3.48,1.0,0.101885,0.301959,0.0726907,0.300257,0.072671,1.69737,0.263977,0.00244926,-0.220875,-0.110009
3.49,1.0,0.103321,0.303028,0.0729465,0.301239,0.0729148,1.69514,0.262887,0.00245291,-0.221963,-0.110064
3.5,1.0,0.104763,0.304102,0.0732036,0.302371,0.0731808,1.69291,0.261795,0.00245651,-0.223104,-0.110201
3.51,1.0,0.106219,0.305215,0.0734704,0.303417,0.0734203,1.69067,0.260699,0.00246006,-0.224253,-0.110475
3.52,1.0,0.107684,0.306362,0.0737452,0.304444,0.07368,1.68842,0.259598,0.00246355,-0.225488,-0.110882
3.53,1.0,0.109157,0.307535,0.0740264,0.305233,0.0739421,1.68614,0.258491,0.002467,-0.226972,-0.111449
3.54,1.0,0.110666,0.309404,0.0744749,0.307397,0.0744259,1.68385,0.257376,0.00247039,-0.22809,-0.11215
3.55,1.0,0.112184,0.310913,0.0748364,0.308925,0.0747845,1.68155,0.256254,0.00247375,-0.22911,-0.113124
3.56,1.0,0.113696,0.312029,0.0751033,0.309898,0.0750214,1.67924,0.255121,0.00247704,-0.230116,-0.114268
3.57,1.0,0.115212,0.313109,0.0753618,0.311604,0.0753393,1.67692,0.253978,0.00248028,-0.231151,-0.115553
3.58,1.0,0.116741,0.314246,0.0756343,0.312402,0.0755648,1.67459,0.252823,0.00248347,-0.232204,-0.116898
3.59,1.0,0.118277,0.315431,0.0759183,0.313475,0.0758314,1.67226,0.251656,0.00248661,-0.233383,-0.118615
3.6,1.0,0.119817,0.316614,0.0762017,0.314894,0.0761893,1.66989,0.250474,0.00248971,-0.234691,-0.120449
3.61,1.0,0.121405,0.318755,0.0767154,0.317008,0.0766834,1.66753,0.249279,0.00249277,-0.236761,-0.120697
3.62,1.0,0.122983,0.320134,0.0770454,0.31801,0.0769988,1.66517,0.248082,0.0024958,-0.237683,-0.120744
3.63,1.0,0.124553,0.321245,0.0773109,0.319486,0.0772872,1.6628,0.246883,0.00249877,-0.23865,-0.12091
3.64,1.0,0.126131,0.322362,0.0775784,0.320491,0.0775358,1.66043,0.24568,0.00250169,-0.239622,-0.121478
3.65,1.0,0.127718,0.323549,0.0778626,0.321438,0.0777748,1.65804,0.244468,0.00250456,-0.24065,-0.122313
3.66,1.0,0.129311,0.324758,0.0781522,0.322423,0.0780723,1.65565,0.243246,0.0025074,-0.242041,-0.123432
3.67,1.0,0.13091,0.326077,0.0784683,0.324044,0.0784092,1.65322,0.242011,0.00251019,-0.243166,-0.124771
3.68,1.0,0.13256,0.328273,0.078995,0.326196,0.0789379,1.65079,0.240762,0.00251295,-0.243934,-0.126145
3.69,1.0,0.134184,0.329516,0.0792921,0.327516,0.0792289,1.64835,0.239499,0.00251567,-0.244768,-0.127683
3.7,1.0,0.135806,0.330651,0.0795637,0.328953,0.0795289,1.64591,0.238221,0.00251835,-0.245664,-0.129344
3.71,1.0,0.137438,0.331832,0.0798462,0.329896,0.0797702,1.64346,0.236927,0.00252098,-0.246568,-0.131171
3.72,1.0,0.139076,0.333071,0.0801431,0.331139,0.0800887,1.641,0.235616,0.00252358,-0.247628,-0.133275
3.73,1.0,0.140711,0.334318,0.0804416,0.332188,0.0803817,1.63851,0.234288,0.00252614,-0.248953,-0.135442
3.74,1.0,0.142382,0.336363,0.080932,0.334108,0.0808611,1.63602,0.232948,0.00252867,-0.249752,-0.135997
3.75,1.0,0.144056,0.337979,0.0813188,0.335845,0.0812395,1.63352,0.231599,0.00253118,-0.25049,-0.136659
3.76,1.0,0.145713,0.339169,0.081603,0.337154,0.0815273,1.63101,0.230239,0.00253363,-0.251303,-0.137455
3.77,1.0,0.147379,0.340373,0.081891,0.338043,0.0817698,1.6285,0.228869,0.00253605,-0.252125,-0.138427
3.78,1.0,0.149049,0.341636,0.0821936,0.339277,0.0820625,1.62598,0.227485,0.00253844,-0.253033,-0.139658
3.79,1.0,0.150718,0.342941,0.0825061,0.340832,0.0824167,1.62344,0.226086,0.0025408,-0.254343,-0.141166
3.8,1.0,0.152414,0.344689,0.0829252,0.342298,0.082833,1.62088,0.224671,0.00254312,-0.255181,-0.142972
3.81,1.0,0.154131,0.346726,0.0834132,0.344541,0.0833222,1.61832,0.223238,0.00254543,-0.255812,-0.145031
3.82,1.0,0.155822,0.348017,0.0837217,0.346057,0.0836415,1.61576,0.221784,0.00254771,-0.256535,-0.147372
3.83,1.0,0.157517,0.349244,0.0840151,0.347003,0.0838998,1.61319,0.220309,0.00254995,-0.257275,-0.150063
3.84,1.0,0.159218,0.350528,0.0843225,0.348536,0.0842432,1.61061,0.218812,0.00255216,-0.258068,-0.152976
3.85,1.0,0.160918,0.351845,0.0846378,0.349765,0.0845643,1.60802,0.217297,0.00255435,-0.259295,-0.153961
3.86,1.0,0.162621,0.353165,0.0849535,0.350834,0.0848771,1.6054,0.215767,0.0025565,-0.260176,-0.155065
3.87,1.0,0.164372,0.355659,0.0855515,0.353394,0.0854632,1.60279,0.214223,0.00255866,-0.260685,-0.156264
3.88,1.0,0.166094,0.357079,0.0858907,0.354858,0.0857963,1.60017,0.212663,0.00256078,-0.261329,-0.157628
3.89,1.0,0.167813,0.358345,0.0861933,0.355996,0.0860716,1.59754,0.211086,0.00256287,-0.262004,-0.159266
3.9,1.0,0.169533,0.35967,0.0865105,0.357465,0.0864136,1.59492,0.209491,0.00256494,-0.262751,-0.161067
3.91,1.0,0.171258,0.361055,0.0868419,0.358828,0.0867494,1.59227,0.207877,0.00256698,-0.263918,-0.163198
3.92,1.0,0.172986,0.362481,0.0871834,0.360218,0.0871081,1.5896,0.206242,0.002569,-0.264729,-0.165621
3.93,1.0,0.17476,0.365036,0.0877959,0.362925,0.0877081,1.58693,0.204585,0.00257102,-0.265162,-0.168507
3.94,1.0,0.176503,0.366546,0.0881566,0.364508,0.0880657,1.58427,0.202904,0.00257302,-0.265746,-0.171728
3.95,1.0,0.178236,0.367836,0.0884647,0.365787,0.0883585,1.58159,0.201204,0.00257499,-0.266365,-0.172608
3.96,1.0,0.179976,0.369196,0.0887901,0.366908,0.0886526,1.57892,0.19949,0.00257693,-0.267073,-0.173684
3.97,1.0,0.181713,0.370611,0.0891287,0.368082,0.0890252,1.57622,0.197759,0.00257886,-0.268158,-0.174878
3.98,1.0,0.183451,0.372051,0.0894731,0.369426,0.0893317,1.5735,0.196013,0.00258077,-0.268877,-0.176294
3.99,1.0,0.18524,0.374754,0.0901212,0.372031,0.0899539,1.5708,0.194249,0.00258269,-0.271216,-0.177903
4.0,1.0,0.186991,0.376292,0.0904882,0.373706,0.0903457,1.56811,0.192468,0.00258459,-0.271735,-0.179868
4.01,1.0,0.18874,0.37762,0.0908054,0.375311,0.0906796,1.56541,0.190668,0.00258646,-0.272291,-0.182094
4.02,1.0,0.19049,0.379017,0.0911395,0.37665,0.0910288,1.56271,0.188848,0.00258831,-0.273061,-0.184843
4.03,1.0,0.192238,0.380478,0.0914891,0.37816,0.0914065,1.55997,0.187007,0.00259015,-0.27412,-0.187679
4.04,1.0,0.193993,0.382113,0.0918806,0.379555,0.09175,1.55723,0.185151,0.00259198,-0.274738,-0.188282
4.05,1.0,0.195797,0.384803,0.092525,0.382624,0.0924232,1.55449,0.183288,0.00259382,-0.275012,-0.187864
4.06,1.0,0.197561,0.386358,0.0928964,0.383948,0.0927674,1.55175,0.181418,0.00259564,-0.275465,-0.188599
4.07,1.0,0.199316,0.387736,0.0932253,0.385347,0.0930929,1.54901,0.179537,0.00259744,-0.275953,-0.190047
4.08,1.0,0.20107,0.389186,0.093572,0.386355,0.0934321,1.54626,0.17764,0.00259913,-0.27685,-0.191509
4.09,1.0,0.202825,0.39069,0.0939318,0.387944,0.0937684,1.54349,0.175726,0.00260068,-0.277693,-0.193444
4.1,1.0,0.204586,0.392424,0.0943468,0.389708,0.0941789,1.54071,0.173794,0.00260221,-0.278175,-0.195672
4.11,1.0,0.2064,0.39521,0.095014,0.392933,0.0948942,1.53793,0.171843,0.00260376,-0.278373,-0.198913
4.12,1.0,0.208173,0.39674,0.0953792,0.394555,0.0952657,1.53515,0.169877,0.0026053,-0.27875,-0.199088
4.13,1.0,0.209937,0.398156,0.0957171,0.395821,0.0955852,1.53237,0.167905,0.0026068,-0.279213,-0.199158
4.14,1.0,0.211701,0.399667,0.0960784,0.397078,0.0959609,1.52957,0.165927,0.00260829,-0.280208,-0.199208
4.15,1.0,0.213461,0.401208,0.0964471,0.398764,0.0963126,1.52676,0.163946,0.00260978,-0.280825,-0.199375
4.16,1.0,0.215245,0.403449,0.0969837,0.40079,0.0968219,1.52394,0.161962,0.00261125,-0.281111,-0.199274
4.17,1.0,0.217049,0.405931,0.0975775,0.403531,0.09744,1.52113,0.159979,0.00261276,-0.281301,-0.199349
4.18,1.0,0.218823,0.407448,0.0979393,0.404681,0.0977531,1.51832,0.157997,0.00261424,-0.281634,-0.199522
4.19,1.0,0.220589,0.408921,0.0982909,0.406046,0.0981299,1.5155,0.156018,0.0026157,-0.282257,-0.20026
4.2,1.0,0.222355,0.410471,0.0986614,0.407765,0.0985056,1.51266,0.15405,0.00261715,-0.283098,-0.198038
4.21,1.0,0.224123,0.412058,0.0990408,0.40966,0.0988975,1.50981,0.152096,0.00261859,-0.283539,-0.196036
4.22,1.0,0.225927,0.414659,0.0996638,0.412306,0.0995315,1.50696,0.15016,0.00262004,-0.283675,-0.193878
4.23,1.0,0.227731,0.416921,0.100204,0.41451,0.100063,1.50412,0.148246,0.00262152,-0.283817,-0.191437
4.24,1.0,0.229505,0.418443,0.100567,0.415885,0.100423,1.50128,0.146358,0.00262297,-0.284136,-0.188379
4.25,1.0,0.231277,0.420002,0.100939,0.417326,0.100791,1.49842,0.1445,0.0026244,-0.285007,-0.184966
4.26,1.0,0.233048,0.421642,0.101332,0.418951,0.101164,1.49554,0.142679,0.00262583,-0.285509,-0.180978
4.27,1.0,0.234824,0.423558,0.10179,0.420705,0.101595,1.49266,0.140901,0.00262725,-0.285734,-0.176607
4.28,1.0,0.236663,0.426714,0.102546,0.424086,0.102373,1.48979,0.139175,0.00262872,-0.285707,-0.170523
4.29,1.0,0.238458,0.428489,0.102969,0.42563,0.10278,1.48692,0.137511,0.00263019,-0.285899,-0.163808
4.3,1.0,0.240236,0.430048,0.103341,0.427248,0.103188,1.48405,0.135918,0.00263162,-0.286426,-0.156455
4.31,1.0,0.242013,0.431708,0.103737,0.428952,0.103568,1.48115,0.134404,0.00263304,-0.287092,-0.148216
4.32,1.0,0.243792,0.433448,0.104153,0.430743,0.103981,1.47825,0.132982,0.00263447,-0.287392,-0.139063
