t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.0367559,0.0228209,0.00547404,0.0229988,0.00554747,1.70422,0.536934,0.0064444,-0.00592481,-0.281924
2.14,1.0,0.0354214,0.0268477,0.00643995,0.0269941,0.00651156,1.70415,0.53414,0.00644303,-0.00837892,-0.278721
2.15,1.0,0.0341342,0.0308171,0.0073921,0.0309068,0.00745456,1.70405,0.531377,0.00644173,-0.010827,-0.276123
2.16,1.0,0.0328938,0.0347148,0.00832704,0.034668,0.00836206,1.70393,0.528648,0.00644052,-0.0132496,-0.27225
2.17,1.0,0.0317,0.0385375,0.00924398,0.0384581,0.00927518,1.70379,0.525955,0.00643939,-0.0156448,-0.268572
2.18,1.0,0.0305533,0.0423041,0.0101475,0.0420892,0.0101515,1.70362,0.523296,0.00643834,-0.0180228,-0.265133
2.19,1.0,0.029452,0.0459914,0.011032,0.0457573,0.0110391,1.70342,0.520673,0.00643737,-0.0203914,-0.261638
2.2,1.0,0.0283929,0.0496234,0.0119032,0.0493274,0.0119018,1.70329,0.518082,0.00643648,-0.0200876,-0.258558
2.21,1.0,0.0273777,0.0531843,0.0127573,0.0527699,0.0127331,1.70319,0.515522,0.00643568,-0.0229863,-0.255825
2.22,1.0,0.0264049,0.0566525,0.0135892,0.0563857,0.0136012,1.70274,0.512996,0.00643495,-0.0240432,-0.25194
2.23,1.0,0.025475,0.0601076,0.014418,0.0598111,0.0144261,1.70249,0.510505,0.00643431,-0.0263399,-0.248316
2.24,1.0,0.0245874,0.0634918,0.0152298,0.063286,0.0152593,1.70221,0.508048,0.00643376,-0.0286185,-0.245036
2.25,1.0,0.023742,0.0668149,0.0160269,0.0666583,0.0160791,1.70192,0.505624,0.00643329,-0.0308795,-0.24169
2.26,1.0,0.0229365,0.0701065,0.0168164,0.0698855,0.0168648,1.7016,0.503232,0.0064329,-0.0331037,-0.238495
2.27,1.0,0.022169,0.0733364,0.0175912,0.0731823,0.0176593,1.70126,0.50087,0.0064326,-0.035282,-0.235867
2.28,1.0,0.0214409,0.0765232,0.0183556,0.0762738,0.0184093,1.7009,0.498537,0.00643237,-0.0374439,-0.233623
2.29,1.0,0.020751,0.0796584,0.0191076,0.0793695,0.019154,1.70051,0.496241,0.00643222,-0.0395768,-0.230073
2.3,1.0,0.0201007,0.0827488,0.0198489,0.0823726,0.01988,1.7001,0.493975,0.00643215,-0.0416934,-0.225538
2.31,1.0,0.0194874,0.085795,0.0205796,0.0854536,0.0206183,1.69968,0.491745,0.00643216,-0.043792,-0.222748
2.32,1.0,0.0189116,0.0887924,0.0212985,0.0883714,0.0213233,1.69923,0.489545,0.00643226,-0.0458719,-0.21932
2.33,1.0,0.0183722,0.0917513,0.0220083,0.0913114,0.0220315,1.69876,0.487376,0.00643243,-0.0479325,-0.216043
2.34,1.0,0.0178689,0.0946635,0.0227068,0.0941676,0.0227229,1.69827,0.48524,0.00643268,-0.0499773,-0.213162
2.35,1.0,0.0174006,0.0975361,0.0233958,0.0969386,0.0233982,1.69776,0.483135,0.00643302,-0.0520024,-0.209913
2.36,1.0,0.0169662,0.100367,0.0240749,0.0998644,0.0240946,1.69723,0.481062,0.00643344,-0.0540026,-0.206567
2.37,1.0,0.0165654,0.103158,0.0247443,0.102641,0.0247635,1.69667,0.479021,0.00643394,-0.0559915,-0.203355
2.38,1.0,0.0161975,0.105912,0.0254049,0.105406,0.0254211,1.6961,0.477012,0.00643453,-0.0579632,-0.200281
2.39,1.0,0.0158625,0.10868,0.0260687,0.108159,0.0260798,1.69551,0.475033,0.0064352,-0.0599056,-0.197157
2.4,1.0,0.0155605,0.111378,0.0267159,0.110848,0.0267278,1.6949,0.473084,0.00643595,-0.0618501,-0.19417
2.41,1.0,0.0152895,0.114074,0.0273626,0.113429,0.0273511,1.69427,0.471164,0.0064368,-0.0637747,-0.19136
2.42,1.0,0.0150494,0.116702,0.0279929,0.116042,0.0279815,1.69362,0.469273,0.00643772,-0.0657088,-0.188846
2.43,1.0,0.0148387,0.119275,0.0286099,0.118621,0.0285921,1.69295,0.46741,0.00643873,-0.0676322,-0.185663
2.44,1.0,0.0146571,0.121803,0.0292161,0.120963,0.0291609,1.69226,0.465579,0.00643983,-0.0695449,-0.182449
2.45,1.0,0.0145043,0.124298,0.0298145,0.123584,0.0298054,1.69155,0.463778,0.00644101,-0.0714602,-0.179503
2.46,1.0,0.0143789,0.126756,0.0304042,0.126004,0.0303969,1.69082,0.462007,0.00644228,-0.0733621,-0.176425
2.47,1.0,0.0142817,0.129184,0.0309864,0.128418,0.0309776,1.69008,0.460266,0.00644364,-0.0752528,-0.173342
2.48,1.0,0.0142113,0.13158,0.031561,0.130689,0.0315403,1.68931,0.458555,0.00644508,-0.0771225,-0.170339
2.49,1.0,0.0141684,0.133953,0.03213,0.133071,0.0321144,1.68852,0.456874,0.0064466,-0.0790025,-0.167453
2.5,1.0,0.0141516,0.13629,0.0326906,0.135515,0.0327018,1.68773,0.455221,0.00644822,-0.0808525,-0.164564
2.51,1.0,0.0141607,0.138601,0.0332448,0.137883,0.0332757,1.68691,0.453598,0.00644993,-0.0809886,-0.161884
2.52,1.0,0.0141945,0.140884,0.0337923,0.140178,0.0338216,1.68609,0.452004,0.00645172,-0.0829365,-0.158829
2.53,1.0,0.0142547,0.143167,0.0343399,0.14247,0.0343596,1.68526,0.45044,0.0064536,-0.0847043,-0.155689
2.54,1.0,0.0143393,0.145424,0.0348811,0.144585,0.0348748,1.68441,0.448906,0.00645557,-0.0864875,-0.152654
2.55,1.0,0.0144475,0.147652,0.0354154,0.146783,0.0354012,1.68354,0.447402,0.00645763,-0.0882459,-0.149666
2.56,1.0,0.0145784,0.149855,0.0359437,0.148898,0.0359132,1.68265,0.445928,0.00645978,-0.0899969,-0.146711
2.57,1.0,0.0147303,0.152015,0.0364617,0.151054,0.0364259,1.68174,0.444483,0.00646202,-0.0916979,-0.143735
2.58,1.0,0.014905,0.154182,0.0369815,0.153189,0.0369288,1.68082,0.443067,0.00646434,-0.093434,-0.140715
2.59,1.0,0.0151008,0.156302,0.0374897,0.155191,0.0374265,1.67988,0.441681,0.00646676,-0.0951179,-0.137749
2.6,1.0,0.0153186,0.158468,0.0380093,0.157256,0.0379208,1.67893,0.440324,0.00646926,-0.0967951,-0.134858
2.61,1.0,0.0155579,0.160635,0.0385288,0.159468,0.0384569,1.67795,0.438997,0.00647186,-0.0984488,-0.132035
2.62,1.0,0.0158173,0.162738,0.0390331,0.161603,0.0389897,1.67696,0.437699,0.00647453,-0.100098,-0.129002
2.63,1.0,0.0160948,0.16479,0.0395253,0.16366,0.0394832,1.67596,0.436428,0.00647727,-0.101728,-0.126232
2.64,1.0,0.016391,0.166817,0.0400112,0.165666,0.0399617,1.67493,0.435188,0.00648006,-0.10335,-0.123929
2.65,1.0,0.0167061,0.168822,0.0404918,0.167792,0.0404644,1.6739,0.433976,0.0064829,-0.10496,-0.120671
2.66,1.0,0.0170391,0.170809,0.0409684,0.169849,0.0409543,1.67284,0.432795,0.00648574,-0.106575,-0.117132
2.67,1.0,0.0173903,0.172785,0.0414421,0.171722,0.0414177,1.67177,0.431646,0.00648854,-0.10822,-0.113903
2.68,1.0,0.0177595,0.174753,0.0419139,0.173756,0.0419025,1.67067,0.430529,0.00649126,-0.109711,-0.110634
2.69,1.0,0.0181453,0.176697,0.04238,0.175641,0.0423566,1.66956,0.429445,0.00649382,-0.1112,-0.107367
2.7,1.0,0.0185479,0.17863,0.0428434,0.177485,0.0428022,1.66843,0.428392,0.00649614,-0.112665,-0.10411
2.71,1.0,0.018968,0.180546,0.0433027,0.179439,0.0432675,1.66729,0.427372,0.00649816,-0.114128,-0.100882
2.72,1.0,0.0194036,0.182446,0.0437584,0.181211,0.043699,1.66614,0.426383,0.00649983,-0.115582,-0.0976703
2.73,1.0,0.0198545,0.184334,0.044211,0.183147,0.0441503,1.66497,0.425427,0.00650118,-0.117028,-0.0944703
2.74,1.0,0.0203205,0.186205,0.0446594,0.184984,0.0445845,1.66378,0.424502,0.00650234,-0.118475,-0.0912754
2.75,1.0,0.0208017,0.188066,0.0451057,0.186652,0.0450145,1.66258,0.423609,0.00650354,-0.119915,-0.0880769
2.76,1.0,0.0212981,0.189997,0.0455685,0.188553,0.0454675,1.66137,0.422749,0.00650497,-0.121324,-0.0848569
2.77,1.0,0.0218097,0.191974,0.0460424,0.190526,0.0459407,1.66014,0.42192,0.00650672,-0.122725,-0.0815632
2.78,1.0,0.0223346,0.193825,0.0464861,0.192295,0.0463763,1.6589,0.421124,0.00650876,-0.124154,-0.0781195
2.79,1.0,0.022873,0.195661,0.0469263,0.194295,0.0468463,1.65764,0.420361,0.00651106,-0.125603,-0.0747819
2.8,1.0,0.0234228,0.197474,0.0473608,0.196123,0.0472984,1.65642,0.419632,0.00651355,-0.126819,-0.071405
2.81,1.0,0.0239845,0.199275,0.0477924,0.197941,0.047743,1.65507,0.418936,0.00651618,-0.128502,-0.0679695
2.82,1.0,0.0245569,0.201061,0.0482207,0.199641,0.048156,1.65378,0.418275,0.00651892,-0.129576,-0.0644934
2.83,1.0,0.0251404,0.202847,0.0486486,0.201561,0.0485949,1.65249,0.417648,0.00652172,-0.130916,-0.0609708
2.84,1.0,0.0257352,0.204628,0.0490755,0.203248,0.0490092,1.65118,0.417057,0.00652457,-0.132237,-0.0573918
2.85,1.0,0.02634,0.206401,0.0495006,0.204946,0.0494182,1.64986,0.416501,0.00652743,-0.133546,-0.0537427
2.86,1.0,0.0269543,0.208172,0.0499251,0.20681,0.0498483,1.64852,0.415982,0.00653031,-0.134837,-0.0500333
2.87,1.0,0.0275788,0.209943,0.0503495,0.208555,0.0502678,1.64718,0.415499,0.00653318,-0.136133,-0.0462587
2.88,1.0,0.0282127,0.211699,0.0507704,0.210178,0.0506684,1.64582,0.415054,0.00653606,-0.137425,-0.0424769
2.89,1.0,0.0288562,0.21345,0.05119,0.211898,0.0510926,1.64445,0.414645,0.00653894,-0.138698,-0.0388138
2.9,1.0,0.0295102,0.215298,0.051633,0.213714,0.0515309,1.64306,0.414271,0.00654174,-0.139943,-0.0353226
2.91,1.0,0.0301749,0.217192,0.052087,0.215526,0.0519789,1.64167,0.413932,0.00654449,-0.141199,-0.0319148
2.92,1.0,0.0308467,0.21897,0.0525129,0.21726,0.0524129,1.64025,0.413628,0.00654724,-0.14251,-0.0284218
2.93,1.0,0.0315245,0.220707,0.0529291,0.219249,0.0528562,1.63882,0.413359,0.00654999,-0.143686,-0.0248712
2.94,1.0,0.0322093,0.222432,0.0533426,0.220888,0.0532536,1.63738,0.413125,0.00655274,-0.144841,-0.0213142
2.95,1.0,0.0329007,0.224162,0.053757,0.222623,0.0536664,1.63592,0.412926,0.00655549,-0.145985,-0.0178411
2.96,1.0,0.0335991,0.225894,0.0541721,0.224434,0.054083,1.63445,0.412761,0.00655826,-0.147113,-0.014549
2.97,1.0,0.0343028,0.227629,0.0545876,0.226079,0.0544873,1.63297,0.412628,0.00656103,-0.148216,-0.0114771
2.98,1.0,0.0350129,0.229358,0.055002,0.227866,0.0549014,1.63148,0.412525,0.00656382,-0.149333,-0.00860517
2.99,1.0,0.0357281,0.231092,0.0554175,0.229496,0.0553079,1.62998,0.412449,0.00656663,-0.150451,-0.00591353
3.0,1.0,0.0364492,0.232825,0.0558328,0.231235,0.0557226,1.62847,0.4124,0.00656945,-0.151572,-0.00349247
3.01,1.0,0.0371748,0.234552,0.0562465,0.232894,0.0561358,1.62695,0.412373,0.00657229,-0.152701,-0.00137401
3.02,1.0,0.0379055,0.236355,0.0566787,0.23456,0.0565639,1.62542,0.412367,0.00657514,-0.153921,0.000445859
3.03,1.0,0.0386428,0.238241,0.0571304,0.236328,0.0570011,1.62386,0.412377,0.00657803,-0.155131,0.00195568
3.04,1.0,0.0393839,0.240009,0.057554,0.238169,0.0574269,1.62229,0.412401,0.00658093,-0.156242,0.00317318
3.05,1.0,0.0401296,0.241744,0.0579698,0.239911,0.057841,1.62071,0.412436,0.00658385,-0.157226,0.00417132
3.06,1.0,0.0408812,0.243484,0.0583866,0.241776,0.0582749,1.61912,0.412481,0.0065868,-0.158202,0.0050765
3.07,1.0,0.0416348,0.245221,0.0588027,0.24361,0.0586935,1.61752,0.412534,0.00658976,-0.159158,0.00594163
3.08,1.0,0.0423915,0.246962,0.0592198,0.245293,0.0591032,1.61591,0.412596,0.00659275,-0.16013,0.00677002
3.09,1.0,0.043151,0.248707,0.059638,0.247037,0.0595286,1.61429,0.412666,0.00659575,-0.161055,0.00757627
3.1,1.0,0.0439124,0.250459,0.0600579,0.24877,0.0599521,1.61266,0.412743,0.00659877,-0.161957,0.00836811
3.11,1.0,0.0446769,0.252208,0.0604769,0.250507,0.0603653,1.61103,0.412828,0.00660182,-0.162882,0.00914929
3.12,1.0,0.0454436,0.253961,0.0608968,0.25217,0.0607774,1.60948,0.412921,0.00660488,-0.164475,0.00992765
3.13,1.0,0.0462141,0.255725,0.0613195,0.253708,0.0611814,1.60772,0.413022,0.00660796,-0.165635,0.0107051
3.14,1.0,0.0469903,0.257653,0.0617815,0.255713,0.0616433,1.60607,0.41313,0.00661106,-0.166483,0.0114871
3.15,1.0,0.0477703,0.259555,0.062237,0.257598,0.0620948,1.60441,0.413246,0.00661419,-0.167297,0.0122907
3.16,1.0,0.0485496,0.261318,0.0626591,0.259288,0.0625019,1.60275,0.41337,0.00661733,-0.16813,0.0130875
3.17,1.0,0.0493301,0.263053,0.0630748,0.2611,0.0629159,1.60107,0.413502,0.00662048,-0.16898,0.0138951
3.18,1.0,0.0501117,0.264781,0.0634886,0.26282,0.063344,1.59939,0.413642,0.00662365,-0.169849,0.014717
3.19,1.0,0.050895,0.266519,0.0639047,0.264752,0.0637937,1.5977,0.41379,0.00662683,-0.170725,0.0155539
3.2,1.0,0.0516793,0.268259,0.0643215,0.266504,0.0642009,1.59601,0.413946,0.00663003,-0.171616,0.0164039
3.21,1.0,0.0524654,0.270005,0.0647397,0.268141,0.0646131,1.5943,0.414111,0.00663324,-0.172596,0.0172697
3.22,1.0,0.0532523,0.271753,0.0651584,0.269785,0.0650187,1.59257,0.414284,0.00663646,-0.173579,0.0181364
3.23,1.0,0.0540435,0.273526,0.0655831,0.271517,0.0654308,1.59083,0.414466,0.0066397,-0.174315,0.0190137
3.24,1.0,0.0548349,0.275351,0.0660203,0.273368,0.0658807,1.58908,0.414657,0.00664296,-0.175068,0.019914
3.25,1.0,0.0556304,0.277359,0.0665014,0.275327,0.06634,1.58733,0.414857,0.00664623,-0.175771,0.0208434
3.26,1.0,0.0564243,0.279161,0.0669327,0.276994,0.0667704,1.58557,0.415066,0.00664951,-0.176504,0.0217895
3.27,1.0,0.0572161,0.28093,0.0673564,0.278799,0.0672025,1.5838,0.415284,0.0066528,-0.177237,0.0227675
3.28,1.0,0.0580077,0.282668,0.0677726,0.280425,0.0675991,1.58203,0.415513,0.00665611,-0.177982,0.0237717
3.29,1.0,0.0587999,0.284406,0.0681886,0.282286,0.0680231,1.58025,0.415751,0.00665942,-0.178735,0.024808
3.3,1.0,0.0595934,0.286154,0.0686072,0.284034,0.068446,1.57846,0.416,0.00666274,-0.17955,0.0258835
3.31,1.0,0.0603872,0.287911,0.0690279,0.285877,0.0688828,1.57665,0.41626,0.00666607,-0.180307,0.0269957
3.32,1.0,0.0611814,0.289673,0.06945,0.287695,0.0693066,1.57483,0.416531,0.00666941,-0.180959,0.028128
3.33,1.0,0.0619744,0.291429,0.0698705,0.289495,0.0697188,1.57301,0.416813,0.00667276,-0.181592,0.0292798
3.34,1.0,0.06277,0.293255,0.0703077,0.291313,0.0701633,1.57118,0.417107,0.00667612,-0.182203,0.03047
3.35,1.0,0.0635688,0.295302,0.0707978,0.293321,0.0706491,1.56934,0.417412,0.00667949,-0.182815,0.0317113
3.36,1.0,0.0643645,0.297122,0.0712335,0.295103,0.0710866,1.5675,0.417731,0.00668287,-0.183445,0.0329865
3.37,1.0,0.0651583,0.298884,0.0716554,0.296838,0.071494,1.56565,0.418061,0.00668626,-0.184102,0.0342757
3.38,1.0,0.0659502,0.300633,0.0720739,0.298533,0.0719087,1.5638,0.418405,0.00668964,-0.184793,0.0356328
3.39,1.0,0.0667401,0.302383,0.072493,0.29992,0.0722981,1.56194,0.418762,0.00669303,-0.185628,0.0370402
3.4,1.0,0.0675293,0.304149,0.0729157,0.301627,0.072714,1.56005,0.419134,0.00669643,-0.186207,0.038496
3.41,1.0,0.0683199,0.305916,0.0733389,0.303885,0.0731746,1.55816,0.41952,0.00669983,-0.186915,0.0400146
3.42,1.0,0.0691089,0.307685,0.0737626,0.305517,0.0736047,1.55627,0.419921,0.00670324,-0.187467,0.0415471
3.43,1.0,0.0698944,0.309445,0.074184,0.307387,0.0740347,1.55437,0.420337,0.00670665,-0.187969,0.0431499
3.44,1.0,0.0706817,0.311475,0.07467,0.309431,0.0745235,1.55247,0.420769,0.00671007,-0.188432,0.0447057
3.45,1.0,0.0714708,0.313428,0.0751376,0.311385,0.0749808,1.55058,0.421216,0.00671351,-0.190684,0.0462713
3.46,1.0,0.0722532,0.315232,0.0755692,0.313079,0.0754038,1.5487,0.421679,0.00671694,-0.191219,0.0478898
3.47,1.0,0.0730312,0.316996,0.0759915,0.314709,0.075811,1.54692,0.422153,0.00672037,-0.191173,0.0487446
3.48,1.0,0.0738066,0.318757,0.0764129,0.316384,0.0762277,1.54489,0.42264,0.0067238,-0.192383,0.0507298
3.49,1.0,0.0745788,0.320521,0.0768351,0.3182,0.076641,1.54297,0.423148,0.00672723,-0.19283,0.0527696
3.5,1.0,0.0753483,0.322289,0.0772583,0.319792,0.0770503,1.54105,0.423675,0.00673066,-0.193258,0.0548126
3.51,1.0,0.0761168,0.324058,0.0776817,0.321819,0.0775013,1.53912,0.424224,0.0067341,-0.193681,0.0569184
3.52,1.0,0.0768869,0.325838,0.0781079,0.32378,0.077957,1.53719,0.424793,0.00673753,-0.194155,0.0588484
3.53,1.0,0.0776601,0.327894,0.0786,0.325731,0.0784356,1.53526,0.425382,0.00674097,-0.19458,0.0609609
3.54,1.0,0.0784329,0.329901,0.0790803,0.327855,0.0789215,1.53333,0.425994,0.00674443,-0.195016,0.063195
3.55,1.0,0.0791997,0.331731,0.0795183,0.32956,0.0793495,1.53139,0.426629,0.00674787,-0.19563,0.0655694
3.56,1.0,0.0799606,0.333522,0.0799467,0.331144,0.0797606,1.52942,0.427288,0.00675131,-0.196128,0.0679611
3.57,1.0,0.0807182,0.335317,0.0803763,0.332856,0.0801827,1.52745,0.427971,0.00675476,-0.19651,0.0704526
3.58,1.0,0.0814729,0.337122,0.0808082,0.334637,0.0806164,1.52548,0.428681,0.0067582,-0.196859,0.0731028
3.59,1.0,0.0822237,0.338933,0.0812417,0.336571,0.0810506,1.52351,0.42942,0.00676164,-0.1972,0.0762796
3.6,1.0,0.0829723,0.340749,0.0816765,0.338171,0.0814622,1.52154,0.430192,0.00676508,-0.197576,0.0796228
3.61,1.0,0.0837186,0.342643,0.0821298,0.340211,0.0819381,1.51956,0.430997,0.00676852,-0.197933,0.0831349
3.62,1.0,0.0844719,0.34485,0.082658,0.342602,0.0824805,1.51758,0.431835,0.00677197,-0.198224,0.086863
3.63,1.0,0.0852189,0.346782,0.0831202,0.344322,0.0829342,1.51559,0.432709,0.00677542,-0.198531,0.0903611
3.64,1.0,0.085959,0.348625,0.0835611,0.346261,0.0833749,1.51359,0.433619,0.00677886,-0.199046,0.0941418
3.65,1.0,0.0866948,0.350453,0.0839983,0.347971,0.0838017,1.51158,0.434564,0.0067823,-0.199344,0.0979982
3.66,1.0,0.0874235,0.352285,0.0844368,0.349825,0.0842398,1.50957,0.435545,0.00678573,-0.199622,0.101198
3.67,1.0,0.0881505,0.354128,0.0848776,0.351712,0.0846794,1.50756,0.436562,0.00678916,-0.199897,0.105646
3.68,1.0,0.0888733,0.355985,0.085322,0.353613,0.0851289,1.50554,0.437612,0.00679254,-0.200197,0.106653
3.69,1.0,0.0895932,0.357855,0.0857696,0.355339,0.0855593,1.50353,0.438677,0.00679576,-0.2005,0.110409
3.7,1.0,0.0903139,0.360273,0.0863483,0.357685,0.0861345,1.50151,0.439785,0.00679899,-0.200714,0.11503
3.71,1.0,0.0910331,0.362166,0.0868011,0.359375,0.0865779,1.49949,0.440942,0.00680221,-0.20118,0.119558
3.72,1.0,0.0917423,0.364069,0.0872563,0.361439,0.0870628,1.49744,0.442147,0.00680543,-0.201407,0.12431
3.73,1.0,0.0924476,0.365939,0.0877034,0.363362,0.0875062,1.4954,0.4434,0.00680864,-0.20162,0.129195
3.74,1.0,0.0931461,0.367809,0.0881509,0.365467,0.08796,1.49336,0.444703,0.00681184,-0.201808,0.134186
3.75,1.0,0.0938405,0.369698,0.0886028,0.367266,0.0884094,1.49132,0.446057,0.00681503,-0.204301,0.139348
3.76,1.0,0.0945308,0.371612,0.089061,0.369149,0.0888641,1.4893,0.447461,0.00681822,-0.204504,0.144659
3.77,1.0,0.0952167,0.373545,0.0895234,0.371025,0.0893119,1.48727,0.448917,0.00682141,-0.204708,0.150041
3.78,1.0,0.0958994,0.375655,0.0900284,0.373063,0.0898175,1.48525,0.450424,0.0068246,-0.204926,0.155395
3.79,1.0,0.0965864,0.377941,0.0905754,0.375129,0.0903505,1.48321,0.451983,0.0068278,-0.205216,0.16081
3.8,1.0,0.097263,0.379932,0.0910514,0.377157,0.0908302,1.48116,0.45358,0.00683099,-0.205362,0.161607
3.81,1.0,0.0979324,0.381859,0.0915123,0.379428,0.091317,1.47912,0.455198,0.00683416,-0.205487,0.167106
3.82,1.0,0.098595,0.383785,0.0919728,0.38139,0.0917818,1.47707,0.45688,0.00683733,-0.205591,0.173362
3.83,1.0,0.0992513,0.385733,0.0924389,0.383357,0.0922483,1.47502,0.458629,0.00684049,-0.205719,0.180039
3.84,1.0,0.0999021,0.387714,0.0929127,0.385375,0.0927196,1.47297,0.460446,0.00684365,-0.205851,0.186841
3.85,1.0,0.100548,0.389702,0.0933884,0.387287,0.0931865,1.47093,0.462332,0.00684681,-0.205998,0.193835
3.86,1.0,0.101187,0.39183,0.0938976,0.389106,0.0936804,1.46888,0.464285,0.00684996,-0.206265,0.200965
3.87,1.0,0.10183,0.394227,0.094471,0.391159,0.0942392,1.46681,0.466306,0.00685313,-0.206378,0.208154
3.88,1.0,0.102456,0.396248,0.0949541,0.393382,0.0947204,1.46474,0.468391,0.00685628,-0.206416,0.214449
3.89,1.0,0.103077,0.398217,0.0954249,0.395348,0.0951991,1.46267,0.470494,0.00685943,-0.206447,0.21517
3.9,1.0,0.103695,0.400217,0.0959032,0.397576,0.0956863,1.4606,0.472659,0.00686256,-0.206484,0.222699
3.91,1.0,0.104309,0.402253,0.09639,0.399885,0.0962013,1.45853,0.474906,0.00686569,-0.206534,0.230794
3.92,1.0,0.104918,0.404323,0.0968852,0.401825,0.0966738,1.45646,0.477236,0.00686881,-0.20658,0.239212
3.93,1.0,0.105521,0.406405,0.0973833,0.403817,0.0971718,1.4544,0.479649,0.00687193,-0.206651,0.24794
3.94,1.0,0.106117,0.408579,0.0979034,0.405719,0.0976928,1.45232,0.482141,0.00687505,-0.206847,0.256153
3.95,1.0,0.106721,0.411121,0.0985114,0.408161,0.0982737,1.45023,0.4847,0.00687819,-0.206797,0.257618
3.96,1.0,0.10731,0.413268,0.0990246,0.410339,0.0987847,1.44815,0.487272,0.00688132,-0.206765,0.264032
3.97,1.0,0.10789,0.415358,0.0995242,0.412442,0.0992747,1.44606,0.48993,0.00688443,-0.206724,0.272982
3.98,1.0,0.108463,0.417459,0.100027,0.414935,0.0998189,1.44398,0.492684,0.00688753,-0.206707,0.282625
3.99,1.0,0.109029,0.419602,0.100539,0.417236,0.100349,1.4419,0.495535,0.00689063,-0.206692,0.292588
4.0,1.0,0.109588,0.421772,0.101058,0.419244,0.100857,1.43982,0.498476,0.00689373,-0.206689,0.30294
4.01,1.0,0.110139,0.423941,0.101577,0.421129,0.101368,1.43774,0.50147,0.00689683,-0.206789,0.302616
4.02,1.0,0.11069,0.426536,0.102198,0.423524,0.101966,1.43564,0.504511,0.00689995,-0.206746,0.311948
4.03,1.0,0.111238,0.428919,0.102768,0.425825,0.102517,1.43354,0.507659,0.00690305,-0.206783,0.322598
4.04,1.0,0.111773,0.431141,0.103299,0.428129,0.103058,1.43145,0.510914,0.00690614,-0.209288,0.333852
4.05,1.0,0.112298,0.433328,0.103822,0.430235,0.10356,1.42937,0.514271,0.00690923,-0.209178,0.345112
4.06,1.0,0.112815,0.435543,0.104351,0.432969,0.104134,1.4273,0.517671,0.0069123,-0.209065,0.344085
4.07,1.0,0.113325,0.437795,0.10489,0.43521,0.104682,1.42524,0.521133,0.00691538,-0.208932,0.354335
4.08,1.0,0.113827,0.440067,0.105433,0.437457,0.105226,1.42317,0.524709,0.00691846,-0.208803,0.366351
4.09,1.0,0.114321,0.442453,0.106004,0.439435,0.105777,1.4211,0.528399,0.00692153,-0.208835,0.378791
4.1,1.0,0.114819,0.445193,0.106659,0.442298,0.106428,1.41901,0.532177,0.00692462,-0.208628,0.379663
4.11,1.0,0.115306,0.447599,0.107234,0.444817,0.10701,1.41693,0.535982,0.00692771,-0.208412,0.388785
4.12,1.0,0.115779,0.449882,0.10778,0.446834,0.107518,1.41485,0.539903,0.00693079,-0.208202,0.401083
4.13,1.0,0.116242,0.452171,0.108327,0.449245,0.10808,1.41278,0.543944,0.00693385,-0.20802,0.414387
4.14,1.0,0.116695,0.454495,0.108883,0.451811,0.108661,1.41071,0.548072,0.00693691,-0.207838,0.414596
4.15,1.0,0.117142,0.456843,0.109444,0.454089,0.109218,1.40864,0.552229,0.00693997,-0.207668,0.424178
4.16,1.0,0.117577,0.4592,0.110008,0.456457,0.109792,1.40657,0.556509,0.00694303,-0.207587,0.437629
4.17,1.0,0.118007,0.461726,0.110612,0.45881,0.110392,1.40449,0.560914,0.00694609,-0.207529,0.45225
4.18,1.0,0.118438,0.464584,0.111295,0.461456,0.111055,1.4024,0.565375,0.00694918,-0.20719,0.450315
4.19,1.0,0.118849,0.46699,0.11187,0.463807,0.111609,1.40032,0.569906,0.00695225,-0.206902,0.462352
4.2,1.0,0.119245,0.469329,0.112429,0.466209,0.112167,1.39825,0.574568,0.0069553,-0.206611,0.476939
4.21,1.0,0.119637,0.471703,0.112996,0.468849,0.112774,1.39618,0.579334,0.00695835,-0.206379,0.477979
4.22,1.0,0.120023,0.474116,0.113573,0.471429,0.113364,1.39411,0.584123,0.00696139,-0.20612,0.487872
4.23,1.0,0.1204,0.476546,0.114154,0.473742,0.113938,1.39205,0.589041,0.00696443,-0.205878,0.50254
4.24,1.0,0.120767,0.478979,0.114736,0.475973,0.11452,1.38998,0.594087,0.00696747,-0.205785,0.50809
4.25,1.0,0.121124,0.481938,0.115443,0.478791,0.115211,1.3879,0.599143,0.00697053,-0.20543,0.513985
4.26,1.0,0.121487,0.484603,0.11608,0.481352,0.115815,1.38582,0.604321,0.00697362,-0.205065,0.528501
4.27,1.0,0.121832,0.487057,0.116666,0.483881,0.116402,1.38375,0.609629,0.00697667,-0.204717,0.535125
4.28,1.0,0.122167,0.489485,0.117247,0.486524,0.117024,1.38168,0.614947,0.0069797,-0.204399,0.539892
4.29,1.0,0.122492,0.491935,0.117832,0.489208,0.117625,1.37962,0.620385,0.00698274,-0.204088,0.554715
4.3,1.0,0.122807,0.494408,0.118424,0.491528,0.118202,1.37756,0.625944,0.00698577,-0.203771,0.557709
4.31,1.0,0.123113,0.496881,0.119015,0.493994,0.118778,1.37551,0.631518,0.00698879,-0.206145,0.565873
4.32,1.0,0.123412,0.499511,0.119644,0.496187,0.119398,1.37346,0.637215,0.00699182,-0.205996,0.581039
