t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.0176711,0.0203728,0.0048967,0.0201756,0.00487929,1.68819,0.559796,0.00404823,-0.0132556,-0.250803
2.14,1.0,0.0166241,0.0236126,0.0056754,0.0233116,0.00563743,1.68804,0.557319,0.0040477,-0.0152607,-0.244898
2.15,1.0,0.0156307,0.0267755,0.0064356,0.0266674,0.00644485,1.68788,0.554895,0.00404729,-0.0171697,-0.239682
2.16,1.0,0.0146883,0.0299234,0.0071922,0.0298433,0.00721292,1.6877,0.552519,0.00404701,-0.0188186,-0.23508
2.17,1.0,0.0137961,0.033257,0.00799345,0.0331978,0.00802341,1.68759,0.55019,0.00404685,-0.018596,-0.230712
2.18,1.0,0.0129618,0.035617,0.00856065,0.0355437,0.00859348,1.68729,0.547904,0.00404682,-0.0221107,-0.227674
2.19,1.0,0.0121714,0.0387529,0.00931436,0.0387367,0.0093615,1.68706,0.545663,0.00404691,-0.0239073,-0.222394
2.2,1.0,0.0114388,0.0413467,0.00993778,0.0412841,0.00997848,1.68681,0.54347,0.00404713,-0.025696,-0.217503
2.21,1.0,0.0107384,0.0457778,0.0110028,0.0456189,0.0110258,1.68655,0.541328,0.00404747,-0.0270404,-0.2114
2.22,1.0,0.0100925,0.0479606,0.0115274,0.0477702,0.0115501,1.68626,0.539235,0.00404793,-0.0288425,-0.206853
2.23,1.0,0.00949246,0.0514002,0.012354,0.0511516,0.0123676,1.68596,0.537193,0.00404853,-0.0303818,-0.201122
2.24,1.0,0.00893348,0.0538293,0.0129378,0.0535786,0.0129529,1.68565,0.535203,0.00404924,-0.0320858,-0.196518
2.25,1.0,0.00841343,0.0564186,0.0135601,0.0561019,0.0135642,1.68531,0.533265,0.00405009,-0.0337656,-0.191175
2.26,1.0,0.00793759,0.0592775,0.0142472,0.0589551,0.0142549,1.68496,0.53138,0.00405106,-0.0353994,-0.185215
2.27,1.0,0.00749846,0.0611648,0.0147008,0.0607513,0.0146918,1.68461,0.529552,0.00405216,-0.0351796,-0.179415
2.28,1.0,0.00711389,0.0646195,0.015531,0.0641661,0.0155131,1.68425,0.52778,0.00405338,-0.0366709,-0.172402
2.29,1.0,0.00675294,0.0652536,0.0156834,0.0647993,0.015666,1.68388,0.526067,0.00405472,-0.0385953,-0.169913
2.3,1.0,0.00643141,0.0676845,0.0162676,0.0671606,0.0162382,1.68349,0.524413,0.00405619,-0.0401706,-0.163733
2.31,1.0,0.00614844,0.0699286,0.0168069,0.069357,0.0167728,1.68308,0.522818,0.00405777,-0.0417928,-0.157577
2.32,1.0,0.00591002,0.0714253,0.0171665,0.070803,0.0171237,1.68266,0.521286,0.00405947,-0.0434764,-0.15343
2.33,1.0,0.00568876,0.0752294,0.0180807,0.0745506,0.0180301,1.68222,0.519819,0.0040613,-0.0447691,-0.142126
2.34,1.0,0.00553361,0.0782418,0.0188046,0.0775083,0.0187471,1.68177,0.518412,0.00406326,-0.046209,-0.131952
2.35,1.0,0.00537051,0.077386,0.0185988,0.0769154,0.0185925,1.6813,0.517068,0.00406534,-0.0482104,-0.13412
2.36,1.0,0.00530905,0.0830088,0.0199501,0.0824755,0.0199334,1.68081,0.515788,0.00406753,-0.0492963,-0.114454
2.37,1.0,0.00516315,0.0835398,0.0200776,0.0830185,0.0200633,1.68031,0.514584,0.00406983,-0.0510435,-0.114285
2.38,1.0,0.00509755,0.0840172,0.0201923,0.0835083,0.0201823,1.67979,0.51345,0.00407222,-0.0527853,-0.111227
2.39,1.0,0.00507029,0.0860619,0.0206837,0.0855288,0.0206692,1.67926,0.512387,0.00407469,-0.0542268,-0.102929
2.4,1.0,0.00508063,0.0894502,0.0214979,0.088869,0.0214716,1.67871,0.5114,0.00407719,-0.0554571,-0.0911979
2.41,1.0,0.00519633,0.0879269,0.0211317,0.0874326,0.0211211,1.67815,0.510497,0.00407963,-0.0572804,-0.0968616
2.42,1.0,0.00521892,0.0947243,0.0227652,0.0941024,0.0227299,1.67758,0.509665,0.00408194,-0.0580601,-0.0704362
2.43,1.0,0.00523732,0.0936436,0.0225053,0.0930653,0.0224768,1.67699,0.508903,0.00408398,-0.0597995,-0.0745019
2.44,1.0,0.00532943,0.0957478,0.0230109,0.0951564,0.0229778,1.67639,0.508217,0.00408586,-0.061171,-0.0656981
2.45,1.0,0.00544073,0.097766,0.0234958,0.0971051,0.0234515,1.67577,0.507614,0.00408786,-0.0625778,-0.0561285
2.46,1.0,0.00557539,0.0994088,0.0238905,0.0987081,0.023844,1.67514,0.507093,0.00408947,-0.064011,-0.0480045
2.47,1.0,0.00572888,0.101056,0.0242863,0.100335,0.0242343,1.67449,0.50665,0.00409052,-0.0654199,-0.0405521
2.48,1.0,0.00589833,0.102706,0.0246826,0.101957,0.0246278,1.67383,0.506278,0.00409107,-0.0667997,-0.0335165
2.49,1.0,0.00608235,0.104348,0.025077,0.103527,0.0250133,1.67316,0.505977,0.00409133,-0.0681481,-0.0265397
2.5,1.0,0.00627789,0.105965,0.0254656,0.105095,0.0253974,1.67247,0.505743,0.00409162,-0.0694922,-0.0201495
2.51,1.0,0.00648785,0.107598,0.0258577,0.106636,0.0257824,1.67177,0.50557,0.00409211,-0.0708291,-0.0142923
2.52,1.0,0.00671038,0.10924,0.0262522,0.108285,0.0261759,1.67105,0.505453,0.00409278,-0.0720987,-0.00899284
2.53,1.0,0.0069425,0.110873,0.0266445,0.109863,0.0265613,1.67032,0.505385,0.00409357,-0.0733552,-0.00444039
2.54,1.0,0.00718243,0.112498,0.027035,0.111492,0.0269498,1.66957,0.505359,0.00409443,-0.0745778,-0.000858531
2.55,1.0,0.0074292,0.114117,0.0274237,0.113056,0.0273327,1.66882,0.505362,0.0040953,-0.0757804,0.00151777
2.56,1.0,0.00768064,0.115724,0.0278099,0.114638,0.0277162,1.66804,0.505384,0.0040962,-0.0769653,0.00278009
2.57,1.0,0.00793759,0.117442,0.0282224,0.116468,0.0281471,1.66726,0.505416,0.00409711,-0.0781077,0.0036317
2.58,1.0,0.00820089,0.119313,0.028672,0.118386,0.0286017,1.66647,0.505455,0.00409806,-0.0792059,0.00430369
2.59,1.0,0.00846982,0.121113,0.0291044,0.120216,0.0290382,1.66566,0.505501,0.00409905,-0.0803109,0.00478917
2.6,1.0,0.008743,0.122527,0.0294439,0.121629,0.0293779,1.66485,0.505551,0.00410007,-0.0814552,0.00359003
2.61,1.0,0.00901716,0.124584,0.029938,0.123687,0.0298735,1.66402,0.505607,0.00410096,-0.082551,0.00658781
2.62,1.0,0.00930088,0.12624,0.0303357,0.125341,0.0302681,1.66318,0.505672,0.00410202,-0.0837696,0.00695999
2.63,1.0,0.00956987,0.128237,0.0308155,0.127325,0.0307452,1.66233,0.505739,0.00410314,-0.0848077,0.00899034
2.64,1.0,0.00984574,0.129347,0.031082,0.128411,0.0310102,1.66146,0.505812,0.00410406,-0.0859262,0.00753537
2.65,1.0,0.0101269,0.131134,0.0315113,0.130147,0.0314364,1.66059,0.50589,0.00410508,-0.0869848,0.00888715
2.66,1.0,0.0104105,0.132664,0.0318786,0.131658,0.0317994,1.6597,0.505973,0.00410611,-0.0880589,0.0092112
2.67,1.0,0.0106962,0.134429,0.0323027,0.133413,0.0322218,1.65881,0.506063,0.00410716,-0.0891145,0.0098564
2.68,1.0,0.010984,0.135818,0.0326361,0.134715,0.0325472,1.65791,0.506161,0.00410824,-0.0898905,0.011785
2.69,1.0,0.011275,0.13793,0.0331436,0.136857,0.0330574,1.65702,0.506266,0.00410931,-0.0909499,0.0124998
2.7,1.0,0.0116076,0.137828,0.0331187,0.136689,0.0330272,1.65631,0.506377,0.00411049,-0.0921221,0.00299515
2.71,1.0,0.0118606,0.140657,0.0337983,0.139442,0.0337027,1.65521,0.5065,0.00411165,-0.093134,0.0112917
2.72,1.0,0.0121549,0.142834,0.0343212,0.141591,0.0342194,1.65428,0.506623,0.00411291,-0.0940551,0.0150274
2.73,1.0,0.0125179,0.142382,0.0342125,0.141144,0.034114,1.65334,0.506755,0.00411419,-0.0951465,0.00154221
2.74,1.0,0.0127554,0.146097,0.0351048,0.144801,0.0349966,1.65239,0.506888,0.00411552,-0.095982,0.0137017
2.75,1.0,0.0130634,0.148079,0.0355807,0.146739,0.0354635,1.65143,0.507028,0.00411689,-0.0969404,0.0157112
2.76,1.0,0.0133809,0.148915,0.0357814,0.147573,0.0356668,1.65046,0.507175,0.00411826,-0.0979524,0.0103064
2.77,1.0,0.0136942,0.152198,0.03657,0.150984,0.0364712,1.64948,0.507323,0.00411965,-0.0987849,0.0190944
2.78,1.0,0.0139843,0.153165,0.0368019,0.152009,0.0367111,1.6485,0.507481,0.00412107,-0.0997665,0.0184757
2.79,1.0,0.0143063,0.153541,0.0368918,0.152364,0.0368027,1.6475,0.507644,0.00412248,-0.100785,0.00928233
2.8,1.0,0.0146243,0.157192,0.0377688,0.15598,0.0376733,1.64649,0.507809,0.00412398,-0.101553,0.0218044
2.81,1.0,0.0149473,0.15611,0.0375088,0.154969,0.0374231,1.64548,0.507977,0.0041255,-0.10266,0.00501435
2.82,1.0,0.0152128,0.158916,0.0381827,0.15777,0.0380951,1.64445,0.508151,0.00412705,-0.103477,0.0166789
2.83,1.0,0.0155217,0.160914,0.0386625,0.15969,0.0385682,1.64342,0.508324,0.00412864,-0.104352,0.0197062
2.84,1.0,0.0158324,0.161868,0.0388913,0.160732,0.0388035,1.64237,0.508507,0.00413024,-0.105291,0.0161824
2.85,1.0,0.0161405,0.164086,0.0394241,0.162767,0.039321,1.64132,0.508685,0.00413188,-0.106184,0.0206482
2.86,1.0,0.0164505,0.164908,0.0396211,0.163518,0.0395169,1.64025,0.508871,0.00413352,-0.107078,0.0163282
2.87,1.0,0.0167567,0.16706,0.0401378,0.165642,0.0400282,1.63917,0.509059,0.00413517,-0.10793,0.0204952
2.88,1.0,0.0170718,0.168661,0.0405223,0.167277,0.0404122,1.63808,0.509241,0.00413687,-0.108691,0.0175715
2.89,1.0,0.0174107,0.169469,0.0407161,0.168005,0.0405979,1.63698,0.509429,0.00413857,-0.109483,0.0116536
2.9,1.0,0.0177124,0.172482,0.0414394,0.170999,0.0413154,1.63587,0.509619,0.00414029,-0.110232,0.0219361
2.91,1.0,0.0181019,0.175686,0.0422088,0.174081,0.0420723,1.63476,0.509807,0.00414207,-0.110946,0.0316573
2.92,1.0,0.0183392,0.174956,0.042033,0.173382,0.0418978,1.63363,0.509996,0.00414383,-0.111812,0.0185074
2.93,1.0,0.0186583,0.176076,0.0423017,0.17448,0.0421607,1.6325,0.510188,0.00414561,-0.112594,0.0161598
2.94,1.0,0.0189746,0.177492,0.0426415,0.176089,0.0425282,1.63136,0.510383,0.00414739,-0.113358,0.0158918
2.95,1.0,0.0192851,0.179105,0.0430288,0.177768,0.0429232,1.63022,0.51058,0.00414911,-0.114106,0.0171326
2.96,1.0,0.0195962,0.180724,0.0434174,0.179357,0.0433094,1.62906,0.510781,0.00415084,-0.114838,0.01834
2.97,1.0,0.0199086,0.182302,0.0437961,0.181014,0.0436973,1.6279,0.510984,0.00415257,-0.115571,0.0192832
2.98,1.0,0.020221,0.183808,0.0441576,0.182501,0.0440563,1.62673,0.51119,0.00415432,-0.116325,0.0199373
2.99,1.0,0.0205319,0.18526,0.044506,0.183946,0.0443979,1.62555,0.511398,0.00415608,-0.117113,0.0204899
3.0,1.0,0.0208393,0.186611,0.0448302,0.185167,0.0447209,1.62435,0.51161,0.00415786,-0.118105,0.0210021
3.01,1.0,0.0211708,0.188625,0.0453137,0.187159,0.0451952,1.62317,0.511825,0.00415966,-0.119023,0.0215141
3.02,1.0,0.0215018,0.190388,0.0457369,0.188891,0.0456204,1.62198,0.512043,0.00416148,-0.119672,0.0220127
3.03,1.0,0.0218202,0.191896,0.0460985,0.190329,0.0459723,1.6208,0.512266,0.00416332,-0.120264,0.0225003
3.04,1.0,0.022139,0.193358,0.0464495,0.191803,0.0463178,1.6196,0.512493,0.00416517,-0.120913,0.0227873
3.05,1.0,0.0224591,0.194799,0.046795,0.193187,0.0466609,1.6184,0.512723,0.00416703,-0.121551,0.0242456
3.06,1.0,0.0227785,0.19622,0.047136,0.19467,0.0470026,1.61719,0.512959,0.00416891,-0.122168,0.0235596
3.07,1.0,0.023099,0.197648,0.0474786,0.195977,0.0473318,1.61598,0.513198,0.0041708,-0.122784,0.0232639
3.08,1.0,0.0234198,0.199057,0.0478166,0.197341,0.0476618,1.61476,0.513443,0.0041727,-0.123396,0.0256845
3.09,1.0,0.0237426,0.200479,0.0481577,0.198845,0.0480094,1.61353,0.513692,0.00417462,-0.124007,0.0257423
3.1,1.0,0.024059,0.201895,0.0484976,0.200436,0.0483725,1.6123,0.513947,0.00417655,-0.124619,0.0243236
3.11,1.0,0.0243717,0.203284,0.0488307,0.201889,0.0487109,1.61106,0.514206,0.00417849,-0.125234,0.027354
3.12,1.0,0.0246836,0.204676,0.0491647,0.203173,0.0490423,1.60981,0.514469,0.00418044,-0.125908,0.026431
3.13,1.0,0.0250028,0.206568,0.0496187,0.204984,0.0494934,1.60855,0.514738,0.00418242,-0.126443,0.0275341
3.14,1.0,0.0253244,0.208231,0.0500176,0.206615,0.0498877,1.60728,0.515012,0.00418441,-0.126954,0.0271783
3.15,1.0,0.0256411,0.209719,0.0503745,0.208115,0.0502462,1.606,0.515291,0.0041864,-0.127489,0.0289835
3.16,1.0,0.0259541,0.21112,0.0507105,0.209573,0.0505816,1.60472,0.515574,0.00418841,-0.128034,0.0288276
3.17,1.0,0.0262646,0.212484,0.0510374,0.210921,0.0509092,1.60343,0.515858,0.00419043,-0.128576,0.0290196
3.18,1.0,0.0265722,0.213829,0.0513601,0.212176,0.0512173,1.60214,0.516148,0.00419246,-0.129116,0.0296629
3.19,1.0,0.0268773,0.21517,0.0516816,0.213543,0.0515379,1.60084,0.516444,0.0041945,-0.12965,0.0302789
3.2,1.0,0.0271805,0.216505,0.0520019,0.214831,0.0518514,1.59953,0.516746,0.00419655,-0.130181,0.0308763
3.21,1.0,0.0274823,0.217834,0.0523205,0.216084,0.0521607,1.59822,0.517054,0.00419862,-0.130707,0.031459
3.22,1.0,0.0277821,0.219141,0.0526341,0.217226,0.0524579,1.5969,0.517369,0.00420069,-0.131222,0.032035
3.23,1.0,0.0280796,0.220432,0.0529436,0.218524,0.0527689,1.59558,0.517689,0.00420278,-0.131738,0.0326084
3.24,1.0,0.0283806,0.222023,0.0533253,0.220282,0.0531795,1.59425,0.518016,0.00420489,-0.132247,0.0332079
3.25,1.0,0.0286871,0.223669,0.0537201,0.221928,0.0535857,1.5929,0.518349,0.00420702,-0.132813,0.0338278
3.26,1.0,0.0289863,0.224991,0.0540369,0.223368,0.0539084,1.59155,0.518689,0.00420915,-0.13324,0.0344311
3.27,1.0,0.0292813,0.226251,0.0543389,0.224581,0.05421,1.59019,0.519035,0.00421129,-0.133652,0.0350417
3.28,1.0,0.0295727,0.227482,0.0546339,0.225877,0.0545061,1.58883,0.519387,0.00421344,-0.134056,0.0356631
3.29,1.0,0.02986,0.228706,0.0549274,0.227136,0.0548023,1.5875,0.519746,0.0042156,-0.134871,0.0362981
3.3,1.0,0.0301446,0.22993,0.0552208,0.228261,0.0550836,1.58616,0.520112,0.00421777,-0.135283,0.0369458
3.31,1.0,0.030428,0.231155,0.0555145,0.229508,0.0553779,1.58482,0.520485,0.00421995,-0.135677,0.0376042
3.32,1.0,0.0307099,0.232372,0.055806,0.230633,0.0556544,1.58348,0.520864,0.00422214,-0.136073,0.0382747
3.33,1.0,0.0309905,0.233571,0.0560936,0.231812,0.0559357,1.58214,0.521251,0.00422434,-0.136468,0.038958
3.34,1.0,0.0312602,0.234731,0.0563716,0.232918,0.056216,1.58078,0.521645,0.00422655,-0.136845,0.0396288
3.35,1.0,0.0315326,0.236421,0.0567769,0.23453,0.0566153,1.57943,0.522046,0.00422878,-0.137109,0.0403619
3.36,1.0,0.031803,0.237862,0.0571223,0.235808,0.0569492,1.57815,0.522454,0.00423102,-0.137181,0.0411011
3.37,1.0,0.0320759,0.239126,0.0574252,0.237189,0.0572676,1.57669,0.522871,0.00423326,-0.137711,0.0418422
3.38,1.0,0.0323597,0.240373,0.0577237,0.238538,0.0575788,1.57532,0.523295,0.00423552,-0.138029,0.04261
3.39,1.0,0.0326417,0.241575,0.0580119,0.239776,0.0578638,1.57393,0.523728,0.00423777,-0.138366,0.0434325
3.4,1.0,0.0329214,0.242771,0.0582983,0.241109,0.0581674,1.57255,0.524168,0.00424004,-0.138711,0.044274
3.41,1.0,0.0331978,0.243975,0.0585868,0.242209,0.058445,1.57116,0.524618,0.00424232,-0.139039,0.0451314
3.42,1.0,0.033469,0.245166,0.0588722,0.243484,0.0587321,1.56976,0.525075,0.00424461,-0.139366,0.0460001
3.43,1.0,0.0337381,0.246347,0.0591552,0.244621,0.0590116,1.56837,0.525541,0.00424691,-0.139693,0.0468876
3.44,1.0,0.0340047,0.247512,0.0594346,0.245719,0.0592823,1.56697,0.526016,0.00424922,-0.140007,0.0477939
3.45,1.0,0.034274,0.24896,0.0597815,0.247096,0.0596296,1.56556,0.526499,0.00425154,-0.140266,0.0487505
3.46,1.0,0.0345561,0.250679,0.0601936,0.248886,0.0600458,1.56415,0.526992,0.00425388,-0.140455,0.0497409
3.47,1.0,0.0348281,0.251964,0.0605014,0.24994,0.0603336,1.56274,0.527494,0.00425623,-0.14078,0.0507067
3.48,1.0,0.0350954,0.253117,0.0607776,0.250934,0.060593,1.56131,0.528005,0.00425858,-0.141316,0.0516044
3.49,1.0,0.0353608,0.254242,0.0610469,0.251976,0.060849,1.55988,0.528524,0.00426094,-0.141661,0.0526481
3.5,1.0,0.0356181,0.255333,0.0613082,0.253446,0.0611575,1.55844,0.529054,0.0042633,-0.141948,0.0537052
3.51,1.0,0.0358746,0.256442,0.0615738,0.254583,0.0614186,1.557,0.529593,0.00426567,-0.142224,0.0547376
3.52,1.0,0.036129,0.257577,0.0618457,0.255789,0.0616999,1.55556,0.530142,0.00426806,-0.142466,0.055788
3.53,1.0,0.0363822,0.258705,0.062116,0.256952,0.0619751,1.55411,0.5307,0.00427045,-0.142669,0.0568366
3.54,1.0,0.0366333,0.259818,0.0623826,0.258006,0.0622335,1.55268,0.531268,0.00427285,-0.143471,0.0564628
3.55,1.0,0.0368715,0.261052,0.0626782,0.259376,0.0625438,1.55127,0.531827,0.00427526,-0.143526,0.0572115
3.56,1.0,0.037126,0.2626,0.0630489,0.260831,0.0629041,1.54985,0.532401,0.00427769,-0.143648,0.0587458
3.57,1.0,0.0373837,0.26389,0.0633579,0.262103,0.0632079,1.54844,0.532992,0.00428012,-0.143831,0.0600469
3.58,1.0,0.0376364,0.265072,0.0636408,0.26306,0.0634735,1.54702,0.533596,0.00428256,-0.143526,0.0612259
3.59,1.0,0.0378846,0.266195,0.0639095,0.263987,0.0637266,1.54558,0.534213,0.004285,-0.144262,0.0623922
3.6,1.0,0.0381303,0.267295,0.0641731,0.265095,0.0639839,1.54414,0.534844,0.00428745,-0.144463,0.0635785
3.61,1.0,0.0383756,0.268394,0.0644362,0.266205,0.0642468,1.5427,0.535487,0.00428991,-0.144665,0.0647615
3.62,1.0,0.0386172,0.26949,0.0646985,0.26756,0.0645344,1.54126,0.536143,0.00429237,-0.144865,0.0659526
3.63,1.0,0.0388538,0.270576,0.0649586,0.268737,0.0648119,1.53981,0.536812,0.00429484,-0.145061,0.0671673
3.64,1.0,0.0390864,0.27163,0.065211,0.269874,0.0650743,1.53836,0.537494,0.00429732,-0.145254,0.0684063
3.65,1.0,0.0393297,0.273352,0.0656236,0.271619,0.0654842,1.53691,0.53819,0.00429982,-0.145308,0.0697587
3.66,1.0,0.0395744,0.274788,0.0659675,0.273049,0.0658291,1.53546,0.5389,0.00430233,-0.145365,0.0710784
3.67,1.0,0.0398086,0.27594,0.0662433,0.274131,0.0660981,1.53401,0.539625,0.00430484,-0.145482,0.0725026
3.68,1.0,0.0400365,0.276991,0.0664946,0.275097,0.0663397,1.53255,0.540364,0.00430735,-0.145626,0.0738731
3.69,1.0,0.0402578,0.277967,0.066728,0.275748,0.0665498,1.53109,0.541117,0.00430982,-0.145954,0.0754414
3.7,1.0,0.0404742,0.2789,0.0669513,0.276698,0.0667697,1.52962,0.541883,0.00431215,-0.14613,0.0772193
3.71,1.0,0.0406904,0.279879,0.0671856,0.277776,0.0670026,1.52814,0.542664,0.00431449,-0.146253,0.0787489
3.72,1.0,0.0409048,0.28088,0.067425,0.278729,0.0672422,1.52666,0.54346,0.00431684,-0.146368,0.0800922
3.73,1.0,0.041116,0.281875,0.0676632,0.279776,0.0674882,1.52518,0.544272,0.00431919,-0.146488,0.0820257
3.74,1.0,0.0413261,0.283015,0.0679362,0.281224,0.0677931,1.5237,0.545099,0.00432155,-0.146574,0.0839502
3.75,1.0,0.0415579,0.284751,0.0683521,0.282849,0.0682049,1.52221,0.545942,0.00432393,-0.146836,0.085694
3.76,1.0,0.0417749,0.285946,0.0686378,0.284023,0.0684933,1.52073,0.546801,0.00432632,-0.146601,0.0869723
3.77,1.0,0.0419825,0.287,0.0688899,0.285052,0.0687379,1.51924,0.547648,0.00432869,-0.146596,0.0860181
3.78,1.0,0.0421821,0.287975,0.0691231,0.286055,0.0689668,1.51779,0.54851,0.00433107,-0.147429,0.0872492
3.79,1.0,0.042377,0.28893,0.0693514,0.286948,0.0691891,1.51634,0.549385,0.00433345,-0.147526,0.088191
3.8,1.0,0.0425701,0.289887,0.0695804,0.287692,0.069405,1.51488,0.550273,0.00433584,-0.147641,0.0890743
3.81,1.0,0.0427624,0.29083,0.069806,0.288623,0.0696249,1.51341,0.551169,0.00433823,-0.147717,0.0894513
3.82,1.0,0.0429411,0.291729,0.0700211,0.28938,0.0698244,1.51194,0.552071,0.00434062,-0.147786,0.0900318
3.83,1.0,0.0431061,0.292587,0.0702262,0.29024,0.0700274,1.51047,0.552983,0.00434302,-0.147822,0.0907908
3.84,1.0,0.0432928,0.294279,0.0706315,0.292191,0.070463,1.509,0.553905,0.00434544,-0.147699,0.0917545
3.85,1.0,0.0434912,0.295525,0.0709293,0.2935,0.0707741,1.50753,0.554838,0.00434787,-0.147621,0.0927247
3.86,1.0,0.0436813,0.296536,0.0711712,0.294602,0.0710188,1.50606,0.555779,0.00435029,-0.147587,0.0938863
3.87,1.0,0.0438649,0.297465,0.071393,0.295599,0.0712425,1.50459,0.556732,0.0043527,-0.147572,0.0956016
3.88,1.0,0.0440444,0.298366,0.0716085,0.296563,0.0714573,1.50312,0.5577,0.00435512,-0.147572,0.0974903
3.89,1.0,0.044221,0.29927,0.0718245,0.297349,0.0716713,1.50165,0.558686,0.00435754,-0.147579,0.0994527
3.9,1.0,0.0443946,0.300162,0.0720378,0.298058,0.0718684,1.50018,0.559699,0.00435997,-0.147676,0.103462
3.91,1.0,0.0445734,0.301073,0.0722557,0.298923,0.0720836,1.49869,0.560749,0.0043624,-0.148079,0.107478
3.92,1.0,0.0447479,0.301952,0.0724658,0.299765,0.07229,1.49719,0.561837,0.00436483,-0.148171,0.111088
3.93,1.0,0.0449316,0.303543,0.0728468,0.301387,0.0726762,1.4957,0.562936,0.00436728,-0.148075,0.109853
3.94,1.0,0.0451173,0.304868,0.0731637,0.302608,0.0729771,1.4942,0.564045,0.00436975,-0.147974,0.112764
3.95,1.0,0.0452932,0.305855,0.0733996,0.303762,0.073228,1.49271,0.565185,0.0043722,-0.147904,0.115098
3.96,1.0,0.0454534,0.306552,0.0735658,0.304657,0.0734089,1.49122,0.566352,0.00437465,-0.148097,0.11741
3.97,1.0,0.0456098,0.307256,0.0737338,0.305379,0.0735773,1.48972,0.567546,0.00437709,-0.147868,0.11978
3.98,1.0,0.0457622,0.307985,0.0739077,0.30613,0.0737592,1.48823,0.568767,0.00437953,-0.147653,0.122186
3.99,1.0,0.0459138,0.308794,0.0741011,0.306824,0.0739453,1.48674,0.570015,0.00438197,-0.147637,0.124599
4.0,1.0,0.046057,0.309556,0.074283,0.307521,0.0741147,1.48525,0.57129,0.00438442,-0.148396,0.127542
4.01,1.0,0.0461948,0.31029,0.0744584,0.3081,0.0742855,1.48379,0.572593,0.00438687,-0.148484,0.130813
4.02,1.0,0.0463559,0.311822,0.0748253,0.309492,0.0746437,1.48231,0.573924,0.00438933,-0.148432,0.134193
4.03,1.0,0.0465246,0.313296,0.0751779,0.310972,0.0749949,1.48084,0.575285,0.00439183,-0.148258,0.137559
4.04,1.0,0.0466809,0.314311,0.0754203,0.311982,0.0752276,1.47937,0.576674,0.0043943,-0.148133,0.14096
4.05,1.0,0.0468317,0.315203,0.0756332,0.312769,0.0754261,1.4779,0.57809,0.00439677,-0.148085,0.142434
4.06,1.0,0.0469767,0.316058,0.0758373,0.314007,0.0756753,1.47643,0.579483,0.00439924,-0.147941,0.140836
4.07,1.0,0.0471144,0.31688,0.0760338,0.314864,0.0758779,1.47496,0.580903,0.00440171,-0.14785,0.143093
4.08,1.0,0.0472485,0.317715,0.0762331,0.315626,0.0760684,1.47349,0.582352,0.00440418,-0.147775,0.14534
4.09,1.0,0.0473779,0.318549,0.0764324,0.316588,0.0762753,1.47202,0.583828,0.00440665,-0.147704,0.147654
4.1,1.0,0.0475042,0.319362,0.0766267,0.31724,0.0764556,1.47055,0.585332,0.00440912,-0.147685,0.149699
4.11,1.0,0.0476368,0.320686,0.0769435,0.31845,0.0767721,1.46908,0.586864,0.0044116,-0.14758,0.153068
4.12,1.0,0.0477766,0.322147,0.077293,0.319785,0.0771174,1.4676,0.588425,0.00441413,-0.147486,0.156589
4.13,1.0,0.0479037,0.323064,0.0775118,0.320737,0.0773263,1.46611,0.590015,0.00441663,-0.147314,0.160167
4.14,1.0,0.0480243,0.323874,0.0777048,0.321519,0.0775135,1.46463,0.591635,0.00441911,-0.14716,0.163748
4.15,1.0,0.0481416,0.324651,0.0778903,0.322372,0.0777042,1.46315,0.593286,0.0044216,-0.14708,0.167779
4.16,1.0,0.0482542,0.325413,0.078072,0.323236,0.0779001,1.46167,0.59492,0.00442408,-0.146902,0.163469
4.17,1.0,0.0483653,0.326135,0.0782444,0.324196,0.0780942,1.46018,0.596567,0.00442656,-0.147098,0.16576
4.18,1.0,0.0484725,0.326794,0.0784016,0.324787,0.0782444,1.4587,0.598246,0.00442903,-0.146974,0.168308
4.19,1.0,0.0485714,0.32745,0.0785582,0.325476,0.0784016,1.45722,0.599957,0.00443151,-0.146737,0.171034
4.2,1.0,0.048672,0.328529,0.0788161,0.326422,0.0786594,1.45574,0.601702,0.00443399,-0.146502,0.173781
4.21,1.0,0.0487874,0.330112,0.0791948,0.328033,0.0790387,1.45426,0.60348,0.00443652,-0.146201,0.178075
4.22,1.0,0.0488859,0.331031,0.0794141,0.328737,0.0792353,1.45279,0.60529,0.00443903,-0.147025,0.182112
4.23,1.0,0.0489757,0.331795,0.079596,0.329469,0.0794173,1.45133,0.607133,0.00444152,-0.146841,0.186135
4.24,1.0,0.0490581,0.332485,0.0797605,0.330132,0.0795764,1.44988,0.609011,0.004444,-0.146668,0.190612
4.25,1.0,0.0491311,0.333129,0.0799141,0.330687,0.0797155,1.44842,0.610862,0.00444648,-0.146539,0.184939
4.26,1.0,0.0491985,0.333802,0.0800745,0.331668,0.0799049,1.44697,0.612723,0.00444896,-0.146328,0.186736
4.27,1.0,0.0492835,0.334556,0.0802546,0.332531,0.0800973,1.44552,0.614607,0.00445144,-0.146155,0.188508
4.28,1.0,0.0493633,0.335293,0.0804304,0.33331,0.0802752,1.44407,0.616513,0.00445393,-0.145976,0.190639
4.29,1.0,0.0494462,0.336362,0.0806861,0.334417,0.0805433,1.44262,0.618444,0.00445642,-0.14575,0.193247
