t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,1.0,0.278321,0.0221877,0.00538673,0.0203167,0.00496352,1.93679,0.488517,3.53015e-06,0.0743098,-0.354832
2.09,1.0,0.273939,0.0266475,0.00646948,0.0247849,0.00605462,1.93754,0.484987,3.54587e-06,0.0635639,-0.352913
2.1,1.0,0.26965,0.0315869,0.0076687,0.0300365,0.00733625,1.93824,0.481488,3.55409e-06,0.0736975,-0.348948
2.11,1.0,0.265402,0.0362724,0.00880627,0.0350481,0.00856154,1.93893,0.478023,3.56515e-06,0.07246,-0.345007
2.12,1.0,0.261178,0.0405991,0.00985674,0.0388943,0.00950401,1.93958,0.474592,3.57877e-06,0.0715124,-0.341476
2.13,1.0,0.256995,0.0448016,0.0108771,0.044051,0.0107586,1.94022,0.471194,3.59478e-06,0.0708375,-0.338815
2.14,1.0,0.252868,0.0488758,0.0118662,0.0475848,0.0116258,1.94083,0.467829,3.613e-06,0.0699972,-0.336227
2.15,1.0,0.248796,0.0528902,0.0128409,0.0513606,0.0125479,1.94142,0.464495,3.63327e-06,0.0691699,-0.332018
2.16,1.0,0.244777,0.0568459,0.0138013,0.0556321,0.0135934,1.94202,0.461197,3.65544e-06,0.0489627,-0.328419
2.17,1.0,0.240812,0.0607229,0.0147426,0.0598639,0.014618,1.94263,0.45793,3.67937e-06,0.0477576,-0.325238
2.18,1.0,0.236898,0.0645027,0.0156603,0.0638517,0.0155931,1.9432,0.454695,3.7049e-06,0.0464418,-0.323082
2.19,1.0,0.233041,0.0682024,0.0165585,0.0671714,0.0164095,1.94375,0.451488,3.73194e-06,0.0450943,-0.320186
2.2,1.0,0.22923,0.0718076,0.0174338,0.0704649,0.0172225,1.94427,0.448313,3.76036e-06,0.0439472,-0.316271
2.21,1.0,0.225499,0.0752947,0.0182804,0.0735365,0.0179718,1.94477,0.44517,3.79004e-06,0.0431117,-0.312989
2.22,1.0,0.221944,0.0786493,0.0190949,0.077078,0.018833,1.94524,0.442057,3.82087e-06,0.0419153,-0.310082
2.23,1.0,0.218246,0.0821889,0.0199543,0.0804746,0.0196613,1.94569,0.438972,3.85277e-06,0.0409665,-0.308332
2.24,1.0,0.214639,0.086525,0.021007,0.0851271,0.0207934,1.94612,0.435912,3.87476e-06,0.0402661,-0.305182
2.25,1.0,0.2111,0.090974,0.022087,0.0895767,0.0218838,1.94652,0.432885,3.88077e-06,0.0394002,-0.301624
2.26,1.0,0.207624,0.0950056,0.0230655,0.093572,0.0228617,1.94691,0.429888,3.88879e-06,0.0382343,-0.298751
2.27,1.0,0.204154,0.0981181,0.0238207,0.0964871,0.0235797,1.94727,0.426917,3.89855e-06,0.0370487,-0.296255
2.28,1.0,0.200704,0.100204,0.0243268,0.0988789,0.0241554,1.9476,0.423969,3.90977e-06,0.0359801,-0.294698
2.29,1.0,0.19745,0.103993,0.0252462,0.102421,0.0250343,1.94792,0.421041,3.92238e-06,0.0340895,-0.293041
2.3,1.0,0.194407,0.105942,0.0257192,0.104284,0.0254911,1.9482,0.418136,3.93633e-06,0.0321538,-0.289636
2.31,1.0,0.191179,0.108226,0.0262734,0.106419,0.0260183,1.94845,0.415259,3.95144e-06,0.0305754,-0.286511
2.32,1.0,0.188543,0.113454,0.0275423,0.111446,0.0272423,1.94868,0.412408,3.96781e-06,0.0284829,-0.283776
2.33,1.0,0.185596,0.116949,0.0283906,0.114786,0.0280612,1.94887,0.409582,3.98575e-06,0.0266665,-0.281764
2.34,1.0,0.182325,0.118964,0.0288795,0.116543,0.0284962,1.94904,0.406781,4.00461e-06,0.0250007,-0.28081
2.35,1.0,0.179186,0.120893,0.0293477,0.118687,0.029014,1.9492,0.404001,4.02424e-06,0.00636944,-0.27754
2.36,1.0,0.176126,0.122817,0.0298148,0.120713,0.0295039,1.94936,0.401247,4.04457e-06,0.00458381,-0.274448
2.37,1.0,0.173146,0.124703,0.0302724,0.12262,0.02996,1.94949,0.398518,4.06555e-06,0.00279592,-0.271732
2.38,1.0,0.170236,0.126551,0.030721,0.12438,0.0304028,1.94959,0.395814,4.08711e-06,0.00110933,-0.269285
2.39,1.0,0.16737,0.128358,0.0311596,0.126225,0.0308602,1.94967,0.393134,4.10917e-06,-2.1677e-05,-0.267458
2.4,1.0,0.164593,0.130082,0.0315781,0.128008,0.0313017,1.94973,0.390478,4.13168e-06,-0.00106329,-0.266312
2.41,1.0,0.16185,0.131662,0.0319615,0.129393,0.0316432,1.94978,0.387845,4.15456e-06,-0.00169827,-0.262623
2.42,1.0,0.159171,0.133193,0.0323332,0.131087,0.0320342,1.94981,0.385239,4.17775e-06,-0.00224536,-0.259431
2.43,1.0,0.156534,0.134622,0.0326801,0.132965,0.0324942,1.94984,0.382662,4.20119e-06,-0.00275377,-0.256613
2.44,1.0,0.153953,0.136016,0.0330185,0.134135,0.0327793,1.94985,0.38011,4.22485e-06,-0.00370805,-0.253895
2.45,1.0,0.151416,0.137357,0.033344,0.135302,0.0330686,1.94985,0.377586,4.23499e-06,-0.00516261,-0.251776
2.46,1.0,0.148986,0.138973,0.0337363,0.137199,0.0335428,1.94982,0.375088,4.23594e-06,-0.00722064,-0.250395
2.47,1.0,0.146572,0.140356,0.0340718,0.138465,0.033847,1.94976,0.372617,4.23785e-06,-0.00961624,-0.245889
2.48,1.0,0.144176,0.141565,0.0343654,0.139285,0.0340533,1.94966,0.370184,4.2406e-06,-0.0122788,-0.241951
2.49,1.0,0.141826,0.142701,0.0346411,0.140598,0.0343856,1.94953,0.367786,4.24411e-06,-0.0151677,-0.238634
2.5,1.0,0.139527,0.14374,0.0348933,0.141779,0.0346557,1.94936,0.36542,4.24828e-06,-0.0182057,-0.235453
2.51,1.0,0.137277,0.145081,0.0352186,0.142972,0.0349317,1.94914,0.363083,4.25306e-06,-0.0211524,-0.232762
2.52,1.0,0.135077,0.146994,0.0356827,0.145191,0.0354712,1.94888,0.360775,4.25842e-06,-0.0238976,-0.230433
2.53,1.0,0.132973,0.149071,0.0361868,0.147378,0.0360072,1.94859,0.358497,4.26438e-06,-0.0266969,-0.227304
2.54,1.0,0.130878,0.150718,0.0365864,0.149032,0.0364064,1.94825,0.356254,4.27085e-06,-0.0293856,-0.22305
2.55,1.0,0.128818,0.152222,0.0369513,0.150312,0.0367274,1.94788,0.354048,4.27772e-06,-0.0318945,-0.218866
2.56,1.0,0.126847,0.15488,0.0375963,0.153369,0.0374784,1.94748,0.351882,4.28497e-06,-0.0340463,-0.214799
2.57,1.0,0.12493,0.157586,0.0382529,0.155665,0.0380325,1.94705,0.349754,4.29263e-06,-0.0359835,-0.210743
2.58,1.0,0.123033,0.159414,0.0386957,0.15749,0.0384774,1.94659,0.347667,4.30056e-06,-0.0524454,-0.207043
2.59,1.0,0.12122,0.161223,0.0391338,0.159498,0.0389811,1.94615,0.345619,4.30869e-06,-0.0545016,-0.203571
2.6,1.0,0.119455,0.162562,0.0394579,0.160719,0.039301,1.94567,0.343613,4.31701e-06,-0.0565341,-0.200095
2.61,1.0,0.117685,0.163425,0.0396665,0.16127,0.0394325,1.94518,0.341648,4.3254e-06,-0.0584944,-0.194956
2.62,1.0,0.115963,0.16406,0.03982,0.162319,0.03968,1.94465,0.339728,4.33382e-06,-0.0604845,-0.190193
2.63,1.0,0.114285,0.164452,0.0399144,0.162622,0.0397478,1.9441,0.337852,4.34222e-06,-0.0624597,-0.185493
2.64,1.0,0.112655,0.164596,0.0399489,0.162579,0.0397336,1.94352,0.336021,4.35051e-06,-0.0643353,-0.18089
2.65,1.0,0.111112,0.16523,0.0401023,0.163346,0.0399258,1.94292,0.334236,4.35882e-06,-0.0661507,-0.176226
2.66,1.0,0.109637,0.16589,0.0402621,0.163849,0.0400321,1.94229,0.332497,4.36719e-06,-0.0677936,-0.17183
2.67,1.0,0.108163,0.166125,0.0403188,0.164003,0.0400648,1.94165,0.330804,4.37551e-06,-0.0692883,-0.167527
2.68,1.0,0.106731,0.166306,0.0403624,0.164145,0.0401136,1.94099,0.329157,4.38375e-06,-0.0705359,-0.163464
2.69,1.0,0.105342,0.166574,0.0404271,0.164797,0.0402508,1.94031,0.327558,4.39186e-06,-0.0716613,-0.158379
2.7,1.0,0.104019,0.167991,0.0407705,0.166374,0.0406398,1.93962,0.326007,4.39982e-06,-0.0725718,-0.153214
2.71,1.0,0.102753,0.169369,0.0411046,0.167923,0.0410162,1.93892,0.324505,4.40774e-06,-0.0735116,-0.148172
2.72,1.0,0.101532,0.170417,0.0413588,0.168612,0.0411974,1.93821,0.323052,4.41561e-06,-0.0743787,-0.143182
2.73,1.0,0.100358,0.171266,0.0415645,0.169249,0.0413584,1.93754,0.321646,4.42338e-06,-0.0710139,-0.138254
2.74,1.0,0.0992559,0.173441,0.0420919,0.17092,0.0417872,1.93676,0.320289,4.43103e-06,-0.0762689,-0.133411
2.75,1.0,0.0981856,0.175377,0.042561,0.173242,0.0423536,1.93602,0.31898,4.43853e-06,-0.077143,-0.12852
2.76,1.0,0.0971553,0.177223,0.0430082,0.17484,0.0427338,1.93528,0.317719,4.44597e-06,-0.0784939,-0.123861
2.77,1.0,0.0961442,0.178375,0.0432865,0.176165,0.0430359,1.93452,0.316506,4.4534e-06,-0.0804321,-0.119275
2.78,1.0,0.0951653,0.17895,0.0434249,0.177017,0.0432521,1.93374,0.31534,4.46076e-06,-0.0824195,-0.114782
2.79,1.0,0.0942247,0.179379,0.0435281,0.177223,0.0433096,1.93294,0.31422,4.468e-06,-0.0845961,-0.110424
2.8,1.0,0.0933229,0.179642,0.0435909,0.177218,0.0433071,1.93211,0.313147,4.47511e-06,-0.0869293,-0.106156
2.81,1.0,0.0924516,0.179781,0.0436237,0.177396,0.0433509,1.93127,0.31212,4.48205e-06,-0.0892937,-0.101126
2.82,1.0,0.091622,0.179816,0.0436315,0.177806,0.0434367,1.93039,0.311138,4.4888e-06,-0.0917252,-0.0969847
2.83,1.0,0.0908441,0.179702,0.0436031,0.178045,0.0434895,1.92949,0.310201,4.49534e-06,-0.0942621,-0.0915754
2.84,1.0,0.0901249,0.180025,0.0436808,0.17844,0.0435677,1.92856,0.309312,4.50057e-06,-0.0967576,-0.0869624
2.85,1.0,0.0894694,0.181121,0.0439459,0.179284,0.0437896,1.9276,0.308469,4.4972e-06,-0.0989698,-0.0823561
2.86,1.0,0.0888234,0.18188,0.0441296,0.179831,0.0439257,1.92662,0.307671,4.49392e-06,-0.101156,-0.0781148
2.87,1.0,0.0882152,0.182523,0.0442853,0.180858,0.044148,1.92561,0.306912,4.49066e-06,-0.103261,-0.0742596
2.88,1.0,0.0876788,0.183716,0.0445744,0.181915,0.0444295,1.92458,0.306191,4.4874e-06,-0.105115,-0.0705716
2.89,1.0,0.0872409,0.185991,0.0451256,0.184408,0.0450254,1.92352,0.305506,4.48461e-06,-0.106686,-0.0669413
2.9,1.0,0.0868249,0.188618,0.045762,0.186969,0.0456412,1.92245,0.304856,4.48246e-06,-0.108145,-0.0635232
2.91,1.0,0.0864266,0.190358,0.0461823,0.187948,0.0459244,1.92136,0.30424,4.48112e-06,-0.109709,-0.0600407
2.92,1.0,0.0860566,0.191554,0.0464704,0.189078,0.0461913,1.92024,0.303659,4.48035e-06,-0.11135,-0.0567017
2.93,1.0,0.0857307,0.192594,0.0467207,0.190187,0.0464582,1.91911,0.303109,4.4799e-06,-0.112988,-0.0534852
2.94,1.0,0.0854185,0.192742,0.0467551,0.190285,0.0464778,1.91796,0.302593,4.47938e-06,-0.114943,-0.0502677
2.95,1.0,0.085126,0.192862,0.0467831,0.191003,0.0466418,1.91678,0.302109,4.47858e-06,-0.116955,-0.0471757
2.96,1.0,0.0848799,0.193037,0.0468247,0.190854,0.0466226,1.91559,0.301654,4.4774e-06,-0.119012,-0.0443447
2.97,1.0,0.0846788,0.193299,0.0468876,0.191257,0.0467068,1.91437,0.301227,4.47582e-06,-0.121052,-0.0416083
2.98,1.0,0.0845442,0.194333,0.0471377,0.192073,0.0469092,1.91313,0.300828,4.47389e-06,-0.123001,-0.038986
2.99,1.0,0.0844866,0.196235,0.0475982,0.193953,0.0473765,1.91187,0.300455,4.47221e-06,-0.124808,-0.0365143
3.0,1.0,0.0845246,0.199393,0.0483626,0.197179,0.0481583,1.9106,0.300106,4.47127e-06,-0.126311,-0.0341742
3.01,1.0,0.0845713,0.201837,0.0489526,0.199693,0.0487762,1.9093,0.29978,4.47165e-06,-0.127733,-0.0319885
3.02,1.0,0.084563,0.202558,0.0491245,0.200673,0.0489854,1.90799,0.299477,4.4719e-06,-0.129262,-0.0299673
3.03,1.0,0.0845686,0.202308,0.0490622,0.200086,0.0488332,1.90666,0.299193,4.47185e-06,-0.130817,-0.0281002
3.04,1.0,0.0846695,0.202006,0.0489874,0.19964,0.0487359,1.9053,0.298927,4.47143e-06,-0.132664,-0.0263909
3.05,1.0,0.0848052,0.201867,0.0489528,0.19939,0.048666,1.90392,0.298679,4.47067e-06,-0.134392,-0.0248353
3.06,1.0,0.084964,0.201845,0.0489465,0.199817,0.0487575,1.90253,0.298446,4.46967e-06,-0.136152,-0.0234245
3.07,1.0,0.0851495,0.202094,0.0490061,0.19989,0.0487903,1.90112,0.298227,4.46852e-06,-0.137878,-0.0221698
3.08,1.0,0.0854569,0.204274,0.049534,0.202102,0.0493147,1.89969,0.298019,4.46774e-06,-0.139395,-0.0210705
3.09,1.0,0.0858973,0.207118,0.0502225,0.205113,0.0500565,1.89824,0.297822,4.46762e-06,-0.140949,-0.0201203
3.1,1.0,0.0864357,0.210793,0.0511105,0.208771,0.0509524,1.89678,0.297634,4.47025e-06,-0.14213,-0.0193241
3.11,1.0,0.0868195,0.211631,0.0513102,0.209837,0.0512004,1.89531,0.297453,4.47463e-06,-0.143754,-0.0186533
3.12,1.0,0.0871698,0.211555,0.0512896,0.209752,0.0511743,1.89381,0.297278,4.47843e-06,-0.1462,-0.0180334
3.13,1.0,0.0875809,0.21129,0.051224,0.20942,0.0510857,1.89229,0.297109,4.48093e-06,-0.147668,-0.0173921
3.14,1.0,0.0880806,0.211118,0.0511811,0.208424,0.0508877,1.8908,0.296945,4.48235e-06,-0.15918,-0.0166982
3.15,1.0,0.0885889,0.211074,0.0511694,0.208157,0.0508346,1.88919,0.296787,4.48311e-06,-0.151708,-0.0160533
3.16,1.0,0.0891094,0.211849,0.0513564,0.209455,0.0511441,1.8876,0.296634,4.4837e-06,-0.153588,-0.0155972
3.17,1.0,0.0897033,0.213618,0.0517841,0.211075,0.0515331,1.886,0.296485,4.4854e-06,-0.165419,-0.0152554
3.18,1.0,0.0904555,0.217241,0.0526603,0.214975,0.0524598,1.8844,0.296339,4.48937e-06,-0.166532,-0.0149962
3.19,1.0,0.0911784,0.219611,0.0532312,0.217183,0.0530169,1.88278,0.296195,4.4886e-06,-0.167911,-0.0148055
3.2,1.0,0.0917636,0.219719,0.0532543,0.217313,0.0530505,1.88115,0.296052,4.48289e-06,-0.169517,-0.0146644
3.21,1.0,0.0923729,0.219424,0.0531807,0.217561,0.053045,1.8795,0.295911,4.4768e-06,-0.171036,-0.014569
3.22,1.0,0.0930623,0.219186,0.0531215,0.217175,0.0529466,1.87783,0.29577,4.4701e-06,-0.172647,-0.0145146
3.23,1.0,0.0938085,0.219124,0.0531053,0.216828,0.0528923,1.87615,0.295629,4.46288e-06,-0.174366,-0.0144902
3.24,1.0,0.094587,0.220086,0.0533374,0.216988,0.052976,1.87444,0.295489,4.45535e-06,-0.176018,-0.0144972
3.25,1.0,0.0953871,0.221749,0.0537391,0.219233,0.0534719,1.87271,0.295348,4.44818e-06,-0.177498,-0.014533
3.26,1.0,0.0964281,0.225827,0.0547247,0.223494,0.054512,1.87096,0.295206,4.44241e-06,-0.178561,-0.0145881
3.27,1.0,0.0973351,0.227518,0.0551307,0.225216,0.0549257,1.8692,0.295064,4.43959e-06,-0.179958,-0.0146644
3.28,1.0,0.0981281,0.22744,0.0551086,0.224809,0.0548322,1.86742,0.294921,4.43821e-06,-0.181641,-0.0147707
3.29,1.0,0.0989642,0.227136,0.055033,0.225013,0.0548434,1.86563,0.294777,4.43689e-06,-0.183401,-0.0148882
3.3,1.0,0.0999312,0.226915,0.0549776,0.224725,0.0547782,1.86381,0.294632,4.43528e-06,-0.185165,-0.0150091
3.31,1.0,0.100901,0.22706,0.0550116,0.224678,0.054771,1.86198,0.294485,4.43349e-06,-0.186892,-0.0151255
3.32,1.0,0.101914,0.2288,0.0554317,0.226173,0.055173,1.86013,0.294338,4.43243e-06,-0.188429,-0.0152302
3.33,1.0,0.103046,0.232122,0.0562344,0.229433,0.055964,1.85825,0.294189,4.43345e-06,-0.189832,-0.015314
3.34,1.0,0.104259,0.234674,0.0568487,0.232184,0.0566182,1.85635,0.294039,4.44006e-06,-0.191118,-0.0153801
3.35,1.0,0.105288,0.234876,0.0568939,0.232223,0.0566275,1.85444,0.293889,4.45016e-06,-0.192729,-0.015419
3.36,1.0,0.106344,0.234605,0.0568261,0.231992,0.0565804,1.85251,0.293739,4.46124e-06,-0.194466,-0.0154216
3.37,1.0,0.107442,0.234451,0.0567868,0.232053,0.05656,1.85057,0.293588,4.47263e-06,-0.19621,-0.0153858
3.38,1.0,0.108579,0.234578,0.056816,0.232407,0.056636,1.8486,0.293439,4.48445e-06,-0.197853,-0.0152821
3.39,1.0,0.109879,0.237539,0.0575317,0.234682,0.0572565,1.84662,0.29329,4.49828e-06,-0.19941,-0.0151153
3.4,1.0,0.11142,0.241395,0.0584631,0.238466,0.0581634,1.84462,0.293144,4.51738e-06,-0.20077,-0.0148876
3.41,1.0,0.112724,0.24353,0.0589759,0.240777,0.0586947,1.8426,0.293,4.54594e-06,-0.202183,-0.0146079
3.42,1.0,0.113919,0.243551,0.0589773,0.241301,0.0587999,1.84055,0.292859,4.57961e-06,-0.203795,-0.014266
3.43,1.0,0.115131,0.243025,0.0588476,0.240692,0.0586441,1.83849,0.292722,4.60735e-06,-0.205521,-0.0138713
3.44,1.0,0.116413,0.242879,0.0588101,0.240219,0.0585309,1.83641,0.292588,4.60533e-06,-0.207232,-0.013446
3.45,1.0,0.117738,0.243798,0.059031,0.24174,0.0588569,1.83431,0.29246,4.60431e-06,-0.208793,-0.0129376
3.46,1.0,0.119153,0.245863,0.059529,0.243632,0.0593604,1.8322,0.292336,4.60538e-06,-0.21019,-0.0123664
3.47,1.0,0.120658,0.248833,0.0602442,0.24643,0.0600367,1.83007,0.292219,4.61233e-06,-0.211395,-0.0116937
3.48,1.0,0.122,0.24946,0.0603918,0.246481,0.0600691,1.82793,0.292108,4.6246e-06,-0.213067,-0.0109566
3.49,1.0,0.123349,0.249121,0.0603067,0.246454,0.0600417,1.82575,0.292005,4.63958e-06,-0.214744,-0.010142
3.5,1.0,0.124727,0.248907,0.0602526,0.246303,0.0600045,1.82356,0.29191,4.65639e-06,-0.216397,-0.00926821
3.51,1.0,0.126146,0.249198,0.0603212,0.246622,0.0600722,1.82135,0.291824,4.67504e-06,-0.217994,-0.00834814
3.52,1.0,0.127651,0.25053,0.0606418,0.24781,0.0603822,1.81913,0.291747,4.697e-06,-0.219477,-0.0073909
3.53,1.0,0.129332,0.254287,0.0615478,0.251858,0.0613405,1.81689,0.291679,4.7266e-06,-0.220585,-0.00640296
3.54,1.0,0.130827,0.25546,0.0618271,0.253158,0.0616322,1.81463,0.291621,4.76518e-06,-0.222035,-0.00540073
3.55,1.0,0.13228,0.255255,0.0617741,0.252482,0.0615178,1.81254,0.291572,4.8062e-06,-0.228223,-0.00440238
3.56,1.0,0.1338,0.255004,0.0617109,0.252046,0.0614017,1.81006,0.291533,4.84669e-06,-0.225445,-0.00342473
3.57,1.0,0.135372,0.255434,0.0618129,0.25255,0.0615232,1.80777,0.291503,4.88567e-06,-0.234561,-0.0024972
3.58,1.0,0.136967,0.256734,0.0621254,0.25432,0.0619157,1.80546,0.291482,4.90713e-06,-0.235889,-0.00173367
3.59,1.0,0.138741,0.260544,0.0630434,0.257892,0.0628041,1.80314,0.291466,4.91801e-06,-0.236912,-0.00123809
3.6,1.0,0.140464,0.261606,0.063296,0.258987,0.0630492,1.80081,0.291456,4.93353e-06,-0.23833,-0.000804928
3.61,1.0,0.142128,0.261339,0.063228,0.258963,0.0630146,1.79846,0.291449,4.94855e-06,-0.239927,-0.000452564
3.62,1.0,0.143847,0.261057,0.0631571,0.258091,0.0628456,1.79609,0.291445,4.96037e-06,-0.24175,-0.000179833
3.63,1.0,0.145576,0.261199,0.0631893,0.258447,0.0629028,1.79368,0.291444,4.9675e-06,-0.243272,1.68931e-05
3.64,1.0,0.147362,0.262399,0.0634775,0.259734,0.0632066,1.79127,0.291445,4.96873e-06,-0.244563,0.000208986
3.65,1.0,0.149377,0.266152,0.0643815,0.263493,0.064148,1.78884,0.291447,4.96367e-06,-0.245532,0.000371595
3.66,1.0,0.151196,0.267162,0.0646213,0.26486,0.0644272,1.7864,0.291452,4.94908e-06,-0.246894,0.000515721
3.67,1.0,0.152963,0.266986,0.0645753,0.264261,0.0642946,1.78395,0.291457,4.93114e-06,-0.248405,0.000664528
3.68,1.0,0.154739,0.26688,0.064547,0.263992,0.0642605,1.78148,0.291464,4.93326e-06,-0.250062,0.000750734
3.69,1.0,0.156577,0.267676,0.0647372,0.264721,0.0644238,1.77897,0.291472,4.9928e-06,-0.251591,0.000845925
3.7,1.0,0.15854,0.270314,0.0653725,0.267382,0.0650888,1.77645,0.291481,5.17922e-06,-0.252684,0.000946583
3.71,1.0,0.160522,0.272915,0.0659969,0.270068,0.0657369,1.77392,0.291491,5.15621e-06,-0.253747,0.00111509
3.72,1.0,0.162357,0.273212,0.0660644,0.270746,0.0658495,1.77138,0.291503,5.11235e-06,-0.255142,0.00125426
3.73,1.0,0.164214,0.27308,0.0660293,0.270647,0.0657983,1.76883,0.291516,5.08445e-06,-0.2566,0.00140362
3.74,1.0,0.166096,0.273134,0.0660397,0.270445,0.0657811,1.76626,0.291531,5.11126e-06,-0.258124,0.00156679
3.75,1.0,0.16804,0.274592,0.0663897,0.271857,0.0661283,1.76366,0.291547,5.25493e-06,-0.25959,0.00172548
3.76,1.0,0.170162,0.278177,0.0672527,0.275484,0.0669966,1.76104,0.291565,5.53895e-06,-0.26051,0.00188735
3.77,1.0,0.172146,0.279379,0.0675386,0.276818,0.0673051,1.75841,0.291585,5.48066e-06,-0.261708,0.00203536
3.78,1.0,0.174053,0.279423,0.0675454,0.277009,0.0673201,1.75577,0.291606,5.43531e-06,-0.263093,0.00218353
3.79,1.0,0.175995,0.279481,0.0675565,0.277155,0.0673578,1.75312,0.291629,5.44398e-06,-0.264485,0.00237195
3.8,1.0,0.17809,0.280244,0.0677384,0.277562,0.067488,1.75046,0.291654,5.57092e-06,-0.265841,0.0026088
3.81,1.0,0.180272,0.283266,0.0684656,0.280209,0.0681598,1.74776,0.291682,5.94177e-06,-0.266972,0.00285268
3.82,1.0,0.182367,0.285315,0.0689558,0.282446,0.0686776,1.74505,0.291712,5.97456e-06,-0.268049,0.00310894
3.83,1.0,0.184448,0.285724,0.0690505,0.283154,0.0688303,1.74233,0.291744,5.92175e-06,-0.269336,0.0033736
3.84,1.0,0.186583,0.285887,0.0690866,0.282912,0.0687972,1.7396,0.291779,5.9262e-06,-0.270737,0.00346907
3.85,1.0,0.188777,0.286944,0.0693392,0.284131,0.0690776,1.73686,0.291815,6.05802e-06,-0.271996,0.00374651
3.86,1.0,0.191029,0.289776,0.0700206,0.286531,0.0697144,1.7341,0.291854,6.44527e-06,-0.27317,0.00411836
3.87,1.0,0.193276,0.292021,0.0705581,0.289002,0.0702713,1.73131,0.291898,6.56806e-06,-0.274234,0.00454195
3.88,1.0,0.19563,0.292416,0.0706489,0.289722,0.0703818,1.72851,0.291946,6.51493e-06,-0.27545,0.0050111
3.89,1.0,0.197791,0.292641,0.0706998,0.290324,0.0704957,1.72572,0.291998,6.52704e-06,-0.283215,0.00551567
3.9,1.0,0.19998,0.293275,0.07085,0.290664,0.0706182,1.72293,0.292056,6.68159e-06,-0.284388,0.00606644
3.91,1.0,0.202223,0.295582,0.0714044,0.292779,0.0711316,1.72013,0.292119,7.10934e-06,-0.285382,0.00669406
3.92,1.0,0.20456,0.298804,0.0721781,0.295812,0.0718965,1.7173,0.292189,7.25334e-06,-0.286589,0.00737929
3.93,1.0,0.206755,0.299952,0.0724506,0.296926,0.0721432,1.71445,0.292266,7.20357e-06,-0.287693,0.00812262
3.94,1.0,0.208915,0.300488,0.0725764,0.297749,0.0723105,1.7116,0.292351,7.23022e-06,-0.288822,0.00895617
3.95,1.0,0.211141,0.301587,0.0728386,0.299008,0.072604,1.70873,0.292444,7.42108e-06,-0.289915,0.0098957
3.96,1.0,0.213463,0.304551,0.0735513,0.301643,0.073289,1.70585,0.292547,7.93033e-06,-0.290777,0.0109323
3.97,1.0,0.215798,0.307707,0.0743086,0.304654,0.0740338,1.70297,0.292661,8.03165e-06,-0.291842,0.0120738
3.98,1.0,0.218089,0.308552,0.0745076,0.305355,0.0741865,1.70005,0.292786,7.99395e-06,-0.293069,0.0133431
3.99,1.0,0.220325,0.309167,0.0746523,0.306053,0.0743387,1.69712,0.292925,8.05233e-06,-0.294163,0.0147571
4.0,1.0,0.22254,0.310281,0.0749182,0.307502,0.0746647,1.69419,0.293078,8.30535e-06,-0.29519,0.0162936
4.01,1.0,0.225135,0.314824,0.0760118,0.311696,0.0757048,1.69124,0.293247,8.92937e-06,-0.296163,0.0177859
4.02,1.0,0.22754,0.318651,0.0769305,0.315926,0.0766867,1.68829,0.29343,8.91438e-06,-0.29715,0.0193861
4.03,1.0,0.229792,0.319802,0.0772033,0.316899,0.0769395,1.68531,0.293631,8.89428e-06,-0.298384,0.0214831
4.04,1.0,0.232022,0.320562,0.077383,0.317611,0.0771075,1.68231,0.293854,8.99781e-06,-0.299483,0.0235381
4.05,1.0,0.234314,0.322051,0.0777391,0.319344,0.0774931,1.67931,0.294097,9.34288e-06,-0.300519,0.0257692
4.06,1.0,0.236748,0.325785,0.0786368,0.322882,0.0783686,1.6763,0.294364,9.97388e-06,-0.30114,0.0282432
4.07,1.0,0.239105,0.328799,0.0793588,0.326176,0.0791487,1.67328,0.294657,9.91156e-06,-0.301848,0.0309059
4.08,1.0,0.241369,0.330092,0.079666,0.326904,0.0793622,1.67024,0.294977,9.91995e-06,-0.303135,0.0338008
4.09,1.0,0.243637,0.331286,0.0799503,0.328064,0.0796351,1.66718,0.295327,1.0085e-05,-0.304167,0.0369096
4.1,1.0,0.245922,0.333514,0.0804846,0.330655,0.0802414,1.66412,0.295709,1.05488e-05,-0.304968,0.0401229
4.11,1.0,0.24846,0.338769,0.0817481,0.335498,0.0814477,1.66105,0.296125,1.10923e-05,-0.30567,0.0434523
4.12,1.0,0.251063,0.341947,0.0825092,0.338808,0.082239,1.65797,0.296574,1.10453e-05,-0.306695,0.0468909
4.13,1.0,0.253438,0.34328,0.0828261,0.340146,0.0825476,1.65488,0.29706,1.10993e-05,-0.307851,0.0506373
4.14,1.0,0.255703,0.34443,0.0830998,0.341175,0.0827849,1.65176,0.297583,1.13604e-05,-0.308876,0.0540684
4.15,1.0,0.258067,0.347051,0.0837286,0.344222,0.0834759,1.64863,0.298139,1.20044e-05,-0.309525,0.0572032
4.16,1.0,0.260558,0.35164,0.0848305,0.348845,0.0845806,1.6455,0.298727,1.23592e-05,-0.309947,0.0603562
4.17,1.0,0.262863,0.35375,0.0853336,0.351186,0.0851363,1.64237,0.299349,1.23385e-05,-0.310745,0.0636288
4.18,1.0,0.265136,0.355141,0.0856649,0.351974,0.0853723,1.63922,0.300005,1.24546e-05,-0.311943,0.0665576
4.19,1.0,0.267448,0.357046,0.0861207,0.354105,0.0858402,1.63605,0.300686,1.28372e-05,-0.312819,0.0685418
