t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,2.0,0.389254,-0.0172777,-0.00419832,-0.0169662,-0.00415261,2.0584,0.475903,3.85019e-06,0.0849006,-0.359184
2.1,2.0,0.384432,-0.0124266,-0.00301954,-0.0119637,-0.00292773,2.05928,0.472322,3.93648e-06,0.0820351,-0.356179
2.11,2.0,0.37967,-0.00737746,-0.00179266,-0.00678145,-0.00165988,2.06012,0.468774,4.0312e-06,0.0802822,-0.354826
2.12,2.0,0.374901,-0.00262537,-0.000637947,-0.00231553,-0.000566799,2.06094,0.465259,4.13312e-06,0.0791071,-0.349918
2.13,2.0,0.370196,0.00187608,0.000455875,0.00198181,0.000485183,2.06174,0.461778,4.24099e-06,0.0774622,-0.345703
2.14,2.0,0.365566,0.00625455,0.00151983,0.00666423,0.00163098,2.06253,0.458332,4.35385e-06,0.0720826,-0.342359
2.15,2.0,0.360975,0.0105954,0.00257463,0.0107478,0.00263169,2.06326,0.45492,4.47087e-06,0.0734632,-0.339984
2.16,2.0,0.356441,0.014619,0.00355238,0.0150882,0.00369389,2.06396,0.45154,4.59126e-06,0.0699238,-0.336911
2.17,2.0,0.351936,0.0186463,0.00453101,0.0192772,0.00471822,2.06463,0.448196,4.71432e-06,0.0671832,-0.332262
2.18,2.0,0.347962,0.0221784,0.00538934,0.0227272,0.0055599,2.06527,0.444889,4.83956e-06,0.0655423,-0.328276
2.19,2.0,0.343305,0.0260683,0.0063346,0.0267176,0.00653698,2.06589,0.441616,4.96653e-06,0.0647739,-0.325258
2.2,2.0,0.338857,0.0299034,0.00726655,0.0303348,0.00742115,2.0665,0.438375,5.09508e-06,0.0641636,-0.323418
2.21,2.0,0.334497,0.0336625,0.00818006,0.0337981,0.00827236,2.06709,0.435166,5.22491e-06,0.0634886,-0.319457
2.22,2.0,0.330194,0.0373555,0.00907748,0.0374716,0.00917304,2.06767,0.431993,5.35579e-06,0.0623176,-0.315297
2.23,2.0,0.325938,0.0411456,0.00999854,0.0412929,0.0101085,2.06827,0.428856,5.48742e-06,0.0526861,-0.312195
2.24,2.0,0.321761,0.0448527,0.0108994,0.0449854,0.0110161,2.06885,0.425746,5.55971e-06,0.049929,-0.309708
2.25,2.0,0.317668,0.0485476,0.0117973,0.0485104,0.011878,2.06939,0.422662,5.6228e-06,0.0477898,-0.308192
2.26,2.0,0.313971,0.0523729,0.012727,0.0521533,0.012773,2.06992,0.419603,5.68671e-06,0.0458264,-0.304947
2.27,2.0,0.310972,0.0554148,0.0134662,0.0553771,0.0135588,2.07042,0.416573,5.75109e-06,0.0440452,-0.301124
2.28,2.0,0.307806,0.0579223,0.0140755,0.0575966,0.0140994,2.07089,0.413573,5.81692e-06,0.0423817,-0.29777
2.29,2.0,0.303487,0.0612027,0.0148728,0.0612251,0.0149827,2.07134,0.410601,5.87895e-06,0.0411393,-0.295354
2.3,2.0,0.299405,0.0643498,0.0156376,0.0648076,0.0158619,2.07178,0.407656,5.93856e-06,0.0395942,-0.293799
2.31,2.0,0.29544,0.0673552,0.0163679,0.0678648,0.0166103,2.07219,0.404736,5.99947e-06,0.0377639,-0.291551
2.32,2.0,0.291634,0.0703256,0.0170898,0.0704975,0.0172564,2.07258,0.401841,6.06163e-06,0.0357085,-0.287935
2.33,2.0,0.287818,0.0732249,0.0177945,0.0729,0.0178471,2.07294,0.398973,6.12489e-06,0.033428,-0.284726
2.34,2.0,0.284007,0.0759721,0.0184621,0.0754234,0.0184734,2.07328,0.396131,6.18911e-06,0.0309051,-0.282251
2.35,2.0,0.280274,0.0785411,0.0190864,0.0779453,0.0190926,2.07358,0.393314,6.25444e-06,0.0281974,-0.28049
2.36,2.0,0.276608,0.0810564,0.0196977,0.0807291,0.0197836,2.07386,0.390521,6.32122e-06,0.0254897,-0.279708
2.37,2.0,0.272983,0.0835408,0.0203015,0.0829178,0.020322,2.07411,0.387753,6.38988e-06,0.0229628,-0.275737
2.38,2.0,0.269455,0.0860258,0.0209055,0.0856306,0.0209797,2.07433,0.385012,6.46024e-06,0.0207737,-0.272387
2.39,2.0,0.266059,0.0884241,0.0214883,0.0881109,0.0215732,2.07452,0.382297,6.53226e-06,0.0188178,-0.269478
2.4,2.0,0.262634,0.0906551,0.0220305,0.0899725,0.0220273,2.0747,0.379608,6.60609e-06,0.0170368,-0.267136
2.41,2.0,0.259202,0.0927702,0.0225445,0.0923121,0.0226048,2.07485,0.376945,6.68192e-06,0.015227,-0.265346
2.42,2.0,0.255795,0.0948457,0.0230489,0.0946983,0.0231858,2.07498,0.374307,6.75046e-06,0.0132762,-0.263677
2.43,2.0,0.252455,0.0968194,0.0235286,0.0966543,0.0236691,2.07509,0.371698,6.81761e-06,0.0111959,-0.25925
2.44,2.0,0.249182,0.0988085,0.024012,0.0986971,0.0241644,2.07517,0.369123,6.88625e-06,0.00901084,-0.255781
2.45,2.0,0.245942,0.10066,0.0244619,0.100447,0.024591,2.07522,0.36658,6.9567e-06,0.00665812,-0.252934
2.46,2.0,0.242837,0.102426,0.0248911,0.10222,0.0250313,2.07525,0.364064,7.02946e-06,0.00407262,-0.250191
2.47,2.0,0.239924,0.10439,0.0253683,0.104068,0.0254886,2.07525,0.361576,7.1044e-06,0.00123914,-0.247703
2.48,2.0,0.236902,0.10653,0.0258884,0.106178,0.0260197,2.07521,0.359118,7.18092e-06,-0.00169328,-0.245583
2.49,2.0,0.233835,0.108471,0.0263599,0.108232,0.0265165,2.07514,0.356693,7.26041e-06,-0.00459724,-0.24098
2.5,2.0,0.230897,0.110239,0.0267897,0.109626,0.0268536,2.07505,0.354304,7.34325e-06,-0.00738197,-0.236723
2.51,2.0,0.228039,0.112061,0.0272323,0.111646,0.0273467,2.07492,0.351952,7.42904e-06,-0.00996486,-0.232605
2.52,2.0,0.225234,0.113855,0.0276681,0.113356,0.0277538,2.07476,0.349637,7.51772e-06,-0.0123774,-0.228923
2.53,2.0,0.222421,0.115572,0.0280855,0.115287,0.0282366,2.07458,0.347359,7.60956e-06,-0.0146388,-0.225692
2.54,2.0,0.219706,0.117267,0.0284973,0.116717,0.0285785,2.07437,0.345117,7.68654e-06,-0.0167805,-0.22274
2.55,2.0,0.217039,0.118941,0.028904,0.118157,0.0289333,2.07415,0.342913,7.76592e-06,-0.0276047,-0.219484
2.56,2.0,0.214378,0.12057,0.0292998,0.120288,0.0294497,2.07393,0.340746,7.84791e-06,-0.0292485,-0.21483
2.57,2.0,0.211806,0.122038,0.0296564,0.121487,0.0297404,2.07369,0.338619,7.93318e-06,-0.0308784,-0.210423
2.58,2.0,0.209211,0.123532,0.0300194,0.122935,0.03009,2.07342,0.33653,8.0227e-06,-0.0325849,-0.206223
2.59,2.0,0.206665,0.124856,0.030341,0.12478,0.0305392,2.07314,0.334479,8.1164e-06,-0.0344383,-0.20237
2.6,2.0,0.204134,0.126066,0.0306349,0.126069,0.0308553,2.07284,0.332466,8.21399e-06,-0.0364844,-0.198987
2.61,2.0,0.201675,0.12712,0.030891,0.126781,0.0310312,2.0725,0.33049,8.31544e-06,-0.038679,-0.195855
2.62,2.0,0.19925,0.128198,0.0311527,0.127539,0.0312091,2.07215,0.328549,8.42107e-06,-0.040943,-0.193415
2.63,2.0,0.196893,0.129439,0.0314539,0.128995,0.031595,2.07177,0.326644,8.53185e-06,-0.043123,-0.189291
2.64,2.0,0.194608,0.130959,0.031823,0.130537,0.0319826,2.07136,0.324774,8.62455e-06,-0.0449605,-0.185462
2.65,2.0,0.192394,0.132443,0.0321832,0.131932,0.0323342,2.07094,0.322936,8.61257e-06,-0.0468533,-0.181844
2.66,2.0,0.190335,0.134825,0.0327618,0.134071,0.0328513,2.07049,0.321128,8.5966e-06,-0.0490976,-0.17862
2.67,2.0,0.188272,0.136359,0.0331342,0.135851,0.0332633,2.07002,0.319349,8.5865e-06,-0.0511239,-0.175713
2.68,2.0,0.186272,0.137707,0.0334613,0.136852,0.0335009,2.06952,0.317597,8.58249e-06,-0.0528341,-0.173432
2.69,2.0,0.184327,0.139077,0.0337941,0.138513,0.0339124,2.069,0.315869,8.58512e-06,-0.0542858,-0.171447
2.7,2.0,0.18241,0.140472,0.0341327,0.140203,0.0343225,2.06847,0.314164,8.59414e-06,-0.0557365,-0.169916
2.71,2.0,0.180452,0.141408,0.0343599,0.141284,0.03459,2.06792,0.312479,8.60856e-06,-0.0571834,-0.16885
2.72,2.0,0.178561,0.142337,0.0345853,0.142018,0.0347693,2.06735,0.310814,8.63026e-06,-0.0588235,-0.166007
2.73,2.0,0.177009,0.143157,0.0347843,0.142799,0.0349484,2.06676,0.30917,8.65652e-06,-0.0610797,-0.163345
2.74,2.0,0.17522,0.144219,0.035042,0.143912,0.0352142,2.06614,0.307546,8.68362e-06,-0.0634313,-0.161312
2.75,2.0,0.1734,0.145175,0.0352739,0.144732,0.0354211,2.06549,0.305936,8.71497e-06,-0.0654524,-0.15974
2.76,2.0,0.171689,0.146315,0.0355507,0.145597,0.0356356,2.06483,0.304337,8.7495e-06,-0.0670573,-0.158599
2.77,2.0,0.170046,0.147426,0.0358203,0.146505,0.0358627,2.06414,0.302746,8.78614e-06,-0.0688616,-0.158277
2.78,2.0,0.168532,0.148562,0.0360961,0.14766,0.0361412,2.06343,0.301158,8.82521e-06,-0.0709535,-0.158573
2.79,2.0,0.166923,0.150167,0.0364857,0.149271,0.0365489,2.0627,0.299569,8.86756e-06,-0.0728482,-0.1593
2.8,2.0,0.16543,0.151806,0.0368837,0.150557,0.0369001,2.06195,0.297976,8.92047e-06,-0.0743327,-0.160662
2.81,2.0,0.164044,0.154805,0.0376111,0.154099,0.0377831,2.06118,0.296374,8.9984e-06,-0.0752348,-0.161712
2.82,2.0,0.162555,0.156027,0.0379065,0.155191,0.038038,2.0604,0.294764,9.09081e-06,-0.0759555,-0.161952
2.83,2.0,0.161115,0.156694,0.0380676,0.156054,0.0382265,2.05962,0.293146,9.18444e-06,-0.0763462,-0.162321
2.84,2.0,0.159694,0.157447,0.0382497,0.156803,0.0384058,2.05883,0.29152,9.27364e-06,-0.0765703,-0.162807
2.85,2.0,0.158329,0.15816,0.0384223,0.157418,0.0385545,2.05804,0.289884,9.35447e-06,-0.0770025,-0.163388
2.86,2.0,0.157062,0.158869,0.0385941,0.157843,0.0386505,2.05724,0.288238,9.42712e-06,-0.0778908,-0.164459
2.87,2.0,0.155859,0.159511,0.0387494,0.158664,0.0388393,2.05643,0.28658,9.49086e-06,-0.0792789,-0.165937
2.88,2.0,0.154721,0.160152,0.0389046,0.159186,0.0389721,2.0556,0.284909,9.54866e-06,-0.0812851,-0.167693
2.89,2.0,0.15355,0.160836,0.0390702,0.160221,0.0392071,2.05474,0.283224,9.60228e-06,-0.0839049,-0.169877
2.9,2.0,0.152375,0.16131,0.0391849,0.160459,0.0392689,2.05386,0.281523,9.65212e-06,-0.0869163,-0.172762
2.91,2.0,0.151311,0.161914,0.0393313,0.161182,0.0394276,2.05294,0.279802,9.69759e-06,-0.089872,-0.173779
2.92,2.0,0.150282,0.163291,0.0396651,0.162683,0.0398026,2.05199,0.278065,9.73837e-06,-0.0928268,-0.174887
2.93,2.0,0.14939,0.165703,0.0402503,0.164949,0.040344,2.051,0.27631,9.78625e-06,-0.0958538,-0.176111
2.94,2.0,0.148545,0.167492,0.0406833,0.166407,0.0407049,2.04999,0.274538,9.85251e-06,-0.0988684,-0.177488
2.95,2.0,0.147717,0.168124,0.0408354,0.16729,0.0409182,2.04894,0.272747,9.91944e-06,-0.101528,-0.17916
2.96,2.0,0.146913,0.168578,0.0409445,0.167873,0.0410759,2.04786,0.270939,9.97079e-06,-0.103308,-0.181196
2.97,2.0,0.1461,0.168969,0.0410386,0.16796,0.0410907,2.04696,0.269113,1.00143e-05,-0.111454,-0.183467
2.98,2.0,0.145332,0.169434,0.0411507,0.168373,0.0412317,2.04569,0.267269,1.00506e-05,-0.115848,-0.186109
2.99,2.0,0.144632,0.169934,0.0412715,0.168871,0.0413403,2.04458,0.265407,1.00782e-05,-0.116083,-0.18918
3.0,2.0,0.144035,0.170407,0.0413856,0.168804,0.04133,2.04348,0.263526,1.01034e-05,-0.116491,-0.189557
3.01,2.0,0.143522,0.170956,0.0415183,0.169496,0.0415117,2.04237,0.261629,1.01328e-05,-0.117254,-0.190412
3.02,2.0,0.143056,0.172079,0.0417903,0.171013,0.0418404,2.04125,0.259718,1.01676e-05,-0.118389,-0.191368
3.03,2.0,0.142558,0.174195,0.0423032,0.173399,0.0424324,2.04011,0.257791,1.02166e-05,-0.119942,-0.192525
3.04,2.0,0.142119,0.176276,0.042807,0.1752,0.0428626,2.03896,0.255849,1.02903e-05,-0.122241,-0.194024
3.05,2.0,0.141892,0.177076,0.0429996,0.175873,0.0429911,2.03778,0.253895,1.02829e-05,-0.125223,-0.195782
3.06,2.0,0.141654,0.177597,0.0431247,0.176259,0.0431051,2.03656,0.251929,1.02766e-05,-0.128714,-0.197753
3.07,2.0,0.1414,0.178348,0.043306,0.177013,0.0432708,2.03529,0.249952,1.02716e-05,-0.132554,-0.200502
3.08,2.0,0.141058,0.178967,0.0434553,0.178442,0.0436425,2.03399,0.247965,1.02676e-05,-0.136315,-0.199238
3.09,2.0,0.140713,0.179256,0.0435246,0.17851,0.0436743,2.03264,0.245979,1.02629e-05,-0.139756,-0.198703
3.1,2.0,0.140456,0.179608,0.0436092,0.178179,0.0436054,2.0313,0.243993,1.0257e-05,-0.140199,-0.199068
3.11,2.0,0.140288,0.18093,0.0439294,0.179312,0.0439133,2.02985,0.242002,1.0251e-05,-0.143294,-0.200055
3.12,2.0,0.140088,0.182817,0.0443864,0.181344,0.0444008,2.02843,0.240004,1.02438e-05,-0.143581,-0.200473
3.13,2.0,0.14016,0.184794,0.0448647,0.183646,0.0449516,2.02701,0.238,1.02322e-05,-0.143866,-0.201097
3.14,2.0,0.140102,0.185356,0.0449994,0.184496,0.0451478,2.02559,0.235992,1.0219e-05,-0.1445,-0.201738
3.15,2.0,0.140036,0.185836,0.0451147,0.184997,0.0452373,2.02415,0.233985,1.02052e-05,-0.1455,-0.202591
3.16,2.0,0.139932,0.185887,0.0451258,0.184843,0.0451992,2.0227,0.231981,1.019e-05,-0.147002,-0.200383
3.17,2.0,0.139942,0.186261,0.0452154,0.184957,0.0452564,2.02123,0.229987,1.01737e-05,-0.149033,-0.198498
3.18,2.0,0.140064,0.186802,0.0453457,0.185396,0.0453543,2.01973,0.228004,1.01571e-05,-0.151566,-0.196679
3.19,2.0,0.140302,0.187754,0.0455759,0.186589,0.0456518,2.01821,0.226031,1.01395e-05,-0.154354,-0.195099
3.2,2.0,0.140395,0.189352,0.0459628,0.187951,0.0459788,2.01665,0.224071,1.01194e-05,-0.156866,-0.194214
3.21,2.0,0.140587,0.190932,0.0463444,0.18883,0.0462234,2.01506,0.222123,1.00936e-05,-0.158648,-0.193528
3.22,2.0,0.140821,0.191538,0.0464896,0.189259,0.0463057,2.01345,0.220189,1.00669e-05,-0.159748,-0.193135
3.23,2.0,0.141116,0.192034,0.0466088,0.190121,0.0465131,2.01183,0.218271,1.00415e-05,-0.160672,-0.19289
3.24,2.0,0.141424,0.192257,0.0466617,0.190977,0.0466968,2.0102,0.216371,1.00175e-05,-0.161615,-0.189408
3.25,2.0,0.14173,0.192307,0.0466726,0.191,0.0467011,2.00855,0.214491,9.99473e-06,-0.162798,-0.186412
3.26,2.0,0.142096,0.192534,0.0467267,0.191106,0.0467174,2.00689,0.212632,9.97329e-06,-0.164371,-0.183527
3.27,2.0,0.142544,0.193747,0.0470202,0.192504,0.0470417,2.00521,0.210796,9.95391e-06,-0.166356,-0.180801
3.28,2.0,0.143066,0.195684,0.0474889,0.194242,0.0474974,2.00351,0.208981,9.93698e-06,-0.168475,-0.178607
3.29,2.0,0.143651,0.196541,0.0476948,0.195359,0.0477475,2.00178,0.207191,9.92416e-06,-0.170896,-0.176794
3.3,2.0,0.14418,0.197134,0.0478372,0.195583,0.0478105,2.00011,0.205425,9.91768e-06,-0.17991,-0.175107
3.31,2.0,0.144758,0.197416,0.0479045,0.195463,0.0477724,1.99823,0.203685,9.91943e-06,-0.175129,-0.174127
3.32,2.0,0.145319,0.197753,0.0479851,0.196039,0.04792,1.99642,0.20197,9.93084e-06,-0.176862,-0.170968
3.33,2.0,0.14684,0.197281,0.0478695,0.195286,0.0477481,1.9946,0.200286,9.95401e-06,-0.178711,-0.166961
3.34,2.0,0.14774,0.199283,0.0483545,0.198002,0.0483921,1.99275,0.198632,9.99352e-06,-0.180428,-0.163291
3.35,2.0,0.1484,0.200977,0.0487639,0.199249,0.0486945,1.99089,0.197007,1.00567e-05,-0.182083,-0.159701
3.36,2.0,0.149054,0.201973,0.0490036,0.20044,0.0489894,1.989,0.195411,1.01475e-05,-0.184075,-0.156192
3.37,2.0,0.149834,0.202114,0.0490363,0.200342,0.0489679,1.98712,0.193846,1.02655e-05,-0.195829,-0.153149
3.38,2.0,0.150688,0.202173,0.0490492,0.200511,0.0490235,1.98522,0.192312,1.04148e-05,-0.198056,-0.150482
3.39,2.0,0.15153,0.202275,0.0490727,0.2001,0.0489202,1.98328,0.19081,1.06008e-05,-0.200136,-0.147869
3.4,2.0,0.152374,0.202492,0.0491244,0.200419,0.0490146,1.98132,0.189339,1.08288e-05,-0.201556,-0.14538
3.41,2.0,0.153292,0.203276,0.0493135,0.201063,0.0491596,1.97935,0.187902,1.11054e-05,-0.20287,-0.143499
3.42,2.0,0.154337,0.204923,0.0497116,0.203312,0.0496726,1.97736,0.186497,1.14504e-05,-0.204236,-0.139492
3.43,2.0,0.15536,0.205665,0.0498897,0.20398,0.0498309,1.97536,0.185129,1.16162e-05,-0.205707,-0.135267
3.44,2.0,0.156338,0.20584,0.0499305,0.204224,0.0498809,1.97334,0.183796,1.15822e-05,-0.207701,-0.131057
3.45,2.0,0.157393,0.206107,0.0499942,0.20423,0.0498818,1.97129,0.182498,1.15508e-05,-0.209913,-0.126999
3.46,2.0,0.158524,0.206214,0.0500189,0.204204,0.0498848,1.96923,0.181235,1.15228e-05,-0.212268,-0.122916
3.47,2.0,0.159678,0.206392,0.0500609,0.204114,0.0498968,1.96712,0.18001,1.14989e-05,-0.214442,-0.118852
3.48,2.0,0.160836,0.207407,0.0503063,0.205487,0.0502117,1.96499,0.17882,1.14806e-05,-0.215912,-0.115423
3.49,2.0,0.162125,0.209226,0.0507457,0.207149,0.0505895,1.96285,0.177663,1.14697e-05,-0.217273,-0.112471
3.5,2.0,0.163396,0.209681,0.0508542,0.208325,0.0508612,1.9607,0.17654,1.14689e-05,-0.218826,-0.109545
3.51,2.0,0.164675,0.209779,0.0508764,0.208316,0.0508663,1.95853,0.175451,1.14808e-05,-0.220641,-0.106384
3.52,2.0,0.165928,0.210043,0.0509389,0.208294,0.0508553,1.95634,0.174398,1.15082e-05,-0.222426,-0.103109
3.53,2.0,0.167301,0.210239,0.0509854,0.208503,0.0509213,1.95413,0.173383,1.15545e-05,-0.224312,-0.0999176
3.54,2.0,0.168713,0.211103,0.0511936,0.209119,0.0510765,1.95189,0.172406,1.16237e-05,-0.226071,-0.0968496
3.55,2.0,0.170164,0.212897,0.051627,0.210771,0.0514985,1.94962,0.171466,1.17241e-05,-0.227466,-0.0927244
3.56,2.0,0.171604,0.213878,0.0518628,0.211365,0.0516518,1.94735,0.170568,1.18631e-05,-0.228855,-0.0881782
3.57,2.0,0.174107,0.213886,0.051863,0.211799,0.0517175,1.94505,0.169712,1.20436e-05,-0.230882,-0.0838821
3.58,2.0,0.174681,0.21448,0.0520054,0.212495,0.0518948,1.94274,0.168896,1.22712e-05,-0.232796,-0.0795337
3.59,2.0,0.175866,0.215396,0.0522262,0.213281,0.0520978,1.94041,0.168123,1.25538e-05,-0.234621,-0.0749103
3.6,2.0,0.177375,0.215758,0.0523128,0.213693,0.05219,1.93805,0.167394,1.28951e-05,-0.236814,-0.0702542
3.61,2.0,0.18009,0.217219,0.0526657,0.215061,0.0525445,1.93566,0.166712,1.30393e-05,-0.238676,-0.0654685
3.62,2.0,0.180591,0.219245,0.0531546,0.217257,0.0530547,1.93325,0.166077,1.30158e-05,-0.240113,-0.060541
3.63,2.0,0.182329,0.220559,0.0534714,0.217984,0.053235,1.93083,0.165493,1.29973e-05,-0.241858,-0.0554521
3.64,2.0,0.183019,0.221204,0.0536261,0.219629,0.0535848,1.92839,0.164961,1.29861e-05,-0.243402,-0.0500373
3.65,2.0,0.187067,0.221209,0.053626,0.219333,0.0535204,1.92593,0.164486,1.2984e-05,-0.245459,-0.0443158
3.66,2.0,0.18899,0.221029,0.053581,0.219151,0.0534806,1.92345,0.164071,1.29948e-05,-0.247281,-0.0381537
3.67,2.0,0.190131,0.221802,0.0537671,0.219665,0.0536292,1.92095,0.163722,1.30226e-05,-0.249064,-0.0314492
3.68,2.0,0.191955,0.223041,0.054065,0.221402,0.0540371,1.91842,0.163444,1.30739e-05,-0.250309,-0.0241463
3.69,2.0,0.192442,0.224339,0.0543774,0.222196,0.0542361,1.91588,0.163244,1.31505e-05,-0.251719,-0.0160445
3.7,2.0,0.195042,0.224362,0.0543813,0.222766,0.0543475,1.91332,0.163126,1.3256e-05,-0.253346,-0.00721215
3.71,2.0,0.197488,0.224412,0.0543919,0.222754,0.0543369,1.91075,0.163088,1.33982e-05,-0.255009,-0.000766674
3.72,2.0,0.198411,0.224243,0.0543495,0.22237,0.0542546,1.90816,0.163096,1.35851e-05,-0.256675,0.00282928
3.73,2.0,0.200424,0.224329,0.0543689,0.221866,0.0541941,1.90555,0.163138,1.38216e-05,-0.258232,0.00611243
3.74,2.0,0.201071,0.227406,0.0551125,0.224957,0.0549238,1.90292,0.163212,1.4126e-05,-0.259232,0.0092853
3.75,2.0,0.201981,0.228846,0.055459,0.226622,0.0553055,1.90027,0.163315,1.43486e-05,-0.260511,0.0123342
3.76,2.0,0.203348,0.229755,0.0556775,0.227719,0.0555721,1.89761,0.163449,1.43308e-05,-0.262075,0.0152555
3.77,2.0,0.2048,0.230297,0.0558068,0.228198,0.0556656,1.89494,0.163611,1.432e-05,-0.263766,0.0180743
3.78,2.0,0.206762,0.23098,0.0559708,0.228974,0.0558821,1.89225,0.163801,1.43185e-05,-0.265319,0.0207593
3.79,2.0,0.2087,0.232653,0.0563748,0.230026,0.0561859,1.88954,0.164017,1.43299e-05,-0.26679,0.0234007
3.8,2.0,0.210609,0.235203,0.0569904,0.23252,0.0567387,1.8868,0.16426,1.43602e-05,-0.268051,0.0259092
3.81,2.0,0.212582,0.236654,0.0573392,0.234665,0.0572388,1.88405,0.164528,1.4416e-05,-0.269392,0.0283744
3.82,2.0,0.21471,0.237515,0.0575455,0.235293,0.0573773,1.88131,0.164821,1.45006e-05,-0.280829,0.0308498
3.83,2.0,0.216777,0.238209,0.0577116,0.23597,0.0575353,1.87856,0.165139,1.46198e-05,-0.282497,0.0332377
3.84,2.0,0.218827,0.239135,0.057934,0.236959,0.0577563,1.87579,0.165481,1.47816e-05,-0.284127,0.0356522
3.85,2.0,0.221004,0.240743,0.0583219,0.238187,0.0581011,1.87299,0.165848,1.49952e-05,-0.286023,0.0381046
3.86,2.0,0.22318,0.244128,0.0591398,0.241421,0.0588927,1.87016,0.16624,1.52805e-05,-0.286894,0.040601
3.87,2.0,0.225466,0.24587,0.0595582,0.243323,0.0593331,1.86734,0.166657,1.54845e-05,-0.288261,0.0430832
3.88,2.0,0.227818,0.246692,0.0597548,0.244678,0.0596428,1.8645,0.167098,1.54737e-05,-0.289203,0.045645
3.89,2.0,0.230242,0.247729,0.0600039,0.24582,0.059895,1.86165,0.167567,1.54753e-05,-0.290551,0.0484116
3.9,2.0,0.232562,0.24811,0.060094,0.244837,0.0597221,1.85878,0.168062,1.54926e-05,-0.292357,0.0511666
3.91,2.0,0.235242,0.249577,0.0604474,0.247199,0.0603056,1.85588,0.168585,1.55305e-05,-0.293682,0.0542167
3.92,2.0,0.237838,0.252675,0.0611949,0.250295,0.0609972,1.85297,0.16914,1.55985e-05,-0.294501,0.0574869
3.93,2.0,0.240371,0.253577,0.0614097,0.250974,0.0611683,1.85005,0.169727,1.57041e-05,-0.295595,0.0610034
3.94,2.0,0.243063,0.254153,0.0615466,0.251791,0.061408,1.84713,0.170348,1.58492e-05,-0.296851,0.0646699
3.95,2.0,0.245559,0.254794,0.0616995,0.252035,0.0614585,1.84419,0.171007,1.60402e-05,-0.298315,0.0685403
3.96,2.0,0.248166,0.255365,0.0618354,0.252201,0.0614862,1.84122,0.171703,1.62858e-05,-0.299979,0.0722165
3.97,2.0,0.250826,0.256047,0.0619984,0.25378,0.0618431,1.83823,0.172387,1.6493e-05,-0.30116,0.0694601
3.98,2.0,0.253446,0.257688,0.0623927,0.255382,0.0622085,1.83524,0.173103,1.64873e-05,-0.302126,0.076743
3.99,2.0,0.256136,0.258882,0.0626787,0.256462,0.0624656,1.83223,0.173907,1.64955e-05,-0.303286,0.0855983
4.0,2.0,0.258842,0.259983,0.0629428,0.257316,0.062713,1.82922,0.174802,1.65198e-05,-0.304475,0.0935651
4.01,2.0,0.261471,0.261181,0.0632306,0.25828,0.0629217,1.82618,0.175774,1.65641e-05,-0.305916,0.100027
4.02,2.0,0.264247,0.262859,0.0636346,0.260063,0.0633372,1.82312,0.176814,1.66336e-05,-0.306962,0.106184
4.03,2.0,0.267079,0.266463,0.0645042,0.263932,0.0643031,1.82006,0.177923,1.6738e-05,-0.307915,0.1129
4.04,2.0,0.269858,0.269234,0.0651705,0.266755,0.0649407,1.81699,0.17911,1.68931e-05,-0.308704,0.120209
4.05,2.0,0.272593,0.270328,0.0654314,0.267696,0.065209,1.81391,0.180378,1.70976e-05,-0.309981,0.128795
4.06,2.0,0.275287,0.271719,0.065765,0.268568,0.0654464,1.8108,0.181734,1.73527e-05,-0.311739,0.138787
4.07,2.0,0.278076,0.27459,0.0664569,0.271598,0.0661425,1.80767,0.183187,1.74075e-05,-0.312721,0.149905
4.08,2.0,0.281014,0.278172,0.0673189,0.275403,0.0670845,1.80454,0.184749,1.74269e-05,-0.313697,0.162502
4.09,2.0,0.28372,0.279622,0.0676649,0.27682,0.0673978,1.8014,0.186437,1.74665e-05,-0.314793,0.178328
4.1,2.0,0.286439,0.280483,0.0678697,0.277555,0.0675781,1.79824,0.188237,1.75262e-05,-0.316016,0.175149
4.11,2.0,0.28924,0.282391,0.0683282,0.279523,0.0680708,1.79507,0.189962,1.7611e-05,-0.317459,0.170721
4.12,2.0,0.292143,0.286099,0.0692217,0.283369,0.0689421,1.79187,0.191735,1.77327e-05,-0.318487,0.181009
4.13,2.0,0.295019,0.288637,0.0698302,0.286017,0.0696235,1.78867,0.193708,1.79076e-05,-0.31945,0.206367
4.14,2.0,0.29777,0.289729,0.0700901,0.287483,0.0699101,1.78545,0.195977,1.813e-05,-0.320984,0.237871
4.15,2.0,0.300541,0.290883,0.0703656,0.288049,0.0700795,1.78223,0.198544,1.83366e-05,-0.322437,0.26861
4.16,2.0,0.303403,0.29396,0.0711065,0.29101,0.070834,1.77896,0.201382,1.83523e-05,-0.324226,0.298958
4.17,2.0,0.306388,0.297782,0.0720255,0.294834,0.0717362,1.77569,0.204469,1.83933e-05,-0.325314,0.305042
4.18,2.0,0.309208,0.299379,0.0724066,0.296285,0.0720912,1.7724,0.207541,1.84589e-05,-0.326655,0.301264
4.19,2.0,0.311988,0.300481,0.0726689,0.297944,0.0724677,1.7691,0.21065,1.85475e-05,-0.327863,0.30166
4.2,2.0,0.314861,0.30262,0.0731825,0.299191,0.072836,1.7658,0.213917,1.86655e-05,-0.328943,0.336081
4.21,2.0,0.317867,0.306946,0.0742242,0.303672,0.0738981,1.76245,0.217613,1.88329e-05,-0.329768,0.40871
