t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.11,1.0,0.00104314,0.0653211,0.0155939,0.0649922,0.0156148,1.34667,1.01151,0.0153422,-0.021913,0.0207105
2.12,1.0,0.001078,0.0663965,0.0158506,0.066052,0.0158712,1.34644,1.01172,0.0153426,-0.022289,0.0213512
2.13,1.0,0.00111266,0.0674476,0.0161016,0.0670883,0.0161219,1.34622,1.01194,0.0153429,-0.0226546,0.02198
2.14,1.0,0.00114687,0.0684637,0.0163441,0.0681085,0.0163655,1.34599,1.01216,0.0153433,-0.0230115,0.0225418
2.15,1.0,0.00118066,0.0694509,0.0165798,0.069102,0.0166029,1.34575,1.01239,0.0153437,-0.0233598,0.0230941
2.16,1.0,0.00121419,0.0704262,0.0168126,0.070082,0.0168367,1.34551,1.01262,0.0153441,-0.0236969,0.0236237
2.17,1.0,0.00124739,0.0713713,0.0170382,0.0710268,0.0170633,1.34527,1.01286,0.0153445,-0.024026,0.0241742
2.18,1.0,0.00128019,0.0722909,0.0172578,0.0719312,0.0172831,1.34503,1.0131,0.0153449,-0.0243476,0.024721
2.19,1.0,0.00131257,0.0731852,0.0174713,0.0728042,0.0174962,1.34478,1.01335,0.0153453,-0.0246612,0.0252608
2.2,1.0,0.00134451,0.0740553,0.017679,0.0736656,0.0177047,1.34453,1.01361,0.0153457,-0.0249653,0.0257918
2.21,1.0,0.00137603,0.074903,0.0178814,0.0745236,0.0179082,1.34428,1.01387,0.0153462,-0.0246804,0.0263135
2.22,1.0,0.00140713,0.0757289,0.0180785,0.0753368,0.018105,1.34404,1.01413,0.0153466,-0.0249672,0.0268255
2.23,1.0,0.00143786,0.0765342,0.0182708,0.0761172,0.0182967,1.34385,1.0144,0.0153471,-0.0256816,0.0273083
2.24,1.0,0.00146798,0.0773079,0.0184555,0.0768648,0.0184809,1.34354,1.01468,0.0153476,-0.0255182,0.0277587
2.25,1.0,0.00149762,0.0780642,0.0186361,0.0776236,0.0186621,1.34329,1.01496,0.0153481,-0.0257735,0.0282219
2.26,1.0,0.00152684,0.0788063,0.0188132,0.0783681,0.0188397,1.34303,1.01524,0.0153486,-0.0260213,0.0287046
2.27,1.0,0.00155542,0.0795274,0.0189853,0.0790825,0.0190114,1.34277,1.01553,0.0153491,-0.0262616,0.0292215
2.28,1.0,0.00158364,0.0802346,0.0191542,0.079768,0.0191796,1.34251,1.01582,0.0153496,-0.0264956,0.0297089
2.29,1.0,0.00161152,0.0809278,0.0193196,0.080469,0.019346,1.34224,1.01612,0.0153501,-0.0267237,0.0301875
2.3,1.0,0.00163905,0.0816074,0.0194819,0.0811414,0.0195077,1.34198,1.01642,0.0153507,-0.0269455,0.0306404
2.31,1.0,0.00166622,0.0822734,0.0196409,0.0818157,0.0196675,1.34171,1.01673,0.0153512,-0.0271618,0.0310752
2.32,1.0,0.00169303,0.0829259,0.0197966,0.0824717,0.0198237,1.34144,1.01704,0.0153518,-0.0273731,0.031498
2.33,1.0,0.00171948,0.083565,0.0199492,0.0831013,0.0199764,1.34116,1.01736,0.0153523,-0.0275796,0.0319103
2.34,1.0,0.00174548,0.084187,0.0200977,0.0837296,0.0201263,1.34089,1.01768,0.0153529,-0.0277841,0.0323118
2.35,1.0,0.00177092,0.0847886,0.0202413,0.0843433,0.020271,1.34061,1.018,0.0153535,-0.0279856,0.0326992
2.36,1.0,0.00179602,0.0853799,0.0203825,0.0849441,0.0204131,1.34033,1.01833,0.0153541,-0.0281793,0.0330783
2.37,1.0,0.00182078,0.0859608,0.0205212,0.0855098,0.020551,1.34004,1.01866,0.0153547,-0.0283667,0.0334527
2.38,1.0,0.0018452,0.0865304,0.0206571,0.0860838,0.0206873,1.33976,1.019,0.0153553,-0.0285497,0.0338251
2.39,1.0,0.00186916,0.0870876,0.0207901,0.0866494,0.0208223,1.33947,1.01934,0.0153559,-0.0287265,0.034157
2.4,1.0,0.00189266,0.0876292,0.0209194,0.0871863,0.020951,1.33918,1.01968,0.0153565,-0.0288999,0.0344844
2.41,1.0,0.0019157,0.0881563,0.0210453,0.0877154,0.0210778,1.33889,1.02003,0.0153572,-0.0290704,0.0348205
2.42,1.0,0.00193838,0.0886743,0.0211689,0.0882351,0.0212015,1.3386,1.02038,0.0153578,-0.0292353,0.0351567
2.43,1.0,0.00196069,0.0891827,0.0212903,0.0887389,0.0213222,1.33831,1.02073,0.0153585,-0.029395,0.0354901
2.44,1.0,0.00198263,0.0896808,0.0214092,0.0892268,0.0214407,1.33801,1.02108,0.0153591,-0.0295506,0.0358181
2.45,1.0,0.00200418,0.0901673,0.0215254,0.0896963,0.0215568,1.33771,1.02144,0.0153598,-0.0297038,0.0361411
2.46,1.0,0.0020252,0.0906354,0.0216371,0.0901805,0.0216696,1.33742,1.02181,0.0153605,-0.0298538,0.0364552
2.47,1.0,0.00204553,0.091074,0.0217418,0.0906183,0.0217739,1.33711,1.02217,0.0153612,-0.0300084,0.036757
2.48,1.0,0.00206548,0.0915094,0.0218457,0.0910463,0.0218768,1.33681,1.02254,0.0153619,-0.0301552,0.0370563
2.49,1.0,0.00208505,0.0919377,0.021948,0.0914727,0.0219791,1.33651,1.02291,0.0153626,-0.0302956,0.0373521
2.5,1.0,0.00210422,0.0923564,0.0220479,0.0918818,0.0220787,1.3362,1.02328,0.0153633,-0.0304312,0.0376427
2.51,1.0,0.00212284,0.0927615,0.0221447,0.0923045,0.0221791,1.3359,1.02366,0.015364,-0.0305633,0.0379274
2.52,1.0,0.00214139,0.0931641,0.0222408,0.0927008,0.0222743,1.33559,1.02404,0.0153648,-0.0306881,0.0381125
2.53,1.0,0.00215994,0.0935813,0.0223404,0.0931126,0.0223738,1.33528,1.02442,0.0153655,-0.0308002,0.0384616
2.54,1.0,0.00217812,0.0939791,0.0224354,0.0935204,0.0224701,1.33497,1.02481,0.0153663,-0.0309165,0.0388125
2.55,1.0,0.00219583,0.0943638,0.0225272,0.0939403,0.0225648,1.33465,1.0252,0.0153671,-0.0310295,0.0391898
2.56,1.0,0.00221294,0.0947354,0.0226159,0.0943058,0.0226524,1.33434,1.02559,0.0153678,-0.0311367,0.0395547
2.57,1.0,0.0022297,0.0950995,0.0227028,0.0946525,0.0227379,1.33403,1.02599,0.0153686,-0.031241,0.0397941
2.58,1.0,0.00224617,0.0954563,0.022788,0.0950022,0.0228229,1.33371,1.02639,0.0153694,-0.0313431,0.0400208
2.59,1.0,0.00226231,0.0958057,0.0228714,0.0953385,0.0229061,1.33339,1.02679,0.0153702,-0.0314417,0.0402503
2.6,1.0,0.00227815,0.0961483,0.0229532,0.0956853,0.0229878,1.33307,1.02719,0.015371,-0.0315382,0.0404832
2.61,1.0,0.00229366,0.0964841,0.0230333,0.096021,0.0230687,1.33275,1.02759,0.0153718,-0.0316314,0.040716
2.62,1.0,0.00230876,0.0968097,0.0231111,0.0963526,0.0231465,1.33243,1.028,0.0153727,-0.0317229,0.0409305
2.63,1.0,0.00232339,0.0971222,0.0231857,0.0966661,0.0232207,1.33211,1.02841,0.0153735,-0.0318141,0.0411487
2.64,1.0,0.00233773,0.097429,0.0232589,0.0969869,0.0232948,1.33179,1.02882,0.0153743,-0.0319011,0.0413692
2.65,1.0,0.00235178,0.0977306,0.0233309,0.0973031,0.0233674,1.33147,1.02924,0.0153752,-0.0314379,0.0415902
2.66,1.0,0.00236589,0.0980324,0.023403,0.0975897,0.0234396,1.33116,1.02965,0.015376,-0.031521,0.0417399
2.67,1.0,0.0023798,0.0983283,0.0234737,0.0978692,0.0235116,1.33085,1.03007,0.0153768,-0.0316046,0.0419421
2.68,1.0,0.00239331,0.0986128,0.0235416,0.0981473,0.0235783,1.33054,1.03049,0.0153776,-0.031685,0.0421904
2.69,1.0,0.0024065,0.0988917,0.0236082,0.098427,0.0236444,1.33022,1.03091,0.0153785,-0.0317626,0.0424475
2.7,1.0,0.00241902,0.0991611,0.0236724,0.0986972,0.0237081,1.32991,1.03134,0.0153793,-0.0318362,0.0427555
2.71,1.0,0.00243122,0.0994243,0.0237352,0.0989535,0.0237704,1.3296,1.03176,0.0153802,-0.0319067,0.0429762
2.72,1.0,0.00244315,0.0996822,0.0237968,0.0992362,0.0238347,1.32928,1.03219,0.015381,-0.0319752,0.0431547
2.73,1.0,0.00245478,0.0999341,0.0238569,0.0994708,0.0238948,1.32897,1.03263,0.0153819,-0.0320421,0.0433233
2.74,1.0,0.00246602,0.100177,0.0239149,0.0997249,0.0239532,1.32865,1.03306,0.0153828,-0.0321084,0.0434857
2.75,1.0,0.00247693,0.100412,0.023971,0.099933,0.024008,1.32833,1.03349,0.0153837,-0.0321756,0.0436457
2.76,1.0,0.00248759,0.100642,0.0240259,0.100141,0.0240635,1.32801,1.03393,0.0153846,-0.0322377,0.0438073
2.77,1.0,0.002498,0.100868,0.0240798,0.100362,0.0241162,1.32769,1.03437,0.0153855,-0.0322929,0.0439674
2.78,1.0,0.00250816,0.101089,0.0241327,0.100584,0.0241696,1.32737,1.03481,0.0153864,-0.0323454,0.0441282
2.79,1.0,0.00251799,0.101303,0.0241838,0.100793,0.0242217,1.32704,1.03525,0.0153873,-0.0323969,0.0442902
2.8,1.0,0.00252747,0.101508,0.0242327,0.100988,0.0242706,1.32672,1.03569,0.0153882,-0.0324478,0.0444461
2.81,1.0,0.00253672,0.10171,0.0242809,0.101194,0.0243195,1.32639,1.03614,0.0153892,-0.0324948,0.044602
2.82,1.0,0.0025457,0.101906,0.0243277,0.101395,0.0243669,1.32607,1.03658,0.0153902,-0.0325404,0.0447554
2.83,1.0,0.00255448,0.102099,0.0243737,0.101597,0.024413,1.32574,1.03703,0.0153913,-0.0325829,0.0449085
2.84,1.0,0.00256304,0.102287,0.0244186,0.10179,0.0244577,1.32541,1.03748,0.0153924,-0.0326233,0.045061
2.85,1.0,0.00257137,0.102471,0.0244625,0.101986,0.0245022,1.32509,1.03793,0.0153934,-0.0326618,0.0452061
2.86,1.0,0.00257948,0.102651,0.0245056,0.102174,0.0245451,1.32476,1.03838,0.0153945,-0.0326987,0.0453463
2.87,1.0,0.00258735,0.102826,0.0245474,0.10234,0.0245863,1.32443,1.03883,0.0153955,-0.032736,0.0454831
2.88,1.0,0.00259501,0.102998,0.0245883,0.102494,0.0246258,1.3241,1.03929,0.0153965,-0.0327703,0.0456189
2.89,1.0,0.00260248,0.103168,0.0246288,0.102666,0.0246666,1.32377,1.03975,0.0153974,-0.0328012,0.0457528
2.9,1.0,0.00260967,0.10333,0.0246676,0.102843,0.024707,1.32344,1.0402,0.0153984,-0.0328307,0.0458822
2.91,1.0,0.00261664,0.103486,0.0247049,0.103014,0.0247451,1.32311,1.04066,0.0153993,-0.0328617,0.0460117
2.92,1.0,0.00262342,0.10364,0.0247416,0.103188,0.0247832,1.32278,1.04112,0.0154002,-0.0328905,0.0461405
2.93,1.0,0.00263002,0.103791,0.0247777,0.103332,0.0248177,1.32245,1.04158,0.0154011,-0.0329173,0.0462661
2.94,1.0,0.00263645,0.10394,0.0248131,0.103495,0.0248552,1.32211,1.04205,0.015402,-0.0329425,0.0463902
2.95,1.0,0.00264266,0.104082,0.0248472,0.10363,0.0248877,1.32178,1.04251,0.0154029,-0.0329671,0.0465116
2.96,1.0,0.0026486,0.104218,0.0248797,0.103759,0.0249185,1.32145,1.04297,0.0154038,-0.0329914,0.0466288
2.97,1.0,0.00265437,0.104353,0.0249117,0.103883,0.024951,1.32112,1.04344,0.0154046,-0.0330138,0.0467452
2.98,1.0,0.00265991,0.104482,0.0249427,0.104017,0.0249817,1.32078,1.04391,0.0154055,-0.0330361,0.0468613
2.99,1.0,0.00266529,0.104609,0.024973,0.104126,0.0250105,1.32045,1.04438,0.0154064,-0.0330545,0.0469741
3.0,1.0,0.00267043,0.104733,0.0250024,0.104249,0.0250402,1.32011,1.04485,0.0154073,-0.033066,0.047085
3.01,1.0,0.00267539,0.104853,0.0250311,0.10436,0.0250683,1.31978,1.04532,0.0154081,-0.033079,0.0471948
3.02,1.0,0.00268007,0.104966,0.0250581,0.104461,0.0250945,1.31944,1.04579,0.015409,-0.0330935,0.0473007
3.03,1.0,0.0026846,0.105077,0.0250846,0.104575,0.0251201,1.31911,1.04626,0.0154099,-0.0331072,0.0474045
3.04,1.0,0.00268896,0.105186,0.0251107,0.10468,0.0251466,1.31877,1.04673,0.0154108,-0.0331178,0.0475077
3.05,1.0,0.00269339,0.105302,0.0251382,0.104816,0.0251766,1.31844,1.04721,0.0154117,-0.0331301,0.0476086
3.06,1.0,0.00269771,0.105411,0.0251645,0.104925,0.0252031,1.3181,1.04768,0.0154126,-0.0331407,0.0477223
3.07,1.0,0.0027018,0.105517,0.0251897,0.105019,0.0252283,1.31777,1.04816,0.0154135,-0.033151,0.0478194
3.08,1.0,0.00270562,0.105616,0.0252133,0.105135,0.0252541,1.31744,1.04864,0.0154144,-0.0326634,0.0479075
3.09,1.0,0.00270929,0.105712,0.0252362,0.105243,0.0252788,1.31711,1.04912,0.0154153,-0.0326722,0.0479903
3.1,1.0,0.00271285,0.105807,0.025259,0.105334,0.0253002,1.31679,1.0496,0.0154162,-0.0326799,0.0480691
3.11,1.0,0.00271621,0.105908,0.0252831,0.105431,0.0253228,1.31647,1.05008,0.0154172,-0.0326856,0.04817
3.12,1.0,0.00271979,0.106005,0.0253061,0.105523,0.0253457,1.31615,1.05056,0.0154181,-0.0326915,0.0482219
3.13,1.0,0.00272323,0.106097,0.0253282,0.105618,0.0253672,1.31583,1.05104,0.0154191,-0.0326967,0.0482902
3.14,1.0,0.00272655,0.106188,0.0253499,0.105714,0.0253896,1.3155,1.05152,0.0154201,-0.0327026,0.0483638
3.15,1.0,0.00272972,0.106277,0.0253711,0.105797,0.0254093,1.31518,1.05201,0.0154211,-0.0327076,0.0484428
3.16,1.0,0.00273276,0.106363,0.0253916,0.105865,0.0254309,1.31486,1.05249,0.0154221,-0.0327115,0.0485271
3.17,1.0,0.00273558,0.10644,0.0254101,0.10597,0.0254511,1.31453,1.05298,0.0154231,-0.0327153,0.0486227
3.18,1.0,0.00273821,0.106514,0.0254276,0.106028,0.0254671,1.31421,1.05346,0.0154242,-0.0327226,0.0487314
3.19,1.0,0.00274067,0.106585,0.0254446,0.106101,0.0254848,1.31389,1.05395,0.0154252,-0.0327288,0.0488615
3.2,1.0,0.00274301,0.106655,0.0254612,0.106174,0.0255009,1.31356,1.05444,0.0154263,-0.0327313,0.0490168
3.21,1.0,0.00274522,0.106722,0.0254773,0.106239,0.0255172,1.31324,1.05493,0.0154274,-0.0327348,0.0489968
3.22,1.0,0.00274733,0.106788,0.0254931,0.106276,0.0255332,1.31292,1.05542,0.0154285,-0.0327478,0.0488891
3.23,1.0,0.0027493,0.10685,0.0255079,0.10633,0.0255462,1.31259,1.0559,0.0154296,-0.0327575,0.0490499
3.24,1.0,0.00275107,0.106897,0.0255191,0.106338,0.0255566,1.31226,1.05639,0.0154307,-0.0328123,0.0490997
3.25,1.0,0.00275243,0.106931,0.0255272,0.106378,0.0255646,1.31193,1.05688,0.0154319,-0.0328413,0.0491703
3.26,1.0,0.00275471,0.106999,0.0255434,0.106467,0.0255821,1.3116,1.05738,0.015433,-0.0328778,0.0491918
3.27,1.0,0.00275708,0.107073,0.025561,0.10655,0.0256006,1.31127,1.05787,0.0154342,-0.0328974,0.0493094
3.28,1.0,0.00275927,0.107143,0.0255779,0.106627,0.0256182,1.31094,1.05836,0.0154354,-0.0329037,0.0491082
3.29,1.0,0.00276123,0.107209,0.0255937,0.106679,0.0256328,1.31061,1.05885,0.0154366,-0.032903,0.0492094
3.3,1.0,0.00276291,0.107269,0.0256079,0.106764,0.0256488,1.31028,1.05934,0.0154378,-0.0328991,0.0490391
3.31,1.0,0.00276446,0.107326,0.0256215,0.106826,0.0256618,1.30995,1.05983,0.0154391,-0.0328911,0.0494155
3.32,1.0,0.00276587,0.107382,0.0256349,0.106871,0.0256744,1.30962,1.06032,0.0154403,-0.032881,0.0493534
3.33,1.0,0.00276708,0.107435,0.0256475,0.106932,0.0256866,1.30929,1.06082,0.0154416,-0.0328684,0.0492855
3.34,1.0,0.00276811,0.107485,0.0256593,0.106987,0.0256991,1.30896,1.06131,0.0154429,-0.0328547,0.0492667
3.35,1.0,0.00276897,0.107531,0.0256704,0.107037,0.0257109,1.30863,1.0618,0.0154442,-0.0328409,0.0494158
3.36,1.0,0.00276957,0.107571,0.0256799,0.107062,0.025719,1.30829,1.06229,0.0154455,-0.0328275,0.0495078
3.37,1.0,0.00277012,0.107609,0.0256891,0.107093,0.0257288,1.30796,1.06279,0.0154468,-0.0328123,0.0497265
3.38,1.0,0.00277057,0.107646,0.0256979,0.10712,0.0257387,1.30763,1.06329,0.0154481,-0.0327907,0.0498295
3.39,1.0,0.00277104,0.107685,0.0257072,0.107143,0.0257464,1.3073,1.06378,0.0154495,-0.0327692,0.049962
3.4,1.0,0.0027714,0.107724,0.0257165,0.107176,0.025754,1.30697,1.06428,0.0154508,-0.0327495,0.0499799
3.41,1.0,0.00277173,0.107762,0.0257256,0.107242,0.0257651,1.30664,1.06478,0.0154522,-0.0327278,0.0500944
3.42,1.0,0.00277187,0.107797,0.0257339,0.107281,0.0257728,1.30631,1.06528,0.0154536,-0.0327054,0.0501563
3.43,1.0,0.00277181,0.10783,0.0257418,0.107308,0.0257792,1.30598,1.06578,0.015455,-0.0326706,0.0502211
3.44,1.0,0.00277173,0.107861,0.0257493,0.107332,0.0257863,1.30565,1.06629,0.0154564,-0.0326415,0.0503164
3.45,1.0,0.00277157,0.107889,0.0257559,0.107396,0.0257956,1.30532,1.06679,0.0154578,-0.0326173,0.0503959
3.46,1.0,0.00277136,0.107915,0.025762,0.107421,0.0258007,1.30499,1.06729,0.0154593,-0.0325949,0.0504681
3.47,1.0,0.00277117,0.107941,0.0257684,0.10742,0.0258059,1.30466,1.0678,0.0154607,-0.0325727,0.0505418
3.48,1.0,0.00277065,0.107959,0.0257726,0.107452,0.0258101,1.30433,1.0683,0.0154622,-0.0325563,0.0503789
3.49,1.0,0.00277018,0.107979,0.0257775,0.107478,0.0258156,1.304,1.06881,0.0154637,-0.0325352,0.0505122
3.5,1.0,0.00276966,0.107999,0.0257821,0.107496,0.0258206,1.30367,1.06931,0.0154651,-0.0325145,0.0505592
3.51,1.0,0.00276902,0.10802,0.0257871,0.107513,0.0258254,1.30334,1.06981,0.0154665,-0.0324893,0.050582
3.52,1.0,0.00276831,0.108036,0.025791,0.107537,0.0258293,1.30302,1.07032,0.015468,-0.0320119,0.0506324
3.53,1.0,0.00276753,0.108051,0.0257946,0.107577,0.025834,1.3027,1.07083,0.0154694,-0.0319892,0.050683
3.54,1.0,0.00276667,0.108065,0.0257979,0.107628,0.0258393,1.30239,1.07133,0.0154709,-0.0319662,0.0507301
3.55,1.0,0.00276575,0.108078,0.025801,0.107624,0.0258422,1.30207,1.07184,0.0154724,-0.0319431,0.0507762
3.56,1.0,0.00276476,0.108089,0.0258037,0.107633,0.0258436,1.30176,1.07235,0.0154739,-0.0319196,0.0508256
3.57,1.0,0.00276373,0.1081,0.0258062,0.107647,0.0258464,1.30144,1.07285,0.0154754,-0.0318955,0.050873
3.58,1.0,0.00276257,0.108107,0.0258078,0.107635,0.0258475,1.30113,1.07336,0.0154769,-0.0318718,0.050925
3.59,1.0,0.00276137,0.108111,0.0258089,0.107636,0.0258473,1.30081,1.07387,0.0154784,-0.031849,0.0509765
3.6,1.0,0.00276018,0.108117,0.0258103,0.107664,0.02585,1.3005,1.07438,0.0154799,-0.0318254,0.0510145
3.61,1.0,0.00275842,0.108107,0.025808,0.107625,0.0258461,1.30018,1.07489,0.0154814,-0.0318029,0.0509384
3.62,1.0,0.00275697,0.108114,0.0258096,0.107636,0.0258473,1.29987,1.0754,0.015483,-0.0317763,0.0509692
3.63,1.0,0.00275552,0.108119,0.0258108,0.107632,0.0258466,1.29956,1.07591,0.0154845,-0.0317501,0.0510033
3.64,1.0,0.00275404,0.108124,0.0258118,0.107635,0.0258495,1.29924,1.07642,0.0154861,-0.0317243,0.0510355
3.65,1.0,0.00275237,0.108122,0.0258116,0.107631,0.0258501,1.29893,1.07693,0.0154876,-0.0316999,0.0510684
3.66,1.0,0.00275053,0.108115,0.0258098,0.10763,0.0258485,1.29861,1.07744,0.0154881,-0.0316772,0.0510992
3.67,1.0,0.00274865,0.108108,0.0258082,0.107609,0.0258476,1.2983,1.07795,0.0154883,-0.0316511,0.0511292
3.68,1.0,0.00274674,0.108102,0.0258066,0.107622,0.025847,1.29798,1.07846,0.0154886,-0.0316246,0.0511608
3.69,1.0,0.0027448,0.108095,0.025805,0.107611,0.0258447,1.29767,1.07897,0.0154889,-0.0315988,0.051209
3.7,1.0,0.00274284,0.108088,0.0258034,0.10759,0.0258444,1.29736,1.07948,0.0154894,-0.031574,0.0512427
3.71,1.0,0.0027408,0.108078,0.025801,0.107583,0.0258414,1.29704,1.07999,0.0154899,-0.0315515,0.0512734
3.72,1.0,0.00273874,0.108067,0.0257985,0.107539,0.0258397,1.29673,1.08051,0.0154906,-0.0315251,0.0513044
3.73,1.0,0.00273666,0.108056,0.0257957,0.107537,0.0258379,1.29641,1.08102,0.0154913,-0.0314958,0.0513306
3.74,1.0,0.00273449,0.108041,0.0257921,0.107518,0.0258336,1.29609,1.08153,0.0154921,-0.0314677,0.0513526
3.75,1.0,0.00273234,0.108026,0.0257885,0.107496,0.0258281,1.29578,1.08204,0.015493,-0.0314401,0.0513783
3.76,1.0,0.00273008,0.10801,0.0257848,0.107481,0.0258248,1.29546,1.08256,0.0154939,-0.0314121,0.0513763
3.77,1.0,0.00272774,0.107994,0.0257809,0.107483,0.0258217,1.29514,1.08307,0.0154949,-0.0313829,0.0513655
3.78,1.0,0.00272538,0.107978,0.025777,0.107488,0.025819,1.29483,1.08358,0.015496,-0.0313536,0.0513727
3.79,1.0,0.00272298,0.107962,0.0257732,0.107474,0.025816,1.29451,1.0841,0.0154972,-0.0313239,0.0513878
3.8,1.0,0.00271978,0.107901,0.0257586,0.107413,0.0258003,1.29419,1.08461,0.0154984,-0.0313057,0.0513273
3.81,1.0,0.00271653,0.107851,0.0257469,0.107367,0.0257875,1.29388,1.08512,0.0154997,-0.0312834,0.0512974
3.82,1.0,0.00271329,0.107808,0.0257364,0.107312,0.025776,1.29356,1.08563,0.0155011,-0.0312587,0.0512871
3.83,1.0,0.00271007,0.107767,0.0257267,0.107286,0.0257663,1.29324,1.08615,0.0155025,-0.0312314,0.0512767
3.84,1.0,0.00270683,0.107728,0.0257174,0.107268,0.025758,1.29293,1.08666,0.0155039,-0.0312014,0.0512589
3.85,1.0,0.00270355,0.107689,0.0257081,0.107229,0.0257491,1.29261,1.08717,0.0155054,-0.0311694,0.0512367
3.86,1.0,0.00270024,0.107649,0.0256986,0.107177,0.0257385,1.2923,1.08768,0.015507,-0.0311368,0.0512148
3.87,1.0,0.00269685,0.107607,0.0256886,0.107121,0.0257274,1.29198,1.08819,0.0155086,-0.0311046,0.0511874
3.88,1.0,0.00269333,0.107561,0.0256775,0.107058,0.0257147,1.29167,1.0887,0.0155103,-0.0310728,0.0511482
3.89,1.0,0.00268971,0.107513,0.025666,0.107011,0.0257034,1.29135,1.08921,0.015512,-0.0310409,0.051096
3.9,1.0,0.00268606,0.107467,0.0256551,0.106973,0.0256936,1.29104,1.08973,0.0155138,-0.031009,0.0512264
3.91,1.0,0.00268335,0.10747,0.0256557,0.106991,0.0256945,1.29072,1.09024,0.0155156,-0.0309636,0.0514415
3.92,1.0,0.00268063,0.107457,0.0256527,0.106982,0.0256908,1.29041,1.09075,0.0155174,-0.0309216,0.0515078
3.93,1.0,0.00267794,0.107441,0.0256488,0.106972,0.0256867,1.2901,1.09127,0.0155193,-0.0308813,0.0515548
3.94,1.0,0.00267518,0.107421,0.0256442,0.106979,0.0256848,1.28978,1.09178,0.0155212,-0.0308429,0.0515804
3.95,1.0,0.0026723,0.107398,0.0256387,0.106942,0.025678,1.28947,1.0923,0.0155231,-0.0308072,0.0515895
3.96,1.0,0.00266942,0.107374,0.0256328,0.106906,0.025672,1.28916,1.09281,0.015525,-0.03036,0.0516024
3.97,1.0,0.00266646,0.107347,0.0256263,0.106874,0.0256652,1.28886,1.09333,0.015527,-0.0303282,0.0516177
3.98,1.0,0.00266339,0.107315,0.0256188,0.106833,0.0256573,1.28856,1.09384,0.015529,-0.0302982,0.0516142
3.99,1.0,0.00266034,0.107286,0.0256119,0.106822,0.0256523,1.28826,1.09436,0.015531,-0.0302669,0.0515953
4.0,1.0,0.00265729,0.107257,0.025605,0.106788,0.0256437,1.28796,1.09487,0.015533,-0.0302348,0.0515852
4.01,1.0,0.00265424,0.107228,0.025598,0.106773,0.0256372,1.28766,1.09539,0.015535,-0.0302028,0.051576
4.02,1.0,0.00265117,0.107198,0.0255907,0.10675,0.0256307,1.28737,1.0959,0.0155371,-0.0301709,0.0515678
4.03,1.0,0.0026481,0.107168,0.0255838,0.106717,0.0256237,1.28707,1.09642,0.0155391,-0.0301382,0.0515624
4.04,1.0,0.00264498,0.107138,0.0255766,0.106693,0.0256175,1.28677,1.09693,0.0155412,-0.0301049,0.0515563
4.05,1.0,0.00264177,0.107107,0.025569,0.106652,0.0256093,1.28647,1.09745,0.0155433,-0.0300891,0.0515352
4.06,1.0,0.00263858,0.107069,0.0255601,0.106621,0.0255999,1.28617,1.09796,0.0155454,-0.0300427,0.0515476
4.07,1.0,0.00263539,0.107035,0.0255521,0.106587,0.0255908,1.28588,1.09848,0.0155474,-0.030011,0.051541
4.08,1.0,0.00263226,0.107004,0.0255446,0.106543,0.0255822,1.28558,1.09899,0.0155495,-0.0299776,0.0515376
4.09,1.0,0.00262913,0.106973,0.0255371,0.106504,0.0255729,1.28528,1.09951,0.0155516,-0.0299446,0.0515322
4.1,1.0,0.00262595,0.106943,0.02553,0.106482,0.0255682,1.28498,1.10002,0.0155537,-0.0299257,0.0515108
4.11,1.0,0.00262271,0.106903,0.0255204,0.106449,0.0255584,1.28469,1.10054,0.0155558,-0.0298816,0.051525
4.12,1.0,0.00261926,0.106849,0.0255075,0.106391,0.0255453,1.28439,1.10105,0.0155578,-0.029853,0.0514533
4.13,1.0,0.00261548,0.106784,0.0254919,0.106339,0.0255299,1.28409,1.10157,0.0155599,-0.0298331,0.0513396
4.14,1.0,0.00261176,0.10673,0.0254792,0.106288,0.0255163,1.2838,1.10208,0.015562,-0.029811,0.0513002
4.15,1.0,0.00260808,0.106686,0.0254685,0.106263,0.025507,1.2835,1.10259,0.015564,-0.0297973,0.0512602
4.16,1.0,0.00260457,0.106652,0.0254605,0.106238,0.0254999,1.28321,1.1031,0.0155661,-0.0297587,0.0513111
4.17,1.0,0.0026012,0.106624,0.0254538,0.106191,0.0254944,1.28291,1.10362,0.0155681,-0.0297208,0.0513942
4.18,1.0,0.00259775,0.106587,0.025445,0.106148,0.0254839,1.28261,1.10413,0.0155702,-0.0296834,0.0514213
4.19,1.0,0.00259427,0.106548,0.0254356,0.10612,0.0254747,1.28232,1.10464,0.0155722,-0.0296474,0.0514275
4.2,1.0,0.00259073,0.106509,0.0254263,0.106078,0.0254643,1.28202,1.10516,0.0155742,-0.0296213,0.0514232
4.21,1.0,0.00258719,0.106463,0.0254155,0.10601,0.0254531,1.28173,1.10567,0.0155762,-0.0295795,0.0514216
4.22,1.0,0.00258354,0.106418,0.0254045,0.105968,0.0254425,1.28143,1.10619,0.0155782,-0.0295491,0.0514128
4.23,1.0,0.00257941,0.106353,0.0253892,0.105865,0.0254278,1.28114,1.1067,0.0155802,-0.0295201,0.0514037
4.24,1.0,0.0025751,0.106286,0.025373,0.105796,0.0254114,1.28084,1.10721,0.0155822,-0.0294782,0.0513946
