t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.272528,-0.00632935,-0.00153608,-0.00764654,-0.00186798,1.94936,0.485303,2.2829e-06,0.0837486,-0.349416
2.1,1.0,0.268189,-0.00159277,-0.000386554,-0.00254032,-0.000620527,1.95025,0.481836,2.30175e-06,0.0820438,-0.345485
2.11,1.0,0.263892,0.00305131,0.000740538,0.00192679,0.000470632,1.95111,0.478406,2.32131e-06,0.0803751,-0.341153
2.12,1.0,0.259655,0.0075968,0.00184371,0.0064068,0.00156547,1.95195,0.475014,2.34157e-06,0.0787982,-0.337234
2.13,1.0,0.25548,0.0120578,0.00292639,0.0103901,0.00253904,1.95276,0.471658,2.36244e-06,0.0771159,-0.334107
2.14,1.0,0.251351,0.0164296,0.00398745,0.0155443,0.00379693,1.95355,0.468338,2.38387e-06,0.0764821,-0.331997
2.15,1.0,0.247263,0.0206874,0.00502083,0.0199151,0.00486406,1.95431,0.465051,2.40582e-06,0.0746507,-0.327124
2.16,1.0,0.243221,0.0248619,0.006034,0.0241001,0.00588615,1.95504,0.461802,2.42824e-06,0.0721319,-0.322737
2.17,1.0,0.239243,0.0289659,0.00703009,0.0282524,0.00690176,1.95574,0.458592,2.45108e-06,0.0706245,-0.319034
2.18,1.0,0.23531,0.0329734,0.00800274,0.0322012,0.00786755,1.95641,0.455418,2.4711e-06,0.0689036,-0.316185
2.19,1.0,0.231425,0.0368861,0.00895241,0.0359017,0.00877248,1.95705,0.452277,2.47606e-06,0.0668261,-0.313623
2.2,1.0,0.22759,0.0407028,0.00987878,0.0397466,0.00970621,1.95767,0.449172,2.48225e-06,0.0647878,-0.309025
2.21,1.0,0.223808,0.0444278,0.0107829,0.0437515,0.0106863,1.95825,0.446103,2.48958e-06,0.0628364,-0.304935
2.22,1.0,0.220079,0.0480748,0.0116681,0.047149,0.0115134,1.9588,0.44307,2.49794e-06,0.0608846,-0.301402
2.23,1.0,0.216404,0.0516583,0.0125379,0.0509616,0.0124417,1.95933,0.44007,2.50725e-06,0.0586534,-0.298773
2.24,1.0,0.212781,0.0551684,0.0133899,0.0544703,0.0132992,1.95982,0.437102,2.51743e-06,0.0562956,-0.296883
2.25,1.0,0.20921,0.0585994,0.0142227,0.0577386,0.0140973,1.96028,0.434165,2.52839e-06,0.0540469,-0.292104
2.26,1.0,0.205694,0.0619679,0.0150403,0.0612544,0.0149553,1.96076,0.431267,2.54007e-06,0.0363119,-0.288352
2.27,1.0,0.202244,0.065294,0.0158476,0.06442,0.0157315,1.96122,0.4284,2.55239e-06,0.0343703,-0.285202
2.28,1.0,0.198846,0.068536,0.0166345,0.0677497,0.0165453,1.96164,0.425562,2.56528e-06,0.0324127,-0.282815
2.29,1.0,0.195494,0.071744,0.0174132,0.0706338,0.0172576,1.96203,0.422749,2.5787e-06,0.0302727,-0.281272
2.3,1.0,0.192187,0.0748708,0.0181722,0.0736076,0.0179888,1.9624,0.419961,2.59257e-06,0.0281783,-0.278266
2.31,1.0,0.188933,0.0779387,0.0189169,0.0764598,0.0186868,1.96273,0.4172,2.60685e-06,0.0260707,-0.274817
2.32,1.0,0.18573,0.0809403,0.0196454,0.0793246,0.0193941,1.96303,0.414468,2.62147e-06,0.0240646,-0.271708
2.33,1.0,0.182574,0.0838795,0.0203589,0.0822904,0.0201173,1.96331,0.411761,2.63639e-06,0.0222118,-0.269189
2.34,1.0,0.179466,0.0867706,0.0210607,0.0850772,0.0207973,1.96356,0.409079,2.65156e-06,0.0203203,-0.267402
2.35,1.0,0.176406,0.0895854,0.0217439,0.0885485,0.0216312,1.96378,0.406419,2.66694e-06,0.0184272,-0.26674
2.36,1.0,0.173387,0.0923216,0.0224081,0.0912944,0.0223,1.96397,0.403779,2.68248e-06,0.0164949,-0.263625
2.37,1.0,0.17043,0.0949994,0.0230581,0.0935748,0.0228598,1.96414,0.401161,2.69815e-06,0.0145253,-0.260658
2.38,1.0,0.167525,0.0976348,0.0236978,0.0964287,0.0235525,1.96428,0.398566,2.71392e-06,0.0124951,-0.258119
2.39,1.0,0.164679,0.100219,0.024325,0.0988641,0.0241543,1.9644,0.395991,2.72973e-06,0.010353,-0.256261
2.4,1.0,0.161884,0.102759,0.0249416,0.101444,0.0247847,1.96448,0.393435,2.74557e-06,0.00813648,-0.255097
2.41,1.0,0.159147,0.105257,0.0255478,0.10375,0.0253494,1.96454,0.390896,2.76139e-06,0.00598246,-0.25486
2.42,1.0,0.156467,0.107705,0.0261421,0.106126,0.0259373,1.96457,0.388373,2.77718e-06,0.00390755,-0.252208
2.43,1.0,0.153835,0.110105,0.0267248,0.108348,0.0264854,1.96457,0.385867,2.79289e-06,0.00188587,-0.249862
2.44,1.0,0.151255,0.112477,0.0273006,0.110813,0.0270894,1.96455,0.383379,2.80852e-06,-9.55012e-05,-0.247848
2.45,1.0,0.148724,0.114772,0.0278575,0.113119,0.0276495,1.9645,0.380905,2.82403e-06,-0.00208252,-0.24635
2.46,1.0,0.146255,0.117028,0.0284053,0.115449,0.0282172,1.96442,0.378447,2.8394e-06,-0.00410527,-0.245413
2.47,1.0,0.143801,0.119194,0.0289309,0.117856,0.028808,1.96432,0.376001,2.85461e-06,-0.00617434,-0.245288
2.48,1.0,0.141399,0.121292,0.0294401,0.119877,0.0292914,1.96419,0.373567,2.86963e-06,-0.0082789,-0.243312
2.49,1.0,0.139052,0.123355,0.0299408,0.121849,0.0297724,1.96403,0.371152,2.88444e-06,-0.0104071,-0.240877
2.5,1.0,0.136755,0.125376,0.0304315,0.123559,0.030205,1.96385,0.368757,2.89902e-06,-0.0124968,-0.239099
2.51,1.0,0.134515,0.12738,0.0309178,0.125535,0.0306918,1.96364,0.366376,2.91334e-06,-0.0145919,-0.237775
2.52,1.0,0.132332,0.129353,0.0313967,0.127455,0.0311717,1.96341,0.364005,2.92739e-06,-0.0306615,-0.236974
2.53,1.0,0.130189,0.131275,0.0318632,0.129591,0.0316824,1.96319,0.361643,2.93221e-06,-0.032706,-0.236494
2.54,1.0,0.128093,0.133157,0.0323199,0.131403,0.0321196,1.96293,0.359291,2.93479e-06,-0.0347644,-0.236544
2.55,1.0,0.126047,0.134991,0.032765,0.133161,0.0325441,1.96265,0.35695,2.93752e-06,-0.0368318,-0.234004
2.56,1.0,0.124046,0.136789,0.0332015,0.134936,0.0329758,1.96234,0.354626,2.94038e-06,-0.0388818,-0.231705
2.57,1.0,0.122086,0.138534,0.0336249,0.136909,0.0334697,1.96201,0.35232,2.94335e-06,-0.0408434,-0.229583
2.58,1.0,0.120179,0.140244,0.03404,0.138449,0.0338392,1.96165,0.350031,2.94639e-06,-0.0428265,-0.22777
2.59,1.0,0.118323,0.141917,0.0344461,0.140074,0.0342359,1.96127,0.347759,2.94949e-06,-0.0448299,-0.226455
2.6,1.0,0.116518,0.143586,0.034851,0.141953,0.0346934,1.96086,0.345504,2.95264e-06,-0.0468691,-0.225564
2.61,1.0,0.114768,0.145216,0.0352466,0.143555,0.0350798,1.96043,0.343265,2.95579e-06,-0.048934,-0.224746
2.62,1.0,0.11307,0.146834,0.0356391,0.145117,0.0354792,1.95997,0.341043,2.95895e-06,-0.0509003,-0.221741
2.63,1.0,0.11142,0.148449,0.036031,0.14668,0.0358423,1.95949,0.338843,2.96208e-06,-0.0528007,-0.218865
2.64,1.0,0.109834,0.151012,0.036653,0.149187,0.0364601,1.95899,0.336667,2.96521e-06,-0.0545265,-0.216129
2.65,1.0,0.108299,0.153784,0.0373256,0.152205,0.0371869,1.95846,0.334514,2.96837e-06,-0.0562232,-0.213658
2.66,1.0,0.106795,0.156103,0.0378879,0.155006,0.0378652,1.95791,0.332386,2.97151e-06,-0.0579133,-0.211575
2.67,1.0,0.105326,0.157932,0.0383311,0.156849,0.0383163,1.95735,0.330282,2.97458e-06,-0.0598413,-0.209724
2.68,1.0,0.103913,0.159758,0.0387734,0.158724,0.0387653,1.95675,0.328204,2.97753e-06,-0.0618729,-0.208437
2.69,1.0,0.102547,0.161419,0.0391756,0.160025,0.0390902,1.95614,0.326151,2.98037e-06,-0.0638997,-0.204526
2.7,1.0,0.101246,0.163484,0.0396756,0.162105,0.0395991,1.95549,0.32413,2.9831e-06,-0.0657942,-0.200946
2.71,1.0,0.0999763,0.164861,0.0400089,0.163282,0.0398879,1.95483,0.322139,2.98569e-06,-0.067933,-0.197446
2.72,1.0,0.0987327,0.165916,0.0402642,0.164291,0.0401345,1.95414,0.320179,2.98809e-06,-0.0701261,-0.194089
2.73,1.0,0.0975399,0.166935,0.040511,0.165177,0.0403709,1.95342,0.318251,2.99032e-06,-0.0721857,-0.19082
2.74,1.0,0.0963953,0.167974,0.0407626,0.165564,0.0404792,1.95268,0.316357,2.99237e-06,-0.0743186,-0.187831
2.75,1.0,0.0952894,0.169016,0.0410151,0.166747,0.0407612,1.95191,0.314496,2.99428e-06,-0.0763708,-0.184981
2.76,1.0,0.0942279,0.170064,0.0412691,0.167795,0.0410391,1.95112,0.312669,2.99603e-06,-0.0783352,-0.182512
2.77,1.0,0.0932202,0.171122,0.0415255,0.168852,0.0413071,1.95031,0.31088,2.99763e-06,-0.0803042,-0.177924
2.78,1.0,0.0922681,0.172189,0.0417841,0.169814,0.041526,1.94948,0.309132,2.99908e-06,-0.0822488,-0.173074
2.79,1.0,0.0913592,0.173271,0.0420463,0.170809,0.0417664,1.94862,0.307424,3.00039e-06,-0.0840791,-0.168422
2.8,1.0,0.0904896,0.174353,0.0423085,0.172193,0.0420785,1.94775,0.305758,3.00155e-06,-0.0858013,-0.163911
2.81,1.0,0.0896679,0.175549,0.0425985,0.173806,0.0424472,1.94685,0.304134,3.00257e-06,-0.087253,-0.159571
2.82,1.0,0.0889178,0.177787,0.0431411,0.175995,0.0429909,1.94595,0.302552,3.00348e-06,-0.0883268,-0.155625
2.83,1.0,0.0882199,0.179719,0.0436093,0.177851,0.0434365,1.94503,0.301011,3.00425e-06,-0.0894893,-0.151753
2.84,1.0,0.0876632,0.183435,0.0445092,0.181681,0.0443792,1.9441,0.299514,3.00477e-06,-0.0903839,-0.147916
2.85,1.0,0.0870412,0.184991,0.0448848,0.183234,0.0447501,1.94315,0.298059,3.00502e-06,-0.0916501,-0.144228
2.86,1.0,0.0864295,0.185652,0.0450438,0.183846,0.044891,1.9422,0.296647,3.0052e-06,-0.0931162,-0.140049
2.87,1.0,0.0858696,0.186247,0.045187,0.184485,0.0450501,1.94122,0.295281,3.00534e-06,-0.0946441,-0.135003
2.88,1.0,0.0853636,0.186917,0.0453487,0.185147,0.0452213,1.94023,0.29396,3.00544e-06,-0.0964249,-0.130248
2.89,1.0,0.0848846,0.187596,0.0455128,0.1859,0.0454345,1.93922,0.292683,3.00549e-06,-0.0981223,-0.125595
2.9,1.0,0.0844486,0.188256,0.0456723,0.186202,0.0455147,1.93819,0.291451,3.00551e-06,-0.100003,-0.121061
2.91,1.0,0.0840672,0.188955,0.0458412,0.186455,0.0455907,1.93714,0.290262,3.00552e-06,-0.102189,-0.116644
2.92,1.0,0.0837247,0.189661,0.0460119,0.187392,0.0457856,1.93605,0.289114,3.00554e-06,-0.104765,-0.112369
2.93,1.0,0.0834247,0.190378,0.0461853,0.188376,0.0460251,1.93494,0.288009,3.00556e-06,-0.107518,-0.108224
2.94,1.0,0.0831807,0.192159,0.0466168,0.190034,0.0464406,1.9338,0.286944,3.00561e-06,-0.110161,-0.104329
2.95,1.0,0.0829658,0.193722,0.0469952,0.191664,0.0468302,1.93262,0.285919,3.00572e-06,-0.112818,-0.100535
2.96,1.0,0.0829007,0.197203,0.0478377,0.195255,0.047701,1.93142,0.284932,3.00636e-06,-0.115044,-0.096826
2.97,1.0,0.0827569,0.198419,0.0481302,0.196567,0.0479912,1.93021,0.283985,3.0076e-06,-0.127548,-0.0931986
2.98,1.0,0.0826219,0.198662,0.0481877,0.196758,0.0480263,1.92899,0.283075,3.00902e-06,-0.129923,-0.0896763
2.99,1.0,0.0825386,0.198858,0.0482341,0.19691,0.0480596,1.92774,0.282203,3.01065e-06,-0.132052,-0.0862437
3.0,1.0,0.0825062,0.199172,0.0483091,0.19729,0.0481562,1.92646,0.281369,3.01265e-06,-0.133938,-0.0826018
3.01,1.0,0.0825077,0.199531,0.0483954,0.197795,0.0482623,1.92517,0.280571,3.01524e-06,-0.13562,-0.078725
3.02,1.0,0.0825532,0.199945,0.0484951,0.197945,0.0483115,1.92385,0.279808,3.01857e-06,-0.137272,-0.0752633
3.03,1.0,0.0826467,0.20044,0.0486145,0.198333,0.048411,1.92252,0.279079,3.02272e-06,-0.138965,-0.0716837
3.04,1.0,0.0827834,0.201017,0.0487536,0.198381,0.0484623,1.92116,0.278385,3.0277e-06,-0.14066,-0.0680714
3.05,1.0,0.0829758,0.2026,0.0491368,0.20008,0.048876,1.91978,0.277724,3.03364e-06,-0.142147,-0.0645225
3.06,1.0,0.08323,0.204851,0.0496817,0.202621,0.0494908,1.91839,0.277098,3.04078e-06,-0.143642,-0.0610245
3.07,1.0,0.0836044,0.207918,0.0504233,0.206058,0.0503343,1.91697,0.276505,3.04962e-06,-0.14508,-0.0576809
3.08,1.0,0.0838941,0.208868,0.050651,0.206954,0.0505374,1.91554,0.275944,3.05969e-06,-0.146884,-0.0543766
3.09,1.0,0.084201,0.209134,0.0507138,0.206981,0.0505525,1.9141,0.275414,3.07068e-06,-0.148886,-0.0511878
3.1,1.0,0.0845509,0.209455,0.0507903,0.207205,0.0506121,1.91262,0.274916,3.08273e-06,-0.150919,-0.0480835
3.11,1.0,0.0849325,0.209831,0.0508804,0.207926,0.0507757,1.91113,0.274448,3.09604e-06,-0.152784,-0.0450673
3.12,1.0,0.085342,0.210288,0.0509901,0.208318,0.0508523,1.90962,0.27401,3.11079e-06,-0.154687,-0.0421282
3.13,1.0,0.0857756,0.210792,0.0511114,0.208753,0.0509683,1.90809,0.273601,3.12716e-06,-0.156266,-0.0391748
3.14,1.0,0.086264,0.212109,0.0514299,0.21002,0.0512977,1.90654,0.273222,3.14548e-06,-0.157863,-0.0363068
3.15,1.0,0.0868088,0.213729,0.0518216,0.211243,0.051581,1.90496,0.272872,3.16635e-06,-0.15935,-0.0335443
3.16,1.0,0.0874804,0.217327,0.0526916,0.215068,0.0524998,1.90337,0.27255,3.16977e-06,-0.160502,-0.0308678
3.17,1.0,0.0880365,0.218458,0.052963,0.216365,0.0528109,1.90176,0.272254,3.16881e-06,-0.162174,-0.0283647
3.18,1.0,0.0886142,0.218629,0.0530021,0.21656,0.0528488,1.90013,0.271983,3.1679e-06,-0.163971,-0.0259583
3.19,1.0,0.0892335,0.218808,0.053044,0.21658,0.0528529,1.89849,0.271735,3.16708e-06,-0.165738,-0.0236311
3.2,1.0,0.0898792,0.219118,0.0531178,0.216945,0.0529196,1.89682,0.271511,3.1665e-06,-0.167506,-0.0214042
3.21,1.0,0.0905641,0.219542,0.0532194,0.217551,0.0530701,1.89514,0.271309,3.16631e-06,-0.169231,-0.0192394
3.22,1.0,0.0913015,0.220632,0.0534825,0.218624,0.0533313,1.89344,0.271128,3.16669e-06,-0.170858,-0.0171604
3.23,1.0,0.0920831,0.222146,0.0538483,0.220011,0.053674,1.89173,0.270968,3.16795e-06,-0.172381,-0.0151875
3.24,1.0,0.0930116,0.225756,0.0547209,0.223435,0.0545347,1.88999,0.270828,3.17059e-06,-0.173604,-0.013326
3.25,1.0,0.0938417,0.226838,0.05498,0.224509,0.0547802,1.88823,0.270706,3.17454e-06,-0.175119,-0.0115735
3.26,1.0,0.0946556,0.22701,0.0550194,0.22478,0.0548191,1.88645,0.270601,3.17937e-06,-0.176757,-0.00995165
3.27,1.0,0.0955031,0.227157,0.0550532,0.22475,0.0548242,1.88466,0.270511,3.18512e-06,-0.178449,-0.00846893
3.28,1.0,0.096405,0.227436,0.0551193,0.225238,0.0549392,1.88285,0.270436,3.19202e-06,-0.180147,-0.00710551
3.29,1.0,0.0973442,0.227836,0.0552149,0.225663,0.0550362,1.88102,0.270374,3.20029e-06,-0.181872,-0.00586919
3.3,1.0,0.098329,0.229131,0.0555275,0.226863,0.0553212,1.87918,0.270324,3.21028e-06,-0.183515,-0.00475227
3.31,1.0,0.0993946,0.231767,0.0561645,0.229722,0.0560429,1.87732,0.270284,3.22258e-06,-0.185021,-0.00374481
3.32,1.0,0.100517,0.234232,0.0567587,0.231807,0.056562,1.87544,0.270254,3.23824e-06,-0.186276,-0.00282434
3.33,1.0,0.101555,0.234711,0.056872,0.232046,0.0565964,1.87354,0.270231,3.25618e-06,-0.187713,-0.00203455
3.34,1.0,0.102608,0.234868,0.0569076,0.232167,0.0566249,1.87162,0.270215,3.27583e-06,-0.189348,-0.00136823
3.35,1.0,0.1037,0.235139,0.0569717,0.232933,0.0568019,1.86968,0.270205,3.29738e-06,-0.19102,-0.000795534
3.36,1.0,0.104817,0.235508,0.0570596,0.233291,0.0568738,1.86772,0.2702,3.32122e-06,-0.192704,-0.000306108
3.37,1.0,0.106007,0.236843,0.0573816,0.234402,0.0571422,1.86575,0.270199,3.34786e-06,-0.194281,0.000118114
3.38,1.0,0.107291,0.239594,0.0580463,0.237619,0.0579285,1.86376,0.270202,3.37839e-06,-0.195627,0.000511567
3.39,1.0,0.108599,0.242031,0.0586331,0.240127,0.0585121,1.86176,0.270209,3.37485e-06,-0.19699,0.000860823
3.4,1.0,0.109796,0.242547,0.0587549,0.240363,0.0585733,1.85975,0.270219,3.37e-06,-0.198708,0.00120604
3.41,1.0,0.111009,0.24262,0.0587705,0.239642,0.0584534,1.8577,0.270232,3.36622e-06,-0.200458,0.00154589
3.42,1.0,0.11227,0.242849,0.058824,0.240269,0.0585853,1.85563,0.270249,3.36363e-06,-0.202182,0.00190422
3.43,1.0,0.113563,0.24329,0.058929,0.240612,0.058687,1.85356,0.27027,3.36237e-06,-0.211879,0.00228755
3.44,1.0,0.114895,0.24471,0.0592714,0.242438,0.0590745,1.85148,0.270294,3.3627e-06,-0.213325,0.00267935
3.45,1.0,0.116359,0.247775,0.0600115,0.245444,0.0598424,1.84939,0.270323,3.36514e-06,-0.214547,0.00309622
3.46,1.0,0.117797,0.249677,0.0604686,0.247378,0.0603046,1.84728,0.270356,3.37029e-06,-0.215928,0.00354893
3.47,1.0,0.119142,0.24998,0.0605387,0.24734,0.0602899,1.84516,0.270393,3.37729e-06,-0.217594,0.00403374
3.48,1.0,0.120503,0.250081,0.0605608,0.247256,0.0603036,1.84301,0.270437,3.38586e-06,-0.219513,0.00469757
3.49,1.0,0.121932,0.250342,0.0606221,0.247764,0.0604052,1.84084,0.270487,3.39623e-06,-0.221147,0.00536362
3.5,1.0,0.12339,0.251152,0.0608164,0.248634,0.0605956,1.83864,0.270543,3.40873e-06,-0.222669,0.00596704
3.51,1.0,0.124908,0.25275,0.0612015,0.250227,0.0609662,1.83644,0.270606,3.42405e-06,-0.224067,0.00657552
3.52,1.0,0.126542,0.256239,0.0620432,0.254336,0.0619385,1.83422,0.270675,3.44371e-06,-0.225186,0.00720446
3.53,1.0,0.128061,0.257047,0.062235,0.254603,0.0620279,1.83198,0.27075,3.46691e-06,-0.226714,0.0078541
3.54,1.0,0.129559,0.257114,0.0622482,0.25447,0.0620004,1.82973,0.270832,3.4923e-06,-0.228392,0.00852436
3.55,1.0,0.131098,0.257248,0.0622785,0.254484,0.0620074,1.82746,0.27092,3.51996e-06,-0.230285,0.00921787
3.56,1.0,0.132658,0.257556,0.0623512,0.255012,0.0621338,1.82515,0.271016,3.55041e-06,-0.231897,0.00994476
3.57,1.0,0.13429,0.259012,0.0627018,0.256347,0.0624441,1.82283,0.271119,3.54775e-06,-0.233283,0.0107012
3.58,1.0,0.136063,0.262344,0.0635053,0.259976,0.0633055,1.8205,0.27123,3.54241e-06,-0.234381,0.0114951
3.59,1.0,0.137739,0.263715,0.0638331,0.261502,0.0636639,1.81815,0.271349,3.53932e-06,-0.235772,0.0123052
3.6,1.0,0.139356,0.263797,0.0638497,0.261468,0.0636646,1.8158,0.271476,3.53784e-06,-0.237366,0.0131611
3.61,1.0,0.141031,0.263851,0.0638603,0.260987,0.0636014,1.81342,0.271612,3.53791e-06,-0.239049,0.0140524
3.62,1.0,0.142723,0.264125,0.0639243,0.261121,0.0636288,1.81101,0.271757,3.53976e-06,-0.240849,0.0149789
3.63,1.0,0.144477,0.265598,0.0642788,0.262719,0.064015,1.80858,0.271912,3.54388e-06,-0.242212,0.0160973
3.64,1.0,0.14638,0.268984,0.0650952,0.266216,0.0648637,1.80614,0.272078,3.55131e-06,-0.243255,0.0170989
3.65,1.0,0.148186,0.270276,0.0654032,0.267678,0.0651858,1.80369,0.272253,3.56249e-06,-0.244605,0.0179108
3.66,1.0,0.149936,0.270322,0.065411,0.267749,0.0651663,1.80122,0.272436,3.57599e-06,-0.246154,0.0187379
3.67,1.0,0.151711,0.270335,0.0654116,0.267889,0.0651865,1.79874,0.272627,3.59166e-06,-0.247751,0.0196355
3.68,1.0,0.153545,0.270666,0.0654893,0.267923,0.0652401,1.79623,0.272828,3.60997e-06,-0.249506,0.0206434
3.69,1.0,0.155439,0.272244,0.0658688,0.26973,0.0656445,1.7937,0.273039,3.63206e-06,-0.250852,0.0216954
3.7,1.0,0.157487,0.2758,0.0667255,0.273557,0.0665485,1.79115,0.27326,3.66024e-06,-0.251817,0.0227582
3.71,1.0,0.159384,0.276678,0.0669334,0.274295,0.0667394,1.78859,0.273492,3.69406e-06,-0.253165,0.0238314
3.72,1.0,0.161272,0.276652,0.0669237,0.274121,0.0666933,1.78602,0.273735,3.73117e-06,-0.25468,0.0249298
3.73,1.0,0.163181,0.276763,0.0669478,0.274316,0.0667255,1.78344,0.273988,3.73363e-06,-0.256213,0.0260698
3.74,1.0,0.165129,0.277368,0.0670919,0.274294,0.0668069,1.78083,0.274253,3.72942e-06,-0.257836,0.0272369
3.75,1.0,0.167206,0.279861,0.0676923,0.276963,0.0674175,1.7782,0.27453,3.72776e-06,-0.259015,0.0284349
3.76,1.0,0.169342,0.282545,0.0683372,0.279781,0.0680883,1.77555,0.274819,3.7299e-06,-0.26007,0.0297103
3.77,1.0,0.171322,0.283097,0.0684661,0.280629,0.0682645,1.77292,0.275121,3.73506e-06,-0.267965,0.0310333
3.78,1.0,0.173328,0.283117,0.0684677,0.280381,0.0682364,1.77028,0.275436,3.74252e-06,-0.269353,0.0323941
3.79,1.0,0.175378,0.283406,0.0685348,0.280526,0.0682662,1.76762,0.275765,3.75265e-06,-0.270766,0.0338074
3.8,1.0,0.177454,0.284645,0.068832,0.281708,0.0685652,1.76495,0.276108,3.76616e-06,-0.272359,0.0352584
3.81,1.0,0.179726,0.288158,0.0696778,0.285458,0.0694493,1.76224,0.276466,3.78522e-06,-0.273325,0.0367452
3.82,1.0,0.181885,0.289691,0.0700436,0.287091,0.0698154,1.75953,0.276839,3.81087e-06,-0.274441,0.0382883
3.83,1.0,0.183958,0.289965,0.070106,0.287518,0.0698969,1.7568,0.277227,3.84063e-06,-0.275731,0.0398891
3.84,1.0,0.186078,0.290184,0.0701559,0.287865,0.0699616,1.75407,0.277631,3.87439e-06,-0.27705,0.0415267
3.85,1.0,0.188271,0.291407,0.0704489,0.288793,0.070208,1.75132,0.278052,3.91351e-06,-0.278298,0.0432355
3.86,1.0,0.190586,0.294935,0.0712984,0.292325,0.0710932,1.74854,0.27849,3.96179e-06,-0.279531,0.0450261
3.87,1.0,0.192856,0.296956,0.0717817,0.294181,0.0715242,1.74575,0.278947,3.97033e-06,-0.2806,0.0468707
3.88,1.0,0.195035,0.297372,0.0718779,0.294528,0.071613,1.74294,0.279422,3.97229e-06,-0.281827,0.0487808
3.89,1.0,0.197206,0.297722,0.0719591,0.295183,0.0717456,1.74013,0.279916,3.977e-06,-0.283092,0.0507703
3.9,1.0,0.199435,0.29858,0.0721636,0.296116,0.0719679,1.7373,0.280431,3.98506e-06,-0.284305,0.0528362
3.91,1.0,0.2018,0.301709,0.0729168,0.298713,0.0726553,1.73447,0.280966,3.998e-06,-0.285402,0.0548001
3.92,1.0,0.20416,0.304507,0.0735878,0.301485,0.073332,1.73159,0.281521,4.01877e-06,-0.286535,0.0569583
3.93,1.0,0.206402,0.305213,0.0737536,0.302197,0.0734769,1.72871,0.282098,4.04522e-06,-0.287715,0.0594744
3.94,1.0,0.208646,0.305707,0.0738694,0.302889,0.0736053,1.72582,0.2827,4.07627e-06,-0.288904,0.0619218
3.95,1.0,0.210918,0.306731,0.0741137,0.304181,0.0739117,1.72292,0.283325,4.11286e-06,-0.290048,0.0643296
3.96,1.0,0.21334,0.310016,0.0749042,0.307465,0.0746944,1.72001,0.283975,4.15808e-06,-0.290899,0.0668261
3.97,1.0,0.215765,0.312931,0.075603,0.310098,0.0753481,1.71708,0.284649,4.2171e-06,-0.292124,0.0692515
3.98,1.0,0.218047,0.313778,0.0758027,0.31114,0.0755729,1.71413,0.285347,4.2846e-06,-0.293291,0.0716458
3.99,1.0,0.220346,0.314379,0.0759442,0.311694,0.0757004,1.71116,0.286069,4.28962e-06,-0.294401,0.0741216
4.0,1.0,0.222661,0.315568,0.0762283,0.313106,0.0760363,1.70819,0.286816,4.2969e-06,-0.295503,0.0767009
4.01,1.0,0.225125,0.318886,0.0770261,0.316239,0.0767969,1.70522,0.287589,4.30884e-06,-0.296283,0.079359
4.02,1.0,0.227593,0.321888,0.0777459,0.318652,0.0774398,1.70222,0.288387,4.3277e-06,-0.297391,0.0820807
4.03,1.0,0.229907,0.322917,0.0779893,0.320007,0.0777576,1.6992,0.289212,4.34948e-06,-0.298561,0.0845955
4.04,1.0,0.232257,0.3237,0.0781747,0.320645,0.0778819,1.69617,0.290061,4.37117e-06,-0.299661,0.0868752
4.05,1.0,0.234636,0.325471,0.078599,0.32266,0.0783617,1.69313,0.290932,4.39231e-06,-0.300631,0.0891033
4.06,1.0,0.237179,0.329598,0.0795913,0.32663,0.0793331,1.69009,0.291827,4.41456e-06,-0.301287,0.0912334
4.07,1.0,0.239623,0.331845,0.080128,0.32871,0.0798397,1.68704,0.292743,4.4372e-06,-0.308423,0.0932906
4.08,1.0,0.241945,0.33277,0.0803464,0.330028,0.0801263,1.68398,0.29368,4.4602e-06,-0.309617,0.0952552
4.09,1.0,0.244312,0.333678,0.080562,0.330685,0.0802906,1.68091,0.294637,4.5031e-06,-0.310512,0.0971028
4.1,1.0,0.246713,0.335652,0.0810351,0.332958,0.0808011,1.67784,0.295614,4.60595e-06,-0.311258,0.0988901
4.11,1.0,0.249314,0.340184,0.0821242,0.337292,0.0818717,1.67476,0.29661,4.61074e-06,-0.311657,0.100602
4.12,1.0,0.251729,0.342017,0.0825607,0.33903,0.0823001,1.67168,0.297624,4.57316e-06,-0.312753,0.102405
4.13,1.0,0.25408,0.343058,0.0828076,0.340157,0.0825682,1.66856,0.298655,4.52869e-06,-0.314,0.103944
4.14,1.0,0.256492,0.344224,0.0830852,0.341395,0.0828462,1.66543,0.299702,4.50201e-06,-0.314932,0.105428
4.15,1.0,0.258956,0.347157,0.0837897,0.344372,0.0835641,1.66229,0.300763,4.53982e-06,-0.315574,0.106845
4.16,1.0,0.261522,0.351039,0.0847209,0.348144,0.0844936,1.65916,0.301839,4.76256e-06,-0.316075,0.108008
4.17,1.0,0.263954,0.352727,0.0851225,0.349085,0.0847873,1.65602,0.302925,4.92532e-06,-0.317167,0.108782
4.18,1.0,0.266337,0.353931,0.0854087,0.351004,0.0851645,1.65284,0.304019,4.83613e-06,-0.318344,0.109508
4.19,1.0,0.268769,0.355561,0.0857983,0.352993,0.0856026,1.64965,0.305119,4.77088e-06,-0.319152,0.109893
4.2,1.0,0.271368,0.359895,0.0868397,0.357258,0.0866242,1.64647,0.306223,4.79253e-06,-0.319539,0.110034
