t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,3.0,0.157293,-0.0230149,-0.00558672,-0.0237724,-0.00581097,1.87553,0.500863,3.12776e-05,0.0822187,-0.349037
2.09,3.0,0.153304,-0.017545,-0.00425893,-0.0183578,-0.00448702,1.8763,0.497407,3.14761e-05,0.0796612,-0.344953
2.1,3.0,0.149385,-0.0121718,-0.00295462,-0.0127441,-0.00311564,1.87702,0.493992,3.17864e-05,0.0770747,-0.34086
2.11,3.0,0.145588,-0.00492663,-0.00119591,-0.00570301,-0.00139403,1.87772,0.490616,3.22088e-05,0.0748981,-0.336895
2.12,3.0,0.141888,0.002776,0.000673849,0.00196771,0.000481133,1.87838,0.48728,3.28082e-05,0.0647164,-0.333008
2.13,3.0,0.138241,0.00970541,0.00235585,0.00869589,0.00212616,1.87909,0.483982,3.35791e-05,0.0628335,-0.329333
2.14,3.0,0.134645,0.0156461,0.00379778,0.0144182,0.00352711,1.87977,0.480723,3.44681e-05,0.0607756,-0.324934
2.15,3.0,0.131098,0.0208026,0.00504928,0.0194668,0.00476097,1.88042,0.477504,3.53943e-05,0.0586217,-0.321263
2.16,3.0,0.127615,0.0254534,0.00617801,0.0241876,0.00591507,1.88104,0.474326,3.62399e-05,0.0563827,-0.317168
2.17,3.0,0.124192,0.0297441,0.00721929,0.0284142,0.00695063,1.88163,0.471186,3.68559e-05,0.0541192,-0.313474
2.18,3.0,0.120833,0.0337586,0.00819354,0.0324592,0.00793867,1.88218,0.468083,3.74709e-05,0.0517858,-0.309845
2.19,3.0,0.117544,0.0375564,0.00911516,0.0364732,0.00891927,1.8827,0.465018,3.80345e-05,0.0493892,-0.305597
2.2,3.0,0.114317,0.0411563,0.00998876,0.0400502,0.00979013,1.88319,0.461993,3.85603e-05,0.0469664,-0.301891
2.21,3.0,0.111156,0.0445998,0.0108244,0.0434937,0.0106322,1.88364,0.459008,3.90696e-05,0.0444033,-0.297876
2.22,3.0,0.108058,0.0479092,0.0116275,0.0466893,0.0114121,1.88406,0.456061,3.95609e-05,0.0417684,-0.294127
2.23,3.0,0.105024,0.0511122,0.0124048,0.0501255,0.012252,1.88444,0.453153,4.00337e-05,0.0390236,-0.290821
2.24,3.0,0.102055,0.0542428,0.0131645,0.0529985,0.0129516,1.88479,0.45028,4.04883e-05,0.0362301,-0.286241
2.25,3.0,0.0991485,0.057305,0.0139077,0.0560852,0.013708,1.8851,0.447448,4.09258e-05,0.0334002,-0.282468
2.26,3.0,0.0963048,0.0603348,0.0146429,0.059094,0.0144438,1.88538,0.444656,4.1348e-05,0.0305452,-0.278805
2.27,3.0,0.0935242,0.063338,0.0153718,0.0621018,0.0151818,1.88562,0.441902,4.15985e-05,0.0277024,-0.274804
2.28,3.0,0.0908026,0.0662877,0.0160876,0.0649874,0.0158843,1.88582,0.439186,4.17498e-05,0.0248246,-0.271392
2.29,3.0,0.0881414,0.0691834,0.0167904,0.0680587,0.0166371,1.88606,0.436505,4.19235e-05,0.0162073,-0.266977
2.3,3.0,0.0855368,0.0720034,0.0174747,0.0706083,0.0172578,1.88626,0.433866,4.2123e-05,0.0134773,-0.262781
2.31,3.0,0.0829917,0.0747493,0.0181411,0.0734582,0.0179563,1.88643,0.431272,4.2349e-05,0.0107618,-0.258783
2.32,3.0,0.080505,0.0774178,0.0187887,0.0759816,0.0185739,1.88656,0.428717,4.25998e-05,0.00806191,-0.254994
2.33,3.0,0.0780815,0.0800202,0.0194203,0.0786709,0.0192377,1.88666,0.426196,4.28709e-05,0.0054219,-0.251539
2.34,3.0,0.075723,0.0825702,0.0200391,0.0813128,0.0198805,1.88672,0.423709,4.31576e-05,0.00282506,-0.248606
2.35,3.0,0.0734194,0.085028,0.0206356,0.0839415,0.0205139,1.88675,0.421254,4.34551e-05,0.000192847,-0.245188
2.36,3.0,0.0711764,0.0874118,0.0212141,0.0863623,0.0211065,1.88675,0.418832,4.37592e-05,-0.0023934,-0.24134
2.37,3.0,0.0689917,0.0897141,0.0217728,0.0885206,0.0216408,1.88672,0.416449,4.41144e-05,-0.00498297,-0.237756
2.38,3.0,0.0668681,0.0919711,0.0223205,0.0906047,0.0221513,1.88665,0.414102,4.50618e-05,-0.00752818,-0.234393
2.39,3.0,0.0648083,0.0949625,0.0230464,0.0937233,0.0229158,1.88655,0.411792,4.59897e-05,-0.00987879,-0.230505
2.4,3.0,0.0628167,0.0988801,0.0239968,0.0976832,0.0238809,1.88642,0.409518,4.62859e-05,-0.0119548,-0.227139
2.41,3.0,0.0608633,0.102189,0.0247997,0.100988,0.0246899,1.88627,0.407278,4.67123e-05,-0.0140746,-0.224062
2.42,3.0,0.0589609,0.105017,0.0254856,0.10371,0.0253595,1.88609,0.405071,4.70048e-05,-0.0162503,-0.220135
2.43,3.0,0.0571129,0.107666,0.0261285,0.106303,0.0259983,1.88588,0.402899,4.72912e-05,-0.0184602,-0.216557
2.44,3.0,0.055326,0.110421,0.0267968,0.10894,0.0266542,1.88565,0.400763,4.75777e-05,-0.020651,-0.213092
2.45,3.0,0.0536822,0.11593,0.0281335,0.114343,0.02797,1.88539,0.398662,4.78918e-05,-0.0221472,-0.209897
2.46,3.0,0.0520932,0.120655,0.0292793,0.119108,0.0291389,1.88512,0.396595,4.82568e-05,-0.0284611,-0.206309
2.47,3.0,0.0505441,0.12438,0.0301819,0.123003,0.0300796,1.88488,0.394562,4.86601e-05,-0.0301067,-0.203063
2.48,3.0,0.0490275,0.127227,0.0308716,0.125939,0.0307882,1.88461,0.392561,4.90805e-05,-0.0319018,-0.200188
2.49,3.0,0.0475461,0.12941,0.0314,0.128111,0.0313147,1.88433,0.390591,4.95016e-05,-0.0338234,-0.197336
2.5,3.0,0.0461075,0.131097,0.031808,0.129872,0.0317327,1.88401,0.38865,4.99126e-05,-0.0358347,-0.193579
2.51,3.0,0.0447154,0.132393,0.0321213,0.131201,0.0320562,1.88367,0.386741,5.03067e-05,-0.0379521,-0.190375
2.52,3.0,0.0433806,0.133651,0.0324255,0.132236,0.0323193,1.88331,0.384865,5.0678e-05,-0.0401509,-0.187319
2.53,3.0,0.0421307,0.136195,0.0330416,0.134933,0.0329684,1.88291,0.38302,5.10204e-05,-0.0420877,-0.184468
2.54,3.0,0.0409064,0.137995,0.0334774,0.136819,0.0334134,1.8825,0.381206,5.13313e-05,-0.0441684,-0.181281
2.55,3.0,0.0397389,0.139585,0.0338627,0.138316,0.0337874,1.88205,0.37942,5.16141e-05,-0.0464117,-0.178433
2.56,3.0,0.0387019,0.143581,0.0348315,0.142149,0.0347363,1.88159,0.377664,5.18955e-05,-0.0480599,-0.175898
2.57,3.0,0.0376998,0.146796,0.0356103,0.145452,0.0355296,1.8811,0.375933,5.21927e-05,-0.0497211,-0.173736
2.58,3.0,0.0367545,0.149743,0.0363239,0.148289,0.0362354,1.88059,0.374226,5.24905e-05,-0.0514745,-0.17084
2.59,3.0,0.0358107,0.151215,0.0366794,0.14978,0.0365816,1.88006,0.372543,5.27336e-05,-0.0535778,-0.167643
2.6,3.0,0.0349065,0.1522,0.0369171,0.150971,0.0368614,1.8795,0.370888,5.29591e-05,-0.0558925,-0.16536
2.61,3.0,0.0340431,0.152796,0.0370602,0.15142,0.0369844,1.87891,0.369258,5.31668e-05,-0.0584332,-0.162985
2.62,3.0,0.0332553,0.154084,0.0373713,0.152552,0.0372616,1.87829,0.367653,5.33559e-05,-0.0608454,-0.160747
2.63,3.0,0.0325249,0.155733,0.03777,0.154138,0.0376537,1.87765,0.366072,5.35212e-05,-0.0630405,-0.158314
2.64,3.0,0.031819,0.156821,0.038033,0.155131,0.037907,1.87698,0.364514,5.36609e-05,-0.065383,-0.156081
2.65,3.0,0.0311878,0.158368,0.0384073,0.156636,0.0382745,1.87629,0.362978,5.37771e-05,-0.0677154,-0.154071
2.66,3.0,0.030654,0.161314,0.0391209,0.159869,0.039035,1.87557,0.361462,5.38779e-05,-0.0695875,-0.152302
2.67,3.0,0.0301991,0.164723,0.0399463,0.163184,0.0398458,1.87505,0.359966,5.39532e-05,-0.0735703,-0.150834
2.68,3.0,0.029904,0.169591,0.0411242,0.167911,0.0410063,1.87408,0.358485,5.40678e-05,-0.0763901,-0.148416
2.69,3.0,0.0294435,0.171128,0.0414943,0.1692,0.0413439,1.87335,0.357023,5.422e-05,-0.078079,-0.146215
2.7,3.0,0.0290074,0.171475,0.0415764,0.169798,0.0414643,1.87259,0.355582,5.43635e-05,-0.08008,-0.144182
2.71,3.0,0.0286218,0.171365,0.0415484,0.169787,0.0414624,1.87181,0.354162,5.44816e-05,-0.0824464,-0.142312
2.72,3.0,0.0283094,0.172051,0.0417137,0.170369,0.0416172,1.871,0.35276,5.45792e-05,-0.0848872,-0.14062
2.73,3.0,0.028091,0.174172,0.0422269,0.172467,0.0421324,1.87017,0.351376,5.47146e-05,-0.0867304,-0.13913
2.74,3.0,0.0278934,0.175848,0.0426319,0.174103,0.042531,1.86931,0.350008,5.49146e-05,-0.0885653,-0.137408
2.75,3.0,0.0279205,0.180856,0.0438435,0.179208,0.043771,1.86844,0.348655,5.51474e-05,-0.0898404,-0.135951
2.76,3.0,0.0277911,0.18267,0.0442802,0.181105,0.0442231,1.86755,0.347317,5.53731e-05,-0.0914465,-0.134759
2.77,3.0,0.0276336,0.182786,0.044306,0.181236,0.0442548,1.86664,0.345991,5.56021e-05,-0.0933537,-0.133746
2.78,3.0,0.0275228,0.182459,0.0442251,0.180869,0.044167,1.8657,0.344676,5.58001e-05,-0.0956577,-0.133055
2.79,3.0,0.0274546,0.182219,0.0441657,0.180503,0.0440825,1.86474,0.343369,5.59548e-05,-0.0979641,-0.131795
2.8,3.0,0.0274839,0.183764,0.0445392,0.182117,0.0444708,1.86376,0.342073,5.60961e-05,-0.100099,-0.129932
2.81,3.0,0.0275475,0.1854,0.0449344,0.183797,0.0448827,1.86275,0.340793,5.62837e-05,-0.101946,-0.128328
2.82,3.0,0.0278034,0.189881,0.0460182,0.188299,0.0459742,1.86173,0.339529,5.65727e-05,-0.103409,-0.126866
2.83,3.0,0.0279644,0.192129,0.0465597,0.190519,0.0465098,1.86068,0.338279,5.69997e-05,-0.104995,-0.125574
2.84,3.0,0.0280588,0.192372,0.0466159,0.190599,0.0465464,1.85962,0.337042,5.7416e-05,-0.106875,-0.124504
2.85,3.0,0.0281907,0.192005,0.0465251,0.190036,0.0464225,1.85853,0.335817,5.77536e-05,-0.109055,-0.123709
2.86,3.0,0.0283619,0.191688,0.046447,0.19007,0.0463941,1.85741,0.3346,5.79776e-05,-0.111282,-0.122568
2.87,3.0,0.0286041,0.192479,0.0466375,0.190799,0.0465761,1.85627,0.333394,5.81116e-05,-0.113417,-0.121725
2.88,3.0,0.0288999,0.194071,0.0470218,0.192312,0.0469457,1.85511,0.332195,5.82647e-05,-0.115314,-0.121018
2.89,3.0,0.0293633,0.198051,0.047984,0.196569,0.0479619,1.85393,0.331004,5.84863e-05,-0.116828,-0.120485
2.9,3.0,0.0297703,0.200496,0.048573,0.19895,0.0485379,1.85273,0.329819,5.88479e-05,-0.11834,-0.120103
2.91,3.0,0.0300891,0.200795,0.0486428,0.199183,0.0485988,1.85151,0.328638,5.9205e-05,-0.120107,-0.119823
2.92,3.0,0.030439,0.200438,0.0485544,0.198794,0.0484964,1.85028,0.327463,5.94899e-05,-0.122111,-0.118112
2.93,3.0,0.0308249,0.200098,0.0484705,0.198557,0.0484327,1.84902,0.326301,5.96808e-05,-0.124264,-0.116329
2.94,3.0,0.0312496,0.200096,0.0484687,0.198283,0.0483971,1.84774,0.325157,5.98227e-05,-0.128996,-0.114744
2.95,3.0,0.0317527,0.201558,0.0488214,0.199756,0.0487523,1.84647,0.324029,6.00121e-05,-0.130895,-0.113297
2.96,3.0,0.0323725,0.204819,0.0496096,0.202922,0.049539,1.84519,0.322914,6.04749e-05,-0.132553,-0.11199
2.97,3.0,0.033014,0.207599,0.0502798,0.205654,0.0502018,1.84392,0.321814,6.10959e-05,-0.133978,-0.110815
2.98,3.0,0.0335429,0.208153,0.0504109,0.206119,0.05032,1.84256,0.320725,6.13607e-05,-0.136029,-0.109779
2.99,3.0,0.0340882,0.207859,0.0503375,0.205733,0.0502312,1.8412,0.319649,6.16036e-05,-0.137886,-0.1085
3.0,3.0,0.0346674,0.207536,0.0502576,0.205601,0.050176,1.83983,0.318585,6.18173e-05,-0.139823,-0.107164
3.01,3.0,0.0352758,0.207298,0.0501986,0.205308,0.0501131,1.83844,0.317535,6.20833e-05,-0.141844,-0.105802
3.02,3.0,0.0359642,0.208795,0.0505597,0.207055,0.0505003,1.83703,0.316498,6.25738e-05,-0.143623,-0.104379
3.03,3.0,0.0367415,0.211556,0.0512264,0.209817,0.0511703,1.83559,0.315476,6.36046e-05,-0.145216,-0.102901
3.04,3.0,0.0375724,0.214508,0.0519381,0.212833,0.0518984,1.83414,0.31447,6.37501e-05,-0.146701,-0.101332
3.05,3.0,0.0382886,0.215135,0.0520867,0.213346,0.0520244,1.83268,0.313479,6.39817e-05,-0.148362,-0.0996018
3.06,3.0,0.0390129,0.214938,0.0520366,0.213289,0.0519893,1.8312,0.312518,6.42909e-05,-0.150169,-0.0972694
3.07,3.0,0.039766,0.214681,0.0519726,0.213048,0.0519225,1.82969,0.311563,6.47195e-05,-0.152096,-0.093228
3.08,3.0,0.0405448,0.214512,0.0519301,0.212522,0.0518499,1.82817,0.310657,6.54111e-05,-0.15417,-0.0898769
3.09,3.0,0.0413858,0.215661,0.0522068,0.213662,0.0521195,1.82661,0.309785,6.66364e-05,-0.156083,-0.0867323
3.1,3.0,0.0423007,0.217994,0.05277,0.216079,0.0526993,1.82504,0.308944,6.67235e-05,-0.157694,-0.0837168
3.11,3.0,0.0432953,0.221055,0.0535078,0.219162,0.0534443,1.82345,0.308134,6.68428e-05,-0.159111,-0.0806614
3.12,3.0,0.0441755,0.221849,0.0536966,0.219887,0.0536223,1.82184,0.307354,6.71675e-05,-0.160664,-0.0774438
3.13,3.0,0.0450539,0.221763,0.0536735,0.219798,0.0535956,1.82022,0.306608,6.7756e-05,-0.16235,-0.0740189
3.14,3.0,0.0459577,0.221596,0.0536311,0.219645,0.053548,1.81858,0.305897,6.8723e-05,-0.164161,-0.0703061
3.15,3.0,0.046885,0.221523,0.0536118,0.219474,0.0535212,1.81692,0.305224,7.02666e-05,-0.166027,-0.0663204
3.16,3.0,0.0478597,0.222567,0.053863,0.220585,0.0537782,1.81524,0.304592,7.02191e-05,-0.167803,-0.0619697
3.17,3.0,0.0489069,0.224842,0.0544115,0.223009,0.0543522,1.81354,0.304003,7.02456e-05,-0.169407,-0.0572348
3.18,3.0,0.050027,0.227928,0.0551553,0.225925,0.0550887,1.81183,0.303461,7.0536e-05,-0.170962,-0.0522347
3.19,3.0,0.0510421,0.228731,0.0553462,0.226808,0.0552836,1.81009,0.302968,7.12442e-05,-0.172541,-0.0469437
3.2,3.0,0.0520512,0.228768,0.055353,0.226689,0.0552657,1.80833,0.302527,7.25172e-05,-0.174032,-0.0414783
3.21,3.0,0.0530799,0.228734,0.0553427,0.226929,0.0552857,1.80656,0.30214,7.41154e-05,-0.17572,-0.0358285
3.22,3.0,0.0541285,0.228797,0.0553562,0.227029,0.0553006,1.80477,0.301808,7.40868e-05,-0.177454,-0.0300736
3.23,3.0,0.0552207,0.229911,0.0556239,0.228094,0.0555621,1.80296,0.301533,7.41568e-05,-0.179134,-0.0241446
3.24,3.0,0.056412,0.232908,0.0563471,0.231024,0.0562854,1.80114,0.301316,7.44595e-05,-0.182792,-0.0181945
3.25,3.0,0.0576099,0.235423,0.056952,0.233675,0.0569108,1.79934,0.301158,7.52933e-05,-0.184174,-0.0123487
3.26,3.0,0.0587174,0.236126,0.057119,0.234139,0.0570492,1.79752,0.301058,7.68947e-05,-0.185714,-0.00694149
3.27,3.0,0.059827,0.236229,0.0571415,0.234087,0.0570545,1.79567,0.301008,7.82528e-05,-0.187481,-0.0026069
3.28,3.0,0.0609499,0.236351,0.0571689,0.234215,0.0570812,1.7938,0.300994,7.82828e-05,-0.189087,-0.000317142
3.29,3.0,0.0620854,0.236567,0.0572192,0.234485,0.0571432,1.79192,0.300993,7.84603e-05,-0.190698,7.71229e-05
3.3,3.0,0.0632548,0.237749,0.0575034,0.235587,0.0574138,1.79002,0.300994,7.89158e-05,-0.192215,0.000132617
3.31,3.0,0.0645244,0.240882,0.0582588,0.238724,0.0581767,1.7881,0.300995,7.9881e-05,-0.193534,0.000178879
3.32,3.0,0.0657713,0.243196,0.0588151,0.241383,0.0587707,1.78618,0.300997,8.17992e-05,-0.194863,0.000191564
3.33,3.0,0.066946,0.243906,0.0589838,0.242109,0.0589412,1.78424,0.300998,8.26117e-05,-0.196298,0.000191654
3.34,3.0,0.0681228,0.244177,0.0590469,0.242143,0.0589751,1.78228,0.301,8.27464e-05,-0.197819,0.000209308
3.35,3.0,0.0693104,0.244494,0.0591214,0.242459,0.0590505,1.78031,0.301002,8.3092e-05,-0.199595,0.000211105
3.36,3.0,0.070509,0.244889,0.0592149,0.243017,0.0591736,1.7783,0.301004,8.38057e-05,-0.201145,0.000221115
3.37,3.0,0.0717371,0.246183,0.0595262,0.244182,0.0594567,1.77629,0.301006,8.51034e-05,-0.202582,0.000229945
3.38,3.0,0.0730688,0.249489,0.060323,0.247643,0.0602752,1.77426,0.301008,8.71399e-05,-0.203773,0.000252503
3.39,3.0,0.0743542,0.251618,0.0608343,0.249757,0.0607859,1.77222,0.301011,8.72163e-05,-0.205047,0.000255268
3.4,3.0,0.0755826,0.252404,0.0610211,0.250409,0.0609544,1.77016,0.301013,8.75094e-05,-0.206424,0.000252674
3.41,3.0,0.0768156,0.252859,0.0611288,0.250879,0.0610718,1.7681,0.301016,8.81074e-05,-0.207853,0.000253797
3.42,3.0,0.0780562,0.253369,0.0612498,0.251273,0.0611739,1.76602,0.301018,8.91766e-05,-0.209403,0.00025672
3.43,3.0,0.0793022,0.253956,0.0613898,0.251742,0.0613198,1.76391,0.30102,9.09635e-05,-0.211093,0.000260343
3.44,3.0,0.0805834,0.25569,0.0618069,0.253476,0.0617262,1.76178,0.301023,9.19293e-05,-0.212397,0.000270823
3.45,3.0,0.0819822,0.259366,0.0626925,0.257165,0.0626225,1.75965,0.301026,9.21194e-05,-0.213436,0.000288276
3.46,3.0,0.0832811,0.261089,0.0631054,0.25895,0.0630313,1.7575,0.301028,9.26431e-05,-0.214594,0.000283395
3.47,3.0,0.08455,0.261825,0.0632804,0.259667,0.0632072,1.75534,0.301031,9.36e-05,-0.215895,0.000279033
3.48,3.0,0.0858272,0.26243,0.0634241,0.260359,0.0633584,1.75317,0.301034,9.51573e-05,-0.217232,0.000276238
3.49,3.0,0.0871098,0.263109,0.0635861,0.261224,0.0635372,1.75099,0.301037,9.69269e-05,-0.218633,0.000279346
3.5,3.0,0.0883977,0.264014,0.0638027,0.261914,0.0637462,1.74878,0.301039,9.70117e-05,-0.220274,0.000282863
3.51,3.0,0.0897528,0.266598,0.0644249,0.26455,0.0643717,1.74655,0.301042,9.73801e-05,-0.221427,0.000302125
3.52,3.0,0.0911481,0.269626,0.0651531,0.267546,0.0651023,1.74431,0.301045,9.82094e-05,-0.222313,0.000308301
3.53,3.0,0.0924594,0.271025,0.0654878,0.269015,0.0654409,1.74207,0.301048,9.96356e-05,-0.223481,0.000300697
3.54,3.0,0.0937621,0.271825,0.0656782,0.269741,0.0656251,1.73981,0.301051,0.000101837,-0.224735,0.000296411
3.55,3.0,0.0950684,0.272612,0.0658659,0.270544,0.0658016,1.73755,0.301054,0.000102156,-0.226023,0.00029399
3.56,3.0,0.09638,0.273475,0.0660722,0.271353,0.06601,1.73527,0.301057,0.000102439,-0.227374,0.000294792
3.57,3.0,0.0977079,0.274927,0.0664207,0.272592,0.0663434,1.73296,0.30106,0.000103096,-0.228826,0.000304211
3.58,3.0,0.0991294,0.278277,0.0672274,0.275949,0.0671527,1.73064,0.301063,0.000104323,-0.229801,0.000324835
3.59,3.0,0.100506,0.280609,0.0677869,0.278457,0.0677227,1.72832,0.301067,0.000106359,-0.230765,0.000321936
3.6,3.0,0.101833,0.281773,0.0680647,0.279274,0.0679771,1.72598,0.30107,0.000107499,-0.233913,0.000312358
3.61,3.0,0.103161,0.282695,0.068285,0.280562,0.0682193,1.72366,0.301073,0.000107737,-0.235066,0.000310473
3.62,3.0,0.104493,0.283669,0.0685176,0.281546,0.0684509,1.72133,0.301076,0.000108313,-0.236251,0.000310939
3.63,3.0,0.105825,0.284713,0.0687675,0.282458,0.0687014,1.71899,0.301079,0.000109383,-0.237544,0.000311413
3.64,3.0,0.107215,0.287401,0.0694142,0.285208,0.0693548,1.71662,0.301082,0.000111154,-0.238749,0.000338288
3.65,3.0,0.108648,0.290568,0.0701755,0.288514,0.0701282,1.71424,0.301086,0.000112971,-0.239594,0.000343103
3.66,3.0,0.110003,0.292194,0.0705644,0.290168,0.0705102,1.71185,0.301089,0.000113213,-0.240526,0.000331969
3.67,3.0,0.111346,0.293275,0.0708225,0.291151,0.0707712,1.70945,0.301092,0.000113759,-0.241557,0.00032631
3.68,3.0,0.112691,0.294349,0.0710793,0.292279,0.0710114,1.70705,0.301096,0.000114748,-0.242636,0.000327004
3.69,3.0,0.114036,0.295508,0.0713564,0.293455,0.0713004,1.70463,0.301099,0.000116374,-0.243752,0.000329858
3.7,3.0,0.115392,0.297082,0.0717342,0.294776,0.0716703,1.7022,0.301102,0.000118593,-0.245096,0.000337301
3.71,3.0,0.116847,0.300794,0.0726271,0.298384,0.0725574,1.69974,0.301106,0.000118805,-0.245896,0.000366841
3.72,3.0,0.118228,0.302986,0.0731525,0.300582,0.0730779,1.69729,0.30111,0.00011936,-0.246725,0.000360019
3.73,3.0,0.119575,0.304323,0.0734719,0.301848,0.0733847,1.69482,0.301113,0.000120334,-0.247611,0.000352168
3.74,3.0,0.120925,0.305545,0.0737641,0.303233,0.0736825,1.69234,0.301117,0.000121877,-0.24859,0.000355823
3.75,3.0,0.122278,0.306825,0.0740703,0.304687,0.0740076,1.68986,0.30112,0.00012422,-0.24959,0.000359242
3.76,3.0,0.123636,0.308455,0.0744612,0.306152,0.0743948,1.68737,0.301124,0.000124591,-0.250743,0.000368955
3.77,3.0,0.125081,0.312016,0.0753177,0.30986,0.075264,1.68485,0.301128,0.000125096,-0.251596,0.000402628
3.78,3.0,0.126484,0.314553,0.075926,0.312467,0.0758791,1.68233,0.301132,0.000126075,-0.252374,0.000395664
3.79,3.0,0.127837,0.316086,0.0762923,0.31383,0.0762343,1.6798,0.301136,0.000127614,-0.253137,0.000391951
3.8,3.0,0.129187,0.31739,0.076604,0.315115,0.0765308,1.67726,0.30114,0.000129884,-0.254027,0.000391836
3.81,3.0,0.130537,0.31876,0.0769318,0.316322,0.0768456,1.67472,0.301144,0.000130615,-0.254931,0.000401305
3.82,3.0,0.131882,0.320194,0.0772752,0.317963,0.0772195,1.67217,0.301148,0.000131061,-0.255935,0.000414246
3.83,3.0,0.133313,0.323709,0.0781202,0.321214,0.0780383,1.66959,0.301152,0.000131974,-0.256824,0.000465998
3.84,3.0,0.134718,0.326498,0.0787892,0.324188,0.0787454,1.66701,0.301157,0.000133514,-0.257466,0.000472405
3.85,3.0,0.136067,0.328201,0.0791964,0.325646,0.0791154,1.66442,0.301161,0.000135779,-0.258142,0.000468561
3.86,3.0,0.137412,0.329637,0.0795398,0.327018,0.0794272,1.66183,0.301166,0.000136841,-0.258941,0.000477641
3.87,3.0,0.138759,0.331116,0.0798936,0.328909,0.0798357,1.65923,0.301171,0.00013726,-0.259762,0.000492527
3.88,3.0,0.1401,0.332673,0.0802665,0.330204,0.0802002,1.65662,0.301176,0.000138118,-0.260671,0.000513608
3.89,3.0,0.14152,0.336239,0.0811235,0.333971,0.0810893,1.65399,0.301181,0.000139581,-0.261512,0.000575927
3.9,3.0,0.142912,0.339092,0.0818075,0.336781,0.0817729,1.65136,0.301187,0.000141831,-0.262065,0.0005913
3.91,3.0,0.14425,0.340868,0.0822321,0.33848,0.0821723,1.64871,0.301193,0.000143237,-0.262665,0.000592264
3.92,3.0,0.145581,0.342435,0.082607,0.340198,0.0825457,1.64607,0.301199,0.00014365,-0.263401,0.000608668
3.93,3.0,0.146914,0.344038,0.0829906,0.341592,0.0829179,1.64342,0.301205,0.000144482,-0.264148,0.000632498
3.94,3.0,0.148244,0.345867,0.0834289,0.343507,0.0833835,1.64078,0.301212,0.000145881,-0.266656,0.000668874
3.95,3.0,0.149659,0.3496,0.0843258,0.346752,0.084231,1.63808,0.301219,0.000148048,-0.265716,0.000743217
3.96,3.0,0.151024,0.352372,0.08499,0.34976,0.0849329,1.6354,0.301226,0.000149787,-0.266212,0.000774302
3.97,3.0,0.152347,0.354161,0.0854175,0.351411,0.0853176,1.63271,0.301234,0.000150219,-0.266752,0.000770339
3.98,3.0,0.153665,0.355858,0.0858234,0.353359,0.085767,1.63002,0.301241,0.000151047,-0.267407,0.000827977
3.99,3.0,0.154981,0.357567,0.0862323,0.355119,0.0861659,1.62734,0.30125,0.000152419,-0.270174,0.000860733
4.0,3.0,0.156302,0.359753,0.0867564,0.357269,0.0867033,1.62467,0.301258,0.000154505,-0.270999,0.000918163
4.01,3.0,0.157719,0.363825,0.0877341,0.361289,0.0876912,1.62196,0.301268,0.000156501,-0.271511,0.00102192
4.02,3.0,0.159048,0.36629,0.088324,0.36385,0.0882783,1.61925,0.301278,0.000156949,-0.271899,0.0010648
4.03,3.0,0.160351,0.368112,0.0887595,0.36587,0.0887097,1.61655,0.301289,0.000157788,-0.272406,0.00109593
4.04,3.0,0.161652,0.369881,0.0891825,0.367441,0.0891247,1.61384,0.301299,0.000159145,-0.27302,0.00115866
4.05,3.0,0.162941,0.371703,0.0896184,0.369229,0.0895584,1.61112,0.301311,0.000161191,-0.273635,0.0012284
4.06,3.0,0.164274,0.374757,0.0903513,0.372003,0.0902837,1.6084,0.301323,0.00016338,-0.27441,0.00137415
4.07,3.0,0.165635,0.378278,0.0911956,0.37565,0.0911483,1.60565,0.301337,0.000163824,-0.27477,0.00150066
4.08,3.0,0.166922,0.380568,0.0917433,0.377896,0.0916759,1.60291,0.301352,0.00016468,-0.27514,0.00158559
4.09,3.0,0.168199,0.382463,0.0921963,0.379925,0.0921156,1.60016,0.301368,0.000166038,-0.275591,0.00168854
4.1,3.0,0.169468,0.384351,0.0926477,0.382063,0.0926074,1.59741,0.301385,0.000168056,-0.276092,0.00181458
4.11,3.0,0.170736,0.3864,0.0931382,0.383858,0.093082,1.59466,0.301403,0.000170468,-0.276614,0.00197994
4.12,3.0,0.172082,0.390344,0.094085,0.387813,0.0940479,1.59189,0.301423,0.000170878,-0.27722,0.00224539
4.13,3.0,0.173377,0.393322,0.0947978,0.39064,0.0947455,1.58912,0.301446,0.000171739,-0.277505,0.00245394
4.14,3.0,0.174626,0.39548,0.0953137,0.392864,0.0952484,1.58634,0.301471,0.000173104,-0.277819,0.00265484
4.15,3.0,0.175873,0.397417,0.0957768,0.394888,0.0957129,1.58356,0.301497,0.000175097,-0.278252,0.00289565
4.16,3.0,0.177111,0.399432,0.0962588,0.396878,0.0961767,1.58078,0.301527,0.00017775,-0.278689,0.00317973
4.17,3.0,0.17838,0.402397,0.0969696,0.399406,0.0968973,1.57799,0.301559,0.000178113,-0.279221,0.00358389
4.18,3.0,0.179695,0.406315,0.097909,0.40355,0.0978532,1.57519,0.301596,0.000178953,-0.279585,0.00405318
4.19,3.0,0.180933,0.408858,0.0985167,0.405969,0.0984205,1.57238,0.301638,0.000180318,-0.279829,0.0044752
4.2,3.0,0.182157,0.410914,0.0990081,0.408377,0.0989555,1.56957,0.301683,0.000182291,-0.280131,0.00495841
