t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.349443,-0.102473,-0.0249582,-0.101104,-0.0248094,2.08995,0.476221,2.66205e-05,0.111828,-0.358833
2.1,1.0,0.344406,-0.094619,-0.023046,-0.0932228,-0.0228603,2.09103,0.472653,2.72054e-05,0.108035,-0.355313
2.11,1.0,0.33944,-0.0868782,-0.0211613,-0.0855263,-0.0209761,2.09208,0.46912,2.77958e-05,0.104237,-0.353279
2.12,1.0,0.334508,-0.0791954,-0.0192905,-0.0781951,-0.0191806,2.09308,0.465619,2.83879e-05,0.100409,-0.348849
2.13,1.0,0.329643,-0.0716483,-0.0174527,-0.0704138,-0.0172705,2.09405,0.462154,2.89789e-05,0.0957888,-0.344919
2.14,1.0,0.324814,-0.0642457,-0.01565,-0.0629239,-0.015432,2.09494,0.458725,2.95667e-05,0.0931461,-0.341434
2.15,1.0,0.320066,-0.0569673,-0.0138773,-0.0558441,-0.0136975,2.09586,0.455329,3.01499e-05,0.088092,-0.3387
2.16,1.0,0.315412,-0.0497845,-0.0121279,-0.0488167,-0.0119751,2.09676,0.451965,3.07277e-05,0.0843954,-0.335666
2.17,1.0,0.310837,-0.0427096,-0.0104046,-0.0415531,-0.0101898,2.09762,0.448635,3.12961e-05,0.0806419,-0.331537
2.18,1.0,0.30632,-0.0356895,-0.00869462,-0.0347988,-0.00853458,2.09844,0.445342,3.1294e-05,0.0768019,-0.327939
2.19,1.0,0.301855,-0.0287845,-0.0070126,-0.028123,-0.00689755,2.09922,0.442083,3.14005e-05,0.0728497,-0.324439
2.2,1.0,0.297446,-0.0220169,-0.00536395,-0.0214687,-0.00526717,2.09995,0.438857,3.15971e-05,0.0688605,-0.322146
2.21,1.0,0.293067,-0.015373,-0.00374537,-0.0147696,-0.00362392,2.10064,0.435661,3.1868e-05,0.0649926,-0.31835
2.22,1.0,0.288789,-0.00883102,-0.00215157,-0.00844246,-0.00207243,2.10129,0.432503,3.22002e-05,0.061117,-0.314308
2.23,1.0,0.284573,-0.00232632,-0.000566789,-0.00179992,-0.000441587,2.10189,0.429382,3.25824e-05,0.0572139,-0.311083
2.24,1.0,0.280443,0.00419271,0.00102154,0.0048968,0.001201,2.10245,0.42629,3.30053e-05,0.05321,-0.308065
2.25,1.0,0.276355,0.0104189,0.00253857,0.0107847,0.00264571,2.10296,0.423226,3.3461e-05,0.0491706,-0.306094
2.26,1.0,0.272326,0.016626,0.00405097,0.0166365,0.00407967,2.10343,0.420189,3.39427e-05,0.0451034,-0.303077
2.27,1.0,0.268356,0.0227384,0.00554036,0.0232071,0.00569436,2.10385,0.417183,3.44449e-05,0.04095,-0.299364
2.28,1.0,0.264449,0.0288195,0.00702214,0.0291209,0.00714309,2.10422,0.414209,3.49631e-05,0.036687,-0.295964
2.29,1.0,0.260527,0.0345655,0.00842232,0.0348256,0.00854514,2.10453,0.411265,3.54932e-05,0.0324003,-0.292907
2.3,1.0,0.25671,0.0402693,0.00981224,0.0404508,0.00992681,2.1048,0.408351,3.60317e-05,0.0281511,-0.290662
2.31,1.0,0.252988,0.0459422,0.0111946,0.0458558,0.0112538,2.10502,0.405466,3.65759e-05,0.0239927,-0.28832
2.32,1.0,0.249327,0.0515748,0.0125672,0.0513132,0.0125997,2.10519,0.402609,3.71236e-05,0.0199322,-0.284584
2.33,1.0,0.245709,0.0570902,0.0139113,0.0568808,0.0139671,2.10531,0.399783,3.7673e-05,0.016074,-0.281305
2.34,1.0,0.242132,0.0625067,0.0152313,0.0623589,0.0153012,2.10544,0.396986,3.82224e-05,0.00652694,-0.27827
2.35,1.0,0.238618,0.0678532,0.0165342,0.0673356,0.0165207,2.10555,0.394218,3.87704e-05,0.00284725,-0.275879
2.36,1.0,0.235146,0.0730928,0.0178111,0.0729943,0.0179088,2.10561,0.391477,3.9316e-05,-0.000772775,-0.274207
2.37,1.0,0.231753,0.0782424,0.019066,0.0777881,0.01909,2.10563,0.388762,3.98583e-05,-0.0043706,-0.27086
2.38,1.0,0.228362,0.0832455,0.0202853,0.0828401,0.0203285,2.1056,0.386075,4.03967e-05,-0.00804143,-0.267568
2.39,1.0,0.225013,0.0881182,0.0214727,0.0877855,0.0215481,2.10553,0.383417,4.09304e-05,-0.0116499,-0.264581
2.4,1.0,0.221746,0.0929481,0.0226498,0.0922611,0.0226516,2.10541,0.380785,4.1459e-05,-0.0151607,-0.261889
2.41,1.0,0.218552,0.0977269,0.0238144,0.0969254,0.0237902,2.10525,0.37818,4.19823e-05,-0.0185829,-0.25972
2.42,1.0,0.215454,0.102446,0.0249643,0.101466,0.0249199,2.10505,0.3756,4.25e-05,-0.0218637,-0.25839
2.43,1.0,0.212373,0.107114,0.0261019,0.106235,0.0260886,2.10481,0.373044,4.3012e-05,-0.0249473,-0.254882
2.44,1.0,0.209296,0.11166,0.0272097,0.110634,0.027153,2.10452,0.370522,4.35181e-05,-0.0277826,-0.250722
2.45,1.0,0.206331,0.116155,0.028305,0.115601,0.0283681,2.1042,0.368032,4.35724e-05,-0.030452,-0.247251
2.46,1.0,0.20344,0.12091,0.0294636,0.12009,0.0294717,2.10385,0.36557,4.35837e-05,-0.0329531,-0.244584
2.47,1.0,0.200634,0.126744,0.0308852,0.12601,0.0309281,2.10346,0.363133,4.36476e-05,-0.0349567,-0.242833
2.48,1.0,0.197891,0.13215,0.0322019,0.131182,0.0322049,2.10305,0.360717,4.37596e-05,-0.0367827,-0.241804
2.49,1.0,0.195176,0.136945,0.0333697,0.135512,0.0332705,2.1026,0.358318,4.39105e-05,-0.0391735,-0.240088
2.5,1.0,0.192529,0.141166,0.0343974,0.139772,0.0343192,2.10213,0.355937,4.40923e-05,-0.0415874,-0.237651
2.51,1.0,0.189945,0.144944,0.0353172,0.14378,0.0352896,2.10168,0.353576,4.42989e-05,-0.0527593,-0.235299
2.52,1.0,0.187391,0.148366,0.0361501,0.146936,0.0360643,2.10121,0.351235,4.45256e-05,-0.0550715,-0.23314
2.53,1.0,0.184909,0.151514,0.0369165,0.150381,0.0369188,2.10071,0.348914,4.47692e-05,-0.0573632,-0.231119
2.54,1.0,0.182455,0.155338,0.0378476,0.154301,0.037853,2.10017,0.346614,4.50275e-05,-0.05922,-0.229494
2.55,1.0,0.180098,0.159392,0.0388348,0.15858,0.0388809,2.09961,0.344336,4.53014e-05,-0.0608344,-0.228448
2.56,1.0,0.177776,0.163167,0.0397542,0.162335,0.0398186,2.09903,0.342077,4.55881e-05,-0.0623576,-0.225528
2.57,1.0,0.175521,0.167781,0.040878,0.166502,0.0408485,2.09842,0.339842,4.58861e-05,-0.0633979,-0.22272
2.58,1.0,0.173386,0.173185,0.042194,0.17219,0.0422416,2.0978,0.337631,4.61983e-05,-0.0640644,-0.220083
2.59,1.0,0.171255,0.178021,0.043371,0.176585,0.0433241,2.09717,0.335443,4.65217e-05,-0.0648076,-0.217669
2.6,1.0,0.169141,0.181848,0.0443019,0.180495,0.0442968,2.09651,0.333277,4.68519e-05,-0.0658964,-0.21552
2.61,1.0,0.167095,0.185123,0.0450983,0.183652,0.0450628,2.09584,0.331134,4.71855e-05,-0.0673793,-0.213709
2.62,1.0,0.165096,0.187978,0.0457926,0.185939,0.0456482,2.09514,0.329013,4.752e-05,-0.0692118,-0.212494
2.63,1.0,0.163143,0.190589,0.0464272,0.188699,0.0463264,2.09442,0.326914,4.78538e-05,-0.0711903,-0.209766
2.64,1.0,0.161218,0.19358,0.0471546,0.191402,0.0469917,2.09376,0.324838,4.81861e-05,-0.078026,-0.206896
2.65,1.0,0.159381,0.19664,0.0478991,0.194463,0.0477428,2.09288,0.322786,4.85175e-05,-0.074967,-0.204187
2.66,1.0,0.157595,0.199508,0.0485969,0.197291,0.0484148,2.09208,0.320758,4.88467e-05,-0.0765375,-0.201641
2.67,1.0,0.155931,0.204026,0.049697,0.202096,0.0495824,2.09126,0.318754,4.91752e-05,-0.0775902,-0.199192
2.68,1.0,0.15426,0.208203,0.0507132,0.206259,0.0506356,2.09042,0.316774,4.95044e-05,-0.0786938,-0.197091
2.69,1.0,0.152625,0.211695,0.0515621,0.209762,0.0514866,2.08955,0.314817,4.9832e-05,-0.0800471,-0.195246
2.7,1.0,0.151046,0.214561,0.0522582,0.212714,0.0522054,2.08867,0.312884,5.01557e-05,-0.0815842,-0.193868
2.71,1.0,0.149505,0.216903,0.0528268,0.2149,0.0527203,2.08779,0.310974,5.04738e-05,-0.0949659,-0.190266
2.72,1.0,0.147973,0.218804,0.0532881,0.216726,0.0532048,2.08691,0.309094,5.07852e-05,-0.0969916,-0.186889
2.73,1.0,0.146516,0.221565,0.0539587,0.219752,0.0539168,2.086,0.307244,5.10899e-05,-0.0989223,-0.184008
2.74,1.0,0.145111,0.223942,0.0545362,0.221927,0.0544613,2.08506,0.305421,5.13881e-05,-0.101,-0.181509
2.75,1.0,0.143776,0.226987,0.0552769,0.224724,0.0551409,2.08409,0.303621,5.16796e-05,-0.103058,-0.179202
2.76,1.0,0.142502,0.230698,0.0561794,0.229092,0.0562007,2.08309,0.301843,5.19671e-05,-0.10489,-0.177068
2.77,1.0,0.14125,0.23375,0.0569207,0.232404,0.0569869,2.08206,0.300086,5.22497e-05,-0.10672,-0.175143
2.78,1.0,0.140042,0.23615,0.0575031,0.234524,0.0575017,2.08101,0.298352,5.25258e-05,-0.108544,-0.173355
2.79,1.0,0.13887,0.237971,0.0579441,0.235973,0.0578843,2.07992,0.296641,5.27938e-05,-0.110451,-0.171272
2.8,1.0,0.137746,0.239705,0.0583643,0.236954,0.0581374,2.0788,0.294954,5.30529e-05,-0.112502,-0.168155
2.81,1.0,0.136682,0.241853,0.0588851,0.238984,0.0586561,2.07765,0.293293,5.33039e-05,-0.114382,-0.165264
2.82,1.0,0.135648,0.243671,0.0593262,0.240461,0.0590518,2.07647,0.291657,5.3546e-05,-0.116363,-0.162488
2.83,1.0,0.134736,0.24686,0.0601013,0.243768,0.0598439,2.07526,0.290045,5.37807e-05,-0.118104,-0.159852
2.84,1.0,0.13389,0.250487,0.0609824,0.247657,0.0607416,2.07402,0.288457,5.4011e-05,-0.119741,-0.157417
2.85,1.0,0.132999,0.252533,0.0614778,0.250301,0.0613566,2.07276,0.286893,5.42358e-05,-0.121706,-0.155269
2.86,1.0,0.132137,0.253985,0.0618289,0.251733,0.0617161,2.07146,0.28535,5.44518e-05,-0.123721,-0.153359
2.87,1.0,0.131325,0.255015,0.0620771,0.252712,0.0619348,2.07014,0.28383,5.46582e-05,-0.12562,-0.151665
2.88,1.0,0.13061,0.256988,0.0625546,0.25473,0.0624065,2.06881,0.28233,5.48556e-05,-0.138916,-0.150346
2.89,1.0,0.1299,0.258425,0.0629025,0.255908,0.0627047,2.06749,0.280849,5.50442e-05,-0.140618,-0.148364
2.9,1.0,0.129301,0.260986,0.0635244,0.258656,0.0633766,2.06615,0.279388,5.52249e-05,-0.142149,-0.145943
2.91,1.0,0.128849,0.265166,0.0645397,0.262522,0.0643303,2.06479,0.277945,5.54032e-05,-0.143246,-0.143759
2.92,1.0,0.128333,0.26742,0.0650845,0.264387,0.0648048,2.06341,0.276521,5.55786e-05,-0.144621,-0.141753
2.93,1.0,0.127852,0.269307,0.0655402,0.265859,0.0652168,2.06199,0.275114,5.57474e-05,-0.146195,-0.139899
2.94,1.0,0.127374,0.270542,0.065838,0.26757,0.06564,2.06054,0.273723,5.59068e-05,-0.147748,-0.138229
2.95,1.0,0.126979,0.27223,0.0662464,0.2697,0.0661168,2.05907,0.272346,5.6058e-05,-0.149088,-0.136787
2.96,1.0,0.126672,0.274569,0.0668135,0.271896,0.0666703,2.05758,0.270983,5.62041e-05,-0.150255,-0.135663
2.97,1.0,0.126485,0.278807,0.067841,0.27652,0.0677953,2.05607,0.269633,5.63518e-05,-0.151054,-0.134754
2.98,1.0,0.1262,0.280436,0.0682327,0.277984,0.0681956,2.05455,0.268293,5.6499e-05,-0.152414,-0.134109
2.99,1.0,0.125924,0.281467,0.06848,0.279061,0.0684242,2.053,0.266964,5.66386e-05,-0.15389,-0.133794
3.0,1.0,0.125683,0.282451,0.0687166,0.280087,0.0686631,2.05142,0.265643,5.67697e-05,-0.155294,-0.1334
3.01,1.0,0.125518,0.284363,0.0691792,0.282005,0.0691329,2.04982,0.264328,5.68965e-05,-0.156471,-0.132023
3.02,1.0,0.125508,0.287795,0.0700106,0.285041,0.0698976,2.0482,0.263021,5.70234e-05,-0.157296,-0.131035
3.03,1.0,0.125461,0.289841,0.0705031,0.286435,0.0702542,2.04656,0.26172,5.71463e-05,-0.158327,-0.130185
3.04,1.0,0.125351,0.290442,0.0706452,0.286984,0.0703944,2.04489,0.260425,5.72583e-05,-0.159542,-0.129505
3.05,1.0,0.125297,0.290997,0.070777,0.287415,0.0704852,2.04321,0.259133,5.73644e-05,-0.160744,-0.128998
3.06,1.0,0.125342,0.292493,0.0711384,0.289133,0.0708704,2.04153,0.257843,5.7466e-05,-0.174209,-0.128731
3.07,1.0,0.125485,0.295108,0.071771,0.292337,0.0716235,2.03987,0.256554,5.75596e-05,-0.174982,-0.128703
3.08,1.0,0.125645,0.297103,0.072251,0.294401,0.0721098,2.03818,0.255265,5.7622e-05,-0.175777,-0.128977
3.09,1.0,0.125728,0.29737,0.0723116,0.294969,0.0721818,2.03648,0.253975,5.76718e-05,-0.176915,-0.12947
3.1,1.0,0.125853,0.297316,0.0722952,0.294516,0.0721194,2.03476,0.252682,5.77229e-05,-0.178187,-0.130182
3.11,1.0,0.126083,0.298338,0.072541,0.295338,0.0723162,2.03301,0.251386,5.77692e-05,-0.179343,-0.131258
3.12,1.0,0.126391,0.299983,0.0729384,0.296393,0.0726145,2.03128,0.250085,5.77997e-05,-0.173732,-0.132397
3.13,1.0,0.126848,0.302626,0.0735761,0.298638,0.0731869,2.02945,0.248777,5.78371e-05,-0.181351,-0.131607
3.14,1.0,0.127142,0.303085,0.0736828,0.2996,0.0733926,2.02764,0.247471,5.78738e-05,-0.182579,-0.131221
3.15,1.0,0.127455,0.302755,0.0735991,0.299589,0.0733875,2.0258,0.246165,5.78929e-05,-0.183981,-0.131523
3.16,1.0,0.127867,0.302882,0.073627,0.299668,0.0734202,2.02395,0.244852,5.79044e-05,-0.18536,-0.132318
3.17,1.0,0.128369,0.30377,0.0738405,0.300816,0.0736528,2.02207,0.24353,5.79266e-05,-0.186737,-0.133355
3.18,1.0,0.129044,0.306567,0.0745167,0.303618,0.0743094,2.02017,0.242198,5.79838e-05,-0.187826,-0.134576
3.19,1.0,0.129641,0.307952,0.074848,0.30532,0.0747274,2.01825,0.240855,5.80971e-05,-0.189065,-0.135458
3.2,1.0,0.130135,0.307638,0.0747672,0.304668,0.0745824,2.0163,0.239501,5.82127e-05,-0.190587,-0.136378
3.21,1.0,0.130686,0.307067,0.0746253,0.303796,0.0743526,2.01433,0.238139,5.83262e-05,-0.192281,-0.137406
3.22,1.0,0.131292,0.307099,0.0746305,0.303866,0.0744084,2.01232,0.236769,5.84562e-05,-0.193845,-0.1385
3.23,1.0,0.131959,0.307901,0.0748231,0.304683,0.0745923,2.0103,0.235391,5.86373e-05,-0.195256,-0.139784
3.24,1.0,0.132816,0.310905,0.075549,0.307683,0.0753088,2.00829,0.234005,5.89801e-05,-0.207779,-0.140558
3.25,1.0,0.133568,0.312111,0.0758364,0.309128,0.0756532,2.00628,0.232612,5.95929e-05,-0.209061,-0.140366
3.26,1.0,0.134207,0.311639,0.0757174,0.30876,0.0755472,2.00425,0.231217,6.03307e-05,-0.210583,-0.140157
3.27,1.0,0.134905,0.310965,0.0755503,0.307542,0.0752963,2.00219,0.229822,6.11992e-05,-0.212154,-0.139827
3.28,1.0,0.13572,0.311792,0.0757484,0.307957,0.0754219,2.00011,0.228427,6.23434e-05,-0.213629,-0.139372
3.29,1.0,0.136626,0.313317,0.0761159,0.309325,0.0757314,1.99799,0.227035,6.32305e-05,-0.214969,-0.138812
3.3,1.0,0.137677,0.316079,0.0767812,0.312384,0.0764477,1.99585,0.225648,6.34532e-05,-0.215989,-0.138176
3.31,1.0,0.138528,0.316272,0.0768221,0.312498,0.076474,1.9937,0.224268,6.37331e-05,-0.217347,-0.137591
3.32,1.0,0.139339,0.315468,0.0766226,0.312671,0.0764232,1.99152,0.222896,6.40504e-05,-0.21886,-0.136925
3.33,1.0,0.140268,0.315346,0.0765897,0.312082,0.0763163,1.98932,0.221536,6.44582e-05,-0.220362,-0.136186
3.34,1.0,0.141281,0.316023,0.0767509,0.312968,0.0765234,1.9871,0.220187,6.50698e-05,-0.221766,-0.135431
3.35,1.0,0.142487,0.319056,0.0774828,0.315734,0.0772271,1.98485,0.218854,6.60766e-05,-0.22281,-0.134362
3.36,1.0,0.143569,0.320076,0.0777235,0.316562,0.0774433,1.98258,0.217537,6.64555e-05,-0.224158,-0.131573
3.37,1.0,0.144536,0.319401,0.0775544,0.316055,0.0773079,1.98028,0.216241,6.68141e-05,-0.22556,-0.128976
3.38,1.0,0.145587,0.319089,0.0774747,0.315753,0.0772391,1.97797,0.214971,6.72091e-05,-0.22689,-0.126185
3.39,1.0,0.146749,0.319755,0.0776328,0.31628,0.0773781,1.97563,0.213727,6.77968e-05,-0.228119,-0.123164
3.4,1.0,0.148105,0.322389,0.0782673,0.319394,0.0780961,1.97328,0.212514,6.83938e-05,-0.229111,-0.1199
3.41,1.0,0.149374,0.32348,0.0785251,0.320302,0.0782943,1.97092,0.211335,6.88177e-05,-0.241109,-0.116395
3.42,1.0,0.150483,0.322805,0.0783556,0.318835,0.0780318,1.96877,0.210193,6.92441e-05,-0.237605,-0.112442
3.43,1.0,0.151706,0.322653,0.0783143,0.319165,0.0780331,1.9662,0.209092,6.95528e-05,-0.243919,-0.108279
3.44,1.0,0.15305,0.323219,0.0784479,0.319813,0.0781946,1.96381,0.208035,6.98706e-05,-0.245007,-0.103806
3.45,1.0,0.154557,0.325915,0.0790964,0.322609,0.0788453,1.9614,0.207026,7.02742e-05,-0.245769,-0.0989932
3.46,1.0,0.155887,0.326416,0.0792108,0.323317,0.0790069,1.95898,0.206068,7.07531e-05,-0.246861,-0.093843
3.47,1.0,0.157145,0.325565,0.0789991,0.322812,0.0788778,1.95654,0.205164,7.10651e-05,-0.248111,-0.0883583
3.48,1.0,0.158476,0.325526,0.0789852,0.322347,0.0787727,1.95408,0.204318,7.13848e-05,-0.24929,-0.0825025
3.49,1.0,0.159934,0.326945,0.0793254,0.323119,0.0789889,1.9516,0.203532,7.1758e-05,-0.250511,-0.076258
3.5,1.0,0.161482,0.328854,0.0797816,0.325167,0.0795174,1.94909,0.202809,7.22338e-05,-0.251342,-0.0692568
3.51,1.0,0.162873,0.32856,0.0797036,0.32492,0.0794402,1.94657,0.202153,7.26465e-05,-0.252411,-0.0622821
3.52,1.0,0.164235,0.327581,0.0794614,0.324084,0.0792243,1.94404,0.201566,7.29714e-05,-0.253612,-0.0551815
3.53,1.0,0.16565,0.327488,0.0794345,0.324305,0.0792411,1.94148,0.201051,7.33265e-05,-0.254737,-0.0478119
3.54,1.0,0.167244,0.329032,0.0798045,0.325824,0.0795896,1.93892,0.20061,7.37371e-05,-0.255673,-0.0401601
3.55,1.0,0.168871,0.330154,0.08007,0.326494,0.0797776,1.93633,0.200246,7.42405e-05,-0.256832,-0.0322344
3.56,1.0,0.170359,0.329447,0.0798924,0.326086,0.0796454,1.93372,0.19996,7.46221e-05,-0.257991,-0.0240833
3.57,1.0,0.171874,0.328726,0.079713,0.325786,0.0795392,1.93109,0.199755,7.49607e-05,-0.259115,-0.0158525
3.58,1.0,0.173472,0.328925,0.079757,0.325625,0.0795176,1.92845,0.199632,7.53398e-05,-0.260181,-0.00787247
3.59,1.0,0.175284,0.331104,0.0802797,0.328066,0.0800963,1.92579,0.199584,7.58001e-05,-0.261024,-0.00157414
3.6,1.0,0.176938,0.331181,0.0802914,0.327956,0.080043,1.92312,0.199586,7.63198e-05,-0.262141,0.00178829
3.61,1.0,0.178556,0.330213,0.0800514,0.326161,0.0796825,1.92043,0.199613,7.67336e-05,-0.263525,0.00353503
3.62,1.0,0.180246,0.330166,0.0800354,0.326574,0.0797563,1.91772,0.199655,7.70855e-05,-0.27512,0.00499653
3.63,1.0,0.182115,0.331651,0.0803906,0.328222,0.0801707,1.91502,0.199711,7.74962e-05,-0.27591,0.0063544
3.64,1.0,0.18399,0.332785,0.0806584,0.328954,0.0803292,1.91232,0.19978,7.80072e-05,-0.276809,0.00764486
3.65,1.0,0.185724,0.332075,0.08048,0.328642,0.0802408,1.90961,0.199862,7.85255e-05,-0.277961,0.00888503
3.66,1.0,0.187475,0.331236,0.080272,0.328199,0.0800567,1.90688,0.199955,7.90433e-05,-0.279203,0.0100809
3.67,1.0,0.18933,0.331374,0.0803012,0.328008,0.0800516,1.90411,0.20006,7.94709e-05,-0.280556,0.0112479
3.68,1.0,0.19132,0.333567,0.0808266,0.329989,0.0805471,1.90133,0.200177,7.99221e-05,-0.281337,0.012384
3.69,1.0,0.193237,0.333576,0.0808218,0.330033,0.0805213,1.89854,0.200304,8.04351e-05,-0.282335,0.013465
3.7,1.0,0.195024,0.332629,0.0805872,0.329633,0.0803925,1.89574,0.200442,8.09524e-05,-0.283558,0.0145358
3.71,1.0,0.196871,0.332669,0.0805923,0.329337,0.0803524,1.89292,0.200591,8.15479e-05,-0.284647,0.0156172
3.72,1.0,0.198893,0.334258,0.0809722,0.330412,0.0806361,1.89008,0.20075,8.21871e-05,-0.285815,0.0167071
3.73,1.0,0.200876,0.334944,0.0811314,0.331098,0.0808155,1.88721,0.20092,8.26639e-05,-0.286884,0.0178036
3.74,1.0,0.20274,0.334123,0.0809267,0.330574,0.0806571,1.88433,0.201101,8.31728e-05,-0.288026,0.0188973
3.75,1.0,0.204667,0.333473,0.0807645,0.330476,0.0805841,1.88144,0.201293,8.37594e-05,-0.289169,0.0199966
3.76,1.0,0.206657,0.333546,0.080778,0.33025,0.0805415,1.87853,0.201495,8.45893e-05,-0.290277,0.021106
3.77,1.0,0.208773,0.335446,0.0812318,0.331271,0.0808799,1.87562,0.201709,8.52591e-05,-0.291197,0.0222009
3.78,1.0,0.210754,0.335125,0.0811474,0.330978,0.0807548,1.87267,0.201933,8.57372e-05,-0.292561,0.0232843
3.79,1.0,0.212749,0.334139,0.0809037,0.33094,0.0806419,1.8697,0.202169,8.63016e-05,-0.293748,0.0244048
3.8,1.0,0.214753,0.333826,0.0808236,0.330596,0.0805984,1.86672,0.202415,8.71066e-05,-0.294826,0.0255142
3.81,1.0,0.216931,0.3354,0.0811996,0.33231,0.0809777,1.86373,0.202672,8.82292e-05,-0.295801,0.0266446
3.82,1.0,0.219063,0.335813,0.0812928,0.332382,0.0810088,1.86073,0.202941,8.86442e-05,-0.296869,0.0277693
3.83,1.0,0.221126,0.334925,0.0810723,0.331196,0.0807686,1.8577,0.203219,8.9179e-05,-0.298288,0.0285714
3.84,1.0,0.223176,0.334095,0.0808667,0.330661,0.080596,1.85465,0.203506,8.99602e-05,-0.29947,0.0302373
3.85,1.0,0.225386,0.334992,0.0810795,0.331583,0.0808081,1.85159,0.203809,9.12939e-05,-0.300363,0.0319894
3.86,1.0,0.227727,0.336281,0.0813849,0.332388,0.0810425,1.84854,0.204128,9.19096e-05,-0.310562,0.0336437
3.87,1.0,0.229855,0.335648,0.0812256,0.332478,0.0810121,1.84549,0.204464,9.24133e-05,-0.311678,0.035263
3.88,1.0,0.231977,0.334482,0.0809385,0.330325,0.0805601,1.84242,0.204816,9.31805e-05,-0.313209,0.0368717
3.89,1.0,0.234215,0.334408,0.0809163,0.330549,0.0805789,1.83932,0.205184,9.44939e-05,-0.314257,0.0384773
3.9,1.0,0.236656,0.336092,0.0813185,0.332855,0.0810873,1.83621,0.205568,9.55295e-05,-0.315024,0.0401154
3.91,1.0,0.238927,0.336193,0.0813364,0.333216,0.0811323,1.83309,0.20597,9.59777e-05,-0.316023,0.0418047
3.92,1.0,0.241125,0.335328,0.0811217,0.331924,0.0808388,1.82996,0.206388,9.672e-05,-0.317156,0.0435587
3.93,1.0,0.24343,0.334654,0.0809543,0.330889,0.0806012,1.82681,0.206825,9.80087e-05,-0.31864,0.0453936
3.94,1.0,0.245837,0.335542,0.0811648,0.332403,0.0809144,1.82362,0.207281,9.9464e-05,-0.319601,0.0473058
3.95,1.0,0.248274,0.336796,0.0814619,0.333122,0.081162,1.82043,0.207757,9.98152e-05,-0.32041,0.0493017
3.96,1.0,0.250605,0.336379,0.081355,0.333012,0.0810788,1.81724,0.208254,0.000100521,-0.321484,0.0513934
3.97,1.0,0.252967,0.335693,0.0811844,0.332624,0.0809683,1.81403,0.208772,0.000101786,-0.32263,0.0535763
3.98,1.0,0.255391,0.336608,0.0814014,0.332737,0.081045,1.81079,0.209313,0.000103683,-0.323976,0.0558289
3.99,1.0,0.257945,0.33834,0.0818141,0.334538,0.0814813,1.80753,0.209877,0.000103971,-0.324689,0.0581601
4.0,1.0,0.260376,0.338274,0.0817915,0.334607,0.0815001,1.80427,0.210465,0.000104677,-0.325616,0.0606692
4.01,1.0,0.262754,0.337498,0.0815988,0.334241,0.081349,1.80099,0.21108,0.000105995,-0.326694,0.063193
4.02,1.0,0.265216,0.337913,0.0816949,0.334517,0.0813822,1.79771,0.211721,0.000108259,-0.327702,0.0658822
4.03,1.0,0.267858,0.340001,0.0821938,0.336301,0.0818569,1.79439,0.21239,0.000108506,-0.328796,0.0687555
4.04,1.0,0.270344,0.340273,0.0822529,0.33662,0.0819097,1.79106,0.213088,0.000109225,-0.329741,0.0717158
4.05,1.0,0.272758,0.339761,0.0821239,0.336478,0.0818308,1.78772,0.213816,0.000110614,-0.33077,0.0748677
4.06,1.0,0.275245,0.339646,0.0820917,0.336282,0.0818001,1.78438,0.214576,0.000113135,-0.331802,0.0781918
4.07,1.0,0.277871,0.341114,0.0824416,0.337163,0.0820663,1.78102,0.215369,0.000113319,-0.332892,0.0816477
4.08,1.0,0.280456,0.342262,0.0827126,0.338527,0.0823617,1.77763,0.216196,0.000114011,-0.333836,0.0852886
4.09,1.0,0.282938,0.342068,0.0826602,0.338948,0.0824099,1.77423,0.21706,0.000115445,-0.334671,0.0891325
4.1,1.0,0.285475,0.34206,0.0826537,0.339034,0.0824316,1.77083,0.217961,0.000118064,-0.343757,0.0933832
4.11,1.0,0.288154,0.343787,0.0830663,0.3403,0.0827686,1.76745,0.218909,0.00011833,-0.344456,0.0954227
4.12,1.0,0.290773,0.34538,0.0834446,0.341263,0.0830473,1.76404,0.219849,0.000119031,-0.345627,0.0957435
4.13,1.0,0.293268,0.345318,0.0834236,0.341528,0.0830498,1.76062,0.220802,0.000120567,-0.346561,0.0975103
4.14,1.0,0.295893,0.34541,0.0834409,0.342281,0.0831922,1.75718,0.221784,0.000123393,-0.347379,0.100757
4.15,1.0,0.298512,0.347039,0.0838297,0.34417,0.0835947,1.75374,0.222807,0.000123617,-0.348072,0.105071
4.16,1.0,0.301189,0.348879,0.0842678,0.34529,0.0839265,1.7503,0.223879,0.000124372,-0.348929,0.11
4.17,1.0,0.303829,0.349193,0.0843376,0.345692,0.0840275,1.74682,0.225003,0.000126054,-0.350075,0.115217
4.18,1.0,0.306373,0.349237,0.0843431,0.345789,0.0840551,1.74333,0.226182,0.000129037,-0.350793,0.120456
4.19,1.0,0.308949,0.350161,0.0845618,0.346822,0.0842515,1.73984,0.227414,0.000129174,-0.351456,0.125872
4.2,1.0,0.311724,0.352682,0.0851647,0.349476,0.0848939,1.73634,0.228699,0.000129966,-0.35196,0.131441
4.21,1.0,0.314344,0.353443,0.085342,0.34995,0.0850628,1.73283,0.230039,0.000131781,-0.353115,0.137183
4.22,1.0,0.316888,0.353534,0.0853589,0.349726,0.0849772,1.72929,0.231434,0.000134758,-0.353991,0.143103
