t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
0.45,1.0,1.52959,-2.91566,-0.700154,-2.90402,-0.700361,1.12238,1.58845,5.37217e-05,1.18193,-0.927336
0.46,1.0,1.51714,-2.8819,-0.692134,-2.87115,-0.692277,1.13418,1.57919,5.34866e-05,1.18383,-0.92522
0.47,1.0,1.50473,-2.84942,-0.684412,-2.83996,-0.68453,1.14571,1.56995,5.28459e-05,1.16788,-0.922951
0.48,1.0,1.49237,-2.81639,-0.676552,-2.80683,-0.676643,1.15696,1.56073,5.19677e-05,1.14508,-0.92121
0.49,1.0,1.48009,-2.78465,-0.668997,-2.77602,-0.669267,1.16818,1.55152,5.14255e-05,1.07064,-0.919127
0.5,1.0,1.46773,-2.75248,-0.661334,-2.74204,-0.661363,1.17909,1.54234,5.11611e-05,1.05241,-0.916757
0.51,1.0,1.45552,-2.72135,-0.653918,-2.71052,-0.654016,1.18969,1.53318,5.09688e-05,1.0369,-0.914685
0.52,1.0,1.44338,-2.68989,-0.646419,-2.68183,-0.646768,1.20001,1.52404,5.01312e-05,1.02222,-0.912598
0.53,1.0,1.43115,-2.65941,-0.639158,-2.65056,-0.639411,1.21008,1.51493,4.95599e-05,1.00788,-0.910269
0.54,1.0,1.41892,-2.6282,-0.631717,-2.61889,-0.631757,1.21996,1.50584,4.92149e-05,0.997873,-0.907925
0.55,1.0,1.40684,-2.5981,-0.624543,-2.58836,-0.62475,1.2296,1.49676,4.90621e-05,0.985535,-0.905964
0.56,1.0,1.39471,-2.56739,-0.617219,-2.5588,-0.617338,1.23919,1.48771,4.86989e-05,0.931745,-0.90366
0.57,1.0,1.3825,-2.53745,-0.610081,-2.52996,-0.610546,1.24878,1.47869,4.80619e-05,0.921542,-0.901279
0.58,1.0,1.37031,-2.50694,-0.602804,-2.49945,-0.603109,1.25817,1.46969,4.76203e-05,0.913396,-0.899061
0.59,1.0,1.3582,-2.47728,-0.59573,-2.4684,-0.595804,1.26743,1.46071,4.73477e-05,0.905416,-0.896669
0.6,1.0,1.34612,-2.44696,-0.588495,-2.43924,-0.588909,1.27652,1.45175,4.72231e-05,0.896368,-0.894097
0.61,1.0,1.33402,-2.41754,-0.581478,-2.40947,-0.58158,1.28547,1.44282,4.69136e-05,0.887526,-0.891582
0.62,1.0,1.32186,-2.38733,-0.574269,-2.3803,-0.574694,1.2943,1.43391,4.63694e-05,0.879697,-0.889251
0.63,1.0,1.30978,-2.35812,-0.567297,-2.35048,-0.567583,1.30298,1.42503,4.59783e-05,0.870848,-0.886852
0.64,1.0,1.29764,-2.32827,-0.56017,-2.32122,-0.560675,1.31157,1.41618,4.57226e-05,0.863588,-0.884111
0.65,1.0,1.28561,-2.29946,-0.553289,-2.29214,-0.553468,1.32001,1.40735,4.55875e-05,0.854245,-0.881604
0.66,1.0,1.27353,-2.26989,-0.546229,-2.26292,-0.546701,1.32847,1.39854,4.54565e-05,0.818863,-0.879158
0.67,1.0,1.26152,-2.24119,-0.539373,-2.23454,-0.539807,1.33656,1.38976,4.49493e-05,0.838247,-0.876543
0.68,1.0,1.24947,-2.21209,-0.53242,-2.20549,-0.532748,1.34475,1.38101,4.45685e-05,0.793614,-0.873773
0.69,1.0,1.23749,-2.18345,-0.525574,-2.17681,-0.52591,1.35287,1.37228,4.43016e-05,0.784832,-0.871167
0.7,1.0,1.2255,-2.15486,-0.518743,-2.14867,-0.51899,1.3609,1.36358,4.41366e-05,0.778104,-0.86863
0.71,1.0,1.21354,-2.12626,-0.511904,-2.11957,-0.512185,1.3688,1.35491,4.40645e-05,0.769759,-0.865721
0.72,1.0,1.20164,-2.09823,-0.505201,-2.0922,-0.505491,1.37661,1.34627,4.37537e-05,0.763039,-0.862999
0.73,1.0,1.18971,-2.06971,-0.498379,-2.06315,-0.498653,1.38428,1.33765,4.33617e-05,0.754673,-0.860299
0.74,1.0,1.17779,-2.04217,-0.491793,-2.03667,-0.49224,1.39188,1.32906,4.30684e-05,0.747766,-0.857515
0.75,1.0,1.16599,-2.01417,-0.485093,-2.00814,-0.485379,1.39934,1.3205,4.28648e-05,0.739373,-0.854499
0.76,1.0,1.15415,-1.98645,-0.478457,-1.98082,-0.478747,1.40672,1.31197,4.27431e-05,0.732647,-0.851707
0.77,1.0,1.14234,-1.95924,-0.471947,-1.95296,-0.47228,1.41397,1.30346,4.26963e-05,0.724258,-0.848776
0.78,1.0,1.1306,-1.93155,-0.465317,-1.9267,-0.465948,1.42115,1.29499,4.23441e-05,0.717633,-0.845732
0.79,1.0,1.11888,-1.90488,-0.458931,-1.89897,-0.459147,1.42819,1.28655,4.20165e-05,0.709669,-0.842661
0.8,1.0,1.10719,-1.8778,-0.452445,-1.87349,-0.453198,1.43516,1.27814,4.17694e-05,0.70254,-0.839712
0.81,1.0,1.09551,-1.851,-0.446025,-1.846,-0.446308,1.44201,1.26975,4.15969e-05,0.69549,-0.836804
0.82,1.0,1.08387,-1.82473,-0.439731,-1.81961,-0.440146,1.44878,1.2614,4.14925e-05,0.687979,-0.833638
0.83,1.0,1.07225,-1.79812,-0.433355,-1.79261,-0.433738,1.45548,1.25308,4.14514e-05,0.655074,-0.830597
0.84,1.0,1.06073,-1.77203,-0.427099,-1.76711,-0.427501,1.46218,1.24479,4.1143e-05,0.647975,-0.827492
0.85,1.0,1.0492,-1.74621,-0.420913,-1.74171,-0.421401,1.46895,1.23653,4.08504e-05,0.658053,-0.824462
0.86,1.0,1.03771,-1.72016,-0.414665,-1.71522,-0.41503,1.4753,1.2283,4.06264e-05,0.634709,-0.821129
0.87,1.0,1.02629,-1.69483,-0.408591,-1.6909,-0.409264,1.48173,1.22011,4.0466e-05,0.628055,-0.817941
0.88,1.0,1.01489,-1.66956,-0.402529,-1.66455,-0.402838,1.48806,1.21195,4.03642e-05,0.621637,-0.814806
0.89,1.0,1.0035,-1.64405,-0.396411,-1.63983,-0.396959,1.49429,1.20382,4.03173e-05,0.615226,-0.811513
0.9,1.0,0.992228,-1.6193,-0.390472,-1.61527,-0.390958,1.50046,1.19572,4.01082e-05,0.608877,-0.80805
0.91,1.0,0.980958,-1.59472,-0.384574,-1.59028,-0.384967,1.50651,1.18766,3.9833e-05,0.602028,-0.80488
0.92,1.0,0.96971,-1.56983,-0.378602,-1.56613,-0.379221,1.51249,1.17963,3.96175e-05,0.596143,-0.801418
0.93,1.0,0.958494,-1.54556,-0.372774,-1.54086,-0.373054,1.51839,1.17163,3.94577e-05,0.59007,-0.798265
0.94,1.0,0.94732,-1.52168,-0.367041,-1.51754,-0.367527,1.52419,1.16367,3.93496e-05,0.583221,-0.794764
0.95,1.0,0.936206,-1.49752,-0.361242,-1.49415,-0.361868,1.52993,1.15574,3.92904e-05,0.577316,-0.791285
0.96,1.0,0.925154,-1.47364,-0.355505,-1.46925,-0.355805,1.53556,1.14785,3.9219e-05,0.571147,-0.788123
0.97,1.0,0.914183,-1.45056,-0.349961,-1.44674,-0.350362,1.54112,1.13999,3.895e-05,0.564573,-0.784649
0.98,1.0,0.903225,-1.42713,-0.344334,-1.42376,-0.344885,1.54697,1.13216,3.87338e-05,0.547172,-0.781068
0.99,1.0,0.892343,-1.40375,-0.338715,-1.40042,-0.339244,1.55212,1.12437,3.85675e-05,0.534117,-0.777649
1.0,1.0,0.881556,-1.38124,-0.333307,-1.37829,-0.333953,1.55756,1.11661,3.84477e-05,0.528212,-0.773956
1.01,1.0,0.870786,-1.35872,-0.327895,-1.35539,-0.328529,1.56293,1.1089,3.83717e-05,0.522772,-0.770575
1.02,1.0,0.860053,-1.33612,-0.322464,-1.33293,-0.323047,1.5682,1.10121,3.8337e-05,0.516754,-0.766921
1.03,1.0,0.849395,-1.3136,-0.317048,-1.31113,-0.317871,1.5734,1.09357,3.81947e-05,0.511345,-0.763266
1.04,1.0,0.83878,-1.2921,-0.311879,-1.28907,-0.312254,1.57854,1.08596,3.79715e-05,0.505569,-0.759655
1.05,1.0,0.828192,-1.27032,-0.306642,-1.26657,-0.306842,1.58358,1.07838,3.77933e-05,0.499771,-0.756089
1.06,1.0,0.817657,-1.24853,-0.301401,-1.24568,-0.301919,1.58856,1.07084,3.76579e-05,0.494432,-0.752271
1.07,1.0,0.807179,-1.227,-0.296222,-1.22442,-0.296778,1.59348,1.06334,3.75628e-05,0.489007,-0.748562
1.08,1.0,0.796767,-1.2063,-0.291242,-1.20218,-0.291509,1.59829,1.05588,3.75056e-05,0.483136,-0.744651
1.09,1.0,0.78641,-1.18537,-0.286208,-1.18228,-0.286579,1.60305,1.04846,3.74843e-05,0.477554,-0.741081
1.1,1.0,0.776119,-1.16447,-0.281179,-1.16211,-0.281891,1.60775,1.04107,3.73324e-05,0.472328,-0.737155
1.11,1.0,0.765866,-1.14372,-0.276184,-1.14099,-0.276692,1.61236,1.03372,3.71394e-05,0.46718,-0.733431
1.12,1.0,0.755707,-1.12387,-0.271406,-1.12084,-0.271908,1.6169,1.02641,3.69857e-05,0.461252,-0.729435
1.13,1.0,0.745616,-1.10388,-0.266595,-1.10176,-0.267479,1.62139,1.01914,3.6869e-05,0.456141,-0.725712
1.14,1.0,0.735572,-1.08395,-0.261799,-1.08147,-0.262447,1.6259,1.0119,3.67875e-05,0.437211,-0.721762
1.15,1.0,0.725592,-1.06404,-0.257003,-1.06122,-0.257388,1.63034,1.00471,3.67397e-05,0.432167,-0.717903
1.16,1.0,0.71568,-1.04463,-0.252328,-1.04227,-0.25283,1.63472,0.997554,3.67237e-05,0.426977,-0.714048
1.17,1.0,0.705851,-1.02585,-0.247806,-1.02354,-0.248401,1.63904,0.990439,3.66089e-05,0.421781,-0.709964
1.18,1.0,0.696063,-1.00692,-0.243248,-1.00469,-0.243654,1.64328,0.983363,3.64341e-05,0.416736,-0.706268
1.19,1.0,0.686359,-0.988007,-0.238693,-0.985869,-0.239113,1.64745,0.976326,3.62941e-05,0.411653,-0.702434
1.2,1.0,0.676715,-0.969147,-0.234148,-0.966987,-0.234624,1.65157,0.969328,3.61873e-05,0.406817,-0.698424
1.21,1.0,0.667097,-0.95096,-0.229765,-0.948858,-0.230433,1.65563,0.962371,3.6112e-05,0.401851,-0.694194
1.22,1.0,0.657531,-0.933164,-0.225478,-0.930608,-0.225966,1.65961,0.955455,3.60666e-05,0.396766,-0.690277
1.23,1.0,0.648033,-0.915281,-0.221169,-0.912933,-0.221669,1.66353,0.948577,3.60496e-05,0.391671,-0.686172
1.24,1.0,0.638614,-0.897379,-0.216855,-0.895298,-0.217414,1.66739,0.941741,3.60099e-05,0.386847,-0.682143
1.25,1.0,0.629261,-0.879595,-0.212567,-0.877776,-0.213119,1.67121,0.934944,3.5845e-05,0.382052,-0.677997
1.26,1.0,0.619972,-0.862126,-0.208355,-0.859918,-0.208651,1.67494,0.928192,3.57116e-05,0.377378,-0.673821
1.27,1.0,0.610773,-0.845565,-0.204363,-0.843154,-0.204656,1.67861,0.921481,3.56078e-05,0.372187,-0.670105
1.28,1.0,0.601632,-0.828819,-0.200326,-0.826736,-0.200756,1.68223,0.914808,3.55323e-05,0.367294,-0.665942
1.29,1.0,0.592553,-0.812063,-0.196286,-0.809668,-0.196554,1.68582,0.908176,3.5484e-05,0.352548,-0.661874
1.3,1.0,0.583541,-0.795403,-0.192268,-0.793573,-0.192669,1.68941,0.901584,3.54618e-05,0.348194,-0.65757
1.31,1.0,0.574609,-0.778782,-0.188258,-0.776703,-0.188614,1.69294,0.895035,3.54644e-05,0.343716,-0.65346
1.32,1.0,0.56575,-0.762574,-0.184348,-0.760955,-0.184783,1.69642,0.888527,3.53682e-05,0.339196,-0.649332
1.33,1.0,0.556974,-0.747228,-0.180647,-0.745663,-0.181181,1.69984,0.882061,3.52345e-05,0.33451,-0.645242
1.34,1.0,0.54825,-0.731685,-0.176898,-0.729964,-0.177414,1.70324,0.875638,3.51279e-05,0.330589,-0.641364
1.35,1.0,0.539589,-0.716185,-0.173158,-0.714148,-0.173423,1.70651,0.869253,3.50473e-05,0.325297,-0.636818
1.36,1.0,0.53101,-0.700717,-0.169426,-0.69891,-0.169753,1.70975,0.862914,3.49915e-05,0.320797,-0.632538
1.37,1.0,0.522503,-0.685345,-0.165716,-0.683398,-0.166004,1.71294,0.856615,3.49597e-05,0.316397,-0.628452
1.38,1.0,0.514074,-0.670078,-0.16203,-0.668532,-0.162512,1.71609,0.850358,3.49506e-05,0.312251,-0.624432
1.39,1.0,0.505699,-0.655641,-0.158545,-0.653798,-0.158834,1.71918,0.844143,3.49635e-05,0.307831,-0.620441
1.4,1.0,0.497405,-0.641483,-0.155129,-0.639648,-0.155364,1.72221,0.837971,3.48615e-05,0.303117,-0.615723
1.41,1.0,0.48918,-0.627272,-0.151699,-0.625601,-0.152006,1.72518,0.831843,3.47474e-05,0.298515,-0.611408
1.42,1.0,0.481018,-0.613111,-0.14828,-0.611536,-0.148638,1.7281,0.825756,3.46573e-05,0.294144,-0.607236
1.43,1.0,0.472937,-0.598976,-0.144868,-0.597892,-0.145334,1.73098,0.819713,3.45902e-05,0.289847,-0.603257
1.44,1.0,0.464941,-0.584922,-0.141474,-0.583967,-0.142048,1.73381,0.813712,3.45451e-05,0.285722,-0.599186
1.45,1.0,0.457017,-0.571015,-0.138115,-0.570187,-0.1387,1.73658,0.807751,3.45213e-05,0.281694,-0.594378
1.46,1.0,0.449174,-0.557291,-0.1348,-0.556062,-0.135169,1.73933,0.801838,3.45177e-05,0.27103,-0.589968
1.47,1.0,0.441397,-0.544671,-0.131752,-0.542933,-0.131983,1.74209,0.795966,3.45335e-05,0.266508,-0.586113
1.48,1.0,0.433681,-0.531861,-0.128659,-0.530406,-0.128924,1.74479,0.790136,3.44707e-05,0.262235,-0.581809
1.49,1.0,0.426038,-0.519062,-0.125568,-0.51744,-0.125807,1.74744,0.784349,3.43672e-05,0.258009,-0.577439
1.5,1.0,0.418465,-0.506293,-0.122483,-0.505243,-0.122868,1.75011,0.778603,3.42851e-05,0.255019,-0.573134
1.51,1.0,0.410976,-0.493594,-0.119415,-0.492079,-0.119632,1.75259,0.772902,3.42237e-05,0.249961,-0.568962
1.52,1.0,0.403573,-0.480991,-0.11637,-0.480045,-0.116711,1.75508,0.767246,3.41822e-05,0.245939,-0.564568
1.53,1.0,0.396252,-0.468531,-0.113359,-0.4673,-0.113682,1.75754,0.76163,3.41596e-05,0.241925,-0.560202
1.54,1.0,0.389005,-0.456241,-0.110389,-0.455386,-0.110768,1.75994,0.756058,3.41553e-05,0.237935,-0.556092
1.55,1.0,0.38183,-0.444115,-0.107458,-0.443047,-0.107827,1.76231,0.750526,3.41685e-05,0.233955,-0.552274
1.56,1.0,0.374725,-0.432877,-0.104742,-0.432318,-0.105219,1.76463,0.745037,3.41886e-05,0.229761,-0.547194
1.57,1.0,0.367686,-0.42171,-0.102043,-0.42039,-0.102245,1.76689,0.739598,3.40887e-05,0.22567,-0.542665
1.58,1.0,0.360727,-0.410501,-0.0993347,-0.409146,-0.0994739,1.7691,0.7342,3.40081e-05,0.221672,-0.539036
1.59,1.0,0.353837,-0.399314,-0.0966308,-0.398086,-0.0968126,1.77126,0.728843,3.39463e-05,0.217674,-0.534419
1.6,1.0,0.347029,-0.388173,-0.0939375,-0.386869,-0.0940711,1.77339,0.72353,3.39025e-05,0.213707,-0.530195
1.61,1.0,0.340301,-0.377109,-0.0912627,-0.376213,-0.0915191,1.77547,0.718257,3.38761e-05,0.209832,-0.526481
1.62,1.0,0.333659,-0.366166,-0.088617,-0.365309,-0.0888729,1.77751,0.713027,3.38664e-05,0.205971,-0.521544
1.63,1.0,0.327092,-0.355365,-0.0860053,-0.354675,-0.0863188,1.77951,0.707844,3.38728e-05,0.202116,-0.517065
1.64,1.0,0.320591,-0.344722,-0.0834313,-0.343714,-0.0836938,1.78153,0.702704,3.38947e-05,0.194691,-0.513204
1.65,1.0,0.314172,-0.334251,-0.0808991,-0.333424,-0.0811399,1.78347,0.697606,3.39211e-05,0.190787,-0.508467
1.66,1.0,0.307831,-0.323921,-0.0784007,-0.323249,-0.0786497,1.78539,0.692554,3.38378e-05,0.18709,-0.504121
1.67,1.0,0.301562,-0.313721,-0.0759335,-0.312849,-0.0761687,1.78728,0.687542,3.37718e-05,0.183401,-0.500581
1.68,1.0,0.29537,-0.304197,-0.07363,-0.303441,-0.0738518,1.78912,0.682573,3.37224e-05,0.179601,-0.495241
1.69,1.0,0.289256,-0.294984,-0.0714021,-0.294293,-0.0716195,1.79092,0.677655,3.36887e-05,0.175775,-0.490626
1.7,1.0,0.28321,-0.285652,-0.0691452,-0.28472,-0.069283,1.79268,0.672778,3.36704e-05,0.172027,-0.48706
1.71,1.0,0.277236,-0.276358,-0.0668972,-0.275604,-0.0670716,1.7944,0.667941,3.36671e-05,0.168274,-0.482535
1.72,1.0,0.271342,-0.267114,-0.0646612,-0.266372,-0.0648374,1.79608,0.663147,3.36782e-05,0.164569,-0.478536
1.73,1.0,0.265528,-0.257943,-0.0624428,-0.257067,-0.0625675,1.79771,0.658394,3.37032e-05,0.160954,-0.474377
1.74,1.0,0.259794,-0.248872,-0.0602481,-0.248225,-0.0604192,1.79929,0.653681,3.37418e-05,0.15735,-0.470077
1.75,1.0,0.254136,-0.239909,-0.0580796,-0.23922,-0.0582311,1.80084,0.649012,3.37325e-05,0.153747,-0.465961
1.76,1.0,0.248551,-0.231071,-0.055941,-0.230145,-0.0560145,1.80234,0.644386,3.36748e-05,0.150111,-0.461503
1.77,1.0,0.243046,-0.222367,-0.0538349,-0.221813,-0.0539985,1.80381,0.639802,3.36322e-05,0.146475,-0.457686
1.78,1.0,0.237618,-0.213786,-0.0517584,-0.213321,-0.0519346,1.80524,0.635259,3.36042e-05,0.142896,-0.453136
1.79,1.0,0.232269,-0.205344,-0.0497152,-0.204822,-0.0498952,1.80662,0.630759,3.35903e-05,0.139353,-0.448915
1.8,1.0,0.226993,-0.19705,-0.047708,-0.196489,-0.0478454,1.80797,0.626302,3.359e-05,0.135819,-0.445168
1.81,1.0,0.221793,-0.188892,-0.0457337,-0.18844,-0.0458852,1.80928,0.621883,3.36029e-05,0.132342,-0.440264
1.82,1.0,0.216671,-0.180866,-0.043791,-0.180235,-0.043881,1.81056,0.617514,3.36285e-05,0.128905,-0.435991
1.83,1.0,0.211622,-0.17297,-0.0418798,-0.172431,-0.0420022,1.81182,0.613188,3.36666e-05,0.123722,-0.431626
1.84,1.0,0.206646,-0.165203,-0.0399997,-0.164508,-0.040044,1.81308,0.6089,3.37166e-05,0.120377,-0.428376
1.85,1.0,0.201755,-0.157546,-0.0381464,-0.157286,-0.0382909,1.81429,0.60465,3.37701e-05,0.117185,-0.423885
1.86,1.0,0.196935,-0.150026,-0.036326,-0.149297,-0.0363312,1.81547,0.600443,3.37316e-05,0.113931,-0.419912
1.87,1.0,0.192189,-0.142631,-0.0345359,-0.142094,-0.0345966,1.81662,0.596276,3.37065e-05,0.110689,-0.415897
1.88,1.0,0.18752,-0.13535,-0.0327733,-0.135106,-0.0329007,1.81773,0.592148,3.36946e-05,0.107451,-0.411914
1.89,1.0,0.182927,-0.128187,-0.0310391,-0.127851,-0.0311391,1.8188,0.588062,3.36952e-05,0.104232,-0.407588
1.9,1.0,0.178406,-0.121131,-0.0293309,-0.120896,-0.0294467,1.81984,0.584019,3.37082e-05,0.101024,-0.403352
1.91,1.0,0.173959,-0.114184,-0.027649,-0.113973,-0.0277651,1.82084,0.580016,3.3733e-05,0.0978156,-0.399606
1.92,1.0,0.169586,-0.107345,-0.0259934,-0.106994,-0.0260682,1.82181,0.576052,3.37694e-05,0.0945931,-0.395486
1.93,1.0,0.165287,-0.100607,-0.0243618,-0.100563,-0.0244939,1.82274,0.572129,3.38171e-05,0.0913927,-0.391399
1.94,1.0,0.161061,-0.0939855,-0.0227587,-0.0937211,-0.0228342,1.82364,0.568247,3.38756e-05,0.0881979,-0.387308
1.95,1.0,0.15691,-0.0874815,-0.0211839,-0.0874365,-0.0213006,1.8245,0.564404,3.39447e-05,0.0850149,-0.383746
1.96,1.0,0.152832,-0.0810861,-0.0196354,-0.0806631,-0.0196496,1.82533,0.560598,3.4024e-05,0.081811,-0.37958
1.97,1.0,0.148824,-0.074809,-0.0181155,-0.0745958,-0.0181707,1.82613,0.556835,3.4066e-05,0.0786491,-0.375546
1.98,1.0,0.144893,-0.068646,-0.0166232,-0.0685915,-0.0167111,1.82689,0.553113,3.40662e-05,0.0754995,-0.3712
1.99,1.0,0.141031,-0.0626128,-0.0151623,-0.062621,-0.0152616,1.82761,0.549432,3.40777e-05,0.0723865,-0.367426
2.0,1.0,0.137243,-0.0566935,-0.013729,-0.0567034,-0.0138152,1.82832,0.54579,3.41003e-05,0.0690167,-0.363682
2.01,1.0,0.133527,-0.0508808,-0.0123214,-0.0507847,-0.0123685,1.82896,0.542185,3.41337e-05,0.0662856,-0.359472
2.02,1.0,0.129885,-0.0451788,-0.0109406,-0.0452426,-0.011021,1.82958,0.538622,3.41774e-05,0.063245,-0.355725
2.03,1.0,0.126314,-0.0395819,-0.00958533,-0.039513,-0.0096242,1.83017,0.535098,3.42313e-05,0.0601937,-0.351754
2.04,1.0,0.122809,-0.0340695,-0.00825045,-0.0340531,-0.00829569,1.83076,0.53161,3.42948e-05,0.0570011,-0.348842
2.05,1.0,0.119379,-0.0286647,-0.00694162,-0.0287576,-0.00700647,1.83134,0.528158,3.43678e-05,0.0540232,-0.344176
2.06,1.0,0.116016,-0.0233653,-0.00565831,-0.0236117,-0.00575347,1.83188,0.524748,3.445e-05,0.0510483,-0.340258
2.07,1.0,0.112721,-0.0181708,-0.00440038,-0.0183035,-0.00445884,1.8324,0.521378,3.45409e-05,0.0480719,-0.336146
