t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.362523,-0.0708572,-0.0171865,-0.0707306,-0.0172767,2.01826,0.475742,2.08268e-06,0.139211,-0.368375
2.1,1.0,0.357969,-0.0662106,-0.0160599,-0.065588,-0.0160145,2.01967,0.472063,2.10755e-06,0.135832,-0.365918
2.11,1.0,0.353448,-0.0615377,-0.0149268,-0.060796,-0.014845,2.02104,0.468416,2.13309e-06,0.133019,-0.364672
2.12,1.0,0.349018,-0.0568258,-0.0137841,-0.0560897,-0.0136989,2.02238,0.464804,2.15927e-06,0.130594,-0.358841
2.13,1.0,0.344616,-0.0522345,-0.0126706,-0.0519217,-0.0126775,2.02369,0.461234,2.1787e-06,0.128636,-0.353789
2.14,1.0,0.340235,-0.047725,-0.011577,-0.0472922,-0.0115484,2.02498,0.457708,2.19962e-06,0.126468,-0.349541
2.15,1.0,0.33588,-0.0432751,-0.0104977,-0.0431395,-0.0105347,2.02624,0.454227,2.22196e-06,0.124075,-0.345984
2.16,1.0,0.331606,-0.038868,-0.00942881,-0.0385945,-0.00942879,2.02747,0.450797,2.24565e-06,0.121632,-0.340559
2.17,1.0,0.327391,-0.0345093,-0.00837158,-0.0342006,-0.00836,2.02868,0.447422,2.27058e-06,0.11977,-0.333731
2.18,1.0,0.323173,-0.0302895,-0.00734801,-0.0300448,-0.00734174,2.02987,0.444103,2.29668e-06,0.117977,-0.327646
2.19,1.0,0.319011,-0.0261364,-0.00634056,-0.0262719,-0.00642241,2.03104,0.440842,2.32389e-06,0.115678,-0.322541
2.2,1.0,0.31488,-0.0220941,-0.00535999,-0.0218584,-0.00534245,2.03219,0.437639,2.35215e-06,0.115341,-0.318343
2.21,1.0,0.310797,-0.0181544,-0.0044043,-0.0179369,-0.00438322,2.03331,0.434495,2.38141e-06,0.110885,-0.311187
2.22,1.0,0.306778,-0.0142639,-0.00346048,-0.0142212,-0.00347608,2.03438,0.431412,2.41165e-06,0.107387,-0.304377
2.23,1.0,0.302783,-0.010454,-0.00253621,-0.0101589,-0.00248266,2.03542,0.42839,2.44281e-06,0.104418,-0.298352
2.24,1.0,0.298833,-0.00670905,-0.00162769,-0.00604615,-0.00147748,2.03642,0.425424,2.47484e-06,0.1008,-0.293261
2.25,1.0,0.294928,-0.00304064,-0.000737698,-0.00253206,-0.000618639,2.03738,0.422512,2.50781e-06,0.0974652,-0.288866
2.26,1.0,0.291098,0.000561306,0.000136181,0.00119025,0.000290665,2.0383,0.419657,2.54153e-06,0.0944443,-0.282868
2.27,1.0,0.287325,0.0041143,0.000998205,0.00470284,0.00114893,2.03918,0.416858,2.57606e-06,0.0908877,-0.276319
2.28,1.0,0.283607,0.00760113,0.00184419,0.00798398,0.00194936,2.04003,0.414114,2.61138e-06,0.0872456,-0.270303
2.29,1.0,0.279934,0.0110709,0.00268606,0.0117297,0.00286416,2.04083,0.41142,2.64165e-06,0.0837102,-0.265841
2.3,1.0,0.276324,0.0145219,0.00352337,0.0148066,0.00361594,2.04159,0.408772,2.66867e-06,0.0812685,-0.26214
2.31,1.0,0.272781,0.0180643,0.00438291,0.0185803,0.00453807,2.04233,0.406167,2.69709e-06,0.0791208,-0.259603
2.32,1.0,0.269238,0.0213953,0.00519113,0.021889,0.00534808,2.04305,0.403599,2.72679e-06,0.0768505,-0.254986
2.33,1.0,0.265754,0.0246845,0.00598925,0.0249228,0.00608972,2.04374,0.401066,2.75769e-06,0.074433,-0.250844
2.34,1.0,0.262335,0.0277528,0.00673375,0.0277877,0.00678915,2.04444,0.398567,2.78971e-06,0.0614087,-0.247167
2.35,1.0,0.258955,0.0308327,0.00748111,0.030916,0.00755692,2.04512,0.396097,2.8228e-06,0.060241,-0.244608
2.36,1.0,0.255566,0.0337529,0.00818972,0.0335549,0.00820356,2.04578,0.393654,2.85691e-06,0.0584306,-0.242635
2.37,1.0,0.252277,0.0364524,0.00884485,0.0363102,0.00887462,2.04643,0.391235,2.89197e-06,0.0559344,-0.24148
2.38,1.0,0.249034,0.039301,0.00953619,0.0393379,0.00961424,2.04708,0.388837,2.92796e-06,0.0560641,-0.239249
2.39,1.0,0.245817,0.0422186,0.0102443,0.0423692,0.0103517,2.04764,0.386456,2.96484e-06,0.0513343,-0.236917
2.4,1.0,0.242645,0.0450757,0.0109377,0.0449158,0.0109777,2.04819,0.38409,3.00249e-06,0.0482291,-0.235084
2.41,1.0,0.239507,0.0478846,0.0116194,0.0477343,0.0116706,2.04872,0.381735,3.04089e-06,0.0455384,-0.234014
2.42,1.0,0.23642,0.0506767,0.0122971,0.0504316,0.0123312,2.04921,0.379387,3.07998e-06,0.0426572,-0.233865
2.43,1.0,0.233415,0.0534711,0.0129753,0.0535482,0.0130905,2.04967,0.377044,3.11974e-06,0.0408097,-0.234211
2.44,1.0,0.230459,0.0562276,0.0136443,0.0563046,0.0137575,2.05011,0.374703,3.16017e-06,0.0393107,-0.235418
2.45,1.0,0.227555,0.058967,0.0143092,0.0587614,0.0143553,2.05053,0.37236,3.20127e-06,0.0374907,-0.234312
2.46,1.0,0.224686,0.0616732,0.014966,0.0616065,0.0150521,2.05093,0.370018,3.24291e-06,0.0355194,-0.234073
2.47,1.0,0.221865,0.0644146,0.0156314,0.0646647,0.015792,2.0513,0.367673,3.28496e-06,0.0333337,-0.234483
2.48,1.0,0.219112,0.0671083,0.0162852,0.067476,0.016478,2.05164,0.365321,3.32739e-06,0.0308513,-0.235377
2.49,1.0,0.216438,0.0697874,0.0169354,0.0697243,0.0170284,2.05196,0.36296,3.37018e-06,0.0283066,-0.23672
2.5,1.0,0.213815,0.0725604,0.0176084,0.0726021,0.0177388,2.05224,0.360589,3.41332e-06,0.0256167,-0.238303
2.51,1.0,0.211206,0.0751642,0.0182404,0.0748684,0.0182902,2.05249,0.358208,3.45366e-06,0.0222926,-0.239224
2.52,1.0,0.208595,0.0778084,0.0188822,0.0777252,0.0189883,2.0527,0.355821,3.47986e-06,0.0183725,-0.239005
2.53,1.0,0.206037,0.0804418,0.0195214,0.080513,0.0196742,2.05288,0.353427,3.50679e-06,0.0145405,-0.239272
2.54,1.0,0.203501,0.0829005,0.0201181,0.0830729,0.0202986,2.05301,0.351021,3.53439e-06,0.0112805,-0.240229
2.55,1.0,0.201006,0.0852989,0.0207002,0.0852792,0.0208421,2.0531,0.348602,3.5625e-06,0.00856035,-0.24205
2.56,1.0,0.198542,0.0876404,0.0212686,0.0875569,0.0214056,2.05317,0.346169,3.59106e-06,0.00607388,-0.244159
2.57,1.0,0.19614,0.0899753,0.0218353,0.0899907,0.0220014,2.05321,0.343718,3.61999e-06,0.00361869,-0.247238
2.58,1.0,0.193776,0.0922469,0.0223866,0.092329,0.022571,2.05322,0.34126,3.64922e-06,0.00124535,-0.247155
2.59,1.0,0.191472,0.0944772,0.0229279,0.0946673,0.0231436,2.0532,0.338787,3.67863e-06,-0.000885936,-0.247376
2.6,1.0,0.18921,0.0966914,0.0234653,0.0965086,0.023596,2.05316,0.336303,3.70815e-06,-0.00267329,-0.247981
2.61,1.0,0.187001,0.0988387,0.0239865,0.0986113,0.0240919,2.0531,0.333807,3.73769e-06,-0.00415676,-0.249388
2.62,1.0,0.184845,0.100953,0.0244997,0.100537,0.0245643,2.05302,0.3313,3.76718e-06,-0.00543912,-0.251297
2.63,1.0,0.182728,0.103037,0.0250055,0.102814,0.0251134,2.05293,0.328779,3.79651e-06,-0.00665383,-0.253873
2.64,1.0,0.18066,0.10519,0.0255279,0.104853,0.0256145,2.05282,0.326247,3.82551e-06,-0.00804202,-0.254461
2.65,1.0,0.178653,0.107329,0.0260471,0.106856,0.0261057,2.0527,0.323705,3.85408e-06,-0.00982959,-0.254219
2.66,1.0,0.176692,0.109454,0.0265629,0.10881,0.0265875,2.05255,0.321156,3.8822e-06,-0.0120107,-0.254368
2.67,1.0,0.174775,0.111512,0.0270624,0.110767,0.027071,2.05238,0.318598,3.9098e-06,-0.0144257,-0.255251
2.68,1.0,0.172891,0.113511,0.0275475,0.113079,0.0276532,2.05218,0.316032,3.93674e-06,-0.0168933,-0.256725
2.69,1.0,0.171055,0.115487,0.0280271,0.115161,0.0281629,2.05196,0.313457,3.96291e-06,-0.0193717,-0.258786
2.7,1.0,0.169274,0.11738,0.0284864,0.11695,0.0285964,2.0517,0.310874,3.9883e-06,-0.0219032,-0.259294
2.71,1.0,0.167533,0.119278,0.0289471,0.119021,0.029097,2.05143,0.308289,4.0129e-06,-0.0241396,-0.25832
2.72,1.0,0.165821,0.121154,0.0294023,0.120598,0.0294811,2.05113,0.305704,4.03657e-06,-0.0267873,-0.2581
2.73,1.0,0.164144,0.122993,0.0298487,0.122636,0.0299921,2.0508,0.303119,4.05888e-06,-0.0301576,-0.258197
2.74,1.0,0.162549,0.124865,0.0303029,0.124432,0.0304282,2.05044,0.300532,4.07991e-06,-0.0418085,-0.258789
2.75,1.0,0.161003,0.126731,0.0307558,0.126123,0.0308484,2.05007,0.297944,4.09987e-06,-0.0443638,-0.2599
2.76,1.0,0.15946,0.128519,0.0311896,0.127773,0.0312438,2.04968,0.295353,4.11876e-06,-0.0467456,-0.260162
2.77,1.0,0.157975,0.130236,0.0316062,0.12925,0.0315931,2.04925,0.292762,4.13659e-06,-0.0491892,-0.258648
2.78,1.0,0.156551,0.131937,0.0320188,0.13099,0.0320218,2.0488,0.290173,4.15338e-06,-0.0515283,-0.257584
2.79,1.0,0.155153,0.133666,0.0324384,0.133015,0.032529,2.04833,0.287588,4.1692e-06,-0.0534025,-0.256982
2.8,1.0,0.153807,0.135348,0.0328464,0.134828,0.0329522,2.04783,0.285009,4.18434e-06,-0.0559296,-0.256846
2.81,1.0,0.152514,0.137144,0.0332822,0.136358,0.0333282,2.0473,0.28244,4.19917e-06,-0.0586705,-0.257042
2.82,1.0,0.151258,0.139065,0.0337477,0.138063,0.0337593,2.04673,0.279881,4.21397e-06,-0.0611887,-0.256491
2.83,1.0,0.149964,0.14073,0.0341514,0.140335,0.0343244,2.04616,0.277336,4.22873e-06,-0.0632204,-0.253293
2.84,1.0,0.1487,0.14227,0.0345245,0.141922,0.0347143,2.04554,0.274807,4.24356e-06,-0.0657213,-0.250682
2.85,1.0,0.147506,0.143753,0.0348842,0.143177,0.0350081,2.0449,0.272295,4.25883e-06,-0.0680799,-0.24863
2.86,1.0,0.146357,0.145278,0.0352539,0.144426,0.0352931,2.04423,0.269802,4.27496e-06,-0.0701807,-0.247384
2.87,1.0,0.14526,0.146798,0.0356223,0.145946,0.0356571,2.04353,0.267329,4.29246e-06,-0.0723122,-0.246323
2.88,1.0,0.144208,0.148284,0.0359825,0.147776,0.036126,2.04281,0.264878,4.31201e-06,-0.0745854,-0.245604
2.89,1.0,0.143205,0.149801,0.0363503,0.149038,0.0364479,2.04207,0.262453,4.33448e-06,-0.0768677,-0.241031
2.9,1.0,0.142257,0.151414,0.0367415,0.15067,0.0368387,2.0413,0.260054,4.36087e-06,-0.079105,-0.237146
2.91,1.0,0.14134,0.152949,0.0371135,0.151984,0.0371605,2.0405,0.257684,4.39233e-06,-0.0814178,-0.233648
2.92,1.0,0.140444,0.154392,0.0374634,0.153355,0.0374837,2.03968,0.255343,4.43041e-06,-0.0836505,-0.230938
2.93,1.0,0.139566,0.155701,0.0377805,0.15481,0.0378354,2.03883,0.253034,4.47715e-06,-0.0859272,-0.228676
2.94,1.0,0.138764,0.157029,0.0381026,0.156259,0.0382012,2.03796,0.250756,4.53502e-06,-0.088274,-0.22667
2.95,1.0,0.138015,0.158369,0.0384272,0.157428,0.0384977,2.03707,0.248514,4.60675e-06,-0.090605,-0.223212
2.96,1.0,0.13731,0.159731,0.0387572,0.158636,0.0387826,2.03615,0.246312,4.69564e-06,-0.0925195,-0.217673
2.97,1.0,0.136653,0.161091,0.0390868,0.160096,0.0391394,2.03521,0.24415,4.69837e-06,-0.0943653,-0.213386
2.98,1.0,0.136047,0.162433,0.0394121,0.161402,0.0394405,2.03425,0.242028,4.6926e-06,-0.0971362,-0.209551
2.99,1.0,0.135528,0.16386,0.0397578,0.162842,0.0397944,2.03325,0.239943,4.68637e-06,-0.100706,-0.205766
3.0,1.0,0.135003,0.16527,0.0400995,0.164318,0.0401551,2.03221,0.237894,4.68036e-06,-0.104444,-0.202749
3.01,1.0,0.134465,0.166815,0.0404738,0.165745,0.0404992,2.03113,0.235878,4.67498e-06,-0.107163,-0.199968
3.02,1.0,0.13397,0.168297,0.0408322,0.167172,0.0408524,2.03004,0.233898,4.67079e-06,-0.108527,-0.197515
3.03,1.0,0.133567,0.169686,0.0411684,0.168727,0.0412383,2.02893,0.231961,4.66858e-06,-0.109044,-0.191478
3.04,1.0,0.133219,0.171146,0.0415222,0.170276,0.041616,2.02781,0.23007,4.66924e-06,-0.109392,-0.185909
3.05,1.0,0.132877,0.17262,0.0418793,0.171677,0.0419396,2.02668,0.228225,4.67387e-06,-0.109964,-0.180749
3.06,1.0,0.132566,0.174065,0.0422292,0.173023,0.0422496,2.02555,0.226422,4.6838e-06,-0.111013,-0.176084
3.07,1.0,0.1323,0.175448,0.0425641,0.174495,0.0426514,2.0244,0.22466,4.70052e-06,-0.11249,-0.172241
3.08,1.0,0.132031,0.176704,0.0428682,0.175903,0.043009,2.02324,0.222938,4.72584e-06,-0.1143,-0.168841
3.09,1.0,0.131782,0.177866,0.0431495,0.177212,0.0433191,2.02205,0.221257,4.76193e-06,-0.116447,-0.16549
3.1,1.0,0.131584,0.178984,0.04342,0.178204,0.0435378,2.02084,0.219616,4.81166e-06,-0.118584,-0.162277
3.11,1.0,0.131421,0.180172,0.0437075,0.179168,0.043779,2.01962,0.218017,4.87803e-06,-0.120724,-0.158689
3.12,1.0,0.131292,0.181347,0.0439918,0.180439,0.0440874,2.01837,0.216462,4.96423e-06,-0.123333,-0.153311
3.13,1.0,0.131218,0.182645,0.0443059,0.18171,0.0444146,2.01708,0.214952,5.07396e-06,-0.126503,-0.148302
3.14,1.0,0.131189,0.18412,0.0446625,0.182705,0.0446582,2.01582,0.213484,5.21197e-06,-0.135658,-0.143449
3.15,1.0,0.13118,0.18551,0.0449985,0.184003,0.0449943,2.01441,0.212059,5.23042e-06,-0.132912,-0.138668
3.16,1.0,0.131169,0.186685,0.0452826,0.185536,0.0453638,2.01305,0.210678,5.21834e-06,-0.141006,-0.134024
3.17,1.0,0.131224,0.187845,0.0455631,0.186766,0.0456345,2.01167,0.209339,5.20876e-06,-0.143542,-0.129879
3.18,1.0,0.131335,0.18898,0.0458375,0.187719,0.0458838,2.01026,0.208043,5.2028e-06,-0.146839,-0.126022
3.19,1.0,0.131498,0.19006,0.0460986,0.188557,0.0460559,2.00881,0.206789,5.20184e-06,-0.150516,-0.12229
3.2,1.0,0.13169,0.191138,0.0463593,0.189829,0.0463818,2.00733,0.205577,5.20753e-06,-0.153652,-0.118683
3.21,1.0,0.131921,0.192234,0.0466242,0.191073,0.046658,2.00581,0.204404,5.22173e-06,-0.155562,-0.115247
3.22,1.0,0.132165,0.193308,0.0468838,0.192444,0.0469719,2.00429,0.20327,5.24655e-06,-0.156472,-0.112118
3.23,1.0,0.132437,0.194307,0.0471251,0.193462,0.0472106,2.00276,0.202176,5.28452e-06,-0.156616,-0.107894
3.24,1.0,0.132788,0.195534,0.047421,0.19447,0.0474859,2.00123,0.201122,5.3389e-06,-0.156825,-0.103489
3.25,1.0,0.133154,0.196654,0.0476914,0.195228,0.0477176,1.9997,0.200107,5.41319e-06,-0.158056,-0.0991906
3.26,1.0,0.133581,0.197782,0.0479637,0.196338,0.0479575,1.99814,0.199133,5.51107e-06,-0.1591,-0.0949427
3.27,1.0,0.134052,0.198946,0.048245,0.197569,0.0482555,1.99657,0.198197,5.63666e-06,-0.160759,-0.0907541
3.28,1.0,0.134541,0.200041,0.0485095,0.198805,0.0485556,1.99498,0.1973,5.79447e-06,-0.163484,-0.0866421
3.29,1.0,0.135053,0.200937,0.0487258,0.199845,0.0488075,1.99335,0.196442,5.79969e-06,-0.16712,-0.0826054
3.3,1.0,0.135636,0.201909,0.0489604,0.200758,0.0490101,1.99168,0.195622,5.79141e-06,-0.171087,-0.078628
3.31,1.0,0.136257,0.202957,0.0492133,0.201578,0.0492318,1.98997,0.194839,5.78831e-06,-0.174726,-0.0748079
3.32,1.0,0.136917,0.204017,0.049469,0.202668,0.0494837,1.98823,0.194095,5.79168e-06,-0.177917,-0.0712004
3.33,1.0,0.137626,0.20529,0.0497759,0.20389,0.0497922,1.98645,0.193387,5.80317e-06,-0.180342,-0.0676514
3.34,1.0,0.138332,0.206543,0.050078,0.205378,0.0501622,1.98466,0.192717,5.82471e-06,-0.182065,-0.0641142
3.35,1.0,0.139053,0.207454,0.0502977,0.205881,0.0503025,1.98285,0.192084,5.85845e-06,-0.182157,-0.0605733
3.36,1.0,0.139834,0.208428,0.0505326,0.207186,0.0505926,1.98103,0.191488,5.90697e-06,-0.181217,-0.0570147
3.37,1.0,0.140695,0.20962,0.0508203,0.208359,0.0508549,1.97923,0.190929,5.97275e-06,-0.18102,-0.0534331
3.38,1.0,0.141526,0.210674,0.0510745,0.209619,0.0511447,1.97742,0.190408,6.05831e-06,-0.182159,-0.0498081
3.39,1.0,0.142392,0.211626,0.0513039,0.2106,0.0513797,1.97558,0.189924,6.1666e-06,-0.18472,-0.0461323
3.4,1.0,0.143297,0.212654,0.0515518,0.211624,0.0516442,1.97372,0.189479,6.30086e-06,-0.18823,-0.0423994
3.41,1.0,0.144219,0.214075,0.0518941,0.213008,0.0519581,1.97182,0.189072,6.38934e-06,-0.192126,-0.0385964
3.42,1.0,0.145151,0.215118,0.0521451,0.213784,0.0521748,1.96989,0.188705,6.3752e-06,-0.196107,-0.0347244
3.43,1.0,0.146155,0.216192,0.0524041,0.214633,0.0524308,1.96791,0.188378,6.36604e-06,-0.19967,-0.0307561
3.44,1.0,0.147204,0.217343,0.0526818,0.215892,0.0527248,1.96589,0.188091,6.36316e-06,-0.201063,-0.0266814
3.45,1.0,0.148251,0.218318,0.0529167,0.217058,0.0529894,1.96386,0.187847,6.36795e-06,-0.201649,-0.0224904
3.46,1.0,0.149302,0.219166,0.0531206,0.217913,0.0531998,1.96183,0.187644,6.38183e-06,-0.202162,-0.0181827
3.47,1.0,0.150422,0.220074,0.0533393,0.218654,0.0533728,1.9598,0.187516,6.40643e-06,-0.202926,-0.0137176
3.48,1.0,0.151625,0.221429,0.0536656,0.219776,0.0536556,1.95775,0.18737,6.44364e-06,-0.204423,-0.00930676
3.49,1.0,0.152828,0.222823,0.0540013,0.221495,0.0540627,1.95569,0.1873,6.49523e-06,-0.206758,-0.00474728
3.5,1.0,0.15401,0.223782,0.0542321,0.222369,0.0543093,1.9536,0.187275,6.56283e-06,-0.210024,-4.92273e-05
3.51,1.0,0.155247,0.224729,0.0544599,0.223098,0.0544774,1.95146,0.187298,6.64862e-06,-0.212914,0.0049093
3.52,1.0,0.156539,0.225675,0.0546876,0.224174,0.0547049,1.94929,0.187373,6.75499e-06,-0.214539,0.0105873
3.53,1.0,0.157861,0.226665,0.0549258,0.225122,0.0549238,1.94712,0.187524,6.88414e-06,-0.215729,0.0151935
3.54,1.0,0.159197,0.227837,0.0552082,0.226611,0.0552822,1.94493,0.187669,6.89536e-06,-0.216723,0.0196017
3.55,1.0,0.160577,0.229292,0.0555585,0.228199,0.0556399,1.94273,0.187884,6.88279e-06,-0.217689,0.024053
3.56,1.0,0.161977,0.230418,0.055829,0.229097,0.0558811,1.94052,0.188142,6.87646e-06,-0.219314,0.0285
3.57,1.0,0.163419,0.231403,0.0560659,0.229702,0.0560501,1.93829,0.188445,6.87723e-06,-0.222038,0.0329355
3.58,1.0,0.164871,0.232484,0.0563262,0.230844,0.0563303,1.93602,0.188793,6.88608e-06,-0.225242,0.0373509
3.59,1.0,0.166357,0.233557,0.0565844,0.232128,0.0566232,1.93372,0.189185,6.90404e-06,-0.227574,0.0417565
3.6,1.0,0.167854,0.23445,0.056799,0.233014,0.0568219,1.93139,0.189622,6.93221e-06,-0.229525,0.0461895
3.61,1.0,0.169449,0.235779,0.0571188,0.234207,0.0571175,1.92907,0.190104,6.972e-06,-0.235466,0.0506695
3.62,1.0,0.171027,0.23711,0.0574386,0.23588,0.0575162,1.92675,0.190632,7.02476e-06,-0.236937,0.055214
3.63,1.0,0.172638,0.238253,0.0577137,0.237029,0.0578102,1.92442,0.191207,7.09177e-06,-0.238374,0.0598263
3.64,1.0,0.174239,0.239289,0.0579629,0.237349,0.0579145,1.92207,0.191829,7.17452e-06,-0.24031,0.0644993
3.65,1.0,0.175903,0.240326,0.0582122,0.238323,0.0581476,1.91969,0.192498,7.27494e-06,-0.242083,0.0692386
3.66,1.0,0.177587,0.241389,0.0584678,0.23943,0.0584329,1.91729,0.193217,7.39481e-06,-0.243271,0.0740318
3.67,1.0,0.179339,0.242835,0.0588157,0.241209,0.0588167,1.91488,0.193985,7.39351e-06,-0.244932,0.07886
3.68,1.0,0.181072,0.244324,0.0591738,0.242748,0.0591676,1.91244,0.194803,7.3834e-06,-0.247414,0.0836544
3.69,1.0,0.182828,0.245393,0.0594305,0.243881,0.0594478,1.90999,0.19567,7.37918e-06,-0.250108,0.088685
3.7,1.0,0.184625,0.246542,0.0597068,0.245008,0.0597291,1.9075,0.196588,7.38159e-06,-0.252439,0.0939063
3.71,1.0,0.186457,0.247704,0.0599863,0.24604,0.0599842,1.90499,0.197558,7.39147e-06,-0.254534,0.0991368
3.72,1.0,0.188264,0.248798,0.0602494,0.247203,0.0602745,1.90246,0.198579,7.4096e-06,-0.254956,0.10455
3.73,1.0,0.190151,0.250274,0.0606043,0.248444,0.0605553,1.89992,0.199652,7.43699e-06,-0.254973,0.110191
3.74,1.0,0.192056,0.251749,0.0609586,0.25029,0.0609966,1.89738,0.200781,7.4748e-06,-0.25602,0.116127
3.75,1.0,0.193971,0.253008,0.0612616,0.251458,0.0612712,1.89483,0.201968,7.52391e-06,-0.258219,0.122933
3.76,1.0,0.195886,0.254079,0.0615187,0.252591,0.061544,1.89225,0.203233,7.58545e-06,-0.260866,0.127129
3.77,1.0,0.197836,0.255229,0.0617951,0.253346,0.0617459,1.88964,0.204483,7.66086e-06,-0.26382,0.123956
3.78,1.0,0.199833,0.256501,0.0621011,0.254634,0.0620658,1.88699,0.20571,7.75141e-06,-0.26525,0.1217
3.79,1.0,0.201867,0.258268,0.062526,0.256513,0.0624951,1.88434,0.206949,7.85905e-06,-0.265791,0.125833
3.8,1.0,0.203894,0.259577,0.0628401,0.257946,0.0628471,1.88168,0.208265,7.8958e-06,-0.266893,0.136263
3.81,1.0,0.205926,0.260731,0.0631172,0.258695,0.0630786,1.879,0.209695,7.88606e-06,-0.268895,0.147804
3.82,1.0,0.208022,0.261986,0.063419,0.259939,0.0633442,1.87631,0.211228,7.88197e-06,-0.271275,0.156407
3.83,1.0,0.210092,0.263155,0.0636999,0.261345,0.0636783,1.87358,0.212833,7.88414e-06,-0.273849,0.162729
3.84,1.0,0.212233,0.26472,0.0640759,0.262713,0.0640176,1.87082,0.214496,7.89325e-06,-0.274763,0.168982
3.85,1.0,0.214386,0.266319,0.0644599,0.264643,0.06446,1.86806,0.216221,7.91008e-06,-0.275122,0.176228
3.86,1.0,0.216539,0.26758,0.0647627,0.265829,0.0647287,1.86529,0.218019,7.93531e-06,-0.276243,0.186712
3.87,1.0,0.218699,0.268757,0.0650455,0.267223,0.0650476,1.86251,0.219899,7.96971e-06,-0.27837,0.189287
3.88,1.0,0.220909,0.27047,0.0654579,0.268529,0.0654047,1.85971,0.221815,8.01434e-06,-0.281044,0.193807
3.89,1.0,0.22325,0.273595,0.0662109,0.271302,0.0660832,1.85687,0.223768,8.07126e-06,-0.283037,0.194618
3.9,1.0,0.225477,0.274992,0.0665454,0.273209,0.0665344,1.85401,0.225718,8.14127e-06,-0.283805,0.191245
3.91,1.0,0.227712,0.275875,0.0667561,0.273843,0.0667102,1.85114,0.227647,8.22453e-06,-0.284266,0.189521
3.92,1.0,0.229981,0.276916,0.0670055,0.275163,0.066993,1.84828,0.229584,8.32222e-06,-0.285199,0.19465
3.93,1.0,0.23228,0.278262,0.0673286,0.276446,0.0673069,1.8454,0.231588,8.4218e-06,-0.286927,0.206097
3.94,1.0,0.234599,0.279711,0.0676756,0.277563,0.0676323,1.84249,0.233712,8.41266e-06,-0.289356,0.221999
3.95,1.0,0.236937,0.28105,0.0679968,0.27871,0.0678922,1.83955,0.235956,8.40878e-06,-0.290794,0.227258
3.96,1.0,0.239294,0.282386,0.0683177,0.280268,0.0682563,1.8366,0.238262,8.41065e-06,-0.291736,0.2336
3.97,1.0,0.24166,0.283773,0.0686509,0.281828,0.0686293,1.83365,0.240641,8.41888e-06,-0.292791,0.24057
3.98,1.0,0.244149,0.286609,0.0693344,0.284632,0.0692649,1.83069,0.243098,8.4343e-06,-0.298455,0.248797
3.99,1.0,0.246626,0.288938,0.0698938,0.286555,0.0697793,1.82775,0.245634,8.45827e-06,-0.300615,0.257188
4.0,1.0,0.249016,0.290237,0.0702049,0.288427,0.0702124,1.82476,0.248237,8.49088e-06,-0.302975,0.263644
4.01,1.0,0.251386,0.291156,0.0704243,0.289104,0.0703659,1.82175,0.25088,8.53257e-06,-0.304133,0.265016
4.02,1.0,0.253912,0.293503,0.0709892,0.291514,0.0709149,1.81874,0.253522,8.58467e-06,-0.304501,0.263519
4.03,1.0,0.256444,0.296139,0.0716226,0.294074,0.0715671,1.81572,0.25617,8.64936e-06,-0.305432,0.263836
4.04,1.0,0.258837,0.297193,0.0718739,0.295222,0.0718288,1.8127,0.258847,8.72687e-06,-0.307879,0.268091
4.05,1.0,0.261313,0.298153,0.0721031,0.295803,0.0719914,1.80962,0.261581,8.81761e-06,-0.310936,0.276673
4.06,1.0,0.263814,0.29937,0.0723946,0.297168,0.0723405,1.80652,0.264393,8.92288e-06,-0.312477,0.286623
4.07,1.0,0.266282,0.300722,0.0727186,0.298791,0.0726808,1.80341,0.26728,8.98049e-06,-0.312555,0.292486
4.08,1.0,0.268802,0.302221,0.0730776,0.300236,0.0730344,1.80031,0.270226,8.97676e-06,-0.312482,0.296867
4.09,1.0,0.271351,0.303615,0.0734117,0.301419,0.0733556,1.79721,0.273221,8.97856e-06,-0.313251,0.300305
4.1,1.0,0.27387,0.304835,0.0737042,0.302485,0.073618,1.79407,0.276255,8.98639e-06,-0.314977,0.30452
4.11,1.0,0.276419,0.306142,0.0740176,0.303973,0.0739571,1.79092,0.279321,9.00093e-06,-0.315859,0.308874
4.12,1.0,0.279061,0.309119,0.0747344,0.30727,0.0746988,1.78778,0.282406,9.02334e-06,-0.3159,0.308957
4.13,1.0,0.281689,0.311075,0.0752032,0.309469,0.0752234,1.78463,0.285497,9.05489e-06,-0.316721,0.309795
4.14,1.0,0.284265,0.312109,0.0754499,0.309949,0.0753964,1.78147,0.288604,9.09554e-06,-0.319046,0.310189
4.15,1.0,0.28686,0.313163,0.0757016,0.310624,0.075573,1.77826,0.291722,9.146e-06,-0.322551,0.311718
4.16,1.0,0.289558,0.316024,0.0763899,0.31394,0.0763362,1.77502,0.29485,9.20811e-06,-0.324741,0.314066
4.17,1.0,0.292243,0.318007,0.0768648,0.315786,0.0767675,1.77176,0.297981,9.28447e-06,-0.32581,0.312862
4.18,1.0,0.294852,0.318839,0.0770621,0.316609,0.0769562,1.7685,0.301113,9.37438e-06,-0.326763,0.314078
4.19,1.0,0.297499,0.319779,0.0772862,0.317273,0.0772079,1.76523,0.304261,9.47865e-06,-0.328417,0.315224
4.2,1.0,0.300167,0.32082,0.0775347,0.318225,0.0774105,1.76191,0.307427,9.59906e-06,-0.330105,0.317275
