t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.00173778,0.057237,0.0136785,0.056847,0.0136549,1.51683,0.71815,0.0124311,-0.0313116,-0.0499205
2.14,1.0,0.00175939,0.0598364,0.0142997,0.0594178,0.0142723,1.51652,0.717676,0.0124333,-0.0325378,-0.0440607
2.15,1.0,0.00179419,0.0623741,0.0149061,0.0619433,0.0148783,1.51619,0.71726,0.0124352,-0.0337491,-0.0383109
2.16,1.0,0.00184123,0.0648545,0.0154989,0.0644407,0.0154737,1.51585,0.716902,0.0124366,-0.0349412,-0.0328155
2.17,1.0,0.00189936,0.0672785,0.0160782,0.066817,0.0160493,1.5155,0.716597,0.0124375,-0.0361068,-0.0276014
2.18,1.0,0.00196758,0.0696495,0.0166448,0.0691509,0.0166117,1.51513,0.716343,0.0124384,-0.0372451,-0.0225951
2.19,1.0,0.00204496,0.0719738,0.0172002,0.0714637,0.0171664,1.51476,0.716139,0.0124396,-0.0383642,-0.0178013
2.2,1.0,0.00213077,0.0742493,0.017744,0.0737048,0.0177065,1.51437,0.715982,0.0124412,-0.0394571,-0.0132589
2.21,1.0,0.00222395,0.0764754,0.018276,0.075912,0.0182356,1.51396,0.715869,0.012443,-0.0405317,-0.00897454
2.22,1.0,0.00232386,0.0786553,0.0187969,0.0781021,0.0187584,1.51355,0.715797,0.012445,-0.0415826,-0.00499877
2.23,1.0,0.00242995,0.0807903,0.0193071,0.0802149,0.0192658,1.51313,0.715764,0.012447,-0.042613,-0.00138656
2.24,1.0,0.0025415,0.0828807,0.0198067,0.0823348,0.0197694,1.5127,0.715764,0.0124491,-0.0436242,0.00183301
2.25,1.0,0.00265782,0.0849266,0.0202956,0.0843707,0.0202568,1.51225,0.715795,0.0124511,-0.0446165,0.00461954
2.26,1.0,0.00277809,0.0869272,0.0207737,0.0863606,0.0207358,1.5118,0.715852,0.0124532,-0.045591,0.00695813
2.27,1.0,0.0029013,0.0888741,0.0212389,0.088305,0.0212008,1.51134,0.715929,0.0124552,-0.0465511,0.00889565
2.28,1.0,0.0030272,0.0907792,0.0216942,0.0901889,0.0216533,1.51086,0.716025,0.0124572,-0.0474935,0.0105428
2.29,1.0,0.00315515,0.09265,0.0221413,0.0920287,0.0220981,1.51038,0.716136,0.0124592,-0.0484041,0.0120411
2.3,1.0,0.00328506,0.0944933,0.0225817,0.0938576,0.0225365,1.50989,0.716262,0.0124612,-0.0492966,0.0134673
2.31,1.0,0.00341667,0.0963124,0.0230164,0.095655,0.0229683,1.50939,0.716401,0.0124632,-0.0501796,0.0148386
2.32,1.0,0.00354979,0.0981073,0.0234454,0.0974034,0.0233934,1.50887,0.716554,0.0124653,-0.0510511,0.0161628
2.33,1.0,0.00368416,0.0998715,0.0238669,0.0991281,0.0238113,1.50835,0.71672,0.0124674,-0.0519098,0.0174468
2.34,1.0,0.00381942,0.101599,0.0242798,0.100819,0.0242209,1.50783,0.716898,0.0124695,-0.0527573,0.018697
2.35,1.0,0.00395611,0.103305,0.0246874,0.102553,0.024633,1.50729,0.717088,0.0124716,-0.0535919,0.0199227
2.36,1.0,0.00409327,0.104982,0.0250883,0.104268,0.025039,1.50674,0.71729,0.0124738,-0.054415,0.0211257
2.37,1.0,0.00423143,0.10664,0.0254844,0.105906,0.025432,1.50619,0.717505,0.012476,-0.0552164,0.0223101
2.38,1.0,0.00437058,0.10828,0.0258763,0.107555,0.0258238,1.50562,0.71773,0.0124782,-0.0560002,0.0234798
2.39,1.0,0.00451084,0.109908,0.0262652,0.109178,0.0262115,1.50505,0.717967,0.0124805,-0.0567624,0.0246383
2.4,1.0,0.00465191,0.111521,0.0266507,0.110811,0.0265989,1.50447,0.718215,0.0124828,-0.0575111,0.0257875
2.41,1.0,0.00479369,0.113117,0.0270322,0.112361,0.0269761,1.50388,0.718475,0.0124851,-0.0582476,0.0269298
2.42,1.0,0.00493581,0.114684,0.0274065,0.113927,0.0273499,1.5033,0.718745,0.0124875,-0.0583146,0.0280674
2.43,1.0,0.00507846,0.116234,0.0277769,0.115462,0.0277191,1.50273,0.719023,0.0124899,-0.059048,0.0285391
2.44,1.0,0.0052208,0.117757,0.0281408,0.11699,0.0280819,1.50214,0.719308,0.0124923,-0.0597626,0.0291676
2.45,1.0,0.00536259,0.119246,0.0284966,0.118437,0.0284336,1.50155,0.7196,0.0124948,-0.0604669,0.0298993
2.46,1.0,0.00550337,0.120692,0.0288422,0.119927,0.0287867,1.50096,0.7199,0.0124973,-0.0611941,0.0306636
2.47,1.0,0.00564276,0.12209,0.0291763,0.121316,0.0291199,1.50035,0.720208,0.0124998,-0.0619134,0.0314432
2.48,1.0,0.00577995,0.123427,0.0294956,0.122586,0.0294348,1.49973,0.720524,0.0125024,-0.0626931,0.032233
2.49,1.0,0.0059243,0.124988,0.0298686,0.12409,0.0298006,1.49911,0.720848,0.0125049,-0.0634537,0.0329027
2.5,1.0,0.00606807,0.126507,0.0302316,0.125657,0.0301677,1.49847,0.721178,0.0125076,-0.0641547,0.0335178
2.51,1.0,0.00621067,0.127976,0.0305827,0.127069,0.030515,1.49783,0.721515,0.0125102,-0.0648142,0.0341555
2.52,1.0,0.00635103,0.129362,0.0309139,0.12846,0.0308467,1.49718,0.721858,0.0125128,-0.0654571,0.0348417
2.53,1.0,0.0064899,0.130676,0.0312277,0.129749,0.0311623,1.49652,0.722209,0.0125155,-0.0659812,0.0356286
2.54,1.0,0.0066289,0.131995,0.031543,0.131086,0.0314778,1.49586,0.722569,0.0125182,-0.0665554,0.0364734
2.55,1.0,0.00676821,0.133319,0.0318594,0.132395,0.0317915,1.49519,0.722936,0.012521,-0.06713,0.0373429
2.56,1.0,0.00690769,0.134648,0.0321768,0.133713,0.032107,1.49452,0.723313,0.0125237,-0.0676934,0.0382178
2.57,1.0,0.00704721,0.13597,0.0324927,0.135046,0.0324236,1.49384,0.723699,0.0125265,-0.0682409,0.0390886
2.58,1.0,0.00718672,0.137284,0.0328067,0.136399,0.0327421,1.49315,0.724093,0.0125293,-0.0687749,0.0399517
2.59,1.0,0.00732607,0.13859,0.0331187,0.13773,0.0330553,1.49246,0.724496,0.0125321,-0.0692978,0.0408054
2.6,1.0,0.0074651,0.139888,0.0334288,0.139057,0.0333667,1.49176,0.724908,0.012535,-0.0698079,0.041649
2.61,1.0,0.00760384,0.141181,0.0337379,0.140336,0.0336754,1.49106,0.725328,0.0125378,-0.0703043,0.0424836
2.62,1.0,0.00774195,0.142463,0.0340443,0.141549,0.0339748,1.49035,0.725757,0.0125407,-0.070793,0.0433089
2.63,1.0,0.00787925,0.143724,0.0343454,0.142846,0.0342785,1.48964,0.726193,0.0125436,-0.0712768,0.044125
2.64,1.0,0.0080157,0.144968,0.0346427,0.144075,0.0345766,1.48892,0.726638,0.0125465,-0.0717532,0.0449355
2.65,1.0,0.00815117,0.146196,0.0349361,0.145269,0.0348648,1.48819,0.727091,0.0125495,-0.0722207,0.0457514
2.66,1.0,0.00828581,0.14741,0.0352261,0.146478,0.0351553,1.48747,0.727552,0.0125524,-0.0726805,0.046563
2.67,1.0,0.00841946,0.148602,0.035511,0.14769,0.0354448,1.48673,0.728021,0.0125554,-0.0731346,0.0473703
2.68,1.0,0.00855153,0.149761,0.0357879,0.148805,0.0357176,1.48599,0.728498,0.0125584,-0.0735898,0.0481729
2.69,1.0,0.00868225,0.150904,0.0360608,0.149883,0.0359873,1.48525,0.728983,0.0125614,-0.0740421,0.0489721
2.7,1.0,0.00881142,0.152023,0.0363282,0.150972,0.0362524,1.48453,0.729476,0.0125645,-0.0744631,0.0497673
2.71,1.0,0.0089396,0.153128,0.0365922,0.151978,0.0365074,1.48374,0.729976,0.0125675,-0.074932,0.0505597
2.72,1.0,0.00906686,0.154221,0.0368535,0.153117,0.036772,1.48297,0.730485,0.0125706,-0.0753523,0.0513504
2.73,1.0,0.00919321,0.155305,0.0371123,0.154168,0.037026,1.4822,0.731,0.0125737,-0.0757618,0.052139
2.74,1.0,0.00931867,0.156382,0.0373698,0.15521,0.0372768,1.48144,0.731524,0.0125768,-0.0758377,0.0529255
2.75,1.0,0.00944322,0.157449,0.0376246,0.156246,0.0375292,1.48069,0.732055,0.0125799,-0.0762443,0.0537104
2.76,1.0,0.00956676,0.158504,0.0378766,0.157292,0.0377776,1.47994,0.732594,0.012583,-0.0766358,0.0544936
2.77,1.0,0.0096892,0.159545,0.0381255,0.158401,0.0380356,1.47918,0.73314,0.0125862,-0.0770194,0.0552757
2.78,1.0,0.00981059,0.160576,0.0383717,0.159405,0.0382791,1.47841,0.733693,0.0125893,-0.0773889,0.056056
2.79,1.0,0.00993069,0.1616,0.0386163,0.160476,0.0385258,1.47764,0.734255,0.0125925,-0.0777483,0.0568699
2.8,1.0,0.010049,0.16261,0.0388576,0.161578,0.0387755,1.47687,0.734823,0.0125957,-0.0780993,0.0574932
2.81,1.0,0.0101662,0.163609,0.0390963,0.162578,0.0390159,1.4761,0.735398,0.0125989,-0.0784386,0.0581656
2.82,1.0,0.0102817,0.164594,0.0393317,0.163565,0.0392535,1.47532,0.735981,0.0126021,-0.078768,0.0588166
2.83,1.0,0.0103947,0.165547,0.0395594,0.164534,0.0394882,1.47453,0.736569,0.0126054,-0.0790996,0.0594461
2.84,1.0,0.0105051,0.166478,0.0397816,0.165428,0.039707,1.47374,0.737165,0.0126086,-0.0794251,0.0600608
2.85,1.0,0.0106132,0.167398,0.0400014,0.166388,0.0399286,1.47295,0.737767,0.0126119,-0.0797397,0.0606648
2.86,1.0,0.0107188,0.168294,0.0402154,0.167287,0.0401436,1.47216,0.738375,0.0126152,-0.0800464,0.0612573
2.87,1.0,0.0108219,0.169167,0.040424,0.168127,0.0403504,1.47136,0.73899,0.0126185,-0.0803403,0.0618384
2.88,1.0,0.0109223,0.170021,0.0406282,0.168946,0.0405483,1.47056,0.73961,0.0126218,-0.0806164,0.0624081
2.89,1.0,0.01102,0.170857,0.0408277,0.169775,0.0407456,1.46975,0.740237,0.0126251,-0.0808997,0.0629668
2.9,1.0,0.0111135,0.171635,0.0410137,0.170549,0.0409329,1.46894,0.740869,0.0126284,-0.0812462,0.0635131
2.91,1.0,0.0111996,0.172296,0.0411715,0.171111,0.041086,1.46812,0.741507,0.0126317,-0.0816205,0.0640473
2.92,1.0,0.0112844,0.172987,0.0413366,0.171727,0.041245,1.4673,0.74215,0.0126351,-0.0818378,0.0645688
2.93,1.0,0.0113684,0.173705,0.0415081,0.172461,0.0414154,1.46647,0.742799,0.0126385,-0.0820307,0.0651165
2.94,1.0,0.0114507,0.174456,0.0416874,0.173196,0.0415893,1.46564,0.743453,0.0126419,-0.0821579,0.0655894
2.95,1.0,0.0115298,0.17523,0.0418724,0.173975,0.0417761,1.46481,0.74411,0.0126453,-0.0822808,0.0658466
2.96,1.0,0.0116048,0.175991,0.0420541,0.174715,0.0419598,1.46398,0.744769,0.0126487,-0.0824399,0.0661391
2.97,1.0,0.0116752,0.176711,0.042226,0.175389,0.0421269,1.46314,0.745431,0.0126521,-0.0826013,0.0664472
2.98,1.0,0.0117409,0.177388,0.0423876,0.176053,0.0422873,1.4623,0.746095,0.0126555,-0.0827597,0.066728
2.99,1.0,0.0118017,0.178026,0.0425401,0.176683,0.0424351,1.46146,0.746762,0.0126588,-0.0829149,0.0670268
3.0,1.0,0.0118608,0.178645,0.0426879,0.177323,0.0425821,1.46062,0.747432,0.012662,-0.0830617,0.067464
3.01,1.0,0.0119197,0.179256,0.0428339,0.177907,0.0427266,1.45978,0.748106,0.0126653,-0.0831964,0.067871
3.02,1.0,0.0120009,0.179964,0.043003,0.178796,0.042914,1.45894,0.748779,0.0126686,-0.0833429,0.0671573
3.03,1.0,0.0120833,0.18067,0.0431716,0.179599,0.0430899,1.4581,0.749443,0.0126719,-0.0833142,0.0663879
3.04,1.0,0.0121661,0.181364,0.0433373,0.180334,0.0432598,1.45728,0.750109,0.0126752,-0.083465,0.0681791
3.05,1.0,0.0122492,0.182061,0.0435039,0.180992,0.0434227,1.45646,0.750791,0.0126785,-0.083612,0.0690162
3.06,1.0,0.0123319,0.182755,0.0436697,0.181689,0.0435949,1.45563,0.751482,0.0126818,-0.0837584,0.0698107
3.07,1.0,0.0124131,0.183436,0.0438322,0.182385,0.0437574,1.45481,0.752182,0.0126851,-0.0839032,0.0705805
3.08,1.0,0.0124933,0.184128,0.0439975,0.182986,0.0439144,1.45398,0.752889,0.0126885,-0.0840378,0.071355
3.09,1.0,0.0125723,0.184813,0.0441611,0.183627,0.0440743,1.4532,0.753606,0.0126918,-0.0842344,0.0722055
3.1,1.0,0.0126562,0.185513,0.0443283,0.184201,0.0442343,1.45231,0.75433,0.0126952,-0.0843105,0.0729976
3.11,1.0,0.0127391,0.186215,0.0444961,0.184921,0.0444002,1.45147,0.755064,0.0126986,-0.0844304,0.0737884
3.12,1.0,0.0128208,0.186894,0.0446583,0.185574,0.0445683,1.45062,0.755805,0.012702,-0.0845557,0.0745761
3.13,1.0,0.0129004,0.187549,0.0448146,0.186221,0.0447212,1.44978,0.756554,0.0127054,-0.0846849,0.0753592
3.14,1.0,0.0129768,0.188179,0.0449651,0.186837,0.0448658,1.44893,0.757312,0.0127087,-0.0848143,0.0761355
3.15,1.0,0.0130543,0.188821,0.0451185,0.187523,0.0450191,1.44808,0.758077,0.0127122,-0.0849385,0.0769268
3.16,1.0,0.013131,0.189457,0.0452704,0.188156,0.0451688,1.44723,0.75885,0.0127156,-0.085059,0.0777478
3.17,1.0,0.0132068,0.190088,0.045421,0.188719,0.0453092,1.44638,0.759631,0.012719,-0.0851725,0.0785733
3.18,1.0,0.0132817,0.190714,0.0455706,0.189252,0.0454497,1.44553,0.760421,0.0127224,-0.0852799,0.0794023
3.19,1.0,0.0133551,0.19133,0.0457177,0.189886,0.0455946,1.44467,0.761217,0.0127259,-0.0853483,0.080234
3.2,1.0,0.0134261,0.191936,0.0458622,0.190703,0.0457657,1.44381,0.762022,0.0127293,-0.0854301,0.0810911
3.21,1.0,0.0134957,0.192527,0.0460033,0.191368,0.0459164,1.44296,0.762835,0.0127328,-0.0855104,0.0819635
3.22,1.0,0.0135644,0.193115,0.0461439,0.192072,0.046067,1.4421,0.763657,0.0127362,-0.0855829,0.0828544
3.23,1.0,0.0136327,0.193698,0.0462829,0.192615,0.046204,1.44124,0.764486,0.0127397,-0.0856605,0.0837728
3.24,1.0,0.0137006,0.194289,0.0464241,0.193138,0.0463425,1.44038,0.765325,0.0127432,-0.0857473,0.0848178
3.25,1.0,0.0137674,0.194859,0.0465603,0.193727,0.0464768,1.43951,0.766169,0.0127467,-0.0858034,0.0848764
3.26,1.0,0.0138325,0.195413,0.0466927,0.194189,0.0466106,1.43865,0.767017,0.0127502,-0.0858838,0.0855937
3.27,1.0,0.0138955,0.195944,0.0468194,0.194794,0.0467472,1.43779,0.767874,0.0127537,-0.0859961,0.0863171
3.28,1.0,0.0139582,0.196451,0.0469405,0.19517,0.0468557,1.43691,0.768739,0.0127572,-0.0862489,0.0870569
3.29,1.0,0.0140269,0.197065,0.047087,0.195712,0.0469932,1.43603,0.769612,0.0127607,-0.0864347,0.0877776
3.3,1.0,0.014093,0.197666,0.0472307,0.196303,0.0471329,1.43515,0.770492,0.0127642,-0.0865511,0.0885087
3.31,1.0,0.0141551,0.198184,0.0473543,0.196837,0.0472538,1.43427,0.771381,0.0127677,-0.0865117,0.0893373
3.32,1.0,0.0142179,0.198715,0.047481,0.197333,0.0473752,1.4334,0.772278,0.0127713,-0.0864669,0.0901944
3.33,1.0,0.0142813,0.199263,0.0476118,0.197887,0.0475014,1.43255,0.773185,0.0127748,-0.086515,0.0910793
3.34,1.0,0.0143452,0.199811,0.0477427,0.198378,0.0476261,1.43169,0.774101,0.0127784,-0.0865448,0.0920414
3.35,1.0,0.0144097,0.200362,0.0478741,0.198894,0.047753,1.43084,0.775027,0.0127819,-0.0865695,0.0930687
3.36,1.0,0.0144723,0.200908,0.0480046,0.199588,0.0479004,1.42998,0.775962,0.0127855,-0.0865845,0.0941539
3.37,1.0,0.0145308,0.201449,0.0481338,0.200322,0.0480487,1.42912,0.776908,0.0127891,-0.0865934,0.0952377
3.38,1.0,0.0145878,0.201987,0.0482622,0.200841,0.048183,1.42826,0.777864,0.0127927,-0.0865978,0.0962648
3.39,1.0,0.0146432,0.202521,0.0483896,0.201363,0.0483068,1.4274,0.778828,0.0127963,-0.0865964,0.0971946
3.4,1.0,0.0146971,0.203047,0.0485152,0.201909,0.0484378,1.42655,0.7798,0.0127999,-0.086597,0.0979788
3.41,1.0,0.0147492,0.203559,0.0486374,0.20238,0.0485595,1.42569,0.780778,0.0128035,-0.0866003,0.0985379
3.42,1.0,0.0148001,0.204062,0.0487575,0.202901,0.0486765,1.42483,0.781755,0.0128071,-0.0866027,0.0977728
3.43,1.0,0.01485,0.20456,0.0488764,0.203386,0.0487932,1.42397,0.782731,0.0128107,-0.0866016,0.0982646
3.44,1.0,0.0148987,0.205049,0.0489933,0.203824,0.0489064,1.42311,0.783713,0.0128143,-0.0866012,0.098809
3.45,1.0,0.0149462,0.20555,0.0491128,0.204197,0.0490156,1.42224,0.784703,0.0128179,-0.0866049,0.0993888
3.46,1.0,0.0149926,0.206043,0.0492305,0.204613,0.049128,1.42138,0.785698,0.0128215,-0.0866102,0.0999877
3.47,1.0,0.0150377,0.206519,0.0493442,0.205076,0.0492363,1.4205,0.7867,0.0128252,-0.0866021,0.100596
3.48,1.0,0.0150819,0.207008,0.0494609,0.205557,0.0493495,1.41963,0.787709,0.0128288,-0.0865889,0.101213
3.49,1.0,0.0151246,0.207465,0.04957,0.205947,0.0494505,1.41876,0.788724,0.0128324,-0.0865783,0.101828
3.5,1.0,0.015166,0.20791,0.0496762,0.206427,0.0495545,1.41789,0.789746,0.0128361,-0.0865644,0.102488
3.51,1.0,0.015205,0.20834,0.0497787,0.206988,0.0496751,1.41701,0.790774,0.0128397,-0.0865494,0.103192
3.52,1.0,0.0152372,0.208778,0.0498833,0.207595,0.0498012,1.41614,0.791809,0.0128434,-0.086524,0.103925
3.53,1.0,0.0152719,0.209183,0.0499801,0.208011,0.0499019,1.41527,0.79285,0.012847,-0.0865021,0.10466
3.54,1.0,0.0153049,0.209581,0.050075,0.20841,0.0499998,1.41439,0.793899,0.0128506,-0.0864723,0.105429
3.55,1.0,0.0153355,0.209965,0.0501667,0.208799,0.05009,1.41352,0.794954,0.0128543,-0.0864392,0.106251
3.56,1.0,0.0153638,0.210331,0.0502541,0.20913,0.0501743,1.41265,0.796017,0.0128579,-0.086405,0.107178
3.57,1.0,0.0153905,0.210692,0.05034,0.209524,0.0502616,1.41177,0.797088,0.0128616,-0.0863672,0.107269
3.58,1.0,0.0154159,0.211044,0.0504241,0.209914,0.0503439,1.4109,0.79816,0.0128653,-0.0863262,0.107881
3.59,1.0,0.0154398,0.211384,0.0505054,0.210159,0.0504156,1.41003,0.799238,0.0128689,-0.0862873,0.10841
3.6,1.0,0.0154537,0.211685,0.0505772,0.210381,0.0504777,1.40915,0.800323,0.0128726,-0.0862252,0.108916
3.61,1.0,0.0154632,0.21197,0.0506451,0.210622,0.0505445,1.4083,0.801413,0.0128762,-0.0861945,0.109372
3.62,1.0,0.0154694,0.212262,0.0507147,0.210818,0.050606,1.40746,0.802509,0.0128799,-0.0861311,0.109783
3.63,1.0,0.0154778,0.212553,0.0507842,0.211065,0.0506693,1.40661,0.803608,0.0128836,-0.0860743,0.110145
3.64,1.0,0.0154843,0.21284,0.0508526,0.211267,0.0507302,1.40576,0.804712,0.0128872,-0.0860105,0.110478
3.65,1.0,0.0154849,0.213097,0.050914,0.211678,0.0508079,1.4049,0.805819,0.0128909,-0.0859227,0.110843
3.66,1.0,0.0154992,0.213396,0.0509852,0.212112,0.050898,1.40405,0.806928,0.0128946,-0.085846,0.110858
3.67,1.0,0.0155157,0.213695,0.0510567,0.2125,0.0509787,1.40319,0.808034,0.0128982,-0.0857699,0.110548
3.68,1.0,0.0155323,0.213987,0.0511262,0.21275,0.0510508,1.40234,0.809135,0.0129019,-0.0856941,0.109966
3.69,1.0,0.0155495,0.214276,0.0511953,0.213056,0.0511225,1.40148,0.810228,0.0129056,-0.0856186,0.109261
3.7,1.0,0.015567,0.21456,0.051263,0.213347,0.0511854,1.40063,0.811316,0.0129093,-0.085546,0.109119
3.71,1.0,0.0155842,0.214843,0.0513303,0.213688,0.0512577,1.39978,0.812411,0.0129129,-0.085483,0.111258
3.72,1.0,0.0156018,0.215118,0.0513959,0.213937,0.0513148,1.39893,0.813516,0.0129166,-0.0854043,0.111236
3.73,1.0,0.0156185,0.215402,0.0514637,0.214159,0.0513785,1.39807,0.814629,0.0129203,-0.0853162,0.111961
3.74,1.0,0.0156357,0.215689,0.0515322,0.214421,0.0514381,1.39722,0.815749,0.012924,-0.0852227,0.112623
3.75,1.0,0.0156526,0.215978,0.0516011,0.21466,0.0514981,1.39637,0.816878,0.0129277,-0.085129,0.113256
3.76,1.0,0.0156692,0.216267,0.0516701,0.21493,0.0515618,1.39552,0.818013,0.0129314,-0.0850369,0.113869
3.77,1.0,0.0156852,0.216556,0.051739,0.215099,0.0516216,1.39467,0.819154,0.0129351,-0.0849431,0.114466
3.78,1.0,0.0157004,0.21684,0.0518068,0.215334,0.0516852,1.39382,0.820302,0.0129388,-0.0848506,0.11505
3.79,1.0,0.0157143,0.217146,0.0518798,0.215832,0.05178,1.39297,0.821456,0.0129425,-0.0847509,0.115716
3.8,1.0,0.015727,0.217425,0.0519463,0.21621,0.0518603,1.39212,0.822616,0.0129462,-0.0846555,0.116403
3.81,1.0,0.0157403,0.217732,0.0520197,0.216579,0.0519451,1.39127,0.823782,0.0129499,-0.0845597,0.117106
3.82,1.0,0.0157529,0.21801,0.052086,0.216729,0.0520102,1.39042,0.824954,0.0129536,-0.0844824,0.117814
3.83,1.0,0.0157646,0.218275,0.052149,0.217073,0.0520804,1.38956,0.826133,0.0129573,-0.084388,0.118542
3.84,1.0,0.0157757,0.218529,0.0522096,0.217305,0.0521387,1.38871,0.827319,0.0129611,-0.0842936,0.119331
3.85,1.0,0.0157864,0.218774,0.0522679,0.217517,0.0521959,1.38785,0.828509,0.0129648,-0.0841969,0.119091
3.86,1.0,0.0157967,0.219018,0.0523262,0.217737,0.0522449,1.387,0.829698,0.0129685,-0.0840897,0.119577
3.87,1.0,0.015807,0.219262,0.0523842,0.217959,0.0522959,1.38614,0.830894,0.0129722,-0.0839853,0.120086
3.88,1.0,0.0158175,0.219502,0.0524415,0.218215,0.052351,1.38529,0.832096,0.0129759,-0.0838845,0.120648
3.89,1.0,0.0158278,0.219738,0.0524978,0.21839,0.0523941,1.38444,0.833305,0.0129797,-0.0838365,0.121256
3.9,1.0,0.0158382,0.219971,0.0525535,0.21855,0.0524434,1.38361,0.83452,0.0129834,-0.0837344,0.121908
3.91,1.0,0.0158491,0.220204,0.052609,0.218722,0.0524912,1.38279,0.835743,0.012987,-0.0836311,0.122607
3.92,1.0,0.0158601,0.220435,0.0526641,0.219066,0.0525591,1.38196,0.836974,0.0129905,-0.0835236,0.123445
3.93,1.0,0.0158668,0.220656,0.0527168,0.219344,0.0526211,1.38114,0.838213,0.012994,-0.0834143,0.124349
3.94,1.0,0.0158719,0.220876,0.0527691,0.219733,0.0526921,1.38031,0.839459,0.0129976,-0.0832962,0.125205
3.95,1.0,0.0158765,0.221131,0.0528301,0.22004,0.052763,1.37949,0.840713,0.0130011,-0.0831735,0.125964
3.96,1.0,0.0158798,0.221353,0.0528828,0.220251,0.0528154,1.37867,0.841972,0.0130047,-0.0830581,0.126569
3.97,1.0,0.0158823,0.221598,0.0529414,0.220503,0.0528745,1.37784,0.843235,0.0130082,-0.0829316,0.126953
3.98,1.0,0.0158833,0.221798,0.0529891,0.220577,0.0529149,1.37702,0.844495,0.0130118,-0.0828275,0.125948
3.99,1.0,0.0158832,0.221983,0.0530331,0.220802,0.0529602,1.3762,0.845752,0.0130153,-0.0827016,0.126207
4.0,1.0,0.0158811,0.222133,0.0530687,0.220863,0.052989,1.37538,0.847013,0.0130189,-0.0826298,0.12653
4.01,1.0,0.0158776,0.222243,0.0530949,0.220858,0.0530041,1.37456,0.848279,0.0130224,-0.0827261,0.12689
4.02,1.0,0.0158833,0.222499,0.0531558,0.221072,0.05306,1.37372,0.849549,0.013026,-0.0827721,0.127268
4.03,1.0,0.0158869,0.222738,0.0532128,0.221263,0.0531075,1.37289,0.850824,0.0130295,-0.082706,0.127653
4.04,1.0,0.015887,0.222939,0.0532608,0.221437,0.0531459,1.37206,0.852102,0.0130331,-0.0825959,0.128072
4.05,1.0,0.0158809,0.223077,0.0532935,0.221754,0.0531974,1.37123,0.853385,0.0130366,-0.0823794,0.128467
4.06,1.0,0.0158739,0.22322,0.0533278,0.221942,0.053246,1.37041,0.854672,0.0130402,-0.0822031,0.129095
4.07,1.0,0.0158664,0.223375,0.0533646,0.222158,0.0532885,1.36958,0.855964,0.0130438,-0.082053,0.129687
4.08,1.0,0.0158574,0.223529,0.0534014,0.222352,0.0533276,1.36875,0.857262,0.0130473,-0.0819052,0.130359
4.09,1.0,0.0158466,0.223678,0.0534369,0.222621,0.05337,1.36793,0.858565,0.0130509,-0.0817546,0.131188
4.1,1.0,0.0158337,0.223833,0.0534736,0.222712,0.0534098,1.36711,0.859875,0.0130545,-0.0816295,0.131016
4.11,1.0,0.0158191,0.223999,0.0535132,0.222846,0.0534395,1.36629,0.861184,0.013058,-0.0814243,0.131446
4.12,1.0,0.0158025,0.224152,0.0535497,0.222975,0.0534748,1.36547,0.862497,0.0130616,-0.0812487,0.131692
4.13,1.0,0.0157838,0.224297,0.0535841,0.223066,0.0535052,1.36465,0.863814,0.0130652,-0.0810632,0.131863
4.14,1.0,0.0157548,0.224359,0.0535988,0.223026,0.0535079,1.36383,0.865132,0.0130688,-0.0808821,0.131932
4.15,1.0,0.0157207,0.224393,0.0536068,0.223088,0.0535168,1.36302,0.866451,0.0130723,-0.0807249,0.131837
4.16,1.0,0.0156814,0.224405,0.0536097,0.223019,0.0535097,1.3622,0.86777,0.0130759,-0.0805079,0.131885
4.17,1.0,0.0156426,0.224411,0.053611,0.222974,0.0534997,1.36139,0.869089,0.0130795,-0.0803173,0.13187
4.18,1.0,0.0156135,0.224456,0.0536215,0.223175,0.053539,1.36058,0.870405,0.013083,-0.0801358,0.131323
4.19,1.0,0.015595,0.224542,0.0536419,0.223363,0.0535705,1.35979,0.87171,0.0130866,-0.0800263,0.129979
4.2,1.0,0.0155782,0.224631,0.0536631,0.22341,0.0535987,1.359,0.873001,0.0130901,-0.0798817,0.128788
4.21,1.0,0.015562,0.224722,0.0536846,0.223503,0.0536157,1.35821,0.874286,0.0130937,-0.0797112,0.12912
4.22,1.0,0.0155475,0.224821,0.0537081,0.22359,0.0536398,1.35742,0.875583,0.0130973,-0.0795481,0.130281
4.23,1.0,0.0155342,0.224919,0.0537316,0.223695,0.0536606,1.35663,0.876884,0.0131008,-0.079388,0.130693
4.24,1.0,0.0155204,0.225014,0.0537541,0.223815,0.0536782,1.35584,0.878191,0.0131044,-0.0792288,0.13112
4.25,1.0,0.0155061,0.225101,0.0537749,0.223838,0.0536958,1.35505,0.879504,0.013108,-0.0791002,0.131441
4.26,1.0,0.0154917,0.225212,0.0538011,0.223967,0.0537229,1.35426,0.88082,0.0131115,-0.0789164,0.131969
4.27,1.0,0.015477,0.225319,0.0538267,0.223976,0.0537358,1.35348,0.882142,0.0131151,-0.0787579,0.132382
4.28,1.0,0.0154622,0.225439,0.0538551,0.224044,0.0537609,1.35269,0.883468,0.0131187,-0.0785907,0.132825
4.29,1.0,0.0154472,0.225541,0.0538793,0.224151,0.0537803,1.35191,0.884798,0.0131222,-0.0784234,0.133305
