t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0566926,0.0253007,0.00606912,0.0255306,0.00615829,1.73548,0.515298,0.0064397,0.00496608,-0.300653
2.15,1.0,0.0550659,0.0296237,0.00710612,0.0299454,0.00722138,1.73551,0.512326,0.0064379,0.00223916,-0.296463
2.16,1.0,0.0534853,0.0338591,0.00812213,0.0340927,0.00822566,1.73553,0.509389,0.00643616,-0.000465336,-0.293011
2.17,1.0,0.0519531,0.0380572,0.00912917,0.0383045,0.00924263,1.73551,0.506483,0.0064345,-0.00314496,-0.289671
2.18,1.0,0.0504663,0.042163,0.0101141,0.0422701,0.010201,1.73547,0.503609,0.00643291,-0.00580396,-0.286735
2.19,1.0,0.0490264,0.0462328,0.0110904,0.0463201,0.0111795,1.7354,0.500763,0.0064314,-0.00842942,-0.284472
2.2,1.0,0.0476308,0.0502149,0.0120456,0.0501798,0.0121151,1.7353,0.497944,0.00642996,-0.0110302,-0.281017
2.21,1.0,0.0462816,0.0541431,0.0129879,0.0540671,0.0130504,1.73518,0.495161,0.00642859,-0.0136015,-0.277567
2.22,1.0,0.0449752,0.0580124,0.0139161,0.0577821,0.0139489,1.73503,0.492411,0.00642729,-0.0161475,-0.273798
2.23,1.0,0.0437162,0.0618227,0.0148301,0.0614255,0.0148306,1.73486,0.489691,0.00642607,-0.0186783,-0.271216
2.24,1.0,0.0424984,0.0655769,0.0157307,0.0655602,0.0158202,1.73466,0.486999,0.00642492,-0.0211891,-0.268549
2.25,1.0,0.0413252,0.0692821,0.0166195,0.0692951,0.0167263,1.73445,0.484335,0.00642384,-0.0217206,-0.26639
2.26,1.0,0.0401936,0.0729318,0.017495,0.072761,0.0175669,1.73419,0.481702,0.00642283,-0.0260752,-0.262782
2.27,1.0,0.039104,0.0765239,0.0183567,0.0763361,0.0184253,1.73392,0.4791,0.0064219,-0.0284624,-0.259561
2.28,1.0,0.0380584,0.0800664,0.0192065,0.0798331,0.0192689,1.73362,0.476527,0.00642104,-0.0308472,-0.256637
2.29,1.0,0.0370513,0.0835622,0.0200451,0.083339,0.020111,1.7333,0.473983,0.00642025,-0.0332202,-0.253761
2.3,1.0,0.0360882,0.087011,0.0208724,0.0867368,0.0209266,1.73295,0.471465,0.00641953,-0.035585,-0.251218
2.31,1.0,0.0351618,0.0904122,0.0216882,0.089995,0.0217137,1.73258,0.468973,0.00641888,-0.03793,-0.24931
2.32,1.0,0.0342742,0.0937738,0.0224946,0.0933013,0.0225091,1.73219,0.466507,0.00641831,-0.040261,-0.246327
2.33,1.0,0.0334274,0.0970814,0.023288,0.0966753,0.0233299,1.73177,0.46407,0.00641781,-0.0425761,-0.243151
2.34,1.0,0.0326188,0.100341,0.02407,0.0997546,0.0240827,1.73133,0.461662,0.00641738,-0.0448728,-0.240214
2.35,1.0,0.031848,0.10356,0.0248422,0.103018,0.0248692,1.73086,0.459281,0.00641702,-0.0471499,-0.237504
2.36,1.0,0.0311145,0.106748,0.0256068,0.106433,0.0256891,1.73038,0.456925,0.00641673,-0.0494032,-0.235048
2.37,1.0,0.0304152,0.10989,0.0263606,0.109635,0.0264557,1.72987,0.454594,0.00641652,-0.051629,-0.23281
2.38,1.0,0.0297564,0.112982,0.0271023,0.112759,0.0272093,1.72934,0.452288,0.00641637,-0.0538438,-0.230518
2.39,1.0,0.0291326,0.116033,0.027834,0.11566,0.0279067,1.72878,0.450009,0.0064163,-0.0536369,-0.227559
2.4,1.0,0.0285449,0.119039,0.0285552,0.118713,0.0286354,1.72824,0.447757,0.0064163,-0.0558626,-0.224774
2.41,1.0,0.0279897,0.122009,0.0292674,0.121676,0.0293477,1.72768,0.44553,0.00641638,-0.0580539,-0.222138
2.42,1.0,0.0274704,0.124932,0.0299686,0.124418,0.0300118,1.72709,0.443328,0.00641653,-0.0602297,-0.219622
2.43,1.0,0.0269857,0.127828,0.0306632,0.127335,0.0307163,1.72648,0.44115,0.00641674,-0.0623881,-0.217376
2.44,1.0,0.0265339,0.130679,0.0313471,0.130122,0.0313893,1.72585,0.438995,0.00641703,-0.0645137,-0.215374
2.45,1.0,0.0261163,0.133489,0.0320213,0.132776,0.0320353,1.7252,0.43686,0.00641739,-0.0666457,-0.213796
2.46,1.0,0.0257304,0.136257,0.0326852,0.13552,0.032694,1.72453,0.434749,0.00641782,-0.0687661,-0.211724
2.47,1.0,0.0253774,0.13899,0.0333406,0.138092,0.033315,1.72383,0.432665,0.00641831,-0.0708743,-0.207927
2.48,1.0,0.025055,0.141688,0.0339878,0.140653,0.0339267,1.72312,0.430606,0.00641888,-0.0729635,-0.20583
2.49,1.0,0.0247635,0.144347,0.0346255,0.143608,0.0346401,1.72238,0.428569,0.00641952,-0.0750428,-0.202961
2.5,1.0,0.0245047,0.146979,0.0352568,0.146392,0.0353084,1.72162,0.426559,0.00642023,-0.0771028,-0.200409
2.51,1.0,0.0242755,0.149585,0.035882,0.149101,0.0359562,1.72085,0.424573,0.00642101,-0.0791539,-0.198159
2.52,1.0,0.0240775,0.152143,0.0364955,0.151652,0.0365669,1.72005,0.422609,0.00642185,-0.081211,-0.196438
2.53,1.0,0.023907,0.154689,0.0371061,0.15424,0.0372052,1.71923,0.420666,0.00642277,-0.0832999,-0.194211
2.54,1.0,0.0237668,0.1572,0.0377084,0.156581,0.037786,1.71838,0.418747,0.00642375,-0.0853773,-0.191735
2.55,1.0,0.0236558,0.159728,0.0383147,0.158898,0.0383551,1.71752,0.41685,0.0064248,-0.0872019,-0.189409
2.56,1.0,0.0235728,0.162204,0.0389086,0.161465,0.0389665,1.71663,0.414974,0.00642591,-0.0890188,-0.18718
2.57,1.0,0.0235195,0.164698,0.0395068,0.163877,0.0395419,1.71573,0.41312,0.0064271,-0.0908383,-0.185034
2.58,1.0,0.023491,0.167109,0.0400851,0.166186,0.0401006,1.71481,0.411286,0.00642836,-0.092671,-0.182998
2.59,1.0,0.0234916,0.16948,0.0406536,0.168498,0.0406587,1.71387,0.409472,0.00642968,-0.0945057,-0.181101
2.6,1.0,0.0235145,0.171811,0.0412128,0.170705,0.0411976,1.71291,0.407677,0.00643107,-0.0963344,-0.179397
2.61,1.0,0.0235651,0.17411,0.041764,0.172864,0.0417216,1.71193,0.405901,0.00643253,-0.0981567,-0.178107
2.62,1.0,0.023643,0.176389,0.0423106,0.175401,0.0422976,1.71094,0.404143,0.00643405,-0.0999809,-0.175789
2.63,1.0,0.023743,0.178642,0.0428509,0.177674,0.0428227,1.70992,0.402406,0.00643564,-0.101808,-0.173554
2.64,1.0,0.0238685,0.180877,0.043387,0.179904,0.0433855,1.70889,0.40069,0.0064373,-0.103621,-0.171277
2.65,1.0,0.024021,0.183086,0.0439166,0.182213,0.0439343,1.70785,0.398995,0.00643902,-0.105422,-0.16927
2.66,1.0,0.0241943,0.185247,0.0444349,0.184339,0.0444553,1.70678,0.397318,0.00644081,-0.107218,-0.167332
2.67,1.0,0.0243925,0.187406,0.0449526,0.1865,0.0449744,1.70569,0.39566,0.00644266,-0.109002,-0.165499
2.68,1.0,0.0246146,0.189551,0.0454671,0.18869,0.0455107,1.70459,0.39402,0.00644458,-0.1108,-0.16376
2.69,1.0,0.0248603,0.191665,0.045974,0.190696,0.0460065,1.70347,0.392398,0.00644657,-0.112661,-0.162222
2.7,1.0,0.0251276,0.193773,0.0464794,0.192746,0.0465154,1.70233,0.390792,0.00644862,-0.113306,-0.161004
2.71,1.0,0.0254185,0.195851,0.0469777,0.194697,0.0469893,1.7012,0.389203,0.00645073,-0.114952,-0.158947
2.72,1.0,0.0257302,0.197908,0.0474709,0.196705,0.0474697,1.70004,0.387633,0.00645291,-0.116569,-0.156967
2.73,1.0,0.0260629,0.199941,0.0479585,0.198548,0.0479313,1.69887,0.386081,0.00645515,-0.118187,-0.15507
2.74,1.0,0.0264168,0.201978,0.048447,0.200719,0.0484254,1.69769,0.384547,0.00645745,-0.119816,-0.153233
2.75,1.0,0.026792,0.204014,0.048935,0.202752,0.0488916,1.69649,0.38303,0.00645981,-0.121422,-0.151488
2.76,1.0,0.0271899,0.206086,0.0494319,0.204896,0.0493908,1.69527,0.38153,0.00646223,-0.123029,-0.14983
2.77,1.0,0.027607,0.208067,0.0499068,0.20678,0.0498349,1.69404,0.380046,0.0064647,-0.124647,-0.148092
2.78,1.0,0.0280429,0.210005,0.0503714,0.208837,0.0503362,1.69279,0.378578,0.00646724,-0.126265,-0.146539
2.79,1.0,0.0284967,0.211922,0.0508309,0.210916,0.0508468,1.69152,0.377127,0.00646983,-0.127891,-0.14504
2.8,1.0,0.0289692,0.213824,0.051287,0.212719,0.051312,1.69024,0.375691,0.00647247,-0.129541,-0.143713
2.81,1.0,0.0294597,0.215719,0.0517413,0.214564,0.0517624,1.68895,0.37427,0.00647517,-0.131222,-0.14243
2.82,1.0,0.0299683,0.217597,0.0521915,0.2164,0.0522147,1.68763,0.372864,0.00647793,-0.133048,-0.140465
2.83,1.0,0.0304942,0.219471,0.0526409,0.218172,0.052655,1.68629,0.371476,0.00648074,-0.134733,-0.139355
2.84,1.0,0.0310353,0.221295,0.0530782,0.219768,0.0530527,1.68493,0.370103,0.0064836,-0.136217,-0.137481
2.85,1.0,0.0315944,0.223108,0.0535128,0.221513,0.053465,1.68356,0.368744,0.00648651,-0.137622,-0.135984
2.86,1.0,0.032171,0.224909,0.0539447,0.223429,0.0538956,1.68217,0.367399,0.00648947,-0.139024,-0.134171
2.87,1.0,0.0327663,0.226693,0.0543723,0.22541,0.0543501,1.68077,0.366072,0.00649247,-0.140423,-0.132425
2.88,1.0,0.0333781,0.228468,0.0547978,0.227068,0.054749,1.67936,0.36476,0.00649552,-0.14181,-0.130827
2.89,1.0,0.0340068,0.230234,0.0552212,0.228882,0.0551713,1.67794,0.363464,0.00649861,-0.143215,-0.129398
2.9,1.0,0.0346525,0.23206,0.055659,0.230796,0.0556189,1.6765,0.362182,0.00650173,-0.144608,-0.127988
2.91,1.0,0.035315,0.233916,0.0561039,0.232465,0.0560253,1.67505,0.360916,0.00650489,-0.146001,-0.126623
2.92,1.0,0.0359932,0.235681,0.0565269,0.234277,0.0564874,1.67358,0.359663,0.00650808,-0.147425,-0.125449
2.93,1.0,0.0366847,0.237403,0.0569396,0.236044,0.0569314,1.6721,0.358426,0.0065113,-0.148926,-0.123914
2.94,1.0,0.0373907,0.239101,0.0573464,0.237669,0.0573473,1.67059,0.357203,0.00651455,-0.150368,-0.122314
2.95,1.0,0.0381106,0.240784,0.0577498,0.239196,0.0577147,1.66907,0.355995,0.00651784,-0.151602,-0.120765
2.96,1.0,0.038844,0.24245,0.0581491,0.240877,0.0581108,1.66754,0.354802,0.00652119,-0.152815,-0.119291
2.97,1.0,0.0395915,0.244107,0.0585461,0.24261,0.0585074,1.66599,0.353622,0.0065246,-0.154033,-0.117836
2.98,1.0,0.0403517,0.245751,0.0589402,0.244162,0.0588766,1.66444,0.352457,0.00652805,-0.155249,-0.116413
2.99,1.0,0.0411276,0.247391,0.0593332,0.245943,0.0592773,1.66287,0.351305,0.00653155,-0.156509,-0.114986
3.0,1.0,0.0419166,0.249019,0.0597233,0.247702,0.0596818,1.66129,0.350167,0.00653509,-0.157787,-0.113613
3.01,1.0,0.0427189,0.250643,0.0601125,0.249251,0.0600653,1.6597,0.349042,0.00653867,-0.159094,-0.112276
3.02,1.0,0.0435324,0.25228,0.0605049,0.250821,0.0604589,1.65809,0.34793,0.00654228,-0.16042,-0.110969
3.03,1.0,0.0443606,0.253987,0.0609139,0.252394,0.0608734,1.65647,0.346832,0.00654592,-0.161915,-0.109696
3.04,1.0,0.0452009,0.25572,0.061329,0.254003,0.0612737,1.65483,0.345746,0.0065496,-0.163597,-0.108457
3.05,1.0,0.04605,0.257314,0.061711,0.255567,0.0616314,1.6532,0.344673,0.00655331,-0.164817,-0.107302
3.06,1.0,0.0469109,0.258883,0.0620869,0.257313,0.0620248,1.65155,0.343613,0.00655704,-0.16595,-0.106202
3.07,1.0,0.0477829,0.26044,0.0624599,0.258774,0.0623923,1.64989,0.342566,0.0065608,-0.167078,-0.104918
3.08,1.0,0.0486646,0.261997,0.0628331,0.260233,0.0627454,1.64822,0.341531,0.00656458,-0.168211,-0.103549
3.09,1.0,0.049557,0.263537,0.0632019,0.261919,0.063133,1.64655,0.340509,0.00656839,-0.16937,-0.10219
3.1,1.0,0.0504603,0.265071,0.0635696,0.263358,0.0634813,1.64486,0.339501,0.00657222,-0.170532,-0.100636
3.11,1.0,0.0513736,0.266609,0.0639381,0.264865,0.063861,1.64316,0.338507,0.00657607,-0.17173,-0.0992654
3.12,1.0,0.052299,0.268152,0.0643076,0.266498,0.0642573,1.64145,0.337526,0.00657993,-0.172994,-0.0979554
3.13,1.0,0.0532321,0.269685,0.0646749,0.268005,0.064633,1.63972,0.336557,0.00658382,-0.174414,-0.0966816
3.14,1.0,0.0541767,0.271303,0.0650625,0.269578,0.0650035,1.63797,0.3356,0.00658773,-0.175509,-0.0955183
3.15,1.0,0.0551339,0.272993,0.0654673,0.271362,0.0654137,1.63621,0.334655,0.00659165,-0.17649,-0.0943215
3.16,1.0,0.0560973,0.274555,0.0658414,0.273012,0.0657796,1.63444,0.333722,0.0065956,-0.177466,-0.0930361
3.17,1.0,0.0570689,0.27605,0.0661995,0.274386,0.0661191,1.63266,0.332801,0.00659955,-0.178469,-0.091755
3.18,1.0,0.0580483,0.277536,0.0665553,0.27586,0.0664708,1.63087,0.331893,0.00660351,-0.179518,-0.0905082
3.19,1.0,0.0590341,0.27901,0.0669083,0.277142,0.0668047,1.62908,0.330998,0.00660748,-0.18058,-0.089255
3.2,1.0,0.0600272,0.280485,0.0672615,0.278556,0.0671691,1.62727,0.330116,0.00661147,-0.181697,-0.0880263
3.21,1.0,0.0610271,0.281958,0.0676145,0.280053,0.0675259,1.62546,0.329246,0.00661546,-0.18298,-0.0868256
3.22,1.0,0.0620351,0.283436,0.0679685,0.281227,0.0678427,1.62361,0.328389,0.00661945,-0.184425,-0.0856937
3.23,1.0,0.0630523,0.284905,0.0683203,0.283105,0.0682353,1.62176,0.327544,0.00662346,-0.185486,-0.0843436
3.24,1.0,0.064077,0.286365,0.06867,0.284617,0.0685925,1.61989,0.326713,0.00662747,-0.186381,-0.0830237
3.25,1.0,0.065113,0.288035,0.0690701,0.286372,0.0689938,1.61802,0.325895,0.00663148,-0.187217,-0.0816723
3.26,1.0,0.0661535,0.289599,0.0694447,0.287906,0.0693651,1.61614,0.32509,0.00663551,-0.188085,-0.0802954
3.27,1.0,0.0671996,0.291069,0.0697968,0.289413,0.0697162,1.61425,0.324298,0.00663953,-0.188985,-0.0789325
3.28,1.0,0.06825,0.292515,0.0701428,0.290711,0.0700494,1.61235,0.323519,0.00664355,-0.189898,-0.0775756
3.29,1.0,0.0693075,0.293961,0.0704891,0.292207,0.0704123,1.61045,0.322754,0.00664757,-0.190835,-0.0761944
3.3,1.0,0.0703711,0.295413,0.0708367,0.293352,0.0707391,1.60853,0.322002,0.00665159,-0.192005,-0.0748148
3.31,1.0,0.071441,0.296872,0.0711862,0.294898,0.0710812,1.60659,0.321264,0.0066556,-0.192909,-0.0734208
3.32,1.0,0.0725164,0.298333,0.071536,0.296407,0.0714252,1.60464,0.32054,0.00665954,-0.193689,-0.0720122
3.33,1.0,0.073597,0.29978,0.0718824,0.297662,0.0717486,1.60269,0.31983,0.00666343,-0.194453,-0.0705676
3.34,1.0,0.0746838,0.301329,0.0722535,0.299429,0.0721595,1.60073,0.319134,0.00666732,-0.195228,-0.0691052
3.35,1.0,0.0757794,0.303016,0.0726574,0.301104,0.072557,1.59876,0.318453,0.00667121,-0.196018,-0.0676128
3.36,1.0,0.0768767,0.304491,0.0730103,0.302656,0.0729168,1.59679,0.317786,0.00667509,-0.196862,-0.0661092
3.37,1.0,0.0779769,0.30591,0.07335,0.30394,0.0732549,1.59481,0.317134,0.00667896,-0.197826,-0.0645786
3.38,1.0,0.0790812,0.307334,0.0736908,0.305334,0.0735952,1.59281,0.316498,0.00668282,-0.199054,-0.0630228
3.39,1.0,0.0801897,0.308766,0.0740336,0.306901,0.0739411,1.59079,0.315877,0.00668667,-0.199913,-0.0614386
3.4,1.0,0.0813001,0.310204,0.0743779,0.308368,0.0742744,1.58876,0.315272,0.00669051,-0.200646,-0.059824
3.41,1.0,0.0824152,0.311648,0.0747234,0.309523,0.0745865,1.58674,0.314683,0.00669433,-0.202799,-0.0581805
3.42,1.0,0.0835319,0.313088,0.0750683,0.311106,0.0749448,1.58472,0.314111,0.00669814,-0.203497,-0.0565063
3.43,1.0,0.0846547,0.314592,0.0754285,0.312508,0.0753006,1.5827,0.313556,0.00670194,-0.204205,-0.0547963
3.44,1.0,0.0857842,0.316301,0.0758375,0.314142,0.0757016,1.58067,0.313017,0.00670574,-0.204905,-0.053035
3.45,1.0,0.086917,0.317786,0.0761927,0.315745,0.0760761,1.57864,0.312507,0.00670952,-0.205766,-0.0511913
3.46,1.0,0.0880553,0.319243,0.0765414,0.317158,0.0764271,1.57658,0.311994,0.00671328,-0.206844,-0.0494827
3.47,1.0,0.0891927,0.320681,0.0768853,0.318655,0.0767778,1.57452,0.311509,0.00671702,-0.207588,-0.0474781
3.48,1.0,0.0903311,0.322124,0.0772308,0.320163,0.0771157,1.57244,0.311044,0.00672074,-0.208226,-0.0454617
3.49,1.0,0.0914728,0.323579,0.0775788,0.321482,0.0774476,1.57036,0.310599,0.00672445,-0.208832,-0.0435713
3.5,1.0,0.0926162,0.325034,0.0779271,0.323031,0.0778036,1.56828,0.310172,0.00672814,-0.209479,-0.0415027
3.51,1.0,0.0937607,0.326483,0.0782741,0.324382,0.0781393,1.56619,0.309767,0.00673182,-0.210144,-0.0393634
3.52,1.0,0.0949083,0.328058,0.0786511,0.325972,0.0785246,1.5641,0.309383,0.00673547,-0.210867,-0.0372132
3.53,1.0,0.0960648,0.329797,0.0790673,0.327344,0.0789194,1.562,0.309021,0.00673912,-0.211932,-0.03498
3.54,1.0,0.0972178,0.331326,0.0794331,0.329033,0.0792907,1.55987,0.308681,0.00674274,-0.212729,-0.0327323
3.55,1.0,0.0983734,0.332784,0.0797819,0.330487,0.0796304,1.55774,0.308363,0.00674635,-0.213428,-0.0305575
3.56,1.0,0.0995302,0.334244,0.0801311,0.332057,0.0799911,1.5556,0.308067,0.00674993,-0.213972,-0.0282117
3.57,1.0,0.100687,0.335714,0.080483,0.333721,0.0803624,1.55346,0.307795,0.00675349,-0.21449,-0.0257094
3.58,1.0,0.101844,0.337198,0.0808382,0.33514,0.080705,1.55131,0.307548,0.00675703,-0.215009,-0.0231546
3.59,1.0,0.103001,0.338693,0.0811958,0.336622,0.0810642,1.54917,0.307327,0.00676056,-0.215554,-0.0205433
3.6,1.0,0.104158,0.340261,0.0815712,0.338065,0.0814458,1.54702,0.307133,0.00676406,-0.216245,-0.0178435
3.61,1.0,0.105325,0.342097,0.0820106,0.33977,0.08187,1.54484,0.306966,0.00676756,-0.217045,-0.0150451
3.62,1.0,0.106488,0.343692,0.0823921,0.341626,0.0822603,1.54265,0.306826,0.00677103,-0.217556,-0.0121849
3.63,1.0,0.107649,0.345214,0.082756,0.342834,0.082596,1.54047,0.306716,0.00677448,-0.218001,-0.00923254
3.64,1.0,0.108806,0.346732,0.0831191,0.344397,0.0829602,1.53828,0.306635,0.00677791,-0.218455,-0.00617991
3.65,1.0,0.109965,0.348251,0.0834825,0.345842,0.0833034,1.53609,0.306585,0.00678132,-0.218915,-0.00302959
3.66,1.0,0.111124,0.34979,0.0838508,0.347581,0.0836961,1.53389,0.306567,0.0067847,-0.219422,0.000233935
3.67,1.0,0.112283,0.351339,0.0842214,0.349272,0.0840834,1.5317,0.306582,0.00678807,-0.220068,0.0036111
3.68,1.0,0.113443,0.353014,0.0846222,0.3507,0.0844817,1.52947,0.306631,0.00679142,-0.220971,0.00710727
3.69,1.0,0.114609,0.354926,0.0850799,0.352672,0.0849283,1.52724,0.306715,0.00679476,-0.221404,0.0107425
3.7,1.0,0.115769,0.356585,0.0854765,0.354287,0.0853203,1.52501,0.306835,0.00679808,-0.221768,0.0144831
3.71,1.0,0.116925,0.358165,0.0858544,0.35586,0.0857017,1.52278,0.306993,0.00680138,-0.222125,0.0187133
3.72,1.0,0.118076,0.359734,0.0862296,0.357389,0.0860705,1.52054,0.307195,0.00680465,-0.222509,0.0231506
3.73,1.0,0.119228,0.361341,0.086614,0.359036,0.0864538,1.51831,0.307442,0.0068079,-0.222908,0.027676
3.74,1.0,0.120377,0.362992,0.087009,0.360482,0.08682,1.51607,0.307733,0.00681113,-0.223421,0.0323533
3.75,1.0,0.121525,0.364649,0.0874054,0.36207,0.0872219,1.5138,0.308069,0.00681434,-0.224161,0.0369515
3.76,1.0,0.122676,0.366451,0.0878366,0.363961,0.0876718,1.51153,0.308453,0.00681753,-0.224564,0.0419484
3.77,1.0,0.123832,0.368466,0.0883188,0.36631,0.0881735,1.50926,0.308884,0.00682072,-0.224827,0.0470336
3.78,1.0,0.124979,0.370193,0.0887316,0.367952,0.088578,1.50699,0.309366,0.00682388,-0.225117,0.0519946
3.79,1.0,0.126121,0.371866,0.0891316,0.369582,0.0889674,1.50473,0.3099,0.00682701,-0.227741,0.0576916
3.8,1.0,0.127258,0.373553,0.0895349,0.371244,0.0893683,1.50247,0.310486,0.00683011,-0.228103,0.0632172
3.81,1.0,0.128392,0.375272,0.0899463,0.372833,0.0897735,1.50022,0.311127,0.0068332,-0.228672,0.068951
3.82,1.0,0.129522,0.37702,0.0903646,0.374463,0.090186,1.49793,0.311823,0.00683627,-0.229435,0.0746669
3.83,1.0,0.130651,0.37881,0.0907928,0.376084,0.0905992,1.49564,0.31257,0.00683933,-0.229823,0.0779299
3.84,1.0,0.131781,0.381129,0.0913478,0.378487,0.0911508,1.49335,0.313359,0.00684238,-0.22995,0.0856969
3.85,1.0,0.132907,0.382942,0.0917813,0.380239,0.0915768,1.49106,0.314231,0.00684542,-0.23016,0.0935855
3.86,1.0,0.134025,0.384756,0.0922149,0.382382,0.0920512,1.48878,0.315186,0.00684843,-0.230368,0.101384
3.87,1.0,0.135139,0.386576,0.0926501,0.384268,0.0924781,1.48649,0.316221,0.00685143,-0.230619,0.10924
3.88,1.0,0.136249,0.388444,0.0930968,0.385925,0.0929249,1.4842,0.317336,0.00685441,-0.231131,0.117209
3.89,1.0,0.137355,0.390369,0.0935574,0.387851,0.0933744,1.48188,0.318533,0.00685737,-0.231718,0.1254
3.9,1.0,0.138456,0.392324,0.0940251,0.389936,0.0938524,1.47956,0.319814,0.00686033,-0.231979,0.133699
3.91,1.0,0.139556,0.394444,0.0945324,0.39204,0.0943661,1.47724,0.321179,0.00686328,-0.232109,0.142497
3.92,1.0,0.140658,0.39678,0.0950912,0.39411,0.0948936,1.47493,0.32263,0.00686623,-0.232195,0.151694
3.93,1.0,0.141746,0.398832,0.0955818,0.396091,0.0953632,1.47261,0.32417,0.00686916,-0.232337,0.161
3.94,1.0,0.142824,0.400849,0.0960641,0.398047,0.0958473,1.4703,0.325797,0.00687208,-0.232551,0.17047
3.95,1.0,0.143896,0.402899,0.0965545,0.400269,0.0963586,1.46797,0.327509,0.00687498,-0.23317,0.178834
3.96,1.0,0.144963,0.40501,0.0970595,0.402454,0.096885,1.46563,0.329262,0.00687786,-0.233555,0.182463
3.97,1.0,0.146023,0.407167,0.0975753,0.404653,0.0973815,1.46329,0.331114,0.00688074,-0.233711,0.195124
3.98,1.0,0.147077,0.409421,0.0981147,0.407035,0.0979531,1.46094,0.333103,0.00688361,-0.23376,0.208031
3.99,1.0,0.148134,0.412068,0.0987481,0.409501,0.0985552,1.45861,0.335227,0.00688649,-0.23374,0.221155
4.0,1.0,0.149176,0.41439,0.0993031,0.411836,0.0991047,1.45627,0.337482,0.00688937,-0.233792,0.234651
4.01,1.0,0.150207,0.416637,0.0998404,0.413959,0.099629,1.45393,0.339865,0.00689222,-0.23393,0.247999
4.02,1.0,0.151229,0.418935,0.10039,0.415989,0.100169,1.45158,0.342369,0.00689506,-0.234489,0.26132
4.03,1.0,0.152243,0.4213,0.100956,0.418436,0.100743,1.44922,0.344937,0.0068979,-0.23469,0.26288
4.04,1.0,0.153248,0.423716,0.101534,0.421126,0.101341,1.44685,0.347601,0.00690073,-0.234731,0.27883
4.05,1.0,0.154243,0.426161,0.102118,0.42357,0.101929,1.4445,0.350444,0.00690355,-0.23472,0.295873
4.06,1.0,0.155238,0.429128,0.102828,0.426673,0.102646,1.44214,0.353461,0.00690639,-0.234617,0.313827
4.07,1.0,0.156219,0.431793,0.103466,0.429161,0.103265,1.43979,0.356643,0.00690923,-0.234606,0.330918
4.08,1.0,0.157181,0.434344,0.104076,0.431378,0.103851,1.43752,0.359944,0.00691205,-0.235991,0.333325
4.09,1.0,0.158133,0.43694,0.104696,0.433964,0.104477,1.43506,0.363303,0.00691486,-0.235229,0.350324
4.1,1.0,0.159074,0.439614,0.105336,0.436757,0.105114,1.43268,0.366875,0.00691767,-0.235259,0.371012
4.11,1.0,0.160003,0.442359,0.105993,0.439375,0.105757,1.4303,0.370657,0.00692047,-0.235171,0.39353
4.12,1.0,0.160919,0.445137,0.106658,0.442488,0.106462,1.42794,0.374624,0.00692325,-0.235067,0.410999
4.13,1.0,0.161833,0.448421,0.107443,0.445857,0.107239,1.42557,0.378633,0.00692585,-0.234867,0.415343
4.14,1.0,0.16273,0.451469,0.108172,0.448862,0.107965,1.42321,0.382868,0.00692842,-0.234759,0.439635
4.15,1.0,0.163607,0.454382,0.108869,0.451442,0.108665,1.42083,0.387347,0.00693099,-0.235021,0.465363
4.16,1.0,0.164465,0.457316,0.10957,0.454287,0.10935,1.41846,0.391975,0.00693355,-0.238013,0.467185
4.17,1.0,0.165307,0.46034,0.110294,0.45728,0.110064,1.4161,0.396709,0.00693611,-0.23791,0.49137
4.18,1.0,0.166134,0.463442,0.111036,0.46033,0.110793,1.41374,0.401725,0.00693867,-0.237706,0.521444
4.19,1.0,0.166943,0.466584,0.111787,0.463602,0.111532,1.41138,0.406959,0.00694123,-0.237485,0.526813
4.2,1.0,0.16775,0.470084,0.112625,0.467389,0.112419,1.40903,0.412266,0.00694379,-0.237224,0.549693
4.21,1.0,0.168545,0.473669,0.113482,0.470762,0.113255,1.40668,0.417879,0.00694639,-0.237077,0.582833
4.22,1.0,0.169313,0.476982,0.114274,0.474021,0.114053,1.40431,0.423686,0.00694897,-0.23738,0.585516
4.23,1.0,0.170062,0.48033,0.115075,0.477362,0.114862,1.40194,0.429628,0.00695155,-0.237282,0.615276
4.24,1.0,0.170793,0.483759,0.115895,0.480622,0.115659,1.39958,0.435897,0.00695412,-0.237025,0.651113
4.25,1.0,0.171509,0.487261,0.116733,0.484343,0.116508,1.39722,0.442274,0.0069567,-0.236713,0.651916
4.26,1.0,0.172204,0.49082,0.117584,0.487692,0.117322,1.39486,0.448927,0.00695928,-0.236368,0.690102
4.27,1.0,0.17289,0.494832,0.118544,0.491793,0.118307,1.39251,0.455794,0.00696188,-0.235973,0.692848
4.28,1.0,0.173557,0.498767,0.119485,0.495423,0.119253,1.39017,0.462844,0.00696451,-0.235917,0.730617
4.29,1.0,0.174198,0.502463,0.120369,0.499545,0.12016,1.3878,0.470193,0.00696713,-0.235917,0.738202
4.3,1.0,0.174816,0.506156,0.121252,0.503046,0.121036,1.38544,0.477663,0.00696973,-0.235635,0.772393
4.31,1.0,0.175415,0.509909,0.122149,0.506821,0.121926,1.38308,0.485468,0.00697234,-0.23523,0.78363
4.32,1.0,0.175995,0.513783,0.123076,0.510616,0.122826,1.38073,0.493376,0.00697496,-0.234798,0.817051
4.33,1.0,0.176554,0.517675,0.124007,0.5144,0.123726,1.37839,0.501612,0.00697758,-0.234352,0.826903
