t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.12,1.0,0.00129236,0.065832,0.0157161,0.0654427,0.0157461,1.42913,0.863119,0.0146377,-0.0279116,0.0120662
2.13,1.0,0.00135303,0.0674148,0.016094,0.0670268,0.0161263,1.42885,0.863245,0.0146377,-0.0285642,0.0131579
2.14,1.0,0.00141437,0.0689659,0.0164643,0.0685622,0.0164973,1.42857,0.863381,0.0146378,-0.0292027,0.0142042
2.15,1.0,0.00147623,0.0704831,0.0168265,0.0700798,0.0168616,1.42828,0.863527,0.0146378,-0.0298291,0.0152098
2.16,1.0,0.00153838,0.0719634,0.0171799,0.0715315,0.0172143,1.42798,0.863683,0.0146379,-0.030446,0.0161782
2.17,1.0,0.00160056,0.073404,0.0175238,0.0729746,0.0175594,1.42768,0.863849,0.014638,-0.0310554,0.0171124
2.18,1.0,0.00166298,0.0748155,0.0178608,0.0743684,0.0178963,1.42737,0.864023,0.0146381,-0.0316487,0.0180155
2.19,1.0,0.0017257,0.076204,0.0181922,0.0757474,0.0182281,1.42706,0.864207,0.0146382,-0.0322212,0.0188911
2.2,1.0,0.00178864,0.0775686,0.018518,0.0771038,0.018554,1.42674,0.8644,0.0146383,-0.03278,0.0197416
2.21,1.0,0.00185172,0.0789087,0.0188379,0.0784395,0.0188745,1.42641,0.8646,0.0146385,-0.0333273,0.0205679
2.22,1.0,0.00191484,0.0802243,0.019152,0.0797325,0.0191879,1.42608,0.864809,0.0146386,-0.0338633,0.0213696
2.23,1.0,0.00197796,0.0815162,0.0194604,0.0810151,0.0194962,1.42574,0.865026,0.0146388,-0.0343871,0.0221475
2.24,1.0,0.00204099,0.0827838,0.019763,0.0822864,0.0198001,1.4254,0.86525,0.0146389,-0.0348987,0.0229026
2.25,1.0,0.00210392,0.0840287,0.0200602,0.0835316,0.0200984,1.42505,0.865482,0.0146391,-0.0353996,0.0236345
2.26,1.0,0.00216671,0.0852511,0.020352,0.0847175,0.0203886,1.4247,0.865721,0.0146393,-0.0358904,0.0243444
2.27,1.0,0.00222931,0.0864498,0.0206382,0.0859432,0.0206793,1.42434,0.865967,0.0146395,-0.0363734,0.0250325
2.28,1.0,0.00229174,0.0876279,0.0209195,0.0871101,0.020961,1.42397,0.86622,0.0146398,-0.0368445,0.0256971
2.29,1.0,0.00235394,0.0887866,0.0211961,0.0882759,0.0212396,1.42361,0.866479,0.01464,-0.0373047,0.0263372
2.3,1.0,0.0024159,0.0899261,0.0214681,0.0894149,0.0215139,1.42323,0.866745,0.0146402,-0.0377554,0.0269523
2.31,1.0,0.0024776,0.0910484,0.021736,0.0905262,0.0217814,1.42286,0.867017,0.0146405,-0.0381973,0.0275395
2.32,1.0,0.00253899,0.0921521,0.0219995,0.0916005,0.022045,1.42247,0.867294,0.0146407,-0.0386314,0.0280961
2.33,1.0,0.00259994,0.0932367,0.0222585,0.0926732,0.0223032,1.42209,0.867577,0.014641,-0.0390579,0.0286181
2.34,1.0,0.00266057,0.0943004,0.0225124,0.0936876,0.0225552,1.42169,0.867867,0.0146413,-0.039477,0.029532
2.35,1.0,0.00272087,0.0953459,0.022762,0.0947432,0.0228063,1.42129,0.868165,0.0146416,-0.0398844,0.0301908
2.36,1.0,0.00278093,0.0963781,0.0230084,0.0957822,0.0230555,1.42089,0.86847,0.0146419,-0.040282,0.03103
2.37,1.0,0.00284115,0.0974134,0.0232556,0.0968315,0.0233044,1.42048,0.868783,0.0146422,-0.040675,0.0317301
2.38,1.0,0.00290087,0.0984242,0.0234969,0.0978363,0.023546,1.42007,0.869103,0.0146425,-0.0410501,0.032381
2.39,1.0,0.00296006,0.0994156,0.0237335,0.0988167,0.0237832,1.41965,0.869429,0.0146428,-0.0414213,0.03301
2.4,1.0,0.00301856,0.100381,0.0239641,0.0997761,0.0240145,1.41923,0.869761,0.0146432,-0.0417898,0.0336236
2.41,1.0,0.00307626,0.101324,0.0241891,0.100725,0.0242404,1.4188,0.870099,0.0146435,-0.0421547,0.0342263
2.42,1.0,0.00313318,0.102243,0.0244085,0.101621,0.0244592,1.41837,0.870443,0.0146438,-0.042515,0.0348199
2.43,1.0,0.00318931,0.103142,0.0246232,0.102511,0.0246739,1.41794,0.870788,0.0146442,-0.0428644,0.0346942
2.44,1.0,0.0032445,0.104018,0.0248323,0.103404,0.0248849,1.4175,0.871137,0.0146446,-0.043208,0.0352615
2.45,1.0,0.00329911,0.104878,0.0250375,0.104252,0.0250887,1.41706,0.87149,0.0146449,-0.0435384,0.0357434
2.46,1.0,0.00335326,0.105725,0.0252398,0.105101,0.0252929,1.41662,0.871849,0.0146453,-0.0438578,0.0362244
2.47,1.0,0.00340746,0.106565,0.0254405,0.105928,0.025493,1.41617,0.872213,0.0146457,-0.0441685,0.0368407
2.48,1.0,0.00346078,0.107389,0.025637,0.106753,0.0256895,1.41572,0.872583,0.0146461,-0.0444709,0.0373496
2.49,1.0,0.00351294,0.108193,0.0258289,0.10755,0.0258804,1.41527,0.872957,0.0146465,-0.0447644,0.0379178
2.5,1.0,0.00356456,0.108987,0.0260184,0.108342,0.0260697,1.41481,0.873337,0.0146469,-0.0450455,0.0381203
2.51,1.0,0.00361571,0.109773,0.0262062,0.109131,0.0262575,1.41435,0.873718,0.0146473,-0.0453163,0.0385039
2.52,1.0,0.00366621,0.110546,0.0263907,0.109913,0.0264433,1.4139,0.874104,0.0146478,-0.0449818,0.0390974
2.53,1.0,0.00371602,0.111304,0.0265716,0.110683,0.0266264,1.41345,0.874496,0.0146482,-0.045254,0.0395906
2.54,1.0,0.00376511,0.112048,0.0267493,0.111421,0.026809,1.41301,0.874892,0.0146486,-0.0455198,0.0399494
2.55,1.0,0.00381347,0.112777,0.0269233,0.112147,0.0269821,1.41256,0.875293,0.0146491,-0.0457806,0.0408908
2.56,1.0,0.00386139,0.113493,0.0270943,0.112854,0.0271529,1.4121,0.875703,0.0146495,-0.0460354,0.0416321
2.57,1.0,0.00390881,0.114199,0.0272627,0.113573,0.0273223,1.41165,0.876122,0.01465,-0.0462823,0.042445
2.58,1.0,0.00395577,0.114894,0.0274287,0.114298,0.0274908,1.41119,0.876548,0.0146504,-0.0465237,0.0429969
2.59,1.0,0.00400209,0.115577,0.0275918,0.114984,0.0276537,1.41073,0.876978,0.0146509,-0.0467591,0.0433502
2.6,1.0,0.00404764,0.116248,0.0277518,0.115634,0.0278134,1.41027,0.877412,0.0146514,-0.0469895,0.0439015
2.61,1.0,0.00409262,0.116904,0.0279086,0.116292,0.0279714,1.4098,0.877853,0.0146519,-0.0472153,0.0444967
2.62,1.0,0.00413714,0.117546,0.0280619,0.116914,0.0281232,1.40933,0.878299,0.0146524,-0.0474381,0.0450745
2.63,1.0,0.00418097,0.118174,0.0282116,0.11753,0.0282724,1.40886,0.878751,0.0146529,-0.0476583,0.0455466
2.64,1.0,0.00422414,0.118789,0.0283585,0.118127,0.0284192,1.40839,0.879208,0.0146534,-0.0478733,0.0460637
2.65,1.0,0.00426658,0.119393,0.0285027,0.118728,0.0285648,1.40791,0.87967,0.0146539,-0.0480821,0.0465847
2.66,1.0,0.00430785,0.119977,0.0286422,0.119317,0.0287052,1.40743,0.880137,0.0146544,-0.0482873,0.0470793
2.67,1.0,0.00434798,0.120547,0.0287781,0.119854,0.0288407,1.40695,0.880609,0.014655,-0.0484863,0.0475418
2.68,1.0,0.00438826,0.121115,0.0289138,0.120414,0.0289745,1.40647,0.881084,0.0146555,-0.0486798,0.0478255
2.69,1.0,0.00442788,0.121669,0.0290462,0.120908,0.0291038,1.40598,0.881563,0.014656,-0.0488616,0.0482733
2.7,1.0,0.00446692,0.122217,0.0291768,0.121476,0.0292361,1.40549,0.882047,0.0146566,-0.0490296,0.0487351
2.71,1.0,0.00450545,0.122758,0.029306,0.122073,0.0293699,1.40499,0.882536,0.0146571,-0.0491926,0.0491994
2.72,1.0,0.00454353,0.123293,0.0294339,0.122599,0.0294959,1.4045,0.883029,0.0146576,-0.0493511,0.0496625
2.73,1.0,0.004581,0.123822,0.02956,0.123143,0.029624,1.404,0.883527,0.0146582,-0.0495044,0.0501255
2.74,1.0,0.00461843,0.124363,0.0296891,0.123673,0.0297509,1.4035,0.884029,0.0146588,-0.0496484,0.0504945
2.75,1.0,0.00465572,0.124901,0.0298176,0.124199,0.0298788,1.403,0.884535,0.0146593,-0.0498084,0.0508126
2.76,1.0,0.00469188,0.125415,0.0299403,0.124737,0.0300066,1.40249,0.885044,0.0146599,-0.0499678,0.0511617
2.77,1.0,0.00472725,0.125918,0.0300605,0.125254,0.0301274,1.40199,0.885556,0.0146605,-0.0501187,0.0515373
2.78,1.0,0.00476177,0.126405,0.0301768,0.125739,0.0302445,1.40148,0.886072,0.0146611,-0.0502662,0.0519459
2.79,1.0,0.00479575,0.126879,0.0302897,0.126195,0.030356,1.40097,0.886592,0.0146617,-0.0503962,0.0524258
2.8,1.0,0.00482924,0.127348,0.0304017,0.12667,0.0304689,1.40046,0.887118,0.0146623,-0.0505193,0.0529088
2.81,1.0,0.00486051,0.127827,0.0305162,0.127113,0.0305816,1.39995,0.887648,0.0146629,-0.0506364,0.0533814
2.82,1.0,0.00489164,0.128265,0.0306207,0.127557,0.0306884,1.39944,0.888182,0.0146635,-0.0507548,0.0537694
2.83,1.0,0.00492188,0.128688,0.0307218,0.127965,0.0307865,1.39892,0.888719,0.0146641,-0.0508755,0.0541023
2.84,1.0,0.00495131,0.1291,0.03082,0.128396,0.0308857,1.3984,0.88926,0.0146647,-0.050993,0.0544356
2.85,1.0,0.00498006,0.129503,0.0309162,0.128761,0.0309793,1.39789,0.889804,0.0146654,-0.0511037,0.0547751
2.86,1.0,0.0050079,0.129894,0.0310096,0.129163,0.0310731,1.39737,0.890352,0.014666,-0.0512093,0.0551181
2.87,1.0,0.00503495,0.130273,0.0311002,0.129544,0.0311641,1.39685,0.890902,0.0146667,-0.0513108,0.0554117
2.88,1.0,0.00506124,0.130645,0.0311888,0.129913,0.0312527,1.39633,0.891456,0.0146673,-0.0508935,0.0557676
2.89,1.0,0.00508763,0.131017,0.0312777,0.130301,0.0313447,1.39583,0.892014,0.014668,-0.0509886,0.0561076
2.9,1.0,0.00511371,0.131384,0.0313654,0.130674,0.0314312,1.39533,0.892575,0.0146687,-0.0510766,0.056471
2.91,1.0,0.00513911,0.131741,0.0314506,0.131043,0.0315164,1.39483,0.893139,0.0146693,-0.0511611,0.0568175
2.92,1.0,0.00516399,0.132094,0.0315348,0.13137,0.031598,1.39432,0.893708,0.01467,-0.0512423,0.0571433
2.93,1.0,0.00518833,0.13244,0.0316175,0.131768,0.0316847,1.39382,0.894279,0.0146707,-0.0513192,0.0574605
2.94,1.0,0.00521212,0.13278,0.0316985,0.132111,0.0317665,1.39331,0.894854,0.0146714,-0.0513915,0.057774
2.95,1.0,0.00523537,0.133113,0.031778,0.132438,0.0318458,1.3928,0.895432,0.0146721,-0.0514629,0.0580847
2.96,1.0,0.00525794,0.133436,0.0318551,0.132743,0.0319212,1.39229,0.896013,0.0146728,-0.0515347,0.0583916
2.97,1.0,0.00527997,0.133754,0.0319311,0.133046,0.0319989,1.39178,0.896598,0.0146735,-0.0516044,0.0586951
2.98,1.0,0.00530202,0.134076,0.032008,0.133387,0.0320797,1.39127,0.897184,0.0146742,-0.0516718,0.0589032
2.99,1.0,0.00532305,0.134391,0.0320832,0.133692,0.0321541,1.39076,0.897774,0.0146749,-0.0517379,0.0592489
3.0,1.0,0.0053436,0.1347,0.0321569,0.133937,0.0322245,1.39024,0.898367,0.0146756,-0.0517932,0.0595823
3.01,1.0,0.00536389,0.135005,0.0322298,0.134269,0.032302,1.38972,0.898963,0.0146764,-0.0518439,0.0598947
3.02,1.0,0.00538415,0.135305,0.0323012,0.134584,0.0323752,1.3892,0.899563,0.0146771,-0.0518948,0.0601899
3.03,1.0,0.00540368,0.135591,0.0323696,0.134851,0.0324413,1.38868,0.900165,0.0146778,-0.0519458,0.0604769
3.04,1.0,0.00542272,0.135873,0.0324368,0.135144,0.0325083,1.38816,0.90077,0.0146786,-0.0519969,0.0607576
3.05,1.0,0.00544133,0.13615,0.032503,0.135397,0.032571,1.38764,0.901378,0.0146793,-0.0520459,0.0610308
3.06,1.0,0.00545934,0.13642,0.0325674,0.135612,0.0326323,1.38711,0.901988,0.0146801,-0.0520921,0.061295
3.07,1.0,0.00547673,0.13668,0.0326296,0.135928,0.0326991,1.38659,0.902601,0.0146808,-0.0521361,0.0615505
3.08,1.0,0.00549369,0.136936,0.0326908,0.136194,0.0327593,1.38607,0.903216,0.0146816,-0.052177,0.0617959
3.09,1.0,0.0055102,0.137188,0.032751,0.136448,0.0328195,1.38554,0.903834,0.0146824,-0.0522131,0.062032
3.1,1.0,0.00552618,0.137435,0.0328098,0.136702,0.032879,1.38502,0.904454,0.0146831,-0.0522457,0.0622566
3.11,1.0,0.00554168,0.137676,0.0328674,0.136929,0.0329348,1.38449,0.905076,0.0146839,-0.0522746,0.0624707
3.12,1.0,0.00555674,0.137913,0.0329239,0.137146,0.0329899,1.38396,0.9057,0.0146847,-0.052302,0.0626736
3.13,1.0,0.00557139,0.138145,0.0329794,0.137379,0.0330451,1.38343,0.906327,0.0146855,-0.0523261,0.0628224
3.14,1.0,0.00558602,0.138376,0.0330345,0.137627,0.0331006,1.38291,0.906956,0.0146863,-0.0523473,0.0632958
3.15,1.0,0.00560026,0.138604,0.033089,0.137871,0.0331571,1.38238,0.907588,0.0146871,-0.0523654,0.0636246
3.16,1.0,0.00561396,0.138825,0.0331417,0.138142,0.0332127,1.38185,0.908224,0.0146879,-0.0523815,0.0639016
3.17,1.0,0.00562721,0.139038,0.0331924,0.138326,0.0332616,1.38132,0.908863,0.0146887,-0.052397,0.06416
3.18,1.0,0.00563999,0.139246,0.0332422,0.138543,0.0333145,1.38079,0.909504,0.0146895,-0.0523969,0.0644083
3.19,1.0,0.00565244,0.139453,0.0332916,0.138733,0.033362,1.38026,0.910148,0.0146903,-0.0524042,0.0646516
3.2,1.0,0.00566465,0.139661,0.0333412,0.138959,0.0334121,1.37973,0.910795,0.0146911,-0.0524089,0.0648921
3.21,1.0,0.00567653,0.139865,0.0333899,0.13918,0.0334612,1.3792,0.911444,0.0146919,-0.0524127,0.0651283
3.22,1.0,0.0056881,0.140065,0.0334377,0.139375,0.0335121,1.37867,0.912095,0.0146928,-0.0524163,0.0653624
3.23,1.0,0.00569909,0.140254,0.0334827,0.139507,0.033554,1.37814,0.912749,0.0146936,-0.0519926,0.0655916
3.24,1.0,0.00570967,0.140438,0.0335266,0.139695,0.0335981,1.37763,0.913405,0.0146944,-0.0520006,0.0658182
3.25,1.0,0.00571995,0.140618,0.0335697,0.139883,0.0336402,1.37712,0.914063,0.0146953,-0.0520082,0.0660409
3.26,1.0,0.00572984,0.140797,0.0336123,0.140043,0.0336832,1.37661,0.914723,0.0146961,-0.0520159,0.0662623
3.27,1.0,0.00573926,0.140969,0.0336535,0.140163,0.03372,1.37609,0.915386,0.014697,-0.0520224,0.0664828
3.28,1.0,0.00574857,0.141144,0.0336953,0.140381,0.0337647,1.37558,0.916051,0.0146979,-0.0520315,0.0667016
3.29,1.0,0.00575822,0.141328,0.0337391,0.14055,0.0338087,1.3751,0.916717,0.0146987,-0.0523107,0.066917
3.3,1.0,0.00576849,0.141496,0.0337792,0.140686,0.0338489,1.37455,0.917386,0.0146996,-0.0521911,0.0671376
3.31,1.0,0.00577891,0.141647,0.0338153,0.140846,0.0338836,1.37403,0.918058,0.0147005,-0.0522852,0.0673755
3.32,1.0,0.00579514,0.141932,0.0338833,0.141173,0.0339534,1.37351,0.918731,0.0147014,-0.052458,0.0675992
3.33,1.0,0.00581098,0.142209,0.0339495,0.141428,0.0340168,1.37298,0.919406,0.0147022,-0.052539,0.0678074
3.34,1.0,0.00582502,0.142451,0.0340071,0.141678,0.0340732,1.37246,0.920084,0.0147031,-0.0525654,0.0680104
3.35,1.0,0.00583746,0.142665,0.0340583,0.141883,0.0341253,1.37193,0.920763,0.014704,-0.0525659,0.0682129
3.36,1.0,0.00584843,0.142856,0.0341039,0.14212,0.0341746,1.37141,0.921444,0.0147049,-0.0525522,0.0684147
3.37,1.0,0.00585822,0.143031,0.0341457,0.14228,0.0342129,1.37088,0.922127,0.0147058,-0.0525292,0.0685512
3.38,1.0,0.00586702,0.143195,0.0341848,0.142463,0.0342558,1.37036,0.922812,0.0147068,-0.052499,0.0687459
3.39,1.0,0.00587492,0.143349,0.0342216,0.14261,0.03429,1.36983,0.923498,0.0147077,-0.0524626,0.0688883
3.4,1.0,0.00588205,0.143496,0.0342566,0.14272,0.0343247,1.3693,0.924186,0.0147086,-0.05242,0.0690121
3.41,1.0,0.00588855,0.14364,0.034291,0.142905,0.0343619,1.36878,0.924875,0.0147095,-0.0523727,0.0691243
3.42,1.0,0.00589448,0.143777,0.0343238,0.143072,0.0343986,1.36825,0.925565,0.0147105,-0.0523238,0.0692277
3.43,1.0,0.00589966,0.143903,0.0343538,0.143193,0.0344276,1.36773,0.926257,0.0147114,-0.0522756,0.0693166
3.44,1.0,0.00590405,0.144016,0.0343807,0.143249,0.0344509,1.36721,0.926949,0.0147123,-0.0522287,0.0693865
3.45,1.0,0.0059079,0.144125,0.0344067,0.143376,0.0344789,1.36668,0.927642,0.0147132,-0.0521812,0.0694315
3.46,1.0,0.0059113,0.144229,0.0344316,0.143446,0.0345011,1.36616,0.928336,0.0147142,-0.0521316,0.0694399
3.47,1.0,0.00591398,0.144325,0.0344545,0.143519,0.034524,1.36563,0.929029,0.0147151,-0.0520808,0.0693928
3.48,1.0,0.00591612,0.144414,0.0344759,0.143654,0.0345487,1.36511,0.929721,0.014716,-0.0520275,0.0692589
3.49,1.0,0.00591798,0.144502,0.0344969,0.143751,0.0345686,1.36459,0.930414,0.014717,-0.051973,0.06963
3.5,1.0,0.00591968,0.144589,0.0345175,0.143853,0.0345904,1.36406,0.931111,0.0147179,-0.0519185,0.0699577
3.51,1.0,0.00592104,0.144673,0.0345376,0.143947,0.0346092,1.36354,0.931811,0.0147188,-0.0518648,0.0702281
3.52,1.0,0.00592184,0.144752,0.0345565,0.144046,0.0346286,1.36302,0.932511,0.0147198,-0.0518101,0.0699572
3.53,1.0,0.00592211,0.144826,0.0345741,0.144101,0.0346434,1.3625,0.93321,0.0147208,-0.0517539,0.0701771
3.54,1.0,0.00592186,0.144891,0.0345897,0.144143,0.0346581,1.36197,0.933912,0.0147217,-0.0517012,0.0704041
3.55,1.0,0.00592109,0.144951,0.034604,0.144215,0.0346733,1.36145,0.934613,0.0147227,-0.051646,0.0703085
3.56,1.0,0.00591988,0.145006,0.0346172,0.144262,0.0346871,1.36093,0.935315,0.0147236,-0.0515895,0.0703232
3.57,1.0,0.00591812,0.145054,0.0346287,0.144305,0.0346997,1.36041,0.936017,0.0147246,-0.0515345,0.070397
3.58,1.0,0.00591591,0.145099,0.0346393,0.144333,0.034708,1.35989,0.936718,0.0147256,-0.0514827,0.0703342
3.59,1.0,0.00591332,0.145141,0.0346492,0.144331,0.0347151,1.35947,0.937419,0.0147266,-0.0513337,0.0703635
3.6,1.0,0.00591089,0.145183,0.0346594,0.144344,0.0347237,1.35887,0.938123,0.0147276,-0.0510143,0.0707636
3.61,1.0,0.00590859,0.145226,0.0346696,0.144457,0.034744,1.35837,0.938831,0.0147286,-0.0509586,0.0711925
3.62,1.0,0.00590651,0.145273,0.0346809,0.144495,0.0347522,1.35786,0.939541,0.0147296,-0.0509009,0.0713506
3.63,1.0,0.00590425,0.14532,0.0346921,0.144527,0.0347648,1.35736,0.940254,0.0147307,-0.0508415,0.071631
3.64,1.0,0.00590212,0.145361,0.0347019,0.14456,0.0347716,1.35685,0.94097,0.0147317,-0.0507849,0.0717824
3.65,1.0,0.00589956,0.145394,0.0347098,0.144623,0.0347811,1.35635,0.941687,0.0147327,-0.0507302,0.071984
3.66,1.0,0.00589613,0.145421,0.0347161,0.144644,0.0347863,1.35584,0.942407,0.0147337,-0.0506745,0.0721015
3.67,1.0,0.00589312,0.145451,0.0347233,0.1447,0.0347962,1.35534,0.943127,0.0147347,-0.0506188,0.0722546
3.68,1.0,0.00589004,0.145477,0.0347295,0.144708,0.0348031,1.35483,0.943849,0.0147357,-0.0505628,0.0724111
3.69,1.0,0.00588685,0.145501,0.0347352,0.144728,0.0348077,1.35433,0.944573,0.0147368,-0.0505047,0.0725847
3.7,1.0,0.00588358,0.145524,0.0347408,0.14476,0.0348152,1.35383,0.945299,0.0147378,-0.0504457,0.0727622
3.71,1.0,0.00587989,0.145544,0.0347455,0.144781,0.0348171,1.35332,0.946026,0.0147388,-0.050386,0.0729394
3.72,1.0,0.00587583,0.14556,0.0347492,0.144817,0.0348211,1.35282,0.946755,0.0147399,-0.0503276,0.0729966
3.73,1.0,0.00587149,0.145574,0.0347526,0.144858,0.034825,1.35232,0.947484,0.0147409,-0.0502677,0.0730455
3.74,1.0,0.00586704,0.145588,0.0347559,0.144862,0.0348251,1.35182,0.948214,0.0147419,-0.0502068,0.073126
3.75,1.0,0.00586305,0.145606,0.0347603,0.144891,0.0348289,1.35132,0.948944,0.014743,-0.0501452,0.0732927
3.76,1.0,0.00585898,0.145623,0.0347643,0.144917,0.0348339,1.35081,0.949677,0.014744,-0.0500834,0.0734874
3.77,1.0,0.00585484,0.145638,0.0347679,0.144881,0.0348362,1.35031,0.950411,0.0147451,-0.0500209,0.0736752
3.78,1.0,0.0058502,0.145645,0.0347697,0.144896,0.0348378,1.34981,0.951147,0.0147461,-0.0499619,0.0738045
3.79,1.0,0.00584527,0.145649,0.0347705,0.144912,0.0348388,1.34931,0.951884,0.0147471,-0.0499037,0.0739051
3.8,1.0,0.00584012,0.14565,0.0347708,0.144928,0.0348387,1.34881,0.952622,0.0147482,-0.0498437,0.074005
3.81,1.0,0.00583476,0.14565,0.0347709,0.144928,0.0348406,1.34832,0.95336,0.0147492,-0.0497823,0.0740494
3.82,1.0,0.00582917,0.145648,0.0347704,0.144915,0.0348368,1.34782,0.954099,0.0147503,-0.0497231,0.0741699
3.83,1.0,0.00582325,0.145645,0.0347696,0.144882,0.0348369,1.34732,0.954839,0.0147513,-0.0496595,0.0742487
3.84,1.0,0.00581728,0.145646,0.0347699,0.144899,0.034837,1.34682,0.955581,0.0147524,-0.0495915,0.0743206
3.85,1.0,0.00581208,0.145654,0.0347717,0.144896,0.0348416,1.34632,0.956323,0.0147535,-0.0495225,0.0744215
3.86,1.0,0.00580658,0.145651,0.0347711,0.144899,0.0348411,1.34583,0.957066,0.0147545,-0.0494588,0.0745257
3.87,1.0,0.00580101,0.145649,0.0347705,0.144897,0.0348401,1.34533,0.957811,0.0147556,-0.0493937,0.0746274
3.88,1.0,0.00579543,0.145649,0.0347706,0.144912,0.0348446,1.34483,0.958556,0.0147567,-0.0493283,0.0747257
3.89,1.0,0.0057898,0.14565,0.0347709,0.144886,0.0348443,1.34434,0.959303,0.0147577,-0.0492732,0.0748193
3.9,1.0,0.00578447,0.145661,0.0347734,0.144865,0.034845,1.34386,0.960051,0.0147588,-0.0491893,0.0749071
3.91,1.0,0.0057809,0.145717,0.0347868,0.144889,0.0348565,1.34334,0.960799,0.0147599,-0.049144,0.0749888
3.92,1.0,0.00577705,0.145762,0.0347975,0.144943,0.0348674,1.34284,0.961548,0.014761,-0.0490859,0.0750611
3.93,1.0,0.00577264,0.14579,0.0348042,0.144966,0.034873,1.34234,0.962298,0.0147621,-0.0490261,0.0751261
3.94,1.0,0.00576769,0.145806,0.0348079,0.144979,0.0348742,1.34184,0.963048,0.0147631,-0.0489646,0.0751862
3.95,1.0,0.00576267,0.145815,0.0348101,0.14506,0.0348812,1.34134,0.963799,0.0147642,-0.0489026,0.075241
3.96,1.0,0.00575747,0.145817,0.0348107,0.145058,0.034881,1.34086,0.964551,0.0147653,-0.0485029,0.0752941
3.97,1.0,0.00575194,0.145814,0.03481,0.145037,0.0348759,1.34038,0.965303,0.0147664,-0.0484432,0.0753417
3.98,1.0,0.00574607,0.145805,0.0348078,0.145044,0.0348756,1.3399,0.966055,0.0147675,-0.0483826,0.0753802
3.99,1.0,0.00573993,0.145795,0.0348053,0.145042,0.0348738,1.33942,0.966808,0.0147686,-0.0483183,0.0754064
4.0,1.0,0.00573336,0.145773,0.0348001,0.145008,0.0348667,1.33894,0.967561,0.0147697,-0.0482554,0.0754178
4.01,1.0,0.0057265,0.145747,0.0347939,0.144973,0.0348593,1.33846,0.968314,0.0147708,-0.048192,0.0754123
4.02,1.0,0.00571939,0.145717,0.0347868,0.144928,0.0348483,1.33798,0.969067,0.014772,-0.0481261,0.0755032
4.03,1.0,0.00571199,0.145684,0.0347789,0.144881,0.0348391,1.3375,0.969822,0.0147731,-0.0480589,0.0757665
4.04,1.0,0.00570435,0.145649,0.0347706,0.144868,0.0348332,1.33703,0.970579,0.0147742,-0.0479895,0.0758912
4.05,1.0,0.00569637,0.145616,0.0347626,0.144856,0.0348294,1.33655,0.971337,0.0147753,-0.0479514,0.0759305
4.06,1.0,0.00568828,0.14557,0.0347516,0.144812,0.0348197,1.33607,0.972096,0.0147764,-0.047851,0.0760569
4.07,1.0,0.00568014,0.145533,0.0347428,0.144819,0.0348157,1.3356,0.972855,0.0147776,-0.0477773,0.0761266
4.08,1.0,0.00567196,0.14549,0.0347326,0.14475,0.0348025,1.33512,0.973616,0.0147787,-0.0477043,0.0761953
4.09,1.0,0.00566366,0.145446,0.0347219,0.144707,0.0347922,1.33465,0.974377,0.0147798,-0.0476304,0.0762613
4.1,1.0,0.00565524,0.145407,0.0347126,0.144647,0.03478,1.33417,0.975139,0.014781,-0.0475807,0.0762764
4.11,1.0,0.00564709,0.145364,0.0347025,0.144619,0.0347717,1.3337,0.975901,0.0147821,-0.0474839,0.0763937
4.12,1.0,0.00563866,0.145319,0.0346917,0.14457,0.0347616,1.33323,0.976665,0.0147833,-0.04741,0.0764545
4.13,1.0,0.00563026,0.145276,0.0346813,0.144534,0.0347492,1.33275,0.977428,0.0147844,-0.047336,0.0765103
4.14,1.0,0.00562177,0.145232,0.0346708,0.144499,0.0347414,1.33228,0.978193,0.0147856,-0.0472616,0.0765655
4.15,1.0,0.00561319,0.145191,0.0346611,0.144462,0.0347325,1.33181,0.978957,0.0147867,-0.0472055,0.0765944
4.16,1.0,0.00560459,0.145141,0.0346491,0.144421,0.034719,1.33134,0.979723,0.0147879,-0.0471118,0.076674
4.17,1.0,0.00559599,0.145097,0.0346388,0.144398,0.034708,1.33087,0.980489,0.014789,-0.0470345,0.0767255
4.18,1.0,0.00558732,0.145054,0.0346284,0.144308,0.0346938,1.3304,0.981255,0.0147901,-0.0469565,0.0767751
4.19,1.0,0.00557855,0.145009,0.0346177,0.144274,0.034686,1.32993,0.982022,0.0147912,-0.0468785,0.0768212
4.2,1.0,0.00556971,0.144966,0.0346074,0.144227,0.0346732,1.32946,0.982789,0.0147924,-0.0468146,0.0768939
4.21,1.0,0.00556092,0.144917,0.0345957,0.144146,0.0346598,1.32899,0.983556,0.0147935,-0.0467299,0.0769179
4.22,1.0,0.0055519,0.144866,0.0345836,0.14407,0.0346448,1.32852,0.984324,0.0147946,-0.0466613,0.0769593
4.23,1.0,0.00554283,0.144815,0.0345712,0.143996,0.0346375,1.32805,0.985092,0.0147958,-0.0466033,0.076964
4.24,1.0,0.00553371,0.144762,0.0345586,0.143996,0.0346273,1.32758,0.98586,0.0147969,-0.0465182,0.0769529
4.25,1.0,0.00552447,0.14471,0.0345463,0.14397,0.0346156,1.32711,0.986628,0.0147981,-0.0464447,0.0768738
4.26,1.0,0.00551515,0.144653,0.0345326,0.143917,0.0346002,1.32664,0.987395,0.0147992,-0.0463629,0.0768419
