t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.307186,-0.0205283,-0.00498158,-0.0212974,-0.00520386,1.99939,0.481914,1.90677e-06,0.0812168,-0.354317
2.1,1.0,0.302782,-0.0151358,-0.00367304,-0.0155498,-0.00379858,2.0003,0.478395,1.92908e-06,0.0815255,-0.349852
2.11,1.0,0.29842,-0.00985527,-0.00239164,-0.0103941,-0.00253866,2.00119,0.474911,1.95199e-06,0.0798002,-0.346095
2.12,1.0,0.294105,-0.00465856,-0.00113054,-0.00493398,-0.00120546,2.00205,0.471462,1.97548e-06,0.0783296,-0.343399
2.13,1.0,0.289844,0.000443817,0.000107707,-0.000306998,-7.50181e-05,2.00289,0.468044,1.98885e-06,0.0766126,-0.341448
2.14,1.0,0.285629,0.00543946,0.00132008,0.00504419,0.00123236,2.0037,0.46466,1.99826e-06,0.075067,-0.336768
2.15,1.0,0.28146,0.0103508,0.00251203,0.0105111,0.00256657,2.00448,0.461311,2.00955e-06,0.0733372,-0.332685
2.16,1.0,0.277336,0.0151726,0.00368227,0.0150624,0.00367777,2.00524,0.457995,2.02254e-06,0.0710888,-0.329537
2.17,1.0,0.273251,0.0199065,0.00483121,0.0195975,0.00478493,2.00596,0.454712,2.03707e-06,0.068413,-0.32735
2.18,1.0,0.269221,0.0245437,0.00595671,0.0245046,0.00598306,2.00664,0.451459,2.05302e-06,0.0652408,-0.324424
2.19,1.0,0.265252,0.0290888,0.00705986,0.0293113,0.0071577,2.00727,0.448239,2.07025e-06,0.0617133,-0.320186
2.2,1.0,0.26135,0.0335738,0.00814844,0.0333724,0.00814853,2.00786,0.445053,2.08865e-06,0.0581902,-0.316513
2.21,1.0,0.257478,0.0379621,0.00921357,0.0376169,0.00918869,2.0084,0.441899,2.10814e-06,0.055432,-0.313454
2.22,1.0,0.253656,0.0422848,0.0102628,0.0415322,0.0101489,2.0089,0.438777,2.12861e-06,0.0531536,-0.311474
2.23,1.0,0.249878,0.0465295,0.0112931,0.045841,0.0112034,2.00937,0.435684,2.14998e-06,0.0516076,-0.308136
2.24,1.0,0.246174,0.0506929,0.0123037,0.050141,0.0122558,2.00983,0.432626,2.17218e-06,0.0504967,-0.303969
2.25,1.0,0.242538,0.0548008,0.0133009,0.0544007,0.013291,2.01026,0.429604,2.19511e-06,0.0492553,-0.30078
2.26,1.0,0.238941,0.058853,0.0142845,0.0583231,0.0142458,2.01067,0.426611,2.21876e-06,0.0476656,-0.2979
2.27,1.0,0.235351,0.062808,0.0152445,0.0620671,0.015166,2.01106,0.423645,2.24305e-06,0.0457674,-0.295735
2.28,1.0,0.231809,0.0666704,0.0161821,0.0658092,0.0160831,2.01148,0.420707,2.26794e-06,0.0314498,-0.293271
2.29,1.0,0.228347,0.0704474,0.0170989,0.0694923,0.0169884,2.01187,0.417801,2.29339e-06,0.0302603,-0.289062
2.3,1.0,0.224936,0.0741644,0.0180012,0.0731451,0.0178793,2.01224,0.414928,2.31936e-06,0.0289575,-0.285176
2.31,1.0,0.221557,0.0777932,0.0188821,0.0764206,0.0186837,2.01259,0.412088,2.34582e-06,0.0273675,-0.281841
2.32,1.0,0.218205,0.0813113,0.0197361,0.0799072,0.019534,2.01291,0.40928,2.37275e-06,0.0254063,-0.279169
2.33,1.0,0.214887,0.0847439,0.0205693,0.0834037,0.0203842,2.0132,0.406504,2.40012e-06,0.0231522,-0.277556
2.34,1.0,0.211642,0.0881022,0.0213845,0.086923,0.0212475,2.01346,0.403759,2.4279e-06,0.0207347,-0.273288
2.35,1.0,0.208457,0.0913857,0.0221816,0.0903462,0.0220845,2.01369,0.401048,2.45606e-06,0.0182976,-0.269136
2.36,1.0,0.205314,0.0946,0.0229618,0.093304,0.0228052,2.01388,0.398372,2.48265e-06,0.0159847,-0.265339
2.37,1.0,0.202192,0.0977088,0.0237164,0.0963133,0.0235488,2.01405,0.395729,2.49413e-06,0.0139756,-0.262161
2.38,1.0,0.199117,0.100774,0.0244605,0.0995692,0.0243295,2.01419,0.393119,2.5068e-06,0.0122471,-0.259428
2.39,1.0,0.196117,0.10376,0.0251854,0.103037,0.0251796,2.0143,0.390543,2.52053e-06,0.0106739,-0.257431
2.4,1.0,0.193194,0.106748,0.0259106,0.105633,0.025821,2.01439,0.388,2.53522e-06,0.00909538,-0.252845
2.41,1.0,0.190285,0.109632,0.0266107,0.108417,0.0264998,2.01446,0.385493,2.55076e-06,0.00739324,-0.248776
2.42,1.0,0.187423,0.112456,0.027296,0.11083,0.0270907,2.0145,0.383021,2.56704e-06,0.0055152,-0.244921
2.43,1.0,0.18461,0.115224,0.027968,0.113762,0.0278016,2.01451,0.380583,2.58397e-06,0.00346807,-0.241627
2.44,1.0,0.181841,0.117902,0.0286178,0.116626,0.0285197,2.0145,0.378178,2.60147e-06,0.00129685,-0.238802
2.45,1.0,0.179137,0.120512,0.0292515,0.119057,0.0291207,2.01445,0.375806,2.61943e-06,-0.000930146,-0.236593
2.46,1.0,0.176481,0.123088,0.0298766,0.121338,0.0296831,2.01438,0.373465,2.63779e-06,-0.00318249,-0.232967
2.47,1.0,0.17386,0.125795,0.0305337,0.123992,0.0303368,2.01428,0.371161,2.65645e-06,-0.00537701,-0.228488
2.48,1.0,0.171271,0.128802,0.0312635,0.126931,0.0310627,2.01415,0.368894,2.67535e-06,-0.00745011,-0.224592
2.49,1.0,0.168734,0.131455,0.0319073,0.129629,0.0317301,2.01401,0.36666,2.6944e-06,-0.0209565,-0.221194
2.5,1.0,0.166256,0.133815,0.0324798,0.131783,0.0322472,2.01387,0.364457,2.71354e-06,-0.0229369,-0.218476
2.51,1.0,0.163795,0.135925,0.0329917,0.134397,0.0328712,2.01371,0.362282,2.73273e-06,-0.0249117,-0.2163
2.52,1.0,0.16136,0.137885,0.0334671,0.136449,0.0333623,2.01351,0.360132,2.75192e-06,-0.0268154,-0.214895
2.53,1.0,0.158975,0.139746,0.0339187,0.138423,0.0338307,2.0133,0.358003,2.77105e-06,-0.0286638,-0.212507
2.54,1.0,0.156658,0.141523,0.0343497,0.140263,0.0342934,2.01305,0.355897,2.79009e-06,-0.0304683,-0.209794
2.55,1.0,0.154407,0.143229,0.0347636,0.142088,0.0347315,2.01278,0.353811,2.80898e-06,-0.0322206,-0.207278
2.56,1.0,0.152218,0.145377,0.0352847,0.144039,0.0352081,2.01249,0.351746,2.82769e-06,-0.0338669,-0.204956
2.57,1.0,0.150091,0.147816,0.0358766,0.146449,0.0357997,2.01217,0.349699,2.84615e-06,-0.0355563,-0.203168
2.58,1.0,0.148008,0.150012,0.0364093,0.148549,0.0363059,2.01182,0.347671,2.8643e-06,-0.0374759,-0.201744
2.59,1.0,0.145998,0.152188,0.0369372,0.151048,0.0369242,2.01145,0.34566,2.88207e-06,-0.0395616,-0.200737
2.6,1.0,0.143992,0.154226,0.0374315,0.152718,0.0373446,2.01105,0.343665,2.89941e-06,-0.041755,-0.200265
2.61,1.0,0.142046,0.156536,0.0379919,0.154868,0.0378621,2.01063,0.341684,2.91625e-06,-0.0438432,-0.198044
2.62,1.0,0.140131,0.159379,0.0386818,0.157842,0.0385965,2.01018,0.339716,2.93254e-06,-0.0454847,-0.196247
2.63,1.0,0.138257,0.162739,0.0394965,0.161483,0.039499,2.00971,0.33776,2.94822e-06,-0.046555,-0.194703
2.64,1.0,0.136421,0.165328,0.0401238,0.164325,0.0401679,2.00922,0.335813,2.96319e-06,-0.0477562,-0.193533
2.65,1.0,0.134634,0.16735,0.0406132,0.166224,0.0406068,2.00872,0.333874,2.97744e-06,-0.0493058,-0.193026
2.66,1.0,0.132872,0.168774,0.0409578,0.167755,0.0409734,2.0082,0.331941,2.991e-06,-0.0507913,-0.192942
2.67,1.0,0.131147,0.170098,0.0412784,0.168956,0.0412804,2.00766,0.330012,3.00384e-06,-0.0526984,-0.193361
2.68,1.0,0.129468,0.171404,0.0415948,0.170334,0.041622,2.0071,0.328085,3.01591e-06,-0.054533,-0.194315
2.69,1.0,0.127867,0.172713,0.0419118,0.171352,0.0418774,2.00651,0.326158,3.02718e-06,-0.0565084,-0.193316
2.7,1.0,0.126299,0.174046,0.042235,0.172668,0.0422091,2.00589,0.324233,3.0376e-06,-0.0587997,-0.192647
2.71,1.0,0.124766,0.175386,0.0425595,0.174016,0.0425246,2.00525,0.322308,3.04714e-06,-0.0617202,-0.192226
2.72,1.0,0.123281,0.176696,0.0428772,0.175328,0.0428349,2.00457,0.320381,3.05574e-06,-0.0645475,-0.192103
2.73,1.0,0.121832,0.177953,0.0431816,0.176862,0.0432258,2.00386,0.318452,3.06337e-06,-0.0665239,-0.192525
2.74,1.0,0.12045,0.179772,0.0436227,0.178485,0.0436341,2.00313,0.316519,3.06998e-06,-0.0673884,-0.193426
2.75,1.0,0.119132,0.181683,0.044086,0.180438,0.0440913,2.0024,0.314581,3.07543e-06,-0.0800734,-0.194723
2.76,1.0,0.117919,0.184974,0.0448833,0.1832,0.0447823,2.00167,0.312635,3.0796e-06,-0.08081,-0.196801
2.77,1.0,0.116673,0.186568,0.0452683,0.184991,0.0452281,2.00094,0.310682,3.08264e-06,-0.0815619,-0.196022
2.78,1.0,0.115515,0.187545,0.0455041,0.185872,0.0454464,2.0002,0.308729,3.08511e-06,-0.081963,-0.195618
2.79,1.0,0.114414,0.188513,0.0457382,0.18659,0.0455847,1.99942,0.306775,3.08709e-06,-0.0830106,-0.195915
2.8,1.0,0.113312,0.189555,0.0459901,0.187402,0.0457837,1.99865,0.304814,3.08858e-06,-0.0835938,-0.196803
2.81,1.0,0.112198,0.190502,0.0462192,0.188724,0.0461053,1.99786,0.302844,3.08955e-06,-0.0843472,-0.197704
2.82,1.0,0.111146,0.191425,0.0464425,0.190056,0.0464336,1.99707,0.300864,3.09005e-06,-0.0853736,-0.198756
2.83,1.0,0.110196,0.192395,0.0466772,0.190626,0.0465855,1.99626,0.298876,3.09027e-06,-0.0867172,-0.199958
2.84,1.0,0.109258,0.193322,0.0469017,0.191574,0.0467823,1.99544,0.296891,3.09034e-06,-0.0883508,-0.201813
2.85,1.0,0.10835,0.194264,0.0471294,0.192442,0.047023,1.99459,0.294881,3.09036e-06,-0.0903847,-0.200978
2.86,1.0,0.107509,0.195977,0.0475446,0.19467,0.0476032,1.99371,0.292879,3.09049e-06,-0.0928268,-0.200388
2.87,1.0,0.106776,0.198523,0.0481611,0.197171,0.0481927,1.99281,0.290877,3.09097e-06,-0.0956864,-0.199908
2.88,1.0,0.106043,0.200395,0.0486135,0.198845,0.048602,1.99186,0.288874,3.092e-06,-0.0989555,-0.199715
2.89,1.0,0.10526,0.201106,0.0487844,0.199688,0.0487856,1.99088,0.28687,3.0933e-06,-0.102513,-0.199778
2.9,1.0,0.104525,0.201575,0.0488971,0.200064,0.0488893,1.98985,0.284867,3.09472e-06,-0.106134,-0.200176
2.91,1.0,0.103868,0.20209,0.0490211,0.200847,0.0490812,1.98878,0.282866,3.09625e-06,-0.109378,-0.200884
2.92,1.0,0.103262,0.20265,0.0491559,0.20094,0.0490951,1.98768,0.280866,3.09777e-06,-0.111842,-0.201715
2.93,1.0,0.102684,0.203306,0.0493143,0.201291,0.0491873,1.98655,0.27887,3.09925e-06,-0.113327,-0.199871
2.94,1.0,0.102157,0.203991,0.0494798,0.201842,0.0493325,1.9854,0.276882,3.10083e-06,-0.114216,-0.198288
2.95,1.0,0.101662,0.204662,0.0496417,0.202517,0.0495033,1.98424,0.274904,3.10279e-06,-0.115009,-0.196756
2.96,1.0,0.101222,0.205964,0.0499568,0.203832,0.0497875,1.98307,0.272936,3.1054e-06,-0.11586,-0.195361
2.97,1.0,0.100849,0.207898,0.0504249,0.205904,0.0502729,1.98189,0.270979,3.10887e-06,-0.117159,-0.194391
2.98,1.0,0.100522,0.209626,0.050842,0.207555,0.0506832,1.98068,0.269035,3.11333e-06,-0.118864,-0.193562
2.99,1.0,0.100199,0.210217,0.0509836,0.208381,0.0508939,1.97946,0.267106,3.11853e-06,-0.121141,-0.192967
3.0,1.0,0.0999391,0.210564,0.0510665,0.208443,0.050908,1.9782,0.265192,3.12425e-06,-0.123871,-0.192337
3.01,1.0,0.0997471,0.211052,0.0511836,0.209001,0.051039,1.97691,0.263295,3.13041e-06,-0.126758,-0.189195
3.02,1.0,0.0995652,0.211555,0.0513048,0.209745,0.0512147,1.97559,0.26142,3.137e-06,-0.129849,-0.186351
3.03,1.0,0.0994038,0.212024,0.0514176,0.210703,0.0514351,1.97423,0.259567,3.14405e-06,-0.132614,-0.183534
3.04,1.0,0.0993117,0.212556,0.0515456,0.210833,0.0514973,1.97284,0.257738,3.1516e-06,-0.134768,-0.180767
3.05,1.0,0.0992236,0.213271,0.0517182,0.211559,0.0516672,1.97143,0.255934,3.15977e-06,-0.136219,-0.178229
3.06,1.0,0.0992023,0.214554,0.0520286,0.212348,0.0518988,1.97002,0.254156,3.16877e-06,-0.148083,-0.175945
3.07,1.0,0.0992943,0.216732,0.052555,0.21456,0.0524448,1.96879,0.252406,3.17905e-06,-0.144522,-0.173676
3.08,1.0,0.0993445,0.217475,0.0527331,0.215118,0.0525799,1.96717,0.250685,3.19062e-06,-0.149898,-0.171785
3.09,1.0,0.0993684,0.217745,0.052797,0.215682,0.052704,1.96572,0.248995,3.20353e-06,-0.150828,-0.168103
3.1,1.0,0.0994636,0.217955,0.0528468,0.215752,0.0527266,1.96426,0.24734,3.21809e-06,-0.152173,-0.164052
3.11,1.0,0.0996104,0.218209,0.0529072,0.216148,0.0527965,1.96278,0.245722,3.23471e-06,-0.153886,-0.159692
3.12,1.0,0.0998151,0.218565,0.0529925,0.216841,0.0529445,1.96128,0.24414,3.2538e-06,-0.155922,-0.155584
3.13,1.0,0.100032,0.219116,0.0531251,0.217075,0.053016,1.95976,0.242596,3.27582e-06,-0.158112,-0.151242
3.14,1.0,0.100302,0.220159,0.0533773,0.218446,0.0533364,1.95821,0.241091,3.3016e-06,-0.160274,-0.147316
3.15,1.0,0.100625,0.222237,0.0538793,0.22065,0.0538442,1.95664,0.239624,3.33253e-06,-0.162122,-0.143769
3.16,1.0,0.100947,0.222817,0.0540177,0.221082,0.0539573,1.95504,0.238196,3.36927e-06,-0.163883,-0.140228
3.17,1.0,0.101285,0.222941,0.0540463,0.221039,0.05394,1.95343,0.236808,3.41214e-06,-0.165569,-0.136702
3.18,1.0,0.10167,0.223117,0.0540876,0.220742,0.0539064,1.95179,0.235462,3.46221e-06,-0.16689,-0.13332
3.19,1.0,0.102088,0.223379,0.0541498,0.220872,0.053928,1.95013,0.234157,3.5114e-06,-0.168043,-0.12952
3.2,1.0,0.102534,0.223566,0.054194,0.221685,0.0540945,1.94847,0.232896,3.50853e-06,-0.169421,-0.124244
3.21,1.0,0.103031,0.223957,0.0542879,0.221886,0.0541773,1.94678,0.231683,3.50619e-06,-0.171018,-0.119175
3.22,1.0,0.103586,0.225194,0.0545866,0.223241,0.054481,1.94508,0.230518,3.50463e-06,-0.1727,-0.114033
3.23,1.0,0.104229,0.226824,0.0549799,0.224631,0.0548186,1.94335,0.229402,3.50426e-06,-0.174469,-0.108821
3.24,1.0,0.104844,0.227232,0.0550766,0.224815,0.0548886,1.94161,0.228336,3.50547e-06,-0.176383,-0.103594
3.25,1.0,0.105453,0.227292,0.0550895,0.225366,0.0549991,1.93985,0.22732,3.50875e-06,-0.178272,-0.0984305
3.26,1.0,0.106111,0.227342,0.0551004,0.225169,0.054953,1.93806,0.226353,3.51465e-06,-0.180065,-0.0933868
3.27,1.0,0.106826,0.227456,0.0551267,0.224809,0.0549003,1.93625,0.225436,3.52391e-06,-0.181654,-0.0886144
3.28,1.0,0.107586,0.227629,0.0551677,0.225254,0.0549803,1.93442,0.224566,3.53741e-06,-0.183017,-0.0840444
3.29,1.0,0.108393,0.228458,0.0553676,0.226073,0.0551809,1.93257,0.223743,3.55626e-06,-0.184371,-0.0795424
3.3,1.0,0.109268,0.230283,0.0558083,0.228085,0.0556487,1.93071,0.222967,3.58203e-06,-0.1857,-0.0750451
3.31,1.0,0.110143,0.23113,0.0560112,0.229018,0.055861,1.92884,0.222237,3.61649e-06,-0.187261,-0.0705711
3.32,1.0,0.111015,0.231199,0.0560263,0.229104,0.0558903,1.92694,0.221553,3.66058e-06,-0.188972,-0.0661004
3.33,1.0,0.111948,0.231255,0.0560384,0.229093,0.0558834,1.92503,0.220916,3.71607e-06,-0.190655,-0.061639
3.34,1.0,0.112918,0.231467,0.0560885,0.22932,0.0559414,1.9231,0.220324,3.78524e-06,-0.192302,-0.0571864
3.35,1.0,0.113864,0.231637,0.0561284,0.228999,0.0558922,1.92115,0.219779,3.87058e-06,-0.193944,-0.0527286
3.36,1.0,0.114932,0.232347,0.0562994,0.229947,0.0561228,1.91917,0.21928,3.8949e-06,-0.195322,-0.0481831
3.37,1.0,0.11606,0.23408,0.0567178,0.231949,0.0565875,1.91718,0.218828,3.88931e-06,-0.196617,-0.0435104
3.38,1.0,0.117161,0.235086,0.0569593,0.232835,0.0568074,1.91518,0.218421,3.8867e-06,-0.198095,-0.0387003
3.39,1.0,0.118251,0.235221,0.0569899,0.233127,0.0568636,1.91316,0.218061,3.8878e-06,-0.199776,-0.0340475
3.4,1.0,0.119363,0.235237,0.0569923,0.233326,0.0569078,1.91112,0.217746,3.8934e-06,-0.201499,-0.0294675
3.41,1.0,0.120521,0.235274,0.0569999,0.233168,0.0568755,1.90907,0.217477,3.90444e-06,-0.203179,-0.0249488
3.42,1.0,0.121705,0.235567,0.0570695,0.233232,0.0569101,1.90699,0.217251,3.92209e-06,-0.204873,-0.0205348
3.43,1.0,0.122943,0.236366,0.0572619,0.23351,0.0570554,1.90489,0.217069,3.94768e-06,-0.206391,-0.0162767
3.44,1.0,0.124216,0.238112,0.0576834,0.235877,0.0575763,1.90277,0.216928,3.98312e-06,-0.207708,-0.012261
3.45,1.0,0.125512,0.239041,0.0579059,0.236651,0.0577374,1.90064,0.216825,4.03092e-06,-0.209177,-0.00848313
3.46,1.0,0.126795,0.239185,0.0579387,0.236901,0.0577634,1.89849,0.216759,4.09173e-06,-0.21077,-0.00497153
3.47,1.0,0.12811,0.239338,0.0579743,0.237142,0.0578539,1.89632,0.216726,4.16682e-06,-0.212502,-0.00182437
3.48,1.0,0.129439,0.239509,0.0580142,0.237679,0.0579506,1.89415,0.216721,4.25826e-06,-0.222837,0.000728504
3.49,1.0,0.130811,0.239647,0.0580463,0.237533,0.0579059,1.89197,0.216737,4.27988e-06,-0.224537,0.0025469
3.5,1.0,0.132228,0.240503,0.0582523,0.237885,0.0580467,1.88977,0.216768,4.27246e-06,-0.226349,0.00399347
3.51,1.0,0.133731,0.242456,0.0587235,0.239968,0.0585426,1.88754,0.216815,4.26921e-06,-0.227606,0.00561269
3.52,1.0,0.135192,0.243288,0.0589224,0.241034,0.0587747,1.8853,0.21688,4.27114e-06,-0.228939,0.00747787
3.53,1.0,0.136647,0.243356,0.0589369,0.241003,0.0587645,1.88304,0.216964,4.27879e-06,-0.230398,0.00951231
3.54,1.0,0.13814,0.243417,0.05895,0.240889,0.0587522,1.88077,0.217068,4.29297e-06,-0.231915,0.011677
3.55,1.0,0.139681,0.243634,0.0590011,0.241226,0.0588077,1.87849,0.217194,4.3147e-06,-0.233486,0.0139294
3.56,1.0,0.141242,0.244311,0.0591637,0.242115,0.0590181,1.87619,0.217343,4.34516e-06,-0.23507,0.0162444
3.57,1.0,0.142856,0.245963,0.059562,0.243255,0.0593664,1.87386,0.217515,4.38611e-06,-0.236739,0.0186183
3.58,1.0,0.144536,0.247342,0.0598933,0.24446,0.0596439,1.87151,0.21771,4.44026e-06,-0.238043,0.021024
3.59,1.0,0.146181,0.247597,0.0599527,0.244939,0.0597334,1.86914,0.217929,4.50781e-06,-0.239454,0.0234675
3.6,1.0,0.14781,0.247723,0.0599812,0.245411,0.0598427,1.86676,0.218173,4.58928e-06,-0.240913,0.0259348
3.61,1.0,0.149475,0.247863,0.0600133,0.245796,0.0598886,1.86437,0.218441,4.66366e-06,-0.242426,0.0284221
3.62,1.0,0.151203,0.248163,0.0600845,0.245702,0.0598835,1.86196,0.218728,4.65348e-06,-0.243988,0.0307379
3.63,1.0,0.152992,0.249713,0.0604581,0.247266,0.060273,1.85953,0.219046,4.64754e-06,-0.245561,0.0331483
3.64,1.0,0.154799,0.251672,0.0609299,0.249381,0.0607851,1.85707,0.219386,4.64691e-06,-0.24698,0.0360064
3.65,1.0,0.156581,0.252057,0.0610203,0.249542,0.0608205,1.8546,0.219754,4.65221e-06,-0.248376,0.0388442
3.66,1.0,0.158391,0.252177,0.0610472,0.249694,0.0608364,1.85212,0.22015,4.66376e-06,-0.249811,0.0416219
3.67,1.0,0.160206,0.25244,0.061109,0.250381,0.0609752,1.84962,0.220573,4.68231e-06,-0.25128,0.0443586
3.68,1.0,0.162027,0.252722,0.0611756,0.25071,0.061072,1.8471,0.221024,4.70878e-06,-0.25278,0.0470733
3.69,1.0,0.163927,0.253664,0.0614019,0.250827,0.0611348,1.84457,0.221503,4.74435e-06,-0.254289,0.0497862
3.7,1.0,0.165935,0.256162,0.0620041,0.253328,0.0617459,1.84202,0.222009,4.79151e-06,-0.255742,0.0525128
3.71,1.0,0.167828,0.256915,0.0621834,0.25444,0.0620137,1.83944,0.222544,4.85124e-06,-0.257102,0.0552568
3.72,1.0,0.169755,0.257045,0.0622124,0.254478,0.0619877,1.83685,0.223106,4.92304e-06,-0.258508,0.0580509
3.73,1.0,0.171723,0.257301,0.0622724,0.255061,0.0621173,1.83425,0.223696,5.0079e-06,-0.259929,0.0608607
3.74,1.0,0.173683,0.257724,0.0623729,0.25548,0.0622384,1.83163,0.224316,5.03124e-06,-0.261375,0.0636841
3.75,1.0,0.175695,0.258879,0.0626507,0.256393,0.0624727,1.829,0.224964,5.02299e-06,-0.262797,0.0665858
3.76,1.0,0.177841,0.261375,0.0632519,0.258328,0.0629527,1.82635,0.225642,5.01991e-06,-0.264174,0.0695069
3.77,1.0,0.179895,0.26222,0.0634531,0.259437,0.0632126,1.82367,0.22635,5.02262e-06,-0.265508,0.072467
3.78,1.0,0.181924,0.262411,0.0634969,0.260215,0.063354,1.82098,0.227088,5.03117e-06,-0.266892,0.0755232
3.79,1.0,0.184017,0.262685,0.063561,0.260256,0.0633579,1.81828,0.227857,5.04608e-06,-0.268301,0.0786502
3.8,1.0,0.186135,0.263347,0.0637192,0.260871,0.0635321,1.81557,0.228658,5.06814e-06,-0.269683,0.0818609
3.81,1.0,0.188292,0.265334,0.0641979,0.262903,0.0640195,1.81284,0.22949,5.09866e-06,-0.271016,0.0851801
3.82,1.0,0.190543,0.267364,0.0646857,0.264646,0.0644599,1.81008,0.230355,5.14013e-06,-0.272329,0.0886197
3.83,1.0,0.192701,0.267918,0.0648162,0.265335,0.0646117,1.80731,0.231254,5.19208e-06,-0.273673,0.0921913
3.84,1.0,0.194846,0.268223,0.0648876,0.26594,0.0647354,1.80453,0.232189,5.25409e-06,-0.275008,0.0959605
3.85,1.0,0.197051,0.268598,0.0649762,0.265867,0.0647368,1.80173,0.233161,5.32718e-06,-0.276413,0.10016
3.86,1.0,0.199308,0.269804,0.0652658,0.267334,0.0650708,1.79892,0.234178,5.40972e-06,-0.277717,0.106092
3.87,1.0,0.201646,0.272699,0.0659633,0.269903,0.0657319,1.7961,0.235227,5.3994e-06,-0.278956,0.106249
3.88,1.0,0.20394,0.273915,0.0662534,0.271123,0.0660063,1.79325,0.236289,5.39424e-06,-0.288064,0.107678
3.89,1.0,0.206212,0.274295,0.0663422,0.271602,0.0660955,1.7904,0.237368,5.39407e-06,-0.2893,0.109208
3.9,1.0,0.208471,0.274764,0.0664531,0.272443,0.0662951,1.78755,0.238469,5.39917e-06,-0.290499,0.111539
3.91,1.0,0.210782,0.275416,0.0666084,0.272647,0.0663718,1.78469,0.2396,5.41011e-06,-0.291717,0.114862
3.92,1.0,0.213188,0.277787,0.0671797,0.274976,0.0669126,1.78181,0.24077,5.42812e-06,-0.292874,0.118964
3.93,1.0,0.215605,0.280283,0.0677794,0.277534,0.0675574,1.77891,0.241984,5.45543e-06,-0.294326,0.123517
3.94,1.0,0.217952,0.280972,0.0679421,0.278348,0.0677062,1.77599,0.243245,5.49139e-06,-0.295558,0.128491
3.95,1.0,0.220313,0.281448,0.0680545,0.27897,0.0678297,1.77305,0.244554,5.53543e-06,-0.296713,0.133649
3.96,1.0,0.222654,0.282136,0.0682181,0.280008,0.0680772,1.77011,0.245914,5.58834e-06,-0.297864,0.139045
3.97,1.0,0.225071,0.283455,0.0685347,0.281129,0.0683376,1.76716,0.247325,5.65157e-06,-0.299006,0.144538
3.98,1.0,0.227622,0.286794,0.0693386,0.283972,0.0690776,1.76419,0.248794,5.72941e-06,-0.300334,0.151239
3.99,1.0,0.230039,0.288243,0.0696846,0.285713,0.0694876,1.76119,0.250335,5.78398e-06,-0.301508,0.15756
4.0,1.0,0.232451,0.28879,0.0698134,0.286231,0.0695994,1.75819,0.25192,5.77633e-06,-0.302636,0.161955
4.01,1.0,0.234887,0.289511,0.0699851,0.286796,0.0697424,1.75518,0.253558,5.7732e-06,-0.303742,0.166673
4.02,1.0,0.237312,0.290362,0.070188,0.287866,0.0699933,1.75216,0.255249,5.77517e-06,-0.304892,0.171419
4.03,1.0,0.239796,0.29156,0.070475,0.288395,0.0701709,1.74911,0.25699,5.7829e-06,-0.306486,0.176247
4.04,1.0,0.242313,0.293492,0.0709383,0.290563,0.0707043,1.74604,0.258785,5.79736e-06,-0.307653,0.181719
4.05,1.0,0.244787,0.294927,0.0712817,0.292283,0.0710727,1.74296,0.260636,5.81915e-06,-0.308616,0.187954
4.06,1.0,0.247282,0.295988,0.0715352,0.292884,0.0712526,1.73988,0.262545,5.84813e-06,-0.309664,0.194623
4.07,1.0,0.249758,0.297171,0.0718183,0.294725,0.0716138,1.73678,0.264518,5.885e-06,-0.310669,0.202417
4.08,1.0,0.252298,0.299014,0.0722612,0.296012,0.0719779,1.73368,0.266568,5.93113e-06,-0.311993,0.208728
4.09,1.0,0.254999,0.303051,0.0732327,0.300252,0.0729838,1.73054,0.268669,5.99111e-06,-0.312848,0.213483
4.1,1.0,0.257524,0.304744,0.0736369,0.30238,0.0734622,1.72739,0.270833,6.06576e-06,-0.313771,0.219424
4.11,1.0,0.260035,0.305458,0.0738056,0.302966,0.0735902,1.72424,0.273065,6.15124e-06,-0.314814,0.225892
4.12,1.0,0.26257,0.306514,0.0740574,0.30395,0.0738697,1.72109,0.275365,6.1763e-06,-0.315882,0.233263
4.13,1.0,0.265208,0.309633,0.0748079,0.306582,0.0745214,1.71791,0.277735,6.17234e-06,-0.317068,0.240862
4.14,1.0,0.267928,0.312725,0.0755497,0.309661,0.0752639,1.71471,0.280171,6.17593e-06,-0.318007,0.248525
4.15,1.0,0.270442,0.313783,0.0758003,0.311061,0.0755846,1.71151,0.28267,6.18618e-06,-0.318989,0.253912
4.16,1.0,0.272998,0.314428,0.0759524,0.311756,0.0757283,1.70829,0.285225,6.20228e-06,-0.320019,0.258684
4.17,1.0,0.275585,0.315403,0.0761846,0.312588,0.0759475,1.70507,0.287841,6.22512e-06,-0.321067,0.264242
4.18,1.0,0.278162,0.316756,0.0765081,0.31349,0.076223,1.70183,0.290517,6.25589e-06,-0.322488,0.270306
4.19,1.0,0.280854,0.318609,0.0769514,0.315309,0.0766392,1.69856,0.293251,6.29688e-06,-0.323586,0.276813
4.2,1.0,0.283453,0.320324,0.0773613,0.317606,0.0771364,1.69529,0.296041,6.34849e-06,-0.324464,0.283339
4.21,1.0,0.28607,0.321529,0.0776488,0.31906,0.0774421,1.69201,0.29887,6.41045e-06,-0.325461,0.286461
