t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.254948,0.00638723,0.00155215,0.00455715,0.00111504,1.95169,0.483158,9.67749e-06,0.0798195,-0.355417
2.1,1.0,0.250818,0.0115663,0.00281071,0.00964985,0.00236084,1.95255,0.479631,9.77026e-06,0.0781192,-0.351667
2.11,1.0,0.246739,0.0166977,0.00405768,0.0156974,0.00383834,1.95337,0.476136,9.84102e-06,0.0756883,-0.348414
2.12,1.0,0.242709,0.0217461,0.00528447,0.0201799,0.00493555,1.95415,0.472672,9.86044e-06,0.0724219,-0.345491
2.13,1.0,0.238728,0.0266886,0.00648553,0.0252074,0.00616384,1.95486,0.469237,9.88993e-06,0.0685409,-0.343844
2.14,1.0,0.234795,0.0315319,0.0076625,0.0297818,0.00728564,1.95552,0.465829,9.92832e-06,0.0644093,-0.34003
2.15,1.0,0.23092,0.0363073,0.00882296,0.0344683,0.00843149,1.95611,0.462451,9.97456e-06,0.0599853,-0.336712
2.16,1.0,0.227099,0.0409906,0.00996104,0.0397851,0.00972335,1.95662,0.459104,1.00277e-05,0.0555765,-0.333752
2.17,1.0,0.22333,0.0455849,0.0110775,0.0444631,0.0108673,1.95707,0.455784,1.00869e-05,0.0513724,-0.331546
2.18,1.0,0.219608,0.0500846,0.0121709,0.0488421,0.0119418,1.95745,0.45249,1.01514e-05,0.0473834,-0.329527
2.19,1.0,0.215933,0.0544709,0.0132369,0.0532709,0.0130237,1.95785,0.449222,1.02205e-05,0.029337,-0.325933
2.2,1.0,0.212305,0.058754,0.0142777,0.0574127,0.0140367,1.95823,0.445984,1.02936e-05,0.0259326,-0.322942
2.21,1.0,0.208726,0.063396,0.0154057,0.0618301,0.0151224,1.95855,0.442773,1.03702e-05,0.0229795,-0.320093
2.22,1.0,0.205225,0.0687069,0.0166961,0.0674434,0.0164939,1.95881,0.439589,1.045e-05,0.0203226,-0.31827
2.23,1.0,0.201745,0.0735614,0.0178758,0.0719774,0.0176118,1.95903,0.436429,1.05324e-05,0.0179706,-0.31574
2.24,1.0,0.198307,0.0782291,0.01901,0.0764003,0.0186938,1.95921,0.433297,1.0554e-05,0.0160011,-0.31214
2.25,1.0,0.194918,0.0827831,0.0201166,0.081524,0.0199365,1.95936,0.430197,1.05705e-05,0.0142637,-0.309308
2.26,1.0,0.191592,0.0878427,0.0213461,0.0863152,0.0211073,1.95947,0.427123,1.05949e-05,0.012971,-0.306703
2.27,1.0,0.188362,0.0942122,0.0228937,0.0926973,0.0226659,1.95956,0.424072,1.06275e-05,0.0121869,-0.305033
2.28,1.0,0.185161,0.099885,0.0242717,0.0986885,0.024127,1.95963,0.421042,1.06676e-05,0.0115331,-0.303247
2.29,1.0,0.18199,0.10469,0.0254386,0.102979,0.0251873,1.95969,0.418036,1.0714e-05,0.0109451,-0.299846
2.3,1.0,0.17886,0.108817,0.0264407,0.106952,0.0261598,1.95973,0.415059,1.07653e-05,0.0103716,-0.296728
2.31,1.0,0.17578,0.112511,0.0273376,0.110395,0.0270091,1.95975,0.412111,1.08209e-05,0.00986127,-0.293781
2.32,1.0,0.172752,0.115955,0.0281738,0.113836,0.0278378,1.95977,0.409191,1.08802e-05,0.00940787,-0.291367
2.33,1.0,0.169771,0.119164,0.0289532,0.117216,0.0286787,1.95977,0.406299,1.09425e-05,0.00915087,-0.289726
2.34,1.0,0.166837,0.122166,0.0296821,0.120652,0.0294929,1.95977,0.403436,1.10075e-05,0.0090126,-0.285433
2.35,1.0,0.16395,0.125009,0.0303723,0.123342,0.030157,1.95976,0.400607,1.10749e-05,0.00884734,-0.281736
2.36,1.0,0.161122,0.127747,0.0310373,0.126175,0.0308533,1.95977,0.397812,1.11444e-05,-0.00831911,-0.278144
2.37,1.0,0.158341,0.130396,0.0316808,0.128925,0.0315178,1.95978,0.395053,1.12155e-05,-0.00857112,-0.274688
2.38,1.0,0.155609,0.132988,0.0323103,0.13167,0.0321906,1.95977,0.392329,1.12882e-05,-0.00894974,-0.271787
2.39,1.0,0.152929,0.135543,0.032931,0.133947,0.0327476,1.95976,0.389641,1.1338e-05,-0.00945597,-0.26796
2.4,1.0,0.150295,0.138073,0.0335456,0.136531,0.0333822,1.95973,0.386993,1.13509e-05,-0.0102253,-0.263367
2.41,1.0,0.147715,0.140599,0.0341593,0.138746,0.033929,1.95969,0.384387,1.13691e-05,-0.0113347,-0.258955
2.42,1.0,0.145186,0.143124,0.0347726,0.140782,0.0344493,1.95963,0.381825,1.13923e-05,-0.0127921,-0.254521
2.43,1.0,0.142684,0.145535,0.0353584,0.143708,0.0351375,1.95955,0.379306,1.14198e-05,-0.0145209,-0.250135
2.44,1.0,0.140228,0.147896,0.0359319,0.146234,0.0357438,1.95944,0.376833,1.14514e-05,-0.0164796,-0.246105
2.45,1.0,0.137822,0.150207,0.0364934,0.148523,0.0363144,1.95931,0.374406,1.14865e-05,-0.0186291,-0.241551
2.46,1.0,0.135464,0.152465,0.0370419,0.150495,0.0367944,1.95914,0.37203,1.15249e-05,-0.0209304,-0.235225
2.47,1.0,0.133148,0.154645,0.0375714,0.152494,0.0372875,1.95894,0.369713,1.15661e-05,-0.0233719,-0.229555
2.48,1.0,0.130897,0.157818,0.0383422,0.155426,0.0380028,1.95871,0.36745,1.161e-05,-0.0256716,-0.22436
2.49,1.0,0.128692,0.161088,0.0391362,0.159026,0.0388895,1.95845,0.365239,1.16567e-05,-0.0279788,-0.218938
2.5,1.0,0.126528,0.164118,0.0398721,0.162102,0.0396383,1.95815,0.36308,1.17057e-05,-0.030202,-0.213845
2.51,1.0,0.12441,0.166986,0.0405687,0.164803,0.0403053,1.95782,0.360974,1.17568e-05,-0.0324784,-0.208904
2.52,1.0,0.122335,0.16972,0.0412328,0.167705,0.0410268,1.95746,0.358922,1.18099e-05,-0.0347272,-0.203184
2.53,1.0,0.120374,0.174615,0.0424214,0.17311,0.0423323,1.95708,0.356928,1.18659e-05,-0.0364198,-0.197023
2.54,1.0,0.118447,0.178965,0.0434775,0.177347,0.0433675,1.95666,0.354994,1.19263e-05,-0.0381117,-0.19093
2.55,1.0,0.11655,0.182455,0.044324,0.18068,0.0441807,1.95622,0.35312,1.19909e-05,-0.0398725,-0.184826
2.56,1.0,0.114682,0.185115,0.0449687,0.183313,0.0448191,1.95575,0.351307,1.2059e-05,-0.0416678,-0.178718
2.57,1.0,0.112847,0.187234,0.0454821,0.185349,0.0453079,1.95525,0.349555,1.21301e-05,-0.0433685,-0.172467
2.58,1.0,0.111056,0.189031,0.0459172,0.18677,0.045674,1.95473,0.347864,1.22037e-05,-0.0569044,-0.166475
2.59,1.0,0.109308,0.190579,0.0462921,0.188571,0.046098,1.95423,0.346235,1.22795e-05,-0.0584862,-0.160608
2.6,1.0,0.107606,0.191909,0.046614,0.19003,0.0464467,1.95371,0.344667,1.2357e-05,-0.0599587,-0.154927
2.61,1.0,0.105946,0.193059,0.0468925,0.190599,0.0466018,1.95324,0.343159,1.24022e-05,-0.0589538,-0.148342
2.62,1.0,0.104345,0.194538,0.0472508,0.191937,0.0469469,1.9526,0.341712,1.24497e-05,-0.0624679,-0.142253
2.63,1.0,0.102807,0.196779,0.0477939,0.194049,0.04747,1.95203,0.340324,1.25e-05,-0.0632827,-0.136311
2.64,1.0,0.101291,0.198636,0.0482446,0.195827,0.0479166,1.95144,0.338994,1.25518e-05,-0.0641174,-0.130459
2.65,1.0,0.099823,0.200443,0.0486829,0.197868,0.0483856,1.95083,0.337722,1.26048e-05,-0.0650914,-0.124752
2.66,1.0,0.0984702,0.204587,0.0496888,0.202132,0.0494299,1.95022,0.336505,1.26622e-05,-0.0656459,-0.119194
2.67,1.0,0.0971509,0.208009,0.0505185,0.205457,0.0502411,1.94959,0.335344,1.27273e-05,-0.0664642,-0.113692
2.68,1.0,0.095856,0.210509,0.051124,0.207993,0.0508717,1.94894,0.334237,1.27992e-05,-0.0676366,-0.108439
2.69,1.0,0.0945939,0.212315,0.0515608,0.209903,0.0513299,1.94828,0.333181,1.28757e-05,-0.0690444,-0.103386
2.7,1.0,0.0933692,0.21367,0.0518881,0.211273,0.0516605,1.9476,0.332176,1.29557e-05,-0.0706326,-0.0985167
2.71,1.0,0.0921739,0.214704,0.0521375,0.212385,0.0519172,1.94689,0.33122,1.30385e-05,-0.0724124,-0.0938233
2.72,1.0,0.0910252,0.215519,0.0523339,0.213377,0.0521597,1.94615,0.330311,1.31235e-05,-0.074258,-0.0893649
2.73,1.0,0.0899194,0.21614,0.0524834,0.213968,0.0522991,1.94539,0.329447,1.32097e-05,-0.0761144,-0.0851474
2.74,1.0,0.088878,0.217417,0.0527922,0.215426,0.0526539,1.94461,0.328628,1.32965e-05,-0.0778121,-0.0810677
2.75,1.0,0.0878794,0.218931,0.0531583,0.216603,0.0529524,1.94379,0.327849,1.3383e-05,-0.0794249,-0.0765161
2.76,1.0,0.0868985,0.220138,0.0534505,0.218081,0.05331,1.94296,0.32711,1.3468e-05,-0.0809732,-0.0726495
2.77,1.0,0.0860176,0.222695,0.0540709,0.220636,0.053924,1.9421,0.326407,1.35523e-05,-0.0822385,-0.0691305
2.78,1.0,0.0852044,0.225853,0.0548363,0.223614,0.0546502,1.94122,0.325739,1.36413e-05,-0.0833843,-0.0657073
2.79,1.0,0.084417,0.22823,0.0554117,0.226046,0.0552368,1.94033,0.325103,1.37352e-05,-0.0846284,-0.0625205
2.8,1.0,0.0836537,0.2298,0.0557907,0.227453,0.0555689,1.93941,0.324497,1.38319e-05,-0.0862144,-0.0595123
2.81,1.0,0.0829158,0.230799,0.056031,0.228396,0.0558111,1.93847,0.32392,1.39293e-05,-0.0880366,-0.0567293
2.82,1.0,0.082208,0.231422,0.0561802,0.228613,0.0558728,1.93763,0.32337,1.40267e-05,-0.09838,-0.0541655
2.83,1.0,0.0815325,0.231778,0.0562649,0.228866,0.0559727,1.93657,0.322844,1.41238e-05,-0.102732,-0.051812
2.84,1.0,0.0809037,0.232027,0.0563236,0.229476,0.0560865,1.93559,0.32234,1.42202e-05,-0.104589,-0.049666
2.85,1.0,0.0803542,0.23349,0.0566767,0.230808,0.0564035,1.93459,0.321857,1.43149e-05,-0.106259,-0.0476891
2.86,1.0,0.0798113,0.234375,0.0568902,0.232001,0.0566925,1.93357,0.321392,1.44053e-05,-0.107889,-0.0459258
2.87,1.0,0.0793397,0.236001,0.0572839,0.233571,0.057087,1.93252,0.320944,1.44918e-05,-0.109409,-0.0443433
2.88,1.0,0.0789514,0.238693,0.0579361,0.236452,0.0577855,1.93146,0.320511,1.45793e-05,-0.110668,-0.0429536
2.89,1.0,0.078677,0.242526,0.0588639,0.239983,0.0586658,1.93039,0.32009,1.46671e-05,-0.111662,-0.0417409
2.9,1.0,0.0783645,0.244591,0.0593616,0.24202,0.0591735,1.92929,0.319681,1.47433e-05,-0.112932,-0.0407194
2.91,1.0,0.0780667,0.24609,0.0597218,0.243779,0.0595625,1.92818,0.319282,1.48081e-05,-0.11444,-0.0398585
2.92,1.0,0.0777536,0.246502,0.0598189,0.244415,0.0596817,1.92705,0.318891,1.48616e-05,-0.116076,-0.0391505
2.93,1.0,0.0774878,0.246672,0.0598581,0.244493,0.0597079,1.92589,0.318506,1.49107e-05,-0.11789,-0.0385923
2.94,1.0,0.0773568,0.248988,0.0604185,0.246765,0.0602614,1.92472,0.318127,1.49613e-05,-0.119342,-0.0381842
2.95,1.0,0.0772668,0.250858,0.0608698,0.248573,0.0606932,1.92352,0.317752,1.50198e-05,-0.120892,-0.0379335
2.96,1.0,0.0774044,0.255935,0.0620972,0.253721,0.0619611,1.9223,0.317378,1.51158e-05,-0.121821,-0.0378435
2.97,1.0,0.0773074,0.257147,0.0623863,0.254418,0.0621312,1.92107,0.317006,1.52229e-05,-0.123274,-0.0379065
2.98,1.0,0.0771833,0.256962,0.0623379,0.25434,0.0621097,1.91981,0.316633,1.53043e-05,-0.124859,-0.0381146
2.99,1.0,0.0771522,0.257016,0.0623485,0.254163,0.0620775,1.91853,0.316257,1.53538e-05,-0.126413,-0.0384445
3.0,1.0,0.0772445,0.258599,0.0627302,0.255884,0.0624908,1.91723,0.315879,1.53421e-05,-0.127683,-0.03884
3.01,1.0,0.0774532,0.261484,0.0634272,0.258649,0.0631844,1.91592,0.315497,1.52141e-05,-0.128802,-0.0393287
3.02,1.0,0.0777287,0.264424,0.0641352,0.262002,0.0639658,1.91459,0.315111,1.49583e-05,-0.129732,-0.0398842
3.03,1.0,0.0778208,0.26473,0.0642046,0.262361,0.0640537,1.91325,0.314719,1.47058e-05,-0.131107,-0.040491
3.04,1.0,0.0779341,0.264173,0.0640662,0.261522,0.0638731,1.91189,0.314323,1.46715e-05,-0.132777,-0.041138
3.05,1.0,0.0781425,0.264364,0.0641101,0.261705,0.0639292,1.91051,0.31392,1.54652e-05,-0.134413,-0.0417717
3.06,1.0,0.0784315,0.265536,0.0643922,0.263084,0.0642361,1.90912,0.313512,1.56658e-05,-0.135814,-0.0424055
3.07,1.0,0.0788834,0.268772,0.0651736,0.266431,0.0650325,1.9077,0.313097,1.53949e-05,-0.136987,-0.0429884
3.08,1.0,0.0793098,0.270933,0.0656924,0.268114,0.0654725,1.90638,0.312677,1.50335e-05,-0.14514,-0.0434046
3.09,1.0,0.0795931,0.27076,0.065646,0.267503,0.0653544,1.90484,0.312253,1.48805e-05,-0.148861,-0.0431665
3.1,1.0,0.0799173,0.270088,0.0654799,0.267132,0.0652221,1.9034,0.31183,1.56216e-05,-0.150517,-0.0433564
3.11,1.0,0.0803234,0.270146,0.0654917,0.267449,0.0652834,1.90193,0.311403,1.65477e-05,-0.152172,-0.0439437
3.12,1.0,0.0808,0.271167,0.065737,0.268669,0.0655591,1.90044,0.310969,1.62603e-05,-0.153689,-0.0449518
3.13,1.0,0.0814395,0.27414,0.0664543,0.271733,0.0662888,1.89894,0.310523,1.58924e-05,-0.154977,-0.046147
3.14,1.0,0.0820481,0.27615,0.0669365,0.273619,0.0667695,1.89742,0.310064,1.55782e-05,-0.156351,-0.0474279
3.15,1.0,0.0825249,0.275904,0.0668724,0.273234,0.0666722,1.89588,0.309592,1.61819e-05,-0.157998,-0.0487008
3.16,1.0,0.0830336,0.275198,0.0666984,0.272694,0.0665081,1.89432,0.309107,1.77408e-05,-0.15978,-0.0499774
3.17,1.0,0.0836223,0.275212,0.0666993,0.272603,0.0665111,1.89273,0.308609,1.75036e-05,-0.161569,-0.0512246
3.18,1.0,0.0842851,0.27616,0.0669268,0.273285,0.066684,1.89113,0.308099,1.71869e-05,-0.163313,-0.0524713
3.19,1.0,0.0851271,0.279452,0.0677212,0.276125,0.0674176,1.8895,0.307576,1.68804e-05,-0.164749,-0.05371
3.2,1.0,0.0858896,0.280997,0.06809,0.278076,0.067867,1.88784,0.30704,1.71462e-05,-0.166191,-0.054961
3.21,1.0,0.0865353,0.280554,0.0679784,0.277832,0.067759,1.88617,0.306492,1.89457e-05,-0.167894,-0.0561869
3.22,1.0,0.0872252,0.27976,0.067783,0.277148,0.0675862,1.88447,0.305932,1.90656e-05,-0.169699,-0.057457
3.23,1.0,0.0880055,0.279936,0.0678231,0.277464,0.0676734,1.88276,0.305359,1.88115e-05,-0.171422,-0.0587017
3.24,1.0,0.0888428,0.280756,0.0680196,0.278116,0.0678313,1.88102,0.304775,1.85847e-05,-0.173112,-0.0599013
3.25,1.0,0.0898612,0.284021,0.0688068,0.281493,0.0686392,1.87926,0.304178,1.86575e-05,-0.174479,-0.0610032
3.26,1.0,0.0907554,0.285175,0.0690811,0.282722,0.0689422,1.87749,0.303571,1.99862e-05,-0.176058,-0.0621748
3.27,1.0,0.0915718,0.284592,0.0689355,0.282037,0.0687691,1.8757,0.302951,2.09535e-05,-0.177868,-0.0633205
3.28,1.0,0.0924351,0.283784,0.0687369,0.280705,0.0684624,1.87387,0.302321,2.07351e-05,-0.179797,-0.0644479
3.29,1.0,0.0933807,0.283901,0.0687626,0.281042,0.0685475,1.87202,0.301679,2.05833e-05,-0.181528,-0.0655958
3.3,1.0,0.0943743,0.284637,0.0689386,0.28161,0.0687001,1.87015,0.301027,2.06671e-05,-0.18313,-0.0666656
3.31,1.0,0.0955385,0.28766,0.0696671,0.285034,0.0694943,1.86826,0.300364,2.15101e-05,-0.184485,-0.0677703
3.32,1.0,0.096595,0.288645,0.0699002,0.285723,0.0696789,1.86636,0.299691,2.30876e-05,-0.18605,-0.0688632
3.33,1.0,0.097575,0.287989,0.0697374,0.28546,0.0695793,1.86447,0.299008,2.28974e-05,-0.194894,-0.069848
3.34,1.0,0.0986066,0.287134,0.0695272,0.284426,0.0693271,1.86256,0.298315,2.28028e-05,-0.196649,-0.0708912
3.35,1.0,0.099704,0.286997,0.0694917,0.284386,0.0692927,1.86064,0.297614,2.29572e-05,-0.198415,-0.0717712
3.36,1.0,0.100861,0.287672,0.0696528,0.284548,0.0693859,1.85868,0.296915,2.36572e-05,-0.200261,-0.0720564
3.37,1.0,0.102206,0.290763,0.0703972,0.287934,0.0701634,1.8567,0.296198,2.52691e-05,-0.201538,-0.0718667
3.38,1.0,0.103405,0.291551,0.0705828,0.288758,0.0703651,1.8547,0.295486,2.51266e-05,-0.203021,-0.0722835
3.39,1.0,0.104537,0.290858,0.0704109,0.28825,0.0702205,1.85268,0.294769,2.50712e-05,-0.204758,-0.0729567
3.4,1.0,0.105722,0.290013,0.0702032,0.287472,0.0700055,1.85064,0.294043,2.52892e-05,-0.206412,-0.073799
3.41,1.0,0.106976,0.290025,0.0702038,0.287518,0.0700326,1.84859,0.293309,2.60297e-05,-0.208068,-0.0746784
3.42,1.0,0.108277,0.290633,0.0703485,0.287668,0.0701179,1.84651,0.292565,2.73991e-05,-0.209674,-0.0755543
3.43,1.0,0.109765,0.293742,0.0710967,0.290983,0.0709008,1.84442,0.291813,2.73091e-05,-0.210982,-0.0763914
3.44,1.0,0.111094,0.294183,0.0711981,0.291386,0.0709963,1.8423,0.291053,2.72995e-05,-0.21259,-0.0771838
3.45,1.0,0.112392,0.293461,0.0710196,0.290606,0.0708026,1.84015,0.290285,2.75677e-05,-0.214249,-0.0779339
3.46,1.0,0.113733,0.292677,0.0708269,0.2897,0.0705847,1.83799,0.289511,2.83914e-05,-0.215923,-0.0786481
3.47,1.0,0.115141,0.292834,0.0708624,0.290192,0.0706795,1.8358,0.28873,2.95798e-05,-0.217527,-0.0791661
3.48,1.0,0.116622,0.294118,0.0711705,0.291634,0.0710172,1.8336,0.287945,2.95104e-05,-0.218974,-0.0796271
3.49,1.0,0.11824,0.296524,0.0717479,0.293545,0.0715267,1.83139,0.287155,2.95455e-05,-0.220373,-0.0801221
3.5,1.0,0.119688,0.296625,0.0717675,0.294031,0.0715878,1.82915,0.286361,2.98693e-05,-0.222014,-0.0806283
3.51,1.0,0.121124,0.295864,0.0715796,0.292995,0.0713495,1.82689,0.285561,3.07792e-05,-0.223853,-0.0811388
3.52,1.0,0.122607,0.295109,0.071394,0.292354,0.0711804,1.8246,0.284758,3.1907e-05,-0.225536,-0.0816349
3.53,1.0,0.124164,0.295518,0.0714905,0.292798,0.0712837,1.8223,0.28395,3.18563e-05,-0.227089,-0.0820821
3.54,1.0,0.125834,0.297637,0.0719998,0.295037,0.0718076,1.81997,0.283139,3.19155e-05,-0.228394,-0.0824053
3.55,1.0,0.127508,0.299218,0.0723772,0.29679,0.0722151,1.81764,0.282326,3.2295e-05,-0.235935,-0.0827539
3.56,1.0,0.129066,0.298885,0.072292,0.296404,0.0721274,1.81532,0.281515,3.33046e-05,-0.237242,-0.0817678
3.57,1.0,0.130649,0.298158,0.0721128,0.295576,0.0719236,1.81299,0.280715,3.44433e-05,-0.238828,-0.0802834
3.58,1.0,0.132289,0.29795,0.0720596,0.295155,0.0718256,1.81063,0.279925,3.44097e-05,-0.240459,-0.0795653
3.59,1.0,0.133978,0.298573,0.0722076,0.295812,0.0719868,1.80824,0.279139,3.45129e-05,-0.241868,-0.0793925
3.6,1.0,0.135856,0.301446,0.0728979,0.29867,0.0727034,1.80585,0.278352,3.49615e-05,-0.242967,-0.0795683
3.61,1.0,0.137576,0.301949,0.0730146,0.299267,0.0728152,1.80343,0.277562,3.61276e-05,-0.244307,-0.0799245
3.62,1.0,0.139263,0.301372,0.0728709,0.29857,0.0726454,1.80101,0.276768,3.72357e-05,-0.245779,-0.0802694
3.63,1.0,0.14099,0.300713,0.0727083,0.298038,0.0724986,1.79857,0.275971,3.72273e-05,-0.247366,-0.080531
3.64,1.0,0.142778,0.300909,0.0727532,0.29798,0.0725045,1.7961,0.275171,3.73968e-05,-0.24903,-0.0807703
3.65,1.0,0.144659,0.302722,0.0731885,0.299823,0.0729395,1.7936,0.27437,3.79211e-05,-0.250278,-0.0810246
3.66,1.0,0.146579,0.304502,0.0736138,0.301975,0.0734208,1.79109,0.273567,3.92265e-05,-0.251442,-0.0812525
3.67,1.0,0.148385,0.304424,0.0735901,0.301884,0.0734005,1.78857,0.272764,4.02805e-05,-0.252769,-0.0811584
3.68,1.0,0.150201,0.303854,0.0734487,0.30141,0.0732713,1.78604,0.271961,4.02987e-05,-0.254437,-0.0810599
3.69,1.0,0.152058,0.303655,0.0733977,0.301109,0.0731952,1.78349,0.27116,4.05483e-05,-0.255735,-0.080915
3.7,1.0,0.15396,0.304398,0.0735745,0.301346,0.0733332,1.78092,0.270361,4.12173e-05,-0.257176,-0.0807041
3.71,1.0,0.156032,0.30725,0.0742595,0.30409,0.0739962,1.77832,0.269564,4.27268e-05,-0.258196,-0.0804557
3.72,1.0,0.157964,0.307864,0.0744025,0.304919,0.0741671,1.77571,0.268771,4.35955e-05,-0.259432,-0.080133
3.73,1.0,0.159859,0.307524,0.0743165,0.304648,0.0740956,1.77308,0.267982,4.36672e-05,-0.260735,-0.0797625
3.74,1.0,0.161789,0.307135,0.0742192,0.304499,0.0740408,1.77045,0.267197,4.40383e-05,-0.262153,-0.079321
3.75,1.0,0.163771,0.307646,0.0743398,0.30478,0.0741212,1.7678,0.266418,4.4915e-05,-0.2635,-0.0787206
3.76,1.0,0.165867,0.30998,0.0749001,0.306812,0.0746548,1.76513,0.265659,4.66866e-05,-0.264867,-0.0775708
3.77,1.0,0.167934,0.311418,0.0752424,0.308438,0.0750244,1.76243,0.264888,4.71925e-05,-0.2661,-0.0759308
3.78,1.0,0.169913,0.311373,0.0752272,0.308672,0.0750154,1.75972,0.264141,4.73379e-05,-0.267375,-0.0748565
3.79,1.0,0.171906,0.311091,0.0751554,0.308679,0.0749721,1.757,0.263404,4.78621e-05,-0.268721,-0.0740967
3.8,1.0,0.17395,0.311399,0.0752268,0.30864,0.0750228,1.75428,0.262673,4.89997e-05,-0.275424,-0.0734878
3.81,1.0,0.176094,0.313428,0.0757136,0.310933,0.0755394,1.75156,0.261948,5.11312e-05,-0.276465,-0.0729354
3.82,1.0,0.178263,0.315486,0.0762057,0.312508,0.0759566,1.74883,0.261228,5.10891e-05,-0.277754,-0.0723666
3.83,1.0,0.180316,0.315765,0.0762684,0.312908,0.0760441,1.74607,0.260514,5.13522e-05,-0.278969,-0.0717559
3.84,1.0,0.182379,0.31565,0.0762368,0.31293,0.0760162,1.7433,0.259807,5.20944e-05,-0.280204,-0.07108
3.85,1.0,0.184478,0.31597,0.0763108,0.313376,0.0761159,1.74052,0.259107,5.35854e-05,-0.281395,-0.07034
3.86,1.0,0.186645,0.317596,0.0767003,0.315036,0.0765265,1.73773,0.258415,5.52902e-05,-0.282363,-0.069542
3.87,1.0,0.188905,0.320108,0.0773022,0.317094,0.0770567,1.73493,0.257732,5.53229e-05,-0.28341,-0.0686723
3.88,1.0,0.191033,0.320719,0.0774445,0.317313,0.0771469,1.7321,0.257059,5.57526e-05,-0.284834,-0.0675904
3.89,1.0,0.193146,0.320736,0.0774447,0.317842,0.0772178,1.72925,0.256395,5.67824e-05,-0.285985,-0.0665328
3.9,1.0,0.19529,0.320809,0.077459,0.318135,0.0772523,1.7264,0.255743,5.87245e-05,-0.287134,-0.06541
3.91,1.0,0.197491,0.322372,0.0778333,0.319918,0.0776604,1.72353,0.255103,5.97659e-05,-0.288086,-0.0641749
3.92,1.0,0.199808,0.325201,0.0785117,0.322549,0.0783149,1.72066,0.254476,5.99142e-05,-0.288933,-0.0628852
3.93,1.0,0.201994,0.326088,0.0787205,0.323159,0.0784786,1.71777,0.253862,6.05698e-05,-0.290302,-0.0615507
3.94,1.0,0.204154,0.326336,0.0787762,0.323458,0.0785478,1.71485,0.253262,6.19709e-05,-0.291397,-0.060199
3.95,1.0,0.206334,0.326581,0.078832,0.323936,0.0786302,1.71192,0.252676,6.4477e-05,-0.292443,-0.058829
3.96,1.0,0.208562,0.32782,0.0791277,0.324947,0.0788982,1.70898,0.252104,6.45847e-05,-0.293442,-0.0574258
3.97,1.0,0.210917,0.330991,0.0798886,0.328669,0.0797445,1.70604,0.251547,6.49015e-05,-0.294226,-0.0559786
3.98,1.0,0.213148,0.332184,0.0801714,0.328971,0.0799058,1.70314,0.251005,6.58568e-05,-0.297299,-0.0545279
3.99,1.0,0.21535,0.332598,0.080267,0.329608,0.080025,1.70011,0.250479,6.77267e-05,-0.296622,-0.0528619
4.0,1.0,0.217571,0.33301,0.0803629,0.33022,0.0801697,1.69711,0.249961,6.97339e-05,-0.297631,-0.050817
4.01,1.0,0.219835,0.334393,0.0806932,0.331592,0.0804725,1.69411,0.24948,6.978e-05,-0.298534,-0.0485386
4.02,1.0,0.222226,0.337597,0.0814618,0.335054,0.0812834,1.6911,0.249012,7.03357e-05,-0.299257,-0.0468589
4.03,1.0,0.224485,0.338956,0.0817844,0.336182,0.0815897,1.68809,0.248558,7.16852e-05,-0.300245,-0.045607
4.04,1.0,0.226715,0.339525,0.0819173,0.336487,0.0816546,1.68505,0.248115,7.41445e-05,-0.301505,-0.0446385
4.05,1.0,0.228968,0.340242,0.0820866,0.337452,0.0818741,1.68199,0.24768,7.51726e-05,-0.302499,-0.0437783
4.06,1.0,0.231288,0.342415,0.0826073,0.339728,0.0824247,1.67893,0.247254,7.54089e-05,-0.303281,-0.0429104
4.07,1.0,0.233684,0.345363,0.0833135,0.34281,0.0831156,1.67586,0.246837,7.63112e-05,-0.303965,-0.0420659
4.08,1.0,0.235946,0.346556,0.0835958,0.343637,0.0833673,1.67279,0.246427,7.81859e-05,-0.304867,-0.0412687
4.09,1.0,0.238199,0.347212,0.0837499,0.344294,0.0835259,1.6697,0.246025,8.1048e-05,-0.31118,-0.0405004
4.1,1.0,0.240481,0.348265,0.0840002,0.345126,0.0837463,1.66661,0.245631,8.10512e-05,-0.312017,-0.0397573
4.11,1.0,0.242846,0.350965,0.0846476,0.347987,0.0844325,1.66352,0.245243,8.15624e-05,-0.312621,-0.039116
4.12,1.0,0.245223,0.353582,0.0852733,0.350857,0.0850835,1.66042,0.244861,8.29227e-05,-0.313273,-0.0385217
4.13,1.0,0.247501,0.354678,0.0855324,0.351751,0.0852925,1.65732,0.244484,8.54597e-05,-0.314107,-0.0379899
4.14,1.0,0.249774,0.355468,0.0857187,0.352785,0.085515,1.65419,0.244113,8.7197e-05,-0.315358,-0.0375786
4.15,1.0,0.25208,0.356753,0.086025,0.354028,0.085828,1.65105,0.243744,8.74187e-05,-0.316126,-0.0372778
4.16,1.0,0.254488,0.35991,0.0867821,0.356863,0.0865286,1.6479,0.243378,8.82995e-05,-0.316628,-0.0370717
4.17,1.0,0.256838,0.362227,0.087335,0.359589,0.0871513,1.64475,0.243013,9.02334e-05,-0.317269,-0.0369959
4.18,1.0,0.25912,0.363355,0.0876021,0.360522,0.0873774,1.6416,0.242649,9.35833e-05,-0.318052,-0.037063
4.19,1.0,0.261405,0.364327,0.0878324,0.361458,0.0875962,1.63842,0.242282,9.38057e-05,-0.319238,-0.037235
