t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,2.0,0.252717,-0.0452836,-0.0109812,-0.0450174,-0.0110171,1.95161,0.486339,1.34644e-05,0.113398,-0.347049
2.1,2.0,0.248484,-0.0402472,-0.00976002,-0.0396881,-0.00971291,1.95271,0.482888,1.34818e-05,0.111011,-0.344524
2.11,2.0,0.244332,-0.0347394,-0.0084245,-0.0344288,-0.00841994,1.95378,0.479469,1.34682e-05,0.109605,-0.340347
2.12,2.0,0.240215,-0.029326,-0.0071118,-0.0285358,-0.00698311,1.95483,0.476082,1.34605e-05,0.107168,-0.336727
2.13,2.0,0.23614,-0.0245733,-0.00595931,-0.0234457,-0.00573861,1.95584,0.472726,1.34584e-05,0.104564,-0.334019
2.14,2.0,0.232165,-0.0194706,-0.0047219,-0.0185323,-0.00453541,1.95683,0.469398,1.34618e-05,0.101955,-0.332592
2.15,2.0,0.228201,-0.0142225,-0.00344922,-0.0136755,-0.00334644,1.95778,0.466098,1.34705e-05,0.0990235,-0.329129
2.16,2.0,0.224368,-0.00907565,-0.00220103,-0.00864399,-0.00211471,1.95869,0.462828,1.34845e-05,0.0956141,-0.325369
2.17,2.0,0.220484,-0.00447248,-0.00108468,-0.00340492,-0.000833119,1.95958,0.459586,1.35034e-05,0.0827206,-0.322277
2.18,2.0,0.216721,0.000480008,0.000116414,0.00112096,0.000274209,1.96047,0.456372,1.35273e-05,0.0792494,-0.320251
2.19,2.0,0.212958,0.00489291,0.00118667,0.00553448,0.0013541,1.96131,0.453182,1.35559e-05,0.0758878,-0.319453
2.2,2.0,0.209226,0.0092749,0.00224945,0.0101637,0.00248618,1.96212,0.450016,1.35892e-05,0.0725919,-0.315663
2.21,2.0,0.205704,0.014204,0.00344494,0.0147242,0.00360306,1.96288,0.446878,1.36271e-05,0.0694449,-0.31236
2.22,2.0,0.202016,0.0185162,0.00449083,0.0189228,0.00463211,1.96361,0.443764,1.36694e-05,0.0665462,-0.309693
2.23,2.0,0.198499,0.0226215,0.00548653,0.023069,0.00564735,1.9643,0.440673,1.37104e-05,0.0640517,-0.308024
2.24,2.0,0.195041,0.0272833,0.00661726,0.0270951,0.00663363,1.96496,0.437605,1.3718e-05,0.0618123,-0.307578
2.25,2.0,0.191581,0.0313685,0.00760813,0.0314056,0.00769142,1.9656,0.434557,1.37309e-05,0.0596589,-0.303883
2.26,2.0,0.188302,0.0356533,0.00864744,0.0353663,0.00866113,1.9662,0.431536,1.37492e-05,0.0574801,-0.300883
2.27,2.0,0.184895,0.0394659,0.00957222,0.0396417,0.00970377,1.96679,0.428539,1.37727e-05,0.0552141,-0.298609
2.28,2.0,0.181633,0.0435182,0.0105552,0.0433446,0.0106064,1.96734,0.425562,1.38013e-05,0.0528781,-0.297051
2.29,2.0,0.178487,0.0475045,0.0115221,0.0477948,0.0116978,1.96787,0.422602,1.38349e-05,0.0505072,-0.296509
2.3,2.0,0.175333,0.0515944,0.0125141,0.0514492,0.0125937,1.96837,0.419659,1.38732e-05,0.0481104,-0.294122
2.31,2.0,0.172198,0.0552021,0.0133893,0.0555259,0.0135886,1.96884,0.416736,1.39163e-05,0.0463123,-0.291107
2.32,2.0,0.169104,0.0587611,0.0142526,0.0591909,0.0144862,1.96928,0.413836,1.39642e-05,0.0439184,-0.288649
2.33,2.0,0.166122,0.0625092,0.0151618,0.0629331,0.0153987,1.9697,0.410956,1.40167e-05,0.0414837,-0.286726
2.34,2.0,0.163174,0.0662322,0.0160649,0.067012,0.0163971,1.97008,0.408096,1.40738e-05,0.0388437,-0.285684
2.35,2.0,0.160266,0.0697846,0.0169266,0.0703705,0.0172166,1.97044,0.405254,1.41354e-05,0.0363915,-0.284594
2.36,2.0,0.157445,0.0732676,0.0177715,0.0736123,0.0180141,1.97076,0.402433,1.42014e-05,0.0339602,-0.281323
2.37,2.0,0.154605,0.0768241,0.0186342,0.0772492,0.0189119,1.97106,0.399634,1.42718e-05,0.0314895,-0.278413
2.38,2.0,0.151861,0.0801254,0.019435,0.0802775,0.0196556,1.97132,0.396858,1.43398e-05,0.0287835,-0.276055
2.39,2.0,0.149182,0.0835235,0.0202594,0.0834982,0.0204448,1.97156,0.394103,1.43807e-05,0.025914,-0.274406
2.4,2.0,0.146505,0.0869053,0.0210797,0.0870609,0.0213177,1.97176,0.39137,1.44267e-05,0.0232026,-0.273554
2.41,2.0,0.143847,0.0898756,0.0218003,0.0901548,0.0220713,1.97193,0.388659,1.44779e-05,0.0206621,-0.270827
2.42,2.0,0.141307,0.0931184,0.0225869,0.0932559,0.0228256,1.97207,0.385971,1.45342e-05,0.018171,-0.267555
2.43,2.0,0.138821,0.0964446,0.0233938,0.0964384,0.0236027,1.97221,0.383309,1.45954e-05,0.00717299,-0.264602
2.44,2.0,0.136312,0.0992067,0.0240638,0.0997015,0.0243902,1.97233,0.380671,1.46615e-05,0.00459912,-0.262169
2.45,2.0,0.133954,0.102335,0.0248226,0.102706,0.0251227,1.97242,0.378057,1.47323e-05,0.0022249,-0.260381
2.46,2.0,0.131581,0.105411,0.0255688,0.105733,0.0258649,1.97249,0.375466,1.4808e-05,-0.000101187,-0.259435
2.47,2.0,0.129232,0.107941,0.0261826,0.108287,0.0264851,1.97252,0.3729,1.48883e-05,-0.00238438,-0.255672
2.48,2.0,0.127023,0.110957,0.0269142,0.110945,0.0271583,1.97253,0.370368,1.49733e-05,-0.00474035,-0.251551
2.49,2.0,0.124742,0.113583,0.0275511,0.113911,0.0278782,1.97251,0.367869,1.50628e-05,-0.00724795,-0.248064
2.5,2.0,0.122734,0.116791,0.0283294,0.116457,0.0285065,1.97245,0.365401,1.51567e-05,-0.0100644,-0.245034
2.51,2.0,0.120532,0.118929,0.028848,0.118976,0.0291232,1.97237,0.362961,1.52552e-05,-0.0125749,-0.242653
2.52,2.0,0.118482,0.121725,0.0295261,0.121718,0.029803,1.97225,0.360548,1.53581e-05,-0.0150093,-0.2409
2.53,2.0,0.116471,0.124333,0.0301587,0.124138,0.0304073,1.97211,0.358161,1.54653e-05,-0.0173922,-0.238505
2.54,2.0,0.114578,0.126999,0.0308054,0.12652,0.0309949,1.97194,0.355801,1.55769e-05,-0.0197715,-0.234971
2.55,2.0,0.112587,0.129416,0.0313915,0.129097,0.0316181,1.97174,0.353468,1.56929e-05,-0.0220701,-0.231617
2.56,2.0,0.11067,0.131672,0.0319387,0.131802,0.0322722,1.97151,0.351165,1.57829e-05,-0.024467,-0.228412
2.57,2.0,0.108862,0.134246,0.0325632,0.134156,0.0328391,1.97125,0.348891,1.58712e-05,-0.0271708,-0.225493
2.58,2.0,0.107067,0.136347,0.0330728,0.13646,0.0334007,1.97097,0.346648,1.59643e-05,-0.0297292,-0.22281
2.59,2.0,0.105375,0.138947,0.0337032,0.138972,0.0340219,1.97065,0.344437,1.60618e-05,-0.0320415,-0.220665
2.6,2.0,0.103706,0.141498,0.034322,0.141048,0.0345338,1.9703,0.342259,1.61638e-05,-0.0342292,-0.217084
2.61,2.0,0.102039,0.14349,0.034805,0.14302,0.0350247,1.96993,0.340115,1.627e-05,-0.0362704,-0.212858
2.62,2.0,0.100415,0.145427,0.0352749,0.145326,0.0355772,1.96954,0.338006,1.63805e-05,-0.0382041,-0.208773
2.63,2.0,0.0988491,0.147755,0.0358393,0.147478,0.0360986,1.96912,0.335934,1.6495e-05,-0.0402319,-0.204892
2.64,2.0,0.0973732,0.149927,0.0363661,0.149417,0.0365644,1.96881,0.333897,1.66134e-05,-0.046715,-0.201382
2.65,2.0,0.095865,0.151717,0.0368,0.151431,0.0370682,1.96821,0.331895,1.67357e-05,-0.0449311,-0.198221
2.66,2.0,0.0945155,0.154035,0.0373622,0.153554,0.0375817,1.96772,0.329929,1.68616e-05,-0.047447,-0.195275
2.67,2.0,0.0930622,0.155735,0.0377743,0.15572,0.0381149,1.96719,0.327999,1.69911e-05,-0.0499378,-0.19271
2.68,2.0,0.091842,0.158062,0.0383387,0.1575,0.0385763,1.96663,0.326106,1.7124e-05,-0.0523808,-0.188099
2.69,2.0,0.0905017,0.160067,0.0388248,0.159377,0.039057,1.96605,0.32425,1.72603e-05,-0.0546003,-0.183862
2.7,2.0,0.0893683,0.163141,0.0395701,0.161986,0.0396877,1.96547,0.322431,1.73998e-05,-0.0633534,-0.179744
2.71,2.0,0.0881682,0.166493,0.0403824,0.166132,0.0406749,1.96487,0.32065,1.75423e-05,-0.065266,-0.175732
2.72,2.0,0.087065,0.168988,0.0409861,0.168481,0.0412453,1.96426,0.318906,1.76878e-05,-0.0673799,-0.17192
2.73,2.0,0.085978,0.170744,0.0414111,0.170147,0.0416507,1.96361,0.3172,1.78356e-05,-0.0696479,-0.168442
2.74,2.0,0.084853,0.172022,0.0417203,0.17172,0.0420302,1.96294,0.315531,1.79857e-05,-0.0719259,-0.165047
2.75,2.0,0.0838644,0.173652,0.042115,0.173323,0.0424144,1.96225,0.3139,1.81378e-05,-0.0741807,-0.161862
2.76,2.0,0.0828076,0.174903,0.0424181,0.174317,0.0426712,1.96153,0.312306,1.82545e-05,-0.0764011,-0.15874
2.77,2.0,0.0819331,0.176513,0.0428078,0.176196,0.0431242,1.96078,0.310751,1.83701e-05,-0.0785787,-0.153902
2.78,2.0,0.081028,0.178198,0.0432161,0.177753,0.043516,1.96001,0.30924,1.84875e-05,-0.0807489,-0.149099
2.79,2.0,0.0801313,0.179283,0.0434788,0.179201,0.0438526,1.95922,0.307771,1.86064e-05,-0.0829633,-0.145037
2.8,2.0,0.0793659,0.180887,0.0438673,0.180434,0.0441792,1.9584,0.30634,1.87267e-05,-0.0852152,-0.141006
2.81,2.0,0.0785252,0.182103,0.0441618,0.181696,0.0444787,1.95755,0.304944,1.88481e-05,-0.0874596,-0.137269
2.82,2.0,0.077808,0.183614,0.0445277,0.183162,0.0448318,1.95668,0.303582,1.89704e-05,-0.0896275,-0.13378
2.83,2.0,0.0771566,0.185033,0.0448713,0.184515,0.045153,1.95578,0.302255,1.90934e-05,-0.0916553,-0.130463
2.84,2.0,0.0764987,0.186679,0.0452702,0.186113,0.0455579,1.95487,0.300964,1.92169e-05,-0.0935336,-0.127027
2.85,2.0,0.0758561,0.188524,0.045717,0.188016,0.0460221,1.95393,0.299711,1.93408e-05,-0.0951575,-0.123498
2.86,2.0,0.0753797,0.191873,0.0465281,0.191133,0.046776,1.95298,0.298496,1.94649e-05,-0.0965178,-0.120013
2.87,2.0,0.074894,0.194155,0.0470797,0.192997,0.0472459,1.952,0.29732,1.9589e-05,-0.0978141,-0.116656
2.88,2.0,0.0743618,0.194954,0.0472722,0.193994,0.0475161,1.95101,0.296182,1.97123e-05,-0.0992543,-0.112587
2.89,2.0,0.073915,0.196074,0.0475427,0.195008,0.0477429,1.95,0.295083,1.98347e-05,-0.100716,-0.108708
2.9,2.0,0.0735106,0.197176,0.0478089,0.19618,0.0480142,1.94898,0.294018,1.99558e-05,-0.102243,-0.105012
2.91,2.0,0.0731357,0.197975,0.0480019,0.197648,0.048356,1.94795,0.292988,2.00756e-05,-0.103856,-0.10149
2.92,2.0,0.0728074,0.199314,0.0483257,0.198595,0.048611,1.94689,0.291991,2.01934e-05,-0.105617,-0.0981104
2.93,2.0,0.0725036,0.200114,0.0485189,0.199808,0.0488985,1.94582,0.291025,2.03093e-05,-0.107494,-0.0948494
2.94,2.0,0.0722661,0.201328,0.0488126,0.200833,0.0491506,1.94472,0.29009,2.04226e-05,-0.109545,-0.0916735
2.95,2.0,0.0721044,0.202548,0.0491077,0.202015,0.0494246,1.94361,0.289185,2.0533e-05,-0.111737,-0.0885479
2.96,2.0,0.0718807,0.203633,0.04937,0.203036,0.0496829,1.94246,0.288312,2.06401e-05,-0.114008,-0.0854762
2.97,2.0,0.0717963,0.205681,0.0498658,0.205049,0.0501654,1.9413,0.287469,2.07431e-05,-0.116123,-0.0824837
2.98,2.0,0.0717455,0.208685,0.0505926,0.208224,0.0509489,1.94011,0.286656,2.08415e-05,-0.118011,-0.0794622
2.99,2.0,0.0717145,0.210415,0.0510099,0.20949,0.0512804,1.9389,0.285876,2.09344e-05,-0.12011,-0.0764028
3.0,2.0,0.0716315,0.210892,0.0511238,0.209827,0.0513811,1.93767,0.285127,2.10213e-05,-0.122234,-0.0733156
3.01,2.0,0.0716506,0.211665,0.0513099,0.210571,0.0515695,1.93641,0.28441,2.11022e-05,-0.123948,-0.0702209
3.02,2.0,0.071682,0.212514,0.0515147,0.211791,0.0518104,1.93513,0.283725,2.1177e-05,-0.125826,-0.0671411
3.03,2.0,0.0717743,0.213404,0.0517295,0.212615,0.0519935,1.93383,0.283072,2.12452e-05,-0.127728,-0.0641094
3.04,2.0,0.0718485,0.214083,0.0518932,0.213737,0.0522571,1.9325,0.282451,2.1305e-05,-0.12947,-0.0611305
3.05,2.0,0.0720007,0.215211,0.0521656,0.214745,0.0524832,1.93117,0.281862,2.13573e-05,-0.131205,-0.0581798
3.06,2.0,0.0721421,0.216166,0.0523961,0.215685,0.0527377,1.92981,0.281302,2.14041e-05,-0.132921,-0.0551398
3.07,2.0,0.0724513,0.217963,0.0528306,0.217165,0.0530905,1.92844,0.280773,2.1447e-05,-0.140006,-0.0521294
3.08,2.0,0.0727894,0.221269,0.0536301,0.220278,0.0538724,1.92707,0.280272,2.14868e-05,-0.14139,-0.0494062
3.09,2.0,0.0730493,0.221948,0.0537923,0.221301,0.0541263,1.92569,0.279797,2.15248e-05,-0.143158,-0.0467336
3.1,2.0,0.0733733,0.222702,0.0539731,0.222136,0.0542978,1.92428,0.279348,2.15632e-05,-0.145066,-0.044014
3.11,2.0,0.0737055,0.223333,0.0541247,0.222425,0.054391,1.92286,0.278925,2.16029e-05,-0.147052,-0.04139
3.12,2.0,0.0740529,0.223662,0.0542031,0.222928,0.0545636,1.92141,0.278527,2.16432e-05,-0.149099,-0.0388728
3.13,2.0,0.0745544,0.224668,0.0544459,0.223494,0.0546823,1.91993,0.278153,2.16849e-05,-0.150888,-0.0364525
3.14,2.0,0.0750078,0.225538,0.0546556,0.224127,0.0548425,1.91843,0.277802,2.17305e-05,-0.15265,-0.0341123
3.15,2.0,0.075472,0.226262,0.0548299,0.225533,0.0551996,1.91692,0.277474,2.17814e-05,-0.154359,-0.0318478
3.16,2.0,0.0760488,0.228799,0.0554432,0.227947,0.0557668,1.91539,0.277167,2.18377e-05,-0.155844,-0.0296663
3.17,2.0,0.0766216,0.231023,0.0559795,0.230487,0.0563648,1.91384,0.276882,2.19009e-05,-0.157352,-0.0275533
3.18,2.0,0.0772188,0.231506,0.0560943,0.230872,0.0564641,1.91228,0.276617,2.19694e-05,-0.159159,-0.0255006
3.19,2.0,0.0779049,0.23262,0.0563623,0.231424,0.0566012,1.91069,0.276372,2.20417e-05,-0.161,-0.0235123
3.2,2.0,0.0784416,0.232621,0.056361,0.231881,0.0566823,1.90909,0.276146,2.21169e-05,-0.162904,-0.0215808
3.21,2.0,0.0791377,0.233247,0.0565113,0.233033,0.056937,1.90747,0.275939,2.21948e-05,-0.164822,-0.0197384
3.22,2.0,0.0799004,0.234219,0.0567455,0.23332,0.0570379,1.90582,0.275749,2.22746e-05,-0.166908,-0.0179522
3.23,2.0,0.0805582,0.23489,0.0569069,0.233903,0.0572018,1.90414,0.275578,2.23557e-05,-0.168623,-0.0162321
3.24,2.0,0.0813896,0.236798,0.0573677,0.235911,0.0576827,1.90245,0.275423,2.24384e-05,-0.170112,-0.0145864
3.25,2.0,0.082296,0.239526,0.0580259,0.238492,0.0582831,1.90074,0.275284,2.25229e-05,-0.171481,-0.0130217
3.26,2.0,0.0830605,0.239921,0.058119,0.239133,0.0584622,1.89901,0.27516,2.2608e-05,-0.17315,-0.0115434
3.27,2.0,0.0838854,0.240415,0.0582367,0.239719,0.0585898,1.89727,0.275051,2.2693e-05,-0.174929,-0.0101592
3.28,2.0,0.0847598,0.240881,0.0583478,0.240167,0.0586729,1.89551,0.274955,2.27783e-05,-0.176736,-0.00888366
3.29,2.0,0.085704,0.241558,0.0585102,0.240577,0.0587944,1.89373,0.274872,2.28639e-05,-0.178575,-0.00769063
3.3,2.0,0.0865483,0.241934,0.0585997,0.24096,0.0588993,1.89194,0.2748,2.29501e-05,-0.18045,-0.00660123
3.31,2.0,0.0876147,0.243605,0.0590031,0.242075,0.0592119,1.89012,0.274738,2.30371e-05,-0.182321,-0.0056089
3.32,2.0,0.0886077,0.246002,0.0595813,0.244911,0.0598792,1.88827,0.274686,2.31259e-05,-0.183758,-0.00470717
3.33,2.0,0.0896624,0.247169,0.0598611,0.246183,0.0601726,1.8864,0.274643,2.32165e-05,-0.18541,-0.00389324
3.34,2.0,0.0907022,0.247621,0.059968,0.246536,0.0602373,1.88452,0.274608,2.33076e-05,-0.187169,-0.00316287
3.35,2.0,0.0917071,0.247792,0.0600077,0.246602,0.060261,1.88262,0.27458,2.33995e-05,-0.188964,-0.00250815
3.36,2.0,0.0928312,0.248534,0.0601856,0.24745,0.060448,1.88071,0.274558,2.34927e-05,-0.190769,-0.00192643
3.37,2.0,0.0938793,0.248903,0.0602733,0.248194,0.0606076,1.87877,0.274542,2.35879e-05,-0.192606,-0.00140694
3.38,2.0,0.0950778,0.250206,0.0605873,0.249128,0.0608386,1.87682,0.274531,2.36857e-05,-0.194392,-0.000939105
3.39,2.0,0.0963071,0.252564,0.0611559,0.251367,0.0614272,1.87483,0.274525,2.37877e-05,-0.195974,-0.000513733
3.4,2.0,0.0975373,0.253764,0.0614434,0.252352,0.0616661,1.87284,0.274522,2.3894e-05,-0.197768,-0.000115866
3.41,2.0,0.0986808,0.253765,0.0614411,0.252946,0.061784,1.87082,0.274524,2.40033e-05,-0.19942,0.000365464
3.42,2.0,0.0999333,0.254121,0.0615254,0.253038,0.0618229,1.86878,0.274531,2.4116e-05,-0.201074,0.00084653
3.43,2.0,0.101212,0.254645,0.0616503,0.253575,0.0619293,1.86674,0.274541,2.4233e-05,-0.206846,0.00119111
3.44,2.0,0.102531,0.255488,0.0618527,0.254223,0.0620973,1.8647,0.274554,2.4355e-05,-0.208515,0.0014211
3.45,2.0,0.103845,0.257306,0.062291,0.25619,0.0625716,1.86264,0.27457,2.44835e-05,-0.209994,0.00164064
3.46,2.0,0.10534,0.259401,0.062795,0.258243,0.0630712,1.86056,0.274587,2.46021e-05,-0.211542,0.00191218
3.47,2.0,0.106631,0.259796,0.0628876,0.258214,0.0631335,1.85847,0.274607,2.46364e-05,-0.213526,0.00215126
3.48,2.0,0.108036,0.260147,0.0629702,0.258556,0.0631918,1.85634,0.27463,2.46721e-05,-0.215238,0.0023861
3.49,2.0,0.109417,0.260383,0.0630254,0.259283,0.0633252,1.85419,0.274655,2.47097e-05,-0.216866,0.00262923
3.5,2.0,0.110852,0.26099,0.0631704,0.260053,0.0634734,1.85203,0.274682,2.47496e-05,-0.218455,0.002881
3.51,2.0,0.11236,0.261982,0.0634089,0.260894,0.0636768,1.84986,0.274712,2.47926e-05,-0.220031,0.00314947
3.52,2.0,0.113869,0.26432,0.063972,0.263335,0.0642836,1.84767,0.274745,2.48396e-05,-0.221382,0.00342869
3.53,2.0,0.115418,0.265489,0.0642517,0.26407,0.0644563,1.84547,0.27478,2.48911e-05,-0.223,0.00369146
3.54,2.0,0.116897,0.265566,0.0642678,0.264072,0.0645021,1.84324,0.274819,2.49465e-05,-0.224998,0.00398523
3.55,2.0,0.118455,0.266112,0.0643976,0.264703,0.0646316,1.84098,0.27486,2.5006e-05,-0.226699,0.00427794
3.56,2.0,0.119955,0.266177,0.0644114,0.265135,0.0647005,1.83871,0.274904,2.50704e-05,-0.228273,0.00458142
3.57,2.0,0.12159,0.267113,0.0646359,0.265673,0.0648536,1.83642,0.274951,2.51402e-05,-0.229772,0.00492457
3.58,2.0,0.123221,0.269468,0.0652031,0.268624,0.0655478,1.83412,0.275002,2.52171e-05,-0.231017,0.00533638
3.59,2.0,0.124872,0.270505,0.0654505,0.269685,0.0657875,1.83181,0.275057,2.53015e-05,-0.232524,0.00578143
3.6,2.0,0.126539,0.270704,0.065496,0.269618,0.0657899,1.82948,0.275117,2.5392e-05,-0.234212,0.00623846
3.61,2.0,0.128206,0.271081,0.065585,0.269289,0.0657774,1.82712,0.275182,2.5489e-05,-0.236154,0.00676559
3.62,2.0,0.12981,0.271214,0.065615,0.2698,0.0658844,1.82474,0.275252,2.55932e-05,-0.237771,0.00728931
3.63,2.0,0.131537,0.272241,0.0658614,0.270807,0.0661167,1.82234,0.275328,2.57057e-05,-0.239206,0.00782494
3.64,2.0,0.133336,0.274585,0.0664255,0.273326,0.0667127,1.81993,0.275409,2.58288e-05,-0.240389,0.00839501
3.65,2.0,0.135086,0.275463,0.0666344,0.274377,0.0669237,1.81751,0.275496,2.59623e-05,-0.241843,0.00896897
3.66,2.0,0.136872,0.27554,0.0666503,0.274512,0.0669535,1.81507,0.275588,2.61041e-05,-0.243418,0.00958737
3.67,2.0,0.138674,0.27592,0.06674,0.274561,0.0669785,1.81262,0.275687,2.62544e-05,-0.2452,0.0102608
3.68,2.0,0.140388,0.275976,0.0667512,0.274647,0.0670113,1.81014,0.275793,2.62666e-05,-0.246915,0.0108901
3.69,2.0,0.142284,0.277579,0.0671369,0.276307,0.0674092,1.80763,0.275905,2.62842e-05,-0.248231,0.0116197
3.7,2.0,0.144252,0.279697,0.0676457,0.278555,0.0679171,1.80512,0.276025,2.63086e-05,-0.249392,0.0123857
3.71,2.0,0.146112,0.280233,0.0677718,0.27859,0.0679527,1.8026,0.276153,2.63392e-05,-0.250854,0.0132107
3.72,2.0,0.147968,0.280024,0.0677187,0.278778,0.0680185,1.80006,0.276288,2.63756e-05,-0.252371,0.014016
3.73,2.0,0.149888,0.280466,0.0678234,0.279261,0.0680831,1.79751,0.276432,2.64184e-05,-0.253992,0.014752
3.74,2.0,0.151759,0.280856,0.0679154,0.279583,0.0682015,1.79492,0.276584,2.64682e-05,-0.255701,0.0154791
3.75,2.0,0.153827,0.28322,0.0684845,0.281642,0.0686987,1.79234,0.276742,2.65265e-05,-0.260519,0.0162367
3.76,2.0,0.155854,0.284485,0.0687865,0.283158,0.0690519,1.78975,0.276909,2.65945e-05,-0.261734,0.0170427
3.77,2.0,0.157813,0.284346,0.0687498,0.283062,0.0690309,1.78716,0.277084,2.66702e-05,-0.263128,0.0179018
3.78,2.0,0.159807,0.284765,0.0688486,0.28307,0.0690411,1.78455,0.277267,2.67539e-05,-0.264538,0.0188059
3.79,2.0,0.161813,0.284895,0.0688776,0.283746,0.0691391,1.78193,0.27746,2.68464e-05,-0.266083,0.019755
3.8,2.0,0.163879,0.286332,0.0692228,0.284877,0.0695016,1.77927,0.277663,2.69488e-05,-0.267723,0.0206602
3.81,2.0,0.166062,0.288589,0.0697648,0.287226,0.0700154,1.7766,0.277874,2.70643e-05,-0.268856,0.0214428
3.82,2.0,0.168141,0.288747,0.0697994,0.287627,0.0700699,1.77392,0.278093,2.71906e-05,-0.270136,0.0222753
3.83,2.0,0.170269,0.289082,0.0698777,0.287682,0.0701111,1.77122,0.27832,2.73266e-05,-0.271468,0.0231633
3.84,2.0,0.17233,0.289214,0.0699069,0.288105,0.0702074,1.76852,0.278557,2.74731e-05,-0.272798,0.024109
3.85,2.0,0.17447,0.289726,0.0700283,0.288387,0.0702845,1.76581,0.278803,2.76312e-05,-0.274371,0.0251225
3.86,2.0,0.176789,0.2921,0.0705994,0.290628,0.0708455,1.76305,0.27906,2.76687e-05,-0.27576,0.0260487
3.87,2.0,0.178988,0.293415,0.0709132,0.291751,0.0711285,1.76029,0.279325,2.76793e-05,-0.276955,0.0269704
3.88,2.0,0.181101,0.293396,0.0709056,0.291995,0.0712038,1.75752,0.279599,2.76972e-05,-0.27821,0.0278833
3.89,2.0,0.183399,0.294124,0.071079,0.292557,0.0712888,1.75474,0.279883,2.77224e-05,-0.279467,0.0288986
3.9,2.0,0.18551,0.294403,0.0711438,0.292955,0.0714231,1.75194,0.280178,2.77555e-05,-0.280758,0.0300034
3.91,2.0,0.187767,0.29516,0.0713243,0.293653,0.0716037,1.74913,0.280483,2.77972e-05,-0.282418,0.03116
3.92,2.0,0.190068,0.296489,0.0716419,0.294868,0.0718812,1.74628,0.280801,2.78485e-05,-0.283761,0.0323408
3.93,2.0,0.192357,0.297548,0.0718948,0.296066,0.072126,1.74343,0.28113,2.79093e-05,-0.284916,0.033561
3.94,2.0,0.194651,0.298277,0.0720681,0.297002,0.0723287,1.74057,0.281472,2.79796e-05,-0.28609,0.03486
3.95,2.0,0.196925,0.298743,0.0721783,0.297537,0.0724556,1.7377,0.281827,2.80597e-05,-0.287277,0.0361607
3.96,2.0,0.199235,0.300135,0.0725121,0.298334,0.072695,1.73482,0.282195,2.81504e-05,-0.288588,0.0374288
3.97,2.0,0.20165,0.302854,0.0731657,0.301622,0.0734921,1.73191,0.282576,2.82546e-05,-0.289883,0.038754
3.98,2.0,0.204073,0.304189,0.073484,0.302715,0.0737405,1.72898,0.282971,2.83725e-05,-0.291051,0.0401031
3.99,2.0,0.206401,0.304864,0.0736437,0.303246,0.0738451,1.72605,0.28338,2.85005e-05,-0.292209,0.0415427
4.0,2.0,0.208773,0.305287,0.0737429,0.304103,0.0740202,1.7231,0.283803,2.86392e-05,-0.293383,0.0430389
4.01,2.0,0.211187,0.30657,0.0740501,0.305102,0.0742963,1.72015,0.284241,2.87901e-05,-0.294536,0.0445076
4.02,2.0,0.213708,0.310055,0.074888,0.307881,0.0750247,1.71718,0.284693,2.89589e-05,-0.295811,0.0459487
4.03,2.0,0.21603,0.310427,0.0749735,0.309066,0.0752969,1.71418,0.28516,2.90206e-05,-0.297065,0.047428
4.04,2.0,0.218443,0.311213,0.0751599,0.309536,0.0753867,1.71118,0.28564,2.90276e-05,-0.298217,0.0486244
4.05,2.0,0.220851,0.311828,0.0753056,0.310466,0.0755673,1.70816,0.286133,2.90426e-05,-0.299359,0.0498996
4.06,2.0,0.223292,0.312773,0.0755311,0.311657,0.0758333,1.70514,0.286639,2.90662e-05,-0.300515,0.0512445
4.07,2.0,0.225797,0.314335,0.0759048,0.312831,0.07618,1.70213,0.287159,2.90996e-05,-0.30538,0.0526498
4.08,2.0,0.228315,0.315909,0.0762811,0.314774,0.0766018,1.69908,0.287692,2.9143e-05,-0.306633,0.0540841
4.09,2.0,0.230784,0.317173,0.0765831,0.31561,0.0768111,1.69603,0.28824,2.91963e-05,-0.307666,0.0555076
4.1,2.0,0.233191,0.318096,0.0768032,0.316587,0.0770479,1.69297,0.288801,2.92595e-05,-0.308663,0.0567777
4.11,2.0,0.235695,0.319535,0.0771478,0.318194,0.0774232,1.68991,0.289374,2.93334e-05,-0.309647,0.0577674
4.12,2.0,0.23831,0.323208,0.0780313,0.321388,0.0782588,1.68683,0.289957,2.94206e-05,-0.310824,0.0587293
4.13,2.0,0.240831,0.324971,0.0784521,0.323327,0.0787027,1.68372,0.29055,2.95234e-05,-0.312041,0.0596365
4.14,2.0,0.243357,0.325947,0.0786837,0.324711,0.0789943,1.68061,0.291152,2.96365e-05,-0.313031,0.0604862
4.15,2.0,0.245834,0.327149,0.0789707,0.325441,0.0791601,1.67749,0.291763,2.97596e-05,-0.313935,0.0612757
4.16,2.0,0.248327,0.328492,0.079292,0.327067,0.0795826,1.67436,0.292382,2.98945e-05,-0.314756,0.0620352
4.17,2.0,0.251043,0.332379,0.080226,0.330368,0.0804314,1.67122,0.293008,3.00474e-05,-0.315727,0.0627489
4.18,2.0,0.253546,0.333844,0.0805747,0.332215,0.080828,1.66806,0.293642,3.02171e-05,-0.316929,0.0633568
4.19,2.0,0.256104,0.335082,0.0808696,0.333518,0.0810883,1.66488,0.294281,3.03973e-05,-0.317859,0.0639085
