t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.50137,-0.171999,-0.0416476,-0.169162,-0.0413425,2.13221,0.515675,7.54536e-06,0.206785,-0.00793464
2.1,1.0,0.497029,-0.168459,-0.0407888,-0.165593,-0.0404941,2.1343,0.51523,7.66928e-06,0.20041,-0.0429922
2.11,1.0,0.492711,-0.164601,-0.0398535,-0.160998,-0.0393891,2.13634,0.514536,7.79626e-06,0.198694,-0.101603
2.12,1.0,0.488178,-0.160867,-0.0389482,-0.157689,-0.0385869,2.13835,0.513317,7.9255e-06,0.196153,-0.154273
2.13,1.0,0.483768,-0.15722,-0.0380642,-0.154247,-0.0377462,2.14066,0.511733,8.05785e-06,0.193342,-0.190301
2.14,1.0,0.479061,-0.153947,-0.0372709,-0.15077,-0.0368975,2.14223,0.509929,8.19465e-06,0.183789,-0.215065
2.15,1.0,0.474639,-0.150066,-0.0363304,-0.147265,-0.0360127,2.14405,0.507911,8.33743e-06,0.172352,-0.250664
2.16,1.0,0.470522,-0.146608,-0.0354922,-0.144296,-0.035268,2.14576,0.505491,8.48576e-06,0.160446,-0.295481
2.17,1.0,0.466411,-0.143236,-0.0346747,-0.14034,-0.0343013,2.14743,0.502463,8.63879e-06,0.165022,-0.346999
2.18,1.0,0.462318,-0.140069,-0.0339069,-0.13742,-0.0335898,2.14901,0.498942,8.7954e-06,0.151689,-0.347645
2.19,1.0,0.45821,-0.137337,-0.0332445,-0.135066,-0.0330101,2.15048,0.49568,8.95528e-06,0.14097,-0.308255
2.2,1.0,0.454144,-0.135107,-0.0327039,-0.132612,-0.032433,2.15193,0.49264,9.11991e-06,0.146585,-0.323647
2.21,1.0,0.450401,-0.132586,-0.0320926,-0.130031,-0.0317983,2.15347,0.489063,9.29006e-06,0.151303,-0.419501
2.22,1.0,0.446744,-0.130193,-0.0315128,-0.127772,-0.0312612,2.15504,0.484577,9.4658e-06,0.156187,-0.49513
2.23,1.0,0.443101,-0.12661,-0.0306448,-0.123827,-0.0302851,2.15664,0.479603,9.64346e-06,0.15998,-0.482443
2.24,1.0,0.439399,-0.123399,-0.0298669,-0.120278,-0.0294157,2.15825,0.475118,9.82244e-06,0.157719,-0.424651
2.25,1.0,0.435569,-0.120921,-0.029266,-0.117864,-0.0288293,2.15981,0.470945,1.0007e-05,0.152501,-0.426058
2.26,1.0,0.431838,-0.118932,-0.0287838,-0.115954,-0.0283459,2.16132,0.466301,1.01979e-05,0.145503,-0.511684
2.27,1.0,0.428115,-0.117182,-0.0283594,-0.114535,-0.0279902,2.16275,0.460915,1.0395e-05,0.134452,-0.586272
2.28,1.0,0.424747,-0.115363,-0.0279184,-0.112182,-0.0274109,2.16408,0.45538,1.0598e-05,0.122307,-0.542079
2.29,1.0,0.421224,-0.1131,-0.0273698,-0.109514,-0.0267495,2.1653,0.45019,1.08064e-05,0.113065,-0.50875
2.3,1.0,0.417712,-0.111166,-0.0269012,-0.10741,-0.0262486,2.16644,0.444951,1.1021e-05,0.105005,-0.548148
2.31,1.0,0.414446,-0.108511,-0.0262584,-0.105654,-0.0258087,2.16751,0.439216,1.12426e-05,0.100692,-0.602536
2.32,1.0,0.411281,-0.105636,-0.0255618,-0.102755,-0.0250977,2.16856,0.433152,1.14719e-05,0.102583,-0.605675
2.33,1.0,0.408182,-0.103083,-0.0249434,-0.0999168,-0.0244035,2.16964,0.427167,1.17067e-05,0.108091,-0.596702
2.34,1.0,0.404957,-0.100853,-0.0244029,-0.0976957,-0.0238615,2.17075,0.421116,1.19411e-05,0.113096,-0.624477
2.35,1.0,0.401747,-0.0990845,-0.0239742,-0.0960128,-0.0234474,2.17195,0.414739,1.21825e-05,0.117274,-0.659286
2.36,1.0,0.398694,-0.0976465,-0.0236255,-0.0948643,-0.0231571,2.17307,0.408157,1.24311e-05,0.119563,-0.665543
2.37,1.0,0.395784,-0.0957813,-0.0231734,-0.0929612,-0.0226913,2.17423,0.401509,1.26873e-05,0.116462,-0.668888
2.38,1.0,0.392947,-0.0939281,-0.0227245,-0.091301,-0.0222813,2.17534,0.394749,1.29515e-05,0.108281,-0.688884
2.39,1.0,0.390062,-0.0914814,-0.022132,-0.0885572,-0.0216152,2.17637,0.387771,1.32245e-05,0.0994352,-0.71143
2.4,1.0,0.387239,-0.0889966,-0.0215303,-0.0863661,-0.0210784,2.17731,0.380625,1.35072e-05,0.0883008,-0.724114
2.41,1.0,0.384526,-0.0869512,-0.0210347,-0.0843331,-0.0205866,2.17815,0.373354,1.37974e-05,0.0771264,-0.740087
2.42,1.0,0.381901,-0.0852518,-0.0206228,-0.0823038,-0.020101,2.17891,0.365939,1.40882e-05,0.0700263,-0.752382
2.43,1.0,0.379216,-0.0836074,-0.0202243,-0.080277,-0.0196115,2.17962,0.358412,1.43169e-05,0.0675566,-0.764618
2.44,1.0,0.376595,-0.0819718,-0.019828,-0.0787494,-0.0192392,2.18032,0.3508,1.44476e-05,0.068085,-0.768669
2.45,1.0,0.374043,-0.0796894,-0.0192751,-0.0765877,-0.0187098,2.18102,0.343155,1.46099e-05,0.0696948,-0.771581
2.46,1.0,0.371576,-0.0773059,-0.0186982,-0.074261,-0.0181532,2.18171,0.335547,1.4825e-05,0.0713774,-0.754267
2.47,1.0,0.369185,-0.0745232,-0.0180246,-0.071207,-0.0174071,2.18241,0.328045,1.50405e-05,0.0708533,-0.753888
2.48,1.0,0.366701,-0.0719988,-0.0174133,-0.0688451,-0.0168301,2.18307,0.320622,1.51797e-05,0.0665249,-0.733617
2.49,1.0,0.36411,-0.0696643,-0.016848,-0.066833,-0.0163259,2.18368,0.313278,1.53138e-05,0.0595289,-0.733867
2.5,1.0,0.361568,-0.0672625,-0.0162664,-0.0645754,-0.0157624,2.18422,0.306016,1.5447e-05,0.0524288,-0.713664
2.51,1.0,0.359098,-0.0645537,-0.0156107,-0.0619241,-0.0151136,2.1847,0.298962,1.55858e-05,0.0464918,-0.691086
2.52,1.0,0.356669,-0.0615467,-0.0148829,-0.0586841,-0.0143214,2.18512,0.292192,1.57393e-05,0.0418529,-0.652505
2.53,1.0,0.354275,-0.0577658,-0.0139683,-0.055095,-0.0134501,2.18549,0.285863,1.59215e-05,0.0390837,-0.598519
2.54,1.0,0.351873,-0.0541193,-0.013086,-0.0516014,-0.0125947,2.18585,0.280015,1.61576e-05,0.0390238,-0.564687
2.55,1.0,0.349553,-0.0505796,-0.0122296,-0.0480475,-0.0117294,2.18622,0.274638,1.648e-05,0.041408,-0.503328
2.56,1.0,0.347216,-0.0474041,-0.0114612,-0.0446514,-0.0109049,2.18668,0.269744,1.68874e-05,0.0416592,-0.456487
2.57,1.0,0.344947,-0.0441454,-0.0106727,-0.041498,-0.0101379,2.18713,0.265315,1.70404e-05,0.0387853,-0.418647
2.58,1.0,0.342812,-0.0410499,-0.00992393,-0.038926,-0.00950633,2.18767,0.261373,1.71965e-05,0.0362231,-0.363527
2.59,1.0,0.340709,-0.0375947,-0.0090883,-0.0348005,-0.00849941,2.18789,0.257988,1.73668e-05,0.0257959,-0.300149
2.6,1.0,0.338668,-0.0343468,-0.00830263,-0.0316375,-0.00772491,2.18814,0.255181,1.75763e-05,0.0160474,-0.240767
2.61,1.0,0.336633,-0.0310534,-0.00750606,-0.0283297,-0.0069181,2.18831,0.252953,1.78495e-05,0.00817702,-0.186174
2.62,1.0,0.334778,-0.0279515,-0.00675597,-0.0256426,-0.00626161,2.18842,0.251269,1.82177e-05,0.00273772,-0.137826
2.63,1.0,0.333067,-0.0245377,-0.00593048,-0.0220848,-0.00539404,2.18847,0.250116,1.87462e-05,-0.00124994,-0.0965044
2.64,1.0,0.331426,-0.021549,-0.00520773,-0.0191041,-0.00466621,2.18849,0.249286,1.90952e-05,-0.00300208,-0.0588235
2.65,1.0,0.329765,-0.018504,-0.00447157,-0.0165501,-0.00403832,2.18851,0.24885,1.92924e-05,-0.00148783,-0.0280691
2.66,1.0,0.328367,-0.0155615,-0.00376027,-0.0136972,-0.0033428,2.18855,0.248686,1.95325e-05,0.00163375,-0.00556412
2.67,1.0,0.327147,-0.0119638,-0.00289073,-0.00958004,-0.00233838,2.1886,0.248707,1.98605e-05,0.00370301,0.00922785
2.68,1.0,0.325799,-0.00863552,-0.00208637,-0.00645419,-0.00157442,2.18866,0.248846,2.03346e-05,0.00252135,0.018579
2.69,1.0,0.324523,-0.00508145,-0.00122761,-0.00296007,-0.00072267,2.18868,0.249069,2.1011e-05,-0.00290709,0.0267282
2.7,1.0,0.323392,-0.00169417,-0.000409264,0.000516154,0.000126086,2.18863,0.249383,2.14439e-05,-0.0119746,0.0374264
2.71,1.0,0.322374,0.00185757,0.000448698,0.00392627,0.000959028,2.18849,0.249798,2.1709e-05,-0.0216086,0.0452831
2.72,1.0,0.321205,0.00687482,0.0016605,0.00850016,0.00207398,2.18827,0.250175,2.20605e-05,-0.0285623,0.0258591
2.73,1.0,0.320039,0.0119354,0.00288268,0.0136632,0.00333427,2.18799,0.250406,2.25469e-05,-0.0319207,0.0247651
2.74,1.0,0.31904,0.0167838,0.00405345,0.0182557,0.00445599,2.1877,0.250684,2.32543e-05,-0.0316949,0.0298911
2.75,1.0,0.317954,0.0212872,0.00514073,0.0232834,0.00568383,2.18752,0.250945,2.40678e-05,-0.0279822,0.020262
2.76,1.0,0.316808,0.0259847,0.00627493,0.0279051,0.0068119,2.18716,0.251072,2.43593e-05,-0.0250185,0.00686093
2.77,1.0,0.315727,0.0307683,0.00742991,0.0327857,0.00800687,2.18695,0.251119,2.47284e-05,-0.0217644,0.00401949
2.78,1.0,0.314678,0.035591,0.00859412,0.0373131,0.00911186,2.18675,0.251162,2.52491e-05,-0.0209835,0.00373918
2.79,1.0,0.313479,0.0410751,0.00991795,0.042514,0.0103776,2.18653,0.251172,2.60381e-05,-0.0234692,-0.00311167
2.8,1.0,0.312185,0.0459268,0.0110891,0.0479008,0.0116927,2.18627,0.251085,2.71793e-05,-0.0287816,-0.0151599
2.81,1.0,0.311008,0.0511765,0.0123562,0.0531014,0.0129492,2.18595,0.250865,2.74636e-05,-0.0352879,-0.0289073
2.82,1.0,0.309723,0.0568199,0.0137182,0.0587427,0.0143229,2.18557,0.250507,2.78678e-05,-0.0415174,-0.0414982
2.83,1.0,0.308323,0.0619359,0.014953,0.0636501,0.0155234,2.18513,0.250041,2.86152e-05,-0.0462859,-0.0499291
2.84,1.0,0.307173,0.0671294,0.0162064,0.0681217,0.016603,2.18466,0.24949,3.03242e-05,-0.0482755,-0.0569312
2.85,1.0,0.305848,0.0723045,0.017455,0.0739793,0.0180401,2.18419,0.248878,3.08861e-05,-0.0471843,-0.0664583
2.86,1.0,0.304468,0.0769867,0.0185848,0.0788134,0.0192122,2.18373,0.248166,3.13244e-05,-0.0446459,-0.0779941
2.87,1.0,0.303269,0.0821422,0.0198289,0.0834037,0.0203304,2.18329,0.247347,3.24508e-05,-0.043199,-0.0900759
2.88,1.0,0.302052,0.0867275,0.020935,0.0877618,0.0213908,2.18285,0.246411,3.48772e-05,-0.044741,-0.104177
2.89,1.0,0.300702,0.0913177,0.0220425,0.0922168,0.0224699,2.18237,0.245338,3.51707e-05,-0.049823,-0.120392
2.9,1.0,0.299517,0.0956069,0.0230773,0.0966757,0.0235563,2.18183,0.244128,3.59794e-05,-0.0577142,-0.135436
2.91,1.0,0.298463,0.0993702,0.0239846,0.100687,0.0245406,2.18122,0.242814,3.85161e-05,-0.0663993,-0.145678
2.92,1.0,0.297352,0.103505,0.0249816,0.104395,0.025448,2.18054,0.241452,4.00428e-05,-0.0733465,-0.14612
2.93,1.0,0.296364,0.107089,0.0258459,0.107897,0.0263037,2.17982,0.240114,4.07637e-05,-0.0768215,-0.136332
2.94,1.0,0.295614,0.110543,0.026678,0.111182,0.0270995,2.17909,0.238873,4.26318e-05,-0.0750669,-0.120151
2.95,1.0,0.294723,0.114348,0.0275951,0.115133,0.0280787,2.17838,0.237782,4.338e-05,-0.0701767,-0.101964
2.96,1.0,0.293919,0.117404,0.0283313,0.118044,0.0288026,2.17771,0.236841,4.41763e-05,-0.0655416,-0.0880701
2.97,1.0,0.293445,0.120276,0.0290229,0.120577,0.0294152,2.17706,0.235994,4.49018e-05,-0.0644165,-0.0831771
2.98,1.0,0.292851,0.123641,0.0298335,0.123762,0.0302006,2.1764,0.23515,4.56147e-05,-0.0673707,-0.0868347
2.99,1.0,0.29242,0.126067,0.030418,0.126372,0.0308375,2.17571,0.23425,4.63794e-05,-0.0729399,-0.0933722
3.0,1.0,0.292161,0.128916,0.0311037,0.129094,0.0314653,2.17497,0.233301,4.72047e-05,-0.0790582,-0.0955596
3.01,1.0,0.291714,0.131881,0.0318176,0.132522,0.0322944,2.17417,0.23236,4.80935e-05,-0.0839042,-0.091811
3.02,1.0,0.291481,0.1342,0.032376,0.134899,0.032879,2.17334,0.231469,4.88968e-05,-0.0874944,-0.0857262
3.03,1.0,0.291417,0.136351,0.0328929,0.137097,0.0334016,2.17248,0.230619,4.96903e-05,-0.0896034,-0.0825516
3.04,1.0,0.291354,0.139037,0.033539,0.139779,0.0340748,2.1716,0.229769,5.05457e-05,-0.0913227,-0.0840258
3.05,1.0,0.29157,0.142016,0.0342551,0.142754,0.0347969,2.17071,0.228885,5.14695e-05,-0.0933985,-0.0875828
3.06,1.0,0.291679,0.1449,0.0349474,0.145424,0.0354231,2.16979,0.227959,5.24732e-05,-0.0968445,-0.0910054
3.07,1.0,0.291831,0.147133,0.0354831,0.147499,0.0359224,2.16883,0.226982,5.34368e-05,-0.101311,-0.0968972
3.08,1.0,0.292232,0.149464,0.036042,0.149739,0.0364622,2.16783,0.225905,5.43322e-05,-0.106665,-0.11214
3.09,1.0,0.292533,0.152205,0.0367,0.152717,0.0371936,2.1668,0.224642,5.5301e-05,-0.094605,-0.138122
3.1,1.0,0.292936,0.154372,0.0372197,0.15535,0.037804,2.1658,0.223124,5.63441e-05,-0.100142,-0.167478
3.11,1.0,0.293533,0.156811,0.0378046,0.157487,0.0383336,2.16474,0.221348,5.74778e-05,-0.106084,-0.190453
3.12,1.0,0.294073,0.159235,0.0383866,0.159511,0.0388212,2.16363,0.219394,5.86828e-05,-0.112472,-0.201374
3.13,1.0,0.294874,0.16135,0.0388936,0.161556,0.0393243,2.16247,0.217368,5.96902e-05,-0.118644,-0.205268
3.14,1.0,0.295539,0.164217,0.0395815,0.164251,0.0399774,2.16125,0.215279,6.07829e-05,-0.125192,-0.216835
3.15,1.0,0.29644,0.16655,0.040141,0.166516,0.0405614,2.15997,0.21299,6.19648e-05,-0.13186,-0.24666
3.16,1.0,0.29725,0.169477,0.0408427,0.169616,0.0412743,2.15864,0.21035,6.32576e-05,-0.137714,-0.292666
3.17,1.0,0.298063,0.172252,0.0415086,0.172278,0.0419441,2.15725,0.207292,6.46543e-05,-0.143131,-0.333938
3.18,1.0,0.299238,0.175277,0.0422334,0.175206,0.0426854,2.15581,0.203855,6.58648e-05,-0.149321,-0.360959
3.19,1.0,0.300208,0.178325,0.0429638,0.177918,0.0433648,2.15431,0.200227,6.71097e-05,-0.155595,-0.360844
3.2,1.0,0.301406,0.180823,0.0435615,0.180335,0.0438979,2.15274,0.196748,6.8468e-05,-0.163738,-0.332867
3.21,1.0,0.302439,0.183939,0.0443079,0.183687,0.0447214,2.15109,0.193517,6.99544e-05,-0.174161,-0.308613
3.22,1.0,0.30369,0.18686,0.0450074,0.187068,0.0455259,2.14941,0.190307,7.15716e-05,-0.163115,-0.334608
3.23,1.0,0.304904,0.190196,0.0458063,0.190337,0.0463147,2.14771,0.186599,7.28962e-05,-0.175407,-0.414499
3.24,1.0,0.306241,0.192957,0.0464673,0.192863,0.0468992,2.1459,0.182094,7.4327e-05,-0.187133,-0.498277
3.25,1.0,0.307601,0.196314,0.0472708,0.19606,0.0476634,2.14399,0.177138,7.5911e-05,-0.19658,-0.516667
3.26,1.0,0.308824,0.200156,0.0481913,0.200144,0.0486582,2.14201,0.172284,7.76329e-05,-0.200748,-0.465863
3.27,1.0,0.310074,0.203215,0.0489222,0.203866,0.0495727,2.14001,0.167886,7.92499e-05,-0.199339,-0.418162
3.28,1.0,0.311496,0.206213,0.0496399,0.206385,0.0501992,2.13804,0.163611,8.07437e-05,-0.194218,-0.430724
3.29,1.0,0.313192,0.209369,0.0503943,0.209223,0.0508799,2.1361,0.158911,8.24234e-05,-0.192051,-0.507237
3.3,1.0,0.314573,0.213044,0.0512744,0.212574,0.0517237,2.13415,0.153518,8.42727e-05,-0.193517,-0.569974
3.31,1.0,0.316218,0.216063,0.0519953,0.215776,0.0524773,2.13218,0.147787,8.60752e-05,-0.197464,-0.589124
3.32,1.0,0.317566,0.219911,0.0529163,0.219628,0.0534383,2.13016,0.142057,8.76623e-05,-0.20377,-0.572664
3.33,1.0,0.319192,0.222702,0.053582,0.222265,0.0540908,2.12809,0.136356,8.94551e-05,-0.213413,-0.573393
3.34,1.0,0.320645,0.225636,0.0542828,0.22452,0.0546413,2.12592,0.130529,9.14635e-05,-0.226166,-0.597172
3.35,1.0,0.322448,0.228226,0.0549004,0.227091,0.0553137,2.12362,0.124435,9.32984e-05,-0.237705,-0.632608
3.36,1.0,0.323939,0.231726,0.0557368,0.231164,0.0562476,2.12124,0.118058,9.50552e-05,-0.245286,-0.652942
3.37,1.0,0.32559,0.234151,0.056314,0.234096,0.0569216,2.11882,0.111517,9.70666e-05,-0.252221,-0.665273
3.38,1.0,0.327086,0.237324,0.0570707,0.236933,0.0575817,2.11638,0.104864,9.93897e-05,-0.240638,-0.668221
3.39,1.0,0.328707,0.239114,0.0574946,0.238657,0.0580119,2.11391,0.0981776,0.000101136,-0.248958,-0.671422
3.4,1.0,0.330281,0.241713,0.0581141,0.240942,0.0585359,2.11138,0.0914622,0.000103188,-0.25255,-0.678301
3.41,1.0,0.332057,0.243645,0.0585731,0.243798,0.0592404,2.10883,0.0847647,0.000105598,-0.250183,-0.666017
3.42,1.0,0.333667,0.246351,0.0592179,0.246665,0.0599478,2.10632,0.0781284,0.000107818,-0.253387,-0.670081
3.43,1.0,0.335511,0.247723,0.0595416,0.247771,0.0602071,2.10384,0.0715912,0.000110007,-0.240083,-0.635426
3.44,1.0,0.337181,0.249507,0.0599642,0.248823,0.0604491,2.10136,0.0652683,0.000112699,-0.241837,-0.621322
3.45,1.0,0.338811,0.251169,0.06036,0.249759,0.0606498,2.09885,0.0591112,0.000115406,-0.248667,-0.60452
3.46,1.0,0.340477,0.252852,0.0607618,0.251689,0.0611033,2.09628,0.0532239,0.000117854,-0.256917,-0.564939
3.47,1.0,0.342367,0.254611,0.0611828,0.253547,0.0615917,2.0938,0.0476469,0.000120802,-0.269107,-0.546239
3.48,1.0,0.344031,0.256708,0.0616842,0.256485,0.0622693,2.09093,0.0423512,0.000123896,-0.26852,-0.500817
3.49,1.0,0.34596,0.257704,0.0619212,0.257071,0.0623634,2.08821,0.0374609,0.000126571,-0.267166,-0.457952
3.5,1.0,0.347713,0.259432,0.0623335,0.258548,0.0627515,2.0855,0.0329148,0.000129807,-0.265137,-0.438606
3.51,1.0,0.349736,0.260203,0.0625175,0.259058,0.06284,2.0828,0.0287104,0.000133469,-0.267664,-0.22487
3.52,1.0,0.351652,0.261441,0.0628139,0.260313,0.063155,2.08006,0.0271661,0.000136475,-0.275407,-0.168121
3.53,1.0,0.353783,0.262848,0.0631506,0.261566,0.0635325,2.07723,0.0264644,0.000140145,-0.284226,0.0224911
3.54,1.0,0.356024,0.263722,0.06336,0.262394,0.0637061,2.07435,0.0240146,0.000144498,-0.286227,-0.512004
3.55,1.0,0.358131,0.264921,0.0636468,0.263972,0.0640508,2.07148,0.0210034,0.000147994,-0.283069,-0.075627
3.56,1.0,0.360495,0.265355,0.0637513,0.263896,0.06401,2.06866,0.0181456,0.000152246,-0.279362,-0.57565
3.57,1.0,0.362749,0.266439,0.0640123,0.264843,0.064278,2.06585,0.0082421,0.000157378,-0.280034,-2.48156
3.58,1.0,0.36525,0.267852,0.0643532,0.266655,0.0646764,2.06302,0.0143686,0.000161485,-0.285484,-1.1366
3.59,1.0,0.367766,0.269366,0.0647175,0.268384,0.0650922,2.06011,0.0,0.000166605,-0.292973,0.0
3.6,1.0,0.370507,0.271279,0.0651773,0.270127,0.0655198,2.05714,0.0,0.000172396,-0.297001,0.0
3.61,1.0,0.373485,0.273577,0.0657293,0.271991,0.0659442,2.05416,0.0,0.000177338,-0.297514,0.0
3.62,1.0,0.376248,0.276093,0.066333,0.2744,0.066538,2.05118,0.0,0.000183808,-0.29623,0.0
3.63,1.0,0.379321,0.278815,0.0669871,0.277071,0.067153,2.04821,0.0,0.00018989,-0.29586,0.0
3.64,1.0,0.381841,0.281605,0.0676571,0.280998,0.0681737,2.04524,0.0,0.000196257,-0.297546,0.0
3.65,1.0,0.384574,0.283709,0.0681625,0.282458,0.0685138,2.04224,0.0,0.000203473,-0.299125,0.0
3.66,1.0,0.387303,0.285117,0.0684999,0.283509,0.0687779,2.03923,0.0,0.000210377,-0.299824,0.0
3.67,1.0,0.390113,0.286722,0.0688853,0.285026,0.069144,2.03621,0.0,0.000217746,-0.302478,0.0
3.68,1.0,0.393041,0.288929,0.0694164,0.287048,0.0696295,2.03315,0.0990114,0.000225059,-0.309419,0.144731
3.69,1.0,0.39589,0.292212,0.070205,0.29063,0.0705371,2.03,0.127394,0.000233484,-0.319095,1.32783
3.7,1.0,0.399068,0.295175,0.070917,0.293639,0.0712164,2.02675,0.143267,0.000240887,-0.324166,2.27543
3.71,1.0,0.401879,0.29837,0.0716835,0.297032,0.071991,2.0235,0.169081,0.000251724,-0.322243,2.85191
3.72,1.0,0.40464,0.301115,0.0723422,0.299775,0.0726841,2.02031,0.192404,0.000259688,-0.31528,1.73518
3.73,1.0,0.407511,0.304023,0.0730399,0.302547,0.0733292,2.01718,0.205227,0.000268797,-0.310976,0.82549
3.74,1.0,0.410208,0.307365,0.0738418,0.305969,0.0741918,2.01405,0.214927,0.000281335,-0.313976,1.12981
3.75,1.0,0.412973,0.310786,0.0746634,0.309631,0.0751019,2.01085,0.227365,0.000289896,-0.321564,1.19418
3.76,1.0,0.415611,0.314019,0.0754381,0.312326,0.0756952,2.00757,0.237713,0.000306502,-0.328474,0.873051
3.77,1.0,0.418284,0.317228,0.0762089,0.315736,0.0765263,2.00425,0.246564,0.000315471,-0.330368,0.906913
3.78,1.0,0.420873,0.320599,0.077017,0.31882,0.0772676,2.00093,0.256197,0.000334608,-0.329482,0.979494
3.79,1.0,0.423387,0.324102,0.0778581,0.322651,0.0782851,1.9976,0.26572,0.000345477,-0.328584,0.832724
3.8,1.0,0.425959,0.328144,0.0788266,0.326864,0.0792797,1.99429,0.273375,0.000363826,-0.328077,0.775217
3.81,1.0,0.428363,0.331728,0.0796868,0.329951,0.0800102,1.99098,0.28138,0.000379271,-0.329579,0.792301
3.82,1.0,0.430833,0.335623,0.0806209,0.33376,0.0809364,1.98764,0.288997,0.000397828,-0.333908,0.733995
3.83,1.0,0.433009,0.339393,0.0815252,0.337922,0.0819264,1.9844,0.296041,0.000416738,-0.340393,0.675711
3.84,1.0,0.435281,0.343667,0.0825493,0.342449,0.0830099,1.98081,0.302885,0.000435493,-0.342347,0.683908
3.85,1.0,0.437488,0.347769,0.083533,0.34625,0.0839243,1.97737,0.30955,0.000457034,-0.339212,0.638015
3.86,1.0,0.439787,0.351918,0.0845282,0.350396,0.084881,1.97399,0.315694,0.000476175,-0.330971,0.588094
3.87,1.0,0.441864,0.356023,0.0855135,0.354591,0.0859152,1.9707,0.321523,0.000500004,-0.323956,0.575865
3.88,1.0,0.444161,0.360625,0.0866167,0.359302,0.0870802,1.96745,0.327365,0.000518541,-0.324709,0.587913
3.89,1.0,0.446177,0.364558,0.0875586,0.363011,0.0880064,1.96414,0.33331,0.000545255,-0.333297,0.58035
3.9,1.0,0.448258,0.368362,0.0884706,0.366957,0.0889775,1.96074,0.338809,0.000562812,-0.342386,0.512931
3.91,1.0,0.450414,0.372658,0.0895011,0.370538,0.0898688,1.9573,0.343874,0.000593063,-0.343582,0.47157
3.92,1.0,0.452828,0.377439,0.0906476,0.375478,0.0910232,1.95388,0.348305,0.000610179,-0.338807,0.443391
3.93,1.0,0.455239,0.381179,0.0915422,0.38009,0.092124,1.95051,0.352657,0.000643056,-0.334508,0.427765
3.94,1.0,0.457456,0.384542,0.0923472,0.382792,0.092762,1.94715,0.356892,0.000659873,-0.33332,0.419849
3.95,1.0,0.459467,0.388353,0.0932589,0.387201,0.0937323,1.9438,0.36109,0.000691427,-0.334644,0.422324
3.96,1.0,0.461628,0.391321,0.0939702,0.39004,0.0944734,1.94044,0.365201,0.000711657,-0.336403,0.401739
3.97,1.0,0.46412,0.39555,0.094983,0.394566,0.0956174,1.93707,0.369046,0.000736771,-0.337679,0.374087
3.98,1.0,0.466491,0.398571,0.0957042,0.396824,0.0961774,1.93367,0.372876,0.000765652,-0.338974,0.705375
3.99,1.0,0.469078,0.402537,0.0966515,0.400324,0.0970749,1.93028,0.382227,0.0007741,-0.336735,0.731835
4.0,1.0,0.47168,0.405666,0.0973975,0.403392,0.0977662,1.92693,0.382578,0.000749195,-0.33202,-0.700385
4.01,1.0,0.473702,0.408617,0.098103,0.407365,0.0986221,1.92364,0.378926,0.000728918,-0.330568,-0.0452046
4.02,1.0,0.476143,0.41155,0.0988025,0.41048,0.09942,1.92031,0.382856,0.00071325,-0.337775,0.606383
4.03,1.0,0.478534,0.414104,0.0994099,0.412815,0.0999872,1.91688,0.39308,0.00070211,-0.349539,1.31659
4.04,1.0,0.480947,0.416494,0.0999766,0.414768,0.100409,1.91338,0.400397,0.000695417,-0.354891,0.552908
4.05,1.0,0.483437,0.41858,0.100471,0.416307,0.100851,1.90988,0.39679,0.0006933,-0.35024,-1.09975
4.06,1.0,0.485673,0.420334,0.100887,0.418866,0.101426,1.90643,0.391362,0.000697934,-0.346448,0.285275
4.07,1.0,0.488044,0.422168,0.101322,0.420538,0.101885,1.90295,0.39604,0.000713387,-0.351708,0.290017
4.08,1.0,0.490475,0.42367,0.101675,0.422059,0.102174,1.8994,0.396808,0.000744633,-0.36051,-0.0981006
4.09,1.0,0.492962,0.425018,0.101992,0.42341,0.102445,1.8958,0.397715,0.000799236,-0.363395,0.268037
4.1,1.0,0.49552,0.426245,0.102279,0.424065,0.102661,1.89221,0.401659,0.000888458,-0.360171,0.411938
4.11,1.0,0.498077,0.427028,0.10246,0.424543,0.102839,1.88863,0.404554,0.00102683,-0.358267,0.174624
4.12,1.0,0.50054,0.427749,0.102624,0.427109,0.10327,1.88504,0.40632,0.00114717,-0.360857,0.343022
4.13,1.0,0.503089,0.428183,0.102721,0.426851,0.10326,1.88143,0.409277,0.00116942,-0.364428,0.248189
4.14,1.0,0.505896,0.428459,0.10278,0.426441,0.103185,1.87779,0.411476,0.00120511,-0.366778,0.209092
4.15,1.0,0.508856,0.430081,0.10316,0.428062,0.103666,1.87413,0.413918,0.00124654,-0.369847,0.294022
4.16,1.0,0.512057,0.431193,0.103417,0.428522,0.103764,1.8704,0.417033,0.00128232,-0.376182,0.330855
4.17,1.0,0.515039,0.431421,0.103463,0.429215,0.103892,1.86663,0.420092,0.00134051,-0.380236,0.286271
4.18,1.0,0.518232,0.433931,0.104055,0.432554,0.104573,1.86285,0.42278,0.00138159,-0.379762,0.260221
4.19,1.0,0.521487,0.436358,0.104625,0.434999,0.105293,1.85907,0.425417,0.00145672,-0.380942,0.272527
4.2,1.0,0.524889,0.437921,0.104987,0.435804,0.105449,1.85523,0.42805,0.00150792,-0.386873,0.261415
4.21,1.0,0.528214,0.440243,0.105532,0.438132,0.105964,1.85135,0.430508,0.00152224,-0.390241,0.24707
