t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0890908,0.0151272,0.00365899,0.0149723,0.00364402,1.82532,0.501567,0.000439446,0.0226357,-0.307415
2.15,1.0,0.0864699,0.0195506,0.00472893,0.0192988,0.00469823,1.82553,0.498524,0.000439043,0.0197759,-0.303579
2.16,1.0,0.0839134,0.0238914,0.00577891,0.0238416,0.00580205,1.82571,0.495519,0.000438613,0.0169512,-0.29966
2.17,1.0,0.0814222,0.0281495,0.00680888,0.0280641,0.00682725,1.82586,0.492551,0.000438209,0.0141297,-0.295799
2.18,1.0,0.0789945,0.032321,0.00781788,0.0322165,0.00783885,1.82599,0.48962,0.000437829,0.0113341,-0.292137
2.19,1.0,0.0766292,0.0363966,0.00880372,0.0364056,0.00885402,1.82608,0.486725,0.000437473,0.008548,-0.289085
2.2,1.0,0.0743281,0.0405227,0.00980174,0.0405496,0.00986782,1.82615,0.483863,0.000437143,0.00581941,-0.286025
2.21,1.0,0.0720956,0.0450279,0.0108915,0.0448509,0.0109144,1.82619,0.481036,0.00043684,0.00327911,-0.28196
2.22,1.0,0.0699231,0.0491997,0.0119005,0.0488372,0.0118861,1.8262,0.478246,0.000436564,0.000728005,-0.278259
2.23,1.0,0.0678091,0.053109,0.012846,0.0528585,0.0128632,1.82619,0.475492,0.000436313,-0.00185824,-0.274682
2.24,1.0,0.0657541,0.0568213,0.0137439,0.0565696,0.0137702,1.82614,0.472773,0.000436088,-0.00439319,-0.271285
2.25,1.0,0.0637568,0.060353,0.0145981,0.0599629,0.0145957,1.82608,0.470089,0.000435889,-0.00695084,-0.268493
2.26,1.0,0.0618164,0.0637301,0.0154148,0.0633574,0.0154213,1.82599,0.467435,0.000435716,-0.00775517,-0.26491
2.27,1.0,0.059933,0.0669681,0.016198,0.0665177,0.0161935,1.82591,0.464816,0.000435569,-0.0103374,-0.261159
2.28,1.0,0.0581173,0.0709629,0.017164,0.0703953,0.0171346,1.82581,0.462234,0.000435451,-0.0127264,-0.257655
2.29,1.0,0.0563597,0.0748645,0.0181075,0.0742736,0.0180835,1.82568,0.459685,0.000435363,-0.0150386,-0.254206
2.3,1.0,0.0546542,0.0782746,0.0189321,0.0777702,0.0189369,1.82553,0.45717,0.000435303,-0.0174223,-0.251021
2.31,1.0,0.0530035,0.0814758,0.0197062,0.0811145,0.0197378,1.82535,0.454687,0.000435271,-0.0198673,-0.248328
2.32,1.0,0.0514065,0.0845654,0.0204533,0.0843466,0.0205226,1.82515,0.452235,0.000435267,-0.0223256,-0.2451
2.33,1.0,0.0498649,0.0875726,0.0211805,0.0871719,0.0212078,1.82492,0.449814,0.000435292,-0.0247874,-0.241459
2.34,1.0,0.0483768,0.0904868,0.0218852,0.0901524,0.0219299,1.82466,0.447428,0.000435346,-0.0272491,-0.238042
2.35,1.0,0.0469414,0.0933015,0.0225658,0.0930057,0.0226286,1.82438,0.445075,0.000435428,-0.0297144,-0.234793
2.36,1.0,0.0455711,0.096725,0.0233936,0.0963532,0.0234417,1.82408,0.442754,0.000435541,-0.0320161,-0.231544
2.37,1.0,0.0442589,0.100167,0.0242258,0.0997523,0.0242795,1.82375,0.440465,0.000435684,-0.0342018,-0.228693
2.38,1.0,0.0429917,0.103221,0.0249642,0.102834,0.0250284,1.8234,0.438205,0.000435857,-0.0363991,-0.226387
2.39,1.0,0.0418167,0.107719,0.0260516,0.107282,0.0261068,1.82303,0.435974,0.000436061,-0.0383037,-0.222388
2.4,1.0,0.0406591,0.110896,0.0268189,0.110457,0.0268822,1.82263,0.433779,0.000436298,-0.0403688,-0.218627
2.41,1.0,0.0395333,0.11327,0.0273925,0.112797,0.0274482,1.82222,0.431622,0.00043656,-0.0425588,-0.21525
2.42,1.0,0.0384542,0.115421,0.0279122,0.114819,0.0279465,1.82178,0.429495,0.000436849,-0.0447932,-0.212521
2.43,1.0,0.0374214,0.117525,0.0284205,0.116882,0.0284458,1.82132,0.427395,0.000437165,-0.0470319,-0.209699
2.44,1.0,0.0364332,0.119586,0.0289186,0.118866,0.028938,1.82083,0.425321,0.000437509,-0.0492767,-0.207332
2.45,1.0,0.035491,0.121616,0.0294091,0.120852,0.0294205,1.82033,0.423272,0.00043788,-0.0515265,-0.205286
2.46,1.0,0.0345928,0.123619,0.0298931,0.122872,0.0299138,1.81979,0.421246,0.000438279,-0.0537807,-0.202812
2.47,1.0,0.0337388,0.125591,0.0303697,0.125011,0.0304186,1.81924,0.419246,0.000438705,-0.0560296,-0.199713
2.48,1.0,0.0329296,0.12754,0.0308405,0.12695,0.0308811,1.81866,0.417275,0.000439158,-0.0582897,-0.196766
2.49,1.0,0.0321663,0.129524,0.0313199,0.128882,0.031349,1.81807,0.415332,0.000439637,-0.0605473,-0.193983
2.5,1.0,0.031464,0.132443,0.0320255,0.131905,0.032083,1.81744,0.413417,0.000440145,-0.0625605,-0.191265
2.51,1.0,0.0308124,0.13555,0.0327761,0.1349,0.0328194,1.8168,0.411528,0.00044068,-0.0644975,-0.188611
2.52,1.0,0.0302316,0.139046,0.0336203,0.138353,0.0336587,1.81614,0.409666,0.000441246,-0.06632,-0.186248
2.53,1.0,0.0296477,0.141075,0.03411,0.140503,0.0341732,1.81546,0.407828,0.000441837,-0.0683687,-0.184204
2.54,1.0,0.0290959,0.142649,0.0344897,0.142084,0.0345472,1.81478,0.406013,0.000442449,-0.068559,-0.182041
2.55,1.0,0.0285817,0.144175,0.0348579,0.14338,0.0348786,1.8141,0.404221,0.000443083,-0.0707385,-0.179055
2.56,1.0,0.0281052,0.14571,0.0352283,0.144997,0.0352653,1.81339,0.402456,0.000443741,-0.0729212,-0.176354
2.57,1.0,0.027668,0.147245,0.0355989,0.146508,0.0356325,1.81269,0.400716,0.000444422,-0.0752856,-0.173814
2.58,1.0,0.0272692,0.148777,0.0359687,0.147948,0.0359923,1.8119,0.399001,0.000445125,-0.0773621,-0.171462
2.59,1.0,0.0269096,0.150298,0.0363359,0.149354,0.0363463,1.81112,0.397309,0.000445852,-0.0795753,-0.169078
2.6,1.0,0.0265868,0.151795,0.0366974,0.150768,0.0366903,1.81032,0.39564,0.000446602,-0.0816631,-0.166877
2.61,1.0,0.0263092,0.153732,0.037165,0.152722,0.0371675,1.80949,0.393993,0.000447376,-0.0837201,-0.164893
2.62,1.0,0.0260764,0.155896,0.0376875,0.154913,0.0376996,1.80865,0.392367,0.000448177,-0.0856938,-0.163166
2.63,1.0,0.0259383,0.159553,0.0385706,0.158478,0.0385677,1.80778,0.390761,0.000449007,-0.0874106,-0.161531
2.64,1.0,0.0257793,0.161374,0.0390093,0.160413,0.0390178,1.8069,0.389173,0.000449864,-0.0893583,-0.158884
2.65,1.0,0.0256407,0.162603,0.0393053,0.161721,0.0393203,1.806,0.387608,0.000450746,-0.0914044,-0.156514
2.66,1.0,0.0255338,0.163796,0.0395928,0.162988,0.0396141,1.80508,0.386065,0.000451653,-0.0934552,-0.154262
2.67,1.0,0.025459,0.165024,0.0398887,0.164163,0.0398964,1.80413,0.384544,0.000452585,-0.0955014,-0.152159
2.68,1.0,0.0254157,0.166279,0.0401914,0.165368,0.0401892,1.80317,0.383044,0.000453542,-0.097544,-0.150208
2.69,1.0,0.0254043,0.167541,0.0404957,0.166533,0.0404756,1.80218,0.381563,0.000454524,-0.0995892,-0.148166
2.7,1.0,0.0254251,0.168802,0.0407998,0.167995,0.0408067,1.80118,0.380102,0.00045553,-0.101621,-0.14613
2.71,1.0,0.0254752,0.170044,0.0410992,0.169056,0.0410832,1.80015,0.378661,0.000456558,-0.103655,-0.144342
2.72,1.0,0.025573,0.172063,0.0415865,0.171076,0.0415728,1.7991,0.377239,0.000457606,-0.105557,-0.142671
2.73,1.0,0.0257548,0.175331,0.0423751,0.174157,0.0423451,1.79804,0.375835,0.000458673,-0.107254,-0.141498
2.74,1.0,0.025924,0.177085,0.0427975,0.176147,0.0428115,1.79697,0.374444,0.00045975,-0.108232,-0.139085
2.75,1.0,0.0261021,0.178114,0.0430449,0.176985,0.0430397,1.79585,0.373074,0.000460825,-0.111181,-0.136675
2.76,1.0,0.0263055,0.1791,0.043282,0.177854,0.043257,1.79472,0.371731,0.000461888,-0.113111,-0.134354
2.77,1.0,0.0265361,0.18014,0.0435325,0.178901,0.043503,1.79357,0.370409,0.000462927,-0.11502,-0.132416
2.78,1.0,0.0267952,0.181236,0.0437964,0.180085,0.0437897,1.79241,0.369105,0.000463927,-0.116904,-0.130712
2.79,1.0,0.0270812,0.182354,0.0440657,0.181221,0.044052,1.79122,0.367818,0.000464872,-0.118792,-0.129076
2.8,1.0,0.027394,0.183477,0.0443363,0.182156,0.0442878,1.79001,0.366547,0.000465743,-0.120669,-0.127371
2.81,1.0,0.0277344,0.18468,0.0446261,0.18342,0.0445919,1.78879,0.365292,0.000466521,-0.12254,-0.125748
2.82,1.0,0.028133,0.187023,0.0451913,0.186032,0.04521,1.78755,0.364053,0.000467112,-0.124234,-0.124141
2.83,1.0,0.0285869,0.189718,0.0458407,0.188754,0.0458607,1.78629,0.362832,0.000467421,-0.125818,-0.122527
2.84,1.0,0.0290148,0.190906,0.0461263,0.18979,0.0461304,1.78501,0.361627,0.000467629,-0.1276,-0.121032
2.85,1.0,0.0294585,0.191805,0.046342,0.190605,0.0463256,1.78374,0.360438,0.00046777,-0.128284,-0.119698
2.86,1.0,0.0299231,0.192765,0.046573,0.19167,0.0465762,1.78246,0.359262,0.000467873,-0.130134,-0.118125
2.87,1.0,0.0304113,0.193785,0.0468183,0.192716,0.0468299,1.78132,0.358105,0.00046797,-0.132507,-0.115704
2.88,1.0,0.0309221,0.194852,0.047075,0.193669,0.0470733,1.77984,0.356969,0.000468089,-0.134047,-0.113466
2.89,1.0,0.0314542,0.195938,0.0473364,0.194581,0.0472995,1.77849,0.355855,0.000468248,-0.135822,-0.111265
2.9,1.0,0.0320073,0.19701,0.0475944,0.195883,0.0476022,1.77713,0.354763,0.000468457,-0.13763,-0.109094
2.91,1.0,0.0326152,0.199421,0.0481759,0.19818,0.0481735,1.77575,0.353693,0.000468725,-0.139188,-0.106924
2.92,1.0,0.0332776,0.20188,0.0487681,0.20038,0.0487394,1.77435,0.352645,0.000469064,-0.140709,-0.104785
2.93,1.0,0.0339082,0.203003,0.0490375,0.20148,0.048997,1.77294,0.351619,0.000469456,-0.14243,-0.102706
2.94,1.0,0.0345493,0.203847,0.04924,0.202445,0.049214,1.77151,0.350615,0.000469887,-0.144193,-0.100327
2.95,1.0,0.0352094,0.204775,0.0494629,0.203384,0.0494291,1.77007,0.349634,0.000470356,-0.145929,-0.0979521
2.96,1.0,0.0358882,0.205791,0.0497071,0.204298,0.0496515,1.76861,0.348677,0.00047086,-0.147659,-0.0955064
2.97,1.0,0.0365867,0.206863,0.049965,0.205268,0.0498923,1.76713,0.347745,0.000471355,-0.149398,-0.0929803
2.98,1.0,0.0373031,0.207949,0.0502261,0.206608,0.0502048,1.76566,0.346838,0.000471847,-0.151383,-0.0903516
2.99,1.0,0.0380342,0.209028,0.0504858,0.207658,0.0504634,1.76411,0.345958,0.00047237,-0.152966,-0.0876106
3.0,1.0,0.0388414,0.21187,0.0511708,0.210427,0.0511467,1.76257,0.345107,0.000472923,-0.154355,-0.0847505
3.01,1.0,0.0396551,0.213797,0.0516343,0.212484,0.0516212,1.76101,0.344284,0.000473508,-0.155821,-0.0817838
3.02,1.0,0.0404498,0.214808,0.0518766,0.213556,0.051874,1.75944,0.343492,0.00047411,-0.157383,-0.0779445
3.03,1.0,0.0412525,0.215729,0.0520975,0.214436,0.0520738,1.75786,0.342736,0.000474727,-0.158961,-0.0740819
3.04,1.0,0.0420689,0.216757,0.0523445,0.21523,0.0522912,1.75626,0.342018,0.000475358,-0.16056,-0.0703052
3.05,1.0,0.0429006,0.21786,0.0526097,0.216605,0.0525836,1.75464,0.341338,0.000476001,-0.162134,-0.0664631
3.06,1.0,0.0437459,0.219001,0.0528839,0.217644,0.0528486,1.75301,0.340696,0.000476657,-0.163703,-0.0624734
3.07,1.0,0.0446027,0.220149,0.05316,0.218629,0.0530896,1.75137,0.340094,0.000477322,-0.165284,-0.0584669
3.08,1.0,0.0455005,0.222311,0.0536806,0.220669,0.0536385,1.74971,0.339532,0.000477998,-0.166835,-0.0542551
3.09,1.0,0.0464535,0.224899,0.0543036,0.223282,0.0542815,1.74802,0.339012,0.00047869,-0.168209,-0.0500061
3.1,1.0,0.0473667,0.226081,0.054587,0.224318,0.0545289,1.74632,0.338534,0.000479388,-0.169648,-0.0455399
3.11,1.0,0.0482799,0.227031,0.0548147,0.225176,0.0547348,1.7446,0.338101,0.000480087,-0.171101,-0.0408932
3.12,1.0,0.0492029,0.22809,0.0550689,0.22636,0.054997,1.74288,0.337714,0.00048079,-0.172546,-0.0362636
3.13,1.0,0.050138,0.229251,0.0553477,0.22769,0.0552908,1.74113,0.337372,0.000481498,-0.173975,-0.0316234
3.14,1.0,0.0510819,0.230463,0.0556392,0.228928,0.0555675,1.73938,0.337076,0.000482212,-0.175401,-0.0270909
3.15,1.0,0.0520337,0.231694,0.055935,0.230187,0.0558729,1.73761,0.336823,0.000482929,-0.176814,-0.0227569
3.16,1.0,0.0529983,0.233184,0.0562935,0.23168,0.0562535,1.73583,0.336614,0.000483651,-0.178198,-0.0185265
3.17,1.0,0.0540517,0.236343,0.0570541,0.234744,0.0570274,1.73403,0.336446,0.000484386,-0.179467,-0.0144966
3.18,1.0,0.0550523,0.237797,0.0574027,0.236141,0.0573514,1.73221,0.336318,0.000485126,-0.180783,-0.0106636
3.19,1.0,0.0560466,0.238871,0.0576602,0.237321,0.0576184,1.73038,0.336228,0.000485862,-0.182098,-0.00717961
3.2,1.0,0.0570457,0.240052,0.0579438,0.238516,0.0578898,1.72856,0.336171,0.000486599,-0.183433,-0.00410247
3.21,1.0,0.0580509,0.241349,0.0582552,0.239633,0.0581729,1.72673,0.336141,0.000487339,-0.184741,-0.0017256
3.22,1.0,0.0590596,0.242695,0.0585787,0.241075,0.0585093,1.72489,0.336132,0.000488084,-0.186081,-0.000286655
3.23,1.0,0.0600735,0.244071,0.0589094,0.242467,0.0588307,1.72304,0.336132,0.000488834,-0.187406,0.00022141
3.24,1.0,0.0611083,0.246487,0.0594911,0.244723,0.0594116,1.72117,0.336135,0.000489588,-0.188585,0.000373874
3.25,1.0,0.0622081,0.249084,0.0601155,0.247138,0.0600413,1.71929,0.33614,0.000490357,-0.189828,0.000453557
3.26,1.0,0.0632557,0.250559,0.0604692,0.24853,0.060386,1.71739,0.336145,0.000491128,-0.191236,0.000480346
3.27,1.0,0.064297,0.251755,0.0607559,0.249726,0.0606552,1.71547,0.33615,0.000491894,-0.192469,0.000502438
3.28,1.0,0.0653425,0.253083,0.0610747,0.25136,0.0610033,1.71354,0.336155,0.00049266,-0.193675,0.000528941
3.29,1.0,0.0663913,0.254509,0.0614173,0.252832,0.0613441,1.71161,0.336161,0.000493426,-0.194856,0.000551173
3.3,1.0,0.0674429,0.255985,0.061772,0.254368,0.0616974,1.70966,0.336167,0.000494196,-0.196068,0.000573303
3.31,1.0,0.0684964,0.257473,0.0621296,0.255851,0.0620452,1.70769,0.336173,0.000494969,-0.197278,0.000593541
3.32,1.0,0.0696018,0.260358,0.062824,0.258635,0.0627617,1.70572,0.33618,0.000495747,-0.198307,0.000637075
3.33,1.0,0.0707198,0.262811,0.0634134,0.261064,0.0633444,1.70374,0.336187,0.000496541,-0.199442,0.000655275
3.34,1.0,0.0717971,0.264223,0.0637517,0.262414,0.0636808,1.70174,0.336194,0.000497331,-0.200797,0.000656195
3.35,1.0,0.0728722,0.265563,0.0640731,0.26374,0.0639949,1.69972,0.3362,0.000498116,-0.201934,0.000662825
3.36,1.0,0.0739489,0.267041,0.064428,0.265163,0.0643331,1.69769,0.336208,0.000498901,-0.203041,0.000678905
3.37,1.0,0.0750254,0.268599,0.0648021,0.266807,0.0647162,1.69565,0.336215,0.000499688,-0.204125,0.000694849
3.38,1.0,0.0761027,0.270181,0.0651822,0.268292,0.0650664,1.6936,0.336222,0.000500479,-0.205239,0.000711446
3.39,1.0,0.0771784,0.271757,0.0655608,0.269713,0.0654689,1.69154,0.33623,0.000501273,-0.206346,0.000728173
3.4,1.0,0.0783402,0.275324,0.066419,0.273286,0.0663165,1.68947,0.336238,0.000502082,-0.207178,0.000783288
3.41,1.0,0.0794543,0.277209,0.066871,0.275215,0.0667823,1.6874,0.336246,0.000502898,-0.20841,0.000786235
3.42,1.0,0.0805514,0.278623,0.0672098,0.276712,0.0671215,1.68529,0.336255,0.000503708,-0.20957,0.00078903
3.43,1.0,0.0816483,0.280132,0.067572,0.278265,0.0674787,1.68318,0.336263,0.000504459,-0.21062,0.000803811
3.44,1.0,0.082746,0.281743,0.0679588,0.279858,0.0678541,1.68105,0.336272,0.000505176,-0.211586,0.000819504
3.45,1.0,0.083843,0.283411,0.0683594,0.281628,0.0682543,1.67892,0.33628,0.000505896,-0.212578,0.000839032
3.46,1.0,0.0849376,0.285079,0.0687598,0.283308,0.0686855,1.67678,0.336289,0.000506618,-0.213577,0.000857022
3.47,1.0,0.0861018,0.288519,0.0695875,0.286708,0.0694936,1.67463,0.336299,0.000507347,-0.214328,0.00092029
3.48,1.0,0.0872434,0.290876,0.0701531,0.288853,0.0700468,1.67248,0.336309,0.00050809,-0.215263,0.000935402
3.49,1.0,0.0883511,0.292376,0.0705121,0.29028,0.0704035,1.6703,0.336318,0.000508828,-0.216381,0.000937479
3.5,1.0,0.0894553,0.293902,0.070878,0.291666,0.0707416,1.66811,0.336328,0.00050956,-0.217284,0.000952368
3.51,1.0,0.0905585,0.295555,0.0712747,0.293584,0.0711561,1.66591,0.336338,0.000510294,-0.218155,0.000977627
3.52,1.0,0.0916632,0.297276,0.0716879,0.295132,0.0715395,1.6637,0.336349,0.000511031,-0.219035,0.00103133
3.53,1.0,0.0927631,0.299009,0.072104,0.296766,0.0719654,1.6615,0.33636,0.000511771,-0.220845,0.00106711
3.54,1.0,0.0939272,0.302333,0.0729032,0.300413,0.0727997,1.65931,0.336372,0.000512521,-0.221565,0.0011338
3.55,1.0,0.0950867,0.30499,0.0735408,0.303017,0.0734253,1.65712,0.336384,0.000513288,-0.222403,0.00116861
3.56,1.0,0.0962039,0.306575,0.0739202,0.304545,0.0738105,1.6549,0.336396,0.000514051,-0.22352,0.00117241
3.57,1.0,0.0973163,0.308139,0.0742949,0.306174,0.0741792,1.65266,0.336408,0.000514808,-0.224358,0.00118832
3.58,1.0,0.0984273,0.309856,0.0747068,0.307808,0.0745736,1.65042,0.336421,0.000515567,-0.225161,0.00122087
3.59,1.0,0.0995343,0.311637,0.0751342,0.309516,0.0750055,1.64818,0.336434,0.000516331,-0.225967,0.00125525
3.6,1.0,0.100635,0.313415,0.0755611,0.31134,0.0754468,1.64592,0.336447,0.000517099,-0.22682,0.00129626
3.61,1.0,0.101793,0.316711,0.0763533,0.314478,0.0762096,1.64366,0.336461,0.000517877,-0.227468,0.0013902
3.62,1.0,0.102952,0.319398,0.0769977,0.317222,0.0768637,1.6414,0.336475,0.000518676,-0.228214,0.00143112
3.63,1.0,0.104067,0.321084,0.0774012,0.318597,0.0772417,1.63911,0.33649,0.00051947,-0.229239,0.00145273
3.64,1.0,0.105174,0.322717,0.0777925,0.320412,0.0776464,1.63681,0.336506,0.00052026,-0.229993,0.00148784
3.65,1.0,0.10628,0.324491,0.0782179,0.322135,0.078051,1.63451,0.336521,0.000521052,-0.230706,0.00153547
3.66,1.0,0.107385,0.326324,0.0786576,0.324212,0.0785285,1.6322,0.336537,0.000521849,-0.231422,0.00158768
3.67,1.0,0.108484,0.328202,0.0791081,0.326273,0.0790025,1.62988,0.336554,0.000522652,-0.232184,0.00163971
3.68,1.0,0.109683,0.332324,0.0800989,0.330168,0.079971,1.62756,0.336571,0.000523477,-0.232626,0.0017856
3.69,1.0,0.110814,0.334582,0.0806395,0.332488,0.0805265,1.62524,0.33659,0.000524315,-0.233427,0.00183096
3.7,1.0,0.111915,0.336151,0.0810147,0.333808,0.0808712,1.62289,0.336609,0.000525145,-0.234289,0.00186778
3.71,1.0,0.113013,0.337831,0.0814171,0.335506,0.0812692,1.62053,0.336628,0.00052597,-0.235065,0.00192883
3.72,1.0,0.114109,0.339648,0.0818528,0.33736,0.0817268,1.61817,0.336649,0.0005268,-0.235678,0.00200852
3.73,1.0,0.1152,0.341498,0.0822963,0.339063,0.0821272,1.6158,0.336669,0.000527636,-0.236327,0.00209212
3.74,1.0,0.116313,0.344159,0.0829354,0.341929,0.0828026,1.61343,0.336691,0.000528443,-0.236873,0.00223188
3.75,1.0,0.117494,0.347788,0.0838064,0.345201,0.0836355,1.61105,0.336715,0.000529174,-0.237277,0.0023825
3.76,1.0,0.118598,0.349711,0.0842659,0.347059,0.0841024,1.60867,0.336739,0.000529906,-0.23811,0.00245016
3.77,1.0,0.11969,0.351349,0.0846579,0.349025,0.0845186,1.60626,0.336764,0.000530628,-0.238728,0.00253568
3.78,1.0,0.120778,0.353149,0.085089,0.350718,0.084945,1.60385,0.336791,0.000531349,-0.239285,0.00263916
3.79,1.0,0.121858,0.355032,0.0855404,0.352939,0.085417,1.60143,0.336818,0.000532075,-0.239818,0.00281926
3.8,1.0,0.122933,0.356917,0.085992,0.354518,0.0858447,1.59901,0.336847,0.000532806,-0.240441,0.00296626
3.81,1.0,0.124104,0.361038,0.086982,0.358747,0.0868575,1.59659,0.336878,0.000533556,-0.240737,0.00323401
3.82,1.0,0.125222,0.363634,0.0876032,0.361228,0.0874492,1.59417,0.336911,0.000534325,-0.241295,0.00339578
3.83,1.0,0.126299,0.365306,0.0880028,0.362731,0.0878467,1.59173,0.336946,0.000535083,-0.243535,0.00353398
3.84,1.0,0.127372,0.367043,0.0884183,0.364496,0.0882712,1.5893,0.336982,0.000535835,-0.244051,0.00370632
3.85,1.0,0.128442,0.368926,0.0888693,0.366327,0.0887009,1.58687,0.33702,0.000536589,-0.244528,0.00390239
3.86,1.0,0.129503,0.370846,0.0893293,0.368285,0.0891576,1.58444,0.33706,0.000537349,-0.245058,0.00414117
3.87,1.0,0.130635,0.37458,0.0902261,0.372226,0.0900885,1.58201,0.337103,0.000538122,-0.245362,0.00450007
3.88,1.0,0.131771,0.377761,0.0909882,0.375484,0.090853,1.57957,0.337149,0.000538929,-0.245721,0.00483257
3.89,1.0,0.132837,0.379568,0.0914195,0.377052,0.0912741,1.57712,0.337198,0.000539727,-0.246515,0.00507992
3.9,1.0,0.133893,0.381261,0.0918241,0.378843,0.0916945,1.57466,0.33725,0.000540513,-0.246997,0.00542014
3.91,1.0,0.134944,0.383127,0.0922709,0.380642,0.0921196,1.57219,0.337306,0.000541299,-0.247411,0.00576803
3.92,1.0,0.135987,0.385064,0.0927347,0.382581,0.0925792,1.56972,0.337365,0.000542091,-0.247843,0.00616836
3.93,1.0,0.137066,0.388213,0.0934904,0.385634,0.0933235,1.56724,0.337428,0.000542896,-0.248155,0.00670509
3.94,1.0,0.138208,0.392041,0.094408,0.389433,0.0942388,1.56477,0.337497,0.000543738,-0.248338,0.00729679
3.95,1.0,0.139258,0.39401,0.0948779,0.391135,0.0947031,1.56229,0.337571,0.00054458,-0.248989,0.00779068
3.96,1.0,0.140292,0.395704,0.0952825,0.392932,0.0951148,1.55979,0.337651,0.000545403,-0.24945,0.00832453
3.97,1.0,0.141326,0.397572,0.0957294,0.39491,0.0955644,1.55729,0.337736,0.000546223,-0.249947,0.0089432
3.98,1.0,0.142355,0.399533,0.0961987,0.397082,0.0960412,1.55478,0.337827,0.00054705,-0.250292,0.00968165
3.99,1.0,0.143402,0.401973,0.0967837,0.399372,0.0966174,1.55227,0.337927,0.000547887,-0.250644,0.0104348
4.0,1.0,0.144539,0.40654,0.0978789,0.404158,0.0977285,1.54976,0.338035,0.000548733,-0.250623,0.0114978
4.01,1.0,0.145572,0.408683,0.0983903,0.405835,0.0982131,1.54725,0.338153,0.000549445,-0.251008,0.0123934
4.02,1.0,0.146582,0.410394,0.0987987,0.407617,0.0986351,1.54472,0.33828,0.000550139,-0.251545,0.0133677
4.03,1.0,0.14759,0.412272,0.0992477,0.409461,0.099074,1.54218,0.338417,0.000550827,-0.251825,0.0144878
4.04,1.0,0.148589,0.414268,0.0997254,0.41152,0.0995504,1.53964,0.338565,0.000551519,-0.252074,0.0156458
4.05,1.0,0.149615,0.418023,0.100626,0.415187,0.100432,1.53711,0.338726,0.000552221,-0.25214,0.0172845
4.06,1.0,0.150731,0.421432,0.101443,0.418999,0.101293,1.53457,0.338902,0.000552969,-0.252251,0.018566
4.07,1.0,0.151743,0.42366,0.101974,0.420889,0.101802,1.53203,0.339093,0.000553716,-0.252542,0.0200821
4.08,1.0,0.152731,0.425405,0.10239,0.422748,0.102245,1.52948,0.3393,0.00055444,-0.253039,0.0218039
4.09,1.0,0.153717,0.427317,0.102847,0.424557,0.102664,1.52691,0.339525,0.000555156,-0.253288,0.0235906
4.1,1.0,0.154694,0.429357,0.103335,0.426683,0.103177,1.52437,0.339769,0.000555877,-0.255379,0.025665
4.11,1.0,0.155703,0.432493,0.104087,0.429721,0.103901,1.52183,0.340034,0.000556608,-0.255498,0.0280104
4.12,1.0,0.156784,0.436588,0.105068,0.433862,0.104899,1.5193,0.340324,0.000557393,-0.255473,0.03059
4.13,1.0,0.157763,0.438799,0.105595,0.435768,0.105405,1.51677,0.34064,0.000558174,-0.2557,0.0331899
4.14,1.0,0.158726,0.440625,0.106031,0.437394,0.105823,1.51422,0.340983,0.00055893,-0.256253,0.0361061
4.15,1.0,0.159686,0.442608,0.106504,0.439783,0.106318,1.51166,0.341355,0.000559676,-0.256441,0.0394041
4.16,1.0,0.160637,0.44471,0.107007,0.44214,0.106847,1.5091,0.341762,0.000560429,-0.256587,0.043158
4.17,1.0,0.161667,0.448854,0.108001,0.446243,0.107839,1.50654,0.342207,0.000561206,-0.256489,0.0476522
4.18,1.0,0.162698,0.452483,0.108869,0.44977,0.108711,1.50399,0.342697,0.000562043,-0.256429,0.0525058
4.19,1.0,0.163642,0.454484,0.109345,0.45177,0.10917,1.50144,0.343235,0.000562859,-0.256591,0.0578829
4.2,1.0,0.164577,0.456356,0.109792,0.453373,0.109609,1.49887,0.343828,0.000563645,-0.257036,0.0622086
4.21,1.0,0.165509,0.458432,0.110288,0.455498,0.110095,1.49629,0.34447,0.000564424,-0.257297,0.0702696
4.22,1.0,0.166436,0.460603,0.110808,0.45728,0.110579,1.49371,0.345194,0.00056521,-0.2574,0.0794687
4.23,1.0,0.167474,0.465417,0.111962,0.462551,0.111785,1.49113,0.346024,0.000566044,-0.25713,0.0905484
4.24,1.0,0.168455,0.468583,0.112718,0.465654,0.112532,1.48856,0.346985,0.000566928,-0.257114,0.103659
4.25,1.0,0.169369,0.470581,0.113193,0.467786,0.113015,1.48598,0.348106,0.000567611,-0.257168,0.119714
4.26,1.0,0.170278,0.472585,0.113672,0.46971,0.113504,1.4834,0.349417,0.000568243,-0.257523,0.139379
4.27,1.0,0.17118,0.474791,0.114199,0.471701,0.114002,1.4808,0.350954,0.000568872,-0.257577,0.162572
4.28,1.0,0.172086,0.477472,0.114841,0.474653,0.114667,1.47821,0.35275,0.000569512,-0.257516,0.191235
4.29,1.0,0.173133,0.482662,0.116084,0.479459,0.115866,1.47561,0.354836,0.000570223,-0.257114,0.224412
4.3,1.0,0.174047,0.48536,0.116727,0.48222,0.116509,1.47303,0.357232,0.000570945,-0.257048,0.26008
4.31,1.0,0.174931,0.487392,0.117211,0.484562,0.117037,1.47044,0.359887,0.000571625,-0.257089,0.265301
4.32,1.0,0.175813,0.489596,0.117738,0.486492,0.117545,1.46785,0.362641,0.000572283,-0.257379,0.294331
