t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.19285,-0.00460382,-0.00111221,-0.00421341,-0.00102399,1.91431,0.473228,0.00108545,0.0781687,-0.331656
2.15,1.0,0.189382,0.000270565,6.53649e-05,0.000369744,8.98541e-05,1.91506,0.469925,0.00108332,0.0754083,-0.329601
2.16,1.0,0.185969,0.00507937,0.00122712,0.00541201,0.00131542,1.91578,0.46665,0.00108114,0.0727084,-0.326701
2.17,1.0,0.182608,0.00981564,0.00237137,0.00997219,0.00242414,1.91647,0.463407,0.00107882,0.0701096,-0.322738
2.18,1.0,0.179301,0.0144852,0.00349952,0.0144091,0.00350391,1.91713,0.460197,0.00107653,0.067542,-0.319156
2.19,1.0,0.176049,0.019078,0.00460915,0.0187909,0.00457024,1.91777,0.457017,0.00107425,0.0649481,-0.316479
2.2,1.0,0.172846,0.0235959,0.00570069,0.0233316,0.0056772,1.91839,0.453866,0.00107198,0.059328,-0.314531
2.21,1.0,0.169697,0.0280345,0.00677308,0.0277154,0.00674487,1.91901,0.450745,0.00106973,0.0567058,-0.311211
2.22,1.0,0.166599,0.0324205,0.00783276,0.0320823,0.00780518,1.9196,0.447655,0.0010675,0.0540002,-0.307463
2.23,1.0,0.163552,0.0367248,0.00887274,0.0366898,0.0089265,1.92016,0.444596,0.00106528,0.0512206,-0.304197
2.24,1.0,0.160561,0.0409762,0.00989992,0.0409433,0.00995852,1.92069,0.441565,0.00106308,0.0484074,-0.301661
2.25,1.0,0.157621,0.0451458,0.0109074,0.0448734,0.010916,1.92119,0.438561,0.00106089,0.0455839,-0.2998
2.26,1.0,0.154726,0.049262,0.0119019,0.0492191,0.0119723,1.92165,0.435584,0.00105871,0.0427677,-0.296774
2.27,1.0,0.151891,0.0533025,0.0128782,0.0532992,0.0129624,1.92209,0.43264,0.00105655,0.0404853,-0.29294
2.28,1.0,0.149102,0.0572714,0.0138371,0.0571369,0.0138944,1.9225,0.429727,0.0010544,0.0377337,-0.289771
2.29,1.0,0.146353,0.061165,0.0147779,0.0612652,0.0148984,1.92288,0.426843,0.00105226,0.0349138,-0.287058
2.3,1.0,0.143661,0.0649945,0.0157032,0.0648598,0.015773,1.92322,0.423985,0.00105014,0.0320662,-0.285013
2.31,1.0,0.141012,0.0687545,0.0166117,0.0687586,0.0167192,1.92354,0.421151,0.00104802,0.0293084,-0.283482
2.32,1.0,0.138407,0.0724508,0.0175048,0.0724355,0.0176144,1.92382,0.418342,0.00104593,0.026624,-0.279942
2.33,1.0,0.13586,0.0760839,0.0183827,0.0759225,0.0184651,1.92408,0.41556,0.00104384,0.0238934,-0.276683
2.34,1.0,0.133358,0.0796578,0.0192462,0.0791444,0.0192518,1.9243,0.412806,0.00104176,0.0211379,-0.273745
2.35,1.0,0.130905,0.0831754,0.0200961,0.08277,0.0201324,1.9245,0.41008,0.0010397,0.0184412,-0.27129
2.36,1.0,0.128506,0.0866322,0.0209314,0.0863725,0.021001,1.92466,0.40738,0.00103764,0.0158283,-0.269315
2.37,1.0,0.126152,0.0900352,0.0217537,0.0897061,0.0218111,1.9248,0.404707,0.0010356,0.0132816,-0.26688
2.38,1.0,0.123846,0.093383,0.0225625,0.0930915,0.0226244,1.92491,0.402062,0.00103357,0.0107685,-0.263302
2.39,1.0,0.121591,0.0966746,0.0233579,0.0963331,0.0234125,1.925,0.399446,0.00103155,0.00835244,-0.260009
2.4,1.0,0.11938,0.0999019,0.0241377,0.0998519,0.0242656,1.92505,0.396858,0.00102954,0.00599432,-0.25714
2.41,1.0,0.117215,0.103091,0.0249081,0.102966,0.0250264,1.92509,0.394297,0.0010275,0.00363564,-0.254786
2.42,1.0,0.115101,0.106226,0.0256657,0.106099,0.02579,1.92509,0.391763,0.00102536,0.00124702,-0.252787
2.43,1.0,0.113035,0.109318,0.0264128,0.109022,0.0265112,1.92508,0.389255,0.00102325,-0.00116702,-0.250315
2.44,1.0,0.111018,0.112367,0.0271494,0.111983,0.0272373,1.92503,0.386777,0.00102115,-0.0036049,-0.246724
2.45,1.0,0.109042,0.115369,0.0278748,0.114814,0.0279214,1.92496,0.384327,0.00101906,-0.00606741,-0.243395
2.46,1.0,0.107108,0.118311,0.0285858,0.117821,0.0286616,1.92486,0.381906,0.00101699,-0.00856464,-0.240413
2.47,1.0,0.10522,0.121218,0.0292881,0.120434,0.0293019,1.92476,0.379512,0.00101493,-0.0136391,-0.237932
2.48,1.0,0.103376,0.124077,0.0299788,0.123521,0.0300516,1.92464,0.377145,0.00101289,-0.0161102,-0.235691
2.49,1.0,0.101575,0.126871,0.030654,0.126589,0.0307838,1.9245,0.374804,0.00101086,-0.0185338,-0.234217
2.5,1.0,0.099818,0.129618,0.0313177,0.129268,0.0314312,1.92433,0.37249,0.00100885,-0.0209219,-0.230314
2.51,1.0,0.0981078,0.132323,0.0319712,0.131932,0.0320826,1.92413,0.370209,0.00100685,-0.0232918,-0.226636
2.52,1.0,0.0964446,0.13499,0.0326154,0.134573,0.0327231,1.92391,0.367959,0.00100487,-0.0255807,-0.223333
2.53,1.0,0.0948262,0.13762,0.0332508,0.137161,0.0333518,1.92366,0.365739,0.00100291,-0.0279019,-0.22039
2.54,1.0,0.0932497,0.140217,0.0338782,0.139583,0.0339485,1.92339,0.363547,0.00100096,-0.0303338,-0.217845
2.55,1.0,0.0917204,0.142771,0.0344952,0.142018,0.034541,1.92309,0.361382,0.00099903,-0.0327447,-0.215583
2.56,1.0,0.0902348,0.145288,0.0351034,0.14458,0.0351674,1.92277,0.359242,0.000997117,-0.0351313,-0.214078
2.57,1.0,0.0887877,0.147753,0.0356987,0.147415,0.0358415,1.92242,0.357128,0.000995221,-0.0374753,-0.210762
2.58,1.0,0.0873828,0.150155,0.0362791,0.149465,0.0363507,1.92204,0.35504,0.000993343,-0.0398446,-0.207646
2.59,1.0,0.0860275,0.152633,0.0368775,0.151624,0.0369036,1.92164,0.352979,0.000991484,-0.0421154,-0.204589
2.6,1.0,0.0847091,0.155067,0.0374653,0.154091,0.0375039,1.92121,0.350945,0.000989645,-0.0442999,-0.201583
2.61,1.0,0.0834368,0.157405,0.03803,0.156159,0.0380123,1.92076,0.34894,0.000987825,-0.0465586,-0.198917
2.62,1.0,0.0822107,0.159702,0.0385846,0.15839,0.0385755,1.92028,0.346963,0.000986025,-0.0488536,-0.196336
2.63,1.0,0.0810321,0.161976,0.0391338,0.160567,0.039114,1.91978,0.345015,0.000984247,-0.0511554,-0.193968
2.64,1.0,0.0798888,0.164195,0.0396699,0.163287,0.0397504,1.91925,0.343094,0.00098249,-0.0534985,-0.191796
2.65,1.0,0.0787832,0.166439,0.0402118,0.165988,0.0403732,1.9187,0.341201,0.000980757,-0.0558973,-0.188402
2.66,1.0,0.0777143,0.168614,0.040737,0.167923,0.0408437,1.91812,0.339337,0.000979049,-0.0583535,-0.185184
2.67,1.0,0.0766865,0.170755,0.041254,0.17015,0.0413766,1.91752,0.3375,0.000977365,-0.0608267,-0.182093
2.68,1.0,0.0756979,0.172856,0.0417616,0.171915,0.0418151,1.91689,0.335691,0.000975707,-0.0633065,-0.17914
2.69,1.0,0.0747512,0.174924,0.0422609,0.173965,0.0423134,1.91623,0.333909,0.000974075,-0.0657927,-0.17652
2.7,1.0,0.0738454,0.176961,0.0427529,0.175943,0.0427935,1.91555,0.332154,0.00097247,-0.0682517,-0.174027
2.71,1.0,0.0729808,0.17896,0.0432356,0.17825,0.0433337,1.91484,0.330427,0.000970894,-0.0706818,-0.171615
2.72,1.0,0.0721534,0.180924,0.0437097,0.180229,0.0438239,1.91411,0.328727,0.000969348,-0.0730766,-0.169475
2.73,1.0,0.0713594,0.182841,0.0441726,0.182184,0.0443053,1.91335,0.327053,0.000967835,-0.0753831,-0.166832
2.74,1.0,0.0706075,0.184722,0.0446268,0.184105,0.0447618,1.91257,0.325407,0.000966355,-0.0776362,-0.163669
2.75,1.0,0.0698964,0.186591,0.0450781,0.185553,0.0451238,1.91176,0.323788,0.000964909,-0.0798355,-0.16062
2.76,1.0,0.0692244,0.188434,0.0455228,0.187158,0.0455272,1.91093,0.322197,0.000963498,-0.0820204,-0.157678
2.77,1.0,0.0685873,0.190223,0.0459548,0.18903,0.0459758,1.91011,0.320632,0.000962124,-0.0861358,-0.154846
2.78,1.0,0.0679941,0.192469,0.0464971,0.191465,0.046561,1.90926,0.319093,0.00096079,-0.0882364,-0.152233
2.79,1.0,0.0674463,0.194792,0.0470577,0.193813,0.0471272,1.90839,0.31758,0.0009595,-0.0903372,-0.149813
2.8,1.0,0.0669144,0.196511,0.0474722,0.195507,0.0475408,1.9075,0.316092,0.00095825,-0.0925442,-0.147461
2.81,1.0,0.0664227,0.198107,0.047857,0.197118,0.0479487,1.90659,0.31463,0.000957042,-0.0948237,-0.14521
2.82,1.0,0.065974,0.199705,0.0482426,0.198376,0.0482733,1.90565,0.313193,0.000955879,-0.0968522,-0.143198
2.83,1.0,0.0655642,0.201297,0.0486267,0.200255,0.0487177,1.90469,0.31178,0.000954763,-0.0984193,-0.140636
2.84,1.0,0.0651912,0.202885,0.0490098,0.201676,0.0490708,1.90371,0.310393,0.000953697,-0.100063,-0.137725
2.85,1.0,0.0648516,0.204463,0.0493907,0.203245,0.0494352,1.90271,0.309033,0.000952684,-0.101829,-0.134997
2.86,1.0,0.0645447,0.20603,0.0497687,0.205174,0.0498815,1.90169,0.307697,0.000951728,-0.103661,-0.132507
2.87,1.0,0.0642718,0.207568,0.0501397,0.206508,0.0502184,1.90065,0.306383,0.00095083,-0.105535,-0.130197
2.88,1.0,0.0640352,0.209074,0.050503,0.208086,0.0505899,1.8996,0.305091,0.000949993,-0.107445,-0.127923
2.89,1.0,0.0638357,0.210555,0.0508602,0.209426,0.0509322,1.89852,0.303821,0.000949218,-0.109406,-0.125585
2.9,1.0,0.0636697,0.212017,0.0512129,0.210876,0.0512642,1.89743,0.302575,0.000948508,-0.111378,-0.123241
2.91,1.0,0.0635355,0.213453,0.0515592,0.212138,0.051603,1.89631,0.301353,0.000947866,-0.113415,-0.120856
2.92,1.0,0.0634374,0.214883,0.0519042,0.213371,0.0519227,1.89517,0.300156,0.000947296,-0.115471,-0.118524
2.93,1.0,0.0633717,0.21647,0.0522866,0.215444,0.0523759,1.89401,0.298983,0.000946764,-0.117525,-0.116296
2.94,1.0,0.0633447,0.218124,0.0526854,0.217251,0.0528126,1.89283,0.297834,0.000946118,-0.119586,-0.114241
2.95,1.0,0.0633513,0.219591,0.0530389,0.218641,0.0531357,1.89163,0.296708,0.00094554,-0.121749,-0.112446
2.96,1.0,0.0633885,0.22098,0.0533737,0.219933,0.0534705,1.89041,0.295603,0.000945034,-0.124093,-0.110001
2.97,1.0,0.0634622,0.222327,0.0536985,0.220984,0.053737,1.88915,0.29452,0.0009446,-0.125763,-0.107741
2.98,1.0,0.0635621,0.223647,0.0540165,0.222596,0.0541022,1.88788,0.293457,0.000944244,-0.127272,-0.10556
2.99,1.0,0.0636925,0.224927,0.0543251,0.223954,0.0544284,1.88659,0.292413,0.000943968,-0.128925,-0.103418
3.0,1.0,0.063862,0.226192,0.0546299,0.225058,0.0546884,1.88529,0.291389,0.000943775,-0.130706,-0.101289
3.01,1.0,0.0640654,0.227439,0.0549306,0.226209,0.0549789,1.88397,0.290385,0.000943669,-0.132556,-0.0991873
3.02,1.0,0.0643015,0.228677,0.0552287,0.227316,0.0552661,1.88263,0.289401,0.000943653,-0.13445,-0.0971115
3.03,1.0,0.0645629,0.229882,0.0555191,0.228467,0.0555354,1.88127,0.288436,0.00094373,-0.136353,-0.0951278
3.04,1.0,0.0648801,0.232051,0.0560421,0.230899,0.0561308,1.87989,0.287491,0.000943911,-0.138119,-0.0932747
3.05,1.0,0.0652158,0.233541,0.0564006,0.232461,0.0564825,1.87849,0.286565,0.000944197,-0.140018,-0.0914726
3.06,1.0,0.0655713,0.23464,0.0566649,0.233189,0.056691,1.87707,0.285658,0.000944587,-0.142059,-0.0897134
3.07,1.0,0.0659621,0.235722,0.0569253,0.234272,0.0569634,1.87563,0.284769,0.000945084,-0.144277,-0.0879885
3.08,1.0,0.066382,0.236817,0.0571887,0.235333,0.0572252,1.87417,0.283898,0.000945695,-0.146573,-0.0863038
3.09,1.0,0.0668292,0.237926,0.0574559,0.236621,0.057525,1.87267,0.283045,0.000946423,-0.148261,-0.0846886
3.1,1.0,0.0673006,0.239031,0.0577218,0.237801,0.0578168,1.87116,0.282209,0.00094726,-0.149967,-0.0830901
3.11,1.0,0.0677991,0.240119,0.0579837,0.23884,0.0580569,1.86964,0.281392,0.000947843,-0.151878,-0.081622
3.12,1.0,0.068329,0.241189,0.0582412,0.240086,0.0583507,1.86809,0.280591,0.000948542,-0.153943,-0.0798079
3.13,1.0,0.0688885,0.242225,0.0584906,0.241048,0.0585656,1.86652,0.279808,0.000949363,-0.157409,-0.0779466
3.14,1.0,0.069492,0.2439,0.0588941,0.242563,0.0589624,1.86496,0.279042,0.000950309,-0.159438,-0.0760799
3.15,1.0,0.0701259,0.245493,0.0592774,0.244332,0.0593513,1.86338,0.278293,0.000951391,-0.161441,-0.0742598
3.16,1.0,0.0707669,0.246492,0.0595173,0.245288,0.0595752,1.86178,0.277561,0.000952602,-0.16349,-0.0724632
3.17,1.0,0.0714414,0.247395,0.0597342,0.246138,0.0597936,1.86015,0.276846,0.000953945,-0.165609,-0.0707067
3.18,1.0,0.0721468,0.248346,0.0599628,0.246729,0.0599784,1.8585,0.276147,0.000955423,-0.167813,-0.0689665
3.19,1.0,0.0728754,0.249319,0.0601966,0.2477,0.060218,1.85683,0.275465,0.000957039,-0.16918,-0.0672869
3.2,1.0,0.0736268,0.250286,0.0604292,0.248677,0.0604604,1.85514,0.274799,0.000958799,-0.170386,-0.0656112
3.21,1.0,0.0744008,0.251215,0.0606524,0.249707,0.0606862,1.85344,0.274148,0.000960704,-0.171807,-0.0639835
3.22,1.0,0.075206,0.252127,0.0608716,0.250598,0.060906,1.85172,0.273514,0.000962755,-0.17344,-0.0624048
3.23,1.0,0.0760648,0.253855,0.0612878,0.252164,0.0612576,1.84999,0.272894,0.000964524,-0.175034,-0.0609151
3.24,1.0,0.0769506,0.25532,0.0616398,0.253859,0.0616559,1.84825,0.272289,0.000966435,-0.17671,-0.0594935
3.25,1.0,0.0778387,0.256173,0.0618443,0.254869,0.0618964,1.84649,0.271699,0.000968496,-0.17851,-0.0581034
3.26,1.0,0.0787486,0.256962,0.0620335,0.255813,0.0621236,1.84471,0.271122,0.000970707,-0.180401,-0.0567387
3.27,1.0,0.0796893,0.257789,0.0622317,0.256343,0.0622992,1.8429,0.27056,0.000973072,-0.182617,-0.0554006
3.28,1.0,0.0806579,0.258649,0.0624383,0.25712,0.0624815,1.84106,0.270012,0.000975594,-0.183949,-0.0540792
3.29,1.0,0.0816487,0.259505,0.0626439,0.258059,0.0626843,1.83922,0.269477,0.000978273,-0.185008,-0.0527751
3.3,1.0,0.0826593,0.260357,0.0628484,0.259013,0.0629099,1.83737,0.268956,0.000981111,-0.186276,-0.0514835
3.31,1.0,0.0836944,0.261289,0.0630723,0.259819,0.0630956,1.8355,0.268448,0.000984108,-0.187798,-0.0502092
3.32,1.0,0.0848,0.263273,0.0635497,0.261947,0.0636101,1.83362,0.267953,0.00098727,-0.189351,-0.0489555
3.33,1.0,0.0858953,0.264183,0.0637674,0.262754,0.063799,1.83172,0.267471,0.000990588,-0.191196,-0.0477289
3.34,1.0,0.0870039,0.264905,0.0639404,0.263384,0.0639757,1.8298,0.267002,0.00099373,-0.193189,-0.0465385
3.35,1.0,0.0881321,0.265644,0.0641174,0.263975,0.0641759,1.82787,0.266546,0.000996983,-0.195585,-0.0453988
3.36,1.0,0.0892908,0.266411,0.0643013,0.264607,0.0643165,1.82589,0.266101,0.0010004,-0.19749,-0.0443157
3.37,1.0,0.0904704,0.267207,0.0644922,0.265394,0.0645015,1.8239,0.265669,0.00100398,-0.198689,-0.0432879
3.38,1.0,0.0916727,0.267994,0.0646808,0.2664,0.0647062,1.82191,0.265247,0.00100772,-0.199893,-0.042081
3.39,1.0,0.0929154,0.269631,0.0650744,0.268022,0.0651039,1.8199,0.264837,0.00101162,-0.201142,-0.0409078
3.4,1.0,0.0941832,0.270958,0.0653928,0.269593,0.065452,1.81787,0.264438,0.00101569,-0.202605,-0.0397623
3.41,1.0,0.095453,0.271628,0.0655527,0.27016,0.0655712,1.81584,0.264049,0.0010199,-0.204299,-0.0386225
3.42,1.0,0.0967454,0.27227,0.0657061,0.27059,0.0657205,1.81379,0.263672,0.00102425,-0.206156,-0.0374919
3.43,1.0,0.0980587,0.272973,0.0658746,0.271116,0.0658766,1.81171,0.263305,0.00102873,-0.208492,-0.0363561
3.44,1.0,0.0993854,0.273688,0.0660458,0.272238,0.066085,1.8096,0.262949,0.00103333,-0.210082,-0.0352193
3.45,1.0,0.100739,0.274403,0.0662168,0.272756,0.0662299,1.80748,0.262604,0.00103805,-0.211157,-0.0340873
3.46,1.0,0.102126,0.27535,0.0664442,0.273641,0.0664233,1.80535,0.26227,0.00104288,-0.212209,-0.0329615
3.47,1.0,0.103571,0.277228,0.0668954,0.275481,0.0668751,1.80321,0.261947,0.00104781,-0.213331,-0.0318546
3.48,1.0,0.104995,0.27796,0.0670701,0.276435,0.0670932,1.80106,0.261635,0.00105283,-0.214824,-0.030775
3.49,1.0,0.106436,0.278543,0.067209,0.276812,0.0672297,1.7989,0.261332,0.00105792,-0.216536,-0.0297245
3.5,1.0,0.107903,0.27916,0.0673564,0.277017,0.0673356,1.79671,0.26104,0.00106307,-0.218668,-0.0287168
3.51,1.0,0.109387,0.279826,0.0675158,0.277754,0.0674912,1.79449,0.260757,0.00106827,-0.220654,-0.0277565
3.52,1.0,0.110887,0.280521,0.067682,0.278687,0.0676691,1.79226,0.260484,0.0010735,-0.221912,-0.0268428
3.53,1.0,0.112425,0.28175,0.067977,0.280117,0.0679954,1.79002,0.260219,0.00107876,-0.22292,-0.0259795
3.54,1.0,0.114014,0.283306,0.0683503,0.281842,0.0683744,1.78777,0.259962,0.00108405,-0.223961,-0.0251618
3.55,1.0,0.115579,0.283957,0.0685053,0.282375,0.0685074,1.78552,0.259713,0.00108933,-0.226931,-0.0243913
3.56,1.0,0.117156,0.284517,0.0686387,0.282966,0.068657,1.78327,0.259471,0.0010946,-0.228511,-0.0236605
3.57,1.0,0.118757,0.285136,0.0687866,0.283502,0.0688226,1.781,0.259237,0.00109984,-0.230643,-0.0229614
3.58,1.0,0.120375,0.285789,0.0689425,0.284009,0.0689352,1.77869,0.259009,0.00110504,-0.232644,-0.0222915
3.59,1.0,0.12201,0.286461,0.0691033,0.284675,0.0691022,1.77637,0.258787,0.00111016,-0.233813,-0.0216285
3.6,1.0,0.123693,0.288117,0.0695012,0.28634,0.0694939,1.77404,0.258572,0.00111481,-0.234593,-0.020996
3.61,1.0,0.125384,0.28923,0.0697673,0.28764,0.0697723,1.7717,0.258363,0.00111938,-0.235563,-0.0203762
3.62,1.0,0.127075,0.289778,0.0698975,0.288021,0.0699014,1.76936,0.25816,0.00112384,-0.236853,-0.0197683
3.63,1.0,0.128784,0.290357,0.0700355,0.288557,0.0700225,1.767,0.257963,0.0011282,-0.238409,-0.0191609
3.64,1.0,0.130508,0.290976,0.0701832,0.289156,0.0701869,1.76461,0.257772,0.00113247,-0.240691,-0.0185709
3.65,1.0,0.132246,0.291618,0.0703364,0.289857,0.0703364,1.7622,0.257587,0.00113658,-0.242381,-0.0180044
3.66,1.0,0.134027,0.292985,0.0706646,0.29107,0.0706242,1.75978,0.257407,0.00114034,-0.243215,-0.017462
3.67,1.0,0.135854,0.29438,0.0709987,0.29249,0.0709722,1.75735,0.257233,0.00114402,-0.243907,-0.0169463
3.68,1.0,0.137651,0.294978,0.0711407,0.293236,0.0711505,1.75491,0.257064,0.00114761,-0.244913,-0.0164561
3.69,1.0,0.139462,0.295487,0.0712617,0.293861,0.0712709,1.75247,0.2569,0.00115109,-0.246211,-0.0159921
3.7,1.0,0.141296,0.296062,0.0713988,0.294139,0.0713631,1.75003,0.25674,0.00115448,-0.247207,-0.0155599
3.71,1.0,0.143142,0.29669,0.0715485,0.294922,0.0715272,1.74752,0.256584,0.00115776,-0.250275,-0.0151362
3.72,1.0,0.145017,0.297899,0.0718386,0.296218,0.071835,1.745,0.256433,0.00116094,-0.251406,-0.0147661
3.73,1.0,0.146943,0.299478,0.0722171,0.297697,0.0721886,1.74249,0.256285,0.00116402,-0.252052,-0.0144313
3.74,1.0,0.148847,0.300089,0.072362,0.298235,0.0723343,1.73997,0.256141,0.001167,-0.252897,-0.0141281
3.75,1.0,0.150757,0.300618,0.0724878,0.298826,0.0724564,1.73744,0.255999,0.00116987,-0.254011,-0.013859
3.76,1.0,0.15268,0.301216,0.0726303,0.299073,0.0725608,1.7349,0.25586,0.00117263,-0.255487,-0.0136368
3.77,1.0,0.154624,0.301866,0.0727853,0.299798,0.0727317,1.73232,0.255723,0.0011753,-0.257818,-0.0134549
3.78,1.0,0.156606,0.303203,0.073106,0.301093,0.0730489,1.72973,0.255588,0.00117773,-0.259081,-0.01331
3.79,1.0,0.158621,0.304748,0.0734761,0.302795,0.0734304,1.72713,0.255454,0.00118005,-0.259731,-0.0132177
3.8,1.0,0.160615,0.305351,0.0736191,0.303636,0.0736098,1.72453,0.255321,0.00118228,-0.260493,-0.0131754
3.81,1.0,0.162621,0.30591,0.073752,0.304141,0.0737294,1.72192,0.255188,0.00118443,-0.261513,-0.0131868
3.82,1.0,0.164644,0.306569,0.0739092,0.304689,0.0738621,1.7193,0.255055,0.00118652,-0.262908,-0.0132506
3.83,1.0,0.166672,0.307269,0.0740763,0.30558,0.0740852,1.71665,0.254921,0.00118853,-0.2652,-0.013367
3.84,1.0,0.168763,0.309133,0.0745236,0.307143,0.0744811,1.71397,0.254786,0.00119049,-0.266396,-0.0135413
3.85,1.0,0.170849,0.310295,0.0748012,0.308192,0.0747547,1.71129,0.254649,0.00119239,-0.267097,-0.0137668
3.86,1.0,0.172916,0.310879,0.0749397,0.309148,0.0749408,1.70861,0.254509,0.00119422,-0.267812,-0.0140459
3.87,1.0,0.175,0.311488,0.0750846,0.309619,0.075034,1.70592,0.254367,0.00119599,-0.268746,-0.0143576
3.88,1.0,0.177105,0.312198,0.0752541,0.310111,0.0751905,1.70324,0.254221,0.00119771,-0.27161,-0.0148149
3.89,1.0,0.179215,0.312976,0.0754399,0.310972,0.0754023,1.70049,0.25407,0.00119937,-0.272281,-0.0153358
3.9,1.0,0.181392,0.31507,0.0759424,0.313113,0.0758967,1.69774,0.253914,0.00120099,-0.27327,-0.0159492
3.91,1.0,0.18355,0.315947,0.0761511,0.313661,0.0760685,1.69499,0.253751,0.00120257,-0.273962,-0.0166635
3.92,1.0,0.185697,0.316597,0.0763055,0.314516,0.0762574,1.69224,0.253581,0.00120409,-0.274685,-0.0174582
3.93,1.0,0.187855,0.317306,0.0764746,0.315354,0.0764271,1.68948,0.253403,0.00120557,-0.275626,-0.0183455
3.94,1.0,0.190035,0.318059,0.0766542,0.31599,0.0765947,1.6867,0.253215,0.001207,-0.277347,-0.0193342
3.95,1.0,0.192256,0.31974,0.0770575,0.317836,0.0770226,1.68389,0.253018,0.0012084,-0.278908,-0.0204032
3.96,1.0,0.19449,0.321311,0.0774335,0.319423,0.0774175,1.68109,0.25281,0.00120978,-0.28186,-0.0215419
3.97,1.0,0.196705,0.322023,0.0776027,0.320165,0.0775641,1.67829,0.252591,0.00121111,-0.282413,-0.0227589
3.98,1.0,0.198927,0.322736,0.0777725,0.320794,0.0777086,1.67548,0.252359,0.00121241,-0.283006,-0.0240468
3.99,1.0,0.201152,0.323569,0.0779713,0.321542,0.0779159,1.67267,0.252115,0.00121367,-0.28396,-0.0253986
4.0,1.0,0.203398,0.32465,0.07823,0.322491,0.0781719,1.66983,0.251857,0.00121491,-0.286029,-0.0268751
4.01,1.0,0.205716,0.326878,0.0787644,0.324709,0.0786966,1.66697,0.251584,0.00121613,-0.287317,-0.0284448
4.02,1.0,0.207983,0.327842,0.0789939,0.325657,0.0789327,1.66411,0.251296,0.00121732,-0.288027,-0.0301898
4.03,1.0,0.210253,0.328595,0.079173,0.326608,0.0791208,1.66124,0.25099,0.00121849,-0.28849,-0.0320189
4.04,1.0,0.212537,0.329449,0.0793768,0.327198,0.0792813,1.65837,0.250667,0.00121962,-0.289128,-0.0339506
4.05,1.0,0.214826,0.330391,0.0796021,0.328131,0.0795349,1.65549,0.250325,0.00122074,-0.290678,-0.0359789
4.06,1.0,0.217189,0.332711,0.0801587,0.330658,0.0801099,1.65257,0.25001,0.00122184,-0.292407,-0.03807
4.07,1.0,0.219528,0.334035,0.0804748,0.331769,0.0803982,1.64964,0.249581,0.00122293,-0.293378,-0.0396471
4.08,1.0,0.221845,0.334865,0.0806723,0.333033,0.0806242,1.64672,0.249181,0.00122386,-0.293848,-0.0414705
4.09,1.0,0.224176,0.335773,0.0808888,0.333839,0.0808218,1.64379,0.248761,0.00122477,-0.294307,-0.043518
4.1,1.0,0.226515,0.336795,0.0811331,0.334723,0.0810465,1.64086,0.24832,0.00122565,-0.295184,-0.0458271
4.11,1.0,0.228888,0.338695,0.0815888,0.33673,0.081526,1.63789,0.247853,0.00122651,-0.297188,-0.0483631
4.12,1.0,0.2313,0.340617,0.0820488,0.338395,0.0819886,1.63491,0.24736,0.00122738,-0.298362,-0.0510915
4.13,1.0,0.233672,0.341626,0.0822891,0.339427,0.0821997,1.63192,0.246838,0.00122822,-0.298923,-0.0539747
4.14,1.0,0.236042,0.342619,0.0825259,0.340321,0.0824217,1.62894,0.246286,0.00122904,-0.299293,-0.05701
4.15,1.0,0.238424,0.343724,0.0827901,0.341389,0.0826727,1.62595,0.245703,0.00122985,-0.299887,-0.060191
4.16,1.0,0.240824,0.345125,0.0831256,0.342648,0.0830076,1.62293,0.245087,0.00123065,-0.301776,-0.0635121
4.17,1.0,0.243291,0.347798,0.0837667,0.345465,0.0836883,1.6199,0.244437,0.00123145,-0.303028,-0.0669746
4.18,1.0,0.245711,0.349034,0.0840613,0.346899,0.0839724,1.61686,0.243751,0.00123224,-0.303654,-0.0705418
4.19,1.0,0.248125,0.350118,0.0843199,0.348035,0.0842217,1.61382,0.243029,0.00123301,-0.303942,-0.0742425
4.2,1.0,0.250545,0.351334,0.0846106,0.34917,0.0845189,1.61078,0.242269,0.00123377,-0.304357,-0.0780472
4.21,1.0,0.252977,0.352619,0.0849179,0.350341,0.0848297,1.60773,0.241471,0.00123452,-0.305974,-0.0818944
4.22,1.0,0.255427,0.354312,0.0853233,0.352023,0.0852429,1.60464,0.240634,0.00123527,-0.307469,-0.0859599
4.23,1.0,0.25788,0.355852,0.0856912,0.353696,0.0856035,1.60155,0.239756,0.00123602,-0.30815,-0.0902527
4.24,1.0,0.260333,0.357446,0.0860724,0.355173,0.085953,1.59846,0.238835,0.00123676,-0.308372,-0.0947405
4.25,1.0,0.262785,0.358985,0.0864408,0.356856,0.0863413,1.59537,0.237869,0.00123749,-0.30869,-0.0993905
4.26,1.0,0.265252,0.36054,0.0868133,0.358048,0.0867075,1.59227,0.236857,0.00123822,-0.310105,-0.104207
4.27,1.0,0.267722,0.362452,0.0872715,0.359832,0.0871633,1.58914,0.235798,0.00123895,-0.311573,-0.10921
4.28,1.0,0.270262,0.365609,0.0880285,0.363172,0.0879091,1.586,0.234692,0.0012397,-0.311999,-0.114484
4.29,1.0,0.272736,0.367166,0.0883999,0.364865,0.0882964,1.58287,0.233538,0.00124045,-0.312237,-0.119276
4.3,1.0,0.275199,0.368631,0.0887501,0.366627,0.088666,1.57973,0.232333,0.00124118,-0.31255,-0.124205
