t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,2.0,0.160898,0.00482693,0.00117091,0.00423745,0.00103391,1.87884,0.505329,2.13883e-05,0.0333216,-0.3516
2.09,2.0,0.15703,0.0096195,0.00233349,0.00940952,0.00229575,1.87918,0.501844,2.16772e-05,0.0309986,-0.348274
2.1,2.0,0.15323,0.0143391,0.00347836,0.0139799,0.00341096,1.8795,0.498392,2.19692e-05,0.0286935,-0.344026
2.11,2.0,0.1495,0.018988,0.0046061,0.0184196,0.00449497,1.87978,0.494981,2.22635e-05,0.0263846,-0.34007
2.12,2.0,0.145835,0.0235621,0.00571569,0.0229856,0.00560985,1.88004,0.491614,2.25597e-05,0.024116,-0.336322
2.13,2.0,0.142235,0.0280745,0.0068103,0.0272412,0.00664943,1.88027,0.488282,2.28575e-05,0.0218598,-0.332706
2.14,2.0,0.138706,0.0328956,0.00797981,0.0320181,0.00781654,1.88047,0.484982,2.31578e-05,0.0196525,-0.330195
2.15,2.0,0.135304,0.0398881,0.00967601,0.0390102,0.00952435,1.88065,0.481713,2.34747e-05,0.0179571,-0.326137
2.16,2.0,0.131965,0.0462193,0.0112117,0.0450474,0.011002,1.8808,0.478481,2.38247e-05,0.0162459,-0.322709
2.17,2.0,0.128685,0.0517922,0.0125633,0.050788,0.0124008,1.88093,0.475285,2.4208e-05,0.0144415,-0.319128
2.18,2.0,0.125455,0.0565781,0.0137239,0.0557141,0.0136032,1.88104,0.472125,2.46148e-05,0.0125526,-0.315694
2.19,2.0,0.12228,0.0607802,0.0147428,0.0600425,0.0146567,1.88112,0.468998,2.50326e-05,0.0106107,-0.312949
2.2,2.0,0.119167,0.0646169,0.0156731,0.0639176,0.0156057,1.88118,0.465903,2.54526e-05,0.00859541,-0.308753
2.21,2.0,0.116114,0.0681648,0.0165334,0.0672906,0.0164243,1.88122,0.462844,2.58693e-05,0.00653171,-0.305326
2.22,2.0,0.113129,0.0715043,0.0173432,0.0705527,0.0172279,1.88123,0.459822,2.62552e-05,0.0044282,-0.301867
2.23,2.0,0.110201,0.0746641,0.0181093,0.0736857,0.0179901,1.88121,0.456835,2.6607e-05,0.00223957,-0.298346
2.24,2.0,0.107343,0.0777133,0.0188487,0.0768327,0.0187601,1.88119,0.453882,2.69467e-05,-0.00655134,-0.295519
2.25,2.0,0.104547,0.0806733,0.0195664,0.0797995,0.0194823,1.88117,0.45096,2.72738e-05,-0.00873071,-0.29156
2.26,2.0,0.101821,0.0835708,0.020269,0.0825807,0.0201634,1.88111,0.448073,2.75884e-05,-0.0109397,-0.288097
2.27,2.0,0.0991532,0.086404,0.0209561,0.0854125,0.020856,1.88103,0.445222,2.78908e-05,-0.0131888,-0.285046
2.28,2.0,0.0965495,0.0891824,0.0216298,0.0880774,0.0215135,1.88093,0.442406,2.81819e-05,-0.0154786,-0.28127
2.29,2.0,0.0940069,0.0919072,0.0222906,0.0908785,0.0221959,1.88079,0.439623,2.84623e-05,-0.0177998,-0.278273
2.3,2.0,0.0915254,0.0945919,0.0229417,0.0934484,0.0228269,1.88063,0.436871,2.87328e-05,-0.0201691,-0.275188
2.31,2.0,0.089101,0.0972211,0.0235793,0.0960943,0.0234643,1.88044,0.43415,2.89941e-05,-0.0225766,-0.27104
2.32,2.0,0.086734,0.0997878,0.0242017,0.0987456,0.024111,1.88022,0.431472,2.92471e-05,-0.024988,-0.267283
2.33,2.0,0.0844259,0.102287,0.0248078,0.101309,0.0247232,1.87997,0.428831,2.94925e-05,-0.0273924,-0.263762
2.34,2.0,0.0821761,0.104752,0.0254056,0.103776,0.0253312,1.87969,0.426222,2.97308e-05,-0.0297694,-0.260598
2.35,2.0,0.0799859,0.107172,0.0259924,0.106249,0.0259339,1.87938,0.423642,2.99626e-05,-0.0321472,-0.258096
2.36,2.0,0.0778535,0.109536,0.0265659,0.108649,0.0265175,1.87905,0.421091,3.01883e-05,-0.0345214,-0.255111
2.37,2.0,0.0757781,0.11184,0.0271246,0.11097,0.0270822,1.87868,0.418569,3.0408e-05,-0.0368888,-0.251686
2.38,2.0,0.0737612,0.114088,0.0276697,0.113115,0.0276157,1.87829,0.416081,3.06222e-05,-0.0392566,-0.24849
2.39,2.0,0.0718019,0.116276,0.0282002,0.115093,0.0280976,1.87787,0.413626,3.08308e-05,-0.0415995,-0.245446
2.4,2.0,0.0698997,0.118381,0.0287106,0.117091,0.0285997,1.87743,0.411203,3.10341e-05,-0.0439489,-0.242034
2.41,2.0,0.0680519,0.120404,0.0292014,0.119206,0.0291084,1.87696,0.408812,3.12317e-05,-0.0462996,-0.239129
2.42,2.0,0.0662621,0.122358,0.0296749,0.121026,0.0295667,1.87646,0.406451,3.14237e-05,-0.0486242,-0.236587
2.43,2.0,0.0645547,0.126567,0.0306955,0.125211,0.0305859,1.87593,0.404119,3.16125e-05,-0.0504328,-0.232725
2.44,2.0,0.0628902,0.129864,0.0314946,0.128135,0.0313131,1.87539,0.40182,3.18056e-05,-0.0523108,-0.229449
2.45,2.0,0.0612738,0.132627,0.0321644,0.130897,0.0319919,1.87503,0.399554,3.19984e-05,-0.0569871,-0.226422
2.46,2.0,0.0597143,0.135222,0.0327935,0.133637,0.0326454,1.87423,0.39732,3.2191e-05,-0.0563344,-0.223246
2.47,2.0,0.0582142,0.137741,0.0334041,0.136375,0.0333093,1.87362,0.395116,3.23845e-05,-0.0581449,-0.2202
2.48,2.0,0.0568502,0.142935,0.0346633,0.141385,0.0345271,1.87302,0.392943,3.25906e-05,-0.0642096,-0.217399
2.49,2.0,0.0555377,0.147441,0.035755,0.145899,0.0356345,1.87241,0.3908,3.28e-05,-0.0656959,-0.214831
2.5,2.0,0.0542662,0.150937,0.0366015,0.149396,0.0364866,1.87178,0.388685,3.29967e-05,-0.0668355,-0.211105
2.51,2.0,0.053025,0.153612,0.0372488,0.152099,0.0371384,1.87113,0.386602,3.31805e-05,-0.0686532,-0.207916
2.52,2.0,0.0518171,0.155665,0.0377452,0.15416,0.0376348,1.87046,0.38455,3.3353e-05,-0.0702113,-0.204913
2.53,2.0,0.0506666,0.157595,0.0382118,0.155989,0.0380867,1.86977,0.38253,3.35173e-05,-0.0720467,-0.202058
2.54,2.0,0.0495772,0.160032,0.038801,0.158547,0.0387069,1.86907,0.38054,3.36718e-05,-0.0739278,-0.198768
2.55,2.0,0.0485513,0.162517,0.039402,0.16094,0.0392886,1.86834,0.37858,3.38096e-05,-0.0753131,-0.195993
2.56,2.0,0.0475458,0.164263,0.0398243,0.16269,0.0397209,1.86759,0.376649,3.39235e-05,-0.0773465,-0.193463
2.57,2.0,0.0466009,0.166303,0.0403178,0.164738,0.0402208,1.86683,0.374745,3.40194e-05,-0.0789891,-0.190948
2.58,2.0,0.0457887,0.169857,0.0411785,0.168285,0.0410817,1.86604,0.372867,3.41045e-05,-0.0805327,-0.187717
2.59,2.0,0.0450055,0.173016,0.0419431,0.171274,0.0418211,1.86524,0.371017,3.41829e-05,-0.0819827,-0.184449
2.6,2.0,0.0444167,0.178474,0.043264,0.176735,0.0431501,1.86442,0.369198,3.43048e-05,-0.0830932,-0.181589
2.61,2.0,0.0437626,0.181903,0.0440921,0.180318,0.044004,1.86359,0.367409,3.4523e-05,-0.0843551,-0.178782
2.62,2.0,0.0430419,0.183152,0.0443923,0.181551,0.0442841,1.86274,0.365647,3.4441e-05,-0.0860356,-0.176061
2.63,2.0,0.0423736,0.183653,0.044512,0.182181,0.0444253,1.86187,0.363913,3.43664e-05,-0.0881427,-0.17347
2.64,2.0,0.0417642,0.184159,0.0446333,0.18269,0.044554,1.86098,0.362206,3.4403e-05,-0.090449,-0.170981
2.65,2.0,0.0412721,0.186522,0.0452049,0.185032,0.0451242,1.86007,0.360524,3.46949e-05,-0.0924275,-0.168832
2.66,2.0,0.0408199,0.188838,0.0457649,0.187051,0.0456485,1.85913,0.358866,3.53199e-05,-0.0942615,-0.166063
2.67,2.0,0.0405355,0.193345,0.0468551,0.191672,0.0467611,1.85816,0.357232,3.54301e-05,-0.0956334,-0.163167
2.68,2.0,0.0402296,0.19665,0.0476525,0.194842,0.0475318,1.85719,0.355625,3.53659e-05,-0.0969283,-0.16045
2.69,2.0,0.0398317,0.197591,0.0478777,0.195713,0.0477406,1.85619,0.354046,3.52776e-05,-0.0986112,-0.157891
2.7,2.0,0.039475,0.197795,0.0479254,0.196034,0.0478083,1.85518,0.352492,3.53608e-05,-0.100626,-0.155491
2.71,2.0,0.0391691,0.197991,0.0479714,0.196151,0.047839,1.85414,0.350963,3.57552e-05,-0.102834,-0.153078
2.72,2.0,0.0389475,0.199417,0.0483155,0.197547,0.0481814,1.85308,0.349459,3.64289e-05,-0.104881,-0.150585
2.73,2.0,0.0387884,0.201585,0.0488394,0.199732,0.0487258,1.852,0.347979,3.64941e-05,-0.106608,-0.148311
2.74,2.0,0.0387677,0.205509,0.0497882,0.203749,0.0496947,1.8509,0.346521,3.64985e-05,-0.108044,-0.146199
2.75,2.0,0.0387691,0.208851,0.0505943,0.207119,0.0505147,1.84978,0.345086,3.64122e-05,-0.109411,-0.144304
2.76,2.0,0.0386575,0.209751,0.0508092,0.208033,0.0507308,1.84865,0.343671,3.64649e-05,-0.111074,-0.142388
2.77,2.0,0.0385766,0.209801,0.0508192,0.208008,0.0507345,1.84753,0.342275,3.69556e-05,-0.116204,-0.139626
2.78,2.0,0.0385421,0.209834,0.0508255,0.208265,0.0507646,1.84639,0.340901,3.7829e-05,-0.118224,-0.137262
2.79,2.0,0.0385893,0.211034,0.0511147,0.209376,0.0510475,1.84523,0.339552,3.78621e-05,-0.120196,-0.134995
2.8,2.0,0.0386965,0.212977,0.0515838,0.211267,0.0515146,1.84405,0.338225,3.7836e-05,-0.12201,-0.132844
2.81,2.0,0.0389756,0.217201,0.0526044,0.215076,0.0524844,1.84284,0.33692,3.77664e-05,-0.123508,-0.130816
2.82,2.0,0.0391894,0.219748,0.0532175,0.217937,0.0531448,1.84161,0.335635,3.78154e-05,-0.124882,-0.128874
2.83,2.0,0.0393196,0.220174,0.0533176,0.218391,0.0532468,1.84037,0.334371,3.84311e-05,-0.126536,-0.126797
2.84,2.0,0.0394859,0.220039,0.0532826,0.218248,0.0532097,1.83911,0.333126,3.96603e-05,-0.128345,-0.124903
2.85,2.0,0.0396937,0.219965,0.0532631,0.21805,0.0531709,1.83783,0.3319,3.96721e-05,-0.130277,-0.123139
2.86,2.0,0.0399957,0.221516,0.0536372,0.219753,0.0535721,1.83653,0.330693,3.96151e-05,-0.132061,-0.121512
2.87,2.0,0.0403726,0.22398,0.0542318,0.222362,0.0541892,1.83521,0.329502,3.95456e-05,-0.133624,-0.120067
2.88,2.0,0.0408937,0.22793,0.0551849,0.226209,0.0551386,1.83387,0.328327,3.96605e-05,-0.134887,-0.118771
2.89,2.0,0.0412567,0.229022,0.0554454,0.227038,0.0553635,1.83252,0.327165,4.05285e-05,-0.136401,-0.116361
2.9,2.0,0.0416123,0.228916,0.0554171,0.226942,0.0553391,1.83115,0.326022,4.19631e-05,-0.138141,-0.11428
2.91,2.0,0.0420082,0.228683,0.0553586,0.226794,0.0552901,1.82976,0.3249,4.19545e-05,-0.140036,-0.112305
2.92,2.0,0.0424613,0.229152,0.0554703,0.227026,0.0553708,1.82835,0.323798,4.1894e-05,-0.142001,-0.11039
2.93,2.0,0.0429812,0.230697,0.0558426,0.228198,0.0556986,1.82691,0.322715,4.18649e-05,-0.143797,-0.108553
2.94,2.0,0.0436769,0.234713,0.0568119,0.232742,0.0567444,1.82545,0.321651,4.21134e-05,-0.145097,-0.106785
2.95,2.0,0.044276,0.236589,0.057262,0.234641,0.0571878,1.82398,0.320605,4.33723e-05,-0.146508,-0.105156
2.96,2.0,0.0448074,0.236673,0.0572791,0.234718,0.0572023,1.82249,0.319576,4.46915e-05,-0.148102,-0.103355
2.97,2.0,0.0453664,0.236363,0.0572019,0.234406,0.0571181,1.82099,0.318565,4.46754e-05,-0.149822,-0.101603
2.98,2.0,0.0459596,0.23612,0.0571411,0.234344,0.0570894,1.81946,0.317571,4.46576e-05,-0.15166,-0.0999013
2.99,2.0,0.0466311,0.237316,0.0574288,0.235507,0.0573682,1.81792,0.316594,4.47534e-05,-0.153364,-0.0982371
3.0,2.0,0.047408,0.240085,0.0580966,0.23824,0.0580336,1.81636,0.315634,4.524e-05,-0.15483,-0.0966055
3.01,2.0,0.0482327,0.242892,0.0587719,0.241013,0.058713,1.81479,0.314691,4.69785e-05,-0.156174,-0.0950286
3.02,2.0,0.0489383,0.243367,0.0588831,0.241599,0.0588269,1.8132,0.313764,4.77909e-05,-0.157739,-0.0936068
3.03,2.0,0.0496528,0.243085,0.0588124,0.240968,0.0587228,1.81158,0.31285,4.77986e-05,-0.161974,-0.0922631
3.04,2.0,0.0503968,0.24279,0.0587389,0.240614,0.0586351,1.80998,0.311952,4.78956e-05,-0.163705,-0.0896661
3.05,2.0,0.0511941,0.243273,0.0588538,0.241147,0.0587627,1.80836,0.311079,4.82346e-05,-0.165269,-0.0866434
3.06,2.0,0.0520585,0.245912,0.0594903,0.243847,0.0594063,1.80672,0.310237,4.91432e-05,-0.166667,-0.0839798
3.07,2.0,0.0530713,0.248445,0.0600994,0.24631,0.0600074,1.80506,0.309421,5.12897e-05,-0.168039,-0.0818014
3.08,2.0,0.0539463,0.249474,0.0603444,0.247343,0.0602498,1.8034,0.308626,5.12631e-05,-0.169495,-0.0796432
3.09,2.0,0.0547999,0.249319,0.0603042,0.247533,0.060241,1.80171,0.307853,5.13581e-05,-0.171101,-0.0775942
3.1,2.0,0.0556789,0.249039,0.060234,0.247172,0.0601587,1.80001,0.3071,5.16802e-05,-0.17279,-0.0754572
3.11,2.0,0.0565806,0.248854,0.0601874,0.246883,0.0601073,1.79829,0.306369,5.24322e-05,-0.174534,-0.0733283
3.12,2.0,0.0575357,0.249713,0.0603932,0.247456,0.0602856,1.79655,0.30566,5.39838e-05,-0.176304,-0.0710718
3.13,2.0,0.0586366,0.252998,0.0611848,0.250811,0.0610932,1.79478,0.304975,5.50642e-05,-0.177655,-0.0687163
3.14,2.0,0.0596853,0.254767,0.0616088,0.252744,0.0615328,1.793,0.304314,5.50621e-05,-0.178979,-0.0660776
3.15,2.0,0.0606623,0.254934,0.0616458,0.252856,0.0615545,1.79121,0.303679,5.53071e-05,-0.180428,-0.0632503
3.16,2.0,0.0616582,0.254735,0.061595,0.252761,0.0615145,1.7894,0.303073,5.59618e-05,-0.181946,-0.0602609
3.17,2.0,0.0626762,0.254594,0.0615588,0.252645,0.0614736,1.78757,0.302497,5.72775e-05,-0.183569,-0.0570803
3.18,2.0,0.0637474,0.255568,0.0617923,0.253463,0.0616912,1.78573,0.301952,5.9233e-05,-0.18511,-0.0536954
3.19,2.0,0.0649502,0.258665,0.0625384,0.256557,0.0624535,1.78387,0.301442,5.91399e-05,-0.186388,-0.0500765
3.2,2.0,0.0661215,0.260719,0.0630308,0.258619,0.0629472,1.782,0.300967,5.92986e-05,-0.187712,-0.0462547
3.21,2.0,0.067205,0.260977,0.0630897,0.258585,0.0629756,1.78011,0.300531,5.98806e-05,-0.189353,-0.0422659
3.22,2.0,0.0682998,0.260811,0.0630468,0.258476,0.062932,1.77819,0.300133,6.11158e-05,-0.190836,-0.0380871
3.23,2.0,0.0694138,0.260712,0.0630204,0.258375,0.0629029,1.77626,0.299777,6.33391e-05,-0.192353,-0.033743
3.24,2.0,0.0705783,0.261711,0.0632599,0.259463,0.063153,1.77432,0.299464,6.35788e-05,-0.193787,-0.0292587
3.25,2.0,0.071847,0.264483,0.0639272,0.262478,0.0638478,1.77236,0.299195,6.36236e-05,-0.195039,-0.0246098
3.26,2.0,0.0731121,0.266702,0.0644596,0.264703,0.0643835,1.77039,0.298971,6.40764e-05,-0.196272,-0.0198562
3.27,2.0,0.0742844,0.267112,0.0645549,0.26514,0.064481,1.7684,0.298794,6.51961e-05,-0.197648,-0.0150808
3.28,2.0,0.0754602,0.267051,0.0645373,0.265101,0.0644594,1.76641,0.298664,6.72949e-05,-0.199146,-0.0104189
3.29,2.0,0.0766507,0.267055,0.0645359,0.264862,0.0644384,1.76439,0.298579,6.82199e-05,-0.20083,-0.0060476
3.3,2.0,0.077877,0.267845,0.0647247,0.265822,0.0646411,1.76234,0.298535,6.82383e-05,-0.202237,-0.00237647
3.31,2.0,0.0791923,0.270335,0.0653238,0.268229,0.0652419,1.76029,0.298522,6.85464e-05,-0.203434,-0.000313003
3.32,2.0,0.0805302,0.272867,0.0659316,0.270899,0.0658556,1.75823,0.298521,6.94886e-05,-0.206603,7.24966e-05
3.33,2.0,0.0817673,0.27352,0.0660855,0.271265,0.0659842,1.75619,0.298522,7.14093e-05,-0.207901,0.000119624
3.34,2.0,0.0829966,0.27364,0.0661117,0.271472,0.0660148,1.75412,0.298523,7.30184e-05,-0.209274,0.000140424
3.35,2.0,0.0842348,0.273798,0.0661473,0.271695,0.066053,1.75205,0.298525,7.30394e-05,-0.210697,0.000156109
3.36,2.0,0.0854931,0.27444,0.0663,0.271985,0.0661806,1.75006,0.298526,7.33189e-05,-0.211597,0.000170689
3.37,2.0,0.0868456,0.277125,0.0669462,0.274696,0.0668424,1.74784,0.298528,7.40793e-05,-0.213515,0.00019716
3.38,2.0,0.0882175,0.279705,0.0675654,0.277475,0.0674739,1.74571,0.29853,7.57723e-05,-0.214653,0.000200333
3.39,2.0,0.0894927,0.280489,0.0677509,0.278284,0.0676487,1.74357,0.298532,7.79832e-05,-0.215822,0.000192044
3.4,2.0,0.09076,0.280729,0.067806,0.278796,0.0677368,1.74141,0.298534,7.80173e-05,-0.217066,0.000192967
3.41,2.0,0.0920357,0.281013,0.067872,0.278937,0.0677877,1.73925,0.298536,7.83016e-05,-0.218385,0.000199571
3.42,2.0,0.0933164,0.281391,0.0679609,0.279464,0.0678866,1.73707,0.298538,7.90149e-05,-0.219734,0.000203387
3.43,2.0,0.0946624,0.283536,0.0684766,0.281607,0.0684106,1.73488,0.29854,8.04285e-05,-0.220984,0.000237438
3.44,2.0,0.096081,0.286616,0.0692166,0.284392,0.0691271,1.73266,0.298542,8.30979e-05,-0.222223,0.000250872
3.45,2.0,0.0973974,0.287741,0.0694844,0.285479,0.0693846,1.73043,0.298545,8.31344e-05,-0.22334,0.000241066
3.46,2.0,0.0986944,0.288219,0.0695967,0.285994,0.0695072,1.72819,0.298547,8.34277e-05,-0.224502,0.000237563
3.47,2.0,0.0999975,0.288685,0.0697064,0.286472,0.0696126,1.72594,0.29855,8.41257e-05,-0.2257,0.000235156
3.48,2.0,0.101306,0.289334,0.0698608,0.287083,0.0697535,1.72368,0.298552,8.54664e-05,-0.226969,0.000235714
3.49,2.0,0.102676,0.291634,0.0704136,0.289425,0.0703212,1.7214,0.298555,8.78133e-05,-0.228067,0.000258251
3.5,2.0,0.104114,0.294775,0.071168,0.292395,0.0710618,1.71912,0.298557,8.84196e-05,-0.229104,0.000263044
3.51,2.0,0.105448,0.296012,0.0714626,0.293572,0.0713551,1.71681,0.29856,8.87288e-05,-0.230384,0.000257329
3.52,2.0,0.106765,0.296578,0.071596,0.294258,0.0715022,1.71449,0.298563,8.94441e-05,-0.231474,0.00024798
3.53,2.0,0.108089,0.297152,0.0717319,0.294761,0.0716229,1.71216,0.298565,9.07647e-05,-0.232569,0.000239877
3.54,2.0,0.109417,0.297878,0.0719046,0.295933,0.0718359,1.70982,0.298568,9.29984e-05,-0.233721,0.000246081
3.55,2.0,0.110804,0.300241,0.0724723,0.298122,0.0723863,1.70746,0.29857,9.38927e-05,-0.234742,0.000252306
3.56,2.0,0.11225,0.303388,0.0732279,0.301186,0.0731424,1.7051,0.298573,9.41825e-05,-0.235651,0.0002664
3.57,2.0,0.113598,0.304714,0.0735439,0.302406,0.073454,1.70273,0.298575,9.49146e-05,-0.23688,0.000263536
3.58,2.0,0.11493,0.305426,0.0737125,0.303091,0.073613,1.70033,0.298578,9.62431e-05,-0.238019,0.000249819
3.59,2.0,0.116264,0.306141,0.0738822,0.303844,0.0737837,1.69793,0.298581,9.8428e-05,-0.239034,0.00024386
3.6,2.0,0.117602,0.307118,0.0741154,0.30493,0.0740193,1.69551,0.298583,9.95885e-05,-0.240028,0.000259898
3.61,2.0,0.119009,0.309737,0.0747446,0.307468,0.0746389,1.69309,0.298586,9.98214e-05,-0.240953,0.000278163
3.62,2.0,0.12045,0.312687,0.0754523,0.310428,0.0753562,1.69065,0.298589,0.000100541,-0.241788,0.000285386
3.63,2.0,0.121801,0.314013,0.0757682,0.311597,0.0756526,1.68822,0.298591,0.000101891,-0.242798,0.000268978
3.64,2.0,0.123138,0.314827,0.0759613,0.312081,0.0758205,1.68577,0.298594,0.000104074,-0.246143,0.000264115
3.65,2.0,0.124479,0.315674,0.0761628,0.313232,0.0760562,1.68332,0.298597,0.00010548,-0.24713,0.000263244
3.66,2.0,0.125823,0.316605,0.0763848,0.314271,0.0762759,1.68086,0.2986,0.000105694,-0.248055,0.000268393
3.67,2.0,0.127243,0.319561,0.077095,0.317476,0.0770078,1.67839,0.298602,0.000106342,-0.248862,0.000306968
3.68,2.0,0.128673,0.32241,0.0777781,0.320115,0.0776721,1.67592,0.298606,0.000107681,-0.249643,0.000307612
3.69,2.0,0.130021,0.323764,0.0781005,0.321474,0.0779925,1.67344,0.298609,0.000109881,-0.250538,0.000293858
3.7,2.0,0.131356,0.324713,0.0783261,0.322387,0.0782344,1.67094,0.298612,0.000111557,-0.25174,0.000293069
3.71,2.0,0.132693,0.325716,0.0785652,0.323363,0.0784548,1.66842,0.298615,0.000111768,-0.252645,0.000294957
3.72,2.0,0.13403,0.326799,0.0788237,0.324503,0.0787247,1.6659,0.298618,0.000112393,-0.253489,0.00029885
3.73,2.0,0.135453,0.33001,0.079595,0.327733,0.0794929,1.66337,0.298621,0.000113641,-0.25415,0.000345603
3.74,2.0,0.136861,0.332728,0.0802463,0.330192,0.0801221,1.66083,0.298624,0.000115821,-0.254875,0.00034477
3.75,2.0,0.138199,0.334133,0.0805809,0.331569,0.0804688,1.65829,0.298628,0.000117805,-0.255713,0.000333389
3.76,2.0,0.139529,0.335214,0.0808382,0.332418,0.0807045,1.65574,0.298631,0.000118028,-0.256808,0.000334387
3.77,2.0,0.14086,0.336353,0.0811101,0.333737,0.0809845,1.65317,0.298635,0.000118649,-0.257686,0.000338111
3.78,2.0,0.1422,0.337877,0.0814747,0.335393,0.0813561,1.65058,0.298638,0.000119852,-0.258423,0.00036382
3.79,2.0,0.143636,0.341395,0.0823193,0.339143,0.0822285,1.648,0.298642,0.000121922,-0.258969,0.000421813
3.8,2.0,0.145018,0.343871,0.0829118,0.341704,0.0828262,1.6454,0.298646,0.000124212,-0.259642,0.000416094
3.81,2.0,0.146344,0.345246,0.0832393,0.342847,0.0831347,1.64281,0.29865,0.000124463,-0.260401,0.000416098
3.82,2.0,0.147665,0.346437,0.0835233,0.343892,0.0834304,1.6402,0.298655,0.000125096,-0.261404,0.000420669
3.83,2.0,0.148984,0.347713,0.0838278,0.345161,0.0837149,1.63757,0.298659,0.000126289,-0.26225,0.000431877
3.84,2.0,0.150312,0.349519,0.0842601,0.34722,0.0841658,1.63493,0.298663,0.000128269,-0.262906,0.000478192
3.85,2.0,0.151741,0.353288,0.0851649,0.350834,0.0850678,1.63229,0.298668,0.000130786,-0.263358,0.00054499
3.86,2.0,0.153087,0.355495,0.0856924,0.353065,0.085582,1.62965,0.298674,0.000131059,-0.263959,0.000532788
3.87,2.0,0.154397,0.356887,0.086024,0.35438,0.0859183,1.62701,0.298679,0.00013172,-0.264637,0.000538295
3.88,2.0,0.155704,0.358213,0.0863401,0.355407,0.0862158,1.62435,0.298684,0.000132914,-0.265591,0.000571128
3.89,2.0,0.157006,0.359623,0.0866769,0.356834,0.0865462,1.62167,0.29869,0.000134858,-0.266261,0.000597109
3.9,2.0,0.158348,0.362153,0.0872835,0.359818,0.0871758,1.61898,0.298696,0.000137559,-0.26684,0.000668269
3.91,2.0,0.159745,0.365656,0.0881235,0.363349,0.0880414,1.6163,0.298703,0.00013782,-0.267226,0.000723912
3.92,2.0,0.161054,0.367626,0.0885936,0.365155,0.0884874,1.61361,0.29871,0.000138505,-0.267787,0.000747179
3.93,2.0,0.16234,0.369079,0.08894,0.36678,0.0888497,1.61092,0.298718,0.000139711,-0.268388,0.000775282
3.94,2.0,0.163622,0.370553,0.0892919,0.367793,0.0891665,1.60821,0.298725,0.000141627,-0.269288,0.000814731
3.95,2.0,0.164899,0.372107,0.0896631,0.369641,0.0895644,1.60548,0.298733,0.000144517,-0.269861,0.000854194
3.96,2.0,0.166251,0.375616,0.0905052,0.373052,0.0904114,1.60276,0.298742,0.000144764,-0.270168,0.000970725
3.97,2.0,0.167586,0.378639,0.0912288,0.376087,0.0911206,1.60003,0.298752,0.000145443,-0.270537,0.00103361
3.98,2.0,0.168854,0.380465,0.0916643,0.37776,0.091547,1.59732,0.298762,0.000146661,-0.273285,0.00106751
3.99,2.0,0.170115,0.382008,0.0920322,0.379199,0.0919172,1.59461,0.298773,0.000148558,-0.273843,0.00112855
4.0,2.0,0.171368,0.38362,0.0924172,0.380554,0.0922816,1.59188,0.298784,0.00015137,-0.274679,0.00120308
4.01,2.0,0.172621,0.385468,0.0928593,0.382969,0.0927541,1.58914,0.298796,0.000151919,-0.275127,0.00131291
4.02,2.0,0.173968,0.389381,0.0937977,0.386837,0.0937019,1.5864,0.29881,0.000152529,-0.275318,0.0015317
4.03,2.0,0.175248,0.392009,0.0944258,0.389678,0.094345,1.58366,0.298825,0.000153737,-0.27569,0.00166049
4.04,2.0,0.176487,0.393803,0.0948537,0.391266,0.0947448,1.58092,0.298842,0.000155618,-0.276132,0.00176016
4.05,2.0,0.177718,0.395485,0.0952552,0.392968,0.0951536,1.57821,0.29886,0.000158357,-0.276451,0.00191128
4.06,2.0,0.178943,0.397241,0.0956749,0.394521,0.0955474,1.57541,0.298879,0.000159292,-0.277387,0.00205857
4.07,2.0,0.1802,0.400066,0.0963519,0.397404,0.096244,1.57264,0.2989,0.000159821,-0.277658,0.00231639
4.08,2.0,0.181507,0.403817,0.0972505,0.400899,0.0971186,1.56986,0.298924,0.000160967,-0.277811,0.00265912
4.09,2.0,0.182727,0.406084,0.0977915,0.403416,0.0976765,1.56709,0.298951,0.00016281,-0.278132,0.00290297
4.1,2.0,0.183932,0.407865,0.0982165,0.405044,0.0980853,1.56432,0.29898,0.000165473,-0.278487,0.00317718
4.11,2.0,0.185129,0.40967,0.0986473,0.406936,0.0985431,1.56154,0.299012,0.000166869,-0.27914,0.00351233
4.12,2.0,0.186321,0.411554,0.0990975,0.408852,0.0989813,1.55874,0.299048,0.000167331,-0.279588,0.00393755
4.13,2.0,0.18759,0.415419,0.100024,0.412956,0.0999395,1.55594,0.299089,0.000168348,-0.279652,0.0045793
4.14,2.0,0.188826,0.418506,0.100762,0.415781,0.100654,1.55314,0.299137,0.00017011,-0.279823,0.00515164
4.15,2.0,0.190002,0.420597,0.101261,0.418038,0.101151,1.55034,0.29919,0.000172685,-0.280076,0.0057678
4.16,2.0,0.191167,0.422496,0.101714,0.41958,0.101588,1.54754,0.29925,0.000174648,-0.280393,0.00647442
4.17,2.0,0.192321,0.424462,0.102184,0.421749,0.102065,1.54472,0.299317,0.000175043,-0.281,0.00729957
4.18,2.0,0.193488,0.426752,0.102732,0.423771,0.102595,1.5419,0.299393,0.000175935,-0.281193,0.0082506
4.19,2.0,0.194729,0.4311,0.103774,0.428159,0.103642,1.53908,0.29948,0.000177555,-0.281083,0.00950573
4.2,2.0,0.195888,0.433708,0.104397,0.430726,0.10426,1.53626,0.299579,0.000180001,-0.28126,0.0106772
