t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.00362041,0.0520812,0.012446,0.0517308,0.0124249,1.54132,0.675606,0.0124066,-0.0326135,-0.117287
2.14,1.0,0.00351509,0.0553115,0.013218,0.0549675,0.0132032,1.54098,0.674457,0.0124087,-0.0342395,-0.112612
2.15,1.0,0.00343101,0.0584813,0.0139754,0.058111,0.0139587,1.54062,0.673354,0.0124108,-0.0358443,-0.107928
2.16,1.0,0.00336676,0.0615934,0.0147189,0.0611848,0.014701,1.54025,0.672298,0.012413,-0.037431,-0.103144
2.17,1.0,0.00332149,0.0646565,0.0154506,0.0642478,0.0154341,1.53986,0.67129,0.0124153,-0.038999,-0.0987131
2.18,1.0,0.00329403,0.0676723,0.016171,0.0672146,0.0161468,1.53945,0.670324,0.0124176,-0.0405493,-0.0943246
2.19,1.0,0.00328317,0.0706466,0.0168821,0.070164,0.0168567,1.53903,0.669402,0.0124199,-0.0420693,-0.0897833
2.2,1.0,0.00328998,0.073559,0.0175779,0.0730381,0.0175476,1.5386,0.668529,0.0124222,-0.0420881,-0.0848092
2.21,1.0,0.00331319,0.0764309,0.0182641,0.0758794,0.0182289,1.53818,0.667705,0.0124247,-0.0436,-0.0798138
2.22,1.0,0.00335244,0.0792617,0.0189406,0.0786942,0.0189034,1.53775,0.666931,0.0124271,-0.0450807,-0.0750814
2.23,1.0,0.00340681,0.0820518,0.0196072,0.0814677,0.0195677,1.5373,0.666201,0.0124295,-0.0465337,-0.0707319
2.24,1.0,0.00347545,0.0848006,0.0202639,0.0842541,0.0202296,1.53683,0.665516,0.0124318,-0.0479667,-0.0661885
2.25,1.0,0.00355799,0.0875175,0.0209134,0.0869348,0.0208741,1.53635,0.664878,0.0124336,-0.0493817,-0.0614793
2.26,1.0,0.00365389,0.0901905,0.0215521,0.0895764,0.0215097,1.53586,0.664287,0.012435,-0.050779,-0.0567715
2.27,1.0,0.00376219,0.0928327,0.0221848,0.0922121,0.0221427,1.53535,0.663742,0.0124363,-0.0521528,-0.0521833
2.28,1.0,0.00388274,0.0954236,0.022804,0.094792,0.0227631,1.53483,0.663244,0.0124379,-0.0535038,-0.0476047
2.29,1.0,0.0040139,0.0979724,0.023413,0.0973061,0.0233676,1.53429,0.66279,0.0124397,-0.0548356,-0.0432791
2.3,1.0,0.0041551,0.100482,0.0240127,0.0998067,0.023967,1.53374,0.662377,0.0124415,-0.056152,-0.0391674
2.31,1.0,0.00430588,0.102958,0.0246045,0.102325,0.0245646,1.53318,0.662006,0.0124435,-0.0574549,-0.0351673
2.32,1.0,0.00446549,0.105399,0.0251877,0.104778,0.0251491,1.5326,0.661674,0.0124458,-0.0587402,-0.0311698
2.33,1.0,0.00463331,0.107802,0.0257619,0.107116,0.0257177,1.53201,0.661382,0.0124481,-0.0600097,-0.0272003
2.34,1.0,0.00480861,0.110163,0.0263263,0.109435,0.0262774,1.53141,0.661129,0.0124505,-0.0612856,-0.023354
2.35,1.0,0.00498964,0.112451,0.0268729,0.111695,0.0268266,1.53079,0.660914,0.0124529,-0.0625484,-0.0196226
2.36,1.0,0.00517742,0.114713,0.0274135,0.113894,0.0273606,1.53015,0.660735,0.0124553,-0.0637367,-0.0160088
2.37,1.0,0.0053718,0.116958,0.02795,0.116116,0.0278947,1.5295,0.660592,0.0124578,-0.0649032,-0.0125014
2.38,1.0,0.00557211,0.119178,0.0284804,0.118266,0.0284173,1.52884,0.660484,0.0124602,-0.0660489,-0.00912264
2.39,1.0,0.00577832,0.121376,0.0290056,0.120504,0.0289468,1.52817,0.660408,0.0124626,-0.0671729,-0.00590132
2.4,1.0,0.00598994,0.123553,0.0295258,0.122674,0.0294653,1.52749,0.660364,0.012465,-0.0682763,-0.00284756
2.41,1.0,0.0062066,0.125708,0.0300407,0.124798,0.029976,1.52679,0.660349,0.0124674,-0.0693579,6.2906e-06
2.42,1.0,0.00642786,0.127842,0.0305507,0.126904,0.030483,1.52609,0.660362,0.0124699,-0.0704178,0.00262833
2.43,1.0,0.00665352,0.129957,0.031056,0.129035,0.0309893,1.52537,0.6604,0.0124723,-0.071459,0.00501114
2.44,1.0,0.00688314,0.132052,0.0315568,0.13115,0.0314918,1.52464,0.66046,0.0124748,-0.0724819,0.00715959
2.45,1.0,0.00711624,0.134125,0.0320522,0.133167,0.03198,1.5239,0.660541,0.0124773,-0.0734915,0.00910348
2.46,1.0,0.00735225,0.136173,0.0325415,0.13513,0.0324633,1.52316,0.660641,0.0124798,-0.0744853,0.010906
2.47,1.0,0.00759089,0.138196,0.0330249,0.137089,0.0329422,1.5224,0.660758,0.0124823,-0.0754575,0.0126331
2.48,1.0,0.00783222,0.140203,0.0335045,0.139117,0.0334233,1.52163,0.660892,0.0124848,-0.0764166,0.0143123
2.49,1.0,0.00807602,0.142193,0.03398,0.14108,0.0338955,1.52085,0.661043,0.0124874,-0.0773614,0.0159529
2.5,1.0,0.00832204,0.144169,0.0344522,0.143044,0.0343645,1.52007,0.661211,0.01249,-0.0777718,0.0175636
2.51,1.0,0.00856991,0.146093,0.0349119,0.144883,0.034819,1.5193,0.661394,0.0124926,-0.0787288,0.019113
2.52,1.0,0.00881826,0.148023,0.0353732,0.146959,0.0352964,1.51852,0.661593,0.0124953,-0.0796697,0.0206823
2.53,1.0,0.00906771,0.149919,0.035826,0.148856,0.0357497,1.51773,0.661807,0.0124979,-0.0806047,0.0222238
2.54,1.0,0.00931843,0.151784,0.0362717,0.150735,0.0361998,1.51693,0.662036,0.0125006,-0.0815207,0.0237302
2.55,1.0,0.0095703,0.153637,0.0367145,0.152605,0.0366435,1.51613,0.662281,0.0125033,-0.0824262,0.0252314
2.56,1.0,0.00982318,0.155469,0.0371523,0.154368,0.0370752,1.51531,0.662541,0.0125061,-0.0833222,0.026712
2.57,1.0,0.0100768,0.157288,0.0375868,0.156172,0.0375081,1.51447,0.662815,0.0125089,-0.084183,0.0281841
2.58,1.0,0.0103306,0.159085,0.0380162,0.157969,0.0379349,1.51363,0.663104,0.0125117,-0.0850055,0.0296465
2.59,1.0,0.010585,0.160866,0.0384419,0.159769,0.0383618,1.51277,0.663408,0.0125145,-0.0858136,0.0311003
2.6,1.0,0.0108396,0.162632,0.0388638,0.161556,0.0387868,1.51191,0.663727,0.0125173,-0.0866078,0.0325488
2.61,1.0,0.0110941,0.164375,0.0392803,0.163298,0.0392005,1.51104,0.66406,0.0125202,-0.0873915,0.0339921
2.62,1.0,0.0113484,0.166098,0.039692,0.165005,0.0396103,1.51017,0.664407,0.0125231,-0.0881618,0.0354468
2.63,1.0,0.0116025,0.167805,0.0400997,0.166658,0.0400091,1.50928,0.664769,0.012526,-0.0889182,0.0369028
2.64,1.0,0.0118561,0.169493,0.0405032,0.168267,0.0404086,1.50839,0.665146,0.012529,-0.0896542,0.0383617
2.65,1.0,0.0121095,0.171168,0.0409034,0.169923,0.0408054,1.50749,0.665537,0.0125319,-0.0903723,0.0398244
2.66,1.0,0.0123617,0.172816,0.041297,0.171603,0.0412042,1.50658,0.665942,0.0125349,-0.0910765,0.0412905
2.67,1.0,0.0126129,0.174437,0.0416844,0.17315,0.0415837,1.50566,0.666362,0.0125379,-0.0917779,0.0427606
2.68,1.0,0.0128635,0.176039,0.0420671,0.174683,0.0419595,1.50474,0.666797,0.012541,-0.0924652,0.0442377
2.69,1.0,0.0131087,0.1776,0.0424401,0.176204,0.0423234,1.50381,0.667246,0.012544,-0.0931318,0.0457358
2.7,1.0,0.013347,0.17912,0.0428032,0.177688,0.0426804,1.50287,0.66771,0.0125471,-0.0937746,0.0472534
2.71,1.0,0.0135823,0.180619,0.0431614,0.179155,0.0430327,1.50193,0.668189,0.0125502,-0.0943961,0.0489509
2.72,1.0,0.0138284,0.182165,0.0435309,0.180859,0.043424,1.50097,0.668683,0.0125533,-0.0950144,0.0505582
2.73,1.0,0.0140782,0.183719,0.043902,0.182364,0.0437929,1.50008,0.669192,0.0125565,-0.0955883,0.0519468
2.74,1.0,0.0143292,0.185256,0.0442694,0.183923,0.0441688,1.49904,0.669716,0.0125596,-0.0964656,0.0530979
2.75,1.0,0.0145818,0.186799,0.0446379,0.185472,0.0445356,1.49805,0.670254,0.0125628,-0.0971228,0.054942
2.76,1.0,0.014833,0.188322,0.0450019,0.187004,0.0449031,1.49706,0.670807,0.012566,-0.097719,0.0562032
2.77,1.0,0.0150831,0.189835,0.0453633,0.188517,0.0452647,1.49606,0.671374,0.0125693,-0.0982827,0.0578098
2.78,1.0,0.0153329,0.191343,0.0457236,0.190022,0.0456247,1.49506,0.671955,0.0125725,-0.0988912,0.0585553
2.79,1.0,0.0155808,0.192841,0.0460816,0.191519,0.0459859,1.49409,0.672544,0.0125758,-0.0994297,0.0599511
2.8,1.0,0.0158278,0.194321,0.046435,0.192935,0.0463322,1.4931,0.673147,0.0125791,-0.0999631,0.0612515
2.81,1.0,0.0160739,0.195779,0.0467833,0.194427,0.0466804,1.49211,0.673763,0.0125824,-0.100486,0.0624572
2.82,1.0,0.0163186,0.197224,0.0471286,0.195794,0.0470176,1.49112,0.674392,0.0125857,-0.100984,0.0636178
2.83,1.0,0.0165619,0.198659,0.0474715,0.19723,0.0473576,1.49012,0.675032,0.0125891,-0.101467,0.0647491
2.84,1.0,0.0168051,0.200094,0.0478143,0.198636,0.0476916,1.48911,0.675684,0.0125924,-0.101939,0.0657937
2.85,1.0,0.017047,0.201515,0.0481539,0.199976,0.0480187,1.4881,0.676347,0.0125958,-0.1024,0.0667975
2.86,1.0,0.0172871,0.202923,0.0484902,0.201299,0.0483483,1.48708,0.677019,0.0125992,-0.10285,0.067779
2.87,1.0,0.0175258,0.204318,0.0488234,0.202704,0.0486857,1.48606,0.677702,0.0126026,-0.103292,0.0686785
2.88,1.0,0.0177619,0.205695,0.0491523,0.204198,0.0490309,1.48503,0.678393,0.0126061,-0.103732,0.0695098
2.89,1.0,0.017997,0.207065,0.0494798,0.205548,0.0493634,1.484,0.679093,0.0126095,-0.104192,0.0703335
2.9,1.0,0.0182312,0.208425,0.0498047,0.206968,0.0496931,1.48295,0.679802,0.012613,-0.104615,0.0710889
2.91,1.0,0.0184647,0.209774,0.0501268,0.208377,0.0500206,1.4819,0.680517,0.0126165,-0.105034,0.0717815
2.92,1.0,0.0186965,0.211106,0.0504451,0.209675,0.0503391,1.48084,0.681239,0.01262,-0.105448,0.0725186
2.93,1.0,0.0189268,0.212423,0.0507597,0.210969,0.0506525,1.47978,0.681968,0.0126235,-0.105857,0.0731391
2.94,1.0,0.019156,0.213732,0.0510725,0.212268,0.0509604,1.47872,0.682702,0.012627,-0.106261,0.0737041
2.95,1.0,0.0193839,0.215034,0.0513833,0.213473,0.0512584,1.47765,0.683441,0.0126305,-0.106655,0.0744121
2.96,1.0,0.0196111,0.216329,0.0516928,0.214886,0.0515746,1.47657,0.684186,0.0126341,-0.107034,0.0748463
2.97,1.0,0.0198369,0.217618,0.0520008,0.216138,0.0518755,1.4755,0.684936,0.0126377,-0.107386,0.075685
2.98,1.0,0.0200613,0.218897,0.0523061,0.217353,0.052172,1.47441,0.685695,0.0126413,-0.107731,0.0766476
2.99,1.0,0.0202842,0.220164,0.052609,0.218593,0.0524673,1.47333,0.686466,0.0126448,-0.108068,0.0783369
3.0,1.0,0.0205057,0.221421,0.0529092,0.219778,0.0527683,1.47224,0.687262,0.0126485,-0.1084,0.0816495
3.01,1.0,0.0207288,0.222675,0.0532088,0.220997,0.0530634,1.47115,0.688077,0.0126521,-0.108723,0.0825437
3.02,1.0,0.0209476,0.223927,0.0535078,0.222411,0.0533869,1.47005,0.688907,0.0126557,-0.109039,0.084193
3.03,1.0,0.0211645,0.22516,0.0538022,0.223684,0.0536902,1.46895,0.689755,0.0126594,-0.109373,0.0857363
3.04,1.0,0.0213781,0.226359,0.0540888,0.224787,0.0539737,1.46783,0.690618,0.012663,-0.109722,0.087231
3.05,1.0,0.02159,0.22756,0.0543756,0.226046,0.0542628,1.46671,0.691497,0.0126667,-0.110019,0.0886973
3.06,1.0,0.0218002,0.228746,0.0546588,0.227239,0.0545532,1.46561,0.692391,0.0126704,-0.110756,0.0901409
3.07,1.0,0.022009,0.229933,0.0549423,0.228421,0.0548318,1.46451,0.6933,0.0126741,-0.111055,0.0915715
3.08,1.0,0.0222166,0.231118,0.0552254,0.229537,0.0551021,1.46341,0.694224,0.0126778,-0.111343,0.0929898
3.09,1.0,0.0224224,0.232295,0.0555067,0.230703,0.055378,1.46231,0.695162,0.0126815,-0.111622,0.0943983
3.1,1.0,0.0226265,0.233463,0.0557857,0.231823,0.0556491,1.4612,0.696115,0.0126853,-0.111894,0.0958862
3.11,1.0,0.0228282,0.234618,0.0560614,0.232904,0.0559142,1.46009,0.697082,0.012689,-0.112147,0.0973987
3.12,1.0,0.0230277,0.235759,0.056334,0.234068,0.0561862,1.45898,0.698063,0.0126927,-0.112389,0.0989247
3.13,1.0,0.0232252,0.236892,0.0566045,0.235114,0.0564474,1.45786,0.699059,0.0126965,-0.112626,0.10046
3.14,1.0,0.0234204,0.238015,0.0568727,0.236345,0.0567277,1.45675,0.70007,0.0127003,-0.112858,0.10201
3.15,1.0,0.0236116,0.239121,0.057137,0.23767,0.0570215,1.45562,0.701094,0.0127041,-0.113088,0.103588
3.16,1.0,0.0237998,0.240213,0.0573978,0.23878,0.0572864,1.4545,0.702134,0.0127079,-0.113318,0.105199
3.17,1.0,0.0239845,0.24129,0.057655,0.239809,0.0575398,1.45337,0.703188,0.0127116,-0.113556,0.105526
3.18,1.0,0.0241657,0.242353,0.057909,0.24073,0.0577854,1.45223,0.704245,0.0127155,-0.113796,0.106843
3.19,1.0,0.0243432,0.243399,0.0581589,0.241873,0.0580526,1.45109,0.705317,0.0127193,-0.114004,0.108213
3.2,1.0,0.0245171,0.244462,0.0584127,0.242978,0.0583032,1.44994,0.706405,0.0127231,-0.11419,0.109581
3.21,1.0,0.0246865,0.245496,0.0586597,0.243874,0.0585331,1.44879,0.707507,0.0127269,-0.114364,0.110959
3.22,1.0,0.024851,0.246511,0.058902,0.24484,0.0587698,1.44764,0.708624,0.0127308,-0.114523,0.112354
3.23,1.0,0.0250103,0.247501,0.0591385,0.245822,0.0589973,1.44649,0.709755,0.0127346,-0.114672,0.113768
3.24,1.0,0.0251646,0.248466,0.0593689,0.246699,0.0592192,1.44534,0.710902,0.0127383,-0.114805,0.115198
3.25,1.0,0.0253141,0.249419,0.0595964,0.247524,0.0594322,1.44418,0.712063,0.0127419,-0.114907,0.116795
3.26,1.0,0.0254536,0.250313,0.0598099,0.248478,0.0596446,1.44302,0.71324,0.0127456,-0.11499,0.118368
3.27,1.0,0.0256076,0.251267,0.0600378,0.249697,0.0599093,1.44187,0.71443,0.0127493,-0.115088,0.119915
3.28,1.0,0.0257645,0.252231,0.0602679,0.25071,0.0601466,1.44071,0.715636,0.0127529,-0.115187,0.121501
3.29,1.0,0.0259232,0.253203,0.0605002,0.25169,0.0603805,1.43955,0.716856,0.0127566,-0.115288,0.123172
3.3,1.0,0.0260782,0.254162,0.0607291,0.252628,0.0606119,1.43838,0.718091,0.0127603,-0.115395,0.124809
3.31,1.0,0.0262315,0.255116,0.060957,0.253367,0.0608268,1.43721,0.719334,0.012764,-0.115562,0.124712
3.32,1.0,0.0263875,0.256068,0.0611842,0.25438,0.0610578,1.43603,0.720584,0.0127677,-0.115915,0.126074
3.33,1.0,0.0265415,0.257035,0.0614151,0.255272,0.0612764,1.43487,0.72185,0.0127714,-0.116736,0.127386
3.34,1.0,0.0266935,0.257999,0.0616454,0.256327,0.0615107,1.43371,0.723129,0.0127752,-0.116835,0.128686
3.35,1.0,0.0268427,0.258952,0.061873,0.257219,0.0617286,1.43256,0.724423,0.0127789,-0.116905,0.129996
3.36,1.0,0.0269892,0.259921,0.0621043,0.258076,0.0619527,1.4314,0.725731,0.0127826,-0.116968,0.13133
3.37,1.0,0.0271338,0.260875,0.0623322,0.258927,0.0621652,1.43024,0.727053,0.0127864,-0.117011,0.132694
3.38,1.0,0.0272761,0.261825,0.0625589,0.260059,0.0624151,1.42908,0.728388,0.0127901,-0.117031,0.134169
3.39,1.0,0.0274138,0.262741,0.0627777,0.261119,0.0626536,1.42792,0.729737,0.0127939,-0.117045,0.135712
3.4,1.0,0.0275499,0.263651,0.0629951,0.262058,0.0628716,1.42676,0.7311,0.0127976,-0.117062,0.137295
3.41,1.0,0.0276819,0.264557,0.0632114,0.262935,0.0630879,1.4256,0.732478,0.0128014,-0.11707,0.138885
3.42,1.0,0.0278131,0.265449,0.0634243,0.263828,0.0633029,1.42443,0.73387,0.0128051,-0.117079,0.140612
3.43,1.0,0.0279415,0.266333,0.0636355,0.264637,0.0635025,1.42327,0.735267,0.0128089,-0.117084,0.140102
3.44,1.0,0.0280689,0.267214,0.0638456,0.265565,0.0637192,1.42211,0.736667,0.0128127,-0.117108,0.140678
3.45,1.0,0.028194,0.2681,0.0640571,0.26614,0.0639077,1.42093,0.738075,0.0128165,-0.117143,0.141117
3.46,1.0,0.0283171,0.268979,0.0642672,0.267076,0.0641149,1.41976,0.739487,0.0128203,-0.117156,0.141349
3.47,1.0,0.0284382,0.269849,0.0644749,0.267877,0.0643095,1.41858,0.740902,0.012824,-0.117167,0.14139
3.48,1.0,0.0285571,0.270711,0.0646806,0.268687,0.0645113,1.4174,0.742318,0.0128278,-0.117174,0.141497
3.49,1.0,0.028668,0.271548,0.0648804,0.269614,0.0647204,1.41622,0.743735,0.0128316,-0.117178,0.141699
3.5,1.0,0.0287817,0.272382,0.0650797,0.270676,0.0649575,1.41504,0.745155,0.0128355,-0.117176,0.142323
3.51,1.0,0.0288949,0.273238,0.065284,0.271533,0.0651603,1.41387,0.746579,0.0128393,-0.117161,0.143052
3.52,1.0,0.0290054,0.274072,0.0654831,0.272452,0.0653614,1.41269,0.748014,0.0128431,-0.117153,0.144573
3.53,1.0,0.0291141,0.27491,0.0656831,0.273324,0.0655652,1.41151,0.749473,0.0128469,-0.117107,0.147913
3.54,1.0,0.0292188,0.275716,0.0658756,0.274086,0.0657543,1.41033,0.750956,0.0128507,-0.117069,0.149194
3.55,1.0,0.0293261,0.276529,0.0660696,0.274797,0.0659294,1.40915,0.75245,0.0128545,-0.117027,0.150358
3.56,1.0,0.0294309,0.277331,0.0662611,0.275573,0.0661187,1.40798,0.753959,0.0128584,-0.116984,0.1516
3.57,1.0,0.0295339,0.278131,0.0664521,0.276231,0.0662979,1.4068,0.755482,0.0128622,-0.116949,0.152888
3.58,1.0,0.0296339,0.278919,0.0666401,0.276849,0.0664714,1.40561,0.757018,0.012866,-0.116957,0.154214
3.59,1.0,0.0297318,0.279694,0.0668251,0.277539,0.0666516,1.40442,0.75857,0.0128699,-0.11691,0.155671
3.6,1.0,0.0298264,0.280461,0.0670082,0.278594,0.0668682,1.40325,0.760135,0.0128737,-0.117591,0.157301
3.61,1.0,0.0299188,0.281223,0.0671902,0.279489,0.0670684,1.40208,0.761716,0.0128776,-0.117533,0.158998
3.62,1.0,0.0300086,0.281976,0.06737,0.280286,0.0672499,1.40092,0.763312,0.0128814,-0.117476,0.160751
3.63,1.0,0.0300951,0.282719,0.0675472,0.28104,0.0674228,1.39976,0.764923,0.0128853,-0.117417,0.162622
3.64,1.0,0.0301784,0.283458,0.0677237,0.281763,0.0676014,1.39859,0.76654,0.0128891,-0.117352,0.162149
3.65,1.0,0.0302587,0.284207,0.0679024,0.282584,0.0677794,1.39743,0.768165,0.012893,-0.117259,0.163521
3.66,1.0,0.0303351,0.284939,0.0680772,0.283222,0.0679447,1.39627,0.769806,0.0128968,-0.117162,0.164858
3.67,1.0,0.0304074,0.28565,0.068247,0.2838,0.0680969,1.39511,0.771462,0.0129007,-0.117064,0.166214
3.68,1.0,0.0304757,0.286337,0.0684108,0.284453,0.0682533,1.39394,0.773133,0.0129046,-0.116964,0.167589
3.69,1.0,0.0305374,0.287001,0.0685694,0.284999,0.0684,1.39278,0.774818,0.0129084,-0.116862,0.169152
3.7,1.0,0.0305925,0.287647,0.0687234,0.285908,0.0685827,1.39162,0.776518,0.0129123,-0.116759,0.17079
3.71,1.0,0.0306608,0.288344,0.0688898,0.286434,0.0687587,1.39046,0.778232,0.0129162,-0.116703,0.172547
3.72,1.0,0.0307285,0.289038,0.0690554,0.287237,0.0689347,1.38929,0.779961,0.01292,-0.116619,0.174238
3.73,1.0,0.0307951,0.289726,0.0692196,0.287973,0.0691061,1.38812,0.781701,0.0129239,-0.116516,0.173797
3.74,1.0,0.0308613,0.290409,0.0693827,0.288747,0.0692666,1.38695,0.783442,0.0129278,-0.116416,0.175106
3.75,1.0,0.0309242,0.29108,0.0695428,0.289332,0.0694081,1.38578,0.785198,0.0129316,-0.116317,0.176347
3.76,1.0,0.0309879,0.291759,0.0697047,0.289969,0.0695649,1.38461,0.786968,0.0129355,-0.116213,0.177566
3.77,1.0,0.0310484,0.292421,0.0698629,0.290663,0.0697281,1.38344,0.788751,0.0129394,-0.116095,0.178805
3.78,1.0,0.0311079,0.293113,0.0700279,0.291204,0.0698754,1.38228,0.790548,0.0129433,-0.115956,0.180275
3.79,1.0,0.0311663,0.293783,0.0701879,0.291893,0.0700302,1.38111,0.792358,0.0129472,-0.115807,0.181817
3.8,1.0,0.0312211,0.294454,0.070348,0.292677,0.0702045,1.37995,0.794182,0.012951,-0.115659,0.183476
3.81,1.0,0.0312742,0.295109,0.0705044,0.293565,0.0703918,1.37879,0.79602,0.0129549,-0.11551,0.185212
3.82,1.0,0.0313262,0.295758,0.0706593,0.294094,0.0705436,1.37762,0.797863,0.0129588,-0.115363,0.184385
3.83,1.0,0.0313765,0.296398,0.0708118,0.294751,0.0706948,1.37646,0.799708,0.0129627,-0.115218,0.18508
3.84,1.0,0.0314263,0.297033,0.0709633,0.295237,0.0708389,1.3753,0.801559,0.0129666,-0.115094,0.185283
3.85,1.0,0.0314766,0.297659,0.0711128,0.295699,0.0709797,1.37413,0.803413,0.0129705,-0.115203,0.185438
3.86,1.0,0.031528,0.298286,0.0712624,0.296375,0.071123,1.37296,0.805268,0.0129744,-0.115932,0.185206
3.87,1.0,0.0315771,0.298909,0.071411,0.296972,0.071261,1.37181,0.807122,0.0129783,-0.115843,0.185416
3.88,1.0,0.031625,0.299528,0.0715588,0.297547,0.071399,1.37066,0.808975,0.0129822,-0.11571,0.185771
3.89,1.0,0.0316709,0.300144,0.0717058,0.298167,0.0715398,1.36952,0.810837,0.0129861,-0.11555,0.187716
3.9,1.0,0.0317135,0.300747,0.0718497,0.299083,0.0717301,1.36837,0.812723,0.01299,-0.115373,0.188851
3.91,1.0,0.0317557,0.30138,0.0720007,0.299787,0.0718863,1.36723,0.814613,0.0129939,-0.115173,0.190086
3.92,1.0,0.0317947,0.302009,0.0721508,0.300387,0.0720369,1.36609,0.816518,0.0129979,-0.114962,0.191362
3.93,1.0,0.031835,0.302651,0.0723039,0.300966,0.0721848,1.36495,0.818439,0.0130018,-0.114742,0.192597
3.94,1.0,0.0318735,0.303267,0.0724509,0.301626,0.0723358,1.36381,0.820373,0.0130057,-0.114523,0.193819
3.95,1.0,0.0319102,0.303868,0.0725943,0.302131,0.0724682,1.36268,0.822319,0.0130096,-0.114307,0.195311
3.96,1.0,0.0319448,0.304455,0.0727342,0.302639,0.072599,1.36154,0.824279,0.0130136,-0.114095,0.196853
3.97,1.0,0.0319776,0.305031,0.0728716,0.30309,0.0727278,1.36041,0.826252,0.0130175,-0.113889,0.198462
3.98,1.0,0.0320084,0.305598,0.073007,0.303493,0.0728518,1.35928,0.828239,0.0130214,-0.11373,0.198233
3.99,1.0,0.0320337,0.306143,0.0731369,0.304257,0.0730063,1.35813,0.83022,0.0130254,-0.113554,0.199058
4.0,1.0,0.0320583,0.306683,0.0732658,0.304933,0.0731514,1.35699,0.832215,0.0130293,-0.113371,0.200088
4.01,1.0,0.0320806,0.307219,0.0733936,0.305515,0.0732918,1.35585,0.834221,0.0130333,-0.113186,0.20114
4.02,1.0,0.0320982,0.307743,0.0735187,0.306103,0.0734173,1.35472,0.83624,0.0130372,-0.112996,0.202257
4.03,1.0,0.0321116,0.30825,0.0736396,0.30652,0.0735362,1.35358,0.83827,0.0130412,-0.11281,0.203673
4.04,1.0,0.0321206,0.308777,0.0737653,0.306966,0.0736454,1.35245,0.840313,0.0130451,-0.112608,0.205187
4.05,1.0,0.032124,0.309278,0.0738848,0.307528,0.0737725,1.35131,0.842369,0.0130491,-0.112431,0.2066
4.06,1.0,0.0321223,0.309764,0.0740007,0.307923,0.0738783,1.35019,0.844432,0.013053,-0.112157,0.206113
4.07,1.0,0.0321148,0.310212,0.0741074,0.30817,0.0739596,1.34906,0.846496,0.013057,-0.111924,0.207192
4.08,1.0,0.0321045,0.310634,0.0742081,0.308763,0.0740859,1.34793,0.848572,0.0130609,-0.111697,0.208334
4.09,1.0,0.0321082,0.311099,0.0743191,0.309346,0.0742143,1.34681,0.850662,0.0130648,-0.111479,0.209437
4.1,1.0,0.0321137,0.311567,0.0744306,0.309976,0.0743399,1.34569,0.852764,0.0130685,-0.111296,0.210512
4.11,1.0,0.0321179,0.312032,0.0745416,0.310417,0.0744499,1.34457,0.854877,0.0130723,-0.11106,0.212066
4.12,1.0,0.0321223,0.312504,0.074654,0.310756,0.0745591,1.34344,0.857003,0.013076,-0.110888,0.213511
4.13,1.0,0.0321249,0.312973,0.0747659,0.311093,0.0746636,1.34233,0.859141,0.0130797,-0.11134,0.215384
4.14,1.0,0.0321286,0.31344,0.0748774,0.311499,0.074759,1.34123,0.861273,0.0130834,-0.111134,0.213499
4.15,1.0,0.0321305,0.313901,0.0749873,0.311958,0.0748564,1.34013,0.863406,0.0130872,-0.110968,0.213281
4.16,1.0,0.0321347,0.314375,0.0751004,0.312386,0.0749612,1.33902,0.865537,0.0130909,-0.110722,0.212507
4.17,1.0,0.0321332,0.314872,0.075219,0.31303,0.0751105,1.33793,0.86766,0.0130946,-0.110509,0.211764
4.18,1.0,0.0321296,0.315346,0.0753319,0.313647,0.0752464,1.33683,0.869777,0.0130984,-0.110288,0.211555
4.19,1.0,0.0321274,0.315804,0.0754412,0.314155,0.0753644,1.33573,0.87189,0.0131021,-0.110067,0.211553
4.2,1.0,0.0321244,0.31624,0.0755452,0.314529,0.0754651,1.33464,0.874011,0.0131059,-0.10987,0.213631
4.21,1.0,0.0321207,0.316664,0.0756462,0.31501,0.0755663,1.33355,0.876146,0.0131096,-0.109605,0.213865
4.22,1.0,0.0321174,0.317083,0.0757461,0.315409,0.0756545,1.33246,0.878287,0.0131134,-0.109379,0.214696
4.23,1.0,0.0321132,0.317501,0.0758457,0.315668,0.0757325,1.33138,0.880437,0.0131171,-0.109158,0.215429
4.24,1.0,0.0321087,0.317916,0.0759447,0.316061,0.075822,1.33029,0.882597,0.0131209,-0.10894,0.216234
4.25,1.0,0.0321041,0.318343,0.0760466,0.316324,0.0759122,1.32921,0.884765,0.0131246,-0.108746,0.217063
4.26,1.0,0.0320965,0.31874,0.0761412,0.31686,0.0760477,1.32813,0.886942,0.0131284,-0.108673,0.218516
4.27,1.0,0.0320867,0.319149,0.0762386,0.317414,0.0761583,1.32703,0.88913,0.0131321,-0.108338,0.219842
4.28,1.0,0.0320766,0.319558,0.0763363,0.317883,0.0762621,1.32594,0.891323,0.0131359,-0.108125,0.219031
4.29,1.0,0.0320671,0.319997,0.0764411,0.318257,0.0763657,1.32485,0.893514,0.0131397,-0.107901,0.219662
4.3,1.0,0.0320572,0.320437,0.0765459,0.318614,0.0764597,1.32376,0.895713,0.0131435,-0.107701,0.220126
4.31,1.0,0.0320467,0.320868,0.0766487,0.319092,0.0765647,1.32268,0.897921,0.0131473,-0.10744,0.221145
