t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0993209,0.0188012,0.00452054,0.0192992,0.00466517,1.80279,0.495252,0.0041084,0.0257504,-0.315856
2.15,1.0,0.0969926,0.0233713,0.00561939,0.0236753,0.00572461,1.80303,0.492119,0.00410546,0.0229123,-0.312151
2.16,1.0,0.0947167,0.0278586,0.00669834,0.0281194,0.00679927,1.80324,0.489019,0.00410257,0.0200747,-0.308849
2.17,1.0,0.0924902,0.0322787,0.00776114,0.0325943,0.00787929,1.80345,0.485951,0.00409973,0.0202758,-0.305944
2.18,1.0,0.0903172,0.0366244,0.00880604,0.036952,0.00893288,1.80365,0.482916,0.00409695,0.0174348,-0.302925
2.19,1.0,0.0881944,0.0409108,0.0098367,0.0409627,0.00990512,1.80382,0.479916,0.00409421,0.0146213,-0.29917
2.2,1.0,0.0861212,0.0451183,0.0108484,0.0451152,0.0109111,1.80395,0.476947,0.00409153,0.0118414,-0.295781
2.21,1.0,0.0840991,0.0492729,0.0118474,0.049071,0.0118699,1.80406,0.47401,0.0040889,0.0090892,-0.292687
2.22,1.0,0.0821272,0.0533499,0.0128277,0.0532653,0.0128872,1.80415,0.471102,0.00408632,0.00637104,-0.29006
2.23,1.0,0.0802024,0.0573769,0.013796,0.0574964,0.0139057,1.8042,0.468221,0.00408379,0.00368012,-0.28824
2.24,1.0,0.0783268,0.0613493,0.0147512,0.0615041,0.0148722,1.80423,0.46537,0.00408132,0.00100497,-0.284529
2.25,1.0,0.0764994,0.0652693,0.0156937,0.0654465,0.0158233,1.80423,0.46255,0.00407889,-0.00165966,-0.280964
2.26,1.0,0.0747205,0.0691216,0.01662,0.0691597,0.0167277,1.8042,0.459761,0.00407651,-0.0043123,-0.277826
2.27,1.0,0.0729907,0.0729053,0.0175298,0.072938,0.0176441,1.80415,0.457001,0.00407419,-0.00694846,-0.275147
2.28,1.0,0.0713065,0.0766435,0.0184287,0.076723,0.0185549,1.80407,0.454268,0.00407192,-0.00956902,-0.273023
2.29,1.0,0.0696672,0.0803138,0.0193112,0.0805075,0.0194659,1.80396,0.451562,0.00406971,-0.0121677,-0.270375
2.3,1.0,0.0680759,0.0839324,0.0201813,0.0839374,0.020299,1.80383,0.448886,0.00406754,-0.0147497,-0.266839
2.31,1.0,0.0665316,0.0874979,0.0210386,0.0874042,0.0211419,1.80367,0.44624,0.00406543,-0.017317,-0.263695
2.32,1.0,0.0650315,0.091015,0.0218843,0.0907338,0.0219504,1.80349,0.443622,0.00406337,-0.0198637,-0.260885
2.33,1.0,0.0635769,0.094477,0.0227168,0.0941949,0.0227878,1.80328,0.441031,0.00406136,-0.0223894,-0.258348
2.34,1.0,0.062164,0.0978821,0.0235355,0.0975248,0.0235967,1.80304,0.438466,0.00405941,-0.0248729,-0.256408
2.35,1.0,0.0607964,0.101245,0.0243442,0.10121,0.0244751,1.80278,0.435923,0.00405751,-0.0273834,-0.254332
2.36,1.0,0.059471,0.104549,0.0251387,0.104342,0.0252253,1.80249,0.433408,0.00405567,-0.0298616,-0.251454
2.37,1.0,0.0581906,0.107787,0.0259172,0.107461,0.0259792,1.80218,0.430921,0.00405387,-0.0323251,-0.247599
2.38,1.0,0.0569541,0.111042,0.0266996,0.110821,0.0267925,1.80184,0.428465,0.00405214,-0.0347729,-0.244513
2.39,1.0,0.0557579,0.114204,0.0274601,0.113997,0.0275574,1.80148,0.426038,0.00405046,-0.0371952,-0.241816
2.4,1.0,0.0546053,0.117316,0.0282083,0.11696,0.0282725,1.8011,0.423637,0.00404883,-0.0396013,-0.239666
2.41,1.0,0.0534934,0.120378,0.0289445,0.119989,0.0290196,1.80069,0.42126,0.00404726,-0.0419866,-0.237787
2.42,1.0,0.0524218,0.123392,0.0296692,0.123001,0.0297502,1.80025,0.418908,0.00404575,-0.0443556,-0.234774
2.43,1.0,0.0513908,0.126352,0.0303809,0.126157,0.0305078,1.7998,0.416583,0.00404429,-0.0467268,-0.231959
2.44,1.0,0.0503995,0.129281,0.031085,0.128927,0.031189,1.79931,0.414282,0.0040429,-0.0490879,-0.229386
2.45,1.0,0.0494499,0.132205,0.0317881,0.131734,0.0318775,1.79884,0.412005,0.00404156,-0.0491948,-0.226993
2.46,1.0,0.0485384,0.135068,0.0324766,0.134456,0.0325481,1.79834,0.40975,0.00404029,-0.0515563,-0.224886
2.47,1.0,0.0476667,0.137889,0.0331548,0.137239,0.0332253,1.79782,0.407518,0.00403907,-0.0539147,-0.223163
2.48,1.0,0.0468344,0.140673,0.033824,0.140321,0.0339533,1.79728,0.405305,0.00403792,-0.0562729,-0.221523
2.49,1.0,0.0460396,0.143415,0.0344832,0.143002,0.0346133,1.79671,0.403116,0.00403683,-0.0586095,-0.218704
2.5,1.0,0.0452834,0.146124,0.0351346,0.145623,0.035242,1.79611,0.40095,0.00403581,-0.0608134,-0.216044
2.51,1.0,0.0445653,0.148801,0.0357782,0.148249,0.0358778,1.7955,0.398808,0.00403485,-0.0630041,-0.213597
2.52,1.0,0.0438834,0.151431,0.0364105,0.150977,0.0365255,1.79486,0.396687,0.00403395,-0.0652045,-0.211358
2.53,1.0,0.0432389,0.154033,0.0370361,0.153421,0.0371252,1.79419,0.394589,0.00403312,-0.0673907,-0.20939
2.54,1.0,0.0426303,0.156602,0.0376538,0.155956,0.0377366,1.79351,0.39251,0.00403236,-0.06959,-0.207698
2.55,1.0,0.0420554,0.159131,0.0382616,0.158706,0.0383779,1.7928,0.39045,0.00403167,-0.0717709,-0.206549
2.56,1.0,0.0415188,0.161629,0.0388622,0.160967,0.0389341,1.79208,0.388412,0.00403104,-0.0739421,-0.203768
2.57,1.0,0.0410152,0.164097,0.0394555,0.163363,0.039508,1.79133,0.386396,0.00403048,-0.0761003,-0.201301
2.58,1.0,0.0405487,0.166532,0.0400408,0.16558,0.0400665,1.79056,0.384401,0.00402999,-0.0782495,-0.198995
2.59,1.0,0.0401163,0.169019,0.0406387,0.168134,0.0406851,1.78976,0.382427,0.00402958,-0.0803666,-0.196953
2.6,1.0,0.039718,0.171442,0.0412211,0.170615,0.0412915,1.78895,0.380472,0.00402923,-0.0824815,-0.194903
2.61,1.0,0.0393561,0.173966,0.041828,0.173366,0.0419342,1.78812,0.378537,0.00402897,-0.0845634,-0.193128
2.62,1.0,0.0390247,0.176311,0.0423914,0.175658,0.0424854,1.78726,0.376621,0.00402877,-0.0866488,-0.191694
2.63,1.0,0.0387269,0.178562,0.0429325,0.177984,0.0430583,1.78638,0.374721,0.00402865,-0.0887292,-0.190786
2.64,1.0,0.0384605,0.180791,0.0434683,0.180189,0.043576,1.78549,0.372839,0.00402861,-0.0908072,-0.188453
2.65,1.0,0.0382259,0.183008,0.0440011,0.182239,0.0440773,1.78457,0.370978,0.00402864,-0.0928869,-0.186409
2.66,1.0,0.0380238,0.185183,0.0445239,0.184447,0.0446157,1.78363,0.369136,0.00402875,-0.094946,-0.183866
2.67,1.0,0.0378535,0.187352,0.0450451,0.186615,0.0451358,1.78267,0.367312,0.00402891,-0.0970546,-0.181779
2.68,1.0,0.0377134,0.189499,0.0455612,0.188735,0.0456614,1.78169,0.365509,0.00402903,-0.0991829,-0.179757
2.69,1.0,0.0376065,0.191607,0.0460679,0.190628,0.0461467,1.78068,0.363724,0.00402923,-0.101289,-0.177916
2.7,1.0,0.0375295,0.193694,0.0465695,0.192865,0.0466681,1.77965,0.361959,0.0040295,-0.103056,-0.176266
2.71,1.0,0.0374833,0.195772,0.0470688,0.194758,0.0471278,1.7786,0.360211,0.00402985,-0.104852,-0.175028
2.72,1.0,0.0374662,0.19781,0.0475586,0.196877,0.0476381,1.77754,0.358479,0.00403028,-0.106645,-0.173499
2.73,1.0,0.0374772,0.199833,0.0480448,0.198701,0.0480746,1.77646,0.356765,0.00403078,-0.108494,-0.171478
2.74,1.0,0.0375173,0.201812,0.0485205,0.20057,0.0485248,1.77535,0.355068,0.00403137,-0.110337,-0.169589
2.75,1.0,0.0375875,0.203758,0.0489881,0.202802,0.049017,1.77424,0.353388,0.00403204,-0.112186,-0.16781
2.76,1.0,0.0376863,0.205691,0.0494527,0.204601,0.0494723,1.7731,0.351723,0.00403279,-0.114038,-0.166188
2.77,1.0,0.037812,0.207717,0.0499395,0.206829,0.0500152,1.77196,0.350073,0.00403362,-0.114766,-0.164667
2.78,1.0,0.037976,0.209875,0.0504582,0.209132,0.05055,1.77081,0.348438,0.00403455,-0.1166,-0.163305
2.79,1.0,0.0381646,0.211796,0.0509195,0.211014,0.0510178,1.76964,0.346816,0.00403557,-0.11848,-0.162068
2.8,1.0,0.0383768,0.213659,0.051367,0.212785,0.0514444,1.76846,0.345208,0.00403667,-0.120358,-0.161054
2.81,1.0,0.0386159,0.21549,0.0518069,0.214608,0.0518816,1.76725,0.343612,0.00403786,-0.122259,-0.160464
2.82,1.0,0.0388812,0.217299,0.0522414,0.216366,0.0523254,1.76603,0.34203,0.00403914,-0.124235,-0.158616
2.83,1.0,0.039172,0.2191,0.0526743,0.217922,0.0527485,1.76478,0.340462,0.0040405,-0.126131,-0.156935
2.84,1.0,0.039483,0.220871,0.0530996,0.219672,0.0531539,1.76351,0.338908,0.00404195,-0.127774,-0.155315
2.85,1.0,0.0398201,0.222617,0.053519,0.221448,0.0535779,1.76223,0.337369,0.00404349,-0.129392,-0.153789
2.86,1.0,0.0401822,0.22434,0.0539329,0.223079,0.0539662,1.76093,0.335843,0.00404511,-0.131036,-0.152415
2.87,1.0,0.0405697,0.226052,0.0543442,0.224728,0.054359,1.75961,0.33433,0.00404682,-0.13271,-0.151112
2.88,1.0,0.0409821,0.227752,0.0547526,0.226532,0.0547701,1.75828,0.332829,0.00404861,-0.134421,-0.149967
2.89,1.0,0.0414191,0.229436,0.0551569,0.228377,0.0551922,1.75693,0.33134,0.0040505,-0.13614,-0.148941
2.9,1.0,0.0418796,0.231097,0.0555559,0.229971,0.0555767,1.75556,0.329861,0.00405247,-0.137865,-0.148104
2.91,1.0,0.0423656,0.232878,0.0559837,0.231804,0.0560192,1.75418,0.328393,0.00405453,-0.139669,-0.147618
2.92,1.0,0.0428787,0.234772,0.0564386,0.233583,0.0564523,1.75278,0.326936,0.00405668,-0.141332,-0.146223
2.93,1.0,0.0434094,0.236423,0.056835,0.235161,0.0568499,1.75136,0.325492,0.00405892,-0.143177,-0.144795
2.94,1.0,0.0439603,0.238022,0.0572189,0.236762,0.0572813,1.74992,0.324059,0.00406124,-0.145304,-0.143433
2.95,1.0,0.0445346,0.239588,0.0575949,0.238335,0.0576636,1.74845,0.322638,0.00406365,-0.147068,-0.142161
2.96,1.0,0.0451283,0.241143,0.0579684,0.239943,0.0580464,1.74697,0.321228,0.00406614,-0.14857,-0.141
2.97,1.0,0.0457437,0.242685,0.0583386,0.241249,0.0583611,1.74547,0.319828,0.00406872,-0.150052,-0.139929
2.98,1.0,0.0463801,0.244229,0.0587096,0.24291,0.0587515,1.74396,0.318437,0.00407138,-0.151553,-0.139012
2.99,1.0,0.0470398,0.245747,0.059074,0.244346,0.0591045,1.74243,0.317056,0.00407412,-0.153068,-0.138191
3.0,1.0,0.0477194,0.247264,0.0594383,0.245868,0.0594572,1.74089,0.315683,0.00407695,-0.154617,-0.137504
3.01,1.0,0.0484207,0.248775,0.0598011,0.247485,0.0598322,1.73934,0.314318,0.00407986,-0.156192,-0.136793
3.02,1.0,0.0491423,0.250257,0.060157,0.249149,0.0602114,1.73777,0.312962,0.00408284,-0.157785,-0.136573
3.03,1.0,0.0498904,0.252072,0.0605928,0.250893,0.0606485,1.73618,0.311611,0.00408591,-0.159339,-0.135426
3.04,1.0,0.0506561,0.253683,0.0609796,0.252384,0.0610328,1.73458,0.310272,0.00408906,-0.161065,-0.135111
3.05,1.0,0.0514366,0.255148,0.061331,0.25379,0.0613763,1.73295,0.308942,0.00409229,-0.162772,-0.133378
3.06,1.0,0.0522359,0.256572,0.0616727,0.255235,0.0616942,1.7313,0.307622,0.00409558,-0.16414,-0.132114
3.07,1.0,0.0530534,0.257984,0.0620115,0.256626,0.0620264,1.72965,0.306314,0.00409894,-0.165466,-0.130751
3.08,1.0,0.0538907,0.259401,0.0623515,0.257918,0.0623318,1.72797,0.305016,0.00410238,-0.166814,-0.129659
3.09,1.0,0.0547442,0.26081,0.0626897,0.259284,0.0626467,1.72629,0.303728,0.00410589,-0.168202,-0.128715
3.1,1.0,0.0556166,0.262214,0.0630266,0.260694,0.0629908,1.7246,0.302449,0.00410946,-0.169627,-0.127909
3.11,1.0,0.0565058,0.263624,0.0633651,0.262062,0.0633447,1.72289,0.301178,0.0041131,-0.171098,-0.127232
3.12,1.0,0.0574134,0.264996,0.0636944,0.263412,0.0636954,1.72116,0.299913,0.0041168,-0.172623,-0.126714
3.13,1.0,0.0583371,0.26646,0.0640456,0.264763,0.064062,1.71942,0.298655,0.00412057,-0.174265,-0.126405
3.14,1.0,0.0592888,0.268198,0.0644628,0.26672,0.064525,1.71768,0.2974,0.0041244,-0.175968,-0.126407
3.15,1.0,0.0602508,0.269606,0.0648005,0.268143,0.0648418,1.71591,0.29615,0.00412828,-0.177345,-0.125994
3.16,1.0,0.0612259,0.270931,0.0651181,0.269631,0.065166,1.71414,0.294905,0.00413222,-0.178619,-0.12523
3.17,1.0,0.0622171,0.27224,0.0654322,0.270964,0.065478,1.71235,0.293666,0.00413619,-0.179882,-0.124534
3.18,1.0,0.0632229,0.273553,0.0657472,0.2721,0.0657492,1.71055,0.292432,0.00414021,-0.181167,-0.123878
3.19,1.0,0.0642465,0.274869,0.0660629,0.273528,0.0660781,1.70874,0.291203,0.00414427,-0.18249,-0.123302
3.2,1.0,0.0652848,0.276187,0.066379,0.274747,0.0663919,1.70692,0.289978,0.00414835,-0.183833,-0.122777
3.21,1.0,0.0663363,0.2775,0.066694,0.276016,0.066698,1.70509,0.288757,0.00415245,-0.185251,-0.122348
3.22,1.0,0.0674021,0.278789,0.0670032,0.277263,0.0670212,1.70324,0.287539,0.00415657,-0.186878,-0.122023
3.23,1.0,0.0684874,0.280294,0.0673643,0.278483,0.0673438,1.70136,0.286325,0.00416069,-0.188534,-0.121784
3.24,1.0,0.0695934,0.281927,0.067756,0.280097,0.0677165,1.69947,0.285113,0.00416482,-0.189634,-0.1216
3.25,1.0,0.0707065,0.283244,0.0680715,0.281384,0.0680147,1.69757,0.283904,0.00416896,-0.190763,-0.121519
3.26,1.0,0.0718298,0.284497,0.0683717,0.282735,0.0683264,1.69566,0.282696,0.00417314,-0.191902,-0.121622
3.27,1.0,0.0729715,0.285746,0.0686712,0.284057,0.0686304,1.69374,0.281489,0.00417735,-0.193096,-0.122051
3.28,1.0,0.074124,0.286998,0.0689714,0.285384,0.0689573,1.6918,0.280283,0.00418162,-0.194339,-0.121745
3.29,1.0,0.075287,0.28825,0.0692715,0.286628,0.0692572,1.68986,0.27908,0.00418593,-0.195638,-0.121211
3.3,1.0,0.0764598,0.289491,0.0695693,0.287855,0.0695697,1.68791,0.277881,0.00419029,-0.197147,-0.120734
3.31,1.0,0.0776474,0.290735,0.0698674,0.289081,0.0698809,1.68592,0.276684,0.00419467,-0.198891,-0.120315
3.32,1.0,0.0788544,0.292245,0.0702297,0.290569,0.0702267,1.68392,0.27549,0.00419908,-0.200038,-0.119878
3.33,1.0,0.0800782,0.293817,0.0706066,0.292226,0.0706066,1.68191,0.274298,0.00420352,-0.201045,-0.119593
3.34,1.0,0.0813075,0.295071,0.0709068,0.293419,0.070885,1.67989,0.273108,0.00420797,-0.202064,-0.119476
3.35,1.0,0.0825458,0.296269,0.0711939,0.294477,0.0711663,1.67786,0.271918,0.00421242,-0.203121,-0.11943
3.36,1.0,0.0837939,0.29747,0.0714818,0.295708,0.0714751,1.67583,0.270728,0.00421686,-0.204213,-0.119466
3.37,1.0,0.0850523,0.298684,0.0717728,0.296793,0.0717319,1.67378,0.269539,0.0042213,-0.205373,-0.11957
3.38,1.0,0.086321,0.299907,0.0720658,0.297728,0.0720162,1.67173,0.268348,0.00422574,-0.20684,-0.119778
3.39,1.0,0.0876024,0.301132,0.0723594,0.299261,0.0723275,1.66964,0.267157,0.00423017,-0.208248,-0.120165
3.4,1.0,0.0888941,0.302362,0.0726542,0.30064,0.0726374,1.66754,0.265963,0.00423458,-0.209261,-0.120793
3.41,1.0,0.0902079,0.304096,0.0730701,0.302415,0.073038,1.66543,0.264769,0.00423899,-0.210095,-0.120686
3.42,1.0,0.0915254,0.305417,0.0733863,0.303785,0.0733509,1.66332,0.263576,0.00424339,-0.211005,-0.120398
3.43,1.0,0.0928485,0.306598,0.0736692,0.304792,0.0736298,1.6612,0.262384,0.00424776,-0.211988,-0.120173
3.44,1.0,0.0941767,0.307781,0.0739526,0.306046,0.0738986,1.65907,0.261192,0.00425211,-0.213046,-0.12009
3.45,1.0,0.0955168,0.30896,0.0742349,0.307133,0.0741644,1.65693,0.259999,0.00425644,-0.214274,-0.120063
3.46,1.0,0.0968662,0.310167,0.0745242,0.308206,0.0744692,1.65477,0.258804,0.00426075,-0.215851,-0.120089
3.47,1.0,0.0982254,0.311379,0.0748145,0.309489,0.0747566,1.65258,0.257608,0.00426503,-0.216911,-0.120228
3.48,1.0,0.0995961,0.312706,0.0751326,0.310789,0.0750798,1.6504,0.256409,0.00426929,-0.217776,-0.120429
3.49,1.0,0.100995,0.314419,0.0755433,0.312496,0.0754916,1.6482,0.255209,0.00427353,-0.218523,-0.120752
3.5,1.0,0.102384,0.315706,0.0758512,0.31357,0.0757986,1.646,0.254005,0.00427774,-0.219374,-0.12119
3.51,1.0,0.103781,0.316867,0.076129,0.31498,0.0760962,1.64379,0.252797,0.00428191,-0.220313,-0.121763
3.52,1.0,0.105183,0.318021,0.0764053,0.316261,0.0763888,1.64158,0.251584,0.00428605,-0.221373,-0.122536
3.53,1.0,0.106592,0.319212,0.0766906,0.317341,0.0766628,1.63934,0.250365,0.00429016,-0.223919,-0.123708
3.54,1.0,0.10801,0.320409,0.0769772,0.318614,0.0769498,1.6371,0.24914,0.00429423,-0.225011,-0.123725
3.55,1.0,0.109435,0.321598,0.077262,0.319946,0.0772202,1.63486,0.247914,0.00429826,-0.225856,-0.124465
3.56,1.0,0.110871,0.322969,0.0775905,0.321145,0.0775406,1.63261,0.246682,0.00430226,-0.226593,-0.125222
3.57,1.0,0.112328,0.324686,0.0780017,0.322738,0.0779451,1.63035,0.245447,0.00430624,-0.227325,-0.124016
3.58,1.0,0.113777,0.325876,0.0782864,0.324056,0.0782273,1.62809,0.244213,0.00431016,-0.22818,-0.124648
3.59,1.0,0.115233,0.32703,0.0785625,0.325018,0.0784805,1.62582,0.242972,0.00431405,-0.229215,-0.125032
3.6,1.0,0.116693,0.328201,0.0788427,0.325915,0.0787324,1.62352,0.241725,0.00431789,-0.230756,-0.125381
3.61,1.0,0.118159,0.329386,0.0791265,0.327134,0.0790181,1.62121,0.240475,0.00432168,-0.231825,-0.12576
3.62,1.0,0.119634,0.330581,0.0794127,0.328374,0.0792949,1.61889,0.239221,0.00432544,-0.232604,-0.126067
3.63,1.0,0.121118,0.331903,0.0797293,0.329777,0.0796345,1.61657,0.237966,0.00432916,-0.233266,-0.126201
3.64,1.0,0.122622,0.333632,0.0801436,0.331771,0.0800968,1.61424,0.23671,0.00433284,-0.23387,-0.126545
3.65,1.0,0.124125,0.334938,0.0804561,0.333067,0.0804055,1.61191,0.235451,0.00433648,-0.2346,-0.127177
3.66,1.0,0.125626,0.33612,0.0807388,0.334148,0.0806791,1.60958,0.234188,0.00434007,-0.235577,-0.12815
3.67,1.0,0.12713,0.337293,0.0810193,0.335529,0.0809934,1.60721,0.232922,0.00434362,-0.236958,-0.127978
3.68,1.0,0.128639,0.338498,0.0813078,0.336518,0.0812389,1.60483,0.231656,0.00434713,-0.237791,-0.127953
3.69,1.0,0.130155,0.339716,0.0815994,0.337577,0.0815058,1.60245,0.230387,0.00435059,-0.238426,-0.128006
3.7,1.0,0.131673,0.340952,0.0818953,0.338947,0.0818319,1.60007,0.229115,0.00435402,-0.23904,-0.12812
3.71,1.0,0.133214,0.342838,0.0823471,0.340658,0.0822751,1.59768,0.227841,0.00435741,-0.239572,-0.128308
3.72,1.0,0.134751,0.344189,0.0826701,0.341705,0.0825404,1.59529,0.226563,0.00436077,-0.240299,-0.128615
3.73,1.0,0.136282,0.345391,0.0829575,0.343011,0.082861,1.59288,0.225281,0.00436407,-0.241618,-0.128961
3.74,1.0,0.13782,0.346578,0.0832414,0.344524,0.0831486,1.59044,0.223995,0.00436733,-0.242654,-0.129417
3.75,1.0,0.139365,0.34781,0.0835364,0.345538,0.0834109,1.58801,0.222705,0.00437056,-0.243329,-0.129905
3.76,1.0,0.14091,0.349048,0.0838325,0.347209,0.0837584,1.58557,0.221411,0.00437374,-0.24387,-0.130468
3.77,1.0,0.142462,0.350315,0.084136,0.348292,0.0840374,1.58312,0.220112,0.00437687,-0.24442,-0.131175
3.78,1.0,0.144038,0.352236,0.0845961,0.349983,0.0844778,1.58068,0.218809,0.00437998,-0.244897,-0.132322
3.79,1.0,0.1456,0.353619,0.0849266,0.351563,0.084855,1.57823,0.217501,0.00438306,-0.245732,-0.132455
3.8,1.0,0.147162,0.354837,0.0852176,0.352535,0.085129,1.57575,0.21619,0.00438609,-0.246986,-0.13243
3.81,1.0,0.148731,0.356062,0.0855107,0.353721,0.0854001,1.57326,0.214878,0.00438908,-0.247714,-0.132413
3.82,1.0,0.150297,0.357315,0.0858105,0.355135,0.0857191,1.57077,0.213564,0.00439202,-0.248227,-0.132404
3.83,1.0,0.151869,0.358581,0.0861134,0.35622,0.0859961,1.56828,0.212248,0.00439493,-0.248722,-0.132426
3.84,1.0,0.153449,0.360036,0.0864617,0.357768,0.0863453,1.56578,0.210931,0.00439781,-0.249217,-0.132462
3.85,1.0,0.155047,0.361977,0.0869264,0.359955,0.0868414,1.56328,0.209613,0.00440068,-0.249767,-0.132428
3.86,1.0,0.156633,0.363287,0.0872393,0.360924,0.0871209,1.56076,0.208295,0.00440349,-0.251016,-0.132521
3.87,1.0,0.158217,0.364523,0.0875347,0.362293,0.0874269,1.55823,0.206976,0.00440627,-0.251789,-0.132605
3.88,1.0,0.159798,0.365785,0.0878367,0.363638,0.0877351,1.55569,0.205657,0.00440901,-0.252285,-0.132686
3.89,1.0,0.161384,0.367094,0.0881499,0.364616,0.0880008,1.55315,0.204338,0.00441164,-0.25271,-0.132814
3.9,1.0,0.162974,0.368399,0.0884622,0.366108,0.0883384,1.55061,0.203021,0.00441416,-0.253142,-0.133232
3.91,1.0,0.164584,0.370394,0.0889398,0.368121,0.0888247,1.54806,0.201707,0.00441666,-0.253553,-0.13249
3.92,1.0,0.16619,0.371963,0.0893149,0.369492,0.0891882,1.5455,0.200398,0.00441914,-0.254585,-0.131789
3.93,1.0,0.167789,0.373257,0.0896239,0.370644,0.089479,1.54293,0.199095,0.00442157,-0.257406,-0.131024
3.94,1.0,0.169387,0.374544,0.0899316,0.372012,0.0897831,1.54036,0.197798,0.00442396,-0.257911,-0.130175
3.95,1.0,0.170985,0.375862,0.0902469,0.37375,0.0901357,1.5378,0.196509,0.00442632,-0.258279,-0.129268
3.96,1.0,0.172588,0.377212,0.0905698,0.375118,0.0904567,1.53523,0.195228,0.00442865,-0.258625,-0.128291
3.97,1.0,0.174195,0.378695,0.0909246,0.376446,0.0908065,1.53267,0.193958,0.00443095,-0.25906,-0.127047
3.98,1.0,0.175825,0.380843,0.0914387,0.378512,0.0913276,1.53009,0.1927,0.00443324,-0.260005,-0.125726
3.99,1.0,0.177439,0.382274,0.0917805,0.379686,0.0916224,1.52748,0.191455,0.0044355,-0.260826,-0.124273
4.0,1.0,0.179041,0.383598,0.0920967,0.381295,0.0919747,1.52488,0.190226,0.00443772,-0.261291,-0.122643
4.01,1.0,0.180648,0.384953,0.0924209,0.382515,0.0922689,1.52227,0.189013,0.00443991,-0.26159,-0.120865
4.02,1.0,0.182256,0.386361,0.0927575,0.383868,0.0925948,1.51967,0.18782,0.00444208,-0.261855,-0.119013
4.03,1.0,0.18386,0.387791,0.0930997,0.385317,0.0929427,1.51707,0.186649,0.00444422,-0.262195,-0.116655
4.04,1.0,0.185498,0.390083,0.0936483,0.387407,0.0934853,1.51445,0.185503,0.00444636,-0.263049,-0.113396
4.05,1.0,0.187124,0.391676,0.0940288,0.389229,0.0938884,1.51181,0.184387,0.00444848,-0.263795,-0.110442
4.06,1.0,0.188734,0.393069,0.0943614,0.390726,0.0942233,1.50917,0.183301,0.00445056,-0.264191,-0.107292
4.07,1.0,0.190345,0.394485,0.0946998,0.391981,0.0945462,1.50653,0.182249,0.00445262,-0.264435,-0.103816
4.08,1.0,0.191954,0.395955,0.0950514,0.393772,0.0949222,1.5039,0.181234,0.00445465,-0.264644,-0.100062
4.09,1.0,0.193564,0.397474,0.0954146,0.394888,0.0952345,1.50126,0.180259,0.00445667,-0.264935,-0.095977
4.1,1.0,0.19519,0.399749,0.0959595,0.397135,0.0958146,1.49861,0.179327,0.00445867,-0.265808,-0.0912344
4.11,1.0,0.196821,0.401558,0.0963917,0.398857,0.0962219,1.49593,0.178446,0.00446068,-0.266452,-0.086015
4.12,1.0,0.198435,0.403075,0.0967539,0.400514,0.0965867,1.49326,0.177617,0.00446266,-0.266756,-0.0803316
4.13,1.0,0.200046,0.40459,0.0971159,0.401773,0.096923,1.49059,0.176845,0.0044646,-0.266919,-0.074215
4.14,1.0,0.201656,0.406174,0.0974947,0.403748,0.0973386,1.48792,0.176136,0.00446654,-0.267051,-0.0673667
4.15,1.0,0.203265,0.407803,0.0978845,0.405365,0.097724,1.48526,0.175496,0.00446845,-0.267267,-0.0599645
4.16,1.0,0.204879,0.409681,0.0983338,0.406891,0.0981613,1.48257,0.174933,0.00447036,-0.268202,-0.0517474
4.17,1.0,0.206514,0.412142,0.0989226,0.409554,0.0987707,1.47987,0.174453,0.00447229,-0.268609,-0.0426446
4.18,1.0,0.208125,0.413881,0.0993378,0.411395,0.0991742,1.47717,0.174065,0.00447419,-0.268809,-0.0328874
4.19,1.0,0.209728,0.415557,0.0997383,0.413119,0.0995777,1.47447,0.173775,0.00447606,-0.268917,-0.0222304
4.2,1.0,0.211329,0.41731,0.100157,0.414591,0.0999635,1.47178,0.173594,0.00447792,-0.26901,-0.0105196
4.21,1.0,0.212931,0.41913,0.100593,0.416294,0.100407,1.46909,0.173532,0.00447978,-0.269272,0.00222907
4.22,1.0,0.21453,0.421166,0.10108,0.418171,0.100876,1.46637,0.173599,0.00448162,-0.270171,0.0158894
4.23,1.0,0.216167,0.423989,0.101755,0.421446,0.101597,1.46364,0.173807,0.0044835,-0.270375,0.0305309
4.24,1.0,0.217765,0.425922,0.102217,0.423363,0.10205,1.46092,0.174167,0.00448536,-0.270461,0.0465899
4.25,1.0,0.219355,0.427812,0.102669,0.425214,0.102488,1.4582,0.174695,0.00448719,-0.270504,0.0639161
4.26,1.0,0.220938,0.429801,0.103144,0.427245,0.102961,1.45549,0.175405,0.00448901,-0.270541,0.0826193
4.27,1.0,0.222518,0.431914,0.10365,0.428861,0.103447,1.45277,0.176315,0.00449083,-0.270941,0.103173
4.28,1.0,0.224096,0.434269,0.104213,0.431376,0.104022,1.45002,0.177443,0.00449265,-0.271587,0.125158
4.29,1.0,0.225701,0.437464,0.104978,0.434542,0.104767,1.44728,0.178807,0.00449452,-0.271629,0.15011
4.3,1.0,0.22727,0.439783,0.105532,0.436915,0.105328,1.44454,0.180432,0.00449637,-0.274302,0.176502
4.31,1.0,0.228827,0.44206,0.106076,0.439324,0.10587,1.44182,0.182331,0.00449819,-0.274234,0.207905
4.32,1.0,0.230369,0.444476,0.106654,0.441913,0.106477,1.43911,0.18452,0.00450001,-0.274185,0.24138
