t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.485792,-0.14822,-0.0358517,-0.144321,-0.0351962,2.14142,0.469107,4.21026e-06,0.191569,-0.374272
2.1,1.0,0.480858,-0.140754,-0.0340462,-0.136999,-0.0334089,2.14322,0.465382,4.27614e-06,0.184755,-0.371103
2.11,1.0,0.476012,-0.13318,-0.0322147,-0.129512,-0.0315975,2.14496,0.461682,4.34198e-06,0.178262,-0.36743
2.12,1.0,0.471359,-0.125894,-0.0304531,-0.122269,-0.0298396,2.14666,0.458008,4.40772e-06,0.174073,-0.364972
2.13,1.0,0.46682,-0.118578,-0.0286836,-0.114713,-0.0279951,2.14832,0.454363,4.47596e-06,0.169217,-0.363164
2.14,1.0,0.462418,-0.111489,-0.0269684,-0.108014,-0.0263535,2.14995,0.450746,4.54808e-06,0.164692,-0.360339
2.15,1.0,0.458015,-0.104358,-0.0252431,-0.100818,-0.0245823,2.15154,0.447162,4.62441e-06,0.155984,-0.355578
2.16,1.0,0.453618,-0.0973132,-0.0235388,-0.0935538,-0.0228195,2.15303,0.443611,4.70683e-06,0.142402,-0.351998
2.17,1.0,0.449313,-0.0902058,-0.0218194,-0.0863205,-0.0210596,2.1544,0.440095,4.79733e-06,0.129688,-0.3492
2.18,1.0,0.44488,-0.0834196,-0.020178,-0.0795707,-0.0194119,2.15567,0.436617,4.86324e-06,0.123949,-0.346999
2.19,1.0,0.440609,-0.0772455,-0.0186848,-0.0740559,-0.0180626,2.15694,0.433181,4.93021e-06,0.125829,-0.340546
2.2,1.0,0.436304,-0.0705198,-0.0170584,-0.0677297,-0.0165133,2.15822,0.429792,5.00009e-06,0.127484,-0.335052
2.21,1.0,0.432011,-0.0636874,-0.0154062,-0.0607312,-0.0148127,2.15952,0.426455,5.07086e-06,0.127797,-0.329932
2.22,1.0,0.427853,-0.0568545,-0.0137536,-0.0538473,-0.0131386,2.16081,0.423175,5.14018e-06,0.124221,-0.324667
2.23,1.0,0.423806,-0.0500298,-0.0121028,-0.0474483,-0.0115749,2.16204,0.419961,5.20608e-06,0.114306,-0.318131
2.24,1.0,0.419715,-0.0434855,-0.0105197,-0.0407506,-0.0099452,2.16318,0.416819,5.26731e-06,0.102467,-0.308984
2.25,1.0,0.415699,-0.0370787,-0.00896978,-0.0347959,-0.00849103,2.16422,0.413753,5.32347e-06,0.092147,-0.30013
2.26,1.0,0.4118,-0.030769,-0.00744339,-0.0279635,-0.00682886,2.1652,0.410764,5.37477e-06,0.086235,-0.292941
2.27,1.0,0.407931,-0.0244986,-0.00592649,-0.0215417,-0.00526005,2.16615,0.407854,5.4217e-06,0.113412,-0.286212
2.28,1.0,0.404059,-0.0183432,-0.00443745,-0.0148972,-0.0036357,2.16719,0.405024,5.46495e-06,0.106727,-0.279539
2.29,1.0,0.400205,-0.0124798,-0.00301902,-0.00910512,-0.00222151,2.16816,0.402273,5.50536e-06,0.0971468,-0.27039
2.3,1.0,0.396422,-0.00666486,-0.00161233,-0.00297616,-0.000726226,2.16904,0.399593,5.54333e-06,0.0887982,-0.262384
2.31,1.0,0.392632,-0.000937159,-0.000226716,0.0024415,0.00059577,2.16986,0.396972,5.57842e-06,0.0846276,-0.257019
2.32,1.0,0.388947,0.00469977,0.00113698,0.00788574,0.0019246,2.17067,0.394395,5.61019e-06,0.0839339,-0.254278
2.33,1.0,0.385422,0.0102789,0.00248675,0.0135565,0.00330988,2.17149,0.391851,5.56333e-06,0.0844562,-0.25302
2.34,1.0,0.382032,0.0159091,0.00384892,0.0188087,0.00459141,2.17234,0.389326,5.37895e-06,0.0881296,-0.252585
2.35,1.0,0.37869,0.0214846,0.00519788,0.0238706,0.00582391,2.17321,0.386803,5.18304e-06,0.0881053,-0.252404
2.36,1.0,0.375396,0.027027,0.00653885,0.0290154,0.00707927,2.17405,0.384266,5.00366e-06,0.0818943,-0.25397
2.37,1.0,0.372159,0.0324141,0.00784225,0.0348952,0.00851747,2.17484,0.381698,4.81966e-06,0.0759539,-0.25783
2.38,1.0,0.369002,0.0377407,0.00913104,0.0399026,0.00974092,2.17558,0.379085,4.64338e-06,0.0675392,-0.26379
2.39,1.0,0.365925,0.0430439,0.0104142,0.0451541,0.01102,2.17622,0.376414,4.47823e-06,0.0549054,-0.270899
2.4,1.0,0.362892,0.0482566,0.0116754,0.0504126,0.012304,2.17676,0.373671,4.32254e-06,0.0449995,-0.278648
2.41,1.0,0.359822,0.0532665,0.0128876,0.0555875,0.0135635,2.17725,0.370855,4.1755e-06,0.0410462,-0.285986
2.42,1.0,0.356725,0.058048,0.0140444,0.0603991,0.014734,2.17773,0.367965,4.03939e-06,0.0394578,-0.294532
2.43,1.0,0.353723,0.062769,0.0151867,0.0654433,0.015965,2.17819,0.365002,3.91442e-06,0.0365085,-0.301977
2.44,1.0,0.350789,0.0674741,0.016325,0.0701355,0.0171072,2.17865,0.361968,3.80017e-06,0.0489832,-0.308343
2.45,1.0,0.347925,0.0721172,0.0174484,0.0745666,0.0181999,2.1791,0.358865,3.6978e-06,0.0494806,-0.315162
2.46,1.0,0.34516,0.076731,0.0185646,0.0789083,0.0192609,2.17956,0.355701,3.60813e-06,0.0487814,-0.318832
2.47,1.0,0.342475,0.0813024,0.0196706,0.0835746,0.0203951,2.18,0.352497,3.53075e-06,0.0456022,-0.322784
2.48,1.0,0.33986,0.0858081,0.0207606,0.0876269,0.0213803,2.1804,0.349268,3.46713e-06,0.0418291,-0.324713
2.49,1.0,0.337302,0.0902869,0.0218441,0.0922551,0.0225202,2.18078,0.346027,3.41692e-06,0.0383266,-0.324943
2.5,1.0,0.334846,0.0948929,0.0229583,0.097038,0.0236886,2.18113,0.342792,3.38032e-06,0.0349188,-0.324198
2.51,1.0,0.332433,0.0993968,0.0240476,0.101361,0.0247354,2.18146,0.339585,3.3538e-06,0.0302026,-0.317169
2.52,1.0,0.329974,0.103199,0.024967,0.105243,0.0256721,2.18174,0.33643,3.35985e-06,0.0240152,-0.31057
2.53,1.0,0.327608,0.107027,0.0258924,0.108942,0.0265639,2.18197,0.333344,3.40919e-06,0.0171047,-0.302937
2.54,1.0,0.325294,0.110872,0.0268216,0.112724,0.0274849,2.18213,0.330345,3.49867e-06,0.00970593,-0.294396
2.55,1.0,0.323009,0.114836,0.0277797,0.116858,0.028501,2.18222,0.32745,3.63537e-06,0.00222601,-0.285177
2.56,1.0,0.320649,0.118635,0.0286979,0.120771,0.0294625,2.18225,0.324681,3.85603e-06,-0.00465033,-0.268346
2.57,1.0,0.318548,0.122735,0.0296879,0.124898,0.0304837,2.18222,0.322056,4.48199e-06,-0.0108777,-0.251146
2.58,1.0,0.316359,0.126727,0.0306519,0.129014,0.0315007,2.18214,0.319584,5.51542e-06,-0.0163092,-0.234139
2.59,1.0,0.314234,0.130382,0.0315345,0.132675,0.03241,2.18214,0.317275,6.11179e-06,0.00255023,-0.218576
2.6,1.0,0.312191,0.134144,0.0324433,0.1361,0.0332489,2.18213,0.315133,6.18488e-06,0.000339756,-0.203068
2.61,1.0,0.310131,0.137776,0.0333208,0.140069,0.0342046,2.18209,0.313163,6.26308e-06,-0.00325506,-0.18742
2.62,1.0,0.308134,0.141324,0.0341778,0.143568,0.0350431,2.18202,0.311366,6.34355e-06,-0.00825667,-0.170957
2.63,1.0,0.306203,0.144751,0.0350055,0.146651,0.0358012,2.1819,0.309745,6.42387e-06,-0.0138728,-0.152594
2.64,1.0,0.304316,0.14812,0.0358192,0.150281,0.0366808,2.18174,0.308297,6.50318e-06,-0.0195833,-0.134498
2.65,1.0,0.302531,0.151377,0.0366058,0.153294,0.0374112,2.18152,0.307011,6.58168e-06,-0.0252064,-0.117726
2.66,1.0,0.300738,0.154614,0.0373873,0.156349,0.0381523,2.18125,0.305869,6.65708e-06,-0.0309323,-0.103298
2.67,1.0,0.298977,0.157616,0.0381125,0.159552,0.0389354,2.18093,0.304848,6.72878e-06,-0.0370568,-0.0914326
2.68,1.0,0.297349,0.160548,0.0388205,0.162071,0.039548,2.18055,0.303923,6.78366e-06,-0.0435702,-0.0835522
2.69,1.0,0.295719,0.163497,0.0395325,0.164739,0.0401898,2.18011,0.303073,6.84062e-06,-0.0499037,-0.0777134
2.7,1.0,0.29419,0.166602,0.0402819,0.167754,0.0409258,2.17963,0.30228,6.9039e-06,-0.0546175,-0.0737402
2.71,1.0,0.292666,0.169821,0.0410579,0.171306,0.0417873,2.17911,0.301524,6.97407e-06,-0.0567204,-0.0716474
2.72,1.0,0.291041,0.172571,0.0417209,0.174227,0.0425111,2.17859,0.300787,7.05183e-06,-0.0580934,-0.0712461
2.73,1.0,0.28954,0.175289,0.0423766,0.177122,0.0432149,2.17811,0.300054,7.13656e-06,-0.0413074,-0.0723821
2.74,1.0,0.288078,0.178225,0.0430853,0.179934,0.04389,2.17764,0.299307,7.22734e-06,-0.0484773,-0.0750508
2.75,1.0,0.286668,0.181131,0.0437867,0.18298,0.044656,2.1771,0.298531,7.3234e-06,-0.0567791,-0.0794328
2.76,1.0,0.285327,0.183937,0.0444637,0.185589,0.0452919,2.17649,0.297706,7.4235e-06,-0.0638629,-0.0856485
2.77,1.0,0.283995,0.186609,0.0451084,0.188211,0.0459388,2.17582,0.29681,7.52611e-06,-0.0693804,-0.0934092
2.78,1.0,0.282687,0.18921,0.0457358,0.190765,0.0465291,2.17511,0.29583,7.63039e-06,-0.0733361,-0.102834
2.79,1.0,0.281425,0.191786,0.046357,0.193273,0.0471474,2.17438,0.294756,7.72506e-06,-0.0743664,-0.112704
2.8,1.0,0.280212,0.194396,0.0469862,0.195654,0.0477221,2.17365,0.293586,7.78946e-06,-0.0717394,-0.122443
2.81,1.0,0.279146,0.196709,0.0475434,0.197882,0.0482785,2.17295,0.292325,7.8555e-06,-0.0680618,-0.131608
2.82,1.0,0.278061,0.198984,0.0480913,0.200246,0.048855,2.17229,0.290977,7.92714e-06,-0.0662713,-0.140616
2.83,1.0,0.276969,0.20105,0.0485889,0.202485,0.0494252,2.17163,0.289541,8.00756e-06,-0.0674221,-0.1499
2.84,1.0,0.275955,0.203401,0.0491552,0.204976,0.0500242,2.17095,0.288017,8.09825e-06,-0.070004,-0.15894
2.85,1.0,0.274972,0.205794,0.0497316,0.207798,0.0507006,2.17024,0.286402,8.19943e-06,-0.0738678,-0.167658
2.86,1.0,0.274036,0.208148,0.0502988,0.209636,0.051134,2.16949,0.284698,8.31038e-06,-0.0780547,-0.176412
2.87,1.0,0.273115,0.210499,0.050865,0.21207,0.0517241,2.1687,0.282901,8.42889e-06,-0.0821566,-0.185582
2.88,1.0,0.272245,0.212722,0.0514003,0.214585,0.0523644,2.16788,0.281002,8.55338e-06,-0.0865512,-0.195904
2.89,1.0,0.271422,0.214855,0.0519138,0.216515,0.0528364,2.16701,0.279002,8.68218e-06,-0.092001,-0.20461
2.9,1.0,0.270685,0.217162,0.0524694,0.218295,0.0532467,2.16609,0.276935,8.81374e-06,-0.0987788,-0.210032
2.91,1.0,0.269972,0.219693,0.0530783,0.220713,0.0538464,2.16518,0.27484,8.9313e-06,-0.0876944,-0.211398
2.92,1.0,0.269252,0.221703,0.053562,0.222403,0.0542542,2.16424,0.272744,9.00951e-06,-0.0940308,-0.210789
2.93,1.0,0.268587,0.223532,0.0540027,0.224867,0.0548596,2.16325,0.270645,9.08978e-06,-0.100623,-0.211438
2.94,1.0,0.267932,0.225394,0.0544513,0.226612,0.055267,2.16221,0.268525,9.17757e-06,-0.105729,-0.214416
2.95,1.0,0.267341,0.227404,0.0549352,0.228794,0.0557624,2.16114,0.266375,9.27671e-06,-0.107682,-0.217024
2.96,1.0,0.266793,0.229503,0.0554406,0.231061,0.0563283,2.16006,0.264211,9.38894e-06,-0.106223,-0.216427
2.97,1.0,0.266238,0.231434,0.0559052,0.233212,0.0568876,2.159,0.262066,9.51476e-06,-0.103354,-0.212182
2.98,1.0,0.265737,0.233311,0.0563565,0.23455,0.0572014,2.15797,0.259959,9.65304e-06,-0.101971,-0.207269
2.99,1.0,0.265295,0.235456,0.056872,0.236972,0.0578069,2.15693,0.2579,9.80057e-06,-0.104603,-0.20133
3.0,1.0,0.264833,0.237369,0.0573312,0.239059,0.0583712,2.15586,0.255906,9.955e-06,-0.110769,-0.193702
3.01,1.0,0.264416,0.239131,0.0577545,0.240505,0.0586753,2.15471,0.253995,1.01125e-05,-0.117542,-0.184754
3.02,1.0,0.264026,0.240917,0.0581839,0.242015,0.0590117,2.1535,0.25218,1.02597e-05,-0.125345,-0.175517
3.03,1.0,0.263742,0.242476,0.0585594,0.243394,0.0593554,2.15221,0.250462,1.03484e-05,-0.13304,-0.167734
3.04,1.0,0.263472,0.243976,0.0589201,0.245194,0.0597951,2.15087,0.248825,1.04445e-05,-0.139267,-0.16066
3.05,1.0,0.263189,0.245457,0.0592762,0.246311,0.0600629,2.14948,0.247254,1.0554e-05,-0.143083,-0.153416
3.06,1.0,0.262937,0.246983,0.0596427,0.248056,0.0604967,2.14807,0.24574,1.06802e-05,-0.143899,-0.146778
3.07,1.0,0.262653,0.248597,0.0600295,0.249834,0.0609191,2.14667,0.244282,1.08254e-05,-0.14196,-0.140484
3.08,1.0,0.262416,0.249919,0.0603462,0.250926,0.0611356,2.14529,0.242875,1.09839e-05,-0.140368,-0.134999
3.09,1.0,0.262179,0.251204,0.060655,0.252125,0.0614181,2.14391,0.241511,1.115e-05,-0.140647,-0.131218
3.1,1.0,0.262085,0.252382,0.060938,0.253895,0.0618686,2.14252,0.240183,1.13252e-05,-0.14374,-0.128869
3.11,1.0,0.262033,0.25352,0.0612108,0.254774,0.062083,2.1411,0.238882,1.1517e-05,-0.149539,-0.127032
3.12,1.0,0.261966,0.254722,0.0614985,0.25595,0.0623882,2.13961,0.237605,1.17302e-05,-0.140963,-0.125685
3.13,1.0,0.261897,0.255967,0.0617962,0.257328,0.0627362,2.13814,0.236344,1.18625e-05,-0.146901,-0.124966
3.14,1.0,0.261857,0.257335,0.062123,0.258267,0.0629518,2.13661,0.235094,1.20139e-05,-0.15264,-0.125033
3.15,1.0,0.261804,0.258439,0.0623866,0.259563,0.0632439,2.13504,0.233847,1.21857e-05,-0.157223,-0.125568
3.16,1.0,0.261814,0.259511,0.0626439,0.26032,0.0634368,2.13344,0.232595,1.23717e-05,-0.159559,-0.125651
3.17,1.0,0.261981,0.260437,0.0628668,0.261054,0.0636028,2.13183,0.231337,1.25752e-05,-0.159124,-0.125793
3.18,1.0,0.262116,0.261484,0.0631183,0.26249,0.0639376,2.13023,0.230076,1.28045e-05,-0.157972,-0.125517
3.19,1.0,0.262277,0.262511,0.0633637,0.263034,0.0640812,2.12864,0.228815,1.30649e-05,-0.157695,-0.124932
3.2,1.0,0.262421,0.263523,0.0636051,0.264265,0.0643776,2.12705,0.227555,1.33383e-05,-0.159386,-0.124692
3.21,1.0,0.26265,0.26477,0.0639025,0.26598,0.0648021,2.12543,0.22629,1.35139e-05,-0.164195,-0.125628
3.22,1.0,0.262852,0.265607,0.0641015,0.266914,0.0650193,2.12376,0.22501,1.37054e-05,-0.169744,-0.128077
3.23,1.0,0.263186,0.266194,0.064242,0.267417,0.0651265,2.12204,0.223707,1.39145e-05,-0.17347,-0.130859
3.24,1.0,0.263551,0.266905,0.0644127,0.268053,0.0652925,2.12029,0.222382,1.41509e-05,-0.176134,-0.133026
3.25,1.0,0.263915,0.267812,0.0646302,0.268796,0.0654307,2.11853,0.221044,1.4425e-05,-0.1779,-0.134343
3.26,1.0,0.26427,0.268841,0.0648764,0.269976,0.0657613,2.11675,0.219696,1.47373e-05,-0.179427,-0.135612
3.27,1.0,0.264647,0.269854,0.0651183,0.270709,0.065908,2.11496,0.218336,1.50623e-05,-0.181331,-0.137985
3.28,1.0,0.265081,0.270957,0.0653816,0.271636,0.0661302,2.11314,0.21695,1.52644e-05,-0.184469,-0.140599
3.29,1.0,0.265563,0.271676,0.0655535,0.272499,0.0663456,2.1113,0.215526,1.54852e-05,-0.188705,-0.14439
3.3,1.0,0.266,0.272121,0.0656603,0.27299,0.0665122,2.10947,0.214058,1.57384e-05,-0.184875,-0.149063
3.31,1.0,0.266481,0.272737,0.0658076,0.273791,0.0666969,2.10748,0.21254,1.60386e-05,-0.197004,-0.154252
3.32,1.0,0.266904,0.273654,0.0660274,0.274725,0.0669349,2.10553,0.210972,1.6387e-05,-0.198999,-0.15955
3.33,1.0,0.267325,0.274469,0.0662219,0.275431,0.0670755,2.10356,0.209359,1.67821e-05,-0.201262,-0.163461
3.34,1.0,0.267833,0.275082,0.0663684,0.275919,0.0671991,2.10158,0.207716,1.70955e-05,-0.193078,-0.16561
3.35,1.0,0.268513,0.275732,0.0665242,0.276698,0.0673584,2.0996,0.206059,1.73406e-05,-0.194939,-0.166242
3.36,1.0,0.269105,0.276149,0.0666232,0.277034,0.0674278,2.09762,0.204399,1.76336e-05,-0.196031,-0.166382
3.37,1.0,0.269735,0.276511,0.0667092,0.277307,0.0675077,2.09563,0.20274,1.79877e-05,-0.197653,-0.167235
3.38,1.0,0.270354,0.277268,0.0668902,0.278428,0.0677799,2.09377,0.201079,1.84013e-05,-0.207963,-0.166356
3.39,1.0,0.271057,0.278181,0.0671084,0.279401,0.068005,2.09157,0.199415,1.88591e-05,-0.205271,-0.165784
3.4,1.0,0.271853,0.278611,0.0672115,0.279543,0.068061,2.08948,0.19775,1.92751e-05,-0.208326,-0.165408
3.41,1.0,0.272618,0.278807,0.0672586,0.279711,0.0680652,2.08737,0.196082,1.95654e-05,-0.210934,-0.165394
3.42,1.0,0.273373,0.279165,0.0673438,0.280109,0.0681651,2.08523,0.19441,1.99202e-05,-0.212571,-0.165892
3.43,1.0,0.274097,0.279636,0.0674552,0.280501,0.0682604,2.08309,0.192736,2.03451e-05,-0.213916,-0.166042
3.44,1.0,0.274849,0.280121,0.0675703,0.280924,0.068408,2.08094,0.191072,2.08332e-05,-0.216481,-0.1648
3.45,1.0,0.275681,0.280537,0.0676696,0.280771,0.0683926,2.07876,0.189431,2.13273e-05,-0.221227,-0.161996
3.46,1.0,0.276632,0.281022,0.0677865,0.281911,0.0686708,2.07652,0.187831,2.17932e-05,-0.22669,-0.158816
3.47,1.0,0.277596,0.281208,0.0678309,0.281974,0.0686429,2.07423,0.18627,2.2178e-05,-0.229695,-0.156062
3.48,1.0,0.27858,0.281325,0.0678579,0.281806,0.0686037,2.07193,0.184707,2.26133e-05,-0.232022,-0.157694
3.49,1.0,0.279637,0.282274,0.068084,0.283315,0.0689042,2.0696,0.183091,2.31246e-05,-0.234605,-0.165061
3.5,1.0,0.280576,0.282544,0.0681467,0.283668,0.06903,2.06725,0.181385,2.36642e-05,-0.237176,-0.175356
3.51,1.0,0.281606,0.282667,0.0681761,0.283096,0.0688785,2.06488,0.179589,2.41777e-05,-0.239544,-0.184325
3.52,1.0,0.282588,0.282971,0.068249,0.284032,0.0691227,2.06256,0.177731,2.46752e-05,-0.236124,-0.188285
3.53,1.0,0.283628,0.283351,0.0683397,0.284443,0.0692543,2.06008,0.175842,2.51504e-05,-0.24532,-0.190351
3.54,1.0,0.284734,0.283831,0.0684538,0.284424,0.0692123,2.05763,0.173924,2.57795e-05,-0.246998,-0.194431
3.55,1.0,0.285905,0.2844,0.0685887,0.285068,0.069331,2.05518,0.17195,2.63634e-05,-0.248691,-0.204365
3.56,1.0,0.287206,0.284653,0.0686482,0.285533,0.0694757,2.05271,0.169845,2.69182e-05,-0.250657,-0.218941
3.57,1.0,0.288315,0.284634,0.0686424,0.285467,0.0694629,2.05022,0.167579,2.74606e-05,-0.252766,-0.236366
3.58,1.0,0.28937,0.284692,0.0686553,0.285384,0.0694093,2.04773,0.165156,2.80424e-05,-0.255631,-0.251685
3.59,1.0,0.290507,0.285193,0.0687743,0.286076,0.06964,2.04519,0.162626,2.88822e-05,-0.260023,-0.25878
3.6,1.0,0.291765,0.285559,0.068861,0.286085,0.0696087,2.0426,0.160053,2.95252e-05,-0.263284,-0.258702
3.61,1.0,0.293185,0.285612,0.0688727,0.286269,0.0696364,2.03999,0.157476,3.01309e-05,-0.266037,-0.259295
3.62,1.0,0.294571,0.286151,0.0690008,0.287155,0.0698685,2.03736,0.154868,3.07398e-05,-0.257562,-0.266441
3.63,1.0,0.295783,0.286235,0.0690189,0.287154,0.0698113,2.03474,0.152155,3.15052e-05,-0.259045,-0.27812
3.64,1.0,0.296992,0.286565,0.0690961,0.287563,0.0699132,2.03212,0.149301,3.25223e-05,-0.26067,-0.293739
3.65,1.0,0.298394,0.286715,0.0691313,0.287751,0.0699897,2.02948,0.146316,3.32077e-05,-0.26279,-0.305105
3.66,1.0,0.299909,0.286811,0.0691535,0.287377,0.0698778,2.02682,0.143252,3.38717e-05,-0.263511,-0.309846
3.67,1.0,0.301268,0.286972,0.0691905,0.28757,0.0699362,2.02415,0.140154,3.46402e-05,-0.264095,-0.314124
3.68,1.0,0.302723,0.287531,0.0693223,0.288251,0.0701475,2.02147,0.137031,3.6055e-05,-0.266095,-0.313777
3.69,1.0,0.304054,0.287705,0.0693615,0.288514,0.0701642,2.01877,0.133859,3.68301e-05,-0.270639,-0.318883
3.7,1.0,0.305703,0.287724,0.0693651,0.288404,0.0701955,2.01602,0.130611,3.75832e-05,-0.27741,-0.328874
3.71,1.0,0.307297,0.28775,0.0693698,0.288206,0.0701306,2.01319,0.127277,3.83186e-05,-0.28293,-0.338506
3.72,1.0,0.308818,0.288052,0.0694406,0.288593,0.070228,2.01032,0.123869,4.01641e-05,-0.284792,-0.346758
3.73,1.0,0.310263,0.287927,0.0694081,0.288383,0.0701621,2.00746,0.120419,4.10746e-05,-0.283836,-0.344875
3.74,1.0,0.311966,0.287733,0.0693594,0.288375,0.070125,2.00462,0.116946,4.18947e-05,-0.28125,-0.347475
3.75,1.0,0.3136,0.287861,0.0693881,0.288645,0.0701564,2.0018,0.113429,4.25473e-05,-0.280279,-0.354105
3.76,1.0,0.315243,0.287695,0.0693464,0.288449,0.0701648,1.99899,0.109847,4.42499e-05,-0.283202,-0.365119
3.77,1.0,0.316727,0.287546,0.0693086,0.288418,0.0701241,1.99613,0.106187,4.59313e-05,-0.286975,-0.36979
3.78,1.0,0.318494,0.287907,0.0693945,0.288544,0.0701281,1.99323,0.102468,4.67263e-05,-0.28996,-0.372424
3.79,1.0,0.320261,0.287386,0.0692676,0.287771,0.0699493,1.99031,0.0986989,4.73159e-05,-0.291696,-0.37837
3.8,1.0,0.321963,0.287773,0.0693584,0.288463,0.0700915,1.98738,0.0948841,4.87525e-05,-0.293857,-0.386441
3.81,1.0,0.32357,0.287818,0.0693666,0.28868,0.0701552,1.98443,0.0910089,5.13016e-05,-0.297479,-0.391603
3.82,1.0,0.325104,0.287463,0.0692798,0.287989,0.0700302,1.98143,0.0870808,5.19388e-05,-0.300176,-0.39249
3.83,1.0,0.327043,0.286951,0.0691558,0.287322,0.0698299,1.97842,0.083104,5.23874e-05,-0.300543,-0.399098
3.84,1.0,0.328892,0.286822,0.0691235,0.287471,0.0698916,1.97541,0.0790795,5.34676e-05,-0.29908,-0.407617
3.85,1.0,0.33073,0.287207,0.0692141,0.287377,0.0698769,1.97243,0.0750114,5.73422e-05,-0.298102,-0.408082
3.86,1.0,0.332363,0.287321,0.0692387,0.287869,0.0699703,1.96945,0.0709324,5.77664e-05,-0.300018,-0.404422
3.87,1.0,0.334308,0.287318,0.0692371,0.288207,0.070038,1.96642,0.0668573,5.80156e-05,-0.30563,-0.405675
3.88,1.0,0.336357,0.286868,0.0691279,0.287719,0.0698738,1.96333,0.0627967,5.88806e-05,-0.311192,-0.409151
3.89,1.0,0.338332,0.287039,0.0691675,0.287528,0.0698655,1.96021,0.0587767,6.41195e-05,-0.314003,-0.395583
3.9,1.0,0.340068,0.286918,0.0691361,0.287454,0.0698108,1.95707,0.0548438,6.4366e-05,-0.313091,-0.383914
3.91,1.0,0.342176,0.287534,0.0692832,0.288142,0.0699765,1.95396,0.0509957,6.44215e-05,-0.311066,-0.377686
3.92,1.0,0.344246,0.287864,0.0693608,0.288389,0.0700505,1.95086,0.0472355,6.52169e-05,-0.310584,-0.375273
3.93,1.0,0.346303,0.28808,0.0694112,0.288485,0.070054,1.94775,0.0435798,7.17128e-05,-0.31161,-0.355351
3.94,1.0,0.348286,0.287536,0.0692779,0.287949,0.069942,1.94463,0.0400922,7.18473e-05,-0.313621,-0.332471
3.95,1.0,0.350248,0.287906,0.0693659,0.288182,0.0699869,1.94148,0.0367646,7.18023e-05,-0.316411,-0.317416
3.96,1.0,0.352405,0.287543,0.0692772,0.28788,0.0699922,1.93832,0.0336075,7.26497e-05,-0.320214,-0.305815
3.97,1.0,0.354502,0.288246,0.0694437,0.288635,0.0701391,1.93509,0.0303581,7.9849e-05,-0.324747,-0.257061
3.98,1.0,0.356471,0.287858,0.0693473,0.287987,0.0699257,1.93183,0.027479,8.04708e-05,-0.326745,-0.227893
3.99,1.0,0.358368,0.287952,0.069369,0.288284,0.0700253,1.92858,0.0264497,8.0393e-05,-0.325224,-0.0049979
4.0,1.0,0.360626,0.287606,0.0692842,0.288259,0.0699508,1.92535,0.0256128,8.1847e-05,-0.323002,-0.18215
4.01,1.0,0.362976,0.287829,0.0693354,0.288318,0.0700048,1.92214,0.0227493,9.01977e-05,-0.323938,-0.359106
4.02,1.0,0.365074,0.287643,0.0692875,0.288455,0.0700667,1.91887,0.020635,9.00992e-05,-0.329276,0.0551213
4.03,1.0,0.367346,0.286823,0.0690878,0.287141,0.0696973,1.91555,0.0218803,9.00938e-05,-0.335279,0.180167
4.04,1.0,0.369779,0.286848,0.0690909,0.287325,0.0697448,1.9122,0.0217308,9.48296e-05,-0.337094,-0.139245
4.05,1.0,0.371995,0.286617,0.0690332,0.286802,0.0696316,1.90885,0.0200552,0.000101231,-0.334774,-0.0181228
4.06,1.0,0.374294,0.286906,0.0691005,0.287651,0.0698768,1.90553,0.0221686,0.000100676,-0.332584,0.580131
4.07,1.0,0.376872,0.286618,0.0690264,0.287118,0.069739,1.90221,0.027388,0.000104444,-0.333337,0.565393
4.08,1.0,0.37918,0.286626,0.0690257,0.287079,0.0697334,1.89887,0.0305826,0.000114104,-0.336855,0.178818
4.09,1.0,0.38147,0.285904,0.0688493,0.286117,0.0694692,1.89549,0.0313333,0.000113416,-0.340616,0.0815612
4.1,1.0,0.383856,0.28648,0.0689844,0.286687,0.0695914,1.89209,0.0303136,0.000121057,-0.342908,-0.229703
4.11,1.0,0.386531,0.286514,0.0689901,0.287497,0.0698043,1.88866,0.0276417,0.000129175,-0.345432,-0.467013
4.12,1.0,0.389014,0.286809,0.0690568,0.28722,0.0697185,1.88519,0.0212438,0.000128791,-0.347491,-0.864029
4.13,1.0,0.391296,0.287803,0.0692925,0.288116,0.0698976,1.88173,0.0156509,0.000147735,-0.347553,-0.572056
4.14,1.0,0.394032,0.287367,0.069185,0.287587,0.0697976,1.87827,0.0103989,0.000147294,-0.346388,-1.67839
4.15,1.0,0.396579,0.288517,0.0694576,0.289308,0.0702254,1.87483,0.0140064,0.000155434,-0.346859,-1.35497
4.16,1.0,0.39892,0.289419,0.0696713,0.290131,0.0703915,1.87135,0.0,0.000168461,-0.350704,0.0
4.17,1.0,0.401803,0.29004,0.0698156,0.290616,0.0705044,1.86782,0.0,0.000170946,-0.354991,0.0
4.18,1.0,0.404459,0.29106,0.070057,0.291714,0.0707796,1.86429,0.0,0.000192377,-0.354812,0.0
4.19,1.0,0.407018,0.292243,0.0703386,0.292586,0.0709834,1.86078,0.0,0.000192875,-0.351401,0.0
4.2,1.0,0.409866,0.294302,0.0708298,0.294903,0.0715527,1.85729,0.0,0.000205892,-0.349532,0.0
4.21,1.0,0.412523,0.295702,0.0711625,0.296084,0.071815,1.85379,0.0,0.000218857,-0.352022,0.0
