t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.46453,-0.0669192,-0.0162538,-0.0645816,-0.015807,2.10508,0.470677,1.64252e-06,0.136705,-0.36967
2.1,1.0,0.45992,-0.0613706,-0.0149063,-0.0588852,-0.0144089,2.10646,0.466993,1.84482e-06,0.135882,-0.367522
2.11,1.0,0.455334,-0.0560001,-0.013602,-0.0535351,-0.0131061,2.10785,0.463341,2.04523e-06,0.13577,-0.362632
2.12,1.0,0.450758,-0.050743,-0.0123253,-0.048122,-0.0117781,2.10943,0.459722,2.24092e-06,0.135783,-0.358765
2.13,1.0,0.446187,-0.0455945,-0.0110749,-0.043335,-0.0106038,2.11054,0.456137,2.42975e-06,0.128794,-0.356055
2.14,1.0,0.441641,-0.0405179,-0.00984184,-0.0381141,-0.00932389,2.11183,0.452588,2.48255e-06,0.1258,-0.35438
2.15,1.0,0.437146,-0.0355582,-0.00863721,-0.0334563,-0.00818272,2.11314,0.449079,2.50027e-06,0.137382,-0.348337
2.16,1.0,0.432723,-0.0307613,-0.00747211,-0.0285957,-0.00699548,2.1145,0.44561,2.3079e-06,0.137799,-0.343243
2.17,1.0,0.428336,-0.0260403,-0.00632539,-0.0238869,-0.00584253,2.11586,0.442182,2.26378e-06,0.135233,-0.339513
2.18,1.0,0.42397,-0.021391,-0.00519609,-0.0193836,-0.00474267,2.11718,0.438796,2.33834e-06,0.129961,-0.336475
2.19,1.0,0.419629,-0.0168692,-0.00409774,-0.0143934,-0.00352474,2.11845,0.435452,2.44669e-06,0.123943,-0.332313
2.2,1.0,0.415396,-0.0123461,-0.00299904,-0.0101168,-0.00247621,2.11966,0.432157,2.56746e-06,0.117187,-0.326131
2.21,1.0,0.411151,-0.00773187,-0.00187819,-0.00540341,-0.00132275,2.12081,0.42891,2.5995e-06,0.111244,-0.320774
2.22,1.0,0.406857,-0.00325351,-0.000790335,-0.000791112,-0.000193706,2.12191,0.425713,2.61467e-06,0.108429,-0.316348
2.23,1.0,0.40261,0.00107925,0.00026217,0.00371739,0.000910027,2.123,0.422566,2.62945e-06,0.107745,-0.312497
2.24,1.0,0.398372,0.00525128,0.00127565,0.00778135,0.00190509,2.12409,0.419471,2.64386e-06,0.105818,-0.306966
2.25,1.0,0.394154,0.00926958,0.00225179,0.0115446,0.00282556,2.12514,0.416428,2.65797e-06,0.102463,-0.300671
2.26,1.0,0.389968,0.0131265,0.00318874,0.015372,0.00376292,2.12614,0.413432,2.67181e-06,0.0970946,-0.295222
2.27,1.0,0.385816,0.0168512,0.00409359,0.0190381,0.00466026,2.1271,0.410483,2.68541e-06,0.0925159,-0.291404
2.28,1.0,0.381718,0.0204753,0.00497401,0.0224418,0.00549248,2.12802,0.407578,2.6988e-06,0.0898501,-0.288135
2.29,1.0,0.3777,0.0240311,0.00583783,0.0261046,0.00638966,2.12891,0.404717,2.71199e-06,0.0872583,-0.284511
2.3,1.0,0.373715,0.0275231,0.00668618,0.0300116,0.00734883,2.12979,0.401898,2.72502e-06,0.0852181,-0.279291
2.31,1.0,0.369794,0.0309654,0.00752248,0.0334074,0.00818016,2.13067,0.399114,2.73785e-06,0.0931352,-0.274986
2.32,1.0,0.365945,0.0343732,0.00835038,0.0367422,0.00899802,2.13157,0.396359,2.75047e-06,0.0875313,-0.272673
2.33,1.0,0.362237,0.0378752,0.00920116,0.0402263,0.00984994,2.13242,0.393626,2.76289e-06,0.0821068,-0.271789
2.34,1.0,0.358566,0.0412749,0.0100271,0.0437507,0.0107149,2.13321,0.390907,2.77344e-06,0.0772464,-0.272295
2.35,1.0,0.35484,0.044683,0.0108551,0.0469851,0.0115053,2.13396,0.388197,2.78372e-06,0.0722784,-0.271061
2.36,1.0,0.351123,0.0478744,0.0116304,0.0499268,0.0122229,2.13467,0.385488,2.79387e-06,0.0679485,-0.270236
2.37,1.0,0.347511,0.0510669,0.012406,0.0530463,0.0129855,2.13533,0.382774,2.80384e-06,0.0650212,-0.270363
2.38,1.0,0.343954,0.0541814,0.0131627,0.0562386,0.0137654,2.13598,0.38005,2.81364e-06,0.0627275,-0.272194
2.39,1.0,0.340413,0.0572202,0.0139009,0.0597775,0.0146375,2.13659,0.37731,2.82336e-06,0.0601059,-0.27484
2.4,1.0,0.336913,0.060168,0.0146171,0.0625783,0.0153212,2.13718,0.37455,2.83307e-06,0.0567691,-0.278731
2.41,1.0,0.333461,0.0630164,0.0153091,0.0652102,0.0159673,2.13774,0.371766,2.84276e-06,0.0529032,-0.279549
2.42,1.0,0.33003,0.065758,0.0159751,0.0677725,0.0165985,2.13825,0.36896,2.85253e-06,0.0488622,-0.281875
2.43,1.0,0.326618,0.0682446,0.0165792,0.0699105,0.0171144,2.13873,0.366131,2.86257e-06,0.0448248,-0.284746
2.44,1.0,0.323305,0.0706417,0.0171615,0.0721428,0.0176645,2.13916,0.363277,2.87291e-06,0.0408408,-0.287215
2.45,1.0,0.32005,0.0729632,0.0177255,0.0747138,0.01831,2.13956,0.360399,2.88351e-06,0.0374687,-0.289854
2.46,1.0,0.31686,0.0751868,0.0182657,0.0770349,0.0188855,2.13993,0.357501,2.8945e-06,0.0355717,-0.291041
2.47,1.0,0.313727,0.0773934,0.0188018,0.0793381,0.0194489,2.14029,0.354595,2.90596e-06,0.0351085,-0.290138
2.48,1.0,0.310671,0.0795312,0.0193211,0.081664,0.0200218,2.14071,0.351689,2.918e-06,0.0397555,-0.289605
2.49,1.0,0.307726,0.0816534,0.0198366,0.0836663,0.0205008,2.14101,0.348785,2.93063e-06,0.0340835,-0.289439
2.5,1.0,0.304839,0.0837874,0.020355,0.0854821,0.0209471,2.14135,0.345886,2.94376e-06,0.0302665,-0.28943
2.51,1.0,0.302023,0.0859076,0.0208701,0.0876465,0.021463,2.14164,0.342999,2.95746e-06,0.0253601,-0.289817
2.52,1.0,0.299357,0.0880537,0.0213914,0.0895586,0.0219266,2.14188,0.340131,2.97204e-06,0.0213081,-0.284651
2.53,1.0,0.296668,0.0904408,0.0219712,0.09229,0.0225863,2.14209,0.337297,2.98737e-06,0.0175803,-0.279818
2.54,1.0,0.293959,0.092623,0.0225013,0.0942348,0.02306,2.14226,0.334505,3.00312e-06,0.0134825,-0.274924
2.55,1.0,0.291227,0.094516,0.0229611,0.0961813,0.0235364,2.14239,0.331762,3.01974e-06,0.00952973,-0.270381
2.56,1.0,0.288574,0.0964824,0.0234387,0.0980884,0.0240061,2.14248,0.329076,3.0372e-06,0.00607326,-0.265747
2.57,1.0,0.286013,0.0984383,0.0239138,0.100255,0.0245412,2.14254,0.326452,3.05574e-06,0.00295829,-0.259564
2.58,1.0,0.28341,0.100546,0.0244259,0.102397,0.0250617,2.14261,0.323898,3.07505e-06,0.0076791,-0.250342
2.59,1.0,0.280681,0.102144,0.0248139,0.103818,0.0254077,2.14268,0.321419,3.08947e-06,0.00677994,-0.241474
2.6,1.0,0.278026,0.103614,0.025171,0.105587,0.0258406,2.14274,0.319019,3.10378e-06,0.00620968,-0.233083
2.61,1.0,0.275453,0.105174,0.0255497,0.106812,0.0261465,2.1428,0.316703,3.1188e-06,0.00494074,-0.225433
2.62,1.0,0.272944,0.106792,0.0259427,0.108284,0.0265123,2.14283,0.314472,3.13444e-06,0.00221379,-0.217743
2.63,1.0,0.270496,0.108315,0.0263126,0.109664,0.0268504,2.14284,0.31233,3.15107e-06,-0.00143402,-0.210709
2.64,1.0,0.26818,0.109844,0.026684,0.111374,0.0272632,2.14281,0.310278,3.16888e-06,-0.00493433,-0.200327
2.65,1.0,0.265894,0.111347,0.0270489,0.113246,0.0277249,2.14274,0.308318,3.18801e-06,-0.00806598,-0.190398
2.66,1.0,0.263577,0.112749,0.0273894,0.114595,0.0280516,2.14265,0.306446,3.20878e-06,-0.0113601,-0.180968
2.67,1.0,0.261375,0.114016,0.0276971,0.115693,0.0283147,2.14252,0.304658,3.23154e-06,-0.0152053,-0.17189
2.68,1.0,0.259289,0.115294,0.0280073,0.116939,0.0286359,2.14235,0.302951,3.25636e-06,-0.0193649,-0.164406
2.69,1.0,0.257244,0.116556,0.0283139,0.117821,0.0288504,2.14214,0.301321,3.28326e-06,-0.0234086,-0.157547
2.7,1.0,0.255241,0.117765,0.0286074,0.11867,0.0290508,2.14189,0.299764,3.31266e-06,-0.0270757,-0.151163
2.71,1.0,0.253163,0.119053,0.0289199,0.120669,0.0295478,2.14161,0.298275,3.34494e-06,-0.0303076,-0.145223
2.72,1.0,0.251141,0.120058,0.029164,0.121725,0.0298103,2.1413,0.296851,3.37105e-06,-0.033208,-0.139692
2.73,1.0,0.249108,0.121107,0.0294186,0.122909,0.0300964,2.14096,0.295489,3.39504e-06,-0.0358645,-0.133138
2.74,1.0,0.247144,0.12213,0.0296668,0.123998,0.0303928,2.1406,0.294188,3.42082e-06,-0.0383366,-0.126746
2.75,1.0,0.245274,0.123158,0.0299162,0.124633,0.0305415,2.14021,0.292947,3.44866e-06,-0.0405058,-0.12059
2.76,1.0,0.243447,0.123967,0.0301125,0.125163,0.0306667,2.13979,0.291765,3.47899e-06,-0.04298,-0.114722
2.77,1.0,0.241701,0.125396,0.0304591,0.126908,0.0310897,2.13936,0.290637,3.51257e-06,-0.045449,-0.109268
2.78,1.0,0.24001,0.126483,0.0307225,0.127803,0.0313178,2.13889,0.289561,3.54973e-06,-0.0477914,-0.104198
2.79,1.0,0.238453,0.127469,0.0309616,0.128378,0.0314439,2.13841,0.288532,3.5903e-06,-0.049909,-0.099853
2.8,1.0,0.236887,0.128623,0.0312414,0.129965,0.0318162,2.1379,0.287544,3.63442e-06,-0.0518938,-0.0960243
2.81,1.0,0.23536,0.12975,0.0315149,0.131357,0.0321583,2.13738,0.286593,3.68202e-06,-0.0539315,-0.0926424
2.82,1.0,0.23378,0.130752,0.0317579,0.132282,0.0323789,2.13683,0.285676,3.7165e-06,-0.0562087,-0.0896786
2.83,1.0,0.232224,0.131739,0.0319972,0.133371,0.0326395,2.13626,0.284787,3.75179e-06,-0.0588403,-0.0870812
2.84,1.0,0.230726,0.132714,0.0322336,0.13413,0.0328468,2.13566,0.283924,3.79086e-06,-0.0617381,-0.0848502
2.85,1.0,0.229381,0.133621,0.0324537,0.134894,0.0330155,2.13504,0.283083,3.83387e-06,-0.0646979,-0.082961
2.86,1.0,0.228195,0.134506,0.0326684,0.135392,0.0331417,2.13438,0.282261,3.88132e-06,-0.0674869,-0.0814469
2.87,1.0,0.227029,0.135618,0.032938,0.136879,0.033507,2.1337,0.281456,3.93313e-06,-0.0699146,-0.0801695
2.88,1.0,0.225843,0.136832,0.0332325,0.138249,0.0338661,2.133,0.280666,3.98828e-06,-0.0719827,-0.078726
2.89,1.0,0.224692,0.138389,0.0336103,0.140264,0.034351,2.13227,0.279887,4.0463e-06,-0.073786,-0.0776875
2.9,1.0,0.223316,0.139283,0.0338272,0.140937,0.034519,2.13153,0.279116,4.09424e-06,-0.075874,-0.0770612
2.91,1.0,0.222032,0.140202,0.03405,0.141522,0.0346575,2.13077,0.278349,4.13756e-06,-0.0783915,-0.0765949
2.92,1.0,0.220835,0.141293,0.0343146,0.14242,0.034871,2.12998,0.277586,4.18498e-06,-0.0812519,-0.0763188
2.93,1.0,0.219782,0.142552,0.0346199,0.143461,0.0351229,2.12916,0.276823,4.23631e-06,-0.084284,-0.0762492
2.94,1.0,0.218689,0.143573,0.0348674,0.144405,0.0353718,2.12832,0.276058,4.29147e-06,-0.0873636,-0.0764006
2.95,1.0,0.21761,0.144511,0.0350948,0.145785,0.0356991,2.12744,0.275289,4.35363e-06,-0.0904469,-0.0768191
2.96,1.0,0.216772,0.145575,0.0353528,0.146613,0.0358901,2.12654,0.274514,4.42136e-06,-0.0934454,-0.0775169
2.97,1.0,0.215908,0.146569,0.0355937,0.147416,0.0360649,2.12563,0.273728,4.48712e-06,-0.0923853,-0.0786079
2.98,1.0,0.214989,0.147695,0.0358664,0.148844,0.0364257,2.12469,0.272927,4.53548e-06,-0.0954289,-0.0803404
2.99,1.0,0.214014,0.148715,0.0361132,0.1504,0.0368214,2.12372,0.272106,4.58848e-06,-0.0972376,-0.0826658
3.0,1.0,0.213082,0.14958,0.0363225,0.150824,0.0369213,2.12274,0.27126,4.64825e-06,-0.098611,-0.0854264
3.01,1.0,0.212288,0.150522,0.0365505,0.151773,0.0371521,2.12174,0.270387,4.7138e-06,-0.100011,-0.0883505
3.02,1.0,0.21156,0.151714,0.0368395,0.152778,0.0373921,2.12073,0.269486,4.78545e-06,-0.101225,-0.0911793
3.03,1.0,0.210876,0.152807,0.0371044,0.153584,0.0375885,2.11971,0.268559,4.86427e-06,-0.102058,-0.0939297
3.04,1.0,0.21023,0.153748,0.0373323,0.154795,0.0378742,2.11868,0.267606,4.94612e-06,-0.102598,-0.0971015
3.05,1.0,0.209545,0.154666,0.0375545,0.156077,0.0381914,2.11765,0.266618,5.00646e-06,-0.103149,-0.101522
3.06,1.0,0.208898,0.155421,0.0377374,0.156867,0.0383713,2.11661,0.265573,5.07254e-06,-0.103899,-0.107831
3.07,1.0,0.208352,0.156423,0.0379802,0.157397,0.0384903,2.11556,0.264478,5.14479e-06,-0.105086,-0.114354
3.08,1.0,0.207798,0.157564,0.0382565,0.158358,0.0387137,2.1145,0.263308,5.22419e-06,-0.106734,-0.120406
3.09,1.0,0.207277,0.158533,0.0384912,0.159552,0.0390319,2.11342,0.262082,5.31317e-06,-0.108862,-0.124879
3.1,1.0,0.206866,0.159262,0.0386674,0.160106,0.0391631,2.11233,0.260816,5.4141e-06,-0.111434,-0.128345
3.11,1.0,0.206495,0.160013,0.038849,0.161006,0.0393864,2.1112,0.25951,5.50155e-06,-0.114153,-0.132139
3.12,1.0,0.206157,0.160787,0.0390361,0.161883,0.0395924,2.11005,0.258156,5.57812e-06,-0.116831,-0.1374
3.13,1.0,0.205839,0.161982,0.039325,0.162702,0.0398175,2.10888,0.256739,5.66168e-06,-0.119109,-0.144862
3.14,1.0,0.205439,0.162955,0.03956,0.163945,0.0401456,2.10768,0.255243,5.75501e-06,-0.120314,-0.153953
3.15,1.0,0.205095,0.163795,0.0397629,0.164736,0.0403426,2.10647,0.253657,5.86239e-06,-0.121756,-0.163906
3.16,1.0,0.204939,0.164672,0.0399752,0.165517,0.0405041,2.10524,0.251974,5.9844e-06,-0.124111,-0.174028
3.17,1.0,0.204876,0.165775,0.040242,0.166649,0.0407656,2.10398,0.250195,6.09781e-06,-0.12754,-0.184022
3.18,1.0,0.204774,0.166626,0.0404479,0.167619,0.0409774,2.10268,0.248328,6.19069e-06,-0.132103,-0.190598
3.19,1.0,0.204558,0.167507,0.0406609,0.168359,0.0411721,2.10133,0.246402,6.29478e-06,-0.137418,-0.195549
3.2,1.0,0.20439,0.168473,0.0408946,0.169591,0.0414805,2.09994,0.244428,6.41426e-06,-0.142119,-0.200754
3.21,1.0,0.204397,0.169307,0.041096,0.169907,0.0415544,2.09851,0.242396,6.55026e-06,-0.145634,-0.208149
3.22,1.0,0.204568,0.170104,0.0412886,0.170628,0.0417199,2.09705,0.240286,6.70347e-06,-0.1477,-0.216994
3.23,1.0,0.20468,0.171099,0.041529,0.171845,0.0420034,2.09557,0.238084,6.82254e-06,-0.148697,-0.22649
3.24,1.0,0.204702,0.172164,0.041786,0.173076,0.0423197,2.09409,0.235787,6.94033e-06,-0.149651,-0.235732
3.25,1.0,0.204707,0.173054,0.0420006,0.174216,0.0426331,2.0926,0.233397,7.07532e-06,-0.150189,-0.244552
3.26,1.0,0.204849,0.173968,0.0422214,0.174683,0.0427422,2.0911,0.230932,7.22989e-06,-0.149968,-0.249895
3.27,1.0,0.205187,0.174948,0.0424581,0.175326,0.0428646,2.08959,0.228417,7.40501e-06,-0.150274,-0.253085
3.28,1.0,0.205467,0.176003,0.0427133,0.176571,0.0431688,2.08808,0.22587,7.56753e-06,-0.151126,-0.255467
3.29,1.0,0.205675,0.176934,0.0429382,0.177653,0.0434289,2.08657,0.223287,7.70357e-06,-0.152127,-0.260378
3.3,1.0,0.205906,0.177861,0.0431621,0.17881,0.0437208,2.08504,0.22064,7.86019e-06,-0.153417,-0.270169
3.31,1.0,0.206268,0.178742,0.0433747,0.179265,0.0438329,2.08349,0.217887,8.04098e-06,-0.155599,-0.284015
3.32,1.0,0.206779,0.179643,0.0435921,0.180166,0.0440538,2.08193,0.215008,8.24607e-06,-0.158948,-0.29375
3.33,1.0,0.207301,0.18079,0.0438686,0.181846,0.0444598,2.08033,0.212038,8.44228e-06,-0.163027,-0.301184
3.34,1.0,0.207661,0.181594,0.0440619,0.182407,0.044627,2.07869,0.209019,8.60351e-06,-0.167081,-0.302987
3.35,1.0,0.208084,0.182511,0.0442831,0.18329,0.0448519,2.07702,0.205998,8.79097e-06,-0.163573,-0.301248
3.36,1.0,0.208678,0.183466,0.0445136,0.183889,0.0449943,2.07537,0.202997,9.00823e-06,-0.165388,-0.303201
3.37,1.0,0.209362,0.184454,0.0447522,0.185022,0.0452582,2.0737,0.199984,9.25471e-06,-0.166118,-0.303571
3.38,1.0,0.209999,0.185574,0.0450226,0.186321,0.0455501,2.07203,0.196906,9.47133e-06,-0.166859,-0.310588
3.39,1.0,0.210564,0.186611,0.0452727,0.187654,0.0458737,2.07035,0.19373,9.66912e-06,-0.168215,-0.322394
3.4,1.0,0.211264,0.187631,0.0455185,0.188182,0.0459953,2.06866,0.190456,9.90106e-06,-0.170121,-0.332316
3.41,1.0,0.212059,0.188694,0.0457742,0.189583,0.0463291,2.06694,0.187112,1.01685e-05,-0.172483,-0.340144
3.42,1.0,0.21288,0.189668,0.0460087,0.190508,0.0465533,2.0652,0.183752,1.04708e-05,-0.17533,-0.334262
3.43,1.0,0.213581,0.190661,0.046248,0.191276,0.0467468,2.06344,0.18042,1.06881e-05,-0.179139,-0.32849
3.44,1.0,0.214336,0.191756,0.0465123,0.192184,0.0469857,2.06163,0.177119,1.09382e-05,-0.183945,-0.326456
3.45,1.0,0.21526,0.192758,0.0467539,0.193404,0.0472722,2.05977,0.173835,1.12313e-05,-0.187572,-0.328257
3.46,1.0,0.216241,0.193907,0.0470309,0.194322,0.0474957,2.05787,0.170549,1.15662e-05,-0.190373,-0.33182
3.47,1.0,0.217122,0.195049,0.0473062,0.195818,0.0478552,2.05596,0.16726,1.18649e-05,-0.192755,-0.326421
3.48,1.0,0.218013,0.196434,0.0476397,0.196986,0.0481485,2.05402,0.163985,1.21381e-05,-0.194266,-0.322774
3.49,1.0,0.219015,0.197286,0.0478442,0.197423,0.0482417,2.05208,0.160737,1.24607e-05,-0.195024,-0.320527
3.5,1.0,0.220102,0.19831,0.048091,0.198522,0.0484965,2.05013,0.157527,1.28332e-05,-0.196074,-0.318939
3.51,1.0,0.221133,0.199619,0.0484068,0.200114,0.0488895,2.04817,0.154365,1.32095e-05,-0.197908,-0.314748
3.52,1.0,0.2221,0.200954,0.0487291,0.201514,0.0492791,2.04618,0.151266,1.35107e-05,-0.200805,-0.303217
3.53,1.0,0.223236,0.202073,0.0489985,0.202243,0.0494199,2.04416,0.148236,1.38687e-05,-0.202525,-0.294314
3.54,1.0,0.22448,0.203265,0.0492857,0.203625,0.0497549,2.04213,0.145278,1.42861e-05,-0.203703,-0.287852
3.55,1.0,0.225697,0.204892,0.0496777,0.205294,0.0501566,2.04008,0.142402,1.47371e-05,-0.205734,-0.282304
3.56,1.0,0.226737,0.206091,0.049966,0.206459,0.0504257,2.038,0.139611,1.50731e-05,-0.209007,-0.277506
3.57,1.0,0.227945,0.207026,0.0501909,0.207032,0.0505864,2.0359,0.136914,1.54736e-05,-0.212794,-0.262537
3.58,1.0,0.229301,0.208241,0.0504838,0.208593,0.0509752,2.03376,0.134318,1.59445e-05,-0.216542,-0.249505
3.59,1.0,0.230618,0.209972,0.0509016,0.210257,0.0513291,2.03158,0.131818,1.64587e-05,-0.220449,-0.238652
3.6,1.0,0.231812,0.211195,0.051196,0.211534,0.0516879,2.02936,0.129415,1.68324e-05,-0.223543,-0.230947
3.61,1.0,0.233196,0.213188,0.0516764,0.213634,0.0522141,2.02712,0.127107,1.72666e-05,-0.224373,-0.223972
3.62,1.0,0.234747,0.214203,0.0519198,0.214313,0.0523211,2.02487,0.124894,1.77771e-05,-0.224562,-0.21841
3.63,1.0,0.236093,0.215894,0.0523276,0.216102,0.052742,2.02262,0.122776,1.83471e-05,-0.225168,-0.20677
3.64,1.0,0.237335,0.217489,0.0527121,0.217812,0.0531604,2.02037,0.120758,1.8744e-05,-0.226302,-0.194067
3.65,1.0,0.238621,0.218617,0.0529834,0.218776,0.0533964,2.01811,0.118837,1.92246e-05,-0.228033,-0.182689
3.66,1.0,0.24021,0.21994,0.0533016,0.220263,0.0537702,2.01582,0.117006,1.98235e-05,-0.231051,-0.172487
3.67,1.0,0.241735,0.221712,0.053728,0.221693,0.0541653,2.0135,0.115263,2.04529e-05,-0.234177,-0.164821
3.68,1.0,0.243015,0.222954,0.0540263,0.223393,0.0545341,2.01115,0.113603,2.08901e-05,-0.236041,-0.158081
3.69,1.0,0.244403,0.223468,0.0541487,0.22334,0.0545125,2.00878,0.112023,2.14464e-05,-0.237686,-0.151745
3.7,1.0,0.24586,0.224754,0.0544581,0.224813,0.0548643,2.00639,0.11052,2.21122e-05,-0.240084,-0.145851
3.71,1.0,0.247548,0.226604,0.0549041,0.226552,0.0552771,2.00399,0.10909,2.27669e-05,-0.242784,-0.141116
3.72,1.0,0.248964,0.2274,0.0550943,0.227648,0.055538,2.00156,0.107728,2.32682e-05,-0.245072,-0.132911
3.73,1.0,0.250535,0.228236,0.0552937,0.228177,0.0557103,1.99912,0.106436,2.38964e-05,-0.241639,-0.12491
3.74,1.0,0.252032,0.229353,0.0555619,0.229296,0.055957,1.9967,0.105208,2.46374e-05,-0.242192,-0.117482
3.75,1.0,0.253619,0.230212,0.0557679,0.229959,0.0560941,1.99427,0.10404,2.53281e-05,-0.242307,-0.110653
3.76,1.0,0.255227,0.231074,0.0559745,0.231354,0.0564561,1.99184,0.102927,2.59039e-05,-0.243227,-0.104368
3.77,1.0,0.256899,0.232125,0.0562265,0.231945,0.056608,1.98939,0.101864,2.6614e-05,-0.245858,-0.0985563
3.78,1.0,0.258474,0.233399,0.0565321,0.233314,0.0569236,1.98692,0.100849,2.74586e-05,-0.249833,-0.0940245
3.79,1.0,0.260136,0.234049,0.0566867,0.233972,0.0571124,1.98447,0.0998759,2.82272e-05,-0.255097,-0.0906111
3.8,1.0,0.261929,0.234873,0.0568841,0.23504,0.0573629,1.98183,0.0989394,2.89101e-05,-0.258395,-0.0879571
3.81,1.0,0.263642,0.235932,0.0571382,0.236318,0.0576236,1.97923,0.098033,2.97499e-05,-0.259486,-0.0860691
3.82,1.0,0.265339,0.236875,0.0573641,0.236813,0.0577337,1.97664,0.0971492,3.07652e-05,-0.259238,-0.0849858
3.83,1.0,0.267191,0.237579,0.0575317,0.237928,0.0579969,1.97404,0.0962801,3.16258e-05,-0.259212,-0.0847585
3.84,1.0,0.269156,0.238703,0.0578007,0.238603,0.058161,1.97145,0.0954172,3.24719e-05,-0.260438,-0.0854594
3.85,1.0,0.270856,0.239408,0.0579689,0.239473,0.0583755,1.96884,0.0945515,3.35081e-05,-0.2638,-0.0871989
3.86,1.0,0.272751,0.239891,0.0580837,0.239653,0.0584532,1.96618,0.093673,3.47749e-05,-0.268375,-0.0902709
3.87,1.0,0.274787,0.240709,0.0582794,0.240692,0.0586541,1.96347,0.0927738,3.57184e-05,-0.271873,-0.0918645
3.88,1.0,0.276717,0.241622,0.058498,0.241857,0.0589478,1.96074,0.09185,3.67959e-05,-0.274474,-0.0940016
3.89,1.0,0.278628,0.242422,0.0586884,0.242236,0.0590323,1.95798,0.0908942,3.75347e-05,-0.276534,-0.0968258
3.9,1.0,0.280693,0.24285,0.0587893,0.242897,0.0592064,1.95522,0.0899011,3.74098e-05,-0.278373,-0.100194
3.91,1.0,0.282845,0.243537,0.0589533,0.243239,0.0593207,1.95243,0.0888666,3.73337e-05,-0.28053,-0.103965
3.92,1.0,0.284796,0.244176,0.0591058,0.2441,0.0595163,1.94961,0.0877886,3.73112e-05,-0.282162,-0.107961
3.93,1.0,0.286991,0.244651,0.0592181,0.244342,0.059569,1.94678,0.0866663,3.73449e-05,-0.283068,-0.112022
3.94,1.0,0.289266,0.245778,0.0594878,0.245761,0.0598943,1.94394,0.0855006,3.74382e-05,-0.284616,-0.116053
3.95,1.0,0.291369,0.246341,0.059621,0.24631,0.0600234,1.94108,0.0842937,3.75938e-05,-0.287849,-0.120393
3.96,1.0,0.293583,0.246744,0.0597161,0.246262,0.0600574,1.93819,0.0830473,3.78118e-05,-0.292184,-0.124836
3.97,1.0,0.295909,0.247197,0.0598235,0.246898,0.0602208,1.93525,0.0817627,3.76842e-05,-0.296478,-0.129274
3.98,1.0,0.298275,0.248125,0.0600457,0.247733,0.0603979,1.93227,0.0804403,3.74501e-05,-0.297686,-0.133779
3.99,1.0,0.30058,0.248982,0.0602499,0.248614,0.0605663,1.9293,0.0790797,3.72663e-05,-0.296709,-0.138504
4.0,1.0,0.302972,0.249614,0.0603998,0.249732,0.0608196,1.92634,0.0776806,3.7134e-05,-0.296366,-0.144048
4.01,1.0,0.305501,0.250285,0.0605597,0.250124,0.0608898,1.92337,0.0762482,3.70549e-05,-0.298287,-0.144887
4.02,1.0,0.307848,0.250934,0.0607144,0.250846,0.0611256,1.92037,0.074791,3.70304e-05,-0.303161,-0.145842
4.03,1.0,0.310357,0.251355,0.0608137,0.251424,0.0612389,1.91731,0.0733111,3.70606e-05,-0.308041,-0.146873
4.04,1.0,0.313015,0.252709,0.061138,0.252571,0.0615205,1.91422,0.0718117,3.71463e-05,-0.310795,-0.147935
4.05,1.0,0.315477,0.253572,0.0613436,0.253278,0.0616694,1.91111,0.0702948,3.72873e-05,-0.311514,-0.149274
4.06,1.0,0.318028,0.254075,0.0614627,0.253733,0.0617796,1.908,0.0687613,3.73694e-05,-0.312151,-0.150907
4.07,1.0,0.320708,0.25487,0.0616525,0.254896,0.062091,1.90488,0.0672108,3.71454e-05,-0.314376,-0.153726
4.08,1.0,0.323364,0.256153,0.0619603,0.256019,0.062346,1.90172,0.0656406,3.697e-05,-0.317016,-0.156918
4.09,1.0,0.325986,0.257122,0.0621913,0.256792,0.0625349,1.89854,0.0640483,3.68413e-05,-0.319203,-0.160318
4.1,1.0,0.328712,0.258019,0.0624051,0.257752,0.0627638,1.89534,0.0624318,3.67559e-05,-0.321329,-0.164555
4.11,1.0,0.331447,0.259036,0.0626486,0.258606,0.0629754,1.89212,0.0608034,3.67107e-05,-0.323938,-0.163526
4.12,1.0,0.334144,0.260099,0.0629031,0.259641,0.0632316,1.88887,0.0591742,3.67027e-05,-0.327396,-0.161267
4.13,1.0,0.336992,0.26131,0.0631933,0.260635,0.0634694,1.88558,0.0575432,3.6729e-05,-0.329544,-0.160039
4.14,1.0,0.339843,0.262737,0.0635348,0.262399,0.0638515,1.88228,0.0559063,3.67873e-05,-0.329782,-0.160337
4.15,1.0,0.34268,0.264196,0.0638846,0.264014,0.0642437,1.87899,0.0542569,3.68752e-05,-0.330038,-0.16212
4.16,1.0,0.345475,0.26525,0.064137,0.264593,0.0643886,1.8757,0.0525935,3.69906e-05,-0.332052,-0.164408
4.17,1.0,0.348337,0.266544,0.0644474,0.26632,0.064803,1.87235,0.0509196,3.70624e-05,-0.336167,-0.166502
4.18,1.0,0.35134,0.268683,0.0649616,0.268582,0.065336,1.86897,0.0492465,3.69032e-05,-0.33903,-0.166529
4.19,1.0,0.354106,0.269947,0.0652636,0.269651,0.0655799,1.86558,0.047593,3.67687e-05,-0.339304,-0.164213
