t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.00635496,0.03098,0.00743,0.0308214,0.00742854,1.63114,0.597164,0.00647493,-0.0208613,-0.186446
2.14,1.0,0.00587837,0.0339589,0.00814443,0.0337919,0.00814555,1.63093,0.595331,0.00647594,-0.0224621,-0.18003
2.15,1.0,0.00544316,0.036867,0.00884188,0.0367208,0.00885083,1.6307,0.593563,0.00647709,-0.0240441,-0.173482
2.16,1.0,0.00504787,0.0397006,0.00952148,0.0394944,0.0095184,1.63045,0.59186,0.00647837,-0.0256049,-0.166712
2.17,1.0,0.00469126,0.0424626,0.0101839,0.0422189,0.0101745,1.63019,0.590225,0.0064798,-0.0271399,-0.159947
2.18,1.0,0.00437184,0.045152,0.0108289,0.0448798,0.0108158,1.62991,0.588657,0.00648136,-0.0286531,-0.153073
2.19,1.0,0.00408866,0.0477716,0.0114571,0.0474592,0.0114363,1.62962,0.587159,0.00648307,-0.0301419,-0.145957
2.2,1.0,0.00384017,0.0503262,0.0120698,0.0500151,0.012051,1.62931,0.585732,0.00648492,-0.0316122,-0.138676
2.21,1.0,0.00362485,0.0528147,0.0126666,0.0524905,0.0126474,1.62899,0.584378,0.00648692,-0.0330596,-0.131226
2.22,1.0,0.00344187,0.0552414,0.0132486,0.0548812,0.0132259,1.62865,0.583097,0.00648907,-0.0344908,-0.123678
2.23,1.0,0.00328883,0.0575982,0.0138137,0.0572111,0.013788,1.6283,0.581892,0.00649138,-0.0359022,-0.115974
2.24,1.0,0.00316443,0.0598982,0.0143653,0.0594977,0.0143427,1.62793,0.580764,0.00649386,-0.0372925,-0.108166
2.25,1.0,0.00306757,0.0621327,0.0149011,0.0617279,0.0148841,1.62755,0.579715,0.0064965,-0.0386731,-0.100225
2.26,1.0,0.00299633,0.0643193,0.0154255,0.0639078,0.0154122,1.62716,0.578746,0.00649929,-0.0400198,-0.0923455
2.27,1.0,0.0029507,0.066517,0.0159525,0.0661506,0.0159539,1.62676,0.577856,0.00650221,-0.0413186,-0.0863268
2.28,1.0,0.0029274,0.0686123,0.0164552,0.068194,0.0164498,1.62634,0.577052,0.00650523,-0.0425981,-0.0792149
2.29,1.0,0.00292571,0.0706541,0.0169449,0.0701902,0.0169315,1.6259,0.57633,0.00650827,-0.0438797,-0.070921
2.3,1.0,0.00294374,0.0726412,0.0174214,0.0721635,0.0174063,1.62546,0.575689,0.00651124,-0.0451609,-0.0617979
2.31,1.0,0.00298207,0.0746922,0.0179132,0.0741582,0.0178901,1.62507,0.575128,0.00651401,-0.045747,-0.0525865
2.32,1.0,0.00303739,0.076608,0.0183726,0.0760192,0.018345,1.62453,0.574647,0.00651641,-0.0476332,-0.0440425
2.33,1.0,0.00310903,0.0784691,0.0188189,0.0779013,0.0187931,1.62404,0.574242,0.00651829,-0.0489164,-0.0361271
2.34,1.0,0.00319618,0.0802997,0.0192579,0.0796928,0.0192255,1.62354,0.573911,0.00651955,-0.0500699,-0.0290435
2.35,1.0,0.00329655,0.0820979,0.0196891,0.0814663,0.0196539,1.62302,0.573647,0.00652024,-0.0512031,-0.0226252
2.36,1.0,0.00340944,0.083871,0.0201143,0.0831933,0.020075,1.6225,0.573447,0.00652066,-0.052335,-0.0165926
2.37,1.0,0.00353315,0.085611,0.0205315,0.0848765,0.0204857,1.62196,0.573305,0.0065212,-0.0534437,-0.0112101
2.38,1.0,0.00366583,0.0873138,0.0209398,0.086543,0.0208879,1.62141,0.573215,0.00652204,-0.0545279,-0.00653402
2.39,1.0,0.00380688,0.0889884,0.0213414,0.0882071,0.0212873,1.62086,0.573168,0.00652312,-0.055614,-0.00262971
2.4,1.0,0.00395473,0.090636,0.0217365,0.0898431,0.0216799,1.62029,0.573156,0.00652433,-0.0566628,0.00042141
2.41,1.0,0.00410735,0.0922502,0.0221235,0.0914218,0.0220612,1.6197,0.573171,0.00652559,-0.0576808,0.00260774
2.42,1.0,0.00426425,0.0938465,0.0225063,0.0929734,0.0224385,1.61911,0.573205,0.00652684,-0.058699,0.00405967
2.43,1.0,0.00442358,0.0954254,0.0228849,0.0945162,0.022814,1.61854,0.573251,0.00652812,-0.0589601,0.00517197
2.44,1.0,0.00458563,0.0970055,0.0232638,0.0960499,0.0231869,1.61795,0.573307,0.00652942,-0.0599588,0.00614017
2.45,1.0,0.00474952,0.0985766,0.0236405,0.0975688,0.0235568,1.61735,0.573372,0.00653076,-0.0609484,0.00700208
2.46,1.0,0.00491532,0.100139,0.0240152,0.0991942,0.0239388,1.61675,0.573446,0.00653214,-0.0619135,0.00780437
2.47,1.0,0.00508266,0.101697,0.0243887,0.100881,0.0243317,1.61613,0.573527,0.00653355,-0.0628656,0.00853002
2.48,1.0,0.00525125,0.103234,0.0247573,0.102454,0.0247027,1.61551,0.573616,0.006535,-0.0638116,0.00920918
2.49,1.0,0.00542165,0.104768,0.0251251,0.104025,0.0250762,1.61487,0.573711,0.00653649,-0.0647412,0.00986607
2.5,1.0,0.0055938,0.106297,0.0254917,0.105557,0.0254402,1.61423,0.573812,0.00653801,-0.0656556,0.0104964
2.51,1.0,0.00576759,0.107821,0.0258571,0.107095,0.0258082,1.61358,0.573919,0.00653956,-0.0665596,0.0111039
2.52,1.0,0.0059438,0.109434,0.0262438,0.108738,0.0261975,1.61291,0.574033,0.00654114,-0.0674306,0.0116965
2.53,1.0,0.00612169,0.111003,0.02662,0.110319,0.0265731,1.61224,0.574152,0.00654275,-0.0682904,0.0122713
2.54,1.0,0.00630214,0.112643,0.0270131,0.111887,0.0269609,1.61156,0.574277,0.00654439,-0.069126,0.0128346
2.55,1.0,0.00648306,0.114191,0.0273844,0.113412,0.0273293,1.61088,0.574407,0.00654606,-0.0699771,0.0133818
2.56,1.0,0.00666426,0.115697,0.0277453,0.114823,0.0276809,1.61018,0.574543,0.00654775,-0.0708318,0.0139218
2.57,1.0,0.00684624,0.117182,0.0281015,0.116295,0.0280344,1.60947,0.574684,0.00654947,-0.0717057,0.0144498
2.58,1.0,0.00702913,0.118654,0.0284543,0.117719,0.0283838,1.60875,0.57483,0.00655121,-0.0725014,0.0149682
2.59,1.0,0.00721275,0.120111,0.0288035,0.119147,0.0287272,1.60802,0.574982,0.00655297,-0.0733173,0.0154812
2.6,1.0,0.00739717,0.121561,0.0291511,0.120624,0.0290783,1.60728,0.575138,0.00655475,-0.0741226,0.0159863
2.61,1.0,0.00758201,0.123,0.0294961,0.122035,0.0294173,1.60654,0.5753,0.00655655,-0.0749224,0.0164835
2.62,1.0,0.00776746,0.124431,0.0298391,0.123438,0.0297539,1.60578,0.575466,0.00655838,-0.0757198,0.0169735
2.63,1.0,0.00795356,0.125854,0.0301802,0.124812,0.0300913,1.60502,0.575637,0.00656022,-0.0765065,0.0174586
2.64,1.0,0.00813945,0.127267,0.030519,0.126223,0.0304264,1.60424,0.575813,0.00656208,-0.0772764,0.0179373
2.65,1.0,0.00832584,0.128665,0.030854,0.127581,0.0307568,1.60346,0.575993,0.00656396,-0.0780317,0.0184099
2.66,1.0,0.00851291,0.130057,0.0311878,0.128973,0.0310883,1.60267,0.576179,0.00656586,-0.078777,0.0188805
2.67,1.0,0.00870066,0.131445,0.0315204,0.13033,0.031414,1.60188,0.576369,0.00656778,-0.0795147,0.0193495
2.68,1.0,0.00888898,0.132827,0.0318518,0.131655,0.0317376,1.60107,0.576564,0.00656972,-0.0802497,0.0198155
2.69,1.0,0.00907766,0.134204,0.0321818,0.132974,0.0320624,1.60026,0.576763,0.00657167,-0.0809806,0.0202838
2.7,1.0,0.0092661,0.135562,0.0325073,0.13439,0.0323984,1.59944,0.576968,0.00657364,-0.0817073,0.0207493
2.71,1.0,0.00945515,0.136942,0.0328382,0.135867,0.0327446,1.59861,0.577177,0.00657563,-0.0824181,0.0212154
2.72,1.0,0.00964568,0.138392,0.0331858,0.137341,0.033095,1.59778,0.57739,0.00657763,-0.0830712,0.0216916
2.73,1.0,0.00983791,0.139902,0.0335476,0.138927,0.0334679,1.59694,0.577609,0.00657966,-0.0837149,0.0221711
2.74,1.0,0.0100303,0.141303,0.0338834,0.14037,0.0338067,1.59609,0.577832,0.0065817,-0.0843911,0.0226269
2.75,1.0,0.0102216,0.142653,0.0342071,0.141694,0.0341317,1.59523,0.578059,0.00658376,-0.0850846,0.0230959
2.76,1.0,0.0104121,0.143979,0.0345248,0.143037,0.0344492,1.59437,0.578291,0.00658583,-0.0857512,0.0235636
2.77,1.0,0.0106024,0.145282,0.0348372,0.144186,0.034751,1.59349,0.578527,0.00658792,-0.0865028,0.0241207
2.78,1.0,0.0107913,0.146552,0.0351415,0.14549,0.0350569,1.59261,0.578768,0.00659002,-0.0871597,0.0246632
2.79,1.0,0.01098,0.147816,0.0354445,0.146711,0.0353533,1.59173,0.579013,0.00659214,-0.0875617,0.0251803
2.8,1.0,0.0111687,0.149074,0.0357459,0.147958,0.0356522,1.59087,0.579264,0.00659427,-0.0881862,0.0256795
2.81,1.0,0.0113574,0.15033,0.036047,0.149203,0.0359509,1.58999,0.579519,0.00659642,-0.0887942,0.0261698
2.82,1.0,0.011546,0.151583,0.0363472,0.150395,0.0362441,1.58911,0.579778,0.00659859,-0.0894034,0.0266566
2.83,1.0,0.0117337,0.152823,0.0366443,0.151664,0.0365448,1.58822,0.580043,0.00660077,-0.0899895,0.0271415
2.84,1.0,0.0119209,0.154049,0.0369382,0.152838,0.0368309,1.58733,0.580312,0.00660296,-0.0905845,0.0276263
2.85,1.0,0.012108,0.155274,0.0372319,0.15399,0.0371155,1.58642,0.580587,0.00660517,-0.091177,0.0281128
2.86,1.0,0.0122948,0.156495,0.0375244,0.155202,0.0374065,1.58552,0.580866,0.0066074,-0.0917593,0.0286019
2.87,1.0,0.0124813,0.157705,0.0378144,0.156386,0.0376955,1.5846,0.58115,0.00660964,-0.0923384,0.0290941
2.88,1.0,0.0126686,0.159023,0.0381302,0.157607,0.0380015,1.58368,0.581439,0.00661189,-0.0928745,0.0295957
2.89,1.0,0.0128568,0.160321,0.0384412,0.158852,0.0383045,1.58276,0.581732,0.00661416,-0.0933871,0.0300982
2.9,1.0,0.0130463,0.161721,0.0387766,0.160542,0.0386782,1.58183,0.582031,0.00661646,-0.0938697,0.0306244
2.91,1.0,0.0132334,0.162958,0.0390732,0.161827,0.0389819,1.58089,0.582335,0.00661876,-0.094377,0.0311379
2.92,1.0,0.0134191,0.164153,0.0393594,0.163028,0.0392671,1.57995,0.582644,0.00662108,-0.0949096,0.0316431
2.93,1.0,0.013603,0.165318,0.0396384,0.164192,0.0395472,1.579,0.582959,0.00662341,-0.0954708,0.0321585
2.94,1.0,0.0137851,0.166464,0.039913,0.165265,0.0398191,1.57805,0.583278,0.0066257,-0.0960195,0.0326807
2.95,1.0,0.0139645,0.167586,0.0401817,0.166377,0.0400872,1.57708,0.583602,0.00662791,-0.0964794,0.0332103
2.96,1.0,0.014142,0.168689,0.0404461,0.167492,0.0403518,1.57611,0.583932,0.00663013,-0.0969437,0.0337478
2.97,1.0,0.0143178,0.169782,0.0407079,0.168584,0.0406113,1.57513,0.584267,0.00663236,-0.0974027,0.0342939
2.98,1.0,0.0144918,0.170863,0.0409668,0.169604,0.0408642,1.57415,0.584607,0.00663461,-0.0978466,0.0348489
2.99,1.0,0.0146638,0.171929,0.0412222,0.170666,0.0411171,1.57316,0.584953,0.00663686,-0.0982746,0.035413
3.0,1.0,0.0148334,0.17298,0.0414741,0.17172,0.0413671,1.57216,0.585304,0.00663913,-0.0986994,0.0359864
3.01,1.0,0.0150001,0.174011,0.0417211,0.172673,0.0416077,1.57116,0.585661,0.00664141,-0.0991097,0.0365695
3.02,1.0,0.0151649,0.17503,0.041965,0.173651,0.0418485,1.57016,0.586024,0.0066437,-0.0995039,0.037157
3.03,1.0,0.0153285,0.17617,0.0422381,0.174724,0.0421125,1.56915,0.586392,0.00664601,-0.0998583,0.0377456
3.04,1.0,0.0154919,0.177408,0.0425348,0.176011,0.0424105,1.56814,0.586767,0.00664833,-0.100169,0.038364
3.05,1.0,0.0156539,0.178484,0.0427925,0.177031,0.0426589,1.56713,0.587148,0.00665066,-0.100494,0.0389607
3.06,1.0,0.015812,0.179493,0.043034,0.178018,0.0428954,1.56611,0.587535,0.006653,-0.100834,0.0395749
3.07,1.0,0.0159771,0.180506,0.0432767,0.179167,0.043161,1.56508,0.587928,0.00665535,-0.101153,0.0401695
3.08,1.0,0.0161466,0.181525,0.0435207,0.180226,0.0434161,1.56406,0.588327,0.00665772,-0.101602,0.0407591
3.09,1.0,0.0163132,0.182527,0.0437607,0.181276,0.0436595,1.56304,0.588732,0.0066601,-0.102025,0.0413533
3.1,1.0,0.0164782,0.183507,0.0439953,0.182156,0.0438903,1.56203,0.589143,0.00666248,-0.102435,0.0419462
3.11,1.0,0.0166427,0.18448,0.0442284,0.183088,0.0441183,1.56102,0.58956,0.00666489,-0.102864,0.0425398
3.12,1.0,0.0168062,0.185438,0.0444578,0.184123,0.0443551,1.56,0.589984,0.0066673,-0.103369,0.0430866
3.13,1.0,0.016969,0.186418,0.0446925,0.185095,0.0445867,1.55897,0.590413,0.00666972,-0.103652,0.0437315
3.14,1.0,0.0171321,0.187412,0.0449307,0.186006,0.0448196,1.55794,0.590849,0.00667216,-0.103998,0.0443506
3.15,1.0,0.0172939,0.188391,0.0451651,0.186983,0.0450477,1.5569,0.59129,0.00667461,-0.104427,0.0449624
3.16,1.0,0.0174535,0.189351,0.045395,0.187914,0.0452758,1.55587,0.591738,0.00667707,-0.104726,0.0455327
3.17,1.0,0.0176145,0.190491,0.0456681,0.189041,0.0455423,1.55482,0.592192,0.00667954,-0.104899,0.0461782
3.18,1.0,0.0177771,0.19172,0.0459624,0.190308,0.0458397,1.55378,0.592653,0.00668203,-0.10518,0.0468397
3.19,1.0,0.0179377,0.19278,0.0462162,0.191244,0.0460812,1.55273,0.59312,0.00668453,-0.105406,0.0474518
3.2,1.0,0.0180954,0.193764,0.0464517,0.192149,0.0463097,1.55168,0.593593,0.00668703,-0.105645,0.0480669
3.21,1.0,0.0182506,0.194707,0.0466775,0.19311,0.0465322,1.55063,0.594071,0.00668955,-0.105906,0.0485229
3.22,1.0,0.0184036,0.195623,0.0468967,0.193941,0.0467433,1.54957,0.594554,0.00669207,-0.106134,0.0492859
3.23,1.0,0.018555,0.196524,0.0471125,0.195101,0.0469936,1.54851,0.595042,0.00669461,-0.106502,0.0500238
3.24,1.0,0.018705,0.197415,0.0473258,0.196047,0.0472129,1.54745,0.595538,0.00669716,-0.10684,0.0507417
3.25,1.0,0.0188541,0.198302,0.0475381,0.196894,0.0474309,1.54637,0.596039,0.00669971,-0.107114,0.0511767
3.26,1.0,0.0190021,0.19919,0.0477508,0.197786,0.0476429,1.54529,0.596548,0.00670228,-0.1073,0.0519046
3.27,1.0,0.0191484,0.200073,0.0479621,0.198616,0.0478448,1.54421,0.597063,0.00670486,-0.107525,0.0525002
3.28,1.0,0.0192938,0.200957,0.0481738,0.199573,0.04806,1.54312,0.597585,0.00670745,-0.107794,0.0531983
3.29,1.0,0.019438,0.201822,0.0483809,0.200439,0.0482734,1.54203,0.598114,0.00671005,-0.107977,0.0541114
3.3,1.0,0.0195828,0.202835,0.0486235,0.201417,0.048508,1.54094,0.598651,0.00671266,-0.108149,0.0548722
3.31,1.0,0.019731,0.204,0.0489024,0.202544,0.0487795,1.53984,0.599195,0.00671529,-0.108258,0.055622
3.32,1.0,0.0198778,0.204987,0.0491385,0.203484,0.0490127,1.53875,0.599747,0.00671793,-0.108402,0.0563696
3.33,1.0,0.0200215,0.205885,0.0493534,0.204329,0.0492211,1.53765,0.600306,0.00672057,-0.108585,0.0571092
3.34,1.0,0.0201628,0.206734,0.0495567,0.205167,0.0494221,1.53654,0.600872,0.00672323,-0.108786,0.0578391
3.35,1.0,0.0203022,0.207562,0.0497547,0.205966,0.049613,1.53544,0.601445,0.00672589,-0.109001,0.058566
3.36,1.0,0.0204394,0.208372,0.0499486,0.206687,0.0497978,1.53433,0.602026,0.00672856,-0.109246,0.059241
3.37,1.0,0.0205745,0.209184,0.050143,0.207606,0.0500051,1.53325,0.602613,0.00673124,-0.10961,0.0599362
3.38,1.0,0.0207086,0.210002,0.0503385,0.208475,0.0502133,1.53217,0.603207,0.00673393,-0.10991,0.0605683
3.39,1.0,0.0208412,0.210818,0.0505339,0.209284,0.050412,1.53108,0.603809,0.00673663,-0.110205,0.0603541
3.4,1.0,0.0209729,0.211621,0.0507262,0.210126,0.0506063,1.52999,0.604423,0.00673934,-0.110435,0.0633945
3.41,1.0,0.0211031,0.212409,0.0509147,0.211026,0.0508043,1.5289,0.605035,0.00674206,-0.110605,0.0607036
3.42,1.0,0.0212341,0.2133,0.0511279,0.211894,0.0510188,1.5278,0.605662,0.00674479,-0.11074,0.0631288
3.43,1.0,0.021368,0.214337,0.0513763,0.212966,0.0512689,1.52669,0.606293,0.00674753,-0.11081,0.0641611
3.44,1.0,0.0215032,0.215399,0.0516305,0.213999,0.0515218,1.52559,0.606933,0.00675029,-0.110868,0.0649658
3.45,1.0,0.0216338,0.216255,0.0518352,0.214792,0.0517203,1.52448,0.60758,0.00675306,-0.110959,0.0657309
3.46,1.0,0.0217611,0.217049,0.0520251,0.215601,0.051907,1.52338,0.608234,0.00675582,-0.111062,0.0664213
3.47,1.0,0.0218859,0.217807,0.0522064,0.216285,0.0520781,1.52227,0.608894,0.0067586,-0.111203,0.0670396
3.48,1.0,0.0220079,0.21855,0.0523842,0.216914,0.0522432,1.52116,0.609561,0.00676138,-0.111353,0.0671976
3.49,1.0,0.0221281,0.219287,0.0525603,0.217616,0.0524136,1.52004,0.61023,0.00676417,-0.1115,0.067875
3.5,1.0,0.0222463,0.220025,0.0527368,0.218351,0.0525848,1.51893,0.610903,0.00676697,-0.111649,0.0685587
3.51,1.0,0.0223642,0.220759,0.0529125,0.219102,0.0527674,1.51781,0.611582,0.00676977,-0.111817,0.069333
3.52,1.0,0.0224797,0.221478,0.0530846,0.220028,0.0529624,1.51669,0.612269,0.00677259,-0.112014,0.0700846
3.53,1.0,0.0225935,0.222189,0.0532545,0.220631,0.0531302,1.51557,0.612964,0.00677541,-0.112218,0.0708002
3.54,1.0,0.0227076,0.223002,0.0534492,0.221457,0.0533319,1.51444,0.613665,0.00677824,-0.11231,0.0715935
3.55,1.0,0.0228229,0.224043,0.0536982,0.222515,0.0535872,1.5133,0.614374,0.00678108,-0.112381,0.0722593
3.56,1.0,0.0229393,0.224921,0.0539082,0.223362,0.0537913,1.51216,0.615091,0.00678394,-0.112323,0.0734104
3.57,1.0,0.0230508,0.225691,0.0540924,0.224184,0.053975,1.51102,0.615817,0.0067868,-0.112342,0.0740004
3.58,1.0,0.0231583,0.226391,0.0542596,0.224831,0.0541371,1.50988,0.616552,0.00678966,-0.112378,0.0747919
3.59,1.0,0.0232609,0.227042,0.0544153,0.225521,0.0542917,1.50874,0.617296,0.00679253,-0.112428,0.0755539
3.6,1.0,0.0233601,0.227669,0.054565,0.22606,0.0544283,1.5076,0.618047,0.0067954,-0.112492,0.0768253
3.61,1.0,0.0234571,0.2283,0.0547158,0.226643,0.0545773,1.50646,0.618807,0.00679828,-0.112527,0.0776256
3.62,1.0,0.0235502,0.228917,0.0548634,0.227251,0.0547198,1.50532,0.619575,0.00680116,-0.112581,0.0785373
3.63,1.0,0.0236401,0.229522,0.055008,0.227829,0.0548542,1.50419,0.620353,0.00680405,-0.112916,0.0794401
3.64,1.0,0.0237272,0.230119,0.0551507,0.228386,0.0549925,1.50308,0.621139,0.00680694,-0.112998,0.0803878
3.65,1.0,0.0238156,0.230726,0.0552959,0.229179,0.0551651,1.50197,0.621939,0.00680984,-0.113055,0.0818077
3.66,1.0,0.023911,0.231519,0.0554855,0.229947,0.0553622,1.50086,0.622746,0.00681275,-0.113226,0.0838045
3.67,1.0,0.0240097,0.232485,0.0557166,0.230945,0.0556068,1.49974,0.623564,0.00681568,-0.113328,0.08318
3.68,1.0,0.0241084,0.233295,0.0559103,0.23173,0.0557978,1.49861,0.624392,0.00681862,-0.113326,0.0873301
3.69,1.0,0.0242042,0.233996,0.0560779,0.232405,0.0559625,1.49748,0.625225,0.00682155,-0.113353,0.0852771
3.7,1.0,0.0242949,0.234614,0.0562255,0.232983,0.0561004,1.49635,0.626066,0.00682449,-0.113432,0.0855198
3.71,1.0,0.024382,0.235199,0.0563654,0.233623,0.0562414,1.49522,0.626914,0.00682743,-0.11342,0.0864479
3.72,1.0,0.024467,0.23578,0.0565043,0.234095,0.0563713,1.49409,0.627771,0.00683038,-0.113439,0.0874136
3.73,1.0,0.0245502,0.236358,0.0566424,0.234635,0.0565025,1.49296,0.628637,0.00683333,-0.113443,0.0883781
3.74,1.0,0.0246307,0.236929,0.0567788,0.235251,0.0566364,1.49182,0.629514,0.00683628,-0.113444,0.0893796
3.75,1.0,0.0247105,0.237505,0.0569165,0.235826,0.0567697,1.49069,0.630401,0.00683925,-0.113459,0.0903982
3.76,1.0,0.024789,0.23808,0.0570541,0.236321,0.0569045,1.48956,0.631298,0.00684221,-0.113455,0.0914225
3.77,1.0,0.0248655,0.238636,0.0571868,0.236776,0.0570288,1.48842,0.632206,0.00684518,-0.113414,0.0924615
3.78,1.0,0.0249449,0.239416,0.0573735,0.237696,0.0572347,1.48729,0.633124,0.00684816,-0.113349,0.0935349
3.79,1.0,0.0250283,0.240388,0.0576059,0.238789,0.057482,1.48615,0.634052,0.00685116,-0.113205,0.0945927
3.8,1.0,0.0251067,0.241077,0.0577705,0.239487,0.0576548,1.48502,0.634992,0.00685416,-0.113163,0.0956405
3.81,1.0,0.0251806,0.241663,0.0579106,0.239949,0.0577816,1.48388,0.635943,0.00685701,-0.113123,0.0966916
3.82,1.0,0.0252516,0.242197,0.058038,0.240549,0.0579135,1.48273,0.636904,0.00685982,-0.113046,0.097737
3.83,1.0,0.0253204,0.242711,0.0581607,0.241089,0.058038,1.48158,0.637875,0.00686262,-0.11298,0.0987645
3.84,1.0,0.0253876,0.243223,0.0582829,0.241632,0.0581581,1.48044,0.638858,0.00686543,-0.112921,0.0998206
3.85,1.0,0.0254537,0.243742,0.0584069,0.242117,0.058273,1.47929,0.63985,0.00686824,-0.11287,0.100829
3.86,1.0,0.0255188,0.244269,0.0585327,0.24264,0.0583966,1.47814,0.640851,0.00687106,-0.112822,0.100792
3.87,1.0,0.0255829,0.244796,0.0586587,0.243171,0.0585274,1.47699,0.641853,0.00687388,-0.112779,0.101945
3.88,1.0,0.0256449,0.245305,0.0587802,0.243631,0.0586358,1.47585,0.642865,0.0068767,-0.113103,0.103116
3.89,1.0,0.0257088,0.245996,0.0589456,0.244162,0.058796,1.47474,0.643889,0.00687953,-0.113042,0.104326
3.9,1.0,0.0257754,0.246884,0.0591578,0.245047,0.0590058,1.47363,0.644926,0.00688237,-0.112928,0.105581
3.91,1.0,0.0258413,0.24758,0.0593241,0.24583,0.0591831,1.47251,0.645975,0.00688523,-0.11282,0.106714
3.92,1.0,0.0259024,0.248139,0.0594574,0.246595,0.059337,1.4714,0.647035,0.00688807,-0.112753,0.107917
3.93,1.0,0.0259597,0.248635,0.0595758,0.247095,0.0594542,1.47029,0.648108,0.00689091,-0.11272,0.109215
3.94,1.0,0.0260145,0.249102,0.0596873,0.247514,0.0595667,1.46917,0.649193,0.00689376,-0.112722,0.110466
3.95,1.0,0.0260668,0.249551,0.0597944,0.247856,0.0596659,1.46805,0.65029,0.0068966,-0.112772,0.111467
3.96,1.0,0.0261178,0.25,0.0599015,0.248406,0.0597774,1.46692,0.651399,0.00689945,-0.112709,0.112572
3.97,1.0,0.0261678,0.250456,0.0600104,0.248844,0.0598828,1.4658,0.652518,0.0069023,-0.112631,0.113694
3.98,1.0,0.026216,0.250911,0.060119,0.249241,0.0599911,1.46467,0.653649,0.00690515,-0.11256,0.114821
3.99,1.0,0.0262619,0.251354,0.0602249,0.24973,0.0600935,1.46354,0.654792,0.006908,-0.112492,0.115893
4.0,1.0,0.0263065,0.251789,0.0603286,0.25022,0.0602059,1.46242,0.655945,0.00691086,-0.112425,0.116911
4.01,1.0,0.0263568,0.252511,0.0605012,0.250748,0.0603653,1.46129,0.6571,0.00691373,-0.112259,0.116813
4.02,1.0,0.0264089,0.2534,0.0607136,0.251582,0.0605649,1.46016,0.658261,0.00691661,-0.112077,0.118201
4.03,1.0,0.0264559,0.25394,0.0608426,0.2521,0.0606848,1.45904,0.659435,0.00691949,-0.11194,0.119439
4.04,1.0,0.026499,0.254399,0.0609521,0.252832,0.0608279,1.45792,0.660622,0.00692236,-0.111823,0.120686
4.05,1.0,0.0265383,0.254809,0.0610496,0.253275,0.0609302,1.45679,0.661822,0.00692524,-0.111728,0.121951
4.06,1.0,0.0265754,0.255204,0.0611439,0.253767,0.0610321,1.45567,0.663035,0.00692811,-0.11165,0.123196
4.07,1.0,0.0266101,0.255598,0.0612379,0.254103,0.0611177,1.45455,0.664259,0.00693098,-0.111603,0.12443
4.08,1.0,0.0266426,0.255996,0.0613327,0.254461,0.0612144,1.45343,0.665496,0.00693385,-0.1116,0.125597
4.09,1.0,0.0266717,0.256386,0.0614258,0.25473,0.061306,1.45229,0.666745,0.00693673,-0.111519,0.126773
4.1,1.0,0.0266974,0.256759,0.0615145,0.255103,0.0613894,1.45116,0.668007,0.0069396,-0.111391,0.127938
4.11,1.0,0.0267189,0.257111,0.0615987,0.25542,0.0614725,1.45003,0.66928,0.00694248,-0.111257,0.128995
4.12,1.0,0.0267416,0.257671,0.0617322,0.255922,0.0615996,1.44889,0.670563,0.00694536,-0.111066,0.130053
4.13,1.0,0.0267671,0.258451,0.0619185,0.256573,0.0617753,1.44777,0.671854,0.00694826,-0.111217,0.130722
4.14,1.0,0.0267856,0.258913,0.0620287,0.257025,0.0618776,1.44667,0.67315,0.00695116,-0.110986,0.130596
4.15,1.0,0.026798,0.259254,0.0621099,0.257384,0.0619552,1.44557,0.674446,0.00695404,-0.110777,0.131489
4.16,1.0,0.0268133,0.259567,0.0621843,0.257959,0.0620551,1.44448,0.675752,0.00695692,-0.110601,0.132471
4.17,1.0,0.0268352,0.2599,0.0622636,0.258437,0.0621481,1.44338,0.677068,0.0069598,-0.110434,0.133612
4.18,1.0,0.0268555,0.260242,0.062345,0.258703,0.0622215,1.44229,0.678396,0.00696268,-0.110297,0.135238
4.19,1.0,0.0268746,0.26058,0.0624256,0.259051,0.0623145,1.4412,0.679739,0.00696556,-0.110246,0.135826
4.2,1.0,0.0268918,0.260918,0.0625061,0.259425,0.0623943,1.44011,0.681092,0.00696845,-0.110088,0.138504
4.21,1.0,0.0269076,0.261251,0.0625855,0.259782,0.0624738,1.43902,0.682461,0.00697133,-0.110021,0.139194
4.22,1.0,0.0269218,0.261584,0.0626649,0.259969,0.0625488,1.43793,0.68384,0.00697421,-0.110051,0.141356
4.23,1.0,0.0269387,0.26215,0.0628001,0.260352,0.0626755,1.43683,0.685232,0.0069771,-0.110009,0.141928
4.24,1.0,0.0269603,0.262947,0.0629907,0.261146,0.0628631,1.43573,0.686637,0.00698,-0.109925,0.144182
4.25,1.0,0.0269798,0.263423,0.0631041,0.261628,0.0629688,1.43463,0.688052,0.00698292,-0.10964,0.142512
4.26,1.0,0.0269957,0.263805,0.063195,0.261833,0.0630415,1.43353,0.689467,0.00698581,-0.109431,0.143561
4.27,1.0,0.0270078,0.264123,0.0632706,0.262205,0.0631136,1.43243,0.690893,0.0069887,-0.109238,0.144715
4.28,1.0,0.0270186,0.264423,0.0633422,0.262713,0.0632051,1.43133,0.692331,0.00699158,-0.109062,0.145933
4.29,1.0,0.0270271,0.264719,0.0634124,0.263172,0.0632909,1.43023,0.693783,0.00699446,-0.108875,0.147211
