t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.11,1.0,0.00117105,0.0688504,0.0164365,0.0684624,0.0164545,1.35176,0.99751,0.0153117,-0.0237755,0.0192097
2.12,1.0,0.00121537,0.0701335,0.0167428,0.0697392,0.016761,1.35151,0.997705,0.0153121,-0.0242285,0.0200111
2.13,1.0,0.00125945,0.0713831,0.0170411,0.0709804,0.0170593,1.35126,0.997909,0.0153124,-0.0246689,0.0208616
2.14,1.0,0.00130336,0.072604,0.0173326,0.0722115,0.0173527,1.35101,0.99812,0.0153128,-0.0250979,0.0214724
2.15,1.0,0.00134707,0.0737968,0.0176173,0.0734008,0.0176386,1.35076,0.998337,0.0153132,-0.0249024,0.0221708
2.16,1.0,0.00139048,0.0749576,0.0178944,0.0745628,0.0179166,1.35051,0.998561,0.0153136,-0.0253123,0.0227679
2.17,1.0,0.00143357,0.0760893,0.0181646,0.0756946,0.0181879,1.35026,0.998791,0.015314,-0.0257129,0.0234085
2.18,1.0,0.00147634,0.0771949,0.0184285,0.0767976,0.0184521,1.35001,0.999028,0.0153144,-0.0261051,0.024138
2.19,1.0,0.00151878,0.0782754,0.0186865,0.0778671,0.0187102,1.34975,0.999271,0.0153148,-0.026486,0.0247735
2.2,1.0,0.0015609,0.0793318,0.0189387,0.0789218,0.0189628,1.34949,0.999521,0.0153153,-0.0268552,0.0253752
2.21,1.0,0.00160265,0.0803641,0.0191851,0.0799393,0.0192089,1.34922,0.999777,0.0153157,-0.027215,0.0259462
2.22,1.0,0.00164395,0.0813679,0.0194247,0.0809642,0.019451,1.34895,1.00004,0.0153162,-0.0275689,0.0268459
2.23,1.0,0.00168512,0.0823538,0.0196601,0.081956,0.0196873,1.34867,1.00031,0.0153167,-0.0279161,0.0279561
2.24,1.0,0.00172593,0.0833188,0.0198905,0.0829057,0.0199185,1.3484,1.00059,0.0153172,-0.028254,0.0287807
2.25,1.0,0.00176643,0.0842702,0.0201176,0.0838571,0.020147,1.34812,1.00088,0.0153177,-0.0285837,0.0296003
2.26,1.0,0.00180618,0.0851824,0.0203354,0.0847605,0.0203656,1.34783,1.00118,0.0153182,-0.0289068,0.0300108
2.27,1.0,0.00184537,0.0860744,0.0205483,0.0856263,0.0205777,1.34754,1.00148,0.0153188,-0.0292207,0.030624
2.28,1.0,0.00188409,0.0869481,0.0207569,0.0865009,0.0207865,1.34725,1.00179,0.0153193,-0.0295237,0.0312138
2.29,1.0,0.00192238,0.0878062,0.0209617,0.0873557,0.0209911,1.34696,1.00211,0.0153199,-0.0298154,0.0318302
2.3,1.0,0.00196035,0.0886487,0.0211629,0.088192,0.0211918,1.34666,1.00243,0.0153205,-0.0300987,0.0324382
2.31,1.0,0.00199788,0.0894739,0.0213598,0.0890303,0.02139,1.34636,1.00275,0.0153211,-0.0303744,0.0329987
2.32,1.0,0.00203521,0.090293,0.0215554,0.0898597,0.0215867,1.34606,1.00309,0.0153217,-0.0306407,0.0335357
2.33,1.0,0.00207213,0.0910933,0.0217464,0.0906576,0.0217792,1.34575,1.00342,0.0153223,-0.0309006,0.0340957
2.34,1.0,0.0021089,0.0918814,0.0219346,0.0914411,0.021967,1.34544,1.00377,0.0153229,-0.0311555,0.034598
2.35,1.0,0.00214532,0.0926548,0.0221192,0.0922101,0.0221511,1.34513,1.00411,0.0153235,-0.0314055,0.0350898
2.36,1.0,0.00218084,0.0934048,0.0222983,0.0929535,0.0223295,1.34482,1.00447,0.0153242,-0.0316495,0.0356746
2.37,1.0,0.00221589,0.0941386,0.0224734,0.0936736,0.0225043,1.3445,1.00482,0.0153249,-0.0318887,0.0362372
2.38,1.0,0.00225038,0.0948538,0.0226442,0.0943505,0.0226746,1.34418,1.00519,0.0153255,-0.0321253,0.0367674
2.39,1.0,0.00228403,0.0955405,0.0228081,0.0950457,0.0228393,1.34386,1.00556,0.0153262,-0.03236,0.037156
2.4,1.0,0.0023171,0.0962153,0.0229692,0.0956718,0.0229994,1.34353,1.00593,0.0153269,-0.0325873,0.0375639
2.41,1.0,0.00234958,0.0968747,0.0231266,0.0963718,0.0231606,1.3432,1.00631,0.0153276,-0.0328138,0.0380318
2.42,1.0,0.00238135,0.0975125,0.0232789,0.0970111,0.0233129,1.34287,1.00669,0.0153284,-0.0330183,0.038524
2.43,1.0,0.0024127,0.0981402,0.0234287,0.0976371,0.0234634,1.34254,1.00708,0.0153291,-0.0332149,0.0389766
2.44,1.0,0.00244351,0.0987521,0.0235748,0.0982616,0.0236115,1.3422,1.00747,0.0153298,-0.0334079,0.0394233
2.45,1.0,0.00247382,0.0993517,0.0237179,0.0988737,0.0237556,1.34186,1.00786,0.0153306,-0.0335968,0.0398616
2.46,1.0,0.00250371,0.099942,0.0238589,0.0994561,0.0238955,1.34152,1.00826,0.0153314,-0.0337799,0.0402904
2.47,1.0,0.00253321,0.100524,0.0239977,0.10004,0.0240343,1.34117,1.00867,0.0153322,-0.0339568,0.0407152
2.48,1.0,0.00256227,0.101095,0.0241341,0.100587,0.02417,1.34083,1.00908,0.015333,-0.0341298,0.0411318
2.49,1.0,0.00259076,0.101651,0.0242669,0.101117,0.0243017,1.34048,1.00949,0.0153338,-0.034302,0.0415406
2.5,1.0,0.00261868,0.102192,0.0243959,0.101665,0.0244311,1.34013,1.00991,0.0153346,-0.0344712,0.0419455
2.51,1.0,0.00264616,0.102723,0.0245227,0.1022,0.0245576,1.33978,1.01033,0.0153354,-0.0346353,0.042338
2.52,1.0,0.00267323,0.103244,0.0246472,0.102733,0.0246839,1.33943,1.01075,0.0153363,-0.0347944,0.0427195
2.53,1.0,0.0026998,0.103756,0.0247692,0.103237,0.0248064,1.33907,1.01118,0.0153371,-0.0349498,0.043056
2.54,1.0,0.00272574,0.10425,0.0248873,0.10376,0.0249269,1.33872,1.01161,0.015338,-0.0351032,0.0433207
2.55,1.0,0.00275122,0.104734,0.0250028,0.104243,0.0250437,1.33836,1.01204,0.0153389,-0.0352506,0.0436429
2.56,1.0,0.00277626,0.10521,0.0251164,0.104711,0.0251558,1.338,1.01248,0.0153398,-0.0353923,0.0439827
2.57,1.0,0.00280087,0.105677,0.0252279,0.105186,0.0252676,1.33765,1.01292,0.0153407,-0.0349723,0.0443266
2.58,1.0,0.00282507,0.106135,0.0253373,0.105614,0.0253755,1.3373,1.01337,0.0153416,-0.0351075,0.0446671
2.59,1.0,0.00284875,0.106581,0.0254437,0.106041,0.0254805,1.33696,1.01381,0.0153426,-0.0352464,0.0450047
2.6,1.0,0.00287199,0.107018,0.025548,0.106489,0.0255854,1.33661,1.01426,0.0153435,-0.0353757,0.0453407
2.61,1.0,0.00289483,0.107447,0.0256505,0.10692,0.0256875,1.33626,1.01472,0.0153445,-0.0354993,0.045672
2.62,1.0,0.00291727,0.107869,0.0257513,0.107343,0.0257876,1.33591,1.01517,0.0153455,-0.0356188,0.0459986
2.63,1.0,0.00293931,0.108284,0.0258502,0.107733,0.0258859,1.33555,1.01564,0.0153464,-0.0357338,0.0462997
2.64,1.0,0.00296087,0.108686,0.0259463,0.108166,0.0259843,1.3352,1.0161,0.0153474,-0.0358473,0.0466377
2.65,1.0,0.00298191,0.109077,0.0260396,0.108568,0.0260778,1.33484,1.01657,0.0153485,-0.0359591,0.0469509
2.66,1.0,0.00300259,0.109462,0.0261315,0.108957,0.0261706,1.33449,1.01704,0.0153495,-0.0360673,0.0472518
2.67,1.0,0.00302288,0.10984,0.0262218,0.109355,0.0262624,1.33413,1.01751,0.0153505,-0.0361717,0.0475349
2.68,1.0,0.00304251,0.110194,0.0263063,0.109728,0.0263479,1.33377,1.01798,0.0153516,-0.0362764,0.0477907
2.69,1.0,0.00306119,0.110522,0.0263847,0.110023,0.0264256,1.33341,1.01846,0.0153526,-0.036386,0.0480143
2.7,1.0,0.00307937,0.110848,0.0264624,0.110357,0.0265035,1.33305,1.01894,0.0153537,-0.0364904,0.0482521
2.71,1.0,0.00309712,0.11117,0.0265392,0.110679,0.0265808,1.33268,1.01943,0.0153547,-0.0365871,0.0484992
2.72,1.0,0.0031145,0.111487,0.026615,0.110974,0.0266547,1.33232,1.01991,0.0153557,-0.036678,0.0487516
2.73,1.0,0.00313147,0.111799,0.0266893,0.111292,0.02673,1.33195,1.0204,0.0153568,-0.0367633,0.0490072
2.74,1.0,0.00314803,0.112103,0.0267619,0.11158,0.0268024,1.33159,1.02089,0.0153578,-0.0368449,0.0492552
2.75,1.0,0.00316453,0.112426,0.0268391,0.111891,0.0268786,1.33122,1.02138,0.0153588,-0.0369177,0.0495297
2.76,1.0,0.00318112,0.112751,0.0269168,0.11221,0.0269559,1.33085,1.02188,0.0153599,-0.0369845,0.0498222
2.77,1.0,0.00319733,0.113062,0.0269909,0.112523,0.0270306,1.33048,1.02238,0.015361,-0.0370508,0.0500974
2.78,1.0,0.00321322,0.113364,0.027063,0.112813,0.027102,1.33011,1.02288,0.0153621,-0.0371165,0.0503571
2.79,1.0,0.00322871,0.113657,0.027133,0.113092,0.027173,1.32974,1.02338,0.0153632,-0.0371811,0.050609
2.8,1.0,0.00324371,0.11394,0.0272004,0.113386,0.0272408,1.32937,1.02389,0.0153643,-0.0372471,0.0508491
2.81,1.0,0.00325839,0.114216,0.0272664,0.113666,0.0273077,1.32899,1.0244,0.0153654,-0.0373116,0.0510839
2.82,1.0,0.00327276,0.114487,0.0273311,0.113903,0.0273705,1.32862,1.02491,0.0153665,-0.0373752,0.0513144
2.83,1.0,0.0032868,0.114754,0.0273948,0.114169,0.0274352,1.32825,1.02542,0.0153677,-0.0374383,0.0515414
2.84,1.0,0.00330052,0.115015,0.0274572,0.114378,0.0274955,1.32787,1.02594,0.0153688,-0.0374958,0.0517545
2.85,1.0,0.00331395,0.115272,0.0275184,0.114638,0.0275559,1.32749,1.02646,0.01537,-0.0375482,0.0519657
2.86,1.0,0.00332707,0.115522,0.0275782,0.114934,0.0276192,1.32711,1.02698,0.0153712,-0.0375985,0.0521766
2.87,1.0,0.00333987,0.115767,0.0276367,0.115186,0.0276789,1.32672,1.0275,0.0153724,-0.0376476,0.0523861
2.88,1.0,0.00335233,0.116006,0.0276936,0.115428,0.0277352,1.32634,1.02802,0.0153737,-0.0376963,0.0525941
2.89,1.0,0.00336455,0.116243,0.0277504,0.115658,0.0277928,1.32596,1.02855,0.015375,-0.0377389,0.0528005
2.9,1.0,0.00337635,0.116471,0.0278046,0.115902,0.0278477,1.32557,1.02908,0.0153762,-0.037783,0.0530036
2.91,1.0,0.00338788,0.116693,0.0278577,0.116114,0.0278988,1.32519,1.02961,0.0153775,-0.0378263,0.0532044
2.92,1.0,0.00339915,0.116912,0.0279099,0.116338,0.0279518,1.3248,1.03014,0.0153787,-0.0378676,0.053405
2.93,1.0,0.00341015,0.117126,0.0279611,0.116566,0.028003,1.32442,1.03067,0.0153798,-0.0379065,0.0536035
2.94,1.0,0.00342088,0.117337,0.0280114,0.116748,0.0280522,1.32403,1.03121,0.015381,-0.0379435,0.0538001
2.95,1.0,0.00343129,0.11754,0.0280599,0.116987,0.0281035,1.32364,1.03175,0.0153821,-0.0379786,0.0539392
2.96,1.0,0.00344133,0.117736,0.0281066,0.117173,0.0281495,1.32327,1.03228,0.0153832,-0.0375181,0.0540964
2.97,1.0,0.00345108,0.117927,0.0281523,0.117358,0.0281934,1.3229,1.03283,0.0153843,-0.0375549,0.0542545
2.98,1.0,0.00346057,0.118115,0.0281972,0.117542,0.0282369,1.32252,1.03337,0.0153854,-0.0375884,0.0544107
2.99,1.0,0.00346981,0.1183,0.0282413,0.117733,0.0282822,1.32215,1.03391,0.0153865,-0.0376195,0.0545647
3.0,1.0,0.00347872,0.118478,0.0282838,0.117915,0.0283241,1.32178,1.03446,0.0153876,-0.03765,0.0547189
3.01,1.0,0.00348733,0.11865,0.0283249,0.118069,0.028365,1.32141,1.035,0.0153887,-0.0376789,0.0548729
3.02,1.0,0.00349562,0.118818,0.0283649,0.118217,0.0284045,1.32103,1.03555,0.0153898,-0.0377002,0.0550178
3.03,1.0,0.00350393,0.118991,0.0284063,0.11841,0.0284465,1.32066,1.0361,0.0153909,-0.0377238,0.055166
3.04,1.0,0.00351198,0.119155,0.0284454,0.118561,0.0284858,1.32028,1.03665,0.015392,-0.0377472,0.0553119
3.05,1.0,0.0035197,0.119313,0.0284833,0.118733,0.0285251,1.31991,1.03721,0.0153931,-0.0377685,0.055454
3.06,1.0,0.00352708,0.119469,0.0285203,0.118905,0.028564,1.31953,1.03776,0.0153943,-0.037787,0.0555966
3.07,1.0,0.00353423,0.11962,0.0285564,0.11906,0.0285988,1.31916,1.03832,0.0153954,-0.0378032,0.0557351
3.08,1.0,0.00354119,0.119768,0.0285919,0.119191,0.0286326,1.31878,1.03888,0.0153965,-0.0378185,0.0558732
3.09,1.0,0.00354793,0.119914,0.0286266,0.11933,0.0286675,1.31841,1.03943,0.0153977,-0.0378325,0.056005
3.1,1.0,0.0035545,0.120058,0.0286611,0.119493,0.0287029,1.31803,1.03999,0.0153989,-0.0378445,0.0561362
3.11,1.0,0.00356091,0.120202,0.0286954,0.119686,0.0287411,1.31765,1.04056,0.0154,-0.037855,0.0562654
3.12,1.0,0.00356713,0.120342,0.0287288,0.119829,0.0287738,1.31728,1.04112,0.0154012,-0.0378647,0.0563936
3.13,1.0,0.00357314,0.120478,0.0287612,0.119967,0.0288054,1.3169,1.04168,0.0154024,-0.0378738,0.0565204
3.14,1.0,0.00357891,0.120609,0.0287925,0.120057,0.0288356,1.31652,1.04225,0.0154037,-0.0378827,0.0566424
3.15,1.0,0.00358436,0.120732,0.028822,0.120152,0.0288636,1.31614,1.04281,0.0154049,-0.0378918,0.0567633
3.16,1.0,0.00358959,0.120852,0.0288506,0.120274,0.0288911,1.31577,1.04338,0.0154062,-0.0379011,0.056881
3.17,1.0,0.00359464,0.12097,0.0288788,0.120405,0.0289197,1.31539,1.04395,0.0154075,-0.0379076,0.0569978
3.18,1.0,0.00359949,0.121086,0.0289064,0.120532,0.0289475,1.31501,1.04452,0.0154088,-0.0379131,0.0571131
3.19,1.0,0.00360406,0.121196,0.0289326,0.120594,0.0289715,1.31463,1.04509,0.0154101,-0.0379203,0.057224
3.2,1.0,0.00360842,0.121302,0.0289579,0.120689,0.0289974,1.31425,1.04566,0.0154114,-0.0379258,0.0573329
3.21,1.0,0.00361259,0.121387,0.0289783,0.120784,0.0290175,1.31387,1.04623,0.0154128,-0.0379449,0.0573895
3.22,1.0,0.00361693,0.121503,0.0290058,0.120909,0.0290459,1.31349,1.04681,0.0154142,-0.0379617,0.0574879
3.23,1.0,0.003622,0.121625,0.029035,0.121005,0.029074,1.31311,1.04738,0.0154156,-0.0380027,0.0575522
3.24,1.0,0.00362763,0.121764,0.0290683,0.121134,0.0291072,1.31273,1.04796,0.015417,-0.0380232,0.0576451
3.25,1.0,0.00363478,0.121955,0.0291138,0.121301,0.0291557,1.31235,1.04853,0.0154184,-0.038065,0.0577463
3.26,1.0,0.00363703,0.121988,0.0291217,0.121364,0.0291655,1.31196,1.04911,0.0154199,-0.0380549,0.0578681
3.27,1.0,0.00363994,0.122049,0.0291362,0.121432,0.0291795,1.31157,1.04969,0.0154214,-0.0380849,0.0579747
3.28,1.0,0.0036466,0.122202,0.0291729,0.121595,0.0292152,1.31118,1.05027,0.0154229,-0.0382599,0.0580706
3.29,1.0,0.0036536,0.122363,0.0292112,0.12176,0.0292538,1.31079,1.05085,0.0154244,-0.0383164,0.0581584
3.3,1.0,0.00365965,0.122502,0.0292443,0.121881,0.0292864,1.3104,1.05143,0.015426,-0.0383248,0.0582392
3.31,1.0,0.00366461,0.122617,0.029272,0.121992,0.0293137,1.31001,1.05201,0.0154276,-0.0382985,0.0583154
3.32,1.0,0.00366516,0.122642,0.0292777,0.122027,0.0293211,1.30963,1.05259,0.0154291,-0.0381241,0.0584131
3.33,1.0,0.00366605,0.122681,0.0292871,0.122068,0.0293307,1.30924,1.05318,0.0154307,-0.0380746,0.0585097
3.34,1.0,0.00366722,0.122731,0.0292991,0.122113,0.0293424,1.30885,1.05376,0.0154324,-0.0380454,0.0586213
3.35,1.0,0.00366858,0.122789,0.0293129,0.1222,0.0293576,1.30847,1.05435,0.015434,-0.0375808,0.0587525
3.36,1.0,0.00367008,0.122851,0.0293277,0.122249,0.0293717,1.3081,1.05494,0.0154357,-0.0375632,0.0589114
3.37,1.0,0.0036718,0.12292,0.0293442,0.122361,0.0293906,1.30772,1.05553,0.0154374,-0.0375544,0.0589129
3.38,1.0,0.00367417,0.123004,0.0293641,0.122421,0.029408,1.30735,1.05611,0.015439,-0.0375678,0.0587648
3.39,1.0,0.00367628,0.123081,0.0293827,0.122482,0.0294252,1.30698,1.0567,0.0154408,-0.0375534,0.0590784
3.4,1.0,0.00367811,0.123153,0.0293999,0.12259,0.0294444,1.30661,1.05729,0.0154425,-0.0375398,0.0587232
3.41,1.0,0.00367974,0.12322,0.0294158,0.122657,0.029459,1.30624,1.05788,0.0154442,-0.0375233,0.0589877
3.42,1.0,0.00368118,0.123285,0.0294312,0.122715,0.0294726,1.30586,1.05847,0.015446,-0.0375048,0.0591385
3.43,1.0,0.00368241,0.123346,0.0294458,0.122756,0.0294866,1.30549,1.05906,0.0154478,-0.0374847,0.0589658
3.44,1.0,0.00368342,0.123404,0.0294597,0.122864,0.0295035,1.30512,1.05965,0.0154495,-0.0374636,0.0589722
3.45,1.0,0.00368425,0.123459,0.0294729,0.122927,0.0295179,1.30475,1.06024,0.0154513,-0.0374402,0.059081
3.46,1.0,0.00368494,0.123513,0.0294857,0.122979,0.0295308,1.30438,1.06083,0.0154532,-0.0374157,0.0592044
3.47,1.0,0.00368538,0.12356,0.0294969,0.123034,0.0295426,1.304,1.06142,0.015455,-0.0373918,0.0591948
3.48,1.0,0.00368559,0.123602,0.0295071,0.123068,0.029552,1.30363,1.06201,0.0154568,-0.0373662,0.0592488
3.49,1.0,0.00368564,0.123643,0.0295167,0.123095,0.0295604,1.30326,1.0626,0.0154586,-0.0373401,0.0592803
3.5,1.0,0.00368553,0.12368,0.0295257,0.123112,0.029569,1.30289,1.0632,0.0154604,-0.0373138,0.0594383
3.51,1.0,0.00368529,0.123715,0.0295341,0.123155,0.0295781,1.30252,1.06379,0.0154622,-0.0372875,0.0595529
3.52,1.0,0.00368515,0.123749,0.0295421,0.123194,0.0295848,1.30215,1.06439,0.015464,-0.0372628,0.0597644
3.53,1.0,0.00368455,0.123776,0.0295484,0.123241,0.0295922,1.30177,1.06498,0.0154659,-0.0372382,0.0598064
3.54,1.0,0.00368415,0.123807,0.029556,0.123316,0.0296023,1.3014,1.06558,0.0154677,-0.037211,0.0598986
3.55,1.0,0.00368367,0.123839,0.0295635,0.12334,0.0296077,1.30103,1.06618,0.0154696,-0.0371825,0.060008
3.56,1.0,0.00368309,0.123868,0.0295704,0.123342,0.0296149,1.30066,1.06678,0.0154714,-0.0371535,0.0600992
3.57,1.0,0.00368234,0.123893,0.0295764,0.123367,0.0296227,1.30029,1.06738,0.0154733,-0.0371249,0.0601877
3.58,1.0,0.00368146,0.123914,0.0295816,0.123385,0.0296275,1.29992,1.06798,0.0154752,-0.037096,0.0602476
3.59,1.0,0.00367996,0.123925,0.0295841,0.123386,0.0296274,1.29955,1.06858,0.0154771,-0.0370659,0.0601543
3.6,1.0,0.00367883,0.123948,0.0295896,0.123409,0.0296317,1.29918,1.06918,0.015479,-0.0370339,0.0602561
3.61,1.0,0.00367769,0.123971,0.0295951,0.123398,0.0296352,1.29881,1.06978,0.0154809,-0.037002,0.0603099
3.62,1.0,0.00367643,0.123992,0.0296,0.12341,0.0296394,1.29844,1.07039,0.0154828,-0.036971,0.0603727
3.63,1.0,0.00367509,0.12401,0.0296044,0.123439,0.0296478,1.29806,1.07099,0.0154831,-0.036939,0.0604306
3.64,1.0,0.00367372,0.12403,0.0296092,0.123461,0.0296533,1.29769,1.07159,0.0154834,-0.0369073,0.0604926
3.65,1.0,0.00367234,0.124051,0.0296142,0.123517,0.0296615,1.29732,1.0722,0.0154839,-0.0368771,0.0605529
3.66,1.0,0.00367091,0.124069,0.0296185,0.123518,0.0296657,1.29696,1.0728,0.0154845,-0.0368377,0.0606164
3.67,1.0,0.00366935,0.124082,0.0296217,0.123502,0.0296688,1.29658,1.07341,0.0154852,-0.036817,0.0606718
3.68,1.0,0.00366777,0.124095,0.0296246,0.123491,0.0296707,1.29621,1.07402,0.015486,-0.036783,0.0607251
3.69,1.0,0.00366596,0.124105,0.029627,0.123508,0.0296724,1.29583,1.07462,0.0154869,-0.0367496,0.0607167
3.7,1.0,0.00366407,0.124113,0.029629,0.123518,0.0296733,1.29546,1.07523,0.015488,-0.0367164,0.0607398
3.71,1.0,0.00366211,0.124121,0.0296307,0.123539,0.0296761,1.29508,1.07584,0.0154891,-0.0366831,0.0607796
3.72,1.0,0.00365982,0.124112,0.0296287,0.123524,0.0296739,1.29471,1.07644,0.0154904,-0.0366545,0.060804
3.73,1.0,0.00365694,0.124085,0.0296223,0.123497,0.0296661,1.29434,1.07705,0.0154917,-0.0366286,0.0607641
3.74,1.0,0.00365395,0.124064,0.0296172,0.123484,0.0296605,1.29396,1.07766,0.0154931,-0.0366002,0.0607555
3.75,1.0,0.00365092,0.124046,0.029613,0.123469,0.0296552,1.29359,1.07826,0.0154946,-0.0361555,0.0607571
3.76,1.0,0.00364778,0.124029,0.029609,0.123464,0.0296514,1.29324,1.07887,0.0154962,-0.0361248,0.060796
3.77,1.0,0.00364452,0.124011,0.0296047,0.123428,0.0296479,1.29288,1.07948,0.0154979,-0.0360923,0.0608049
3.78,1.0,0.00364114,0.123992,0.0296,0.123416,0.029644,1.29252,1.08009,0.0154997,-0.0360592,0.0608347
3.79,1.0,0.00363831,0.123994,0.0296005,0.123413,0.0296439,1.29216,1.08069,0.0155015,-0.0360217,0.060934
3.8,1.0,0.00363527,0.123972,0.0295953,0.123399,0.0296384,1.29181,1.0813,0.0155034,-0.0359902,0.0610107
3.81,1.0,0.00363204,0.123949,0.0295897,0.123382,0.0296318,1.29145,1.08191,0.0155054,-0.0359568,0.0610243
3.82,1.0,0.00362876,0.123926,0.0295843,0.123348,0.0296251,1.29109,1.08252,0.0155074,-0.0359225,0.0610387
3.83,1.0,0.00362537,0.123902,0.0295785,0.123346,0.0296227,1.29074,1.08313,0.0155095,-0.0358874,0.0610501
3.84,1.0,0.00362182,0.123873,0.0295716,0.123312,0.0296151,1.29038,1.08374,0.0155116,-0.0358538,0.0610615
3.85,1.0,0.00361813,0.123841,0.0295639,0.123282,0.0296077,1.29002,1.08435,0.0155138,-0.0358211,0.0610758
3.86,1.0,0.00361484,0.123842,0.0295642,0.123305,0.0296103,1.28967,1.08496,0.0155161,-0.0357798,0.0611413
3.87,1.0,0.00361177,0.123841,0.029564,0.123303,0.0296087,1.28931,1.08557,0.0155184,-0.0357365,0.0611963
3.88,1.0,0.00360866,0.123835,0.0295627,0.123292,0.0296055,1.28896,1.08618,0.0155207,-0.0356931,0.0612374
3.89,1.0,0.00360552,0.123827,0.0295608,0.123275,0.029602,1.2886,1.0868,0.0155231,-0.0356505,0.0612678
3.9,1.0,0.00360238,0.123819,0.0295587,0.123271,0.0296017,1.28825,1.08741,0.0155255,-0.035609,0.061296
3.91,1.0,0.0035992,0.123809,0.0295563,0.123283,0.0296023,1.28789,1.08802,0.0155279,-0.0355698,0.0613226
3.92,1.0,0.00359603,0.123801,0.0295545,0.123266,0.0295997,1.28754,1.08863,0.0155303,-0.0355295,0.0613471
3.93,1.0,0.00359294,0.123799,0.0295539,0.123229,0.0295971,1.28718,1.08925,0.0155327,-0.0354865,0.0613716
3.94,1.0,0.00358974,0.123788,0.0295514,0.123206,0.0295933,1.28683,1.08986,0.0155352,-0.0354453,0.0613951
3.95,1.0,0.00358646,0.123776,0.0295484,0.123199,0.029591,1.28647,1.09047,0.0155377,-0.0354056,0.0614094
3.96,1.0,0.00358314,0.123762,0.0295451,0.123188,0.0295864,1.28612,1.09109,0.0155402,-0.0353664,0.0614247
3.97,1.0,0.00357979,0.123747,0.0295416,0.123168,0.0295811,1.28577,1.0917,0.0155427,-0.0353281,0.0614428
3.98,1.0,0.00357639,0.123731,0.0295378,0.123173,0.0295783,1.28541,1.09231,0.0155452,-0.0352902,0.0614637
3.99,1.0,0.00357294,0.123714,0.0295337,0.123157,0.0295742,1.28506,1.09293,0.0155477,-0.0352525,0.0614863
4.0,1.0,0.00356944,0.123695,0.0295292,0.123133,0.029571,1.28471,1.09354,0.0155502,-0.0352149,0.0615104
4.01,1.0,0.00356545,0.123644,0.029517,0.123072,0.0295593,1.28436,1.09415,0.0155527,-0.035187,0.0608035
4.02,1.0,0.00356134,0.123602,0.0295068,0.123035,0.029548,1.284,1.09476,0.0155552,-0.0351563,0.0609388
4.03,1.0,0.00355729,0.123568,0.0294987,0.12302,0.0295403,1.28365,1.09537,0.0155577,-0.0351235,0.0610372
4.04,1.0,0.00355331,0.123538,0.0294916,0.122963,0.0295321,1.2833,1.09598,0.0155602,-0.0350914,0.0610936
4.05,1.0,0.00354929,0.123512,0.0294854,0.122965,0.0295275,1.28295,1.09659,0.0155627,-0.0350723,0.0611348
4.06,1.0,0.00354538,0.123482,0.0294782,0.122947,0.0295216,1.2826,1.0972,0.0155651,-0.0350241,0.0611715
4.07,1.0,0.00354162,0.123461,0.0294732,0.122921,0.0295162,1.28224,1.09781,0.0155676,-0.0349867,0.0611873
4.08,1.0,0.00353803,0.123443,0.029469,0.122905,0.0295126,1.28189,1.09843,0.01557,-0.0349572,0.0612081
4.09,1.0,0.00353488,0.12344,0.0294682,0.122858,0.0295101,1.28154,1.09904,0.0155724,-0.0349257,0.0612252
4.1,1.0,0.00353175,0.123447,0.0294698,0.122853,0.0295111,1.28127,1.09965,0.0155748,-0.0346982,0.0613025
4.11,1.0,0.00352693,0.12339,0.0294564,0.122768,0.0294981,1.28083,1.10026,0.0155772,-0.034859,0.0614302
4.12,1.0,0.00352213,0.123338,0.029444,0.122712,0.0294871,1.28048,1.10088,0.0155796,-0.0348103,0.0614582
4.13,1.0,0.00351738,0.12329,0.0294324,0.122666,0.0294759,1.28012,1.10149,0.015582,-0.0347622,0.061466
4.14,1.0,0.0035126,0.123242,0.0294211,0.122601,0.0294628,1.27977,1.1021,0.0155844,-0.0347157,0.0614669
4.15,1.0,0.00350783,0.1232,0.0294108,0.122561,0.029451,1.27942,1.10272,0.0155868,-0.0346838,0.0614446
4.16,1.0,0.00350316,0.123154,0.0293999,0.122522,0.0294394,1.27906,1.10333,0.0155891,-0.03424,0.0614595
4.17,1.0,0.00349857,0.123114,0.0293903,0.122503,0.0294304,1.27872,1.10395,0.0155915,-0.034194,0.061454
4.18,1.0,0.00349406,0.123075,0.0293812,0.122505,0.0294229,1.27838,1.10456,0.0155938,-0.0341484,0.0614499
4.19,1.0,0.00348959,0.123038,0.0293723,0.122467,0.0294144,1.27805,1.10517,0.0155962,-0.0341035,0.0614441
4.2,1.0,0.00348515,0.123007,0.0293649,0.122444,0.0294093,1.27771,1.10579,0.0155985,-0.0340762,0.061435
4.21,1.0,0.00348075,0.12297,0.029356,0.122415,0.0294012,1.27737,1.1064,0.0156008,-0.0340137,0.0614319
4.22,1.0,0.00347637,0.122935,0.0293476,0.122371,0.0293914,1.27703,1.10702,0.0156031,-0.0339703,0.0614243
4.23,1.0,0.00347205,0.122902,0.0293397,0.122334,0.0293832,1.27669,1.10763,0.0156054,-0.0339258,0.0614167
4.24,1.0,0.00346777,0.122869,0.029332,0.122304,0.0293741,1.27636,1.10824,0.0156076,-0.0338818,0.0614088
4.25,1.0,0.00346348,0.12284,0.0293251,0.122286,0.0293669,1.27602,1.10886,0.0156094,-0.0338583,0.0614164
