t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,3.0,0.346065,-0.154108,-0.037424,-0.152661,-0.0373382,1.99124,0.475128,1.07787e-05,0.203429,-0.345731
2.1,3.0,0.34136,-0.148464,-0.0360578,-0.147088,-0.0359718,1.99326,0.471687,1.0941e-05,0.198895,-0.341584
2.11,3.0,0.337776,-0.14243,-0.0345951,-0.14132,-0.0345671,1.99523,0.468292,1.11114e-05,0.194802,-0.33837
2.12,3.0,0.333021,-0.136583,-0.0331763,-0.135587,-0.0331851,1.99716,0.464943,1.12878e-05,0.191055,-0.332648
2.13,3.0,0.328356,-0.131069,-0.0318396,-0.129668,-0.031732,1.99907,0.461637,1.14683e-05,0.187846,-0.327799
2.14,3.0,0.323563,-0.124319,-0.0302009,-0.12347,-0.030211,2.00094,0.458372,1.16515e-05,0.185792,-0.323995
2.15,3.0,0.320529,-0.117873,-0.028633,-0.117457,-0.0287433,2.00277,0.455145,1.18364e-05,0.181566,-0.32112
2.16,3.0,0.315235,-0.112574,-0.0273481,-0.111601,-0.0273088,2.00456,0.451953,1.20221e-05,0.177159,-0.318241
2.17,3.0,0.310244,-0.107615,-0.0261464,-0.106805,-0.0261336,2.00631,0.448795,1.2208e-05,0.17229,-0.313989
2.18,3.0,0.3063,-0.102184,-0.0248279,-0.101486,-0.0248267,2.00801,0.44567,1.23933e-05,0.168184,-0.310405
2.19,3.0,0.301786,-0.0968994,-0.0235453,-0.0957464,-0.023429,2.00967,0.442572,1.2578e-05,0.164702,-0.307912
2.2,3.0,0.297892,-0.0916837,-0.0222792,-0.0904835,-0.0221377,2.0113,0.4395,1.27613e-05,0.161467,-0.306423
2.21,3.0,0.29344,-0.0856619,-0.0208168,-0.085102,-0.0208237,2.0129,0.436448,1.29429e-05,0.158345,-0.305062
2.22,3.0,0.289398,-0.0796214,-0.0193471,-0.0792809,-0.0194063,2.01447,0.433417,1.31226e-05,0.154884,-0.301918
2.23,3.0,0.285268,-0.0745072,-0.0181064,-0.073262,-0.0179284,2.016,0.430407,1.32998e-05,0.151605,-0.299955
2.24,3.0,0.281393,-0.0688432,-0.0167315,-0.0679753,-0.0166276,2.01748,0.427411,1.34744e-05,0.146883,-0.298943
2.25,3.0,0.277212,-0.0631563,-0.0153498,-0.0624526,-0.0152816,2.01892,0.424425,1.36461e-05,0.142252,-0.298585
2.26,3.0,0.273293,-0.0576848,-0.0140205,-0.0567579,-0.0138843,2.02031,0.421445,1.38079e-05,0.138083,-0.299256
2.27,3.0,0.269566,-0.0530872,-0.0129034,-0.0521745,-0.012767,2.02166,0.418469,1.37204e-05,0.134374,-0.29749
2.28,3.0,0.265772,-0.0484778,-0.0117834,-0.0477569,-0.0116811,2.02298,0.415498,1.36526e-05,0.131474,-0.296268
2.29,3.0,0.262511,-0.044044,-0.0107057,-0.0432518,-0.0105804,2.02427,0.412531,1.36025e-05,0.128718,-0.295862
2.3,3.0,0.25814,-0.0389619,-0.00947135,-0.0386822,-0.00946592,2.02553,0.409565,1.35679e-05,0.125332,-0.296547
2.31,3.0,0.254528,-0.033913,-0.00824376,-0.0337864,-0.00827207,2.02675,0.406597,1.35469e-05,0.121368,-0.298514
2.32,3.0,0.250963,-0.0292763,-0.00711729,-0.0289977,-0.00709656,2.02793,0.403626,1.35377e-05,0.116829,-0.297698
2.33,3.0,0.247398,-0.0240712,-0.00585189,-0.0240504,-0.00588661,2.02906,0.400653,1.35388e-05,0.111936,-0.297057
2.34,3.0,0.244016,-0.0189246,-0.00460085,-0.018976,-0.00464774,2.03013,0.397677,1.35488e-05,0.107108,-0.297064
2.35,3.0,0.240829,-0.0136769,-0.0033251,-0.013931,-0.00341191,2.03128,0.394696,1.35663e-05,0.0968112,-0.298052
2.36,3.0,0.237449,-0.00844793,-0.00205375,-0.00864497,-0.00211721,2.03215,0.39171,1.35905e-05,0.100418,-0.300071
2.37,3.0,0.234648,-0.00427698,-0.00103978,-0.00351407,-0.000860601,2.0331,0.388716,1.36203e-05,0.0980448,-0.300476
2.38,3.0,0.231305,0.000254515,6.18854e-05,0.00131895,0.000323004,2.03404,0.385717,1.36546e-05,0.0961146,-0.299805
2.39,3.0,0.227847,0.00512186,0.00124541,0.00577692,0.00141462,2.03496,0.382716,1.36928e-05,0.0938356,-0.299668
2.4,3.0,0.224504,0.0100035,0.00243247,0.0105449,0.00258266,2.03584,0.37971,1.37341e-05,0.0907603,-0.300312
2.41,3.0,0.221235,0.0149166,0.00362719,0.0150435,0.00368427,2.03669,0.3767,1.37778e-05,0.0867253,-0.301837
2.42,3.0,0.218058,0.0195873,0.00476288,0.019662,0.00481634,2.03749,0.373686,1.38233e-05,0.081823,-0.302425
2.43,3.0,0.214969,0.0242747,0.00590276,0.0238854,0.00585072,2.03823,0.370675,1.38702e-05,0.0764765,-0.300686
2.44,3.0,0.211965,0.0280216,0.00681423,0.0275463,0.00674341,2.03892,0.36767,1.3918e-05,0.0711991,-0.299804
2.45,3.0,0.209024,0.0317221,0.00771426,0.0316885,0.00776484,2.03956,0.364668,1.39664e-05,0.0671082,-0.299771
2.46,3.0,0.206405,0.0361357,0.00878716,0.0358645,0.00878913,2.04016,0.361667,1.40149e-05,0.0639499,-0.300624
2.47,3.0,0.203491,0.0401904,0.00977234,0.0396848,0.00972356,2.04073,0.358664,1.40633e-05,0.0612958,-0.302293
2.48,3.0,0.200893,0.0438667,0.0106666,0.0439005,0.0107508,2.04127,0.355659,1.41112e-05,0.0590432,-0.300612
2.49,3.0,0.198162,0.0485863,0.0118149,0.0481235,0.0117846,2.0418,0.352654,1.41585e-05,0.0442685,-0.299601
2.5,3.0,0.195329,0.0521359,0.0126771,0.0522414,0.0127948,2.04231,0.349649,1.42047e-05,0.0419688,-0.299338
2.51,3.0,0.192765,0.0561542,0.013657,0.0563238,0.0137929,2.04279,0.346647,1.42498e-05,0.0397121,-0.29989
2.52,3.0,0.189978,0.0610335,0.0148448,0.060464,0.0148088,2.04324,0.343649,1.42938e-05,0.0374712,-0.301992
2.53,3.0,0.187199,0.0651457,0.0158453,0.0640344,0.0156842,2.04367,0.340659,1.43365e-05,0.0350913,-0.298698
2.54,3.0,0.184708,0.0692975,0.0168553,0.0683357,0.0167451,2.04408,0.337681,1.43777e-05,0.0325255,-0.296205
2.55,3.0,0.182236,0.0734862,0.017874,0.0724954,0.0177709,2.04445,0.334715,1.44173e-05,0.0297504,-0.294537
2.56,3.0,0.179955,0.0773873,0.018823,0.0763222,0.0187102,2.04479,0.331761,1.44551e-05,0.0266819,-0.294225
2.57,3.0,0.17752,0.0813024,0.0197755,0.0805215,0.0197358,2.04509,0.328817,1.44911e-05,0.0232035,-0.295196
2.58,3.0,0.176017,0.0853704,0.020764,0.0843628,0.0206828,2.04535,0.325886,1.45251e-05,0.0191402,-0.293065
2.59,3.0,0.173913,0.0886688,0.0215659,0.0883048,0.021659,2.04557,0.322971,1.45572e-05,0.0144575,-0.289843
2.6,3.0,0.171356,0.0929445,0.0226071,0.0917163,0.0224905,2.04573,0.320074,1.45872e-05,0.00939005,-0.287312
2.61,3.0,0.168651,0.0964297,0.0234561,0.0952122,0.0233533,2.04582,0.317196,1.46151e-05,0.00450471,-0.285654
2.62,3.0,0.166491,0.100424,0.024427,0.0989033,0.0242475,2.04587,0.314338,1.46408e-05,0.000485696,-0.284921
2.63,3.0,0.16481,0.103635,0.025209,0.102732,0.0251858,2.04587,0.3115,1.46643e-05,-0.00232708,-0.284401
2.64,3.0,0.162177,0.107447,0.0261363,0.106416,0.026083,2.04585,0.308687,1.46855e-05,-0.0041669,-0.279446
2.65,3.0,0.160156,0.111077,0.0270202,0.109817,0.026911,2.0458,0.305906,1.47044e-05,-0.00553725,-0.276352
2.66,3.0,0.158198,0.114477,0.0278471,0.113257,0.0277478,2.04574,0.303153,1.4721e-05,-0.00688098,-0.27383
2.67,3.0,0.156251,0.118072,0.0287216,0.116624,0.0285829,2.04566,0.300427,1.47351e-05,-0.00845905,-0.27147
2.68,3.0,0.154406,0.121411,0.0295339,0.120071,0.0294124,2.04556,0.297727,1.47468e-05,-0.0103736,-0.269607
2.69,3.0,0.152553,0.124858,0.0303718,0.123553,0.0302774,2.04544,0.295058,1.47561e-05,-0.0126148,-0.265723
2.7,3.0,0.150937,0.128308,0.0312108,0.126868,0.0310959,2.04529,0.292429,1.47631e-05,-0.0151125,-0.26015
2.71,3.0,0.14916,0.131789,0.0320574,0.130304,0.0319413,2.04512,0.289841,1.47678e-05,-0.0178071,-0.255049
2.72,3.0,0.147944,0.13504,0.0328479,0.133617,0.0327445,2.04491,0.287295,1.47703e-05,-0.0206196,-0.250621
2.73,3.0,0.146254,0.137966,0.0335577,0.136671,0.0334984,2.04466,0.284793,1.47705e-05,-0.0234668,-0.246946
2.74,3.0,0.144473,0.141206,0.0343493,0.140032,0.0343416,2.04439,0.282336,1.47685e-05,-0.0263266,-0.243636
2.75,3.0,0.143331,0.144389,0.0351224,0.143032,0.0350844,2.04408,0.279928,1.47644e-05,-0.0291973,-0.239041
2.76,3.0,0.141452,0.14755,0.0358922,0.145986,0.0358127,2.04374,0.277577,1.47581e-05,-0.0320297,-0.231762
2.77,3.0,0.140465,0.150831,0.0366879,0.149291,0.0365928,2.04336,0.275285,1.47497e-05,-0.0348281,-0.224854
2.78,3.0,0.139081,0.153787,0.0374043,0.152599,0.0373927,2.04296,0.273053,1.47393e-05,-0.0375427,-0.218118
2.79,3.0,0.137649,0.156271,0.0380072,0.155632,0.0381316,2.04252,0.270884,1.4727e-05,-0.0401301,-0.211953
2.8,3.0,0.13593,0.159709,0.0388408,0.158264,0.0387696,2.04204,0.268779,1.47129e-05,-0.042595,-0.20626
2.81,3.0,0.135947,0.161035,0.0391703,0.161168,0.039471,2.04154,0.266739,1.46975e-05,-0.0450096,-0.200912
2.82,3.0,0.133691,0.164571,0.0400312,0.164257,0.0402274,2.04103,0.264765,1.46815e-05,-0.0576501,-0.194982
2.83,3.0,0.132347,0.168187,0.0409097,0.167503,0.0410409,2.04052,0.26286,1.46651e-05,-0.0599612,-0.18673
2.84,3.0,0.1309,0.171553,0.0417274,0.170565,0.0417816,2.03997,0.261028,1.46486e-05,-0.0623,-0.178825
2.85,3.0,0.129697,0.174704,0.0424934,0.173337,0.0424667,2.0394,0.259268,1.46323e-05,-0.0645263,-0.171071
2.86,3.0,0.128522,0.177885,0.0432665,0.176506,0.0432331,2.0388,0.257581,1.46163e-05,-0.0667233,-0.163396
2.87,3.0,0.127416,0.180914,0.0440026,0.179605,0.044002,2.03818,0.255968,1.46008e-05,-0.0691074,-0.155921
2.88,3.0,0.126363,0.184061,0.0447642,0.18212,0.0446241,2.03752,0.254433,1.45861e-05,-0.07155,-0.148568
2.89,3.0,0.125449,0.186592,0.0453735,0.184673,0.0452526,2.03683,0.252976,1.45722e-05,-0.0739195,-0.141104
2.9,3.0,0.125515,0.189627,0.0461073,0.187347,0.0458826,2.03611,0.251598,1.45592e-05,-0.0761397,-0.133597
2.91,3.0,0.126313,0.190836,0.0464051,0.190172,0.0465604,2.03537,0.250302,1.45472e-05,-0.0784996,-0.126224
2.92,3.0,0.123844,0.194409,0.0472804,0.193336,0.0473532,2.03459,0.249089,1.45363e-05,-0.0809852,-0.117423
2.93,3.0,0.122696,0.198049,0.0481653,0.196974,0.0482483,2.03379,0.24796,1.45271e-05,-0.0834664,-0.108625
2.94,3.0,0.122045,0.203983,0.049606,0.202677,0.0496607,2.03295,0.246915,1.45211e-05,-0.0855905,-0.10022
2.95,3.0,0.121396,0.207003,0.0503373,0.205399,0.050342,2.03208,0.245952,1.45179e-05,-0.0882052,-0.0916733
2.96,3.0,0.120582,0.209028,0.0508279,0.207038,0.0507752,2.03118,0.245073,1.45148e-05,-0.090475,-0.0831681
2.97,3.0,0.119645,0.211142,0.0513395,0.209327,0.0513046,2.03026,0.244277,1.45117e-05,-0.0920087,-0.074821
2.98,3.0,0.118962,0.213205,0.0518373,0.211192,0.051747,2.02931,0.243563,1.45085e-05,-0.0927703,-0.0666446
2.99,3.0,0.118394,0.215086,0.0522947,0.213292,0.0522603,2.02836,0.242931,1.45055e-05,-0.0929079,-0.0583949
3.0,3.0,0.117744,0.217179,0.0528037,0.215276,0.0527546,2.02741,0.242381,1.45029e-05,-0.0929177,-0.0502019
3.01,3.0,0.117265,0.220176,0.0535285,0.218017,0.0534248,2.02646,0.241911,1.45007e-05,-0.0931867,-0.0423641
3.02,3.0,0.117009,0.224413,0.0545559,0.222442,0.0545142,2.0255,0.24152,1.44996e-05,-0.0937523,-0.0348325
3.03,3.0,0.116623,0.22766,0.0553451,0.225709,0.0553219,2.02452,0.241203,1.44995e-05,-0.0952613,-0.0276439
3.04,3.0,0.116336,0.229436,0.0557734,0.227838,0.0557977,2.02352,0.240957,1.44991e-05,-0.097813,-0.0207301
3.05,3.0,0.115948,0.231064,0.0561674,0.229466,0.056174,2.02249,0.24078,1.44982e-05,-0.10098,-0.0141277
3.06,3.0,0.115545,0.232872,0.0566018,0.231139,0.0565616,2.02142,0.240668,1.44972e-05,-0.103917,-0.00780131
3.07,3.0,0.115199,0.234298,0.0569478,0.232625,0.0569492,2.02032,0.240617,1.44962e-05,-0.106251,-0.00201394
3.08,4.0,0.115267,0.236029,0.0573696,0.233965,0.0572739,2.01919,0.24062,1.44952e-05,-0.107637,0.00251226
3.09,4.0,0.115343,0.238677,0.0580087,0.236459,0.0578638,2.01804,0.240662,1.44943e-05,-0.108089,0.00586169
3.1,4.0,0.114951,0.242117,0.0588455,0.240214,0.0588134,2.0169,0.240736,1.4494e-05,-0.120494,0.00927304
3.11,4.0,0.114987,0.244426,0.0594033,0.242367,0.0593518,2.01582,0.240847,1.44938e-05,-0.119608,0.0131563
3.12,4.0,0.114754,0.246022,0.0597885,0.243854,0.0597143,2.01462,0.240997,1.44933e-05,-0.121733,0.0170153
3.13,4.0,0.11452,0.24754,0.0601553,0.245224,0.0600798,2.01346,0.241186,1.44925e-05,-0.123397,0.0212434
3.14,4.0,0.114383,0.249059,0.0605208,0.246687,0.060423,2.01228,0.241418,1.44917e-05,-0.126117,0.0257712
3.15,4.0,0.114488,0.250309,0.0608215,0.247749,0.0606716,2.01105,0.241695,1.44909e-05,-0.12972,0.030368
3.16,3.0,0.114729,0.251894,0.0612032,0.24957,0.0610742,2.00977,0.242016,1.44902e-05,-0.133894,0.0348909
3.17,3.0,0.115643,0.254686,0.0618828,0.253139,0.0619269,2.00845,0.242382,1.44896e-05,-0.137635,0.0393466
3.18,4.0,0.115455,0.257685,0.0626091,0.255911,0.0626246,2.00708,0.242791,1.44895e-05,-0.14014,0.0437268
3.19,5.0,0.115098,0.259532,0.063053,0.257328,0.0629583,2.00568,0.243243,1.44891e-05,-0.141599,0.0480618
3.2,5.0,0.115284,0.260496,0.0632826,0.258486,0.0632513,2.00426,0.243739,1.44884e-05,-0.142615,0.0523317
3.21,5.0,0.115776,0.261792,0.0635962,0.259445,0.0634825,2.00282,0.244278,1.44876e-05,-0.143845,0.0565464
3.22,4.0,0.116298,0.262775,0.0638328,0.260874,0.0638401,2.00137,0.244859,1.44868e-05,-0.145696,0.0608117
3.23,5.0,0.116219,0.264307,0.0642057,0.261588,0.0640341,1.99988,0.245483,1.44861e-05,-0.148469,0.065173
3.24,5.0,0.116845,0.266843,0.0648171,0.264572,0.0647612,1.99835,0.246151,1.44856e-05,-0.151544,0.0694976
3.25,5.0,0.11685,0.26935,0.0654248,0.267158,0.0653924,1.99678,0.246862,1.44854e-05,-0.154909,0.0737484
3.26,5.0,0.117379,0.270378,0.0656721,0.268076,0.0656452,1.99516,0.247616,1.44849e-05,-0.157804,0.0779219
3.27,5.0,0.117526,0.27154,0.065951,0.2689,0.0658366,1.99351,0.248411,1.44842e-05,-0.159644,0.0819786
3.28,5.0,0.118039,0.272191,0.0661071,0.269483,0.0659924,1.99184,0.249245,1.44835e-05,-0.160835,0.0863305
3.29,5.0,0.118455,0.273176,0.0663442,0.27106,0.0663149,1.99018,0.250122,1.44827e-05,-0.172532,0.0887245
3.3,5.0,0.119109,0.274689,0.0667085,0.272445,0.0666291,1.98852,0.251011,1.44819e-05,-0.173827,0.0909176
3.31,5.0,0.120015,0.277815,0.0674627,0.275791,0.0674153,1.98685,0.25193,1.44817e-05,-0.175165,0.094486
3.32,5.0,0.12067,0.278991,0.0677474,0.276727,0.0677143,1.98515,0.252889,1.44814e-05,-0.177349,0.0986563
3.33,6.0,0.120834,0.279943,0.067976,0.27707,0.0677948,1.98341,0.253891,1.44808e-05,-0.179928,0.102908
3.34,5.0,0.121391,0.280688,0.0681537,0.277857,0.0679706,1.98163,0.254936,1.44801e-05,-0.182171,0.106983
3.35,5.0,0.122036,0.281592,0.0683694,0.278824,0.0682067,1.97982,0.256021,1.44794e-05,-0.184113,0.110822
3.36,5.0,0.122732,0.282823,0.068667,0.280424,0.0686071,1.978,0.257143,1.44787e-05,-0.185544,0.11448
3.37,5.0,0.123605,0.285931,0.0694164,0.283388,0.0692893,1.97615,0.258302,1.44785e-05,-0.186533,0.11802
3.38,5.0,0.124396,0.286638,0.0695863,0.284359,0.0695638,1.97429,0.259496,1.44782e-05,-0.187887,0.121497
3.39,5.0,0.124993,0.287624,0.069821,0.285227,0.0697507,1.9724,0.260724,1.44777e-05,-0.189545,0.124972
3.4,5.0,0.125847,0.288145,0.0699456,0.285637,0.0698812,1.9705,0.261987,1.44771e-05,-0.191434,0.128449
3.41,5.0,0.126624,0.288748,0.070089,0.285468,0.069872,1.96856,0.263283,1.44765e-05,-0.193421,0.131993
3.42,5.0,0.127708,0.290007,0.0703914,0.286615,0.0701453,1.96659,0.264615,1.44759e-05,-0.194771,0.135846
3.43,5.0,0.129131,0.292322,0.0709518,0.289879,0.07086,1.9646,0.265988,1.44748e-05,-0.19572,0.138986
3.44,5.0,0.129954,0.292946,0.0711022,0.29105,0.0711296,1.9626,0.267379,1.44735e-05,-0.196917,0.14103
3.45,5.0,0.130415,0.294007,0.0713563,0.291461,0.0712744,1.96058,0.268793,1.44719e-05,-0.19827,0.142829
3.46,5.0,0.131585,0.295265,0.071649,0.292632,0.0715505,1.95854,0.270225,1.44698e-05,-0.199744,0.14429
3.47,5.0,0.13287,0.296594,0.0719681,0.293575,0.0717743,1.95648,0.271672,1.44672e-05,-0.201211,0.145784
3.48,5.0,0.133519,0.298375,0.072389,0.295401,0.0722484,1.9544,0.273138,1.44647e-05,-0.202452,0.147658
3.49,5.0,0.135209,0.298261,0.0723699,0.295606,0.0723327,1.95233,0.274626,1.44625e-05,-0.214349,0.150126
3.5,5.0,0.135451,0.299309,0.0726266,0.29636,0.0724703,1.95024,0.276139,1.44603e-05,-0.215734,0.153031
3.51,5.0,0.136503,0.299518,0.0726744,0.296393,0.0725145,1.94813,0.277682,1.44579e-05,-0.217,0.156127
3.52,5.0,0.137529,0.300226,0.0728415,0.297148,0.0726617,1.94601,0.279254,1.44554e-05,-0.218213,0.159236
3.53,5.0,0.13887,0.30216,0.0733085,0.298877,0.0730633,1.94387,0.280854,1.44533e-05,-0.21933,0.162481
3.54,5.0,0.14029,0.30354,0.0736388,0.300969,0.0735242,1.94171,0.282481,1.44521e-05,-0.220531,0.164405
3.55,5.0,0.141069,0.30376,0.0736906,0.301149,0.0735782,1.93954,0.284126,1.44513e-05,-0.22197,0.165908
3.56,5.0,0.142234,0.303809,0.0737007,0.300794,0.0735022,1.93735,0.285789,1.44512e-05,-0.223641,0.167561
3.57,5.0,0.143448,0.303892,0.073718,0.300765,0.0734943,1.93512,0.287468,1.44525e-05,-0.224936,0.169097
3.58,5.0,0.144718,0.304449,0.0738506,0.301437,0.0736403,1.93287,0.289162,1.44558e-05,-0.226108,0.170423
3.59,5.0,0.146049,0.306517,0.0743488,0.303466,0.0741591,1.93061,0.290868,1.4463e-05,-0.227185,0.171491
3.6,5.0,0.148232,0.307447,0.0745652,0.304669,0.0743943,1.92834,0.292584,1.44757e-05,-0.228565,0.172374
3.61,5.0,0.149938,0.307246,0.0745089,0.304345,0.0743532,1.92604,0.294307,1.44933e-05,-0.230095,0.173074
3.62,5.0,0.150385,0.307345,0.0745372,0.304221,0.074348,1.92373,0.296035,1.45165e-05,-0.231589,0.173593
3.63,5.0,0.151993,0.307503,0.0745642,0.303422,0.0741927,1.92139,0.297764,1.45465e-05,-0.233128,0.173535
3.64,5.0,0.153244,0.308358,0.0747641,0.304289,0.0744036,1.91902,0.299492,1.45855e-05,-0.23416,0.173304
3.65,5.0,0.156774,0.307988,0.0746764,0.306643,0.0749185,1.91664,0.301217,1.46385e-05,-0.234871,0.172956
3.66,5.0,0.156895,0.309116,0.074958,0.307128,0.0750009,1.91425,0.30294,1.47076e-05,-0.235782,0.172559
3.67,5.0,0.1577,0.309583,0.0750681,0.307204,0.0750089,1.91184,0.304655,1.47925e-05,-0.236915,0.171932
3.68,5.0,0.159125,0.310756,0.0753378,0.307641,0.0750951,1.90942,0.306363,1.48959e-05,-0.238024,0.170861
3.69,5.0,0.1604,0.311039,0.0754003,0.308649,0.075351,1.90699,0.30806,1.50243e-05,-0.23917,0.169518
3.7,5.0,0.162355,0.312603,0.0757892,0.309913,0.0756976,1.90452,0.309743,1.51879e-05,-0.2402,0.167944
3.71,5.0,0.1633,0.313285,0.0759503,0.309976,0.0757097,1.90206,0.31141,1.5386e-05,-0.251419,0.166098
3.72,5.0,0.164994,0.312767,0.075822,0.309663,0.0756126,1.8996,0.313058,1.56183e-05,-0.252606,0.164058
3.73,4.0,0.166423,0.312599,0.0757768,0.30938,0.0755511,1.89713,0.314685,1.58905e-05,-0.253888,0.161751
3.74,4.0,0.168853,0.313926,0.0760914,0.310436,0.0758138,1.89464,0.316289,1.62138e-05,-0.255128,0.159294
3.75,4.0,0.17054,0.315546,0.0764646,0.311863,0.076174,1.89213,0.317867,1.63263e-05,-0.256418,0.156639
3.76,4.0,0.171653,0.313993,0.0760829,0.311027,0.0759894,1.8896,0.319417,1.63077e-05,-0.258271,0.153471
3.77,4.0,0.173641,0.313487,0.075974,0.311021,0.0759268,1.88703,0.320935,1.63038e-05,-0.259767,0.149946
3.78,4.0,0.174593,0.314629,0.0762507,0.311185,0.0759698,1.88444,0.322419,1.63176e-05,-0.261036,0.146265
3.79,4.0,0.176262,0.315931,0.0765611,0.313358,0.0764352,1.88184,0.323868,1.6354e-05,-0.262161,0.142684
3.8,4.0,0.178083,0.316955,0.0768056,0.314155,0.0766464,1.87923,0.325281,1.64213e-05,-0.263388,0.139036
3.81,4.0,0.179925,0.316526,0.0766948,0.313435,0.076485,1.87659,0.326658,1.65211e-05,-0.264885,0.135285
3.82,4.0,0.181743,0.316013,0.0765657,0.312173,0.07624,1.87393,0.327998,1.6656e-05,-0.266702,0.13152
3.83,4.0,0.183878,0.315938,0.0765472,0.312616,0.0763207,1.87124,0.3293,1.68329e-05,-0.26791,0.127624
3.84,4.0,0.185538,0.317697,0.0769708,0.31448,0.0767295,1.86853,0.330561,1.70642e-05,-0.268824,0.123621
3.85,4.0,0.187743,0.318159,0.0770743,0.31524,0.0769087,1.86581,0.331781,1.73656e-05,-0.269828,0.119533
3.86,4.0,0.189683,0.317651,0.0769453,0.314564,0.0767538,1.86308,0.332958,1.77345e-05,-0.270965,0.115273
3.87,4.0,0.19128,0.316968,0.0767733,0.313484,0.0765092,1.86033,0.334092,1.79631e-05,-0.272121,0.111015
3.88,4.0,0.193205,0.316799,0.0767341,0.313164,0.0764684,1.85755,0.335182,1.79457e-05,-0.273141,0.106682
3.89,4.0,0.195137,0.319201,0.0773115,0.315791,0.0770509,1.85476,0.336229,1.79563e-05,-0.273677,0.102343
3.9,4.0,0.197209,0.319188,0.077304,0.316553,0.0771471,1.85196,0.337232,1.80004e-05,-0.274402,0.0978492
3.91,4.0,0.199075,0.31826,0.0770765,0.315035,0.0768424,1.84916,0.33819,1.808e-05,-0.275412,0.0931589
3.92,4.0,0.200972,0.317953,0.0769976,0.314722,0.0767419,1.84636,0.339102,1.81999e-05,-0.285763,0.0884389
3.93,4.0,0.203008,0.318837,0.0772084,0.315136,0.0768751,1.84357,0.339967,1.83698e-05,-0.286811,0.0837506
3.94,4.0,0.205166,0.319762,0.0774253,0.316396,0.077155,1.84074,0.340786,1.86087e-05,-0.287791,0.0791013
3.95,4.0,0.207279,0.319299,0.0773079,0.316118,0.0770798,1.8379,0.341559,1.89197e-05,-0.288629,0.0744439
3.96,4.0,0.209775,0.318699,0.0771546,0.315233,0.0768795,1.83505,0.342285,1.93048e-05,-0.289497,0.0696867
3.97,4.0,0.212824,0.318854,0.0771836,0.31567,0.0769273,1.83219,0.342965,1.95401e-05,-0.290316,0.0649914
3.98,4.0,0.214038,0.320339,0.0775398,0.316912,0.0772592,1.82932,0.343599,1.95332e-05,-0.291045,0.0603946
3.99,4.0,0.216262,0.319978,0.07744,0.316169,0.0771336,1.82643,0.344193,1.95651e-05,-0.292425,0.0564988
4.0,4.0,0.21812,0.318968,0.0771913,0.315423,0.0769019,1.82351,0.344742,1.96377e-05,-0.293485,0.051659
4.01,4.0,0.22035,0.318381,0.0770434,0.314323,0.0766606,1.82058,0.345245,1.97564e-05,-0.294396,0.0473266
4.02,4.0,0.222865,0.318832,0.0771559,0.316652,0.0771614,1.81765,0.345706,1.99334e-05,-0.295175,0.0432514
4.03,4.0,0.2248,0.320123,0.077473,0.316877,0.0772106,1.8147,0.346127,2.01925e-05,-0.296054,0.0394671
4.04,4.0,0.22699,0.319321,0.0772735,0.315743,0.0769402,1.81174,0.34651,2.05359e-05,-0.297513,0.0357303
4.05,3.0,0.229475,0.318505,0.0770671,0.314314,0.0766376,1.80874,0.346856,2.09687e-05,-0.298722,0.0322173
4.06,3.0,0.232223,0.318737,0.0771138,0.315103,0.0767517,1.80573,0.347168,2.11508e-05,-0.299626,0.0289758
4.07,3.0,0.235557,0.320631,0.077553,0.316622,0.0771287,1.80271,0.347449,2.11702e-05,-0.300344,0.0259521
4.08,3.0,0.238475,0.319227,0.0772075,0.3162,0.0770217,1.79968,0.347699,2.12414e-05,-0.301412,0.0230498
4.09,3.0,0.242935,0.317984,0.0769024,0.313972,0.0765276,1.79663,0.347922,2.13675e-05,-0.302857,0.0202936
4.1,3.0,0.246277,0.317693,0.0768282,0.313944,0.076504,1.79355,0.348117,2.15578e-05,-0.304055,0.0177316
4.11,3.0,0.247074,0.319204,0.0771888,0.315582,0.0768989,1.79046,0.348288,2.1835e-05,-0.304863,0.0154069
4.12,3.0,0.249517,0.319183,0.0771776,0.315916,0.0769204,1.78736,0.348437,2.22268e-05,-0.305827,0.0133062
4.13,3.0,0.251999,0.318182,0.0769309,0.314457,0.0765687,1.78424,0.348564,2.27332e-05,-0.306929,0.0112786
4.14,3.0,0.254209,0.317462,0.0767525,0.313987,0.07647,1.78129,0.348672,2.29062e-05,-0.313548,0.0093894
4.15,3.0,0.256838,0.318836,0.0770802,0.315034,0.0767114,1.77799,0.348762,2.296e-05,-0.318219,0.00765239
4.16,3.0,0.259813,0.319058,0.0771279,0.315403,0.076774,1.77485,0.348834,2.30868e-05,-0.319084,0.00594464
4.17,3.0,0.262239,0.317889,0.07684,0.315099,0.0766551,1.77171,0.34889,2.32891e-05,-0.320007,0.00430589
4.18,3.0,0.264621,0.317259,0.0766835,0.314156,0.0764549,1.76855,0.348929,2.35758e-05,-0.321048,0.00275828
4.19,3.0,0.267112,0.318155,0.0768956,0.314266,0.0765348,1.76538,0.348953,2.39746e-05,-0.322038,0.00131398
4.2,3.0,0.270093,0.318919,0.077074,0.31489,0.0766843,1.76217,0.348963,2.45292e-05,-0.323323,-4.31023e-05
4.21,3.0,0.271717,0.318311,0.0769217,0.314854,0.0766352,1.75895,0.34896,2.48689e-05,-0.324254,-0.0013083
