t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.12,1.0,0.00113682,0.0622134,0.0148522,0.0618507,0.0148828,1.42295,0.879252,0.0146738,-0.0261711,0.0145744
2.13,1.0,0.00118566,0.0635608,0.0151739,0.0631898,0.0152049,1.42268,0.879401,0.0146739,-0.0267225,0.0154081
2.14,1.0,0.00123492,0.0648861,0.0154903,0.0645106,0.0155219,1.42241,0.879558,0.0146739,-0.0272625,0.0162552
2.15,1.0,0.00128436,0.0661842,0.0158002,0.0657889,0.015832,1.42213,0.879724,0.014674,-0.0277915,0.0170737
2.16,1.0,0.00133388,0.0674558,0.0161037,0.0670585,0.0161372,1.42195,0.879898,0.0146741,-0.0281181,0.0178595
2.17,1.0,0.00138348,0.0687024,0.0164013,0.0682745,0.016434,1.42155,0.880079,0.0146742,-0.02881,0.018622
2.18,1.0,0.00143307,0.069923,0.0166927,0.0694863,0.016726,1.42125,0.880268,0.0146743,-0.029305,0.0193647
2.19,1.0,0.00148261,0.0711194,0.0169784,0.0706743,0.0170118,1.42095,0.880465,0.0146744,-0.0297859,0.0200875
2.2,1.0,0.00153203,0.0722919,0.0172583,0.0718547,0.0172936,1.42065,0.880668,0.0146746,-0.0296245,0.0207601
2.21,1.0,0.00158115,0.0734384,0.017532,0.072986,0.0175671,1.42035,0.880878,0.0146747,-0.0300853,0.0213444
2.22,1.0,0.00163002,0.0745613,0.0178001,0.0741021,0.0178354,1.42005,0.881093,0.0146749,-0.0305361,0.0219277
2.23,1.0,0.00167868,0.0756623,0.0180629,0.0751938,0.0180981,1.41975,0.881314,0.014675,-0.0309765,0.0225434
2.24,1.0,0.00172709,0.0767415,0.0183205,0.0762592,0.0183565,1.41944,0.881542,0.0146752,-0.0314073,0.0231567
2.25,1.0,0.00177521,0.0777995,0.0185731,0.0773093,0.0186089,1.41913,0.881775,0.0146754,-0.0318284,0.0237575
2.26,1.0,0.00182311,0.0788385,0.0188211,0.0783716,0.0188604,1.41881,0.882015,0.0146756,-0.032241,0.0243719
2.27,1.0,0.00187085,0.0798597,0.0190649,0.0793757,0.019104,1.41849,0.882261,0.0146758,-0.0326458,0.0250016
2.28,1.0,0.00191835,0.0808618,0.0193042,0.0804001,0.0193468,1.41816,0.882513,0.014676,-0.0330416,0.0256569
2.29,1.0,0.00196464,0.0818171,0.0195322,0.0813586,0.0195757,1.41783,0.88277,0.0146762,-0.033439,0.0259302
2.3,1.0,0.00201097,0.0827766,0.0197613,0.0823248,0.0198069,1.4175,0.88303,0.0146764,-0.0338298,0.0263975
2.31,1.0,0.00205787,0.0837389,0.019991,0.0833025,0.0200389,1.41716,0.883297,0.0146766,-0.0341833,0.0271076
2.32,1.0,0.00210438,0.0846804,0.0202158,0.084239,0.0202636,1.41682,0.88357,0.0146769,-0.0345377,0.0277359
2.33,1.0,0.00215051,0.0856029,0.020436,0.0851584,0.0204839,1.41648,0.88385,0.0146771,-0.034888,0.0283119
2.34,1.0,0.00219623,0.0865069,0.0206518,0.0860533,0.0206992,1.41613,0.884134,0.0146774,-0.0352329,0.0288624
2.35,1.0,0.00224148,0.0873897,0.0208626,0.0869141,0.0209098,1.41577,0.884425,0.0146776,-0.0355738,0.0293991
2.36,1.0,0.00228612,0.0882485,0.0210676,0.0877631,0.021115,1.41542,0.88472,0.0146779,-0.0359096,0.0299264
2.37,1.0,0.00233007,0.0890843,0.0212671,0.0885897,0.0213145,1.41506,0.885021,0.0146782,-0.0362428,0.030444
2.38,1.0,0.00237342,0.0898981,0.0214614,0.0893959,0.0215092,1.41469,0.885327,0.0146785,-0.036569,0.0309553
2.39,1.0,0.00241603,0.0906932,0.0216512,0.0901937,0.021701,1.41433,0.885638,0.0146787,-0.0368822,0.0314465
2.4,1.0,0.00245758,0.091466,0.0218357,0.0909583,0.0218848,1.41396,0.885953,0.014679,-0.0371825,0.0318344
2.41,1.0,0.0024988,0.0922273,0.0220174,0.0917105,0.0220656,1.41358,0.886273,0.0146793,-0.0374742,0.0322558
2.42,1.0,0.0025396,0.0929706,0.0221949,0.0924484,0.0222425,1.41321,0.886596,0.0146796,-0.0377616,0.0326878
2.43,1.0,0.00257973,0.0936996,0.0223689,0.0931889,0.0224178,1.41283,0.886924,0.01468,-0.0380418,0.0330639
2.44,1.0,0.00261937,0.0944164,0.02254,0.093916,0.0225899,1.41244,0.887255,0.0146803,-0.0383134,0.033464
2.45,1.0,0.00265848,0.0951198,0.022708,0.0946143,0.0227581,1.41206,0.887591,0.0146806,-0.0385764,0.0338767
2.46,1.0,0.00269708,0.0958113,0.022873,0.0952936,0.0229229,1.41167,0.887931,0.0146809,-0.0388303,0.0342937
2.47,1.0,0.00273516,0.0964902,0.0230351,0.0959758,0.0230853,1.41128,0.888274,0.0146813,-0.0390795,0.0347146
2.48,1.0,0.00277272,0.0971569,0.0231943,0.096635,0.0232443,1.41089,0.888622,0.0146816,-0.0393232,0.0351316
2.49,1.0,0.00280971,0.0978112,0.0233505,0.0972887,0.0234022,1.41049,0.888974,0.014682,-0.0395627,0.0355399
2.5,1.0,0.00284716,0.098477,0.0235094,0.0979532,0.0235627,1.41009,0.889331,0.0146823,-0.0397835,0.0360491
2.51,1.0,0.0028842,0.0991274,0.0236647,0.0985932,0.0237167,1.40969,0.889693,0.0146827,-0.0400027,0.0365696
2.52,1.0,0.0029207,0.0997618,0.0238161,0.0992161,0.0238689,1.40929,0.890059,0.014683,-0.0402213,0.0370568
2.53,1.0,0.00295652,0.100376,0.0239628,0.0998344,0.0240157,1.40888,0.890431,0.0146834,-0.0404393,0.0375149
2.54,1.0,0.00299194,0.100982,0.0241074,0.100449,0.024161,1.40847,0.890806,0.0146838,-0.0406518,0.0379295
2.55,1.0,0.00302674,0.101575,0.024249,0.101039,0.0243019,1.40806,0.891186,0.0146842,-0.0408587,0.0383843
2.56,1.0,0.00306089,0.102157,0.024388,0.101621,0.0244417,1.40765,0.89157,0.0146846,-0.0410654,0.0387185
2.57,1.0,0.00309463,0.102732,0.0245253,0.102178,0.0245789,1.40723,0.891957,0.014685,-0.041273,0.0390351
2.58,1.0,0.00312802,0.103302,0.0246613,0.102734,0.0247166,1.40681,0.892347,0.0146854,-0.0414779,0.039361
2.59,1.0,0.00316121,0.103867,0.0247962,0.10329,0.0248525,1.40641,0.892741,0.0146858,-0.0416491,0.0396918
2.6,1.0,0.00319584,0.104478,0.0249421,0.10384,0.0249958,1.40597,0.893138,0.0146862,-0.0418806,0.0400272
2.61,1.0,0.00323034,0.105082,0.0250862,0.104447,0.0251398,1.40554,0.893539,0.0146866,-0.0420848,0.0403625
2.62,1.0,0.00326387,0.105653,0.0252225,0.105027,0.0252777,1.40512,0.893943,0.014687,-0.0416502,0.0406953
2.63,1.0,0.00329639,0.106199,0.0253528,0.105545,0.0254064,1.4047,0.89435,0.0146875,-0.0418473,0.0410247
2.64,1.0,0.0033276,0.106714,0.0254759,0.106078,0.0255307,1.40429,0.894761,0.0146879,-0.0420405,0.0413486
2.65,1.0,0.00335788,0.107211,0.0255944,0.106551,0.0256471,1.40387,0.895174,0.0146883,-0.0422184,0.0416677
2.66,1.0,0.00338718,0.10769,0.0257088,0.107046,0.0257624,1.40345,0.895591,0.0146888,-0.0423863,0.0419774
2.67,1.0,0.00341464,0.108112,0.0258095,0.107473,0.0258631,1.40303,0.896012,0.0146892,-0.042552,0.0423387
2.68,1.0,0.00344166,0.108533,0.0259101,0.107902,0.025964,1.40261,0.896436,0.0146897,-0.0426861,0.0427342
2.69,1.0,0.00346843,0.108958,0.0260116,0.108342,0.0260677,1.40218,0.896864,0.0146901,-0.0428081,0.0431152
2.7,1.0,0.00349559,0.109405,0.0261182,0.1088,0.026175,1.40176,0.897296,0.0146906,-0.0429405,0.0434451
2.71,1.0,0.00352212,0.109837,0.0262214,0.109226,0.0262768,1.40133,0.897731,0.0146911,-0.0430749,0.0437552
2.72,1.0,0.00354804,0.110257,0.0263216,0.109648,0.0263767,1.4009,0.898169,0.0146915,-0.0432048,0.0440573
2.73,1.0,0.00357334,0.110666,0.0264193,0.110073,0.0264756,1.40047,0.89861,0.014692,-0.0433299,0.0443524
2.74,1.0,0.00359803,0.111066,0.0265147,0.110448,0.0265721,1.40004,0.899053,0.0146925,-0.043451,0.0446441
2.75,1.0,0.00362194,0.111451,0.0266067,0.110849,0.026665,1.3996,0.8995,0.014693,-0.0435686,0.0449316
2.76,1.0,0.00364537,0.11183,0.0266973,0.111196,0.0267532,1.39917,0.89995,0.0146934,-0.0436788,0.0452169
2.77,1.0,0.0036684,0.112205,0.0267868,0.111598,0.0268462,1.39873,0.900402,0.0146939,-0.043782,0.0454957
2.78,1.0,0.00369089,0.112572,0.0268743,0.111961,0.0269336,1.39829,0.900857,0.0146944,-0.0438821,0.0457694
2.79,1.0,0.00371284,0.112931,0.02696,0.112309,0.0270173,1.39785,0.901315,0.0146949,-0.0439799,0.0460359
2.8,1.0,0.00373423,0.113282,0.0270438,0.112659,0.0271018,1.39741,0.901776,0.0146954,-0.0440746,0.0462941
2.81,1.0,0.00375322,0.11363,0.027127,0.113009,0.0271856,1.39697,0.902239,0.014696,-0.0441608,0.0465396
2.82,1.0,0.00377228,0.113943,0.0272017,0.113321,0.0272606,1.39653,0.902704,0.0146965,-0.0442474,0.0467586
2.83,1.0,0.00379057,0.114244,0.0272735,0.11364,0.0273336,1.39609,0.903172,0.014697,-0.0443332,0.0469732
2.84,1.0,0.00380849,0.114539,0.0273439,0.113895,0.0274011,1.39564,0.903641,0.0146975,-0.0444144,0.0474437
2.85,1.0,0.00382642,0.11483,0.0274134,0.114207,0.0274732,1.3952,0.904114,0.0146981,-0.0444918,0.0474041
2.86,1.0,0.00384371,0.115113,0.0274809,0.114469,0.0275396,1.39475,0.904588,0.0146986,-0.0445649,0.0476014
2.87,1.0,0.00386037,0.115384,0.0275455,0.114766,0.0276059,1.3943,0.905064,0.0146991,-0.044637,0.0477972
2.88,1.0,0.00387659,0.115649,0.0276088,0.115024,0.0276685,1.39385,0.905542,0.0146997,-0.0447076,0.0479816
2.89,1.0,0.00389238,0.115909,0.027671,0.115272,0.0277309,1.39341,0.906021,0.0147003,-0.0447711,0.0481509
2.9,1.0,0.00390783,0.116165,0.0277321,0.115539,0.0277922,1.39296,0.906503,0.0147008,-0.0448289,0.0484222
2.91,1.0,0.00392296,0.116418,0.0277925,0.115783,0.0278505,1.3925,0.906988,0.0147014,-0.0448832,0.0488747
2.92,1.0,0.00393774,0.116667,0.0278519,0.116006,0.0279074,1.39205,0.907477,0.0147019,-0.044935,0.0492113
2.93,1.0,0.00395214,0.116911,0.0279101,0.11626,0.0279672,1.3916,0.907969,0.0147025,-0.0449868,0.0494937
2.94,1.0,0.00396619,0.117151,0.0279673,0.116489,0.0280222,1.39115,0.908464,0.0147031,-0.0450383,0.0497511
2.95,1.0,0.00397989,0.117386,0.0280235,0.116712,0.0280792,1.39073,0.908961,0.0147037,-0.0450134,0.0499942
2.96,1.0,0.00399315,0.117616,0.0280783,0.116896,0.0281337,1.39023,0.909461,0.0147042,-0.0451297,0.050225
2.97,1.0,0.00400589,0.117837,0.0281313,0.117146,0.0281908,1.38977,0.909963,0.0147048,-0.0451689,0.0504463
2.98,1.0,0.00401843,0.11806,0.0281844,0.117339,0.028243,1.38931,0.910467,0.0147054,-0.0452045,0.050664
2.99,1.0,0.00403072,0.11828,0.0282369,0.117576,0.0282961,1.38885,0.910974,0.014706,-0.0452383,0.0508754
3.0,1.0,0.0040427,0.118496,0.0282886,0.1178,0.0283474,1.38839,0.911482,0.0147066,-0.0447589,0.0510877
3.01,1.0,0.0040543,0.118708,0.028339,0.117997,0.0283964,1.38794,0.911993,0.0147072,-0.0447885,0.0512956
3.02,1.0,0.00406602,0.118917,0.0283891,0.118231,0.0284512,1.3875,0.912506,0.0147078,-0.0448169,0.0514989
3.03,1.0,0.00407734,0.119118,0.0284371,0.11842,0.0284968,1.38706,0.913021,0.0147084,-0.0448461,0.0517066
3.04,1.0,0.00408829,0.119313,0.0284835,0.11863,0.0285446,1.38661,0.913538,0.014709,-0.0448749,0.0519137
3.05,1.0,0.00409873,0.119499,0.028528,0.118809,0.0285884,1.38617,0.914057,0.0147096,-0.0449042,0.052116
3.06,1.0,0.0041089,0.119682,0.0285716,0.118977,0.0286306,1.38572,0.914578,0.0147103,-0.044934,0.0523139
3.07,1.0,0.00411875,0.119861,0.0286144,0.119211,0.0286779,1.38528,0.9151,0.0147109,-0.0449604,0.0525102
3.08,1.0,0.0041283,0.120037,0.0286563,0.11938,0.0287198,1.38483,0.915625,0.0147115,-0.0449835,0.0527038
3.09,1.0,0.00413727,0.120201,0.0286956,0.11954,0.0287571,1.38438,0.916152,0.0147121,-0.0450066,0.0528916
3.1,1.0,0.00414597,0.120362,0.0287339,0.119702,0.0287943,1.38393,0.916681,0.0147128,-0.0450271,0.0530785
3.11,1.0,0.0041544,0.120519,0.0287714,0.119912,0.0288358,1.38349,0.917211,0.0147134,-0.045044,0.0532631
3.12,1.0,0.00416259,0.120674,0.0288084,0.120051,0.0288712,1.38304,0.917744,0.014714,-0.045059,0.0534461
3.13,1.0,0.00417041,0.120825,0.0288445,0.120209,0.0289069,1.38259,0.918278,0.0147147,-0.0450592,0.0536247
3.14,1.0,0.00417793,0.120972,0.0288794,0.120306,0.0289391,1.38214,0.918813,0.0147153,-0.0450664,0.0538019
3.15,1.0,0.00418513,0.121114,0.0289135,0.120454,0.0289724,1.38169,0.919351,0.014716,-0.0450719,0.0539767
3.16,1.0,0.00419202,0.121253,0.0289466,0.120592,0.0290043,1.38124,0.91989,0.0147166,-0.0450758,0.0541481
3.17,1.0,0.00419868,0.121389,0.0289791,0.120736,0.0290365,1.38079,0.920431,0.0147173,-0.0450789,0.0543159
3.18,1.0,0.00420519,0.121526,0.0290119,0.120868,0.0290689,1.38034,0.920973,0.014718,-0.0450793,0.0544815
3.19,1.0,0.00421128,0.121654,0.0290423,0.121024,0.0291016,1.37989,0.921517,0.0147186,-0.0450817,0.0546469
3.2,1.0,0.00421708,0.121778,0.029072,0.121141,0.0291344,1.37944,0.922063,0.0147193,-0.0450869,0.0547686
3.21,1.0,0.0042229,0.121907,0.0291026,0.121293,0.0291669,1.37899,0.92261,0.01472,-0.0450855,0.0549601
3.22,1.0,0.00422864,0.122034,0.0291331,0.121408,0.029196,1.37854,0.923158,0.0147206,-0.0450814,0.0550146
3.23,1.0,0.00423448,0.122162,0.0291636,0.121552,0.0292267,1.37809,0.923707,0.0147213,-0.0450761,0.0552119
3.24,1.0,0.00423981,0.122285,0.0291929,0.121651,0.0292537,1.37764,0.924261,0.014722,-0.0450701,0.055677
3.25,1.0,0.00424487,0.122403,0.0292213,0.121765,0.0292835,1.37719,0.924816,0.0147227,-0.0450659,0.055656
3.26,1.0,0.00424962,0.122516,0.0292482,0.121889,0.0293133,1.37674,0.925371,0.0147234,-0.0450603,0.0556791
3.27,1.0,0.0042541,0.122626,0.0292745,0.122018,0.02934,1.37628,0.925927,0.0147241,-0.0450548,0.0557197
3.28,1.0,0.00425848,0.122736,0.0293008,0.122092,0.0293652,1.37583,0.926483,0.0147248,-0.0450568,0.0557594
3.29,1.0,0.00426308,0.122854,0.0293288,0.122202,0.0293925,1.37538,0.92704,0.0147255,-0.0450601,0.055789
3.3,1.0,0.00426866,0.123,0.0293636,0.12231,0.0294262,1.37502,0.927597,0.0147262,-0.0448368,0.0557989
3.31,1.0,0.00427227,0.123047,0.0293749,0.122378,0.0294414,1.37447,0.928154,0.0147269,-0.0451851,0.055986
3.32,1.0,0.00427476,0.123083,0.0293834,0.122396,0.0294477,1.37401,0.928714,0.0147276,-0.0452065,0.0561166
3.33,1.0,0.00427753,0.123145,0.0293982,0.122477,0.029463,1.37355,0.929275,0.0147283,-0.0452119,0.0562512
3.34,1.0,0.00428044,0.123222,0.0294166,0.122561,0.0294823,1.37309,0.929837,0.014729,-0.045207,0.056403
3.35,1.0,0.00428347,0.123308,0.0294371,0.122639,0.029502,1.37263,0.930401,0.0147297,-0.0451951,0.0565805
3.36,1.0,0.00428654,0.1234,0.0294592,0.122705,0.0295206,1.37217,0.930967,0.0147305,-0.0451774,0.0567898
3.37,1.0,0.0042902,0.123512,0.0294859,0.122834,0.0295478,1.37171,0.931531,0.0147312,-0.0451827,0.056444
3.38,1.0,0.00429354,0.123616,0.0295107,0.122913,0.0295698,1.37125,0.932095,0.0147319,-0.0451651,0.0566648
3.39,1.0,0.00429653,0.123713,0.0295338,0.123002,0.0295906,1.37079,0.932662,0.0147327,-0.0446877,0.0568739
3.4,1.0,0.00429911,0.123804,0.0295555,0.123114,0.0296162,1.37035,0.933228,0.0147334,-0.0446626,0.0567888
3.41,1.0,0.00430187,0.123893,0.0295768,0.123244,0.0296402,1.3699,0.933795,0.0147341,-0.0446359,0.0566138
3.42,1.0,0.00430354,0.123969,0.029595,0.123322,0.0296567,1.36946,0.934361,0.0147349,-0.044606,0.0568862
3.43,1.0,0.00430486,0.124042,0.0296124,0.123429,0.0296804,1.36902,0.934928,0.0147356,-0.0445715,0.0568444
3.44,1.0,0.00430589,0.124114,0.0296296,0.123504,0.0296957,1.36858,0.935494,0.0147364,-0.0445337,0.0566679
3.45,1.0,0.00430663,0.124184,0.0296462,0.123582,0.0297119,1.36814,0.936059,0.0147371,-0.0444935,0.056638
3.46,1.0,0.00430699,0.124248,0.0296615,0.123622,0.0297245,1.3677,0.936623,0.0147379,-0.0444521,0.0565093
3.47,1.0,0.00430696,0.124306,0.0296755,0.123673,0.0297392,1.36726,0.937185,0.0147387,-0.0444085,0.0564183
3.48,1.0,0.00430669,0.124359,0.029688,0.123755,0.0297534,1.36682,0.937749,0.0147394,-0.0443664,0.056988
3.49,1.0,0.00430648,0.124408,0.0296997,0.123786,0.0297631,1.36638,0.938319,0.0147402,-0.0443257,0.0573844
3.5,1.0,0.00430675,0.124459,0.0297119,0.123844,0.0297764,1.36594,0.938893,0.014741,-0.0442868,0.0577156
3.51,1.0,0.00430621,0.1245,0.0297218,0.12391,0.0297875,1.3655,0.939469,0.0147417,-0.0442466,0.0578216
3.52,1.0,0.00430561,0.124541,0.0297315,0.123938,0.0297972,1.36506,0.940047,0.0147425,-0.0442045,0.0580591
3.53,1.0,0.00430436,0.124575,0.0297397,0.123953,0.0298046,1.36462,0.940626,0.0147432,-0.0441601,0.0582195
3.54,1.0,0.00430307,0.124606,0.0297471,0.123952,0.0298096,1.36418,0.941208,0.014744,-0.0441174,0.0584253
3.55,1.0,0.00430189,0.124637,0.0297544,0.124007,0.0298195,1.36374,0.941792,0.0147448,-0.04407,0.058556
3.56,1.0,0.00430052,0.124665,0.029761,0.124028,0.0298254,1.3633,0.942377,0.0147455,-0.0440232,0.0587332
3.57,1.0,0.00429824,0.124684,0.0297656,0.124056,0.0298292,1.36287,0.942963,0.0147463,-0.0439751,0.0587639
3.58,1.0,0.00429636,0.124705,0.0297708,0.12408,0.0298332,1.36243,0.94355,0.0147471,-0.0439265,0.0589114
3.59,1.0,0.004294,0.124722,0.0297747,0.124114,0.0298371,1.36199,0.944139,0.0147478,-0.0438773,0.0590393
3.6,1.0,0.00429148,0.124736,0.0297781,0.124114,0.029839,1.36155,0.944728,0.0147486,-0.0438277,0.0589933
3.61,1.0,0.00428924,0.124754,0.0297824,0.124149,0.0298447,1.36111,0.945317,0.0147494,-0.0437772,0.0591708
3.62,1.0,0.00428687,0.12477,0.0297861,0.124169,0.0298486,1.36068,0.945909,0.0147502,-0.0437281,0.059338
3.63,1.0,0.00428444,0.124785,0.0297896,0.124184,0.0298552,1.36024,0.946502,0.014751,-0.0436807,0.0594892
3.64,1.0,0.00428189,0.124795,0.0297921,0.12419,0.0298586,1.3598,0.947096,0.0147518,-0.0436378,0.059632
3.65,1.0,0.00427843,0.124796,0.0297924,0.12418,0.0298577,1.3594,0.947692,0.0147526,-0.0433548,0.0597199
3.66,1.0,0.00427493,0.12479,0.029791,0.124153,0.029856,1.35893,0.948288,0.0147534,-0.0435463,0.059738
3.67,1.0,0.00427119,0.124783,0.0297892,0.124142,0.0298556,1.35849,0.948884,0.0147542,-0.0434984,0.0597377
3.68,1.0,0.00426713,0.124774,0.029787,0.124128,0.0298527,1.35805,0.94948,0.014755,-0.0434524,0.0597646
3.69,1.0,0.00426292,0.124765,0.0297849,0.124122,0.0298491,1.3576,0.950077,0.0147559,-0.0434011,0.0598112
3.7,1.0,0.00425908,0.124764,0.0297846,0.124102,0.0298467,1.35716,0.950674,0.0147567,-0.0433447,0.0599072
3.71,1.0,0.00425535,0.124761,0.029784,0.124097,0.0298476,1.35673,0.951273,0.0147575,-0.0432856,0.0600841
3.72,1.0,0.00425155,0.124751,0.0297817,0.124076,0.0298456,1.35629,0.951873,0.0147583,-0.0432289,0.060252
3.73,1.0,0.00424766,0.124738,0.0297786,0.12408,0.0298427,1.35585,0.952475,0.0147592,-0.0431748,0.0603998
3.74,1.0,0.00424354,0.124721,0.0297744,0.12407,0.0298384,1.35541,0.953078,0.01476,-0.0431227,0.0605204
3.75,1.0,0.00423897,0.124698,0.0297688,0.124055,0.0298322,1.35497,0.953681,0.0147608,-0.0430723,0.0605672
3.76,1.0,0.00423434,0.124676,0.0297637,0.124031,0.0298264,1.35453,0.954285,0.0147617,-0.04302,0.060609
3.77,1.0,0.0042296,0.124654,0.0297585,0.124003,0.0298205,1.3541,0.95489,0.0147625,-0.0429656,0.0606416
3.78,1.0,0.00422454,0.124627,0.0297519,0.123981,0.0298146,1.35366,0.955495,0.0147634,-0.0429131,0.060677
3.79,1.0,0.00421938,0.124599,0.0297454,0.123973,0.0298102,1.35322,0.9561,0.0147642,-0.0428557,0.0607168
3.8,1.0,0.00421463,0.124576,0.0297398,0.123929,0.029803,1.3528,0.956705,0.0147651,-0.0424016,0.0605372
3.81,1.0,0.00420976,0.124551,0.0297338,0.123897,0.0297946,1.35238,0.95731,0.0147659,-0.042347,0.0606794
3.82,1.0,0.00420404,0.124519,0.0297261,0.123867,0.0297871,1.35196,0.957918,0.0147668,-0.0422913,0.0610665
3.83,1.0,0.00419864,0.12449,0.0297193,0.123875,0.0297822,1.35155,0.958528,0.0147676,-0.0422343,0.0611392
3.84,1.0,0.00419386,0.124468,0.0297141,0.123846,0.0297745,1.35113,0.959138,0.0147685,-0.0421769,0.0612101
3.85,1.0,0.00418867,0.124438,0.0297069,0.123843,0.0297687,1.35071,0.959749,0.0147693,-0.0421213,0.061252
3.86,1.0,0.00418333,0.124407,0.0296993,0.123835,0.0297621,1.3503,0.960361,0.0147702,-0.0420658,0.0612891
3.87,1.0,0.00417789,0.124374,0.0296916,0.123803,0.0297558,1.34988,0.960973,0.014771,-0.0420108,0.0613176
3.88,1.0,0.00417229,0.124338,0.0296829,0.12378,0.0297471,1.34946,0.961585,0.0147719,-0.0419566,0.0613373
3.89,1.0,0.00416667,0.124302,0.0296744,0.123741,0.0297383,1.34905,0.962197,0.0147728,-0.041902,0.0613558
3.9,1.0,0.00416104,0.124267,0.0296661,0.123714,0.0297288,1.34863,0.96281,0.0147736,-0.0418464,0.0613714
3.91,1.0,0.00415538,0.124234,0.0296582,0.123664,0.029724,1.34822,0.963422,0.0147745,-0.0417871,0.0613831
3.92,1.0,0.00414973,0.124205,0.0296512,0.123629,0.0297148,1.3478,0.964035,0.0147754,-0.041727,0.0613879
3.93,1.0,0.00414405,0.124176,0.0296443,0.123589,0.0297067,1.34739,0.964648,0.0147762,-0.0416688,0.0613841
3.94,1.0,0.0041382,0.124145,0.0296369,0.123552,0.0296987,1.34698,0.965261,0.0147771,-0.0416111,0.0613668
3.95,1.0,0.0041322,0.124111,0.0296287,0.123528,0.0296919,1.34656,0.965873,0.014778,-0.0415557,0.0613354
3.96,1.0,0.00412605,0.124072,0.0296194,0.123489,0.0296827,1.34615,0.966485,0.0147788,-0.0414996,0.0612935
3.97,1.0,0.00411966,0.124029,0.0296093,0.123412,0.0296718,1.34574,0.967097,0.0147797,-0.0414438,0.0614051
3.98,1.0,0.00411385,0.12399,0.0295999,0.123394,0.0296632,1.34533,0.96771,0.0147806,-0.0413885,0.0612115
3.99,1.0,0.0041079,0.123949,0.02959,0.123354,0.0296513,1.34491,0.968321,0.0147815,-0.0413393,0.0611307
4.0,1.0,0.00410218,0.123915,0.0295819,0.123293,0.0296403,1.3445,0.968931,0.0147824,-0.0412904,0.0611225
4.01,1.0,0.00409667,0.123887,0.0295752,0.123269,0.0296359,1.34409,0.969543,0.0147832,-0.0412455,0.0614801
4.02,1.0,0.0040925,0.123899,0.0295781,0.123234,0.0296402,1.34368,0.970157,0.0147841,-0.0411901,0.0616545
4.03,1.0,0.00408966,0.123942,0.0295884,0.123266,0.0296492,1.34326,0.970773,0.014785,-0.0411518,0.061764
4.04,1.0,0.00408647,0.123967,0.0295945,0.123315,0.0296555,1.34285,0.97139,0.0147859,-0.0411073,0.061843
4.05,1.0,0.00408277,0.123979,0.0295972,0.123317,0.0296557,1.34243,0.972008,0.0147868,-0.0410844,0.061863
4.06,1.0,0.00407873,0.12397,0.029595,0.123323,0.029656,1.34202,0.972626,0.0147877,-0.0410164,0.0619603
4.07,1.0,0.00407433,0.123956,0.0295918,0.123333,0.0296549,1.3416,0.973245,0.0147886,-0.0409684,0.062007
4.08,1.0,0.00406953,0.123933,0.0295863,0.123299,0.0296487,1.34119,0.973864,0.0147895,-0.0409174,0.0620516
4.09,1.0,0.00406438,0.123903,0.029579,0.123278,0.0296408,1.34078,0.974483,0.0147904,-0.0408654,0.0620942
4.1,1.0,0.00405885,0.123871,0.0295714,0.123267,0.0296342,1.34036,0.975103,0.0147913,-0.0408345,0.0620828
4.11,1.0,0.00405314,0.123823,0.0295599,0.123192,0.0296224,1.33995,0.975724,0.0147922,-0.0407587,0.0621634
4.12,1.0,0.00404715,0.123779,0.0295494,0.12315,0.0296106,1.33954,0.976344,0.0147931,-0.0407016,0.0621981
4.13,1.0,0.00404072,0.123722,0.0295359,0.123104,0.0295964,1.33912,0.976965,0.014794,-0.0406463,0.0622245
4.14,1.0,0.00403415,0.123663,0.0295217,0.123061,0.0295829,1.33871,0.977587,0.0147949,-0.0405901,0.0622528
4.15,1.0,0.00402756,0.123609,0.0295089,0.122983,0.029567,1.3383,0.978208,0.0147958,-0.0405558,0.0622566
4.16,1.0,0.00402084,0.12354,0.0294925,0.122909,0.029552,1.33789,0.97883,0.0147968,-0.0404726,0.0623177
4.17,1.0,0.00401404,0.12348,0.0294782,0.122835,0.0295347,1.33748,0.979452,0.0147977,-0.0404097,0.0623503
4.18,1.0,0.00400714,0.12342,0.0294638,0.122822,0.0295237,1.33707,0.980075,0.0147986,-0.0403449,0.0623835
4.19,1.0,0.00400015,0.123358,0.029449,0.122762,0.0295093,1.33666,0.980698,0.0147995,-0.0402793,0.0624154
4.2,1.0,0.00399301,0.123298,0.0294348,0.122694,0.029496,1.33625,0.981321,0.0148004,-0.0402384,0.0624527
4.21,1.0,0.00398572,0.123222,0.0294164,0.122598,0.029477,1.33585,0.981945,0.0148014,-0.0397876,0.0624706
4.22,1.0,0.00397826,0.123149,0.029399,0.12251,0.0294578,1.33545,0.982568,0.0148023,-0.0397247,0.0624965
4.23,1.0,0.00397067,0.123073,0.0293809,0.122427,0.029438,1.33506,0.983192,0.0148032,-0.0396614,0.0625195
4.24,1.0,0.00396301,0.122998,0.029363,0.122402,0.0294242,1.33467,0.983816,0.0148042,-0.0395965,0.0625383
4.25,1.0,0.00395526,0.122925,0.0293457,0.122344,0.0294068,1.33428,0.98444,0.0148051,-0.039554,0.0625652
4.26,1.0,0.0039475,0.122843,0.0293261,0.122244,0.0293852,1.33389,0.985064,0.014806,-0.039465,0.0625723
