t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0945912,0.0191581,0.0046063,0.0196471,0.00475148,1.7977,0.497321,0.00411084,0.0229316,-0.314279
2.15,1.0,0.0923129,0.0236884,0.00569556,0.0241475,0.00583991,1.79791,0.494207,0.004108,0.0201431,-0.310463
2.16,1.0,0.0900871,0.0281612,0.006771,0.0283949,0.00686776,1.7981,0.491125,0.00410521,0.0173772,-0.307054
2.17,1.0,0.0879143,0.0325605,0.0078288,0.0327466,0.00792163,1.79829,0.488074,0.00410248,0.0176662,-0.303996
2.18,1.0,0.0857945,0.0368837,0.00886826,0.0370308,0.00895774,1.79845,0.485056,0.00409979,0.0148745,-0.301331
2.19,1.0,0.0837242,0.041142,0.00989215,0.0413701,0.0100085,1.79859,0.482072,0.00409717,0.0121016,-0.297808
2.2,1.0,0.0817045,0.045338,0.0109011,0.0454015,0.0109844,1.7987,0.479121,0.00409459,0.00935051,-0.294133
2.21,1.0,0.0797364,0.0494716,0.011895,0.0493388,0.0119376,1.79879,0.476203,0.00409207,0.00662393,-0.290832
2.22,1.0,0.0778188,0.0535463,0.0128747,0.0536421,0.0129738,1.79884,0.473314,0.0040896,0.00391723,-0.287935
2.23,1.0,0.0759495,0.0575472,0.0138367,0.0576687,0.0139475,1.79887,0.470454,0.00408719,0.00123438,-0.285532
2.24,1.0,0.0741275,0.0614855,0.0147837,0.0615705,0.0148871,1.79887,0.467621,0.00408483,-0.00140415,-0.283275
2.25,1.0,0.0723559,0.0653558,0.0157143,0.0654196,0.0158173,1.79885,0.464818,0.00408253,-0.00403122,-0.279671
2.26,1.0,0.0706314,0.0691636,0.0166299,0.0692516,0.0167432,1.7988,0.462046,0.00408028,-0.00663182,-0.276219
2.27,1.0,0.0689528,0.0729189,0.0175328,0.0727461,0.01759,1.79872,0.459304,0.00407808,-0.00922126,-0.273189
2.28,1.0,0.0673227,0.0766066,0.0184195,0.0764162,0.0184799,1.79862,0.456591,0.00407594,-0.0117949,-0.270571
2.29,1.0,0.0657378,0.0802491,0.0192953,0.0803522,0.0194293,1.79849,0.453904,0.00407385,-0.0143542,-0.268655
2.3,1.0,0.0641986,0.0838287,0.020156,0.0838802,0.0202871,1.79833,0.451244,0.00407182,-0.0169,-0.265696
2.31,1.0,0.0627041,0.0873582,0.0210047,0.0871847,0.0210868,1.79815,0.448613,0.00406983,-0.0194355,-0.262332
2.32,1.0,0.0612562,0.090837,0.0218412,0.0905489,0.0219088,1.79794,0.446012,0.00406789,-0.0219598,-0.259288
2.33,1.0,0.0598547,0.0942726,0.0226672,0.0939316,0.0227325,1.79771,0.443439,0.00406601,-0.0244742,-0.256508
2.34,1.0,0.058497,0.0976465,0.0234785,0.097286,0.0235526,1.79746,0.440891,0.00406419,-0.0269749,-0.25403
2.35,1.0,0.0571814,0.10097,0.0242775,0.100896,0.0244086,1.79717,0.43837,0.00406242,-0.0294583,-0.252155
2.36,1.0,0.0559077,0.104245,0.0250651,0.104248,0.0252174,1.79694,0.435871,0.00406071,-0.0304479,-0.249476
2.37,1.0,0.054678,0.107476,0.0258418,0.107235,0.0259547,1.79653,0.433403,0.00405906,-0.0343146,-0.246595
2.38,1.0,0.0534924,0.110655,0.0266062,0.110336,0.0267017,1.79617,0.430962,0.00405745,-0.0366919,-0.243153
2.39,1.0,0.0523497,0.113795,0.0273612,0.113656,0.0274995,1.79579,0.42855,0.00405591,-0.0390594,-0.240148
2.4,1.0,0.0512485,0.116888,0.0281048,0.116694,0.0282281,1.79538,0.426167,0.00405443,-0.0414148,-0.237536
2.41,1.0,0.0501895,0.119946,0.0288402,0.1198,0.02897,1.79495,0.423809,0.00405301,-0.0437553,-0.235392
2.42,1.0,0.049171,0.12295,0.0295624,0.122618,0.0296575,1.79449,0.421474,0.00405164,-0.0460815,-0.233785
2.43,1.0,0.0481939,0.125907,0.0302734,0.125426,0.0303376,1.79401,0.419164,0.00405034,-0.0483898,-0.230753
2.44,1.0,0.0472567,0.128826,0.0309752,0.128352,0.0310514,1.79351,0.416879,0.0040491,-0.0506862,-0.227996
2.45,1.0,0.0463579,0.131699,0.031666,0.131045,0.0317059,1.79301,0.414618,0.00404792,-0.050935,-0.225459
2.46,1.0,0.0454989,0.134537,0.0323484,0.133821,0.0323769,1.79249,0.412381,0.0040468,-0.0532302,-0.223109
2.47,1.0,0.0446784,0.13733,0.0330199,0.136559,0.0330368,1.79195,0.410165,0.00404574,-0.0555037,-0.22102
2.48,1.0,0.0438955,0.14009,0.0336834,0.139573,0.0337555,1.79139,0.407971,0.00404474,-0.057761,-0.219261
2.49,1.0,0.0431499,0.142808,0.0343368,0.142475,0.0344533,1.79081,0.405797,0.00404381,-0.0600047,-0.217995
2.5,1.0,0.0424464,0.145489,0.0349815,0.144992,0.0350687,1.7902,0.403644,0.00404294,-0.0622404,-0.215192
2.51,1.0,0.0417771,0.148139,0.0356185,0.147624,0.035708,1.78957,0.401515,0.00404214,-0.0644542,-0.212542
2.52,1.0,0.0411445,0.150847,0.0362696,0.150426,0.0363744,1.78892,0.399408,0.0040414,-0.0666332,-0.210056
2.53,1.0,0.0405491,0.153575,0.0369254,0.153256,0.0370557,1.78825,0.397325,0.00404074,-0.0687893,-0.207767
2.54,1.0,0.0399871,0.156176,0.0375506,0.155756,0.0376753,1.78755,0.395262,0.00404014,-0.0709542,-0.205767
2.55,1.0,0.0394623,0.158682,0.0381531,0.158099,0.038245,1.78683,0.39322,0.00403961,-0.0731301,-0.204014
2.56,1.0,0.0389733,0.161148,0.0387458,0.16053,0.0388369,1.78609,0.391196,0.00403915,-0.0752985,-0.20274
2.57,1.0,0.0385178,0.163566,0.039327,0.162856,0.039403,1.78533,0.389192,0.00403876,-0.0774592,-0.200553
2.58,1.0,0.0380972,0.165954,0.0399011,0.165207,0.0399613,1.78455,0.387209,0.00403844,-0.0795982,-0.19809
2.59,1.0,0.0377107,0.16833,0.0404721,0.167581,0.0405398,1.78375,0.385248,0.0040382,-0.0817349,-0.195772
2.6,1.0,0.0373573,0.170669,0.0410344,0.169774,0.0410734,1.78292,0.383307,0.00403802,-0.0838796,-0.193646
2.61,1.0,0.0370367,0.172977,0.0415892,0.172102,0.0416329,1.78207,0.381385,0.00403792,-0.0860399,-0.191705
2.62,1.0,0.0367503,0.175267,0.0421397,0.174546,0.0422161,1.7812,0.379482,0.00403781,-0.0882782,-0.189997
2.63,1.0,0.0364969,0.177526,0.0426825,0.176586,0.0427223,1.78031,0.377598,0.00403774,-0.0902767,-0.188214
2.64,1.0,0.0362737,0.179752,0.0432178,0.178941,0.0432727,1.77939,0.375731,0.00403775,-0.0922161,-0.187002
2.65,1.0,0.0360838,0.18194,0.0437435,0.181199,0.043812,1.77845,0.37388,0.00403782,-0.0941561,-0.185535
2.66,1.0,0.0359245,0.184117,0.0442668,0.18332,0.0443437,1.77749,0.372049,0.00403797,-0.0961057,-0.183536
2.67,1.0,0.0357951,0.18626,0.0447819,0.185441,0.0448479,1.77652,0.370239,0.0040382,-0.0980582,-0.181
2.68,1.0,0.0356986,0.188382,0.045292,0.187616,0.045373,1.77552,0.368448,0.0040385,-0.100006,-0.178603
2.69,1.0,0.0356296,0.190468,0.0457934,0.189679,0.0458691,1.77451,0.366677,0.00403888,-0.10194,-0.17665
2.7,1.0,0.0355905,0.192523,0.0462872,0.191666,0.0463579,1.77347,0.364923,0.00403935,-0.10388,-0.174893
2.71,1.0,0.0355835,0.19466,0.0468009,0.193819,0.0468761,1.77242,0.363188,0.00403989,-0.105804,-0.173239
2.72,1.0,0.0356096,0.19692,0.0473439,0.195985,0.0474052,1.77135,0.361469,0.00404051,-0.107694,-0.171825
2.73,1.0,0.0356624,0.198953,0.0478323,0.19807,0.0478916,1.77026,0.359766,0.00404121,-0.109603,-0.170908
2.74,1.0,0.0357415,0.200927,0.0483067,0.199763,0.0483383,1.76915,0.358077,0.004042,-0.11152,-0.169169
2.75,1.0,0.0358498,0.202856,0.0487702,0.201995,0.0488296,1.76802,0.356406,0.00404286,-0.113433,-0.16727
2.76,1.0,0.0359844,0.204768,0.0492296,0.203996,0.0493128,1.76687,0.35475,0.0040438,-0.115367,-0.165469
2.77,1.0,0.0361466,0.206658,0.0496836,0.205773,0.0497625,1.76578,0.353111,0.00404483,-0.116413,-0.163777
2.78,1.0,0.0363348,0.208535,0.0501346,0.207372,0.0501701,1.76456,0.351487,0.00404593,-0.118143,-0.162246
2.79,1.0,0.0365507,0.210396,0.0505816,0.209482,0.0506516,1.76337,0.349876,0.00404712,-0.119919,-0.16077
2.8,1.0,0.0367932,0.21223,0.0510223,0.211068,0.0510514,1.76216,0.34828,0.0040484,-0.121679,-0.159466
2.81,1.0,0.0370602,0.214044,0.0514583,0.21289,0.051482,1.76094,0.346697,0.00404975,-0.123438,-0.158296
2.82,1.0,0.0373531,0.215841,0.0518899,0.214641,0.0518926,1.7597,0.345127,0.00405119,-0.125209,-0.157367
2.83,1.0,0.0376723,0.217618,0.0523168,0.216452,0.0523301,1.75845,0.343568,0.00405272,-0.126971,-0.156859
2.84,1.0,0.0380169,0.219378,0.0527395,0.218275,0.0527718,1.75717,0.342022,0.00405433,-0.128741,-0.15515
2.85,1.0,0.0383857,0.221122,0.0531585,0.219861,0.0531792,1.75588,0.340489,0.00405602,-0.130501,-0.153452
2.86,1.0,0.0387827,0.223092,0.0536317,0.221891,0.053669,1.75457,0.338971,0.0040578,-0.132232,-0.151858
2.87,1.0,0.0392032,0.224957,0.0540797,0.223748,0.0541131,1.75325,0.337466,0.00405966,-0.133992,-0.150376
2.88,1.0,0.0396451,0.226674,0.0544919,0.225568,0.0545492,1.75191,0.335975,0.00406161,-0.135805,-0.149024
2.89,1.0,0.0401094,0.228338,0.0548916,0.227115,0.0549429,1.75054,0.334496,0.00406365,-0.1377,-0.147774
2.9,1.0,0.0405948,0.229981,0.0552862,0.228936,0.0553716,1.74916,0.333028,0.00406577,-0.139655,-0.146678
2.91,1.0,0.041103,0.231608,0.0556769,0.230447,0.0557402,1.74775,0.331572,0.00406797,-0.14131,-0.145701
2.92,1.0,0.0416337,0.233224,0.0560651,0.232042,0.0561103,1.74632,0.330126,0.00407026,-0.142904,-0.144887
2.93,1.0,0.0421871,0.23483,0.0564508,0.233792,0.0565112,1.74488,0.32869,0.00407263,-0.144471,-0.14437
2.94,1.0,0.0427605,0.236431,0.0568352,0.235242,0.0568615,1.74343,0.327264,0.00407508,-0.146041,-0.143294
2.95,1.0,0.0433552,0.238017,0.0572163,0.236774,0.0572335,1.74196,0.32585,0.00407761,-0.147597,-0.141893
2.96,1.0,0.0439722,0.239579,0.0575914,0.238373,0.0575943,1.74048,0.324447,0.00408023,-0.149179,-0.140585
2.97,1.0,0.0446098,0.241133,0.0579645,0.23987,0.057969,1.73898,0.323055,0.00408292,-0.150764,-0.13938
2.98,1.0,0.045273,0.242906,0.0583904,0.241442,0.0583568,1.73746,0.321673,0.0040857,-0.152306,-0.138245
2.99,1.0,0.0459586,0.244681,0.0588164,0.243224,0.0588015,1.73593,0.320301,0.00408857,-0.153886,-0.137246
3.0,1.0,0.0466606,0.246217,0.0591852,0.244511,0.0591398,1.73442,0.318938,0.0040915,-0.155388,-0.136299
3.01,1.0,0.0473805,0.247703,0.0595417,0.24619,0.0595491,1.73281,0.317584,0.00409452,-0.157251,-0.135553
3.02,1.0,0.0481177,0.249171,0.0598942,0.247791,0.0599146,1.73122,0.316238,0.00409761,-0.158668,-0.134828
3.03,1.0,0.048874,0.250638,0.0602461,0.249414,0.0602897,1.72962,0.314899,0.00410077,-0.160074,-0.134151
3.04,1.0,0.0496509,0.252112,0.0606001,0.25089,0.0606375,1.728,0.313569,0.004104,-0.16148,-0.133723
3.05,1.0,0.0504458,0.253575,0.0609511,0.252339,0.0609797,1.72637,0.312244,0.00410731,-0.162906,-0.133775
3.06,1.0,0.0512566,0.255029,0.0613002,0.253778,0.0613444,1.72473,0.310926,0.00411069,-0.164368,-0.132985
3.07,1.0,0.052088,0.256479,0.0616481,0.255111,0.0616555,1.72307,0.309619,0.00411413,-0.165849,-0.13141
3.08,1.0,0.0529333,0.257903,0.06199,0.256576,0.0620235,1.7214,0.308319,0.00411764,-0.16736,-0.130273
3.09,1.0,0.0538025,0.259555,0.0623866,0.258087,0.0623975,1.71972,0.307029,0.00412121,-0.168919,-0.129039
3.1,1.0,0.0546915,0.26125,0.0627933,0.259623,0.0628042,1.71801,0.305751,0.00412485,-0.170644,-0.127798
3.11,1.0,0.0555924,0.262661,0.0631316,0.261036,0.063131,1.71628,0.304482,0.00412854,-0.172035,-0.126833
3.12,1.0,0.0565081,0.264025,0.0634589,0.262359,0.0634399,1.71454,0.303222,0.00413227,-0.173391,-0.126048
3.13,1.0,0.0574403,0.265384,0.0637849,0.263683,0.0637524,1.7128,0.30197,0.00413603,-0.174717,-0.125381
3.14,1.0,0.0583887,0.266741,0.0641104,0.265213,0.064077,1.71106,0.300724,0.00413981,-0.176038,-0.124847
3.15,1.0,0.0593547,0.268101,0.0644367,0.266657,0.0644134,1.7093,0.299483,0.0041436,-0.177392,-0.124481
3.16,1.0,0.0603343,0.269466,0.064764,0.267946,0.0647384,1.70753,0.298247,0.00414738,-0.178744,-0.124346
3.17,1.0,0.0613293,0.270822,0.0650896,0.269367,0.0650764,1.70575,0.297014,0.00415111,-0.180148,-0.124528
3.18,1.0,0.0623385,0.272151,0.0654082,0.270718,0.0653958,1.70395,0.295785,0.00415479,-0.18163,-0.123849
3.19,1.0,0.0633702,0.273867,0.0658201,0.272159,0.0657961,1.70213,0.294561,0.00415838,-0.18324,-0.123188
3.2,1.0,0.064416,0.275393,0.066186,0.273881,0.0661952,1.70029,0.293342,0.00416187,-0.184533,-0.122557
3.21,1.0,0.065471,0.276733,0.0665071,0.275217,0.0665122,1.69844,0.292127,0.00416529,-0.185752,-0.121969
3.22,1.0,0.0665386,0.278021,0.066816,0.276436,0.0668167,1.69658,0.290917,0.00416872,-0.186955,-0.121451
3.23,1.0,0.0676173,0.279314,0.067126,0.277806,0.0671285,1.69471,0.28971,0.00417225,-0.188176,-0.120997
3.24,1.0,0.0687121,0.280618,0.0674387,0.278896,0.0674239,1.69283,0.288507,0.00417591,-0.18941,-0.120604
3.25,1.0,0.0698182,0.281913,0.0677493,0.280115,0.0677156,1.69094,0.287307,0.00417972,-0.190691,-0.12031
3.26,1.0,0.0709359,0.283206,0.0680593,0.281451,0.0680287,1.68903,0.286111,0.00418365,-0.192037,-0.12008
3.27,1.0,0.0720675,0.284487,0.0683666,0.282784,0.0683711,1.68711,0.284916,0.00418769,-0.193737,-0.119924
3.28,1.0,0.0732148,0.285927,0.068712,0.28422,0.0686981,1.68516,0.283724,0.00419181,-0.195053,-0.119871
3.29,1.0,0.074385,0.287638,0.0691224,0.286108,0.0691292,1.6832,0.282534,0.004196,-0.196179,-0.119989
3.3,1.0,0.0755585,0.288951,0.069437,0.287397,0.0694197,1.68123,0.281344,0.00420022,-0.197283,-0.12043
3.31,1.0,0.0767411,0.290201,0.0697364,0.288674,0.0697191,1.67925,0.280155,0.00420445,-0.198372,-0.120006
3.32,1.0,0.0779348,0.291447,0.0700351,0.289934,0.07002,1.67726,0.278969,0.00420869,-0.199478,-0.119478
3.33,1.0,0.0791382,0.292703,0.0703363,0.290965,0.0702815,1.67526,0.277787,0.00421294,-0.200609,-0.118967
3.34,1.0,0.0803511,0.293971,0.0706401,0.292166,0.0705739,1.67325,0.276608,0.00421717,-0.201796,-0.118532
3.35,1.0,0.0815745,0.295239,0.070944,0.29334,0.0708754,1.67123,0.275432,0.0042214,-0.203302,-0.118083
3.36,1.0,0.0828074,0.296497,0.0712456,0.294458,0.0711538,1.66917,0.274259,0.00422562,-0.204508,-0.11775
3.37,1.0,0.0840628,0.298227,0.0716606,0.296293,0.0716012,1.66711,0.273088,0.00422984,-0.205447,-0.117556
3.38,1.0,0.0853258,0.299661,0.0720041,0.297769,0.0719327,1.66505,0.271918,0.00423404,-0.206384,-0.117483
3.39,1.0,0.0865947,0.3009,0.0723007,0.298992,0.0722481,1.66297,0.270748,0.00423823,-0.207381,-0.117461
3.4,1.0,0.0878706,0.302111,0.0725908,0.3004,0.072565,1.66089,0.269579,0.00424239,-0.208411,-0.117496
3.41,1.0,0.0891529,0.303344,0.0728862,0.301741,0.0728679,1.6588,0.26841,0.00424654,-0.209493,-0.117616
3.42,1.0,0.0904476,0.304584,0.0731834,0.302892,0.0731633,1.6567,0.267241,0.00425067,-0.210738,-0.117897
3.43,1.0,0.0917516,0.305844,0.0734854,0.304107,0.0734603,1.65456,0.266071,0.00425478,-0.212155,-0.118396
3.44,1.0,0.0930644,0.307101,0.0737865,0.305289,0.0737501,1.65242,0.2649,0.00425886,-0.213186,-0.118384
3.45,1.0,0.0943926,0.308649,0.0741577,0.306872,0.0741153,1.65027,0.263731,0.00426293,-0.214066,-0.11806
3.46,1.0,0.0957346,0.310264,0.0745448,0.308379,0.0744951,1.64811,0.262562,0.004267,-0.214898,-0.117779
3.47,1.0,0.0970728,0.311529,0.0748476,0.309581,0.0747905,1.64595,0.261395,0.00427103,-0.215814,-0.117578
3.48,1.0,0.0984177,0.312736,0.0751366,0.310749,0.0750622,1.64378,0.260228,0.00427502,-0.216779,-0.117423
3.49,1.0,0.0997709,0.313951,0.0754276,0.31184,0.075335,1.6416,0.259061,0.00427899,-0.217834,-0.117309
3.5,1.0,0.101132,0.315201,0.0757268,0.313059,0.0756291,1.63939,0.257894,0.00428293,-0.21918,-0.117292
3.51,1.0,0.102502,0.316444,0.0760246,0.314498,0.075938,1.63717,0.256726,0.00428684,-0.22139,-0.117312
3.52,1.0,0.103879,0.31768,0.0763206,0.315799,0.0762181,1.63496,0.255558,0.00429072,-0.222272,-0.117424
3.53,1.0,0.105274,0.319449,0.0767447,0.317645,0.0766661,1.63275,0.254388,0.00429459,-0.223014,-0.117565
3.54,1.0,0.106674,0.320886,0.0770886,0.319044,0.0770271,1.63053,0.253218,0.00429843,-0.223836,-0.117781
3.55,1.0,0.108071,0.322098,0.0773786,0.320285,0.0773202,1.6283,0.252046,0.00430223,-0.224721,-0.118099
3.56,1.0,0.109475,0.323299,0.0776661,0.321329,0.0776063,1.62607,0.250873,0.00430599,-0.225729,-0.118655
3.57,1.0,0.110883,0.324523,0.0779592,0.322553,0.0779167,1.62381,0.249696,0.00430972,-0.227156,-0.118775
3.58,1.0,0.112297,0.325759,0.0782553,0.323765,0.0782001,1.62154,0.248519,0.00431341,-0.228156,-0.11999
3.59,1.0,0.113716,0.326998,0.078552,0.324877,0.0784618,1.61926,0.24734,0.00431708,-0.229036,-0.119134
3.6,1.0,0.115143,0.328405,0.078889,0.326398,0.0788237,1.61697,0.246157,0.00432071,-0.229737,-0.119415
3.61,1.0,0.116592,0.330172,0.0793124,0.328071,0.0792372,1.61468,0.244973,0.00432432,-0.230403,-0.118965
3.62,1.0,0.118033,0.331476,0.0796243,0.329365,0.0795337,1.61238,0.243794,0.00432789,-0.231154,-0.118363
3.63,1.0,0.119481,0.332688,0.0799143,0.330597,0.0798217,1.61008,0.242618,0.00433143,-0.232024,-0.117924
3.64,1.0,0.120932,0.333921,0.0802092,0.331882,0.0801326,1.60775,0.241446,0.00433493,-0.23333,-0.11766
3.65,1.0,0.122387,0.335176,0.0805097,0.333125,0.0804179,1.60541,0.240276,0.0043384,-0.234193,-0.117396
3.66,1.0,0.123846,0.336443,0.0808131,0.334402,0.0807215,1.60306,0.239109,0.00434183,-0.234884,-0.117209
3.67,1.0,0.125309,0.337722,0.0811193,0.335611,0.0810268,1.60071,0.237943,0.00434522,-0.235545,-0.117132
3.68,1.0,0.126795,0.339641,0.0815793,0.337485,0.0814686,1.59836,0.236778,0.0043486,-0.23611,-0.117168
3.69,1.0,0.128276,0.341044,0.0819147,0.338921,0.0818073,1.596,0.235613,0.00435194,-0.236817,-0.117411
3.7,1.0,0.129756,0.342278,0.0822097,0.34011,0.0821225,1.59364,0.234448,0.00435523,-0.237888,-0.117976
3.71,1.0,0.131238,0.343526,0.0825083,0.341225,0.0823943,1.59124,0.233283,0.00435849,-0.239019,-0.117789
3.72,1.0,0.132723,0.344796,0.0828124,0.342414,0.0826976,1.58884,0.232118,0.0043617,-0.23974,-0.117566
3.73,1.0,0.134212,0.346083,0.0831205,0.343891,0.0830167,1.58643,0.230953,0.00436489,-0.240324,-0.117344
3.74,1.0,0.135707,0.347358,0.0834255,0.345329,0.0833396,1.58402,0.22979,0.00436803,-0.240913,-0.117131
3.75,1.0,0.137224,0.34931,0.0838932,0.347294,0.0838084,1.58161,0.228627,0.00437116,-0.241398,-0.116895
3.76,1.0,0.138737,0.350748,0.0842371,0.348755,0.0841482,1.5792,0.227466,0.00437426,-0.242063,-0.116688
3.77,1.0,0.140244,0.352014,0.0845398,0.349654,0.084434,1.57676,0.226307,0.00437731,-0.243252,-0.116453
3.78,1.0,0.141751,0.353283,0.0848432,0.35111,0.0847431,1.57431,0.225149,0.00438033,-0.244054,-0.116236
3.79,1.0,0.143265,0.354583,0.0851542,0.352546,0.0850613,1.57185,0.223993,0.00438329,-0.244641,-0.116
3.8,1.0,0.144781,0.3559,0.0854696,0.353603,0.0853363,1.56939,0.22284,0.00438611,-0.245171,-0.115726
3.81,1.0,0.146292,0.357234,0.0857888,0.355119,0.085682,1.56693,0.22169,0.0043889,-0.24571,-0.115426
3.82,1.0,0.147834,0.359318,0.0862878,0.356994,0.0861474,1.56447,0.220545,0.00439168,-0.246169,-0.115105
3.83,1.0,0.149363,0.360726,0.0866243,0.358217,0.0864803,1.562,0.219403,0.00439441,-0.247151,-0.114869
3.84,1.0,0.150886,0.362017,0.0869328,0.359817,0.0868276,1.5595,0.218267,0.0043971,-0.248044,-0.114432
3.85,1.0,0.152412,0.363324,0.0872455,0.361208,0.08714,1.55699,0.217138,0.00439976,-0.248629,-0.113666
3.86,1.0,0.153943,0.364671,0.0875679,0.362291,0.0874299,1.55449,0.216015,0.00440238,-0.249073,-0.112772
3.87,1.0,0.155467,0.366028,0.0878925,0.36379,0.0877812,1.55198,0.214901,0.00440498,-0.249553,-0.111772
3.88,1.0,0.15701,0.367833,0.0883248,0.365704,0.0882146,1.54947,0.213796,0.00440754,-0.249963,-0.110679
3.89,1.0,0.158561,0.36968,0.0887668,0.367162,0.0886271,1.547,0.212701,0.0044101,-0.25225,-0.109513
3.9,1.0,0.160097,0.371048,0.0890935,0.368906,0.0889901,1.54442,0.211619,0.00441261,-0.251519,-0.108273
3.91,1.0,0.161634,0.372378,0.0894116,0.369863,0.0892606,1.54188,0.210549,0.00441509,-0.254221,-0.10678
3.92,1.0,0.163173,0.373747,0.0897391,0.371387,0.0895949,1.53935,0.209494,0.00441755,-0.254653,-0.105314
3.93,1.0,0.164707,0.375152,0.0900751,0.372715,0.0899266,1.53682,0.208453,0.00441997,-0.255048,-0.103686
3.94,1.0,0.16625,0.376597,0.0904209,0.374083,0.0902614,1.53429,0.207429,0.00442237,-0.25546,-0.101886
3.95,1.0,0.167813,0.378838,0.0909574,0.376512,0.0908404,1.53175,0.206424,0.00442475,-0.255892,-0.0998534
3.96,1.0,0.169365,0.380412,0.0913336,0.378062,0.0912117,1.5292,0.205439,0.00442712,-0.256912,-0.0976941
3.97,1.0,0.170913,0.3818,0.0916652,0.37934,0.0915235,1.52663,0.204477,0.00442945,-0.257516,-0.0953827
3.98,1.0,0.172452,0.383203,0.0920006,0.381077,0.0918795,1.52406,0.203538,0.00443175,-0.257915,-0.0928617
3.99,1.0,0.173996,0.384662,0.0923495,0.382202,0.0921965,1.52149,0.202626,0.00443403,-0.258247,-0.090038
4.0,1.0,0.175539,0.386144,0.0927041,0.383843,0.0925542,1.51892,0.201744,0.00443628,-0.258567,-0.0868638
4.01,1.0,0.177089,0.388155,0.0931855,0.385581,0.093027,1.51635,0.200893,0.00443852,-0.258902,-0.0834479
4.02,1.0,0.178656,0.390131,0.093658,0.387335,0.0934847,1.51375,0.200078,0.00444076,-0.259835,-0.0797915
4.03,1.0,0.180201,0.391617,0.094013,0.388848,0.0938332,1.51115,0.199301,0.00444297,-0.260389,-0.0758357
4.04,1.0,0.181742,0.393083,0.0943633,0.390539,0.094207,1.50854,0.198565,0.00444515,-0.26072,-0.0714899
4.05,1.0,0.183287,0.394597,0.0947253,0.392185,0.0945856,1.50594,0.197874,0.0044473,-0.260986,-0.0668311
4.06,1.0,0.184827,0.39616,0.0950992,0.393945,0.0949666,1.50334,0.197228,0.00444944,-0.261244,-0.0620585
4.07,1.0,0.186371,0.397941,0.0955255,0.39561,0.0953839,1.50073,0.196632,0.00445156,-0.26157,-0.0566523
4.08,1.0,0.187949,0.400354,0.0961028,0.3977,0.0959465,1.49811,0.196094,0.0044537,-0.26239,-0.0509791
4.09,1.0,0.189501,0.40203,0.0965031,0.399438,0.0963368,1.49547,0.195615,0.00445581,-0.262872,-0.0447078
4.1,1.0,0.191044,0.403592,0.0968763,0.401127,0.0967196,1.49283,0.195203,0.00445789,-0.263149,-0.037947
4.11,1.0,0.192585,0.405222,0.0972661,0.402493,0.0970743,1.4902,0.19486,0.00445996,-0.263348,-0.0308405
4.12,1.0,0.19412,0.406916,0.0976715,0.404282,0.0974908,1.48757,0.194589,0.00446201,-0.263525,-0.0231897
4.13,1.0,0.19566,0.408635,0.0980826,0.405895,0.0978969,1.48493,0.194397,0.00446404,-0.263804,-0.0151921
4.14,1.0,0.197226,0.411249,0.0987083,0.408593,0.0985533,1.48228,0.194286,0.00446609,-0.264545,-0.00667611
4.15,1.0,0.19877,0.413219,0.0991791,0.41066,0.0990127,1.47961,0.194262,0.00446814,-0.264907,0.00231329
4.16,1.0,0.200305,0.414974,0.0995984,0.412332,0.0994065,1.47695,0.194331,0.00447016,-0.265083,0.0117963
4.17,1.0,0.20183,0.416766,0.100027,0.414226,0.0998494,1.47429,0.194498,0.00447216,-0.265225,0.0219288
4.18,1.0,0.203357,0.418638,0.100475,0.416039,0.100281,1.47163,0.19477,0.00447415,-0.265356,0.0329227
4.19,1.0,0.204877,0.42057,0.100937,0.417781,0.100742,1.46897,0.19516,0.00447613,-0.265668,0.0453884
4.2,1.0,0.206415,0.423206,0.101568,0.420258,0.101371,1.46629,0.195682,0.00447811,-0.266301,0.0594954
4.21,1.0,0.207955,0.425641,0.10215,0.422713,0.101938,1.4636,0.196349,0.00448013,-0.266518,0.0750539
4.22,1.0,0.209468,0.427644,0.102629,0.424942,0.102442,1.46091,0.197177,0.00448211,-0.266622,0.0928628
4.23,1.0,0.21098,0.429673,0.103114,0.427105,0.10293,1.45823,0.19818,0.00448408,-0.266709,0.111623
4.24,1.0,0.212478,0.431824,0.103628,0.429308,0.10345,1.45555,0.199374,0.00448604,-0.266774,0.133182
4.25,1.0,0.213979,0.434055,0.104162,0.431082,0.103961,1.45287,0.200769,0.00448799,-0.267134,0.156082
4.26,1.0,0.215473,0.436426,0.10473,0.433713,0.104553,1.45016,0.202369,0.00448995,-0.267709,0.17855
4.27,1.0,0.216992,0.439782,0.105533,0.436917,0.105317,1.44746,0.20411,0.00449195,-0.270428,0.192577
4.28,1.0,0.218473,0.442207,0.106112,0.439397,0.105902,1.44477,0.206164,0.00449393,-0.270451,0.229099
4.29,1.0,0.219941,0.444651,0.106697,0.441601,0.106453,1.44209,0.208607,0.0044959,-0.270406,0.265098
4.3,1.0,0.221399,0.447231,0.107314,0.444484,0.107117,1.43941,0.211424,0.00449786,-0.270375,0.300137
4.31,1.0,0.222845,0.44994,0.107962,0.446809,0.107745,1.43673,0.214601,0.00449982,-0.270846,0.339809
4.32,1.0,0.224283,0.453008,0.108697,0.450323,0.108519,1.43402,0.218099,0.00450179,-0.271238,0.375587
