t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,3.0,0.533662,-0.0519055,-0.0126181,-0.0482029,-0.011819,2.08935,0.47185,2.81956e-06,0.137731,-0.575744
2.1,3.0,0.529607,-0.0463106,-0.0112582,-0.0427317,-0.0104804,2.09072,0.465956,2.80143e-06,0.140708,-0.60491
2.11,3.0,0.525512,-0.0402417,-0.00978304,-0.0367299,-0.0090085,2.09214,0.459879,2.7747e-06,0.142586,-0.617734
2.12,3.0,0.521453,-0.0343783,-0.00835783,-0.0307807,-0.00754735,2.09356,0.453751,2.75422e-06,0.140453,-0.619302
2.13,3.0,0.51768,-0.0290748,-0.00706862,-0.0258586,-0.00633931,2.09499,0.447494,2.73864e-06,0.141102,-0.637804
2.14,3.0,0.514255,-0.0240616,-0.00584991,-0.0213352,-0.00522878,2.09638,0.441009,2.72685e-06,0.130976,-0.666181
2.15,3.0,0.511718,-0.0192404,-0.00467766,-0.0163079,-0.00399864,2.09769,0.434288,2.71795e-06,0.124601,-0.68133
2.16,3.0,0.507722,-0.0147294,-0.00358134,-0.0115053,-0.002821,2.09897,0.427475,2.71125e-06,0.120668,-0.684407
2.17,3.0,0.504284,-0.00955583,-0.00232337,-0.0063553,-0.0015578,2.10022,0.420645,2.7062e-06,0.115429,-0.690217
2.18,3.0,0.50083,-0.00544819,-0.00132469,-0.00194222,-0.000476029,2.10144,0.413766,2.70234e-06,0.109707,-0.691534
2.19,3.0,0.49728,-0.00068539,-0.000166653,0.00268223,0.000656986,2.10261,0.406837,2.69931e-06,0.0991512,-0.699532
2.2,3.0,0.49365,0.00370073,0.00089984,0.00735041,0.00180013,2.10365,0.399875,2.69681e-06,0.0851091,-0.691664
2.21,3.0,0.490254,0.00847086,0.00205973,0.011827,0.00289748,2.10457,0.392981,2.6946e-06,0.074898,-0.685826
2.22,3.0,0.487146,0.0128981,0.0031362,0.0165479,0.00405426,2.10554,0.386192,2.69249e-06,0.101239,-0.666813
2.23,3.0,0.484848,0.0172301,0.00418975,0.0204911,0.00502019,2.10647,0.379612,2.69034e-06,0.0939571,-0.642548
2.24,3.0,0.480713,0.0217665,0.00529298,0.0252518,0.00619228,2.10733,0.373278,2.68804e-06,0.0849626,-0.622135
2.25,3.0,0.478294,0.0265651,0.00645997,0.02979,0.00730823,2.1081,0.367286,2.68546e-06,0.0776718,-0.570914
2.26,3.0,0.475039,0.0308432,0.00750009,0.0344857,0.00845966,2.10882,0.361773,2.68263e-06,0.0735365,-0.520853
2.27,3.0,0.471779,0.0350615,0.00852613,0.0386203,0.00947431,2.10954,0.356844,2.67945e-06,0.0728808,-0.452344
2.28,3.0,0.468348,0.0391746,0.00952658,0.0421277,0.0103336,2.11021,0.35273,2.67173e-06,0.0712937,-0.355837
2.29,3.0,0.465319,0.0433205,0.0105342,0.0457799,0.0112326,2.11086,0.3496,2.63749e-06,0.0658709,-0.250481
2.3,3.0,0.462379,0.0469764,0.0114236,0.0495871,0.0121703,2.11146,0.347595,2.60821e-06,0.0588672,-0.130098
2.31,3.0,0.459188,0.0508016,0.0123541,0.0541433,0.0132771,2.11203,0.346866,2.58308e-06,0.0566856,0.00392914
2.32,3.0,0.456548,0.0538804,0.0131027,0.056696,0.0138868,2.11261,0.347483,2.56134e-06,0.0559134,0.134127
2.33,3.0,0.453653,0.0573636,0.0139498,0.0605324,0.0148241,2.11317,0.349331,2.5424e-06,0.0467889,0.248269
2.34,3.0,0.451085,0.0611122,0.0148614,0.0643324,0.0157568,2.11363,0.352347,2.52582e-06,0.0350205,0.363932
2.35,3.0,0.44861,0.0647418,0.0157443,0.0686349,0.0168185,2.11401,0.35656,2.51115e-06,0.0266758,0.476494
2.36,3.0,0.446136,0.0684378,0.0166435,0.0719509,0.0176376,2.11434,0.361567,2.49806e-06,0.0210043,0.472094
2.37,3.0,0.443662,0.0721322,0.0175421,0.0756934,0.018559,2.11463,0.366181,2.48625e-06,0.0166881,0.430081
2.38,3.0,0.441966,0.075623,0.018391,0.0792508,0.019435,2.11489,0.370755,2.47549e-06,0.0121628,0.464927
2.39,3.0,0.440649,0.0789615,0.0192041,0.0824312,0.0202046,2.11509,0.375749,2.46556e-06,0.00638671,0.488078
2.4,3.0,0.437345,0.0823622,0.0200304,0.0862358,0.0211445,2.11525,0.380585,2.45629e-06,0.00124879,0.45488
2.41,3.0,0.434754,0.0857436,0.0208545,0.089203,0.0218709,2.11539,0.384974,2.44757e-06,-0.00126007,0.397338
2.42,3.0,0.432935,0.0887214,0.0215792,0.0923938,0.0226551,2.11551,0.388877,2.43927e-06,-0.00188707,0.369724
2.43,3.0,0.430752,0.0922389,0.0224349,0.0954986,0.0234244,2.11563,0.392311,2.43128e-06,-0.00335435,0.306762
2.44,3.0,0.428653,0.0957419,0.023287,0.0992723,0.0243351,2.11575,0.395265,2.42352e-06,0.0166353,0.263791
2.45,3.0,0.426391,0.099416,0.0241807,0.103221,0.0252988,2.11586,0.397768,2.41593e-06,0.0141148,0.210321
2.46,3.0,0.424109,0.103207,0.0251026,0.107189,0.0262908,2.11596,0.399873,2.40844e-06,0.0114822,0.178687
2.47,3.0,0.42174,0.106767,0.0259678,0.111036,0.0272507,2.11603,0.401666,2.40104e-06,0.00789452,0.152786
2.48,3.0,0.419362,0.110112,0.0267802,0.114902,0.0281939,2.11606,0.403162,2.39367e-06,0.0020183,0.127654
2.49,3.0,0.417371,0.113463,0.0275961,0.11786,0.0289106,2.11604,0.404346,2.38632e-06,-0.00530902,0.095721
2.5,3.0,0.415406,0.116946,0.0284443,0.121467,0.029786,2.11595,0.405128,2.37897e-06,-0.0123337,0.0536894
2.51,3.0,0.413261,0.120602,0.0293326,0.124609,0.0305524,2.11581,0.405492,2.3716e-06,-0.0189709,0.0171719
2.52,3.0,0.412005,0.123132,0.0299494,0.126968,0.0311243,2.11561,0.405526,2.36422e-06,-0.0253152,-0.0146354
2.53,4.0,0.409355,0.126534,0.0307771,0.130046,0.0318829,2.11536,0.405219,2.35681e-06,-0.0304163,-0.0524337
2.54,4.0,0.407319,0.12949,0.0314969,0.133407,0.0327133,2.11508,0.404565,2.3494e-06,-0.0338598,-0.0850047
2.55,4.0,0.405608,0.132582,0.0322467,0.136143,0.0333819,2.11477,0.403675,2.34202e-06,-0.0370278,-0.107
2.56,4.0,0.404049,0.134836,0.0327963,0.138143,0.0338766,2.11444,0.402594,2.33474e-06,-0.0409024,-0.131131
2.57,3.0,0.402469,0.137585,0.0334673,0.140598,0.0344598,2.11406,0.40129,2.32748e-06,-0.0447671,-0.156364
2.58,4.0,0.400727,0.140305,0.0341284,0.143237,0.0350919,2.11366,0.399798,2.32021e-06,-0.0467399,-0.175325
2.59,3.0,0.399139,0.143454,0.034893,0.146852,0.0360011,2.11324,0.39811,2.31301e-06,-0.0458774,-0.204234
2.6,3.0,0.398122,0.146532,0.0356383,0.149776,0.0367117,2.11285,0.396045,2.30604e-06,-0.043217,-0.250289
2.61,3.0,0.398539,0.1492,0.0362839,0.152573,0.0374209,2.11248,0.393457,2.29935e-06,-0.0413227,-0.292917
2.62,3.0,0.395117,0.150715,0.0366553,0.155404,0.0381295,2.11211,0.390675,2.293e-06,-0.0433997,-0.292121
2.63,3.0,0.393448,0.153104,0.0372437,0.157675,0.0386626,2.1117,0.387731,2.28674e-06,-0.0480754,-0.26998
2.64,3.0,0.391175,0.156158,0.0379883,0.160303,0.0393043,2.11125,0.384972,2.27881e-06,-0.0514164,-0.297645
2.65,3.0,0.389602,0.1594,0.0387739,0.163366,0.0400518,2.11077,0.381658,2.2686e-06,-0.0528808,-0.390032
2.66,3.0,0.388177,0.162226,0.0394632,0.166569,0.0408499,2.11027,0.377491,2.25586e-06,-0.0540244,-0.465781
2.67,3.0,0.386659,0.164948,0.0401258,0.169374,0.0415457,2.10975,0.372726,2.24035e-06,-0.0573349,-0.478867
2.68,3.0,0.3853,0.167836,0.0408291,0.172324,0.0422833,2.10918,0.368136,2.22182e-06,-0.0619621,-0.442944
2.69,3.0,0.384092,0.170302,0.0414291,0.174514,0.0428259,2.10857,0.363818,2.20001e-06,-0.066246,-0.434664
2.7,3.0,0.382845,0.173028,0.0420927,0.177803,0.0436265,2.10793,0.359415,2.17499e-06,-0.069133,-0.51744
2.71,3.0,0.381604,0.176016,0.0428193,0.180786,0.0443545,2.10729,0.353534,2.14705e-06,-0.0700852,-0.612385
2.72,3.0,0.380434,0.178507,0.0434242,0.18332,0.0449711,2.10665,0.347566,2.11685e-06,-0.0702973,-0.600223
2.73,3.0,0.379204,0.181418,0.0441321,0.186444,0.0457566,2.10601,0.341829,2.08571e-06,-0.0717148,-0.567225
2.74,3.0,0.378621,0.184231,0.0448139,0.188862,0.0463481,2.10536,0.33598,2.05591e-06,-0.0752027,-0.622712
2.75,3.0,0.377605,0.186147,0.0452812,0.191552,0.047009,2.10467,0.32947,2.03099e-06,-0.079436,-0.691801
2.76,3.0,0.37611,0.189032,0.0459869,0.194275,0.0476824,2.10395,0.322513,2.01601e-06,-0.0832101,-0.695927
2.77,3.0,0.375052,0.192315,0.0467844,0.196522,0.048197,2.1032,0.315702,2.01811e-06,-0.0873411,-0.677456
2.78,3.0,0.373939,0.195085,0.0474571,0.19913,0.0488479,2.10242,0.308862,2.04712e-06,-0.0912732,-0.702763
2.79,3.0,0.372891,0.197381,0.048018,0.202084,0.0495822,2.10161,0.301703,2.08613e-06,-0.0669888,-0.737023
2.8,3.0,0.371527,0.20008,0.0486754,0.204857,0.0502619,2.10086,0.294361,2.05405e-06,-0.0680333,-0.737456
2.81,3.0,0.370076,0.20342,0.0494871,0.207159,0.0508249,2.1001,0.287061,2.02016e-06,-0.069067,-0.728256
2.82,3.0,0.369324,0.20644,0.0502154,0.20992,0.0515024,2.09933,0.279802,1.98598e-06,-0.0715659,-0.731528
2.83,3.0,0.36873,0.209383,0.0509277,0.2126,0.0521435,2.09852,0.272569,1.95411e-06,-0.0758529,-0.716914
2.84,3.0,0.367177,0.210808,0.0512704,0.215284,0.0527887,2.09768,0.265463,1.92854e-06,-0.0950473,-0.708889
2.85,3.0,0.36645,0.212719,0.0517432,0.217514,0.053321,2.09683,0.258504,1.91506e-06,-0.0980961,-0.683318
2.86,3.0,0.364856,0.216129,0.0525797,0.219997,0.0539383,2.09593,0.251678,1.92185e-06,-0.101797,-0.675218
2.87,3.0,0.363936,0.218932,0.0532598,0.22324,0.0547727,2.09498,0.245026,1.96011e-06,-0.104344,-0.647301
2.88,3.0,0.36334,0.221183,0.0538065,0.225449,0.0553237,2.09403,0.238666,1.95631e-06,-0.101681,-0.6125
2.89,3.0,0.362115,0.223652,0.0544082,0.22797,0.0559384,2.09315,0.232604,1.92648e-06,-0.0737619,-0.597299
2.9,3.0,0.361022,0.225895,0.0549546,0.229876,0.0563997,2.09235,0.226784,1.89909e-06,-0.0719603,-0.563119
2.91,3.0,0.360153,0.228223,0.0555203,0.232295,0.057005,2.09154,0.221142,1.87759e-06,-0.0760453,-0.553288
2.92,3.0,0.359259,0.230335,0.0560339,0.234612,0.057568,2.09067,0.215655,1.86714e-06,-0.0807727,-0.537441
2.93,3.0,0.358435,0.232572,0.0565779,0.236732,0.0580889,2.08978,0.210463,1.87504e-06,-0.0823734,-0.492632
2.94,3.0,0.35795,0.235184,0.0572091,0.239307,0.0587556,2.0889,0.205669,1.884e-06,-0.0809989,-0.450755
2.95,3.0,0.35742,0.236917,0.0576282,0.240858,0.0591046,2.08804,0.201301,1.85788e-06,-0.0802069,-0.419922
2.96,3.0,0.356847,0.238475,0.0580067,0.242446,0.0594274,2.08718,0.197275,1.8344e-06,-0.0816667,-0.380482
2.97,3.0,0.356221,0.240463,0.0584949,0.245033,0.0600702,2.0863,0.193479,1.81652e-06,-0.0841994,-0.360021
2.98,3.0,0.355098,0.243533,0.0592391,0.247543,0.0606946,2.0854,0.189822,1.80869e-06,-0.0879208,-0.355345
2.99,3.0,0.354335,0.245425,0.0596959,0.249288,0.0611014,2.08446,0.186269,1.81287e-06,-0.0919301,-0.352321
3.0,3.0,0.353613,0.247511,0.0602034,0.251391,0.0616123,2.08348,0.182836,1.78789e-06,-0.0960229,-0.333277
3.01,3.0,0.352853,0.249562,0.0606992,0.25315,0.0620521,2.08248,0.17957,1.7653e-06,-0.0991593,-0.311772
3.02,3.0,0.352892,0.251231,0.0611002,0.254677,0.0624329,2.08145,0.176491,1.74737e-06,-0.10203,-0.291917
3.03,3.0,0.351702,0.25304,0.0615451,0.256741,0.0629372,2.08041,0.173608,1.73747e-06,-0.103823,-0.275926
3.04,3.0,0.351067,0.255055,0.0620335,0.258131,0.0632661,2.07938,0.170909,1.72714e-06,-0.105094,-0.262568
3.05,3.0,0.35058,0.256763,0.0624474,0.261011,0.0640325,2.07834,0.168376,1.7026e-06,-0.10677,-0.243248
3.06,3.0,0.35025,0.258444,0.0628554,0.262497,0.064417,2.0773,0.165999,1.68125e-06,-0.108023,-0.225151
3.07,3.0,0.349892,0.26026,0.0632956,0.264285,0.0648404,2.07624,0.163762,1.66524e-06,-0.109598,-0.209575
3.08,3.0,0.349496,0.262159,0.0637539,0.265735,0.065192,2.07518,0.161662,1.65763e-06,-0.111164,-0.196578
3.09,3.0,0.348927,0.263783,0.0641493,0.267511,0.0656254,2.07411,0.159707,1.63435e-06,-0.112111,-0.183374
3.1,3.0,0.348607,0.26578,0.0646315,0.269076,0.0659645,2.07303,0.157906,1.61088e-06,-0.113529,-0.169545
3.11,3.0,0.348686,0.267658,0.065083,0.271105,0.0664719,2.07194,0.156311,1.59198e-06,-0.115345,-0.156072
3.12,3.0,0.349509,0.269404,0.0655109,0.273362,0.0669693,2.07083,0.154765,1.58008e-06,-0.11811,-0.142933
3.13,3.0,0.350501,0.271892,0.0661119,0.275276,0.0674287,2.06969,0.153402,1.56583e-06,-0.121502,-0.128796
3.14,3.0,0.350338,0.273826,0.0665774,0.277407,0.0679559,2.06853,0.15216,1.54067e-06,-0.124902,-0.116068
3.15,3.0,0.350244,0.275541,0.0669924,0.279029,0.0683841,2.06734,0.15103,1.5202e-06,-0.128679,-0.103843
3.16,3.0,0.349559,0.277819,0.0675465,0.280986,0.0688691,2.06612,0.150012,1.5065e-06,-0.132784,-0.0917366
3.17,3.0,0.348975,0.27996,0.0680657,0.282926,0.0693269,2.06492,0.149107,1.50072e-06,-0.109589,-0.0796107
3.18,3.0,0.348271,0.281546,0.0684518,0.285773,0.0700249,2.06375,0.14832,1.4744e-06,-0.11225,-0.0672357
3.19,2.0,0.347426,0.284468,0.0691601,0.288116,0.070628,2.06261,0.147654,1.45345e-06,-0.120083,-0.055336
3.2,2.0,0.347693,0.286508,0.0696473,0.290379,0.0711989,2.06135,0.14711,1.43978e-06,-0.116809,-0.0436586
3.21,2.0,0.347597,0.288726,0.0701872,0.292201,0.071614,2.06014,0.14669,1.43604e-06,-0.119079,-0.0315143
3.22,2.0,0.347361,0.291039,0.0707443,0.294885,0.0722928,2.05888,0.146404,1.41589e-06,-0.12498,-0.0173091
3.23,2.0,0.347234,0.29328,0.071288,0.296954,0.0727711,2.05758,0.146277,1.39565e-06,-0.13004,0.0002674
3.24,2.0,0.347129,0.295814,0.0719018,0.299789,0.0734625,2.05626,0.146338,1.38373e-06,-0.13322,0.0208522
3.25,2.0,0.347189,0.298075,0.0724487,0.300987,0.0737383,2.05491,0.146605,1.38283e-06,-0.136801,0.0421712
3.26,2.0,0.347157,0.300366,0.0730009,0.303069,0.0742324,2.05355,0.147074,1.36899e-06,-0.141442,0.0625385
3.27,2.0,0.347099,0.30243,0.0734986,0.305532,0.0748515,2.05214,0.147736,1.35109e-06,-0.14644,0.0816658
3.28,2.0,0.346906,0.304161,0.0739145,0.307578,0.0753742,2.0507,0.148577,1.34316e-06,-0.152122,0.0990083
3.29,2.0,0.346737,0.305675,0.0742788,0.308785,0.075662,2.04922,0.149577,1.34811e-06,-0.157238,0.111883
3.3,2.0,0.346738,0.307878,0.0748116,0.311163,0.0762646,2.04771,0.150698,1.33848e-06,-0.1615,0.119853
3.31,2.0,0.346627,0.309582,0.0752222,0.312789,0.0766576,2.04624,0.1519,1.32516e-06,-0.141249,0.12495
3.32,2.0,0.34664,0.310763,0.0755053,0.314172,0.0769911,2.04475,0.153166,1.32425e-06,-0.143929,0.131333
3.33,2.0,0.346637,0.31202,0.0758053,0.315409,0.0773201,2.04324,0.15451,1.3392e-06,-0.149064,0.13994
3.34,2.0,0.346694,0.312705,0.0759675,0.314908,0.0771524,2.04167,0.155953,1.33112e-06,-0.156342,0.153263
3.35,2.0,0.346746,0.313451,0.0761451,0.316451,0.0774872,2.04006,0.157369,1.32594e-06,-0.164256,0.13096
3.36,2.0,0.346877,0.314755,0.0764583,0.317257,0.0776652,2.0384,0.158614,1.33705e-06,-0.170911,0.120663
3.37,2.0,0.346998,0.316395,0.0768528,0.319316,0.0781765,2.03671,0.159892,1.36558e-06,-0.175234,0.137957
3.38,2.0,0.347214,0.31748,0.0771114,0.320542,0.0784911,2.035,0.16138,1.35714e-06,-0.178061,0.158749
3.39,2.0,0.347893,0.31793,0.0772117,0.320252,0.0783975,2.03327,0.162932,1.36615e-06,-0.178991,0.148765
3.4,2.0,0.34796,0.317751,0.0771642,0.320256,0.0784118,2.03154,0.164301,1.39677e-06,-0.17908,0.120015
3.41,2.0,0.348267,0.318535,0.0773504,0.322447,0.0790309,2.02981,0.165469,1.42422e-06,-0.179091,0.10634
3.42,2.0,0.348568,0.319364,0.0775479,0.323118,0.0791896,2.02808,0.166579,1.43203e-06,-0.1802,0.10734
3.43,2.0,0.349182,0.319778,0.0776444,0.32257,0.0790229,2.02632,0.167695,1.46381e-06,-0.183096,0.109082
3.44,2.0,0.35005,0.319707,0.0776204,0.321576,0.0787268,2.02462,0.168815,1.52471e-06,-0.160027,0.111235
3.45,2.0,0.351404,0.31851,0.0773274,0.321832,0.0788032,2.02293,0.169963,1.54284e-06,-0.163517,0.116745
3.46,2.0,0.351539,0.318383,0.0772972,0.32171,0.0787147,2.0212,0.171165,1.57695e-06,-0.170329,0.123765
3.47,2.0,0.352544,0.319184,0.0774821,0.32098,0.0785025,2.01942,0.172422,1.64424e-06,-0.177335,0.123549
3.48,2.0,0.353139,0.31888,0.0774035,0.321309,0.0786198,2.0176,0.173656,1.70862e-06,-0.183927,0.122317
3.49,2.0,0.353528,0.31794,0.0771743,0.321698,0.0786973,2.01574,0.174856,1.74564e-06,-0.191058,0.115125
3.5,2.0,0.354055,0.317551,0.0770768,0.321062,0.0785629,2.01382,0.175957,1.82156e-06,-0.19412,0.101265
3.51,2.0,0.35466,0.317658,0.0770967,0.32111,0.0785696,2.01189,0.176942,1.94268e-06,-0.196958,0.0907246
3.52,2.0,0.3557,0.317615,0.0770735,0.319978,0.0782823,2.00992,0.17789,1.9836e-06,-0.20244,0.0934151
3.53,2.0,0.356901,0.317493,0.0770365,0.319786,0.0782308,2.00791,0.178915,2.06819e-06,-0.210543,0.105676
3.54,2.0,0.357821,0.317064,0.0769317,0.319617,0.0782044,2.00585,0.180045,2.20617e-06,-0.217063,0.114335
3.55,2.0,0.360431,0.317088,0.0769272,0.319125,0.0780983,2.00378,0.181213,2.31056e-06,-0.19969,0.114021
3.56,2.0,0.361823,0.31573,0.076592,0.318345,0.0779212,2.00171,0.182372,2.40146e-06,-0.204437,0.113957
3.57,2.0,0.363064,0.316921,0.0768889,0.320622,0.0784605,1.9996,0.183567,2.55591e-06,-0.209242,0.123113
3.58,2.0,0.364547,0.317316,0.0769787,0.320752,0.0784993,1.99747,0.184885,2.75584e-06,-0.208667,0.139615
3.59,2.0,0.366465,0.317425,0.0769987,0.320299,0.0783496,1.99535,0.186375,2.84578e-06,-0.208484,0.159392
3.6,2.0,0.367923,0.317038,0.0768983,0.319857,0.0782311,1.99322,0.18806,3.01205e-06,-0.212097,0.173099
3.61,2.0,0.369045,0.318144,0.0771623,0.320822,0.0784326,1.99104,0.189841,3.26106e-06,-0.22049,0.183426
3.62,2.0,0.370248,0.319051,0.0773766,0.321954,0.0787321,1.9888,0.191702,3.43307e-06,-0.230197,0.187679
3.63,2.0,0.371064,0.320247,0.0776603,0.32303,0.0789681,1.98649,0.193558,3.59858e-06,-0.237606,0.180391
3.64,2.0,0.372648,0.319755,0.0775437,0.322767,0.0789337,1.98414,0.195306,3.8623e-06,-0.243233,0.161314
3.65,2.0,0.375002,0.321648,0.0779979,0.324092,0.0792607,1.98175,0.19689,4.22961e-06,-0.243305,0.145273
3.66,2.0,0.37727,0.323699,0.0784812,0.325856,0.0797343,1.97936,0.19839,4.38091e-06,-0.24415,0.14776
3.67,2.0,0.379243,0.324659,0.0787074,0.327383,0.0800508,1.97695,0.2,4.62859e-06,-0.249081,0.171236
3.68,2.0,0.379605,0.326679,0.0791971,0.329265,0.0804449,1.97458,0.20187,5.00095e-06,-0.227754,0.200851
3.69,2.0,0.381116,0.327528,0.0794041,0.330613,0.0807933,1.97223,0.203983,5.50041e-06,-0.233642,0.215135
3.7,2.0,0.38246,0.330229,0.0800519,0.333184,0.0814113,1.96984,0.206144,5.74809e-06,-0.24054,0.216758
3.71,2.0,0.384094,0.331774,0.08042,0.335397,0.0819717,1.96739,0.208338,6.04743e-06,-0.246249,0.221638
3.72,2.0,0.385993,0.333895,0.0809288,0.336709,0.0822957,1.96491,0.210606,6.50716e-06,-0.245988,0.23024
3.73,2.0,0.387898,0.335647,0.0813457,0.338248,0.0826751,1.96244,0.212936,7.12625e-06,-0.246263,0.232521
3.74,2.0,0.389673,0.337666,0.081831,0.339617,0.082958,1.95995,0.215236,7.84642e-06,-0.24976,0.22384
3.75,2.0,0.391693,0.34039,0.0824863,0.342915,0.0837797,1.95744,0.217414,8.09995e-06,-0.256081,0.210434
3.76,2.0,0.393273,0.3427,0.0830401,0.345179,0.0843108,1.95487,0.219422,8.56885e-06,-0.264597,0.188326
3.77,2.0,0.395841,0.344608,0.0834929,0.346501,0.0847113,1.95223,0.221267,9.24545e-06,-0.273282,0.177532
3.78,2.0,0.398996,0.345882,0.0837926,0.349456,0.0853692,1.94954,0.223003,1.01238e-05,-0.274867,0.16549
3.79,2.0,0.399833,0.348438,0.0844165,0.351046,0.0856855,1.94683,0.224637,1.11969e-05,-0.275924,0.154913
3.8,2.0,0.401333,0.351802,0.0852314,0.354207,0.086426,1.94413,0.226191,1.16406e-05,-0.257049,0.146974
3.81,2.0,0.402896,0.35441,0.0858532,0.356963,0.0871205,1.94148,0.227687,1.22268e-05,-0.2622,0.143105
3.82,2.0,0.405008,0.354726,0.0859224,0.357492,0.0872824,1.93878,0.229151,1.30803e-05,-0.271002,0.142528
3.83,2.0,0.406623,0.357485,0.086588,0.360231,0.0879598,1.936,0.230607,1.41892e-05,-0.278949,0.144297
3.84,2.0,0.408525,0.359905,0.0871681,0.36202,0.0883878,1.93319,0.232076,1.55387e-05,-0.279021,0.147125
3.85,2.0,0.410456,0.361235,0.0874829,0.363768,0.0887819,1.93039,0.233565,1.6873e-05,-0.278355,0.149834
3.86,2.0,0.412314,0.362381,0.0877549,0.365062,0.0891589,1.92758,0.235058,1.74604e-05,-0.280425,0.148498
3.87,2.0,0.414267,0.364425,0.0882452,0.366427,0.0894637,1.92476,0.236549,1.83997e-05,-0.286724,0.149293
3.88,2.0,0.416301,0.366612,0.0887692,0.36926,0.0901008,1.92194,0.238037,1.96695e-05,-0.28405,0.147795
3.89,2.0,0.418404,0.367938,0.0890837,0.370576,0.0904422,1.91893,0.239498,2.12457e-05,-0.300845,0.143914
3.9,2.0,0.42043,0.369129,0.0893664,0.3719,0.0907646,1.91596,0.24091,2.30998e-05,-0.301753,0.13708
3.91,2.0,0.422435,0.371186,0.0898595,0.373153,0.0909883,1.91298,0.242242,2.47817e-05,-0.304037,0.126876
3.92,2.0,0.425116,0.372771,0.090237,0.375206,0.0914984,1.90999,0.243468,2.5702e-05,-0.289592,0.114417
3.93,2.0,0.428169,0.373934,0.0905102,0.376291,0.0917836,1.90702,0.244568,2.70342e-05,-0.297149,0.100708
3.94,2.0,0.429769,0.375673,0.0909232,0.378338,0.0923107,1.90396,0.245529,2.87446e-05,-0.305303,0.0867121
3.95,2.0,0.431546,0.377511,0.0913684,0.379805,0.0926694,1.90085,0.246352,3.07888e-05,-0.308407,0.0734174
3.96,2.0,0.433708,0.378116,0.0915122,0.380317,0.092796,1.89773,0.247047,3.3118e-05,-0.309376,0.0620156
3.97,2.0,0.435848,0.380228,0.0920192,0.382225,0.0932268,1.89461,0.247638,3.54361e-05,-0.310293,0.0535704
3.98,2.0,0.437973,0.382354,0.092528,0.385284,0.093914,1.89149,0.248158,3.67431e-05,-0.315115,0.0488595
3.99,2.0,0.440462,0.383331,0.0927575,0.385739,0.0940863,1.8883,0.248648,3.84929e-05,-0.322139,0.0485991
4.0,2.0,0.442683,0.384485,0.0930279,0.386487,0.0942059,1.88507,0.249157,4.06279e-05,-0.325149,0.0530477
4.01,2.0,0.444947,0.386916,0.0936123,0.389472,0.0949286,1.88182,0.249728,4.30868e-05,-0.327086,0.0613093
4.02,2.0,0.447341,0.388436,0.0939727,0.390033,0.0950029,1.87856,0.250387,4.57994e-05,-0.330739,0.070574
4.03,2.0,0.449799,0.389224,0.0941567,0.391509,0.0954613,1.87526,0.251128,4.86863e-05,-0.339185,0.0779073
4.04,2.0,0.452137,0.390703,0.0945079,0.393358,0.0959397,1.87187,0.25192,5.09416e-05,-0.347042,0.0806589
4.05,2.0,0.454479,0.392416,0.0949173,0.394488,0.0961969,1.86843,0.252708,5.30821e-05,-0.350995,0.0774794
4.06,2.0,0.457119,0.393437,0.0951569,0.394859,0.0962222,1.86498,0.253432,5.55618e-05,-0.332639,0.0676405
4.07,2.0,0.459643,0.394729,0.0954629,0.396947,0.0967259,1.86161,0.254031,5.82916e-05,-0.33361,0.0514148
4.08,2.0,0.461961,0.395888,0.0957377,0.39866,0.0971921,1.85822,0.254456,6.11776e-05,-0.339339,0.0308831
4.09,2.0,0.464637,0.396976,0.0959952,0.398917,0.0971995,1.85477,0.254684,6.28181e-05,-0.343659,0.00961825
4.1,2.0,0.467384,0.397901,0.0962117,0.399365,0.0972567,1.85128,0.254719,6.38988e-05,-0.348678,-0.009641
4.11,2.0,0.470178,0.399047,0.0964806,0.401592,0.0978272,1.84776,0.254593,6.52336e-05,-0.352669,-0.0239424
4.12,2.0,0.473828,0.399484,0.0965849,0.401775,0.0978812,1.8442,0.254351,6.56032e-05,-0.359696,-0.0330277
4.13,2.0,0.476129,0.400265,0.0967698,0.402638,0.0980909,1.84055,0.254041,6.6618e-05,-0.367131,-0.0362721
4.14,2.0,0.479333,0.401456,0.0970523,0.403733,0.0982859,1.83686,0.253731,6.70433e-05,-0.370868,-0.0305926
4.15,2.0,0.481589,0.402624,0.0973218,0.404412,0.0985318,1.83316,0.253514,6.74128e-05,-0.370951,-0.0146605
4.16,2.0,0.484397,0.402529,0.0972939,0.404203,0.0984067,1.82948,0.253465,6.77442e-05,-0.371137,0.00445779
4.17,2.0,0.4869,0.402768,0.0973431,0.405268,0.0987118,1.82578,0.253561,6.80566e-05,-0.374634,0.014841
4.18,2.0,0.489597,0.403691,0.0975672,0.406299,0.0989481,1.82206,0.253702,6.83733e-05,-0.378299,0.0135938
4.19,2.0,0.492549,0.404685,0.0978016,0.406933,0.0990228,1.81828,0.2538,6.87109e-05,-0.383961,0.00669047
4.2,2.0,0.49552,0.404923,0.0978467,0.406375,0.0988964,1.81447,0.253837,6.8605e-05,-0.389929,0.00113366
4.21,2.0,0.498367,0.404813,0.097817,0.40767,0.0992347,1.81059,0.253832,6.84489e-05,-0.397756,-0.00226856
4.22,2.0,0.501716,0.405089,0.0978818,0.407581,0.0991586,1.8067,0.25379,6.832e-05,-0.382442,-0.00692228
