t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.12,1.0,0.000642354,0.0519006,0.01239,0.051671,0.0124107,1.33225,1.04939,0.0154394,-0.0162453,0.0185324
2.13,1.0,0.000655276,0.0524338,0.0125173,0.0522009,0.0125379,1.33209,1.04958,0.0154397,-0.0164209,0.0188086
2.14,1.0,0.000667917,0.0529499,0.0126405,0.0527136,0.0126611,1.33192,1.04977,0.0154401,-0.0165908,0.0190767
2.15,1.0,0.00068028,0.0534497,0.0127598,0.0532064,0.0127805,1.33176,1.04996,0.0154404,-0.0167549,0.0193373
2.16,1.0,0.000692366,0.0539337,0.0128754,0.053687,0.0128959,1.33159,1.05015,0.0154407,-0.0169136,0.0195908
2.17,1.0,0.000704187,0.054403,0.0129874,0.0541527,0.0130079,1.33142,1.05035,0.0154411,-0.0170669,0.0198375
2.18,1.0,0.000715747,0.0548583,0.0130961,0.0546042,0.0131164,1.33124,1.05055,0.0154414,-0.0172152,0.0200776
2.19,1.0,0.000727044,0.0553,0.0132016,0.055053,0.0132232,1.33107,1.05075,0.0154418,-0.0173585,0.0203109
2.2,1.0,0.000738018,0.0557247,0.0133029,0.0554805,0.013325,1.3309,1.05096,0.0154421,-0.0174985,0.020537
2.21,1.0,0.00074859,0.0561284,0.0133993,0.0558873,0.0134217,1.33072,1.05116,0.0154425,-0.0176366,0.0207562
2.22,1.0,0.000758911,0.0565207,0.013493,0.0562731,0.0135155,1.33054,1.05137,0.0154429,-0.0177676,0.0209707
2.23,1.0,0.000769009,0.0569037,0.0135844,0.0566565,0.0136071,1.33036,1.05158,0.0154432,-0.0178919,0.0211813
2.24,1.0,0.000778894,0.0572772,0.0136736,0.0570293,0.0136967,1.33018,1.05179,0.0154436,-0.0180112,0.0213888
2.25,1.0,0.000788519,0.0576382,0.0137597,0.0573958,0.0137835,1.33,1.05201,0.015444,-0.0181302,0.0215939
2.26,1.0,0.000797648,0.057963,0.0138373,0.0577167,0.0138613,1.32982,1.05222,0.0154444,-0.0182506,0.0217584
2.27,1.0,0.000806252,0.0582677,0.01391,0.0580202,0.0139353,1.32963,1.05244,0.0154448,-0.0183691,0.0219301
2.28,1.0,0.000814613,0.0585672,0.0139815,0.058317,0.0140065,1.32945,1.05266,0.0154452,-0.0184772,0.022092
2.29,1.0,0.000822689,0.0588564,0.0140506,0.058605,0.0140757,1.32926,1.05288,0.0154456,-0.0185794,0.0222402
2.3,1.0,0.000830531,0.0591378,0.0141177,0.058877,0.0141426,1.32907,1.0531,0.015446,-0.0186758,0.0223687
2.31,1.0,0.000838166,0.0594124,0.0141833,0.0591489,0.0142079,1.32888,1.05333,0.0154464,-0.0187666,0.0224644
2.32,1.0,0.000845606,0.0596809,0.0142474,0.0594208,0.0142723,1.32869,1.05355,0.0154468,-0.0188521,0.0226526
2.33,1.0,0.000852913,0.0599462,0.0143107,0.0596832,0.0143353,1.3285,1.05378,0.0154472,-0.0189332,0.0228244
2.34,1.0,0.000860083,0.0602063,0.0143728,0.0599095,0.0143972,1.32831,1.05401,0.0154477,-0.0190111,0.0230181
2.35,1.0,0.000866959,0.0604524,0.0144316,0.0601559,0.0144565,1.3282,1.05424,0.0154481,-0.0189703,0.0231002
2.36,1.0,0.000873601,0.0606902,0.0144883,0.0603837,0.0145136,1.32792,1.05447,0.0154485,-0.0191687,0.0235026
2.37,1.0,0.000880091,0.0609216,0.0145436,0.0606127,0.0145685,1.32773,1.05471,0.015449,-0.0192396,0.0237391
2.38,1.0,0.00088635,0.0611425,0.0145963,0.0608358,0.0146214,1.32753,1.05494,0.0154494,-0.0193082,0.0236562
2.39,1.0,0.000892391,0.0613555,0.0146472,0.0610527,0.0146728,1.32734,1.05518,0.0154498,-0.0189165,0.0239511
2.4,1.0,0.000898261,0.0615624,0.0146965,0.0612564,0.0147228,1.32715,1.05542,0.0154503,-0.018981,0.0241182
2.41,1.0,0.000903969,0.0617639,0.0147446,0.0614618,0.0147711,1.32696,1.05566,0.0154507,-0.0190418,0.0242846
2.42,1.0,0.000909488,0.0619592,0.0147913,0.0616603,0.0148179,1.32677,1.0559,0.0154511,-0.0191001,0.0241572
2.43,1.0,0.000914848,0.0621491,0.0148366,0.0618478,0.0148629,1.32658,1.05614,0.0154516,-0.019156,0.0242019
2.44,1.0,0.000920051,0.0623335,0.0148806,0.0620297,0.0149065,1.32639,1.05639,0.015452,-0.0192099,0.0242865
2.45,1.0,0.000925111,0.062513,0.0149235,0.0622094,0.0149499,1.3262,1.05663,0.0154525,-0.0192619,0.0245181
2.46,1.0,0.000930024,0.0626871,0.014965,0.0623885,0.0149918,1.32601,1.05687,0.015453,-0.0193122,0.0245837
2.47,1.0,0.000934802,0.0628567,0.0150055,0.0625557,0.0150319,1.32582,1.05712,0.0154534,-0.0193601,0.0246824
2.48,1.0,0.000939439,0.0630216,0.0150449,0.062729,0.0150718,1.32562,1.05737,0.015454,-0.0194065,0.0247317
2.49,1.0,0.000943937,0.0631817,0.0150831,0.0628936,0.0151102,1.32543,1.05761,0.0154547,-0.0194513,0.0248177
2.5,1.0,0.00094831,0.0633374,0.0151203,0.0630468,0.0151469,1.32524,1.05786,0.0154554,-0.0194945,0.0248936
2.51,1.0,0.000952553,0.0634888,0.0151564,0.0631954,0.0151826,1.32504,1.05811,0.015456,-0.0195362,0.0249881
2.52,1.0,0.000956683,0.0636362,0.0151916,0.0633493,0.0152182,1.32485,1.05836,0.0154566,-0.0195765,0.0251527
2.53,1.0,0.000960708,0.0637844,0.015227,0.0634947,0.0152531,1.32465,1.05861,0.0154573,-0.019615,0.0251975
2.54,1.0,0.000964772,0.0639291,0.0152615,0.0636477,0.0152883,1.32446,1.05886,0.0154578,-0.0196535,0.0253682
2.55,1.0,0.000968726,0.0640697,0.0152951,0.0637941,0.0153223,1.32426,1.05912,0.0154584,-0.0196911,0.0254817
2.56,1.0,0.000972562,0.064206,0.0153276,0.0639222,0.0153544,1.32407,1.05937,0.015459,-0.0197284,0.0255908
2.57,1.0,0.000976223,0.0643355,0.0153585,0.0640447,0.0153852,1.32387,1.05963,0.0154595,-0.0197667,0.0255442
2.58,1.0,0.000979717,0.0644589,0.015388,0.0641677,0.0154144,1.32367,1.05988,0.0154601,-0.0198019,0.0256005
2.59,1.0,0.000982948,0.0645709,0.0154148,0.0642711,0.0154407,1.32347,1.06014,0.0154606,-0.0198383,0.0256229
2.6,1.0,0.000986073,0.0646796,0.0154407,0.0643744,0.0154664,1.32327,1.06039,0.0154611,-0.0198724,0.0258786
2.61,1.0,0.000989118,0.0647871,0.0154664,0.0644859,0.0154922,1.32308,1.06065,0.0154616,-0.0199021,0.0259937
2.62,1.0,0.000992064,0.0648922,0.0154915,0.0645888,0.0155176,1.32288,1.06091,0.0154621,-0.0199297,0.026007
2.63,1.0,0.000994914,0.0649947,0.0155159,0.0646817,0.0155413,1.32268,1.06117,0.0154626,-0.019956,0.0259771
2.64,1.0,0.000997662,0.0650941,0.0155397,0.0647914,0.0155666,1.32248,1.06143,0.0154631,-0.0199808,0.0260272
2.65,1.0,0.00100025,0.0651857,0.0155615,0.0648817,0.0155888,1.32228,1.06169,0.0154635,-0.0200065,0.0260833
2.66,1.0,0.00100268,0.0652718,0.0155821,0.0649654,0.0156089,1.32208,1.06195,0.015464,-0.0200312,0.0261517
2.67,1.0,0.00100502,0.0653563,0.0156022,0.0650474,0.0156285,1.32188,1.06221,0.0154644,-0.0200534,0.026184
2.68,1.0,0.00100728,0.0654391,0.015622,0.0651395,0.0156488,1.32167,1.06247,0.0154649,-0.0200739,0.0262279
2.69,1.0,0.00100957,0.0655228,0.015642,0.0652345,0.0156695,1.32147,1.06274,0.0154653,-0.0200932,0.0265361
2.7,1.0,0.00101181,0.0656046,0.0156615,0.0653141,0.0156886,1.32127,1.063,0.0154658,-0.0201118,0.0266665
2.71,1.0,0.00101397,0.0656834,0.0156803,0.0653927,0.0157077,1.32107,1.06327,0.0154662,-0.0201308,0.0267761
2.72,1.0,0.00101614,0.0657586,0.0156983,0.0654722,0.0157259,1.32087,1.06354,0.0154666,-0.0201512,0.0266524
2.73,1.0,0.00101826,0.0658311,0.0157156,0.0655422,0.0157434,1.32067,1.0638,0.015467,-0.0201704,0.0267567
2.74,1.0,0.00102025,0.0659007,0.0157323,0.0656103,0.0157596,1.32046,1.06407,0.0154675,-0.0201885,0.0268606
2.75,1.0,0.00102203,0.0659617,0.0157468,0.0656727,0.015774,1.32026,1.06434,0.0154679,-0.0202077,0.0269444
2.76,1.0,0.00102374,0.0660244,0.0157618,0.06574,0.015789,1.32006,1.06461,0.0154683,-0.0202227,0.0271187
2.77,1.0,0.0010253,0.0660864,0.0157765,0.0657934,0.0158045,1.31985,1.06488,0.0154687,-0.0202333,0.0272304
2.78,1.0,0.00102663,0.0661404,0.0157894,0.065845,0.0158168,1.31965,1.06515,0.0154691,-0.0202431,0.0272531
2.79,1.0,0.00102788,0.0661917,0.0158017,0.0658927,0.015829,1.31945,1.06542,0.0154696,-0.0202533,0.0273037
2.8,1.0,0.00102909,0.0662406,0.0158133,0.065941,0.015841,1.31924,1.0657,0.01547,-0.0202645,0.0273422
2.81,1.0,0.00103016,0.0662843,0.0158238,0.0659822,0.0158508,1.31904,1.06597,0.0154704,-0.0202753,0.0273695
2.82,1.0,0.00103119,0.0663292,0.0158345,0.0660257,0.0158617,1.31883,1.06624,0.0154708,-0.0202832,0.0274083
2.83,1.0,0.00103256,0.0663996,0.0158513,0.0661002,0.0158786,1.31863,1.06652,0.0154712,-0.0202814,0.0274506
2.84,1.0,0.00103382,0.0664565,0.0158649,0.0661491,0.0158918,1.31843,1.06679,0.0154717,-0.020284,0.0274872
2.85,1.0,0.00103497,0.0665066,0.0158768,0.0662068,0.0159042,1.31822,1.06707,0.0154721,-0.0202918,0.0275236
2.86,1.0,0.00103602,0.0665523,0.0158878,0.0662557,0.0159159,1.31802,1.06734,0.0154725,-0.0202948,0.027562
2.87,1.0,0.00103692,0.0665896,0.0158967,0.0662939,0.0159245,1.31781,1.06762,0.015473,-0.0202963,0.027592
2.88,1.0,0.00103767,0.0666172,0.0159032,0.0663123,0.0159305,1.31761,1.06789,0.0154734,-0.0203046,0.0276001
2.89,1.0,0.00103833,0.0666416,0.0159091,0.0663332,0.0159365,1.3174,1.06817,0.0154738,-0.0203133,0.0276272
2.9,1.0,0.00103893,0.0666649,0.0159146,0.0663631,0.0159421,1.3172,1.06844,0.0154743,-0.0203207,0.0276698
2.91,1.0,0.0010395,0.0666909,0.0159208,0.0663867,0.0159477,1.31699,1.06872,0.0154747,-0.0203244,0.0277136
2.92,1.0,0.00104002,0.0667172,0.0159271,0.0664104,0.0159534,1.31679,1.069,0.0154752,-0.020326,0.027748
2.93,1.0,0.0010405,0.0667429,0.0159332,0.0664399,0.0159596,1.31658,1.06927,0.0154756,-0.0203266,0.0277731
2.94,1.0,0.00104091,0.0667675,0.0159391,0.0664636,0.015965,1.31638,1.06955,0.0154761,-0.0203264,0.0277908
2.95,1.0,0.00104126,0.0667906,0.0159446,0.0664831,0.0159706,1.31617,1.06983,0.0154766,-0.0203258,0.0278037
2.96,1.0,0.00104146,0.0668118,0.0159497,0.0665195,0.0159768,1.31596,1.0701,0.015477,-0.0203227,0.0278603
2.97,1.0,0.00104168,0.0668287,0.0159537,0.0665337,0.0159802,1.31576,1.07038,0.0154775,-0.0203247,0.0279656
2.98,1.0,0.00104182,0.0668442,0.0159574,0.0665463,0.0159833,1.31555,1.07066,0.015478,-0.0203241,0.0279825
2.99,1.0,0.00104221,0.0668806,0.0159661,0.0665853,0.0159928,1.31535,1.07094,0.0154785,-0.0203202,0.0279874
3.0,1.0,0.00104274,0.0669193,0.0159754,0.066621,0.0160022,1.31515,1.07122,0.015479,-0.0198812,0.028008
3.01,1.0,0.00104324,0.0669525,0.0159833,0.0666552,0.0160107,1.31495,1.0715,0.0154795,-0.0198775,0.0280329
3.02,1.0,0.00104364,0.0669797,0.0159898,0.0666735,0.0160168,1.31476,1.07178,0.01548,-0.0198771,0.0280575
3.03,1.0,0.00104404,0.0670019,0.0159951,0.0666957,0.0160223,1.31456,1.07206,0.0154805,-0.0198804,0.0280585
3.04,1.0,0.00104433,0.0670052,0.0159959,0.0666988,0.0160227,1.31436,1.07234,0.015481,-0.0198875,0.028063
3.05,1.0,0.00104431,0.0669988,0.0159944,0.066696,0.0160212,1.31417,1.07262,0.0154816,-0.0198973,0.0281117
3.06,1.0,0.00104429,0.0670001,0.0159947,0.0666946,0.0160209,1.31397,1.0729,0.0154821,-0.0199017,0.0281603
3.07,1.0,0.00104425,0.0670038,0.0159956,0.0666989,0.0160224,1.31378,1.07318,0.0154826,-0.0199024,0.0282059
3.08,1.0,0.0010442,0.0670084,0.0159968,0.0667142,0.0160242,1.31358,1.07347,0.0154832,-0.0199011,0.0282482
3.09,1.0,0.001044,0.0670108,0.0159972,0.0667095,0.0160244,1.31338,1.07375,0.0154837,-0.0198983,0.0283145
3.1,1.0,0.0010436,0.067008,0.0159965,0.0667065,0.0160234,1.31319,1.07403,0.0154843,-0.0198946,0.0283637
3.11,1.0,0.00104318,0.0670048,0.0159958,0.066695,0.0160221,1.31299,1.07431,0.0154848,-0.0198908,0.0283768
3.12,1.0,0.00104273,0.0670011,0.0159949,0.0666921,0.0160217,1.3128,1.0746,0.0154854,-0.0198857,0.0283821
3.13,1.0,0.00104227,0.0669987,0.0159943,0.0666877,0.016022,1.3126,1.07488,0.015486,-0.0198782,0.0283858
3.14,1.0,0.00104179,0.0669961,0.0159937,0.0666677,0.0160211,1.3124,1.07516,0.0154866,-0.0198667,0.0283883
3.15,1.0,0.00104007,0.0669191,0.0159753,0.0665972,0.0160044,1.3122,1.07545,0.0154871,-0.0198878,0.0283998
3.16,1.0,0.00103826,0.0668546,0.0159599,0.0665266,0.0159888,1.31201,1.07573,0.0154877,-0.0198707,0.0284106
3.17,1.0,0.00103704,0.0668243,0.0159527,0.0664945,0.0159811,1.31181,1.07602,0.0154883,-0.019856,0.0284209
3.18,1.0,0.00103623,0.0668139,0.0159502,0.0664924,0.015979,1.31161,1.0763,0.0154889,-0.0198512,0.0284288
3.19,1.0,0.00103631,0.0668449,0.0159576,0.0665199,0.0159856,1.31141,1.07658,0.0154896,-0.0198522,0.0284352
3.2,1.0,0.00103668,0.0668806,0.0159661,0.0665523,0.0159934,1.31121,1.07687,0.0154902,-0.0198622,0.0284416
3.21,1.0,0.00103711,0.0669154,0.0159744,0.0665768,0.0160018,1.31101,1.07715,0.0154908,-0.0198768,0.0284472
3.22,1.0,0.00103667,0.0669105,0.0159732,0.066568,0.0160006,1.31081,1.07744,0.0154914,-0.0198481,0.028452
3.23,1.0,0.0010363,0.0669088,0.0159728,0.0665641,0.0159997,1.31061,1.07772,0.0154921,-0.0198193,0.02846
3.24,1.0,0.00103647,0.0669354,0.0159792,0.0665865,0.016005,1.31041,1.078,0.0154927,-0.0198667,0.0284707
3.25,1.0,0.00103651,0.0669525,0.0159833,0.0666005,0.0160092,1.31022,1.07829,0.0154934,-0.0198518,0.0284837
3.26,1.0,0.00103624,0.0669559,0.0159841,0.0666143,0.0160104,1.31002,1.07857,0.015494,-0.0198459,0.0285077
3.27,1.0,0.00103731,0.06702,0.0159994,0.0666796,0.0160253,1.30982,1.07886,0.0154947,-0.0199049,0.0285318
3.28,1.0,0.00103831,0.0670718,0.0160118,0.0667395,0.0160379,1.30962,1.07914,0.0154954,-0.0198671,0.0285521
3.29,1.0,0.00103793,0.0670656,0.0160103,0.0667305,0.0160358,1.30942,1.07943,0.0154961,-0.0198553,0.028569
3.3,1.0,0.00103918,0.0671368,0.0160273,0.066816,0.0160533,1.30922,1.07971,0.0154967,-0.0199158,0.0285871
3.31,1.0,0.0010407,0.0672117,0.0160451,0.0669174,0.0160733,1.30902,1.08,0.0154974,-0.0199262,0.0286048
3.32,1.0,0.00104004,0.0671849,0.0160387,0.0668916,0.0160669,1.30882,1.08028,0.0154981,-0.0198301,0.0286204
3.33,1.0,0.00103844,0.0671305,0.0160257,0.0668358,0.0160535,1.30862,1.08057,0.0154988,-0.0197899,0.0286355
3.34,1.0,0.00103826,0.0671471,0.0160297,0.0668465,0.0160578,1.30842,1.08086,0.0154995,-0.0198337,0.0286513
3.35,1.0,0.0010397,0.0672282,0.0160491,0.0669149,0.0160767,1.30822,1.08114,0.0155002,-0.0198989,0.0286666
3.36,1.0,0.00104104,0.0672931,0.0160646,0.0669905,0.0160926,1.30802,1.08143,0.0155009,-0.0199131,0.0286803
3.37,1.0,0.00104187,0.0673341,0.0160744,0.0670292,0.0161018,1.30782,1.08172,0.0155016,-0.01991,0.0286947
3.38,1.0,0.00104231,0.0673606,0.0160807,0.0670483,0.0161078,1.30762,1.082,0.0155023,-0.0198999,0.0287102
3.39,1.0,0.00103983,0.0672641,0.0160577,0.06695,0.0160855,1.30742,1.08229,0.015503,-0.0197724,0.0287288
3.4,1.0,0.00103748,0.0671861,0.016039,0.0668779,0.0160668,1.30722,1.08258,0.0155037,-0.0197286,0.0287431
3.41,1.0,0.0010354,0.0671238,0.0160242,0.0668315,0.0160529,1.30702,1.08286,0.0155044,-0.0196989,0.0287562
3.42,1.0,0.00103359,0.0670744,0.0160124,0.0667802,0.0160405,1.30682,1.08315,0.0155052,-0.0196756,0.0287685
3.43,1.0,0.00103202,0.0670359,0.0160032,0.0667545,0.0160321,1.30662,1.08344,0.0155059,-0.019656,0.0287796
3.44,1.0,0.00103069,0.0670068,0.0159962,0.0667299,0.0160251,1.30643,1.08372,0.0155066,-0.019639,0.0287875
3.45,1.0,0.00102955,0.0669859,0.0159912,0.0667146,0.0160203,1.30623,1.08401,0.0155073,-0.0196239,0.0287943
3.46,1.0,0.00102862,0.0669725,0.015988,0.0666988,0.0160165,1.30603,1.0843,0.0155081,-0.0196101,0.0288036
3.47,1.0,0.00102788,0.0669662,0.0159865,0.0666963,0.016015,1.30583,1.08459,0.0155088,-0.0195973,0.028818
3.48,1.0,0.00102729,0.0669609,0.0159853,0.066694,0.0160136,1.30563,1.08487,0.0155095,-0.0195945,0.0288273
3.49,1.0,0.00102647,0.0669366,0.0159795,0.0666688,0.0160073,1.30544,1.08516,0.0155103,-0.0196035,0.0287414
3.5,1.0,0.0010256,0.0669183,0.0159751,0.066651,0.0160026,1.30524,1.08545,0.015511,-0.0196009,0.0287322
3.51,1.0,0.00102478,0.0669017,0.0159711,0.0666199,0.0159983,1.30504,1.08574,0.0155118,-0.0195939,0.0287596
3.52,1.0,0.0010239,0.0668833,0.0159667,0.066603,0.0159937,1.30484,1.08602,0.0155125,-0.0195839,0.0287668
3.53,1.0,0.00102299,0.0668651,0.0159624,0.0665785,0.0159896,1.30464,1.08631,0.0155133,-0.0195711,0.0287705
3.54,1.0,0.00102205,0.0668457,0.0159578,0.0665586,0.0159846,1.30445,1.0866,0.0155141,-0.0195577,0.0287739
3.55,1.0,0.00102098,0.0668211,0.0159519,0.0665289,0.0159789,1.30425,1.08688,0.0155148,-0.0195453,0.0287763
3.56,1.0,0.00101991,0.0667978,0.0159463,0.0665145,0.0159738,1.30405,1.08717,0.0155156,-0.0195308,0.0287787
3.57,1.0,0.00101886,0.0667759,0.0159411,0.0664953,0.0159685,1.30385,1.08746,0.0155164,-0.0195148,0.028781
3.58,1.0,0.00101784,0.0667557,0.0159363,0.0664667,0.0159632,1.30365,1.08775,0.0155171,-0.019498,0.0287832
3.59,1.0,0.00101681,0.0667355,0.0159315,0.0664497,0.0159583,1.30346,1.08803,0.0155178,-0.0194813,0.0287851
3.6,1.0,0.0010162,0.0667515,0.0159353,0.0664697,0.0159621,1.30326,1.08832,0.0155178,-0.0194553,0.028778
3.61,1.0,0.00101561,0.0667549,0.0159361,0.0664725,0.015963,1.30306,1.08861,0.0155177,-0.0194341,0.0287803
3.62,1.0,0.00101497,0.0667516,0.0159353,0.0664666,0.0159616,1.30286,1.0889,0.0155178,-0.0194183,0.0287824
3.63,1.0,0.00101426,0.0667432,0.0159333,0.0664547,0.0159595,1.30267,1.08918,0.0155178,-0.0190112,0.0287842
3.64,1.0,0.00101349,0.0667313,0.0159305,0.0664451,0.0159572,1.30248,1.08947,0.015518,-0.0189996,0.0287854
3.65,1.0,0.00101258,0.0667129,0.015926,0.0664303,0.0159527,1.3023,1.08976,0.0155181,-0.0189898,0.0287854
3.66,1.0,0.00101162,0.0666916,0.015921,0.0664082,0.0159487,1.30211,1.09005,0.0155183,-0.0189795,0.0287846
3.67,1.0,0.00101065,0.0666711,0.0159161,0.0663925,0.0159437,1.30192,1.09033,0.0155185,-0.0189666,0.0287837
3.68,1.0,0.00100968,0.0666514,0.0159114,0.0663811,0.0159392,1.30174,1.09062,0.0155188,-0.0189529,0.0287827
3.69,1.0,0.00100871,0.0666316,0.0159066,0.066359,0.0159338,1.30155,1.09091,0.0155191,-0.018939,0.0287814
3.7,1.0,0.00100772,0.066611,0.0159017,0.0663436,0.0159299,1.30136,1.0912,0.0155194,-0.0189241,0.0287802
3.71,1.0,0.00100673,0.0665904,0.0158968,0.0663209,0.0159243,1.30118,1.09148,0.0155198,-0.0189092,0.0287789
3.72,1.0,0.00100574,0.0665702,0.015892,0.0663052,0.0159195,1.30099,1.09177,0.0155202,-0.0188945,0.0287778
3.73,1.0,0.00100475,0.0665504,0.0158873,0.0662887,0.0159148,1.3008,1.09206,0.0155206,-0.0188797,0.028777
3.74,1.0,0.00100376,0.0665309,0.0158826,0.0662678,0.0159104,1.30062,1.09235,0.0155211,-0.0188648,0.0287766
3.75,1.0,0.00100274,0.066509,0.0158774,0.0662505,0.0159051,1.30043,1.09263,0.0155215,-0.0188508,0.0287764
3.76,1.0,0.00100164,0.0664835,0.0158713,0.066219,0.0158987,1.30024,1.09292,0.0155221,-0.0188385,0.0287763
3.77,1.0,0.00100056,0.0664594,0.0158655,0.0661901,0.015893,1.30006,1.09321,0.0155226,-0.0188254,0.028777
3.78,1.0,0.000999487,0.0664365,0.0158601,0.0661649,0.0158869,1.29987,1.0935,0.0155232,-0.0188109,0.0287783
3.79,1.0,0.000998431,0.0664145,0.0158548,0.0661376,0.0158816,1.29968,1.09378,0.0155238,-0.0187957,0.0287742
3.8,1.0,0.00099736,0.066391,0.0158492,0.0661128,0.0158759,1.2995,1.09407,0.0155244,-0.018781,0.0287696
3.81,1.0,0.000996264,0.0663662,0.0158433,0.0660926,0.01587,1.29931,1.09436,0.0155251,-0.0187668,0.0287706
3.82,1.0,0.000995187,0.066343,0.0158377,0.0660668,0.0158638,1.29913,1.09464,0.0155258,-0.0187521,0.0287791
3.83,1.0,0.000994153,0.0663221,0.0158327,0.0660337,0.0158588,1.29894,1.09493,0.0155265,-0.0187367,0.02879
3.84,1.0,0.00099317,0.0663038,0.0158284,0.0660139,0.0158546,1.29876,1.09522,0.0155272,-0.0187207,0.0288015
3.85,1.0,0.00099165,0.0662414,0.0158135,0.0659485,0.0158398,1.29857,1.09551,0.015528,-0.0187178,0.0288083
3.86,1.0,0.000990121,0.066192,0.0158017,0.0659095,0.0158284,1.29838,1.09579,0.0155288,-0.0187097,0.028792
3.87,1.0,0.000988617,0.0661473,0.015791,0.065879,0.0158186,1.2982,1.09608,0.0155296,-0.0186976,0.028793
3.88,1.0,0.000987121,0.0661046,0.0157808,0.0658341,0.0158078,1.29801,1.09637,0.0155304,-0.0186832,0.0287902
3.89,1.0,0.000985629,0.066063,0.0157709,0.0658036,0.0157985,1.29783,1.09666,0.0155312,-0.0186679,0.0287856
3.9,1.0,0.000984138,0.066022,0.0157611,0.0657581,0.0157886,1.29764,1.09694,0.0155321,-0.0186522,0.0287811
3.91,1.0,0.000982642,0.0659809,0.0157513,0.0657015,0.0157786,1.29746,1.09723,0.015533,-0.0186367,0.0287758
3.92,1.0,0.000981145,0.0659403,0.0157416,0.0656601,0.0157684,1.29727,1.09752,0.0155339,-0.0186208,0.0287697
3.93,1.0,0.000979662,0.0659008,0.0157322,0.0656182,0.0157583,1.29709,1.09781,0.0155348,-0.0186048,0.0287638
3.94,1.0,0.000978199,0.0658628,0.0157231,0.0655705,0.0157497,1.2969,1.09809,0.0155357,-0.0185887,0.0287575
3.95,1.0,0.000976753,0.0658259,0.0157143,0.0655242,0.0157404,1.29671,1.09838,0.0155366,-0.0185703,0.0287508
3.96,1.0,0.000975327,0.0657903,0.0157058,0.0654815,0.0157326,1.29653,1.09867,0.0155376,-0.0185514,0.0287443
3.97,1.0,0.000973839,0.0657518,0.0156966,0.0654446,0.0157232,1.29634,1.09896,0.0155386,-0.0185336,0.0287374
3.98,1.0,0.000972347,0.0657128,0.0156873,0.0654062,0.0157136,1.29615,1.09924,0.0155396,-0.0185158,0.02873
3.99,1.0,0.000970897,0.0656764,0.0156786,0.065379,0.0157061,1.29597,1.09953,0.0155406,-0.0184966,0.0287226
4.0,1.0,0.000969471,0.0656407,0.0156701,0.0653437,0.015698,1.29578,1.09982,0.0155416,-0.0184776,0.0287156
4.01,1.0,0.000968053,0.0656052,0.0156616,0.0653061,0.0156889,1.29559,1.1001,0.0155426,-0.0184589,0.0287087
4.02,1.0,0.000966659,0.0655708,0.0156534,0.065276,0.0156806,1.29541,1.10039,0.0155436,-0.0184395,0.0287015
4.03,1.0,0.000965517,0.0655596,0.0156507,0.0652626,0.0156774,1.29522,1.10068,0.0155446,-0.0184145,0.0286781
4.04,1.0,0.000964517,0.0655489,0.0156482,0.0652514,0.0156745,1.29504,1.10096,0.0155457,-0.0183897,0.0286629
4.05,1.0,0.000963467,0.0655326,0.0156443,0.0652388,0.0156706,1.29485,1.10125,0.0155467,-0.0183693,0.0286485
4.06,1.0,0.00096241,0.0655086,0.0156385,0.0652159,0.015665,1.29467,1.10153,0.0155478,-0.0183527,0.0286535
4.07,1.0,0.000961328,0.065485,0.0156329,0.0652021,0.0156599,1.29448,1.10182,0.0155489,-0.0183373,0.0286468
4.08,1.0,0.000960234,0.0654603,0.015627,0.0651752,0.0156547,1.29429,1.10211,0.0155499,-0.018323,0.0286391
4.09,1.0,0.000959041,0.0654307,0.0156199,0.0651476,0.0156481,1.29411,1.10239,0.015551,-0.01831,0.0286321
4.1,1.0,0.000957781,0.0653997,0.0156125,0.0651149,0.0156402,1.29392,1.10268,0.0155521,-0.0182993,0.0286242
4.11,1.0,0.000956515,0.0653634,0.0156039,0.0650763,0.0156309,1.29374,1.10296,0.0155532,-0.0182837,0.0286181
4.12,1.0,0.000955227,0.0653289,0.0155956,0.0650354,0.0156223,1.29355,1.10325,0.0155543,-0.0182685,0.0286085
4.13,1.0,0.000953864,0.0652915,0.0155867,0.0650006,0.0156133,1.29337,1.10354,0.0155554,-0.0182545,0.0285983
4.14,1.0,0.000952468,0.0652524,0.0155774,0.0649717,0.0156044,1.29318,1.10382,0.0155565,-0.0182393,0.0285887
4.15,1.0,0.000951075,0.0652167,0.0155689,0.0649395,0.0155959,1.293,1.10411,0.0155576,-0.0182265,0.0285833
4.16,1.0,0.000949697,0.0651764,0.0155592,0.0648832,0.0155865,1.29281,1.10439,0.0155587,-0.0182056,0.0285734
4.17,1.0,0.000948296,0.0651376,0.01555,0.0648425,0.0155766,1.29263,1.10468,0.0155598,-0.0181897,0.0285639
4.18,1.0,0.000946827,0.065095,0.0155398,0.0647857,0.0155662,1.29244,1.10496,0.015561,-0.0181733,0.0285537
4.19,1.0,0.000945339,0.0650521,0.0155295,0.0647538,0.0155566,1.29226,1.10525,0.0155621,-0.0181565,0.0285435
4.2,1.0,0.000943867,0.065014,0.0155205,0.0647207,0.0155475,1.29208,1.10553,0.0155632,-0.0181441,0.0285423
4.21,1.0,0.000942427,0.0649717,0.0155104,0.0646735,0.0155374,1.29189,1.10582,0.0155643,-0.0181201,0.0285273
