t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0999259,0.018826,0.0045265,0.0192916,0.004664,1.8034,0.494903,0.00410891,0.0260757,-0.315964
2.15,1.0,0.0975859,0.0233976,0.00562572,0.0237217,0.00573661,1.80364,0.491767,0.00410596,0.0232348,-0.312431
2.16,1.0,0.0953021,0.0278869,0.00670515,0.0279479,0.00675975,1.80386,0.488663,0.00410305,0.0203916,-0.309126
2.17,1.0,0.0930704,0.0323061,0.00776773,0.0325379,0.0078675,1.80408,0.485594,0.00410021,0.0205734,-0.306206
2.18,1.0,0.0908906,0.0366497,0.00881214,0.0369413,0.00893306,1.80428,0.482558,0.00409741,0.0177259,-0.302965
2.19,1.0,0.088761,0.0409276,0.00984076,0.041001,0.00991637,1.80444,0.479556,0.00409466,0.0149073,-0.299202
2.2,1.0,0.0866824,0.0451369,0.0108529,0.045038,0.0108936,1.80459,0.476587,0.00409196,0.0121226,-0.295866
2.21,1.0,0.0846538,0.0492915,0.0118519,0.0492032,0.011903,1.8047,0.473649,0.00408931,0.00937276,-0.292772
2.22,1.0,0.0826765,0.0533711,0.0128328,0.0530805,0.0128451,1.80479,0.47074,0.00408672,0.0066494,-0.290248
2.23,1.0,0.0807444,0.0573992,0.0138014,0.0575136,0.0139095,1.80484,0.467858,0.00408418,0.00395052,-0.288222
2.24,1.0,0.078861,0.0613713,0.0147565,0.0616417,0.0149052,1.80487,0.465005,0.00408168,0.00126392,-0.284484
2.25,1.0,0.077028,0.0652882,0.0156983,0.0654991,0.0158338,1.80488,0.462185,0.00407924,-0.00141043,-0.281025
2.26,1.0,0.0752401,0.0691422,0.016625,0.0691891,0.0167323,1.80485,0.459395,0.00407685,-0.0040685,-0.277951
2.27,1.0,0.0735022,0.0729394,0.0175381,0.0730199,0.0176604,1.8048,0.456633,0.00407452,-0.00670522,-0.275352
2.28,1.0,0.0718122,0.0766749,0.0184363,0.0769195,0.0186058,1.80472,0.453899,0.00407223,-0.00932095,-0.273334
2.29,1.0,0.0701677,0.0803554,0.0193212,0.0804819,0.0194637,1.80462,0.451191,0.00406999,-0.0119183,-0.270305
2.3,1.0,0.0685669,0.0839741,0.0201914,0.0839679,0.0203111,1.80449,0.448514,0.00406781,-0.0144978,-0.266903
2.31,1.0,0.0670142,0.0875491,0.021051,0.087524,0.0211714,1.80433,0.445867,0.00406568,-0.0170587,-0.263806
2.32,1.0,0.0655054,0.0910689,0.0218973,0.0908952,0.0219906,1.80415,0.443247,0.0040636,-0.0196028,-0.260979
2.33,1.0,0.0640423,0.0945317,0.02273,0.0941759,0.0227852,1.80394,0.440655,0.00406158,-0.0221237,-0.258571
2.34,1.0,0.0626241,0.0979517,0.0235523,0.0976006,0.0236142,1.80371,0.438087,0.00405961,-0.0246218,-0.256798
2.35,1.0,0.0612496,0.101315,0.024361,0.101107,0.0244539,1.80345,0.435544,0.00405769,-0.0270885,-0.255251
2.36,1.0,0.059917,0.104627,0.0251574,0.104505,0.0252631,1.80317,0.433026,0.00405582,-0.029534,-0.25108
2.37,1.0,0.0586262,0.107887,0.0259413,0.107582,0.0260077,1.80286,0.430538,0.00405401,-0.0319642,-0.247592
2.38,1.0,0.0573813,0.11108,0.026709,0.110775,0.0267821,1.80253,0.428082,0.00405226,-0.0343917,-0.244543
2.39,1.0,0.0561801,0.114282,0.0274788,0.11405,0.0275652,1.80217,0.425654,0.00405055,-0.0368133,-0.241857
2.4,1.0,0.0550214,0.117405,0.0282297,0.117074,0.0283075,1.80179,0.423253,0.00404891,-0.0392121,-0.239796
2.41,1.0,0.0539043,0.120479,0.0289687,0.12018,0.0290629,1.80138,0.420876,0.00404732,-0.0416015,-0.237672
2.42,1.0,0.0528274,0.123498,0.0296948,0.123141,0.0297863,1.80095,0.418525,0.00404578,-0.043981,-0.234701
2.43,1.0,0.0517898,0.126469,0.030409,0.126273,0.0305392,1.8005,0.416199,0.00404431,-0.0463422,-0.231928
2.44,1.0,0.0507934,0.129407,0.0311155,0.129003,0.0312064,1.80002,0.413898,0.00404289,-0.0487069,-0.229444
2.45,1.0,0.0498355,0.132303,0.0318118,0.131898,0.0319053,1.79955,0.41162,0.00404153,-0.0488172,-0.227084
2.46,1.0,0.0489184,0.135185,0.0325046,0.134556,0.0325693,1.79906,0.409365,0.00404024,-0.0511884,-0.225027
2.47,1.0,0.0480408,0.138011,0.033184,0.13737,0.0332547,1.79854,0.407131,0.004039,-0.0535433,-0.223436
2.48,1.0,0.0472,0.140798,0.0338542,0.140395,0.0339725,1.798,0.404917,0.00403783,-0.0558936,-0.221514
2.49,1.0,0.0463993,0.143547,0.0345152,0.143215,0.0346484,1.79744,0.402727,0.00403671,-0.0582525,-0.218734
2.5,1.0,0.0456356,0.146253,0.0351658,0.145772,0.0352705,1.79694,0.40056,0.00403566,-0.0611865,-0.216107
2.51,1.0,0.0449093,0.148935,0.0358104,0.14843,0.0359273,1.79623,0.398417,0.00403467,-0.0628156,-0.21372
2.52,1.0,0.0442218,0.151572,0.0364445,0.151104,0.0365656,1.79559,0.396295,0.00403376,-0.064985,-0.211534
2.53,1.0,0.0435704,0.154175,0.0370703,0.153572,0.0371612,1.79493,0.394195,0.0040329,-0.067169,-0.209587
2.54,1.0,0.0429546,0.156744,0.0376879,0.156093,0.0377726,1.79425,0.392114,0.00403211,-0.0693585,-0.207979
2.55,1.0,0.0423754,0.159278,0.0382971,0.158553,0.0383638,1.79355,0.390053,0.00403139,-0.0715436,-0.206414
2.56,1.0,0.0418304,0.161787,0.0389003,0.161143,0.0389707,1.79282,0.388013,0.00403074,-0.0737243,-0.203822
2.57,1.0,0.0413224,0.164264,0.0394958,0.163467,0.0395399,1.79207,0.385996,0.00403016,-0.0758974,-0.201368
2.58,1.0,0.0408493,0.166692,0.0400793,0.165787,0.0401143,1.7913,0.384,0.00402964,-0.0780572,-0.199082
2.59,1.0,0.0404108,0.169106,0.0406597,0.168215,0.0407238,1.79051,0.382024,0.0040292,-0.0802036,-0.197022
2.6,1.0,0.0400064,0.171556,0.0412488,0.170758,0.0413273,1.7897,0.380068,0.00402883,-0.0823133,-0.194997
2.61,1.0,0.0396397,0.17403,0.0418435,0.173341,0.04194,1.78887,0.378132,0.00402854,-0.0844292,-0.193279
2.62,1.0,0.0393052,0.176466,0.0424289,0.175866,0.0425444,1.78801,0.376214,0.00402833,-0.0864996,-0.191785
2.63,1.0,0.0390013,0.178746,0.0429768,0.178263,0.0431135,1.78714,0.374312,0.00402819,-0.0885723,-0.190685
2.64,1.0,0.0387306,0.180982,0.0435144,0.180485,0.0436562,1.78624,0.372431,0.00402813,-0.0906509,-0.188305
2.65,1.0,0.03849,0.183197,0.0440465,0.182457,0.0441341,1.78533,0.37057,0.00402814,-0.0927172,-0.186108
2.66,1.0,0.0382852,0.185381,0.0445715,0.184654,0.0446613,1.78439,0.368727,0.00402824,-0.0947808,-0.183976
2.67,1.0,0.0381091,0.187536,0.0450895,0.186748,0.0451809,1.78343,0.366899,0.00402841,-0.0968255,-0.182273
2.68,1.0,0.0379649,0.189694,0.0456083,0.188948,0.0457069,1.78245,0.36509,0.00402856,-0.0989245,-0.180368
2.69,1.0,0.0378528,0.19181,0.0461167,0.190907,0.0461908,1.78146,0.3633,0.00402874,-0.101083,-0.178468
2.7,1.0,0.0377692,0.193891,0.0466169,0.192871,0.0466821,1.78043,0.361531,0.004029,-0.103085,-0.176624
2.71,1.0,0.0377203,0.195966,0.0471156,0.195029,0.0471885,1.77938,0.35978,0.00402933,-0.104822,-0.17545
2.72,1.0,0.0376958,0.197995,0.0476033,0.19695,0.0476558,1.77831,0.358047,0.00402974,-0.106578,-0.173565
2.73,1.0,0.0377048,0.200006,0.0480866,0.198825,0.0481056,1.77723,0.356332,0.00403024,-0.108396,-0.171564
2.74,1.0,0.0377407,0.202011,0.0485684,0.200728,0.0485716,1.77613,0.354633,0.00403081,-0.1102,-0.169686
2.75,1.0,0.0378065,0.20398,0.0490416,0.203116,0.0491057,1.77501,0.352951,0.00403146,-0.112047,-0.167917
2.76,1.0,0.0379019,0.205919,0.0495076,0.205001,0.0495638,1.77387,0.351285,0.00403219,-0.113897,-0.166298
2.77,1.0,0.0380276,0.207841,0.0499696,0.206854,0.0500386,1.77274,0.349634,0.00403301,-0.114626,-0.164788
2.78,1.0,0.038183,0.210114,0.0505158,0.209332,0.0506153,1.77159,0.347997,0.00403391,-0.116443,-0.163425
2.79,1.0,0.0383685,0.212016,0.0509726,0.211243,0.0510654,1.77042,0.346375,0.0040349,-0.118316,-0.162198
2.8,1.0,0.0385762,0.213894,0.0514237,0.213111,0.0515272,1.76924,0.344766,0.00403597,-0.120187,-0.161259
2.81,1.0,0.0388083,0.215723,0.0518633,0.214906,0.0519589,1.76804,0.343169,0.00403713,-0.122075,-0.160324
2.82,1.0,0.0390692,0.217537,0.0522989,0.216626,0.052381,1.76682,0.341587,0.00403837,-0.12398,-0.158524
2.83,1.0,0.0393553,0.21933,0.0527296,0.218323,0.0528083,1.76567,0.340019,0.0040397,-0.126308,-0.15685
2.84,1.0,0.0396664,0.221109,0.053157,0.219813,0.0532042,1.76431,0.338466,0.00404112,-0.127778,-0.155234
2.85,1.0,0.040004,0.222866,0.0535791,0.221651,0.053629,1.76302,0.336927,0.00404262,-0.129373,-0.153729
2.86,1.0,0.0403631,0.2246,0.0539955,0.223352,0.0540449,1.76172,0.335401,0.00404421,-0.130979,-0.152344
2.87,1.0,0.0407469,0.226315,0.0544075,0.225046,0.0544335,1.7604,0.333888,0.00404589,-0.132622,-0.151117
2.88,1.0,0.041156,0.22801,0.0548147,0.226845,0.0548438,1.75907,0.332387,0.00404766,-0.13431,-0.150003
2.89,1.0,0.0415899,0.229687,0.0552174,0.228602,0.0552463,1.75772,0.330897,0.00404952,-0.136011,-0.14902
2.9,1.0,0.0420483,0.231351,0.0556172,0.230263,0.055647,1.75635,0.329419,0.00405146,-0.137725,-0.148265
2.91,1.0,0.042528,0.233085,0.0560336,0.232036,0.0560712,1.75497,0.32795,0.0040535,-0.13944,-0.147774
2.92,1.0,0.0430372,0.234968,0.056486,0.233819,0.0565048,1.75357,0.326493,0.00405562,-0.141164,-0.146133
2.93,1.0,0.0435664,0.236671,0.0568949,0.235578,0.0569477,1.75216,0.325049,0.00405784,-0.142952,-0.144722
2.94,1.0,0.0441156,0.238275,0.05728,0.237003,0.0573385,1.75072,0.323616,0.00406014,-0.144855,-0.143391
2.95,1.0,0.0446871,0.239841,0.057656,0.238628,0.0577315,1.74926,0.322195,0.00406253,-0.147002,-0.142143
2.96,1.0,0.0452794,0.241393,0.0580286,0.240042,0.0580874,1.74778,0.320785,0.004065,-0.148566,-0.140998
2.97,1.0,0.0458922,0.242927,0.0583971,0.241595,0.0584508,1.74628,0.319384,0.00406756,-0.150027,-0.139992
2.98,1.0,0.0465246,0.244457,0.0587645,0.243156,0.0588079,1.74477,0.317993,0.0040702,-0.151503,-0.139066
2.99,1.0,0.0471833,0.245981,0.0591305,0.244589,0.0591574,1.74324,0.31661,0.00407293,-0.153005,-0.138326
3.0,1.0,0.0478615,0.247502,0.0594958,0.245954,0.0595072,1.7417,0.315236,0.00407574,-0.154534,-0.137488
3.01,1.0,0.0485594,0.248995,0.0598544,0.247712,0.0598923,1.74015,0.313871,0.00407863,-0.156103,-0.137083
3.02,1.0,0.0492787,0.250488,0.0602127,0.249418,0.0602757,1.73858,0.312513,0.0040816,-0.157681,-0.136979
3.03,1.0,0.0500201,0.252077,0.0605943,0.250866,0.0606365,1.73699,0.311162,0.00408465,-0.159274,-0.135952
3.04,1.0,0.0507869,0.253889,0.0610294,0.252633,0.0610702,1.73539,0.309819,0.00408779,-0.160863,-0.135151
3.05,1.0,0.0515679,0.255388,0.0613892,0.253971,0.0614239,1.73377,0.308485,0.004091,-0.162721,-0.134355
3.06,1.0,0.0523654,0.256814,0.0617313,0.255389,0.0617497,1.73212,0.307155,0.00409429,-0.164194,-0.133067
3.07,1.0,0.0531821,0.258217,0.0620678,0.256815,0.0620678,1.73046,0.305836,0.00409765,-0.165517,-0.131734
3.08,1.0,0.0540187,0.259631,0.0624071,0.258238,0.062397,1.72879,0.304529,0.00410109,-0.166841,-0.130429
3.09,1.0,0.0548713,0.261038,0.0627449,0.259521,0.0627065,1.7271,0.303234,0.0041046,-0.168196,-0.129297
3.1,1.0,0.0557426,0.262434,0.0630798,0.260926,0.063058,1.72541,0.30195,0.00410818,-0.169607,-0.128309
3.11,1.0,0.0566312,0.263828,0.0634143,0.262371,0.0634069,1.7237,0.300676,0.00411183,-0.171062,-0.127425
3.12,1.0,0.0575374,0.265206,0.0637449,0.263704,0.0637703,1.72197,0.299411,0.00411554,-0.172559,-0.126673
3.13,1.0,0.0584611,0.266594,0.0640782,0.264983,0.0640984,1.72024,0.298154,0.00411931,-0.174116,-0.126352
3.14,1.0,0.0594101,0.26833,0.0644948,0.266934,0.0645671,1.7185,0.296901,0.00412314,-0.175873,-0.126453
3.15,1.0,0.0603751,0.269818,0.0648517,0.268342,0.0648962,1.71673,0.295654,0.00412704,-0.177404,-0.125612
3.16,1.0,0.0613512,0.271154,0.0651721,0.269641,0.0652013,1.71495,0.294412,0.00413099,-0.178694,-0.12488
3.17,1.0,0.0623428,0.272455,0.065484,0.271067,0.0655137,1.71317,0.293175,0.00413498,-0.179944,-0.12421
3.18,1.0,0.063348,0.273759,0.0657968,0.272278,0.0658073,1.71137,0.291944,0.00413902,-0.181197,-0.123592
3.19,1.0,0.0643702,0.275071,0.0661117,0.273691,0.0661173,1.70956,0.290717,0.0041431,-0.182494,-0.123026
3.2,1.0,0.0654088,0.276394,0.066429,0.274887,0.0664243,1.70773,0.289494,0.00414722,-0.183826,-0.122543
3.21,1.0,0.0664606,0.277697,0.0667415,0.276122,0.0667345,1.7059,0.288275,0.00415136,-0.185204,-0.122153
3.22,1.0,0.067526,0.278986,0.0670508,0.277373,0.0670361,1.70405,0.287059,0.00415554,-0.186688,-0.121863
3.23,1.0,0.0686079,0.280351,0.0673783,0.278637,0.0673666,1.70218,0.285846,0.00415974,-0.188459,-0.121646
3.24,1.0,0.0697149,0.28208,0.067793,0.280289,0.0677625,1.70029,0.284636,0.00416396,-0.189729,-0.1215
3.25,1.0,0.0708277,0.283422,0.0681146,0.281588,0.0680565,1.69838,0.283428,0.0041682,-0.19086,-0.121491
3.26,1.0,0.0719546,0.284683,0.0684168,0.28295,0.0683666,1.69647,0.282221,0.00417246,-0.191971,-0.121673
3.27,1.0,0.0730926,0.285916,0.0687125,0.284339,0.0686842,1.69455,0.281015,0.00417675,-0.193136,-0.122046
3.28,1.0,0.0742439,0.287154,0.0690093,0.285576,0.0690128,1.69262,0.27981,0.00418108,-0.194345,-0.121452
3.29,1.0,0.075406,0.288384,0.069304,0.286877,0.0693156,1.69067,0.27861,0.00418544,-0.195619,-0.120934
3.3,1.0,0.076582,0.289633,0.0696036,0.287998,0.0695948,1.68872,0.277412,0.00418983,-0.197003,-0.120471
3.31,1.0,0.0777689,0.290868,0.0698998,0.28926,0.0699181,1.68674,0.276217,0.00419425,-0.198838,-0.120057
3.32,1.0,0.0789719,0.292181,0.0702147,0.290601,0.0702275,1.68474,0.275025,0.00419869,-0.200132,-0.119646
3.33,1.0,0.0802006,0.293879,0.0706219,0.292244,0.0706206,1.68273,0.273835,0.00420315,-0.20116,-0.11942
3.34,1.0,0.081433,0.295176,0.0709324,0.293542,0.0709127,1.68071,0.272646,0.00420762,-0.20216,-0.119338
3.35,1.0,0.0826737,0.296385,0.0712221,0.294656,0.0711838,1.67868,0.271457,0.00421209,-0.203207,-0.119354
3.36,1.0,0.0839241,0.29758,0.0715085,0.295786,0.0714867,1.67664,0.270268,0.00421656,-0.204276,-0.119427
3.37,1.0,0.0851846,0.298781,0.0717964,0.296922,0.0717618,1.67459,0.269078,0.00422103,-0.205403,-0.11958
3.38,1.0,0.0864545,0.299997,0.0720879,0.298015,0.0720377,1.67254,0.267888,0.00422549,-0.206658,-0.119857
3.39,1.0,0.0877408,0.301212,0.0723789,0.299341,0.0723474,1.67045,0.266696,0.00422995,-0.208293,-0.120336
3.4,1.0,0.0890362,0.302418,0.0726681,0.30066,0.0726453,1.66835,0.265502,0.00423439,-0.209405,-0.121001
3.41,1.0,0.0903477,0.304061,0.073062,0.302267,0.0730229,1.66624,0.264309,0.00423883,-0.210266,-0.120594
3.42,1.0,0.0916703,0.305498,0.0734064,0.303885,0.0733688,1.66413,0.263116,0.00424326,-0.211121,-0.120359
3.43,1.0,0.0929966,0.306693,0.0736923,0.304896,0.073626,1.66201,0.261923,0.00424766,-0.212086,-0.120151
3.44,1.0,0.0943297,0.307858,0.0739712,0.306073,0.0739132,1.65988,0.260731,0.00425204,-0.213106,-0.120032
3.45,1.0,0.0956698,0.309031,0.0742523,0.307254,0.0742066,1.65774,0.259538,0.0042564,-0.214249,-0.119982
3.46,1.0,0.0970217,0.310224,0.0745381,0.308326,0.0744969,1.65558,0.258343,0.00426074,-0.21582,-0.120027
3.47,1.0,0.0983841,0.311425,0.074826,0.309466,0.0747697,1.6534,0.257147,0.00426506,-0.217053,-0.120207
3.48,1.0,0.0997546,0.312628,0.0751142,0.310744,0.0750666,1.65121,0.255948,0.00426934,-0.217967,-0.120567
3.49,1.0,0.101144,0.314112,0.0754698,0.312163,0.0754218,1.64901,0.254746,0.00427361,-0.218737,-0.120984
3.5,1.0,0.102549,0.315677,0.0758448,0.313579,0.0757823,1.64681,0.25354,0.00427786,-0.219528,-0.121487
3.51,1.0,0.103943,0.316869,0.07613,0.315075,0.0761005,1.6446,0.252329,0.00428207,-0.22042,-0.12217
3.52,1.0,0.105349,0.31802,0.0764054,0.316232,0.0763807,1.64238,0.251113,0.00428624,-0.221419,-0.122984
3.53,1.0,0.106764,0.319192,0.0766862,0.317246,0.0766632,1.64015,0.24989,0.00429038,-0.223843,-0.124424
3.54,1.0,0.108184,0.320385,0.076972,0.318465,0.0769247,1.63791,0.248662,0.00429449,-0.22513,-0.123866
3.55,1.0,0.109613,0.321574,0.0772566,0.32,0.0772292,1.63566,0.247434,0.00429855,-0.226031,-0.124124
3.56,1.0,0.111051,0.322776,0.0775444,0.320822,0.0774801,1.6334,0.246201,0.00430258,-0.226812,-0.124341
3.57,1.0,0.11251,0.324578,0.0779763,0.322634,0.0779186,1.63114,0.244965,0.00430659,-0.227498,-0.125097
3.58,1.0,0.113966,0.325855,0.0782818,0.323963,0.0782129,1.62888,0.243722,0.00431056,-0.228303,-0.125109
3.59,1.0,0.115427,0.327005,0.0785568,0.325097,0.0784817,1.62661,0.242477,0.00431447,-0.229256,-0.125001
3.6,1.0,0.116892,0.328156,0.0788323,0.325848,0.078717,1.62432,0.241232,0.00431835,-0.230729,-0.124963
3.61,1.0,0.118362,0.329334,0.0791144,0.327063,0.0790081,1.62201,0.239987,0.00432218,-0.231915,-0.125049
3.62,1.0,0.11984,0.330513,0.0793968,0.328507,0.0793114,1.61969,0.238741,0.00432596,-0.23281,-0.125273
3.63,1.0,0.121325,0.331705,0.0796821,0.32976,0.0796165,1.61736,0.237493,0.0043297,-0.23349,-0.125657
3.64,1.0,0.122824,0.333206,0.0800418,0.33134,0.0800045,1.61503,0.236242,0.0043334,-0.234122,-0.126181
3.65,1.0,0.124337,0.334793,0.0804217,0.333022,0.0803964,1.6127,0.234987,0.00433708,-0.234774,-0.127152
3.66,1.0,0.125847,0.336011,0.080713,0.334035,0.0806441,1.61036,0.233725,0.0043407,-0.235601,-0.127947
3.67,1.0,0.127354,0.337183,0.0809935,0.335359,0.0809615,1.608,0.232459,0.00434427,-0.237028,-0.128165
3.68,1.0,0.128867,0.338369,0.0812772,0.336421,0.0812058,1.60562,0.231189,0.0043478,-0.237998,-0.128433
3.69,1.0,0.130389,0.339579,0.081567,0.337498,0.081488,1.60323,0.229913,0.00435129,-0.238675,-0.128732
3.7,1.0,0.131913,0.3408,0.0818593,0.338711,0.0817722,1.60084,0.228633,0.00435474,-0.239274,-0.129071
3.71,1.0,0.133449,0.342433,0.0822503,0.340263,0.0821703,1.59845,0.227348,0.00435815,-0.239833,-0.129441
3.72,1.0,0.134997,0.344026,0.0826317,0.341616,0.0825141,1.59606,0.226057,0.00436153,-0.240465,-0.129868
3.73,1.0,0.136537,0.345245,0.082923,0.342631,0.0827893,1.59366,0.224762,0.00436486,-0.241546,-0.130388
3.74,1.0,0.138079,0.346414,0.0832026,0.344313,0.0831111,1.59122,0.223462,0.00436814,-0.242831,-0.130945
3.75,1.0,0.13963,0.347622,0.0834917,0.345517,0.0833866,1.58878,0.222156,0.00437138,-0.243588,-0.131545
3.76,1.0,0.141182,0.34886,0.083788,0.346865,0.083692,1.58634,0.220846,0.00437458,-0.244138,-0.132238
3.77,1.0,0.142734,0.350084,0.0840808,0.348254,0.0840253,1.58389,0.21953,0.00437773,-0.244675,-0.13318
3.78,1.0,0.144305,0.351685,0.0844645,0.349523,0.0843703,1.58144,0.218208,0.00438085,-0.245181,-0.134145
3.79,1.0,0.145884,0.353373,0.0848682,0.351264,0.0847824,1.57899,0.216882,0.00438395,-0.245792,-0.134143
3.8,1.0,0.147451,0.354621,0.0851665,0.352308,0.0850856,1.57651,0.215554,0.004387,-0.247113,-0.134159
3.81,1.0,0.149025,0.355824,0.085454,0.353397,0.0853447,1.57402,0.214223,0.00439,-0.247963,-0.134208
3.82,1.0,0.150601,0.357063,0.0857505,0.354657,0.0856327,1.57153,0.21289,0.00439297,-0.248524,-0.134283
3.83,1.0,0.152176,0.358319,0.0860509,0.356012,0.0859374,1.56903,0.211555,0.00439589,-0.249002,-0.134394
3.84,1.0,0.15376,0.359607,0.0863591,0.357315,0.0862406,1.56653,0.210217,0.00439878,-0.2495,-0.134501
3.85,1.0,0.155363,0.361619,0.086841,0.359542,0.0867443,1.56403,0.208878,0.00440165,-0.249962,-0.134626
3.86,1.0,0.156956,0.363021,0.0871762,0.360854,0.0870787,1.56152,0.207537,0.00440449,-0.251113,-0.134801
3.87,1.0,0.158548,0.364256,0.0874711,0.361951,0.0873612,1.55898,0.206195,0.00440728,-0.252035,-0.134997
3.88,1.0,0.160139,0.365501,0.0877689,0.363402,0.0876635,1.55644,0.204852,0.00441003,-0.252588,-0.135233
3.89,1.0,0.161729,0.366787,0.0880765,0.364583,0.0879525,1.55389,0.203509,0.00441275,-0.253008,-0.135675
3.9,1.0,0.163326,0.368087,0.0883876,0.365807,0.0882717,1.55135,0.202167,0.00441538,-0.253423,-0.135566
3.91,1.0,0.164928,0.369621,0.0887548,0.36744,0.0886407,1.5488,0.200828,0.00441788,-0.253861,-0.135001
3.92,1.0,0.166552,0.371593,0.0892268,0.369056,0.089096,1.54625,0.199493,0.00442036,-0.254669,-0.134359
3.93,1.0,0.168159,0.372931,0.0895463,0.37044,0.0894169,1.54366,0.198163,0.00442281,-0.255586,-0.133706
3.94,1.0,0.169766,0.374204,0.0898506,0.371595,0.0896964,1.54109,0.196838,0.00442521,-0.258204,-0.133003
3.95,1.0,0.171371,0.375503,0.0901612,0.373363,0.0900411,1.53852,0.19552,0.00442758,-0.25859,-0.132245
3.96,1.0,0.172981,0.376838,0.0904805,0.374713,0.0903696,1.53596,0.194209,0.00442991,-0.258919,-0.131295
3.97,1.0,0.174595,0.378205,0.0908076,0.375828,0.0906645,1.53339,0.192907,0.00443222,-0.259321,-0.1303
3.98,1.0,0.176229,0.380367,0.0913253,0.378112,0.0912288,1.53081,0.191615,0.00443451,-0.260051,-0.129126
3.99,1.0,0.177853,0.381896,0.0916905,0.379371,0.0915515,1.5282,0.190336,0.00443677,-0.261044,-0.127859
4.0,1.0,0.179467,0.383221,0.092007,0.380917,0.0918906,1.5256,0.18907,0.004439,-0.26159,-0.126472
4.01,1.0,0.181076,0.384558,0.0923264,0.382134,0.0921847,1.52299,0.18782,0.00444119,-0.261909,-0.125072
4.02,1.0,0.182695,0.385945,0.0926581,0.383437,0.0924956,1.52038,0.186588,0.00444336,-0.262174,-0.123119
4.03,1.0,0.184308,0.387358,0.0929963,0.384923,0.0928444,1.51777,0.185377,0.0044455,-0.26247,-0.120254
4.04,1.0,0.185935,0.389264,0.0934524,0.386577,0.0932976,1.51516,0.184192,0.00444761,-0.263154,-0.117729
4.05,1.0,0.187583,0.391181,0.0939107,0.388667,0.0937657,1.51252,0.183032,0.00444974,-0.264043,-0.115086
4.06,1.0,0.189203,0.392603,0.0942504,0.390365,0.0941298,1.50988,0.1819,0.00445182,-0.264511,-0.112179
4.07,1.0,0.190821,0.394004,0.094585,0.391484,0.0944264,1.50723,0.1808,0.00445387,-0.264776,-0.108946
4.08,1.0,0.19244,0.395458,0.0949328,0.393124,0.0947896,1.50459,0.179735,0.0044559,-0.264974,-0.105316
4.09,1.0,0.194059,0.396962,0.0952925,0.394581,0.0951371,1.50195,0.178709,0.00445791,-0.265224,-0.101103
4.1,1.0,0.195681,0.398659,0.0956984,0.396206,0.0955627,1.4993,0.177725,0.0044599,-0.26602,-0.0966019
4.11,1.0,0.197334,0.401027,0.096265,0.398323,0.0961026,1.49663,0.176787,0.0044619,-0.26673,-0.0916623
4.12,1.0,0.198958,0.402576,0.0966349,0.399958,0.09647,1.49395,0.175898,0.00446387,-0.267103,-0.0862771
4.13,1.0,0.200576,0.404059,0.0969891,0.40135,0.0968,1.49128,0.175063,0.00446582,-0.267284,-0.0804126
4.14,1.0,0.202198,0.405617,0.0973617,0.403124,0.0971893,1.48861,0.174288,0.00446774,-0.267405,-0.0739063
4.15,1.0,0.203814,0.407231,0.0977476,0.40483,0.0975973,1.48594,0.173579,0.00446964,-0.267576,-0.0666819
4.16,1.0,0.205435,0.409036,0.0981795,0.406199,0.0980041,1.48325,0.172942,0.00447154,-0.268377,-0.0587047
4.17,1.0,0.207081,0.411519,0.0987736,0.408893,0.0986257,1.48055,0.172384,0.00447345,-0.268931,-0.0498857
4.18,1.0,0.208703,0.413303,0.0991998,0.410758,0.0990421,1.47784,0.171939,0.00447534,-0.269187,-0.0398097
4.19,1.0,0.210319,0.414953,0.099594,0.41241,0.099424,1.47514,0.171538,0.0044772,-0.269303,-0.0296181
4.2,1.0,0.211928,0.416672,0.100005,0.414134,0.0998313,1.47245,0.171268,0.00447905,-0.269383,-0.0182711
4.21,1.0,0.213541,0.418467,0.100434,0.415652,0.10023,1.46975,0.171114,0.00448089,-0.269549,-0.00612662
4.22,1.0,0.215146,0.420291,0.100871,0.41735,0.100674,1.46703,0.171083,0.00448272,-0.270445,0.00733179
4.23,1.0,0.216786,0.423138,0.101552,0.420436,0.101368,1.4643,0.171188,0.00448457,-0.270763,0.0218735
4.24,1.0,0.218402,0.42519,0.102042,0.42261,0.101874,1.46158,0.171434,0.00448642,-0.270891,0.0370979
4.25,1.0,0.220001,0.427064,0.10249,0.424498,0.102304,1.45885,0.171924,0.00448824,-0.270935,0.0532813
4.26,1.0,0.221595,0.429013,0.102956,0.426517,0.102778,1.45613,0.172381,0.00449005,-0.270957,0.0712801
4.27,1.0,0.223187,0.431078,0.10345,0.428301,0.103256,1.45342,0.173155,0.00449185,-0.271149,0.0931762
4.28,1.0,0.224769,0.433207,0.103959,0.430352,0.103775,1.45067,0.174159,0.00449365,-0.271959,0.115369
4.29,1.0,0.22638,0.436303,0.1047,0.43339,0.10449,1.44792,0.175401,0.00449547,-0.272109,0.139253
4.3,1.0,0.227967,0.438797,0.105296,0.436039,0.105103,1.44517,0.1769,0.00449731,-0.272077,0.164923
4.31,1.0,0.229538,0.44106,0.105837,0.438375,0.105637,1.44244,0.178675,0.00449913,-0.274705,0.193061
4.32,1.0,0.231095,0.44343,0.106404,0.441065,0.106239,1.43972,0.180744,0.00450093,-0.274627,0.22349
