t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.224857,-0.0718506,-0.0174423,-0.0725004,-0.0177056,1.91514,0.489595,5.84215e-06,0.114758,-0.347272
2.1,1.0,0.22046,-0.0662854,-0.0160917,-0.0666943,-0.0162818,1.91617,0.486145,5.85316e-06,0.111681,-0.344489
2.11,1.0,0.216131,-0.0608124,-0.0147634,-0.0614375,-0.0150045,1.91718,0.482726,5.87089e-06,0.108867,-0.341311
2.12,1.0,0.211853,-0.0553923,-0.0134478,-0.0562658,-0.0137427,1.91816,0.479341,5.89453e-06,0.105994,-0.337538
2.13,1.0,0.207633,-0.0500298,-0.0121462,-0.0511013,-0.0124866,1.91912,0.475991,5.92338e-06,0.084864,-0.334146
2.14,1.0,0.203481,-0.0447176,-0.0108567,-0.0460395,-0.011251,1.92005,0.472675,5.95682e-06,0.0821728,-0.330717
2.15,1.0,0.199395,-0.0394197,-0.00957067,-0.0407325,-0.00995781,1.92095,0.469392,5.99433e-06,0.0794802,-0.328478
2.16,1.0,0.195367,-0.0341866,-0.00830029,-0.0350109,-0.00855602,1.92198,0.466139,6.03544e-06,0.0882151,-0.324387
2.17,1.0,0.191392,-0.0290245,-0.00704707,-0.0299272,-0.00731189,1.92267,0.462922,6.07975e-06,0.0742623,-0.320694
2.18,1.0,0.187482,-0.0238861,-0.00579955,-0.0248587,-0.00607488,1.92347,0.459739,6.12689e-06,0.071623,-0.317079
2.19,1.0,0.183638,-0.0195125,-0.00473773,-0.0203247,-0.00496646,1.92424,0.456592,6.11961e-06,0.0688998,-0.313836
2.2,1.0,0.179858,-0.0154336,-0.00374745,-0.0163186,-0.00398709,1.92498,0.453479,6.10705e-06,0.0661013,-0.311445
2.21,1.0,0.176123,-0.0110127,-0.00267408,-0.0119116,-0.00291123,1.92569,0.450398,6.10202e-06,0.0634375,-0.30703
2.22,1.0,0.172451,-0.00645751,-0.00156804,-0.00726006,-0.00177276,1.92636,0.447355,6.10381e-06,0.0608128,-0.303215
2.23,1.0,0.168845,-0.00185125,-0.000449539,-0.0024372,-0.000595276,1.927,0.444347,6.11168e-06,0.0583221,-0.299677
2.24,1.0,0.165303,0.00277848,0.000674709,0.0018193,0.000444358,1.92761,0.441375,6.12492e-06,0.0557974,-0.296387
2.25,1.0,0.161814,0.00733986,0.0017824,0.00657289,0.00160601,1.9282,0.438436,6.1429e-06,0.0532944,-0.29393
2.26,1.0,0.158389,0.0118372,0.00287457,0.0108625,0.00265395,1.92875,0.435527,6.16505e-06,0.0507862,-0.289648
2.27,1.0,0.155024,0.0162767,0.0039527,0.0153469,0.00374948,1.92927,0.43266,6.19085e-06,0.0482548,-0.28549
2.28,1.0,0.151713,0.0206611,0.00501751,0.0197822,0.00483407,1.92976,0.429832,6.21992e-06,0.0457087,-0.281925
2.29,1.0,0.148464,0.024983,0.00606714,0.0240086,0.00586621,1.93021,0.427038,6.25185e-06,0.0431214,-0.278431
2.3,1.0,0.145268,0.0292738,0.00710925,0.0279647,0.0068353,1.93064,0.424275,6.28633e-06,0.0404505,-0.275779
2.31,1.0,0.142141,0.03354,0.0081454,0.0323568,0.00790897,1.93103,0.421542,6.32306e-06,0.0377066,-0.273238
2.32,1.0,0.139074,0.037761,0.0091706,0.0365506,0.00893083,1.93139,0.41884,6.3618e-06,0.0348833,-0.269295
2.33,1.0,0.136063,0.0419238,0.0101816,0.0406951,0.00994767,1.93172,0.416174,6.37084e-06,0.0321036,-0.265629
2.34,1.0,0.133112,0.0460249,0.0111777,0.0447697,0.0109445,1.93201,0.413542,6.3545e-06,0.0293752,-0.262181
2.35,1.0,0.130212,0.0500596,0.0121577,0.0486195,0.0118838,1.93227,0.410945,6.34363e-06,0.0266464,-0.258689
2.36,1.0,0.127379,0.0540649,0.0131305,0.0528384,0.012914,1.9325,0.408382,6.33772e-06,0.0239485,-0.255812
2.37,1.0,0.124609,0.0580342,0.0140946,0.056774,0.013878,1.93269,0.405852,6.3363e-06,0.0213573,-0.252898
2.38,1.0,0.121891,0.0619448,0.0150444,0.0605723,0.0148112,1.93286,0.403354,6.33896e-06,0.0188103,-0.248832
2.39,1.0,0.11923,0.065793,0.0159791,0.0641934,0.015697,1.93299,0.400892,6.34532e-06,0.0163083,-0.245127
2.4,1.0,0.116627,0.0695867,0.0169005,0.0678586,0.0165911,1.93309,0.398465,6.35504e-06,0.0138315,-0.241761
2.41,1.0,0.114078,0.0733214,0.0178076,0.071624,0.0175152,1.93316,0.396072,6.3678e-06,0.0113763,-0.238289
2.42,1.0,0.111583,0.0769812,0.0186965,0.0753827,0.0184235,1.9332,0.393712,6.38333e-06,0.00891297,-0.235352
2.43,1.0,0.109145,0.0805744,0.0195692,0.0790731,0.0193285,1.93321,0.391384,6.4014e-06,0.00647512,-0.232739
2.44,1.0,0.106761,0.0841261,0.0204319,0.0826359,0.0201936,1.93319,0.389089,6.42171e-06,0.00404525,-0.22888
2.45,1.0,0.104437,0.0876249,0.0212816,0.0859681,0.0210082,1.93314,0.386827,6.44409e-06,0.00161737,-0.22526
2.46,1.0,0.102173,0.0910966,0.0221248,0.0892654,0.0218246,1.93311,0.384599,6.46834e-06,-0.0128492,-0.221795
2.47,1.0,0.0999667,0.0945712,0.0229687,0.0926359,0.0226506,1.93304,0.382404,6.49429e-06,-0.0151345,-0.218495
2.48,1.0,0.0978518,0.099317,0.0241213,0.0974761,0.0238311,1.93294,0.380243,6.52183e-06,-0.0170817,-0.215118
2.49,1.0,0.0958199,0.104696,0.0254275,0.103012,0.0251836,1.93282,0.378115,6.55126e-06,-0.018896,-0.212148
2.5,1.0,0.0938378,0.109448,0.0265811,0.107652,0.0263204,1.93268,0.376018,6.58273e-06,-0.0208058,-0.209653
2.51,1.0,0.0919009,0.113359,0.0275302,0.111759,0.0273247,1.93251,0.373952,6.58112e-06,-0.022859,-0.2058
2.52,1.0,0.09001,0.116629,0.0283237,0.114985,0.0281036,1.93231,0.371921,6.57593e-06,-0.0250108,-0.201928
2.53,1.0,0.0881607,0.119484,0.0290163,0.117981,0.0288395,1.93208,0.369928,6.57428e-06,-0.0272605,-0.198372
2.54,1.0,0.0863679,0.122078,0.0296459,0.12028,0.0294035,1.93183,0.367968,6.57559e-06,-0.0295709,-0.195281
2.55,1.0,0.084624,0.124458,0.0302231,0.122847,0.030026,1.93154,0.366037,6.57936e-06,-0.0319015,-0.192345
2.56,1.0,0.0829304,0.126672,0.0307603,0.125214,0.0306013,1.93123,0.364133,6.58513e-06,-0.0342402,-0.189675
2.57,1.0,0.081291,0.128769,0.0312693,0.127089,0.0310685,1.93089,0.362256,6.59251e-06,-0.0365447,-0.187257
2.58,1.0,0.0796989,0.130783,0.031758,0.129223,0.0315901,1.93052,0.360406,6.6012e-06,-0.0388494,-0.185096
2.59,1.0,0.0781637,0.132742,0.0322332,0.131062,0.0320411,1.93012,0.358583,6.61101e-06,-0.0412024,-0.182094
2.6,1.0,0.0766829,0.134657,0.0326979,0.133202,0.0325456,1.92969,0.356788,6.62181e-06,-0.0436541,-0.178854
2.61,1.0,0.0752465,0.136506,0.0331468,0.135222,0.0330277,1.92922,0.355024,6.63353e-06,-0.0462525,-0.175688
2.62,1.0,0.0738639,0.138332,0.03359,0.136762,0.0334234,1.92873,0.353289,6.64612e-06,-0.0489553,-0.172627
2.63,1.0,0.0725475,0.141361,0.0343251,0.1397,0.0341245,1.92821,0.351584,6.65965e-06,-0.0514016,-0.16976
2.64,1.0,0.0712783,0.144488,0.035084,0.142989,0.0349362,1.92765,0.349908,6.67432e-06,-0.0538059,-0.166769
2.65,1.0,0.0700491,0.147295,0.0357654,0.145608,0.0355841,1.92706,0.34826,6.69035e-06,-0.0562497,-0.164087
2.66,1.0,0.0688728,0.149847,0.0363847,0.148143,0.0361936,1.92645,0.346641,6.70762e-06,-0.0587853,-0.161579
2.67,1.0,0.0677559,0.15237,0.0369972,0.150713,0.0368258,1.9258,0.345049,6.72589e-06,-0.0613126,-0.15929
2.68,1.0,0.0667581,0.157331,0.0382014,0.155951,0.0380947,1.92512,0.343484,6.74583e-06,-0.0631504,-0.156636
2.69,1.0,0.0657951,0.161625,0.0392429,0.1599,0.0390629,1.92442,0.341945,6.76879e-06,-0.0650514,-0.153404
2.7,1.0,0.0648613,0.164942,0.0400471,0.163106,0.0398529,1.9237,0.340435,6.79444e-06,-0.0669776,-0.150337
2.71,1.0,0.0639583,0.167433,0.0406503,0.1656,0.0404576,1.92299,0.338953,6.82154e-06,-0.0782921,-0.14736
2.72,1.0,0.0630912,0.169412,0.0411295,0.167779,0.0409761,1.92226,0.3375,6.84891e-06,-0.0805067,-0.144492
2.73,1.0,0.0622678,0.171051,0.041526,0.16888,0.041274,1.92149,0.336076,6.87565e-06,-0.0827518,-0.141766
2.74,1.0,0.0614889,0.172425,0.0418584,0.170114,0.0415709,1.9207,0.334679,6.90099e-06,-0.0849566,-0.138942
2.75,1.0,0.0607543,0.173568,0.0421345,0.171231,0.0418637,1.91988,0.333309,6.92433e-06,-0.0872096,-0.136328
2.76,1.0,0.0601057,0.175916,0.0427034,0.173843,0.0424804,1.91903,0.331966,6.94545e-06,-0.0891485,-0.133793
2.77,1.0,0.0594847,0.178023,0.0432139,0.175776,0.0429525,1.91817,0.33065,6.96485e-06,-0.0911192,-0.131358
2.78,1.0,0.0588983,0.179869,0.0436612,0.177902,0.0434645,1.91727,0.329361,6.98279e-06,-0.0931737,-0.129006
2.79,1.0,0.0584225,0.183518,0.0445465,0.181465,0.0443416,1.91636,0.328099,7.0001e-06,-0.0949168,-0.126319
2.8,1.0,0.0579941,0.187133,0.0454227,0.185231,0.0452504,1.91542,0.326863,7.01885e-06,-0.0965638,-0.123179
2.81,1.0,0.0577519,0.192676,0.0467659,0.191021,0.0466476,1.91447,0.325654,7.03881e-06,-0.0978136,-0.120259
2.82,1.0,0.0573843,0.195532,0.0474562,0.193738,0.0473014,1.91349,0.324474,7.05954e-06,-0.0993767,-0.11737
2.83,1.0,0.0570401,0.197531,0.0479383,0.195663,0.0477789,1.9125,0.323321,7.07819e-06,-0.101059,-0.114529
2.84,1.0,0.0567045,0.198621,0.048201,0.196886,0.048072,1.91149,0.322197,7.09405e-06,-0.103111,-0.111742
2.85,1.0,0.0564269,0.199567,0.0484292,0.197725,0.0482652,1.91045,0.3211,7.1071e-06,-0.10527,-0.109025
2.86,1.0,0.0562766,0.202415,0.0491189,0.200502,0.0489603,1.90938,0.32003,7.11752e-06,-0.107018,-0.106303
2.87,1.0,0.0561617,0.205238,0.0498023,0.203319,0.0496506,1.90829,0.318988,7.12472e-06,-0.108643,-0.10353
2.88,1.0,0.0562565,0.210442,0.0510624,0.208203,0.0508656,1.90719,0.317973,7.12947e-06,-0.109855,-0.100858
2.89,1.0,0.0562536,0.213431,0.0517836,0.210609,0.0514894,1.90606,0.316985,7.13668e-06,-0.111384,-0.0981893
2.9,1.0,0.0561446,0.214158,0.0519566,0.211399,0.0516715,1.90491,0.316025,7.1435e-06,-0.113205,-0.0955607
2.91,1.0,0.0560952,0.21445,0.0520256,0.21177,0.0517531,1.90374,0.315093,7.14963e-06,-0.115234,-0.0929373
2.92,1.0,0.0561119,0.214878,0.0521276,0.212529,0.0519184,1.90255,0.314188,7.15551e-06,-0.117447,-0.090314
2.93,1.0,0.0562411,0.217485,0.0527585,0.215209,0.0525521,1.90133,0.313311,7.16304e-06,-0.119243,-0.0876653
2.94,1.0,0.056436,0.22059,0.0535099,0.218361,0.053321,1.90008,0.312462,7.17336e-06,-0.120851,-0.0847486
2.95,1.0,0.0567973,0.225238,0.0546337,0.22324,0.0544813,1.89883,0.31164,7.19063e-06,-0.122045,-0.0811712
2.96,1.0,0.0569536,0.22669,0.0549817,0.224486,0.0547945,1.89755,0.310854,7.21005e-06,-0.123756,-0.0777927
2.97,1.0,0.0571023,0.226938,0.055039,0.224889,0.0548753,1.89625,0.3101,7.22836e-06,-0.125777,-0.074847
2.98,1.0,0.0573148,0.227069,0.0550687,0.22496,0.0548918,1.89495,0.309374,7.24663e-06,-0.135005,-0.0720577
2.99,1.0,0.0576298,0.228783,0.0554829,0.22667,0.0552994,1.89365,0.308676,7.2664e-06,-0.136955,-0.0694095
3.0,1.0,0.0579894,0.230821,0.0559751,0.228503,0.0557755,1.89232,0.308002,7.29097e-06,-0.138826,-0.0668192
3.01,1.0,0.0585571,0.235604,0.057132,0.233325,0.0569439,1.89097,0.307355,7.32494e-06,-0.140246,-0.0642378
3.02,1.0,0.0589947,0.237917,0.0576882,0.235392,0.0574511,1.88959,0.306733,7.36858e-06,-0.14188,-0.0617073
3.03,1.0,0.0593454,0.238244,0.0577641,0.235629,0.0575211,1.88819,0.306135,7.41036e-06,-0.143755,-0.0592127
3.04,1.0,0.059749,0.23828,0.0577704,0.235768,0.0575302,1.88676,0.305563,7.44751e-06,-0.145779,-0.0566946
3.05,1.0,0.0602021,0.238414,0.0578008,0.235872,0.0575674,1.88532,0.305016,7.47965e-06,-0.147916,-0.0542724
3.06,1.0,0.0607604,0.240454,0.058294,0.237794,0.0580457,1.88384,0.304492,7.5052e-06,-0.149781,-0.0519222
3.07,1.0,0.0614276,0.243861,0.0591174,0.241537,0.0589146,1.88235,0.303992,7.40386e-06,-0.151412,-0.0495111
3.08,1.0,0.0621624,0.247378,0.0599657,0.245095,0.0597753,1.88084,0.303516,7.36685e-06,-0.152868,-0.0472297
3.09,1.0,0.0627232,0.24824,0.0601704,0.246033,0.0599915,1.87931,0.303062,7.37993e-06,-0.15469,-0.0449547
3.1,1.0,0.0632967,0.248253,0.0601707,0.246233,0.060018,1.87775,0.30263,7.20748e-06,-0.156686,-0.0427846
3.11,1.0,0.0639288,0.24827,0.0601724,0.246205,0.0600303,1.87618,0.30222,7.01832e-06,-0.158808,-0.0406613
3.12,1.0,0.0646587,0.250053,0.0606027,0.247469,0.0603667,1.87457,0.301831,6.83941e-06,-0.160837,-0.0386439
3.13,1.0,0.0654573,0.252615,0.0612214,0.250036,0.0610018,1.87293,0.301462,6.66791e-06,-0.162557,-0.0367102
3.14,1.0,0.0664041,0.256524,0.0621643,0.253952,0.061959,1.87128,0.301111,6.81724e-06,-0.163857,-0.0348695
3.15,1.0,0.0671614,0.257537,0.0624052,0.254917,0.0621783,1.86961,0.300779,7.59849e-06,-0.165635,-0.0331036
3.16,1.0,0.067903,0.257483,0.0623891,0.255028,0.0621989,1.86791,0.300464,7.34962e-06,-0.167559,-0.0314513
3.17,1.0,0.0686978,0.257391,0.0623642,0.255009,0.0621771,1.8662,0.300165,7.11196e-06,-0.169626,-0.0298728
3.18,1.0,0.0695785,0.25869,0.062677,0.256358,0.0624955,1.86446,0.299882,6.90536e-06,-0.171544,-0.0283862
3.19,1.0,0.0705356,0.26114,0.0632682,0.258673,0.063084,1.8627,0.299614,6.88521e-06,-0.17325,-0.0269601
3.2,1.0,0.0716442,0.26495,0.0641869,0.262247,0.063969,1.86092,0.299359,7.63929e-06,-0.174678,-0.0256334
3.21,1.0,0.0725589,0.265892,0.0644104,0.262875,0.064167,1.85913,0.299118,8.04118e-06,-0.182008,-0.0243898
3.22,1.0,0.0734601,0.265771,0.0643776,0.263203,0.0641729,1.85734,0.298888,7.76944e-06,-0.18391,-0.0232346
3.23,1.0,0.0744133,0.265633,0.0643416,0.263121,0.0641346,1.85553,0.29867,7.56734e-06,-0.185785,-0.022173
3.24,1.0,0.0754344,0.266486,0.064546,0.264122,0.0643726,1.85369,0.298462,7.55721e-06,-0.187567,-0.0211951
3.25,1.0,0.0765198,0.267922,0.0648918,0.265443,0.0647,1.85184,0.298263,8.00662e-06,-0.189289,-0.0202999
3.26,1.0,0.0777817,0.272304,0.0659489,0.270139,0.0658039,1.84997,0.298072,8.87427e-06,-0.190558,-0.0194891
3.27,1.0,0.0788643,0.27336,0.0661997,0.27117,0.0660561,1.84808,0.297889,8.6107e-06,-0.192211,-0.0187685
3.28,1.0,0.0799178,0.273257,0.0661713,0.270809,0.0659993,1.84617,0.297713,8.4187e-06,-0.194027,-0.0181089
3.29,1.0,0.0810164,0.273111,0.0661332,0.27056,0.0659294,1.84424,0.297542,8.44511e-06,-0.195879,-0.017519
3.3,1.0,0.0821975,0.274282,0.0664143,0.271756,0.0662179,1.84228,0.297378,8.89872e-06,-0.197804,-0.0169872
3.31,1.0,0.0834769,0.276849,0.0670333,0.274197,0.0668395,1.8403,0.297217,9.75597e-06,-0.199314,-0.0165006
3.32,1.0,0.0848397,0.279979,0.0677863,0.27728,0.0675765,1.8383,0.297061,9.53063e-06,-0.200667,-0.0160294
3.33,1.0,0.0860363,0.280636,0.0679407,0.278006,0.0677369,1.83628,0.296908,9.35869e-06,-0.202274,-0.0155906
3.34,1.0,0.0872288,0.280444,0.0678906,0.277925,0.0677078,1.83424,0.296758,9.42602e-06,-0.204076,-0.0153026
3.35,1.0,0.0884679,0.280301,0.0678534,0.277759,0.0676624,1.83218,0.296609,9.95829e-06,-0.205883,-0.0151933
3.36,1.0,0.0897852,0.281651,0.0681777,0.279201,0.0679836,1.83011,0.29646,1.0693e-05,-0.207607,-0.015185
3.37,1.0,0.0912459,0.284981,0.0689806,0.282195,0.0687621,1.82801,0.296312,1.0506e-05,-0.209194,-0.015251
3.38,1.0,0.0926658,0.287078,0.0694828,0.284491,0.0692863,1.82588,0.296162,1.03716e-05,-0.210713,-0.0153829
3.39,1.0,0.0939701,0.287224,0.0695139,0.284645,0.069313,1.82374,0.29601,1.04881e-05,-0.212365,-0.0155686
3.4,1.0,0.0953017,0.286984,0.0694525,0.284511,0.069263,1.82157,0.295857,1.11292e-05,-0.214115,-0.0158186
3.41,1.0,0.0966727,0.286959,0.0694438,0.284397,0.0692503,1.81939,0.295701,1.17201e-05,-0.215832,-0.0161231
3.42,1.0,0.0981162,0.288423,0.0697954,0.286199,0.0696435,1.81719,0.295542,1.15621e-05,-0.217289,-0.0164655
3.43,1.0,0.0997166,0.291901,0.0706334,0.289502,0.0704682,1.81497,0.295379,1.14764e-05,-0.218551,-0.0168502
3.44,1.0,0.101211,0.2934,0.0709908,0.290546,0.070762,1.81277,0.295212,1.16437e-05,-0.224557,-0.0172884
3.45,1.0,0.102638,0.293436,0.0709955,0.29022,0.0707182,1.81055,0.29504,1.23804e-05,-0.226396,-0.0177826
3.46,1.0,0.104095,0.293286,0.0709559,0.2904,0.0707227,1.8083,0.294864,1.28497e-05,-0.227939,-0.0183343
3.47,1.0,0.105611,0.294031,0.0711335,0.291204,0.0709053,1.80604,0.294682,1.27217e-05,-0.229428,-0.0189457
3.48,1.0,0.107227,0.296406,0.0717052,0.293872,0.0715109,1.80377,0.294493,1.26952e-05,-0.230797,-0.0196223
3.49,1.0,0.108917,0.299235,0.0723845,0.29679,0.0722109,1.80148,0.294298,1.29504e-05,-0.232071,-0.0203531
3.5,1.0,0.110457,0.299765,0.0725077,0.297405,0.0723374,1.79917,0.294095,1.38286e-05,-0.233565,-0.0211668
3.51,1.0,0.111998,0.299633,0.0724722,0.296933,0.072261,1.7969,0.293884,1.4096e-05,-0.233893,-0.0220451
3.52,1.0,0.113573,0.29957,0.0724538,0.296893,0.072256,1.79449,0.293663,1.40065e-05,-0.237003,-0.0229989
3.53,1.0,0.115205,0.300562,0.072691,0.297998,0.0724909,1.79212,0.293433,1.40529e-05,-0.238425,-0.0240211
3.54,1.0,0.116984,0.303724,0.073452,0.301187,0.0732622,1.78973,0.293193,1.43981e-05,-0.239644,-0.0251347
3.55,1.0,0.118694,0.305494,0.0738749,0.303041,0.0736959,1.78732,0.292941,1.54093e-05,-0.2409,-0.0263253
3.56,1.0,0.120321,0.305701,0.0739206,0.303002,0.0737168,1.78491,0.292677,1.54587e-05,-0.242372,-0.0276066
3.57,1.0,0.121973,0.305677,0.0739114,0.302941,0.0736958,1.78248,0.2924,1.54124e-05,-0.243922,-0.0289699
3.58,1.0,0.123674,0.306347,0.0740705,0.303314,0.0738172,1.78002,0.292109,1.5545e-05,-0.245499,-0.0304233
3.59,1.0,0.125494,0.309066,0.0747247,0.305997,0.0744815,1.77754,0.291803,1.60278e-05,-0.246673,-0.031985
3.6,1.0,0.127342,0.311595,0.0753309,0.308849,0.0751262,1.77504,0.291481,1.70521e-05,-0.247808,-0.0336384
3.61,1.0,0.129065,0.312112,0.0754509,0.309666,0.0752668,1.77254,0.291142,1.69502e-05,-0.249144,-0.0354486
3.62,1.0,0.130794,0.312106,0.0754457,0.309572,0.0752641,1.77002,0.290785,1.69687e-05,-0.250623,-0.0374328
3.63,1.0,0.13255,0.312202,0.0754656,0.309851,0.0752973,1.76748,0.290407,1.72183e-05,-0.252179,-0.0395245
3.64,1.0,0.134356,0.313357,0.0757418,0.310493,0.0755107,1.76493,0.290007,1.78759e-05,-0.253813,-0.0417325
3.65,1.0,0.136331,0.316959,0.076608,0.314174,0.0763938,1.76234,0.289586,1.86389e-05,-0.25489,-0.0440551
3.66,1.0,0.138159,0.318152,0.0768911,0.315512,0.0766893,1.75974,0.28914,1.85747e-05,-0.256191,-0.0465041
3.67,1.0,0.139948,0.318351,0.076935,0.315856,0.0767559,1.75715,0.28867,1.86694e-05,-0.261624,-0.049008
3.68,1.0,0.141766,0.318515,0.0769713,0.315892,0.0767682,1.75457,0.288175,1.9054e-05,-0.262953,-0.0516156
3.69,1.0,0.14364,0.319702,0.0772549,0.317149,0.0770547,1.75197,0.287653,1.99308e-05,-0.26411,-0.0541942
3.7,1.0,0.145667,0.323177,0.0780906,0.320205,0.0778656,1.74935,0.287106,2.03558e-05,-0.265236,-0.0568894
3.71,1.0,0.147592,0.324806,0.0784785,0.32183,0.0782497,1.74671,0.286532,2.03488e-05,-0.266432,-0.0597279
3.72,1.0,0.14945,0.325148,0.0785568,0.322132,0.0783198,1.74406,0.285929,2.05524e-05,-0.267662,-0.0627672
3.73,1.0,0.151329,0.325368,0.0786064,0.322761,0.0784097,1.74139,0.285296,2.11188e-05,-0.26892,-0.0660199
3.74,1.0,0.153258,0.3265,0.0788766,0.323895,0.0786798,1.73871,0.284629,2.22802e-05,-0.270146,-0.0694669
3.75,1.0,0.15531,0.329548,0.079609,0.326917,0.0794224,1.73603,0.283929,2.22267e-05,-0.271143,-0.0731014
3.76,1.0,0.157313,0.331631,0.0801066,0.328904,0.0799,1.73332,0.283193,2.22977e-05,-0.272472,-0.076945
3.77,1.0,0.159232,0.332206,0.0802408,0.329348,0.080021,1.73059,0.282419,2.26407e-05,-0.273668,-0.080918
3.78,1.0,0.161164,0.332558,0.080322,0.329836,0.0801267,1.72784,0.281607,2.3433e-05,-0.274835,-0.0846957
3.79,1.0,0.163134,0.33354,0.0805556,0.330967,0.0803682,1.72509,0.280759,2.43051e-05,-0.275966,-0.0878955
3.8,1.0,0.16524,0.336798,0.0813386,0.334191,0.0811517,1.72232,0.279874,2.42708e-05,-0.276861,-0.0918659
3.81,1.0,0.167296,0.338979,0.0818595,0.336124,0.0816417,1.71955,0.278945,2.44486e-05,-0.277918,-0.0963587
3.82,1.0,0.169261,0.339687,0.0820257,0.336553,0.0817892,1.71675,0.277968,2.49761e-05,-0.279275,-0.101174
3.83,1.0,0.171239,0.340163,0.0821367,0.337048,0.0818985,1.71394,0.276942,2.606e-05,-0.280391,-0.106176
3.84,1.0,0.173253,0.341292,0.0824058,0.338397,0.0821879,1.71111,0.275864,2.64771e-05,-0.281409,-0.111375
3.85,1.0,0.1754,0.344584,0.0831966,0.342009,0.0830179,1.70827,0.274734,2.65188e-05,-0.28225,-0.116625
3.86,1.0,0.177495,0.346869,0.0837427,0.344438,0.0835766,1.70543,0.27355,2.6841e-05,-0.283234,-0.122136
3.87,1.0,0.179503,0.347692,0.0839362,0.344892,0.083731,1.70258,0.272313,2.76057e-05,-0.284665,-0.127423
3.88,1.0,0.181519,0.348308,0.0840811,0.345567,0.0838793,1.69969,0.271023,2.89084e-05,-0.28586,-0.133006
3.89,1.0,0.183566,0.349549,0.0843771,0.346653,0.0841659,1.69679,0.269678,2.88547e-05,-0.286853,-0.13872
3.9,1.0,0.185735,0.352893,0.0851801,0.350296,0.0850052,1.69389,0.268277,2.90011e-05,-0.287651,-0.144544
3.91,1.0,0.187856,0.355254,0.0857442,0.352345,0.0855272,1.69098,0.266821,2.95091e-05,-0.288485,-0.15034
3.92,1.0,0.189895,0.356238,0.0859767,0.353542,0.0857976,1.68807,0.265311,3.05689e-05,-0.293321,-0.154981
3.93,1.0,0.191941,0.357039,0.0861659,0.353883,0.0859309,1.68516,0.263758,3.14428e-05,-0.294551,-0.158716
3.94,1.0,0.194022,0.358552,0.0865274,0.355504,0.086297,1.68223,0.262162,3.14647e-05,-0.295529,-0.163299
3.95,1.0,0.196233,0.362132,0.0873868,0.359397,0.0871965,1.67929,0.260516,3.1753e-05,-0.296179,-0.168587
3.96,1.0,0.198364,0.364448,0.0879397,0.361899,0.0877615,1.67635,0.258811,3.25032e-05,-0.296959,-0.174639
3.97,1.0,0.200425,0.365535,0.0881971,0.362834,0.0880071,1.67341,0.257046,3.39343e-05,-0.297897,-0.180919
3.98,1.0,0.202493,0.366512,0.0884288,0.36346,0.0882039,1.67044,0.255219,3.42186e-05,-0.299191,-0.187136
3.99,1.0,0.204601,0.368392,0.0888786,0.365506,0.0886719,1.66745,0.25333,3.43465e-05,-0.300041,-0.193818
4.0,1.0,0.206845,0.372359,0.0898306,0.369493,0.0896272,1.66445,0.251377,3.48293e-05,-0.300641,-0.200946
4.01,1.0,0.208959,0.374402,0.0903175,0.371674,0.0901263,1.66145,0.24936,3.58897e-05,-0.301436,-0.2055
4.02,1.0,0.211028,0.37555,0.0905895,0.372491,0.0903738,1.65845,0.24731,3.7266e-05,-0.302267,-0.207277
4.03,1.0,0.213105,0.376701,0.090863,0.37346,0.0906275,1.65543,0.245233,3.72723e-05,-0.303491,-0.211123
4.04,1.0,0.215242,0.379283,0.0914819,0.375971,0.0912306,1.65238,0.243108,3.75434e-05,-0.304176,-0.216153
4.05,1.0,0.217477,0.383155,0.0924102,0.380118,0.0921927,1.64933,0.240928,3.82775e-05,-0.304669,-0.221919
4.06,1.0,0.219581,0.385031,0.0928568,0.382075,0.092653,1.64628,0.238689,3.97204e-05,-0.305391,-0.228406
4.07,1.0,0.221653,0.386308,0.0931602,0.38373,0.0930027,1.64322,0.236387,4.05233e-05,-0.306259,-0.235768
4.08,1.0,0.22374,0.387762,0.0935067,0.384667,0.0932992,1.64015,0.234016,4.06373e-05,-0.307394,-0.242581
4.09,1.0,0.225928,0.391309,0.0943577,0.388508,0.0941674,1.63705,0.231593,4.1098e-05,-0.308065,-0.2455
4.1,1.0,0.228113,0.394616,0.095149,0.391938,0.0949625,1.63395,0.229138,4.21543e-05,-0.308609,-0.248185
4.11,1.0,0.230186,0.39633,0.0955566,0.393456,0.0953543,1.63085,0.226649,4.40665e-05,-0.309352,-0.252129
4.12,1.0,0.232251,0.397759,0.0958965,0.394886,0.0957098,1.62774,0.224113,4.40976e-05,-0.310063,-0.25707
4.13,1.0,0.234331,0.399533,0.0963202,0.396191,0.0960849,1.62462,0.221524,4.43547e-05,-0.311008,-0.263948
4.14,1.0,0.23652,0.40345,0.0972598,0.400291,0.0970502,1.62148,0.218867,4.50577e-05,-0.311518,-0.272446
4.15,1.0,0.238656,0.406502,0.0979892,0.403376,0.0977669,1.61833,0.216144,4.64975e-05,-0.3121,-0.276333
4.16,1.0,0.240712,0.408278,0.0984119,0.405464,0.0982297,1.61518,0.213379,4.79316e-05,-0.312734,-0.279278
4.17,1.0,0.242765,0.409899,0.0987982,0.407125,0.098606,1.61202,0.210579,4.80186e-05,-0.313419,-0.282616
4.18,1.0,0.244837,0.412043,0.0993108,0.408927,0.0990891,1.60886,0.20774,4.84535e-05,-0.314295,-0.287043
