t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.145866,0.00972438,0.0023437,0.0100846,0.00244505,1.86182,0.48236,0.00234848,0.0524241,-0.324418
2.15,1.0,0.142922,0.0144714,0.00348779,0.0147882,0.00358576,1.86233,0.479142,0.00234542,0.0494974,-0.320353
2.16,1.0,0.140032,0.0191376,0.00461245,0.0195189,0.00473344,1.86281,0.47596,0.0023424,0.0465549,-0.316681
2.17,1.0,0.137197,0.0237226,0.00571751,0.0238943,0.00579516,1.86326,0.472811,0.0023394,0.0436273,-0.313494
2.18,1.0,0.134415,0.0282329,0.00680459,0.0282091,0.00684388,1.86368,0.469694,0.00233643,0.0407637,-0.311071
2.19,1.0,0.131685,0.0326706,0.00787418,0.0327024,0.00793449,1.86407,0.466608,0.00233349,0.037945,-0.307835
2.2,1.0,0.129005,0.0370376,0.00892673,0.0371925,0.00901996,1.86443,0.463556,0.00233057,0.0351465,-0.30391
2.21,1.0,0.126376,0.0413377,0.00996317,0.0415633,0.0100764,1.86476,0.460536,0.00232768,0.0323648,-0.30041
2.22,1.0,0.123803,0.045576,0.0109847,0.0457594,0.0110934,1.86507,0.457548,0.00232482,0.0295944,-0.297384
2.23,1.0,0.121279,0.0497413,0.0119887,0.0499933,0.0121172,1.86534,0.454591,0.00232199,0.0268378,-0.29493
2.24,1.0,0.118808,0.0538411,0.0129768,0.0539605,0.0130812,1.86559,0.451665,0.00231918,0.0240979,-0.292222
2.25,1.0,0.116385,0.0578738,0.0139489,0.0580122,0.0140608,1.86581,0.448771,0.0023164,0.0213669,-0.288332
2.26,1.0,0.114014,0.0618356,0.0149038,0.0618359,0.0149969,1.866,0.445909,0.00231364,0.0186416,-0.284634
2.27,1.0,0.111691,0.0657393,0.0158447,0.0657245,0.015936,1.86616,0.44308,0.00231091,0.0159174,-0.281548
2.28,1.0,0.109423,0.0695872,0.0167722,0.069683,0.0169012,1.86631,0.44028,0.00230821,0.0139384,-0.278918
2.29,1.0,0.107201,0.0733664,0.0176831,0.0733269,0.0177882,1.86645,0.437513,0.00230553,0.0112276,-0.277213
2.3,1.0,0.105029,0.0770901,0.0185806,0.0770614,0.0187,1.86656,0.434766,0.00230288,0.00855192,-0.273171
2.31,1.0,0.102905,0.0807515,0.0194632,0.0806074,0.0195558,1.86665,0.432058,0.00230026,0.00591067,-0.269518
2.32,1.0,0.100829,0.0843576,0.0203324,0.0842279,0.02044,1.86671,0.429381,0.00229766,0.00330966,-0.266353
2.33,1.0,0.0988017,0.0879113,0.0211889,0.0875281,0.0212417,1.86674,0.426733,0.00229509,0.000736629,-0.263647
2.34,1.0,0.0968207,0.0914192,0.0220345,0.0913999,0.0221693,1.86675,0.424112,0.00229254,-0.0018123,-0.261333
2.35,1.0,0.0948853,0.094862,0.0228643,0.0948743,0.0230051,1.86673,0.421516,0.00229003,-0.00434719,-0.259566
2.36,1.0,0.0929993,0.0982612,0.0236836,0.0983046,0.0238296,1.86668,0.41895,0.00228754,-0.00687947,-0.25586
2.37,1.0,0.0911609,0.101613,0.0244916,0.10163,0.0246362,1.86661,0.416414,0.00228507,-0.00939613,-0.252387
2.38,1.0,0.089367,0.104913,0.0252869,0.104735,0.0253959,1.86651,0.413908,0.00228264,-0.0119018,-0.249201
2.39,1.0,0.0876205,0.108168,0.0260714,0.107972,0.0261769,1.86638,0.411432,0.00228023,-0.0144018,-0.246279
2.4,1.0,0.0859187,0.111363,0.0268416,0.111203,0.0269653,1.86623,0.408985,0.00227785,-0.0169043,-0.243734
2.41,1.0,0.0842634,0.114509,0.0275999,0.114182,0.0276936,1.86605,0.406565,0.0022755,-0.0194053,-0.241849
2.42,1.0,0.0826486,0.117605,0.0283461,0.117262,0.0284349,1.86585,0.404173,0.00227317,-0.0219141,-0.238629
2.43,1.0,0.0810821,0.120654,0.0290811,0.120209,0.0291523,1.86562,0.40181,0.00227088,-0.0244235,-0.235252
2.44,1.0,0.079559,0.123661,0.0298059,0.123206,0.0298839,1.86536,0.399476,0.00226861,-0.0269118,-0.232127
2.45,1.0,0.0780818,0.126613,0.0305173,0.126181,0.0306168,1.86508,0.39717,0.00226637,-0.0293595,-0.229291
2.46,1.0,0.0766461,0.129532,0.0312209,0.129088,0.0313113,1.86477,0.394891,0.00226417,-0.0318154,-0.226834
2.47,1.0,0.0752537,0.132409,0.0319143,0.132057,0.0320331,1.86444,0.392637,0.00226199,-0.0342514,-0.22465
2.48,1.0,0.0739054,0.135255,0.0326002,0.135062,0.0327573,1.86408,0.390408,0.00225984,-0.0366711,-0.223037
2.49,1.0,0.0726039,0.138049,0.0332736,0.137788,0.0334163,1.8637,0.388206,0.00225773,-0.039083,-0.219708
2.5,1.0,0.071341,0.140791,0.0339343,0.140461,0.0340701,1.8633,0.38603,0.00225565,-0.0414695,-0.216645
2.51,1.0,0.0701185,0.143502,0.0345877,0.143283,0.0347471,1.86286,0.383881,0.0022536,-0.0438423,-0.213759
2.52,1.0,0.0689386,0.146149,0.0352257,0.145774,0.035362,1.86241,0.381757,0.00225158,-0.0462038,-0.211123
2.53,1.0,0.0677987,0.148767,0.0358567,0.148105,0.0359363,1.86193,0.379659,0.0022496,-0.048557,-0.208845
2.54,1.0,0.066699,0.151343,0.0364776,0.150963,0.0366157,1.86142,0.377584,0.00224765,-0.0509354,-0.206663
2.55,1.0,0.0656409,0.153874,0.0370875,0.153481,0.0372328,1.86089,0.375533,0.00224574,-0.0532932,-0.204968
2.56,1.0,0.0646216,0.156365,0.0376877,0.15592,0.0378196,1.86034,0.373505,0.00224387,-0.0556598,-0.202314
2.57,1.0,0.0636434,0.158818,0.0382789,0.158086,0.0383466,1.85978,0.371503,0.00224203,-0.0573387,-0.199357
2.58,1.0,0.0627053,0.161222,0.0388583,0.160387,0.0389235,1.8594,0.369527,0.00224024,-0.0599974,-0.196608
2.59,1.0,0.0618084,0.163598,0.039431,0.162823,0.0395163,1.85861,0.367575,0.00223848,-0.0619169,-0.19417
2.6,1.0,0.0609514,0.165931,0.039993,0.164977,0.0400392,1.85799,0.365645,0.00223676,-0.0641351,-0.191985
2.61,1.0,0.0601357,0.168306,0.0405654,0.167511,0.0406291,1.85734,0.363738,0.00223509,-0.0663874,-0.189923
2.62,1.0,0.0593672,0.17101,0.0412169,0.170336,0.0413211,1.85668,0.361852,0.00223346,-0.0686063,-0.187881
2.63,1.0,0.0586286,0.17333,0.0417758,0.172744,0.0419005,1.85599,0.359989,0.00223188,-0.0708807,-0.186121
2.64,1.0,0.0579268,0.17554,0.0423081,0.17494,0.0424372,1.85527,0.358149,0.00223034,-0.0731618,-0.18371
2.65,1.0,0.057263,0.177686,0.0428251,0.177151,0.0429683,1.85453,0.356334,0.00222885,-0.0754146,-0.180889
2.66,1.0,0.0566335,0.179837,0.0433434,0.179094,0.0434361,1.85377,0.354544,0.00222741,-0.0776846,-0.178234
2.67,1.0,0.0560442,0.181951,0.0438526,0.181229,0.0439528,1.85299,0.352776,0.00222601,-0.0798971,-0.175778
2.68,1.0,0.0554923,0.184045,0.0443571,0.183313,0.0444704,1.85219,0.351031,0.00222467,-0.0821248,-0.173507
2.69,1.0,0.0549764,0.18611,0.0448545,0.185335,0.0449498,1.85136,0.349306,0.00222338,-0.0843088,-0.171536
2.7,1.0,0.0544963,0.18815,0.0453458,0.187354,0.045445,1.85051,0.347601,0.00222215,-0.0864731,-0.169675
2.71,1.0,0.0540505,0.190153,0.0458285,0.189398,0.0459423,1.84964,0.345917,0.00222097,-0.0886415,-0.167929
2.72,1.0,0.0536432,0.192135,0.0463059,0.191275,0.0464048,1.84874,0.344252,0.00221985,-0.0908076,-0.166523
2.73,1.0,0.0532655,0.194088,0.0467763,0.193198,0.0468758,1.84783,0.342607,0.00221879,-0.0929728,-0.164475
2.74,1.0,0.0529243,0.196028,0.0472436,0.194954,0.0472861,1.84689,0.340983,0.0022178,-0.0951466,-0.162036
2.75,1.0,0.0526211,0.19792,0.0476994,0.197115,0.0477947,1.84593,0.33938,0.00221687,-0.0973321,-0.159704
2.76,1.0,0.0523464,0.199801,0.0481522,0.199159,0.0482615,1.84495,0.337797,0.002216,-0.0995363,-0.157473
2.77,1.0,0.0521138,0.201641,0.0485956,0.200863,0.0486943,1.84394,0.336234,0.00221521,-0.101872,-0.155363
2.78,1.0,0.0519089,0.203637,0.0490763,0.202763,0.0491833,1.84291,0.33469,0.00221448,-0.103929,-0.153439
2.79,1.0,0.0517538,0.205934,0.0496293,0.204979,0.0497067,1.84185,0.333165,0.00221383,-0.105672,-0.151687
2.8,1.0,0.0516168,0.207782,0.0500743,0.206889,0.050169,1.84078,0.331659,0.00221325,-0.107513,-0.150025
2.81,1.0,0.0515137,0.209503,0.0504885,0.20862,0.0505853,1.83969,0.33017,0.00221275,-0.109446,-0.148503
2.82,1.0,0.0514428,0.211198,0.0508967,0.21036,0.0510117,1.83857,0.328698,0.00221232,-0.111408,-0.147282
2.83,1.0,0.0514025,0.212875,0.0513003,0.212025,0.051419,1.83744,0.327244,0.00221198,-0.113366,-0.145586
2.84,1.0,0.0513942,0.214555,0.0517049,0.213537,0.0517868,1.83629,0.325807,0.00221171,-0.115314,-0.143491
2.85,1.0,0.051418,0.216205,0.0521022,0.215099,0.0521733,1.83513,0.324389,0.00221153,-0.117246,-0.141475
2.86,1.0,0.0514712,0.217843,0.0524964,0.216908,0.0526052,1.83394,0.322987,0.00221144,-0.119175,-0.139548
2.87,1.0,0.0515583,0.219462,0.0528862,0.218462,0.0529641,1.83273,0.321603,0.00221144,-0.1211,-0.137709
2.88,1.0,0.0516761,0.221068,0.0532727,0.219979,0.0533396,1.8315,0.320235,0.00221153,-0.123034,-0.135993
2.89,1.0,0.0518246,0.222661,0.0536563,0.221627,0.053725,1.83026,0.318883,0.00221171,-0.125004,-0.134469
2.9,1.0,0.0520022,0.224227,0.0540332,0.223247,0.0541203,1.82899,0.317547,0.00221199,-0.127043,-0.13296
2.91,1.0,0.0522084,0.22576,0.0544021,0.224823,0.0545247,1.82772,0.316226,0.00221237,-0.129016,-0.131511
2.92,1.0,0.0524552,0.227768,0.0548857,0.226836,0.0550177,1.82642,0.314921,0.00221286,-0.130711,-0.130189
2.93,1.0,0.052729,0.229523,0.0553077,0.228464,0.0554061,1.82511,0.31363,0.00221345,-0.132334,-0.129011
2.94,1.0,0.0530253,0.231015,0.0556665,0.229823,0.0557581,1.82379,0.312353,0.00221414,-0.134059,-0.128414
2.95,1.0,0.0533458,0.232442,0.0560098,0.231163,0.0560688,1.82245,0.311088,0.00221495,-0.135867,-0.126283
2.96,1.0,0.0536949,0.233861,0.0563509,0.232846,0.0564378,1.82109,0.309841,0.00221586,-0.137723,-0.124469
2.97,1.0,0.0540743,0.235278,0.056692,0.234102,0.0567623,1.81971,0.308609,0.00221688,-0.139594,-0.122833
2.98,1.0,0.0544805,0.23669,0.0570316,0.235333,0.0570562,1.81831,0.307391,0.00221801,-0.141463,-0.121374
2.99,1.0,0.0549162,0.2381,0.0573707,0.236547,0.0573644,1.8169,0.306187,0.00221926,-0.143343,-0.120005
3.0,1.0,0.0553756,0.239491,0.0577053,0.23826,0.0577518,1.81546,0.304995,0.00222053,-0.145247,-0.118698
3.01,1.0,0.0558629,0.240852,0.0580327,0.239627,0.058079,1.81401,0.303815,0.00222171,-0.147195,-0.11736
3.02,1.0,0.0563805,0.242194,0.0583555,0.240772,0.0584135,1.81256,0.302649,0.00222302,-0.149351,-0.116021
3.03,1.0,0.0569221,0.243709,0.0587201,0.242323,0.0587919,1.81103,0.301497,0.00222445,-0.151253,-0.114659
3.04,1.0,0.0575093,0.245641,0.0591848,0.244212,0.0592412,1.80951,0.300359,0.002226,-0.15267,-0.113371
3.05,1.0,0.0581043,0.246993,0.0595094,0.246013,0.0596277,1.80798,0.299235,0.00222767,-0.154167,-0.112162
3.06,1.0,0.0587257,0.248219,0.0598041,0.247107,0.0598986,1.80643,0.298123,0.00222946,-0.155767,-0.111169
3.07,1.0,0.059373,0.249475,0.0601059,0.248344,0.0601926,1.80487,0.297024,0.00223138,-0.157419,-0.110464
3.08,1.0,0.0600461,0.250715,0.0604042,0.249382,0.0604424,1.80329,0.295936,0.00223342,-0.159125,-0.109112
3.09,1.0,0.0607394,0.251968,0.0607053,0.251049,0.0608297,1.80169,0.29486,0.00223558,-0.160858,-0.107757
3.1,1.0,0.0614559,0.253169,0.060994,0.252207,0.0610886,1.80008,0.293795,0.00223787,-0.162621,-0.106466
3.11,1.0,0.0621998,0.254403,0.0612907,0.2532,0.0613597,1.79845,0.292741,0.00224029,-0.164442,-0.105244
3.12,1.0,0.0629664,0.255626,0.0615845,0.254064,0.0616196,1.7968,0.291698,0.00224284,-0.16653,-0.104022
3.13,1.0,0.0637573,0.256883,0.0618868,0.25541,0.0619375,1.79511,0.290666,0.00224551,-0.168308,-0.102826
3.14,1.0,0.0645846,0.258784,0.0623437,0.257603,0.0624455,1.79341,0.289645,0.00224832,-0.169562,-0.101715
3.15,1.0,0.0654244,0.260046,0.0626468,0.258651,0.0627063,1.79171,0.288633,0.00225125,-0.170912,-0.100676
3.16,1.0,0.0662833,0.26118,0.0629189,0.259443,0.0629068,1.78998,0.287631,0.00225431,-0.172361,-0.0997206
3.17,1.0,0.0671677,0.262278,0.0631825,0.260701,0.0631899,1.78825,0.286639,0.00225749,-0.173897,-0.0988514
3.18,1.0,0.0680687,0.263379,0.063447,0.262178,0.06351,1.7865,0.285656,0.00226079,-0.175489,-0.09806
3.19,1.0,0.0689937,0.264496,0.0637152,0.263263,0.0637538,1.78474,0.284682,0.00226421,-0.177144,-0.0973138
3.2,1.0,0.0699448,0.265632,0.0639881,0.264233,0.0640137,1.78296,0.283716,0.00226775,-0.178886,-0.0966325
3.21,1.0,0.0709163,0.266737,0.0642535,0.265214,0.064296,1.78127,0.282758,0.00227141,-0.181058,-0.0960985
3.22,1.0,0.0719038,0.267841,0.0645186,0.266493,0.0645989,1.77932,0.281806,0.00227517,-0.182766,-0.0957328
3.23,1.0,0.0729276,0.269501,0.0649177,0.268265,0.0650019,1.77747,0.280861,0.00227906,-0.184007,-0.0951394
3.24,1.0,0.0739765,0.270927,0.0652599,0.269398,0.0652863,1.77562,0.279923,0.00228306,-0.185247,-0.0941742
3.25,1.0,0.0750324,0.271954,0.065506,0.270405,0.0655192,1.77375,0.278994,0.00228715,-0.1866,-0.0933031
3.26,1.0,0.0761055,0.27298,0.0657522,0.271558,0.0657896,1.77187,0.278071,0.00229135,-0.18805,-0.092484
3.27,1.0,0.077198,0.274007,0.0659985,0.272642,0.0660645,1.76997,0.277155,0.00229563,-0.189554,-0.0916888
3.28,1.0,0.0783114,0.27506,0.0662514,0.273319,0.0662588,1.76806,0.276245,0.0023,-0.191133,-0.0909437
3.29,1.0,0.0794447,0.2761,0.066501,0.274463,0.0665399,1.76614,0.275341,0.00230446,-0.19291,-0.0902363
3.3,1.0,0.0805933,0.277131,0.0667483,0.275362,0.0667817,1.76419,0.274443,0.00230899,-0.195311,-0.0895946
3.31,1.0,0.0817656,0.278341,0.0670389,0.276708,0.0670755,1.76224,0.273551,0.00231361,-0.196688,-0.0890428
3.32,1.0,0.0829836,0.280152,0.0674737,0.278712,0.0675242,1.76027,0.272663,0.00231829,-0.197784,-0.0885324
3.33,1.0,0.0841975,0.281188,0.0677217,0.279785,0.0677522,1.7583,0.27178,0.00232299,-0.198995,-0.0881462
3.34,1.0,0.0854307,0.282116,0.0679441,0.280693,0.067969,1.75631,0.270901,0.00232776,-0.200315,-0.087814
3.35,1.0,0.0866774,0.28307,0.0681726,0.281658,0.0682149,1.75431,0.270026,0.0023326,-0.201716,-0.0875975
3.36,1.0,0.0879385,0.284044,0.0684064,0.282591,0.0684437,1.7523,0.269153,0.0023375,-0.203225,-0.0874343
3.37,1.0,0.0892226,0.285015,0.068639,0.283531,0.0686655,1.75028,0.268283,0.00234246,-0.205022,-0.0873876
3.38,1.0,0.09052,0.286013,0.0688785,0.284328,0.0688866,1.74822,0.267414,0.00234748,-0.207027,-0.0874483
3.39,1.0,0.0918359,0.287126,0.0691456,0.285511,0.0691589,1.74614,0.266545,0.00235253,-0.208338,-0.0876281
3.4,1.0,0.0931964,0.288854,0.0695605,0.287238,0.0695657,1.74406,0.265677,0.00235756,-0.209338,-0.0878711
3.41,1.0,0.0945534,0.289918,0.0698152,0.288179,0.0697963,1.74196,0.264811,0.0023626,-0.210443,-0.0874232
3.42,1.0,0.095921,0.290826,0.0700327,0.288878,0.0700026,1.73986,0.263947,0.00236763,-0.211672,-0.0869641
3.43,1.0,0.0972984,0.291753,0.0702547,0.290068,0.0702654,1.73774,0.263087,0.00237264,-0.212989,-0.0865211
3.44,1.0,0.0986967,0.292689,0.0704789,0.291077,0.0705023,1.73562,0.26223,0.00237763,-0.214449,-0.0861124
3.45,1.0,0.100113,0.293646,0.0707085,0.291802,0.0707165,1.73347,0.261375,0.0023826,-0.216459,-0.0857563
3.46,1.0,0.101547,0.294602,0.0709376,0.292977,0.0709626,1.73129,0.260523,0.00238753,-0.217946,-0.0854611
3.47,1.0,0.103012,0.296309,0.0713474,0.294863,0.0713852,1.7291,0.259671,0.00239242,-0.218883,-0.0852744
3.48,1.0,0.104491,0.297594,0.0716552,0.296105,0.0716659,1.72691,0.25882,0.0023973,-0.219803,-0.0851972
3.49,1.0,0.105975,0.298485,0.0718683,0.296735,0.0718673,1.72471,0.257969,0.00240215,-0.220884,-0.0852583
3.5,1.0,0.107469,0.299366,0.072079,0.297791,0.0721077,1.7225,0.257116,0.00240699,-0.222085,-0.0854572
3.51,1.0,0.108972,0.300272,0.072296,0.298702,0.0723165,1.72028,0.25626,0.00241181,-0.223447,-0.0857518
3.52,1.0,0.110493,0.301222,0.0725236,0.299329,0.0725272,1.71803,0.255402,0.00241662,-0.225409,-0.0862068
3.53,1.0,0.112026,0.302167,0.07275,0.300363,0.072739,1.71576,0.254539,0.0024214,-0.226971,-0.0867548
3.54,1.0,0.113587,0.303631,0.0731014,0.301856,0.0731019,1.71348,0.253672,0.00242616,-0.227916,-0.0873822
3.55,1.0,0.115173,0.305158,0.0734672,0.303416,0.0734452,1.71119,0.252799,0.00243089,-0.228722,-0.0880182
3.56,1.0,0.116753,0.30608,0.0736875,0.304192,0.0736721,1.7089,0.25192,0.00243557,-0.22969,-0.0889207
3.57,1.0,0.118342,0.306941,0.0738935,0.30521,0.0738889,1.7066,0.251033,0.00244019,-0.230782,-0.0898481
3.58,1.0,0.119944,0.30785,0.0741111,0.306315,0.0741182,1.70428,0.25014,0.00244475,-0.232047,-0.0907859
3.59,1.0,0.121559,0.308801,0.0743388,0.307076,0.0743468,1.70195,0.249244,0.00244924,-0.233962,-0.0904305
3.6,1.0,0.123188,0.30974,0.0745636,0.30806,0.074565,1.69959,0.248351,0.00245366,-0.235343,-0.0898575
3.61,1.0,0.124851,0.311449,0.0749736,0.309559,0.0749415,1.69722,0.247462,0.00245802,-0.236165,-0.0895153
3.62,1.0,0.126523,0.312772,0.0752902,0.310989,0.0752788,1.69484,0.246573,0.00246232,-0.236943,-0.0894336
3.63,1.0,0.128189,0.313638,0.0754972,0.311918,0.0754915,1.69246,0.245683,0.00246653,-0.237895,-0.0895923
3.64,1.0,0.129865,0.314499,0.0757028,0.31265,0.0756619,1.69008,0.244789,0.00247066,-0.238975,-0.0899638
3.65,1.0,0.131553,0.315429,0.0759255,0.313375,0.0758749,1.68768,0.24389,0.00247471,-0.240398,-0.0905566
3.66,1.0,0.13325,0.316389,0.0761554,0.314502,0.0761334,1.68524,0.242982,0.00247868,-0.242217,-0.0913783
3.67,1.0,0.13496,0.317424,0.0764033,0.315562,0.0763782,1.6828,0.242066,0.00248258,-0.243356,-0.0923748
3.68,1.0,0.136714,0.319297,0.0768526,0.317084,0.0767938,1.68035,0.241138,0.0024864,-0.244028,-0.093472
3.69,1.0,0.138456,0.320413,0.0771194,0.318421,0.0771044,1.67789,0.2402,0.00249015,-0.244794,-0.0947042
3.7,1.0,0.1402,0.321307,0.0773328,0.319573,0.0773207,1.67543,0.239249,0.00249381,-0.245691,-0.0960394
3.71,1.0,0.141956,0.322231,0.0775537,0.320149,0.0775008,1.67296,0.238286,0.00249739,-0.246784,-0.0974782
3.72,1.0,0.143719,0.323202,0.0777862,0.321441,0.0777785,1.67048,0.237308,0.0025009,-0.249716,-0.0990168
3.73,1.0,0.145491,0.324194,0.0780235,0.322436,0.0780086,1.66798,0.236316,0.00250432,-0.251045,-0.100639
3.74,1.0,0.147288,0.325657,0.0783743,0.323699,0.0783354,1.66547,0.23531,0.00250767,-0.251845,-0.102318
3.75,1.0,0.149109,0.327273,0.0787614,0.325466,0.0787592,1.66296,0.234292,0.00251096,-0.252455,-0.103907
3.76,1.0,0.150912,0.328247,0.0789939,0.326515,0.0789754,1.66045,0.233263,0.00251417,-0.253212,-0.104492
3.77,1.0,0.152727,0.329188,0.0792186,0.327282,0.079174,1.65793,0.232226,0.0025173,-0.254151,-0.105326
3.78,1.0,0.15455,0.330179,0.0794557,0.328081,0.0794125,1.6554,0.231176,0.00252036,-0.255806,-0.106424
3.79,1.0,0.156374,0.33121,0.0797025,0.329202,0.0796667,1.65283,0.230113,0.00252334,-0.257304,-0.1078
3.8,1.0,0.158212,0.33242,0.0799923,0.330226,0.0799426,1.65026,0.229032,0.00252626,-0.25817,-0.109428
3.81,1.0,0.160095,0.334407,0.0804685,0.332229,0.0804153,1.64768,0.227933,0.00252913,-0.258656,-0.111291
3.82,1.0,0.161955,0.335468,0.0807217,0.33349,0.0806656,1.6451,0.226812,0.00253192,-0.259306,-0.113405
3.83,1.0,0.163816,0.336434,0.0809525,0.33451,0.0808937,1.64252,0.225669,0.00253464,-0.260121,-0.115649
3.84,1.0,0.165687,0.337452,0.081196,0.335573,0.0811612,1.63992,0.224504,0.0025373,-0.26162,-0.118057
3.85,1.0,0.167565,0.338515,0.0814502,0.336355,0.0813738,1.63729,0.223315,0.00253989,-0.263173,-0.12048
3.86,1.0,0.169451,0.339784,0.0817543,0.337824,0.0817172,1.63466,0.222104,0.00254242,-0.264014,-0.123044
3.87,1.0,0.171379,0.341853,0.0822501,0.339935,0.0822143,1.63202,0.220869,0.00254491,-0.264455,-0.125608
3.88,1.0,0.173286,0.34297,0.0825167,0.340753,0.0824307,1.62938,0.219612,0.00254734,-0.26503,-0.128168
3.89,1.0,0.175189,0.343964,0.082754,0.34206,0.0827066,1.62673,0.218335,0.0025497,-0.265777,-0.130096
3.9,1.0,0.1771,0.345018,0.0830059,0.34276,0.0829312,1.62407,0.217046,0.00255201,-0.267316,-0.130982
3.91,1.0,0.179021,0.346133,0.0832728,0.343979,0.0831877,1.62138,0.215743,0.00255426,-0.268761,-0.132278
3.92,1.0,0.180948,0.347456,0.0835897,0.345174,0.0835351,1.61869,0.214421,0.00255646,-0.269525,-0.133991
3.93,1.0,0.182918,0.349553,0.0840923,0.347337,0.0840214,1.61599,0.213078,0.00255863,-0.269879,-0.136236
3.94,1.0,0.184867,0.350767,0.0843822,0.348759,0.0843255,1.61329,0.211708,0.00256075,-0.27037,-0.138783
3.95,1.0,0.186809,0.351846,0.0846399,0.34986,0.0845806,1.61059,0.210309,0.00256281,-0.271053,-0.141779
3.96,1.0,0.188755,0.35298,0.0849111,0.350801,0.0848484,1.60787,0.208878,0.00256483,-0.272662,-0.145056
3.97,1.0,0.190708,0.354155,0.0851921,0.351978,0.0851237,1.60512,0.207416,0.0025668,-0.2739,-0.148532
3.98,1.0,0.192664,0.355458,0.0855041,0.353373,0.0854486,1.60237,0.205922,0.00256873,-0.274551,-0.152126
3.99,1.0,0.194666,0.357766,0.0860571,0.355785,0.0860037,1.59962,0.204394,0.00257065,-0.274816,-0.155831
4.0,1.0,0.196641,0.358997,0.0863508,0.356982,0.0862813,1.59686,0.202838,0.00257252,-0.275287,-0.15914
4.01,1.0,0.198614,0.360148,0.0866257,0.357804,0.0865319,1.59411,0.201261,0.00257434,-0.276056,-0.160257
4.02,1.0,0.200587,0.361359,0.0869155,0.359055,0.0868263,1.59132,0.199667,0.00257613,-0.277735,-0.161754
4.03,1.0,0.202565,0.362613,0.0872155,0.360118,0.0871225,1.58852,0.19805,0.00257788,-0.278696,-0.163828
4.04,1.0,0.204567,0.364496,0.0876667,0.361937,0.0875552,1.58572,0.196406,0.0025796,-0.279079,-0.166614
4.05,1.0,0.206586,0.366501,0.0881466,0.364346,0.0880665,1.58292,0.194727,0.00258132,-0.279351,-0.170145
4.06,1.0,0.208582,0.367743,0.0884428,0.365568,0.0883495,1.58012,0.193011,0.002583,-0.279817,-0.174239
4.07,1.0,0.210577,0.36895,0.0887314,0.366665,0.0886325,1.57731,0.191255,0.00258464,-0.280978,-0.178715
4.08,1.0,0.212572,0.370237,0.089039,0.367881,0.0889423,1.57446,0.189456,0.00258625,-0.282268,-0.18351
4.09,1.0,0.214574,0.371547,0.0893525,0.369358,0.0892594,1.57162,0.187617,0.00258784,-0.282953,-0.188683
4.1,1.0,0.216613,0.373982,0.089936,0.371884,0.0898529,1.56877,0.185746,0.00258942,-0.283155,-0.190351
4.11,1.0,0.218637,0.37567,0.0903394,0.373389,0.0902325,1.56592,0.183855,0.00259098,-0.283449,-0.191521
4.12,1.0,0.220647,0.376925,0.0906388,0.374655,0.0905415,1.56308,0.18194,0.00259251,-0.285856,-0.193866
4.13,1.0,0.222658,0.378236,0.0909522,0.375637,0.0908333,1.56023,0.179995,0.00259402,-0.287406,-0.196841
4.14,1.0,0.224669,0.379628,0.0912853,0.377152,0.0911878,1.55735,0.178014,0.0025955,-0.288397,-0.200801
4.15,1.0,0.226689,0.381192,0.0916596,0.378844,0.091556,1.55448,0.175991,0.00259697,-0.288815,-0.205592
4.16,1.0,0.228761,0.383791,0.0922823,0.381645,0.0921888,1.55161,0.173923,0.00259844,-0.288867,-0.210978
4.17,1.0,0.230791,0.385347,0.0926538,0.383407,0.0925932,1.54874,0.171808,0.0025999,-0.289109,-0.21726
4.18,1.0,0.232814,0.386687,0.0929736,0.384251,0.0928716,1.54586,0.169655,0.00260133,-0.290196,-0.219119
4.19,1.0,0.234837,0.388103,0.0933121,0.385854,0.0932326,1.54295,0.167474,0.00260274,-0.291492,-0.221155
4.2,1.0,0.236858,0.389576,0.0936646,0.387216,0.0935496,1.54004,0.165264,0.00260414,-0.292125,-0.223754
4.21,1.0,0.2389,0.391695,0.0941722,0.389305,0.0940503,1.53713,0.163018,0.00260552,-0.292272,-0.227289
4.22,1.0,0.240966,0.39407,0.0947402,0.391862,0.0946303,1.53422,0.160733,0.00260694,-0.292281,-0.231857
4.23,1.0,0.242995,0.395557,0.0950949,0.392835,0.094944,1.53132,0.158403,0.00260832,-0.29163,-0.237578
4.24,1.0,0.245024,0.396992,0.0954378,0.394245,0.0952935,1.52837,0.156022,0.00260968,-0.294265,-0.24464
4.25,1.0,0.247053,0.398515,0.095802,0.395905,0.0956564,1.52542,0.153604,0.00261103,-0.295061,-0.245998
4.26,1.0,0.249077,0.400064,0.0961725,0.397668,0.096067,1.52248,0.151157,0.00261237,-0.29534,-0.247909
4.27,1.0,0.251163,0.402977,0.0968705,0.400657,0.096754,1.51953,0.148679,0.00261373,-0.295192,-0.25077
4.28,1.0,0.253215,0.404846,0.0973166,0.402649,0.0972069,1.51659,0.146165,0.0026151,-0.295298,-0.25439
4.29,1.0,0.255249,0.406323,0.0976689,0.403653,0.0975519,1.51363,0.143613,0.00261643,-0.296614,-0.259268
4.3,1.0,0.257283,0.407859,0.0980361,0.405524,0.097928,1.51065,0.141016,0.00261775,-0.297572,-0.266367
4.31,1.0,0.259315,0.40948,0.0984237,0.407085,0.0982939,1.50767,0.13838,0.00261891,-0.297897,-0.268143
