t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,2.0,0.19661,-0.0268338,-0.00651891,-0.0278361,-0.00681182,1.90283,0.491848,2.04808e-05,0.0759907,-0.348187
2.1,2.0,0.190515,-0.0206262,-0.00501099,-0.0215984,-0.0052854,1.90358,0.488396,2.069e-05,0.0739086,-0.344458
2.11,2.0,0.185947,-0.0145605,-0.00353732,-0.0157042,-0.00384235,1.9043,0.484977,2.09152e-05,0.0719746,-0.341994
2.12,2.0,0.180764,-0.0090169,-0.0021906,-0.0102951,-0.0025201,1.905,0.481589,2.11541e-05,0.0699735,-0.337981
2.13,2.0,0.17596,-0.00307171,-0.000746248,-0.00463958,-0.00113546,1.90565,0.478237,2.14055e-05,0.0678845,-0.33444
2.14,2.0,0.171203,0.00245521,0.000596477,0.00130194,0.000318524,1.90635,0.474922,2.16683e-05,0.0591481,-0.330782
2.15,2.0,0.167051,0.00821989,0.00199696,0.00714468,0.00174813,1.90686,0.471643,2.19411e-05,0.0635009,-0.327411
2.16,2.0,0.163028,0.0141215,0.0034307,0.0130993,0.00320531,1.90741,0.468398,2.22229e-05,0.0611675,-0.324398
2.17,2.0,0.15839,0.019625,0.00476782,0.0187215,0.00458383,1.90793,0.465188,2.25127e-05,0.0587744,-0.320146
2.18,2.0,0.154585,0.0252261,0.00612863,0.0244969,0.00599364,1.90848,0.462014,2.28094e-05,0.0461666,-0.316637
2.19,2.0,0.151004,0.0304469,0.00739694,0.0296453,0.00725269,1.909,0.458878,2.31117e-05,0.0438329,-0.312869
2.2,2.0,0.146787,0.0350303,0.00851046,0.0340453,0.00833037,1.90949,0.455778,2.34179e-05,0.041671,-0.309549
2.21,2.0,0.142745,0.0404965,0.00983858,0.0395646,0.00968446,1.90994,0.452713,2.37282e-05,0.0396547,-0.306445
2.22,2.0,0.138408,0.0479568,0.0116511,0.0474243,0.0116045,1.91036,0.449682,2.40615e-05,0.0382246,-0.302191
2.23,2.0,0.135454,0.0555295,0.0134902,0.0549005,0.0134319,1.91076,0.446689,2.44318e-05,0.0368635,-0.298582
2.24,2.0,0.130986,0.0619852,0.0150586,0.0607589,0.0148616,1.91113,0.443733,2.48376e-05,0.0351436,-0.294825
2.25,2.0,0.127068,0.066745,0.0162139,0.0658257,0.0161096,1.91147,0.440815,2.52695e-05,0.0332733,-0.291265
2.26,2.0,0.123999,0.0704572,0.0171165,0.0700195,0.0171368,1.91178,0.437932,2.57195e-05,0.0313835,-0.28838
2.27,2.0,0.121363,0.0742997,0.0180507,0.0735193,0.0179963,1.91206,0.435084,2.61813e-05,0.0296435,-0.283535
2.28,2.0,0.119655,0.077404,0.0188053,0.076261,0.0186607,1.91231,0.43228,2.66482e-05,0.0282169,-0.279406
2.29,2.0,0.120368,0.0828705,0.0201298,0.0808238,0.0197782,1.91254,0.429517,2.71182e-05,0.0261048,-0.275853
2.3,2.0,0.117612,0.085507,0.0207673,0.0840039,0.0205561,1.91273,0.426788,2.75866e-05,0.0240781,-0.272075
2.31,2.0,0.114053,0.0877764,0.0213203,0.0872684,0.0213484,1.9129,0.424093,2.80484e-05,0.0219496,-0.269095
2.32,2.0,0.111419,0.0920282,0.0223525,0.0908658,0.022225,1.91304,0.421431,2.85005e-05,0.0104918,-0.266096
2.33,2.0,0.107919,0.0960056,0.0233176,0.094971,0.0232239,1.9132,0.418802,2.89429e-05,0.00749467,-0.261957
2.34,2.0,0.105995,0.100655,0.0244477,0.0999226,0.0244323,1.91333,0.416212,2.93764e-05,0.00392653,-0.258166
2.35,2.0,0.102439,0.104317,0.0253364,0.10287,0.0251675,1.9134,0.41366,2.97989e-05,0.000738337,-0.254476
2.36,2.0,0.100251,0.104255,0.0253204,0.103179,0.0252359,1.91344,0.411147,3.0167e-05,-0.000892929,-0.250433
2.37,2.0,0.0959223,0.104151,0.025297,0.10334,0.0252753,1.91346,0.408673,3.04967e-05,-0.00133928,-0.246863
2.38,2.0,0.0927259,0.107971,0.0262227,0.106454,0.0260291,1.91346,0.406237,3.08097e-05,-0.00349663,-0.243515
2.39,2.0,0.0908947,0.11108,0.0269803,0.109812,0.0268546,1.91342,0.403838,3.11155e-05,-0.00605159,-0.238833
2.4,2.0,0.0919494,0.11557,0.0280662,0.112753,0.0275811,1.91335,0.401479,3.14161e-05,-0.0087236,-0.234768
2.41,2.0,0.0899469,0.11764,0.0285676,0.116189,0.028434,1.91324,0.399162,3.1716e-05,-0.0115534,-0.230872
2.42,2.0,0.0869686,0.122491,0.0297496,0.120759,0.0295574,1.9131,0.396886,3.20223e-05,-0.0136602,-0.226692
2.43,2.0,0.0852135,0.12833,0.0311652,0.125732,0.030785,1.91292,0.394649,3.23609e-05,-0.0152191,-0.222742
2.44,2.0,0.082362,0.130299,0.0316418,0.128803,0.0315237,1.91273,0.392453,3.27333e-05,-0.0159417,-0.219092
2.45,2.0,0.0795716,0.134062,0.0325559,0.132342,0.0323747,1.91252,0.390297,3.31338e-05,-0.0176625,-0.215148
2.46,2.0,0.0770973,0.136675,0.0331896,0.134934,0.0330058,1.91228,0.388179,3.35517e-05,-0.0195279,-0.210609
2.47,2.0,0.074289,0.138541,0.033641,0.137479,0.0336246,1.91202,0.386103,3.39794e-05,-0.0214993,-0.206432
2.48,2.0,0.0719516,0.141325,0.0343157,0.13946,0.0340998,1.91174,0.384069,3.43696e-05,-0.0314371,-0.202377
2.49,2.0,0.0703715,0.14257,0.0346176,0.14131,0.0345525,1.91148,0.382077,3.47391e-05,-0.0335113,-0.198252
2.5,2.0,0.0685913,0.143737,0.0349021,0.142459,0.0348363,1.9112,0.380126,3.51009e-05,-0.0356181,-0.194067
2.51,2.0,0.0674569,0.144919,0.035186,0.143376,0.0350642,1.91088,0.378216,3.54476e-05,-0.0367824,-0.190116
2.52,2.0,0.0656354,0.146022,0.0354565,0.144516,0.0353496,1.91055,0.376348,3.57727e-05,-0.0382801,-0.186372
2.53,2.0,0.0637689,0.147999,0.0359313,0.146616,0.0358689,1.91019,0.374519,3.6081e-05,-0.0404523,-0.181969
2.54,2.0,0.062789,0.151876,0.0368747,0.150172,0.0367499,1.9098,0.372734,3.63893e-05,-0.0423071,-0.176963
2.55,2.0,0.0623433,0.155851,0.0378359,0.15418,0.0377446,1.90938,0.370998,3.67213e-05,-0.0440757,-0.172442
2.56,2.0,0.0619586,0.158744,0.0385384,0.157358,0.0385163,1.90894,0.369305,3.70779e-05,-0.0458825,-0.168356
2.57,2.0,0.0617444,0.161758,0.0392679,0.160472,0.0392673,1.90847,0.367651,3.74438e-05,-0.0480746,-0.164582
2.58,2.0,0.059383,0.161515,0.0392084,0.160017,0.0391258,1.90798,0.366034,3.78065e-05,-0.0497027,-0.160735
2.59,2.0,0.0569133,0.162732,0.0394997,0.161551,0.0395002,1.90746,0.364454,3.81176e-05,-0.0520473,-0.157119
2.6,2.0,0.0549994,0.162682,0.0394887,0.16119,0.0394188,1.90692,0.362909,3.84234e-05,-0.0542342,-0.153705
2.61,2.0,0.0537696,0.163847,0.0397748,0.162333,0.0396889,1.90636,0.3614,3.87177e-05,-0.0610656,-0.150456
2.62,2.0,0.0524551,0.165103,0.0400801,0.162783,0.0398155,1.90575,0.359926,3.89943e-05,-0.0582522,-0.147391
2.63,2.0,0.0517584,0.164871,0.0400193,0.162639,0.0397894,1.90513,0.358485,3.92481e-05,-0.0600993,-0.143301
2.64,2.0,0.0507166,0.164632,0.0399638,0.163152,0.0399006,1.90449,0.357079,3.94879e-05,-0.0614986,-0.139653
2.65,2.0,0.0501745,0.166418,0.0403928,0.164161,0.0401363,1.90383,0.35571,3.97376e-05,-0.062607,-0.136076
2.66,2.0,0.0510469,0.165757,0.0402347,0.164075,0.0401261,1.90316,0.354375,3.9994e-05,-0.0635362,-0.132598
2.67,2.0,0.0498973,0.167085,0.0405541,0.164956,0.040324,1.90247,0.353075,4.02523e-05,-0.0651019,-0.129264
2.68,2.0,0.0472422,0.169197,0.0410644,0.167612,0.0409852,1.90176,0.351808,4.05109e-05,-0.0680711,-0.126118
2.69,2.0,0.0465792,0.173341,0.0420668,0.170495,0.0416926,1.90101,0.350574,4.07666e-05,-0.0790192,-0.122873
2.7,2.0,0.0466747,0.174374,0.0423147,0.17223,0.0421032,1.90026,0.34937,4.10138e-05,-0.0819893,-0.119855
2.71,2.0,0.0460293,0.175589,0.0426107,0.17369,0.0424708,1.89948,0.348196,4.12473e-05,-0.084184,-0.117001
2.72,2.0,0.0457662,0.177532,0.0430799,0.175849,0.0429733,1.89868,0.347051,4.14333e-05,-0.0863679,-0.114316
2.73,2.0,0.0461093,0.181733,0.0441011,0.180259,0.0440515,1.89784,0.345933,4.15868e-05,-0.0895574,-0.111823
2.74,2.0,0.046222,0.187879,0.0455897,0.185606,0.0453606,1.89697,0.344842,4.17226e-05,-0.0919012,-0.109477
2.75,2.0,0.0464963,0.192387,0.0466792,0.190269,0.0465104,1.89607,0.343776,4.18289e-05,-0.0938381,-0.10716
2.76,2.0,0.0456734,0.19531,0.047381,0.193505,0.0472822,1.89516,0.342731,4.19391e-05,-0.0946045,-0.104285
2.77,2.0,0.0444073,0.1959,0.0475238,0.194149,0.0474255,1.89424,0.34171,4.20375e-05,-0.0953483,-0.101764
2.78,2.0,0.0436963,0.196946,0.0477734,0.195098,0.0476687,1.8933,0.340713,4.21282e-05,-0.0970688,-0.0994344
2.79,2.0,0.044173,0.197893,0.048004,0.196172,0.047942,1.89233,0.339739,4.22134e-05,-0.0995113,-0.097256
2.8,2.0,0.0449814,0.199518,0.0483987,0.197318,0.0482396,1.89133,0.338785,4.23028e-05,-0.102422,-0.0952653
2.81,2.0,0.0474084,0.205032,0.049736,0.201532,0.0493112,1.8903,0.337851,4.24299e-05,-0.105732,-0.0934296
2.82,2.0,0.0536502,0.208106,0.0504736,0.205106,0.050185,1.88922,0.336934,4.26102e-05,-0.108894,-0.0917565
2.83,2.0,0.0515545,0.213884,0.0518711,0.211269,0.0516813,1.88811,0.336034,4.28944e-05,-0.110862,-0.0902907
2.84,2.0,0.0527147,0.214836,0.0521018,0.212371,0.0519297,1.88699,0.335149,4.31251e-05,-0.112611,-0.088847
2.85,2.0,0.0541739,0.214115,0.0519213,0.211518,0.0517119,1.88584,0.334277,4.33011e-05,-0.114614,-0.0875123
2.86,2.0,0.0524505,0.215034,0.0521428,0.213001,0.0520735,1.88466,0.333418,4.34774e-05,-0.117475,-0.0864537
2.87,2.0,0.0522611,0.215917,0.0523562,0.213404,0.0521699,1.88345,0.332569,4.36548e-05,-0.120081,-0.0855616
2.88,2.0,0.0506069,0.217179,0.0526603,0.214984,0.0525426,1.88222,0.331729,4.3858e-05,-0.122163,-0.0848327
2.89,2.0,0.0499351,0.219276,0.0531693,0.217806,0.0532087,1.88096,0.330898,4.408e-05,-0.123945,-0.0842889
2.9,2.0,0.0517047,0.222712,0.0539966,0.221068,0.0539817,1.87969,0.330072,4.4092e-05,-0.125741,-0.083937
2.91,2.0,0.0512713,0.221478,0.0536956,0.219931,0.0537279,1.87839,0.32925,4.43303e-05,-0.127218,-0.0837604
2.92,2.0,0.0505279,0.219135,0.0531244,0.218161,0.0532835,1.87708,0.32843,4.49794e-05,-0.129183,-0.0836891
2.93,2.0,0.0505454,0.218803,0.0530448,0.216883,0.0529569,1.87573,0.327612,4.51483e-05,-0.131482,-0.0825479
2.94,2.0,0.0496446,0.219086,0.0531068,0.216399,0.0528672,1.87436,0.326802,4.52663e-05,-0.134033,-0.0817024
2.95,2.0,0.0494309,0.220028,0.0533366,0.218122,0.0532696,1.87296,0.325998,4.53359e-05,-0.136113,-0.0810824
2.96,2.0,0.0492505,0.222514,0.0539356,0.219804,0.0536915,1.87157,0.325199,4.53938e-05,-0.144298,-0.080678
2.97,2.0,0.0488376,0.226443,0.0548877,0.224296,0.0547808,1.87016,0.324404,4.55958e-05,-0.145734,-0.0804798
2.98,2.0,0.0496251,0.227141,0.0550577,0.225633,0.0550832,1.86874,0.323609,4.63716e-05,-0.147424,-0.0804876
2.99,2.0,0.0517208,0.227526,0.055147,0.225504,0.055051,1.86729,0.322813,4.67119e-05,-0.149195,-0.0806809
3.0,2.0,0.0548208,0.227471,0.0551306,0.225105,0.0549766,1.86583,0.322014,4.68364e-05,-0.151233,-0.0810737
3.01,2.0,0.0571928,0.231428,0.056083,0.228414,0.0557689,1.86434,0.321211,4.69265e-05,-0.154126,-0.0816592
3.02,2.0,0.0566787,0.233988,0.0567013,0.231838,0.0566291,1.86281,0.320401,4.70193e-05,-0.156643,-0.0824552
3.03,2.0,0.0572605,0.2362,0.0572384,0.23425,0.0571806,1.86126,0.319585,4.72273e-05,-0.158612,-0.0831268
3.04,2.0,0.0574187,0.24147,0.0585106,0.23883,0.0583116,1.8597,0.318761,4.78813e-05,-0.160241,-0.0839698
3.05,2.0,0.0568941,0.243246,0.058937,0.240806,0.058784,1.8581,0.317928,4.831e-05,-0.16185,-0.0849339
3.06,2.0,0.0572735,0.242009,0.0586351,0.240035,0.0585533,1.85648,0.317086,4.84556e-05,-0.163209,-0.0860027
3.07,2.0,0.0576777,0.239986,0.0581437,0.238009,0.0580417,1.85485,0.316234,4.85938e-05,-0.164726,-0.0871316
3.08,2.0,0.0566935,0.239126,0.057934,0.237027,0.0578673,1.8532,0.315372,4.8771e-05,-0.166608,-0.0883335
3.09,2.0,0.0574428,0.240025,0.0581485,0.237837,0.0580318,1.85152,0.314498,4.90661e-05,-0.168345,-0.0895875
3.1,2.0,0.0578155,0.242393,0.0587196,0.240194,0.0586361,1.84983,0.313613,4.96946e-05,-0.170235,-0.0908637
3.11,2.0,0.0579202,0.246905,0.0598095,0.244673,0.0596841,1.84812,0.312716,4.98375e-05,-0.171597,-0.0917953
3.12,2.0,0.0585603,0.248538,0.0602069,0.24714,0.0602951,1.8464,0.311814,4.99952e-05,-0.173023,-0.0911873
3.13,2.0,0.0591749,0.249453,0.0604303,0.247309,0.0603441,1.84465,0.310916,5.01889e-05,-0.174689,-0.0907251
3.14,2.0,0.0607802,0.24864,0.0602253,0.246112,0.0601047,1.84288,0.310021,5.0492e-05,-0.176562,-0.0909893
3.15,2.0,0.0624473,0.248173,0.0601163,0.245663,0.0600274,1.84109,0.30912,5.09974e-05,-0.17849,-0.0918918
3.16,2.0,0.0627868,0.248613,0.0602226,0.24623,0.0601555,1.83927,0.308208,5.15484e-05,-0.180245,-0.0931588
3.17,2.0,0.0637743,0.25057,0.0606925,0.248043,0.0605737,1.83743,0.307281,5.15525e-05,-0.182084,-0.0947008
3.18,2.0,0.0656598,0.255199,0.0618065,0.252456,0.0615911,1.83558,0.306338,5.16415e-05,-0.183428,-0.0963592
3.19,2.0,0.069368,0.25185,0.060991,0.251024,0.0612162,1.83371,0.305379,5.18725e-05,-0.184341,-0.0981395
3.2,2.0,0.0728308,0.249495,0.0604205,0.2484,0.0605833,1.83184,0.304402,5.22773e-05,-0.18571,-0.0999155
3.21,2.0,0.0718412,0.248916,0.0602769,0.246813,0.0601539,1.82994,0.303409,5.29822e-05,-0.186968,-0.101412
3.22,2.0,0.0722397,0.249785,0.0604782,0.246701,0.0601759,1.82819,0.3024,5.34989e-05,-0.191959,-0.102911
3.23,2.0,0.0716604,0.250238,0.0605847,0.247867,0.060455,1.82609,0.301377,5.34761e-05,-0.190236,-0.104403
3.24,2.0,0.0719469,0.252636,0.0611674,0.25091,0.061201,1.82415,0.300339,5.3498e-05,-0.197089,-0.105916
3.25,2.0,0.0720166,0.258378,0.0625513,0.25577,0.0623686,1.82221,0.299288,5.37216e-05,-0.198532,-0.107304
3.26,2.0,0.0727516,0.259554,0.0628339,0.257485,0.0627708,1.82025,0.298224,5.42647e-05,-0.200095,-0.108645
3.27,2.0,0.0741838,0.259984,0.0629421,0.258302,0.0629844,1.81827,0.297148,5.52845e-05,-0.201742,-0.10949
3.28,2.0,0.0749713,0.261042,0.0631983,0.258506,0.0630778,1.81628,0.296071,5.57432e-05,-0.203386,-0.108633
3.29,2.0,0.0766542,0.261914,0.0634028,0.258969,0.063186,1.81428,0.294997,5.57544e-05,-0.205051,-0.108237
3.3,2.0,0.0781712,0.262843,0.0636218,0.259928,0.0634429,1.81225,0.293926,5.58383e-05,-0.206652,-0.108346
3.31,2.0,0.0798421,0.265695,0.0643156,0.263178,0.0642229,1.81019,0.292852,5.61502e-05,-0.207936,-0.108672
3.32,2.0,0.0817726,0.266002,0.0643841,0.263244,0.0641923,1.80812,0.291775,5.69458e-05,-0.208945,-0.109167
3.33,2.0,0.0828013,0.263918,0.0638748,0.262125,0.0638661,1.80604,0.290692,5.83122e-05,-0.210161,-0.109771
3.34,2.0,0.0837066,0.264096,0.063918,0.262287,0.0639271,1.80394,0.289605,5.83144e-05,-0.21156,-0.110443
3.35,2.0,0.0857512,0.265172,0.064181,0.26377,0.0642826,1.80183,0.288513,5.83659e-05,-0.213397,-0.11078
3.36,2.0,0.0872669,0.265915,0.0643552,0.264015,0.0643487,1.7997,0.287419,5.8545e-05,-0.214813,-0.110864
3.37,2.0,0.0892037,0.268334,0.064937,0.266321,0.0649145,1.79756,0.286324,5.90181e-05,-0.215909,-0.110827
3.38,2.0,0.0930612,0.270627,0.0654871,0.268189,0.065389,1.79539,0.285231,6.01637e-05,-0.217644,-0.110632
3.39,2.0,0.0951715,0.269614,0.0652383,0.267232,0.0651562,1.7932,0.28414,6.11894e-05,-0.218781,-0.110278
3.4,2.0,0.0947554,0.267779,0.0647915,0.265058,0.0646166,1.791,0.283053,6.12215e-05,-0.219716,-0.109724
3.41,2.0,0.0956131,0.266673,0.0645217,0.264036,0.0643625,1.78879,0.281973,6.1359e-05,-0.220839,-0.108905
3.42,2.0,0.0962734,0.268266,0.0649051,0.265283,0.0646976,1.78656,0.280903,6.17063e-05,-0.222261,-0.106942
3.43,2.0,0.0980078,0.270858,0.0655299,0.268126,0.0653735,1.78432,0.279853,6.24668e-05,-0.22364,-0.104667
3.44,2.0,0.10052,0.273569,0.0661815,0.271212,0.066064,1.78207,0.278824,6.41001e-05,-0.225049,-0.102714
3.45,2.0,0.102312,0.275262,0.0665868,0.2727,0.0664392,1.77979,0.277814,6.44022e-05,-0.226788,-0.100926
3.46,2.0,0.106088,0.274559,0.0664138,0.271984,0.0662519,1.77749,0.276822,6.45312e-05,-0.228447,-0.0991902
3.47,2.0,0.11025,0.275842,0.0667205,0.273329,0.0665718,1.77517,0.275848,6.48816e-05,-0.23043,-0.0974999
3.48,2.0,0.113656,0.278617,0.0673891,0.27599,0.0672112,1.77283,0.274892,6.56138e-05,-0.232286,-0.0957681
3.49,2.0,0.115548,0.283659,0.0686054,0.281083,0.0684276,1.77047,0.273955,6.70676e-05,-0.233772,-0.0939601
3.5,2.0,0.117281,0.28727,0.0694738,0.284747,0.0693304,1.7681,0.273037,6.80112e-05,-0.235198,-0.0918798
3.51,2.0,0.117871,0.288187,0.0696915,0.285251,0.0694801,1.76577,0.27214,6.81395e-05,-0.240359,-0.0895922
3.52,2.0,0.118866,0.288511,0.0697657,0.285677,0.0695806,1.7633,0.271265,6.8546e-05,-0.238229,-0.0872405
3.53,2.0,0.119659,0.289199,0.0699287,0.286262,0.0697326,1.76087,0.270413,6.93583e-05,-0.244332,-0.0847923
3.54,2.0,0.121472,0.290801,0.0703133,0.288253,0.0701834,1.75846,0.269585,7.08383e-05,-0.245744,-0.0822507
3.55,2.0,0.123068,0.294797,0.0712804,0.292232,0.0711668,1.75603,0.268782,7.19307e-05,-0.246849,-0.0796077
3.56,2.0,0.12461,0.296833,0.0717663,0.294243,0.0716202,1.75359,0.268005,7.20351e-05,-0.248177,-0.076905
3.57,2.0,0.126466,0.297162,0.0718447,0.294898,0.0718008,1.75113,0.267255,7.24616e-05,-0.249627,-0.0741341
3.58,2.0,0.127745,0.298383,0.0721379,0.295396,0.0719747,1.74865,0.266532,7.33496e-05,-0.251347,-0.0712956
3.59,2.0,0.130688,0.303104,0.0732758,0.299111,0.0728924,1.74615,0.265837,7.49377e-05,-0.253302,-0.0683415
3.6,2.0,0.134174,0.306138,0.0740084,0.303664,0.0739354,1.74363,0.265171,7.60702e-05,-0.254606,-0.0650153
3.61,2.0,0.134787,0.309138,0.0747308,0.307064,0.0747111,1.74109,0.264535,7.61735e-05,-0.255733,-0.0619909
3.62,2.0,0.136198,0.310159,0.0749722,0.307871,0.0749061,1.73855,0.263929,7.66697e-05,-0.257046,-0.0590475
3.63,2.0,0.1389,0.313122,0.0756816,0.310264,0.0755073,1.73599,0.263352,7.77288e-05,-0.258773,-0.0562011
3.64,2.0,0.143063,0.317626,0.0767692,0.314487,0.0765736,1.7334,0.262804,7.96169e-05,-0.260995,-0.0533688
3.65,2.0,0.145521,0.32276,0.078009,0.320142,0.0778986,1.73078,0.262284,8.04365e-05,-0.262948,-0.0504727
3.66,2.0,0.14868,0.328443,0.079369,0.325439,0.0791895,1.72815,0.261793,8.05943e-05,-0.264042,-0.04762
3.67,2.0,0.153374,0.329881,0.0797061,0.326018,0.0793317,1.7255,0.26133,8.12476e-05,-0.265516,-0.0448298
3.68,2.0,0.154675,0.328834,0.0794388,0.325517,0.0791789,1.72284,0.260894,8.25807e-05,-0.266569,-0.0420149
3.69,3.0,0.159428,0.326667,0.0789005,0.32481,0.0790182,1.72018,0.260487,8.4804e-05,-0.267606,-0.0392098
3.7,2.0,0.164056,0.329984,0.0797041,0.32713,0.0796488,1.71749,0.260108,8.49723e-05,-0.269266,-0.0364585
3.71,3.0,0.169514,0.332561,0.0803382,0.328339,0.0799411,1.71477,0.259756,8.51911e-05,-0.270355,-0.033691
3.72,4.0,0.169724,0.332694,0.0803759,0.325019,0.0791395,1.71205,0.259431,8.59692e-05,-0.271175,-0.0309535
3.73,4.0,0.168906,0.334965,0.0809257,0.327143,0.0795566,1.70932,0.259133,8.74897e-05,-0.272336,-0.028299
3.74,4.0,0.168517,0.337457,0.0815176,0.328726,0.0799529,1.70658,0.258861,8.96859e-05,-0.273673,-0.0257556
3.75,4.0,0.169013,0.336654,0.0813182,0.328973,0.0800572,1.70383,0.258614,8.96338e-05,-0.274899,-0.0232609
3.76,4.0,0.169172,0.339261,0.081952,0.331069,0.0805611,1.70105,0.258392,8.99379e-05,-0.27612,-0.0208325
3.77,4.0,0.17073,0.342523,0.0827337,0.334136,0.081295,1.69826,0.258193,9.08625e-05,-0.276863,-0.0184593
3.78,5.0,0.171353,0.343493,0.0829613,0.336126,0.0817215,1.69546,0.258018,9.26467e-05,-0.277775,-0.0162105
3.79,5.0,0.172467,0.343275,0.0829041,0.335906,0.081679,1.69265,0.257865,9.44143e-05,-0.278695,-0.0140523
3.8,4.0,0.173948,0.342843,0.0827958,0.335223,0.0815263,1.68984,0.257732,9.44505e-05,-0.279569,-0.011989
3.81,4.0,0.174701,0.344103,0.0830929,0.336341,0.0818442,1.68701,0.25762,9.48916e-05,-0.280812,-0.0100579
3.82,4.0,0.176638,0.348143,0.0840577,0.339917,0.0827272,1.68416,0.257528,9.59928e-05,-0.281612,-0.00816842
3.83,5.0,0.178268,0.350384,0.0845885,0.342788,0.0833771,1.6813,0.257453,9.80858e-05,-0.28248,-0.00644062
3.84,5.0,0.178609,0.350962,0.0847093,0.344244,0.0837015,1.67844,0.257395,9.92936e-05,-0.287998,-0.00492251
3.85,5.0,0.181006,0.35117,0.0847541,0.34554,0.0839767,1.67559,0.257351,9.94638e-05,-0.289034,-0.0036386
3.86,5.0,0.181241,0.352063,0.0849716,0.346906,0.084316,1.67274,0.257319,0.000100103,-0.290045,-0.00262912
3.87,5.0,0.18306,0.356968,0.0861506,0.35051,0.0852061,1.66985,0.257296,0.000101462,-0.291082,-0.00188744
3.88,5.0,0.185784,0.358851,0.0865955,0.353406,0.0859019,1.66696,0.257279,0.000103943,-0.29177,-0.001458
3.89,5.0,0.188416,0.358544,0.0865296,0.355085,0.086282,1.66406,0.257265,0.000104377,-0.292532,-0.00127033
3.9,4.0,0.187702,0.360249,0.0869446,0.356173,0.086562,1.66115,0.257252,0.00010472,-0.293421,-0.00119871
3.91,5.0,0.189096,0.360798,0.0870822,0.356986,0.0868227,1.65824,0.25724,0.000105606,-0.294306,-0.00117512
3.92,4.0,0.192162,0.363474,0.0877287,0.359892,0.087501,1.65531,0.257228,0.000107278,-0.295305,-0.00114799
3.93,4.0,0.193438,0.366246,0.0883916,0.363804,0.0884078,1.65236,0.257217,0.000109583,-0.295843,-0.00110861
3.94,4.0,0.194988,0.367207,0.0886192,0.364937,0.0886392,1.64941,0.257205,0.000109665,-0.29632,-0.0011159
3.95,4.0,0.196797,0.369111,0.0890732,0.366096,0.088944,1.64645,0.257194,0.000110206,-0.297042,-0.00115967
3.96,4.0,0.199079,0.369511,0.0891596,0.367547,0.0892925,1.64349,0.257182,0.000111371,-0.297828,-0.00118044
3.97,4.0,0.200043,0.373936,0.090228,0.370616,0.090075,1.64052,0.25717,0.000113425,-0.298633,-0.00117218
3.98,4.0,0.202656,0.378365,0.0912926,0.376161,0.091395,1.63753,0.257158,0.000114961,-0.29953,-0.00117546
3.99,4.0,0.204625,0.38115,0.0919516,0.378359,0.0918827,1.63452,0.257146,0.000115225,-0.300054,-0.00118733
4.0,4.0,0.205941,0.384447,0.0927444,0.379314,0.0921787,1.63152,0.257133,0.000116033,-0.300622,-0.00122592
4.01,4.0,0.207611,0.384505,0.0927581,0.380894,0.0925412,1.62851,0.257121,0.000117564,-0.301268,-0.00126686
4.02,4.0,0.208754,0.387853,0.0935583,0.383222,0.0931409,1.6255,0.257108,0.000120106,-0.301801,-0.00125359
4.03,4.0,0.211761,0.391757,0.0944989,0.387203,0.0940627,1.62246,0.257095,0.00012061,-0.302442,-0.00122786
4.04,4.0,0.21261,0.393452,0.0948986,0.388958,0.0944384,1.61941,0.257083,0.000121082,-0.30279,-0.00124546
4.05,4.0,0.213753,0.391973,0.0945409,0.389859,0.0946466,1.61637,0.25707,0.000122175,-0.303134,-0.00124952
4.06,4.0,0.215105,0.394375,0.0951126,0.392332,0.0952572,1.61332,0.257057,0.000124099,-0.303937,-0.00135804
4.07,4.0,0.217194,0.399722,0.0963918,0.396449,0.0962314,1.61027,0.257043,0.000126359,-0.304594,-0.00139695
4.08,4.0,0.219159,0.402391,0.0970389,0.400204,0.0971753,1.6072,0.257029,0.000126518,-0.305194,-0.00135376
4.09,4.0,0.221733,0.405606,0.0978094,0.402496,0.0977125,1.60411,0.257015,0.00012725,-0.305594,-0.00138057
4.1,4.0,0.223225,0.406406,0.0979988,0.404039,0.0981014,1.60103,0.257001,0.000128705,-0.306011,-0.00136696
4.11,4.0,0.225122,0.408318,0.0984601,0.405471,0.0984212,1.59794,0.256987,0.00013111,-0.306477,-0.00138927
4.12,4.0,0.226983,0.411389,0.0991876,0.408233,0.099146,1.59485,0.256973,0.00013236,-0.306895,-0.00138003
4.13,4.0,0.229688,0.414577,0.0999565,0.410959,0.0997768,1.59175,0.256959,0.00013273,-0.307178,-0.00137262
4.14,4.0,0.23077,0.415331,0.100136,0.413479,0.100342,1.58863,0.256945,0.000133749,-0.307503,-0.0014972
4.15,4.0,0.233302,0.418244,0.100838,0.415504,0.100824,1.58554,0.256929,0.000135587,-0.311794,-0.0015986
4.16,4.0,0.234326,0.421616,0.10164,0.419267,0.101697,1.58245,0.256912,0.00013851,-0.312489,-0.00182303
4.17,4.0,0.236247,0.426384,0.102793,0.423703,0.102812,1.57936,0.256894,0.000138643,-0.312802,-0.00184215
4.18,4.0,0.237983,0.429871,0.103626,0.427009,0.103627,1.57625,0.256875,0.000139288,-0.313421,-0.00193718
4.19,4.0,0.239772,0.431391,0.103974,0.428763,0.104038,1.57313,0.256855,0.000140669,-0.313538,-0.00204578
