t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.11,1.0,0.00140441,0.0743475,0.0177488,0.0739608,0.0177702,1.36198,0.97011,0.0152433,-0.0267538,0.0140374
2.12,1.0,0.00146891,0.0760868,0.018164,0.0756919,0.0181858,1.36172,0.970256,0.0152437,-0.0273837,0.0153609
2.13,1.0,0.00153411,0.077791,0.0185709,0.0774071,0.0185951,1.36144,0.970415,0.015244,-0.0279983,0.0166467
2.14,1.0,0.00159988,0.0794613,0.0189696,0.0790563,0.0189934,1.36117,0.970587,0.0152442,-0.0285981,0.0179007
2.15,1.0,0.00166615,0.0810974,0.0193602,0.0806928,0.019385,1.36088,0.970771,0.0152446,-0.0291841,0.0191247
2.16,1.0,0.00173284,0.0827014,0.0197431,0.0822993,0.0197693,1.36059,0.970967,0.0152449,-0.0297561,0.0203175
2.17,1.0,0.00179985,0.084274,0.0201185,0.083849,0.020144,1.36029,0.971176,0.0152453,-0.0303152,0.0214843
2.18,1.0,0.0018671,0.0858154,0.0204865,0.0853596,0.0205105,1.35999,0.971395,0.0152457,-0.0308621,0.0226271
2.19,1.0,0.00193451,0.0873264,0.0208472,0.08686,0.0208711,1.35968,0.971626,0.0152461,-0.0314007,0.0237439
2.2,1.0,0.00200202,0.0888074,0.0212008,0.0882918,0.0212233,1.35939,0.971869,0.0152465,-0.0321264,0.0248391
2.21,1.0,0.00206939,0.0902513,0.0215455,0.0897421,0.0215703,1.35905,0.972122,0.015247,-0.0324423,0.0259108
2.22,1.0,0.00213665,0.0916641,0.0218828,0.0911349,0.021907,1.35872,0.972385,0.0152475,-0.0329457,0.0269598
2.23,1.0,0.00220363,0.0930352,0.0222101,0.0925152,0.0222358,1.35838,0.972659,0.015248,-0.0334418,0.027959
2.24,1.0,0.00227002,0.0943613,0.0225267,0.093822,0.0225516,1.35804,0.972943,0.0152485,-0.0339287,0.0289015
2.25,1.0,0.00233624,0.095672,0.0228396,0.0951163,0.0228647,1.3577,0.973236,0.0152491,-0.0343995,0.0298825
2.26,1.0,0.00240222,0.0969592,0.0231469,0.0963835,0.0231712,1.35735,0.973539,0.0152496,-0.0348585,0.0308536
2.27,1.0,0.00246784,0.0982205,0.023448,0.0976513,0.0234734,1.357,0.973852,0.0152502,-0.0353045,0.0318102
2.28,1.0,0.00253313,0.0994586,0.0237435,0.09888,0.0237684,1.35664,0.974174,0.0152509,-0.0357387,0.0327469
2.29,1.0,0.00259841,0.100701,0.0240402,0.10014,0.0240673,1.35628,0.974506,0.0152515,-0.0361548,0.0337067
2.3,1.0,0.00266359,0.101924,0.024332,0.101329,0.0243595,1.35591,0.974847,0.0152522,-0.0365619,0.0346522
2.31,1.0,0.00272817,0.103112,0.0246156,0.102523,0.024644,1.35554,0.975197,0.0152528,-0.0369642,0.0355517
2.32,1.0,0.00279218,0.10427,0.0248921,0.103684,0.0249211,1.35516,0.975556,0.0152536,-0.037357,0.0364259
2.33,1.0,0.00285567,0.105405,0.025163,0.104832,0.0251936,1.35478,0.975924,0.0152543,-0.0377417,0.0372822
2.34,1.0,0.00291865,0.106516,0.0254284,0.105944,0.0254611,1.3544,0.976301,0.015255,-0.0381181,0.0381242
2.35,1.0,0.00298095,0.107602,0.0256877,0.107034,0.0257207,1.35401,0.976686,0.0152558,-0.0384888,0.0389492
2.36,1.0,0.00304265,0.108666,0.0259415,0.10809,0.0259737,1.35362,0.977078,0.0152566,-0.0388498,0.0397605
2.37,1.0,0.00310377,0.109708,0.0261904,0.109132,0.0262245,1.35322,0.977479,0.0152575,-0.0392002,0.0405588
2.38,1.0,0.00316433,0.110733,0.0264351,0.110169,0.0264706,1.35282,0.977888,0.0152583,-0.03954,0.0413426
2.39,1.0,0.0032243,0.111741,0.0266756,0.111139,0.02671,1.35242,0.978305,0.0152592,-0.039872,0.0421148
2.4,1.0,0.0032836,0.112727,0.0269109,0.112109,0.0269444,1.35201,0.978729,0.0152601,-0.0401951,0.0428741
2.41,1.0,0.00334229,0.113695,0.0271421,0.113093,0.0271771,1.3516,0.979161,0.015261,-0.0405076,0.0436202
2.42,1.0,0.00340035,0.114646,0.0273691,0.114049,0.0274044,1.3512,0.9796,0.0152619,-0.0402196,0.0443549
2.43,1.0,0.00345779,0.11558,0.027592,0.114978,0.0276266,1.3508,0.980046,0.0152629,-0.0405205,0.0450764
2.44,1.0,0.00351458,0.116496,0.0278109,0.115894,0.0278452,1.3504,0.9805,0.0152639,-0.0408144,0.0457858
2.45,1.0,0.00357065,0.117394,0.0280251,0.116803,0.0280617,1.34999,0.98096,0.0152649,-0.0411022,0.0464845
2.46,1.0,0.00362588,0.118269,0.028234,0.117675,0.0282711,1.34959,0.981427,0.0152659,-0.0413852,0.0471701
2.47,1.0,0.00368045,0.119129,0.0284394,0.118527,0.0284752,1.34918,0.981901,0.015267,-0.0416608,0.0478445
2.48,1.0,0.00373434,0.119974,0.0286412,0.119356,0.028676,1.34877,0.982382,0.0152681,-0.0419294,0.0485088
2.49,1.0,0.0037875,0.120803,0.0288389,0.120169,0.0288727,1.34835,0.982869,0.0152692,-0.0421935,0.0491612
2.5,1.0,0.00383993,0.121615,0.029033,0.120952,0.0290671,1.34793,0.983363,0.0152703,-0.0424486,0.0498027
2.51,1.0,0.00389154,0.122409,0.0292223,0.121714,0.0292539,1.34751,0.983863,0.0152715,-0.0426984,0.0504339
2.52,1.0,0.00394242,0.123187,0.0294082,0.122557,0.0294461,1.34709,0.984381,0.0152727,-0.0429423,0.0510409
2.53,1.0,0.00399258,0.123952,0.0295908,0.123321,0.0296291,1.34666,0.98488,0.0152739,-0.0431796,0.0516306
2.54,1.0,0.00404196,0.124702,0.0297697,0.124082,0.0298101,1.34623,0.985399,0.0152751,-0.0434123,0.0522176
2.55,1.0,0.00409044,0.125432,0.029944,0.124791,0.0299838,1.3458,0.985922,0.0152764,-0.04364,0.0527769
2.56,1.0,0.00413815,0.126147,0.0301149,0.125487,0.0301532,1.34536,0.986452,0.0152777,-0.0438626,0.0533189
2.57,1.0,0.00418512,0.12685,0.0302826,0.1262,0.0303214,1.34493,0.986987,0.015279,-0.0440785,0.0538471
2.58,1.0,0.00423132,0.127539,0.030447,0.126855,0.0304856,1.34449,0.987527,0.0152803,-0.0442899,0.05436
2.59,1.0,0.00427661,0.12821,0.0306072,0.127536,0.0306475,1.34404,0.988072,0.0152817,-0.0445013,0.0548578
2.6,1.0,0.00432101,0.128864,0.0307634,0.128113,0.0308003,1.3436,0.988623,0.0152831,-0.0447106,0.0553438
2.61,1.0,0.00436462,0.129505,0.0309164,0.128753,0.0309526,1.34315,0.989178,0.0152845,-0.0448965,0.0558171
2.62,1.0,0.00440755,0.130136,0.0310671,0.129397,0.0311038,1.34269,0.989737,0.0152859,-0.0450759,0.0562764
2.63,1.0,0.00444978,0.130758,0.0312156,0.13006,0.0312576,1.34224,0.990302,0.0152874,-0.0452492,0.056724
2.64,1.0,0.00449136,0.131372,0.031362,0.130651,0.0314019,1.34178,0.990871,0.0152888,-0.0454171,0.0571611
2.65,1.0,0.00453222,0.131973,0.0315055,0.131265,0.0315461,1.34132,0.991444,0.0152903,-0.0455822,0.0575857
2.66,1.0,0.00457233,0.132561,0.0316459,0.13185,0.0316879,1.34086,0.992021,0.0152919,-0.0457444,0.0580035
2.67,1.0,0.00461171,0.133137,0.0317835,0.132395,0.031824,1.34039,0.992602,0.0152934,-0.0459007,0.0584138
2.68,1.0,0.00465028,0.133699,0.0319177,0.132939,0.0319567,1.33993,0.993188,0.015295,-0.0460523,0.0588205
2.69,1.0,0.00468812,0.13425,0.0320491,0.133505,0.0320881,1.33946,0.993777,0.0152966,-0.0461999,0.0592271
2.7,1.0,0.00472533,0.134792,0.0321786,0.134076,0.0322193,1.33899,0.994371,0.0152982,-0.0463425,0.0596385
2.71,1.0,0.00476186,0.135325,0.0323059,0.134614,0.0323456,1.33852,0.994969,0.0152998,-0.0464806,0.0600584
2.72,1.0,0.00479769,0.135849,0.0324308,0.135166,0.0324738,1.33805,0.995571,0.0153015,-0.0466142,0.0604217
2.73,1.0,0.00483262,0.136358,0.0325523,0.135693,0.0325981,1.33757,0.996172,0.0153032,-0.0467469,0.0602818
2.74,1.0,0.00486675,0.136854,0.0326708,0.136187,0.0327152,1.3371,0.996776,0.0153049,-0.0468748,0.0606448
2.75,1.0,0.00490021,0.137342,0.0327872,0.136679,0.0328326,1.33662,0.997383,0.0153066,-0.0469982,0.0611618
2.76,1.0,0.00493295,0.13782,0.0329015,0.137143,0.0329467,1.33615,0.997994,0.0153084,-0.0466388,0.0611389
2.77,1.0,0.00496479,0.138285,0.0330124,0.137568,0.0330561,1.33569,0.998606,0.0153101,-0.0467568,0.0615336
2.78,1.0,0.00499588,0.138739,0.0331207,0.138019,0.033164,1.33523,0.999222,0.0153119,-0.0468724,0.0617069
2.79,1.0,0.00502611,0.139181,0.0332263,0.138502,0.0332724,1.33476,0.999838,0.0153137,-0.0469836,0.0619527
2.8,1.0,0.00505641,0.139621,0.0333312,0.138933,0.0333783,1.3343,1.00046,0.0153156,-0.0470906,0.0630001
2.81,1.0,0.00508647,0.140055,0.033435,0.139342,0.0334792,1.33383,1.00109,0.0153172,-0.0471948,0.063757
2.82,1.0,0.00511605,0.140483,0.0335371,0.139773,0.0335801,1.33337,1.00173,0.0153189,-0.0472945,0.0643653
2.83,1.0,0.00514508,0.140904,0.0336376,0.14022,0.0336821,1.3329,1.00238,0.0153206,-0.0473903,0.0647947
2.84,1.0,0.00517363,0.141318,0.0337364,0.14065,0.0337822,1.33243,1.00303,0.0153223,-0.0474826,0.0651413
2.85,1.0,0.0052016,0.141724,0.0338334,0.141053,0.0338775,1.33196,1.00368,0.0153241,-0.0475716,0.0655867
2.86,1.0,0.00522901,0.142124,0.0339289,0.141423,0.0339732,1.33149,1.00434,0.0153259,-0.0476574,0.0660203
2.87,1.0,0.00525588,0.142518,0.0340229,0.141826,0.034069,1.33101,1.005,0.0153277,-0.0477374,0.0664325
2.88,1.0,0.00528234,0.142909,0.0341163,0.14222,0.0341626,1.33054,1.00566,0.0153295,-0.0478165,0.0667667
2.89,1.0,0.00530828,0.143294,0.0342081,0.1426,0.0342558,1.33006,1.00633,0.0153313,-0.0478916,0.0671334
2.9,1.0,0.00533374,0.143676,0.0342992,0.142941,0.0343441,1.32959,1.007,0.0153332,-0.0479611,0.067505
2.91,1.0,0.00535856,0.144044,0.0343871,0.143365,0.0344361,1.32911,1.00768,0.0153351,-0.0480312,0.0678729
2.92,1.0,0.00538285,0.144406,0.0344735,0.143714,0.0345231,1.32863,1.00836,0.015337,-0.0481012,0.0682346
2.93,1.0,0.00540661,0.144761,0.0345584,0.144034,0.0346055,1.32815,1.00904,0.0153389,-0.0481763,0.0686181
2.94,1.0,0.0054301,0.145112,0.034642,0.144414,0.0346927,1.32767,1.00973,0.0153409,-0.0482387,0.0688187
2.95,1.0,0.00545224,0.145414,0.0347143,0.14469,0.0347659,1.32718,1.01042,0.0153428,-0.0483073,0.0690386
2.96,1.0,0.00547386,0.145726,0.0347887,0.145003,0.0348385,1.32669,1.01111,0.0153446,-0.0483701,0.0693006
2.97,1.0,0.00549497,0.146035,0.0348626,0.145314,0.034911,1.3262,1.0118,0.0153464,-0.0484286,0.0695915
2.98,1.0,0.00551558,0.146342,0.0349358,0.145609,0.0349832,1.32571,1.0125,0.0153481,-0.0484835,0.0698943
2.99,1.0,0.00553561,0.146642,0.0350074,0.145926,0.0350552,1.32522,1.0132,0.0153498,-0.0485358,0.0701997
3.0,1.0,0.00555539,0.146944,0.0350795,0.146211,0.035127,1.32473,1.0139,0.0153515,-0.0485875,0.0705106
3.01,1.0,0.0055747,0.147233,0.0351485,0.14648,0.0351955,1.32424,1.01461,0.0153532,-0.0486345,0.0708186
3.02,1.0,0.00559364,0.147515,0.0352158,0.146728,0.0352622,1.32375,1.01531,0.0153548,-0.048685,0.0711145
3.03,1.0,0.00561191,0.147787,0.0352808,0.147008,0.035327,1.32326,1.01602,0.0153565,-0.0487236,0.0713684
3.04,1.0,0.00563026,0.148086,0.035352,0.147326,0.0353982,1.32276,1.01674,0.0153582,-0.0487526,0.0716655
3.05,1.0,0.00564831,0.148374,0.0354209,0.147672,0.0354718,1.32227,1.01746,0.0153599,-0.0487804,0.0719526
3.06,1.0,0.00566592,0.148655,0.0354879,0.14795,0.0355368,1.32177,1.01818,0.0153616,-0.0488058,0.0722302
3.07,1.0,0.00568307,0.148929,0.0355534,0.148223,0.0356004,1.32128,1.0189,0.0153634,-0.0488288,0.0724999
3.08,1.0,0.00569964,0.149198,0.0356174,0.148519,0.0356658,1.32078,1.01962,0.0153651,-0.0488503,0.0727652
3.09,1.0,0.00571575,0.149458,0.0356795,0.14875,0.0357264,1.32029,1.02035,0.0153669,-0.0488723,0.0730258
3.1,1.0,0.00573142,0.149712,0.0357402,0.149024,0.0357914,1.3198,1.02108,0.0153687,-0.0484898,0.073281
3.11,1.0,0.00574676,0.149964,0.0358004,0.14927,0.035853,1.31932,1.02182,0.0153706,-0.048512,0.0735346
3.12,1.0,0.00576175,0.150212,0.0358596,0.149517,0.0359101,1.31884,1.02255,0.0153725,-0.0485324,0.0737756
3.13,1.0,0.00577638,0.150455,0.0359175,0.149791,0.0359697,1.31836,1.02329,0.0153744,-0.0485513,0.0740142
3.14,1.0,0.00579064,0.150692,0.0359743,0.150002,0.0360262,1.31788,1.02403,0.0153763,-0.0485691,0.0742491
3.15,1.0,0.00580452,0.150926,0.03603,0.150218,0.0360778,1.3174,1.02477,0.0153783,-0.0485849,0.0744803
3.16,1.0,0.00581802,0.151154,0.0360846,0.150428,0.0361305,1.31692,1.02552,0.0153803,-0.0485989,0.07471
3.17,1.0,0.00583115,0.151378,0.0361381,0.150644,0.036183,1.31644,1.02627,0.0153824,-0.048611,0.0749369
3.18,1.0,0.00584342,0.151572,0.0361843,0.150842,0.0362316,1.31596,1.02702,0.0153845,-0.048631,0.0750443
3.19,1.0,0.00585521,0.151768,0.036231,0.151047,0.0362809,1.31548,1.02777,0.0153866,-0.0486481,0.0752208
3.2,1.0,0.00586666,0.151964,0.0362778,0.151229,0.0363272,1.315,1.02852,0.0153888,-0.0486625,0.0753936
3.21,1.0,0.00587776,0.152158,0.0363241,0.151431,0.0363737,1.31452,1.02927,0.015391,-0.0486707,0.0755615
3.22,1.0,0.00588858,0.152349,0.0363697,0.151602,0.0364189,1.31403,1.03003,0.0153933,-0.0486837,0.0757217
3.23,1.0,0.0058991,0.152535,0.0364141,0.151802,0.0364649,1.31355,1.03078,0.0153956,-0.0486974,0.0758714
3.24,1.0,0.00590939,0.152719,0.0364581,0.151925,0.0365056,1.31307,1.03154,0.0153979,-0.0487053,0.0760494
3.25,1.0,0.00592023,0.152916,0.0365051,0.152155,0.0365554,1.31258,1.0323,0.0154003,-0.0487232,0.0763412
3.26,1.0,0.00592948,0.153086,0.0365456,0.15228,0.0365963,1.31209,1.03307,0.0154027,-0.0487777,0.0767123
3.27,1.0,0.00593758,0.15323,0.03658,0.152457,0.0366324,1.3116,1.03384,0.0154051,-0.0487741,0.0769085
3.28,1.0,0.00594588,0.153383,0.0366167,0.152583,0.0366657,1.31111,1.0346,0.0154076,-0.048777,0.0770842
3.29,1.0,0.00595424,0.153542,0.0366546,0.152758,0.0367034,1.31062,1.03538,0.0154101,-0.0487804,0.0772586
3.3,1.0,0.00596288,0.153706,0.0366936,0.152954,0.0367439,1.31013,1.03615,0.0154126,-0.0488013,0.0774286
3.31,1.0,0.00597114,0.153872,0.0367333,0.153122,0.0367819,1.30964,1.03692,0.0154151,-0.0487912,0.0776027
3.32,1.0,0.00597928,0.154036,0.0367724,0.153296,0.0368205,1.30914,1.0377,0.0154177,-0.0487845,0.0777746
3.33,1.0,0.00598718,0.154198,0.036811,0.153425,0.0368587,1.30865,1.03848,0.0154204,-0.0487768,0.0779417
3.34,1.0,0.00599475,0.154353,0.0368482,0.153572,0.0368954,1.30816,1.03926,0.015423,-0.048771,0.0781051
3.35,1.0,0.00600216,0.154514,0.0368864,0.153746,0.0369333,1.30767,1.04004,0.0154257,-0.0487602,0.0782675
3.36,1.0,0.00600926,0.154685,0.0369273,0.153958,0.03698,1.30717,1.04082,0.0154284,-0.0487436,0.0784791
3.37,1.0,0.00601668,0.154846,0.0369658,0.154118,0.0370173,1.30668,1.0416,0.0154311,-0.0487251,0.0786272
3.38,1.0,0.00602382,0.155003,0.0370032,0.154282,0.0370551,1.30619,1.04239,0.0154338,-0.048704,0.0787806
3.39,1.0,0.00603069,0.155156,0.0370398,0.154434,0.0370889,1.3057,1.04318,0.0154366,-0.0486813,0.0789361
3.4,1.0,0.00603715,0.155284,0.0370704,0.154576,0.0371234,1.3052,1.04397,0.0154393,-0.0486812,0.0790794
3.41,1.0,0.00604315,0.155411,0.0371008,0.15471,0.0371542,1.30471,1.04476,0.0154421,-0.0486695,0.0792144
3.42,1.0,0.00604872,0.155538,0.037131,0.154794,0.0371814,1.30422,1.04555,0.0154449,-0.0486463,0.0793554
3.43,1.0,0.00605395,0.155663,0.0371608,0.154899,0.0372066,1.30372,1.04634,0.0154478,-0.0486189,0.0794984
3.44,1.0,0.00605881,0.155785,0.03719,0.155064,0.0372406,1.30323,1.04714,0.0154505,-0.0482281,0.0795963
3.45,1.0,0.00606331,0.155902,0.037218,0.155159,0.0372659,1.30276,1.04793,0.0154533,-0.0482002,0.0797341
3.46,1.0,0.00606743,0.156015,0.0372449,0.155278,0.0372951,1.30228,1.04873,0.015456,-0.0481709,0.0798391
3.47,1.0,0.00607122,0.156123,0.0372707,0.155402,0.0373221,1.30181,1.04953,0.0154588,-0.0481403,0.0799376
3.48,1.0,0.0060747,0.156228,0.0372957,0.15549,0.0373448,1.30134,1.05033,0.0154616,-0.0481087,0.0800259
3.49,1.0,0.00607784,0.156328,0.0373197,0.15559,0.0373679,1.30086,1.05113,0.0154644,-0.0480768,0.0801039
3.5,1.0,0.0060807,0.156425,0.0373428,0.155666,0.0373901,1.30039,1.05193,0.0154672,-0.0480436,0.0801684
3.51,1.0,0.00608324,0.156518,0.037365,0.155779,0.0374138,1.29991,1.05273,0.0154701,-0.0480087,0.0802156
3.52,1.0,0.00608568,0.15662,0.0373893,0.155885,0.0374363,1.29944,1.05353,0.0154729,-0.0479694,0.0803078
3.53,1.0,0.00608829,0.156734,0.0374165,0.156031,0.0374683,1.29896,1.05433,0.0154758,-0.0479262,0.0804377
3.54,1.0,0.00609061,0.156838,0.0374413,0.156117,0.0374924,1.29849,1.05514,0.0154786,-0.0478831,0.0805554
3.55,1.0,0.00609268,0.156937,0.0374649,0.156193,0.0375157,1.29801,1.05594,0.0154792,-0.0478408,0.0806859
3.56,1.0,0.0060945,0.157031,0.0374874,0.156247,0.0375354,1.29754,1.05675,0.0154799,-0.0478017,0.0808412
3.57,1.0,0.00609605,0.15712,0.0375086,0.156332,0.0375558,1.29707,1.05756,0.0154809,-0.0477711,0.0809107
3.58,1.0,0.00609704,0.157201,0.0375278,0.15637,0.0375791,1.29659,1.05836,0.015482,-0.0477397,0.0806452
3.59,1.0,0.00609806,0.157286,0.0375483,0.156436,0.0375951,1.29611,1.05917,0.0154834,-0.0476997,0.0809653
3.6,1.0,0.00609884,0.157369,0.037568,0.156523,0.0376133,1.29563,1.05998,0.015485,-0.0476592,0.0808153
3.61,1.0,0.0060994,0.157447,0.0375867,0.156645,0.0376357,1.29515,1.06079,0.0154867,-0.0476187,0.0809425
3.62,1.0,0.00609968,0.157522,0.0376045,0.156681,0.037651,1.29467,1.0616,0.0154886,-0.0475782,0.0809924
3.63,1.0,0.00609966,0.157591,0.037621,0.156765,0.0376699,1.29419,1.06241,0.0154907,-0.047538,0.0809302
3.64,1.0,0.0060997,0.157657,0.0376368,0.156849,0.0376878,1.29371,1.06322,0.015493,-0.0474991,0.0812652
3.65,1.0,0.00609978,0.157724,0.0376528,0.156902,0.0376999,1.29323,1.06403,0.0154954,-0.0474595,0.0815164
3.66,1.0,0.00609976,0.157789,0.0376683,0.157008,0.0377176,1.29276,1.06484,0.015498,-0.0474187,0.081672
3.67,1.0,0.00609887,0.15783,0.0376781,0.157045,0.0377263,1.29228,1.06566,0.0155006,-0.0473831,0.081488
3.68,1.0,0.00609768,0.157875,0.0376887,0.157122,0.0377405,1.2918,1.06647,0.0155035,-0.0473464,0.0816054
3.69,1.0,0.00609647,0.157927,0.0377011,0.157189,0.0377554,1.29132,1.06729,0.0155064,-0.0473076,0.0818152
3.7,1.0,0.00609554,0.157982,0.0377143,0.157275,0.0377699,1.29085,1.06811,0.0155095,-0.0472671,0.0820208
3.71,1.0,0.00609414,0.158021,0.0377237,0.157312,0.0377778,1.29037,1.06893,0.0155126,-0.0472286,0.0820002
3.72,1.0,0.00609256,0.158062,0.0377335,0.157314,0.0377843,1.28989,1.06975,0.0155159,-0.0471878,0.0820645
3.73,1.0,0.00609073,0.158101,0.0377427,0.157371,0.0377938,1.28941,1.07057,0.0155192,-0.0471455,0.0821498
3.74,1.0,0.00608869,0.158139,0.0377518,0.15743,0.0378025,1.28894,1.07139,0.0155225,-0.0471011,0.08224
3.75,1.0,0.00608646,0.158174,0.0377601,0.15743,0.0378106,1.28846,1.07221,0.0155259,-0.0470543,0.0823331
3.76,1.0,0.00608429,0.158207,0.0377681,0.157483,0.0378184,1.28799,1.07303,0.0155294,-0.0470068,0.0824207
3.77,1.0,0.00608207,0.158239,0.0377757,0.157513,0.0378233,1.28751,1.07386,0.0155329,-0.0469596,0.0825026
3.78,1.0,0.00607967,0.158268,0.0377826,0.157551,0.0378306,1.28703,1.07468,0.0155364,-0.0469124,0.0825777
3.79,1.0,0.00607768,0.15833,0.0377975,0.157633,0.0378456,1.28657,1.07551,0.0155399,-0.0465233,0.0826727
3.8,1.0,0.00607572,0.158386,0.0378107,0.157673,0.0378589,1.28611,1.07633,0.0155435,-0.0464702,0.0827768
3.81,1.0,0.00607364,0.158434,0.0378223,0.157723,0.0378728,1.28566,1.07716,0.015547,-0.0464194,0.0828665
3.82,1.0,0.00607149,0.158484,0.0378342,0.157754,0.0378819,1.2852,1.07799,0.0155505,-0.0463667,0.0829492
3.83,1.0,0.0060693,0.158534,0.0378462,0.157846,0.0378952,1.28474,1.07882,0.0155541,-0.0463146,0.0829989
3.84,1.0,0.00606705,0.15858,0.0378571,0.157893,0.0379042,1.28428,1.07965,0.0155576,-0.0462639,0.0830523
3.85,1.0,0.00606443,0.158604,0.0378628,0.157957,0.0379145,1.28383,1.08048,0.0155611,-0.0462191,0.083095
3.86,1.0,0.00606151,0.158623,0.0378674,0.157941,0.0379225,1.28337,1.08131,0.0155646,-0.046176,0.0831291
3.87,1.0,0.00605852,0.158648,0.0378732,0.157976,0.0379284,1.28292,1.08214,0.015568,-0.0461305,0.0831689
3.88,1.0,0.00605546,0.158675,0.0378796,0.157982,0.0379355,1.28246,1.08297,0.0155714,-0.0460866,0.0832113
3.89,1.0,0.00605239,0.158704,0.0378867,0.157979,0.0379404,1.282,1.0838,0.0155749,-0.0460421,0.0832558
3.9,1.0,0.00604941,0.158738,0.0378948,0.157985,0.0379471,1.28155,1.08463,0.0155782,-0.0459987,0.0832994
3.91,1.0,0.00604726,0.158794,0.0379081,0.157982,0.0379597,1.28109,1.08547,0.0155816,-0.0459337,0.0833424
3.92,1.0,0.00604542,0.158856,0.037923,0.158069,0.0379769,1.28063,1.0863,0.0155849,-0.0458949,0.0833837
3.93,1.0,0.00604332,0.158908,0.0379354,0.15813,0.0379879,1.28017,1.08713,0.0155882,-0.0458557,0.0834184
3.94,1.0,0.00604095,0.158952,0.0379459,0.158179,0.0379965,1.27971,1.08797,0.0155915,-0.0458144,0.0834497
3.95,1.0,0.00603829,0.15899,0.0379548,0.158218,0.0380034,1.27925,1.0888,0.0155948,-0.0457711,0.0834762
3.96,1.0,0.00603533,0.15902,0.0379622,0.158277,0.0380126,1.27879,1.08963,0.015598,-0.045727,0.0834978
3.97,1.0,0.00603206,0.159045,0.037968,0.158313,0.0380208,1.27833,1.09047,0.0156012,-0.0456831,0.0835144
3.98,1.0,0.00602854,0.159065,0.0379727,0.158317,0.0380222,1.27787,1.0913,0.0156044,-0.0456361,0.0835236
3.99,1.0,0.00602474,0.159079,0.0379762,0.158348,0.0380256,1.27741,1.09214,0.0156075,-0.0455883,0.0835262
4.0,1.0,0.00602064,0.159093,0.0379795,0.158317,0.0380264,1.27695,1.09297,0.0156101,-0.0455461,0.0837322
4.01,1.0,0.00601616,0.159108,0.037983,0.158353,0.0380322,1.27649,1.09381,0.0156114,-0.0454838,0.0838159
4.02,1.0,0.00601156,0.159116,0.037985,0.158394,0.0380353,1.27603,1.09465,0.0156128,-0.0454226,0.083857
4.03,1.0,0.00600688,0.159123,0.0379866,0.158415,0.0380364,1.27557,1.09548,0.0156142,-0.0453624,0.0838843
4.04,1.0,0.00600212,0.159129,0.037988,0.158412,0.0380385,1.27512,1.09632,0.0156156,-0.0453023,0.0839094
4.05,1.0,0.00599727,0.159137,0.03799,0.158431,0.0380423,1.27466,1.09716,0.015617,-0.0452653,0.0839131
4.06,1.0,0.00599247,0.159143,0.0379913,0.158438,0.0380408,1.2742,1.098,0.0156185,-0.0451833,0.083966
4.07,1.0,0.0059877,0.159154,0.0379941,0.158461,0.0380429,1.27375,1.09884,0.0156371,-0.0451225,0.0839928
4.08,1.0,0.00598269,0.159165,0.0379967,0.158487,0.0380473,1.27329,1.09968,0.0156386,-0.0450687,0.0840196
4.09,1.0,0.00597751,0.159171,0.037998,0.158456,0.0380461,1.27284,1.10052,0.01564,-0.0450014,0.0840449
4.1,1.0,0.00597208,0.159167,0.0379971,0.15843,0.0380489,1.27238,1.10136,0.0156414,-0.0449583,0.084029
4.11,1.0,0.00596629,0.159143,0.0379914,0.158416,0.0380428,1.27193,1.1022,0.0156432,-0.0448825,0.0840417
4.12,1.0,0.00596043,0.159128,0.0379878,0.158417,0.0380399,1.27147,1.10304,0.0156461,-0.0448265,0.0840498
4.13,1.0,0.00595452,0.159115,0.0379848,0.158437,0.0380384,1.27102,1.10388,0.0156489,-0.0447684,0.0840663
4.14,1.0,0.00594855,0.159103,0.0379818,0.158397,0.0380338,1.27058,1.10472,0.0156517,-0.0443943,0.0840851
4.15,1.0,0.00594247,0.159092,0.0379793,0.158377,0.0380311,1.27014,1.10556,0.0156544,-0.0443544,0.0840939
4.16,1.0,0.00593632,0.159073,0.0379747,0.158373,0.0380273,1.26971,1.1064,0.0156572,-0.0442833,0.0841202
4.17,1.0,0.00593009,0.159057,0.0379708,0.158359,0.038023,1.26927,1.10724,0.0156599,-0.0442265,0.0841368
4.18,1.0,0.00592379,0.159039,0.0379667,0.158348,0.0380172,1.26883,1.10808,0.0156627,-0.0441697,0.0841518
4.19,1.0,0.00591742,0.159021,0.0379623,0.158324,0.0380121,1.2684,1.10892,0.0156654,-0.0441129,0.0841668
4.2,1.0,0.00591097,0.159006,0.0379588,0.158335,0.0380093,1.26796,1.10976,0.0156681,-0.0440679,0.0841565
4.21,1.0,0.00590449,0.158981,0.0379528,0.158268,0.0380003,1.26753,1.1106,0.0156708,-0.0439986,0.0841604
4.22,1.0,0.00589792,0.158959,0.0379474,0.158255,0.037994,1.26709,1.11144,0.0156734,-0.0439424,0.0841422
4.23,1.0,0.00589126,0.158934,0.0379416,0.158228,0.0379875,1.26666,1.11228,0.0156761,-0.043886,0.0841192
4.24,1.0,0.00588452,0.158908,0.0379353,0.158182,0.037981,1.26622,1.11312,0.0156788,-0.043831,0.0840865
4.25,1.0,0.00587766,0.158885,0.0379298,0.15812,0.0379774,1.26579,1.11396,0.0156814,-0.0437879,0.0840286
