t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.1,5.0,0.661384,-0.340018,-0.0849744,-0.321652,-0.0824758,2.95476,0.480556,6.23499e-07,0.173917,-0.348679
2.11,4.0,0.622757,-0.343778,-0.0859555,-0.32276,-0.0828115,2.95802,0.477091,6.22634e-07,1.17294,-0.344557
2.12,4.0,0.605853,-0.338297,-0.0846474,-0.315603,-0.0810723,2.96083,0.47366,6.21847e-07,0.829526,-0.341147
2.13,4.0,0.600652,-0.33198,-0.0831741,-0.31107,-0.0799379,2.97313,0.470263,6.21474e-07,1.5233,-0.33874
2.14,4.0,0.601305,-0.318333,-0.0798582,-0.301469,-0.0775529,2.98939,0.466899,6.21264e-07,1.72455,-0.335557
2.15,4.0,0.596987,-0.304926,-0.0765153,-0.289239,-0.0743686,3.00714,0.463569,6.21243e-07,2.07241,-0.331134
2.16,4.0,0.585529,-0.296506,-0.0743685,-0.281044,-0.0722165,3.03282,0.460275,6.20238e-07,2.29602,-0.327192
2.17,5.0,0.576915,-0.290527,-0.0728242,-0.278729,-0.0718033,2.94188,0.457015,6.18609e-07,0.750216,-0.324301
2.18,5.0,0.563097,-0.274498,-0.068767,-0.267398,-0.0689003,2.94219,0.453787,6.17287e-07,0.426746,-0.322369
2.19,5.0,0.54456,-0.26003,-0.0650947,-0.256812,-0.0661978,2.94095,0.450591,6.16206e-07,0.0146227,-0.318416
2.2,5.0,0.541608,-0.261233,-0.0653772,-0.255527,-0.0658568,2.93994,0.447431,6.15295e-07,1.33361,-0.314244
2.21,5.0,0.54132,-0.256098,-0.0641228,-0.248953,-0.0641934,2.95548,0.444304,6.14589e-07,1.78012,-0.310641
2.22,5.0,0.52971,-0.246129,-0.0616674,-0.239609,-0.0618209,2.97227,0.44121,6.14091e-07,2.03533,-0.307825
2.23,5.0,0.511184,-0.242942,-0.0609015,-0.235081,-0.0606469,2.98974,0.438147,6.13895e-07,1.98622,-0.306044
2.24,5.0,0.512794,-0.23375,-0.0586331,-0.225233,-0.0581253,3.00545,0.435114,6.13878e-07,1.68907,-0.301938
2.25,4.0,0.515328,-0.229341,-0.0575518,-0.225512,-0.0578962,3.18911,0.432118,6.13307e-07,2.07922,-0.297973
2.26,6.0,0.516587,-0.228793,-0.0573972,-0.219093,-0.0570671,2.83563,0.429156,6.1174e-07,1.33424,-0.294699
2.27,5.0,0.517361,-0.231284,-0.0579981,-0.225571,-0.0582422,2.9377,0.426223,6.10432e-07,1.04983,-0.291971
2.28,6.0,0.520767,-0.234505,-0.0587903,-0.219584,-0.0572198,2.85103,0.423318,6.0931e-07,1.62127,-0.290054
2.29,5.0,0.538034,-0.236114,-0.0592058,-0.226,-0.0583581,2.94355,0.420438,6.08438e-07,1.41718,-0.287427
2.3,5.0,0.557831,-0.235646,-0.0591111,-0.224819,-0.0578004,3.23605,0.417588,6.07743e-07,1.69419,-0.283594
2.31,5.0,0.537197,-0.215614,-0.054117,-0.215885,-0.055571,3.08594,0.41477,6.07338e-07,2.19911,-0.280051
2.32,4.0,0.506966,-0.210924,-0.0529011,-0.207885,-0.0535214,3.23936,0.411981,6.07069e-07,0.516069,-0.277043
2.33,4.0,0.5071,-0.210677,-0.0527766,-0.202827,-0.052203,3.25068,0.409221,6.06935e-07,0.837843,-0.274741
2.34,4.0,0.479078,-0.211052,-0.0528425,-0.199879,-0.0513603,3.25337,0.406489,6.06942e-07,0.409275,-0.273505
2.35,4.0,0.467692,-0.197725,-0.0494815,-0.188956,-0.0485141,3.25609,0.403783,6.05396e-07,0.62566,-0.26975
2.36,4.0,0.472237,-0.177638,-0.0444548,-0.16961,-0.0435185,3.26696,0.401106,6.04027e-07,0.250295,-0.266155
2.37,4.0,0.485912,-0.163947,-0.0410017,-0.15523,-0.0398036,3.2684,0.398458,6.02845e-07,0.578309,-0.262929
2.38,6.0,0.489982,-0.143994,-0.0359972,-0.153171,-0.0401592,2.64536,0.395837,6.01833e-07,-1.33713,-0.260346
2.39,6.0,0.510786,-0.122115,-0.0305321,-0.133677,-0.0350604,2.64105,0.393243,6.01052e-07,-0.527756,-0.258345
2.4,8.0,0.5345,-0.115184,-0.0287924,-0.12132,-0.0318247,2.63215,0.390675,6.00527e-07,-0.809489,-0.257188
2.41,8.0,0.573593,-0.12492,-0.0312263,-0.106836,-0.027915,2.84685,0.388133,5.99976e-07,-0.00281117,-0.253418
2.42,7.0,0.571251,-0.117325,-0.0293236,-0.14227,-0.0369323,2.84719,0.385618,5.99611e-07,0.333355,-0.250119
2.43,8.0,0.528012,-0.0828787,-0.0207005,-0.107039,-0.0277543,2.84588,0.383129,5.99442e-07,0.24684,-0.247128
2.44,6.0,0.494032,-0.0429307,-0.0107116,-0.067224,-0.017427,2.84737,0.380667,5.99377e-07,0.474442,-0.24465
2.45,9.0,0.465171,-0.0205781,-0.00513141,-0.0437828,-0.0113677,2.73458,0.378229,5.97745e-07,0.513819,-0.242653
2.46,8.0,0.46507,-0.0149667,-0.00373137,-0.026694,-0.00693646,2.73628,0.375816,5.96311e-07,0.51565,-0.241354
2.47,9.0,0.501895,-0.00230687,-0.000574878,-0.0172627,-0.00448853,2.73783,0.373426,5.95035e-07,0.313501,-0.23827
2.48,9.0,0.482916,0.0112887,0.00281474,-0.00691511,-0.00179605,2.73747,0.371065,5.93922e-07,0.245424,-0.23488
2.49,7.0,0.454059,0.0220723,0.00550539,0.00150877,0.000392142,2.73704,0.368732,5.92954e-07,0.959133,-0.23215
2.5,6.0,0.434012,0.0408778,0.0101992,0.0187185,0.00487183,2.7386,0.366423,5.92298e-07,1.48937,-0.229889
2.51,8.0,0.440109,0.0568795,0.0141906,0.0387384,0.0100851,2.75272,0.364134,5.91739e-07,1.53829,-0.228067
2.52,8.0,0.42793,0.0644602,0.016084,0.0539093,0.014039,2.77051,0.361864,5.91193e-07,2.09974,-0.226485
2.53,7.0,0.443837,0.0884284,0.0220577,0.0824044,0.0214491,2.79723,0.359614,5.9076e-07,2.32281,-0.22552
2.54,7.0,0.447657,0.101805,0.0253813,0.0977757,0.0254239,2.8168,0.357385,5.90212e-07,2.63121,-0.222417
2.55,8.0,0.438996,0.108706,0.027094,0.110333,0.0286716,2.83594,0.35518,5.88388e-07,2.30043,-0.219418
2.56,8.0,0.428927,0.10764,0.0268246,0.113677,0.0295838,2.78618,0.353,5.8674e-07,2.23116,-0.216603
2.57,7.0,0.437841,0.104237,0.0259706,0.103204,0.0262737,2.93142,0.350842,5.85269e-07,-1.02939,-0.214086
2.58,6.0,0.418703,0.108032,0.0268955,0.106617,0.0270961,2.92228,0.348708,5.83955e-07,-0.784858,-0.21211
2.59,7.0,0.403513,0.123699,0.0307648,0.129561,0.0337103,2.75584,0.346595,5.82807e-07,1.60507,-0.210461
2.6,8.0,0.391768,0.121723,0.0302478,0.135154,0.0352482,2.56388,0.344503,5.81766e-07,-0.347626,-0.209461
2.61,7.0,0.402444,0.118422,0.0294052,0.143421,0.0373391,2.77017,0.342431,5.80816e-07,0.845151,-0.207135
2.62,8.0,0.399637,0.124161,0.0308255,0.148953,0.0388258,2.55772,0.34038,5.80018e-07,-0.226548,-0.204256
2.63,8.0,0.385728,0.140254,0.0348176,0.153389,0.0399961,2.55551,0.338352,5.79343e-07,-0.205736,-0.201525
2.64,9.0,0.369544,0.145654,0.0361401,0.161856,0.042143,2.55308,0.336346,5.78715e-07,-0.252186,-0.199001
2.65,9.0,0.370659,0.150022,0.0372106,0.168777,0.0439451,2.55071,0.334361,5.76997e-07,-0.271476,-0.196886
2.66,9.0,0.3759,0.156217,0.0387456,0.175411,0.0456707,2.54772,0.332398,5.75154e-07,-0.323664,-0.195165
2.67,9.0,0.376144,0.16399,0.040677,0.179319,0.046729,2.54433,0.330455,5.73471e-07,-0.333062,-0.193719
2.68,9.0,0.360192,0.182785,0.0453488,0.190811,0.0496723,2.54106,0.328532,5.71957e-07,-0.350309,-0.192864
2.69,10.0,0.349748,0.19344,0.048004,0.19678,0.0512077,2.53761,0.326628,5.7065e-07,-0.345911,-0.190164
2.7,9.0,0.344527,0.196977,0.0488766,0.202696,0.0527391,2.53418,0.324745,5.69399e-07,-0.331105,-0.187501
2.71,9.0,0.344713,0.211041,0.0523612,0.209638,0.0545746,2.53086,0.322884,5.68155e-07,-0.317422,-0.184995
2.72,9.0,0.338691,0.221933,0.0550589,0.214827,0.0559048,2.52766,0.321044,5.67254e-07,-0.303084,-0.182645
2.73,9.0,0.350189,0.228313,0.0566369,0.22107,0.0574983,2.52458,0.319223,5.66419e-07,-0.309398,-0.180576
2.74,9.0,0.350352,0.243626,0.0604431,0.227075,0.059041,2.52165,0.317422,5.65771e-07,-0.303855,-0.178886
2.75,9.0,0.33696,0.249742,0.0619592,0.230217,0.0598889,2.51871,0.31564,5.65206e-07,-0.300944,-0.177407
2.76,8.0,0.331361,0.257837,0.0639919,0.237913,0.0618433,2.51578,0.313876,5.63714e-07,-0.298407,-0.17629
2.77,9.0,0.33166,0.26497,0.0657502,0.242447,0.0630108,2.51285,0.312131,5.62059e-07,-0.291331,-0.175007
2.78,8.0,0.336374,0.266855,0.0661722,0.244189,0.0634905,2.50994,0.310405,5.60549e-07,-0.287384,-0.171858
2.79,7.0,0.335743,0.274526,0.0680402,0.25018,0.0650642,2.50703,0.308705,5.5923e-07,-0.284949,-0.169084
2.8,7.0,0.335814,0.275662,0.0682965,0.254962,0.0662215,2.50411,0.307027,5.5805e-07,-0.285018,-0.166911
2.81,7.0,0.338729,0.276574,0.0685216,0.258485,0.0671163,2.50115,0.305369,5.56891e-07,-0.287157,-0.165046
2.82,9.0,0.343095,0.284784,0.0705607,0.263779,0.0685631,2.49831,0.303728,5.55967e-07,-0.294065,-0.16344
2.83,9.0,0.340706,0.287394,0.0711926,0.266379,0.0691997,2.49547,0.302101,5.55284e-07,-0.293824,-0.162044
2.84,9.0,0.336974,0.292292,0.072401,0.269424,0.0699918,2.49258,0.300489,5.54623e-07,-0.295931,-0.160598
2.85,8.0,0.335088,0.299205,0.0740907,0.273819,0.0710558,2.48965,0.298894,5.54014e-07,-0.297052,-0.159269
2.86,9.0,0.334457,0.302097,0.0748021,0.276555,0.0717881,2.48666,0.297317,5.53588e-07,-0.298769,-0.158294
2.87,8.0,0.342122,0.306321,0.0758393,0.278279,0.0722828,2.48363,0.295757,5.53239e-07,-0.300006,-0.156014
2.88,9.0,0.334272,0.314251,0.0777816,0.284188,0.0738088,2.48056,0.294216,5.51926e-07,-0.29815,-0.153633
2.89,8.0,0.32555,0.321056,0.0794219,0.288929,0.0750101,2.47752,0.292694,5.50689e-07,-0.303967,-0.151355
2.9,9.0,0.31715,0.320082,0.0791733,0.293181,0.076048,2.47459,0.291191,5.49565e-07,-0.304102,-0.149183
2.91,11.0,0.312199,0.324976,0.0803925,0.298828,0.077506,2.47163,0.289706,5.48611e-07,-0.303826,-0.147136
2.92,11.0,0.308499,0.324212,0.0802019,0.298261,0.0774402,2.46864,0.288239,5.47716e-07,-0.305546,-0.145298
2.93,11.0,0.310994,0.326649,0.0807807,0.300753,0.0781267,2.46562,0.28679,5.47069e-07,-0.303403,-0.143769
2.94,10.0,0.311816,0.326569,0.0807773,0.303211,0.078708,2.46258,0.285357,5.46436e-07,-0.304169,-0.142363
2.95,10.0,0.306028,0.328509,0.0812557,0.303923,0.0788855,2.4595,0.283941,5.45983e-07,-0.306519,-0.141102
2.96,10.0,0.302655,0.332448,0.0822068,0.305078,0.0791523,2.45638,0.282541,5.45704e-07,-0.309382,-0.14013
2.97,10.0,0.302428,0.33567,0.0829753,0.308741,0.0800704,2.45333,0.281157,5.45448e-07,-0.31673,-0.139183
2.98,10.0,0.300114,0.336047,0.0830611,0.309515,0.0802818,2.45003,0.279787,5.45239e-07,-0.320304,-0.137002
2.99,8.0,0.299446,0.33816,0.0835559,0.3103,0.080499,2.44691,0.278435,5.45148e-07,-0.323151,-0.134891
3.0,9.0,0.301999,0.343732,0.0849129,0.312362,0.0810067,2.44373,0.277098,5.45139e-07,-0.326949,-0.132884
3.01,9.0,0.299437,0.345065,0.0852212,0.312965,0.0811173,2.44049,0.275779,5.44245e-07,-0.330754,-0.130953
3.02,10.0,0.296837,0.339,0.083712,0.311488,0.08074,2.4372,0.274475,5.43433e-07,-0.334081,-0.129121
3.03,9.0,0.301738,0.343971,0.0849271,0.314219,0.0814062,2.43387,0.273188,5.42778e-07,-0.334141,-0.127445
3.04,9.0,0.298426,0.345073,0.0851718,0.315587,0.0817355,2.43052,0.271915,5.4224e-07,-0.335363,-0.12601
3.05,10.0,0.303368,0.340935,0.084151,0.314203,0.0813666,2.42714,0.270658,5.41805e-07,-0.337502,-0.124744
3.06,10.0,0.302827,0.343467,0.0847599,0.313293,0.0811141,2.42373,0.269415,5.41419e-07,-0.340272,-0.123556
3.07,11.0,0.303475,0.345568,0.085275,0.315245,0.0816621,2.42028,0.268187,5.41053e-07,-0.342084,-0.122485
3.08,10.0,0.309431,0.349439,0.0861928,0.315973,0.0817758,2.4168,0.266973,5.4087e-07,-0.342975,-0.121635
3.09,10.0,0.307532,0.349297,0.0861334,0.314772,0.0814333,2.41331,0.265773,5.40841e-07,-0.345137,-0.12079
3.1,8.0,0.312983,0.351434,0.0866564,0.314565,0.08135,2.40983,0.264586,5.40875e-07,-0.352126,-0.118865
3.11,9.0,0.309767,0.356503,0.0878987,0.314347,0.0813357,2.40644,0.263414,5.40924e-07,-0.354265,-0.117093
3.12,9.0,0.302352,0.356941,0.0879815,0.31381,0.0811861,2.40288,0.262257,5.41006e-07,-0.355765,-0.115394
3.13,9.0,0.301233,0.356937,0.0879683,0.312446,0.0808709,2.39936,0.261113,5.41177e-07,-0.356597,-0.113754
3.14,9.0,0.304018,0.355378,0.0875518,0.312785,0.0809159,2.39583,0.259983,5.40744e-07,-0.357493,-0.11217
3.15,9.0,0.310446,0.352554,0.0868637,0.314945,0.0814092,2.39228,0.258867,5.40037e-07,-0.359879,-0.110647
3.16,9.0,0.307025,0.353592,0.0871453,0.313352,0.0810536,2.38869,0.257763,5.39428e-07,-0.361166,-0.10923
3.17,9.0,0.307363,0.352938,0.0869882,0.312268,0.0807426,2.38509,0.256673,5.38835e-07,-0.360521,-0.107972
3.18,8.0,0.306689,0.351985,0.0867665,0.313,0.0808829,2.38148,0.255595,5.38206e-07,-0.360426,-0.106863
3.19,9.0,0.304098,0.357106,0.0880164,0.313265,0.080985,2.37787,0.25453,5.37636e-07,-0.361267,-0.105818
3.2,8.0,0.308142,0.35744,0.0880795,0.311432,0.08056,2.37426,0.253477,5.3702e-07,-0.361108,-0.104837
3.21,8.0,0.307104,0.358668,0.0883652,0.310294,0.0802379,2.37064,0.252436,5.36403e-07,-0.359958,-0.103954
3.22,8.0,0.306844,0.358176,0.0882191,0.311511,0.0805096,2.36702,0.251407,5.35625e-07,-0.372807,-0.103233
3.23,8.0,0.310045,0.363767,0.0895918,0.312751,0.0807613,2.36337,0.25039,5.34751e-07,-0.376943,-0.102546
3.24,8.0,0.314197,0.365292,0.0899569,0.311726,0.0805156,2.35964,0.249383,5.33786e-07,-0.372574,-0.100844
3.25,8.0,0.316607,0.363885,0.0896045,0.309544,0.080002,2.35587,0.248391,5.31601e-07,-0.375329,-0.0989156
3.26,9.0,0.322313,0.369293,0.0909181,0.311637,0.0804859,2.35216,0.247416,5.28809e-07,-0.403082,-0.0971382
3.27,8.0,0.325881,0.366162,0.0901576,0.364478,0.0916089,2.46701,0.246456,5.25836e-07,-0.976439,-0.0959103
3.28,7.0,0.333396,0.365296,0.0899447,0.363328,0.0912497,2.45674,0.245505,5.22593e-07,-1.00255,-0.0949014
3.29,7.0,0.335008,0.361732,0.0890746,0.358328,0.0901079,2.44658,0.244564,5.19332e-07,-1.09588,-0.0940501
3.3,7.0,0.349258,0.363507,0.089509,0.358457,0.0900457,2.43632,0.24363,5.15576e-07,-1.00221,-0.0931552
3.31,7.0,0.359406,0.360321,0.0887318,0.35837,0.0898663,2.42559,0.242705,5.11948e-07,-1.15703,-0.0921334
3.32,7.0,0.382164,0.368717,0.0907719,0.363329,0.0911683,2.41297,0.24179,5.08293e-07,-1.30739,-0.0911613
3.33,7.0,0.406068,0.379045,0.0932987,0.377339,0.0945917,2.40031,0.240884,5.04466e-07,-1.41942,-0.090222
3.34,7.0,0.425047,0.39293,0.0966995,0.384704,0.0965064,2.3855,0.239988,4.99597e-07,-1.51503,-0.0892694
3.35,8.0,0.430641,0.397652,0.0978442,0.393237,0.0985955,2.37091,0.239102,4.95068e-07,-1.51327,-0.0883115
3.36,8.0,0.427734,0.40278,0.0990891,0.396702,0.0994883,2.35614,0.238226,4.90963e-07,-1.47921,-0.087374
3.37,9.0,0.425991,0.404196,0.0994348,0.401082,0.100552,2.34696,0.23736,4.87372e-07,-0.803374,-0.0864968
3.38,8.0,0.426465,0.407714,0.100287,0.400614,0.100503,2.3395,0.236504,4.84291e-07,-0.733242,-0.0857045
3.39,8.0,0.419019,0.406486,0.0999964,0.401246,0.100619,2.33283,0.235659,4.81959e-07,-0.687924,-0.08502
3.4,9.0,0.409423,0.405548,0.0997659,0.399867,0.100232,2.32577,0.234823,4.80534e-07,-0.686776,-0.08435
3.41,9.0,0.40303,0.406196,0.0999114,0.403017,0.100925,2.31847,0.233995,4.80209e-07,-0.684065,-0.0832816
3.42,8.0,0.396394,0.403895,0.0993364,0.397302,0.0996499,2.31483,0.233177,4.79926e-07,-0.466402,-0.0821063
3.43,9.0,0.394409,0.398773,0.0980415,0.39396,0.0987564,2.3037,0.232369,4.80126e-07,-0.728184,-0.0809788
3.44,9.0,0.392934,0.397477,0.0977193,0.394009,0.0987581,2.2954,0.23157,4.81378e-07,-0.909685,-0.0798854
3.45,8.0,0.393594,0.395667,0.0972644,0.392079,0.0983058,2.28697,0.230781,4.83917e-07,-0.86255,-0.0788193
3.46,8.0,0.396519,0.396835,0.0975422,0.393822,0.0987022,2.27875,0.23,4.87731e-07,-0.677949,-0.0777798
3.47,8.0,0.398661,0.392769,0.0965546,0.39019,0.0978253,2.26962,0.229229,4.93261e-07,-0.840744,-0.0767695
3.48,8.0,0.401107,0.396861,0.097566,0.392113,0.098308,2.26022,0.228466,4.99177e-07,-0.919641,-0.075791
3.49,8.0,0.401197,0.396589,0.0975014,0.393406,0.0985865,2.25297,0.227712,5.0471e-07,-0.750977,-0.0748489
3.5,9.0,0.399548,0.398255,0.0979284,0.397474,0.0995361,2.2439,0.226966,5.11922e-07,-0.876258,-0.0739607
3.51,8.0,0.406704,0.402469,0.0989726,0.400426,0.100446,2.23622,0.226228,5.21257e-07,0.556771,-0.0731403
3.52,8.0,0.407355,0.401526,0.0987293,0.400672,0.100321,2.24079,0.225499,5.30827e-07,0.997298,-0.0723719
3.53,8.0,0.399949,0.413416,0.101637,0.409456,0.102479,2.23869,0.224777,5.4003e-07,-1.08532,-0.0716819
3.54,8.0,0.398063,0.419134,0.103044,0.413908,0.103666,2.23582,0.224063,5.516e-07,-0.443612,-0.0710119
3.55,8.0,0.399418,0.415094,0.102027,0.410583,0.102838,2.22542,0.223356,5.65134e-07,-0.622956,-0.070364
3.56,8.0,0.399526,0.413466,0.101645,0.412015,0.103169,2.22186,0.222657,5.76834e-07,-0.285648,-0.0697427
3.57,8.0,0.398135,0.416878,0.102524,0.415712,0.104052,2.22008,0.221966,5.91129e-07,-0.46224,-0.0691525
3.58,8.0,0.400691,0.416614,0.102468,0.414917,0.10384,2.21132,0.221281,6.06878e-07,-1.48042,-0.0685992
3.59,8.0,0.401158,0.417449,0.102646,0.413658,0.103575,2.21175,0.220604,6.22445e-07,-0.129149,-0.0680866
3.6,8.0,0.407207,0.42302,0.103986,0.41863,0.104772,2.20546,0.219934,6.38979e-07,-0.0659805,-0.0676046
3.61,7.0,0.412882,0.430313,0.105774,0.428885,0.107307,2.20343,0.219271,6.57123e-07,-0.152625,-0.0670596
3.62,7.0,0.413865,0.43581,0.107071,0.430014,0.10753,2.20319,0.218614,6.76773e-07,-0.245801,-0.0663574
3.63,7.0,0.409796,0.428383,0.105173,0.425313,0.106373,2.19287,0.217964,6.96252e-07,0.159447,-0.0655084
3.64,7.0,0.411484,0.42725,0.104853,0.425481,0.106422,2.19193,0.21732,7.16949e-07,0.0210783,-0.0647057
3.65,8.0,0.415842,0.428565,0.10515,0.429189,0.107317,2.18917,0.216683,7.38554e-07,-0.498051,-0.0639221
3.66,8.0,0.422288,0.426681,0.104701,0.431552,0.107854,2.18515,0.216053,7.52076e-07,-0.150379,-0.0631453
3.67,6.0,0.414359,0.433482,0.106464,0.432972,0.108214,2.18292,0.21543,7.60787e-07,-0.289239,-0.062376
3.68,5.0,0.421835,0.435759,0.107006,0.433415,0.108282,2.18022,0.214813,7.6935e-07,-0.251419,-0.0616121
3.69,6.0,0.42234,0.439165,0.107813,0.436035,0.10888,2.17737,0.214203,7.78022e-07,-0.317227,-0.0608622
3.7,6.0,0.4256,0.438811,0.107684,0.436453,0.10898,2.17416,0.2136,7.86945e-07,-0.332152,-0.060128
3.71,6.0,0.425437,0.438888,0.107673,0.437553,0.109195,2.17088,0.213004,7.9541e-07,-0.322672,-0.0594125
3.72,6.0,0.427528,0.439132,0.107702,0.43884,0.109479,2.1676,0.212414,8.03428e-07,-0.334227,-0.0587178
3.73,6.0,0.426989,0.441392,0.108278,0.441631,0.110227,2.16425,0.21183,8.11495e-07,-0.337015,-0.0580578
3.74,7.0,0.428902,0.440638,0.108075,0.441282,0.110059,2.16124,0.211252,8.19796e-07,-0.263828,-0.0574012
3.75,7.0,0.431521,0.441227,0.108218,0.442754,0.110381,2.15868,0.210681,8.28108e-07,-0.246453,-0.0567988
3.76,7.0,0.436231,0.439507,0.107798,0.441323,0.110071,2.15631,0.210115,8.3668e-07,-0.318463,-0.0562435
3.77,6.0,0.440507,0.444601,0.109048,0.445235,0.110955,2.15304,0.209555,8.45208e-07,-0.339137,-0.0557189
3.78,6.0,0.439175,0.444594,0.109028,0.444616,0.110823,2.14937,0.209001,8.53867e-07,-0.40601,-0.0552096
3.79,7.0,0.439422,0.444901,0.109086,0.44468,0.110727,2.14524,0.208452,8.62543e-07,-0.386954,-0.0547137
3.8,7.0,0.439112,0.444053,0.108838,0.443308,0.110506,2.14109,0.207909,8.71206e-07,-0.428038,-0.0542314
3.81,7.0,0.44,0.445084,0.109086,0.443627,0.110523,2.13674,0.207372,8.79904e-07,-0.426774,-0.0537638
3.82,7.0,0.438562,0.444255,0.10882,0.442166,0.110101,2.13245,0.206839,8.88785e-07,-0.425295,-0.0532864
3.83,8.0,0.442852,0.445075,0.108964,0.443382,0.110409,2.12829,0.206313,8.97836e-07,-0.425562,-0.0528329
3.84,7.0,0.444306,0.441961,0.108196,0.442185,0.110098,2.12408,0.205791,9.07211e-07,-0.428686,-0.0523941
3.85,9.0,0.443935,0.444989,0.108945,0.444679,0.110665,2.11979,0.205275,9.15278e-07,-0.427359,-0.0519693
3.86,8.0,0.446073,0.445011,0.10894,0.442908,0.110159,2.11547,0.204764,9.22861e-07,-0.429676,-0.0515609
3.87,8.0,0.44974,0.444494,0.108784,0.443479,0.11039,2.11131,0.204259,9.30532e-07,-0.423656,-0.0511723
3.88,9.0,0.452742,0.445017,0.108893,0.441563,0.109865,2.10709,0.203758,9.38523e-07,-0.426518,-0.0508002
3.89,10.0,0.453984,0.443678,0.108538,0.442163,0.110025,2.10282,0.203261,9.46604e-07,-0.426035,-0.0504437
3.9,10.0,0.461077,0.439729,0.107559,0.43989,0.10931,2.09849,0.202767,9.55514e-07,-0.431822,-0.0499539
3.91,10.0,0.463737,0.439534,0.107492,0.439957,0.109389,2.0942,0.202277,9.65192e-07,-0.430574,-0.0494295
3.92,9.0,0.465114,0.440184,0.107604,0.437148,0.108711,2.08993,0.201792,9.76586e-07,-0.431354,-0.0488783
3.93,9.0,0.467101,0.438159,0.107065,0.435098,0.108124,2.08563,0.201311,9.62265e-07,-0.434102,-0.0483038
3.94,9.0,0.470208,0.433853,0.105988,0.432936,0.107612,2.08127,0.200836,9.72796e-07,-0.437712,-0.0477218
3.95,9.0,0.482438,0.431637,0.105444,0.429425,0.106764,2.07687,0.200367,8.86991e-07,-0.438194,-0.0471375
3.96,9.0,0.489015,0.430456,0.105141,0.427928,0.106368,2.07243,0.199903,9.59299e-07,-0.440122,-0.0465584
3.97,8.0,0.49629,0.428944,0.104771,0.424167,0.105346,2.06808,0.199444,8.75452e-07,-0.441103,-0.0459887
3.98,8.0,0.495758,0.420201,0.10261,0.42185,0.104786,2.06371,0.19899,9.42693e-07,-0.442522,-0.0454283
3.99,8.0,0.508717,0.41185,0.100556,0.417499,0.103742,2.05929,0.198541,9.01633e-07,-0.440165,-0.0448809
4.0,7.0,0.502364,0.415203,0.101418,0.415842,0.103257,2.0549,0.198098,8.3396e-07,-0.442394,-0.0443437
4.01,8.0,0.509429,0.411009,0.100364,0.412196,0.102318,2.05043,0.197659,9.52637e-07,-0.448319,-0.0438164
4.02,8.0,0.51405,0.413585,0.100952,0.409531,0.101797,2.0459,0.197226,8.75659e-07,-0.452779,-0.0432987
4.03,6.0,0.52315,0.407866,0.0995117,0.406623,0.100984,2.04131,0.196798,1.02332e-06,-0.455402,-0.0427911
4.04,6.0,0.527873,0.404746,0.0987306,0.404608,0.100411,2.03669,0.196374,9.41808e-07,-0.463684,-0.0422963
4.05,6.0,0.529916,0.403338,0.0983728,0.403158,0.100033,2.03212,0.195955,1.11533e-06,-0.464997,-0.0418122
4.06,6.0,0.531458,0.400415,0.0976415,0.398689,0.0989834,2.02757,0.195541,1.02917e-06,-0.448155,-0.041343
4.07,6.0,0.532097,0.39845,0.0971185,0.397556,0.0986575,2.02319,0.195132,9.58042e-07,-0.444264,-0.0408768
4.08,7.0,0.536838,0.396611,0.0966521,0.394433,0.0979226,2.01874,0.194727,1.13567e-06,-0.454567,-0.040417
4.09,7.0,0.53311,0.395411,0.096342,0.390115,0.0968584,2.01417,0.194327,1.0536e-06,-0.461233,-0.0399662
4.1,7.0,0.526201,0.393001,0.0957457,0.389111,0.0964684,2.00954,0.193932,1.08469e-06,-0.464019,-0.0395163
4.11,6.0,0.525551,0.389989,0.0949746,0.385871,0.0956788,2.00486,0.193541,1.17687e-06,-0.471087,-0.039067
4.12,6.0,0.531588,0.38156,0.0929408,0.381853,0.0946919,2.00014,0.193155,1.09895e-06,-0.476648,-0.0386186
4.13,6.0,0.529878,0.379352,0.0924264,0.381202,0.0944725,1.99534,0.192774,1.33084e-06,-0.474266,-0.0381717
4.14,5.0,0.539025,0.373325,0.0909687,0.378637,0.0938583,1.99055,0.192398,1.23914e-06,-0.478946,-0.0377281
4.15,6.0,0.549756,0.369568,0.0900769,0.374106,0.0926572,1.98571,0.192026,1.16251e-06,-0.48159,-0.0372886
4.16,5.0,0.556649,0.369584,0.0900964,0.372718,0.0923991,1.98088,0.191659,1.37815e-06,-0.487811,-0.0368662
4.17,5.0,0.561576,0.368242,0.0897559,0.370153,0.0917249,1.97607,0.191296,1.32471e-06,-0.487821,-0.0364611
4.18,6.0,0.569664,0.365554,0.0891136,0.367749,0.0910856,1.97122,0.190937,1.2437e-06,-0.491389,-0.0360699
4.19,7.0,0.578883,0.364738,0.0889076,0.364654,0.090378,1.96633,0.190583,1.21717e-06,-0.493903,-0.0356473
4.2,7.0,0.58249,0.368493,0.0897805,0.366434,0.0907644,1.96147,0.190233,1.44182e-06,-0.48676,-0.0353087
4.21,7.0,0.588981,0.367956,0.0896053,0.364552,0.0903124,1.95659,0.189887,1.35142e-06,-0.492814,-0.0349808
4.22,7.0,0.585207,0.362962,0.0883567,0.361399,0.0894999,1.95166,0.189545,1.28919e-06,-0.496776,-0.0346899
