t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,1.0,0.211522,-0.0169704,-0.00411489,-0.0175291,-0.00427731,1.92192,0.497663,5.00989e-06,0.0655454,-0.345559
2.09,1.0,0.207542,-0.0116722,-0.00283025,-0.0122137,-0.00298017,1.92244,0.494235,5.0274e-06,0.0577202,-0.341303
2.1,1.0,0.203616,-0.00646895,-0.00156859,-0.00683091,-0.0016669,1.92304,0.490846,5.04544e-06,0.0555987,-0.337441
2.11,1.0,0.199753,-0.00135895,-0.00032952,-0.00161626,-0.000394273,1.9236,0.487491,5.06398e-06,0.0534198,-0.334418
2.12,1.0,0.195954,0.00366044,0.000887598,0.00340828,0.000831437,1.92414,0.484168,5.083e-06,0.0512405,-0.332373
2.13,1.0,0.192216,0.00860324,0.00208616,0.00840442,0.00205044,1.92465,0.480877,5.10246e-06,0.0489416,-0.328031
2.14,1.0,0.18853,0.0134656,0.00326525,0.0130109,0.00317429,1.92513,0.477621,5.12232e-06,0.046631,-0.324161
2.15,1.0,0.184909,0.0182556,0.00442679,0.0182526,0.00445176,1.92558,0.4744,5.14255e-06,0.0442544,-0.320628
2.16,1.0,0.18135,0.0229528,0.00556587,0.0225198,0.00549353,1.926,0.471213,5.16315e-06,0.0419188,-0.3178
2.17,1.0,0.177842,0.0275572,0.00668243,0.0270156,0.0065949,1.92639,0.468059,5.18408e-06,0.0395834,-0.315151
2.18,1.0,0.174387,0.0320747,0.00777794,0.0315166,0.0076943,1.92675,0.464938,5.2053e-06,0.0372474,-0.31091
2.19,1.0,0.170997,0.0365094,0.0088534,0.0360754,0.00880076,1.92708,0.461853,5.22681e-06,0.034904,-0.307134
2.2,1.0,0.167662,0.0408599,0.00990843,0.0403404,0.00984187,1.92738,0.458801,5.24857e-06,0.0325465,-0.303701
2.21,1.0,0.164375,0.0451304,0.0109441,0.0448429,0.0109398,1.92766,0.455782,5.26044e-06,0.0301328,-0.301059
2.22,1.0,0.161151,0.0493359,0.011964,0.0490667,0.0119646,1.9279,0.452794,5.26879e-06,0.027709,-0.298868
2.23,1.0,0.15799,0.0534889,0.0129712,0.0530252,0.0129368,1.92812,0.449837,5.27792e-06,0.0252601,-0.294746
2.24,1.0,0.154887,0.0575572,0.0139578,0.0571707,0.0139438,1.9283,0.446915,5.28777e-06,0.0228554,-0.290913
2.25,1.0,0.151837,0.0615447,0.0149248,0.0610608,0.0148962,1.92846,0.444025,5.29825e-06,0.0203267,-0.287546
2.26,1.0,0.148849,0.0654831,0.01588,0.065078,0.0158733,1.92863,0.441167,5.30933e-06,0.0101768,-0.28474
2.27,1.0,0.145925,0.0693507,0.0168179,0.0687032,0.0167624,1.92877,0.438339,5.32093e-06,0.00789394,-0.282856
2.28,1.0,0.143048,0.0731436,0.0177378,0.0723808,0.0176667,1.92889,0.435539,5.333e-06,0.00561372,-0.279014
2.29,1.0,0.140231,0.0768672,0.0186409,0.0759481,0.018535,1.92897,0.432774,5.3455e-06,0.00331962,-0.275193
2.3,1.0,0.137474,0.080521,0.019527,0.0794358,0.0193893,1.92903,0.430044,5.35838e-06,0.00104479,-0.271949
2.31,1.0,0.134768,0.0841113,0.0203977,0.0832333,0.0203142,1.92906,0.427343,5.37159e-06,-0.00130491,-0.269107
2.32,1.0,0.132123,0.0876375,0.0212529,0.086891,0.021205,1.92906,0.424668,5.38509e-06,-0.00366945,-0.26699
2.33,1.0,0.129532,0.0911141,0.0220961,0.09053,0.022084,1.92903,0.422017,5.39885e-06,-0.0060452,-0.265605
2.34,1.0,0.127002,0.094541,0.0229271,0.0938974,0.0229086,1.92898,0.41939,5.41282e-06,-0.00838929,-0.262085
2.35,1.0,0.124521,0.0979129,0.0237449,0.0972824,0.0237412,1.92889,0.416793,5.42696e-06,-0.0107163,-0.258783
2.36,1.0,0.122095,0.10122,0.0245468,0.100359,0.0244851,1.92878,0.414224,5.44126e-06,-0.0130617,-0.255767
2.37,1.0,0.119717,0.10446,0.0253327,0.103614,0.0252908,1.92864,0.411682,5.45567e-06,-0.0153931,-0.253016
2.38,1.0,0.117391,0.107646,0.0261054,0.106807,0.0260649,1.92846,0.409167,5.47016e-06,-0.0177269,-0.250874
2.39,1.0,0.115123,0.110779,0.026865,0.109714,0.0267767,1.92827,0.406677,5.48469e-06,-0.0200416,-0.249466
2.4,1.0,0.112906,0.113855,0.0276111,0.113135,0.0276175,1.92804,0.404211,5.49925e-06,-0.0223294,-0.246182
2.41,1.0,0.110751,0.117094,0.0283965,0.115984,0.0283197,1.92779,0.401773,5.51381e-06,-0.0245537,-0.243047
2.42,1.0,0.108664,0.121068,0.0293601,0.119893,0.029287,1.92751,0.399361,5.5284e-06,-0.0265821,-0.240185
2.43,1.0,0.106623,0.124651,0.0302289,0.123633,0.030189,1.9272,0.396973,5.54298e-06,-0.0286566,-0.237621
2.44,1.0,0.104632,0.127819,0.030997,0.126889,0.030968,1.92688,0.39461,5.55748e-06,-0.0308041,-0.235534
2.45,1.0,0.10269,0.130675,0.0316892,0.129807,0.0316806,1.92652,0.392271,5.57185e-06,-0.0329966,-0.233965
2.46,1.0,0.100793,0.13332,0.0323304,0.132505,0.0323382,1.92614,0.389953,5.58605e-06,-0.03521,-0.232037
2.47,1.0,0.0989472,0.135821,0.0329364,0.134743,0.0328815,1.92574,0.387658,5.60009e-06,-0.0374248,-0.228993
2.48,1.0,0.0971512,0.138211,0.0335158,0.137343,0.033517,1.9253,0.385388,5.61392e-06,-0.0396407,-0.22625
2.49,1.0,0.0954082,0.140513,0.0340739,0.139439,0.0340373,1.92486,0.383142,5.62756e-06,-0.048057,-0.223717
2.5,1.0,0.0937113,0.142692,0.034602,0.141503,0.0345235,1.92442,0.380918,5.64096e-06,-0.0503123,-0.221531
2.51,1.0,0.0920639,0.144814,0.0351164,0.14377,0.0350968,1.92394,0.378715,5.65416e-06,-0.0524945,-0.219616
2.52,1.0,0.0904707,0.146877,0.0356165,0.145733,0.0355641,1.92345,0.376535,5.6671e-06,-0.0546508,-0.218142
2.53,1.0,0.0889283,0.148894,0.0361054,0.147509,0.0359946,1.92293,0.374375,5.67981e-06,-0.0568126,-0.215904
2.54,1.0,0.0874356,0.150862,0.0365823,0.149721,0.0365532,1.92238,0.372238,5.69226e-06,-0.0589694,-0.212889
2.55,1.0,0.086004,0.153439,0.0372069,0.152009,0.0371055,1.92191,0.37013,5.70446e-06,-0.0587882,-0.210075
2.56,1.0,0.084622,0.156333,0.0379083,0.154643,0.0377614,1.92121,0.368046,5.71642e-06,-0.0628689,-0.207833
2.57,1.0,0.0832824,0.158861,0.038521,0.157639,0.038483,1.92059,0.365982,5.72814e-06,-0.0648643,-0.205791
2.58,1.0,0.0819941,0.161207,0.0390897,0.159975,0.0390443,1.91995,0.363937,5.73958e-06,-0.0669416,-0.204118
2.59,1.0,0.0807547,0.16345,0.0396332,0.162159,0.0395697,1.91928,0.36191,5.75072e-06,-0.0691132,-0.202644
2.6,1.0,0.079563,0.165658,0.0401684,0.164534,0.0401613,1.91859,0.359901,5.76154e-06,-0.0713601,-0.20154
2.61,1.0,0.0784476,0.169108,0.0410045,0.167756,0.0409605,1.91788,0.357912,5.77208e-06,-0.0733264,-0.198896
2.62,1.0,0.0773688,0.172109,0.0417317,0.170634,0.0416502,1.91714,0.355946,5.78233e-06,-0.0752766,-0.196076
2.63,1.0,0.0763889,0.176294,0.0427453,0.175004,0.0427422,1.91638,0.354005,5.7923e-06,-0.0769095,-0.193328
2.64,1.0,0.0754034,0.179146,0.043435,0.177776,0.0433885,1.9156,0.352088,5.802e-06,-0.0785919,-0.190724
2.65,1.0,0.0744355,0.18106,0.0438977,0.179796,0.0438685,1.91481,0.350195,5.8114e-06,-0.0804107,-0.188239
2.66,1.0,0.0735108,0.182632,0.0442779,0.181504,0.0442898,1.91399,0.348325,5.8205e-06,-0.0823388,-0.18609
2.67,1.0,0.0726354,0.18419,0.0446548,0.182895,0.0446225,1.91315,0.34648,5.82929e-06,-0.0843022,-0.184155
2.68,1.0,0.071806,0.185755,0.0450336,0.184301,0.0449834,1.91228,0.344657,5.83777e-06,-0.0862853,-0.182604
2.69,1.0,0.0710237,0.187286,0.045404,0.186146,0.0454231,1.9114,0.342857,5.84588e-06,-0.0882101,-0.180006
2.7,1.0,0.07029,0.188802,0.0457709,0.187305,0.0457132,1.91049,0.341082,5.85345e-06,-0.0901019,-0.177055
2.71,1.0,0.0696144,0.190958,0.0462931,0.189562,0.0462475,1.90957,0.339332,5.86017e-06,-0.0918863,-0.174195
2.72,1.0,0.0689875,0.193465,0.0469002,0.192291,0.0469035,1.90862,0.337608,5.86549e-06,-0.0934302,-0.171434
2.73,1.0,0.0684375,0.196789,0.0477049,0.195741,0.0477302,1.90766,0.33591,5.86933e-06,-0.0948325,-0.168812
2.74,1.0,0.0679292,0.19983,0.0484399,0.198407,0.0484067,1.90668,0.334236,5.87167e-06,-0.0962936,-0.166223
2.75,1.0,0.0673939,0.201282,0.0487898,0.19965,0.0487339,1.90568,0.332588,5.87356e-06,-0.0981308,-0.163886
2.76,1.0,0.0668983,0.202366,0.0490512,0.200781,0.0489892,1.90466,0.330966,5.87529e-06,-0.0999446,-0.161663
2.77,1.0,0.0664478,0.203469,0.0493177,0.201874,0.049252,1.90361,0.329369,5.87721e-06,-0.101837,-0.15968
2.78,1.0,0.0660432,0.204631,0.0495984,0.202861,0.0495058,1.90255,0.327798,5.8797e-06,-0.103743,-0.157178
2.79,1.0,0.065675,0.205827,0.0498874,0.204494,0.0498708,1.90146,0.326253,5.88314e-06,-0.105686,-0.15396
2.8,1.0,0.0653491,0.207048,0.0501826,0.205646,0.0501432,1.90036,0.324737,5.88764e-06,-0.112384,-0.150863
2.81,1.0,0.0650629,0.208286,0.050482,0.206806,0.0504266,1.89927,0.323249,5.89316e-06,-0.114277,-0.147817
2.82,1.0,0.0648391,0.210503,0.0510185,0.208773,0.0509285,1.89815,0.32179,5.89968e-06,-0.116006,-0.144822
2.83,1.0,0.0646918,0.213648,0.0517794,0.21169,0.051661,1.89701,0.320359,5.90716e-06,-0.117549,-0.141901
2.84,1.0,0.064588,0.216489,0.0524657,0.215129,0.0524691,1.89586,0.318956,5.91555e-06,-0.119086,-0.138966
2.85,1.0,0.0644454,0.217656,0.0527463,0.21589,0.0526741,1.89469,0.317583,5.9244e-06,-0.120893,-0.136186
2.86,1.0,0.0643404,0.218507,0.0529508,0.216934,0.0529156,1.89349,0.316239,5.93355e-06,-0.122789,-0.13344
2.87,1.0,0.0642742,0.219412,0.0531689,0.217814,0.0531291,1.89228,0.314924,5.94298e-06,-0.124755,-0.130762
2.88,1.0,0.0642469,0.220406,0.0534087,0.218662,0.0533402,1.89105,0.313639,5.95266e-06,-0.126816,-0.128208
2.89,1.0,0.0642505,0.221442,0.0536587,0.219779,0.053621,1.88978,0.312385,5.96259e-06,-0.128814,-0.125224
2.9,1.0,0.0643118,0.223146,0.0540707,0.221503,0.054045,1.88849,0.311161,5.97278e-06,-0.1306,-0.121257
2.91,1.0,0.0644172,0.225109,0.0545451,0.223206,0.0544674,1.88719,0.309975,5.98337e-06,-0.132316,-0.117387
2.92,1.0,0.0646462,0.228897,0.0554609,0.227051,0.0554055,1.88586,0.308826,5.99463e-06,-0.133694,-0.11391
2.93,1.0,0.0647945,0.230333,0.0558059,0.228704,0.0557885,1.88452,0.307709,6.00633e-06,-0.135389,-0.110739
2.94,1.0,0.0649508,0.230965,0.0559572,0.229332,0.0559229,1.88316,0.306622,6.01825e-06,-0.137223,-0.107717
2.95,1.0,0.065153,0.231615,0.0561129,0.230088,0.056102,1.88178,0.305564,6.03058e-06,-0.139115,-0.104688
2.96,1.0,0.0653947,0.232397,0.0563013,0.230604,0.0562155,1.88038,0.304538,6.04357e-06,-0.141015,-0.101555
2.97,1.0,0.0656727,0.23328,0.0565138,0.231116,0.0563822,1.87896,0.303541,6.05745e-06,-0.142949,-0.0984358
2.98,1.0,0.0659909,0.234773,0.0568744,0.233136,0.0568431,1.87752,0.302577,6.07248e-06,-0.144761,-0.0952281
2.99,1.0,0.0663536,0.236502,0.0572919,0.234807,0.0572488,1.87606,0.301644,6.08914e-06,-0.146519,-0.0920805
3.0,1.0,0.0668393,0.239915,0.0581163,0.237746,0.0580119,1.87458,0.300744,6.10824e-06,-0.148084,-0.0889026
3.01,1.0,0.0672556,0.241199,0.0584247,0.239024,0.0582933,1.87307,0.299876,6.12952e-06,-0.149864,-0.0857444
3.02,1.0,0.0676787,0.241723,0.0585493,0.240123,0.058527,1.87154,0.299041,6.1523e-06,-0.151749,-0.0826278
3.03,1.0,0.0681343,0.24227,0.0586801,0.240662,0.0586455,1.86999,0.298239,6.1769e-06,-0.15362,-0.0795586
3.04,1.0,0.06863,0.242943,0.0588418,0.241259,0.0587984,1.86843,0.297469,6.20395e-06,-0.155482,-0.0764449
3.05,1.0,0.0691575,0.243696,0.0590229,0.241922,0.0589676,1.86684,0.296731,6.2341e-06,-0.157426,-0.0730046
3.06,1.0,0.0697429,0.24546,0.0594488,0.243704,0.0594144,1.86523,0.296025,6.26832e-06,-0.159115,-0.069683
3.07,1.0,0.0704182,0.24844,0.0601687,0.247004,0.0601686,1.86361,0.295351,6.30806e-06,-0.16066,-0.0664099
3.08,1.0,0.0710824,0.250224,0.0605975,0.248676,0.0605718,1.86197,0.294709,6.3547e-06,-0.162242,-0.063217
3.09,1.0,0.071716,0.250758,0.0607242,0.248785,0.0606416,1.86031,0.294098,6.40409e-06,-0.164112,-0.0600699
3.1,1.0,0.0723822,0.251157,0.0608189,0.248801,0.0606863,1.85864,0.293518,6.40584e-06,-0.169651,-0.0569736
3.11,1.0,0.073074,0.251668,0.0609411,0.249746,0.0608771,1.85696,0.292968,6.40785e-06,-0.171454,-0.053934
3.12,1.0,0.0738021,0.252298,0.0610922,0.250298,0.0610037,1.85526,0.292448,6.41045e-06,-0.173257,-0.0509552
3.13,1.0,0.0745765,0.253465,0.0613733,0.251419,0.0612824,1.85354,0.291956,6.41399e-06,-0.174957,-0.0480492
3.14,1.0,0.0754124,0.255572,0.061882,0.253488,0.061793,1.8518,0.291494,6.41895e-06,-0.176533,-0.0451835
3.15,1.0,0.0763144,0.258189,0.0625129,0.256369,0.062477,1.85005,0.29106,6.42624e-06,-0.178107,-0.0423971
3.16,1.0,0.0771474,0.258924,0.0626876,0.257224,0.062651,1.84829,0.290653,6.43538e-06,-0.179772,-0.0396929
3.17,1.0,0.0779975,0.259266,0.0627683,0.257268,0.0626726,1.8465,0.290272,6.44605e-06,-0.181502,-0.0370615
3.18,1.0,0.078885,0.259723,0.062877,0.257735,0.0627932,1.8447,0.289918,6.45862e-06,-0.183323,-0.0344968
3.19,1.0,0.0797922,0.260313,0.0630182,0.258445,0.0629608,1.84287,0.289589,6.47367e-06,-0.185188,-0.0320021
3.2,1.0,0.0807326,0.261211,0.0632341,0.259389,0.0631827,1.84101,0.289285,6.49176e-06,-0.186905,-0.0295845
3.21,1.0,0.081753,0.263358,0.0637521,0.261402,0.0636797,1.83913,0.289004,6.51392e-06,-0.188393,-0.0272414
3.22,1.0,0.0828455,0.266003,0.0643894,0.26395,0.0642942,1.83725,0.288747,6.542e-06,-0.189798,-0.0249811
3.23,1.0,0.083851,0.266711,0.0645576,0.2651,0.064546,1.83534,0.288511,6.5749e-06,-0.191549,-0.0228421
3.24,1.0,0.0848733,0.266956,0.0646144,0.265027,0.0645437,1.83342,0.288297,6.61164e-06,-0.193294,-0.0208049
3.25,1.0,0.0859314,0.267355,0.064709,0.265087,0.0646026,1.83148,0.288102,6.65291e-06,-0.195026,-0.0188617
3.26,1.0,0.0870092,0.267913,0.0648423,0.265711,0.0647375,1.82952,0.287926,6.69984e-06,-0.196788,-0.017026
3.27,1.0,0.0881195,0.268905,0.0650808,0.266677,0.0649811,1.82754,0.287769,6.75348e-06,-0.198654,-0.0153052
3.28,1.0,0.0893218,0.271441,0.0656925,0.269144,0.0655908,1.82553,0.287627,6.78088e-06,-0.200058,-0.0137038
3.29,1.0,0.090552,0.273589,0.0662088,0.271114,0.0660752,1.82351,0.287502,6.77981e-06,-0.201452,-0.0122293
3.3,1.0,0.0917154,0.274082,0.0663251,0.271947,0.0662358,1.82147,0.28739,6.7805e-06,-0.203064,-0.0108862
3.31,1.0,0.0928918,0.274304,0.0663763,0.272658,0.0663394,1.81941,0.287291,6.7828e-06,-0.204742,-0.00967394
3.32,1.0,0.0941015,0.274711,0.0664728,0.272811,0.0663944,1.81734,0.287203,6.78714e-06,-0.206407,-0.00858741
3.33,1.0,0.0953385,0.275262,0.0666042,0.273283,0.0665055,1.81526,0.287125,6.79405e-06,-0.208175,-0.00764966
3.34,1.0,0.0966118,0.276496,0.066901,0.274611,0.0668234,1.81315,0.287056,6.80417e-06,-0.209757,-0.00680515
3.35,1.0,0.0979959,0.279452,0.0676136,0.277247,0.0675131,1.81102,0.286995,6.81882e-06,-0.211129,-0.00605931
3.36,1.0,0.0993331,0.280842,0.0679463,0.278666,0.0678445,1.80887,0.286941,6.83872e-06,-0.212607,-0.00541111
3.37,1.0,0.100637,0.281114,0.068009,0.279017,0.0679126,1.8067,0.286892,6.86229e-06,-0.214283,-0.0048474
3.38,1.0,0.101965,0.281349,0.0680634,0.2795,0.0679921,1.80452,0.286849,6.8896e-06,-0.215879,-0.00435848
3.39,1.0,0.103317,0.281776,0.0681646,0.279547,0.0680437,1.80235,0.286809,6.92162e-06,-0.220545,-0.00400694
3.4,1.0,0.104703,0.282418,0.0683178,0.280286,0.0682157,1.80017,0.286773,6.95939e-06,-0.22203,-0.00373533
3.41,1.0,0.106159,0.284588,0.0688408,0.282494,0.0687352,1.79797,0.286739,7.00459e-06,-0.223364,-0.00349688
3.42,1.0,0.107684,0.287127,0.0694513,0.284897,0.069352,1.79575,0.286707,7.06087e-06,-0.224845,-0.00328755
3.43,1.0,0.109119,0.28776,0.0696005,0.28525,0.069465,1.79351,0.286676,7.12557e-06,-0.226312,-0.00309659
3.44,1.0,0.110562,0.287918,0.0696361,0.285581,0.069503,1.79125,0.286648,7.16545e-06,-0.227834,-0.00293455
3.45,1.0,0.112027,0.288256,0.0697156,0.286097,0.0696001,1.78898,0.286621,7.16294e-06,-0.229331,-0.00275437
3.46,1.0,0.113513,0.288773,0.0698383,0.28695,0.0697808,1.78669,0.286596,7.163e-06,-0.230819,-0.00252517
3.47,1.0,0.115039,0.289972,0.0701263,0.287888,0.070028,1.78439,0.286573,7.16623e-06,-0.232275,-0.00239082
3.48,1.0,0.116702,0.293229,0.0709106,0.291074,0.0707921,1.78208,0.286551,7.17431e-06,-0.2334,-0.00222117
3.49,1.0,0.118264,0.294286,0.0711622,0.292384,0.0711188,1.77975,0.28653,7.1872e-06,-0.235006,-0.00208455
3.5,1.0,0.119806,0.294464,0.071202,0.292261,0.0710889,1.77739,0.286511,7.20347e-06,-0.236434,-0.00199123
3.51,1.0,0.121372,0.294717,0.0712606,0.292584,0.0711412,1.77501,0.286492,7.22349e-06,-0.237924,-0.00198488
3.52,1.0,0.122959,0.295219,0.0713797,0.293208,0.0713,1.77263,0.286474,7.2484e-06,-0.239278,-0.00189337
3.53,1.0,0.124575,0.296134,0.0715986,0.293906,0.0714819,1.77023,0.286455,7.27927e-06,-0.240665,-0.00199989
3.54,1.0,0.126341,0.299269,0.0723534,0.297167,0.0722556,1.76782,0.286436,7.31898e-06,-0.241738,-0.00205006
3.55,1.0,0.128045,0.300759,0.0727094,0.29826,0.0725813,1.7654,0.286417,7.36927e-06,-0.243248,-0.00206215
3.56,1.0,0.1297,0.301008,0.0727659,0.29862,0.0726523,1.76294,0.286397,7.42622e-06,-0.244745,-0.002068
3.57,1.0,0.131364,0.30124,0.0728194,0.298654,0.0726708,1.76047,0.286378,7.48986e-06,-0.246121,-0.0019392
3.58,1.0,0.13306,0.301723,0.0729335,0.299419,0.0728185,1.75799,0.28636,7.56239e-06,-0.247473,-0.00200491
3.59,1.0,0.13477,0.302659,0.0731574,0.300469,0.0730556,1.7555,0.286341,7.58532e-06,-0.248817,-0.00204969
3.6,1.0,0.136619,0.305929,0.0739446,0.303915,0.0738632,1.753,0.286322,7.58674e-06,-0.249808,-0.00202095
3.61,1.0,0.1384,0.307392,0.0742936,0.305275,0.0742106,1.75048,0.286303,7.59365e-06,-0.251056,-0.00196529
3.62,1.0,0.140124,0.307632,0.0743479,0.305331,0.0742348,1.74794,0.286285,7.60415e-06,-0.252576,-0.00198183
3.63,1.0,0.141869,0.307873,0.0744032,0.305543,0.0742766,1.74538,0.286266,7.61835e-06,-0.253963,-0.00203853
3.64,1.0,0.14364,0.308361,0.0745184,0.306192,0.0744076,1.74281,0.286246,7.63752e-06,-0.255249,-0.002118
3.65,1.0,0.14544,0.309413,0.0747703,0.307048,0.0746373,1.74023,0.286225,7.66302e-06,-0.256614,-0.00240046
3.66,1.0,0.147389,0.312809,0.0755873,0.310513,0.0754818,1.73764,0.286202,7.69852e-06,-0.257375,-0.00254621
3.67,1.0,0.149241,0.314113,0.0758976,0.31196,0.0758,1.73504,0.286177,7.74493e-06,-0.258529,-0.00267066
3.68,1.0,0.15105,0.314344,0.0759496,0.311776,0.0757997,1.73242,0.286152,7.79825e-06,-0.262987,-0.00279574
3.69,1.0,0.152882,0.314665,0.0760242,0.312141,0.0758794,1.72981,0.286125,7.85906e-06,-0.264239,-0.00292995
3.7,1.0,0.154733,0.315224,0.0761565,0.312815,0.0760198,1.72718,0.286097,7.93014e-06,-0.265423,-0.00308282
3.71,1.0,0.156638,0.316621,0.0764913,0.314345,0.0763541,1.72454,0.286067,8.01455e-06,-0.266555,-0.00321444
3.72,1.0,0.158677,0.320206,0.0773531,0.317968,0.0772488,1.72189,0.286037,8.07219e-06,-0.267384,-0.0033575
3.73,1.0,0.160577,0.321075,0.0775582,0.318972,0.077461,1.71924,0.286004,8.07861e-06,-0.268585,-0.00348376
3.74,1.0,0.162466,0.321319,0.0776134,0.318799,0.0774593,1.71656,0.285971,8.08887e-06,-0.270037,-0.00373586
3.75,1.0,0.164375,0.321787,0.0777233,0.319646,0.0776299,1.71386,0.285934,8.10398e-06,-0.271162,-0.00407544
3.76,1.0,0.166296,0.322408,0.0778705,0.320098,0.0777551,1.71115,0.285892,8.12571e-06,-0.272357,-0.00466682
3.77,1.0,0.168362,0.325656,0.0786518,0.323396,0.0785316,1.70843,0.285846,8.1571e-06,-0.273107,-0.0051021
3.78,1.0,0.17041,0.327847,0.0791758,0.325546,0.0790552,1.70571,0.285795,8.20286e-06,-0.273986,-0.00555338
3.79,1.0,0.172363,0.32835,0.0792928,0.325816,0.0791538,1.70298,0.28574,8.25773e-06,-0.275363,-0.00604593
3.8,1.0,0.174336,0.328748,0.0793856,0.326044,0.0792225,1.70022,0.28568,8.32094e-06,-0.276659,-0.00658239
3.81,1.0,0.176328,0.329409,0.0795422,0.326851,0.0793955,1.69744,0.285614,8.39574e-06,-0.277743,-0.00720187
3.82,1.0,0.178384,0.33113,0.0799546,0.328478,0.0798079,1.69466,0.285542,8.4865e-06,-0.278697,-0.00789739
3.83,1.0,0.180576,0.334892,0.0808583,0.332312,0.0806993,1.69187,0.285463,8.60627e-06,-0.279419,-0.00866952
3.84,1.0,0.182595,0.335861,0.0810869,0.333691,0.0809874,1.68908,0.285375,8.65328e-06,-0.280551,-0.00947146
3.85,1.0,0.184597,0.336274,0.0811829,0.333858,0.0810531,1.68627,0.285281,8.6668e-06,-0.28185,-0.0102249
3.86,1.0,0.186624,0.336935,0.0813392,0.334381,0.0811713,1.68343,0.285177,8.68633e-06,-0.28291,-0.0112404
3.87,1.0,0.188667,0.338173,0.0816351,0.336116,0.0815317,1.68058,0.285063,8.71416e-06,-0.284,-0.0125566
3.88,1.0,0.190887,0.342042,0.0825647,0.339751,0.0824443,1.67773,0.284934,8.75618e-06,-0.284598,-0.0139641
3.89,1.0,0.192987,0.343705,0.0829606,0.341431,0.0828358,1.67488,0.284792,8.81365e-06,-0.285327,-0.0153978
3.9,1.0,0.195028,0.344272,0.0830933,0.341709,0.0829424,1.67202,0.284635,8.87927e-06,-0.286431,-0.0169595
3.91,1.0,0.19709,0.344986,0.0832619,0.342294,0.0831018,1.66912,0.284462,8.95329e-06,-0.287637,-0.0186731
3.92,1.0,0.199159,0.345937,0.0834883,0.343504,0.0833528,1.66622,0.284272,9.03952e-06,-0.288574,-0.0205245
3.93,1.0,0.201385,0.349747,0.0844041,0.347307,0.0842614,1.66331,0.284063,9.14648e-06,-0.289099,-0.022499
3.94,1.0,0.203557,0.352036,0.0849507,0.349309,0.0847768,1.6604,0.283834,9.28348e-06,-0.289919,-0.0247025
3.95,1.0,0.205631,0.352816,0.0851341,0.350448,0.0850026,1.65749,0.283583,9.34658e-06,-0.290952,-0.0268918
3.96,1.0,0.207723,0.353608,0.0853215,0.351036,0.0851627,1.65455,0.283312,9.36264e-06,-0.292161,-0.0291606
3.97,1.0,0.209818,0.354663,0.0855727,0.352224,0.0854322,1.65159,0.283016,9.3823e-06,-0.293107,-0.0322105
3.98,1.0,0.212029,0.357988,0.0863713,0.355577,0.0862491,1.64862,0.282687,9.40801e-06,-0.293651,-0.035851
3.99,1.0,0.21426,0.360977,0.087087,0.358416,0.0869323,1.64566,0.282325,9.4451e-06,-0.294185,-0.0393635
4.0,1.0,0.216364,0.362053,0.0873412,0.359719,0.0872177,1.64271,0.28193,9.48618e-06,-0.298032,-0.0430632
4.01,1.0,0.218478,0.362974,0.0875595,0.360302,0.0874001,1.63975,0.281499,9.53815e-06,-0.299269,-0.0469138
4.02,1.0,0.220599,0.364174,0.0878456,0.36151,0.0876883,1.63676,0.281035,9.62455e-06,-0.30021,-0.0494485
4.03,1.0,0.222836,0.367676,0.0886865,0.365017,0.0885333,1.63377,0.280533,9.79107e-06,-0.300686,-0.0544024
4.04,1.0,0.225103,0.370805,0.0894356,0.368082,0.0892648,1.63078,0.279982,1.00467e-05,-0.30126,-0.0590683
4.05,1.0,0.227239,0.372028,0.0897251,0.369292,0.0895649,1.62779,0.279382,1.002e-05,-0.302119,-0.0638756
4.06,1.0,0.229366,0.37307,0.0899722,0.370315,0.0898054,1.62479,0.278731,9.99358e-06,-0.303164,-0.0686318
4.07,1.0,0.231498,0.374419,0.0902941,0.371888,0.0901604,1.62175,0.278027,9.98747e-06,-0.304083,-0.074318
4.08,1.0,0.233742,0.378017,0.0911579,0.375537,0.0910184,1.61872,0.277261,1.00408e-05,-0.304581,-0.0805285
4.09,1.0,0.236007,0.38132,0.0919485,0.378745,0.0917868,1.61568,0.276429,1.02557e-05,-0.305124,-0.0871885
4.1,1.0,0.238139,0.3827,0.0922756,0.380353,0.0921431,1.61264,0.275527,1.08066e-05,-0.305764,-0.0940877
4.11,1.0,0.240274,0.383935,0.0925693,0.381345,0.0924088,1.60959,0.274553,1.08004e-05,-0.30657,-0.101352
4.12,1.0,0.242408,0.385464,0.0929341,0.382686,0.0927871,1.60652,0.273503,1.07368e-05,-0.307583,-0.109028
4.13,1.0,0.244688,0.389698,0.0939508,0.386852,0.0937814,1.60344,0.272374,1.07227e-05,-0.307897,-0.117198
4.14,1.0,0.246935,0.392818,0.0946968,0.390057,0.0945263,1.60036,0.271164,1.08577e-05,-0.308349,-0.125878
4.15,1.0,0.249058,0.394257,0.0950383,0.391471,0.0948644,1.59728,0.269867,1.13286e-05,-0.309054,-0.134987
4.16,1.0,0.251196,0.395638,0.095367,0.392753,0.0951734,1.59419,0.268482,1.18727e-05,-0.309962,-0.144536
4.17,1.0,0.253325,0.397332,0.0957714,0.394812,0.0956407,1.59107,0.267003,1.17727e-05,-0.31086,-0.15455
4.18,1.0,0.255625,0.401851,0.0968561,0.398998,0.0966864,1.58795,0.26543,1.17178e-05,-0.311213,-0.164207
