t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.165837,0.00240588,0.0005812,0.00212304,0.000516415,1.89067,0.479558,0.00109323,0.0620535,-0.325319
2.15,1.0,0.162572,0.0071955,0.00173827,0.00719011,0.00174912,1.8911,0.476326,0.00109129,0.0585352,-0.32157
2.16,1.0,0.159369,0.0119132,0.00287798,0.0116928,0.00284432,1.8917,0.473127,0.00108936,0.0557553,-0.318328
2.17,1.0,0.15622,0.0165574,0.00399993,0.016513,0.00401484,1.89226,0.469961,0.00108746,0.0529607,-0.316063
2.18,1.0,0.15312,0.0211158,0.00510118,0.0215048,0.00522795,1.8928,0.466825,0.00108557,0.0501455,-0.312901
2.19,1.0,0.150077,0.0255981,0.00618406,0.0256747,0.00624076,1.8933,0.463722,0.0010837,0.0473323,-0.309102
2.2,1.0,0.147086,0.0300066,0.00724914,0.0302054,0.00734057,1.89378,0.460651,0.00108185,0.0445091,-0.305574
2.21,1.0,0.144152,0.0343455,0.00829738,0.0345482,0.00839846,1.89422,0.457611,0.00108002,0.0416939,-0.302532
2.22,1.0,0.141271,0.0386072,0.009327,0.038717,0.00940908,1.89464,0.454602,0.00107821,0.0388756,-0.300266
2.23,1.0,0.138441,0.0427958,0.010339,0.04288,0.0104197,1.89502,0.451622,0.00107642,0.0360824,-0.297529
2.24,1.0,0.135667,0.0469149,0.0113341,0.0469669,0.0114176,1.89537,0.448676,0.00107465,0.033321,-0.293542
2.25,1.0,0.132945,0.0509619,0.0123119,0.0508013,0.0123465,1.8957,0.445762,0.00107289,0.030572,-0.289876
2.26,1.0,0.130275,0.0549391,0.0132728,0.0547272,0.0133057,1.89599,0.442879,0.00107115,0.0278517,-0.286813
2.27,1.0,0.12766,0.0588477,0.0142171,0.0586266,0.0142621,1.89626,0.440026,0.0010693,0.0251587,-0.284304
2.28,1.0,0.125098,0.0626961,0.015147,0.0622662,0.0151498,1.89649,0.437202,0.00106746,0.0224647,-0.282605
2.29,1.0,0.122586,0.0664898,0.0160635,0.0660821,0.0160749,1.8967,0.434408,0.00106565,0.0198086,-0.278247
2.3,1.0,0.120133,0.0702311,0.0169675,0.0699797,0.0170224,1.89688,0.431648,0.00106385,0.0171356,-0.27457
2.31,1.0,0.117724,0.0738938,0.0178524,0.0738647,0.0179614,1.89703,0.428921,0.00106208,0.0144331,-0.271366
2.32,1.0,0.11537,0.0774988,0.0187234,0.0774103,0.0188196,1.89715,0.426222,0.00106033,0.0117452,-0.268646
2.33,1.0,0.113063,0.0810359,0.019578,0.0809556,0.0196827,1.89724,0.423552,0.0010586,0.00907643,-0.266393
2.34,1.0,0.11081,0.0845133,0.0204182,0.0842805,0.0204963,1.89731,0.42091,0.0010569,0.00641947,-0.263944
2.35,1.0,0.108605,0.0879318,0.0212442,0.0878715,0.0213635,1.89734,0.418299,0.00105521,0.00376069,-0.259968
2.36,1.0,0.106451,0.0912961,0.022057,0.0910733,0.0221437,1.89735,0.415722,0.00105355,0.00115454,-0.25619
2.37,1.0,0.104343,0.094604,0.0228563,0.0942696,0.0229198,1.89733,0.413178,0.00105191,-0.00145866,-0.252726
2.38,1.0,0.102285,0.0978443,0.0236391,0.0975437,0.0237131,1.89728,0.410665,0.00105029,-0.00411729,-0.249845
2.39,1.0,0.100273,0.10103,0.0244088,0.100692,0.024488,1.89721,0.408183,0.0010487,-0.00786258,-0.247443
2.4,1.0,0.0983111,0.104158,0.0251646,0.103794,0.0252392,1.89714,0.405729,0.00104712,-0.0103969,-0.245392
2.41,1.0,0.0963977,0.107249,0.0259115,0.106924,0.0259924,1.89705,0.403304,0.00104558,-0.0129063,-0.241608
2.42,1.0,0.0945318,0.110276,0.0266428,0.109728,0.0266829,1.89692,0.40091,0.00104405,-0.0153966,-0.238146
2.43,1.0,0.0927147,0.113253,0.0273621,0.112558,0.0273741,1.89678,0.398546,0.00104255,-0.01787,-0.234945
2.44,1.0,0.0909461,0.116184,0.0280701,0.115758,0.0281481,1.8966,0.396211,0.00104107,-0.0203669,-0.232083
2.45,1.0,0.0892233,0.119053,0.0287634,0.118504,0.0288064,1.8964,0.393904,0.00103962,-0.0228652,-0.229589
2.46,1.0,0.0875511,0.121889,0.0294485,0.121374,0.029501,1.89617,0.391626,0.00103819,-0.0252657,-0.227528
2.47,1.0,0.0859232,0.124668,0.0301199,0.124214,0.0301949,1.89592,0.389374,0.00103678,-0.0278133,-0.224744
2.48,1.0,0.0843432,0.127399,0.0307797,0.12695,0.0308504,1.89564,0.387153,0.00103541,-0.0302585,-0.221205
2.49,1.0,0.0828095,0.130094,0.0314308,0.129564,0.0315001,1.89533,0.384962,0.00103405,-0.0327128,-0.217837
2.5,1.0,0.0813246,0.132748,0.0320719,0.132374,0.0321768,1.895,0.3828,0.00103273,-0.0351666,-0.214706
2.51,1.0,0.0798809,0.135358,0.0327025,0.134894,0.0327817,1.89464,0.380667,0.00103143,-0.0376227,-0.211852
2.52,1.0,0.0784837,0.137939,0.033326,0.137636,0.0334591,1.89426,0.378562,0.00103015,-0.0400608,-0.20934
2.53,1.0,0.0771323,0.140467,0.0339367,0.139934,0.0340175,1.89385,0.376486,0.00102891,-0.042497,-0.207084
2.54,1.0,0.0758219,0.142969,0.0345412,0.142462,0.0346491,1.89341,0.374436,0.00102769,-0.0449185,-0.204849
2.55,1.0,0.074559,0.145417,0.0351326,0.144874,0.0352218,1.89295,0.372417,0.00102651,-0.0473357,-0.200833
2.56,1.0,0.0733352,0.147836,0.035717,0.147252,0.0358049,1.89246,0.370433,0.00102535,-0.0497392,-0.197014
2.57,1.0,0.0721581,0.150222,0.0362933,0.149527,0.0363611,1.89195,0.368482,0.00102423,-0.0521254,-0.193566
2.58,1.0,0.0710231,0.152574,0.0368613,0.151761,0.0369106,1.89142,0.366562,0.00102313,-0.0544851,-0.190454
2.59,1.0,0.0699293,0.154885,0.0374195,0.154275,0.0375199,1.89085,0.364671,0.00102207,-0.0568722,-0.187844
2.6,1.0,0.0688806,0.157438,0.0380363,0.156723,0.0381346,1.89027,0.362806,0.00102105,-0.0591291,-0.185533
2.61,1.0,0.0678707,0.159979,0.03865,0.159238,0.0387417,1.88965,0.360965,0.00102006,-0.06135,-0.183567
2.62,1.0,0.0669144,0.162814,0.0393346,0.162099,0.0394295,1.88901,0.359148,0.0010191,-0.0634965,-0.181949
2.63,1.0,0.065994,0.165482,0.0399787,0.164765,0.0400707,1.88836,0.357354,0.00101819,-0.0656196,-0.178989
2.64,1.0,0.0651053,0.167636,0.0404986,0.167018,0.0406054,1.88767,0.355585,0.00101731,-0.0677917,-0.176168
2.65,1.0,0.0642588,0.169684,0.0409928,0.168904,0.0410552,1.88697,0.353841,0.00101647,-0.0699499,-0.173363
2.66,1.0,0.063453,0.171708,0.0414815,0.170825,0.0415241,1.88624,0.352122,0.00101567,-0.0720858,-0.170588
2.67,1.0,0.0626879,0.173708,0.0419643,0.172718,0.0419881,1.8855,0.35043,0.0010149,-0.0741895,-0.1679
2.68,1.0,0.0619606,0.175675,0.0424391,0.174776,0.0424773,1.88473,0.348763,0.00101418,-0.0762771,-0.165397
2.69,1.0,0.0612751,0.177612,0.0429068,0.176738,0.0429609,1.88393,0.347123,0.0010135,-0.0783412,-0.162976
2.7,1.0,0.0606294,0.179535,0.0433711,0.178587,0.0434205,1.88314,0.345509,0.00101287,-0.0812726,-0.160729
2.71,1.0,0.0600209,0.181436,0.0438299,0.18046,0.0439029,1.88233,0.343921,0.00101228,-0.0833146,-0.158803
2.72,1.0,0.0594509,0.183307,0.0442816,0.182249,0.044326,1.88151,0.342359,0.00101173,-0.0853315,-0.155757
2.73,1.0,0.0589169,0.185152,0.044727,0.184536,0.0448414,1.88066,0.340824,0.00101124,-0.0873391,-0.152802
2.74,1.0,0.0584227,0.186962,0.0451639,0.186282,0.0452651,1.87979,0.339315,0.0010108,-0.0893474,-0.150056
2.75,1.0,0.057964,0.188737,0.0455923,0.187933,0.0456734,1.8789,0.337829,0.00101041,-0.0913821,-0.147404
2.76,1.0,0.0575414,0.190475,0.0460119,0.189695,0.0461076,1.87799,0.336368,0.00101007,-0.0934428,-0.144762
2.77,1.0,0.0571536,0.192179,0.046423,0.191089,0.046462,1.87706,0.334932,0.00100979,-0.0955425,-0.142272
2.78,1.0,0.0568069,0.194261,0.0469256,0.193339,0.0470018,1.8761,0.33352,0.00100956,-0.0975257,-0.139998
2.79,1.0,0.0565168,0.19697,0.0475793,0.196034,0.0476602,1.87513,0.332132,0.0010094,-0.0993855,-0.137803
2.8,1.0,0.0562438,0.198847,0.0480319,0.197975,0.0481265,1.87413,0.330767,0.0010093,-0.101257,-0.135742
2.81,1.0,0.0560022,0.200432,0.0484138,0.199597,0.0485137,1.87311,0.329425,0.00100925,-0.103227,-0.133881
2.82,1.0,0.0557951,0.202023,0.0487974,0.20096,0.0488716,1.87207,0.328105,0.00100927,-0.105172,-0.132164
2.83,1.0,0.0556223,0.203617,0.0491819,0.202312,0.0492053,1.87101,0.326807,0.00100935,-0.1071,-0.12955
2.84,1.0,0.0554827,0.2052,0.0495636,0.204158,0.0496355,1.86993,0.325531,0.0010095,-0.109013,-0.127076
2.85,1.0,0.0553772,0.206743,0.0499358,0.205711,0.0500077,1.86884,0.324278,0.00100971,-0.110919,-0.124681
2.86,1.0,0.0553063,0.208282,0.050307,0.206986,0.0503401,1.86772,0.323046,0.00100999,-0.112824,-0.122358
2.87,1.0,0.0552666,0.209811,0.0506759,0.208345,0.0506604,1.86658,0.321835,0.00101035,-0.114748,-0.120119
2.88,1.0,0.0552602,0.211314,0.0510383,0.210063,0.0510462,1.86542,0.320645,0.00101064,-0.116682,-0.117966
2.89,1.0,0.0552851,0.212787,0.0513935,0.211823,0.0514542,1.86425,0.319475,0.00101096,-0.118621,-0.115953
2.9,1.0,0.0553443,0.214221,0.0517392,0.213279,0.051817,1.86305,0.318324,0.00101136,-0.120573,-0.114049
2.91,1.0,0.055443,0.216019,0.0521728,0.214947,0.0522354,1.86184,0.317193,0.00101182,-0.122464,-0.112161
2.92,1.0,0.0556032,0.218502,0.0527715,0.217405,0.05282,1.8606,0.316083,0.00101237,-0.124259,-0.110382
2.93,1.0,0.0557676,0.220025,0.0531383,0.218771,0.0531776,1.8594,0.314991,0.00101299,-0.126713,-0.108711
2.94,1.0,0.055957,0.221311,0.0534478,0.220299,0.0535487,1.85807,0.313917,0.00101369,-0.128195,-0.107173
2.95,1.0,0.0561741,0.222589,0.0537555,0.221741,0.0538842,1.85676,0.312862,0.00101447,-0.130047,-0.105727
2.96,1.0,0.0564248,0.223902,0.0540719,0.22287,0.0541595,1.85544,0.311823,0.00101532,-0.131892,-0.103738
2.97,1.0,0.0567063,0.225228,0.0543913,0.223989,0.0544514,1.8541,0.310807,0.00101627,-0.133745,-0.101215
2.98,1.0,0.0570188,0.226555,0.054711,0.224872,0.0546959,1.85274,0.309814,0.00101729,-0.135604,-0.0989517
2.99,1.0,0.0573555,0.227863,0.0550261,0.226714,0.0550995,1.85137,0.30884,0.0010184,-0.137444,-0.0968459
3.0,1.0,0.0577208,0.229134,0.0553324,0.227993,0.0554008,1.84997,0.307885,0.0010196,-0.139327,-0.094866
3.01,1.0,0.0581171,0.23043,0.0556446,0.229136,0.0556814,1.84856,0.306948,0.00102089,-0.141202,-0.092937
3.02,1.0,0.0585701,0.23273,0.0561991,0.2312,0.0562023,1.84713,0.306028,0.00102227,-0.142924,-0.0912864
3.03,1.0,0.0590499,0.234533,0.056633,0.233093,0.0566249,1.84568,0.305123,0.00102375,-0.144743,-0.089837
3.04,1.0,0.0595313,0.235674,0.0569072,0.234667,0.0570006,1.84421,0.304231,0.00102531,-0.146737,-0.0884947
3.05,1.0,0.0600393,0.236755,0.0571672,0.235539,0.0572367,1.84272,0.303353,0.00102696,-0.148709,-0.0872395
3.06,1.0,0.0605802,0.237891,0.0574405,0.236462,0.057475,1.84121,0.302487,0.0010287,-0.151337,-0.0860137
3.07,1.0,0.0611504,0.239062,0.0577223,0.237426,0.0577086,1.8397,0.301634,0.00103053,-0.15312,-0.0847544
3.08,1.0,0.061746,0.240234,0.0580043,0.23888,0.0580343,1.83817,0.300795,0.00103245,-0.154924,-0.0835009
3.09,1.0,0.0623627,0.241378,0.0582795,0.240277,0.0583438,1.83663,0.299969,0.00103445,-0.156768,-0.0822585
3.1,1.0,0.0630091,0.24252,0.0585545,0.241249,0.0585903,1.83506,0.299157,0.00103655,-0.158524,-0.0810374
3.11,1.0,0.0636849,0.243688,0.0588356,0.242149,0.0588292,1.83348,0.298358,0.00103867,-0.160311,-0.0798833
3.12,1.0,0.0644252,0.246057,0.0594063,0.24454,0.0593909,1.83188,0.297573,0.00104076,-0.161916,-0.0788127
3.13,1.0,0.0651603,0.24738,0.0597239,0.245968,0.0597394,1.83027,0.296799,0.00104294,-0.1637,-0.0777218
3.14,1.0,0.0659102,0.24835,0.0599565,0.247107,0.0600241,1.82864,0.296038,0.00104522,-0.165634,-0.0762525
3.15,1.0,0.0666865,0.249347,0.0601962,0.247555,0.0602004,1.82697,0.29529,0.00104757,-0.167587,-0.0748632
3.16,1.0,0.0674887,0.250382,0.0604449,0.248707,0.060466,1.82529,0.294555,0.00105002,-0.169306,-0.0735177
3.17,1.0,0.0683177,0.251441,0.0606993,0.249857,0.0607208,1.82359,0.293831,0.00105255,-0.170991,-0.0722256
3.18,1.0,0.0691702,0.252473,0.0609474,0.251166,0.0609954,1.82187,0.29312,0.00105517,-0.172675,-0.0709448
3.19,1.0,0.0700436,0.253513,0.0611975,0.252163,0.061238,1.82014,0.29242,0.00105787,-0.174352,-0.0697031
3.2,1.0,0.0709701,0.255472,0.0616692,0.254094,0.0616891,1.8184,0.291732,0.00106066,-0.175909,-0.068503
3.21,1.0,0.071932,0.257214,0.0620878,0.255894,0.0621183,1.81663,0.291054,0.00106353,-0.177502,-0.0673442
3.22,1.0,0.0728857,0.258178,0.0623188,0.256848,0.0623641,1.81486,0.290388,0.00106647,-0.179261,-0.0662331
3.23,1.0,0.0738564,0.25905,0.0625278,0.25756,0.0625606,1.81306,0.289731,0.00106948,-0.181128,-0.0651695
3.24,1.0,0.0748533,0.259998,0.0627553,0.258357,0.0627807,1.81123,0.289085,0.00107255,-0.183068,-0.0641863
3.25,1.0,0.0758675,0.260956,0.0629855,0.259307,0.0629945,1.80939,0.288447,0.00107569,-0.184773,-0.0632682
3.26,1.0,0.0769051,0.261964,0.0632274,0.260478,0.0632473,1.80753,0.287819,0.0010789,-0.186396,-0.062441
3.27,1.0,0.0779619,0.262937,0.0634611,0.26134,0.0634664,1.80565,0.287199,0.00108216,-0.187994,-0.061673
3.28,1.0,0.0790725,0.264865,0.0639251,0.263216,0.0639139,1.80376,0.286587,0.00108547,-0.189441,-0.0609622
3.29,1.0,0.0802077,0.266456,0.0643072,0.26484,0.0642933,1.80185,0.285982,0.00108885,-0.190929,-0.0603119
3.3,1.0,0.0813356,0.267327,0.0645156,0.26574,0.0645217,1.79993,0.285385,0.00109227,-0.192545,-0.0597183
3.31,1.0,0.0824757,0.268155,0.0647139,0.266314,0.0646912,1.798,0.284793,0.00109572,-0.194227,-0.0591796
3.32,1.0,0.0836396,0.269011,0.0649192,0.267353,0.0649439,1.79604,0.284207,0.0010992,-0.196117,-0.058688
3.33,1.0,0.0848284,0.269928,0.065139,0.268252,0.0651299,1.79405,0.283627,0.00110271,-0.1977,-0.058236
3.34,1.0,0.0860376,0.270854,0.0653612,0.269048,0.0653158,1.79205,0.283052,0.00110624,-0.199205,-0.0578111
3.35,1.0,0.0872672,0.271887,0.0656091,0.270297,0.0655944,1.79004,0.282483,0.00110977,-0.200665,-0.0573983
3.36,1.0,0.0885649,0.274098,0.0661409,0.272691,0.0661621,1.78802,0.281919,0.00111331,-0.201964,-0.056944
3.37,1.0,0.0898488,0.275167,0.0663969,0.273626,0.0663993,1.78598,0.281361,0.00111683,-0.203449,-0.0563474
3.38,1.0,0.0911386,0.275926,0.0665781,0.274294,0.0665712,1.78393,0.28081,0.00112032,-0.205015,-0.0554255
3.39,1.0,0.0924428,0.276726,0.0667697,0.275227,0.0667878,1.78186,0.280267,0.00112359,-0.206694,-0.0545836
3.4,1.0,0.0937688,0.277575,0.066973,0.275873,0.0669808,1.77977,0.279732,0.00112642,-0.208467,-0.0538674
3.41,1.0,0.0951161,0.278479,0.0671898,0.276742,0.0671791,1.77765,0.279203,0.00112902,-0.209947,-0.0532652
3.42,1.0,0.0964788,0.279388,0.0674077,0.277566,0.0673894,1.77553,0.278678,0.00113141,-0.21244,-0.0527721
3.43,1.0,0.0979052,0.281601,0.06794,0.28001,0.0679462,1.77341,0.278158,0.00113363,-0.213635,-0.0523628
3.44,1.0,0.0993246,0.282745,0.0682136,0.280991,0.068208,1.77129,0.27764,0.00113576,-0.215023,-0.0520311
3.45,1.0,0.100742,0.283494,0.0683923,0.281532,0.0683572,1.76915,0.277125,0.00113789,-0.216486,-0.0517754
3.46,1.0,0.102176,0.284291,0.0685829,0.282356,0.0685659,1.76699,0.276611,0.00114007,-0.218022,-0.0515812
3.47,1.0,0.103626,0.28514,0.0687862,0.283508,0.0688054,1.76482,0.276098,0.00114239,-0.219837,-0.0515929
3.48,1.0,0.105096,0.286024,0.0689979,0.284269,0.0689919,1.76261,0.275585,0.00114483,-0.221331,-0.051389
3.49,1.0,0.10658,0.286905,0.0692089,0.285052,0.0691775,1.7604,0.275074,0.00114739,-0.222691,-0.0512954
3.5,1.0,0.108139,0.289182,0.0697562,0.287516,0.0697466,1.75817,0.274562,0.00115011,-0.223794,-0.051263
3.51,1.0,0.109666,0.290168,0.0699917,0.288565,0.0700106,1.75594,0.274051,0.00115292,-0.225103,-0.0512759
3.52,1.0,0.111201,0.290908,0.0701682,0.28923,0.0701674,1.75369,0.273538,0.00115578,-0.226471,-0.05134
3.53,1.0,0.112754,0.291713,0.0703608,0.289998,0.0703271,1.75143,0.273025,0.00115868,-0.227913,-0.0514046
3.54,1.0,0.11432,0.292578,0.0705678,0.290695,0.0705351,1.74915,0.272511,0.00116156,-0.229701,-0.0515099
3.55,1.0,0.115899,0.293465,0.0707801,0.291709,0.0707724,1.74684,0.271997,0.00116443,-0.231119,-0.0516513
3.56,1.0,0.117531,0.295278,0.0712157,0.293271,0.0711632,1.74452,0.271481,0.00116727,-0.232298,-0.0518261
3.57,1.0,0.119178,0.296802,0.0715809,0.294723,0.0715384,1.7422,0.270963,0.00117008,-0.233427,-0.0520292
3.58,1.0,0.120803,0.297593,0.0717696,0.295578,0.0717288,1.73986,0.270444,0.00117281,-0.234697,-0.0522642
3.59,1.0,0.122442,0.298366,0.0719541,0.2963,0.0718862,1.73751,0.269923,0.00117548,-0.235981,-0.0525295
3.6,1.0,0.124098,0.299213,0.0721566,0.29727,0.0721154,1.73515,0.269399,0.00117808,-0.237351,-0.0528324
3.61,1.0,0.12577,0.300097,0.0723682,0.29815,0.072318,1.73276,0.268873,0.0011806,-0.239048,-0.053177
3.62,1.0,0.127453,0.30119,0.0726302,0.299169,0.072575,1.73036,0.268344,0.00118306,-0.240302,-0.0535623
3.63,1.0,0.129213,0.303411,0.0731634,0.30175,0.0731457,1.72794,0.267811,0.00118545,-0.241267,-0.0540038
3.64,1.0,0.130935,0.304339,0.0733847,0.302474,0.0733578,1.72552,0.267275,0.00118778,-0.242421,-0.0545
3.65,1.0,0.13266,0.305108,0.073568,0.303343,0.0735347,1.72309,0.266735,0.00119003,-0.243621,-0.0550522
3.66,1.0,0.134399,0.305941,0.0737671,0.304078,0.0737163,1.72065,0.266191,0.00119221,-0.244881,-0.0556041
3.67,1.0,0.136153,0.306849,0.0739844,0.304861,0.073951,1.71819,0.265651,0.00119433,-0.24649,-0.0560849
3.68,1.0,0.137925,0.308,0.0742602,0.305908,0.0742052,1.7157,0.265089,0.00119639,-0.24783,-0.0564532
3.69,1.0,0.139763,0.310305,0.0748137,0.308325,0.0747718,1.7132,0.264531,0.00119841,-0.248761,-0.0570938
3.7,1.0,0.141566,0.311257,0.0750405,0.309221,0.0750059,1.7107,0.263964,0.00120037,-0.249823,-0.057904
3.71,1.0,0.143373,0.312049,0.0752294,0.30989,0.0751445,1.70818,0.263388,0.00120228,-0.250964,-0.0588082
3.72,1.0,0.145191,0.31294,0.0754422,0.311006,0.0753987,1.70566,0.262802,0.00120413,-0.25212,-0.0597776
3.73,1.0,0.147019,0.313884,0.0756679,0.311899,0.0756212,1.7032,0.262204,0.00120593,-0.254455,-0.0607963
3.74,1.0,0.148865,0.315067,0.0759515,0.313034,0.0759024,1.70056,0.261596,0.0012077,-0.254926,-0.0618443
3.75,1.0,0.150777,0.317434,0.0765196,0.315332,0.0764781,1.69799,0.260976,0.00120943,-0.255828,-0.0629842
3.76,1.0,0.152643,0.318415,0.0767534,0.316604,0.0767457,1.69541,0.260344,0.00121111,-0.25683,-0.0641842
3.77,1.0,0.154516,0.319255,0.0769537,0.31735,0.0769014,1.69282,0.259698,0.00121275,-0.257902,-0.0654609
3.78,1.0,0.156396,0.320202,0.0771798,0.318304,0.0771278,1.69022,0.259039,0.00121434,-0.258985,-0.0668127
3.79,1.0,0.158282,0.321198,0.0774183,0.319314,0.0773767,1.68766,0.258365,0.0012159,-0.261699,-0.0682122
3.8,1.0,0.160207,0.322894,0.0778252,0.320608,0.0777462,1.685,0.257677,0.00121742,-0.263212,-0.0697228
3.81,1.0,0.162169,0.324956,0.0783194,0.323012,0.0782735,1.68237,0.256973,0.00121892,-0.264133,-0.0712784
3.82,1.0,0.164092,0.325941,0.0785541,0.32389,0.0785022,1.67974,0.256253,0.00122039,-0.265087,-0.0730444
3.83,1.0,0.16602,0.326861,0.0787737,0.324724,0.078694,1.6771,0.255516,0.00122182,-0.266068,-0.0748306
3.84,1.0,0.167959,0.32787,0.0790149,0.325585,0.0789178,1.67445,0.254761,0.00122321,-0.267053,-0.0767439
3.85,1.0,0.169904,0.328939,0.0792706,0.326838,0.0792122,1.6719,0.253988,0.00122458,-0.26769,-0.0787205
3.86,1.0,0.171902,0.331158,0.0798034,0.329028,0.0797524,1.66911,0.253196,0.00122592,-0.269564,-0.0807681
3.87,1.0,0.173905,0.33286,0.0802105,0.330734,0.0801572,1.66641,0.252384,0.00122726,-0.270473,-0.0829066
3.88,1.0,0.17588,0.333835,0.0804429,0.332077,0.080411,1.66371,0.251553,0.00122855,-0.271374,-0.0851393
3.89,1.0,0.177863,0.334843,0.0806837,0.332746,0.080594,1.661,0.250701,0.00122982,-0.272276,-0.0874593
3.9,1.0,0.179853,0.33595,0.0809483,0.333995,0.0808724,1.65829,0.24983,0.00123107,-0.273203,-0.0893829
3.91,1.0,0.18185,0.337168,0.0812398,0.334985,0.0811786,1.65556,0.248941,0.00123229,-0.274596,-0.0906001
3.92,1.0,0.18392,0.339871,0.0818888,0.337651,0.0818168,1.6528,0.248035,0.00123351,-0.275569,-0.0925586
3.93,1.0,0.185947,0.341219,0.0822105,0.339026,0.0821403,1.65004,0.247105,0.00123472,-0.276445,-0.0950601
3.94,1.0,0.187961,0.342253,0.0824571,0.34,0.0823511,1.64728,0.246147,0.0012359,-0.277287,-0.0979261
3.95,1.0,0.189985,0.343368,0.0827235,0.341111,0.0826282,1.64451,0.245158,0.00123706,-0.278111,-0.101003
3.96,1.0,0.192019,0.344577,0.0830129,0.342248,0.0828906,1.64173,0.244137,0.0012382,-0.279006,-0.104251
3.97,1.0,0.194077,0.346705,0.0835233,0.344299,0.0834326,1.63893,0.243083,0.00123933,-0.280327,-0.107644
3.98,1.0,0.196178,0.348866,0.0840407,0.346707,0.083991,1.63611,0.241994,0.00124046,-0.281204,-0.111173
3.99,1.0,0.198235,0.350063,0.0843261,0.347853,0.0842271,1.63329,0.240869,0.00124158,-0.282001,-0.114708
4.0,1.0,0.200287,0.351232,0.0846054,0.349254,0.0845247,1.63046,0.239709,0.00124267,-0.282779,-0.118384
4.01,1.0,0.202345,0.352492,0.0849067,0.350351,0.0847985,1.62763,0.238513,0.00124375,-0.283555,-0.122254
4.02,1.0,0.204412,0.353815,0.0852232,0.351443,0.085138,1.6248,0.237278,0.00124482,-0.284673,-0.126308
4.03,1.0,0.206534,0.356618,0.085896,0.354395,0.0858331,1.62192,0.236005,0.00124589,-0.285676,-0.130518
4.04,1.0,0.208638,0.358345,0.0863086,0.355989,0.0862018,1.61905,0.234694,0.00124697,-0.286459,-0.134809
4.05,1.0,0.210721,0.359601,0.0866084,0.357224,0.0864789,1.61617,0.233348,0.00124803,-0.287184,-0.137922
4.06,1.0,0.212802,0.360918,0.0869233,0.358724,0.0868195,1.61329,0.231966,0.00124907,-0.287877,-0.141366
4.07,1.0,0.214889,0.362338,0.0872632,0.359687,0.0871273,1.6104,0.230544,0.00125011,-0.288633,-0.145448
4.08,1.0,0.217007,0.364656,0.0878193,0.362089,0.0877292,1.60749,0.229074,0.00125114,-0.289831,-0.15003
4.09,1.0,0.21916,0.36722,0.0884332,0.365005,0.0883566,1.60457,0.227555,0.00125219,-0.290549,-0.15499
4.1,1.0,0.22127,0.368621,0.0887673,0.366454,0.0886713,1.60164,0.225982,0.00125323,-0.291227,-0.160309
4.11,1.0,0.223369,0.369983,0.0890927,0.367825,0.0889937,1.59871,0.224357,0.00125425,-0.29189,-0.165708
4.12,1.0,0.225469,0.371469,0.0894482,0.369295,0.0893419,1.59578,0.222679,0.00125527,-0.292555,-0.171388
4.13,1.0,0.227574,0.373083,0.0898348,0.370492,0.0897387,1.59284,0.220947,0.00125628,-0.29368,-0.17726
4.14,1.0,0.229759,0.37642,0.0906352,0.373992,0.090553,1.58986,0.219163,0.00125732,-0.294372,-0.183252
4.15,1.0,0.231886,0.378204,0.0910611,0.37573,0.090939,1.58689,0.217333,0.00125836,-0.295016,-0.186943
4.16,1.0,0.233994,0.37964,0.091404,0.377409,0.091301,1.58394,0.215461,0.00125938,-0.297742,-0.190937
4.17,1.0,0.236102,0.381197,0.0917762,0.378771,0.0916363,1.58098,0.213538,0.0012603,-0.298294,-0.195824
4.18,1.0,0.238213,0.382831,0.0921673,0.380154,0.0920506,1.57815,0.211556,0.00126111,-0.298271,-0.202081
4.19,1.0,0.240373,0.385704,0.0928564,0.383148,0.0927413,1.57503,0.209505,0.00126192,-0.300161,-0.209193
4.2,1.0,0.242534,0.388253,0.0934664,0.386125,0.0933763,1.57203,0.207383,0.00126276,-0.300717,-0.216841
4.21,1.0,0.244652,0.389842,0.0938454,0.387682,0.0937455,1.56903,0.205189,0.00126358,-0.301259,-0.224886
4.22,1.0,0.246765,0.391482,0.0942375,0.389203,0.0941158,1.56603,0.202924,0.00126439,-0.301744,-0.232807
4.23,1.0,0.248869,0.393217,0.0946527,0.390878,0.094567,1.56303,0.200603,0.00126519,-0.302344,-0.236382
4.24,1.0,0.250999,0.39529,0.0951493,0.392455,0.0949949,1.56,0.198232,0.001266,-0.303609,-0.240935
4.25,1.0,0.253194,0.398891,0.0960122,0.396456,0.0958878,1.55697,0.195801,0.00126684,-0.304015,-0.2474
4.26,1.0,0.255315,0.400711,0.0964465,0.39823,0.0963083,1.55393,0.193294,0.00126767,-0.304462,-0.255609
4.27,1.0,0.257425,0.402383,0.096846,0.399783,0.09668,1.55089,0.190702,0.00126849,-0.304862,-0.265208
4.28,1.0,0.259528,0.404193,0.0972788,0.401353,0.0971319,1.54786,0.188022,0.0012693,-0.305304,-0.27582
4.29,1.0,0.26163,0.406051,0.0977235,0.403266,0.0975913,1.5448,0.185264,0.00127011,-0.306482,-0.281232
4.3,1.0,0.263828,0.409943,0.0986568,0.407368,0.0985123,1.54172,0.182449,0.00127096,-0.306876,-0.285597
4.31,1.0,0.265954,0.412126,0.0991778,0.409783,0.0990544,1.53865,0.179573,0.00127182,-0.307244,-0.292309
