t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,2.0,0.170613,-0.0635638,-0.0154192,-0.063974,-0.0156116,1.86711,0.497851,9.57895e-06,0.0991118,-0.343306
2.1,2.0,0.167919,-0.0570793,-0.0138464,-0.0576956,-0.0140807,1.86802,0.494448,9.59185e-06,0.0960819,-0.339143
2.11,2.0,0.163764,-0.0505065,-0.0122519,-0.0510615,-0.0124626,1.8689,0.491088,9.61871e-06,0.0930499,-0.335013
2.12,2.0,0.158554,-0.0443241,-0.0107524,-0.0448137,-0.0109386,1.86975,0.487766,9.65779e-06,0.0901463,-0.331448
2.13,2.0,0.153599,-0.0378351,-0.00917842,-0.0386166,-0.00942797,1.87058,0.484478,9.70755e-06,0.0756692,-0.328995
2.14,2.0,0.150334,-0.0313479,-0.00760476,-0.0321915,-0.00785819,1.8714,0.481223,9.76672e-06,0.07307,-0.324704
2.15,2.0,0.147859,-0.0243911,-0.00591715,-0.0253501,-0.00619058,1.87219,0.478004,9.83412e-06,0.0709493,-0.321085
2.16,2.0,0.142507,-0.0137718,-0.00334098,-0.0155571,-0.00379906,1.87296,0.474823,9.90872e-06,0.0703601,-0.317352
2.17,1.0,0.136054,0.00756704,0.0018355,0.0052961,0.00129373,1.87374,0.471679,9.98964e-06,0.0737369,-0.313892
2.18,1.0,0.130485,0.0167608,0.00406555,0.0147056,0.00359141,1.87453,0.468569,9.98612e-06,0.0747484,-0.310947
2.19,1.0,0.126282,0.0217153,0.00526728,0.019797,0.004834,1.87532,0.465493,9.96738e-06,0.0728093,-0.306669
2.2,1.0,0.122516,0.025858,0.00627209,0.0247692,0.00604416,1.87607,0.462455,9.96132e-06,0.0694522,-0.303039
2.21,1.0,0.119068,0.0299995,0.00727663,0.0289789,0.00706935,1.87678,0.459454,9.96689e-06,0.0657767,-0.299295
2.22,1.0,0.115775,0.034118,0.00827559,0.0330934,0.00807526,1.87745,0.456489,9.98314e-06,0.0622406,-0.295902
2.23,1.0,0.112591,0.0381816,0.00926123,0.0373467,0.00910965,1.87807,0.453559,1.00092e-05,0.0587763,-0.293176
2.24,1.0,0.109515,0.0422669,0.0102522,0.0415606,0.010132,1.87864,0.450663,1.00441e-05,0.0552856,-0.28891
2.25,1.0,0.106527,0.0463583,0.0112446,0.0457583,0.0111607,1.87917,0.447804,1.00871e-05,0.0511221,-0.2852
2.26,1.0,0.10363,0.0511255,0.0124009,0.0502763,0.0122634,1.87965,0.444981,1.01375e-05,0.0467082,-0.28169
2.27,1.0,0.100871,0.0580687,0.0140849,0.0571974,0.0139574,1.88009,0.442195,1.01954e-05,0.0432902,-0.2779
2.28,1.0,0.0981621,0.0641542,0.0155607,0.0631199,0.0153993,1.88048,0.439444,1.0261e-05,0.0400275,-0.274844
2.29,1.0,0.095501,0.0691809,0.0167795,0.0680984,0.0166148,1.88082,0.436725,1.03339e-05,0.0367882,-0.271588
2.3,1.0,0.0928829,0.0732566,0.0177675,0.0719982,0.0175714,1.88113,0.434043,1.04132e-05,0.0334533,-0.266988
2.31,1.0,0.0903181,0.0767416,0.0186123,0.0753261,0.0183792,1.8814,0.431404,1.04828e-05,0.0301183,-0.26309
2.32,1.0,0.0878197,0.0798714,0.0193709,0.0785683,0.0191744,1.88163,0.428802,1.04782e-05,0.0268375,-0.259535
2.33,1.0,0.0853838,0.0827194,0.0200612,0.0812801,0.0198359,1.88184,0.426232,1.04831e-05,0.0166085,-0.256314
2.34,1.0,0.0830136,0.0853311,0.0206942,0.0837878,0.0204489,1.88205,0.423694,1.04961e-05,0.0135756,-0.253684
2.35,1.0,0.0807097,0.0878068,0.0212943,0.086179,0.0210375,1.88223,0.421187,1.05162e-05,0.0105364,-0.2503
2.36,1.0,0.0784718,0.0901781,0.0218691,0.088786,0.0216635,1.88236,0.418712,1.05425e-05,0.00751213,-0.246514
2.37,1.0,0.0762919,0.0924666,0.0224239,0.0912229,0.0222465,1.88246,0.416274,1.05743e-05,0.00446329,-0.243056
2.38,1.0,0.0741598,0.0946593,0.0229555,0.0934014,0.0227802,1.88252,0.413872,1.06111e-05,0.00126758,-0.239695
2.39,1.0,0.0720893,0.0968214,0.0234797,0.0957019,0.0233371,1.88254,0.411506,1.06522e-05,-0.00188374,-0.23583
2.4,1.0,0.0700752,0.0989525,0.0239964,0.0978636,0.0238653,1.88252,0.409176,1.0697e-05,-0.00505146,-0.23249
2.41,1.0,0.0681206,0.101596,0.0246373,0.100415,0.0244926,1.88246,0.406882,1.07451e-05,-0.00812276,-0.229504
2.42,1.0,0.0662339,0.105301,0.0255355,0.104021,0.0253769,1.88236,0.40462,1.07962e-05,-0.0108647,-0.225345
2.43,1.0,0.0643856,0.108514,0.0263144,0.107207,0.0261538,1.88223,0.402396,1.08499e-05,-0.0136545,-0.221493
2.44,1.0,0.0625884,0.111403,0.027015,0.109959,0.0268359,1.88207,0.40021,1.09054e-05,-0.0164781,-0.217764
2.45,1.0,0.0608438,0.114097,0.027668,0.112661,0.0274892,1.88187,0.398062,1.0962e-05,-0.0193047,-0.214177
2.46,1.0,0.0591533,0.116775,0.0283174,0.115461,0.0281746,1.88164,0.39595,1.10193e-05,-0.0220746,-0.210329
2.47,1.0,0.0575602,0.120962,0.0293326,0.119546,0.0291729,1.88137,0.393876,1.10774e-05,-0.0245107,-0.206857
2.48,1.0,0.0560475,0.125824,0.030511,0.124588,0.0304098,1.88107,0.391838,1.11386e-05,-0.0266142,-0.203666
2.49,1.0,0.0545764,0.129927,0.0315052,0.128547,0.0313663,1.88075,0.389835,1.1204e-05,-0.0287462,-0.199616
2.5,1.0,0.0531442,0.133133,0.0322815,0.131737,0.032155,1.88041,0.387869,1.12724e-05,-0.03627,-0.195678
2.51,1.0,0.0517467,0.13566,0.0328933,0.134049,0.0327118,1.88009,0.385941,1.13052e-05,-0.0386055,-0.191848
2.52,1.0,0.0503918,0.137725,0.0333931,0.13624,0.0332429,1.87974,0.384051,1.13334e-05,-0.0409722,-0.188153
2.53,1.0,0.0490864,0.139465,0.0338139,0.138047,0.0336691,1.87936,0.382199,1.13621e-05,-0.0433469,-0.184441
2.54,1.0,0.0478301,0.140951,0.0341734,0.139537,0.0340344,1.87895,0.380383,1.13898e-05,-0.0457437,-0.18069
2.55,1.0,0.0466248,0.142234,0.0344839,0.14102,0.0343768,1.87851,0.378605,1.14159e-05,-0.048176,-0.177136
2.56,1.0,0.0454687,0.143357,0.0347555,0.142217,0.0346716,1.87804,0.376864,1.14399e-05,-0.0506627,-0.173759
2.57,1.0,0.0443806,0.145292,0.0352239,0.14401,0.0351166,1.87753,0.375158,1.1462e-05,-0.0530291,-0.170453
2.58,1.0,0.0433507,0.147676,0.0358011,0.146345,0.0356843,1.877,0.373488,1.14834e-05,-0.0552651,-0.165626
2.59,1.0,0.0423517,0.149659,0.0362814,0.148175,0.0361374,1.87644,0.371863,1.15049e-05,-0.0575421,-0.161377
2.6,1.0,0.0414008,0.151468,0.0367194,0.149757,0.0365341,1.87586,0.370279,1.15266e-05,-0.0598786,-0.157578
2.61,1.0,0.0405332,0.154441,0.0374399,0.152651,0.0372424,1.87524,0.368732,1.15485e-05,-0.0621014,-0.1541
2.62,1.0,0.0397455,0.15826,0.038365,0.156144,0.0381203,1.8746,0.367218,1.15753e-05,-0.0640614,-0.150826
2.63,1.0,0.0389927,0.161341,0.0391108,0.159285,0.0388742,1.87393,0.365737,1.16075e-05,-0.0659693,-0.147444
2.64,1.0,0.038272,0.163622,0.0396624,0.161649,0.0394478,1.87324,0.364288,1.16418e-05,-0.0679438,-0.144276
2.65,1.0,0.0375837,0.165301,0.0400682,0.163223,0.0398376,1.87253,0.36287,1.16747e-05,-0.070085,-0.14123
2.66,1.0,0.0369497,0.166711,0.0404087,0.164593,0.0401734,1.87179,0.361484,1.17044e-05,-0.0723052,-0.138317
2.67,1.0,0.0363576,0.168735,0.0408978,0.166872,0.0407049,1.87103,0.36013,1.17313e-05,-0.0744177,-0.135589
2.68,1.0,0.0358237,0.170728,0.0413791,0.168973,0.0411982,1.87024,0.358804,1.17553e-05,-0.0764418,-0.132231
2.69,1.0,0.0353127,0.172114,0.041714,0.170388,0.0415404,1.86942,0.357508,1.17758e-05,-0.0785711,-0.128944
2.7,1.0,0.0348427,0.173212,0.041979,0.171671,0.0418347,1.86859,0.356244,1.17926e-05,-0.0852285,-0.125784
2.71,1.0,0.0344525,0.175194,0.0424587,0.173593,0.0423054,1.86777,0.355011,1.18057e-05,-0.0873261,-0.122729
2.72,1.0,0.034147,0.178353,0.0432233,0.176645,0.0430509,1.86693,0.353807,1.18162e-05,-0.0890787,-0.1198
2.73,1.0,0.0338688,0.18086,0.0438295,0.179206,0.0436793,1.86606,0.352633,1.18213e-05,-0.0908131,-0.117032
2.74,1.0,0.0338075,0.186194,0.0451195,0.184621,0.0449974,1.86518,0.351486,1.18351e-05,-0.0919749,-0.114449
2.75,1.0,0.0335679,0.187919,0.0455344,0.186161,0.045385,1.86428,0.350365,1.18568e-05,-0.0935831,-0.111758
2.76,1.0,0.0333317,0.188388,0.045646,0.186755,0.0455211,1.86336,0.349269,1.18766e-05,-0.0954336,-0.109329
2.77,1.0,0.0331451,0.188452,0.0456601,0.186875,0.0455377,1.86242,0.348197,1.18925e-05,-0.0975499,-0.107065
2.78,1.0,0.0330069,0.18861,0.0456972,0.186842,0.0455539,1.86145,0.347149,1.19046e-05,-0.0998001,-0.104974
2.79,1.0,0.0329628,0.190487,0.046151,0.188345,0.0459541,1.86046,0.346122,1.19171e-05,-0.101791,-0.103012
2.8,1.0,0.0329597,0.19265,0.0466738,0.190545,0.0464901,1.85944,0.345116,1.19387e-05,-0.103677,-0.101274
2.81,1.0,0.0330703,0.19625,0.0475441,0.19396,0.0473356,1.85839,0.344128,1.19713e-05,-0.105271,-0.0997508
2.82,1.0,0.0332323,0.199767,0.0483929,0.197904,0.0482536,1.85733,0.343154,1.20326e-05,-0.106642,-0.0975726
2.83,1.0,0.0332587,0.200668,0.0486081,0.198944,0.0484892,1.85625,0.342198,1.21031e-05,-0.108324,-0.0956384
2.84,1.0,0.0333052,0.200642,0.0485998,0.198734,0.0484491,1.85514,0.341261,1.2169e-05,-0.110239,-0.0938481
2.85,1.0,0.0334042,0.200575,0.0485821,0.198967,0.0484723,1.85402,0.34034,1.22271e-05,-0.112358,-0.0922136
2.86,1.0,0.0335506,0.200817,0.0486395,0.199155,0.0485236,1.85286,0.339435,1.22774e-05,-0.114553,-0.0907372
2.87,1.0,0.0337933,0.203095,0.0491899,0.201423,0.0490748,1.85169,0.338543,1.23318e-05,-0.116364,-0.0894264
2.88,1.0,0.0340494,0.20486,0.0496159,0.203141,0.049496,1.85049,0.337664,1.23502e-05,-0.118169,-0.0883019
2.89,1.0,0.0345126,0.20967,0.0507781,0.208046,0.0506823,1.84928,0.336795,1.23815e-05,-0.11946,-0.0873555
2.9,1.0,0.034813,0.211252,0.0511575,0.209364,0.0510176,1.84804,0.335935,1.24288e-05,-0.121011,-0.0866699
2.91,1.0,0.0350796,0.21129,0.0511642,0.209493,0.0510437,1.84679,0.335083,1.24754e-05,-0.122847,-0.0859291
2.92,1.0,0.0353924,0.211092,0.0511146,0.209228,0.0509719,1.84552,0.334236,1.25141e-05,-0.124921,-0.0854483
2.93,1.0,0.0357462,0.21105,0.051103,0.209214,0.0509673,1.84427,0.333394,1.25287e-05,-0.13054,-0.0851069
2.94,1.0,0.0361742,0.212321,0.0514094,0.210111,0.0512255,1.84299,0.332555,1.24402e-05,-0.132717,-0.0849758
2.95,1.0,0.0366434,0.214077,0.0518332,0.211789,0.0516431,1.84168,0.331718,1.2343e-05,-0.134519,-0.0849983
2.96,1.0,0.0372933,0.218407,0.0528789,0.216135,0.0527017,1.84035,0.330881,1.23428e-05,-0.135919,-0.0851694
2.97,1.0,0.0378377,0.220501,0.0533823,0.218352,0.0532164,1.839,0.330043,1.25133e-05,-0.137465,-0.085516
2.98,1.0,0.0383065,0.220656,0.0534169,0.218613,0.0532647,1.83764,0.329202,1.24162e-05,-0.139243,-0.0860025
2.99,1.0,0.0388155,0.220421,0.053358,0.218523,0.0532237,1.83625,0.328357,1.22777e-05,-0.141115,-0.0863157
3.0,1.0,0.0393628,0.220299,0.0533269,0.218346,0.0531782,1.83485,0.327511,1.21197e-05,-0.143121,-0.0853963
3.01,1.0,0.0399661,0.221092,0.0535173,0.219102,0.0533682,1.83342,0.326671,1.19752e-05,-0.145026,-0.0849226
3.02,1.0,0.0406245,0.222786,0.0539258,0.220997,0.0538061,1.83197,0.325833,1.19191e-05,-0.146812,-0.0847478
3.03,1.0,0.0414557,0.227058,0.0549572,0.225301,0.0548471,1.8305,0.324996,1.21977e-05,-0.148224,-0.0848313
3.04,1.0,0.0421867,0.22902,0.0554284,0.22708,0.0552898,1.82902,0.324156,1.30786e-05,-0.149815,-0.0851427
3.05,1.0,0.0428427,0.229162,0.0554597,0.22678,0.0552692,1.82751,0.323313,1.28912e-05,-0.15174,-0.0856436
3.06,1.0,0.0435362,0.228925,0.0554,0.226547,0.055206,1.82597,0.322463,1.27063e-05,-0.153602,-0.0862926
3.07,1.0,0.044262,0.228813,0.0553713,0.226691,0.0552031,1.82441,0.321606,1.25765e-05,-0.155531,-0.0871493
3.08,1.0,0.0450275,0.229199,0.0554631,0.227103,0.0553028,1.82283,0.320741,1.25849e-05,-0.157451,-0.0881656
3.09,1.0,0.0458556,0.230839,0.0558583,0.228738,0.0556919,1.82123,0.319866,1.29027e-05,-0.159166,-0.0891381
3.1,1.0,0.0468268,0.234609,0.0567683,0.232549,0.0566207,1.81962,0.318981,1.39641e-05,-0.160573,-0.0901262
3.11,1.0,0.0477376,0.236743,0.0572807,0.234737,0.0571398,1.81798,0.318087,1.38996e-05,-0.16207,-0.0911591
3.12,1.0,0.048566,0.236991,0.0573374,0.234994,0.0571905,1.81633,0.317183,1.37146e-05,-0.163765,-0.0921329
3.13,1.0,0.0494214,0.236833,0.0572972,0.234706,0.0571341,1.81467,0.316269,1.36402e-05,-0.165528,-0.0932845
3.14,1.0,0.0503083,0.236777,0.0572817,0.234744,0.0571302,1.81298,0.315346,1.37803e-05,-0.167411,-0.0944427
3.15,1.0,0.0512375,0.237394,0.0574292,0.235297,0.0572679,1.81126,0.314412,1.42975e-05,-0.169479,-0.0955169
3.16,1.0,0.0522174,0.238957,0.0578057,0.236871,0.0576461,1.80952,0.313468,1.53377e-05,-0.173894,-0.0965996
3.17,1.0,0.0533452,0.242773,0.058726,0.240801,0.0585906,1.80781,0.312528,1.51423e-05,-0.175153,-0.0967903
3.18,1.0,0.0543821,0.244541,0.0591499,0.24249,0.0590007,1.80607,0.311565,1.49895e-05,-0.176634,-0.0953081
3.19,1.0,0.0553554,0.244711,0.0591877,0.242565,0.0590248,1.80433,0.310628,1.50017e-05,-0.178274,-0.0946145
3.2,1.0,0.0563557,0.244595,0.0591576,0.242531,0.0590055,1.80256,0.309695,1.53319e-05,-0.180002,-0.0945256
3.21,1.0,0.0573828,0.244614,0.05916,0.242381,0.0589865,1.80077,0.308761,1.61637e-05,-0.181772,-0.0948561
3.22,1.0,0.058458,0.245565,0.0593884,0.243352,0.0592217,1.79897,0.307823,1.67468e-05,-0.183493,-0.095304
3.23,1.0,0.0595863,0.248543,0.0601067,0.24623,0.0599304,1.79715,0.30688,1.65796e-05,-0.185003,-0.0957457
3.24,1.0,0.0608488,0.251095,0.0607205,0.248692,0.0605408,1.79529,0.305933,1.64952e-05,-0.186561,-0.0962435
3.25,1.0,0.0619764,0.252303,0.0610087,0.249998,0.0608328,1.79343,0.304982,1.66447e-05,-0.187996,-0.09663
3.26,1.0,0.0630825,0.252385,0.0610255,0.249974,0.0608347,1.79154,0.30403,1.72321e-05,-0.189548,-0.0965657
3.27,1.0,0.0642146,0.252389,0.0610243,0.250145,0.0608508,1.78964,0.303078,1.84891e-05,-0.191157,-0.0962992
3.28,1.0,0.0653687,0.252538,0.0610583,0.250581,0.0609186,1.78773,0.30213,1.83373e-05,-0.192844,-0.0958438
3.29,1.0,0.0665726,0.253795,0.0613604,0.251839,0.0612214,1.78579,0.301187,1.82283e-05,-0.194416,-0.0951843
3.3,1.0,0.0678644,0.256626,0.0620424,0.254532,0.061893,1.78384,0.300252,1.82519e-05,-0.195778,-0.0942283
3.31,1.0,0.0691869,0.259314,0.0626885,0.257294,0.0625541,1.78188,0.299327,1.85881e-05,-0.197136,-0.0930446
3.32,1.0,0.0704044,0.260026,0.062857,0.257833,0.0626966,1.77989,0.298414,1.94979e-05,-0.198809,-0.0915614
3.33,1.0,0.0716261,0.260125,0.0628784,0.257751,0.0627043,1.77788,0.297518,2.0238e-05,-0.200368,-0.0897025
3.34,1.0,0.0728664,0.260288,0.0629154,0.258078,0.062756,1.77585,0.296642,2.01228e-05,-0.201912,-0.0868401
3.35,1.0,0.0741264,0.260589,0.0629862,0.258404,0.0628349,1.77381,0.295793,2.01139e-05,-0.203467,-0.0839279
3.36,1.0,0.07544,0.262245,0.0633844,0.260043,0.0632232,1.77176,0.294972,2.03097e-05,-0.204912,-0.0812556
3.37,1.0,0.0768925,0.26603,0.064296,0.263831,0.0641444,1.76969,0.294177,2.09112e-05,-0.206082,-0.0785984
3.38,1.0,0.0782382,0.267626,0.0646778,0.265295,0.0645055,1.7676,0.293408,2.2257e-05,-0.207435,-0.0759013
3.39,1.0,0.0795421,0.267989,0.0647622,0.265697,0.0645878,1.76566,0.292667,2.21709e-05,-0.210466,-0.0731077
3.4,1.0,0.0808641,0.268211,0.0648134,0.265659,0.0646213,1.76338,0.291955,2.21451e-05,-0.210635,-0.0701877
3.41,1.0,0.0822047,0.268571,0.0648981,0.266226,0.0647261,1.76123,0.291272,2.22952e-05,-0.212124,-0.067122
3.42,1.0,0.0835684,0.269437,0.0651053,0.267297,0.0649537,1.75907,0.290619,2.27437e-05,-0.213551,-0.0639235
3.43,1.0,0.0850267,0.272302,0.0657952,0.270032,0.0656378,1.7569,0.289999,2.3699e-05,-0.217341,-0.0606033
3.44,1.0,0.0865091,0.275073,0.0664608,0.273179,0.0663393,1.75476,0.289411,2.43716e-05,-0.218528,-0.0571824
3.45,1.0,0.0878948,0.275956,0.0666704,0.273821,0.0665148,1.75259,0.288857,2.43233e-05,-0.219887,-0.0536358
3.46,1.0,0.0892812,0.276314,0.0667539,0.274039,0.0666001,1.75042,0.288338,2.44395e-05,-0.22139,-0.050017
3.47,1.0,0.0906838,0.27674,0.0668544,0.274427,0.0666903,1.74821,0.287854,2.48201e-05,-0.223043,-0.0463612
3.48,1.0,0.0920994,0.277296,0.0669864,0.275076,0.0668368,1.74599,0.287406,2.56185e-05,-0.224439,-0.0426694
3.49,1.0,0.0935608,0.279046,0.0674071,0.276836,0.067247,1.74375,0.286994,2.67362e-05,-0.225635,-0.038968
3.5,1.0,0.095151,0.282776,0.0683046,0.280595,0.0681605,1.7415,0.28662,2.6657e-05,-0.22663,-0.0352272
3.51,1.0,0.096626,0.28433,0.0686757,0.281982,0.0685057,1.73925,0.286283,2.67412e-05,-0.227842,-0.0314884
3.52,1.0,0.0980727,0.284899,0.06881,0.282546,0.0686455,1.73698,0.285982,2.7076e-05,-0.22915,-0.0278474
3.53,1.0,0.0995305,0.285408,0.0689301,0.282961,0.0687552,1.7347,0.285718,2.77865e-05,-0.230598,-0.0243734
3.54,1.0,0.101001,0.286049,0.0690827,0.283516,0.068901,1.73238,0.285488,2.90622e-05,-0.232123,-0.0209878
3.55,1.0,0.102491,0.287229,0.0693653,0.28494,0.0692099,1.73005,0.285292,2.91665e-05,-0.233368,-0.0177166
3.56,1.0,0.104097,0.290706,0.0702021,0.288451,0.0700611,1.72771,0.285129,2.92027e-05,-0.23432,-0.0146037
3.57,1.0,0.105648,0.292864,0.0707188,0.290618,0.0705605,1.72537,0.284995,2.94882e-05,-0.235397,-0.0118383
3.58,1.0,0.107143,0.293739,0.0709265,0.291625,0.0707834,1.72301,0.284888,3.01339e-05,-0.236617,-0.0093638
3.59,1.0,0.108643,0.294376,0.0710774,0.292131,0.0709263,1.72064,0.284805,3.12932e-05,-0.237868,-0.00697341
3.6,1.0,0.110154,0.295133,0.0712577,0.292682,0.0710918,1.71826,0.284745,3.18546e-05,-0.239378,-0.00476003
3.61,1.0,0.111689,0.296585,0.0716058,0.294206,0.0714444,1.71584,0.284706,3.18563e-05,-0.240594,-0.00298169
3.62,1.0,0.113324,0.299936,0.0724117,0.297603,0.0722627,1.71342,0.284682,3.20783e-05,-0.241479,-0.00170566
3.63,1.0,0.114923,0.302368,0.0729945,0.299964,0.0728271,1.71099,0.284669,3.26639e-05,-0.242398,-0.000945978
3.64,1.0,0.116456,0.303393,0.0732381,0.301153,0.0730801,1.70855,0.284661,3.37486e-05,-0.24353,-0.000680711
3.65,1.0,0.11799,0.304149,0.0734175,0.301734,0.0732521,1.7061,0.284654,3.4727e-05,-0.244698,-0.000625995
3.66,1.0,0.119531,0.305021,0.0736253,0.302304,0.0734349,1.70364,0.284648,3.47059e-05,-0.245954,-0.000606239
3.67,1.0,0.121092,0.306565,0.0739954,0.304033,0.073826,1.70115,0.284642,3.48862e-05,-0.247302,-0.000568405
3.68,1.0,0.122764,0.310169,0.074862,0.307702,0.0747036,1.69865,0.284637,3.53909e-05,-0.248097,-0.000537887
3.69,1.0,0.124377,0.312488,0.0754171,0.310296,0.0752799,1.69614,0.284631,3.63997e-05,-0.248956,-0.000590771
3.7,1.0,0.125933,0.31356,0.0756719,0.311246,0.0755236,1.69363,0.284625,3.7787e-05,-0.249995,-0.000627263
3.71,1.0,0.127492,0.314438,0.0758809,0.312178,0.0757328,1.6911,0.284619,3.77449e-05,-0.25108,-0.000642477
3.72,1.0,0.129058,0.315444,0.0761206,0.313022,0.0759568,1.68857,0.284612,3.78983e-05,-0.252215,-0.000653776
3.73,1.0,0.130649,0.317295,0.0765646,0.314733,0.0763986,1.68601,0.284606,3.83455e-05,-0.253506,-0.000645595
3.74,1.0,0.132359,0.321131,0.0774865,0.31862,0.0773236,1.68345,0.2846,3.92589e-05,-0.256839,-0.000610277
3.75,1.0,0.13397,0.323231,0.0779886,0.320778,0.0778247,1.6809,0.284593,4.08514e-05,-0.257656,-0.000672973
3.76,1.0,0.135541,0.324333,0.0782506,0.32185,0.0780931,1.67834,0.284587,4.09813e-05,-0.25861,-0.000707994
3.77,1.0,0.13712,0.325359,0.078495,0.322793,0.0783197,1.67577,0.284579,4.1113e-05,-0.259599,-0.000728556
3.78,1.0,0.1387,0.326518,0.0787718,0.32387,0.0785914,1.6732,0.284572,4.15286e-05,-0.260609,-0.000734096
3.79,1.0,0.140344,0.329254,0.0794288,0.326659,0.0792618,1.6706,0.284565,4.2362e-05,-0.261757,-0.000714025
3.8,1.0,0.142049,0.332799,0.0802797,0.330262,0.0801122,1.66799,0.284558,4.38566e-05,-0.262434,-0.000708549
3.81,1.0,0.143649,0.334543,0.0806958,0.33225,0.0805439,1.66537,0.284551,4.44253e-05,-0.263226,-0.000740416
3.82,1.0,0.145235,0.335682,0.0809668,0.33326,0.0808078,1.66274,0.284544,4.45386e-05,-0.264118,-0.000771556
3.83,1.0,0.146822,0.336888,0.0812545,0.334483,0.0811071,1.66011,0.284536,4.49309e-05,-0.265055,-0.000773004
3.84,1.0,0.148419,0.338436,0.0816249,0.336021,0.081465,1.65747,0.284529,4.57242e-05,-0.265994,-0.00074332
3.85,1.0,0.150105,0.341931,0.0824645,0.339354,0.0823012,1.65481,0.284521,4.71071e-05,-0.266992,-0.000698868
3.86,1.0,0.151772,0.344884,0.0831719,0.342306,0.0830015,1.65214,0.284515,4.80891e-05,-0.26765,-0.000712179
3.87,1.0,0.153366,0.346449,0.0835449,0.343889,0.0833634,1.64946,0.284507,4.8184e-05,-0.268405,-0.000741836
3.88,1.0,0.154954,0.347733,0.0838509,0.345335,0.0836909,1.64677,0.2845,4.85578e-05,-0.269238,-0.000769832
3.89,1.0,0.156547,0.349121,0.0841824,0.346617,0.0840007,1.64408,0.284493,4.93234e-05,-0.270102,-0.000783315
3.9,1.0,0.15815,0.350915,0.0846119,0.348282,0.0844302,1.64138,0.284485,5.06394e-05,-0.270976,-0.000776688
3.91,1.0,0.159859,0.354841,0.0855547,0.352226,0.0853882,1.63866,0.284478,5.19885e-05,-0.271853,-0.000731816
3.92,1.0,0.161493,0.35736,0.0861571,0.35476,0.0859786,1.63593,0.28447,5.20565e-05,-0.272489,-0.000753267
3.93,1.0,0.163081,0.358914,0.0865276,0.356343,0.0863717,1.63319,0.284463,5.24103e-05,-0.273179,-0.00077668
3.94,1.0,0.164672,0.360377,0.0868768,0.357802,0.0866993,1.63045,0.284455,5.31487e-05,-0.273968,-0.000774874
3.95,1.0,0.166262,0.361951,0.0872529,0.359611,0.0871044,1.6277,0.284448,5.44214e-05,-0.274756,-0.000767538
3.96,1.0,0.167932,0.365414,0.0880843,0.362646,0.0879116,1.62502,0.284441,5.61448e-05,-0.276509,-0.000643895
3.97,1.0,0.169611,0.368841,0.0889055,0.366276,0.0887452,1.62217,0.284435,5.6178e-05,-0.276194,-0.000597659
3.98,1.0,0.171205,0.370746,0.0893598,0.368136,0.0891911,1.61938,0.284429,5.65096e-05,-0.276879,-0.000655672
3.99,1.0,0.17279,0.372286,0.0897272,0.369503,0.0895453,1.61659,0.284423,5.72258e-05,-0.277528,-0.00064232
4.0,1.0,0.174373,0.373924,0.0901185,0.371052,0.0899133,1.6138,0.284416,5.84655e-05,-0.27824,-0.000640519
4.01,1.0,0.17597,0.376138,0.0906487,0.373414,0.0904616,1.61101,0.28441,6.04258e-05,-0.278894,-0.000629634
4.02,1.0,0.177682,0.38052,0.0917001,0.377861,0.0915345,1.6082,0.284405,6.05692e-05,-0.279572,-0.00056705
4.03,1.0,0.179289,0.382978,0.0922873,0.38026,0.0921065,1.60537,0.284399,6.08717e-05,-0.280122,-0.000492995
4.04,1.0,0.180859,0.38469,0.0926955,0.382163,0.0925482,1.60253,0.284394,6.15626e-05,-0.280674,-0.000512887
4.05,1.0,0.182433,0.386407,0.0931056,0.383755,0.0929279,1.5997,0.284389,6.27677e-05,-0.281301,-0.000560794
4.06,1.0,0.184009,0.388453,0.0935951,0.385881,0.0934285,1.59686,0.284384,6.46732e-05,-0.281919,-0.000515577
4.07,1.0,0.185677,0.392474,0.0945598,0.389822,0.0943858,1.59405,0.28438,6.52489e-05,-0.284985,-0.000385181
4.08,1.0,0.1873,0.395649,0.0953194,0.392802,0.0951361,1.59121,0.284376,6.55112e-05,-0.28565,-0.000277427
4.09,1.0,0.188859,0.397643,0.0957952,0.394667,0.0956101,1.58836,0.284373,6.61703e-05,-0.286154,-0.000420521
4.1,1.0,0.190413,0.399457,0.096228,0.396565,0.0960354,1.58551,0.284368,6.73372e-05,-0.286659,-0.000603371
4.11,1.0,0.191968,0.401389,0.0966897,0.398692,0.0965075,1.58266,0.284362,6.91865e-05,-0.287234,-0.000717007
4.12,1.0,0.193598,0.405188,0.0976011,0.402568,0.0974351,1.57981,0.284355,7.02422e-05,-0.287585,-0.000723659
4.13,1.0,0.195233,0.408884,0.098486,0.406176,0.0983171,1.57695,0.284348,7.04566e-05,-0.288271,-0.000743147
4.14,1.0,0.196781,0.411132,0.0990222,0.40855,0.098878,1.57406,0.284341,7.10736e-05,-0.288733,-0.000792238
4.15,1.0,0.198316,0.413051,0.0994802,0.410244,0.0993077,1.57118,0.284334,7.2193e-05,-0.289157,-0.000765393
4.16,1.0,0.199847,0.415068,0.0999621,0.412237,0.0997701,1.56829,0.284327,7.39807e-05,-0.289635,-0.000658643
4.17,1.0,0.201422,0.418446,0.100772,0.415766,0.100596,1.56541,0.284321,7.556e-05,-0.289972,-0.000810401
