t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.243615,0.0139997,0.00340123,0.0122612,0.00299647,1.94638,0.485813,1.19708e-05,0.0553567,-0.356036
2.1,1.0,0.239354,0.0198035,0.00481129,0.0177209,0.00433264,1.94684,0.48228,1.2075e-05,0.0539987,-0.35105
2.11,1.0,0.235151,0.0254356,0.00617967,0.0235098,0.00574954,1.94728,0.47878,1.21895e-05,0.0527433,-0.348036
2.12,1.0,0.23101,0.0309312,0.00751487,0.0289393,0.00707484,1.94768,0.475313,1.2313e-05,0.0515666,-0.34587
2.13,1.0,0.226921,0.0362793,0.00881426,0.0344739,0.00842791,1.94811,0.471878,1.24442e-05,0.0325609,-0.342847
2.14,1.0,0.222892,0.0415031,0.0100835,0.0399824,0.00977375,1.94854,0.468474,1.25445e-05,0.0314522,-0.340515
2.15,1.0,0.21891,0.0466249,0.0113278,0.0449689,0.0109933,1.94894,0.465101,1.25477e-05,0.0304707,-0.336217
2.16,1.0,0.214981,0.051636,0.0125454,0.0493921,0.0120785,1.94931,0.461765,1.25712e-05,0.0296504,-0.332631
2.17,1.0,0.211108,0.0567266,0.0137822,0.0545969,0.0133567,1.94966,0.458465,1.26126e-05,0.0290933,-0.329009
2.18,1.0,0.207326,0.0627872,0.0152546,0.0604288,0.014785,1.94999,0.455199,1.26701e-05,0.0287363,-0.326139
2.19,1.0,0.203601,0.068303,0.0165946,0.065715,0.0160799,1.9503,0.451965,1.27418e-05,0.0287236,-0.322804
2.2,1.0,0.199925,0.0731624,0.0177749,0.0710164,0.0173708,1.95061,0.448767,1.28258e-05,0.0287077,-0.318803
2.21,1.0,0.196291,0.0774229,0.0188097,0.0751845,0.0183859,1.9509,0.445607,1.29199e-05,0.028319,-0.315109
2.22,1.0,0.192705,0.0812736,0.019745,0.0790046,0.0193226,1.95118,0.442481,1.30228e-05,0.0275258,-0.311475
2.23,1.0,0.189165,0.0848236,0.0206071,0.0825233,0.0201813,1.95144,0.43939,1.31333e-05,0.0263059,-0.308696
2.24,1.0,0.185683,0.0881303,0.0214102,0.0859418,0.0210194,1.95167,0.436331,1.32503e-05,0.0248828,-0.305225
2.25,1.0,0.18227,0.0912661,0.0221718,0.0888775,0.0217407,1.95188,0.433308,1.33729e-05,0.023266,-0.300918
2.26,1.0,0.178918,0.0950536,0.0230918,0.0923698,0.0226009,1.95206,0.430327,1.34753e-05,0.0217441,-0.297135
2.27,1.0,0.175627,0.0991717,0.024092,0.0961372,0.0235298,1.95222,0.427381,1.34738e-05,0.0202833,-0.293583
2.28,1.0,0.172368,0.102931,0.025005,0.100201,0.0245178,1.95235,0.424467,1.34891e-05,0.0187356,-0.29079
2.29,1.0,0.16916,0.106552,0.0258848,0.104229,0.0254831,1.95246,0.421584,1.35193e-05,0.0172001,-0.289239
2.3,1.0,0.166043,0.111203,0.0270145,0.108731,0.0265962,1.95254,0.418734,1.35628e-05,0.0158639,-0.285805
2.31,1.0,0.163023,0.116715,0.0283532,0.114108,0.0279077,1.9526,0.415917,1.36207e-05,0.0146975,-0.28064
2.32,1.0,0.160034,0.121519,0.0295196,0.118626,0.0290148,1.95267,0.413136,1.36918e-05,-0.00181109,-0.277053
2.33,1.0,0.15708,0.125423,0.0304671,0.122536,0.029979,1.95273,0.410389,1.3774e-05,-0.00326863,-0.273666
2.34,1.0,0.154171,0.128677,0.0312568,0.125873,0.0307953,1.95278,0.407677,1.38654e-05,-0.00492281,-0.270889
2.35,1.0,0.151313,0.13153,0.031949,0.128817,0.0315097,1.95279,0.404998,1.39647e-05,-0.00669403,-0.267248
2.36,1.0,0.148506,0.134096,0.0325717,0.130929,0.0320368,1.95277,0.402354,1.40709e-05,-0.00845738,-0.26329
2.37,1.0,0.145753,0.136402,0.0331311,0.133653,0.0327095,1.95272,0.399748,1.41831e-05,-0.0102089,-0.259564
2.38,1.0,0.143053,0.138491,0.0336381,0.135261,0.0331074,1.95265,0.397177,1.43005e-05,-0.0119082,-0.255872
2.39,1.0,0.140402,0.140418,0.0341058,0.137336,0.0335999,1.95255,0.394643,1.44223e-05,-0.0135745,-0.252475
2.4,1.0,0.137807,0.142232,0.0345459,0.139429,0.0341248,1.95242,0.392143,1.45476e-05,-0.0151623,-0.24964
2.41,1.0,0.135264,0.143977,0.0349696,0.141356,0.0345741,1.95226,0.389678,1.46757e-05,-0.0166868,-0.245852
2.42,1.0,0.132776,0.145678,0.0353827,0.143183,0.0350174,1.95208,0.387249,1.47147e-05,-0.0182127,-0.241824
2.43,1.0,0.13034,0.14737,0.0357934,0.144884,0.0354308,1.95187,0.384857,1.47462e-05,-0.0198319,-0.237974
2.44,1.0,0.127976,0.150117,0.0364604,0.147813,0.0361435,1.95163,0.382503,1.47875e-05,-0.02142,-0.234275
2.45,1.0,0.125666,0.152979,0.0371552,0.150432,0.0367909,1.95137,0.380186,1.48385e-05,-0.0230711,-0.23051
2.46,1.0,0.123391,0.15559,0.0377891,0.153259,0.0374803,1.95108,0.377906,1.48977e-05,-0.0249674,-0.227202
2.47,1.0,0.12117,0.158004,0.0383753,0.155462,0.0380306,1.95076,0.375662,1.49644e-05,-0.0270394,-0.224329
2.48,1.0,0.119006,0.160769,0.0390467,0.157805,0.0386207,1.9504,0.373452,1.5038e-05,-0.0291353,-0.219545
2.49,1.0,0.116955,0.165301,0.0401468,0.162545,0.0397743,1.95002,0.371286,1.5122e-05,-0.0307335,-0.215157
2.5,1.0,0.114942,0.169289,0.0411146,0.166512,0.0407271,1.94964,0.369163,1.52195e-05,-0.0450659,-0.211118
2.51,1.0,0.112967,0.172414,0.0418722,0.169976,0.0415631,1.94926,0.367078,1.53293e-05,-0.046828,-0.20751
2.52,1.0,0.111025,0.174735,0.0424345,0.172136,0.0420981,1.94886,0.365029,1.54489e-05,-0.0487235,-0.203771
2.53,1.0,0.109129,0.176597,0.0428853,0.17414,0.0425667,1.94842,0.363015,1.55767e-05,-0.0505101,-0.200442
2.54,1.0,0.107281,0.178142,0.0432593,0.175895,0.042988,1.94796,0.361035,1.57114e-05,-0.0523378,-0.197355
2.55,1.0,0.105485,0.179423,0.0435694,0.177085,0.0432924,1.94746,0.359092,1.58517e-05,-0.0542196,-0.194045
2.56,1.0,0.103735,0.18049,0.0438276,0.178217,0.0435539,1.94694,0.357186,1.59961e-05,-0.0560458,-0.191062
2.57,1.0,0.102049,0.181428,0.0440545,0.179343,0.0438241,1.94639,0.355321,1.61429e-05,-0.0578092,-0.183998
2.58,1.0,0.100411,0.182708,0.0443646,0.18077,0.0441612,1.94581,0.353496,1.62906e-05,-0.0593606,-0.18103
2.59,1.0,0.0988421,0.184746,0.0448586,0.182743,0.0446555,1.9452,0.351712,1.64376e-05,-0.0607162,-0.177094
2.6,1.0,0.0972961,0.186395,0.0452584,0.184161,0.0450258,1.94457,0.349968,1.65827e-05,-0.0621375,-0.17285
2.61,1.0,0.0957913,0.187889,0.0456207,0.185736,0.0454104,1.94392,0.348266,1.67258e-05,-0.0637236,-0.168847
2.62,1.0,0.0944039,0.19153,0.0465044,0.189616,0.0463311,1.94324,0.346606,1.68706e-05,-0.0649094,-0.16496
2.63,1.0,0.0930694,0.19497,0.0473387,0.193001,0.0471624,1.94254,0.344986,1.70237e-05,-0.0660512,-0.161239
2.64,1.0,0.0917696,0.197555,0.0479649,0.195771,0.0478461,1.94182,0.343409,1.71857e-05,-0.0675152,-0.156824
2.65,1.0,0.0905036,0.199364,0.0484023,0.197432,0.0482662,1.94108,0.341872,1.73539e-05,-0.0691782,-0.152287
2.66,1.0,0.0892749,0.20066,0.0487152,0.198679,0.0485576,1.9403,0.340378,1.7526e-05,-0.0709565,-0.147925
2.67,1.0,0.0880909,0.201632,0.0489496,0.199613,0.0487804,1.93951,0.338927,1.77006e-05,-0.0728047,-0.143592
2.68,1.0,0.086946,0.202328,0.0491172,0.199907,0.0488646,1.93872,0.337519,1.78765e-05,-0.0862787,-0.139321
2.69,1.0,0.0858398,0.202799,0.0492302,0.200404,0.048974,1.93792,0.336154,1.80524e-05,-0.0881963,-0.135122
2.7,1.0,0.084797,0.203903,0.0494967,0.201239,0.0491931,1.93709,0.334831,1.82266e-05,-0.0899971,-0.130744
2.71,1.0,0.0838108,0.205339,0.0498441,0.202816,0.0495648,1.93624,0.333551,1.83967e-05,-0.0915019,-0.126556
2.72,1.0,0.0828502,0.206459,0.0501153,0.20369,0.0497945,1.93536,0.332313,1.85603e-05,-0.0933601,-0.122433
2.73,1.0,0.0819912,0.209123,0.0507611,0.206515,0.0504955,1.93447,0.331117,1.872e-05,-0.0947356,-0.118385
2.74,1.0,0.0811928,0.212152,0.0514952,0.209841,0.0512711,1.93356,0.329963,1.88845e-05,-0.0959962,-0.114429
2.75,1.0,0.0804239,0.214351,0.0520272,0.212081,0.0518101,1.93263,0.328851,1.90528e-05,-0.097489,-0.110515
2.76,1.0,0.0796798,0.215769,0.0523692,0.213427,0.0521462,1.93167,0.327781,1.92224e-05,-0.0990771,-0.10569
2.77,1.0,0.0789617,0.216639,0.0525784,0.21439,0.0523679,1.9307,0.326752,1.93909e-05,-0.100822,-0.101555
2.78,1.0,0.0782801,0.217156,0.052702,0.214984,0.0524995,1.9297,0.325764,1.95577e-05,-0.102756,-0.0973877
2.79,1.0,0.0776376,0.217391,0.0527572,0.215534,0.0526177,1.92868,0.324817,1.97227e-05,-0.104681,-0.0932827
2.8,1.0,0.0770698,0.218414,0.0530034,0.216054,0.0527733,1.92763,0.32391,1.98845e-05,-0.10645,-0.0892527
2.81,1.0,0.0765344,0.219466,0.0532572,0.21735,0.053088,1.92656,0.323044,2.00381e-05,-0.108228,-0.0852955
2.82,1.0,0.0760279,0.220225,0.0534402,0.218181,0.0532853,1.92547,0.322216,2.01804e-05,-0.109952,-0.0814212
2.83,1.0,0.0756508,0.222856,0.0540778,0.220729,0.0539108,1.92435,0.321427,2.03161e-05,-0.111406,-0.0776229
2.84,1.0,0.0753118,0.225268,0.0546615,0.223067,0.0544943,1.92321,0.320675,2.04437e-05,-0.113022,-0.0738938
2.85,1.0,0.0750864,0.228879,0.0555345,0.22624,0.0552886,1.92205,0.319961,2.05589e-05,-0.114295,-0.0701835
2.86,1.0,0.0748097,0.2306,0.055949,0.227854,0.0557036,1.92086,0.319284,2.04954e-05,-0.115753,-0.0665515
2.87,1.0,0.0745515,0.231809,0.0562389,0.229062,0.0559603,1.91966,0.318642,2.04061e-05,-0.1173,-0.0630384
2.88,1.0,0.0742912,0.232173,0.0563249,0.229453,0.0560726,1.91843,0.318036,2.03946e-05,-0.118979,-0.0595346
2.89,1.0,0.0740878,0.232461,0.0563929,0.229758,0.0561444,1.91718,0.317464,2.05347e-05,-0.120797,-0.0561831
2.9,1.0,0.0740146,0.234964,0.0569985,0.232604,0.0567918,1.91592,0.316925,2.09627e-05,-0.122195,-0.0529431
2.91,1.0,0.0740101,0.237794,0.057683,0.235512,0.0575088,1.91463,0.316419,2.09495e-05,-0.123485,-0.0497675
2.92,1.0,0.0741746,0.241992,0.0586968,0.239709,0.0585105,1.91334,0.315944,2.07417e-05,-0.124459,-0.0468116
2.93,1.0,0.0741232,0.243012,0.0589395,0.241001,0.0588156,1.91203,0.315499,2.04698e-05,-0.135198,-0.0440443
2.94,1.0,0.0740741,0.242824,0.0588911,0.240663,0.0587254,1.91074,0.315081,2.02466e-05,-0.136644,-0.0413835
2.95,1.0,0.0741304,0.243403,0.0590291,0.241046,0.0588228,1.90942,0.31469,2.00913e-05,-0.138197,-0.0389588
2.96,1.0,0.0742775,0.245019,0.0594191,0.242797,0.0592525,1.90809,0.314322,2.05933e-05,-0.139625,-0.0367277
2.97,1.0,0.0745732,0.248386,0.0602326,0.245727,0.059985,1.90673,0.313976,2.21908e-05,-0.14092,-0.034521
2.98,1.0,0.0748837,0.251257,0.0609239,0.248403,0.0606643,1.90536,0.313653,2.17538e-05,-0.142193,-0.0324448
2.99,1.0,0.075028,0.251499,0.0609782,0.248639,0.0607056,1.90396,0.313349,2.13079e-05,-0.143638,-0.0305305
3.0,1.0,0.0751985,0.251023,0.0608598,0.248248,0.0605975,1.90254,0.313064,2.1044e-05,-0.145302,-0.0288004
3.01,1.0,0.0754643,0.251289,0.0609222,0.248722,0.0607034,1.9011,0.312795,2.14582e-05,-0.147013,-0.0271865
3.02,1.0,0.0758121,0.252615,0.0612415,0.250057,0.0610192,1.89965,0.31254,2.3758e-05,-0.148617,-0.0256181
3.03,1.0,0.0763251,0.25601,0.0620616,0.253516,0.0618916,1.89817,0.312301,2.34638e-05,-0.149925,-0.0234947
3.04,1.0,0.0768032,0.258468,0.0626526,0.255967,0.0624796,1.89668,0.312081,2.29265e-05,-0.151255,-0.0218755
3.05,1.0,0.0771428,0.2585,0.0626561,0.256309,0.0625147,1.89517,0.311878,2.27074e-05,-0.152868,-0.0205076
3.06,1.0,0.077519,0.257955,0.0625211,0.25583,0.062397,1.89364,0.311686,2.32659e-05,-0.154689,-0.0194887
3.07,1.0,0.0779624,0.257808,0.0624832,0.255555,0.0623267,1.89208,0.311504,2.5213e-05,-0.156608,-0.0186094
3.08,1.0,0.0785007,0.259068,0.0627867,0.256427,0.0625733,1.89051,0.311329,2.5386e-05,-0.158448,-0.0179894
3.09,1.0,0.0791761,0.262201,0.0635434,0.259632,0.0633434,1.8889,0.31116,2.50649e-05,-0.159933,-0.0174032
3.1,1.0,0.0798693,0.264733,0.0641521,0.262208,0.0639668,1.88727,0.310996,2.47727e-05,-0.161325,-0.0168593
3.11,1.0,0.0804062,0.264893,0.0641864,0.262502,0.0640191,1.88563,0.310837,2.51952e-05,-0.162986,-0.0164453
3.12,1.0,0.0809695,0.264356,0.0640533,0.26179,0.0638482,1.88397,0.310682,2.6894e-05,-0.164794,-0.0160736
3.13,1.0,0.0815861,0.263824,0.0639222,0.261505,0.063766,1.88228,0.31053,2.75628e-05,-0.166707,-0.0158109
3.14,1.0,0.0823063,0.265086,0.0642259,0.262502,0.0640231,1.88058,0.31038,2.73696e-05,-0.168473,-0.0155938
3.15,1.0,0.0831332,0.267796,0.0648799,0.265397,0.0647213,1.87885,0.310232,2.71707e-05,-0.170042,-0.0154788
3.16,1.0,0.0840253,0.270599,0.0655542,0.268088,0.0653779,1.87711,0.310085,2.72903e-05,-0.171493,-0.0154119
3.17,1.0,0.0847424,0.270881,0.065618,0.268024,0.0653795,1.87534,0.309937,2.85859e-05,-0.173222,-0.0154274
3.18,1.0,0.0854801,0.270326,0.0654804,0.267383,0.0652224,1.87355,0.30979,3.00161e-05,-0.175099,-0.0154972
3.19,1.0,0.086269,0.269773,0.0653438,0.266955,0.0651096,1.87173,0.309641,2.98804e-05,-0.176933,-0.0156092
3.2,1.0,0.0871584,0.271008,0.0656411,0.26804,0.0653889,1.86992,0.309491,2.97617e-05,-0.186034,-0.0157955
3.21,1.0,0.0881504,0.273616,0.06627,0.271172,0.0660858,1.8681,0.309339,2.98125e-05,-0.187474,-0.0160241
3.22,1.0,0.0892123,0.276292,0.0669135,0.27392,0.0667475,1.86626,0.309184,3.06456e-05,-0.188879,-0.0163234
3.23,1.0,0.0901047,0.27646,0.0669493,0.274133,0.0667773,1.86441,0.309026,3.25702e-05,-0.190556,-0.0166828
3.24,1.0,0.0910053,0.275865,0.066802,0.273496,0.0666174,1.86253,0.308864,3.24717e-05,-0.192289,-0.0171021
3.25,1.0,0.091959,0.275266,0.0666542,0.273113,0.0665041,1.86064,0.308698,3.24176e-05,-0.194145,-0.0175524
3.26,1.0,0.0929937,0.275887,0.0668027,0.2729,0.0665278,1.85872,0.308527,3.2523e-05,-0.196042,-0.0180447
3.27,1.0,0.0940997,0.277601,0.0672153,0.274615,0.0669503,1.85677,0.308351,3.30445e-05,-0.197613,-0.0186159
3.28,1.0,0.0953495,0.280676,0.0679554,0.277945,0.0677465,1.8548,0.308169,3.48724e-05,-0.198934,-0.0192224
3.29,1.0,0.0964246,0.281194,0.068076,0.278776,0.0679109,1.85281,0.30798,3.49187e-05,-0.200479,-0.0198613
3.3,1.0,0.0974873,0.280684,0.0679491,0.278329,0.0677797,1.85081,0.307785,3.4911e-05,-0.202171,-0.0205559
3.31,1.0,0.0986002,0.28012,0.0678098,0.277624,0.0676236,1.84879,0.307583,3.50845e-05,-0.20394,-0.0213432
3.32,1.0,0.0997826,0.280596,0.0679228,0.277968,0.0677452,1.84675,0.307373,3.56272e-05,-0.20564,-0.0221297
3.33,1.0,0.101035,0.282301,0.0683331,0.279589,0.0681385,1.84469,0.307154,3.69405e-05,-0.207208,-0.0229787
3.34,1.0,0.102432,0.285321,0.0690596,0.282343,0.0688224,1.8426,0.306927,3.71701e-05,-0.208725,-0.0238808
3.35,1.0,0.103661,0.285792,0.0691688,0.282959,0.0689521,1.84049,0.306691,3.72087e-05,-0.210274,-0.0248267
3.36,1.0,0.104871,0.285272,0.0690392,0.282912,0.0688722,1.83836,0.306445,3.74312e-05,-0.211912,-0.0258415
3.37,1.0,0.106128,0.284699,0.0688978,0.282395,0.0687377,1.83622,0.306188,3.80474e-05,-0.213575,-0.0269178
3.38,1.0,0.10747,0.285637,0.0691223,0.283213,0.0689524,1.83405,0.305921,3.93739e-05,-0.215149,-0.0280388
3.39,1.0,0.108915,0.287898,0.0696666,0.285138,0.069464,1.83187,0.305642,3.94255e-05,-0.216577,-0.0292007
3.4,1.0,0.110397,0.29021,0.0702212,0.287832,0.0700666,1.82968,0.305352,3.94973e-05,-0.217954,-0.030409
3.41,1.0,0.111745,0.290249,0.0702259,0.287016,0.0699421,1.82746,0.305049,3.97791e-05,-0.219687,-0.0317127
3.42,1.0,0.113102,0.289703,0.0700903,0.286698,0.0698308,1.82521,0.304733,4.04979e-05,-0.221329,-0.0330332
3.43,1.0,0.114501,0.28919,0.0699636,0.28654,0.0697642,1.82295,0.304404,4.19121e-05,-0.222966,-0.0343597
3.44,1.0,0.115973,0.290015,0.0701607,0.287552,0.0699961,1.82067,0.304061,4.18783e-05,-0.224444,-0.0357423
3.45,1.0,0.117582,0.292727,0.0708136,0.289848,0.0705845,1.81837,0.303705,4.19218e-05,-0.225784,-0.0371287
3.46,1.0,0.119159,0.294422,0.0712185,0.291517,0.0709934,1.81609,0.303334,4.22252e-05,-0.233347,-0.0385929
3.47,1.0,0.120628,0.294274,0.0711783,0.291793,0.0710042,1.8138,0.302949,4.30157e-05,-0.234888,-0.0400996
3.48,1.0,0.122126,0.293751,0.0710486,0.290719,0.0707906,1.81148,0.302548,4.45893e-05,-0.236688,-0.041635
3.49,1.0,0.123673,0.29341,0.0709633,0.290313,0.070696,1.80913,0.302133,4.45534e-05,-0.238258,-0.0432038
3.5,1.0,0.125274,0.294409,0.0712025,0.291894,0.0710147,1.80677,0.301701,4.46014e-05,-0.23961,-0.0448049
3.51,1.0,0.127024,0.297285,0.0718942,0.294687,0.0716991,1.80439,0.301254,4.48893e-05,-0.240776,-0.0464589
3.52,1.0,0.128687,0.298472,0.0721761,0.295902,0.0719806,1.80201,0.30079,4.57324e-05,-0.242139,-0.0481853
3.53,1.0,0.130282,0.298258,0.0721203,0.295575,0.0719097,1.7996,0.300309,4.74875e-05,-0.243616,-0.049825
3.54,1.0,0.131908,0.297821,0.0720116,0.295397,0.0718168,1.79718,0.299813,4.74803e-05,-0.245196,-0.0514355
3.55,1.0,0.133594,0.298188,0.0720974,0.295268,0.0718541,1.79473,0.2993,4.75567e-05,-0.246781,-0.0531013
3.56,1.0,0.135372,0.300131,0.0725644,0.297209,0.0723275,1.79226,0.298771,4.78841e-05,-0.248001,-0.0547674
3.57,1.0,0.137216,0.302519,0.0731369,0.299925,0.0729478,1.78978,0.298227,4.881e-05,-0.249247,-0.0563326
3.58,1.0,0.138923,0.302814,0.0732032,0.300393,0.0730235,1.78728,0.297667,5.07422e-05,-0.250682,-0.0579192
3.59,1.0,0.140639,0.30246,0.0731142,0.299874,0.0729051,1.78477,0.297093,5.07114e-05,-0.251991,-0.0591974
3.6,1.0,0.142391,0.302241,0.0730581,0.299414,0.0728408,1.78225,0.296507,5.08399e-05,-0.253447,-0.0601074
3.61,1.0,0.144208,0.303333,0.0733192,0.300366,0.0730688,1.7797,0.295908,5.12692e-05,-0.254882,-0.0614846
3.62,1.0,0.146184,0.306441,0.0740662,0.303474,0.0738224,1.77713,0.295293,5.23291e-05,-0.255893,-0.0630491
3.63,1.0,0.148035,0.307476,0.0743112,0.304689,0.0740844,1.77455,0.294663,5.4274e-05,-0.257116,-0.0646663
3.64,1.0,0.149832,0.307312,0.0742675,0.304937,0.0740844,1.77195,0.294016,5.42638e-05,-0.258503,-0.0662786
3.65,1.0,0.151666,0.307037,0.0741976,0.304667,0.0740052,1.76934,0.293354,5.44698e-05,-0.259914,-0.0678696
3.66,1.0,0.153551,0.307653,0.0743437,0.304693,0.0740841,1.76672,0.292676,5.50482e-05,-0.261276,-0.0694436
3.67,1.0,0.155542,0.310075,0.0749256,0.307098,0.0746849,1.76407,0.291982,5.63059e-05,-0.262639,-0.0709596
3.68,1.0,0.157536,0.311984,0.0753818,0.309115,0.0751489,1.76141,0.291274,5.81044e-05,-0.263767,-0.0724691
3.69,1.0,0.159427,0.31221,0.0754317,0.30927,0.0751782,1.75873,0.290551,5.81268e-05,-0.265042,-0.074054
3.7,1.0,0.161325,0.312043,0.0753877,0.309421,0.0751647,1.75604,0.289812,5.8436e-05,-0.266493,-0.0756232
3.71,1.0,0.163273,0.312381,0.0754663,0.309516,0.0752389,1.75334,0.28906,5.92134e-05,-0.267668,-0.0770369
3.72,1.0,0.165294,0.314117,0.0758824,0.311209,0.0756473,1.75062,0.288295,6.0773e-05,-0.26886,-0.0781449
3.73,1.0,0.167405,0.316879,0.076545,0.313914,0.0763059,1.74789,0.287518,6.22472e-05,-0.275394,-0.0792631
3.74,1.0,0.169389,0.317512,0.0766927,0.314387,0.076422,1.74516,0.286731,6.23355e-05,-0.276651,-0.0803365
3.75,1.0,0.171363,0.317551,0.0766983,0.314757,0.0764724,1.74242,0.285933,6.2798e-05,-0.277797,-0.0813638
3.76,1.0,0.173362,0.31778,0.0767503,0.315282,0.0765668,1.73967,0.285125,6.38474e-05,-0.279016,-0.0823721
3.77,1.0,0.175417,0.319001,0.077042,0.316173,0.0768061,1.73691,0.284304,6.58372e-05,-0.280114,-0.0840738
3.78,1.0,0.177614,0.322233,0.0778182,0.319151,0.0775549,1.73414,0.283468,6.67388e-05,-0.281271,-0.0855582
3.79,1.0,0.179669,0.323313,0.0780737,0.320613,0.0778755,1.73133,0.282624,6.69368e-05,-0.282463,-0.0858634
3.8,1.0,0.181701,0.323525,0.0781209,0.320921,0.0779059,1.72852,0.281777,6.76159e-05,-0.283573,-0.0861509
3.81,1.0,0.183754,0.323728,0.0781662,0.320854,0.0779322,1.72569,0.280928,6.90271e-05,-0.284696,-0.0857785
3.82,1.0,0.185847,0.324908,0.0784479,0.322418,0.0782648,1.72286,0.28008,7.15614e-05,-0.285773,-0.085883
3.83,1.0,0.188092,0.328165,0.07923,0.325258,0.0790028,1.72002,0.279227,7.16051e-05,-0.286657,-0.0866217
3.84,1.0,0.19021,0.329619,0.0795757,0.326401,0.0793144,1.71715,0.278365,7.1968e-05,-0.287926,-0.0876727
3.85,1.0,0.19229,0.330064,0.0796789,0.326989,0.0794063,1.71427,0.277491,7.2941e-05,-0.288984,-0.0888963
3.86,1.0,0.19439,0.33045,0.0797684,0.32733,0.0795178,1.71137,0.276604,7.48177e-05,-0.290057,-0.090204
3.87,1.0,0.196528,0.331708,0.0800689,0.329129,0.0798833,1.70847,0.275703,7.68185e-05,-0.29105,-0.0915738
3.88,1.0,0.198801,0.334943,0.0808456,0.332338,0.0806366,1.70556,0.27479,7.68766e-05,-0.291923,-0.092839
3.89,1.0,0.200978,0.336675,0.081258,0.333515,0.0809951,1.70264,0.273865,7.74712e-05,-0.293148,-0.0941786
3.9,1.0,0.203097,0.337325,0.0814106,0.33462,0.0811943,1.69968,0.272927,7.88282e-05,-0.294285,-0.0953669
3.91,1.0,0.205239,0.337876,0.0815397,0.335305,0.0813385,1.69672,0.271978,8.12872e-05,-0.295291,-0.0964986
3.92,1.0,0.207405,0.339071,0.0818249,0.336265,0.0816029,1.69375,0.271018,8.23483e-05,-0.296251,-0.0976696
3.93,1.0,0.209703,0.342441,0.0826337,0.339904,0.0824482,1.69078,0.270046,8.25831e-05,-0.29701,-0.0988746
3.94,1.0,0.211911,0.3444,0.0831009,0.341474,0.0828704,1.68779,0.269063,8.3494e-05,-0.298012,-0.100079
3.95,1.0,0.214062,0.345283,0.0833096,0.342273,0.0830651,1.68478,0.268068,8.5343e-05,-0.299145,-0.101372
3.96,1.0,0.216227,0.346039,0.083488,0.343261,0.0832737,1.68176,0.267061,8.83288e-05,-0.300189,-0.10268
3.97,1.0,0.218423,0.347528,0.0838439,0.344548,0.0836136,1.67873,0.266043,8.82865e-05,-0.301072,-0.103783
3.98,1.0,0.220737,0.351059,0.0846914,0.348121,0.084463,1.67569,0.265017,8.87749e-05,-0.301722,-0.103816
3.99,1.0,0.222959,0.353094,0.0851767,0.350076,0.08494,1.67265,0.263987,9.01004e-05,-0.302598,-0.104587
4.0,1.0,0.225127,0.354128,0.0854215,0.35118,0.085187,1.66958,0.262945,9.25652e-05,-0.303797,-0.105922
4.01,1.0,0.227307,0.355064,0.0856435,0.352153,0.0854135,1.6665,0.261887,9.45126e-05,-0.304721,-0.107719
4.02,1.0,0.229516,0.356816,0.0860624,0.354082,0.0858597,1.66341,0.260808,9.46708e-05,-0.305531,-0.109889
4.03,1.0,0.23185,0.36054,0.0869559,0.358006,0.0867632,1.66032,0.259706,9.55052e-05,-0.306141,-0.11224
4.04,1.0,0.234073,0.362596,0.0874462,0.35969,0.0872212,1.65725,0.25858,9.73632e-05,-0.311794,-0.114779
4.05,1.0,0.236251,0.363789,0.0877293,0.360916,0.0874981,1.65415,0.257428,0.000100586,-0.312898,-0.117301
4.06,1.0,0.238439,0.364969,0.0880098,0.361838,0.0877667,1.65104,0.256252,0.00010111,-0.313646,-0.11985
4.07,1.0,0.240653,0.366916,0.0884756,0.364029,0.0882628,1.64793,0.255049,0.000101542,-0.314272,-0.12271
4.08,1.0,0.242992,0.37088,0.0894265,0.368013,0.089216,1.64481,0.253818,0.000102819,-0.314813,-0.125757
4.09,1.0,0.245207,0.372956,0.0899214,0.370062,0.0897049,1.64169,0.252559,0.000105322,-0.315581,-0.129041
4.1,1.0,0.247392,0.374316,0.0902447,0.371192,0.0899974,1.63854,0.251268,0.000108006,-0.31676,-0.132382
4.11,1.0,0.249579,0.37567,0.0905672,0.372909,0.0903661,1.63538,0.250013,0.000108138,-0.317522,-0.134703
4.12,1.0,0.251824,0.378591,0.0912674,0.375696,0.0910526,1.63221,0.248618,0.000108924,-0.31803,-0.135169
4.13,1.0,0.254129,0.38227,0.0921488,0.379407,0.0919437,1.62905,0.247269,0.000110777,-0.318537,-0.13757
4.14,1.0,0.25631,0.384217,0.0926126,0.38149,0.0924096,1.62588,0.245887,0.000114076,-0.319296,-0.140822
4.15,1.0,0.258478,0.385713,0.0929688,0.382598,0.0927262,1.62269,0.244467,0.000115215,-0.320246,-0.144927
4.16,1.0,0.260663,0.387595,0.0934183,0.384668,0.0932142,1.61948,0.243,0.000115649,-0.320885,-0.149775
4.17,1.0,0.262938,0.391292,0.094305,0.38844,0.0940857,1.61627,0.241482,0.000116918,-0.321295,-0.155046
4.18,1.0,0.265186,0.394453,0.0950607,0.391486,0.0948423,1.61306,0.239912,0.000119489,-0.321794,-0.160632
4.19,1.0,0.267343,0.396312,0.0955034,0.393021,0.0952456,1.60985,0.238286,0.000122729,-0.322412,-0.166638
