t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.110714,0.0140193,0.00337869,0.0140586,0.00341088,1.82801,0.494032,0.00236641,0.03149,-0.312624
2.15,1.0,0.108113,0.0186421,0.00449283,0.018679,0.00452919,1.82831,0.49093,0.0023641,0.0286301,-0.308918
2.16,1.0,0.105567,0.0231862,0.00558799,0.0233421,0.00565926,1.82858,0.487861,0.00236182,0.0257893,-0.306011
2.17,1.0,0.103076,0.0276545,0.00666492,0.0277683,0.00673329,1.82882,0.484822,0.00235958,0.0229667,-0.303855
2.18,1.0,0.100639,0.0320502,0.00772433,0.0322681,0.00782356,1.82903,0.481814,0.00235738,0.0201571,-0.300077
2.19,1.0,0.0982553,0.0363539,0.0087616,0.0364561,0.00883836,1.82921,0.47884,0.00235522,0.0173642,-0.296268
2.2,1.0,0.0959273,0.0405933,0.00978337,0.040465,0.0098113,1.82936,0.475901,0.00235309,0.0145756,-0.292719
2.21,1.0,0.0936515,0.0447667,0.0107892,0.0449457,0.0108898,1.82948,0.472995,0.002351,0.0117862,-0.289547
2.22,1.0,0.0914295,0.0488685,0.0117779,0.0491241,0.0119069,1.82958,0.47012,0.00234891,0.00902214,-0.28698
2.23,1.0,0.0892622,0.0529052,0.0127508,0.0531401,0.0128783,1.82965,0.467277,0.00234677,0.0062567,-0.284029
2.24,1.0,0.0871449,0.0568677,0.0137058,0.057012,0.0138161,1.8297,0.464467,0.00234468,0.0056519,-0.279915
2.25,1.0,0.0850817,0.060764,0.0146449,0.060631,0.0146994,1.82975,0.461692,0.00234263,0.00293524,-0.276464
2.26,1.0,0.0830691,0.0645865,0.0155662,0.0646201,0.0156636,1.82978,0.458949,0.00234061,0.000242104,-0.273308
2.27,1.0,0.0811079,0.06835,0.0164733,0.0682418,0.0165454,1.82977,0.456235,0.00233864,-0.00242286,-0.270654
2.28,1.0,0.0791984,0.0720427,0.0173633,0.0717844,0.0174051,1.82974,0.453549,0.00233671,-0.00507596,-0.268662
2.29,1.0,0.0773392,0.0756751,0.0182388,0.0753986,0.0182818,1.82969,0.450893,0.00233482,-0.00771565,-0.265162
2.3,1.0,0.0755309,0.0792455,0.0190994,0.0786555,0.0190728,1.8296,0.448269,0.00233297,-0.010338,-0.261546
2.31,1.0,0.0737714,0.0827576,0.0199459,0.0825187,0.0200091,1.82949,0.445676,0.00233117,-0.0129411,-0.25831
2.32,1.0,0.0720595,0.0862098,0.0207779,0.0862826,0.0209121,1.82935,0.443113,0.0023294,-0.0155275,-0.255297
2.33,1.0,0.0703972,0.0896051,0.0215962,0.0895537,0.0217112,1.82919,0.440579,0.00232768,-0.0180978,-0.252678
2.34,1.0,0.0687834,0.0929432,0.0224008,0.0927309,0.022492,1.82899,0.438073,0.002326,-0.0206503,-0.25077
2.35,1.0,0.0672175,0.0962173,0.0231899,0.0959962,0.0232771,1.82878,0.435594,0.00232436,-0.023185,-0.248176
2.36,1.0,0.0657011,0.0995392,0.0239904,0.0993198,0.0240868,1.82854,0.433146,0.00232277,-0.0256873,-0.243958
2.37,1.0,0.0642301,0.102771,0.0247692,0.102527,0.0248691,1.82827,0.430728,0.00232121,-0.0281722,-0.241095
2.38,1.0,0.0628033,0.105912,0.0255262,0.105635,0.02563,1.82797,0.428333,0.00231971,-0.0306199,-0.23821
2.39,1.0,0.0614232,0.108978,0.0262651,0.108604,0.0263589,1.82765,0.425969,0.00231824,-0.0330308,-0.235445
2.4,1.0,0.0600891,0.112061,0.0270081,0.111656,0.0271029,1.82731,0.423634,0.00231682,-0.0354076,-0.232995
2.41,1.0,0.0588012,0.115113,0.0277437,0.114658,0.0278288,1.82694,0.421328,0.00231544,-0.0377476,-0.230652
2.42,1.0,0.0575578,0.118084,0.0284596,0.11758,0.0285369,1.82654,0.41905,0.00231411,-0.0400649,-0.227341
2.43,1.0,0.056358,0.120998,0.0291617,0.120473,0.0292373,1.82612,0.4168,0.00231283,-0.0423653,-0.224301
2.44,1.0,0.0552011,0.123843,0.0298474,0.12315,0.029887,1.82568,0.414577,0.00231159,-0.0446452,-0.221499
2.45,1.0,0.0540872,0.126622,0.0305169,0.126054,0.0305785,1.82522,0.41238,0.0023104,-0.0469126,-0.218899
2.46,1.0,0.0530154,0.129364,0.0311777,0.129082,0.0312956,1.82473,0.410208,0.00230926,-0.0491687,-0.216603
2.47,1.0,0.0519848,0.132055,0.0318263,0.131518,0.0318915,1.82422,0.408059,0.00230817,-0.0514098,-0.214649
2.48,1.0,0.0509959,0.134714,0.032467,0.134117,0.0325239,1.82369,0.405934,0.00230712,-0.0536279,-0.213018
2.49,1.0,0.0500496,0.137342,0.0331002,0.136751,0.0331539,1.82313,0.403832,0.00230612,-0.0558456,-0.209946
2.5,1.0,0.0491441,0.139932,0.0337243,0.139498,0.0338133,1.82256,0.401756,0.00230518,-0.0580527,-0.207079
2.51,1.0,0.0482799,0.142477,0.0343375,0.141995,0.0344085,1.82196,0.399705,0.00230428,-0.0602372,-0.204388
2.52,1.0,0.0474535,0.144985,0.0349418,0.144404,0.0349908,1.82133,0.397679,0.00230343,-0.0608396,-0.20188
2.53,1.0,0.046669,0.147562,0.0355627,0.146974,0.0356292,1.82072,0.395675,0.00230264,-0.0629901,-0.19966
2.54,1.0,0.0459266,0.150234,0.0362066,0.149635,0.0362906,1.82009,0.393695,0.0023019,-0.0651117,-0.197662
2.55,1.0,0.0452245,0.152961,0.0368637,0.152254,0.0369318,1.81943,0.391736,0.00230122,-0.067215,-0.196043
2.56,1.0,0.0445639,0.155637,0.0375082,0.154935,0.0375804,1.81875,0.389799,0.0023006,-0.0693007,-0.193963
2.57,1.0,0.0439356,0.157998,0.0380768,0.157305,0.0381616,1.81806,0.387884,0.00230004,-0.0714273,-0.191244
2.58,1.0,0.0433429,0.160268,0.0386236,0.15947,0.038686,1.81734,0.385993,0.00229953,-0.073561,-0.188663
2.59,1.0,0.0427876,0.162497,0.0391603,0.161674,0.0392089,1.81659,0.384125,0.00229908,-0.0756876,-0.186261
2.6,1.0,0.0422676,0.164701,0.0396913,0.164112,0.0397875,1.81583,0.382279,0.0022987,-0.0778053,-0.184
2.61,1.0,0.0417853,0.166858,0.0402109,0.166085,0.04027,1.81505,0.380454,0.00229837,-0.0799099,-0.181843
2.62,1.0,0.0413384,0.169,0.0407266,0.168413,0.0408189,1.81424,0.37865,0.0022981,-0.0820167,-0.179932
2.63,1.0,0.0409277,0.171094,0.041231,0.170533,0.0413236,1.81342,0.376867,0.0022979,-0.0841715,-0.17831
2.64,1.0,0.0405502,0.173192,0.0417363,0.172439,0.0418103,1.81257,0.375102,0.00229776,-0.0863351,-0.177205
2.65,1.0,0.0402068,0.175242,0.04223,0.174528,0.0423227,1.81169,0.373356,0.00229769,-0.088387,-0.174425
2.66,1.0,0.0399,0.177278,0.0427203,0.176418,0.0427894,1.8108,0.37163,0.00229769,-0.0904617,-0.172599
2.67,1.0,0.0396273,0.179278,0.0432022,0.178487,0.0432763,1.80988,0.369922,0.00229775,-0.0924637,-0.170442
2.68,1.0,0.0393888,0.181268,0.0436813,0.180345,0.0437356,1.80894,0.368234,0.00229789,-0.094467,-0.168148
2.69,1.0,0.0391847,0.183405,0.0441959,0.182513,0.0442593,1.80798,0.366569,0.00229809,-0.0964135,-0.165562
2.7,1.0,0.0390188,0.185815,0.0447763,0.18493,0.044832,1.807,0.364929,0.00229837,-0.0982753,-0.163251
2.71,1.0,0.0388857,0.18797,0.0452951,0.186773,0.0453063,1.80601,0.363311,0.00229873,-0.100161,-0.161239
2.72,1.0,0.0387778,0.189843,0.0457457,0.188736,0.0457668,1.80499,0.361714,0.00229915,-0.10208,-0.159618
2.73,1.0,0.0387,0.191638,0.0461779,0.190255,0.0461422,1.80396,0.360135,0.00229964,-0.104011,-0.158508
2.74,1.0,0.0386554,0.193433,0.0466099,0.192463,0.0466562,1.80291,0.358569,0.0023002,-0.105949,-0.157019
2.75,1.0,0.0386408,0.195223,0.0470408,0.194454,0.047114,1.80183,0.35702,0.00230083,-0.107876,-0.155179
2.76,1.0,0.0386567,0.197001,0.0474687,0.196071,0.0475129,1.80074,0.355486,0.00230154,-0.109803,-0.153448
2.77,1.0,0.0387024,0.198762,0.0478926,0.197969,0.047966,1.79963,0.353967,0.00230219,-0.11173,-0.151806
2.78,1.0,0.0387776,0.200497,0.0483102,0.199611,0.0483768,1.7985,0.352463,0.00230292,-0.113673,-0.15026
2.79,1.0,0.0388826,0.202216,0.048724,0.201234,0.0487806,1.79735,0.350972,0.00230373,-0.115663,-0.148809
2.8,1.0,0.0390158,0.203922,0.0491345,0.203023,0.0492191,1.79618,0.349495,0.00230461,-0.11759,-0.147481
2.81,1.0,0.0391764,0.205589,0.0495359,0.20466,0.0496288,1.79498,0.348032,0.00230558,-0.119414,-0.146266
2.82,1.0,0.0393742,0.20768,0.0500392,0.206677,0.0501161,1.79376,0.346582,0.00230663,-0.121151,-0.145158
2.83,1.0,0.0396051,0.209756,0.0505386,0.208648,0.0505991,1.79253,0.345144,0.00230776,-0.122877,-0.144211
2.84,1.0,0.0398566,0.211384,0.0509302,0.210224,0.0509679,1.79128,0.34372,0.00230896,-0.124671,-0.143312
2.85,1.0,0.0401329,0.21294,0.0513043,0.211803,0.0513393,1.79004,0.342308,0.00231023,-0.125627,-0.14163
2.86,1.0,0.0404341,0.21449,0.0516771,0.213342,0.051717,1.78878,0.34091,0.00231158,-0.127474,-0.139997
2.87,1.0,0.0407612,0.216036,0.0520491,0.2148,0.0520739,1.7875,0.339527,0.00231301,-0.129316,-0.138473
2.88,1.0,0.041114,0.217577,0.0524197,0.216253,0.0524175,1.78621,0.338156,0.00231452,-0.131151,-0.137048
2.89,1.0,0.0414957,0.219111,0.0527887,0.218107,0.0528304,1.7849,0.336798,0.00231611,-0.132992,-0.13573
2.9,1.0,0.041902,0.220641,0.0531567,0.219554,0.053171,1.78357,0.335452,0.00231778,-0.134848,-0.13451
2.91,1.0,0.0423314,0.222148,0.0535192,0.220945,0.0535373,1.78222,0.334116,0.00231954,-0.136755,-0.13343
2.92,1.0,0.0427855,0.223629,0.0538754,0.222422,0.0539184,1.78085,0.332792,0.00232138,-0.138743,-0.132464
2.93,1.0,0.0432733,0.225559,0.0543397,0.224321,0.054366,1.77945,0.331478,0.0023233,-0.140412,-0.131607
2.94,1.0,0.0437939,0.227439,0.0547918,0.226041,0.0547864,1.77804,0.330174,0.00232532,-0.142057,-0.130965
2.95,1.0,0.0443268,0.228908,0.0551448,0.227696,0.0551548,1.77661,0.328878,0.00232741,-0.143761,-0.130495
2.96,1.0,0.0448793,0.230303,0.0554799,0.229055,0.0555058,1.77516,0.32759,0.00232958,-0.145471,-0.129599
2.97,1.0,0.0454545,0.231699,0.0558155,0.230434,0.0558459,1.7737,0.326313,0.00233183,-0.147169,-0.128279
2.98,1.0,0.0460522,0.233097,0.0561516,0.231669,0.0561425,1.77222,0.325046,0.00233416,-0.14889,-0.127044
2.99,1.0,0.0466726,0.234497,0.0564881,0.233056,0.0564923,1.77072,0.32379,0.00233658,-0.150611,-0.125897
3.0,1.0,0.0473136,0.235884,0.0568215,0.234439,0.0568339,1.76921,0.322543,0.00233907,-0.152328,-0.124831
3.01,1.0,0.0479756,0.237268,0.0571542,0.235771,0.0571611,1.76768,0.321306,0.00234164,-0.154048,-0.12386
3.02,1.0,0.0486574,0.238627,0.0574808,0.23705,0.0574903,1.76614,0.320076,0.00234429,-0.155846,-0.123009
3.03,1.0,0.0493781,0.240633,0.0579632,0.239313,0.0580053,1.76456,0.318855,0.00234703,-0.157523,-0.122274
3.04,1.0,0.0501211,0.242255,0.0583527,0.240933,0.0583855,1.76297,0.317641,0.00234985,-0.159077,-0.121567
3.05,1.0,0.0508756,0.243573,0.0586691,0.242329,0.0587055,1.76137,0.316434,0.00235274,-0.160661,-0.120941
3.06,1.0,0.0516467,0.244857,0.0589774,0.243698,0.0590274,1.75974,0.315234,0.0023557,-0.162238,-0.120524
3.07,1.0,0.0524374,0.246149,0.0592878,0.24479,0.0593005,1.75811,0.31404,0.00235873,-0.163811,-0.120276
3.08,1.0,0.0532484,0.247461,0.059603,0.246265,0.0596294,1.75646,0.31285,0.00236184,-0.165407,-0.120399
3.09,1.0,0.0540767,0.248771,0.0599176,0.247561,0.0599481,1.75479,0.311662,0.002365,-0.167002,-0.119548
3.1,1.0,0.0549243,0.250083,0.0602329,0.248716,0.0602518,1.75311,0.310485,0.00236823,-0.168609,-0.118065
3.11,1.0,0.0557889,0.251379,0.0605442,0.249965,0.0605508,1.75141,0.309316,0.0023715,-0.17025,-0.117189
3.12,1.0,0.0566866,0.253209,0.0609842,0.251609,0.0609773,1.7497,0.308157,0.00237482,-0.171964,-0.116337
3.13,1.0,0.0576078,0.254889,0.0613876,0.253243,0.0613669,1.74795,0.307003,0.00237816,-0.173459,-0.115654
3.14,1.0,0.0585358,0.256171,0.0616951,0.254563,0.0616686,1.7462,0.305856,0.00238149,-0.175022,-0.115132
3.15,1.0,0.0594771,0.257391,0.0619879,0.255744,0.0619571,1.74443,0.304712,0.0023848,-0.176515,-0.114701
3.16,1.0,0.0604336,0.258628,0.062285,0.256872,0.0622356,1.74264,0.303573,0.00238805,-0.177964,-0.114187
3.17,1.0,0.0614073,0.259876,0.0625847,0.258221,0.0625451,1.74084,0.302438,0.00239119,-0.179449,-0.113758
3.18,1.0,0.0623967,0.261132,0.0628862,0.25952,0.0628533,1.73903,0.301308,0.00239418,-0.180898,-0.11339
3.19,1.0,0.0634018,0.262387,0.0631875,0.26094,0.0631578,1.73722,0.300182,0.00239696,-0.182368,-0.113157
3.2,1.0,0.0644229,0.263653,0.0634915,0.262168,0.0634677,1.7354,0.299059,0.00239948,-0.183887,-0.113077
3.21,1.0,0.0654881,0.265777,0.0640018,0.264229,0.0640084,1.73357,0.297938,0.0024017,-0.185386,-0.113268
3.22,1.0,0.0665531,0.267121,0.0643241,0.265622,0.0643312,1.73171,0.296817,0.00240361,-0.186782,-0.113511
3.23,1.0,0.0676262,0.268303,0.0646075,0.266741,0.0646009,1.72984,0.295698,0.00240529,-0.188157,-0.1129
3.24,1.0,0.0687114,0.269491,0.0648924,0.267962,0.0648859,1.72795,0.294582,0.00240683,-0.189515,-0.112403
3.25,1.0,0.0698108,0.270706,0.0651841,0.269133,0.0651676,1.72606,0.29347,0.00240841,-0.190883,-0.111998
3.26,1.0,0.0709215,0.271932,0.0654783,0.270175,0.0654448,1.72415,0.29236,0.00241014,-0.192267,-0.111655
3.27,1.0,0.0720483,0.273164,0.0657739,0.271511,0.0657488,1.72223,0.291252,0.00241213,-0.193657,-0.111381
3.28,1.0,0.0731881,0.27439,0.0660682,0.272659,0.0660359,1.7203,0.290145,0.00241436,-0.195088,-0.111195
3.29,1.0,0.0743646,0.27643,0.0665581,0.274394,0.0665209,1.71835,0.289039,0.00241686,-0.196598,-0.111137
3.3,1.0,0.0755472,0.277858,0.0669006,0.276118,0.0668811,1.71637,0.287933,0.00241961,-0.197924,-0.111095
3.31,1.0,0.0767346,0.279035,0.0671825,0.277435,0.0671724,1.71438,0.286827,0.00242252,-0.199203,-0.111206
3.32,1.0,0.0779316,0.280211,0.0674645,0.278508,0.0674352,1.71238,0.28572,0.00242556,-0.200464,-0.111407
3.33,1.0,0.0791397,0.28141,0.067752,0.279761,0.0677426,1.71037,0.284612,0.00242869,-0.201726,-0.111657
3.34,1.0,0.0803611,0.282634,0.0680457,0.281076,0.0680265,1.70835,0.283502,0.0024319,-0.202995,-0.112037
3.35,1.0,0.0815948,0.283871,0.0683424,0.282173,0.068288,1.70632,0.28239,0.00243515,-0.204273,-0.112484
3.36,1.0,0.082837,0.285093,0.0686355,0.28356,0.0686253,1.70428,0.281277,0.00243842,-0.205607,-0.112899
3.37,1.0,0.0841238,0.287254,0.0691544,0.285391,0.0691111,1.70221,0.280162,0.00244172,-0.206978,-0.112704
3.38,1.0,0.0854049,0.28859,0.0694745,0.286816,0.0694446,1.70013,0.279048,0.002445,-0.208192,-0.112514
3.39,1.0,0.086688,0.289765,0.0697558,0.287961,0.0697057,1.69803,0.277933,0.00244826,-0.209373,-0.112413
3.4,1.0,0.087979,0.290954,0.0700409,0.288993,0.0699813,1.69592,0.276818,0.00245148,-0.210536,-0.112301
3.41,1.0,0.0892796,0.292176,0.0703339,0.290184,0.0702627,1.69381,0.275703,0.00245468,-0.211721,-0.112209
3.42,1.0,0.0905914,0.293416,0.0706314,0.291291,0.0705241,1.69168,0.274588,0.00245785,-0.212906,-0.112302
3.43,1.0,0.0919123,0.294662,0.0709302,0.292738,0.0708506,1.68955,0.27347,0.00246098,-0.214123,-0.112548
3.44,1.0,0.0932644,0.296643,0.0714058,0.294789,0.0713534,1.6874,0.272348,0.00246408,-0.215455,-0.112806
3.45,1.0,0.0946277,0.298237,0.0717878,0.296479,0.0717409,1.68522,0.271224,0.00246715,-0.216633,-0.113186
3.46,1.0,0.0959872,0.299447,0.0720775,0.297482,0.0719997,1.68303,0.270096,0.00247018,-0.217837,-0.113634
3.47,1.0,0.0973504,0.300631,0.0723611,0.298909,0.0723291,1.68084,0.268964,0.00247316,-0.21894,-0.114176
3.48,1.0,0.0987224,0.301859,0.0726555,0.300118,0.0726086,1.67863,0.267828,0.00247611,-0.220024,-0.114855
3.49,1.0,0.100102,0.303117,0.0729571,0.301431,0.0729015,1.67642,0.266687,0.00247903,-0.221095,-0.11568
3.5,1.0,0.101489,0.304388,0.0732617,0.302594,0.0732108,1.67419,0.265541,0.00248191,-0.222178,-0.116448
3.51,1.0,0.102899,0.306192,0.0736948,0.304335,0.0736443,1.672,0.264391,0.00248477,-0.224045,-0.116246
3.52,1.0,0.104331,0.308049,0.0741398,0.305956,0.0740876,1.6697,0.263241,0.00248761,-0.224406,-0.116138
3.53,1.0,0.105751,0.309296,0.0744384,0.307144,0.0743618,1.66743,0.26209,0.00249042,-0.225416,-0.11608
3.54,1.0,0.107171,0.310499,0.0747263,0.308333,0.0746557,1.66515,0.260938,0.00249319,-0.226403,-0.116107
3.55,1.0,0.1086,0.311745,0.0750249,0.309731,0.0749412,1.66287,0.259785,0.00249593,-0.228468,-0.116212
3.56,1.0,0.110036,0.313037,0.0753345,0.311225,0.0752663,1.66059,0.258628,0.00249865,-0.229487,-0.116399
3.57,1.0,0.111478,0.314339,0.0756466,0.312521,0.0755807,1.65831,0.257469,0.00250134,-0.230547,-0.116694
3.58,1.0,0.112939,0.316102,0.0760695,0.314229,0.0760293,1.65602,0.256306,0.00250401,-0.231786,-0.117021
3.59,1.0,0.114423,0.318067,0.0765405,0.316035,0.0764787,1.6537,0.25514,0.00250667,-0.232804,-0.117451
3.6,1.0,0.115892,0.319356,0.076849,0.317504,0.0768058,1.65137,0.253969,0.0025093,-0.233758,-0.118001
3.61,1.0,0.117363,0.320595,0.0771456,0.318546,0.077073,1.64903,0.252794,0.0025119,-0.234673,-0.118668
3.62,1.0,0.118839,0.321875,0.0774522,0.319943,0.0773764,1.64669,0.251614,0.00251448,-0.235615,-0.119521
3.63,1.0,0.12032,0.323201,0.0777698,0.321172,0.0776809,1.64434,0.250427,0.00251703,-0.236551,-0.120555
3.64,1.0,0.121804,0.324538,0.0780903,0.322416,0.0779878,1.64199,0.249234,0.00251956,-0.237535,-0.120219
3.65,1.0,0.12332,0.326705,0.0786101,0.324333,0.0785206,1.63961,0.248044,0.00252208,-0.238672,-0.119709
3.66,1.0,0.124839,0.328411,0.0790187,0.326009,0.078916,1.63722,0.246858,0.00252459,-0.239568,-0.119458
3.67,1.0,0.12635,0.329684,0.079323,0.327527,0.0792249,1.63482,0.245673,0.00252706,-0.240427,-0.119463
3.68,1.0,0.127858,0.330961,0.0796286,0.328946,0.07952,1.63241,0.244485,0.00252951,-0.241268,-0.119764
3.69,1.0,0.129372,0.332293,0.0799476,0.330326,0.079835,1.63,0.243293,0.00253193,-0.242136,-0.120032
3.7,1.0,0.130889,0.33366,0.0802751,0.331738,0.08016,1.62758,0.242099,0.00253434,-0.243012,-0.120395
3.71,1.0,0.132412,0.335173,0.0806377,0.332949,0.0805185,1.62516,0.240901,0.00253672,-0.244067,-0.120612
3.72,1.0,0.133976,0.337478,0.0811905,0.335194,0.0811014,1.6227,0.2397,0.00253911,-0.245007,-0.120869
3.73,1.0,0.135518,0.338978,0.0815494,0.336695,0.0814634,1.62024,0.238497,0.00254147,-0.245905,-0.121167
3.74,1.0,0.137056,0.340293,0.0818638,0.338281,0.0817766,1.61777,0.237292,0.0025438,-0.246676,-0.121459
3.75,1.0,0.138596,0.341629,0.0821836,0.339456,0.0820801,1.6153,0.236085,0.00254611,-0.24746,-0.121797
3.76,1.0,0.140141,0.343021,0.0825172,0.340793,0.0824042,1.61282,0.234877,0.0025484,-0.248217,-0.122328
3.77,1.0,0.141685,0.344433,0.0828554,0.342289,0.0827499,1.61034,0.233667,0.00255068,-0.249012,-0.122291
3.78,1.0,0.143248,0.346373,0.0833205,0.343892,0.0832197,1.60783,0.232458,0.00255294,-0.250024,-0.121909
3.79,1.0,0.144834,0.348473,0.0838235,0.346307,0.0837427,1.60531,0.231252,0.00255521,-0.250674,-0.121536
3.8,1.0,0.146397,0.349865,0.084156,0.347783,0.0840632,1.60279,0.230048,0.00255745,-0.251357,-0.121222
3.81,1.0,0.147958,0.351209,0.0844776,0.349077,0.0843827,1.60026,0.228846,0.00255966,-0.252059,-0.120946
3.82,1.0,0.149519,0.352615,0.0848143,0.35057,0.0847055,1.59773,0.227645,0.00256186,-0.252765,-0.120725
3.83,1.0,0.151082,0.354072,0.0851632,0.351949,0.0850532,1.59519,0.226445,0.00256404,-0.25352,-0.120594
3.84,1.0,0.152649,0.355579,0.0855241,0.353258,0.0854301,1.59264,0.225246,0.00256621,-0.254561,-0.120395
3.85,1.0,0.154263,0.358185,0.0861488,0.355647,0.0860102,1.59007,0.224049,0.00256838,-0.255115,-0.120273
3.86,1.0,0.155849,0.359761,0.0865256,0.357502,0.0864005,1.58749,0.222854,0.00257054,-0.255736,-0.120204
3.87,1.0,0.157424,0.361143,0.0868561,0.358804,0.0867092,1.58492,0.22166,0.00257267,-0.256383,-0.120166
3.88,1.0,0.159002,0.362569,0.0871971,0.360284,0.0870489,1.58233,0.220467,0.00257479,-0.25703,-0.120196
3.89,1.0,0.160585,0.364047,0.0875511,0.361745,0.0873984,1.57975,0.219276,0.00257689,-0.257703,-0.120303
3.9,1.0,0.162166,0.365533,0.0879068,0.363035,0.087808,1.57715,0.218087,0.00257895,-0.258654,-0.120037
3.91,1.0,0.163784,0.36816,0.0885365,0.365798,0.08843,1.57453,0.216902,0.00258087,-0.261126,-0.119401
3.92,1.0,0.165388,0.36991,0.0889549,0.367859,0.0888554,1.57193,0.215722,0.00258277,-0.261678,-0.118769
3.93,1.0,0.166976,0.371322,0.0892921,0.369108,0.0891768,1.56933,0.214547,0.00258464,-0.262257,-0.118118
3.94,1.0,0.168561,0.37278,0.0896409,0.370627,0.0895165,1.56672,0.213377,0.0025865,-0.262837,-0.117427
3.95,1.0,0.170151,0.374298,0.0900043,0.372087,0.0898923,1.56411,0.212214,0.00258834,-0.263453,-0.11671
3.96,1.0,0.171741,0.375848,0.0903752,0.373197,0.0902293,1.56149,0.211058,0.00259017,-0.264407,-0.115886
3.97,1.0,0.17336,0.378381,0.0909825,0.375802,0.0908468,1.55884,0.209912,0.00259199,-0.26493,-0.114834
3.98,1.0,0.17498,0.380409,0.0914674,0.377727,0.0912958,1.55619,0.208775,0.00259383,-0.265388,-0.113889
3.99,1.0,0.176571,0.381895,0.0918223,0.379444,0.0916726,1.55355,0.207647,0.00259563,-0.265907,-0.11289
4.0,1.0,0.178163,0.38337,0.0921751,0.381064,0.0920261,1.5509,0.206531,0.00259742,-0.266421,-0.111794
4.01,1.0,0.179758,0.384928,0.0925478,0.382552,0.0924227,1.54825,0.205425,0.0025992,-0.266962,-0.110552
4.02,1.0,0.181349,0.386511,0.0929266,0.384022,0.0927956,1.54558,0.204334,0.00260097,-0.267881,-0.109169
4.03,1.0,0.182979,0.389189,0.0935685,0.386875,0.0934297,1.54289,0.203258,0.00260274,-0.268301,-0.10755
4.04,1.0,0.184606,0.39129,0.0940708,0.388728,0.0939066,1.5402,0.2022,0.00260452,-0.268665,-0.105448
4.05,1.0,0.186201,0.392797,0.0944304,0.390391,0.0942823,1.53752,0.201162,0.00260628,-0.269107,-0.10339
4.06,1.0,0.187797,0.394325,0.0947956,0.391595,0.0946059,1.53483,0.200145,0.00260801,-0.269551,-0.101109
4.07,1.0,0.189393,0.395942,0.0951825,0.393371,0.0950422,1.53214,0.199152,0.00260974,-0.270057,-0.0985679
4.08,1.0,0.190986,0.397606,0.0955806,0.394555,0.0953883,1.52943,0.198186,0.00261146,-0.270891,-0.0957994
4.09,1.0,0.192621,0.40034,0.096236,0.397708,0.0960629,1.5267,0.197249,0.00261319,-0.271219,-0.0926757
4.1,1.0,0.194248,0.402562,0.0967671,0.400159,0.0966232,1.52398,0.196345,0.00261494,-0.271502,-0.0892861
4.11,1.0,0.195853,0.404146,0.097145,0.401801,0.0969863,1.52126,0.195477,0.00261666,-0.271897,-0.0854208
4.12,1.0,0.197446,0.405748,0.0975279,0.403398,0.0973989,1.51854,0.194649,0.00261836,-0.272278,-0.0808263
4.13,1.0,0.199037,0.407437,0.0979318,0.404924,0.0977802,1.51582,0.193862,0.00262006,-0.272816,-0.0763404
4.14,1.0,0.200634,0.409167,0.0983456,0.406395,0.0981664,1.51306,0.193115,0.00262175,-0.273534,-0.0719254
4.15,1.0,0.202266,0.412008,0.0990262,0.409556,0.0988839,1.51031,0.192416,0.00262346,-0.273758,-0.0667785
4.16,1.0,0.203898,0.414368,0.0995903,0.411336,0.0993712,1.50755,0.19177,0.00262519,-0.273909,-0.0612273
4.17,1.0,0.205489,0.416032,0.0999875,0.41339,0.0998201,1.5048,0.191185,0.00262689,-0.274247,-0.0545052
4.18,1.0,0.207082,0.417712,0.100389,0.415038,0.100224,1.50205,0.190668,0.00262858,-0.274578,-0.0477561
4.19,1.0,0.208678,0.41951,0.100819,0.416826,0.100657,1.49929,0.190219,0.00263026,-0.275202,-0.0407729
4.2,1.0,0.210269,0.421372,0.101264,0.418819,0.101099,1.49651,0.189841,0.00263194,-0.275673,-0.033139
4.21,1.0,0.211918,0.424691,0.10206,0.421982,0.101875,1.49372,0.189544,0.00263365,-0.27571,-0.0246185
4.22,1.0,0.213533,0.426875,0.102581,0.424481,0.102417,1.49094,0.18933,0.00263538,-0.275906,-0.0163632
4.23,1.0,0.215133,0.428685,0.103013,0.425964,0.10283,1.48816,0.189198,0.00263708,-0.276148,-0.00816004
4.24,1.0,0.216719,0.430542,0.103457,0.427721,0.103269,1.48539,0.189146,0.00263877,-0.278912,-0.000242151
4.25,1.0,0.218307,0.432511,0.103928,0.4293,0.103697,1.48261,0.189168,0.00264045,-0.279606,0.00631854
4.26,1.0,0.219888,0.434518,0.104408,0.431443,0.104202,1.47982,0.189246,0.00264214,-0.279944,0.0114971
4.27,1.0,0.221543,0.438292,0.105312,0.435429,0.105103,1.47704,0.18938,0.00264388,-0.279846,0.0179317
4.28,1.0,0.223146,0.440518,0.105843,0.438035,0.10568,1.47425,0.189584,0.00264562,-0.279971,0.0259072
4.29,1.0,0.224728,0.442483,0.106313,0.439957,0.106148,1.47147,0.189882,0.00264734,-0.280142,0.0368216
4.3,1.0,0.226309,0.444572,0.106812,0.441842,0.106636,1.46878,0.190309,0.00264904,-0.279084,0.0515125
4.31,1.0,0.227889,0.446813,0.107348,0.444125,0.107164,1.46589,0.190905,0.00265048,-0.281016,0.0703049
4.32,1.0,0.229463,0.449163,0.10791,0.446464,0.107724,1.46308,0.191719,0.00265192,-0.281215,0.0939036
