t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.11,1.0,0.000900818,0.060966,0.0145542,0.0606549,0.0145762,1.34186,1.02437,0.0153751,-0.0199715,0.0204518
2.12,1.0,0.000926693,0.061823,0.0147588,0.0615021,0.0147807,1.34165,1.02458,0.0153755,-0.020276,0.0209331
2.13,1.0,0.000952259,0.0626627,0.0149593,0.0623401,0.0149814,1.34144,1.02479,0.0153759,-0.0205764,0.0214106
2.14,1.0,0.000977492,0.0634898,0.0151567,0.0631668,0.0151803,1.34123,1.02501,0.0153762,-0.0208615,0.021892
2.15,1.0,0.00100236,0.0642954,0.015349,0.0639675,0.0153727,1.34102,1.02523,0.0153766,-0.0211251,0.0223591
2.16,1.0,0.00102692,0.0650765,0.0155355,0.0647361,0.015559,1.3408,1.02545,0.015377,-0.0213837,0.022812
2.17,1.0,0.00105114,0.0658368,0.015717,0.065489,0.0157407,1.34059,1.02568,0.0153774,-0.0216375,0.0232537
2.18,1.0,0.00107504,0.0665775,0.0158938,0.0662334,0.0159183,1.34036,1.02592,0.0153778,-0.0218857,0.0236853
2.19,1.0,0.00109861,0.0672995,0.0160662,0.0669502,0.0160905,1.34014,1.02615,0.0153782,-0.0221278,0.0241072
2.2,1.0,0.00112184,0.0680038,0.0162343,0.0676731,0.0162607,1.33991,1.0264,0.0153786,-0.0223642,0.0245195
2.21,1.0,0.00114473,0.0686907,0.0163983,0.0683549,0.0164244,1.33968,1.02664,0.015379,-0.0225938,0.024923
2.22,1.0,0.00116728,0.0693608,0.0165583,0.0690197,0.0165841,1.33945,1.02689,0.0153795,-0.0228169,0.0253184
2.23,1.0,0.00118951,0.0700148,0.0167144,0.0696719,0.0167403,1.33922,1.02715,0.0153799,-0.0230338,0.0257064
2.24,1.0,0.00121149,0.0706557,0.0168674,0.0703185,0.016894,1.33898,1.02741,0.0153804,-0.023245,0.0260784
2.25,1.0,0.00123342,0.071288,0.0170184,0.0709537,0.0170457,1.33875,1.02767,0.0153808,-0.0234516,0.0264145
2.26,1.0,0.00125503,0.0719055,0.0171658,0.0715658,0.0171928,1.33851,1.02793,0.0153813,-0.0231103,0.0267556
2.27,1.0,0.00127628,0.0725073,0.0173095,0.0721617,0.0173367,1.33828,1.0282,0.0153818,-0.023308,0.0271031
2.28,1.0,0.00129718,0.0730952,0.0174498,0.0727623,0.0174783,1.33805,1.02847,0.0153822,-0.0234995,0.0274535
2.29,1.0,0.00131735,0.0736595,0.0175845,0.0733092,0.0176128,1.33782,1.02875,0.0153827,-0.0236845,0.0278408
2.3,1.0,0.00133714,0.0742078,0.0177154,0.073847,0.0177435,1.33758,1.02903,0.0153832,-0.0238652,0.0282159
2.31,1.0,0.00135646,0.0747363,0.0178415,0.0743777,0.0178699,1.33734,1.02931,0.0153837,-0.0240436,0.0285727
2.32,1.0,0.00137534,0.0752522,0.0179647,0.0749012,0.0179938,1.33711,1.0296,0.0153842,-0.0242151,0.028886
2.33,1.0,0.00139391,0.0757579,0.0180854,0.0754098,0.0181148,1.33687,1.02989,0.0153848,-0.0243799,0.0291888
2.34,1.0,0.00141218,0.0762531,0.0182036,0.075907,0.0182333,1.33662,1.03018,0.0153853,-0.024539,0.0294932
2.35,1.0,0.00143013,0.0767374,0.0183193,0.0763992,0.0183506,1.33638,1.03048,0.0153858,-0.0246933,0.0297947
2.36,1.0,0.00144773,0.0772086,0.0184317,0.0768656,0.0184625,1.33613,1.03078,0.0153864,-0.0248439,0.0300918
2.37,1.0,0.00146492,0.0776649,0.0185407,0.0773167,0.0185709,1.33589,1.03108,0.0153869,-0.0249919,0.0303834
2.38,1.0,0.00148179,0.0781114,0.0186473,0.0777581,0.0186769,1.33564,1.03138,0.0153875,-0.0251358,0.0306454
2.39,1.0,0.00149835,0.078549,0.0187517,0.0781838,0.0187814,1.33539,1.03169,0.015388,-0.0252746,0.0308993
2.4,1.0,0.00151433,0.0789555,0.0188488,0.0785967,0.018879,1.33514,1.032,0.0153886,-0.0254179,0.0310776
2.41,1.0,0.00152979,0.0793483,0.0189425,0.0790039,0.018974,1.33488,1.03231,0.0153892,-0.0255557,0.0313351
2.42,1.0,0.00154494,0.0797362,0.0190352,0.0793733,0.0190663,1.33463,1.03262,0.0153897,-0.0256866,0.0315899
2.43,1.0,0.00155965,0.080112,0.0191249,0.079744,0.0191554,1.33437,1.03294,0.0153903,-0.0258128,0.0318368
2.44,1.0,0.00157395,0.0804749,0.0192115,0.0801026,0.0192414,1.33411,1.03326,0.0153909,-0.0259356,0.032078
2.45,1.0,0.00158794,0.0808299,0.0192962,0.080452,0.0193254,1.33386,1.03358,0.0153915,-0.0260522,0.0323137
2.46,1.0,0.00160162,0.0811768,0.0193791,0.0807939,0.0194082,1.3336,1.0339,0.0153921,-0.0261644,0.0325452
2.47,1.0,0.00161493,0.0815133,0.0194594,0.0811112,0.0194894,1.33333,1.03423,0.0153927,-0.0262773,0.0327717
2.48,1.0,0.00162783,0.0818383,0.019537,0.0814357,0.0195667,1.33307,1.03456,0.0153933,-0.0263845,0.0329937
2.49,1.0,0.00164047,0.0821572,0.0196131,0.0817515,0.019643,1.33281,1.03489,0.015394,-0.0264848,0.0332114
2.5,1.0,0.00165285,0.0824702,0.0196878,0.0820675,0.0197182,1.33254,1.03522,0.0153946,-0.0265818,0.033425
2.51,1.0,0.00166524,0.0827963,0.0197657,0.0823903,0.0197964,1.33228,1.03555,0.0153952,-0.0266673,0.0336598
2.52,1.0,0.00167745,0.0831118,0.019841,0.0827075,0.0198723,1.33201,1.03589,0.0153959,-0.0267502,0.0338688
2.53,1.0,0.00168936,0.0834154,0.0199135,0.0830287,0.0199462,1.33174,1.03623,0.0153965,-0.0268331,0.0340709
2.54,1.0,0.00170098,0.08371,0.0199838,0.0833115,0.0200157,1.33147,1.03657,0.0153972,-0.0269155,0.034271
2.55,1.0,0.00171233,0.0839967,0.0200522,0.0836009,0.0200841,1.3312,1.03691,0.0153979,-0.0269964,0.0344654
2.56,1.0,0.00172343,0.0842766,0.0201191,0.0838972,0.0201523,1.33093,1.03726,0.0153985,-0.0270754,0.0346567
2.57,1.0,0.00173427,0.0845502,0.0201844,0.084168,0.020217,1.33066,1.0376,0.0153992,-0.0271523,0.034846
2.58,1.0,0.00174487,0.0848173,0.0202481,0.0844302,0.0202807,1.33039,1.03795,0.0153999,-0.0272273,0.0350294
2.59,1.0,0.00175522,0.0850782,0.0203104,0.0846901,0.0203426,1.33012,1.0383,0.0154006,-0.0272999,0.0352079
2.6,1.0,0.00176534,0.0853332,0.0203713,0.0849341,0.020403,1.32984,1.03866,0.0154012,-0.0273705,0.0353842
2.61,1.0,0.00177508,0.0855754,0.0204291,0.085173,0.0204611,1.32957,1.03901,0.0154019,-0.0274417,0.0355575
2.62,1.0,0.00178451,0.0858088,0.0204848,0.0853825,0.0205157,1.32929,1.03937,0.0154026,-0.027512,0.035725
2.63,1.0,0.00179373,0.086038,0.0205395,0.0856056,0.0205705,1.32901,1.03972,0.0154032,-0.027579,0.0358914
2.64,1.0,0.00180274,0.0862629,0.0205932,0.0858339,0.020625,1.32874,1.04008,0.0154039,-0.0276437,0.0360555
2.65,1.0,0.00181146,0.0864809,0.0206453,0.0860566,0.0206782,1.32846,1.04044,0.0154046,-0.027708,0.0362027
2.66,1.0,0.00181996,0.0866934,0.020696,0.0862586,0.0207298,1.32821,1.0408,0.0154053,-0.0276998,0.0363474
2.67,1.0,0.00182817,0.0868972,0.0207447,0.0864367,0.0207775,1.3279,1.04117,0.015406,-0.0278235,0.0364921
2.68,1.0,0.00183617,0.0870968,0.0207923,0.0866329,0.0208251,1.32761,1.04153,0.0154067,-0.0278765,0.0366363
2.69,1.0,0.001844,0.0872938,0.0208393,0.0868167,0.0208713,1.32733,1.0419,0.0154075,-0.0279271,0.0367776
2.7,1.0,0.00185164,0.0874866,0.0208854,0.0870134,0.0209169,1.32704,1.04227,0.0154082,-0.0279764,0.0369165
2.71,1.0,0.0018593,0.0876797,0.0209315,0.0872016,0.0209621,1.32676,1.04264,0.0154089,-0.0280223,0.0370321
2.72,1.0,0.00186712,0.0878748,0.0209781,0.0874036,0.021009,1.32647,1.04301,0.0154096,-0.028067,0.0371239
2.73,1.0,0.00187479,0.088067,0.021024,0.0875998,0.0210555,1.32618,1.04338,0.0154104,-0.0281109,0.0372452
2.74,1.0,0.00188213,0.0882495,0.0210676,0.0877794,0.0210991,1.3259,1.04375,0.0154113,-0.0281571,0.037383
2.75,1.0,0.00188922,0.0884246,0.0211095,0.0879734,0.021142,1.32562,1.04412,0.0154122,-0.0276912,0.0375273
2.76,1.0,0.00189615,0.088597,0.0211507,0.0881354,0.0211826,1.32534,1.0445,0.0154131,-0.0277338,0.0376735
2.77,1.0,0.00190257,0.0887614,0.0211897,0.0883178,0.0212227,1.32507,1.04488,0.015414,-0.0277729,0.0378591
2.78,1.0,0.00190866,0.0889177,0.021227,0.088474,0.0212595,1.32479,1.04526,0.0154149,-0.0278098,0.0380317
2.79,1.0,0.00191453,0.0890681,0.0212629,0.0886229,0.0212978,1.32452,1.04564,0.0154158,-0.0278462,0.0381715
2.8,1.0,0.00192005,0.0892085,0.0212964,0.0887809,0.0213322,1.32424,1.04602,0.0154166,-0.0278843,0.0382925
2.81,1.0,0.00192541,0.0893455,0.0213291,0.0889197,0.0213645,1.32396,1.0464,0.0154174,-0.0279184,0.0384041
2.82,1.0,0.00193061,0.089479,0.021361,0.0890569,0.0213962,1.32369,1.04678,0.0154182,-0.0279496,0.0385091
2.83,1.0,0.00193566,0.0896093,0.0213921,0.0891926,0.0214273,1.32341,1.04717,0.015419,-0.0279788,0.0386119
2.84,1.0,0.00194055,0.0897368,0.0214225,0.0893213,0.0214582,1.32313,1.04755,0.0154197,-0.0280064,0.0387257
2.85,1.0,0.00194528,0.0898609,0.0214521,0.0894633,0.021489,1.32285,1.04794,0.0154205,-0.0280319,0.038829
2.86,1.0,0.00194986,0.0899822,0.0214811,0.0895735,0.0215172,1.32257,1.04833,0.0154212,-0.0280564,0.0389241
2.87,1.0,0.00195427,0.0900992,0.021509,0.0896769,0.0215452,1.32229,1.04872,0.0154219,-0.0280822,0.0390127
2.88,1.0,0.00195854,0.0902135,0.0215363,0.0897883,0.0215716,1.32201,1.04911,0.0154227,-0.0281041,0.0390981
2.89,1.0,0.0019627,0.0903263,0.0215632,0.0898978,0.0215975,1.32173,1.0495,0.0154234,-0.0281237,0.0391815
2.9,1.0,0.00196674,0.0904365,0.0215896,0.090019,0.0216252,1.32145,1.04989,0.0154241,-0.0281418,0.0392622
2.91,1.0,0.0019706,0.0905443,0.0216153,0.0901392,0.0216515,1.32117,1.05028,0.0154248,-0.0281576,0.0393406
2.92,1.0,0.00197428,0.0906436,0.021639,0.0902334,0.0216741,1.32089,1.05068,0.0154255,-0.0281778,0.0394154
2.93,1.0,0.00197785,0.090742,0.0216625,0.0903263,0.0216963,1.32061,1.05107,0.0154261,-0.0281957,0.03949
2.94,1.0,0.00198131,0.0908389,0.0216856,0.0904288,0.0217189,1.32033,1.05146,0.0154268,-0.0282115,0.0395657
2.95,1.0,0.00198466,0.0909338,0.0217083,0.0905269,0.0217427,1.32005,1.05186,0.0154275,-0.0282262,0.0396445
2.96,1.0,0.00198788,0.0910245,0.0217299,0.0906413,0.0217659,1.31976,1.05226,0.0154282,-0.0282404,0.0397292
2.97,1.0,0.0019909,0.0911095,0.0217502,0.0907212,0.0217858,1.31948,1.05265,0.0154289,-0.0282546,0.0398216
2.98,1.0,0.00199378,0.0911993,0.0217716,0.0908093,0.0218076,1.3192,1.05305,0.0154296,-0.0282622,0.0399335
2.99,1.0,0.00199675,0.0912849,0.0217921,0.0908936,0.0218283,1.31892,1.05345,0.0154303,-0.0282715,0.0400404
3.0,1.0,0.00199959,0.0913675,0.0218118,0.0909756,0.0218484,1.31863,1.05385,0.015431,-0.0282822,0.0401778
3.01,1.0,0.00200236,0.0914495,0.0218314,0.0910523,0.0218667,1.31835,1.05425,0.0154317,-0.0282906,0.0403404
3.02,1.0,0.00200486,0.0915167,0.0218474,0.0911266,0.0218826,1.31807,1.05465,0.0154324,-0.0283016,0.0401576
3.03,1.0,0.00200702,0.0915794,0.0218624,0.0911852,0.0218974,1.31778,1.05506,0.0154331,-0.0283115,0.040263
3.04,1.0,0.00200911,0.0916409,0.0218771,0.0912454,0.0219122,1.3175,1.05546,0.0154338,-0.028321,0.0404816
3.05,1.0,0.00201093,0.0916963,0.0218903,0.0912982,0.0219245,1.31722,1.05586,0.0154345,-0.0283306,0.0403839
3.06,1.0,0.0020127,0.0917521,0.0219036,0.0913687,0.0219398,1.31693,1.05627,0.0154353,-0.0283375,0.0404032
3.07,1.0,0.00201437,0.091807,0.0219167,0.0914112,0.0219529,1.31665,1.05667,0.015436,-0.0283424,0.0405707
3.08,1.0,0.00201621,0.0918706,0.0219319,0.0914733,0.0219673,1.31636,1.05707,0.0154367,-0.0283467,0.0406492
3.09,1.0,0.002018,0.0919308,0.0219463,0.0915475,0.0219822,1.31608,1.05748,0.0154375,-0.0283488,0.0404676
3.1,1.0,0.00201967,0.0919894,0.0219603,0.0915816,0.0219967,1.31579,1.05788,0.0154383,-0.0283508,0.0404663
3.11,1.0,0.00202115,0.0920434,0.0219732,0.0916433,0.0220105,1.31551,1.05829,0.015439,-0.0283529,0.0404834
3.12,1.0,0.00202254,0.0920952,0.0219855,0.0916992,0.0220233,1.31522,1.05869,0.0154398,-0.0283551,0.040477
3.13,1.0,0.00202387,0.0921463,0.0219977,0.0917426,0.0220352,1.31494,1.05909,0.0154406,-0.0283551,0.0404616
3.14,1.0,0.00202511,0.092196,0.0220096,0.0917875,0.0220458,1.31465,1.0595,0.0154414,-0.0283537,0.0405481
3.15,1.0,0.00202631,0.0922452,0.0220213,0.0918411,0.0220569,1.31436,1.0599,0.0154422,-0.0283516,0.0406997
3.16,1.0,0.00202746,0.0922934,0.0220328,0.0918977,0.0220684,1.31408,1.06031,0.0154431,-0.0283491,0.0407927
3.17,1.0,0.00202854,0.0923405,0.0220441,0.0919366,0.0220793,1.31379,1.06072,0.0154439,-0.0283462,0.0408747
3.18,1.0,0.00202953,0.0923857,0.0220549,0.091982,0.0220917,1.31351,1.06113,0.0154448,-0.0283429,0.0409152
3.19,1.0,0.00203043,0.092429,0.0220652,0.0920304,0.0221017,1.31322,1.06153,0.0154456,-0.0283397,0.040925
3.2,1.0,0.00203126,0.0924711,0.0220752,0.0920663,0.0221116,1.31294,1.06194,0.0154465,-0.028337,0.0409855
3.21,1.0,0.00203194,0.0925081,0.0220841,0.0920844,0.0221202,1.31265,1.06235,0.0154474,-0.0283287,0.0409457
3.22,1.0,0.00203254,0.0925403,0.0220918,0.0920841,0.0221273,1.31235,1.06276,0.0154483,-0.0283667,0.0410474
3.23,1.0,0.00203386,0.0925805,0.0221014,0.0921196,0.0221357,1.31208,1.06317,0.0154492,-0.0279683,0.0411558
3.24,1.0,0.00203634,0.0926612,0.0221206,0.0922037,0.0221555,1.3118,1.06358,0.0154501,-0.0280628,0.0412206
3.25,1.0,0.00203972,0.0927706,0.0221467,0.0923168,0.0221813,1.31152,1.06399,0.015451,-0.0281091,0.0412964
3.26,1.0,0.0020398,0.0927727,0.0221472,0.0923039,0.0221831,1.31125,1.06441,0.0154519,-0.0280038,0.0414375
3.27,1.0,0.00204091,0.0928189,0.0221583,0.0923442,0.0221927,1.31097,1.06482,0.0154529,-0.0280266,0.041454
3.28,1.0,0.00204166,0.0928534,0.0221665,0.0923847,0.0222009,1.31069,1.06524,0.0154538,-0.0280156,0.0415743
3.29,1.0,0.00204215,0.0928803,0.0221729,0.0924398,0.0222094,1.31041,1.06565,0.0154548,-0.0280017,0.0416487
3.3,1.0,0.00204139,0.0928712,0.0221707,0.092446,0.0222079,1.31013,1.06607,0.0154558,-0.0279315,0.0415982
3.31,1.0,0.00204078,0.0928731,0.0221712,0.0924403,0.022208,1.30985,1.06648,0.0154568,-0.0279288,0.0416588
3.32,1.0,0.00204282,0.0929614,0.0221923,0.0925428,0.0222293,1.30958,1.0669,0.0154578,-0.0280215,0.0417019
3.33,1.0,0.00204584,0.0930733,0.022219,0.0926479,0.0222545,1.3093,1.06732,0.0154588,-0.0280653,0.0417416
3.34,1.0,0.00204811,0.0931546,0.0222384,0.0927239,0.0222737,1.30902,1.06773,0.0154598,-0.0280673,0.0417785
3.35,1.0,0.00204968,0.0932143,0.0222527,0.0927725,0.0222872,1.30874,1.06815,0.0154609,-0.0280575,0.0418024
3.36,1.0,0.00205055,0.0932547,0.0222623,0.092817,0.0222964,1.30846,1.06857,0.0154619,-0.0280431,0.0418056
3.37,1.0,0.00205016,0.0932538,0.0222621,0.0928324,0.0222973,1.30818,1.06899,0.015463,-0.0279768,0.0420337
3.38,1.0,0.00204978,0.0932623,0.0222641,0.0928584,0.0223005,1.3079,1.06941,0.015464,-0.0279583,0.042007
3.39,1.0,0.00204928,0.0932707,0.0222661,0.0928762,0.0223028,1.30762,1.06982,0.0154651,-0.0279352,0.0420528
3.4,1.0,0.00204789,0.0932588,0.0222633,0.0928631,0.0222994,1.30734,1.07024,0.0154662,-0.0278642,0.042089
3.41,1.0,0.00204664,0.0932504,0.0222613,0.0928617,0.0222983,1.30706,1.07067,0.0154673,-0.0278299,0.0421279
3.42,1.0,0.0020455,0.0932455,0.0222601,0.092834,0.0222978,1.30678,1.07109,0.0154684,-0.0278046,0.0421691
3.43,1.0,0.00204433,0.0932406,0.0222589,0.0928193,0.0222959,1.30651,1.07151,0.0154695,-0.0277843,0.0422101
3.44,1.0,0.00204321,0.0932362,0.0222579,0.0927919,0.0222948,1.30623,1.07193,0.0154707,-0.0277658,0.0422471
3.45,1.0,0.00204216,0.093234,0.0222573,0.0928012,0.0222946,1.30595,1.07235,0.0154718,-0.0277456,0.0422847
3.46,1.0,0.00204116,0.0932338,0.0222573,0.0928094,0.0222942,1.30567,1.07277,0.0154729,-0.0277262,0.0423245
3.47,1.0,0.00204021,0.0932351,0.0222576,0.0928124,0.0222949,1.30539,1.0732,0.0154741,-0.0277077,0.0423618
3.48,1.0,0.0020393,0.0932377,0.0222582,0.09281,0.0222941,1.30512,1.07362,0.0154752,-0.0276894,0.0424012
3.49,1.0,0.00203845,0.0932416,0.0222592,0.0928085,0.0222937,1.30484,1.07404,0.0154764,-0.0276706,0.0424466
3.5,1.0,0.00203765,0.0932466,0.0222604,0.0928172,0.0222946,1.30456,1.07447,0.0154775,-0.0276518,0.0424901
3.51,1.0,0.00203684,0.0932502,0.0222612,0.0928099,0.0222947,1.30428,1.07489,0.0154786,-0.0276347,0.0425066
3.52,1.0,0.00203551,0.0932381,0.0222583,0.0928076,0.0222921,1.30401,1.07531,0.0154798,-0.0276205,0.0423784
3.53,1.0,0.00203439,0.0932341,0.0222574,0.0928114,0.0222923,1.30373,1.07574,0.015481,-0.0276021,0.0424567
3.54,1.0,0.00203326,0.0932344,0.0222574,0.092807,0.0222918,1.30345,1.07616,0.0154821,-0.0275811,0.0424613
3.55,1.0,0.00203212,0.0932329,0.0222571,0.0928091,0.0222911,1.30318,1.07659,0.0154833,-0.0275596,0.0424821
3.56,1.0,0.00203094,0.0932306,0.0222565,0.0928266,0.0222915,1.3029,1.07701,0.0154845,-0.0275379,0.0425057
3.57,1.0,0.00202974,0.0932276,0.0222558,0.0928263,0.0222917,1.30262,1.07744,0.0154857,-0.0275162,0.0425299
3.58,1.0,0.00202845,0.0932211,0.0222543,0.0928159,0.0222911,1.30234,1.07786,0.0154869,-0.0274949,0.0425533
3.59,1.0,0.00202704,0.0932095,0.0222515,0.0927917,0.0222874,1.30207,1.07829,0.0154881,-0.0274753,0.0425718
3.6,1.0,0.00202557,0.0931979,0.0222487,0.0927835,0.0222842,1.30179,1.07871,0.0154893,-0.0274541,0.0426114
3.61,1.0,0.00202408,0.0931863,0.0222459,0.0927585,0.0222805,1.30152,1.07914,0.0154905,-0.0274317,0.0426423
3.62,1.0,0.00202254,0.0931742,0.0222431,0.0927438,0.0222777,1.30124,1.07956,0.0154917,-0.0274083,0.0426669
3.63,1.0,0.00202097,0.0931615,0.02224,0.092745,0.0222748,1.30096,1.07999,0.0154929,-0.0273845,0.0426874
3.64,1.0,0.00201938,0.0931485,0.0222369,0.0927304,0.0222718,1.30069,1.08041,0.0154942,-0.0273605,0.042707
3.65,1.0,0.00201776,0.0931351,0.0222337,0.0927134,0.0222674,1.30041,1.08084,0.0154954,-0.0273366,0.0427287
3.66,1.0,0.00201613,0.0931216,0.0222305,0.0927157,0.0222652,1.30013,1.08127,0.0154965,-0.0273116,0.0427528
3.67,1.0,0.00201449,0.0931074,0.0222271,0.0927024,0.0222623,1.29986,1.0817,0.0154966,-0.0272869,0.0427762
3.68,1.0,0.00201274,0.0930895,0.0222228,0.0926599,0.0222571,1.29958,1.08212,0.0154967,-0.0272634,0.042792
3.69,1.0,0.00201104,0.0930726,0.0222188,0.0926471,0.0222538,1.29931,1.08255,0.0154969,-0.0272397,0.0428098
3.7,1.0,0.0020094,0.0930574,0.0222152,0.0926353,0.0222498,1.29903,1.08298,0.0154971,-0.027216,0.042834
3.71,1.0,0.00200743,0.0930269,0.0222079,0.092607,0.0222421,1.29876,1.08341,0.0154975,-0.0271948,0.0428088
3.72,1.0,0.00200521,0.0929868,0.0221983,0.0925706,0.0222321,1.29849,1.08383,0.0154978,-0.0267417,0.0427815
3.73,1.0,0.00200298,0.0929523,0.0221901,0.0925302,0.0222226,1.29823,1.08426,0.0154983,-0.0267225,0.0427796
3.74,1.0,0.00200075,0.09292,0.0221824,0.0924741,0.0222156,1.29797,1.08469,0.0154988,-0.026702,0.0427853
3.75,1.0,0.00199884,0.0929142,0.022181,0.0924405,0.0222138,1.29771,1.08511,0.0154994,-0.0266738,0.042799
3.76,1.0,0.00199679,0.0928938,0.0221761,0.0924256,0.0222089,1.29744,1.08554,0.0155,-0.0266499,0.0428096
3.77,1.0,0.0019947,0.0928694,0.0221703,0.0924079,0.0222051,1.29718,1.08597,0.0155007,-0.026628,0.04282
3.78,1.0,0.00199251,0.0928405,0.0221634,0.0923736,0.022198,1.29696,1.0864,0.0155015,-0.0269014,0.0428266
3.79,1.0,0.00199019,0.0928066,0.0221553,0.092324,0.0221899,1.29665,1.08682,0.0155023,-0.026585,0.0428326
3.8,1.0,0.00198785,0.092772,0.022147,0.0923061,0.0221824,1.29639,1.08725,0.0155031,-0.0265608,0.0428389
3.81,1.0,0.0019855,0.0927375,0.0221388,0.0922758,0.0221735,1.29612,1.08768,0.015504,-0.026536,0.0428451
3.82,1.0,0.00198324,0.0927073,0.0221316,0.0922473,0.0221668,1.29586,1.08811,0.015505,-0.0265083,0.0428525
3.83,1.0,0.001981,0.0926765,0.0221242,0.092231,0.0221602,1.2956,1.08854,0.015506,-0.0264824,0.0428592
3.84,1.0,0.00197872,0.0926446,0.0221166,0.0922102,0.0221541,1.29533,1.08896,0.0155071,-0.0264566,0.0428648
3.85,1.0,0.00197636,0.092609,0.0221081,0.09217,0.0221443,1.29507,1.08939,0.0155081,-0.0264316,0.0428698
3.86,1.0,0.001974,0.0925741,0.0220998,0.092148,0.0221364,1.2948,1.08982,0.0155093,-0.0264067,0.042868
3.87,1.0,0.00197196,0.0925452,0.0220929,0.0921048,0.0221295,1.29454,1.09025,0.0155105,-0.0263817,0.0428257
3.88,1.0,0.00196993,0.0925168,0.0220862,0.0920777,0.0221221,1.29427,1.09068,0.0155117,-0.0263557,0.0428725
3.89,1.0,0.00196791,0.092489,0.0220796,0.0920544,0.0221147,1.29401,1.0911,0.015513,-0.0263301,0.0429232
3.9,1.0,0.00196589,0.0924614,0.022073,0.0920226,0.0221082,1.29375,1.09153,0.0155143,-0.0263051,0.0429683
3.91,1.0,0.00196386,0.0924318,0.022066,0.0920044,0.0221016,1.29348,1.09196,0.0155156,-0.0262814,0.0430098
3.92,1.0,0.00196172,0.092402,0.0220587,0.0919805,0.0220936,1.29322,1.09239,0.015517,-0.0262574,0.0430976
3.93,1.0,0.00195943,0.0923696,0.0220509,0.0919426,0.0220845,1.29296,1.09282,0.0155184,-0.0262328,0.0431368
3.94,1.0,0.00195703,0.0923357,0.0220428,0.0919088,0.0220757,1.29269,1.09325,0.0155198,-0.0262076,0.043103
3.95,1.0,0.00195461,0.0923018,0.0220348,0.0918913,0.0220686,1.29243,1.09368,0.0155213,-0.0261819,0.0430694
3.96,1.0,0.00195215,0.0922649,0.0220259,0.0918421,0.0220598,1.29217,1.09411,0.0155228,-0.0261574,0.042844
3.97,1.0,0.00194901,0.092195,0.0220093,0.0917768,0.0220424,1.29191,1.09454,0.0155243,-0.02614,0.0427808
3.98,1.0,0.00194661,0.092172,0.0220038,0.0917585,0.0220364,1.29164,1.09497,0.0155258,-0.0261102,0.0429263
3.99,1.0,0.0019442,0.0921423,0.0219967,0.0917537,0.0220311,1.29138,1.09539,0.0155274,-0.0260808,0.0429274
4.0,1.0,0.00194178,0.0921109,0.0219892,0.0917207,0.022025,1.29112,1.09582,0.0155289,-0.0260517,0.042918
4.01,1.0,0.00193927,0.0920754,0.0219807,0.0916802,0.0220152,1.29086,1.09625,0.0155305,-0.0260242,0.0429055
4.02,1.0,0.00193678,0.0920399,0.0219722,0.0916337,0.0220059,1.2906,1.09668,0.0155321,-0.025997,0.042895
4.03,1.0,0.0019343,0.0920056,0.0219641,0.0916036,0.0219973,1.29034,1.09711,0.0155338,-0.0259695,0.0428853
4.04,1.0,0.00193185,0.0919725,0.0219561,0.0915744,0.02199,1.29007,1.09754,0.0155354,-0.025942,0.0428763
4.05,1.0,0.00192936,0.0919422,0.0219489,0.0915421,0.0219827,1.28981,1.09797,0.015537,-0.0259304,0.0428575
4.06,1.0,0.0019269,0.0919041,0.0219398,0.0914998,0.0219736,1.28955,1.09839,0.0155387,-0.0258892,0.0428591
4.07,1.0,0.00192442,0.0918695,0.0219316,0.0914663,0.0219647,1.28929,1.09882,0.0155404,-0.0258614,0.042851
4.08,1.0,0.00192195,0.091834,0.0219231,0.0914504,0.0219587,1.28903,1.09925,0.015542,-0.0258342,0.0428441
4.09,1.0,0.00191947,0.0917996,0.0219149,0.0914202,0.021951,1.28877,1.09968,0.0155437,-0.0258073,0.0428361
4.1,1.0,0.00191691,0.0917651,0.0219066,0.0913994,0.0219434,1.28851,1.10011,0.0155454,-0.0257965,0.0428146
4.11,1.0,0.00191433,0.0917215,0.0218962,0.091348,0.0219335,1.28825,1.10053,0.0155471,-0.0257566,0.0428205
4.12,1.0,0.00191173,0.091681,0.0218865,0.0912975,0.021923,1.28799,1.10096,0.0155488,-0.0257309,0.0428119
4.13,1.0,0.00190907,0.0916385,0.0218764,0.0912537,0.021912,1.28773,1.10139,0.0155505,-0.025706,0.0428038
4.14,1.0,0.00190632,0.0915926,0.0218654,0.0912146,0.021901,1.28747,1.10182,0.0155522,-0.0256817,0.0427944
4.15,1.0,0.00190356,0.0915501,0.0218553,0.0911675,0.0218897,1.28721,1.10224,0.0155539,-0.0256696,0.0427712
4.16,1.0,0.00190084,0.0915021,0.0218438,0.0911173,0.0218772,1.28695,1.10267,0.0155556,-0.0256297,0.0427729
4.17,1.0,0.00189813,0.0914583,0.0218334,0.0910883,0.0218687,1.28669,1.1031,0.0155574,-0.0256032,0.0427619
4.18,1.0,0.00189544,0.0914177,0.0218237,0.0910439,0.0218587,1.28643,1.10352,0.0155591,-0.0255739,0.0427519
4.19,1.0,0.00189264,0.0913697,0.0218122,0.0909907,0.0218459,1.28618,1.10395,0.0155608,-0.0255471,0.0427421
4.2,1.0,0.00188985,0.0913257,0.0218017,0.0909508,0.0218367,1.28592,1.10438,0.0155625,-0.0255329,0.0427308
