t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0412915,0.0219822,0.00528449,0.0221337,0.00535248,1.73292,0.527446,0.00409125,-0.00197625,-0.286943
2.15,1.0,0.0397356,0.0258688,0.00621883,0.0259405,0.00627399,1.73289,0.524606,0.00408944,-0.00441352,-0.283252
2.16,1.0,0.0382309,0.0296711,0.00713289,0.029733,0.00718936,1.73284,0.521802,0.0040877,-0.00682573,-0.27965
2.17,1.0,0.0367802,0.0334128,0.0080324,0.0333672,0.00807122,1.73276,0.519033,0.00408603,-0.00921779,-0.276399
2.18,1.0,0.0353793,0.0370565,0.00890833,0.0370249,0.00895655,1.73265,0.516296,0.00408444,-0.0115753,-0.273697
2.19,1.0,0.0340332,0.0406302,0.00976746,0.0404844,0.00979462,1.73253,0.513592,0.00408292,-0.013911,-0.26968
2.2,1.0,0.0327346,0.0441206,0.0106066,0.0438554,0.0106129,1.73237,0.510925,0.00408147,-0.0162186,-0.265934
2.21,1.0,0.0314837,0.0475492,0.0114308,0.0472695,0.0114375,1.7322,0.508294,0.00408009,-0.0184974,-0.262437
2.22,1.0,0.0302826,0.0509054,0.0122376,0.0507667,0.0122784,1.732,0.505697,0.00407879,-0.020753,-0.258958
2.23,1.0,0.0291292,0.0541962,0.0130287,0.0541789,0.0131011,1.73178,0.503134,0.00407757,-0.0229867,-0.255799
2.24,1.0,0.0280235,0.0574367,0.0138077,0.0573667,0.0138748,1.73154,0.500603,0.00407642,-0.0251833,-0.253308
2.25,1.0,0.026964,0.0606112,0.0145708,0.0604791,0.0146246,1.73128,0.498102,0.00407535,-0.0273661,-0.249318
2.26,1.0,0.0259488,0.0637206,0.0153183,0.0635812,0.0153741,1.73099,0.495638,0.00407435,-0.0295236,-0.246095
2.27,1.0,0.0249813,0.0667793,0.0160535,0.0666077,0.0161068,1.73068,0.493208,0.00407344,-0.0316512,-0.242413
2.28,1.0,0.0240578,0.069826,0.0167859,0.0695891,0.0168246,1.73035,0.490811,0.0040726,-0.0337475,-0.238692
2.29,1.0,0.02318,0.0729017,0.0175253,0.0726699,0.0175687,1.73,0.488448,0.00407185,-0.0357997,-0.235614
2.3,1.0,0.0223457,0.0758514,0.0182344,0.0754803,0.0182507,1.72963,0.486119,0.00407118,-0.0378522,-0.232512
2.31,1.0,0.0215554,0.0789293,0.0189742,0.0786512,0.0190134,1.72927,0.483822,0.0040706,-0.0370148,-0.229429
2.32,1.0,0.0208055,0.0817988,0.019664,0.0814126,0.0196833,1.72889,0.481558,0.0040701,-0.039075,-0.225717
2.33,1.0,0.0200955,0.0845783,0.0203321,0.0840201,0.0203159,1.72849,0.479329,0.00406969,-0.0411272,-0.22227
2.34,1.0,0.0194262,0.0872852,0.0209827,0.0866788,0.0209602,1.72807,0.477133,0.00406936,-0.0431692,-0.219014
2.35,1.0,0.0187953,0.0899305,0.0216185,0.089297,0.0215919,1.72763,0.47497,0.00406912,-0.0451831,-0.215681
2.36,1.0,0.0182033,0.0925229,0.0222416,0.0918346,0.0222027,1.72717,0.472839,0.00406897,-0.0471959,-0.212535
2.37,1.0,0.0176497,0.0950774,0.0228556,0.0944128,0.022823,1.72669,0.470739,0.00406892,-0.0491935,-0.209635
2.38,1.0,0.0171339,0.0976003,0.023462,0.097148,0.0234756,1.72619,0.468669,0.00406895,-0.0511838,-0.206959
2.39,1.0,0.0166545,0.100061,0.0240534,0.0996387,0.0240769,1.72567,0.46663,0.00406908,-0.0531553,-0.203343
2.4,1.0,0.0162121,0.102494,0.0246382,0.102009,0.0246562,1.72513,0.464625,0.0040693,-0.0551079,-0.199883
2.41,1.0,0.0158062,0.104892,0.0252147,0.104471,0.025251,1.72457,0.462653,0.00406961,-0.0570471,-0.19654
2.42,1.0,0.0154348,0.107247,0.0257805,0.106787,0.0258151,1.72399,0.460714,0.00407003,-0.0589811,-0.193317
2.43,1.0,0.0150977,0.109566,0.0263378,0.109066,0.0263649,1.7234,0.458808,0.00407054,-0.0608927,-0.190025
2.44,1.0,0.0147943,0.111853,0.0268877,0.111399,0.0269275,1.72278,0.456933,0.00407114,-0.0628019,-0.186916
2.45,1.0,0.0145237,0.114105,0.0274287,0.11357,0.0274554,1.72214,0.455089,0.00407185,-0.0646977,-0.183993
2.46,1.0,0.0142859,0.116328,0.027963,0.11577,0.0279906,1.72149,0.453277,0.00407266,-0.0665859,-0.18116
2.47,1.0,0.01408,0.118516,0.028489,0.117947,0.028515,1.72081,0.451495,0.00407357,-0.0684755,-0.177392
2.48,1.0,0.0139054,0.120773,0.0290314,0.120138,0.0290448,1.72012,0.449748,0.00407458,-0.0703381,-0.173945
2.49,1.0,0.0137621,0.122974,0.0295604,0.122263,0.0295708,1.71941,0.448035,0.00407569,-0.0722158,-0.170671
2.5,1.0,0.0136529,0.125332,0.0301268,0.124525,0.0301354,1.71868,0.446354,0.00407691,-0.0740742,-0.167329
2.51,1.0,0.0135704,0.12745,0.0306359,0.126608,0.0306352,1.71793,0.444707,0.00407823,-0.0758671,-0.163987
2.52,1.0,0.0135151,0.129483,0.0311242,0.128536,0.0311053,1.71715,0.443093,0.00407965,-0.0776427,-0.160672
2.53,1.0,0.0134872,0.131487,0.0316058,0.130485,0.0315768,1.71636,0.441511,0.00408117,-0.0794077,-0.157467
2.54,1.0,0.0134863,0.133462,0.0320803,0.132618,0.0320775,1.71555,0.439962,0.0040828,-0.0811594,-0.154281
2.55,1.0,0.0135132,0.135414,0.0325493,0.134613,0.0325511,1.71473,0.438446,0.00408452,-0.0828856,-0.151022
2.56,1.0,0.0135657,0.137344,0.0330131,0.136569,0.0330157,1.71388,0.436962,0.00408635,-0.0846057,-0.147188
2.57,1.0,0.0136443,0.139249,0.0334707,0.138463,0.0334652,1.71302,0.435512,0.00408828,-0.0863155,-0.143805
2.58,1.0,0.0137486,0.141142,0.0339257,0.140355,0.0339169,1.71215,0.4341,0.00409032,-0.0880038,-0.141245
2.59,1.0,0.013878,0.143014,0.0343752,0.142137,0.0343478,1.71125,0.432721,0.00409246,-0.0896846,-0.137085
2.6,1.0,0.0140305,0.144868,0.0348208,0.143979,0.0347868,1.71034,0.431378,0.00409471,-0.091352,-0.133558
2.61,1.0,0.0142063,0.146713,0.0352641,0.145708,0.035202,1.70941,0.430069,0.00409706,-0.0930146,-0.129682
2.62,1.0,0.0144058,0.148532,0.035701,0.147597,0.0356454,1.70846,0.428801,0.00409951,-0.0946725,-0.125555
2.63,1.0,0.0146277,0.15033,0.0361329,0.149269,0.0360653,1.7075,0.427573,0.00410206,-0.0963222,-0.121494
2.64,1.0,0.0148733,0.152259,0.0365965,0.151144,0.0365179,1.70655,0.426386,0.00410469,-0.0965062,-0.117486
2.65,1.0,0.0151439,0.154304,0.0370877,0.153164,0.0370008,1.70559,0.425238,0.00410739,-0.0981234,-0.11349
2.66,1.0,0.0154332,0.156109,0.0375211,0.155061,0.0374747,1.70461,0.424129,0.00411013,-0.0997977,-0.109501
2.67,1.0,0.015741,0.157848,0.0379387,0.156709,0.0378866,1.70361,0.423061,0.00411287,-0.101511,-0.105475
2.68,1.0,0.016067,0.159549,0.0383474,0.158387,0.03831,1.70259,0.422034,0.00411555,-0.103163,-0.101293
2.69,1.0,0.0164116,0.161243,0.038754,0.160094,0.0387214,1.70156,0.421047,0.00411813,-0.10474,-0.0969499
2.7,1.0,0.0167743,0.162919,0.0391566,0.161828,0.0391209,1.7005,0.420102,0.0041205,-0.106291,-0.0926673
2.71,1.0,0.0171575,0.164618,0.0395646,0.163641,0.0395499,1.69943,0.4192,0.0041226,-0.107829,-0.0883074
2.72,1.0,0.0175578,0.166315,0.0399721,0.165319,0.0399517,1.69835,0.418341,0.00412436,-0.109354,-0.0838288
2.73,1.0,0.017975,0.168007,0.0403786,0.166964,0.0403445,1.69725,0.417528,0.00412571,-0.110862,-0.0792758
2.74,1.0,0.018409,0.169693,0.0407835,0.168692,0.0407572,1.69614,0.416761,0.00412667,-0.112359,-0.074631
2.75,1.0,0.0188584,0.171375,0.0411873,0.170315,0.0411492,1.69501,0.41604,0.00412731,-0.113859,-0.069879
2.76,1.0,0.0193231,0.173051,0.04159,0.171974,0.0415498,1.69386,0.415367,0.00412779,-0.115361,-0.0649921
2.77,1.0,0.0198036,0.174775,0.042004,0.173705,0.0419674,1.69271,0.414742,0.0041283,-0.116837,-0.0599786
2.78,1.0,0.0203053,0.17679,0.0424879,0.175613,0.0424305,1.69153,0.414168,0.00412901,-0.118265,-0.0548265
2.79,1.0,0.0208194,0.178554,0.0429113,0.177406,0.0428627,1.69034,0.413644,0.00412996,-0.119741,-0.04957
2.8,1.0,0.0213436,0.180238,0.0433155,0.179,0.0432513,1.68914,0.413172,0.00413116,-0.12125,-0.0442915
2.81,1.0,0.021879,0.181886,0.0437113,0.18058,0.0436368,1.68793,0.412751,0.00413256,-0.122826,-0.0391888
2.82,1.0,0.0224257,0.183548,0.0441102,0.182137,0.0440388,1.68669,0.41238,0.00413412,-0.124323,-0.0342496
2.83,1.0,0.022984,0.185204,0.0445079,0.183784,0.044434,1.68543,0.412058,0.0041358,-0.125851,-0.0294138
2.84,1.0,0.0235537,0.186871,0.0449082,0.185302,0.0448061,1.68415,0.411785,0.00413756,-0.127191,-0.0245821
2.85,1.0,0.0241334,0.188547,0.0453106,0.186974,0.0452075,1.68287,0.41156,0.00413938,-0.128532,-0.0198849
2.86,1.0,0.0247222,0.190234,0.0457155,0.188892,0.0456395,1.68157,0.411381,0.00414122,-0.129844,-0.0154879
2.87,1.0,0.0253199,0.191914,0.046119,0.19061,0.0460515,1.68026,0.411243,0.00414307,-0.131142,-0.011463
2.88,1.0,0.0259246,0.193598,0.0465234,0.192225,0.0464446,1.67893,0.411145,0.00414492,-0.132424,-0.00785552
2.89,1.0,0.0265357,0.195282,0.0469275,0.194039,0.0468633,1.67759,0.41108,0.00414677,-0.133717,-0.00469893
2.9,1.0,0.0271621,0.197389,0.0474335,0.196121,0.0473695,1.67624,0.411045,0.00414861,-0.134919,-0.00207989
2.91,1.0,0.0277935,0.1992,0.0478682,0.197786,0.0477855,1.67488,0.411034,0.00415045,-0.136161,-6.83541e-05
2.92,1.0,0.0284282,0.200917,0.0482803,0.199488,0.048202,1.6735,0.41104,0.00415229,-0.137429,0.00130698
2.93,1.0,0.0290666,0.202625,0.0486902,0.201188,0.0486163,1.67212,0.411057,0.00415413,-0.13874,0.00213478
2.94,1.0,0.0297097,0.204335,0.0491005,0.202767,0.0490072,1.6707,0.411081,0.00415597,-0.139937,0.00273787
2.95,1.0,0.0303579,0.206054,0.0495132,0.204474,0.0494092,1.66928,0.411111,0.00415782,-0.141092,0.00323845
2.96,1.0,0.0310107,0.20778,0.0499273,0.206301,0.0498403,1.66785,0.411145,0.00415968,-0.142231,0.00367285
2.97,1.0,0.0316685,0.209517,0.0503443,0.207915,0.0502375,1.66643,0.411183,0.00416156,-0.143408,0.00407175
2.98,1.0,0.0323313,0.211276,0.0507666,0.209596,0.050648,1.665,0.411225,0.00416345,-0.14457,0.00444535
2.99,1.0,0.0329973,0.213024,0.0511863,0.21138,0.0510721,1.66356,0.411271,0.00416536,-0.145734,0.00479641
3.0,1.0,0.0336659,0.21477,0.0516052,0.21308,0.0514854,1.66211,0.41132,0.00416729,-0.146915,0.00513865
3.01,1.0,0.0343441,0.216752,0.0520809,0.215156,0.0519661,1.66065,0.411372,0.00416924,-0.148061,0.0054692
3.02,1.0,0.0350311,0.218823,0.0525778,0.217396,0.0524977,1.65917,0.411428,0.00417122,-0.14919,0.00582484
3.03,1.0,0.0357169,0.220621,0.0530092,0.219149,0.0529177,1.65769,0.411487,0.00417321,-0.15038,0.00615011
3.04,1.0,0.0364047,0.22239,0.0534339,0.220846,0.0533357,1.65628,0.411549,0.00417523,-0.151534,0.00647221
3.05,1.0,0.0370933,0.224153,0.0538567,0.222608,0.0537634,1.65467,0.411614,0.00417726,-0.152795,0.00679286
3.06,1.0,0.0377835,0.225927,0.0542824,0.224311,0.0541834,1.65313,0.411683,0.00417932,-0.153844,0.00711573
3.07,1.0,0.0384776,0.227701,0.0547081,0.226113,0.0546048,1.65159,0.411754,0.00418141,-0.154874,0.0074391
3.08,1.0,0.0391741,0.229485,0.0551364,0.227833,0.0550221,1.65004,0.411829,0.00418352,-0.155891,0.00776454
3.09,1.0,0.0398721,0.231264,0.0555631,0.229613,0.0554524,1.64847,0.411906,0.00418565,-0.156897,0.00809015
3.1,1.0,0.0405724,0.233043,0.0559902,0.231387,0.0558669,1.6469,0.411987,0.00418781,-0.157945,0.0084093
3.11,1.0,0.0412746,0.23483,0.056419,0.232983,0.0562954,1.64532,0.412071,0.00418999,-0.158981,0.00873501
3.12,1.0,0.0419904,0.237119,0.0569682,0.235247,0.0568335,1.64372,0.412159,0.00419222,-0.159895,0.00909019
3.13,1.0,0.0427052,0.239002,0.05742,0.237059,0.0572713,1.64212,0.41225,0.00419446,-0.160895,0.00943297
3.14,1.0,0.0434195,0.240784,0.0578474,0.238741,0.0576994,1.64051,0.412344,0.00419672,-0.162007,0.0097724
3.15,1.0,0.044135,0.242562,0.0582736,0.240756,0.058153,1.63887,0.412441,0.00419888,-0.162958,0.0101174
3.16,1.0,0.0448517,0.244347,0.0587018,0.242595,0.0585902,1.63723,0.412542,0.00420103,-0.163872,0.0104786
3.17,1.0,0.0455695,0.246134,0.0591306,0.244441,0.0590162,1.63557,0.412646,0.0042032,-0.16477,0.0108414
3.18,1.0,0.0462864,0.247922,0.0595595,0.246263,0.059447,1.63391,0.412754,0.0042054,-0.165666,0.0112174
3.19,1.0,0.0470048,0.249711,0.0599887,0.248022,0.0598709,1.63223,0.412865,0.00420761,-0.166559,0.0116025
3.2,1.0,0.0477227,0.251494,0.0604165,0.24977,0.0602957,1.63055,0.412981,0.00420985,-0.167457,0.0119952
3.21,1.0,0.0484405,0.253271,0.0608426,0.251528,0.0607188,1.62886,0.4131,0.00421211,-0.168357,0.0123901
3.22,1.0,0.0491736,0.255577,0.061396,0.253857,0.0612713,1.62717,0.413223,0.0042144,-0.169178,0.0128235
3.23,1.0,0.0499032,0.257493,0.0618554,0.255711,0.0617241,1.62546,0.41335,0.00421671,-0.170132,0.0132448
3.24,1.0,0.0506292,0.259294,0.0622872,0.257223,0.0621392,1.62373,0.413482,0.00421903,-0.171033,0.0136735
3.25,1.0,0.0513536,0.261063,0.0627113,0.258966,0.0625566,1.62199,0.413618,0.00422137,-0.171964,0.0141127
3.26,1.0,0.0520771,0.262822,0.0631332,0.260707,0.0629772,1.62025,0.413757,0.00422374,-0.172741,0.0145712
3.27,1.0,0.0527982,0.264581,0.0635553,0.26239,0.0633882,1.6185,0.413902,0.00422612,-0.174487,0.0150342
3.28,1.0,0.053522,0.266362,0.0639823,0.264466,0.0638431,1.61677,0.414051,0.00422852,-0.175281,0.0155202
3.29,1.0,0.0542466,0.268148,0.0644108,0.266252,0.0642739,1.61503,0.414205,0.00423094,-0.17606,0.0160164
3.3,1.0,0.0549718,0.269935,0.0648393,0.267989,0.0646826,1.61328,0.414364,0.00423337,-0.176823,0.0165274
3.31,1.0,0.0556988,0.271906,0.0653121,0.270186,0.0651912,1.61153,0.414528,0.00423583,-0.17756,0.0170556
3.32,1.0,0.0564404,0.274198,0.0658618,0.272291,0.0657253,1.60977,0.414697,0.00423831,-0.178312,0.0176131
3.33,1.0,0.0571731,0.276043,0.066304,0.274048,0.066171,1.60799,0.414872,0.00424081,-0.179088,0.0181578
3.34,1.0,0.0579003,0.277824,0.0667308,0.275859,0.0665935,1.6062,0.415052,0.00424332,-0.179788,0.0187119
3.35,1.0,0.0586257,0.279587,0.0671534,0.27743,0.0669939,1.6044,0.415238,0.00424584,-0.180473,0.019291
3.36,1.0,0.0593497,0.281362,0.0675791,0.279281,0.0674233,1.6026,0.415429,0.00424838,-0.181146,0.0198883
3.37,1.0,0.0600741,0.283153,0.0680084,0.281023,0.0678412,1.60078,0.415627,0.00425093,-0.181823,0.0205193
3.38,1.0,0.0607987,0.284946,0.0684383,0.282769,0.0682596,1.59897,0.415831,0.00425349,-0.18252,0.0211717
3.39,1.0,0.0615214,0.286734,0.0688671,0.284592,0.0686875,1.59714,0.416041,0.00425607,-0.183218,0.0218569
3.4,1.0,0.0622481,0.288704,0.0693394,0.286646,0.0691763,1.59532,0.416259,0.00425866,-0.183909,0.0225788
3.41,1.0,0.0629905,0.291044,0.0699005,0.288831,0.0697459,1.59348,0.416484,0.00426128,-0.184661,0.0233275
3.42,1.0,0.0637192,0.29289,0.0703429,0.290913,0.0702069,1.59162,0.416716,0.0042639,-0.185268,0.0240609
3.43,1.0,0.0644429,0.294663,0.0707675,0.292587,0.0706268,1.58975,0.416955,0.00426652,-0.185835,0.0248199
3.44,1.0,0.0651611,0.296419,0.0711885,0.294316,0.071038,1.58788,0.417203,0.00426916,-0.186426,0.0255984
3.45,1.0,0.0658783,0.298197,0.0716148,0.295969,0.0714445,1.586,0.417458,0.0042718,-0.186995,0.0264126
3.46,1.0,0.0665948,0.299989,0.0720442,0.297951,0.0718823,1.58412,0.417721,0.00427446,-0.187593,0.0272731
3.47,1.0,0.0673104,0.301776,0.0724727,0.299705,0.0723041,1.58223,0.417993,0.00427712,-0.18818,0.02817
3.48,1.0,0.0680254,0.303566,0.0729017,0.301362,0.0727195,1.58034,0.418274,0.0042798,-0.188778,0.0291146
3.49,1.0,0.0687459,0.305841,0.0734473,0.303498,0.0732736,1.57844,0.418565,0.00428249,-0.18939,0.0301221
3.5,1.0,0.0694742,0.307933,0.0739483,0.305416,0.0737614,1.57653,0.418866,0.0042852,-0.189938,0.0311427
3.51,1.0,0.0701922,0.309758,0.0743854,0.30752,0.0742194,1.5746,0.419176,0.0042879,-0.190427,0.0321244
3.52,1.0,0.0709058,0.311524,0.0748084,0.309384,0.0746468,1.57267,0.419497,0.00429062,-0.190917,0.0331597
3.53,1.0,0.0716161,0.313295,0.0752327,0.311229,0.0750717,1.57073,0.419828,0.00429333,-0.191382,0.0342225
3.54,1.0,0.072323,0.31508,0.0756604,0.313008,0.0754979,1.5688,0.42017,0.00429606,-0.191892,0.0353789
3.55,1.0,0.0730284,0.316871,0.0760897,0.314753,0.0759123,1.56685,0.420523,0.00429879,-0.192395,0.036559
3.56,1.0,0.0737313,0.318659,0.0765182,0.316438,0.07635,1.56493,0.420888,0.00430153,-0.194521,0.0377585
3.57,1.0,0.0744314,0.320542,0.0769694,0.318374,0.0768044,1.56301,0.421266,0.00430427,-0.195157,0.039036
3.58,1.0,0.0751494,0.322988,0.0775557,0.320436,0.0773681,1.56107,0.421656,0.00430704,-0.195618,0.0403463
3.59,1.0,0.0758565,0.324888,0.0780107,0.322301,0.0778134,1.55912,0.422057,0.00430981,-0.196185,0.0409923
3.6,1.0,0.0765591,0.326669,0.0784372,0.32406,0.0782282,1.55717,0.422466,0.00431257,-0.196598,0.042472
3.61,1.0,0.077254,0.328435,0.0788602,0.325789,0.0786407,1.55521,0.422888,0.00431534,-0.196999,0.0439719
3.62,1.0,0.0779464,0.33021,0.0792854,0.328001,0.0791096,1.55325,0.423325,0.00431812,-0.197412,0.0455532
3.63,1.0,0.0786347,0.331991,0.0797121,0.329798,0.0795299,1.55128,0.423777,0.0043209,-0.197817,0.0471721
3.64,1.0,0.0793198,0.333776,0.0801398,0.331589,0.0799765,1.54931,0.424246,0.00432368,-0.198235,0.0488257
3.65,1.0,0.0800013,0.335708,0.0806028,0.333249,0.0804221,1.54734,0.424732,0.00432647,-0.198688,0.05051
3.66,1.0,0.0806998,0.338185,0.0811961,0.335716,0.0810157,1.54535,0.425236,0.00432928,-0.199027,0.0523397
3.67,1.0,0.0813861,0.340067,0.0816467,0.337626,0.0814556,1.54335,0.425758,0.00433209,-0.199308,0.0540144
3.68,1.0,0.0820618,0.341816,0.0820652,0.339442,0.0818774,1.54135,0.426297,0.00433489,-0.1996,0.055824
3.69,1.0,0.082731,0.343546,0.0824794,0.341092,0.082269,1.53935,0.426856,0.0043377,-0.199895,0.057827
3.7,1.0,0.083396,0.345295,0.0828983,0.342829,0.0826926,1.53735,0.427435,0.0043405,-0.200233,0.0599141
3.71,1.0,0.0840562,0.347059,0.0833206,0.344422,0.0831076,1.53534,0.428035,0.00434331,-0.200566,0.0620696
3.72,1.0,0.0847154,0.348825,0.0837437,0.34641,0.0835644,1.53333,0.428659,0.00434612,-0.200922,0.0643958
3.73,1.0,0.0853763,0.350719,0.0841974,0.348234,0.0840179,1.53132,0.429305,0.00434894,-0.20251,0.066925
3.74,1.0,0.0860568,0.353269,0.0848082,0.350695,0.0846183,1.52928,0.42998,0.00435178,-0.201587,0.0699547
3.75,1.0,0.0867224,0.355183,0.0852664,0.352747,0.0850838,1.52724,0.430683,0.00435462,-0.201798,0.0728131
3.76,1.0,0.0873775,0.356953,0.0856899,0.354562,0.0855008,1.5252,0.431416,0.00435744,-0.202019,0.0758621
3.77,1.0,0.0880275,0.358717,0.086112,0.356386,0.0859278,1.52316,0.432182,0.00436027,-0.202239,0.0797374
3.78,1.0,0.0886733,0.360512,0.0865417,0.358106,0.0863483,1.52112,0.432985,0.00436309,-0.2025,0.0834579
3.79,1.0,0.0893159,0.362311,0.0869726,0.359823,0.0867802,1.51908,0.433823,0.00436583,-0.202763,0.0868706
3.8,1.0,0.089954,0.364108,0.087403,0.361416,0.087185,1.51703,0.434699,0.00436846,-0.203053,0.0910504
3.81,1.0,0.0905929,0.366106,0.0878815,0.363112,0.0876405,1.51498,0.435612,0.00437108,-0.203385,0.0950905
3.82,1.0,0.0912526,0.368691,0.0885004,0.366105,0.0883039,1.51293,0.436563,0.00437374,-0.205493,0.0991052
3.83,1.0,0.0918902,0.370552,0.0889454,0.368305,0.0887689,1.51088,0.43755,0.00437638,-0.205636,0.100299
3.84,1.0,0.0925202,0.372322,0.0893689,0.369869,0.089171,1.50884,0.438546,0.00437901,-0.205791,0.103692
3.85,1.0,0.0931449,0.37411,0.0897967,0.371734,0.0896063,1.5068,0.439586,0.00438164,-0.205972,0.108379
3.86,1.0,0.0937607,0.3759,0.0902252,0.373558,0.0900471,1.50476,0.440677,0.00438426,-0.206167,0.11327
3.87,1.0,0.0943756,0.377723,0.0906617,0.375105,0.0904476,1.50271,0.441819,0.00438689,-0.206378,0.118329
3.88,1.0,0.0949867,0.379547,0.0910983,0.3769,0.0908872,1.50066,0.443015,0.00438951,-0.206676,0.123572
3.89,1.0,0.0956133,0.382063,0.091701,0.379033,0.0914651,1.4986,0.444265,0.00439215,-0.206858,0.129063
3.9,1.0,0.0962343,0.384225,0.0922184,0.381218,0.0919718,1.49653,0.445571,0.0043948,-0.20688,0.134719
3.91,1.0,0.0968417,0.38607,0.0926594,0.383374,0.092444,1.49446,0.446934,0.00439744,-0.206946,0.1406
3.92,1.0,0.0974378,0.387865,0.0930889,0.385508,0.0929069,1.49239,0.448354,0.00440006,-0.207036,0.146627
3.93,1.0,0.0980282,0.389673,0.0935216,0.387119,0.0933239,1.49032,0.449831,0.00440268,-0.207168,0.152737
3.94,1.0,0.0986117,0.391515,0.0939623,0.389068,0.0937745,1.48825,0.451366,0.0044053,-0.207286,0.158717
3.95,1.0,0.0991928,0.393373,0.0944072,0.390856,0.0942026,1.48618,0.452958,0.00440792,-0.207418,0.164055
3.96,1.0,0.0997713,0.395391,0.0948902,0.392496,0.0946725,1.4841,0.454558,0.00441054,-0.207659,0.164938
3.97,1.0,0.100375,0.398142,0.0955488,0.395421,0.0953303,1.48201,0.456219,0.0044132,-0.207599,0.172072
3.98,1.0,0.100955,0.400076,0.0960111,0.397159,0.0957744,1.47992,0.457959,0.00441584,-0.207597,0.179639
3.99,1.0,0.101525,0.401903,0.096448,0.398833,0.0961993,1.47783,0.45978,0.00441846,-0.207605,0.187449
4.0,1.0,0.102087,0.403732,0.0968854,0.401151,0.0966865,1.47573,0.46168,0.00442107,-0.207641,0.195635
4.01,1.0,0.102643,0.405591,0.09733,0.403083,0.0971406,1.47364,0.463662,0.00442369,-0.207694,0.204202
4.02,1.0,0.103196,0.407496,0.0977861,0.404988,0.0975835,1.47155,0.465724,0.0044263,-0.207753,0.212961
4.03,1.0,0.103742,0.409434,0.0982498,0.406859,0.0980503,1.46946,0.467864,0.00442892,-0.207884,0.221347
4.04,1.0,0.104308,0.412279,0.0989311,0.409425,0.0987092,1.46735,0.470036,0.00443156,-0.207839,0.220331
4.05,1.0,0.104856,0.414388,0.0994352,0.411422,0.0992082,1.46524,0.472252,0.00443421,-0.207766,0.228415
4.06,1.0,0.105386,0.416243,0.0998783,0.413312,0.0996509,1.46313,0.474564,0.00443683,-0.209965,0.237932
4.07,1.0,0.105906,0.418075,0.100316,0.41502,0.100075,1.46105,0.476978,0.00443945,-0.2099,0.248092
4.08,1.0,0.106423,0.41996,0.100767,0.417326,0.100565,1.45898,0.479492,0.00444206,-0.209881,0.258822
4.09,1.0,0.106941,0.421915,0.101235,0.4194,0.101027,1.4569,0.482104,0.00444466,-0.209857,0.269622
4.1,1.0,0.107451,0.423869,0.101703,0.421294,0.101497,1.45482,0.484801,0.00444727,-0.209863,0.270455
4.11,1.0,0.107977,0.426654,0.102369,0.423799,0.10216,1.45274,0.487499,0.00444992,-0.209899,0.276994
4.12,1.0,0.108501,0.42906,0.102944,0.426325,0.102735,1.45065,0.4903,0.00445256,-0.209769,0.287366
4.13,1.0,0.109005,0.431027,0.103414,0.428176,0.103194,1.44855,0.493216,0.00445518,-0.20965,0.299482
4.14,1.0,0.109495,0.432934,0.10387,0.430026,0.103646,1.44646,0.496251,0.00445779,-0.209532,0.312476
4.15,1.0,0.109982,0.434899,0.10434,0.431964,0.104095,1.44437,0.499401,0.00446038,-0.209434,0.324922
4.16,1.0,0.110462,0.436909,0.104821,0.434215,0.104595,1.44228,0.502572,0.00446298,-0.209337,0.32198
4.17,1.0,0.110935,0.438936,0.105306,0.436447,0.105097,1.44019,0.505821,0.00446558,-0.209244,0.332812
4.18,1.0,0.111409,0.441249,0.105859,0.438508,0.105659,1.43811,0.509196,0.00446819,-0.209234,0.34631
4.19,1.0,0.111904,0.444223,0.106571,0.441208,0.106344,1.43601,0.512702,0.00447083,-0.20906,0.361218
4.2,1.0,0.112366,0.44632,0.107072,0.443477,0.106859,1.4339,0.516321,0.00447346,-0.209036,0.362558
4.21,1.0,0.11282,0.448306,0.107546,0.445301,0.107318,1.4318,0.519944,0.00447606,-0.20887,0.369885
4.22,1.0,0.113265,0.450329,0.10803,0.447295,0.107788,1.4297,0.523686,0.00447865,-0.208668,0.382706
4.23,1.0,0.113705,0.452414,0.108528,0.449272,0.108271,1.4276,0.527567,0.00448124,-0.208515,0.398812
4.24,1.0,0.114138,0.454513,0.109031,0.45178,0.108804,1.4255,0.531584,0.00448383,-0.208333,0.403794
4.25,1.0,0.11456,0.45682,0.109582,0.454058,0.109376,1.42341,0.535599,0.00448642,-0.208125,0.408711
4.26,1.0,0.115008,0.459953,0.110332,0.457011,0.110137,1.42131,0.539732,0.00448907,-0.207876,0.422448
4.27,1.0,0.115429,0.462194,0.110867,0.459345,0.110652,1.4192,0.544008,0.0044917,-0.207617,0.439654
4.28,1.0,0.115834,0.464251,0.111358,0.461154,0.111118,1.4171,0.548396,0.00449429,-0.20735,0.439414
4.29,1.0,0.11623,0.466338,0.111857,0.463508,0.111623,1.41499,0.552803,0.00449687,-0.207074,0.44853
4.3,1.0,0.116616,0.468479,0.112369,0.465634,0.112133,1.41292,0.557341,0.00449945,-0.209204,0.464412
4.31,1.0,0.116996,0.470657,0.11289,0.467451,0.112608,1.41085,0.562032,0.00450203,-0.208963,0.483284
4.32,1.0,0.11737,0.472983,0.113447,0.470342,0.113242,1.40879,0.566747,0.00450461,-0.20872,0.476766
