t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.12,1.0,0.00182339,0.0677523,0.0161747,0.0673454,0.016206,1.45592,0.800395,0.0144998,-0.0337911,-0.0345874
2.13,1.0,0.00188972,0.0704633,0.0168219,0.0700694,0.0168584,1.45557,0.800066,0.0144985,-0.0349697,-0.0309023
2.14,1.0,0.00196376,0.0731259,0.0174575,0.0726987,0.0174935,1.45522,0.799775,0.0144974,-0.0361258,-0.0273149
2.15,1.0,0.00204491,0.0757387,0.0180813,0.0752905,0.0181171,1.45485,0.799518,0.0144963,-0.037257,-0.0238285
2.16,1.0,0.00213279,0.0783056,0.0186941,0.0778403,0.0187315,1.45447,0.799296,0.0144953,-0.0383674,-0.0204608
2.17,1.0,0.00222692,0.0808262,0.0192958,0.0803241,0.0193317,1.45408,0.799106,0.0144944,-0.0394613,-0.0172184
2.18,1.0,0.00232684,0.083303,0.0198871,0.0827727,0.0199234,1.45367,0.798949,0.0144935,-0.0405364,-0.0141431
2.19,1.0,0.00243204,0.0857332,0.0204673,0.0851453,0.0205007,1.45326,0.798821,0.0144927,-0.041578,-0.0112242
2.2,1.0,0.00254218,0.0881156,0.021036,0.0874465,0.0210648,1.45283,0.798723,0.0144921,-0.0426389,-0.00816104
2.21,1.0,0.00265659,0.0904476,0.0215928,0.0898015,0.0216274,1.45239,0.798655,0.0144914,-0.0436465,-0.00526886
2.22,1.0,0.00277515,0.0927365,0.0221392,0.0920454,0.0221721,1.45194,0.798615,0.0144909,-0.0446376,-0.00255195
2.23,1.0,0.00289734,0.0949805,0.0226749,0.0943134,0.0227129,1.45147,0.798601,0.0144904,-0.0456138,1.65835e-05
2.24,1.0,0.00302294,0.0971826,0.0232006,0.0964962,0.0232382,1.451,0.798613,0.0144901,-0.0465675,0.00243958
2.25,1.0,0.00315173,0.0993478,0.0237175,0.0986598,0.023757,1.45054,0.798647,0.0144898,-0.0465832,0.00471784
2.26,1.0,0.0032834,0.101477,0.0242259,0.100787,0.0242671,1.45008,0.798704,0.0144896,-0.047519,0.00685838
2.27,1.0,0.00341767,0.103574,0.0247263,0.102932,0.024775,1.44961,0.798782,0.0144895,-0.0484359,0.00887404
2.28,1.0,0.00355427,0.105638,0.0252191,0.104983,0.0252682,1.44912,0.798879,0.0144894,-0.0493346,0.0107866
2.29,1.0,0.00369301,0.107672,0.0257048,0.106999,0.0257529,1.44863,0.798996,0.0144895,-0.0502131,0.0126252
2.3,1.0,0.00383378,0.10968,0.0261842,0.108987,0.0262314,1.44813,0.79913,0.0144896,-0.0510701,0.0144055
2.31,1.0,0.00397625,0.11166,0.0266569,0.110945,0.0267026,1.44762,0.799282,0.0144897,-0.0519113,0.0161356
2.32,1.0,0.00412022,0.113612,0.0271228,0.112899,0.0271727,1.4471,0.79945,0.0144899,-0.0527392,0.0178214
2.33,1.0,0.00426556,0.115538,0.0275825,0.114794,0.0276312,1.44657,0.799636,0.0144901,-0.0535514,0.0194684
2.34,1.0,0.00441208,0.117432,0.0280347,0.116712,0.02809,1.44604,0.799838,0.0144904,-0.0543469,0.021006
2.35,1.0,0.00455953,0.119296,0.0284798,0.118535,0.0285321,1.44549,0.800055,0.0144907,-0.0551289,0.0225851
2.36,1.0,0.00470792,0.121135,0.0289188,0.120368,0.0289714,1.44494,0.800288,0.014491,-0.055892,0.0241664
2.37,1.0,0.00485712,0.122949,0.0293519,0.122163,0.0294027,1.44438,0.800536,0.0144913,-0.0566385,0.0257107
2.38,1.0,0.00500697,0.124737,0.0297788,0.123928,0.0298283,1.44381,0.8008,0.0144917,-0.0573713,0.027216
2.39,1.0,0.00515757,0.126504,0.0302007,0.125703,0.0302538,1.44324,0.801079,0.0144921,-0.0580927,0.0286637
2.4,1.0,0.00530856,0.128238,0.0306146,0.127406,0.0306679,1.44265,0.801372,0.0144925,-0.0588039,0.0300628
2.41,1.0,0.00546011,0.129967,0.0310274,0.129117,0.0310813,1.44206,0.801679,0.014493,-0.0594921,0.0315285
2.42,1.0,0.00561234,0.131678,0.0314358,0.130845,0.0314935,1.44146,0.802001,0.0144935,-0.060172,0.032973
2.43,1.0,0.00576439,0.133352,0.0318353,0.132522,0.0318948,1.44086,0.802337,0.014494,-0.0608444,0.0343898
2.44,1.0,0.00591678,0.135002,0.0322293,0.134177,0.0322923,1.44024,0.802688,0.0144946,-0.0615019,0.0357573
2.45,1.0,0.00606882,0.136625,0.0326169,0.135793,0.0326785,1.43962,0.803052,0.0144952,-0.0621431,0.0371195
2.46,1.0,0.00622059,0.138227,0.0329992,0.137389,0.0330616,1.43899,0.803429,0.0144958,-0.062773,0.0384767
2.47,1.0,0.00637142,0.139777,0.0333694,0.1389,0.0334285,1.43836,0.80382,0.0144964,-0.0633984,0.0396969
2.48,1.0,0.00652162,0.141307,0.0337344,0.140432,0.0337953,1.43772,0.804223,0.0144971,-0.0640062,0.0409011
2.49,1.0,0.00667263,0.142832,0.0340985,0.141886,0.0341554,1.43707,0.804637,0.0144977,-0.0647444,0.0420945
2.5,1.0,0.00682447,0.144345,0.0344599,0.143365,0.0345153,1.4364,0.805064,0.0144984,-0.0654423,0.0432779
2.51,1.0,0.00697548,0.145842,0.0348171,0.144849,0.0348746,1.43573,0.805502,0.0144992,-0.0660485,0.0444414
2.52,1.0,0.00712549,0.14732,0.0351699,0.146352,0.0352327,1.43506,0.805952,0.0144999,-0.0666128,0.0455824
2.53,1.0,0.00727453,0.148777,0.0355178,0.147774,0.0355775,1.43438,0.806413,0.0145007,-0.0671505,0.0466985
2.54,1.0,0.00742254,0.150215,0.0358612,0.149262,0.035926,1.43369,0.806885,0.0145015,-0.0672245,0.0477885
2.55,1.0,0.00756939,0.151631,0.0361991,0.150672,0.036263,1.43303,0.807367,0.0145023,-0.0677432,0.0488501
2.56,1.0,0.00771534,0.153038,0.0365351,0.152069,0.0366004,1.43235,0.80786,0.0145032,-0.0682518,0.049884
2.57,1.0,0.00785963,0.154414,0.0368635,0.153388,0.0369268,1.43168,0.808362,0.0145041,-0.068732,0.0508813
2.58,1.0,0.00800209,0.155755,0.0371837,0.154714,0.0372457,1.431,0.808875,0.014505,-0.0692057,0.0518409
2.59,1.0,0.00814286,0.157071,0.0374979,0.156017,0.0375608,1.43031,0.809396,0.0145059,-0.0696671,0.0527606
2.6,1.0,0.00828232,0.158365,0.0378069,0.157376,0.0378776,1.42962,0.809929,0.0145068,-0.0701193,0.054174
2.61,1.0,0.00842059,0.15964,0.0381111,0.158642,0.0381815,1.42892,0.810475,0.0145078,-0.0705576,0.0553601
2.62,1.0,0.0085574,0.160895,0.0384107,0.159855,0.0384787,1.42822,0.811032,0.0145088,-0.0709853,0.0564876
2.63,1.0,0.00869276,0.162132,0.038706,0.161106,0.0387741,1.42751,0.8116,0.0145098,-0.0714003,0.0575936
2.64,1.0,0.00882668,0.163352,0.0389972,0.162292,0.0390631,1.4268,0.812178,0.0145108,-0.0718027,0.0586896
2.65,1.0,0.00895925,0.164554,0.0392843,0.163475,0.0393481,1.42609,0.812767,0.0145119,-0.0721934,0.0597696
2.66,1.0,0.00909121,0.165745,0.0395686,0.164698,0.0396344,1.42537,0.813368,0.014513,-0.0725747,0.0610898
2.67,1.0,0.00922254,0.166928,0.039851,0.165867,0.0399133,1.42464,0.813983,0.0145141,-0.0729442,0.0622878
2.68,1.0,0.00935298,0.168094,0.0401293,0.167013,0.0401958,1.42391,0.81461,0.0145152,-0.0733044,0.0634409
2.69,1.0,0.00948209,0.169239,0.0404028,0.168206,0.0404747,1.42318,0.815248,0.0145163,-0.0736598,0.0645632
2.7,1.0,0.00961018,0.170373,0.0406734,0.169299,0.0407423,1.42245,0.815898,0.0145175,-0.0740113,0.0656755
2.71,1.0,0.00973706,0.171491,0.0409404,0.170312,0.0410083,1.4217,0.816559,0.0145187,-0.0743718,0.0667634
2.72,1.0,0.00986255,0.1726,0.041205,0.171449,0.0412764,1.42095,0.817232,0.0145199,-0.0747039,0.0678405
2.73,1.0,0.00998791,0.173698,0.0414671,0.172547,0.041539,1.42019,0.817915,0.0145211,-0.0750317,0.0689013
2.74,1.0,0.0101116,0.174772,0.0417236,0.173621,0.0417981,1.41943,0.818608,0.0145223,-0.0753566,0.0699509
2.75,1.0,0.0102335,0.175822,0.0419742,0.174672,0.0420505,1.41867,0.819312,0.0145236,-0.0756775,0.0709953
2.76,1.0,0.010355,0.176861,0.0422223,0.175716,0.0422963,1.4179,0.820027,0.0145249,-0.0759961,0.0720239
2.77,1.0,0.0104751,0.177888,0.0424674,0.176823,0.0425502,1.41713,0.820752,0.0145261,-0.0763066,0.0730563
2.78,1.0,0.0105938,0.1789,0.042709,0.177828,0.0427907,1.41636,0.821487,0.0145275,-0.076608,0.0740948
2.79,1.0,0.0107115,0.179909,0.0429499,0.178756,0.043027,1.41558,0.822233,0.0145288,-0.0768947,0.0751315
2.8,1.0,0.0108307,0.180943,0.0431968,0.1798,0.0432727,1.4148,0.822988,0.0145302,-0.0771609,0.0761671
2.81,1.0,0.0109486,0.181955,0.0434384,0.180802,0.0435107,1.41401,0.823754,0.0145316,-0.0774231,0.0772018
2.82,1.0,0.0110646,0.182943,0.0436741,0.181823,0.0437483,1.41323,0.82453,0.014533,-0.0776748,0.0782329
2.83,1.0,0.0111771,0.183876,0.0438969,0.182687,0.0439644,1.41245,0.825315,0.0145345,-0.077743,0.0792517
2.84,1.0,0.011285,0.184836,0.0441263,0.183627,0.0441958,1.41168,0.82611,0.014536,-0.0779927,0.0802916
2.85,1.0,0.0113943,0.185746,0.0443434,0.184554,0.0444143,1.41091,0.826915,0.0145375,-0.0782388,0.0812647
2.86,1.0,0.0115022,0.186651,0.0445595,0.185443,0.044625,1.41014,0.82773,0.014539,-0.078478,0.0822363
2.87,1.0,0.0116087,0.187546,0.0447731,0.186342,0.0448409,1.40937,0.828553,0.0145405,-0.0787124,0.0830028
2.88,1.0,0.0117137,0.188429,0.044984,0.187266,0.0450618,1.40859,0.829384,0.014542,-0.0789406,0.0838622
2.89,1.0,0.0118174,0.18931,0.0451942,0.188161,0.045274,1.40781,0.830225,0.0145436,-0.0791635,0.0847216
2.9,1.0,0.0119201,0.190181,0.0454021,0.188991,0.0454863,1.40702,0.831075,0.0145451,-0.0793832,0.0855826
2.91,1.0,0.0120215,0.191032,0.0456052,0.18978,0.0456854,1.40628,0.831934,0.0145467,-0.0796553,0.0864402
2.92,1.0,0.0121217,0.191876,0.0458067,0.190641,0.0458898,1.40544,0.832802,0.0145483,-0.0798259,0.0872945
2.93,1.0,0.0122205,0.19271,0.0460058,0.191581,0.0460985,1.40464,0.833678,0.0145499,-0.0800296,0.0881438
2.94,1.0,0.0123172,0.193536,0.0462031,0.19237,0.0462905,1.40384,0.834563,0.0145516,-0.0802268,0.0890642
2.95,1.0,0.0124129,0.194347,0.0463967,0.193189,0.0464855,1.40303,0.835458,0.0145532,-0.0803925,0.0899602
2.96,1.0,0.0125076,0.195151,0.0465887,0.193975,0.0466746,1.40223,0.836362,0.0145549,-0.0805554,0.0908737
2.97,1.0,0.0126014,0.195951,0.0467796,0.194731,0.046861,1.40142,0.837275,0.0145566,-0.0807131,0.0918195
2.98,1.0,0.0126946,0.196746,0.0469695,0.195506,0.0470466,1.40061,0.838197,0.0145583,-0.080865,0.0927835
2.99,1.0,0.0127869,0.197537,0.0471581,0.196241,0.0472305,1.3998,0.839129,0.01456,-0.0810161,0.0937669
3.0,1.0,0.0128782,0.198317,0.0473443,0.19709,0.0474231,1.39898,0.84007,0.0145617,-0.0811666,0.0947727
3.01,1.0,0.0129672,0.199066,0.0475233,0.197817,0.0475976,1.39817,0.841019,0.0145635,-0.0813157,0.0953581
3.02,1.0,0.0130538,0.199796,0.0476976,0.198583,0.0477739,1.39735,0.841973,0.0145652,-0.0814591,0.0960045
3.03,1.0,0.013139,0.200521,0.0478706,0.199228,0.0479407,1.39653,0.842934,0.014567,-0.0815937,0.0967461
3.04,1.0,0.0132226,0.201237,0.0480415,0.199941,0.0481123,1.39571,0.843901,0.0145688,-0.0817241,0.0974059
3.05,1.0,0.0133043,0.201941,0.0482096,0.200706,0.0482933,1.39488,0.844876,0.0145706,-0.081851,0.0981192
3.06,1.0,0.0133849,0.202644,0.0483774,0.201422,0.0484641,1.39406,0.845858,0.0145724,-0.0819753,0.0988289
3.07,1.0,0.0134641,0.203333,0.0485418,0.202173,0.048636,1.39323,0.846849,0.0145743,-0.0820958,0.0995473
3.08,1.0,0.0135423,0.204015,0.0487048,0.202911,0.0488041,1.3924,0.847846,0.0145761,-0.0822117,0.100271
3.09,1.0,0.0136194,0.204692,0.0488663,0.203506,0.0489595,1.39157,0.848852,0.014578,-0.0823221,0.100995
3.1,1.0,0.0136976,0.205402,0.0490358,0.204168,0.0491269,1.39077,0.849865,0.0145799,-0.0824264,0.101724
3.11,1.0,0.0137746,0.206096,0.0492014,0.204805,0.049289,1.3899,0.850885,0.0145818,-0.0825272,0.102456
3.12,1.0,0.0138497,0.206774,0.0493632,0.205513,0.0494507,1.38908,0.851913,0.0145837,-0.0825921,0.103196
3.13,1.0,0.0139233,0.207441,0.0495225,0.206127,0.0496021,1.38826,0.852948,0.0145856,-0.0826788,0.103959
3.14,1.0,0.0139957,0.208098,0.0496794,0.206765,0.0497619,1.38744,0.85399,0.0145875,-0.0827608,0.104722
3.15,1.0,0.0140667,0.208751,0.0498352,0.207396,0.049913,1.38662,0.85504,0.0145895,-0.0828338,0.105483
3.16,1.0,0.0141361,0.20939,0.0499877,0.208086,0.0500654,1.3858,0.856097,0.0145915,-0.0829046,0.106238
3.17,1.0,0.0142042,0.21002,0.0501383,0.208648,0.0502109,1.38497,0.857161,0.0145935,-0.0829732,0.106989
3.18,1.0,0.01427,0.210612,0.0502795,0.20921,0.0503492,1.38415,0.858231,0.0145955,-0.0830348,0.107729
3.19,1.0,0.0143334,0.21118,0.0504151,0.209798,0.0504849,1.38332,0.859309,0.0145975,-0.0830955,0.108461
3.2,1.0,0.0143945,0.211741,0.050549,0.210426,0.0506309,1.3825,0.860392,0.0145995,-0.0831501,0.108855
3.21,1.0,0.014454,0.212293,0.0506809,0.211062,0.0507782,1.38167,0.86148,0.0146016,-0.0831977,0.109355
3.22,1.0,0.0145118,0.212842,0.0508118,0.211704,0.0509158,1.38084,0.862575,0.0146036,-0.0832429,0.109834
3.23,1.0,0.0145679,0.213388,0.0509423,0.212258,0.0510428,1.38001,0.863674,0.0146057,-0.0832836,0.11028
3.24,1.0,0.014622,0.213925,0.0510705,0.212726,0.0511683,1.37918,0.864778,0.0146078,-0.0833205,0.110688
3.25,1.0,0.0146747,0.214477,0.0512022,0.213276,0.0512976,1.37835,0.865886,0.0146099,-0.0833439,0.111123
3.26,1.0,0.0147259,0.215021,0.0513321,0.213829,0.0514265,1.37752,0.866999,0.014612,-0.0833624,0.111536
3.27,1.0,0.0147748,0.215542,0.0514565,0.214287,0.0515445,1.37669,0.868116,0.0146141,-0.083367,0.111969
3.28,1.0,0.0148207,0.216033,0.0515735,0.214784,0.0516626,1.37586,0.869237,0.0146162,-0.0833858,0.112245
3.29,1.0,0.0148622,0.216494,0.0516836,0.215147,0.0517671,1.37504,0.870359,0.0146182,-0.0834166,0.112379
3.3,1.0,0.0149037,0.21696,0.0517949,0.215627,0.0518818,1.37418,0.871482,0.0146203,-0.0837062,0.11251
3.31,1.0,0.0149418,0.217414,0.0519033,0.216032,0.0519834,1.37333,0.872605,0.0146224,-0.0838,0.112572
3.32,1.0,0.0149761,0.21785,0.0520073,0.216398,0.0520796,1.37248,0.873729,0.0146245,-0.0838158,0.112805
3.33,1.0,0.0150081,0.218271,0.0521079,0.216754,0.0521744,1.37164,0.874856,0.0146266,-0.0837926,0.113226
3.34,1.0,0.0150456,0.218714,0.0522136,0.217315,0.0522959,1.37079,0.875986,0.0146287,-0.0837661,0.113587
3.35,1.0,0.0150862,0.219166,0.0523216,0.217889,0.0524184,1.36994,0.877123,0.0146308,-0.0837389,0.114251
3.36,1.0,0.0151275,0.219618,0.0524295,0.218409,0.0525296,1.36909,0.878267,0.014633,-0.0837173,0.11493
3.37,1.0,0.0151689,0.220068,0.0525368,0.218895,0.0526395,1.36824,0.879419,0.0146352,-0.0836825,0.115604
3.38,1.0,0.0152087,0.220511,0.0526426,0.219301,0.0527454,1.3674,0.880578,0.0146375,-0.0836384,0.116288
3.39,1.0,0.0152493,0.220968,0.0527516,0.219745,0.0528531,1.36655,0.881743,0.0146397,-0.0835846,0.116954
3.4,1.0,0.0152888,0.221416,0.0528586,0.220161,0.0529508,1.36572,0.882915,0.014642,-0.0835844,0.117616
3.41,1.0,0.0153271,0.221856,0.0529637,0.220637,0.053061,1.36489,0.884095,0.0146443,-0.0835299,0.118316
3.42,1.0,0.015367,0.222328,0.0530764,0.221081,0.0531684,1.36407,0.88528,0.0146465,-0.0834636,0.119023
3.43,1.0,0.0154061,0.222786,0.0531856,0.221536,0.0532722,1.36325,0.886473,0.0146488,-0.0834023,0.119734
3.44,1.0,0.0154438,0.223231,0.0532918,0.221969,0.0533785,1.36242,0.887672,0.0146511,-0.0833424,0.120446
3.45,1.0,0.0154803,0.223665,0.0533954,0.222312,0.0534749,1.3616,0.888877,0.0146534,-0.0832819,0.121156
3.46,1.0,0.0155158,0.224094,0.053498,0.22268,0.053568,1.36078,0.890089,0.0146556,-0.0832201,0.121869
3.47,1.0,0.0155498,0.224513,0.0535979,0.223179,0.0536799,1.35996,0.891306,0.0146579,-0.0831637,0.122286
3.48,1.0,0.015583,0.224925,0.0536962,0.22362,0.0537948,1.35913,0.892529,0.0146602,-0.0831277,0.122805
3.49,1.0,0.0156156,0.225332,0.0537934,0.22403,0.0538948,1.3583,0.893758,0.0146625,-0.0830716,0.123363
3.5,1.0,0.0156471,0.225725,0.0538872,0.224363,0.053987,1.35747,0.894993,0.0146648,-0.0830166,0.12393
3.51,1.0,0.0156762,0.226068,0.0539692,0.22476,0.0540691,1.35663,0.896234,0.0146671,-0.0829719,0.12447
3.52,1.0,0.0157047,0.22642,0.0540532,0.225165,0.054154,1.3558,0.897481,0.0146694,-0.0829248,0.125013
3.53,1.0,0.0157324,0.226771,0.0541369,0.225472,0.0542306,1.35497,0.898734,0.0146717,-0.0828772,0.125558
3.54,1.0,0.0157595,0.227123,0.054221,0.225857,0.0543197,1.35414,0.899991,0.014674,-0.0828278,0.126133
3.55,1.0,0.0157861,0.227485,0.0543075,0.226142,0.0543992,1.35331,0.901254,0.0146763,-0.0827737,0.126708
3.56,1.0,0.015812,0.227843,0.0543929,0.226529,0.0544823,1.35248,0.902523,0.0146786,-0.0827137,0.127279
3.57,1.0,0.0158394,0.228235,0.0544864,0.226926,0.0545724,1.35165,0.903799,0.0146809,-0.0826481,0.128426
3.58,1.0,0.015867,0.228615,0.0545772,0.227277,0.0546573,1.35082,0.905085,0.0146832,-0.0825766,0.129426
3.59,1.0,0.0158908,0.228948,0.0546565,0.227597,0.0547362,1.34999,0.906374,0.0146855,-0.0825048,0.129337
3.6,1.0,0.015915,0.22931,0.054743,0.228013,0.0548334,1.34916,0.907665,0.0146879,-0.0824273,0.129601
3.61,1.0,0.0159386,0.229657,0.0548259,0.228476,0.0549304,1.34834,0.908961,0.0146902,-0.082353,0.13
3.62,1.0,0.0159612,0.229997,0.0549069,0.228838,0.055011,1.34751,0.910262,0.0146926,-0.0822735,0.130425
3.63,1.0,0.0159827,0.230327,0.0549858,0.229153,0.055086,1.34668,0.911567,0.0146949,-0.0821985,0.130861
3.64,1.0,0.0160032,0.230649,0.0550627,0.229467,0.0551668,1.34585,0.912877,0.0146973,-0.0821223,0.1313
3.65,1.0,0.0160226,0.230964,0.0551379,0.229722,0.0552406,1.34503,0.914192,0.0146997,-0.0820441,0.131742
3.66,1.0,0.0160407,0.231267,0.0552102,0.230024,0.0553101,1.3442,0.915511,0.014702,-0.0819773,0.132227
3.67,1.0,0.0160574,0.23155,0.0552778,0.230117,0.0553696,1.34337,0.916835,0.0147044,-0.0819003,0.132715
3.68,1.0,0.0160739,0.231838,0.0553465,0.230423,0.0554373,1.34254,0.918163,0.0147068,-0.0819055,0.133203
3.69,1.0,0.0160895,0.232123,0.0554145,0.230718,0.0555031,1.34173,0.919495,0.0147092,-0.0818362,0.13369
3.7,1.0,0.0161042,0.232408,0.0554825,0.23102,0.0555699,1.34091,0.920832,0.0147116,-0.0817646,0.134175
3.71,1.0,0.0161182,0.232701,0.0555524,0.231283,0.0556376,1.3401,0.922172,0.014714,-0.0816869,0.134473
3.72,1.0,0.0161309,0.232987,0.0556206,0.231656,0.0557146,1.33929,0.923515,0.0147165,-0.0816034,0.13472
3.73,1.0,0.0161427,0.233278,0.0556903,0.232066,0.0557958,1.33848,0.924862,0.0147189,-0.0815099,0.134993
3.74,1.0,0.0161537,0.233561,0.0557578,0.232418,0.0558679,1.33767,0.926212,0.0147214,-0.0814045,0.135263
3.75,1.0,0.0161635,0.233834,0.055823,0.232708,0.0559317,1.33686,0.927565,0.0147238,-0.0813061,0.13553
3.76,1.0,0.0161726,0.23411,0.0558887,0.232968,0.0559952,1.33606,0.928921,0.0147263,-0.0812074,0.135799
3.77,1.0,0.0161807,0.234375,0.055952,0.233203,0.0560542,1.33525,0.93028,0.0147288,-0.0810998,0.136104
3.78,1.0,0.0161862,0.234616,0.0560096,0.2334,0.056109,1.33444,0.931641,0.0147313,-0.0810073,0.136136
3.79,1.0,0.0161883,0.23483,0.0560606,0.233552,0.0561555,1.33364,0.933001,0.0147337,-0.080913,0.13614
3.8,1.0,0.0161881,0.235035,0.0561096,0.233747,0.0562025,1.33283,0.934361,0.0147361,-0.0808168,0.13609
3.81,1.0,0.0161876,0.235238,0.0561579,0.233963,0.0562489,1.33203,0.935722,0.0147385,-0.0807209,0.136552
3.82,1.0,0.0161856,0.235433,0.0562045,0.234104,0.0562905,1.33122,0.937086,0.0147409,-0.0806234,0.136829
3.83,1.0,0.0161842,0.23563,0.0562517,0.234363,0.0563445,1.33042,0.93845,0.0147433,-0.0805268,0.136815
3.84,1.0,0.0161855,0.235838,0.0563012,0.234521,0.0563941,1.32962,0.939818,0.0147457,-0.0804285,0.137221
3.85,1.0,0.0161869,0.23604,0.0563496,0.234765,0.0564505,1.32881,0.941191,0.0147481,-0.080333,0.137628
3.86,1.0,0.0161888,0.236247,0.0563989,0.234974,0.0565109,1.32801,0.942568,0.0147505,-0.0802563,0.138027
3.87,1.0,0.016191,0.236468,0.0564516,0.235194,0.0565592,1.3272,0.943949,0.014753,-0.0801506,0.13843
3.88,1.0,0.0161935,0.236692,0.0565051,0.235421,0.0566128,1.32639,0.945335,0.0147557,-0.0800376,0.138827
3.89,1.0,0.0161951,0.236905,0.0565559,0.235628,0.0566564,1.32558,0.946725,0.0147583,-0.0799235,0.139266
3.9,1.0,0.0161984,0.237151,0.0566147,0.235882,0.0567131,1.32477,0.948119,0.0147609,-0.0798005,0.139716
3.91,1.0,0.0162003,0.23737,0.0566669,0.236081,0.0567632,1.32397,0.949517,0.0147635,-0.079682,0.140166
3.92,1.0,0.0162017,0.23758,0.0567169,0.236285,0.0568059,1.32316,0.950919,0.0147661,-0.0795622,0.140613
3.93,1.0,0.0162024,0.237785,0.0567661,0.236474,0.056853,1.32236,0.952324,0.0147687,-0.0794414,0.141056
3.94,1.0,0.0162029,0.237995,0.056816,0.236765,0.056912,1.32155,0.953733,0.0147712,-0.0793196,0.141269
3.95,1.0,0.0162031,0.238207,0.0568667,0.236983,0.0569683,1.32075,0.955145,0.0147738,-0.0791959,0.141542
3.96,1.0,0.0162028,0.23841,0.0569151,0.237124,0.0570188,1.31995,0.95656,0.0147763,-0.0790737,0.141855
3.97,1.0,0.0162021,0.238607,0.0569623,0.23738,0.0570658,1.31916,0.957979,0.0147789,-0.079012,0.142193
3.98,1.0,0.0162011,0.238802,0.0570088,0.237676,0.057117,1.31838,0.959402,0.0147814,-0.0788872,0.142547
3.99,1.0,0.0161995,0.238995,0.0570547,0.237913,0.0571614,1.3176,0.960829,0.014784,-0.0787636,0.142916
4.0,1.0,0.0161963,0.239148,0.0570913,0.237973,0.0571961,1.31682,0.962259,0.0147865,-0.0786313,0.14317
4.01,1.0,0.0161927,0.239306,0.057129,0.238137,0.057231,1.31605,0.963691,0.014789,-0.0784985,0.143494
4.02,1.0,0.0161886,0.239466,0.0571672,0.238234,0.0572652,1.31527,0.965126,0.0147915,-0.0783773,0.143823
4.03,1.0,0.0161841,0.239639,0.0572085,0.238374,0.0573023,1.3145,0.966564,0.014794,-0.0782504,0.144147
4.04,1.0,0.0161794,0.239814,0.0572502,0.238477,0.0573384,1.31372,0.968004,0.0147965,-0.078124,0.144464
4.05,1.0,0.0161742,0.239988,0.0572918,0.238687,0.0573929,1.31295,0.969447,0.014799,-0.0780178,0.144642
4.06,1.0,0.0161685,0.240138,0.0573275,0.238831,0.0574326,1.31218,0.970894,0.0148016,-0.0779997,0.145032
4.07,1.0,0.0161662,0.240308,0.0573682,0.238977,0.0574679,1.31139,0.972344,0.0148041,-0.0780769,0.145229
4.08,1.0,0.0161612,0.240473,0.0574076,0.239224,0.0575123,1.31061,0.973796,0.0148066,-0.0779611,0.14543
4.09,1.0,0.0161547,0.240627,0.0574443,0.239424,0.0575511,1.30983,0.975251,0.0148091,-0.0777589,0.14567
4.1,1.0,0.016148,0.240782,0.0574813,0.239577,0.0575872,1.30905,0.976708,0.0148116,-0.0776108,0.145846
4.11,1.0,0.0161412,0.240934,0.0575177,0.239708,0.0576266,1.30827,0.978168,0.0148142,-0.0774465,0.146208
4.12,1.0,0.0161341,0.241088,0.0575544,0.239871,0.0576599,1.3075,0.97963,0.0148167,-0.0773046,0.146497
4.13,1.0,0.0161267,0.241242,0.0575912,0.24003,0.057695,1.30672,0.981095,0.0148192,-0.0771632,0.146785
4.14,1.0,0.0161189,0.241397,0.0576281,0.240125,0.0577213,1.30595,0.982563,0.0148218,-0.0770194,0.147071
4.15,1.0,0.0161107,0.241548,0.057664,0.240296,0.057753,1.30518,0.984032,0.0148243,-0.0768966,0.147384
4.16,1.0,0.0161009,0.241657,0.0576902,0.240455,0.0577892,1.3044,0.985503,0.0148269,-0.0767448,0.147333
4.17,1.0,0.0160899,0.241772,0.0577177,0.240654,0.0578268,1.30363,0.986974,0.0148295,-0.0766012,0.147342
4.18,1.0,0.0160777,0.241885,0.0577447,0.240733,0.0578473,1.30286,0.988446,0.014832,-0.076451,0.147294
4.19,1.0,0.0160642,0.242001,0.0577723,0.240846,0.0578759,1.3021,0.989918,0.0148346,-0.0762959,0.147189
4.2,1.0,0.0160493,0.24212,0.0578006,0.24096,0.0579067,1.30133,0.991388,0.0148372,-0.0761547,0.146988
4.21,1.0,0.0160343,0.24226,0.057834,0.24112,0.057938,1.30056,0.992858,0.0148398,-0.0759631,0.146981
4.22,1.0,0.0160179,0.242381,0.0578629,0.241247,0.05797,1.2998,0.994327,0.0148425,-0.0757943,0.146962
4.23,1.0,0.0159973,0.242443,0.0578777,0.241213,0.0579786,1.29904,0.995793,0.0148451,-0.0756313,0.146448
4.24,1.0,0.0159745,0.242504,0.0578923,0.241325,0.0579921,1.29828,0.997253,0.0148477,-0.0754669,0.145946
4.25,1.0,0.0159497,0.242558,0.0579052,0.241306,0.0580001,1.29752,0.998709,0.0148504,-0.0753243,0.145682
4.26,1.0,0.0159225,0.242598,0.0579152,0.241298,0.0580089,1.29676,1.00016,0.014853,-0.0745032,0.145342
4.27,1.0,0.0159008,0.242672,0.057932,0.241376,0.0580317,1.29601,1.00162,0.0148557,-0.0741571,0.145996
4.28,1.0,0.0158807,0.24274,0.0579485,0.241528,0.0580641,1.29529,1.00308,0.0148582,-0.0746427,0.146318
