t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.100531,0.0188569,0.00453394,0.0193123,0.00466895,1.80403,0.494706,0.00410918,0.0263247,-0.315659
2.15,1.0,0.0981889,0.0234188,0.00563082,0.0236691,0.00572438,1.80428,0.491573,0.00410621,0.0234577,-0.31193
2.16,1.0,0.0958957,0.0279068,0.00670994,0.0280012,0.00677174,1.8045,0.488475,0.00410329,0.0206056,-0.308686
2.17,1.0,0.0936581,0.0323334,0.00777431,0.0325511,0.00787206,1.80472,0.485408,0.00410043,0.02079,-0.306293
2.18,1.0,0.0914704,0.0366826,0.00882005,0.0369608,0.00893893,1.80492,0.48237,0.00409761,0.0179506,-0.303186
2.19,1.0,0.0893324,0.0409576,0.00984798,0.0409944,0.00991431,1.80509,0.479365,0.00409484,0.0151439,-0.299561
2.2,1.0,0.0872473,0.0451701,0.0108609,0.045043,0.0108973,1.80524,0.476392,0.00409213,0.0123663,-0.296341
2.21,1.0,0.0852118,0.0493184,0.0118583,0.0493506,0.0119418,1.80535,0.473449,0.00408947,0.00962144,-0.293296
2.22,1.0,0.083227,0.0534194,0.0128444,0.0532981,0.0129012,1.80544,0.470534,0.00408685,0.00690802,-0.290835
2.23,1.0,0.0812903,0.0574588,0.0138157,0.0575214,0.0139126,1.8055,0.467647,0.00408429,0.00420885,-0.288621
2.24,1.0,0.0794027,0.0614266,0.0147698,0.0617461,0.0149312,1.80553,0.46479,0.00408178,0.00152327,-0.284873
2.25,1.0,0.0775606,0.0653502,0.0157132,0.0656484,0.0158721,1.80554,0.461966,0.00407932,-0.00114051,-0.281387
2.26,1.0,0.075767,0.0691953,0.0166378,0.06935,0.0167717,1.80552,0.459172,0.00407691,-0.00378833,-0.278307
2.27,1.0,0.0740212,0.0729894,0.0175501,0.0731208,0.017684,1.80547,0.456407,0.00407455,-0.00642087,-0.275691
2.28,1.0,0.072324,0.0767392,0.0184517,0.0767988,0.0185792,1.8054,0.453669,0.00407225,-0.00903974,-0.273841
2.29,1.0,0.0706727,0.0804214,0.0193371,0.0805093,0.0194718,1.80529,0.450958,0.00406999,-0.011646,-0.270573
2.3,1.0,0.0690668,0.0840518,0.0202101,0.0840745,0.0203375,1.80517,0.448278,0.00406779,-0.0142402,-0.267216
2.31,1.0,0.0675062,0.0876222,0.0210686,0.08761,0.0211923,1.80501,0.445627,0.00406564,-0.0168147,-0.264146
2.32,1.0,0.0659902,0.0911375,0.0219138,0.0910334,0.0220219,1.80483,0.443004,0.00406355,-0.0193683,-0.261333
2.33,1.0,0.064519,0.0946101,0.0227488,0.0943264,0.0228201,1.80463,0.440408,0.0040615,-0.0218955,-0.25889
2.34,1.0,0.063096,0.0980294,0.023571,0.0976907,0.0236357,1.8044,0.437838,0.00405951,-0.0243983,-0.257245
2.35,1.0,0.0617146,0.1014,0.0243814,0.101311,0.0244973,1.80414,0.435291,0.00405758,-0.02687,-0.254152
2.36,1.0,0.0603776,0.104717,0.0251791,0.104536,0.0252766,1.80386,0.432774,0.0040557,-0.0293193,-0.251193
2.37,1.0,0.0590835,0.107985,0.0259647,0.1078,0.0260599,1.80355,0.430285,0.00405387,-0.0317437,-0.248258
2.38,1.0,0.0578312,0.111205,0.0267391,0.110942,0.0268197,1.80322,0.427819,0.0040521,-0.0341505,-0.245533
2.39,1.0,0.056623,0.114343,0.0274935,0.114112,0.027583,1.80287,0.425382,0.00405039,-0.0365534,-0.242887
2.4,1.0,0.055457,0.117513,0.0282557,0.117215,0.0283493,1.80249,0.422972,0.00404873,-0.0389538,-0.240618
2.41,1.0,0.0543328,0.12059,0.0289955,0.12032,0.0291067,1.80209,0.420589,0.00404713,-0.0413327,-0.238214
2.42,1.0,0.0532486,0.123618,0.0297236,0.123295,0.0298183,1.80166,0.418232,0.00404559,-0.0437059,-0.235222
2.43,1.0,0.0522055,0.1266,0.0304406,0.126444,0.0305727,1.80121,0.415901,0.00404411,-0.0460701,-0.232455
2.44,1.0,0.0512019,0.129537,0.0311468,0.129274,0.0312761,1.80073,0.413594,0.00404268,-0.0484224,-0.229901
2.45,1.0,0.0502376,0.13243,0.0318424,0.132112,0.0319682,1.80026,0.41131,0.00404132,-0.0485394,-0.227631
2.46,1.0,0.0493154,0.135307,0.0325339,0.134783,0.0326177,1.79977,0.40905,0.00404002,-0.0509101,-0.225587
2.47,1.0,0.0484316,0.138151,0.0332178,0.13755,0.0332939,1.79926,0.406811,0.00403878,-0.0532736,-0.224078
2.48,1.0,0.0475865,0.140943,0.0338892,0.140587,0.0340144,1.79872,0.404592,0.0040376,-0.0556228,-0.221851
2.49,1.0,0.0467802,0.143698,0.0345516,0.143295,0.0346641,1.79816,0.402398,0.00403649,-0.0579607,-0.219041
2.5,1.0,0.0460106,0.146415,0.0352046,0.146001,0.0353107,1.79758,0.400228,0.00403544,-0.0603089,-0.216408
2.51,1.0,0.0452778,0.149086,0.0358469,0.14859,0.0359449,1.79699,0.398081,0.00403445,-0.0628174,-0.214002
2.52,1.0,0.0445846,0.151731,0.0364828,0.151251,0.0365962,1.79633,0.395956,0.00403353,-0.0648917,-0.211831
2.53,1.0,0.0439268,0.154334,0.0371085,0.153757,0.037208,1.79567,0.393853,0.00403267,-0.067028,-0.209892
2.54,1.0,0.0433067,0.156913,0.0377285,0.15635,0.0378275,1.79499,0.39177,0.00403188,-0.0691913,-0.208347
2.55,1.0,0.0427228,0.159449,0.0383383,0.158753,0.0384066,1.79429,0.389706,0.00403116,-0.071366,-0.206521
2.56,1.0,0.0421735,0.161963,0.0389427,0.161305,0.0390089,1.79356,0.387665,0.00403052,-0.0735395,-0.203941
2.57,1.0,0.0416603,0.164433,0.0395364,0.163732,0.0395982,1.79282,0.385646,0.00402994,-0.0757155,-0.2015
2.58,1.0,0.0411826,0.166876,0.0401238,0.166093,0.0401807,1.79205,0.383648,0.00402943,-0.0778728,-0.199229
2.59,1.0,0.0407392,0.169289,0.0407038,0.16841,0.0407645,1.79126,0.381671,0.00402899,-0.0800282,-0.197167
2.6,1.0,0.0403298,0.171659,0.0412734,0.170717,0.0413313,1.79045,0.379713,0.00402862,-0.0821816,-0.195164
2.61,1.0,0.0399543,0.174118,0.0418646,0.173441,0.0419676,1.78962,0.377775,0.00402832,-0.0842952,-0.193477
2.62,1.0,0.0396156,0.176606,0.0424626,0.176009,0.0425806,1.78876,0.375855,0.0040281,-0.086378,-0.192126
2.63,1.0,0.039308,0.178965,0.0430297,0.17838,0.0431423,1.78789,0.373952,0.00402796,-0.0884649,-0.190433
2.64,1.0,0.0390309,0.181218,0.0435711,0.180736,0.0436994,1.78699,0.37207,0.00402789,-0.0905442,-0.188777
2.65,1.0,0.0387873,0.183428,0.0441024,0.182687,0.044189,1.78608,0.370207,0.00402789,-0.092609,-0.186078
2.66,1.0,0.0385747,0.18561,0.0446266,0.184949,0.0447203,1.78514,0.368362,0.00402798,-0.0946673,-0.184395
2.67,1.0,0.0383949,0.187771,0.045146,0.186898,0.0452086,1.78419,0.366533,0.00402814,-0.0967108,-0.18225
2.68,1.0,0.0382469,0.189908,0.0456597,0.189005,0.0457251,1.78321,0.364724,0.00402833,-0.0987723,-0.180233
2.69,1.0,0.0381273,0.192027,0.0461691,0.191213,0.0462474,1.78221,0.362936,0.0040285,-0.100858,-0.178444
2.7,1.0,0.0380437,0.194137,0.0466761,0.193145,0.0467303,1.7813,0.361165,0.00402875,-0.102159,-0.176944
2.71,1.0,0.037987,0.196185,0.0471683,0.195242,0.0472392,1.78014,0.359411,0.00402908,-0.104894,-0.175995
2.72,1.0,0.037959,0.198233,0.0476607,0.19709,0.0476913,1.77908,0.357675,0.00402949,-0.106584,-0.173768
2.73,1.0,0.0379638,0.200254,0.0481464,0.199089,0.0481689,1.77799,0.355957,0.00402997,-0.108361,-0.171711
2.74,1.0,0.0379969,0.202254,0.0486269,0.200936,0.0486225,1.77689,0.354257,0.00403054,-0.110162,-0.169768
2.75,1.0,0.0380565,0.204207,0.0490963,0.203309,0.0491785,1.77577,0.352574,0.00403119,-0.111981,-0.167974
2.76,1.0,0.0381468,0.206157,0.049565,0.205338,0.0496523,1.77464,0.350907,0.00403192,-0.113801,-0.166322
2.77,1.0,0.0382616,0.208069,0.0500243,0.207219,0.0501007,1.7735,0.349256,0.00403273,-0.114531,-0.164846
2.78,1.0,0.03841,0.210046,0.0504996,0.2093,0.0506218,1.77235,0.347619,0.00403363,-0.116376,-0.163499
2.79,1.0,0.0385886,0.212162,0.0510079,0.21121,0.0510827,1.77119,0.345996,0.00403462,-0.118205,-0.162321
2.8,1.0,0.0387934,0.214104,0.0514745,0.21331,0.0515724,1.77001,0.344386,0.00403569,-0.120068,-0.161484
2.81,1.0,0.0390217,0.215943,0.0519163,0.215032,0.051996,1.7688,0.342788,0.00403684,-0.121955,-0.160266
2.82,1.0,0.0392786,0.217757,0.0523519,0.216904,0.05244,1.76758,0.341206,0.00403807,-0.123831,-0.158518
2.83,1.0,0.0395605,0.219553,0.0527835,0.218557,0.0528465,1.76635,0.339638,0.0040394,-0.125784,-0.15682
2.84,1.0,0.0398668,0.221329,0.0532099,0.220115,0.0532734,1.76508,0.338084,0.00404081,-0.127782,-0.15522
2.85,1.0,0.0402008,0.223083,0.0536315,0.221754,0.0536672,1.76379,0.336545,0.0040423,-0.129417,-0.153735
2.86,1.0,0.0405582,0.224829,0.0540508,0.223612,0.0540963,1.76249,0.335018,0.00404389,-0.13101,-0.152368
2.87,1.0,0.0409415,0.226552,0.0544645,0.225216,0.0544836,1.76117,0.333505,0.00404556,-0.132605,-0.15117
2.88,1.0,0.0413493,0.228259,0.0548748,0.227143,0.0549057,1.75984,0.332003,0.00404732,-0.134252,-0.150071
2.89,1.0,0.0417793,0.229944,0.0552795,0.228874,0.0553167,1.75849,0.330513,0.00404917,-0.135936,-0.149106
2.9,1.0,0.0422337,0.231605,0.0556784,0.23061,0.0557112,1.75713,0.329034,0.00405111,-0.137638,-0.14843
2.91,1.0,0.042711,0.233253,0.0560742,0.232029,0.0560674,1.75575,0.327566,0.00405314,-0.13934,-0.147524
2.92,1.0,0.0432129,0.235014,0.0564972,0.233978,0.0565542,1.75435,0.326109,0.00405525,-0.141054,-0.146018
2.93,1.0,0.0437416,0.236892,0.0569482,0.235895,0.0570149,1.75293,0.324666,0.00405747,-0.142779,-0.144596
2.94,1.0,0.0442883,0.238532,0.0573419,0.237268,0.0573842,1.7515,0.323234,0.00405977,-0.144611,-0.143262
2.95,1.0,0.0448564,0.240107,0.0577201,0.238882,0.0577921,1.75005,0.321813,0.00406216,-0.146703,-0.142027
2.96,1.0,0.0454466,0.241655,0.0580918,0.240262,0.0581506,1.74856,0.320403,0.00406463,-0.148563,-0.140913
2.97,1.0,0.0460572,0.243193,0.0584611,0.241888,0.0585318,1.74707,0.319003,0.00406719,-0.15002,-0.139891
2.98,1.0,0.0466893,0.244716,0.0588268,0.243316,0.0588651,1.74555,0.317613,0.00406984,-0.151463,-0.139036
2.99,1.0,0.0473425,0.246239,0.0591926,0.244849,0.0592256,1.74403,0.316231,0.00407257,-0.152938,-0.138284
3.0,1.0,0.0480171,0.247752,0.0595559,0.246268,0.0595675,1.74249,0.314859,0.00407538,-0.154443,-0.137461
3.01,1.0,0.0487123,0.249246,0.0599146,0.248006,0.0599514,1.74093,0.313495,0.00407827,-0.155989,-0.136998
3.02,1.0,0.0494286,0.250734,0.0602721,0.249566,0.0603158,1.73936,0.312137,0.00408124,-0.15756,-0.136903
3.03,1.0,0.0501669,0.252226,0.0606302,0.251067,0.0606662,1.73778,0.310787,0.0040843,-0.159153,-0.135798
3.04,1.0,0.0509289,0.254038,0.0610654,0.252822,0.0611101,1.73618,0.309444,0.00408744,-0.160721,-0.134733
3.05,1.0,0.0517107,0.25563,0.0614475,0.254338,0.0614878,1.73456,0.308112,0.00409066,-0.16247,-0.133364
3.06,1.0,0.0525062,0.257076,0.0617944,0.255684,0.0618191,1.73292,0.306792,0.00409395,-0.164194,-0.131847
3.07,1.0,0.0533223,0.25849,0.0621335,0.256978,0.0621206,1.73126,0.305485,0.00409731,-0.16556,-0.130549
3.08,1.0,0.0541573,0.25989,0.0624697,0.258418,0.0624566,1.72958,0.304188,0.00410075,-0.166864,-0.1295
3.09,1.0,0.0550085,0.26129,0.0628055,0.259883,0.0628134,1.7279,0.302902,0.00410426,-0.168207,-0.128523
3.1,1.0,0.0558781,0.262674,0.0631376,0.261281,0.0631317,1.7262,0.301625,0.00410783,-0.169591,-0.127743
3.11,1.0,0.056768,0.26406,0.0634702,0.262726,0.0634912,1.72449,0.300355,0.00411148,-0.17102,-0.127115
3.12,1.0,0.0576748,0.265453,0.0638044,0.263988,0.0638139,1.72277,0.299092,0.00411519,-0.172495,-0.12669
3.13,1.0,0.0585982,0.26682,0.0641326,0.265226,0.064147,1.72103,0.297835,0.00411896,-0.174025,-0.126501
3.14,1.0,0.0595407,0.268244,0.0644742,0.266952,0.0645295,1.71929,0.296581,0.00412279,-0.175644,-0.126426
3.15,1.0,0.0605101,0.269993,0.0648941,0.268585,0.0649608,1.71753,0.295334,0.00412669,-0.177422,-0.12558
3.16,1.0,0.0614884,0.271396,0.0652306,0.269921,0.0652605,1.71575,0.294092,0.00413064,-0.178768,-0.124844
3.17,1.0,0.0624803,0.272714,0.0655467,0.271328,0.0655801,1.71396,0.292855,0.00413464,-0.180007,-0.124186
3.18,1.0,0.0634876,0.274011,0.0658577,0.272534,0.0658717,1.71216,0.291623,0.00413869,-0.181249,-0.123556
3.19,1.0,0.0645093,0.275319,0.0661715,0.273984,0.0661856,1.71035,0.290396,0.00414279,-0.182515,-0.123011
3.2,1.0,0.0655479,0.276629,0.0664855,0.275164,0.0664805,1.70853,0.289173,0.00414693,-0.183818,-0.122555
3.21,1.0,0.0666017,0.277941,0.0668005,0.276465,0.0668029,1.70669,0.287953,0.00415111,-0.185168,-0.122183
3.22,1.0,0.067667,0.279225,0.0671083,0.277569,0.0670855,1.70485,0.286737,0.00415533,-0.186602,-0.121935
3.23,1.0,0.0687474,0.280505,0.0674155,0.278664,0.0673962,1.70298,0.285524,0.00415958,-0.188313,-0.121723
3.24,1.0,0.0698498,0.282152,0.0678105,0.2804,0.0677786,1.70109,0.284313,0.00416387,-0.189822,-0.121615
3.25,1.0,0.0709694,0.283647,0.068169,0.281864,0.0681158,1.69918,0.283103,0.00416819,-0.190956,-0.121663
3.26,1.0,0.0720976,0.284926,0.0684756,0.283373,0.068457,1.69727,0.281895,0.00417255,-0.192062,-0.121941
3.27,1.0,0.0732383,0.286144,0.0687676,0.284634,0.0687641,1.69534,0.280688,0.00417693,-0.19318,-0.122048
3.28,1.0,0.0743906,0.287386,0.0690653,0.285924,0.0690735,1.69341,0.279483,0.00418133,-0.194376,-0.121444
3.29,1.0,0.0755555,0.288623,0.0693617,0.287147,0.0693827,1.69147,0.278281,0.00418575,-0.195621,-0.120937
3.3,1.0,0.0767319,0.289865,0.0696595,0.288301,0.0696669,1.68951,0.277083,0.00419019,-0.196953,-0.120536
3.31,1.0,0.0779213,0.291096,0.0699547,0.289502,0.0699712,1.68754,0.275887,0.00419465,-0.198606,-0.120036
3.32,1.0,0.0791233,0.292326,0.0702497,0.290635,0.0702635,1.68554,0.274694,0.00419912,-0.200227,-0.119755
3.33,1.0,0.0803497,0.293999,0.0706509,0.292258,0.0706376,1.68352,0.273503,0.00420361,-0.201321,-0.119566
3.34,1.0,0.0815853,0.2954,0.0709868,0.293817,0.0709787,1.6815,0.272312,0.00420811,-0.202316,-0.119534
3.35,1.0,0.0828284,0.29662,0.071279,0.294892,0.0712432,1.67947,0.271122,0.00421261,-0.203331,-0.119531
3.36,1.0,0.0840797,0.297809,0.0715637,0.296025,0.0715342,1.67743,0.269931,0.00421711,-0.204377,-0.119685
3.37,1.0,0.0853429,0.299006,0.0718507,0.297125,0.0718151,1.67538,0.268739,0.0042216,-0.205478,-0.119828
3.38,1.0,0.0866157,0.300205,0.072138,0.298264,0.0720881,1.67333,0.267547,0.00422609,-0.206664,-0.12023
3.39,1.0,0.0879019,0.301409,0.0724267,0.299498,0.0723923,1.67125,0.266352,0.00423057,-0.208268,-0.120751
3.4,1.0,0.0891995,0.302613,0.0727151,0.30091,0.0726881,1.66915,0.265155,0.00423504,-0.209559,-0.121138
3.41,1.0,0.0905067,0.303969,0.0730403,0.302048,0.0729946,1.66703,0.263959,0.0042395,-0.210497,-0.120732
3.42,1.0,0.091838,0.305648,0.0734426,0.303957,0.0733916,1.66492,0.262764,0.00424396,-0.211314,-0.120504
3.43,1.0,0.0931697,0.306888,0.0737396,0.305072,0.073674,1.66279,0.261569,0.0042484,-0.212238,-0.120454
3.44,1.0,0.0945063,0.308043,0.074016,0.30618,0.073973,1.66066,0.260372,0.00425282,-0.213226,-0.120447
3.45,1.0,0.0958512,0.309194,0.0742919,0.30742,0.0742652,1.65852,0.259174,0.00425721,-0.214316,-0.120478
3.46,1.0,0.0972066,0.310374,0.0745745,0.308565,0.0745448,1.65637,0.257974,0.00426158,-0.216344,-0.120604
3.47,1.0,0.0985736,0.311576,0.0748625,0.309754,0.0748337,1.65419,0.256772,0.00426593,-0.217195,-0.120804
3.48,1.0,0.0999487,0.312778,0.0751504,0.310852,0.0751033,1.65199,0.255567,0.00427025,-0.218174,-0.121111
3.49,1.0,0.101338,0.31414,0.075477,0.312154,0.0754253,1.64979,0.25436,0.00427454,-0.218981,-0.121542
3.5,1.0,0.102746,0.315838,0.0758839,0.313773,0.0758253,1.64758,0.253148,0.00427882,-0.219693,-0.12209
3.51,1.0,0.104152,0.317051,0.0761741,0.315111,0.0761364,1.64537,0.251931,0.00428306,-0.220551,-0.122826
3.52,1.0,0.105562,0.318191,0.0764469,0.316387,0.0764234,1.64315,0.250709,0.00428727,-0.221508,-0.123821
3.53,1.0,0.106981,0.319339,0.0767218,0.317628,0.0767022,1.64093,0.24948,0.00429144,-0.222695,-0.124523
3.54,1.0,0.108405,0.320516,0.0770036,0.318528,0.0769489,1.63869,0.24825,0.00429558,-0.225214,-0.125317
3.55,1.0,0.109838,0.321706,0.0772887,0.320004,0.0772528,1.63643,0.247017,0.00429968,-0.226207,-0.124071
3.56,1.0,0.111279,0.322884,0.0775708,0.321042,0.0775075,1.63418,0.245785,0.00430373,-0.227005,-0.124769
3.57,1.0,0.11273,0.324312,0.0779127,0.322388,0.0778352,1.63191,0.244548,0.00430776,-0.227741,-0.124331
3.58,1.0,0.114198,0.325837,0.0782779,0.323885,0.0782053,1.62965,0.243311,0.00431175,-0.228474,-0.124389
3.59,1.0,0.115663,0.327028,0.0785629,0.32506,0.0784787,1.62737,0.242072,0.0043157,-0.229359,-0.124674
3.6,1.0,0.117134,0.32818,0.0788384,0.326032,0.078737,1.62511,0.240829,0.0043196,-0.229732,-0.12483
3.61,1.0,0.118609,0.329347,0.0791178,0.326961,0.0790008,1.62278,0.239585,0.00432346,-0.23203,-0.125191
3.62,1.0,0.120089,0.33052,0.0793988,0.328507,0.0793342,1.62045,0.238336,0.00432727,-0.233003,-0.125714
3.63,1.0,0.121582,0.331703,0.0796822,0.32984,0.079628,1.61812,0.237083,0.00433104,-0.233727,-0.126386
3.64,1.0,0.123082,0.333064,0.0800082,0.330987,0.0799389,1.61579,0.235823,0.00433476,-0.234366,-0.127307
3.65,1.0,0.1246,0.334786,0.0804207,0.333074,0.0804065,1.61345,0.234556,0.00433846,-0.234966,-0.128698
3.66,1.0,0.126114,0.336037,0.0807197,0.334074,0.0806657,1.61111,0.233282,0.0043421,-0.23573,-0.129071
3.67,1.0,0.127629,0.337205,0.080999,0.335014,0.0809216,1.60876,0.232004,0.00434569,-0.237008,-0.129311
3.68,1.0,0.129146,0.338369,0.0812776,0.33644,0.0812184,1.60638,0.230721,0.00434924,-0.238181,-0.129581
3.69,1.0,0.130672,0.339562,0.0815632,0.337505,0.0814952,1.60399,0.229433,0.00435275,-0.238919,-0.129885
3.7,1.0,0.132203,0.340777,0.0818539,0.338523,0.0817348,1.6016,0.228141,0.00435621,-0.239501,-0.130242
3.71,1.0,0.133736,0.342113,0.0821739,0.340081,0.0820961,1.5992,0.226844,0.00435963,-0.240091,-0.130664
3.72,1.0,0.135294,0.343925,0.082608,0.341532,0.0824924,1.5968,0.225541,0.00436301,-0.240657,-0.131129
3.73,1.0,0.136842,0.345207,0.0829144,0.342584,0.0827623,1.5944,0.224233,0.00436636,-0.24148,-0.1317
3.74,1.0,0.13839,0.346374,0.0831934,0.344304,0.0831107,1.59197,0.222919,0.00436965,-0.242951,-0.132314
3.75,1.0,0.139945,0.347558,0.0834767,0.34555,0.08337,1.58953,0.2216,0.0043729,-0.243831,-0.132999
3.76,1.0,0.141505,0.348781,0.0837692,0.346528,0.0836472,1.58708,0.220275,0.00437611,-0.24443,-0.133837
3.77,1.0,0.143062,0.35001,0.0840635,0.348209,0.0840149,1.58463,0.218944,0.00437927,-0.244955,-0.135139
3.78,1.0,0.144631,0.351443,0.0844066,0.349461,0.0843421,1.58218,0.217607,0.00438239,-0.245464,-0.13551
3.79,1.0,0.146224,0.353295,0.0848501,0.351118,0.0847581,1.57972,0.216266,0.0043855,-0.245994,-0.135558
3.8,1.0,0.147799,0.354564,0.0851531,0.352458,0.0850924,1.57725,0.214923,0.00438855,-0.247192,-0.135636
3.81,1.0,0.149377,0.355754,0.0854376,0.353474,0.0853355,1.57476,0.213576,0.00439156,-0.248216,-0.13575
3.82,1.0,0.150959,0.356972,0.085729,0.354509,0.0856018,1.57226,0.212227,0.00439452,-0.248839,-0.135843
3.83,1.0,0.15254,0.35821,0.0860251,0.35599,0.0859213,1.56976,0.210875,0.00439745,-0.249319,-0.136071
3.84,1.0,0.154127,0.35946,0.0863242,0.357131,0.0862053,1.56726,0.20952,0.00440033,-0.249796,-0.136327
3.85,1.0,0.155726,0.361212,0.0867437,0.359099,0.0866485,1.56475,0.208161,0.0044032,-0.250262,-0.136598
3.86,1.0,0.157335,0.362812,0.0871265,0.360693,0.0870467,1.56224,0.206801,0.00440603,-0.251169,-0.136885
3.87,1.0,0.158935,0.364083,0.08743,0.361703,0.0873025,1.5597,0.205438,0.00440882,-0.252284,-0.137222
3.88,1.0,0.160533,0.365312,0.087724,0.363133,0.0876111,1.55715,0.204074,0.00441156,-0.252912,-0.137692
3.89,1.0,0.16213,0.366585,0.0880284,0.364443,0.0879191,1.55461,0.202708,0.00441428,-0.253324,-0.138219
3.9,1.0,0.163731,0.367879,0.0883382,0.365622,0.0882386,1.55206,0.201344,0.00441696,-0.25374,-0.137786
3.91,1.0,0.165335,0.369176,0.0886484,0.36687,0.0885333,1.54951,0.199981,0.0044196,-0.254182,-0.137323
3.92,1.0,0.166965,0.371199,0.0891329,0.368818,0.0890176,1.54699,0.198622,0.00442214,-0.25635,-0.136801
3.93,1.0,0.168582,0.372671,0.0894846,0.370288,0.0893531,1.54437,0.197266,0.00442458,-0.255831,-0.136264
3.94,1.0,0.170196,0.373948,0.0897897,0.371352,0.0896435,1.54179,0.195914,0.00442698,-0.25851,-0.135718
3.95,1.0,0.171809,0.375233,0.0900969,0.373056,0.0899848,1.53922,0.194567,0.00442935,-0.258914,-0.135023
3.96,1.0,0.173421,0.376554,0.0904127,0.374457,0.0903085,1.53665,0.193227,0.00443167,-0.259246,-0.134306
3.97,1.0,0.175045,0.377906,0.0907362,0.375676,0.0905998,1.53407,0.191894,0.00443397,-0.259606,-0.133475
3.98,1.0,0.176675,0.379775,0.0911836,0.377633,0.0910859,1.5315,0.19057,0.00443624,-0.260135,-0.132502
3.99,1.0,0.178313,0.381584,0.0916162,0.37908,0.0914856,1.52889,0.189257,0.00443851,-0.261257,-0.131436
4.0,1.0,0.17994,0.382936,0.0919392,0.380542,0.0918144,1.52628,0.187956,0.00444073,-0.261896,-0.130431
4.01,1.0,0.181557,0.384248,0.0922526,0.381969,0.092124,1.52367,0.18667,0.00444291,-0.262246,-0.128882
4.02,1.0,0.183179,0.385608,0.0925777,0.383092,0.0924231,1.52106,0.185401,0.00444507,-0.262512,-0.12638
4.03,1.0,0.184802,0.387015,0.0929142,0.384537,0.0927495,1.51845,0.184153,0.0044472,-0.262782,-0.124315
4.04,1.0,0.186428,0.388603,0.0932942,0.386175,0.0931528,1.51583,0.182927,0.0044493,-0.263244,-0.122097
4.05,1.0,0.18809,0.390802,0.0938203,0.388306,0.0936867,1.51319,0.181725,0.00445141,-0.264279,-0.119485
4.06,1.0,0.189722,0.392272,0.0941714,0.390012,0.0940527,1.51054,0.18055,0.00445348,-0.264846,-0.116658
4.07,1.0,0.191348,0.393647,0.0944999,0.391231,0.0943596,1.5079,0.179406,0.00445552,-0.265131,-0.113543
4.08,1.0,0.192972,0.395075,0.0948412,0.392766,0.0947132,1.50525,0.178294,0.00445754,-0.265346,-0.110021
4.09,1.0,0.194604,0.396554,0.0951949,0.394179,0.0950456,1.50261,0.177217,0.00445953,-0.265571,-0.106263
4.1,1.0,0.196229,0.398057,0.0955545,0.395601,0.0954245,1.49996,0.176178,0.0044615,-0.266131,-0.102128
4.11,1.0,0.197886,0.400451,0.0961274,0.397796,0.0959678,1.49728,0.175182,0.00446348,-0.267057,-0.0975187
4.12,1.0,0.199528,0.402124,0.0965271,0.399486,0.0963546,1.4946,0.174231,0.00446544,-0.2675,-0.0925022
4.13,1.0,0.201153,0.403601,0.0968798,0.400954,0.0967062,1.49192,0.173331,0.00446737,-0.267693,-0.0868921
4.14,1.0,0.202783,0.405123,0.0972434,0.402589,0.0970771,1.48925,0.172487,0.00446928,-0.267839,-0.0806631
4.15,1.0,0.204409,0.406719,0.0976253,0.404359,0.0974749,1.48657,0.171705,0.00447117,-0.267985,-0.0737674
4.16,1.0,0.206033,0.408343,0.0980136,0.405549,0.0978526,1.48389,0.170993,0.00447304,-0.268594,-0.0663304
4.17,1.0,0.207687,0.410821,0.0986069,0.407981,0.0984366,1.48118,0.170358,0.00447492,-0.269328,-0.0581565
4.18,1.0,0.209323,0.412738,0.0990649,0.410288,0.0989142,1.47847,0.169808,0.0044768,-0.269634,-0.0492342
4.19,1.0,0.210951,0.414387,0.0994588,0.411744,0.0992827,1.47577,0.16935,0.00447865,-0.269752,-0.0395155
4.2,1.0,0.212571,0.416066,0.09986,0.413553,0.0996848,1.47307,0.168992,0.00448048,-0.269828,-0.0288252
4.21,1.0,0.214191,0.417835,0.100283,0.415037,0.100072,1.47037,0.168746,0.0044823,-0.269947,-0.017051
4.22,1.0,0.215808,0.419644,0.100716,0.416609,0.100509,1.46765,0.168621,0.00448411,-0.270723,-0.00412583
4.23,1.0,0.21745,0.422322,0.101357,0.419748,0.101197,1.46492,0.168629,0.00448593,-0.271196,0.0100796
4.24,1.0,0.219082,0.424515,0.101881,0.421886,0.101711,1.46218,0.168781,0.00448776,-0.271343,0.0253407
4.25,1.0,0.220694,0.426364,0.102322,0.423703,0.102136,1.45946,0.169087,0.00448957,-0.271383,0.0419399
4.26,1.0,0.222298,0.428279,0.10278,0.425687,0.102602,1.45673,0.16956,0.00449135,-0.271387,0.0607804
4.27,1.0,0.2239,0.430297,0.103263,0.427492,0.103066,1.45401,0.170218,0.00449313,-0.271471,0.0800169
4.28,1.0,0.225497,0.432402,0.103766,0.429459,0.103566,1.45127,0.171059,0.00449491,-0.272271,0.101586
4.29,1.0,0.227115,0.435436,0.104493,0.432584,0.104297,1.44851,0.172077,0.0044967,-0.272525,0.115664
4.3,1.0,0.228724,0.437998,0.105105,0.435215,0.104907,1.44576,0.173321,0.00449853,-0.272526,0.147443
4.31,1.0,0.230304,0.440226,0.105637,0.437653,0.105442,1.44302,0.174909,0.00450032,-0.275151,0.17866
4.32,1.0,0.231879,0.442527,0.106188,0.440164,0.106019,1.44029,0.176822,0.0045021,-0.275061,0.209384
