t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.11,1.0,0.00155507,0.075265,0.0179679,0.0747961,0.0179794,1.37257,0.942386,0.0151829,-0.0295499,-0.00358097
2.12,1.0,0.00163133,0.0774985,0.0185011,0.0770159,0.018513,1.37227,0.94236,0.0151831,-0.0303716,-0.00156114
2.13,1.0,0.00171006,0.0796922,0.0190248,0.0792024,0.0190374,1.37196,0.942354,0.0151833,-0.0311752,0.000422009
2.14,1.0,0.00179104,0.081846,0.0195389,0.0813418,0.0195517,1.37164,0.942367,0.0151836,-0.0319622,0.00236848
2.15,1.0,0.00187407,0.0839601,0.0200436,0.0834426,0.0200572,1.37132,0.9424,0.0151839,-0.0327331,0.00427868
2.16,1.0,0.00195894,0.0860332,0.0205386,0.0854809,0.0205512,1.37098,0.942452,0.0151843,-0.0334936,0.0061534
2.17,1.0,0.00204535,0.0880624,0.021023,0.0875062,0.0210367,1.37064,0.942522,0.0151847,-0.0342394,0.00799242
2.18,1.0,0.00213339,0.0900558,0.0214988,0.0895265,0.0215172,1.37029,0.94261,0.0151852,-0.0349692,0.00979738
2.19,1.0,0.0022228,0.0920119,0.0219658,0.0914599,0.0219835,1.36994,0.942717,0.0151857,-0.0356825,0.0115695
2.2,1.0,0.00231339,0.0939318,0.0224242,0.0933717,0.0224445,1.36957,0.942841,0.0151863,-0.0363805,0.0133092
2.21,1.0,0.00240495,0.0958142,0.0228736,0.095246,0.0228939,1.3692,0.942982,0.0151869,-0.0370648,0.0150167
2.22,1.0,0.00249753,0.0976646,0.0233153,0.0971206,0.0233402,1.36882,0.94314,0.0151876,-0.0377305,0.0166936
2.23,1.0,0.00259096,0.0994831,0.0237494,0.0989258,0.0237739,1.36844,0.943315,0.0151883,-0.0383783,0.0183407
2.24,1.0,0.00268516,0.10127,0.024176,0.100712,0.0242028,1.36805,0.943506,0.0151891,-0.0390106,0.0199594
2.25,1.0,0.00277993,0.103024,0.0245946,0.102457,0.024622,1.36765,0.943713,0.0151899,-0.0396318,0.0215486
2.26,1.0,0.00287521,0.104747,0.0250061,0.104189,0.025035,1.36724,0.943936,0.0151907,-0.0402341,0.0231094
2.27,1.0,0.00297091,0.106441,0.0254105,0.105888,0.0254407,1.36683,0.944174,0.0151917,-0.0408186,0.0246432
2.28,1.0,0.00306695,0.108106,0.025808,0.107556,0.025839,1.36641,0.944427,0.0151925,-0.0413883,0.0261504
2.29,1.0,0.00316322,0.109742,0.0261985,0.109215,0.0262326,1.36599,0.944696,0.0151933,-0.0419448,0.0276299
2.3,1.0,0.00325963,0.111349,0.0265822,0.110799,0.0266161,1.36557,0.944979,0.015194,-0.0418161,0.0290786
2.31,1.0,0.00335603,0.112924,0.0269581,0.112344,0.0269903,1.36516,0.945276,0.0151949,-0.0423616,0.030477
2.32,1.0,0.00345203,0.114446,0.0273213,0.113857,0.0273528,1.36474,0.945587,0.0151957,-0.0429031,0.0318541
2.33,1.0,0.00354785,0.115948,0.02768,0.11536,0.0277127,1.36431,0.945912,0.0151966,-0.0434278,0.0332133
2.34,1.0,0.00364343,0.117426,0.0280329,0.116826,0.0280656,1.36388,0.946251,0.0151976,-0.043942,0.0345611
2.35,1.0,0.00373874,0.11888,0.0283799,0.118254,0.0284128,1.36345,0.946602,0.0151986,-0.044444,0.0358929
2.36,1.0,0.0038337,0.120307,0.0287206,0.11966,0.0287522,1.36301,0.946967,0.0151997,-0.0449321,0.0372058
2.37,1.0,0.00392824,0.121707,0.029055,0.121073,0.0290879,1.36256,0.947345,0.0152008,-0.0454079,0.0384986
2.38,1.0,0.00402234,0.123084,0.0293836,0.122437,0.0294161,1.36211,0.947736,0.0152019,-0.0458717,0.0397709
2.39,1.0,0.00411589,0.124435,0.0297061,0.123766,0.0297387,1.36165,0.948139,0.0152031,-0.0463258,0.0410228
2.4,1.0,0.0042087,0.125756,0.0300215,0.125079,0.0300561,1.36119,0.948554,0.0152044,-0.0467718,0.0422546
2.41,1.0,0.00430091,0.127052,0.0303308,0.126415,0.0303696,1.36073,0.948982,0.0152057,-0.0472093,0.0434604
2.42,1.0,0.00439257,0.128325,0.0306347,0.127672,0.0306716,1.36026,0.949422,0.015207,-0.0476369,0.0446319
2.43,1.0,0.00448382,0.129598,0.0309386,0.128888,0.0309743,1.35978,0.949873,0.0152084,-0.0480529,0.0457944
2.44,1.0,0.00457441,0.130844,0.0312361,0.130094,0.0312721,1.3593,0.950335,0.0152098,-0.0484706,0.0469462
2.45,1.0,0.00466429,0.132064,0.0315273,0.131293,0.0315617,1.35881,0.950809,0.0152113,-0.0488601,0.0480785
2.46,1.0,0.0047534,0.13326,0.0318128,0.132498,0.0318478,1.35832,0.951294,0.0152129,-0.0492387,0.0491917
2.47,1.0,0.00484175,0.134433,0.032093,0.133651,0.0321286,1.35782,0.95179,0.0152144,-0.0496065,0.0502871
2.48,1.0,0.00492925,0.13559,0.0323692,0.134804,0.0324052,1.35732,0.952297,0.0152161,-0.0499621,0.0513656
2.49,1.0,0.00501594,0.136726,0.0326402,0.135929,0.0326745,1.35681,0.952814,0.0152177,-0.0503137,0.0524267
2.5,1.0,0.00510179,0.13784,0.0329063,0.13706,0.0329431,1.35631,0.953342,0.0152195,-0.0506563,0.0533959
2.51,1.0,0.00518686,0.138936,0.033168,0.138168,0.0332054,1.35579,0.953879,0.0152212,-0.0509894,0.0544192
2.52,1.0,0.00527118,0.140014,0.0334253,0.139219,0.0334633,1.35528,0.954427,0.015223,-0.0513153,0.0553982
2.53,1.0,0.0053541,0.141044,0.0336711,0.140255,0.0337086,1.35476,0.954985,0.0152249,-0.0516395,0.0563611
2.54,1.0,0.00543587,0.142056,0.0339126,0.141259,0.0339484,1.35423,0.955552,0.0152268,-0.0519559,0.0573076
2.55,1.0,0.00551675,0.143057,0.0341517,0.142288,0.0341898,1.3537,0.956129,0.0152287,-0.0522628,0.0582405
2.56,1.0,0.00559668,0.144044,0.0343874,0.143311,0.0344299,1.35317,0.956715,0.0152307,-0.0525635,0.0591607
2.57,1.0,0.00567567,0.145017,0.0346196,0.144269,0.0346595,1.35264,0.95731,0.0152327,-0.0528582,0.0600674
2.58,1.0,0.0057537,0.145974,0.034848,0.145166,0.0348855,1.3521,0.957915,0.0152348,-0.0531428,0.0609595
2.59,1.0,0.00583067,0.146912,0.035072,0.146154,0.0351149,1.35156,0.958528,0.0152369,-0.0534192,0.0618372
2.6,1.0,0.00590664,0.147835,0.0352924,0.147104,0.035339,1.35102,0.95915,0.0152391,-0.053685,0.0627018
2.61,1.0,0.0059815,0.148739,0.0355082,0.14798,0.0355534,1.35047,0.959781,0.0152413,-0.0535126,0.063552
2.62,1.0,0.00605546,0.149627,0.0357201,0.148891,0.0357667,1.34995,0.96042,0.0152435,-0.0537771,0.0643827
2.63,1.0,0.00612853,0.15051,0.0359308,0.149735,0.035977,1.34942,0.961067,0.0152458,-0.0540315,0.06521
2.64,1.0,0.00620088,0.15139,0.0361409,0.150628,0.0361869,1.34888,0.961723,0.0152481,-0.0542772,0.0660331
2.65,1.0,0.00627214,0.152245,0.0363451,0.151449,0.0363889,1.34835,0.962386,0.0152505,-0.0545176,0.066841
2.66,1.0,0.00634238,0.153084,0.0365454,0.152274,0.0365861,1.34781,0.963058,0.0152529,-0.0547503,0.0676356
2.67,1.0,0.00641159,0.153908,0.036742,0.153122,0.0367838,1.34727,0.963738,0.0152553,-0.0549773,0.0684193
2.68,1.0,0.0064798,0.154717,0.0369353,0.15392,0.0369777,1.34672,0.964425,0.0152578,-0.0551971,0.0691912
2.69,1.0,0.00654705,0.155514,0.0371254,0.154689,0.0371651,1.34618,0.965119,0.0152603,-0.05541,0.069951
2.7,1.0,0.00661323,0.156295,0.0373119,0.155527,0.0373606,1.34563,0.965821,0.0152629,-0.0556187,0.0707008
2.71,1.0,0.00667844,0.157066,0.0374959,0.156266,0.0375413,1.34507,0.966531,0.0152655,-0.0558226,0.0714394
2.72,1.0,0.00674282,0.157828,0.0376779,0.156981,0.0377218,1.34452,0.967247,0.0152681,-0.0560229,0.0721686
2.73,1.0,0.00680624,0.158574,0.037856,0.157728,0.0379001,1.34396,0.967971,0.0152708,-0.0562275,0.0728844
2.74,1.0,0.00686857,0.159304,0.0380302,0.158425,0.0380746,1.3434,0.968701,0.0152735,-0.056423,0.0735887
2.75,1.0,0.00692987,0.160021,0.0382014,0.159153,0.0382474,1.34283,0.969438,0.0152762,-0.0565972,0.0741742
2.76,1.0,0.00699019,0.160717,0.0383676,0.159839,0.0384122,1.34226,0.970181,0.0152789,-0.0567625,0.074774
2.77,1.0,0.00704952,0.161402,0.0385312,0.160522,0.0385768,1.34169,0.970931,0.0152817,-0.0569371,0.0753989
2.78,1.0,0.00710784,0.16208,0.038693,0.161206,0.0387405,1.34112,0.971687,0.0152845,-0.0571015,0.0760367
2.79,1.0,0.00716507,0.162745,0.0388518,0.161864,0.0388967,1.34054,0.97245,0.0152874,-0.0572611,0.076664
2.8,1.0,0.00722125,0.163397,0.0390073,0.162547,0.0390561,1.33996,0.973219,0.0152903,-0.0574162,0.0772816
2.81,1.0,0.00727633,0.164035,0.0391597,0.163171,0.0392083,1.33938,0.973994,0.0152932,-0.0575677,0.077889
2.82,1.0,0.00733033,0.164661,0.039309,0.163764,0.0393563,1.3388,0.974775,0.0152961,-0.0577161,0.078487
2.83,1.0,0.00738328,0.165274,0.0394554,0.164371,0.0395039,1.33822,0.975562,0.0152991,-0.0578583,0.079075
2.84,1.0,0.00743511,0.165873,0.0395985,0.164935,0.039642,1.33764,0.976355,0.0153021,-0.0579963,0.0796534
2.85,1.0,0.007486,0.166462,0.039739,0.165564,0.0397849,1.33705,0.977154,0.0153051,-0.0581281,0.0802258
2.86,1.0,0.00753596,0.16704,0.039877,0.16614,0.0399223,1.33646,0.977959,0.0153079,-0.0582527,0.0807921
2.87,1.0,0.00758495,0.167607,0.0400124,0.166733,0.0400603,1.33587,0.978769,0.0153106,-0.0583705,0.0813503
2.88,1.0,0.007633,0.168164,0.0401453,0.167317,0.040194,1.33528,0.979584,0.0153133,-0.0584792,0.0819014
2.89,1.0,0.00768008,0.16871,0.0402757,0.167869,0.0403225,1.33469,0.980405,0.0153161,-0.0585842,0.0824453
2.9,1.0,0.00772622,0.169245,0.0404034,0.168371,0.0404483,1.3341,0.981231,0.0153189,-0.0586867,0.0829804
2.91,1.0,0.00777178,0.169794,0.0405343,0.168934,0.0405784,1.3335,0.982062,0.0153218,-0.05878,0.0835119
2.92,1.0,0.0078168,0.170338,0.0406644,0.169437,0.0407101,1.33291,0.982898,0.0153246,-0.0585638,0.0840401
2.93,1.0,0.00786116,0.17088,0.0407936,0.169979,0.040843,1.33234,0.983739,0.0153276,-0.0586514,0.0845597
2.94,1.0,0.00790437,0.171388,0.040915,0.170464,0.0409592,1.33176,0.984585,0.0153305,-0.0587397,0.0849669
2.95,1.0,0.00794644,0.171882,0.0410329,0.170991,0.0410799,1.33118,0.985436,0.0153335,-0.0588288,0.0854368
2.96,1.0,0.00798762,0.172372,0.0411499,0.171507,0.0412016,1.3306,0.986291,0.0153365,-0.0589149,0.0858541
2.97,1.0,0.0080279,0.172855,0.0412652,0.171969,0.0413143,1.33002,0.987151,0.0153395,-0.0589991,0.0862482
2.98,1.0,0.00806736,0.173332,0.041379,0.172403,0.0414231,1.32944,0.988014,0.0153419,-0.0590806,0.0866225
2.99,1.0,0.00810593,0.173801,0.041491,0.17286,0.0415388,1.32885,0.988882,0.0153442,-0.0591607,0.086973
3.0,1.0,0.00814357,0.174259,0.0416004,0.173268,0.0416444,1.32827,0.989752,0.0153466,-0.0592488,0.0872984
3.01,1.0,0.00818063,0.174715,0.0417091,0.173691,0.041754,1.32768,0.990626,0.0153489,-0.0593294,0.0876005
3.02,1.0,0.0082165,0.175153,0.0418137,0.174139,0.0418651,1.32708,0.991503,0.0153512,-0.0593974,0.0878715
3.03,1.0,0.00825129,0.17558,0.0419156,0.174626,0.0419706,1.32649,0.992382,0.0153536,-0.0594634,0.0881129
3.04,1.0,0.0082851,0.175997,0.0420152,0.174979,0.0420639,1.32589,0.993264,0.015356,-0.059528,0.0883272
3.05,1.0,0.00831783,0.176404,0.0421124,0.175383,0.0421599,1.32529,0.994148,0.0153585,-0.0595845,0.08851
3.06,1.0,0.00834954,0.176802,0.0422074,0.175806,0.0422548,1.3247,0.995033,0.015361,-0.0596356,0.088656
3.07,1.0,0.00838027,0.177193,0.0423008,0.176236,0.0423494,1.3241,0.995919,0.0153636,-0.0596819,0.0887601
3.08,1.0,0.00840999,0.177577,0.0423924,0.176683,0.0424442,1.3235,0.996806,0.0153662,-0.0597227,0.0888169
3.09,1.0,0.00843941,0.177976,0.0424876,0.177077,0.0425383,1.3229,0.997695,0.0153689,-0.0597553,0.0892618
3.1,1.0,0.00846797,0.178363,0.0425801,0.177449,0.0426277,1.3223,0.998588,0.0153717,-0.0597868,0.0896564
3.11,1.0,0.00849559,0.178738,0.0426696,0.17783,0.0427173,1.3217,0.999485,0.0153745,-0.0598161,0.0898839
3.12,1.0,0.00852283,0.179105,0.0427573,0.178203,0.0428078,1.32109,1.00038,0.0153774,-0.0598435,0.0904383
3.13,1.0,0.00855059,0.179473,0.0428451,0.178511,0.0428913,1.32049,1.00129,0.0153804,-0.0598587,0.0912144
3.14,1.0,0.00857792,0.179836,0.0429317,0.178869,0.042978,1.31989,1.0022,0.0153835,-0.059875,0.0917079
3.15,1.0,0.00860484,0.180201,0.0430187,0.179208,0.0430639,1.31929,1.00312,0.0153866,-0.0598874,0.0921872
3.16,1.0,0.00863118,0.180558,0.0431041,0.179655,0.0431552,1.31868,1.00404,0.0153898,-0.0599002,0.0926733
3.17,1.0,0.00865707,0.180909,0.0431878,0.180099,0.0432453,1.31808,1.00497,0.015393,-0.0599131,0.0930869
3.18,1.0,0.00868219,0.18125,0.0432693,0.180412,0.0433232,1.31748,1.0059,0.0153964,-0.059925,0.0935132
3.19,1.0,0.00870594,0.181562,0.0433436,0.180659,0.0434005,1.31687,1.00684,0.0153998,-0.0599404,0.0939049
3.2,1.0,0.00872938,0.181877,0.0434188,0.18101,0.0434766,1.31627,1.00778,0.0154032,-0.0599536,0.0942103
3.21,1.0,0.00875232,0.182187,0.043493,0.181343,0.0435499,1.31566,1.00872,0.0154067,-0.0599671,0.0944997
3.22,1.0,0.00877459,0.182493,0.0435658,0.181552,0.0436198,1.31506,1.00967,0.0154103,-0.0599846,0.0948236
3.23,1.0,0.00879613,0.182791,0.0436369,0.181915,0.0436965,1.31446,1.01062,0.0154139,-0.0597619,0.0951664
3.24,1.0,0.0088172,0.183086,0.0437076,0.182216,0.0437644,1.31387,1.01157,0.0154175,-0.0597784,0.0955163
3.25,1.0,0.00883804,0.183381,0.043778,0.182478,0.0438324,1.31328,1.01253,0.0154212,-0.0597936,0.0958522
3.26,1.0,0.00885839,0.183674,0.0438478,0.182731,0.0438993,1.31269,1.01349,0.015425,-0.0598117,0.0961921
3.27,1.0,0.00888019,0.183983,0.0439216,0.183014,0.0439747,1.3121,1.01445,0.0154288,-0.059952,0.0965348
3.28,1.0,0.00890355,0.184302,0.0439977,0.183301,0.0440438,1.3115,1.01541,0.0154326,-0.0601342,0.0968787
3.29,1.0,0.00892569,0.184609,0.0440711,0.183584,0.0441139,1.3109,1.01638,0.0154364,-0.0602025,0.0971214
3.3,1.0,0.00894671,0.184907,0.0441421,0.183956,0.0441925,1.3103,1.01735,0.0154403,-0.0602262,0.0974329
3.31,1.0,0.00896687,0.185194,0.0442106,0.184298,0.0442664,1.3097,1.01833,0.0154442,-0.0602244,0.0977263
3.32,1.0,0.00898595,0.18547,0.0442766,0.184557,0.0443342,1.3091,1.01931,0.0154481,-0.0602064,0.0980218
3.33,1.0,0.00900408,0.185737,0.0443404,0.184809,0.0443952,1.3085,1.02029,0.0154521,-0.0601774,0.0983101
3.34,1.0,0.00902114,0.186012,0.0444059,0.18513,0.0444625,1.3079,1.02127,0.015456,-0.0601182,0.0986013
3.35,1.0,0.00903737,0.186278,0.0444695,0.185391,0.0445282,1.3073,1.02226,0.01546,-0.060052,0.0988874
3.36,1.0,0.00905309,0.186541,0.0445322,0.185655,0.0445878,1.3067,1.02325,0.0154638,-0.0599993,0.0991687
3.37,1.0,0.00906829,0.186781,0.0445896,0.185911,0.0446466,1.3061,1.02424,0.0154676,-0.0599673,0.0994278
3.38,1.0,0.00908295,0.187018,0.044646,0.186138,0.0447038,1.3055,1.02523,0.0154715,-0.0599328,0.0996878
3.39,1.0,0.00909706,0.187252,0.0447021,0.186357,0.0447597,1.3049,1.02623,0.0154753,-0.0598914,0.0999431
3.4,1.0,0.00911048,0.18748,0.0447563,0.186552,0.0448102,1.3043,1.02723,0.0154792,-0.0598479,0.100194
3.41,1.0,0.0091233,0.187702,0.0448094,0.186795,0.0448673,1.3037,1.02823,0.0154831,-0.0598019,0.10044
3.42,1.0,0.00913547,0.187918,0.044861,0.186997,0.0449178,1.3031,1.02924,0.015487,-0.059758,0.10068
3.43,1.0,0.00914713,0.188131,0.0449117,0.1872,0.044967,1.3025,1.03024,0.0154903,-0.0597144,0.100912
3.44,1.0,0.00915826,0.188339,0.0449615,0.187416,0.0450165,1.3019,1.03126,0.0154912,-0.059668,0.101095
3.45,1.0,0.00916883,0.188543,0.0450102,0.187685,0.045069,1.3013,1.03226,0.0154924,-0.0596203,0.101352
3.46,1.0,0.0091789,0.188743,0.0450578,0.187868,0.0451152,1.3007,1.03328,0.0154941,-0.059571,0.101594
3.47,1.0,0.00918821,0.18895,0.0451074,0.188072,0.0451638,1.30011,1.03429,0.0154961,-0.0595197,0.101915
3.48,1.0,0.00919781,0.189145,0.0451537,0.188279,0.0452106,1.29951,1.03531,0.0154985,-0.0594685,0.102134
3.49,1.0,0.00920695,0.189333,0.0451988,0.188457,0.0452552,1.29891,1.03634,0.0155012,-0.059419,0.102352
3.5,1.0,0.00921563,0.189516,0.0452424,0.188653,0.0452973,1.29831,1.03736,0.0155043,-0.0593718,0.102569
3.51,1.0,0.0092239,0.189695,0.0452851,0.188799,0.0453408,1.29771,1.03839,0.0155076,-0.0593254,0.102783
3.52,1.0,0.00923173,0.189869,0.0453266,0.189006,0.0453833,1.29712,1.03941,0.0155111,-0.059287,0.102994
3.53,1.0,0.00923931,0.190047,0.0453691,0.189067,0.0454239,1.29651,1.04044,0.0155149,-0.0592423,0.103207
3.54,1.0,0.00924688,0.190234,0.0454139,0.18924,0.0454679,1.29592,1.04148,0.0155189,-0.0589922,0.103424
3.55,1.0,0.00925402,0.190411,0.045456,0.189456,0.0455116,1.29533,1.04251,0.0155231,-0.0589414,0.103636
3.56,1.0,0.00926075,0.190582,0.0454969,0.189631,0.0455541,1.29475,1.04355,0.0155274,-0.0588913,0.103842
3.57,1.0,0.0092672,0.190755,0.045538,0.189783,0.0455896,1.29416,1.04459,0.0155319,-0.0588385,0.104046
3.58,1.0,0.00927348,0.190928,0.0455794,0.190017,0.0456395,1.29358,1.04563,0.0155364,-0.0587852,0.104245
3.59,1.0,0.00927893,0.191071,0.0456136,0.19018,0.045676,1.29299,1.04667,0.015541,-0.0587383,0.104436
3.6,1.0,0.00928392,0.191215,0.0456479,0.190298,0.0457088,1.29241,1.04771,0.0155456,-0.0586904,0.104526
3.61,1.0,0.00928852,0.191356,0.0456817,0.19045,0.0457451,1.29183,1.04876,0.0155503,-0.0586432,0.104655
3.62,1.0,0.00929282,0.191498,0.0457154,0.190588,0.0457772,1.29124,1.0498,0.015555,-0.0585965,0.104776
3.63,1.0,0.0092968,0.191637,0.0457487,0.190728,0.0458072,1.29066,1.05085,0.0155596,-0.0585502,0.104886
3.64,1.0,0.00930044,0.191775,0.0457816,0.190841,0.0458384,1.29008,1.0519,0.0155642,-0.0585011,0.104981
3.65,1.0,0.00930375,0.191911,0.045814,0.191006,0.0458724,1.28949,1.05295,0.0155688,-0.0584492,0.105061
3.66,1.0,0.00930667,0.192043,0.0458457,0.191176,0.0459067,1.28891,1.054,0.0155733,-0.0583947,0.105123
3.67,1.0,0.00930923,0.192173,0.0458767,0.191265,0.045931,1.28833,1.05505,0.0155778,-0.0583361,0.105162
3.68,1.0,0.00931139,0.1923,0.0459068,0.191363,0.0459567,1.28775,1.0561,0.0155823,-0.0582762,0.105179
3.69,1.0,0.0093131,0.192421,0.0459359,0.191537,0.0459943,1.28717,1.05715,0.0155867,-0.0582165,0.105166
3.7,1.0,0.00931435,0.192538,0.0459638,0.191619,0.0460171,1.28658,1.0582,0.015591,-0.0581556,0.105117
3.71,1.0,0.00931525,0.192656,0.0459919,0.191772,0.0460476,1.286,1.05925,0.0155953,-0.0580939,0.105214
3.72,1.0,0.00931648,0.192791,0.046024,0.191925,0.046081,1.28542,1.0603,0.0155995,-0.0580274,0.105543
3.73,1.0,0.00931719,0.192914,0.0460535,0.192012,0.0461074,1.28484,1.06136,0.0156037,-0.0579603,0.105546
3.74,1.0,0.00931728,0.193028,0.0460808,0.192053,0.0461322,1.28426,1.06241,0.0156078,-0.0578943,0.105312
3.75,1.0,0.00931727,0.193127,0.0461042,0.192205,0.0461586,1.28368,1.06347,0.0156117,-0.0578323,0.10571
3.76,1.0,0.00931672,0.193216,0.0461256,0.192252,0.0461771,1.2831,1.06453,0.0156134,-0.0577731,0.106076
3.77,1.0,0.00931634,0.193311,0.0461483,0.192359,0.0462032,1.28253,1.06559,0.0156152,-0.0577135,0.106262
3.78,1.0,0.00931577,0.193414,0.0461728,0.192452,0.0462299,1.28195,1.06665,0.015617,-0.0576537,0.106466
3.79,1.0,0.00931554,0.193525,0.0461994,0.192559,0.0462576,1.28137,1.06771,0.0156189,-0.0576018,0.10662
3.8,1.0,0.00931547,0.193639,0.0462266,0.192621,0.0462891,1.28078,1.06878,0.0156357,-0.0575399,0.106764
3.81,1.0,0.00931501,0.193746,0.046252,0.192726,0.0463101,1.2802,1.06985,0.0156376,-0.0574787,0.106914
3.82,1.0,0.00931422,0.193848,0.0462765,0.192851,0.0463357,1.27961,1.07092,0.0156394,-0.0574173,0.107063
3.83,1.0,0.00931335,0.193948,0.0463004,0.192937,0.046361,1.27903,1.07199,0.0156423,-0.0573541,0.107188
3.84,1.0,0.00931218,0.194045,0.0463235,0.193042,0.0463809,1.27845,1.07306,0.015646,-0.0572882,0.107321
3.85,1.0,0.00931071,0.194139,0.0463458,0.193145,0.0464028,1.27787,1.07413,0.0156495,-0.0570345,0.107455
3.86,1.0,0.00930899,0.194231,0.0463678,0.193254,0.0464233,1.2773,1.07521,0.0156531,-0.0569677,0.107588
3.87,1.0,0.00930707,0.194322,0.0463895,0.193347,0.046444,1.27674,1.07628,0.0156566,-0.056898,0.10772
3.88,1.0,0.00930505,0.19441,0.0464105,0.193444,0.0464642,1.27618,1.07736,0.0156601,-0.0568269,0.107839
3.89,1.0,0.00930274,0.194495,0.0464307,0.193542,0.0464843,1.27561,1.07844,0.0156636,-0.0567549,0.107884
3.9,1.0,0.0093001,0.194574,0.0464498,0.193612,0.046499,1.27505,1.07951,0.015667,-0.0566845,0.107987
3.91,1.0,0.00929713,0.194654,0.0464687,0.19369,0.0465195,1.27449,1.08059,0.0156704,-0.0566246,0.108078
3.92,1.0,0.0092936,0.194727,0.0464861,0.193811,0.0465419,1.27393,1.08167,0.0156738,-0.0565437,0.10817
3.93,1.0,0.00928987,0.194797,0.0465028,0.193853,0.0465549,1.27336,1.08276,0.0156772,-0.0564642,0.10826
3.94,1.0,0.00928608,0.194865,0.0465191,0.193962,0.0465721,1.2728,1.08384,0.0156805,-0.0563826,0.108346
3.95,1.0,0.00928214,0.194929,0.0465344,0.194055,0.0465917,1.27224,1.08492,0.0156839,-0.0563037,0.108426
3.96,1.0,0.00927833,0.195011,0.0465539,0.194152,0.0466098,1.27168,1.08601,0.0156872,-0.0562211,0.108519
3.97,1.0,0.00927442,0.195087,0.046572,0.194222,0.0466264,1.27112,1.08709,0.0156905,-0.0561398,0.108608
3.98,1.0,0.00927035,0.195159,0.0465892,0.194264,0.0466469,1.27057,1.08818,0.0156938,-0.0560599,0.108696
3.99,1.0,0.00926625,0.195233,0.0466071,0.194337,0.0466638,1.27001,1.08926,0.0156971,-0.0559788,0.108785
4.0,1.0,0.00926183,0.195309,0.046625,0.194466,0.046689,1.26945,1.09035,0.0157003,-0.0558967,0.108874
4.01,1.0,0.00925681,0.195355,0.0466361,0.194456,0.0466973,1.26889,1.09144,0.0157036,-0.0558244,0.1089
4.02,1.0,0.00925159,0.195405,0.046648,0.194521,0.0467086,1.26834,1.09253,0.0157068,-0.0557531,0.108959
4.03,1.0,0.00924624,0.195456,0.0466601,0.194508,0.0467136,1.26778,1.09362,0.01571,-0.0556826,0.109014
4.04,1.0,0.00924069,0.195505,0.046672,0.194606,0.0467295,1.26723,1.09471,0.0157132,-0.0556128,0.109058
4.05,1.0,0.00923502,0.195559,0.0466847,0.194638,0.046743,1.26667,1.0958,0.0157164,-0.0555567,0.1091
4.06,1.0,0.00922921,0.195603,0.0466953,0.194652,0.0467537,1.26611,1.09689,0.0157196,-0.0554737,0.109188
4.07,1.0,0.0092233,0.195651,0.0467067,0.194674,0.0467688,1.26556,1.09798,0.0157228,-0.0554155,0.109246
4.08,1.0,0.00921727,0.195697,0.0467177,0.194698,0.0467734,1.265,1.09907,0.015726,-0.0553354,0.109304
4.09,1.0,0.00921107,0.195741,0.0467283,0.194815,0.046788,1.26444,1.10016,0.0157292,-0.0552532,0.109358
4.1,1.0,0.00920469,0.195787,0.0467392,0.194845,0.0467962,1.26388,1.10126,0.0157323,-0.0551853,0.109379
4.11,1.0,0.00919815,0.195821,0.0467472,0.194936,0.0468079,1.26332,1.10235,0.0157355,-0.0550897,0.109461
4.12,1.0,0.00919142,0.195856,0.0467557,0.194926,0.0468128,1.26276,1.10344,0.0157386,-0.0550073,0.109513
4.13,1.0,0.0091846,0.195891,0.046764,0.195036,0.0468267,1.2622,1.10454,0.0157418,-0.0549247,0.109564
4.14,1.0,0.00917767,0.195925,0.046772,0.195035,0.0468296,1.26164,1.10563,0.0157449,-0.0548418,0.109614
4.15,1.0,0.00917059,0.195961,0.0467808,0.195055,0.0468331,1.26109,1.10673,0.015748,-0.0547759,0.109654
4.16,1.0,0.00916329,0.195981,0.0467854,0.195028,0.046836,1.26053,1.10783,0.0157512,-0.0546799,0.109712
4.17,1.0,0.00915578,0.196001,0.0467903,0.195053,0.0468404,1.25999,1.10892,0.0157543,-0.0544158,0.109758
4.18,1.0,0.00914702,0.196038,0.0467991,0.195138,0.0468551,1.25945,1.11002,0.0157574,-0.0543328,0.109731
4.19,1.0,0.00913975,0.196075,0.0468079,0.195222,0.0468693,1.25892,1.11112,0.0157605,-0.0542498,0.109727
4.2,1.0,0.00913236,0.196108,0.0468159,0.195245,0.0468756,1.25838,1.11221,0.0157636,-0.0541769,0.109696
4.21,1.0,0.00912479,0.19613,0.0468209,0.195236,0.0468816,1.25784,1.11331,0.0157667,-0.0540763,0.109688
4.22,1.0,0.00911711,0.196155,0.0468271,0.195317,0.0468922,1.25731,1.1144,0.0157698,-0.0539923,0.109651
4.23,1.0,0.00910926,0.19618,0.046833,0.19532,0.0468945,1.25677,1.1155,0.0157729,-0.053909,0.109603
4.24,1.0,0.00910132,0.196206,0.0468391,0.195369,0.0469019,1.25624,1.1166,0.015776,-0.0538272,0.109542
4.25,1.0,0.00909318,0.196235,0.0468461,0.195356,0.0469028,1.2557,1.11769,0.0157791,-0.0537616,0.109446
4.26,1.0,0.00908489,0.196252,0.04685,0.195464,0.046913,1.25517,1.11878,0.0157822,-0.0536661,0.109371
4.27,1.0,0.00907643,0.196273,0.0468551,0.195431,0.0469134,1.25464,1.11988,0.0157853,-0.0535849,0.109261
