t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0780387,0.0200959,0.00483169,0.0203096,0.00491129,1.77985,0.504986,0.00410681,0.0140528,-0.307026
2.15,1.0,0.0759539,0.0245053,0.00589187,0.0247788,0.0059938,1.77997,0.501938,0.00410439,0.0113185,-0.304355
2.16,1.0,0.0739235,0.0288259,0.00693068,0.02895,0.00700456,1.78007,0.498917,0.00410203,0.00860287,-0.302156
2.17,1.0,0.0719446,0.0330788,0.00795324,0.0332091,0.00803317,1.78014,0.495929,0.00409972,0.00591465,-0.297945
2.18,1.0,0.0700171,0.0372591,0.00895836,0.0373803,0.00904482,1.78022,0.492978,0.00409746,0.00650069,-0.294018
2.19,1.0,0.0681408,0.0413724,0.00994734,0.0414718,0.0100365,1.78028,0.490061,0.00409526,0.00388146,-0.29056
2.2,1.0,0.0663165,0.0454293,0.0109228,0.045354,0.0109774,1.78031,0.487177,0.00409311,0.00126468,-0.287673
2.21,1.0,0.0645424,0.0494251,0.0118835,0.0492949,0.0119332,1.78031,0.484322,0.00409101,-0.00136039,-0.285709
2.22,1.0,0.0628181,0.0533485,0.0128269,0.05346,0.0129348,1.78028,0.481497,0.00408896,-0.00398122,-0.281996
2.23,1.0,0.0611424,0.0572128,0.013756,0.0573245,0.0138705,1.78023,0.478704,0.00408697,-0.00658433,-0.27863
2.24,1.0,0.059516,0.0610125,0.0146696,0.0610075,0.0147626,1.78016,0.475941,0.00408503,-0.00916872,-0.275533
2.25,1.0,0.057938,0.0647602,0.0155707,0.0649508,0.0157124,1.78005,0.473206,0.00408315,-0.0117473,-0.272661
2.26,1.0,0.0564069,0.0684398,0.0164554,0.0685577,0.0165849,1.77993,0.470501,0.00408132,-0.0143116,-0.270292
2.27,1.0,0.0549235,0.0720489,0.0173232,0.0721047,0.0174441,1.77977,0.46782,0.00407954,-0.0168619,-0.268085
2.28,1.0,0.0534861,0.0756026,0.0181776,0.0755801,0.0182877,1.77959,0.46517,0.00407782,-0.0193945,-0.264684
2.29,1.0,0.0520952,0.0790928,0.0190168,0.0789411,0.0191006,1.77938,0.462549,0.00407616,-0.0218865,-0.261334
2.3,1.0,0.0507514,0.0825374,0.019845,0.0822553,0.0199063,1.77915,0.459958,0.00407455,-0.0243606,-0.258298
2.31,1.0,0.0494508,0.0859371,0.0206624,0.085656,0.0207213,1.77889,0.457396,0.004073,-0.026807,-0.255608
2.32,1.0,0.048194,0.0892735,0.0214646,0.0889403,0.0215147,1.77861,0.45486,0.0040715,-0.0292425,-0.253374
2.33,1.0,0.0469862,0.0925407,0.0222501,0.0922037,0.0223019,1.77831,0.452349,0.00407006,-0.0316587,-0.251102
2.34,1.0,0.0458193,0.0957577,0.0230235,0.0952539,0.0230422,1.77798,0.449867,0.00406868,-0.0340564,-0.247875
2.35,1.0,0.0446952,0.0989234,0.0237846,0.0983185,0.0237868,1.77762,0.447414,0.00406735,-0.0364309,-0.244713
2.36,1.0,0.0436138,0.102083,0.0245444,0.101766,0.0246016,1.77724,0.444989,0.00406608,-0.0387781,-0.241887
2.37,1.0,0.0425743,0.10519,0.0252913,0.104828,0.0253518,1.77684,0.442589,0.00406487,-0.0411039,-0.239349
2.38,1.0,0.0415764,0.108236,0.0260236,0.107934,0.0261056,1.77641,0.440215,0.00406372,-0.0434118,-0.237031
2.39,1.0,0.0406185,0.111234,0.0267444,0.111011,0.0268545,1.77596,0.437865,0.00406262,-0.045708,-0.235452
2.4,1.0,0.0397023,0.114173,0.0274511,0.113937,0.0275617,1.77549,0.435539,0.00406158,-0.04798,-0.232508
2.41,1.0,0.0388261,0.117076,0.0281489,0.116664,0.0282198,1.775,0.43324,0.00406061,-0.0502324,-0.229645
2.42,1.0,0.03799,0.119932,0.0288357,0.119516,0.0289086,1.77448,0.43097,0.00405969,-0.0524696,-0.226504
2.43,1.0,0.0371956,0.122756,0.0295144,0.122286,0.0295796,1.77394,0.428725,0.00405883,-0.054681,-0.223741
2.44,1.0,0.0364387,0.125526,0.0301805,0.125141,0.0302699,1.77337,0.426507,0.00405804,-0.0568857,-0.22119
2.45,1.0,0.0357202,0.12826,0.0308376,0.127866,0.0309388,1.77279,0.424313,0.0040573,-0.0590744,-0.219106
2.46,1.0,0.0350401,0.130956,0.031486,0.130412,0.0315572,1.7722,0.422141,0.00405663,-0.0590324,-0.217657
2.47,1.0,0.0343956,0.133613,0.0321246,0.132976,0.0321725,1.77161,0.419991,0.00405602,-0.0612345,-0.214966
2.48,1.0,0.0337881,0.13623,0.0327538,0.135433,0.0327696,1.77099,0.417866,0.00405548,-0.0634214,-0.212335
2.49,1.0,0.0332172,0.13881,0.0333741,0.138265,0.0334375,1.77035,0.415764,0.004055,-0.0655974,-0.209856
2.5,1.0,0.0326839,0.141461,0.0340113,0.140954,0.0340733,1.76968,0.413684,0.00405458,-0.0677385,-0.207561
2.51,1.0,0.0321846,0.144039,0.0346311,0.143374,0.0346742,1.769,0.411626,0.00405424,-0.0698825,-0.205378
2.52,1.0,0.0317235,0.1467,0.0352707,0.146106,0.0353198,1.76829,0.40959,0.00405396,-0.0719777,-0.20344
2.53,1.0,0.0312961,0.149219,0.0358761,0.148685,0.03594,1.76757,0.407573,0.00405374,-0.0740853,-0.201841
2.54,1.0,0.0309023,0.151638,0.0364574,0.150995,0.0365004,1.76682,0.405575,0.00405359,-0.0762119,-0.200199
2.55,1.0,0.0305404,0.154014,0.0370286,0.153334,0.0370743,1.76605,0.403599,0.00405351,-0.0783557,-0.197589
2.56,1.0,0.0302131,0.156355,0.0375912,0.15539,0.0375938,1.76526,0.401646,0.0040535,-0.0804355,-0.195135
2.57,1.0,0.029919,0.15866,0.0381453,0.15794,0.0382019,1.76444,0.399715,0.00405355,-0.0824319,-0.192852
2.58,1.0,0.029656,0.160948,0.038695,0.160249,0.038763,1.7636,0.397804,0.00405368,-0.0843999,-0.19074
2.59,1.0,0.0294247,0.163212,0.0392393,0.162382,0.0392868,1.76275,0.395913,0.00405388,-0.0863595,-0.18879
2.6,1.0,0.0292262,0.165446,0.0397761,0.164507,0.0398087,1.76187,0.394041,0.00405414,-0.0883094,-0.187028
2.61,1.0,0.0290578,0.167651,0.040306,0.166611,0.0403273,1.76098,0.392188,0.00405448,-0.0902404,-0.185586
2.62,1.0,0.0289191,0.169822,0.0408277,0.168989,0.0408887,1.76006,0.390352,0.0040549,-0.0921574,-0.184219
2.63,1.0,0.0288116,0.171963,0.0413423,0.17119,0.0414176,1.75913,0.388535,0.00405538,-0.094059,-0.181759
2.64,1.0,0.0287332,0.174081,0.0418513,0.173282,0.0419145,1.75818,0.386739,0.00405595,-0.0959532,-0.179525
2.65,1.0,0.0286853,0.176176,0.0423549,0.175419,0.0424131,1.7572,0.384963,0.00405658,-0.0978585,-0.177439
2.66,1.0,0.0286665,0.178243,0.0428515,0.177542,0.0429152,1.75621,0.383206,0.0040573,-0.0997596,-0.175497
2.67,1.0,0.028675,0.180283,0.0433417,0.179539,0.0434017,1.7552,0.381468,0.00405808,-0.101635,-0.173586
2.68,1.0,0.0287139,0.182448,0.043862,0.181608,0.0439041,1.75418,0.379747,0.00405895,-0.103484,-0.171907
2.69,1.0,0.028785,0.184681,0.0443984,0.183762,0.0444301,1.75313,0.378043,0.0040599,-0.105328,-0.170411
2.7,1.0,0.0288807,0.186699,0.0448835,0.185787,0.0449188,1.75206,0.376354,0.00406092,-0.107225,-0.169087
2.71,1.0,0.0290026,0.188663,0.0453552,0.187765,0.0453927,1.75098,0.374681,0.00406202,-0.109162,-0.168137
2.72,1.0,0.0291505,0.190587,0.0458173,0.189448,0.0458228,1.75002,0.373024,0.0040632,-0.110411,-0.165943
2.73,1.0,0.029324,0.192494,0.0462755,0.191262,0.0462718,1.74874,0.371384,0.00406445,-0.112958,-0.163801
2.74,1.0,0.029523,0.194373,0.046727,0.193105,0.046708,1.74759,0.369763,0.00406579,-0.114842,-0.162169
2.75,1.0,0.0297482,0.196238,0.0471752,0.194821,0.047122,1.74642,0.368158,0.0040672,-0.116599,-0.160719
2.76,1.0,0.0299974,0.198088,0.0476197,0.196742,0.0475981,1.74524,0.366565,0.0040687,-0.118348,-0.159056
2.77,1.0,0.0302707,0.199914,0.0480583,0.198872,0.0480803,1.74404,0.364989,0.00407027,-0.118891,-0.157167
2.78,1.0,0.030571,0.201726,0.0484935,0.200731,0.0485241,1.74285,0.363434,0.00407193,-0.120629,-0.155339
2.79,1.0,0.0308957,0.203525,0.0489257,0.20261,0.0489751,1.74164,0.361897,0.00407366,-0.122371,-0.153711
2.8,1.0,0.0312437,0.205311,0.0493549,0.204334,0.0493982,1.74041,0.360377,0.00407548,-0.124104,-0.152317
2.81,1.0,0.0316149,0.207118,0.049789,0.206213,0.0498443,1.73917,0.358872,0.00407737,-0.125828,-0.151035
2.82,1.0,0.0320146,0.209163,0.0502803,0.20827,0.0503393,1.73791,0.357383,0.00407936,-0.127483,-0.149277
2.83,1.0,0.0324361,0.211021,0.0507263,0.2099,0.0507373,1.73664,0.355908,0.00408142,-0.129173,-0.147652
2.84,1.0,0.0328769,0.212754,0.0511424,0.211679,0.0511671,1.73535,0.354449,0.00408357,-0.130904,-0.146104
2.85,1.0,0.0333388,0.214449,0.0515495,0.213295,0.0515904,1.73403,0.353003,0.00408579,-0.132695,-0.144643
2.86,1.0,0.0338204,0.216125,0.0519519,0.214869,0.051967,1.7327,0.35157,0.0040881,-0.134334,-0.143297
2.87,1.0,0.0343223,0.217787,0.052351,0.216402,0.0523341,1.73134,0.35015,0.00409048,-0.135937,-0.141951
2.88,1.0,0.0348446,0.219433,0.0527462,0.21814,0.0527339,1.72998,0.348743,0.00409295,-0.137525,-0.140736
2.89,1.0,0.0353872,0.221077,0.0531412,0.219713,0.0531062,1.72859,0.347348,0.00409549,-0.139107,-0.139614
2.9,1.0,0.0359505,0.222716,0.0535346,0.221135,0.0534762,1.72719,0.345966,0.00409812,-0.140682,-0.138621
2.91,1.0,0.0365341,0.224332,0.0539228,0.223098,0.0539015,1.72578,0.344594,0.00410083,-0.142268,-0.137834
2.92,1.0,0.0371372,0.22594,0.0543088,0.224697,0.0542747,1.72435,0.343233,0.00410362,-0.143859,-0.136772
2.93,1.0,0.037758,0.227552,0.0546957,0.226269,0.0546562,1.72291,0.341885,0.00410649,-0.145457,-0.135183
2.94,1.0,0.0384056,0.229527,0.0551701,0.228052,0.055119,1.72145,0.34055,0.00410943,-0.147005,-0.133905
2.95,1.0,0.039069,0.231199,0.0555714,0.229887,0.0555585,1.71997,0.339227,0.00411245,-0.14863,-0.132542
2.96,1.0,0.0397461,0.232755,0.0559448,0.231393,0.0559585,1.71848,0.337917,0.00411553,-0.150418,-0.131162
2.97,1.0,0.0404391,0.23427,0.0563083,0.232728,0.0562873,1.71696,0.336619,0.00411866,-0.151929,-0.129841
2.98,1.0,0.0411495,0.235785,0.0566719,0.234463,0.0566777,1.71542,0.335333,0.00412183,-0.153377,-0.128567
2.99,1.0,0.0418779,0.237303,0.0570363,0.235959,0.0570312,1.71387,0.33406,0.00412502,-0.154818,-0.12738
3.0,1.0,0.0426222,0.238822,0.0574011,0.237336,0.0573733,1.71231,0.332798,0.00412821,-0.156251,-0.126261
3.01,1.0,0.0433833,0.240337,0.0577646,0.23891,0.0577574,1.71073,0.331547,0.00413136,-0.157683,-0.125222
3.02,1.0,0.0441598,0.241845,0.0581265,0.240405,0.0581109,1.70914,0.330308,0.00413442,-0.15913,-0.12429
3.03,1.0,0.0449525,0.243337,0.0584848,0.241734,0.0584445,1.70754,0.329079,0.00413735,-0.160568,-0.123503
3.04,1.0,0.0457626,0.244926,0.0588661,0.243516,0.0588595,1.70592,0.32786,0.00414009,-0.161993,-0.122625
3.05,1.0,0.0465966,0.246787,0.0593129,0.245342,0.0593047,1.70429,0.326653,0.00414257,-0.163401,-0.12119
3.06,1.0,0.0474404,0.248313,0.0596789,0.246953,0.05968,1.70264,0.325458,0.00414478,-0.164948,-0.119857
3.07,1.0,0.0482961,0.249769,0.060028,0.24827,0.0600035,1.70097,0.324275,0.00414671,-0.166322,-0.118571
3.08,1.0,0.0491665,0.251214,0.0603746,0.249726,0.0603361,1.69928,0.323104,0.00414845,-0.167649,-0.117326
3.09,1.0,0.0500508,0.252655,0.0607204,0.251169,0.060675,1.69759,0.321943,0.00415015,-0.16896,-0.116125
3.1,1.0,0.0509485,0.254101,0.0610672,0.252489,0.0609916,1.69588,0.320795,0.004152,-0.170256,-0.114974
3.11,1.0,0.0518609,0.25555,0.061415,0.253979,0.0613467,1.69415,0.319657,0.00415411,-0.171582,-0.113836
3.12,1.0,0.0527857,0.257002,0.0617632,0.255219,0.0616739,1.69244,0.31853,0.0041565,-0.173096,-0.112757
3.13,1.0,0.0537204,0.258436,0.0621073,0.256656,0.0620177,1.69071,0.317413,0.00415917,-0.174458,-0.111711
3.14,1.0,0.0546675,0.259995,0.0624813,0.258253,0.0624062,1.68898,0.316307,0.00416207,-0.17584,-0.110697
3.15,1.0,0.0556384,0.26182,0.0629193,0.259947,0.0628576,1.68722,0.315212,0.00416517,-0.177359,-0.10973
3.16,1.0,0.0566133,0.263276,0.0632683,0.261345,0.0631982,1.68544,0.314127,0.00416842,-0.178669,-0.108894
3.17,1.0,0.0576014,0.264666,0.0636016,0.263083,0.0635775,1.68365,0.313053,0.00417176,-0.180037,-0.108007
3.18,1.0,0.0586005,0.266058,0.0639355,0.264487,0.0639075,1.68185,0.311987,0.00417517,-0.181287,-0.106985
3.19,1.0,0.0596104,0.267454,0.0642703,0.26608,0.0642528,1.68004,0.31093,0.00417862,-0.182488,-0.105948
3.2,1.0,0.0606306,0.268855,0.0646063,0.267374,0.0645841,1.67821,0.309885,0.00418211,-0.183703,-0.104724
3.21,1.0,0.0616601,0.270259,0.0649429,0.268754,0.0649148,1.67638,0.308851,0.00418561,-0.184899,-0.103576
3.22,1.0,0.0626996,0.271662,0.0652795,0.269991,0.0652222,1.67453,0.307827,0.00418912,-0.186101,-0.10243
3.23,1.0,0.0637483,0.273055,0.0656136,0.271549,0.0655858,1.67268,0.306815,0.00419263,-0.18735,-0.101282
3.24,1.0,0.0648214,0.274949,0.066068,0.273135,0.0660087,1.6708,0.305815,0.00419614,-0.188637,-0.0999356
3.25,1.0,0.0658999,0.276452,0.0664283,0.274685,0.0663633,1.6689,0.304828,0.00419965,-0.189755,-0.0986955
3.26,1.0,0.0669825,0.277838,0.0667603,0.276054,0.0666849,1.66699,0.303854,0.00420314,-0.190847,-0.0971878
3.27,1.0,0.0680745,0.279211,0.0670895,0.277239,0.0669781,1.66508,0.302895,0.00420662,-0.191935,-0.0957512
3.28,1.0,0.0691738,0.280587,0.0674193,0.278519,0.0673187,1.66315,0.30195,0.0042101,-0.193045,-0.0942967
3.29,1.0,0.0702816,0.281975,0.0677522,0.280032,0.067663,1.66122,0.301019,0.00421357,-0.194152,-0.0928233
3.3,1.0,0.0713995,0.28336,0.0680843,0.281583,0.0679852,1.65927,0.300104,0.00421703,-0.19528,-0.0913581
3.31,1.0,0.0725246,0.284754,0.0684186,0.283144,0.0683435,1.65732,0.299203,0.00422049,-0.196468,-0.0899097
3.32,1.0,0.0736596,0.286244,0.0687757,0.284299,0.0686825,1.65534,0.298318,0.00422394,-0.197839,-0.0885217
3.33,1.0,0.0748153,0.288102,0.0692213,0.286186,0.0691161,1.65335,0.297447,0.00422739,-0.198804,-0.0871633
3.34,1.0,0.0759717,0.289553,0.0695688,0.287884,0.0694961,1.65134,0.29659,0.00423083,-0.199774,-0.0857292
3.35,1.0,0.0771322,0.290913,0.0698947,0.289096,0.0698277,1.64933,0.295748,0.00423427,-0.200754,-0.0842175
3.36,1.0,0.0782977,0.292273,0.0702207,0.290391,0.0701441,1.64731,0.29492,0.00423769,-0.20175,-0.0827275
3.37,1.0,0.0794695,0.293656,0.0705522,0.291867,0.0704794,1.64528,0.294106,0.00424111,-0.202752,-0.0812445
3.38,1.0,0.0806495,0.29505,0.0708861,0.293181,0.0707952,1.64325,0.293307,0.00424452,-0.203773,-0.0797672
3.39,1.0,0.0818368,0.296464,0.0712251,0.294442,0.0711229,1.6412,0.292522,0.00424792,-0.204865,-0.0782861
3.4,1.0,0.0830302,0.297858,0.0715593,0.295642,0.0714539,1.63913,0.291752,0.00425132,-0.206042,-0.0768076
3.41,1.0,0.0842426,0.299751,0.0720132,0.297492,0.0718907,1.63705,0.290996,0.00425471,-0.206915,-0.0753076
3.42,1.0,0.0854603,0.301331,0.0723915,0.299502,0.0723223,1.63496,0.290255,0.0042581,-0.207787,-0.0737991
3.43,1.0,0.0866778,0.302715,0.072723,0.300732,0.0726385,1.63286,0.289529,0.00426147,-0.208669,-0.0722891
3.44,1.0,0.0878969,0.304095,0.0730534,0.302239,0.07297,1.63075,0.288819,0.00426483,-0.2096,-0.0707317
3.45,1.0,0.0891183,0.305478,0.0733849,0.303731,0.0732988,1.62864,0.288123,0.00426818,-0.210534,-0.0691507
3.46,1.0,0.0903452,0.306884,0.0737218,0.305085,0.0736283,1.62652,0.287444,0.00427152,-0.211503,-0.0675443
3.47,1.0,0.0915789,0.308292,0.0740592,0.306288,0.0739584,1.62438,0.28678,0.00427485,-0.21268,-0.0659092
3.48,1.0,0.0928165,0.309692,0.0743947,0.307714,0.0742991,1.62224,0.286133,0.00427816,-0.21495,-0.0642461
3.49,1.0,0.0940753,0.311613,0.0748552,0.309544,0.0747345,1.62009,0.285503,0.00428147,-0.215825,-0.0625317
3.5,1.0,0.095336,0.313227,0.0752417,0.311031,0.0751368,1.61794,0.284889,0.00428478,-0.216616,-0.0608059
3.51,1.0,0.0965929,0.314644,0.0755811,0.312455,0.0754592,1.61579,0.284293,0.00428807,-0.217429,-0.0590522
3.52,1.0,0.0978487,0.316044,0.0759162,0.313848,0.0757849,1.61362,0.283715,0.00429134,-0.218245,-0.0572546
3.53,1.0,0.0991092,0.317454,0.0762541,0.315388,0.0761285,1.61145,0.283155,0.00429459,-0.219076,-0.0554232
3.54,1.0,0.100375,0.31889,0.0765982,0.316801,0.0764796,1.60939,0.282613,0.00429784,-0.219406,-0.0535539
3.55,1.0,0.101643,0.320339,0.0769453,0.318344,0.0768344,1.60707,0.28209,0.00430107,-0.221015,-0.0516393
3.56,1.0,0.102915,0.321856,0.0773086,0.319929,0.0772108,1.60486,0.281586,0.00430417,-0.221764,-0.0496687
3.57,1.0,0.104209,0.323923,0.0778041,0.321951,0.0777116,1.60264,0.281101,0.00430727,-0.222377,-0.0475998
3.58,1.0,0.105493,0.325436,0.0781661,0.323458,0.0780586,1.60042,0.280636,0.00431034,-0.223097,-0.0455443
3.59,1.0,0.106777,0.326852,0.0785049,0.324812,0.0783832,1.59819,0.280192,0.0043134,-0.223847,-0.043451
3.6,1.0,0.108061,0.328274,0.0788454,0.326212,0.0787162,1.59596,0.279768,0.00431643,-0.224625,-0.0414389
3.61,1.0,0.109346,0.329726,0.0791932,0.327381,0.0790443,1.59376,0.279364,0.00431945,-0.224971,-0.0394277
3.62,1.0,0.110633,0.3312,0.0795463,0.32887,0.0793946,1.59145,0.278979,0.00432245,-0.226515,-0.0374102
3.63,1.0,0.111919,0.332681,0.0799009,0.330235,0.0797507,1.58918,0.278614,0.00432543,-0.22721,-0.0354315
3.64,1.0,0.113216,0.334413,0.080316,0.332029,0.0801705,1.5869,0.278269,0.00432839,-0.2278,-0.0335176
3.65,1.0,0.114527,0.336349,0.0807796,0.334309,0.0806606,1.58462,0.27794,0.00433136,-0.228377,-0.031778
3.66,1.0,0.115831,0.337874,0.0811445,0.335776,0.0810192,1.58233,0.27763,0.00433431,-0.229027,-0.0299457
3.67,1.0,0.117133,0.339348,0.0814972,0.33733,0.0813797,1.58004,0.277338,0.00433723,-0.22971,-0.0280592
3.68,1.0,0.118436,0.340838,0.081854,0.33862,0.0817265,1.57774,0.277067,0.00434013,-0.23063,-0.0259681
3.69,1.0,0.119742,0.342378,0.0822227,0.340211,0.0820887,1.57542,0.276816,0.00434302,-0.231389,-0.0238044
3.7,1.0,0.121048,0.343912,0.0825901,0.341766,0.082473,1.57309,0.276588,0.00434589,-0.232003,-0.0215229
3.71,1.0,0.122355,0.345634,0.0830026,0.343333,0.0828614,1.57075,0.276382,0.00434874,-0.232538,-0.0192319
3.72,1.0,0.123684,0.34782,0.0835261,0.345623,0.0833926,1.56842,0.276199,0.0043516,-0.233027,-0.0169965
3.73,1.0,0.124998,0.349408,0.083906,0.346898,0.0837363,1.56608,0.276038,0.00435443,-0.233616,-0.0148072
3.74,1.0,0.126306,0.350939,0.0842723,0.348397,0.0840985,1.56374,0.275899,0.00435724,-0.23427,-0.0126859
3.75,1.0,0.127614,0.352484,0.0846422,0.349959,0.0844759,1.56138,0.27578,0.00436003,-0.235212,-0.0105399
3.76,1.0,0.128923,0.354062,0.0850201,0.351724,0.08488,1.559,0.275683,0.0043628,-0.235817,-0.00849766
3.77,1.0,0.130232,0.355659,0.0854024,0.353419,0.0852635,1.55662,0.275605,0.00436556,-0.236315,-0.0065503
3.78,1.0,0.131538,0.357321,0.0858005,0.355047,0.0856595,1.55424,0.275547,0.0043683,-0.236792,-0.00469104
3.79,1.0,0.13287,0.359627,0.0863528,0.357443,0.0862147,1.55185,0.275507,0.00437105,-0.237182,-0.00291948
3.8,1.0,0.134188,0.361346,0.0867639,0.359046,0.0866131,1.54947,0.275484,0.00437378,-0.237677,-0.00139982
3.81,1.0,0.135498,0.362951,0.0871479,0.360448,0.0869741,1.54708,0.275475,0.00437648,-0.238333,-9.539e-05
3.82,1.0,0.136805,0.364585,0.0875391,0.361918,0.0873597,1.54466,0.275478,0.00437917,-0.239035,0.000958179
3.83,1.0,0.138113,0.366253,0.0879383,0.363568,0.0877641,1.54224,0.275491,0.00438184,-0.239527,0.00175279
3.84,1.0,0.139418,0.367935,0.0883408,0.365245,0.0881554,1.53983,0.275511,0.0043845,-0.242155,0.00239925
3.85,1.0,0.140727,0.369823,0.0887932,0.36738,0.0886339,1.53742,0.275537,0.00438715,-0.242569,0.00303192
3.86,1.0,0.142055,0.37224,0.0893717,0.369916,0.0892162,1.53502,0.275569,0.0043898,-0.242904,0.00368812
3.87,1.0,0.143364,0.373981,0.0897881,0.371725,0.0896373,1.53261,0.275607,0.00439244,-0.243398,0.00431981
3.88,1.0,0.144666,0.375652,0.0901879,0.373082,0.0900255,1.53018,0.275652,0.00439505,-0.24425,0.00501779
3.89,1.0,0.145967,0.377363,0.0905974,0.374848,0.0904275,1.52774,0.275704,0.00439764,-0.244765,0.00581296
3.9,1.0,0.147263,0.379123,0.0910185,0.376639,0.0908509,1.5253,0.275765,0.00440022,-0.245144,0.00671979
3.91,1.0,0.148559,0.380907,0.0914456,0.378396,0.0912628,1.52285,0.275835,0.00440278,-0.245491,0.00777953
3.92,1.0,0.149864,0.383177,0.0919896,0.380764,0.0918242,1.52041,0.275916,0.00440533,-0.245772,0.00907515
3.93,1.0,0.151179,0.38546,0.0925358,0.38273,0.0923408,1.51797,0.276011,0.00440791,-0.246068,0.0105489
3.94,1.0,0.15247,0.387285,0.092972,0.384183,0.0927667,1.51552,0.276121,0.00441045,-0.246672,0.0122633
3.95,1.0,0.153762,0.389075,0.0934002,0.38636,0.0932181,1.51304,0.27625,0.00441297,-0.24726,0.0143014
3.96,1.0,0.15505,0.390913,0.0938401,0.388492,0.0936748,1.51056,0.2764,0.00441548,-0.247618,0.0167232
3.97,1.0,0.156334,0.392795,0.0942906,0.390304,0.0941128,1.50809,0.276575,0.00441797,-0.247902,0.019611
3.98,1.0,0.157613,0.394694,0.0947452,0.392388,0.0945844,1.50561,0.276781,0.00442046,-0.248208,0.0229671
3.99,1.0,0.158905,0.397295,0.0953679,0.394861,0.0951943,1.50313,0.277023,0.00442295,-0.248403,0.0269959
4.0,1.0,0.160192,0.399502,0.0958957,0.396919,0.0957206,1.50066,0.277306,0.00442545,-0.24873,0.0315949
4.01,1.0,0.161466,0.401416,0.0963534,0.398539,0.0961594,1.49816,0.277636,0.00442792,-0.249423,0.0368176
4.02,1.0,0.162734,0.40334,0.0968136,0.400617,0.0966151,1.49565,0.278021,0.00443038,-0.249733,0.0428826
4.03,1.0,0.163994,0.405325,0.0972886,0.402531,0.0970827,1.49314,0.278467,0.00443283,-0.249948,0.0497102
4.04,1.0,0.165254,0.407356,0.0977749,0.404638,0.0975721,1.49063,0.278983,0.00443527,-0.250165,0.0574491
4.05,1.0,0.166513,0.409559,0.0983023,0.407032,0.0981157,1.48813,0.279576,0.00443771,-0.250357,0.0660273
4.06,1.0,0.167795,0.412414,0.0989859,0.409882,0.0988138,1.48562,0.280253,0.00444017,-0.25047,0.0755036
4.07,1.0,0.169052,0.414628,0.0995152,0.411863,0.0993267,1.4831,0.28102,0.00444262,-0.251008,0.0844711
4.08,1.0,0.170297,0.416721,0.100016,0.413997,0.0998215,1.48057,0.281851,0.00444504,-0.251303,0.092654
4.09,1.0,0.171537,0.418865,0.100529,0.416194,0.100335,1.47804,0.282817,0.00444746,-0.251472,0.107794
4.1,1.0,0.172775,0.421079,0.101059,0.418333,0.100843,1.47551,0.283943,0.00444987,-0.251617,0.122995
4.11,1.0,0.174006,0.423328,0.101597,0.420498,0.10137,1.47298,0.285228,0.00445228,-0.251771,0.138393
4.12,1.0,0.175244,0.426173,0.102278,0.423328,0.102068,1.47045,0.286676,0.00445468,-0.25185,0.154545
4.13,1.0,0.176487,0.428951,0.102943,0.425982,0.102734,1.46791,0.288292,0.00445712,-0.252251,0.171172
4.14,1.0,0.177704,0.431276,0.103499,0.428645,0.103321,1.46536,0.290083,0.00445953,-0.252498,0.189214
4.15,1.0,0.178913,0.433618,0.104059,0.430811,0.10386,1.4628,0.292053,0.00446193,-0.252605,0.2089
4.16,1.0,0.180114,0.436052,0.104641,0.433351,0.104433,1.46025,0.294206,0.00446431,-0.252666,0.229134
4.17,1.0,0.181307,0.438559,0.105241,0.435866,0.105034,1.45771,0.296535,0.00446669,-0.255446,0.246535
4.18,1.0,0.182497,0.441305,0.105899,0.438496,0.105687,1.45518,0.298932,0.00446883,-0.25549,0.255453
4.19,1.0,0.183713,0.444843,0.106746,0.44162,0.10652,1.45265,0.301595,0.004471,-0.25569,0.284527
4.2,1.0,0.184895,0.447538,0.10739,0.444377,0.107146,1.4501,0.304572,0.00447316,-0.255957,0.314316
4.21,1.0,0.18606,0.450157,0.108016,0.44739,0.107813,1.44755,0.307853,0.0044753,-0.256029,0.347219
4.22,1.0,0.187215,0.452886,0.108669,0.450174,0.108457,1.445,0.311413,0.00447743,-0.256023,0.37671
4.23,1.0,0.188358,0.455722,0.109348,0.453057,0.109143,1.44245,0.315067,0.00447956,-0.256004,0.379506
4.24,1.0,0.189488,0.458632,0.110045,0.455826,0.109843,1.43991,0.319009,0.0044817,-0.255993,0.416175
4.25,1.0,0.190635,0.462471,0.110964,0.459278,0.110735,1.43737,0.323358,0.00448386,-0.256077,0.45964
4.26,1.0,0.191761,0.465854,0.111773,0.462828,0.111555,1.43481,0.328202,0.00448604,-0.256261,0.479761
4.27,1.0,0.19286,0.468907,0.112503,0.465935,0.112282,1.43225,0.332866,0.00448819,-0.256222,0.50222
4.28,1.0,0.19394,0.47205,0.113255,0.468961,0.113009,1.42969,0.338106,0.00449034,-0.256087,0.552906
4.29,1.0,0.195008,0.475323,0.114039,0.472426,0.113808,1.42713,0.343889,0.00449248,-0.255964,0.578645
4.3,1.0,0.196059,0.478682,0.114843,0.475847,0.114631,1.42458,0.3496,0.00449464,-0.255828,0.605242
4.31,1.0,0.197104,0.482478,0.115752,0.479672,0.115548,1.42204,0.355916,0.0044968,-0.255794,0.669
4.32,1.0,0.198156,0.486942,0.11682,0.483769,0.116593,1.41947,0.362565,0.00449902,-0.255793,0.672867
