t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.346585,-0.050816,-0.0123374,-0.0513993,-0.0125602,1.9967,0.522092,3.90209e-06,0.126122,-0.296722
2.1,1.0,0.341748,-0.0460949,-0.0111914,-0.0469527,-0.0114779,1.99795,0.519115,3.95034e-06,0.125177,-0.2989
2.11,1.0,0.336957,-0.0414256,-0.0100579,-0.042164,-0.0103089,1.99919,0.516121,4.00223e-06,0.12379,-0.301736
2.12,1.0,0.332229,-0.0368322,-0.00894289,-0.0371374,-0.00908018,2.00042,0.513109,4.05756e-06,0.124119,-0.302543
2.13,1.0,0.327598,-0.032276,-0.0078368,-0.0328752,-0.00803789,2.00163,0.510083,4.11614e-06,0.12268,-0.30332
2.14,1.0,0.322997,-0.0277565,-0.00673957,-0.0280977,-0.00687194,2.00281,0.507044,4.17774e-06,0.121174,-0.304477
2.15,1.0,0.318428,-0.0233473,-0.00566905,-0.0234786,-0.00574029,2.00398,0.503992,4.24219e-06,0.120433,-0.306081
2.16,1.0,0.313925,-0.0190593,-0.00462796,-0.019421,-0.00474687,2.00514,0.500926,4.30938e-06,0.118907,-0.308565
2.17,1.0,0.309467,-0.0148443,-0.00360454,-0.0151872,-0.00371426,2.00626,0.497846,4.3793e-06,0.117156,-0.309129
2.18,1.0,0.305028,-0.0107136,-0.00260155,-0.0114449,-0.00280019,2.00736,0.494759,4.45191e-06,0.115143,-0.309034
2.19,1.0,0.300603,-0.00666825,-0.00161926,-0.00709209,-0.00173371,2.00843,0.491666,4.52712e-06,0.112626,-0.310033
2.2,1.0,0.296208,-0.00274622,-0.000666875,-0.00297244,-0.000726499,2.00946,0.488563,4.60483e-06,0.10914,-0.311169
2.21,1.0,0.291855,0.00105431,0.000256025,0.00125871,0.000307645,2.01045,0.48545,4.68491e-06,0.091767,-0.313226
2.22,1.0,0.287544,0.00476122,0.00115622,0.00443066,0.00108288,2.01146,0.482322,4.74449e-06,0.0888846,-0.31413
2.23,1.0,0.283291,0.00837651,0.00203418,0.00770734,0.00188442,2.01243,0.479184,4.80007e-06,0.0867698,-0.314411
2.24,1.0,0.27909,0.011867,0.00288186,0.0108585,0.00265456,2.01338,0.476036,4.85902e-06,0.085689,-0.315245
2.25,1.0,0.274948,0.0152831,0.0037115,0.0144221,0.00352549,2.01431,0.472877,4.92113e-06,0.0851387,-0.316501
2.26,1.0,0.270899,0.0186899,0.00453889,0.0180587,0.00441852,2.01523,0.469708,4.98617e-06,0.0845119,-0.31872
2.27,1.0,0.266877,0.022029,0.00534986,0.0216173,0.00528785,2.01615,0.466528,5.05385e-06,0.0853064,-0.319171
2.28,1.0,0.262912,0.0253382,0.00615357,0.024839,0.00607416,2.01705,0.463341,5.12399e-06,0.0831987,-0.318985
2.29,1.0,0.258964,0.0284611,0.00691203,0.0284308,0.00695014,2.01791,0.460147,5.19648e-06,0.0804549,-0.319552
2.3,1.0,0.25505,0.0315229,0.00765569,0.0311848,0.00762572,2.01875,0.456944,5.27112e-06,0.0786107,-0.320893
2.31,1.0,0.25119,0.0345032,0.00837956,0.03435,0.00839963,2.01955,0.453732,5.34772e-06,0.076718,-0.323225
2.32,1.0,0.247396,0.037542,0.00911766,0.0380388,0.00930511,2.02033,0.450512,5.42606e-06,0.0748866,-0.322943
2.33,1.0,0.243639,0.0404651,0.00982764,0.0405301,0.00991611,2.02109,0.447287,5.50586e-06,0.0735265,-0.322618
2.34,1.0,0.239938,0.0433098,0.0105186,0.0429546,0.0105075,2.02182,0.444057,5.58699e-06,0.0721573,-0.323101
2.35,1.0,0.236284,0.0460563,0.0111857,0.0452873,0.011078,2.02253,0.440819,5.6693e-06,0.0703471,-0.324395
2.36,1.0,0.232686,0.0487194,0.0118326,0.0477653,0.0116858,2.02321,0.437573,5.75264e-06,0.0679232,-0.327088
2.37,1.0,0.229129,0.0513017,0.0124598,0.0506463,0.012388,2.02386,0.434319,5.83682e-06,0.0652344,-0.325669
2.38,1.0,0.225646,0.0538441,0.0130773,0.0532964,0.0130318,2.02447,0.431068,5.92165e-06,0.0625331,-0.325397
2.39,1.0,0.222244,0.0563676,0.0136903,0.0560541,0.0137079,2.02504,0.427815,6.00695e-06,0.0601189,-0.326078
2.4,1.0,0.218909,0.0588724,0.0142987,0.0580953,0.0142098,2.02559,0.424554,6.09259e-06,0.057966,-0.327218
2.41,1.0,0.21563,0.0614325,0.0149206,0.0610303,0.0149231,2.02611,0.421285,6.17837e-06,0.0557659,-0.328909
2.42,1.0,0.212385,0.0637679,0.0154879,0.0630666,0.0154221,2.0266,0.418012,6.24855e-06,0.0534628,-0.327498
2.43,1.0,0.209232,0.0661733,0.0160722,0.0652816,0.0159682,2.02706,0.414742,6.29514e-06,0.0510185,-0.326549
2.44,1.0,0.206117,0.068557,0.0166512,0.0678785,0.0166114,2.02748,0.411473,6.3422e-06,0.0487265,-0.32651
2.45,1.0,0.203031,0.0708479,0.0172077,0.0701963,0.0171754,2.02788,0.408204,6.38936e-06,0.033787,-0.327604
2.46,1.0,0.199997,0.0731128,0.0177578,0.0719153,0.0175992,2.02831,0.404933,6.43629e-06,0.031919,-0.328464
2.47,1.0,0.197027,0.0753509,0.0183015,0.0739349,0.0180995,2.0287,0.401664,6.48281e-06,0.0296476,-0.326557
2.48,1.0,0.194058,0.0775174,0.0188278,0.0763467,0.0186823,2.02906,0.398402,6.52877e-06,0.0270088,-0.325311
2.49,1.0,0.191116,0.0795857,0.0193302,0.0785787,0.019231,2.02939,0.395146,6.57386e-06,0.0241836,-0.32491
2.5,1.0,0.188199,0.0815492,0.0198071,0.0804946,0.0197013,2.02968,0.391897,6.61803e-06,0.0213671,-0.32577
2.51,1.0,0.185303,0.0834915,0.020279,0.0822579,0.0201372,2.02993,0.388653,6.66112e-06,0.0186736,-0.324852
2.52,1.0,0.182458,0.0853246,0.0207242,0.0840298,0.0205719,2.03016,0.38542,6.70298e-06,0.0161631,-0.322529
2.53,1.0,0.17967,0.0871249,0.0211616,0.0859772,0.0210496,2.03035,0.382198,6.74343e-06,0.0139015,-0.321006
2.54,1.0,0.176959,0.088892,0.0215908,0.0874232,0.0214001,2.03052,0.378987,6.78235e-06,0.0118843,-0.320224
2.55,1.0,0.174295,0.0906383,0.022015,0.0893707,0.0218691,2.03066,0.375787,6.81957e-06,0.00996193,-0.320891
2.56,1.0,0.171703,0.0923517,0.0224312,0.0910334,0.022277,2.03077,0.372598,6.85493e-06,0.00798147,-0.31861
2.57,1.0,0.169168,0.0940151,0.0228353,0.0928141,0.0227069,2.03085,0.369428,6.88834e-06,0.00585333,-0.315902
2.58,1.0,0.166706,0.0957192,0.0232492,0.0946726,0.0231725,2.03091,0.366278,6.91969e-06,0.00355493,-0.314416
2.59,1.0,0.164312,0.0973983,0.0236571,0.0959398,0.0234804,2.03094,0.363144,6.94895e-06,0.00107982,-0.312986
2.6,1.0,0.161961,0.0990527,0.0240589,0.0975455,0.0238663,2.03094,0.360024,6.97606e-06,-0.00155467,-0.312784
2.61,1.0,0.159639,0.100643,0.0244451,0.0989839,0.0242163,2.0309,0.356922,7.0009e-06,-0.00429732,-0.309772
2.62,1.0,0.157366,0.102165,0.0248149,0.100816,0.0246744,2.03083,0.353843,7.02332e-06,-0.00708676,-0.306124
2.63,1.0,0.155126,0.103783,0.025208,0.102672,0.0251322,2.03073,0.350789,7.04361e-06,-0.00981755,-0.303116
2.64,1.0,0.152897,0.105203,0.0255527,0.103967,0.0254441,2.0306,0.347759,7.06167e-06,-0.0124358,-0.301351
2.65,1.0,0.150726,0.106524,0.0258737,0.105273,0.025755,2.03044,0.344752,7.07696e-06,-0.0148877,-0.300641
2.66,1.0,0.148612,0.107949,0.0262198,0.106548,0.0260745,2.03025,0.341767,7.08948e-06,-0.0171708,-0.298052
2.67,1.0,0.146535,0.109417,0.0265762,0.108176,0.0264829,2.03003,0.338809,7.09988e-06,-0.0193306,-0.293832
2.68,1.0,0.144504,0.110815,0.0269156,0.109336,0.0267725,2.02979,0.335881,7.10805e-06,-0.021426,-0.290205
2.69,1.0,0.142549,0.112199,0.0272519,0.110568,0.0270819,2.02952,0.332982,7.11411e-06,-0.0235119,-0.287615
2.7,1.0,0.140675,0.113666,0.0276081,0.112092,0.0274314,2.02923,0.330111,7.11834e-06,-0.0256207,-0.285972
2.71,1.0,0.138809,0.114996,0.0279311,0.113488,0.0277742,2.02891,0.327267,7.12104e-06,-0.0277233,-0.284364
2.72,1.0,0.136968,0.116227,0.0282299,0.114837,0.0281075,2.02857,0.324455,7.12221e-06,-0.0298586,-0.279563
2.73,1.0,0.135157,0.11733,0.0284978,0.115963,0.0283943,2.0282,0.321675,7.12244e-06,-0.0320388,-0.275362
2.74,1.0,0.133377,0.118399,0.0287575,0.116935,0.0286354,2.02781,0.318928,7.12213e-06,-0.0342127,-0.27176
2.75,1.0,0.131661,0.119447,0.0290119,0.117861,0.0288564,2.02739,0.316213,7.12163e-06,-0.0366014,-0.269225
2.76,1.0,0.129963,0.120462,0.0292581,0.119084,0.0291534,2.02695,0.313531,7.12108e-06,-0.0515603,-0.267409
2.77,1.0,0.128363,0.121496,0.0295093,0.120194,0.0294249,2.0265,0.310882,7.12059e-06,-0.0542353,-0.264656
2.78,1.0,0.126826,0.122542,0.0297632,0.121264,0.0296825,2.02601,0.308266,7.1202e-06,-0.0569413,-0.259276
2.79,1.0,0.125355,0.12362,0.0300248,0.122279,0.0299211,2.0255,0.305687,7.11992e-06,-0.0595019,-0.254326
2.8,1.0,0.123938,0.124659,0.0302771,0.12321,0.0301395,2.02496,0.303146,7.11972e-06,-0.0619463,-0.250291
2.81,1.0,0.122518,0.125654,0.0305184,0.124584,0.0304658,2.02439,0.300643,7.11957e-06,-0.064411,-0.247409
2.82,1.0,0.12114,0.126941,0.0308309,0.126002,0.0308058,2.02379,0.298178,7.11944e-06,-0.0668748,-0.245008
2.83,1.0,0.119827,0.128593,0.031232,0.127615,0.0311954,2.02317,0.295753,7.11927e-06,-0.0688954,-0.241425
2.84,1.0,0.118664,0.131515,0.0319409,0.130723,0.0319658,2.02252,0.29337,7.11922e-06,-0.0706112,-0.236154
2.85,1.0,0.117498,0.133185,0.0323453,0.132468,0.0323982,2.02186,0.291027,7.11894e-06,-0.0728216,-0.231549
2.86,1.0,0.116345,0.133876,0.032512,0.133232,0.0325922,2.02116,0.288722,7.11886e-06,-0.0753599,-0.227368
2.87,1.0,0.115291,0.134637,0.0326962,0.133611,0.0326754,2.02044,0.286454,7.11883e-06,-0.07784,-0.223712
2.88,1.0,0.114254,0.135209,0.0328345,0.134226,0.0328206,2.0197,0.284226,7.11877e-06,-0.0800257,-0.220273
2.89,1.0,0.11327,0.135795,0.0329765,0.135233,0.0330705,2.01893,0.282041,7.11871e-06,-0.0818973,-0.217212
2.9,1.0,0.112314,0.136417,0.0331271,0.13556,0.0331477,2.01814,0.279901,7.11864e-06,-0.0838223,-0.21246
2.91,1.0,0.111365,0.13689,0.0332416,0.135719,0.0332026,2.01734,0.277809,7.11856e-06,-0.0857848,-0.20661
2.92,1.0,0.110541,0.137449,0.0333768,0.136213,0.0333267,2.01651,0.275766,7.11848e-06,-0.0876762,-0.20111
2.93,1.0,0.10979,0.13824,0.0335686,0.136527,0.0334128,2.0157,0.273772,7.11842e-06,-0.0880771,-0.195777
2.94,1.0,0.109036,0.139024,0.0337586,0.137429,0.0336324,2.01478,0.271826,7.11837e-06,-0.0921814,-0.190778
2.95,1.0,0.108314,0.1397,0.0339224,0.138023,0.0337716,2.01388,0.26993,7.1183e-06,-0.0943463,-0.186219
2.96,1.0,0.107639,0.140339,0.0340771,0.138855,0.0339689,2.01295,0.268085,7.11823e-06,-0.0963899,-0.181724
2.97,1.0,0.106996,0.14088,0.0342083,0.13967,0.034158,2.012,0.266291,7.11817e-06,-0.0982844,-0.177639
2.98,1.0,0.106393,0.141406,0.0343357,0.140307,0.0343267,2.01103,0.26455,7.11811e-06,-0.100089,-0.172081
2.99,1.0,0.105823,0.142416,0.0345805,0.141486,0.0346066,2.01004,0.262865,7.11811e-06,-0.101722,-0.165867
3.0,1.0,0.105356,0.144172,0.0350064,0.143109,0.0350007,2.00903,0.261234,7.11823e-06,-0.103137,-0.15989
3.01,1.0,0.104985,0.14679,0.0356409,0.145395,0.0355544,2.00802,0.259659,7.11937e-06,-0.104144,-0.154028
3.02,1.0,0.104621,0.147863,0.0359001,0.146644,0.035846,2.00699,0.258138,7.12077e-06,-0.104983,-0.148275
3.03,1.0,0.104204,0.148186,0.0359776,0.146969,0.0359184,2.00596,0.256671,7.122e-06,-0.105759,-0.142728
3.04,1.0,0.103851,0.148436,0.0360374,0.147429,0.0360331,2.00492,0.25526,7.12333e-06,-0.10666,-0.137509
3.05,1.0,0.103593,0.148796,0.0361243,0.14776,0.0361125,2.00388,0.253903,7.12483e-06,-0.107884,-0.132363
3.06,1.0,0.103354,0.14924,0.0362314,0.147995,0.0361879,2.00282,0.252601,7.12633e-06,-0.109498,-0.127279
3.07,1.0,0.103184,0.149718,0.036347,0.148313,0.0362541,2.00174,0.251353,7.12792e-06,-0.111733,-0.122367
3.08,1.0,0.103039,0.150252,0.036476,0.148678,0.0363511,2.00063,0.25016,7.12993e-06,-0.114471,-0.117653
3.09,1.0,0.10295,0.150803,0.0366093,0.148554,0.0363429,1.9995,0.24902,7.13265e-06,-0.117575,-0.111695
3.1,1.0,0.102906,0.151253,0.036718,0.149243,0.0365088,1.99832,0.247935,7.13628e-06,-0.121037,-0.106269
3.11,1.0,0.102925,0.151711,0.0368285,0.150147,0.0367379,1.9971,0.246901,7.14094e-06,-0.124706,-0.100703
3.12,1.0,0.102968,0.152977,0.0371355,0.151361,0.037024,1.99584,0.245919,7.14671e-06,-0.128097,-0.0953697
3.13,1.0,0.10314,0.155388,0.0377197,0.153724,0.0376075,1.99454,0.244987,7.15399e-06,-0.131012,-0.0900696
3.14,1.0,0.103339,0.157256,0.0381717,0.155993,0.0381389,1.99322,0.244105,7.16298e-06,-0.133772,-0.084937
3.15,1.0,0.103488,0.157805,0.0383034,0.156627,0.0382989,1.99186,0.243271,7.1728e-06,-0.136454,-0.0800027
3.16,1.0,0.103675,0.158018,0.0383542,0.156738,0.0383562,1.99048,0.242483,7.18312e-06,-0.138891,-0.0752977
3.17,1.0,0.103929,0.158384,0.0384422,0.156974,0.0383951,1.98907,0.241739,7.19404e-06,-0.140976,-0.0709143
3.18,1.0,0.104258,0.158848,0.038554,0.157466,0.0384877,1.98765,0.241037,7.20562e-06,-0.142669,-0.0669282
3.19,1.0,0.10464,0.159446,0.0386984,0.157919,0.0385877,1.98621,0.240375,7.21789e-06,-0.143914,-0.0630623
3.2,1.0,0.10503,0.160115,0.0388601,0.158604,0.038763,1.98476,0.239752,7.23092e-06,-0.144895,-0.0593293
3.21,1.0,0.105413,0.160619,0.0389816,0.158682,0.0388208,1.98329,0.239168,7.24487e-06,-0.145611,-0.0558138
3.22,1.0,0.105879,0.161318,0.0391506,0.15956,0.0390203,1.98182,0.23862,7.2599e-06,-0.146605,-0.0525799
3.23,1.0,0.106441,0.162683,0.0394812,0.160668,0.0392813,1.98034,0.238104,7.27647e-06,-0.147944,-0.0496637
3.24,1.0,0.107117,0.16562,0.0401926,0.163759,0.0400169,1.97884,0.237618,7.29549e-06,-0.149477,-0.0471087
3.25,1.0,0.107698,0.166982,0.0405214,0.165601,0.0404583,1.97732,0.237158,7.31702e-06,-0.151676,-0.0448777
3.26,1.0,0.108274,0.167383,0.0406173,0.166061,0.0405639,1.97578,0.23672,7.34009e-06,-0.154408,-0.0429421
3.27,1.0,0.108934,0.16782,0.0407221,0.166387,0.0406396,1.97421,0.236302,7.36479e-06,-0.157467,-0.0412747
3.28,1.0,0.109673,0.168426,0.0408682,0.166756,0.0407202,1.97261,0.235902,7.39144e-06,-0.160498,-0.0397869
3.29,1.0,0.110442,0.169137,0.0410398,0.167535,0.0409229,1.97097,0.235517,7.42028e-06,-0.163361,-0.0384602
3.3,1.0,0.111195,0.169873,0.0412175,0.168342,0.0411252,1.96931,0.235146,7.45153e-06,-0.165798,-0.0372481
3.31,1.0,0.111978,0.170593,0.0413913,0.16856,0.0412188,1.96761,0.234787,7.48552e-06,-0.167492,-0.0361362
3.32,1.0,0.112867,0.172159,0.0417706,0.17011,0.0415625,1.9659,0.234439,7.5231e-06,-0.168686,-0.0351228
3.33,1.0,0.113881,0.175261,0.0425216,0.17314,0.0422914,1.96419,0.2341,7.56609e-06,-0.16958,-0.0341668
3.34,1.0,0.114819,0.176628,0.0428511,0.174793,0.0426922,1.96246,0.233768,7.61394e-06,-0.170809,-0.0334455
3.35,1.0,0.115714,0.177253,0.0430012,0.175532,0.0428786,1.96072,0.233443,7.66534e-06,-0.172328,-0.0328124
3.36,1.0,0.116688,0.177829,0.0431398,0.176259,0.0430448,1.95896,0.233124,7.72084e-06,-0.174252,-0.0322602
3.37,1.0,0.117724,0.178547,0.0433129,0.176882,0.0431894,1.95719,0.232809,7.78121e-06,-0.176513,-0.031782
3.38,1.0,0.118801,0.179394,0.0435172,0.177379,0.0433262,1.95539,0.232498,7.84701e-06,-0.179081,-0.0313894
3.39,1.0,0.119885,0.180393,0.0437586,0.178423,0.0436071,1.95356,0.232189,7.85753e-06,-0.181801,-0.0310968
3.4,1.0,0.120978,0.18205,0.0441596,0.18008,0.0440195,1.9517,0.231883,7.85621e-06,-0.184037,-0.0308682
3.41,1.0,0.122241,0.185193,0.0449203,0.183043,0.0447097,1.94981,0.231579,7.85609e-06,-0.185799,-0.0307283
3.42,1.0,0.123447,0.18658,0.0452544,0.184704,0.045092,1.94791,0.231275,7.85724e-06,-0.187576,-0.0306564
3.43,1.0,0.124643,0.187376,0.0454459,0.185578,0.0453168,1.94599,0.230971,7.85967e-06,-0.189219,-0.0306426
3.44,1.0,0.12583,0.188162,0.045635,0.186745,0.0455793,1.94405,0.230666,7.86365e-06,-0.190821,-0.03066
3.45,1.0,0.1271,0.188982,0.0458328,0.187073,0.0456589,1.9421,0.230361,7.86946e-06,-0.192516,-0.0306882
3.46,1.0,0.128413,0.189927,0.0460607,0.18816,0.0459204,1.94013,0.230056,7.87742e-06,-0.194377,-0.0306891
3.47,1.0,0.129757,0.191416,0.0464209,0.189341,0.0462428,1.93815,0.22975,7.88792e-06,-0.196414,-0.0306351
3.48,1.0,0.131126,0.194015,0.0470499,0.192159,0.0469122,1.93613,0.229445,7.90171e-06,-0.198213,-0.0305116
3.49,1.0,0.132576,0.196395,0.0476247,0.194442,0.0474454,1.93409,0.229141,7.91977e-06,-0.200073,-0.0302851
3.5,1.0,0.13399,0.197493,0.0478889,0.195506,0.0477114,1.93203,0.228841,7.94194e-06,-0.202108,-0.0299128
3.51,1.0,0.135421,0.198507,0.0481332,0.196538,0.0479781,1.92996,0.228545,7.9685e-06,-0.20399,-0.0293292
3.52,1.0,0.136847,0.199645,0.0484076,0.198181,0.0483464,1.92786,0.228257,8.00026e-06,-0.205856,-0.0284556
3.53,1.0,0.138378,0.200681,0.0486576,0.198802,0.0484946,1.92575,0.227979,8.03813e-06,-0.207651,-0.027206
3.54,1.0,0.139904,0.202453,0.049086,0.200182,0.0488862,1.92362,0.227717,8.0833e-06,-0.209404,-0.0254763
3.55,1.0,0.14149,0.205653,0.0498603,0.202827,0.0495565,1.92147,0.227476,8.13775e-06,-0.211057,-0.0231424
3.56,1.0,0.14304,0.207863,0.0503937,0.205593,0.0501961,1.91929,0.227263,8.20385e-06,-0.212715,-0.0200386
3.57,1.0,0.144569,0.208846,0.0506297,0.206444,0.0503979,1.9171,0.227086,8.28069e-06,-0.224841,-0.0158498
3.58,1.0,0.146197,0.209901,0.0508839,0.207788,0.0507306,1.9149,0.226957,8.36906e-06,-0.226637,-0.0101537
3.59,1.0,0.147783,0.211001,0.051149,0.208878,0.0509812,1.91268,0.226886,8.47068e-06,-0.228447,-0.00384618
3.6,1.0,0.14939,0.21223,0.0514454,0.210141,0.0512883,1.91045,0.226867,8.58762e-06,-0.230316,0.000285576
3.61,1.0,0.151031,0.214115,0.0519012,0.212138,0.0517759,1.90819,0.22688,8.63786e-06,-0.232143,0.0024071
3.62,1.0,0.15273,0.217184,0.0526431,0.2144,0.0523558,1.90592,0.226909,8.62845e-06,-0.234041,0.00381799
3.63,1.0,0.154448,0.219157,0.0531187,0.216713,0.0528793,1.90361,0.226952,8.6241e-06,-0.23576,0.00507904
3.64,1.0,0.156145,0.22035,0.0534057,0.217946,0.0531771,1.90129,0.227007,8.62516e-06,-0.237404,0.00628714
3.65,1.0,0.157787,0.22138,0.0536537,0.219594,0.0535539,1.89895,0.227073,8.6322e-06,-0.239134,0.00746891
3.66,1.0,0.159477,0.222467,0.0539155,0.220436,0.0537708,1.89659,0.227151,8.64612e-06,-0.24091,0.008668
3.67,1.0,0.161231,0.224258,0.054348,0.222112,0.0541693,1.89422,0.227242,8.66802e-06,-0.242669,0.00990599
3.68,1.0,0.163104,0.227493,0.0551301,0.225281,0.0549393,1.89183,0.227345,8.69985e-06,-0.244335,0.0111939
3.69,1.0,0.164874,0.229693,0.0556604,0.227406,0.0554663,1.88941,0.227461,8.74412e-06,-0.246336,0.0125446
3.7,1.0,0.166641,0.230755,0.0559154,0.228249,0.0556845,1.88696,0.227592,8.80057e-06,-0.24799,0.0139861
3.71,1.0,0.168468,0.231811,0.0561692,0.229505,0.055978,1.8845,0.227737,8.86988e-06,-0.249595,0.0155284
3.72,1.0,0.17029,0.233014,0.0564588,0.230992,0.0563122,1.88203,0.227899,8.95377e-06,-0.251234,0.0171764
3.73,1.0,0.172131,0.23438,0.0567883,0.23217,0.0566085,1.87954,0.228077,9.05423e-06,-0.252912,0.0189712
3.74,1.0,0.174056,0.236943,0.0574075,0.2346,0.0571945,1.87703,0.228275,9.17468e-06,-0.254481,0.0209343
3.75,1.0,0.176024,0.239717,0.0580768,0.236897,0.0577934,1.87451,0.228493,9.32185e-06,-0.256312,0.0230645
3.76,1.0,0.17792,0.2411,0.0584091,0.238589,0.0581795,1.87195,0.228734,9.33272e-06,-0.257987,0.0254012
3.77,1.0,0.179834,0.242161,0.0586641,0.239789,0.0584739,1.86937,0.228999,9.32292e-06,-0.25956,0.0279645
3.78,1.0,0.181784,0.243258,0.0589278,0.240823,0.0587342,1.86678,0.22929,9.3203e-06,-0.261157,0.0307628
3.79,1.0,0.183757,0.244882,0.0593193,0.241966,0.0590187,1.86418,0.229611,9.32588e-06,-0.262758,0.0337989
3.8,1.0,0.185829,0.247993,0.0600709,0.24525,0.0598075,1.86156,0.229963,9.34145e-06,-0.264202,0.0371022
3.81,1.0,0.187887,0.25045,0.0606628,0.247674,0.0604035,1.85892,0.230349,9.36964e-06,-0.266042,0.0406813
3.82,1.0,0.18988,0.251563,0.0609294,0.249053,0.0607067,1.85625,0.230771,9.41047e-06,-0.267737,0.0445082
3.83,1.0,0.191918,0.25263,0.0611856,0.250179,0.0609603,1.85356,0.231232,9.46443e-06,-0.269297,0.0485943
3.84,1.0,0.193977,0.253864,0.0614822,0.251571,0.0612942,1.85086,0.231735,9.53314e-06,-0.270842,0.0529732
3.85,1.0,0.196056,0.255591,0.0618985,0.253281,0.0617153,1.84814,0.232282,9.61887e-06,-0.272364,0.0575775
3.86,1.0,0.198247,0.259001,0.0627218,0.256452,0.062495,1.84541,0.232874,9.72679e-06,-0.273715,0.062412
3.87,1.0,0.200406,0.26102,0.0632072,0.25795,0.0628767,1.84266,0.233515,9.86082e-06,-0.275536,0.0675268
3.88,1.0,0.202494,0.262107,0.0634675,0.259637,0.0632604,1.83987,0.23421,1.00187e-05,-0.277108,0.0733784
3.89,1.0,0.204613,0.263143,0.0637159,0.260518,0.0634787,1.83708,0.234926,1.00133e-05,-0.278611,0.0721954
3.9,1.0,0.206782,0.264436,0.0640267,0.261897,0.0637933,1.83427,0.23565,1.00049e-05,-0.280125,0.0753236
3.91,1.0,0.209001,0.267061,0.0646603,0.264876,0.0645075,1.83145,0.23642,1.00057e-05,-0.281502,0.0807029
3.92,1.0,0.211283,0.270223,0.0654221,0.267543,0.0651949,1.82861,0.237255,1.00182e-05,-0.282902,0.0873077
3.93,1.0,0.2135,0.271664,0.0657675,0.268731,0.0655029,1.82574,0.238162,1.00433e-05,-0.284616,0.0942544
3.94,1.0,0.21572,0.272812,0.0660424,0.270025,0.0657988,1.82285,0.239142,1.00808e-05,-0.286136,0.101015
3.95,1.0,0.21794,0.273834,0.0662875,0.27104,0.0660535,1.81995,0.240192,1.01321e-05,-0.287585,0.1074
3.96,1.0,0.220203,0.275057,0.066581,0.272448,0.0663671,1.81704,0.241312,1.0199e-05,-0.289131,0.113722
3.97,1.0,0.222588,0.278211,0.0673419,0.275141,0.0670459,1.81411,0.242502,1.02847e-05,-0.2904,0.120735
3.98,1.0,0.224923,0.280804,0.0679656,0.277931,0.0677133,1.81116,0.243767,1.03953e-05,-0.291921,0.12928
3.99,1.0,0.227225,0.282037,0.0682606,0.279249,0.0679904,1.80819,0.245119,1.0529e-05,-0.293335,0.139438
4.0,1.0,0.229568,0.283199,0.068539,0.280354,0.0682549,1.8052,0.246574,1.06858e-05,-0.294689,0.151767
4.01,1.0,0.231906,0.285257,0.0690344,0.282698,0.0688271,1.8022,0.248159,1.06954e-05,-0.295993,0.167999
4.02,1.0,0.234399,0.288915,0.0699164,0.286528,0.0697265,1.79919,0.24993,1.06898e-05,-0.297041,0.194322
4.03,1.0,0.236845,0.291154,0.0704533,0.288007,0.0701267,1.79617,0.251804,1.06962e-05,-0.298545,0.191239
4.04,1.0,0.239195,0.29223,0.0707101,0.289466,0.0704694,1.79312,0.253746,1.0714e-05,-0.309143,0.19613
4.05,1.0,0.241583,0.293183,0.0709373,0.290448,0.0707004,1.79007,0.255744,1.07436e-05,-0.310476,0.199885
4.06,1.0,0.244043,0.295265,0.0714382,0.292155,0.0711407,1.78702,0.257809,1.07871e-05,-0.311516,0.207232
4.07,1.0,0.246616,0.299069,0.072355,0.29652,0.0721655,1.78395,0.259987,1.08491e-05,-0.312356,0.223287
4.08,1.0,0.249102,0.301043,0.0728274,0.297688,0.0724889,1.78087,0.262331,1.09333e-05,-0.313942,0.244593
4.09,1.0,0.251559,0.302101,0.0730795,0.298917,0.072786,1.77776,0.264891,1.10365e-05,-0.315584,0.274501
4.1,1.0,0.254014,0.303232,0.0733499,0.300266,0.0730847,1.77463,0.267654,1.11592e-05,-0.316846,0.281329
4.11,1.0,0.256544,0.305344,0.0738577,0.302149,0.073541,1.77149,0.270551,1.13058e-05,-0.317868,0.295903
4.12,1.0,0.259234,0.30942,0.0748392,0.306355,0.0745584,1.76835,0.273611,1.13928e-05,-0.318644,0.310083
4.13,1.0,0.261759,0.311212,0.0752672,0.307946,0.0749341,1.76519,0.276812,1.13879e-05,-0.320233,0.324979
4.14,1.0,0.264274,0.312196,0.0755013,0.308917,0.0751648,1.762,0.280124,1.13928e-05,-0.321841,0.339528
4.15,1.0,0.266814,0.313749,0.0758735,0.311225,0.0756851,1.75879,0.283524,1.14086e-05,-0.32304,0.340544
4.16,1.0,0.269505,0.317153,0.0766931,0.314563,0.0764738,1.75558,0.286968,1.14384e-05,-0.323812,0.345542
4.17,1.0,0.2722,0.320311,0.0774513,0.317274,0.0771591,1.75236,0.290502,1.14886e-05,-0.324649,0.355322
4.18,1.0,0.274734,0.321659,0.0777721,0.318435,0.077474,1.74912,0.294133,1.15564e-05,-0.326292,0.368372
4.19,1.0,0.277353,0.322628,0.0780025,0.31937,0.0776983,1.74585,0.297849,1.16407e-05,-0.327684,0.375471
4.2,1.0,0.280006,0.324625,0.0784817,0.321133,0.0781373,1.74258,0.301614,1.17444e-05,-0.328609,0.378054
