t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,9.0,0.679854,0.226683,0.0552605,0.211608,0.0530128,2.25956,0.472286,2.2783e-06,0.0209973,-0.373424
2.09,8.0,0.676161,0.233745,0.0569788,0.217515,0.0545196,2.25974,0.468558,2.31357e-06,0.0117072,-0.372923
2.1,8.0,0.671767,0.241263,0.0588208,0.224158,0.0562384,2.25975,0.464859,2.34954e-06,-0.00239919,-0.367974
2.11,8.0,0.665851,0.24588,0.0599482,0.23041,0.0577817,2.25982,0.46119,2.38621e-06,-0.00178701,-0.363799
2.12,9.0,0.662965,0.251839,0.061407,0.23757,0.0596018,2.25995,0.457551,2.42134e-06,-0.00216663,-0.361307
2.13,8.0,0.655735,0.26023,0.0634512,0.244354,0.0612797,2.26,0.453941,2.45609e-06,-0.00154016,-0.359814
2.14,8.0,0.650967,0.266913,0.0650795,0.251403,0.0630368,2.25998,0.450361,2.49134e-06,-0.00663858,-0.35653
2.15,7.0,0.647147,0.271478,0.0661922,0.257758,0.0646284,2.25983,0.446812,2.52719e-06,-0.019468,-0.35197
2.16,7.0,0.642488,0.277371,0.0676376,0.264327,0.066286,2.25958,0.443294,2.56354e-06,-0.0222745,-0.348702
2.17,7.0,0.638785,0.282707,0.0689475,0.269363,0.0675459,2.25949,0.439808,2.60022e-06,-0.0280237,-0.346482
2.18,7.0,0.635538,0.288241,0.0703031,0.275911,0.0691645,2.2593,0.436355,2.63741e-06,-0.0323627,-0.344768
2.19,8.0,0.633222,0.293237,0.0715213,0.282101,0.0706898,2.25901,0.432937,2.67502e-06,-0.0384956,-0.339214
2.2,8.0,0.625592,0.301251,0.0734848,0.287705,0.0721189,2.25863,0.429555,2.71066e-06,-0.0488349,-0.335145
2.21,8.0,0.624113,0.307581,0.0750315,0.292997,0.0734938,2.2581,0.426208,2.74673e-06,-0.0634523,-0.332107
2.22,9.0,0.616997,0.315993,0.0770484,0.298266,0.0748348,2.25743,0.422895,2.7832e-06,-0.075686,-0.329652
2.23,8.0,0.616257,0.322904,0.0787074,0.305928,0.0766795,2.25672,0.419619,2.82018e-06,-0.0715362,-0.32607
2.24,8.0,0.608176,0.325963,0.0794439,0.311024,0.0779738,2.25614,0.416379,2.8578e-06,-0.0757476,-0.320947
2.25,8.0,0.598513,0.328846,0.0801591,0.314798,0.0789409,2.25546,0.413176,2.89547e-06,-0.0827407,-0.316718
2.26,9.0,0.593284,0.335753,0.0818363,0.319844,0.0801969,2.25466,0.410009,2.9335e-06,-0.0923238,-0.313718
2.27,9.0,0.589192,0.341566,0.0832389,0.325252,0.0815184,2.25375,0.40688,2.97186e-06,-0.101077,-0.311276
2.28,9.0,0.582649,0.34561,0.0842215,0.330072,0.0827068,2.25272,0.403792,3.01053e-06,-0.108898,-0.306689
2.29,9.0,0.57833,0.349138,0.0850843,0.333363,0.0835883,2.25159,0.400748,3.04957e-06,-0.114635,-0.300869
2.3,9.0,0.569547,0.355405,0.0866064,0.339054,0.085056,2.2504,0.397748,3.08919e-06,-0.11542,-0.295885
2.31,8.0,0.56266,0.360428,0.0878259,0.34461,0.0865045,2.24923,0.394789,3.12938e-06,-0.115039,-0.292524
2.32,8.0,0.556271,0.366977,0.0894323,0.351527,0.0882046,2.24828,0.391871,3.16954e-06,-0.0979942,-0.289737
2.33,8.0,0.548062,0.370829,0.0903961,0.356164,0.0892936,2.24737,0.388992,3.20835e-06,-0.0965254,-0.286403
2.34,8.0,0.541645,0.372742,0.0908597,0.357183,0.0895346,2.24643,0.386154,3.24725e-06,-0.0972367,-0.280912
2.35,8.0,0.539219,0.374055,0.0911738,0.358441,0.0898228,2.24549,0.383356,3.2859e-06,-0.0983238,-0.275938
2.36,7.0,0.536497,0.374912,0.091388,0.361361,0.0905849,2.24453,0.380598,3.3246e-06,-0.0990547,-0.272142
2.37,7.0,0.532881,0.37948,0.0924986,0.364931,0.091439,2.24357,0.37788,3.36359e-06,-0.0973478,-0.269114
2.38,7.0,0.53035,0.379824,0.092579,0.367791,0.092157,2.24264,0.375199,3.40293e-06,-0.0945794,-0.267116
2.39,8.0,0.532093,0.384879,0.093815,0.370869,0.092985,2.24174,0.372555,3.44265e-06,-0.0935846,-0.262494
2.4,8.0,0.536206,0.38883,0.0947728,0.374319,0.0938759,2.24084,0.369948,3.48268e-06,-0.0938945,-0.258072
2.41,8.0,0.539405,0.390773,0.0952532,0.378363,0.0948748,2.23993,0.367375,3.5232e-06,-0.0935695,-0.254026
2.42,8.0,0.538222,0.392639,0.0957323,0.38116,0.0955205,2.23905,0.364835,3.5642e-06,-0.0792786,-0.251137
2.43,7.0,0.5403,0.397672,0.0969437,0.383704,0.096115,2.23833,0.362326,3.60579e-06,-0.0717528,-0.248859
2.44,7.0,0.541362,0.401771,0.0979113,0.38693,0.0969126,2.2377,0.359845,3.6479e-06,-0.0603001,-0.247311
2.45,8.0,0.539843,0.404255,0.0984937,0.390379,0.0978753,2.23718,0.357391,3.69059e-06,-0.0478453,-0.244484
2.46,8.0,0.520781,0.403918,0.0984061,0.393531,0.098641,2.23675,0.35496,3.73379e-06,-0.040686,-0.241256
2.47,8.0,0.514876,0.404228,0.0985073,0.396062,0.0992551,2.23636,0.352551,3.77766e-06,-0.0416858,-0.238449
2.48,8.0,0.511257,0.409265,0.099759,0.398194,0.0997737,2.23591,0.350163,3.82265e-06,-0.0508599,-0.236229
2.49,8.0,0.505368,0.410092,0.0999832,0.399075,0.100047,2.23536,0.347797,3.86869e-06,-0.0636853,-0.234428
2.5,8.0,0.505168,0.409883,0.0999213,0.400073,0.100346,2.23468,0.345455,3.91554e-06,-0.0754341,-0.232806
2.51,8.0,0.50686,0.415956,0.101405,0.404171,0.10146,2.23391,0.343137,3.96338e-06,-0.0576109,-0.23179
2.52,9.0,0.511371,0.419064,0.102143,0.407184,0.10209,2.23335,0.34084,4.01272e-06,-0.0608381,-0.228591
2.53,9.0,0.508426,0.42013,0.102388,0.407582,0.102192,2.23274,0.33856,4.06164e-06,-0.0647133,-0.226154
2.54,9.0,0.499126,0.421412,0.102685,0.408449,0.102553,2.23208,0.336297,4.10981e-06,-0.0682556,-0.224104
2.55,9.0,0.495191,0.422547,0.102944,0.409157,0.102617,2.23138,0.334048,4.15924e-06,-0.072144,-0.222814
2.56,8.0,0.493219,0.42333,0.103116,0.410552,0.10297,2.23064,0.331814,4.21004e-06,-0.076741,-0.221842
2.57,8.0,0.489776,0.421883,0.102762,0.410698,0.103,2.22984,0.329595,4.26166e-06,-0.0818347,-0.221092
2.58,8.0,0.484698,0.421362,0.102681,0.411562,0.103243,2.2292,0.327392,4.31385e-06,-0.0643673,-0.22067
2.59,8.0,0.481757,0.423647,0.103236,0.411811,0.103229,2.22853,0.325202,4.36676e-06,-0.0712483,-0.218146
2.6,8.0,0.481782,0.424457,0.103408,0.41227,0.103369,2.22779,0.323025,4.42038e-06,-0.0795798,-0.21609
2.61,8.0,0.480287,0.424551,0.103427,0.413197,0.103627,2.22697,0.320861,4.47502e-06,-0.0872299,-0.214353
2.62,7.0,0.478636,0.426855,0.103984,0.41501,0.104111,2.22608,0.318708,4.53057e-06,-0.0918282,-0.213295
2.63,7.0,0.47858,0.430771,0.104918,0.418043,0.10483,2.22515,0.316567,4.58777e-06,-0.0945612,-0.212674
2.64,7.0,0.480659,0.429459,0.10458,0.419805,0.105154,2.2244,0.314436,4.64674e-06,-0.0704216,-0.212358
2.65,7.0,0.472473,0.430102,0.104746,0.421235,0.105559,2.2237,0.312316,4.7069e-06,-0.074753,-0.213032
2.66,7.0,0.461813,0.431515,0.1051,0.423117,0.106051,2.22293,0.310205,4.76821e-06,-0.0810671,-0.210547
2.67,7.0,0.455046,0.434732,0.105885,0.424015,0.106284,2.22209,0.308106,4.83078e-06,-0.0875148,-0.208702
2.68,7.0,0.45003,0.437013,0.106431,0.425331,0.106551,2.22119,0.306019,4.89488e-06,-0.0939298,-0.207117
2.69,7.0,0.44568,0.439465,0.107018,0.427166,0.107069,2.22023,0.303946,4.95788e-06,-0.101405,-0.205714
2.7,7.0,0.445709,0.442251,0.107672,0.429534,0.107645,2.21933,0.301886,5.02116e-06,-0.0913342,-0.204623
2.71,7.0,0.443733,0.441861,0.107562,0.43106,0.108097,2.21841,0.29984,5.08651e-06,-0.0983996,-0.20367
2.72,7.0,0.441572,0.443659,0.108027,0.433935,0.108796,2.21743,0.297807,5.15341e-06,-0.101593,-0.203072
2.73,7.0,0.435378,0.446869,0.108808,0.434999,0.10902,2.2164,0.295786,5.22196e-06,-0.106359,-0.202156
2.74,7.0,0.431909,0.448003,0.109081,0.436233,0.109282,2.21531,0.293779,5.29216e-06,-0.111393,-0.199662
2.75,7.0,0.429976,0.449111,0.109349,0.437945,0.109759,2.21418,0.291788,5.36422e-06,-0.116014,-0.197156
2.76,6.0,0.428191,0.4508,0.109757,0.439582,0.110175,2.213,0.289817,5.43815e-06,-0.120877,-0.194397
2.77,6.0,0.427511,0.454037,0.110523,0.441731,0.110653,2.21192,0.287868,5.51503e-06,-0.103436,-0.191863
2.78,6.0,0.425571,0.454704,0.110671,0.44272,0.110872,2.21087,0.285943,5.59424e-06,-0.11025,-0.189972
2.79,6.0,0.42021,0.455905,0.110988,0.443672,0.111104,2.20975,0.284041,5.67502e-06,-0.115726,-0.188451
2.8,6.0,0.417298,0.455557,0.110899,0.445935,0.111722,2.20857,0.282159,5.75776e-06,-0.121848,-0.187533
2.81,6.0,0.41571,0.459284,0.111818,0.447882,0.112227,2.20733,0.280295,5.84282e-06,-0.128059,-0.186348
2.82,5.0,0.413576,0.462425,0.11257,0.449662,0.1126,2.20604,0.278448,5.92925e-06,-0.133791,-0.183681
2.83,5.0,0.410651,0.461121,0.112239,0.451084,0.112868,2.20469,0.276617,6.01579e-06,-0.138588,-0.181416
2.84,5.0,0.412561,0.460927,0.112196,0.453146,0.113431,2.20338,0.274799,6.10359e-06,-0.132356,-0.179581
2.85,5.0,0.413232,0.463042,0.112677,0.453042,0.11345,2.20191,0.27299,6.19258e-06,-0.129059,-0.178478
2.86,6.0,0.415272,0.46382,0.112877,0.454224,0.113837,2.20062,0.271188,6.28266e-06,-0.130107,-0.178623
2.87,6.0,0.422228,0.465024,0.113176,0.456507,0.114453,2.19929,0.269387,6.37359e-06,-0.134979,-0.179207
2.88,6.0,0.416953,0.466719,0.113603,0.457529,0.114626,2.1979,0.267585,6.46626e-06,-0.140112,-0.180037
2.89,6.0,0.410181,0.468692,0.114073,0.459706,0.115175,2.19646,0.265782,6.5608e-06,-0.144868,-0.181701
2.9,6.0,0.411895,0.469867,0.114384,0.461275,0.11555,2.19499,0.263977,6.65545e-06,-0.149925,-0.181092
2.91,6.0,0.410779,0.470975,0.114634,0.463059,0.115941,2.19348,0.262169,6.75057e-06,-0.153942,-0.180587
2.92,6.0,0.406559,0.474522,0.115478,0.464525,0.116219,2.19193,0.260357,6.84758e-06,-0.159326,-0.18045
2.93,6.0,0.406953,0.476193,0.115864,0.465798,0.116625,2.19032,0.25854,6.94726e-06,-0.165477,-0.180618
2.94,6.0,0.404001,0.477829,0.116259,0.468075,0.117121,2.18868,0.256717,7.0464e-06,-0.170402,-0.181224
2.95,6.0,0.402847,0.479213,0.11656,0.469523,0.117537,2.18699,0.254888,7.14534e-06,-0.175919,-0.182166
2.96,6.0,0.398654,0.480925,0.116948,0.470428,0.117745,2.18527,0.253056,7.24607e-06,-0.18123,-0.182896
2.97,6.0,0.398615,0.478802,0.116419,0.47157,0.118048,2.18353,0.251223,7.35103e-06,-0.165883,-0.183411
2.98,6.0,0.398151,0.480775,0.116904,0.473723,0.118495,2.18179,0.249395,7.36043e-06,-0.173848,-0.183581
2.99,7.0,0.404014,0.480977,0.116977,0.474188,0.118671,2.17999,0.247577,7.3066e-06,-0.181187,-0.18089
3.0,6.0,0.408899,0.482545,0.117398,0.475965,0.119048,2.17812,0.245776,7.25375e-06,-0.186086,-0.178287
3.01,7.0,0.414664,0.485812,0.118186,0.477084,0.119397,2.17622,0.243999,7.78904e-06,-0.191968,-0.175486
3.02,7.0,0.420834,0.487005,0.118449,0.478575,0.119559,2.17425,0.242247,7.73306e-06,-0.199257,-0.172433
3.03,7.0,0.417094,0.488788,0.118851,0.480431,0.120087,2.17222,0.240526,7.65531e-06,-0.206355,-0.169262
3.04,8.0,0.412023,0.49196,0.119592,0.482849,0.120778,2.17014,0.238838,7.56456e-06,-0.206833,-0.166075
3.05,7.0,0.40903,0.491685,0.119541,0.48372,0.120919,2.16806,0.237187,8.16236e-06,-0.207654,-0.162752
3.06,8.0,0.407107,0.494778,0.120248,0.484848,0.121213,2.16595,0.235573,8.08526e-06,-0.214145,-0.159473
3.07,8.0,0.407554,0.496806,0.120705,0.486824,0.121618,2.16377,0.233998,7.95649e-06,-0.222555,-0.156697
3.08,7.0,0.407629,0.495762,0.120447,0.488431,0.122054,2.16155,0.232464,8.60017e-06,-0.226213,-0.151216
3.09,7.0,0.405287,0.498834,0.121203,0.490118,0.122477,2.15929,0.230974,8.51644e-06,-0.229219,-0.146051
3.1,7.0,0.406038,0.501156,0.121743,0.491904,0.122936,2.15702,0.229527,8.35856e-06,-0.232728,-0.14101
3.11,8.0,0.405456,0.502298,0.122027,0.492997,0.123322,2.15472,0.228123,8.53334e-06,-0.234399,-0.136174
3.12,8.0,0.405526,0.504144,0.122452,0.495794,0.123932,2.1524,0.22676,8.94227e-06,-0.237554,-0.131607
3.13,9.0,0.406666,0.506066,0.122897,0.497144,0.12418,2.15001,0.225436,8.74562e-06,-0.247564,-0.127979
3.14,9.0,0.405556,0.508212,0.123367,0.497563,0.124277,2.14753,0.224149,9.11831e-06,-0.257668,-0.124823
3.15,8.0,0.408582,0.509603,0.123687,0.500672,0.124984,2.14501,0.222898,9.3764e-06,-0.258617,-0.121921
3.16,9.0,0.421775,0.509485,0.123657,0.502323,0.125373,2.1425,0.22168,9.15386e-06,-0.257068,-0.119236
3.17,9.0,0.418701,0.514015,0.12477,0.503315,0.125701,2.14,0.220493,1.00396e-05,-0.256555,-0.116784
3.18,9.0,0.418573,0.515138,0.125022,0.505725,0.126246,2.13753,0.219335,9.8139e-06,-0.251361,-0.1148
3.19,8.0,0.420514,0.515297,0.125038,0.506558,0.126419,2.13508,0.218204,9.55327e-06,-0.25073,-0.11261
3.2,8.0,0.422076,0.518882,0.125913,0.508655,0.12693,2.13262,0.217095,1.05346e-05,-0.227731,-0.110007
3.21,8.0,0.428021,0.522051,0.126673,0.510239,0.127318,2.13022,0.216005,1.0181e-05,-0.235745,-0.108019
3.22,8.0,0.428245,0.522683,0.126799,0.511936,0.127682,2.12777,0.214929,9.98886e-06,-0.242334,-0.106397
3.23,7.0,0.430664,0.525932,0.127569,0.515341,0.128576,2.12529,0.213864,1.09319e-05,-0.245323,-0.104991
3.24,7.0,0.428815,0.527927,0.128026,0.516607,0.128956,2.1228,0.212809,1.05167e-05,-0.239789,-0.103702
3.25,7.0,0.42457,0.529662,0.128437,0.519459,0.129615,2.12037,0.211765,1.17571e-05,-0.232232,-0.10246
3.26,7.0,0.422082,0.530063,0.128526,0.520455,0.129804,2.11796,0.21073,1.12034e-05,-0.231375,-0.101324
3.27,7.0,0.422166,0.532784,0.129191,0.523097,0.130452,2.11554,0.209705,1.2661e-05,-0.236128,-0.100637
3.28,7.0,0.425038,0.534364,0.129549,0.524783,0.130928,2.11308,0.208687,1.19665e-05,-0.240396,-0.100153
3.29,7.0,0.432661,0.538597,0.130554,0.528275,0.131668,2.11062,0.207676,1.36489e-05,-0.242311,-0.0998754
3.3,8.0,0.434284,0.539537,0.130741,0.530219,0.132259,2.10816,0.20667,1.28026e-05,-0.241955,-0.0997945
3.31,8.0,0.432434,0.542207,0.131357,0.532314,0.132667,2.10572,0.205666,1.4215e-05,-0.233462,-0.0998877
3.32,8.0,0.430629,0.542775,0.131496,0.53444,0.133146,2.10332,0.204664,1.37636e-05,-0.230462,-0.100149
3.33,8.0,0.431047,0.548002,0.132751,0.536345,0.133642,2.10088,0.203663,1.47598e-05,-0.237245,-0.10069
3.34,8.0,0.433081,0.550767,0.133398,0.538581,0.134122,2.09836,0.202664,1.48593e-05,-0.249436,-0.100672
3.35,8.0,0.431665,0.552072,0.133695,0.541765,0.13505,2.09574,0.201665,1.61051e-05,-0.258989,-0.0999911
3.36,7.0,0.43453,0.554762,0.134339,0.544197,0.135663,2.09306,0.200669,1.60304e-05,-0.263772,-0.0993245
3.37,7.0,0.432708,0.558229,0.135133,0.545779,0.136031,2.0904,0.199677,1.80292e-05,-0.275012,-0.0985186
3.38,7.0,0.434297,0.558411,0.135136,0.548986,0.136752,2.08778,0.198691,1.73627e-05,-0.246353,-0.0975513
3.39,7.0,0.436813,0.558913,0.135261,0.550459,0.13715,2.08523,0.197713,2.05615e-05,-0.244555,-0.0964477
3.4,7.0,0.441754,0.562345,0.136091,0.552497,0.137677,2.08265,0.196743,1.90355e-05,-0.253254,-0.0952567
3.41,7.0,0.441665,0.56504,0.13679,0.556619,0.138641,2.07998,0.195782,2.24327e-05,-0.266883,-0.0940294
3.42,7.0,0.450022,0.565941,0.136982,0.558469,0.13915,2.07718,0.194831,2.12208e-05,-0.279172,-0.0929941
3.43,7.0,0.454674,0.569792,0.137919,0.561302,0.139769,2.07437,0.193888,2.45247e-05,-0.290484,-0.092281
3.44,8.0,0.461341,0.571861,0.138404,0.563932,0.140358,2.07154,0.192955,2.40835e-05,-0.294292,-0.0917004
3.45,8.0,0.460277,0.576974,0.139599,0.566078,0.140792,2.06867,0.192028,2.69375e-05,-0.296755,-0.0912538
3.46,8.0,0.457961,0.579767,0.140229,0.568292,0.141337,2.06584,0.191109,2.77884e-05,-0.270263,-0.0909601
3.47,8.0,0.45865,0.580717,0.140453,0.572067,0.142255,2.06304,0.190194,2.97495e-05,-0.277374,-0.0908217
3.48,8.0,0.459389,0.582313,0.140838,0.57346,0.142673,2.06016,0.189283,3.27039e-05,-0.282851,-0.0908701
3.49,9.0,0.45942,0.586429,0.141813,0.576324,0.143287,2.05728,0.188374,3.30703e-05,-0.29667,-0.0911895
3.5,8.0,0.460914,0.587898,0.142145,0.578264,0.143791,2.05436,0.187467,3.7259e-05,-0.30394,-0.0917858
3.51,8.0,0.465045,0.592497,0.143228,0.581144,0.14446,2.05137,0.186561,3.70597e-05,-0.310837,-0.0909977
3.52,9.0,0.468843,0.595089,0.143805,0.582958,0.144974,2.04834,0.185656,4.11988e-05,-0.315339,-0.0905472
3.53,8.0,0.473421,0.595704,0.143927,0.586235,0.145733,2.04537,0.184751,4.19969e-05,-0.290873,-0.0902953
3.54,8.0,0.475334,0.600076,0.144971,0.588066,0.146067,2.04242,0.183846,4.56714e-05,-0.284326,-0.0901846
3.55,8.0,0.47925,0.602468,0.145509,0.590458,0.146631,2.03951,0.182939,4.82894e-05,-0.280807,-0.0902273
3.56,8.0,0.47858,0.60532,0.14617,0.593403,0.147439,2.0366,0.18203,5.08289e-05,-0.285333,-0.0904334
3.57,7.0,0.480063,0.608863,0.146987,0.59418,0.147572,2.03362,0.181116,5.62855e-05,-0.296354,-0.0909024
3.58,8.0,0.482442,0.610707,0.147401,0.598138,0.148638,2.03055,0.180195,5.68885e-05,-0.308353,-0.0917211
3.59,8.0,0.480114,0.610773,0.147421,0.59876,0.148745,2.02742,0.179265,6.24927e-05,-0.304877,-0.092926
3.6,8.0,0.482585,0.609535,0.147122,0.600317,0.149131,2.02436,0.178322,6.40535e-05,-0.297069,-0.0943538
3.61,7.0,0.484725,0.610899,0.147493,0.602159,0.149606,2.02137,0.177366,6.94753e-05,-0.291008,-0.0957871
3.62,7.0,0.489785,0.6147,0.148386,0.603555,0.14993,2.01844,0.176398,7.23114e-05,-0.292323,-0.097162
3.63,7.0,0.496462,0.61835,0.149213,0.606563,0.150672,2.01548,0.175418,7.73087e-05,-0.302413,-0.0984978
3.64,7.0,0.499661,0.620489,0.149697,0.608405,0.150912,2.01244,0.174426,8.17907e-05,-0.305718,-0.0998009
3.65,8.0,0.504738,0.624602,0.150662,0.609977,0.151312,2.00937,0.173424,8.61026e-05,-0.306307,-0.101085
3.66,8.0,0.511793,0.620114,0.149552,0.610829,0.15138,2.00629,0.172411,9.24873e-05,-0.307048,-0.10253
3.67,8.0,0.508093,0.621419,0.149846,0.611854,0.151553,2.00322,0.17139,9.58872e-05,-0.308925,-0.103435
3.68,8.0,0.50554,0.622874,0.150232,0.614088,0.152166,2.00015,0.170361,0.000104273,-0.313299,-0.103357
3.69,8.0,0.507721,0.627402,0.151315,0.615395,0.152523,1.99707,0.169329,0.000106707,-0.310639,-0.103174
3.7,7.0,0.514108,0.626426,0.151072,0.61674,0.152818,1.99403,0.168296,0.000115841,-0.305269,-0.102759
3.71,7.0,0.518291,0.628126,0.15144,0.618689,0.153333,1.99102,0.167265,0.000118671,-0.304357,-0.10213
3.72,8.0,0.521757,0.628004,0.151419,0.618049,0.153141,1.98801,0.166237,0.000128378,-0.309872,-0.101344
3.73,8.0,0.523144,0.630532,0.152047,0.620581,0.153827,1.98496,0.165214,0.000131854,-0.319972,-0.100403
3.74,8.0,0.525054,0.631525,0.152272,0.622254,0.154375,1.98182,0.164198,0.000142158,-0.30579,-0.0993166
3.75,8.0,0.52805,0.634672,0.153016,0.623738,0.154703,1.9787,0.16319,0.000146298,-0.302355,-0.0984484
3.76,10.0,0.531479,0.637133,0.153577,0.624093,0.154608,1.97563,0.162192,0.000157262,-0.297538,-0.0977009
3.77,9.0,0.537627,0.640238,0.154252,0.626425,0.155025,1.97261,0.161203,0.000162057,-0.296412,-0.096987
3.78,9.0,0.536038,0.64009,0.154138,0.627616,0.155378,1.96961,0.160224,0.000173766,-0.300578,-0.0963445
3.79,8.0,0.53551,0.641138,0.154402,0.629409,0.155802,1.96657,0.159254,0.000179155,-0.305627,-0.0957878
3.8,8.0,0.534274,0.641726,0.154574,0.629327,0.155792,1.96349,0.158293,0.000191701,-0.305612,-0.0953655
3.81,8.0,0.537471,0.64289,0.154822,0.630592,0.156032,1.9604,0.15734,0.000197615,-0.307099,-0.0951736
3.82,8.0,0.539779,0.641576,0.154546,0.632172,0.156587,1.9573,0.156393,0.000211108,-0.31089,-0.0955913
3.83,8.0,0.539716,0.6432,0.154942,0.632076,0.156446,1.95416,0.155453,0.000217444,-0.317165,-0.0945609
3.84,8.0,0.540229,0.644107,0.155149,0.634129,0.157025,1.95098,0.154516,0.000231947,-0.319996,-0.0937468
3.85,8.0,0.541834,0.646001,0.155574,0.634567,0.157169,1.94782,0.15358,0.000238598,-0.313873,-0.0932971
3.86,10.0,0.543191,0.647877,0.156017,0.63599,0.157381,1.94472,0.152643,0.000254244,-0.307968,-0.093156
3.87,11.0,0.545139,0.647863,0.156,0.634904,0.157146,1.94167,0.151701,0.000261213,-0.307295,-0.0933339
3.88,11.0,0.545969,0.649104,0.156273,0.637952,0.157779,1.93864,0.150754,0.000276453,-0.31272,-0.093817
3.89,10.0,0.548901,0.651825,0.1569,0.638208,0.157935,1.93555,0.149798,0.000285347,-0.319787,-0.0945353
3.9,9.0,0.548917,0.6527,0.157064,0.640155,0.158398,1.93241,0.148833,0.000299085,-0.322107,-0.095368
3.91,9.0,0.548442,0.653329,0.157152,0.638675,0.157918,1.92926,0.147859,0.000310983,-0.301745,-0.0963018
3.92,8.0,0.552872,0.650407,0.156424,0.640356,0.158349,1.92618,0.146878,0.000323336,-0.301039,-0.0971193
3.93,8.0,0.556324,0.651158,0.156619,0.64107,0.158586,1.92312,0.145893,0.00033817,-0.302951,-0.0974689
3.94,8.0,0.562841,0.650978,0.156619,0.640623,0.158502,1.92005,0.144911,0.000349426,-0.306198,-0.0971255
3.95,9.0,0.568077,0.651144,0.156696,0.64286,0.158913,1.91696,0.143938,0.000366989,-0.304529,-0.0959204
3.96,9.0,0.575611,0.652016,0.156858,0.641909,0.158687,1.91388,0.142984,0.000377664,-0.30404,-0.0937714
3.97,10.0,0.580182,0.653801,0.157312,0.643936,0.159172,1.9108,0.142059,0.000397199,-0.308564,-0.0906429
3.98,10.0,0.588914,0.655933,0.157826,0.643544,0.158964,1.90767,0.141173,0.000407991,-0.317459,-0.0866626
3.99,11.0,0.590041,0.657278,0.158124,0.646335,0.159794,1.90446,0.140337,0.00042386,-0.32622,-0.0814417
4.0,10.0,0.593399,0.659519,0.158609,0.645744,0.159438,1.9012,0.139563,0.000440423,-0.325971,-0.0740674
4.01,10.0,0.591753,0.657216,0.158037,0.646662,0.159685,1.89796,0.138861,0.000454133,-0.323011,-0.0660684
4.02,10.0,0.592568,0.659863,0.158653,0.647026,0.159779,1.89476,0.138239,0.000475012,-0.321423,-0.0574676
4.03,10.0,0.591704,0.659135,0.158449,0.648783,0.160185,1.89159,0.137701,0.000487763,-0.324889,-0.0485105
4.04,10.0,0.590399,0.658896,0.158416,0.649199,0.160358,1.88838,0.137251,0.000507222,-0.330417,-0.039566
4.05,10.0,0.592149,0.661887,0.159129,0.649692,0.160454,1.88511,0.136888,0.000524291,-0.333934,-0.0309719
4.06,11.0,0.596053,0.661929,0.159126,0.650869,0.160667,1.8818,0.136609,0.000540563,-0.338281,-0.0229879
4.07,11.0,0.59759,0.661152,0.158949,0.650654,0.160545,1.87845,0.136407,0.000563571,-0.343408,-0.0156889
4.08,11.0,0.601006,0.66271,0.159328,0.652198,0.161013,1.87515,0.136274,0.000578245,-0.334056,-0.00913507
4.09,11.0,0.603461,0.663477,0.159501,0.652912,0.161214,1.87169,0.136203,0.000599924,-0.328157,-0.00367043
4.1,11.0,0.609316,0.665535,0.160002,0.653483,0.161268,1.86836,0.13618,0.000619712,-0.32515,0.000656373
4.11,11.0,0.618352,0.667561,0.160457,0.655034,0.161551,1.86503,0.136195,0.000637922,-0.32672,0.00356514
4.12,9.0,0.626247,0.667662,0.160437,0.655364,0.161659,1.86169,0.13623,0.000664663,-0.334377,0.00470556
4.13,10.0,0.626432,0.668418,0.160619,0.656976,0.162111,1.85826,0.136268,0.000681243,-0.345318,0.00367224
4.14,10.0,0.627406,0.668624,0.160652,0.657215,0.162068,1.85475,0.136284,0.000705499,-0.347358,0.000147645
4.15,10.0,0.627978,0.670216,0.161022,0.658431,0.162404,1.85124,0.136255,0.00072892,-0.34582,-0.00601638
4.16,10.0,0.630224,0.670584,0.161093,0.658308,0.162293,1.84777,0.136157,0.000749477,-0.343202,-0.0139535
4.17,11.0,0.63207,0.671676,0.161358,0.659991,0.162766,1.84434,0.135976,0.000780466,-0.344682,-0.0224125
4.18,11.0,0.633273,0.673577,0.161814,0.662077,0.163409,1.84088,0.135703,0.000799181,-0.348165,-0.0325671
4.19,12.0,0.635518,0.675577,0.162281,0.661798,0.163295,1.83738,0.135312,0.000828078,-0.351712,-0.0457887
4.2,10.0,0.645405,0.675447,0.162228,0.662333,0.163298,1.83383,0.13478,0.000854008,-0.356994,-0.061181
4.21,11.0,0.650288,0.675852,0.162317,0.663837,0.163739,1.83025,0.134091,0.000878486,-0.362747,-0.0775831
4.22,11.0,0.656068,0.67628,0.162404,0.664683,0.163905,1.82661,0.13324,0.000909103,-0.368551,-0.0947853
4.23,11.0,0.66363,0.677001,0.16258,0.664694,0.16378,1.82295,0.13222,0.000925993,-0.366611,-0.112478
4.24,11.0,0.669983,0.678813,0.162989,0.665828,0.164109,1.81932,0.13103,0.000944425,-0.363308,-0.129778
4.25,10.0,0.678702,0.679132,0.163045,0.665856,0.16413,1.81573,0.129669,0.000960431,-0.362895,-0.147203
4.26,11.0,0.677963,0.680711,0.163394,0.668311,0.164737,1.81216,0.128129,0.000977175,-0.368664,-0.165553
4.27,11.0,0.680238,0.682172,0.163722,0.6678,0.164603,1.80852,0.126394,0.000993735,-0.372908,-0.186176
