t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.494193,-0.0521581,-0.0126669,-0.0484934,-0.0118655,2.13864,0.468352,1.75124e-06,0.104153,-0.374443
2.1,1.0,0.490028,-0.0446743,-0.0108497,-0.0415123,-0.010157,2.13961,0.464633,1.61142e-06,0.0913133,-0.370059
2.11,1.0,0.485919,-0.0372112,-0.00903732,-0.0338719,-0.00828726,2.14047,0.460942,1.50511e-06,0.0810915,-0.366352
2.12,1.0,0.481869,-0.0298581,-0.00725163,-0.0275817,-0.00674435,2.14128,0.457279,1.42442e-06,0.0785967,-0.363831
2.13,1.0,0.477872,-0.0224885,-0.00546188,-0.0195725,-0.00478938,2.14208,0.453648,1.36273e-06,0.0792878,-0.362018
2.14,1.0,0.473831,-0.0153563,-0.00372969,-0.0129156,-0.00315988,2.14292,0.450047,1.31512e-06,0.082868,-0.358338
2.15,1.0,0.469926,-0.00824209,-0.00200185,-0.0054103,-0.0013233,2.14381,0.446479,1.27769e-06,0.0870992,-0.353741
2.16,1.0,0.466055,-0.00124045,-0.000301285,0.00131686,0.00032203,2.14471,0.442944,1.24733e-06,0.0821558,-0.350456
2.17,1.0,0.46224,0.00563953,0.00136977,0.00826606,0.00202087,2.14554,0.439444,1.22171e-06,0.0698861,-0.348046
2.18,1.0,0.458509,0.0124431,0.00302233,0.0150926,0.00369252,2.14626,0.435977,1.1991e-06,0.0566645,-0.345628
2.19,1.0,0.454824,0.0191996,0.00466346,0.0216603,0.00529813,2.14698,0.432547,1.2104e-06,0.0784667,-0.340289
2.2,1.0,0.451069,0.025782,0.00626234,0.0282878,0.00691896,2.14769,0.429153,1.29893e-06,0.0704574,-0.336267
2.21,1.0,0.447373,0.0322175,0.00782557,0.0348297,0.00852239,2.14836,0.425795,1.39342e-06,0.0648033,-0.333195
2.22,1.0,0.443736,0.0386151,0.00937961,0.0413283,0.010116,2.14898,0.422473,1.49271e-06,0.0590585,-0.33066
2.23,1.0,0.440181,0.0449376,0.0109154,0.0477056,0.0116677,2.14956,0.419188,1.59586e-06,0.0521213,-0.326649
2.24,1.0,0.43661,0.0511201,0.0124172,0.0537231,0.013142,2.15007,0.41594,1.70206e-06,0.0471956,-0.321505
2.25,1.0,0.43309,0.0571856,0.0138905,0.0599105,0.0146564,2.15057,0.412732,1.8106e-06,0.0463979,-0.317126
2.26,1.0,0.429627,0.0630118,0.0153057,0.0655331,0.0160321,2.15107,0.409565,1.92094e-06,0.048066,-0.313807
2.27,1.0,0.426164,0.0687459,0.0166986,0.0717269,0.0175538,2.15159,0.406439,2.03262e-06,0.0485702,-0.310982
2.28,1.0,0.422763,0.0743985,0.0180717,0.0769568,0.0188331,2.15211,0.403358,2.14529e-06,0.0454975,-0.305492
2.29,1.0,0.419458,0.079957,0.0194219,0.0827314,0.0202493,2.15259,0.400326,2.25873e-06,0.0392761,-0.299228
2.3,1.0,0.416227,0.0855223,0.0207737,0.0879873,0.0215298,2.15301,0.397346,2.37287e-06,0.0321392,-0.293518
2.31,1.0,0.413007,0.090926,0.0220863,0.0934834,0.0228711,2.15337,0.39442,2.48774e-06,0.0257367,-0.288497
2.32,1.0,0.409772,0.0962031,0.0233681,0.0987221,0.0241573,2.15377,0.391554,2.60277e-06,0.0439598,-0.283367
2.33,1.0,0.406591,0.101378,0.024625,0.104225,0.0255079,2.15416,0.388751,2.7179e-06,0.0423473,-0.277108
2.34,1.0,0.40347,0.106424,0.0258507,0.109135,0.0267085,2.15456,0.386017,2.83315e-06,0.0412805,-0.268728
2.35,1.0,0.400337,0.111321,0.0270402,0.113964,0.027889,2.15494,0.383353,2.94853e-06,0.0383137,-0.260506
2.36,1.0,0.397204,0.116081,0.0281963,0.118631,0.029028,2.15529,0.380759,3.06381e-06,0.0328053,-0.253433
2.37,1.0,0.394132,0.120663,0.0293092,0.123486,0.0302353,2.15559,0.378239,3.17904e-06,0.0262945,-0.246998
2.38,1.0,0.391091,0.125108,0.030389,0.127799,0.0312762,2.15583,0.375791,3.29436e-06,0.020229,-0.240852
2.39,1.0,0.388112,0.129434,0.0314395,0.131834,0.032271,2.15601,0.373415,3.35741e-06,0.0149287,-0.234292
2.4,1.0,0.385176,0.133728,0.0324826,0.136258,0.0333442,2.15616,0.371106,3.3853e-06,0.0104887,-0.227037
2.41,1.0,0.382236,0.137824,0.0334773,0.140253,0.0343325,2.15634,0.368856,3.41329e-06,0.0232198,-0.220629
2.42,1.0,0.3793,0.141826,0.0344494,0.144733,0.035437,2.15645,0.366657,3.44146e-06,0.0267804,-0.215298
2.43,1.0,0.376388,0.145687,0.0353871,0.148388,0.0363353,2.15655,0.364501,3.46973e-06,0.00715524,-0.212032
2.44,1.0,0.373541,0.149544,0.0363237,0.151994,0.0372112,2.1567,0.362377,3.49794e-06,0.0239243,-0.210175
2.45,1.0,0.37075,0.153257,0.0372256,0.15558,0.0380738,2.15687,0.360273,3.52608e-06,0.0186611,-0.209809
2.46,1.0,0.367997,0.157012,0.0381374,0.159202,0.038964,2.15699,0.358175,3.55422e-06,0.0125244,-0.210449
2.47,1.0,0.365248,0.160469,0.0389769,0.162636,0.0398042,2.15705,0.356068,3.58236e-06,0.00660657,-0.21165
2.48,1.0,0.36252,0.16393,0.0398174,0.166274,0.0407091,2.15707,0.353938,3.61046e-06,0.00215295,-0.213918
2.49,1.0,0.359888,0.167457,0.0406742,0.170011,0.0415951,2.15706,0.351777,3.63847e-06,-0.00199673,-0.217335
2.5,1.0,0.357264,0.170865,0.0415018,0.173505,0.0424578,2.15701,0.349572,3.66633e-06,-0.00568133,-0.222575
2.51,1.0,0.354705,0.174136,0.0422962,0.176452,0.043169,2.15694,0.347312,3.69389e-06,-0.00735591,-0.229297
2.52,1.0,0.352194,0.177365,0.04308,0.179776,0.043975,2.15688,0.344984,3.72101e-06,-0.00760391,-0.237232
2.53,1.0,0.349677,0.180432,0.0438248,0.18239,0.0446149,2.15682,0.342573,3.7448e-06,-0.00930373,-0.246264
2.54,1.0,0.34717,0.18364,0.0446036,0.185582,0.0454138,2.15674,0.340072,3.76789e-06,-0.0142648,-0.255243
2.55,1.0,0.344794,0.18717,0.0454594,0.188922,0.0462282,2.1566,0.337482,3.79081e-06,-0.0212835,-0.264863
2.56,1.0,0.342354,0.190296,0.0462173,0.192279,0.0470755,2.15646,0.334801,3.81331e-06,-0.0132614,-0.274466
2.57,1.0,0.339918,0.193069,0.0468892,0.195019,0.047747,2.15637,0.33203,3.83537e-06,-0.0203296,-0.283154
2.58,1.0,0.337595,0.19597,0.0475926,0.198372,0.0485577,2.15589,0.329167,3.8573e-06,-0.0181363,-0.29221
2.59,1.0,0.335272,0.198764,0.04827,0.201389,0.0492899,2.15565,0.326206,3.87896e-06,-0.0238963,-0.301439
2.6,1.0,0.332937,0.201348,0.0488965,0.203662,0.0498419,2.15536,0.323158,3.90025e-06,-0.0291048,-0.309694
2.61,1.0,0.33061,0.203804,0.0494919,0.206595,0.0505781,2.15502,0.320032,3.92117e-06,-0.033495,-0.319021
2.62,1.0,0.328326,0.205946,0.050011,0.208819,0.051133,2.15465,0.316837,3.94168e-06,-0.0378019,-0.324041
2.63,1.0,0.326074,0.207974,0.0505026,0.21079,0.0516178,2.15424,0.313591,3.9618e-06,-0.0415946,-0.328208
2.64,1.0,0.323859,0.209995,0.0509925,0.21247,0.0520089,2.1538,0.310305,3.98162e-06,-0.0444191,-0.330358
2.65,1.0,0.321677,0.212017,0.0514825,0.214408,0.0525012,2.15335,0.306999,4.00074e-06,-0.0467278,-0.330397
2.66,1.0,0.319509,0.214012,0.0519659,0.216172,0.0529298,2.15289,0.303687,4.01926e-06,-0.0493967,-0.331448
2.67,1.0,0.317382,0.215798,0.0523984,0.218014,0.0533571,2.1524,0.300375,4.03727e-06,-0.0525642,-0.331368
2.68,1.0,0.315376,0.217784,0.0528794,0.219899,0.0537906,2.15188,0.297076,4.05476e-06,-0.0553926,-0.330088
2.69,1.0,0.313397,0.219969,0.0534078,0.221829,0.0542787,2.15134,0.293815,4.07178e-06,-0.0569544,-0.321778
2.7,1.0,0.3114,0.221839,0.05386,0.224393,0.0549233,2.1508,0.290633,4.08824e-06,-0.0576092,-0.310867
2.71,1.0,0.309443,0.223536,0.0542708,0.226128,0.0553738,2.15026,0.287553,4.10447e-06,-0.0588721,-0.29916
2.72,1.0,0.307577,0.225309,0.0547,0.227193,0.0555745,2.14971,0.284605,4.1203e-06,-0.0463724,-0.285577
2.73,1.0,0.305654,0.226962,0.0551002,0.229193,0.0560871,2.14917,0.281815,4.1353e-06,-0.0507368,-0.269947
2.74,1.0,0.30376,0.228449,0.05546,0.230926,0.0565283,2.14859,0.27921,4.14935e-06,-0.0573877,-0.249659
2.75,1.0,0.301864,0.229887,0.0558078,0.232175,0.0568457,2.14795,0.276823,4.16288e-06,-0.0649828,-0.22387
2.76,1.0,0.299988,0.231361,0.0561642,0.233142,0.0570813,2.14724,0.274667,4.17612e-06,-0.0707738,-0.197567
2.77,1.0,0.298185,0.23261,0.0564661,0.234167,0.0572846,2.1465,0.272748,4.18904e-06,-0.0745395,-0.17283
2.78,1.0,0.29641,0.233678,0.0567237,0.236125,0.0577738,2.14574,0.271058,4.2018e-06,-0.0773267,-0.151869
2.79,1.0,0.29472,0.235128,0.0570736,0.23751,0.058073,2.14496,0.26958,4.2145e-06,-0.079853,-0.132973
2.8,1.0,0.292997,0.236196,0.0573305,0.238619,0.058353,2.14417,0.268301,4.22699e-06,-0.0821519,-0.114804
2.81,1.0,0.291338,0.237042,0.0575344,0.238953,0.0584169,2.14337,0.26722,4.23801e-06,-0.0837383,-0.0953163
2.82,1.0,0.28972,0.23799,0.0577632,0.239905,0.0586451,2.14256,0.266354,4.24555e-06,-0.0840862,-0.0734885
2.83,1.0,0.288152,0.238982,0.0580024,0.240959,0.0589274,2.14176,0.265724,4.25293e-06,-0.0829514,-0.050025
2.84,1.0,0.286607,0.23996,0.0582384,0.241712,0.059132,2.14096,0.265332,4.26022e-06,-0.0814812,-0.0275784
2.85,1.0,0.285123,0.240804,0.0584417,0.242908,0.0594509,2.14018,0.265145,4.2674e-06,-0.080794,-0.00935943
2.86,1.0,0.283727,0.241495,0.0586078,0.243747,0.0596679,2.1394,0.265116,4.27438e-06,-0.0800854,0.00447445
2.87,1.0,0.282413,0.242229,0.0587844,0.244911,0.0599827,2.13862,0.265215,4.28087e-06,-0.0806701,0.017023
2.88,1.0,0.28123,0.243099,0.0589933,0.245476,0.0600514,2.13783,0.265449,4.28683e-06,-0.0828036,0.0332732
2.89,1.0,0.280051,0.243877,0.0591794,0.246206,0.0602487,2.13701,0.265803,4.29216e-06,-0.0862211,0.0381355
2.9,1.0,0.27887,0.244531,0.0593364,0.246903,0.0603717,2.13615,0.266266,4.29702e-06,-0.0908336,0.0574347
2.91,1.0,0.277614,0.245296,0.0595205,0.247077,0.0604104,2.13526,0.266917,4.30228e-06,-0.0775579,0.0719758
2.92,1.0,0.276315,0.245995,0.0596884,0.247797,0.0605947,2.1344,0.267635,4.30811e-06,-0.0835294,0.0716228
2.93,1.0,0.275103,0.246576,0.0598276,0.24896,0.060922,2.13348,0.268319,4.31419e-06,-0.0903799,0.0670669
2.94,1.0,0.273987,0.24703,0.0599361,0.248995,0.060913,2.13251,0.268976,4.31984e-06,-0.0977582,0.0663975
2.95,1.0,0.272878,0.247358,0.0600138,0.249012,0.0609009,2.13148,0.269643,4.32547e-06,-0.103624,0.0688675
2.96,1.0,0.27184,0.247813,0.0601219,0.249238,0.0609586,2.13042,0.270336,4.33144e-06,-0.106365,0.0716128
2.97,1.0,0.27077,0.248278,0.0602319,0.250181,0.0611899,2.12934,0.271036,4.33773e-06,-0.106108,0.0702092
2.98,1.0,0.269662,0.248389,0.0602565,0.250033,0.0611619,2.12827,0.271685,4.34549e-06,-0.103705,0.0598839
2.99,1.0,0.268646,0.248556,0.0602954,0.25023,0.0612163,2.12724,0.272202,4.35485e-06,-0.10047,0.0418358
3.0,1.0,0.26774,0.248781,0.0603481,0.250668,0.0613131,2.12623,0.272552,4.36566e-06,-0.0987523,0.0242317
3.01,1.0,0.266874,0.248916,0.0603793,0.250928,0.061395,2.12523,0.272771,4.37783e-06,-0.100902,0.0146794
3.02,1.0,0.266079,0.249006,0.0603991,0.251312,0.0614856,2.1242,0.272932,4.39101e-06,-0.104549,0.0128987
3.03,1.0,0.26531,0.249173,0.0604379,0.251823,0.0615742,2.12313,0.27307,4.40525e-06,-0.108798,0.0107259
3.04,1.0,0.264557,0.249206,0.0604436,0.251216,0.061396,2.12202,0.273141,4.41285e-06,-0.113453,-0.000957854
3.05,1.0,0.263856,0.24917,0.060432,0.25123,0.061389,2.12087,0.273052,4.41849e-06,-0.117965,-0.0235676
3.06,1.0,0.263053,0.248886,0.0603607,0.250765,0.0612923,2.11968,0.272737,4.42514e-06,-0.122258,-0.0485696
3.07,1.0,0.262305,0.248611,0.0602919,0.250565,0.0612302,2.11846,0.272215,4.4328e-06,-0.125845,-0.0665349
3.08,1.0,0.261646,0.248512,0.0602661,0.250762,0.0612824,2.11721,0.271557,4.44162e-06,-0.128176,-0.0745496
3.09,1.0,0.261106,0.248479,0.0602561,0.250544,0.0612265,2.11595,0.270841,4.45178e-06,-0.128398,-0.0759505
3.1,1.0,0.260695,0.248433,0.0602427,0.25025,0.0611764,2.11468,0.270104,4.46339e-06,-0.128324,-0.0763913
3.11,1.0,0.260281,0.248223,0.0601894,0.249945,0.0610934,2.11342,0.269336,4.47726e-06,-0.129835,-0.0805019
3.12,1.0,0.259887,0.247799,0.0600835,0.249336,0.0609431,2.11213,0.268493,4.49369e-06,-0.13339,-0.0914036
3.13,1.0,0.259486,0.247312,0.0599629,0.248756,0.0608384,2.11082,0.267505,4.51275e-06,-0.138137,-0.108915
3.14,1.0,0.259092,0.247168,0.0599257,0.248948,0.0608634,2.10954,0.266326,4.53436e-06,-0.129905,-0.127413
3.15,1.0,0.258767,0.246793,0.059833,0.248981,0.0608578,2.10811,0.264981,4.55834e-06,-0.131084,-0.139594
3.16,1.0,0.258492,0.246344,0.0597219,0.248126,0.0606556,2.10673,0.263551,4.58704e-06,-0.134652,-0.14761
3.17,1.0,0.258225,0.245883,0.0596079,0.247748,0.0605684,2.10533,0.262048,4.59987e-06,-0.138226,-0.156174
3.18,1.0,0.258021,0.245557,0.0595264,0.247786,0.0605673,2.10389,0.26046,4.61061e-06,-0.140935,-0.164994
3.19,1.0,0.257805,0.244931,0.0593715,0.246875,0.0603559,2.10244,0.258783,4.62336e-06,-0.142116,-0.174911
3.2,1.0,0.257554,0.244274,0.0592095,0.246374,0.0602373,2.10097,0.256985,4.63839e-06,-0.142237,-0.190613
3.21,1.0,0.257305,0.243553,0.0590326,0.245055,0.0598825,2.09951,0.255012,4.65743e-06,-0.143603,-0.211181
3.22,1.0,0.257064,0.243133,0.0589287,0.245078,0.0598873,2.09802,0.252833,4.67996e-06,-0.147089,-0.230128
3.23,1.0,0.256911,0.242632,0.058805,0.243918,0.0595845,2.0965,0.250481,4.70688e-06,-0.152201,-0.242087
3.24,1.0,0.256858,0.241875,0.0586191,0.2433,0.0594867,2.09494,0.248045,4.73919e-06,-0.158064,-0.244402
3.25,1.0,0.256869,0.240818,0.0583606,0.242686,0.059358,2.09333,0.245622,4.7765e-06,-0.163336,-0.241666
3.26,1.0,0.256915,0.239948,0.0581468,0.241938,0.059176,2.09168,0.243194,4.81926e-06,-0.163846,-0.246778
3.27,1.0,0.257008,0.239265,0.0579784,0.241321,0.0589953,2.09004,0.240656,4.84984e-06,-0.162419,-0.265643
3.28,1.0,0.257047,0.238271,0.0577355,0.239885,0.0586359,2.08842,0.237923,4.87315e-06,-0.160457,-0.286445
3.29,1.0,0.257082,0.237601,0.057571,0.239676,0.0585613,2.0868,0.23501,4.90227e-06,-0.1591,-0.299016
3.3,1.0,0.257169,0.236933,0.0574068,0.238564,0.0582361,2.0852,0.232005,4.93944e-06,-0.160095,-0.302133
3.31,1.0,0.257378,0.235978,0.0571732,0.237387,0.0579485,2.08357,0.229002,4.98488e-06,-0.16409,-0.298991
3.32,1.0,0.257712,0.234769,0.0568775,0.23614,0.0576621,2.08191,0.226034,5.03633e-06,-0.169682,-0.293645
3.33,1.0,0.258028,0.233744,0.0566259,0.235488,0.0575148,2.0802,0.223092,5.09442e-06,-0.175655,-0.293732
3.34,1.0,0.258303,0.23308,0.0564627,0.234499,0.057279,2.07844,0.220101,5.16296e-06,-0.181298,-0.306993
3.35,1.0,0.258635,0.232469,0.0563123,0.234478,0.0572848,2.07664,0.21693,5.2139e-06,-0.184066,-0.329721
3.36,1.0,0.258815,0.231806,0.0561496,0.233479,0.0570049,2.07482,0.213559,5.25554e-06,-0.183454,-0.346779
3.37,1.0,0.259168,0.230851,0.0559159,0.232765,0.0568258,2.07301,0.210089,5.30731e-06,-0.182347,-0.351467
3.38,1.0,0.259738,0.229472,0.0555795,0.231087,0.0564127,2.0712,0.206633,5.36612e-06,-0.183136,-0.342718
3.39,1.0,0.260294,0.228606,0.0553669,0.23041,0.0562415,2.06937,0.203244,5.43346e-06,-0.187136,-0.339262
3.4,1.0,0.260767,0.228187,0.0552624,0.229278,0.055963,2.0675,0.199844,5.51481e-06,-0.193123,-0.3456
3.41,1.0,0.261133,0.227574,0.0551116,0.229488,0.0560131,2.06557,0.196301,5.61301e-06,-0.198903,-0.364551
3.42,1.0,0.261571,0.226929,0.0549531,0.228432,0.0557796,2.0636,0.192578,5.66713e-06,-0.203162,-0.382158
3.43,1.0,0.262311,0.225466,0.0545967,0.227401,0.0555451,2.0616,0.188753,5.72808e-06,-0.205874,-0.384573
3.44,1.0,0.263049,0.224354,0.0543249,0.226603,0.0553495,2.05958,0.184973,5.79938e-06,-0.205925,-0.371736
3.45,1.0,0.263705,0.223892,0.0542105,0.225678,0.0550865,2.05756,0.181324,5.88644e-06,-0.205511,-0.354283
3.46,1.0,0.26429,0.22358,0.0541319,0.225765,0.0551182,2.05554,0.177749,5.99442e-06,-0.205593,-0.353542
3.47,1.0,0.26491,0.222707,0.0539181,0.224519,0.0547926,2.05353,0.174123,6.11806e-06,-0.192335,-0.369391
3.48,1.0,0.265837,0.221117,0.0535309,0.222717,0.0543377,2.05154,0.170347,6.18363e-06,-0.195298,-0.388052
3.49,1.0,0.266717,0.220233,0.0533146,0.222115,0.0541866,2.04953,0.166452,6.26397e-06,-0.200251,-0.3919
3.5,1.0,0.267489,0.220008,0.0532578,0.221634,0.0540839,2.04748,0.162556,6.36511e-06,-0.205345,-0.386603
3.51,1.0,0.268213,0.219821,0.0532101,0.222243,0.0542483,2.04537,0.158748,6.49353e-06,-0.208756,-0.37382
3.52,1.0,0.269181,0.218682,0.0529315,0.220858,0.0538916,2.04325,0.155075,6.64949e-06,-0.209474,-0.364496
3.53,1.0,0.270269,0.217436,0.0526271,0.219217,0.053463,2.04112,0.151501,6.74962e-06,-0.209874,-0.350637
3.54,1.0,0.271146,0.21658,0.0524177,0.218094,0.0531865,2.03898,0.147965,6.8488e-06,-0.211207,-0.347458
3.55,1.0,0.271999,0.216416,0.0523759,0.218093,0.0532035,2.03682,0.144416,6.97695e-06,-0.214275,-0.353792
3.56,1.0,0.273092,0.215879,0.0522438,0.217663,0.053084,2.03462,0.14084,7.13978e-06,-0.218761,-0.361832
3.57,1.0,0.274334,0.214866,0.0519964,0.21695,0.0529484,2.0324,0.137242,7.33133e-06,-0.223377,-0.359781
3.58,1.0,0.275408,0.214181,0.0518279,0.216203,0.0527716,2.03012,0.133642,7.45458e-06,-0.227033,-0.356516
3.59,1.0,0.276347,0.213939,0.0517664,0.215662,0.0526207,2.02783,0.130047,7.5883e-06,-0.227127,-0.356846
3.6,1.0,0.277577,0.213239,0.0515948,0.214928,0.0524158,2.02554,0.12646,7.76108e-06,-0.225566,-0.358425
3.61,1.0,0.278957,0.212271,0.0513585,0.214024,0.0522025,2.02328,0.122891,7.9717e-06,-0.223653,-0.35678
3.62,1.0,0.28012,0.211831,0.0512498,0.213384,0.0520621,2.02102,0.119359,8.19878e-06,-0.223557,-0.347123
3.63,1.0,0.281199,0.211836,0.0512487,0.213369,0.052009,2.01877,0.115874,8.34156e-06,-0.226585,-0.341532
3.64,1.0,0.282653,0.211258,0.0511062,0.213126,0.0519445,2.01648,0.112441,8.52822e-06,-0.232051,-0.338454
3.65,1.0,0.284143,0.210564,0.0509355,0.212666,0.051866,2.01412,0.109071,8.76091e-06,-0.238231,-0.337812
3.66,1.0,0.285353,0.210055,0.0508099,0.211651,0.0515949,2.01171,0.105774,9.04572e-06,-0.242044,-0.323375
3.67,1.0,0.286488,0.210115,0.0508222,0.211689,0.0515841,2.00927,0.10256,9.24807e-06,-0.244656,-0.311483
3.68,1.0,0.288106,0.209555,0.0506846,0.211503,0.0515369,2.00681,0.0994154,9.45531e-06,-0.246373,-0.305306
3.69,1.0,0.289638,0.209377,0.0506392,0.210799,0.0513608,2.00433,0.0963364,9.71756e-06,-0.247387,-0.302803
3.7,1.0,0.290911,0.209313,0.0506212,0.210665,0.0513098,2.00186,0.0933155,1.00475e-05,-0.248082,-0.30338
3.71,1.0,0.292246,0.20907,0.0505597,0.210843,0.0513831,1.99938,0.0903518,1.03206e-05,-0.249953,-0.291239
3.72,1.0,0.293908,0.208588,0.0504408,0.210644,0.0513426,1.99688,0.0874516,1.05576e-05,-0.250834,-0.281493
3.73,1.0,0.295313,0.208345,0.0503799,0.209894,0.0511432,1.99437,0.084602,1.08626e-05,-0.250899,-0.276553
3.74,1.0,0.296627,0.208736,0.0504724,0.210266,0.0512512,1.99186,0.0818021,1.12524e-05,-0.25086,-0.27442
3.75,1.0,0.298291,0.208474,0.0504067,0.210019,0.0511735,1.98935,0.079054,1.15612e-05,-0.252988,-0.272338
3.76,1.0,0.299943,0.208503,0.0504113,0.209926,0.0511542,1.98681,0.0763646,1.18455e-05,-0.25764,-0.266396
3.77,1.0,0.301285,0.208481,0.0504032,0.210509,0.0513103,1.98423,0.0737645,1.22154e-05,-0.263915,-0.251244
3.78,1.0,0.302768,0.208443,0.0503916,0.210261,0.0512155,1.98157,0.0712668,1.26922e-05,-0.267504,-0.238533
3.79,1.0,0.304473,0.207983,0.0502784,0.209497,0.0510319,1.9789,0.0688748,1.29904e-05,-0.267263,-0.226813
3.8,1.0,0.305963,0.208006,0.0502817,0.209493,0.0510657,1.97626,0.066603,1.33492e-05,-0.264227,-0.216292
3.81,1.0,0.307458,0.208411,0.0503775,0.209364,0.0510137,1.97365,0.0644623,1.38197e-05,-0.261008,-0.204981
3.82,1.0,0.309251,0.208037,0.0502845,0.209333,0.0509982,1.97107,0.06254,1.42996e-05,-0.260777,-0.191892
3.83,1.0,0.31085,0.207875,0.0502427,0.209741,0.0511271,1.96848,0.0606062,1.4658e-05,-0.265452,-0.177976
3.84,1.0,0.312393,0.20781,0.0502246,0.209296,0.0509676,1.96582,0.058894,1.513e-05,-0.272101,-0.16119
3.85,1.0,0.314166,0.207385,0.0501198,0.209004,0.0508952,1.96309,0.0573073,1.57489e-05,-0.277705,-0.147164
3.86,1.0,0.315894,0.2072,0.0500729,0.208865,0.0508617,1.96033,0.0558308,1.61542e-05,-0.280228,-0.135008
3.87,1.0,0.317539,0.207197,0.05007,0.208446,0.050733,1.95755,0.0544603,1.66448e-05,-0.280039,-0.124222
3.88,1.0,0.319335,0.207092,0.0500422,0.208698,0.0508072,1.95478,0.0532026,1.72931e-05,-0.279584,-0.112871
3.89,1.0,0.321235,0.206556,0.0499099,0.208724,0.0508417,1.95202,0.0520729,1.78697e-05,-0.280568,-0.100746
3.9,1.0,0.322942,0.20604,0.0497828,0.207516,0.0504991,1.94923,0.0510821,1.83997e-05,-0.281901,-0.0874122
3.91,1.0,0.324703,0.205829,0.0497298,0.207848,0.0506053,1.94643,0.0502473,1.90996e-05,-0.28367,-0.0708794
3.92,1.0,0.326701,0.205289,0.0495972,0.206901,0.050346,1.94361,0.0496055,1.98622e-05,-0.285994,-0.0499112
3.93,1.0,0.328572,0.204993,0.0495235,0.206588,0.0502585,1.94076,0.0491861,2.04621e-05,-0.289431,-0.0277754
3.94,1.0,0.330427,0.205062,0.0495374,0.206872,0.0503547,1.93789,0.0489829,2.12505e-05,-0.293593,-0.00699455
3.95,1.0,0.332497,0.204128,0.049309,0.206089,0.0501751,1.93495,0.0489877,2.22083e-05,-0.296721,0.0145794
3.96,1.0,0.334513,0.20351,0.0491576,0.205117,0.0499135,1.93201,0.0492228,2.29096e-05,-0.296233,0.0396999
3.97,1.0,0.336487,0.203309,0.0491068,0.205133,0.0499212,1.92909,0.0497138,2.38251e-05,-0.293608,0.0660484
3.98,1.0,0.338653,0.202846,0.0489929,0.204075,0.0496237,1.9262,0.0504457,2.50009e-05,-0.29265,0.0886622
3.99,1.0,0.340816,0.202504,0.0489081,0.204266,0.0496806,1.9233,0.0513673,2.58461e-05,-0.295656,0.105335
4.0,1.0,0.343032,0.202375,0.0488741,0.204199,0.0497103,1.92035,0.052427,2.69375e-05,-0.302641,0.117463
4.01,1.0,0.345298,0.201827,0.0487393,0.203182,0.0494382,1.91732,0.0535935,2.83004e-05,-0.30825,0.126672
4.02,1.0,0.347538,0.201591,0.0486801,0.203234,0.0494357,1.91426,0.0548489,2.93329e-05,-0.309424,0.133721
4.03,1.0,0.349874,0.201394,0.0486305,0.202374,0.0492147,1.91122,0.0561767,3.06271e-05,-0.305428,0.137945
4.04,1.0,0.352238,0.201154,0.0485701,0.202223,0.049173,1.90823,0.057556,3.22478e-05,-0.301799,0.140503
4.05,1.0,0.354605,0.201635,0.0486838,0.203406,0.0494998,1.90526,0.0589629,3.3493e-05,-0.302379,0.141312
4.06,1.0,0.356978,0.201348,0.0486118,0.202756,0.0492932,1.90226,0.0603898,3.50648e-05,-0.30673,0.143902
4.07,1.0,0.359408,0.201296,0.048597,0.203344,0.0494602,1.8992,0.06184,3.70068e-05,-0.312354,0.145993
4.08,1.0,0.362,0.201409,0.0486221,0.202544,0.0492295,1.8961,0.063187,3.85635e-05,-0.315039,0.117464
4.09,1.0,0.364485,0.201688,0.0486873,0.203099,0.0493312,1.89299,0.0643493,4.04775e-05,-0.315004,0.121202
4.1,1.0,0.367003,0.201876,0.0487306,0.203835,0.0495499,1.88989,0.0657355,4.28068e-05,-0.314904,0.156731
4.11,1.0,0.369752,0.202163,0.048797,0.203667,0.04949,1.88679,0.0674302,4.47107e-05,-0.304189,0.178218
4.12,1.0,0.372357,0.20283,0.0489553,0.204618,0.0497385,1.88368,0.0692087,4.70217e-05,-0.307464,0.173782
4.13,1.0,0.374901,0.202838,0.048955,0.203922,0.0495466,1.88055,0.07095,4.97337e-05,-0.310892,0.170321
4.14,1.0,0.377742,0.203524,0.0491184,0.204951,0.0497759,1.87739,0.0727165,5.20252e-05,-0.31231,0.177067
4.15,1.0,0.380451,0.204703,0.0494005,0.20627,0.0501228,1.87424,0.0745403,5.4817e-05,-0.32156,0.182631
4.16,1.0,0.383151,0.2052,0.0495177,0.20644,0.0501404,1.87107,0.076392,5.77968e-05,-0.311909,0.186583
4.17,1.0,0.385815,0.20603,0.0497152,0.207925,0.0505146,1.86791,0.0783064,6.05525e-05,-0.31217,0.183797
4.18,1.0,0.388475,0.206984,0.0499433,0.208114,0.0505443,1.86473,0.0800576,6.38604e-05,-0.314312,0.161745
4.19,1.0,0.391082,0.207676,0.0501078,0.208729,0.0506771,1.86155,0.0815588,6.72331e-05,-0.317283,0.134065
4.2,1.0,0.393846,0.208541,0.0503141,0.210423,0.0511305,1.85832,0.0829031,7.05023e-05,-0.320504,0.130837
4.21,1.0,0.39663,0.209578,0.0505615,0.211062,0.0512786,1.85507,0.0843565,7.43374e-05,-0.321349,0.153801
