t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.11,1.0,0.000761717,0.0562793,0.0134354,0.0560166,0.0134575,1.33706,1.03699,0.0154093,-0.0180238,0.0195779
2.12,1.0,0.000780727,0.0569938,0.0136059,0.0567334,0.0136288,1.33688,1.03718,0.0154096,-0.0182479,0.0199608
2.13,1.0,0.000799397,0.0576822,0.0137703,0.057418,0.0137932,1.33669,1.03738,0.01541,-0.0184711,0.0203336
2.14,1.0,0.000817736,0.0583484,0.0139293,0.0580896,0.0139531,1.3365,1.03759,0.0154103,-0.0186906,0.0206961
2.15,1.0,0.000835749,0.0589942,0.0140835,0.0587316,0.0141072,1.33631,1.0378,0.0154107,-0.018905,0.0210488
2.16,1.0,0.000853438,0.0596209,0.0142331,0.0593477,0.0142567,1.33612,1.03801,0.015411,-0.0191136,0.0213926
2.17,1.0,0.000870799,0.060229,0.0143783,0.0599416,0.0144019,1.33593,1.03822,0.0154114,-0.019317,0.0217278
2.18,1.0,0.000887773,0.0608161,0.0145184,0.060525,0.0145419,1.33573,1.03844,0.0154118,-0.0195174,0.0220543
2.19,1.0,0.000904438,0.0613878,0.0146549,0.0610928,0.0146783,1.33553,1.03866,0.0154122,-0.0197071,0.0223728
2.2,1.0,0.000920804,0.0619445,0.0147878,0.0616453,0.014811,1.33533,1.03889,0.0154126,-0.0198908,0.0226836
2.21,1.0,0.000936872,0.0624864,0.0149172,0.062183,0.0149402,1.33513,1.03912,0.015413,-0.020069,0.0229871
2.22,1.0,0.000952641,0.063014,0.0150431,0.0627146,0.0150667,1.33493,1.03935,0.0154134,-0.0202419,0.0232828
2.23,1.0,0.000968214,0.0635305,0.0151664,0.0632311,0.0151901,1.33472,1.03958,0.0154138,-0.0204099,0.0235507
2.24,1.0,0.000983682,0.0640385,0.0152877,0.0637475,0.0153123,1.33451,1.03982,0.0154142,-0.0205738,0.0238016
2.25,1.0,0.00099882,0.0645312,0.0154053,0.0642434,0.0154309,1.3343,1.04006,0.0154146,-0.0207339,0.0240876
2.26,1.0,0.00101352,0.0650031,0.015518,0.0647174,0.0155439,1.33409,1.0403,0.015415,-0.0208936,0.024377
2.27,1.0,0.00102792,0.0654629,0.0156278,0.0651796,0.015654,1.33388,1.04054,0.0154155,-0.0210473,0.0246613
2.28,1.0,0.00104176,0.0659053,0.0157333,0.0656226,0.0157597,1.33367,1.04079,0.0154159,-0.0211927,0.0249896
2.29,1.0,0.0010553,0.0663367,0.0158363,0.0660504,0.015863,1.33345,1.04104,0.0154164,-0.0213323,0.02526
2.3,1.0,0.00106858,0.0667579,0.0159369,0.0664656,0.0159637,1.33323,1.04129,0.0154168,-0.0214664,0.0255024
2.31,1.0,0.00108161,0.0671688,0.016035,0.0668685,0.0160622,1.33302,1.04155,0.0154173,-0.0215967,0.0257348
2.32,1.0,0.00109434,0.067567,0.01613,0.0672569,0.016157,1.3328,1.04181,0.0154177,-0.0212177,0.0259622
2.33,1.0,0.00110651,0.067931,0.0162169,0.0676228,0.016244,1.33259,1.04207,0.0154182,-0.0213502,0.0261788
2.34,1.0,0.00111803,0.068272,0.0162983,0.0679599,0.0163249,1.33238,1.04233,0.0154187,-0.0214806,0.0263776
2.35,1.0,0.00112933,0.0686124,0.0163796,0.0683077,0.0164069,1.33217,1.04259,0.0154192,-0.0216009,0.0265784
2.36,1.0,0.00114039,0.0689466,0.0164594,0.0686378,0.0164862,1.33196,1.04286,0.0154196,-0.0217134,0.0267801
2.37,1.0,0.0011512,0.0692732,0.0165373,0.0689602,0.0165637,1.33174,1.04313,0.0154201,-0.0218204,0.0269786
2.38,1.0,0.00116174,0.0695911,0.0166132,0.0692615,0.0166392,1.33153,1.0434,0.0154206,-0.0219257,0.0271733
2.39,1.0,0.00117194,0.0698966,0.0166861,0.0695706,0.0167131,1.33131,1.04367,0.0154211,-0.0220275,0.027364
2.4,1.0,0.00118175,0.070188,0.0167557,0.0698719,0.0167835,1.33109,1.04394,0.0154216,-0.0221269,0.0275498
2.41,1.0,0.0011914,0.0704742,0.0168241,0.0701493,0.0168515,1.33088,1.04422,0.0154221,-0.022221,0.0277203
2.42,1.0,0.00120105,0.0707571,0.0168916,0.0704203,0.0169185,1.33066,1.0445,0.0154226,-0.0223157,0.0278567
2.43,1.0,0.00121044,0.0710328,0.0169575,0.0706936,0.0169863,1.33044,1.04478,0.0154232,-0.0224044,0.0280274
2.44,1.0,0.00121954,0.0713002,0.0170213,0.0709577,0.0170496,1.33021,1.04506,0.0154237,-0.0224893,0.0282118
2.45,1.0,0.00122842,0.0715614,0.0170837,0.0712181,0.0171117,1.32999,1.04534,0.0154242,-0.0225693,0.0283978
2.46,1.0,0.00123713,0.0718183,0.0171451,0.0714834,0.0171745,1.32977,1.04562,0.0154248,-0.0226455,0.0285812
2.47,1.0,0.00124566,0.07207,0.0172052,0.0717318,0.017234,1.32954,1.04591,0.0154253,-0.0227189,0.0287604
2.48,1.0,0.00125374,0.0723113,0.0172626,0.0719791,0.0172919,1.32932,1.0462,0.0154258,-0.0227896,0.0289732
2.49,1.0,0.00126172,0.0725615,0.0173223,0.0722406,0.0173525,1.32909,1.04649,0.0154264,-0.0228528,0.0291677
2.5,1.0,0.00126968,0.072808,0.0173812,0.0724876,0.0174119,1.32886,1.04678,0.0154269,-0.0229132,0.0293277
2.51,1.0,0.00127741,0.0730419,0.017437,0.0727132,0.0174676,1.32864,1.04707,0.0154275,-0.0229766,0.0294729
2.52,1.0,0.00128492,0.0732672,0.0174908,0.0729355,0.0175209,1.32841,1.04737,0.015428,-0.0230411,0.0296231
2.53,1.0,0.00129222,0.0734851,0.0175428,0.0731476,0.017573,1.32818,1.04766,0.0154286,-0.0231045,0.0297652
2.54,1.0,0.00129932,0.0736967,0.0175933,0.0733389,0.0176231,1.32795,1.04796,0.0154291,-0.0231639,0.0298994
2.55,1.0,0.00130624,0.0739024,0.0176424,0.07354,0.0176723,1.32772,1.04826,0.0154297,-0.0232213,0.0300276
2.56,1.0,0.00131298,0.0741026,0.0176902,0.0737374,0.0177196,1.32748,1.04856,0.0154302,-0.0232769,0.0301513
2.57,1.0,0.00131955,0.0742979,0.0177369,0.0739455,0.0177672,1.32725,1.04886,0.0154308,-0.0233305,0.0302719
2.58,1.0,0.00132595,0.074488,0.0177822,0.074133,0.0178121,1.32701,1.04917,0.0154314,-0.0233825,0.0303895
2.59,1.0,0.00133212,0.0746705,0.0178258,0.0743191,0.0178566,1.32678,1.04947,0.015432,-0.0234338,0.0305035
2.6,1.0,0.00133797,0.0748405,0.0178664,0.0744803,0.0178967,1.32654,1.04977,0.0154325,-0.0234862,0.0306136
2.61,1.0,0.0013436,0.0750043,0.0179055,0.0746403,0.0179351,1.3263,1.05008,0.0154331,-0.0235382,0.0307204
2.62,1.0,0.00134907,0.0751652,0.0179439,0.0748054,0.0179735,1.32607,1.05039,0.0154337,-0.0235839,0.0308251
2.63,1.0,0.00135441,0.0753233,0.0179817,0.074961,0.0180107,1.32583,1.0507,0.0154345,-0.0236261,0.0309278
2.64,1.0,0.00135962,0.0754784,0.0180187,0.0751113,0.0180479,1.32559,1.051,0.0154353,-0.0236661,0.0310291
2.65,1.0,0.00136465,0.075627,0.0180542,0.0752552,0.0180842,1.32535,1.05131,0.0154361,-0.0237055,0.0311295
2.66,1.0,0.00136943,0.0757674,0.0180877,0.0753997,0.0181178,1.32511,1.05163,0.0154369,-0.0237449,0.0312301
2.67,1.0,0.00137408,0.0759059,0.0181207,0.0755343,0.0181501,1.32487,1.05194,0.0154376,-0.0237812,0.0313325
2.68,1.0,0.00137867,0.0760445,0.0181538,0.075679,0.0181835,1.32463,1.05225,0.0154383,-0.0238138,0.0314394
2.69,1.0,0.00138315,0.076181,0.0181864,0.0758132,0.0182155,1.32439,1.05257,0.015439,-0.0238454,0.0315529
2.7,1.0,0.00138752,0.0763153,0.0182184,0.0759424,0.0182476,1.32415,1.05288,0.0154397,-0.0238758,0.0316748
2.71,1.0,0.0013918,0.0764474,0.01825,0.0760988,0.0182812,1.32391,1.0532,0.0154403,-0.0239048,0.031808
2.72,1.0,0.001396,0.0765776,0.0182811,0.0762111,0.0183116,1.32366,1.05352,0.015441,-0.0239327,0.0319536
2.73,1.0,0.00140007,0.076704,0.0183112,0.0763307,0.0183415,1.32342,1.05384,0.0154416,-0.023962,0.0321127
2.74,1.0,0.00140375,0.076809,0.0183363,0.076432,0.0183658,1.32318,1.05416,0.0154422,-0.0239946,0.0320218
2.75,1.0,0.00140689,0.0768901,0.0183557,0.0765344,0.0183866,1.32294,1.05448,0.0154428,-0.0240311,0.0320102
2.76,1.0,0.00140997,0.0769796,0.018377,0.0766202,0.0184072,1.32269,1.0548,0.0154434,-0.02406,0.0322486
2.77,1.0,0.00141298,0.0770697,0.0183985,0.07671,0.0184296,1.32245,1.05512,0.015444,-0.0240844,0.0324272
2.78,1.0,0.00141583,0.0771565,0.0184193,0.0767979,0.01845,1.3222,1.05544,0.0154446,-0.0241061,0.0321601
2.79,1.0,0.00141854,0.0772464,0.0184407,0.0768792,0.0184718,1.32196,1.05576,0.0154452,-0.0241253,0.032201
2.8,1.0,0.0014213,0.0773312,0.018461,0.0769661,0.0184918,1.32171,1.05609,0.0154457,-0.0241467,0.0325382
2.81,1.0,0.00142393,0.0774115,0.0184801,0.0770452,0.0185104,1.32147,1.05641,0.0154463,-0.0241648,0.0325225
2.82,1.0,0.00142646,0.0774901,0.0184989,0.0771438,0.0185306,1.32122,1.05673,0.0154468,-0.0241802,0.0323945
2.83,1.0,0.00142888,0.0775669,0.0185172,0.0772091,0.0185482,1.32098,1.05706,0.0154474,-0.0241942,0.0324538
2.84,1.0,0.00143122,0.0776421,0.0185352,0.0772969,0.0185669,1.32073,1.05738,0.0154479,-0.0242068,0.0324537
2.85,1.0,0.00143347,0.0777155,0.0185527,0.0773675,0.0185854,1.32048,1.05771,0.0154485,-0.0242188,0.0325287
2.86,1.0,0.00143563,0.077786,0.0185695,0.0774267,0.0186014,1.32025,1.05803,0.015449,-0.0237555,0.0326862
2.87,1.0,0.0014377,0.0778548,0.018586,0.0774976,0.0186176,1.32001,1.05836,0.0154495,-0.0237665,0.0327653
2.88,1.0,0.0014397,0.0779224,0.0186021,0.0775619,0.018633,1.31978,1.05868,0.0154501,-0.0237764,0.0328291
2.89,1.0,0.00144165,0.077989,0.018618,0.0776248,0.018648,1.31954,1.05901,0.0154506,-0.0237858,0.0329143
2.9,1.0,0.00144353,0.0780543,0.0186336,0.0776891,0.0186631,1.31931,1.05934,0.0154512,-0.0237946,0.0329955
2.91,1.0,0.00144535,0.0781182,0.0186488,0.077755,0.0186781,1.31907,1.05967,0.0154517,-0.023803,0.0330421
2.92,1.0,0.00144709,0.0781807,0.0186638,0.0778282,0.0186946,1.31884,1.06,0.0154522,-0.0238107,0.0330704
2.93,1.0,0.00144869,0.0782386,0.0186776,0.0778821,0.0187076,1.3186,1.06033,0.0154528,-0.0238179,0.0331357
2.94,1.0,0.00145015,0.0782898,0.0186898,0.0779212,0.0187191,1.31837,1.06066,0.0154533,-0.0238288,0.0332083
2.95,1.0,0.00145147,0.0783385,0.0187014,0.0779689,0.0187302,1.31813,1.06099,0.0154539,-0.0238302,0.0331643
2.96,1.0,0.00145273,0.0783868,0.018713,0.078021,0.0187413,1.31789,1.06132,0.0154544,-0.023834,0.0331818
2.97,1.0,0.00145394,0.0784344,0.0187243,0.0780657,0.018753,1.31766,1.06166,0.015455,-0.0238376,0.0332975
2.98,1.0,0.00145511,0.0784794,0.0187351,0.078106,0.0187628,1.31742,1.06199,0.0154556,-0.0238421,0.0333803
2.99,1.0,0.00145616,0.0785203,0.0187448,0.0781501,0.0187721,1.31719,1.06232,0.0154561,-0.0238476,0.0334131
3.0,1.0,0.00145705,0.0785593,0.0187541,0.0782329,0.0187849,1.31695,1.06265,0.0154567,-0.0238514,0.033403
3.01,1.0,0.00145787,0.0785958,0.0187629,0.0782512,0.018793,1.31671,1.06299,0.0154573,-0.0238535,0.033491
3.02,1.0,0.00145875,0.0786323,0.0187716,0.0782846,0.0188016,1.31648,1.06332,0.0154579,-0.0238585,0.0336488
3.03,1.0,0.00145966,0.0786683,0.0187802,0.0783256,0.0188118,1.31624,1.06366,0.0154585,-0.0238615,0.0337532
3.04,1.0,0.0014604,0.0787009,0.0187879,0.0783638,0.0188197,1.316,1.064,0.0154591,-0.0238641,0.033731
3.05,1.0,0.00146111,0.0787343,0.0187959,0.0783936,0.0188268,1.31577,1.06433,0.0154597,-0.0238648,0.0338273
3.06,1.0,0.00146175,0.0787669,0.0188037,0.0784426,0.0188358,1.31553,1.06467,0.0154603,-0.0238643,0.0338506
3.07,1.0,0.0014623,0.0787976,0.018811,0.0784787,0.0188438,1.31529,1.06501,0.0154609,-0.023863,0.0338428
3.08,1.0,0.00146269,0.0788237,0.0188173,0.0784999,0.0188497,1.31505,1.06535,0.0154615,-0.0238623,0.0338601
3.09,1.0,0.00146288,0.0788425,0.0188217,0.0785086,0.0188535,1.31482,1.06568,0.0154622,-0.0238637,0.0339067
3.1,1.0,0.00146309,0.0788617,0.0188263,0.0785325,0.0188579,1.31458,1.06602,0.0154628,-0.0238624,0.0339529
3.11,1.0,0.00146328,0.0788752,0.0188295,0.0785135,0.0188609,1.31434,1.06636,0.0154635,-0.0238616,0.0339989
3.12,1.0,0.00146373,0.0789034,0.0188363,0.0785395,0.0188682,1.3141,1.0667,0.0154641,-0.0238596,0.0340506
3.13,1.0,0.00146418,0.0789317,0.018843,0.0785661,0.0188743,1.31387,1.06704,0.0154648,-0.0238567,0.0340968
3.14,1.0,0.00146463,0.0789613,0.0188501,0.0786001,0.0188813,1.31363,1.06738,0.0154655,-0.0238541,0.0341382
3.15,1.0,0.00146503,0.0789903,0.018857,0.0786263,0.0188883,1.31339,1.06772,0.0154661,-0.0238515,0.0341747
3.16,1.0,0.00146523,0.0790115,0.0188621,0.0786524,0.0188947,1.31315,1.06807,0.0154668,-0.0238517,0.0342101
3.17,1.0,0.00146538,0.0790308,0.0188667,0.0786656,0.0188992,1.31291,1.06841,0.0154675,-0.0238501,0.034226
3.18,1.0,0.00146548,0.0790506,0.0188714,0.0787021,0.0189048,1.31268,1.06875,0.0154682,-0.023846,0.034235
3.19,1.0,0.00146567,0.0790749,0.0188772,0.0786895,0.0189104,1.31244,1.06909,0.015469,-0.023854,0.0342312
3.2,1.0,0.00146666,0.0791073,0.0188849,0.0787208,0.0189182,1.31219,1.06943,0.0154697,-0.0239252,0.0343805
3.21,1.0,0.00146677,0.079116,0.018887,0.0787264,0.0189195,1.31195,1.06978,0.0154704,-0.0239383,0.0344147
3.22,1.0,0.00146763,0.0791584,0.0188971,0.0787652,0.0189287,1.31171,1.07012,0.0154712,-0.0239422,0.0344464
3.23,1.0,0.00146821,0.0791897,0.0189046,0.078795,0.0189355,1.31147,1.07046,0.0154719,-0.023949,0.0344595
3.24,1.0,0.00146894,0.079227,0.0189135,0.0788497,0.0189456,1.31122,1.07081,0.0154727,-0.0239229,0.0344839
3.25,1.0,0.00146908,0.0792445,0.0189177,0.0788766,0.0189499,1.31098,1.07115,0.0154734,-0.0239351,0.034515
3.26,1.0,0.00147116,0.0793368,0.0189397,0.0789588,0.0189712,1.31074,1.0715,0.0154742,-0.0240035,0.0345485
3.27,1.0,0.00147214,0.0793762,0.0189491,0.078992,0.0189806,1.3105,1.07184,0.015475,-0.0239382,0.0345794
3.28,1.0,0.00147185,0.0793741,0.0189486,0.0789991,0.0189805,1.31025,1.07219,0.0154758,-0.0239415,0.0346092
3.29,1.0,0.00147382,0.0794622,0.0189697,0.0790812,0.0190002,1.31001,1.07253,0.0154766,-0.0240153,0.0346415
3.3,1.0,0.00147576,0.0795414,0.0189886,0.0791574,0.0190191,1.30977,1.07288,0.0154774,-0.0240218,0.0346729
3.31,1.0,0.00147525,0.0795252,0.0189847,0.0791522,0.0190172,1.30952,1.07323,0.0154782,-0.0239147,0.0346982
3.32,1.0,0.00147358,0.079478,0.0189734,0.0791193,0.0190065,1.30928,1.07357,0.015479,-0.0238688,0.034725
3.33,1.0,0.00147343,0.0794957,0.0189777,0.0791398,0.0190103,1.30904,1.07392,0.0154799,-0.0239102,0.0347533
3.34,1.0,0.0014753,0.0795855,0.0189991,0.0792217,0.0190311,1.30879,1.07427,0.0154807,-0.0239826,0.034775
3.35,1.0,0.00147708,0.0796619,0.0190173,0.0793011,0.0190491,1.30855,1.07461,0.0154816,-0.0239949,0.034792
3.36,1.0,0.00147826,0.0797134,0.0190296,0.0793598,0.0190616,1.3083,1.07496,0.0154824,-0.0239882,0.034807
3.37,1.0,0.00147886,0.0797457,0.0190373,0.0793973,0.0190701,1.30806,1.07531,0.0154833,-0.0239639,0.0348268
3.38,1.0,0.00147857,0.0797488,0.0190381,0.0793974,0.0190701,1.30782,1.07566,0.0154841,-0.0239425,0.034849
3.39,1.0,0.00147838,0.0797594,0.0190406,0.0794159,0.019073,1.30757,1.076,0.015485,-0.0239149,0.0348589
3.4,1.0,0.00147757,0.0797442,0.019037,0.0793979,0.0190686,1.30733,1.07635,0.0154859,-0.0234408,0.0349848
3.41,1.0,0.00147568,0.0797036,0.0190273,0.0793597,0.0190597,1.3071,1.0767,0.0154868,-0.0233683,0.0349647
3.42,1.0,0.00147402,0.0796727,0.0190199,0.0793259,0.0190516,1.30687,1.07705,0.0154877,-0.023334,0.0349808
3.43,1.0,0.00147256,0.0796503,0.0190146,0.0792953,0.0190458,1.30664,1.0774,0.0154886,-0.0233068,0.0350007
3.44,1.0,0.00147115,0.0796289,0.0190095,0.0792759,0.0190404,1.30641,1.07775,0.0154894,-0.0232861,0.0350192
3.45,1.0,0.00146989,0.0796119,0.0190054,0.0792631,0.0190362,1.30618,1.0781,0.0154903,-0.0232693,0.0350363
3.46,1.0,0.00146896,0.0795895,0.019,0.0792454,0.0190308,1.30595,1.07845,0.0154912,-0.0232835,0.0350575
3.47,1.0,0.00146793,0.079587,0.0189994,0.0792463,0.0190318,1.30572,1.0788,0.0154921,-0.023256,0.0350891
3.48,1.0,0.0014669,0.079581,0.018998,0.0792375,0.0190296,1.30549,1.07915,0.015493,-0.0232336,0.0351115
3.49,1.0,0.00146589,0.0795731,0.0189961,0.0792337,0.0190274,1.30526,1.0795,0.015494,-0.0232143,0.0351291
3.5,1.0,0.00146491,0.0795651,0.0189942,0.0792255,0.0190267,1.30503,1.07985,0.0154949,-0.0231971,0.0351444
3.51,1.0,0.00146389,0.0795547,0.0189917,0.079218,0.0190249,1.3048,1.0802,0.0154958,-0.0231821,0.0351592
3.52,1.0,0.00146277,0.0795405,0.0189883,0.0791941,0.0190208,1.30457,1.08055,0.0154967,-0.0231684,0.0351731
3.53,1.0,0.00146153,0.0795207,0.0189836,0.0791592,0.0190156,1.30434,1.08091,0.0154976,-0.023157,0.0351864
3.54,1.0,0.00146029,0.0795017,0.0189791,0.0791478,0.0190113,1.30411,1.08126,0.0154986,-0.0231416,0.0351998
3.55,1.0,0.00145908,0.0794847,0.018975,0.0791344,0.019007,1.30388,1.08161,0.0154995,-0.0231242,0.0352149
3.56,1.0,0.00145787,0.0794681,0.0189711,0.0791241,0.0190031,1.30365,1.08196,0.0155005,-0.0231072,0.035232
3.57,1.0,0.00145667,0.0794518,0.0189672,0.0791002,0.0189988,1.30342,1.08231,0.0155014,-0.0230897,0.0352514
3.58,1.0,0.00145548,0.0794359,0.0189634,0.0790827,0.0189943,1.30319,1.08266,0.0155024,-0.0230722,0.0352688
3.59,1.0,0.00145431,0.0794207,0.0189598,0.0790728,0.0189914,1.30296,1.08302,0.0155033,-0.0230545,0.0352815
3.6,1.0,0.00145316,0.0794065,0.0189563,0.079055,0.0189871,1.30273,1.08337,0.0155043,-0.0230365,0.0352958
3.61,1.0,0.00145208,0.0793936,0.0189533,0.0790363,0.0189838,1.3025,1.08372,0.0155053,-0.0230183,0.0353162
3.62,1.0,0.00145082,0.079371,0.0189479,0.0790233,0.0189788,1.30227,1.08407,0.0155063,-0.0230025,0.0353141
3.63,1.0,0.00144932,0.0793442,0.0189415,0.0790115,0.0189731,1.30204,1.08443,0.0155072,-0.0229867,0.0352651
3.64,1.0,0.00144795,0.0793256,0.018937,0.0790035,0.0189691,1.30181,1.08478,0.0155075,-0.0229683,0.0352613
3.65,1.0,0.00144657,0.0793061,0.0189324,0.0789828,0.0189638,1.30158,1.08513,0.0155075,-0.0229489,0.0352661
3.66,1.0,0.00144519,0.0792864,0.0189277,0.0789633,0.0189597,1.30136,1.08548,0.0155076,-0.0229291,0.0352729
3.67,1.0,0.00144379,0.0792649,0.0189225,0.0789379,0.0189536,1.30113,1.08584,0.0155077,-0.0229098,0.0352799
3.68,1.0,0.00144232,0.0792404,0.0189167,0.0789053,0.0189483,1.3009,1.08619,0.0155079,-0.0228912,0.0352851
3.69,1.0,0.00144083,0.0792159,0.0189108,0.0789004,0.0189437,1.30067,1.08654,0.0155082,-0.0228725,0.0352894
3.7,1.0,0.00143933,0.0791916,0.018905,0.0788632,0.0189378,1.30044,1.08689,0.0155084,-0.0228537,0.0352935
3.71,1.0,0.00143781,0.079167,0.0188992,0.0788407,0.0189316,1.30021,1.08724,0.0155088,-0.0228339,0.0352974
3.72,1.0,0.0014363,0.0791433,0.0188935,0.0788165,0.0189254,1.29998,1.0876,0.0155091,-0.0228129,0.0353011
3.73,1.0,0.00143479,0.0791204,0.0188881,0.0787901,0.018919,1.29976,1.08795,0.0155096,-0.0227916,0.0353043
3.74,1.0,0.0014333,0.0790984,0.0188828,0.0787642,0.0189128,1.29953,1.0883,0.01551,-0.0227702,0.0353072
3.75,1.0,0.00143182,0.0790773,0.0188777,0.078761,0.0189084,1.2993,1.08866,0.0155105,-0.0227487,0.0353102
3.76,1.0,0.00143031,0.0790531,0.018872,0.0787285,0.0189032,1.29907,1.08901,0.0155111,-0.0227285,0.0353125
3.77,1.0,0.00142841,0.0789993,0.0188591,0.0786836,0.0188907,1.29885,1.08936,0.0155117,-0.0227164,0.0353068
3.78,1.0,0.00142651,0.0789556,0.0188487,0.0786363,0.0188793,1.29862,1.08971,0.0155123,-0.0227014,0.0353044
3.79,1.0,0.0014246,0.0789147,0.0188389,0.0785789,0.0188693,1.29839,1.09007,0.015513,-0.0226841,0.0353021
3.8,1.0,0.0014226,0.0788707,0.0188284,0.0785364,0.0188584,1.29816,1.09042,0.0155137,-0.0226667,0.0352988
3.81,1.0,0.00142056,0.0788258,0.0188177,0.0784907,0.0188471,1.29794,1.09077,0.0155144,-0.0226488,0.0352952
3.82,1.0,0.00141854,0.0787829,0.0188075,0.0784379,0.0188369,1.29771,1.09112,0.0155152,-0.0226296,0.0352911
3.83,1.0,0.00141651,0.0787409,0.0187974,0.0783968,0.0188277,1.29748,1.09148,0.015516,-0.0226102,0.0352868
3.84,1.0,0.00141452,0.078702,0.0187881,0.0783574,0.0188189,1.29726,1.09183,0.0155169,-0.0225893,0.0352828
3.85,1.0,0.00141257,0.0786647,0.0187793,0.0783092,0.0188093,1.29703,1.09218,0.0155178,-0.0225675,0.035278
3.86,1.0,0.00141066,0.0786293,0.0187708,0.078263,0.0188014,1.29689,1.09253,0.0155187,-0.0223661,0.0352725
3.87,1.0,0.00140908,0.0786192,0.0187684,0.0782408,0.0187984,1.29657,1.09289,0.0155197,-0.0225125,0.0353094
3.88,1.0,0.00140754,0.0786004,0.0187639,0.0782342,0.0187953,1.29634,1.09324,0.0155206,-0.0224837,0.0353254
3.89,1.0,0.00140598,0.0785767,0.0187582,0.0782089,0.0187898,1.29611,1.09359,0.0155216,-0.0224587,0.0353395
3.9,1.0,0.00140434,0.0785476,0.0187513,0.078177,0.0187829,1.29588,1.09394,0.0155227,-0.0224378,0.0353362
3.91,1.0,0.0014027,0.0785162,0.0187438,0.0781394,0.018775,1.29566,1.0943,0.0155237,-0.0224193,0.0353401
3.92,1.0,0.00140087,0.0784803,0.0187352,0.078117,0.018768,1.29543,1.09465,0.0155248,-0.0224002,0.0352974
3.93,1.0,0.00139896,0.0784418,0.018726,0.0780835,0.0187585,1.2952,1.095,0.0155259,-0.0223817,0.0352717
3.94,1.0,0.00139698,0.0783999,0.018716,0.0780397,0.0187477,1.29497,1.09535,0.0155271,-0.0223626,0.035258
3.95,1.0,0.001395,0.0783583,0.0187061,0.0779948,0.0187369,1.29474,1.09571,0.0155282,-0.0223417,0.0352485
3.96,1.0,0.00139302,0.0783173,0.0186963,0.0779553,0.0187267,1.29451,1.09606,0.0155294,-0.0223199,0.0352392
3.97,1.0,0.00139104,0.0782765,0.0186866,0.077905,0.0187163,1.29429,1.09641,0.0155306,-0.0219018,0.0352309
3.98,1.0,0.00138903,0.0782341,0.0186764,0.0778567,0.0187069,1.29408,1.09676,0.0155318,-0.0218815,0.0352242
3.99,1.0,0.00138695,0.0781882,0.0186655,0.0778152,0.0186957,1.29386,1.09711,0.015533,-0.021861,0.0352178
4.0,1.0,0.00138486,0.0781427,0.0186546,0.077786,0.0186861,1.29364,1.09746,0.0155343,-0.0218399,0.0352106
4.01,1.0,0.00138287,0.0781022,0.0186449,0.0777586,0.0186777,1.29343,1.09782,0.0155356,-0.0218156,0.0352044
4.02,1.0,0.00138091,0.0780632,0.0186356,0.0777207,0.0186679,1.29321,1.09817,0.0155368,-0.021792,0.0351974
4.03,1.0,0.00137896,0.0780249,0.0186265,0.077685,0.0186596,1.29299,1.09852,0.0155381,-0.0217689,0.0351908
4.04,1.0,0.001377,0.0779848,0.0186169,0.077642,0.0186491,1.29278,1.09887,0.0155394,-0.0217467,0.0351846
4.05,1.0,0.00137464,0.0779163,0.0186006,0.0775705,0.0186318,1.29256,1.09922,0.0155407,-0.0217388,0.0351086
4.06,1.0,0.00137183,0.0778319,0.0185804,0.0774848,0.0186109,1.29235,1.09957,0.015542,-0.0217211,0.0350048
4.07,1.0,0.00136992,0.0778132,0.018576,0.0774624,0.0186055,1.29213,1.09992,0.0155434,-0.021692,0.0351023
4.08,1.0,0.00136802,0.0777828,0.0185687,0.0774333,0.0185979,1.29192,1.10027,0.0155447,-0.0216633,0.0351198
4.09,1.0,0.00136613,0.0777499,0.0185608,0.0774108,0.0185906,1.2917,1.10062,0.015546,-0.0216361,0.035122
4.1,1.0,0.00136425,0.0777197,0.0185536,0.077377,0.0185826,1.29148,1.10097,0.0155474,-0.0216188,0.0351121
4.11,1.0,0.0013624,0.0776829,0.0185448,0.0773485,0.0185741,1.29127,1.10133,0.0155487,-0.0215861,0.0351174
4.12,1.0,0.00136056,0.07765,0.018537,0.0773117,0.0185654,1.29105,1.10168,0.0155501,-0.0215624,0.0351105
4.13,1.0,0.00135875,0.0776178,0.0185293,0.0772646,0.0185575,1.29084,1.10203,0.0155515,-0.0215388,0.0351026
4.14,1.0,0.00135693,0.077585,0.0185215,0.0772279,0.0185488,1.29063,1.10238,0.0155528,-0.0215163,0.0350948
4.15,1.0,0.00135512,0.077556,0.0185146,0.0771919,0.0185417,1.29041,1.10273,0.0155542,-0.0215041,0.0350774
4.16,1.0,0.00135337,0.0775222,0.0185065,0.0771465,0.0185326,1.2902,1.10308,0.0155556,-0.0214702,0.0350765
4.17,1.0,0.00135164,0.0774931,0.0184995,0.0771397,0.0185281,1.28998,1.10343,0.015557,-0.021447,0.0350682
4.18,1.0,0.00134989,0.0774623,0.0184922,0.0771199,0.0185213,1.28977,1.10378,0.0155584,-0.0214252,0.0350609
4.19,1.0,0.0013481,0.0774288,0.0184842,0.0770763,0.0185127,1.28956,1.10413,0.0155597,-0.0214049,0.0350527
4.2,1.0,0.00134631,0.0773982,0.0184769,0.0770574,0.0185055,1.28934,1.10448,0.0155611,-0.0213965,0.0350423
