t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.319454,-0.0672626,-0.0163028,-0.0675193,-0.0164954,1.98205,0.478227,6.1509e-06,0.138608,-0.360388
2.1,1.0,0.314973,-0.0631164,-0.015298,-0.0632613,-0.0154508,1.98347,0.474635,6.13468e-06,0.136543,-0.356406
2.11,1.0,0.310489,-0.0591345,-0.0143331,-0.0587305,-0.0143314,1.98487,0.471082,6.12079e-06,0.136952,-0.353236
2.12,1.0,0.306049,-0.0552027,-0.0133802,-0.0548754,-0.0133879,1.98625,0.467569,6.10917e-06,0.134378,-0.35015
2.13,1.0,0.301654,-0.0513126,-0.0124375,-0.0512527,-0.0125022,1.98759,0.464099,6.09979e-06,0.13085,-0.344287
2.14,1.0,0.29732,-0.0474415,-0.0114993,-0.0468423,-0.0114276,1.9889,0.460675,6.09242e-06,0.127158,-0.339086
2.15,1.0,0.293033,-0.04379,-0.0106144,-0.0429684,-0.0104827,1.99016,0.457298,6.08701e-06,0.123114,-0.334715
2.16,1.0,0.288764,-0.0400345,-0.00970422,-0.0396514,-0.0096766,1.99138,0.453969,6.08355e-06,0.119975,-0.3309
2.17,1.0,0.284551,-0.0362783,-0.00879387,-0.0359832,-0.00877962,1.99257,0.45069,6.08199e-06,0.117391,-0.325662
2.18,1.0,0.280393,-0.03257,-0.00789507,-0.032595,-0.00795169,1.99372,0.44746,6.08229e-06,0.114833,-0.319703
2.19,1.0,0.276284,-0.0289139,-0.0070089,-0.0293414,-0.00716175,1.99485,0.44428,6.07021e-06,0.112571,-0.3144
2.2,1.0,0.272224,-0.0253225,-0.00613838,-0.0252948,-0.00617726,1.99596,0.441148,6.05601e-06,0.110717,-0.31016
2.21,1.0,0.268227,-0.0217954,-0.00528342,-0.0218972,-0.00534944,1.99705,0.438064,6.04428e-06,0.108897,-0.306525
2.22,1.0,0.264302,-0.0183131,-0.00443934,-0.0186316,-0.00455113,1.99811,0.435027,6.03491e-06,0.106666,-0.301317
2.23,1.0,0.260423,-0.0148763,-0.00360623,-0.015341,-0.00374746,1.99916,0.432039,6.02783e-06,0.103906,-0.295931
2.24,1.0,0.2566,-0.0114725,-0.00278112,-0.0114923,-0.00280634,2.00018,0.429096,6.02298e-06,0.103653,-0.29124
2.25,1.0,0.252837,-0.00813961,-0.00197319,-0.00813112,-0.00198548,2.00118,0.426195,6.02028e-06,0.101327,-0.287514
2.26,1.0,0.249111,-0.00497761,-0.00120667,-0.00492369,-0.00120229,2.00215,0.423334,6.01974e-06,0.0981951,-0.284334
2.27,1.0,0.245442,-0.00185182,-0.000448921,-0.00123973,-0.000302609,2.0031,0.420511,6.02121e-06,0.0960213,-0.280888
2.28,1.0,0.241824,0.00123287,0.000298876,0.00152447,0.000372144,2.00401,0.417727,6.02453e-06,0.0932105,-0.276116
2.29,1.0,0.2382,0.00422169,0.00102344,0.00420339,0.00102616,2.00489,0.41498,6.02984e-06,0.0893505,-0.271825
2.3,1.0,0.234607,0.00715805,0.00173531,0.00672944,0.00164351,2.00573,0.412267,6.03713e-06,0.0857764,-0.268708
2.31,1.0,0.231035,0.0100563,0.00243794,0.0102399,0.00249972,2.00653,0.409582,6.04627e-06,0.082831,-0.266644
2.32,1.0,0.227527,0.0129066,0.00312897,0.0134032,0.00327211,2.0073,0.406923,6.05717e-06,0.0801011,-0.265317
2.33,1.0,0.224065,0.0156883,0.00380336,0.0160418,0.00391624,2.00805,0.404285,6.06823e-06,0.0776918,-0.26314
2.34,1.0,0.220645,0.0184405,0.00447063,0.0188951,0.00461091,2.00877,0.401667,6.06996e-06,0.0759631,-0.260489
2.35,1.0,0.217268,0.0211527,0.00512821,0.0212706,0.0051906,2.00947,0.399066,6.07424e-06,0.0741342,-0.25835
2.36,1.0,0.213941,0.0238301,0.00577734,0.023813,0.00581052,2.01015,0.39648,6.08103e-06,0.0723756,-0.257103
2.37,1.0,0.210657,0.0265564,0.00643837,0.0269775,0.00658523,2.01081,0.393906,6.09028e-06,0.0703074,-0.256568
2.38,1.0,0.207444,0.0292651,0.00709511,0.0295368,0.0072111,2.01145,0.391342,6.10203e-06,0.067966,-0.256644
2.39,1.0,0.204302,0.031939,0.00774342,0.0319145,0.00779341,2.01207,0.388785,6.11623e-06,0.0654989,-0.255857
2.4,1.0,0.201209,0.0345751,0.00838258,0.0341822,0.00834855,2.01266,0.386234,6.13286e-06,0.0632802,-0.254581
2.41,1.0,0.198161,0.0371879,0.0090161,0.0364981,0.00891278,2.01323,0.383687,6.15192e-06,0.0611874,-0.25384
2.42,1.0,0.195162,0.0397937,0.00964792,0.0394045,0.0096236,2.01378,0.38114,6.17339e-06,0.0588003,-0.253856
2.43,1.0,0.192231,0.0423495,0.0102676,0.0421573,0.0102985,2.01431,0.378593,6.19734e-06,0.0445402,-0.25458
2.44,1.0,0.189376,0.0447589,0.0108518,0.0445266,0.0108766,2.01481,0.376043,6.22385e-06,0.0414717,-0.255859
2.45,1.0,0.1866,0.0472539,0.0114568,0.046695,0.011405,2.01528,0.373488,6.25277e-06,0.0384827,-0.256294
2.46,1.0,0.183862,0.0497177,0.0120542,0.0492729,0.0120328,2.0158,0.37093,6.28386e-06,0.0387437,-0.255885
2.47,1.0,0.18111,0.0520832,0.0126278,0.0517303,0.0126323,2.01614,0.368369,6.31754e-06,0.0334956,-0.256033
2.48,1.0,0.178396,0.0543976,0.013189,0.0543413,0.0132706,2.01652,0.365803,6.35377e-06,0.0304616,-0.256687
2.49,1.0,0.175756,0.0565289,0.0137058,0.0566202,0.0138316,2.01686,0.36323,6.39226e-06,0.0281601,-0.257708
2.5,1.0,0.173104,0.0586607,0.0142228,0.0584436,0.0142789,2.01718,0.360649,6.43333e-06,0.0257083,-0.259164
2.51,1.0,0.170487,0.0608917,0.0147639,0.0605957,0.0148036,2.01747,0.358059,6.47707e-06,0.0229808,-0.260424
2.52,1.0,0.167943,0.0631482,0.0153111,0.0629018,0.0153705,2.01773,0.35546,6.52338e-06,0.0203161,-0.260301
2.53,1.0,0.165472,0.0653222,0.0158383,0.0653499,0.0159625,2.01796,0.352853,6.57216e-06,0.0182423,-0.260541
2.54,1.0,0.163057,0.0674271,0.0163488,0.0675239,0.0164903,2.01817,0.350239,6.6236e-06,0.015987,-0.261109
2.55,1.0,0.160695,0.0695086,0.0168535,0.0694715,0.0169635,2.01835,0.347618,6.6778e-06,0.0132798,-0.262136
2.56,1.0,0.158368,0.0716197,0.0173654,0.0712911,0.0174044,2.0185,0.344993,6.73476e-06,0.0103815,-0.263428
2.57,1.0,0.156075,0.0737447,0.0178807,0.073682,0.0179799,2.01862,0.342363,6.79437e-06,0.0076261,-0.264216
2.58,1.0,0.153817,0.0758226,0.0183846,0.0758416,0.0185137,2.01872,0.33973,6.85664e-06,0.00513433,-0.263181
2.59,1.0,0.151614,0.0778474,0.0188756,0.0778595,0.0190095,2.01879,0.337097,6.92181e-06,0.00278339,-0.262605
2.6,1.0,0.149461,0.0798218,0.0193544,0.0797031,0.0194549,2.01884,0.334464,6.98998e-06,0.00040263,-0.262536
2.61,1.0,0.147357,0.0817409,0.0198198,0.0814901,0.0198899,2.01886,0.331832,7.06108e-06,-0.00200983,-0.263003
2.62,1.0,0.145262,0.0836178,0.0202749,0.0837944,0.020456,2.01885,0.329201,7.13506e-06,-0.00441134,-0.263836
2.63,1.0,0.143228,0.0854444,0.0207178,0.0854928,0.0208684,2.01882,0.326572,7.21191e-06,-0.00685042,-0.263595
2.64,1.0,0.141275,0.0872539,0.0211566,0.0872546,0.0213028,2.01877,0.323949,7.2904e-06,-0.00936948,-0.261668
2.65,1.0,0.139365,0.0890979,0.0216038,0.0888504,0.0216936,2.01868,0.321335,7.36983e-06,-0.0118895,-0.260128
2.66,1.0,0.137495,0.0909507,0.022053,0.090327,0.0220546,2.01857,0.318731,7.45208e-06,-0.0142745,-0.259
2.67,1.0,0.135669,0.0928174,0.0225057,0.0926012,0.0226089,2.01843,0.316137,7.53714e-06,-0.0164595,-0.258499
2.68,1.0,0.133903,0.0946941,0.0229608,0.0945697,0.0230924,2.01827,0.313555,7.62501e-06,-0.0186364,-0.258247
2.69,1.0,0.132221,0.0965912,0.0234208,0.0963668,0.0235277,2.01809,0.310987,7.7157e-06,-0.0207619,-0.256773
2.7,1.0,0.130598,0.0985704,0.0239007,0.0979802,0.0239163,2.01788,0.308437,7.809e-06,-0.0227838,-0.253635
2.71,1.0,0.128955,0.100446,0.0243556,0.100308,0.0244907,2.01765,0.305911,7.90463e-06,-0.0249197,-0.251193
2.72,1.0,0.127362,0.102262,0.0247957,0.101952,0.0248938,2.0174,0.303408,8.00273e-06,-0.0273271,-0.248873
2.73,1.0,0.125837,0.104129,0.0252485,0.103922,0.0253741,2.01712,0.300926,8.10324e-06,-0.0299885,-0.246985
2.74,1.0,0.124324,0.105916,0.0256818,0.105452,0.025764,2.01681,0.298466,8.20615e-06,-0.0327171,-0.24516
2.75,1.0,0.122846,0.107671,0.0261073,0.107077,0.0261785,2.01648,0.296032,8.31151e-06,-0.0350108,-0.243243
2.76,1.0,0.121427,0.109444,0.0265373,0.108812,0.0265939,2.01612,0.29363,8.41937e-06,-0.0377384,-0.238425
2.77,1.0,0.120073,0.111212,0.0269659,0.110697,0.0270415,2.01573,0.291263,8.52983e-06,-0.0401744,-0.234117
2.78,1.0,0.118751,0.112959,0.0273894,0.112113,0.0273946,2.01532,0.288931,8.64274e-06,-0.0420933,-0.230188
2.79,1.0,0.117467,0.114746,0.0278227,0.113743,0.0277907,2.01488,0.286634,8.75782e-06,-0.0443024,-0.226708
2.8,1.0,0.116215,0.116496,0.028247,0.115612,0.0282357,2.01442,0.284375,8.87485e-06,-0.0466008,-0.223525
2.81,1.0,0.114975,0.118185,0.0286566,0.117612,0.0287167,2.01394,0.282156,8.97942e-06,-0.0488997,-0.220375
2.82,1.0,0.113789,0.119845,0.0290588,0.119251,0.0291145,2.01343,0.279978,9.08227e-06,-0.0512506,-0.216372
2.83,1.0,0.11267,0.121533,0.0294681,0.12082,0.0294991,2.0129,0.277846,9.18595e-06,-0.0536385,-0.210695
2.84,1.0,0.11159,0.123205,0.0298735,0.122284,0.0298589,2.01234,0.27576,9.29015e-06,-0.0559763,-0.205312
2.85,1.0,0.110529,0.124985,0.0303052,0.124462,0.0304087,2.01175,0.273722,9.39437e-06,-0.058218,-0.200034
2.86,1.0,0.109506,0.126755,0.0307343,0.12634,0.0308642,2.01115,0.271731,9.49815e-06,-0.0604712,-0.195173
2.87,1.0,0.108541,0.128509,0.0311593,0.128136,0.0312987,2.01052,0.26979,9.60151e-06,-0.0627305,-0.19077
2.88,1.0,0.107616,0.130181,0.0315646,0.129451,0.0316232,2.00986,0.267898,9.70447e-06,-0.0648492,-0.186454
2.89,1.0,0.106717,0.131783,0.031953,0.131412,0.0320928,2.00919,0.266055,9.80694e-06,-0.0669263,-0.182416
2.9,1.0,0.105866,0.133367,0.0323369,0.132945,0.0324624,2.00849,0.264262,9.90889e-06,-0.0691963,-0.177344
2.91,1.0,0.105076,0.134971,0.0327258,0.134384,0.0328223,2.00777,0.262519,1.001e-05,-0.0715856,-0.171536
2.92,1.0,0.104328,0.136626,0.0331269,0.135793,0.0331683,2.00702,0.260827,1.01067e-05,-0.0738505,-0.165958
2.93,1.0,0.103622,0.138282,0.0335283,0.137144,0.033487,2.00625,0.259185,1.0183e-05,-0.0763643,-0.160495
2.94,1.0,0.102948,0.139931,0.0339281,0.138923,0.0339183,2.00545,0.257592,1.02574e-05,-0.079173,-0.155203
2.95,1.0,0.102312,0.141581,0.0343282,0.140903,0.0343927,2.00462,0.256049,1.033e-05,-0.0822253,-0.150486
2.96,1.0,0.101725,0.143123,0.0347018,0.142488,0.034773,2.00376,0.254554,1.04006e-05,-0.0852911,-0.146053
2.97,1.0,0.101173,0.144662,0.0350748,0.143802,0.035101,2.00287,0.253107,1.04693e-05,-0.0879467,-0.141757
2.98,1.0,0.100655,0.146236,0.0354562,0.145437,0.035514,2.00196,0.251707,1.05361e-05,-0.0904043,-0.137635
2.99,1.0,0.100213,0.14792,0.0358645,0.146982,0.0359069,2.00101,0.250351,1.06011e-05,-0.0930041,-0.133814
3.0,1.0,0.0998686,0.14971,0.0362984,0.148813,0.0363473,2.00013,0.249039,1.06643e-05,-0.100777,-0.129442
3.01,1.0,0.099533,0.151459,0.036722,0.150302,0.0367167,1.99905,0.24777,1.07257e-05,-0.0975648,-0.124802
3.02,1.0,0.0991958,0.153102,0.0371202,0.152391,0.0372236,1.99803,0.246542,1.07854e-05,-0.0993011,-0.120465
3.03,1.0,0.098882,0.154779,0.0375265,0.154119,0.0376469,1.99699,0.245354,1.08435e-05,-0.101046,-0.116425
3.04,1.0,0.0986068,0.15636,0.0379096,0.155564,0.0379964,1.99594,0.244203,1.09003e-05,-0.102969,-0.112472
3.05,1.0,0.0983661,0.157934,0.0382907,0.156723,0.0382925,1.99486,0.243089,1.09557e-05,-0.105044,-0.108681
3.06,1.0,0.0981838,0.15965,0.038706,0.158499,0.0387168,1.99376,0.242009,1.10098e-05,-0.107086,-0.105243
3.07,1.0,0.0980278,0.161238,0.0390904,0.160158,0.0391154,1.99264,0.240959,1.10627e-05,-0.109068,-0.102398
3.08,1.0,0.0978941,0.162767,0.0394606,0.161829,0.0395138,1.99151,0.239939,1.11144e-05,-0.117989,-0.0998608
3.09,1.0,0.0977712,0.16424,0.0398171,0.163458,0.0398827,1.99036,0.238945,1.11647e-05,-0.120112,-0.0974882
3.1,1.0,0.0976971,0.165671,0.0401636,0.164929,0.0402503,1.98919,0.237976,1.1214e-05,-0.122338,-0.0952072
3.11,1.0,0.0976689,0.167122,0.0405149,0.166209,0.0405657,1.988,0.237031,1.12625e-05,-0.124671,-0.0930907
3.12,1.0,0.0976992,0.168593,0.0408711,0.167681,0.0409319,1.98678,0.236109,1.13102e-05,-0.127276,-0.0912366
3.13,1.0,0.097758,0.170135,0.0412445,0.168999,0.0412474,1.98554,0.235206,1.13575e-05,-0.130207,-0.0897028
3.14,1.0,0.0978615,0.171688,0.0416205,0.170438,0.0416032,1.98442,0.234319,1.14044e-05,-0.131105,-0.0885177
3.15,1.0,0.0979544,0.173193,0.0419849,0.172092,0.0420241,1.98295,0.233448,1.14511e-05,-0.135393,-0.0868176
3.16,1.0,0.0980912,0.174574,0.0423192,0.173425,0.0423426,1.98162,0.232591,1.14978e-05,-0.136897,-0.0852704
3.17,1.0,0.0982852,0.175949,0.0426519,0.174512,0.0426252,1.98027,0.231746,1.15448e-05,-0.138571,-0.0838295
3.18,1.0,0.0985119,0.177354,0.0429918,0.176093,0.0430101,1.9789,0.230914,1.15923e-05,-0.140388,-0.0825336
3.19,1.0,0.0987653,0.178777,0.0433364,0.177641,0.0433675,1.97752,0.230092,1.16401e-05,-0.14219,-0.0814394
3.2,1.0,0.0990555,0.180039,0.0436415,0.178803,0.0436571,1.97611,0.229278,1.16886e-05,-0.143894,-0.0805663
3.21,1.0,0.0993993,0.181797,0.0440668,0.180647,0.0440954,1.97469,0.22847,1.17381e-05,-0.145528,-0.079881
3.22,1.0,0.0997709,0.18316,0.0443961,0.182277,0.0444702,1.97325,0.227667,1.17888e-05,-0.1477,-0.0793289
3.23,1.0,0.100182,0.184578,0.0447391,0.183375,0.0447407,1.97178,0.226868,1.1841e-05,-0.150353,-0.0788584
3.24,1.0,0.100632,0.186068,0.0450995,0.184928,0.0451207,1.97029,0.226072,1.18947e-05,-0.153521,-0.0785237
3.25,1.0,0.101121,0.187588,0.0454673,0.186113,0.0454318,1.9688,0.225279,1.19502e-05,-0.15635,-0.0783906
3.26,1.0,0.101634,0.189009,0.045811,0.187761,0.0458226,1.96719,0.224488,1.20076e-05,-0.16001,-0.0783513
3.27,1.0,0.10218,0.190308,0.0461251,0.189188,0.0461666,1.96559,0.223699,1.20408e-05,-0.161873,-0.0783938
3.28,1.0,0.10277,0.191634,0.0464457,0.190429,0.0464846,1.96397,0.22291,1.20637e-05,-0.163762,-0.0784937
3.29,1.0,0.103402,0.192984,0.0467722,0.19184,0.0468187,1.96233,0.222122,1.20864e-05,-0.165605,-0.0786141
3.3,1.0,0.104072,0.194339,0.0470996,0.193225,0.0471501,1.96067,0.221334,1.21091e-05,-0.16724,-0.0787252
3.31,1.0,0.104768,0.195645,0.0474154,0.194665,0.0474799,1.959,0.220547,1.21319e-05,-0.168495,-0.078816
3.32,1.0,0.105514,0.197357,0.0478289,0.196477,0.0479208,1.95732,0.21976,1.21549e-05,-0.169841,-0.0789076
3.33,1.0,0.106272,0.19882,0.0481822,0.197679,0.0482213,1.95563,0.218975,1.21783e-05,-0.171549,-0.0791006
3.34,1.0,0.107085,0.200245,0.0485265,0.19904,0.048566,1.95391,0.218191,1.22021e-05,-0.173871,-0.0788961
3.35,1.0,0.10798,0.201804,0.0489035,0.20019,0.0488678,1.95217,0.217409,1.22265e-05,-0.176526,-0.0784896
3.36,1.0,0.10888,0.203447,0.0493006,0.201905,0.0493048,1.9504,0.216629,1.22518e-05,-0.178094,-0.0781781
3.37,1.0,0.109761,0.204867,0.0496436,0.203583,0.049701,1.94861,0.21585,1.22779e-05,-0.179976,-0.0777843
3.38,1.0,0.11069,0.206265,0.0499814,0.204822,0.0499936,1.9468,0.215075,1.23051e-05,-0.18275,-0.0773314
3.39,1.0,0.111652,0.207728,0.0503348,0.206301,0.0503445,1.94495,0.214302,1.23336e-05,-0.186133,-0.0767958
3.4,1.0,0.112636,0.209067,0.0506583,0.207555,0.0506534,1.94307,0.213534,1.23635e-05,-0.189149,-0.0761688
3.41,1.0,0.113687,0.210688,0.0510496,0.209493,0.0510843,1.94117,0.212771,1.23952e-05,-0.19151,-0.075446
3.42,1.0,0.114729,0.212353,0.0514515,0.211156,0.0514834,1.93924,0.212015,1.2429e-05,-0.193069,-0.0746205
3.43,1.0,0.115816,0.213946,0.051836,0.212485,0.0518593,1.93731,0.211267,1.2465e-05,-0.194555,-0.0737139
3.44,1.0,0.116937,0.215371,0.0521801,0.213772,0.052178,1.93535,0.210528,1.25036e-05,-0.194563,-0.0727329
3.45,1.0,0.118096,0.216843,0.0525357,0.215403,0.0525287,1.93339,0.209798,1.25449e-05,-0.194409,-0.0717723
3.46,1.0,0.11925,0.218338,0.0528967,0.216997,0.0529261,1.93143,0.209079,1.25893e-05,-0.195263,-0.0707479
3.47,1.0,0.120427,0.219672,0.0532185,0.218211,0.0532169,1.92945,0.208372,1.26371e-05,-0.197438,-0.0696057
3.48,1.0,0.121658,0.221019,0.0535435,0.219445,0.0534995,1.92745,0.207679,1.26887e-05,-0.200641,-0.0682872
3.49,1.0,0.122946,0.222682,0.0539451,0.221254,0.0539439,1.92542,0.207,1.27444e-05,-0.204215,-0.0668471
3.5,1.0,0.124228,0.224469,0.0543759,0.222965,0.054368,1.92335,0.206337,1.28045e-05,-0.207711,-0.0652344
3.51,1.0,0.125516,0.226072,0.0547626,0.224472,0.0547695,1.92124,0.205692,1.28695e-05,-0.21104,-0.0634328
3.52,1.0,0.126847,0.227467,0.055099,0.225814,0.0550852,1.9191,0.205067,1.28907e-05,-0.212389,-0.0614224
3.53,1.0,0.128197,0.228901,0.0554449,0.227266,0.0554258,1.91695,0.204464,1.28964e-05,-0.212794,-0.059188
3.54,1.0,0.129575,0.230434,0.0558148,0.228791,0.0557858,1.91479,0.203886,1.29039e-05,-0.213079,-0.0567034
3.55,1.0,0.130978,0.231893,0.0561667,0.230232,0.05614,1.91264,0.203335,1.29134e-05,-0.213616,-0.0539643
3.56,1.0,0.13239,0.233227,0.0564884,0.231776,0.0565007,1.91047,0.202813,1.2925e-05,-0.214828,-0.0507836
3.57,1.0,0.133874,0.235009,0.056918,0.233538,0.0569162,1.90829,0.202325,1.2939e-05,-0.21683,-0.0471974
3.58,1.0,0.135362,0.236786,0.0573462,0.234631,0.0572343,1.90627,0.201873,1.29555e-05,-0.223112,-0.043356
3.59,1.0,0.136858,0.238339,0.0577206,0.236717,0.0577384,1.90384,0.201461,1.29749e-05,-0.222919,-0.0392191
3.6,1.0,0.138366,0.239765,0.0580643,0.238219,0.0580577,1.90157,0.20109,1.29972e-05,-0.225233,-0.0347889
3.61,1.0,0.139916,0.24116,0.0584005,0.239643,0.0583738,1.89927,0.200765,1.30227e-05,-0.227486,-0.030059
3.62,1.0,0.141504,0.242599,0.0587474,0.240809,0.0586883,1.89697,0.200487,1.30516e-05,-0.233788,-0.0250603
3.63,1.0,0.143101,0.243995,0.0590837,0.242632,0.0591031,1.89466,0.200261,1.30844e-05,-0.235839,-0.0197469
3.64,1.0,0.144745,0.245925,0.0595487,0.244634,0.0595943,1.89234,0.20009,1.31213e-05,-0.237401,-0.014122
3.65,1.0,0.146394,0.247733,0.0599839,0.245794,0.0599328,1.88999,0.199975,1.31628e-05,-0.23917,-0.00825672
3.66,1.0,0.148067,0.249155,0.0603265,0.247249,0.0602849,1.88762,0.19992,1.3209e-05,-0.239837,-0.00210015
3.67,1.0,0.149771,0.250589,0.0606717,0.248579,0.0605955,1.88525,0.199929,1.32601e-05,-0.240027,0.00436969
3.68,1.0,0.151464,0.252023,0.0610171,0.250297,0.0609776,1.88287,0.200004,1.33167e-05,-0.241281,0.0113433
3.69,1.0,0.153198,0.253378,0.0613434,0.25172,0.0613374,1.88047,0.200149,1.33791e-05,-0.243984,0.0184027
3.7,1.0,0.155011,0.255098,0.0617575,0.253277,0.0617235,1.87804,0.200365,1.3448e-05,-0.247282,0.0254299
3.71,1.0,0.156823,0.256997,0.0622144,0.25491,0.0621463,1.87558,0.200651,1.3524e-05,-0.25048,0.0323304
3.72,1.0,0.158606,0.258471,0.0625691,0.256408,0.0625073,1.87308,0.201005,1.35379e-05,-0.252871,0.0393668
3.73,1.0,0.160444,0.259785,0.0628851,0.25821,0.0628856,1.87056,0.20143,1.35404e-05,-0.252919,0.0464736
3.74,1.0,0.162325,0.261139,0.0632108,0.259451,0.0631765,1.86805,0.201926,1.35458e-05,-0.252432,0.0539913
3.75,1.0,0.16422,0.262536,0.0635469,0.260784,0.0634814,1.86554,0.202497,1.35543e-05,-0.253178,0.0618329
3.76,1.0,0.16614,0.264192,0.0639455,0.262616,0.0639461,1.86302,0.20316,1.35663e-05,-0.255401,0.0665729
3.77,1.0,0.168083,0.26599,0.0643776,0.264097,0.0643471,1.86047,0.203819,1.3582e-05,-0.25855,0.0723256
3.78,1.0,0.170045,0.267436,0.0647251,0.265385,0.0646346,1.85787,0.204599,1.36017e-05,-0.262117,0.0850034
3.79,1.0,0.172027,0.268823,0.0650586,0.267056,0.0650279,1.85524,0.205508,1.36254e-05,-0.263425,0.0971216
3.8,1.0,0.174026,0.27024,0.0653993,0.268457,0.0653703,1.85261,0.206528,1.36537e-05,-0.263336,0.107091
3.81,1.0,0.176059,0.271597,0.0657255,0.269901,0.065692,1.84998,0.207648,1.36868e-05,-0.263638,0.116696
3.82,1.0,0.178152,0.273353,0.0661477,0.271477,0.0661091,1.84735,0.208869,1.37251e-05,-0.265227,0.126952
3.83,1.0,0.180233,0.275198,0.0665912,0.272991,0.0665183,1.84469,0.210198,1.37693e-05,-0.267919,0.137541
3.84,1.0,0.182339,0.276654,0.0669409,0.274493,0.0668761,1.84199,0.211637,1.38194e-05,-0.271275,0.148601
3.85,1.0,0.184459,0.277921,0.0672451,0.275751,0.067152,1.83926,0.213187,1.38758e-05,-0.272567,0.160177
3.86,1.0,0.1866,0.27927,0.0675691,0.277156,0.0675169,1.83653,0.21485,1.3939e-05,-0.272438,0.17216
3.87,1.0,0.188764,0.280894,0.0679597,0.279288,0.0679707,1.8338,0.21663,1.40097e-05,-0.272418,0.18558
3.88,1.0,0.190949,0.28264,0.0683788,0.280798,0.068347,1.83107,0.218552,1.40887e-05,-0.273686,0.206261
3.89,1.0,0.193172,0.284199,0.0687528,0.282309,0.0686961,1.82832,0.220542,1.41765e-05,-0.276544,0.199283
3.9,1.0,0.195363,0.285576,0.0690836,0.283569,0.0690253,1.82552,0.222537,1.41957e-05,-0.279718,0.198073
3.91,1.0,0.197575,0.286898,0.0694009,0.284922,0.0693313,1.8227,0.224533,1.41982e-05,-0.281197,0.198427
3.92,1.0,0.199871,0.289208,0.0699573,0.287366,0.0699338,1.81987,0.226585,1.42045e-05,-0.28141,0.207813
3.93,1.0,0.202215,0.292034,0.0706371,0.290286,0.070655,1.81704,0.228778,1.42155e-05,-0.281528,0.227657
3.94,1.0,0.204474,0.293253,0.0709281,0.291402,0.070895,1.81421,0.231161,1.42309e-05,-0.282882,0.248503
3.95,1.0,0.206765,0.294213,0.0711574,0.292015,0.0710963,1.81135,0.233731,1.42507e-05,-0.285678,0.270702
3.96,1.0,0.20905,0.295334,0.0714258,0.293265,0.071387,1.80845,0.236431,1.42753e-05,-0.287774,0.271802
3.97,1.0,0.211418,0.296971,0.0718186,0.294764,0.0717377,1.80554,0.239192,1.43054e-05,-0.288876,0.279972
3.98,1.0,0.21377,0.298647,0.0722203,0.296357,0.0721726,1.80262,0.242041,1.43413e-05,-0.289663,0.287403
3.99,1.0,0.216118,0.299945,0.072531,0.297554,0.0724344,1.79969,0.244949,1.43835e-05,-0.291011,0.291765
4.0,1.0,0.218507,0.301225,0.0728381,0.298858,0.072734,1.79692,0.247871,1.44322e-05,-0.295875,0.292484
4.01,1.0,0.220913,0.302627,0.0731745,0.300501,0.0731174,1.79379,0.250782,1.44879e-05,-0.299876,0.29082
4.02,1.0,0.223396,0.305591,0.0738882,0.303662,0.0738487,1.79081,0.253694,1.45518e-05,-0.300838,0.292498
4.03,1.0,0.225889,0.30764,0.0743795,0.305652,0.0743326,1.78783,0.256663,1.46257e-05,-0.300904,0.299603
4.04,1.0,0.228344,0.308761,0.0746471,0.306793,0.0746053,1.78485,0.259721,1.4708e-05,-0.301491,0.309722
4.05,1.0,0.230776,0.309817,0.0748994,0.307819,0.0748431,1.78187,0.262867,1.4799e-05,-0.303294,0.319173
4.06,1.0,0.233268,0.310996,0.0751813,0.308695,0.0750744,1.77884,0.266077,1.49e-05,-0.306396,0.322384
4.07,1.0,0.23583,0.312845,0.0756248,0.310535,0.0755539,1.77578,0.26931,1.49107e-05,-0.308315,0.32505
4.08,1.0,0.238313,0.314443,0.0760073,0.312454,0.0759799,1.77271,0.272572,1.49151e-05,-0.308893,0.326664
4.09,1.0,0.240837,0.31569,0.0763058,0.313552,0.0762308,1.76964,0.275852,1.49241e-05,-0.309263,0.328164
4.1,1.0,0.243398,0.317017,0.076624,0.314407,0.0764741,1.76657,0.279139,1.49379e-05,-0.310506,0.329603
4.11,1.0,0.245931,0.318213,0.0769103,0.315789,0.0768256,1.76346,0.282414,1.4957e-05,-0.313129,0.326095
4.12,1.0,0.248545,0.320475,0.0774532,0.317791,0.0773167,1.76033,0.285668,1.4982e-05,-0.314383,0.325381
4.13,1.0,0.251164,0.322132,0.07785,0.31955,0.0777123,1.75719,0.28892,1.50134e-05,-0.314097,0.324291
4.14,1.0,0.253737,0.323457,0.0781672,0.321589,0.0781286,1.75406,0.292164,1.50512e-05,-0.313443,0.323811
4.15,1.0,0.256345,0.324741,0.0784747,0.322518,0.0783864,1.75094,0.295398,1.50959e-05,-0.313921,0.323746
4.16,1.0,0.259078,0.327699,0.079186,0.325219,0.0790614,1.7478,0.298606,1.51486e-05,-0.316147,0.319856
4.17,1.0,0.261749,0.32994,0.0797231,0.327973,0.0797017,1.74462,0.301797,1.52112e-05,-0.318326,0.318824
4.18,1.0,0.264381,0.330954,0.0799643,0.328709,0.0798706,1.74143,0.304978,1.52821e-05,-0.319684,0.317371
4.19,1.0,0.267044,0.331995,0.0802125,0.32962,0.0800912,1.73823,0.308145,1.53617e-05,-0.32078,0.316087
