t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.409628,-0.132635,-0.0321609,-0.131096,-0.0320031,2.01379,0.476864,1.18623e-05,0.223178,-0.320545
2.1,1.0,0.405395,-0.126926,-0.0307781,-0.124795,-0.0304566,2.01607,0.473648,1.2335e-05,0.222145,-0.321486
2.11,1.0,0.401204,-0.121812,-0.0295395,-0.120061,-0.0292971,2.01831,0.470422,1.28161e-05,0.218072,-0.323649
2.12,1.0,0.396319,-0.116645,-0.0282878,-0.114729,-0.0279899,2.02051,0.46718,1.33034e-05,0.213101,-0.326049
2.13,1.0,0.391633,-0.110813,-0.0268749,-0.108912,-0.0265804,2.02266,0.463917,1.37971e-05,0.207409,-0.327176
2.14,1.0,0.387026,-0.105505,-0.0255886,-0.103919,-0.0253698,2.02474,0.460631,1.42969e-05,0.201165,-0.329251
2.15,1.0,0.382573,-0.100381,-0.0243469,-0.0988079,-0.0241257,2.02676,0.457318,1.48012e-05,0.194622,-0.332647
2.16,1.0,0.377965,-0.0965047,-0.0234078,-0.0946779,-0.0231156,2.02872,0.453973,1.53047e-05,0.188132,-0.337328
2.17,1.0,0.373518,-0.0927173,-0.0224902,-0.0911127,-0.0222559,2.0306,0.450595,1.58054e-05,0.181951,-0.339155
2.18,1.0,0.369123,-0.0887292,-0.0215239,-0.087319,-0.0213197,2.03243,0.447185,1.63023e-05,0.178013,-0.342506
2.19,1.0,0.364802,-0.0848013,-0.0205721,-0.0831449,-0.020305,2.0342,0.443742,1.67941e-05,0.172531,-0.345591
2.2,1.0,0.360445,-0.0809669,-0.0196428,-0.0792444,-0.0193506,2.03592,0.440266,1.72794e-05,0.168086,-0.349487
2.21,1.0,0.356167,-0.0772721,-0.0187473,-0.0758188,-0.0185209,2.03759,0.436757,1.77563e-05,0.163489,-0.354463
2.22,1.0,0.352028,-0.0735751,-0.0178511,-0.0721624,-0.0176324,2.03922,0.433218,1.82233e-05,0.158766,-0.354893
2.23,1.0,0.347979,-0.0697789,-0.0169308,-0.0687646,-0.0167953,2.04079,0.429663,1.86797e-05,0.153943,-0.357587
2.24,1.0,0.343913,-0.0660231,-0.0160202,-0.0649268,-0.0158583,2.04231,0.42609,1.9125e-05,0.148807,-0.359262
2.25,1.0,0.339843,-0.0623268,-0.0151239,-0.0612273,-0.0149581,2.04378,0.422497,1.95584e-05,0.143984,-0.361512
2.26,1.0,0.335829,-0.0590559,-0.0143308,-0.0577914,-0.0141201,2.04519,0.418895,1.99795e-05,0.139519,-0.361316
2.27,1.0,0.331943,-0.056127,-0.0136206,-0.0549241,-0.0134178,2.04657,0.415293,2.03881e-05,0.134983,-0.358841
2.28,1.0,0.32814,-0.0530053,-0.0128637,-0.0516316,-0.0126091,2.0479,0.411703,2.07818e-05,0.132296,-0.357478
2.29,1.0,0.324407,-0.0494003,-0.0119894,-0.047873,-0.0116919,2.04918,0.408126,2.11624e-05,0.126981,-0.357175
2.3,1.0,0.320717,-0.045717,-0.0110959,-0.0442018,-0.0107995,2.05042,0.404564,2.15312e-05,0.123279,-0.356491
2.31,1.0,0.316926,-0.042242,-0.0102529,-0.0407904,-0.00996679,2.05162,0.401021,2.18859e-05,0.120064,-0.352176
2.32,1.0,0.313252,-0.0387437,-0.00940419,-0.0372974,-0.00911837,2.05279,0.397505,2.22251e-05,0.116521,-0.348839
2.33,1.0,0.309576,-0.0350909,-0.00851788,-0.0338839,-0.00828351,2.05393,0.394017,2.25489e-05,0.113271,-0.346641
2.34,1.0,0.305739,-0.0306574,-0.007442,-0.0290855,-0.00710951,2.05502,0.39056,2.2861e-05,0.109542,-0.346325
2.35,1.0,0.302046,-0.0260876,-0.0063329,-0.0247728,-0.00605492,2.05608,0.38714,2.31674e-05,0.105107,-0.339762
2.36,1.0,0.298327,-0.021918,-0.00532088,-0.0208545,-0.00509729,2.05709,0.38376,2.34665e-05,0.100654,-0.334468
2.37,1.0,0.294845,-0.0176639,-0.00428829,-0.0165571,-0.00404819,2.05806,0.380418,2.37566e-05,0.0966606,-0.330691
2.38,1.0,0.291467,-0.0143101,-0.0034742,-0.0131901,-0.00322485,2.05898,0.377113,2.40378e-05,0.0928921,-0.328323
2.39,1.0,0.287928,-0.0113219,-0.00274884,-0.0106429,-0.00260243,2.05987,0.373845,2.43029e-05,0.0890975,-0.326559
2.4,1.0,0.284398,-0.00845665,-0.00205328,-0.00758201,-0.00185529,2.06072,0.370613,2.45471e-05,0.0851617,-0.320455
2.41,1.0,0.280996,-0.00545185,-0.00132376,-0.00500026,-0.00122379,2.06154,0.367422,2.47665e-05,0.0816481,-0.316531
2.42,1.0,0.277713,-0.00242999,-0.000590046,-0.00198096,-0.000484871,2.06232,0.364266,2.49595e-05,0.0788789,-0.3137
2.43,1.0,0.274529,0.000603306,0.000146499,0.0010551,0.000258172,2.06308,0.361139,2.51276e-05,0.0778316,-0.311702
2.44,1.0,0.271427,0.0041103,0.000998124,0.00487838,0.00119275,2.06382,0.358041,2.52745e-05,0.0752201,-0.308995
2.45,1.0,0.268435,0.00801198,0.00194565,0.00897773,0.00219504,2.06454,0.35497,2.54073e-05,0.0723454,-0.30496
2.46,1.0,0.265364,0.0112748,0.00273809,0.0122395,0.00299276,2.06522,0.351932,2.55257e-05,0.0693417,-0.301001
2.47,1.0,0.262299,0.0145687,0.00353812,0.0152783,0.00373662,2.06587,0.34892,2.56274e-05,0.0660737,-0.298481
2.48,1.0,0.259313,0.0178337,0.00433117,0.0185641,0.00454054,2.06649,0.345934,2.57145e-05,0.0626301,-0.297032
2.49,1.0,0.256449,0.0211612,0.00513945,0.0218942,0.00535593,2.06708,0.342972,2.57876e-05,0.0595078,-0.296805
2.5,1.0,0.253549,0.0238591,0.00579485,0.0241321,0.00590361,2.06764,0.340033,2.58463e-05,0.0564993,-0.292282
2.51,1.0,0.250781,0.0265742,0.00645446,0.0270941,0.00662775,2.06817,0.33712,2.5892e-05,0.0535298,-0.288654
2.52,1.0,0.2481,0.0292061,0.00709396,0.0297552,0.00727782,2.06867,0.334232,2.59271e-05,0.0506901,-0.286107
2.53,1.0,0.245388,0.032051,0.00778526,0.0323145,0.0079024,2.06915,0.331367,2.59515e-05,0.0479417,-0.284519
2.54,1.0,0.242675,0.0349,0.00847759,0.0354158,0.00866134,2.06959,0.328526,2.5967e-05,0.0451891,-0.28445
2.55,1.0,0.239992,0.0377797,0.00917739,0.0379408,0.00927886,2.07001,0.325711,2.59778e-05,0.0423884,-0.281118
2.56,1.0,0.237406,0.0406996,0.00988697,0.0409412,0.0100182,2.07039,0.322922,2.59832e-05,0.0396428,-0.276161
2.57,1.0,0.234899,0.0436324,0.0105997,0.0438971,0.0107455,2.07075,0.320161,2.5981e-05,0.0370665,-0.272969
2.58,1.0,0.23242,0.0466015,0.0113213,0.04673,0.0114403,2.07108,0.317426,2.59753e-05,0.034365,-0.270629
2.59,1.0,0.229957,0.0494658,0.0120175,0.0495598,0.0121377,2.07138,0.314719,2.59697e-05,0.0315204,-0.269006
2.6,1.0,0.227348,0.0533247,0.0129553,0.0535149,0.0131073,2.07165,0.312039,2.59666e-05,0.0286192,-0.268717
2.61,1.0,0.224971,0.0573066,0.013923,0.0576109,0.0141075,2.07189,0.309387,2.5965e-05,0.0259269,-0.26331
2.62,1.0,0.222511,0.0597559,0.0145184,0.0600436,0.0146947,2.07211,0.306769,2.59633e-05,0.023496,-0.259088
2.63,1.0,0.220186,0.0625653,0.0152013,0.062861,0.0153769,2.0723,0.304183,2.59607e-05,0.0211152,-0.255553
2.64,1.0,0.217952,0.0654683,0.0159069,0.0655715,0.0160367,2.07247,0.301629,2.59583e-05,0.0186529,-0.252762
2.65,1.0,0.215745,0.0684222,0.0166249,0.0686457,0.0167854,2.07261,0.299106,2.59564e-05,0.0159696,-0.250559
2.66,1.0,0.213508,0.0713934,0.0173472,0.0717743,0.0175602,2.07272,0.296612,2.59543e-05,0.013091,-0.249785
2.67,1.0,0.211346,0.0742476,0.018041,0.074476,0.0182287,2.0728,0.294148,2.59519e-05,0.00987852,-0.245646
2.68,1.0,0.20927,0.0770517,0.0187226,0.0771985,0.0188938,2.07285,0.291711,2.59497e-05,0.00630723,-0.241061
2.69,1.0,0.207247,0.0799086,0.0194171,0.0802929,0.0196453,2.07286,0.289302,2.59474e-05,0.00266033,-0.237671
2.7,1.0,0.205257,0.0826437,0.020082,0.0828814,0.0202799,2.07284,0.286921,2.59449e-05,-0.000723873,-0.234961
2.71,1.0,0.203328,0.0854815,0.0207719,0.0856931,0.0209758,2.07278,0.28457,2.59432e-05,-0.00373602,-0.23262
2.72,1.0,0.201742,0.0899464,0.0218571,0.0898582,0.021995,2.07269,0.28225,2.59485e-05,-0.00631523,-0.230742
2.73,1.0,0.199779,0.0925114,0.0224807,0.0926444,0.0226711,2.07258,0.279962,2.59521e-05,-0.00845173,-0.228087
2.74,1.0,0.197894,0.0951287,0.023117,0.0950724,0.0232641,2.07244,0.277707,2.59552e-05,-0.0103628,-0.223523
2.75,1.0,0.196125,0.0976463,0.0237291,0.0977547,0.0239236,2.0723,0.275483,2.59589e-05,-0.0196522,-0.21955
2.76,1.0,0.194356,0.100077,0.0243201,0.100561,0.0246079,2.07215,0.273288,2.5963e-05,-0.0212783,-0.216042
2.77,1.0,0.192651,0.102457,0.0248986,0.102868,0.0251776,2.07197,0.271122,2.59671e-05,-0.0228659,-0.213544
2.78,1.0,0.190941,0.10478,0.0254635,0.104792,0.0256506,2.07178,0.268982,2.59712e-05,-0.0244441,-0.211607
2.79,1.0,0.189264,0.10716,0.026042,0.10732,0.0262833,2.07157,0.26687,2.59756e-05,-0.0260455,-0.210112
2.8,1.0,0.187692,0.109231,0.0265455,0.109358,0.0267764,2.07135,0.264783,2.59807e-05,-0.0276832,-0.208196
2.81,1.0,0.186115,0.112774,0.0274068,0.11232,0.0275025,2.0711,0.262725,2.59871e-05,-0.0295289,-0.204319
2.82,1.0,0.184794,0.115427,0.0280516,0.115152,0.0281894,2.07083,0.260694,2.59946e-05,-0.0315825,-0.200785
2.83,1.0,0.18335,0.118126,0.0287078,0.117637,0.0287893,2.07054,0.258688,2.60005e-05,-0.033618,-0.197569
2.84,1.0,0.182063,0.120711,0.0293362,0.120243,0.0294376,2.07023,0.256708,2.60072e-05,-0.0356825,-0.194894
2.85,1.0,0.180805,0.123345,0.0299766,0.122794,0.0300628,2.06989,0.254752,2.60161e-05,-0.0377654,-0.192967
2.86,1.0,0.179542,0.125742,0.0305591,0.124979,0.0305936,2.06953,0.25282,2.6026e-05,-0.040028,-0.191251
2.87,1.0,0.178334,0.12811,0.0311349,0.127336,0.031163,2.06915,0.250913,2.60361e-05,-0.0424787,-0.189902
2.88,1.0,0.177215,0.130545,0.0317267,0.129514,0.0317048,2.06873,0.249031,2.60468e-05,-0.0449767,-0.187627
2.89,1.0,0.176,0.13257,0.032219,0.132355,0.0323942,2.06829,0.247178,2.60576e-05,-0.0473855,-0.183807
2.9,1.0,0.174841,0.134748,0.0327483,0.134695,0.0329522,2.06782,0.245354,2.60681e-05,-0.0496123,-0.179878
2.91,1.0,0.173702,0.136914,0.0332748,0.136773,0.0334609,2.06733,0.24356,2.60787e-05,-0.0519722,-0.176133
2.92,1.0,0.172505,0.139171,0.0338233,0.139285,0.0340766,2.0668,0.241797,2.60879e-05,-0.0544922,-0.172524
2.93,1.0,0.171425,0.141333,0.0343487,0.141394,0.0345789,2.06625,0.240064,2.60966e-05,-0.0569784,-0.170043
2.94,1.0,0.170419,0.143386,0.0348477,0.143068,0.0350107,2.06567,0.238359,2.61055e-05,-0.0592291,-0.167849
2.95,1.0,0.169506,0.145506,0.035363,0.145074,0.0355093,2.06507,0.236682,2.61148e-05,-0.0612283,-0.165705
2.96,1.0,0.168662,0.147552,0.03586,0.147129,0.0360229,2.06444,0.235034,2.61246e-05,-0.0635571,-0.164028
2.97,1.0,0.167867,0.149641,0.0363677,0.149035,0.0364907,2.06378,0.233415,2.61354e-05,-0.0662214,-0.160931
2.98,1.0,0.167053,0.151603,0.0368443,0.150898,0.0369627,2.0631,0.23183,2.61472e-05,-0.0687884,-0.157026
2.99,1.0,0.166303,0.15351,0.0373078,0.152076,0.0372702,2.06237,0.230275,2.61597e-05,-0.0711311,-0.153427
3.0,1.0,0.165621,0.155372,0.03776,0.154318,0.0378037,2.06163,0.22875,2.6173e-05,-0.0737452,-0.14988
3.01,1.0,0.164992,0.157282,0.038224,0.15629,0.0382829,2.06086,0.227256,2.61869e-05,-0.0763904,-0.146258
3.02,1.0,0.164305,0.159505,0.0387639,0.158025,0.0387115,2.06005,0.225795,2.62016e-05,-0.0791029,-0.142629
3.03,1.0,0.163647,0.161465,0.03924,0.160567,0.0393259,2.05921,0.224368,2.62152e-05,-0.0817289,-0.139501
3.04,1.0,0.163056,0.163323,0.0396911,0.162319,0.0397377,2.05834,0.222975,2.6229e-05,-0.0842523,-0.136545
3.05,1.0,0.162594,0.164806,0.0400511,0.16412,0.0401671,2.05745,0.221615,2.62438e-05,-0.0867051,-0.133699
3.06,1.0,0.162155,0.16682,0.0405397,0.166222,0.040674,2.05652,0.220287,2.62597e-05,-0.0890542,-0.130997
3.07,1.0,0.161734,0.168999,0.0410679,0.168329,0.0411969,2.0556,0.218993,2.62758e-05,-0.098453,-0.12881
3.08,1.0,0.161323,0.171223,0.0416074,0.170645,0.0417613,2.05465,0.217732,2.62923e-05,-0.101206,-0.124761
3.09,1.0,0.161149,0.173483,0.0421559,0.172788,0.0422588,2.05367,0.216509,2.63097e-05,-0.103944,-0.120503
3.1,1.0,0.160668,0.17567,0.0426865,0.175026,0.042819,2.05267,0.215323,2.63236e-05,-0.106556,-0.116297
3.11,1.0,0.160399,0.177893,0.0432259,0.177082,0.0433227,2.05163,0.214176,2.63376e-05,-0.109301,-0.112072
3.12,1.0,0.160697,0.178907,0.0434712,0.177809,0.0435074,2.05057,0.213068,2.63546e-05,-0.112064,-0.107798
3.13,1.0,0.160606,0.18052,0.0438623,0.179625,0.0439579,2.04948,0.212,2.63738e-05,-0.114502,-0.103498
3.14,1.0,0.160395,0.183606,0.0446112,0.182216,0.0445996,2.04836,0.210973,2.63929e-05,-0.116586,-0.0991523
3.15,1.0,0.160996,0.189928,0.0461452,0.188692,0.0461948,2.04722,0.209988,2.64156e-05,-0.118332,-0.0949098
3.16,1.0,0.16081,0.193223,0.046943,0.192034,0.0470214,2.04605,0.209047,2.64281e-05,-0.119884,-0.0907328
3.17,1.0,0.160573,0.19427,0.0471954,0.193126,0.0472676,2.04486,0.20815,2.64363e-05,-0.121577,-0.0864909
3.18,1.0,0.160511,0.195274,0.0474374,0.194095,0.0474962,2.04365,0.207298,2.64481e-05,-0.12365,-0.0821289
3.19,1.0,0.160422,0.196616,0.0477616,0.195463,0.0478295,2.04242,0.206493,2.64622e-05,-0.125976,-0.0776421
3.2,1.0,0.16037,0.197925,0.0480781,0.196797,0.0481513,2.04116,0.205736,2.64777e-05,-0.128373,-0.0730262
3.21,1.0,0.160382,0.199306,0.0484121,0.198135,0.048489,2.03987,0.205027,2.64946e-05,-0.130661,-0.0682836
3.22,1.0,0.160592,0.202173,0.0491067,0.200989,0.0491691,2.03856,0.20437,2.65126e-05,-0.132315,-0.0634158
3.23,1.0,0.160847,0.204943,0.0497768,0.203667,0.0498172,2.03724,0.203764,2.65303e-05,-0.133574,-0.0583734
3.24,1.0,0.160958,0.206402,0.0501286,0.205114,0.0501654,2.0359,0.203211,2.65484e-05,-0.134774,-0.0529211
3.25,1.0,0.161175,0.207446,0.0503803,0.2063,0.0504464,2.03455,0.202715,2.65679e-05,-0.135915,-0.0469431
3.26,1.0,0.161403,0.208623,0.0506642,0.207279,0.0506895,2.03318,0.202277,2.65893e-05,-0.13706,-0.0409579
3.27,1.0,0.161685,0.20978,0.0509433,0.208285,0.0509327,2.0318,0.201899,2.66123e-05,-0.138358,-0.0348917
3.28,1.0,0.161999,0.210988,0.051235,0.209268,0.051231,2.0304,0.201581,2.66368e-05,-0.139665,-0.0286247
3.29,1.0,0.162361,0.21376,0.051906,0.212376,0.0519316,2.02899,0.201327,2.66624e-05,-0.140524,-0.0220273
3.3,1.0,0.162733,0.215546,0.0523367,0.214505,0.0524345,2.02756,0.201141,2.66886e-05,-0.141609,-0.014897
3.31,1.0,0.163095,0.216554,0.0525794,0.215362,0.0526486,2.02612,0.201028,2.67154e-05,-0.142909,-0.00684627
3.32,1.0,0.163568,0.217386,0.0527793,0.216143,0.0528412,2.02467,0.201003,2.67432e-05,-0.144379,0.00248337
3.33,1.0,0.164126,0.21816,0.052965,0.216697,0.0529819,2.0232,0.201054,2.67726e-05,-0.145988,0.00818441
3.34,1.0,0.164487,0.219957,0.0533994,0.218677,0.0534778,2.02171,0.201159,2.68026e-05,-0.147944,0.0134674
3.35,1.0,0.165054,0.2221,0.0539181,0.220454,0.0539278,2.02019,0.201315,2.68323e-05,-0.150061,0.0185504
3.36,1.0,0.165732,0.224663,0.0545375,0.223153,0.0545689,2.01866,0.201521,2.68624e-05,-0.152386,0.0234807
3.37,1.0,0.166362,0.225999,0.0548594,0.22413,0.0548086,2.01709,0.201776,2.68934e-05,-0.155288,0.0283634
3.38,1.0,0.166976,0.227028,0.0551071,0.225364,0.0550998,2.01566,0.202078,2.69259e-05,-0.162214,0.0330642
3.39,1.0,0.167772,0.227393,0.0551934,0.225885,0.0552422,2.01383,0.202426,2.69601e-05,-0.161403,0.0377719
3.4,1.0,0.168668,0.228185,0.0553839,0.226722,0.0554315,2.01215,0.20282,2.69974e-05,-0.164068,0.0422051
3.41,1.0,0.169466,0.22931,0.0556552,0.227742,0.0556956,2.01048,0.203251,2.70365e-05,-0.172973,0.0449095
3.42,1.0,0.170282,0.231696,0.056232,0.229926,0.0562097,2.00879,0.203718,2.70769e-05,-0.175316,0.0503777
3.43,1.0,0.171048,0.233253,0.0566074,0.231619,0.0566116,2.00707,0.204243,2.71181e-05,-0.177904,0.0560141
3.44,1.0,0.17184,0.234248,0.0568468,0.232743,0.0568613,2.00532,0.204823,2.71603e-05,-0.180738,0.0610706
3.45,1.0,0.172924,0.235045,0.0570381,0.233661,0.0571132,2.00354,0.205452,2.72041e-05,-0.183784,0.0656768
3.46,1.0,0.174043,0.235679,0.0571901,0.23403,0.0571984,2.00173,0.206128,2.72505e-05,-0.186944,0.0701571
3.47,1.0,0.174788,0.237255,0.0575708,0.235169,0.0575131,1.99987,0.20685,2.72974e-05,-0.190218,0.0746719
3.48,1.0,0.175719,0.239469,0.058106,0.237381,0.0580474,1.99797,0.207621,2.73447e-05,-0.192732,0.0793455
3.49,1.0,0.17669,0.240993,0.0584731,0.239391,0.0585333,1.99605,0.20844,2.73926e-05,-0.19513,0.084127
3.5,1.0,0.177575,0.241823,0.0586725,0.240213,0.0587173,1.9941,0.209309,2.74412e-05,-0.197746,0.0889647
3.51,1.0,0.1787,0.242595,0.058858,0.241069,0.0589074,1.99212,0.210229,2.74903e-05,-0.200558,0.0938979
3.52,1.0,0.179676,0.243308,0.0590288,0.241488,0.0590347,1.99011,0.211201,2.75404e-05,-0.203303,0.0989411
3.53,1.0,0.180681,0.244121,0.0592244,0.242342,0.0592128,1.98807,0.212224,2.7592e-05,-0.205958,0.104302
3.54,1.0,0.181816,0.245992,0.0596764,0.2445,0.0597278,1.98601,0.213299,2.76452e-05,-0.20831,0.10976
3.55,1.0,0.183008,0.247544,0.0600503,0.244986,0.0599103,1.98391,0.214427,2.76995e-05,-0.210811,0.115373
3.56,1.0,0.184335,0.247676,0.0600802,0.245415,0.0599652,1.98178,0.215611,2.77539e-05,-0.212891,0.121273
3.57,1.0,0.185619,0.248158,0.0601953,0.246566,0.0602223,1.97963,0.216851,2.78103e-05,-0.214878,0.127851
3.58,1.0,0.186766,0.248694,0.0603234,0.247012,0.0603178,1.97745,0.218158,2.78682e-05,-0.217033,0.136323
3.59,1.0,0.187954,0.249141,0.06043,0.24782,0.0605306,1.97525,0.219523,2.79275e-05,-0.219256,0.134995
3.6,1.0,0.18946,0.251321,0.0609571,0.24958,0.0609413,1.97303,0.22085,2.79875e-05,-0.221392,0.131257
3.61,1.0,0.19079,0.252529,0.0612475,0.250845,0.0612483,1.97078,0.222164,2.80451e-05,-0.223592,0.131142
3.62,1.0,0.192092,0.253135,0.0613923,0.250861,0.0613074,1.96851,0.223517,2.81036e-05,-0.226206,0.137804
3.63,1.0,0.19345,0.253704,0.0615284,0.2515,0.0614506,1.96619,0.224962,2.81634e-05,-0.22854,0.148708
3.64,1.0,0.19501,0.254446,0.0617064,0.252479,0.0616698,1.96386,0.226519,2.82247e-05,-0.230902,0.159559
3.65,1.0,0.196387,0.255048,0.0618507,0.253013,0.0617976,1.9615,0.228173,2.82865e-05,-0.23321,0.168421
3.66,1.0,0.197805,0.25683,0.0622809,0.254902,0.0622566,1.95911,0.2299,2.83503e-05,-0.235385,0.175405
3.67,1.0,0.199278,0.25798,0.0625573,0.255942,0.0625166,1.95671,0.231689,2.84147e-05,-0.237646,0.182466
3.68,1.0,0.20092,0.258787,0.0627509,0.256517,0.0626695,1.95428,0.233551,2.84799e-05,-0.240023,0.192953
3.69,1.0,0.202515,0.259507,0.0629236,0.257235,0.062826,1.95181,0.235503,2.85463e-05,-0.24233,0.196357
3.7,1.0,0.204116,0.260246,0.0631007,0.257864,0.0629723,1.94933,0.237486,2.86154e-05,-0.253152,0.20021
3.71,1.0,0.205619,0.26098,0.063277,0.258909,0.0632135,1.94684,0.239505,2.86874e-05,-0.254735,0.200481
3.72,1.0,0.207257,0.262739,0.0637013,0.260711,0.0636461,1.94434,0.241519,2.87611e-05,-0.256245,0.197232
3.73,1.0,0.208877,0.263783,0.063952,0.261894,0.0639225,1.94182,0.243522,2.88342e-05,-0.258039,0.197533
3.74,1.0,0.210425,0.264345,0.0640864,0.262343,0.0640354,1.93928,0.245553,2.89081e-05,-0.260085,0.205483
3.75,1.0,0.212,0.264876,0.0642131,0.262309,0.0640789,1.93671,0.247678,2.89842e-05,-0.262606,0.21927
3.76,1.0,0.213794,0.265335,0.0643223,0.262644,0.0641421,1.93411,0.249956,2.90628e-05,-0.264539,0.244965
3.77,1.0,0.215513,0.266105,0.0645072,0.263784,0.0643774,1.93149,0.252349,2.91437e-05,-0.265997,0.242961
3.78,1.0,0.217372,0.26798,0.0649595,0.265775,0.0648524,1.92885,0.254831,2.92257e-05,-0.267267,0.251301
3.79,1.0,0.219086,0.268928,0.0651867,0.266821,0.0651256,1.9262,0.257413,2.9305e-05,-0.268739,0.260226
3.8,1.0,0.220756,0.269372,0.0652923,0.267514,0.0652627,1.92354,0.260086,2.93849e-05,-0.270385,0.269579
3.81,1.0,0.222729,0.26958,0.0653407,0.26676,0.0651479,1.92085,0.262825,2.94656e-05,-0.272497,0.275719
3.82,1.0,0.224516,0.270316,0.0655169,0.267774,0.0653938,1.91813,0.265591,2.95458e-05,-0.273981,0.283732
3.83,1.0,0.226359,0.27136,0.0657681,0.268877,0.0656667,1.91539,0.268343,2.96244e-05,-0.275127,0.273292
3.84,1.0,0.228303,0.272863,0.0661297,0.270398,0.0659605,1.91265,0.271098,2.97185e-05,-0.276211,0.274682
3.85,1.0,0.230254,0.273582,0.0663015,0.271434,0.0662207,1.90989,0.273917,2.98358e-05,-0.277597,0.28328
3.86,1.0,0.232151,0.274119,0.0664295,0.27186,0.0663164,1.90712,0.276845,2.99644e-05,-0.279192,0.297867
3.87,1.0,0.233999,0.27562,0.066791,0.272649,0.0665665,1.90431,0.279896,3.0126e-05,-0.280978,0.312323
3.88,1.0,0.235958,0.27776,0.0673068,0.275599,0.0672263,1.90148,0.283066,3.03752e-05,-0.281995,0.321279
3.89,1.0,0.238077,0.278338,0.0674431,0.275629,0.0672583,1.89865,0.286307,3.07386e-05,-0.283089,0.325887
3.9,1.0,0.240062,0.278553,0.0674925,0.276192,0.0673912,1.8958,0.289612,3.11433e-05,-0.284324,0.331175
3.91,1.0,0.2421,0.279055,0.0676117,0.27637,0.0674305,1.89295,0.292976,3.16024e-05,-0.2857,0.338381
3.92,1.0,0.243989,0.279543,0.0677277,0.276316,0.067444,1.89007,0.296386,3.21642e-05,-0.287449,0.344344
3.93,1.0,0.245991,0.27988,0.0678073,0.277024,0.0676006,1.88715,0.299794,3.28753e-05,-0.288881,0.341602
3.94,1.0,0.24825,0.281277,0.0681429,0.278334,0.0679411,1.88423,0.303213,3.39036e-05,-0.289906,0.341311
3.95,1.0,0.250398,0.282213,0.0683665,0.280016,0.0682609,1.8813,0.306636,3.53384e-05,-0.291042,0.341329
3.96,1.0,0.252491,0.282792,0.0685043,0.280497,0.0683668,1.87836,0.310052,3.71033e-05,-0.292395,0.341147
3.97,1.0,0.254547,0.282889,0.0685254,0.28069,0.0684462,1.8754,0.313442,3.92649e-05,-0.29402,0.336333
3.98,1.0,0.256866,0.282967,0.0685418,0.280026,0.0682858,1.87241,0.316791,4.10492e-05,-0.295625,0.333309
3.99,1.0,0.259103,0.283089,0.0685689,0.280842,0.068447,1.8694,0.320105,4.10857e-05,-0.296971,0.328347
4.0,1.0,0.261309,0.284045,0.0687975,0.28148,0.0686212,1.86638,0.323377,4.11294e-05,-0.298158,0.324677
4.01,1.0,0.263473,0.284992,0.0690244,0.282842,0.0689228,1.86336,0.326609,4.11941e-05,-0.299449,0.32177
4.02,1.0,0.26578,0.284971,0.069017,0.282508,0.0688521,1.86032,0.329786,4.12975e-05,-0.300928,0.315577
4.03,1.0,0.268155,0.285284,0.0690908,0.282079,0.0688109,1.85724,0.332915,4.14693e-05,-0.302533,0.310745
4.04,1.0,0.270394,0.28659,0.0694049,0.28341,0.0691611,1.85415,0.335997,4.17573e-05,-0.303661,0.305649
4.05,1.0,0.272893,0.289245,0.0700446,0.286894,0.0699171,1.85107,0.339031,4.22484e-05,-0.313884,0.300936
4.06,1.0,0.275269,0.289849,0.0701871,0.287235,0.0700253,1.84798,0.342017,4.30455e-05,-0.314781,0.296509
4.07,1.0,0.277696,0.289993,0.070219,0.287356,0.0700523,1.84489,0.344947,4.42065e-05,-0.316027,0.290126
4.08,1.0,0.279995,0.290388,0.0703117,0.287278,0.0700326,1.84176,0.34782,4.58258e-05,-0.317943,0.285071
4.09,1.0,0.28247,0.290846,0.0704197,0.288253,0.0702481,1.83862,0.35064,4.77526e-05,-0.31925,0.279569
4.1,1.0,0.284983,0.291171,0.0704956,0.288369,0.0702578,1.83546,0.353403,4.78435e-05,-0.320265,0.273556
4.11,1.0,0.287546,0.291937,0.0706773,0.289409,0.0705041,1.8323,0.356106,4.79798e-05,-0.321361,0.267161
4.12,1.0,0.289959,0.292607,0.0708366,0.28992,0.0706122,1.82913,0.358743,4.81929e-05,-0.322738,0.260329
4.13,1.0,0.292485,0.292937,0.0709142,0.290108,0.0707218,1.82593,0.361306,4.8524e-05,-0.324868,0.252713
4.14,1.0,0.295178,0.293964,0.07116,0.291112,0.0709131,1.8227,0.363795,4.90319e-05,-0.326294,0.245267
4.15,1.0,0.297815,0.296838,0.0718521,0.29413,0.0716415,1.81947,0.366208,4.98283e-05,-0.327245,0.237531
4.16,1.0,0.300374,0.298396,0.0722243,0.295828,0.0720694,1.81622,0.368541,5.10359e-05,-0.32857,0.229317
4.17,1.0,0.302936,0.298382,0.0722173,0.295133,0.0719378,1.81297,0.370794,5.26956e-05,-0.330437,0.220958
4.18,1.0,0.305634,0.299983,0.072601,0.296706,0.0723213,1.80967,0.372966,5.49579e-05,-0.332729,0.212908
4.19,1.0,0.308585,0.303068,0.0733422,0.299993,0.0730779,1.80635,0.375084,5.5483e-05,-0.334138,0.205084
4.2,1.0,0.311182,0.303609,0.0734677,0.301041,0.0732861,1.80302,0.377078,5.57618e-05,-0.335627,0.197353
