t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.092144,-0.00610097,-0.00147707,-0.00605165,-0.00147301,1.82093,0.518841,4.90819e-05,0.0359972,-0.326753
2.1,1.0,0.0892229,-0.00140298,-0.000339668,-0.00142452,-0.000346726,1.82128,0.515603,4.91731e-05,0.0330497,-0.323655
2.11,1.0,0.0863713,0.00318835,0.000771912,0.00311859,0.000759225,1.8216,0.512404,4.9275e-05,0.0301221,-0.319188
2.12,1.0,0.0835885,0.0076759,0.00185837,0.00756222,0.00184103,1.82189,0.509243,4.93872e-05,0.0272099,-0.315404
2.13,1.0,0.0808743,0.0120656,0.00292113,0.0119058,0.00289918,1.82215,0.506121,4.95091e-05,0.0243118,-0.311584
2.14,1.0,0.0782283,0.0163584,0.00396043,0.0161309,0.00392898,1.82238,0.503037,4.96404e-05,0.0214308,-0.307998
2.15,1.0,0.0756498,0.0205566,0.00497683,0.0202975,0.00494356,1.82258,0.499983,4.97807e-05,0.0185715,-0.30503
2.16,1.0,0.0731372,0.0246638,0.00597119,0.0244894,0.00596438,1.82275,0.496974,4.99296e-05,0.0157363,-0.300856
2.17,1.0,0.0706922,0.0286886,0.0069456,0.0284059,0.00691857,1.82289,0.494,5.00867e-05,0.0129096,-0.296933
2.18,1.0,0.0683131,0.0326262,0.00789888,0.0322123,0.00784768,1.823,0.491063,5.02399e-05,0.0101065,-0.293037
2.19,1.0,0.0659993,0.0364815,0.00883225,0.0360324,0.0087808,1.82308,0.488164,5.03216e-05,0.00732859,-0.289434
2.2,1.0,0.0637507,0.0402512,0.00974487,0.0399104,0.00972583,1.82314,0.485301,5.04115e-05,0.00459338,-0.286441
2.21,1.0,0.0615666,0.0439353,0.0106368,0.0435797,0.0106153,1.82316,0.482471,5.05093e-05,0.00184342,-0.28242
2.22,1.0,0.059447,0.0475464,0.011511,0.0473716,0.0115368,1.82315,0.479677,5.06145e-05,-0.000884058,-0.278706
2.23,1.0,0.0573918,0.0510888,0.0123685,0.050721,0.0123546,1.82312,0.476921,5.07268e-05,-0.00355259,-0.275325
2.24,1.0,0.0554162,0.0557641,0.0135004,0.0553829,0.013491,1.82306,0.4742,5.0846e-05,-0.00599602,-0.271574
2.25,1.0,0.0535147,0.0607147,0.0146988,0.0604869,0.0147285,1.82298,0.471514,5.09725e-05,-0.00821557,-0.268332
2.26,1.0,0.0516708,0.0650303,0.0157434,0.0647916,0.0157783,1.82291,0.468862,5.11053e-05,-0.00879499,-0.265572
2.27,1.0,0.0498823,0.0688221,0.0166611,0.068551,0.0166955,1.82283,0.466241,5.12436e-05,-0.0111343,-0.26144
2.28,1.0,0.0481735,0.0737404,0.0178515,0.0733784,0.017869,1.82272,0.463658,5.13873e-05,-0.0132627,-0.257806
2.29,1.0,0.046552,0.0784459,0.01899,0.0781918,0.0190443,1.82259,0.46111,5.1537e-05,-0.0153292,-0.254543
2.3,1.0,0.044949,0.082065,0.0198655,0.0816936,0.0198933,1.82243,0.458596,5.16915e-05,-0.0175137,-0.250888
2.31,1.0,0.043388,0.0847915,0.0205249,0.0843188,0.0205364,1.82226,0.456117,5.185e-05,-0.0198813,-0.247766
2.32,1.0,0.0418817,0.0872335,0.0211157,0.0867934,0.0211392,1.82205,0.453669,5.20122e-05,-0.0223658,-0.245198
2.33,1.0,0.0404313,0.0896012,0.0216885,0.089144,0.0217141,1.82183,0.451251,5.21783e-05,-0.0249024,-0.241262
2.34,1.0,0.0390382,0.0919007,0.0222448,0.0913799,0.0222574,1.82157,0.448868,5.23482e-05,-0.0274744,-0.237813
2.35,1.0,0.0377006,0.0941109,0.0227795,0.0934566,0.0227674,1.82129,0.446519,5.25217e-05,-0.0300582,-0.234559
2.36,1.0,0.0364178,0.0962518,0.0232975,0.0956375,0.023297,1.82098,0.444204,5.26986e-05,-0.0326324,-0.231244
2.37,1.0,0.035189,0.0983322,0.0238008,0.0975718,0.0237765,1.82064,0.441921,5.28789e-05,-0.0351975,-0.227966
2.38,1.0,0.0340118,0.100364,0.0242924,0.0997962,0.0243012,1.82028,0.43967,5.30622e-05,-0.037738,-0.225159
2.39,1.0,0.0328871,0.102354,0.0247737,0.101854,0.0248073,1.81989,0.437449,5.32486e-05,-0.0402613,-0.222759
2.4,1.0,0.031843,0.105845,0.0256184,0.105426,0.0256695,1.81948,0.435255,5.33992e-05,-0.0424154,-0.219113
2.41,1.0,0.0308431,0.108772,0.0263265,0.108322,0.0263726,1.81904,0.433097,5.35426e-05,-0.0445516,-0.214912
2.42,1.0,0.0299323,0.112793,0.0272989,0.112299,0.0273339,1.81858,0.430979,5.36914e-05,-0.0464747,-0.211508
2.43,1.0,0.0290832,0.116861,0.0282825,0.116368,0.0283249,1.81811,0.428893,5.38461e-05,-0.048266,-0.208445
2.44,1.0,0.0282121,0.118905,0.028776,0.118439,0.0288254,1.81761,0.426836,5.4005e-05,-0.0503486,-0.205616
2.45,1.0,0.0273801,0.120352,0.0291254,0.119757,0.0291475,1.8171,0.424805,5.41671e-05,-0.0525422,-0.2032
2.46,1.0,0.0265944,0.121735,0.0294595,0.121156,0.0294933,1.81656,0.4228,5.43316e-05,-0.0547934,-0.201108
2.47,1.0,0.0258575,0.123154,0.0298023,0.122541,0.0298305,1.81599,0.420819,5.44978e-05,-0.0570785,-0.198134
2.48,1.0,0.0251633,0.124569,0.0301444,0.123989,0.0301726,1.81541,0.418865,5.46648e-05,-0.0593832,-0.195023
2.49,1.0,0.0245125,0.125979,0.0304849,0.125312,0.0305022,1.8148,0.416942,5.48314e-05,-0.0616932,-0.192034
2.5,1.0,0.0239064,0.127383,0.0308243,0.126604,0.0308253,1.81416,0.415049,5.49966e-05,-0.0639912,-0.189213
2.51,1.0,0.023343,0.128771,0.0311597,0.128037,0.0311691,1.81351,0.413185,5.51586e-05,-0.0663142,-0.186334
2.52,1.0,0.0228359,0.130928,0.0316812,0.130023,0.0316721,1.81283,0.411348,5.53156e-05,-0.0684707,-0.183498
2.53,1.0,0.022382,0.13335,0.0322667,0.13242,0.0322663,1.81214,0.40954,5.5465e-05,-0.0685228,-0.180903
2.54,1.0,0.0220317,0.1374,0.0332457,0.13635,0.0332358,1.81145,0.407759,5.56038e-05,-0.0702378,-0.178547
2.55,1.0,0.0216961,0.140232,0.0339295,0.139302,0.0339463,1.81075,0.406003,5.57265e-05,-0.0720733,-0.176042
2.56,1.0,0.0213422,0.141504,0.0342359,0.140598,0.0342457,1.81002,0.404272,5.5833e-05,-0.0741123,-0.172812
2.57,1.0,0.021022,0.142391,0.0344494,0.14163,0.0344787,1.80927,0.402571,5.59235e-05,-0.0762301,-0.169882
2.58,1.0,0.0207402,0.143314,0.034672,0.142435,0.0346724,1.80851,0.400898,5.59972e-05,-0.0783586,-0.167069
2.59,1.0,0.0204963,0.144292,0.0349078,0.143522,0.0349183,1.80772,0.399254,5.60541e-05,-0.0804932,-0.164411
2.6,1.0,0.0202874,0.145309,0.0351534,0.14448,0.0351571,1.80691,0.397636,5.60952e-05,-0.0826219,-0.161679
2.61,1.0,0.0201149,0.146344,0.035403,0.1456,0.0354155,1.80607,0.396046,5.61227e-05,-0.0847535,-0.158951
2.62,1.0,0.019979,0.147383,0.0356539,0.146617,0.0356529,1.80522,0.394483,5.61401e-05,-0.0868867,-0.156386
2.63,1.0,0.0198874,0.148879,0.0360151,0.148086,0.0360229,1.80434,0.392946,5.61515e-05,-0.0889492,-0.153964
2.64,1.0,0.0198469,0.15094,0.0365131,0.150047,0.0365063,1.80345,0.391435,5.6162e-05,-0.0908616,-0.151727
2.65,1.0,0.019921,0.15487,0.0374625,0.15405,0.0374754,1.80253,0.389947,5.61773e-05,-0.0924604,-0.148705
2.66,1.0,0.0199658,0.156908,0.0379536,0.155942,0.0379445,1.8016,0.388486,5.61996e-05,-0.0942753,-0.145632
2.67,1.0,0.0200024,0.157735,0.0381522,0.15682,0.0381435,1.80065,0.387056,5.62253e-05,-0.0962672,-0.142657
2.68,1.0,0.0200685,0.158396,0.0383111,0.157376,0.0382867,1.79968,0.385655,5.62549e-05,-0.0983038,-0.139741
2.69,1.0,0.0201662,0.159145,0.0384913,0.158085,0.0384673,1.79869,0.384284,5.62897e-05,-0.100343,-0.136877
2.7,1.0,0.0202963,0.159977,0.0386917,0.15888,0.0386603,1.79768,0.382943,5.63305e-05,-0.102388,-0.134101
2.71,1.0,0.020458,0.160858,0.038904,0.159654,0.0388672,1.79665,0.38163,5.63772e-05,-0.104521,-0.130994
2.72,1.0,0.0206496,0.161758,0.039121,0.160456,0.0390627,1.79559,0.380348,5.64298e-05,-0.106522,-0.127964
2.73,1.0,0.0208703,0.162657,0.0393377,0.161386,0.0392924,1.79451,0.379096,5.64881e-05,-0.108505,-0.124931
2.74,1.0,0.0211386,0.164479,0.0397775,0.163398,0.0397531,1.79341,0.377875,5.65525e-05,-0.110313,-0.121893
2.75,1.0,0.0215024,0.16784,0.0405891,0.166803,0.0405698,1.79229,0.376685,5.66239e-05,-0.111854,-0.118828
2.76,1.0,0.021866,0.170066,0.0411256,0.169012,0.0411118,1.79116,0.375526,5.67026e-05,-0.113487,-0.11579
2.77,1.0,0.0222059,0.170922,0.0413308,0.169855,0.041315,1.79001,0.374398,5.6785e-05,-0.1153,-0.111304
2.78,1.0,0.0225652,0.171524,0.0414751,0.170492,0.0414615,1.78884,0.373313,5.68707e-05,-0.117168,-0.107083
2.79,1.0,0.0229484,0.17222,0.0416424,0.171138,0.0416125,1.78766,0.372272,5.696e-05,-0.11905,-0.102952
2.8,1.0,0.0233557,0.173006,0.0418315,0.171946,0.0418005,1.78645,0.371273,5.70529e-05,-0.120916,-0.0989225
2.81,1.0,0.023787,0.173846,0.0420339,0.172715,0.0419902,1.78523,0.370315,5.71494e-05,-0.122766,-0.0948333
2.82,1.0,0.024241,0.17472,0.0422441,0.173603,0.0421997,1.78399,0.369398,5.72494e-05,-0.124611,-0.0906487
2.83,1.0,0.0247179,0.175585,0.0424524,0.174452,0.0424109,1.78273,0.368523,5.73529e-05,-0.126463,-0.0862771
2.84,1.0,0.0252407,0.177456,0.0429038,0.176304,0.0428657,1.78148,0.367694,5.74604e-05,-0.127298,-0.0817007
2.85,1.0,0.0258774,0.181098,0.0437827,0.179785,0.0437387,1.78015,0.366911,5.75741e-05,-0.129645,-0.0769207
2.86,1.0,0.0264517,0.182588,0.044141,0.181256,0.0440954,1.77883,0.366176,5.76914e-05,-0.130297,-0.0717775
2.87,1.0,0.0270217,0.183244,0.0442979,0.181912,0.0442514,1.77752,0.365493,5.78101e-05,-0.132033,-0.0663514
2.88,1.0,0.0276083,0.183911,0.044458,0.18256,0.0444012,1.7762,0.364864,5.79313e-05,-0.133774,-0.0606378
2.89,1.0,0.0282133,0.184707,0.0446493,0.18325,0.0445663,1.77486,0.364291,5.80556e-05,-0.135499,-0.0547909
2.9,1.0,0.0288368,0.185602,0.0448646,0.184241,0.0447915,1.77351,0.363775,5.81834e-05,-0.137228,-0.0488331
2.91,1.0,0.0294785,0.186552,0.0450931,0.185112,0.0450077,1.77214,0.363318,5.83148e-05,-0.138944,-0.0428175
2.92,1.0,0.0301365,0.187523,0.0453268,0.186241,0.0452638,1.77075,0.362919,5.84498e-05,-0.140644,-0.0369153
2.93,1.0,0.0308176,0.18892,0.0456635,0.187683,0.0456089,1.76934,0.362577,5.85887e-05,-0.142295,-0.0311192
2.94,1.0,0.0315982,0.192387,0.0465,0.191157,0.0464459,1.76792,0.362292,5.87339e-05,-0.143653,-0.0254282
2.95,1.0,0.0323513,0.194348,0.0469718,0.193111,0.0469195,1.76649,0.362062,5.88851e-05,-0.145179,-0.0199579
2.96,1.0,0.0330762,0.195243,0.0471863,0.193901,0.0471455,1.76503,0.361885,5.90382e-05,-0.146974,-0.0146661
2.97,1.0,0.033808,0.196043,0.0473781,0.194639,0.0473287,1.76356,0.36176,5.9184e-05,-0.148567,-0.00973054
2.98,1.0,0.0345496,0.196978,0.0476028,0.195687,0.0475584,1.76206,0.361683,5.92848e-05,-0.15013,-0.0052913
2.99,1.0,0.0352999,0.198028,0.0478554,0.196583,0.0477826,1.76055,0.361647,5.93878e-05,-0.151635,-0.00174851
3.0,1.0,0.0360576,0.199143,0.0481238,0.19774,0.0480533,1.75903,0.36164,5.94934e-05,-0.153123,0.000141626
3.01,1.0,0.0368196,0.200283,0.048398,0.198921,0.0483258,1.75749,0.361644,5.96015e-05,-0.15461,0.000622
3.02,1.0,0.0375873,0.201474,0.0486849,0.200029,0.0486123,1.75594,0.361651,5.97123e-05,-0.156114,0.000799387
3.03,1.0,0.038442,0.204959,0.0495254,0.203589,0.0494554,1.75438,0.36166,5.98274e-05,-0.157295,0.000944261
3.04,1.0,0.0392794,0.207263,0.0500799,0.205743,0.0500009,1.7528,0.36167,5.9947e-05,-0.158571,0.00102114
3.05,1.0,0.0400755,0.208378,0.0503474,0.206791,0.050262,1.75121,0.36168,6.00679e-05,-0.160027,0.00107422
3.06,1.0,0.0408712,0.209365,0.0505842,0.207627,0.050507,1.74961,0.361691,6.019e-05,-0.161679,0.00112918
3.07,1.0,0.0416723,0.210487,0.0508538,0.208759,0.0507633,1.74798,0.361703,6.03148e-05,-0.163111,0.00117629
3.08,1.0,0.042482,0.21172,0.0511505,0.21016,0.0510643,1.74633,0.361715,6.0443e-05,-0.164482,0.00122547
3.09,1.0,0.0432971,0.213025,0.0514645,0.211592,0.0513945,1.74467,0.361727,6.05747e-05,-0.165839,0.00127239
3.1,1.0,0.0441138,0.214346,0.0517824,0.212962,0.0517146,1.743,0.36174,6.071e-05,-0.167188,0.00131679
3.11,1.0,0.0449337,0.215742,0.0521183,0.214261,0.0520401,1.74131,0.361754,6.08489e-05,-0.168525,0.00135839
3.12,1.0,0.045852,0.219531,0.0530319,0.21809,0.0529673,1.73962,0.361768,6.09942e-05,-0.16954,0.00144601
3.13,1.0,0.0467201,0.221627,0.0535359,0.220221,0.0534783,1.73791,0.361782,6.11452e-05,-0.170719,0.00147389
3.14,1.0,0.0475582,0.222832,0.0538248,0.221303,0.0537571,1.7362,0.361797,6.12977e-05,-0.172022,0.00150139
3.15,1.0,0.0483955,0.224015,0.054109,0.222478,0.0540505,1.7345,0.361812,6.14522e-05,-0.173405,0.00153087
3.16,1.0,0.0492359,0.225334,0.054426,0.223624,0.0543426,1.73271,0.361827,6.16106e-05,-0.174813,0.00156523
3.17,1.0,0.0500796,0.226745,0.0547654,0.225058,0.0546777,1.73094,0.361843,6.17735e-05,-0.176017,0.00160301
3.18,1.0,0.050925,0.228192,0.0551137,0.226601,0.0550308,1.72916,0.361859,6.19415e-05,-0.177191,0.00164116
3.19,1.0,0.0517736,0.229634,0.0554605,0.227963,0.0553713,1.72737,0.361876,6.21145e-05,-0.178354,0.00167973
3.2,1.0,0.0526833,0.232733,0.0562072,0.231103,0.0561205,1.72557,0.361893,6.22938e-05,-0.179332,0.00175614
3.21,1.0,0.0536136,0.2357,0.0569212,0.234045,0.0568323,1.72376,0.36191,6.24836e-05,-0.180278,0.00181629
3.22,1.0,0.0544871,0.237191,0.0572789,0.235302,0.0571745,1.72194,0.361929,6.26765e-05,-0.181406,0.00183895
3.23,1.0,0.0553545,0.238435,0.0575775,0.236641,0.0574847,1.72011,0.361947,6.28714e-05,-0.182772,0.00185822
3.24,1.0,0.0562246,0.239809,0.0579076,0.238065,0.057825,1.71829,0.361965,6.30705e-05,-0.184175,0.00189291
3.25,1.0,0.0570952,0.241297,0.0582653,0.239638,0.0581853,1.71645,0.361984,6.32753e-05,-0.18537,0.00192981
3.26,1.0,0.0579672,0.242843,0.0586371,0.241176,0.0585506,1.7146,0.362003,6.34867e-05,-0.18649,0.0019735
3.27,1.0,0.0588396,0.244381,0.0590071,0.242719,0.0589178,1.71274,0.362023,6.36994e-05,-0.187584,0.00200873
3.28,1.0,0.059745,0.246973,0.0596311,0.245257,0.0595454,1.71087,0.362043,6.38138e-05,-0.188544,0.00205331
3.29,1.0,0.0607125,0.250411,0.0604587,0.248787,0.0603873,1.70899,0.362064,6.39362e-05,-0.189412,0.0021316
3.3,1.0,0.0616099,0.252153,0.0608768,0.250522,0.0608102,1.7071,0.362085,6.40621e-05,-0.190441,0.00216041
3.31,1.0,0.0624961,0.253488,0.0611968,0.251762,0.0611111,1.7052,0.362106,6.41893e-05,-0.191541,0.00220064
3.32,1.0,0.0633828,0.254921,0.061541,0.253142,0.061447,1.7033,0.362128,6.43192e-05,-0.192796,0.00221169
3.33,1.0,0.0642706,0.256472,0.0619137,0.254555,0.0618164,1.70136,0.36215,6.44536e-05,-0.193995,0.00228068
3.34,1.0,0.0651587,0.258081,0.0623004,0.256225,0.0621896,1.69942,0.362173,6.45932e-05,-0.195001,0.00234262
3.35,1.0,0.0660442,0.259684,0.0626858,0.257726,0.062567,1.69746,0.362196,6.47383e-05,-0.196,0.00238794
3.36,1.0,0.0669918,0.262985,0.0634808,0.261026,0.0633733,1.6955,0.36222,6.48906e-05,-0.196749,0.00246405
3.37,1.0,0.0679546,0.266065,0.0642212,0.264041,0.0641142,1.69353,0.362244,6.5054e-05,-0.197508,0.0025323
3.38,1.0,0.0688569,0.267669,0.0646057,0.265864,0.0645175,1.69156,0.362269,6.52212e-05,-0.198426,0.00254152
3.39,1.0,0.0697515,0.269052,0.0649371,0.267222,0.0648346,1.68957,0.362294,6.53904e-05,-0.199417,0.00262945
3.4,1.0,0.0706464,0.270562,0.0652996,0.268852,0.0652113,1.68758,0.36232,6.55643e-05,-0.200548,0.00268477
3.41,1.0,0.0715399,0.272178,0.0656879,0.270207,0.0655805,1.68556,0.362347,6.57446e-05,-0.201724,0.00273998
3.42,1.0,0.0724329,0.273834,0.0660859,0.271877,0.0659777,1.68353,0.362374,6.59322e-05,-0.202655,0.00279931
3.43,1.0,0.0733209,0.275456,0.0664754,0.27353,0.0663854,1.68149,0.362402,6.61276e-05,-0.203511,0.0028606
3.44,1.0,0.0743147,0.27961,0.0674754,0.277718,0.0673857,1.67945,0.36243,6.6336e-05,-0.204053,0.00300089
3.45,1.0,0.075247,0.281979,0.0680439,0.280024,0.0679478,1.6774,0.36246,6.65561e-05,-0.204784,0.00306115
3.46,1.0,0.0761437,0.283451,0.0683965,0.28142,0.068278,1.67534,0.362489,6.67795e-05,-0.205647,0.00303218
3.47,1.0,0.0770371,0.284919,0.0687485,0.28282,0.0686168,1.67328,0.362519,6.7007e-05,-0.206552,0.0031224
3.48,1.0,0.0779291,0.286527,0.0691343,0.284341,0.0690103,1.6712,0.36255,6.72418e-05,-0.207669,0.0031579
3.49,1.0,0.0788215,0.288215,0.0695399,0.285939,0.069399,1.6691,0.362581,6.74858e-05,-0.208503,0.00332205
3.5,1.0,0.0797099,0.289896,0.0699435,0.287879,0.0698378,1.66699,0.362614,6.76091e-05,-0.209291,0.00340208
3.51,1.0,0.0806804,0.293643,0.0708451,0.291686,0.0707505,1.66488,0.362647,6.77235e-05,-0.209779,0.00349123
3.52,1.0,0.0816379,0.296643,0.0715656,0.294703,0.0714751,1.66277,0.362682,6.78504e-05,-0.210331,0.00360717
3.53,1.0,0.082536,0.298246,0.0719491,0.29636,0.0718496,1.66064,0.362717,6.79808e-05,-0.211071,0.00361798
3.54,1.0,0.0834264,0.299692,0.0722955,0.297771,0.0721928,1.65852,0.362752,6.81139e-05,-0.211861,0.00368961
3.55,1.0,0.0843136,0.301282,0.0726767,0.299197,0.0725628,1.65643,0.362789,6.82525e-05,-0.213434,0.0038728
3.56,1.0,0.0852002,0.302974,0.0730829,0.300815,0.0729625,1.65423,0.362827,6.83986e-05,-0.214495,0.00398354
3.57,1.0,0.0860814,0.30467,0.07349,0.302528,0.073369,1.65209,0.362866,6.85532e-05,-0.215216,0.00402103
3.58,1.0,0.0870279,0.308174,0.0743328,0.306051,0.0742257,1.64995,0.362905,6.87188e-05,-0.215713,0.00417128
3.59,1.0,0.0879902,0.311365,0.0750989,0.3092,0.074981,1.6478,0.362946,6.89016e-05,-0.216213,0.00428946
3.6,1.0,0.0888836,0.313074,0.0755079,0.310776,0.0753496,1.64565,0.362989,6.90901e-05,-0.216896,0.00440551
3.61,1.0,0.0897672,0.314522,0.0758544,0.312324,0.0757076,1.6435,0.363032,6.92815e-05,-0.217638,0.00446858
3.62,1.0,0.0906495,0.31611,0.0762349,0.313872,0.0760823,1.64133,0.363075,6.94796e-05,-0.21845,0.00463571
3.63,1.0,0.0915301,0.317798,0.0766399,0.315716,0.0765251,1.63915,0.363121,6.96871e-05,-0.219418,0.00473516
3.64,1.0,0.0924011,0.319492,0.0770462,0.317276,0.0769261,1.63695,0.363167,6.99056e-05,-0.220083,0.00487328
3.65,1.0,0.0933516,0.323295,0.0779607,0.321053,0.0778365,1.63475,0.363215,7.01395e-05,-0.22043,0.00510882
3.66,1.0,0.0942903,0.326343,0.0786919,0.324247,0.0785654,1.63255,0.363265,7.03958e-05,-0.220803,0.00534443
3.67,1.0,0.0951637,0.327964,0.0790793,0.325812,0.0789312,1.63035,0.363317,7.06576e-05,-0.221402,0.00547044
3.68,1.0,0.0960288,0.329418,0.079427,0.327244,0.0792766,1.62814,0.36337,7.09226e-05,-0.222029,0.00561228
3.69,1.0,0.0968929,0.331019,0.0798105,0.328709,0.0796463,1.62592,0.363425,7.10868e-05,-0.222678,0.00585614
3.7,1.0,0.0977548,0.332706,0.080215,0.330298,0.0800563,1.62369,0.363482,7.1191e-05,-0.223662,0.00611217
3.71,1.0,0.0986179,0.334756,0.0807068,0.332303,0.0805621,1.62144,0.363542,7.13049e-05,-0.224292,0.00636226
3.72,1.0,0.099593,0.339065,0.0817426,0.33652,0.0815779,1.61919,0.363605,7.14361e-05,-0.224403,0.0067304
3.73,1.0,0.100492,0.341479,0.0823206,0.339148,0.0821631,1.61694,0.363671,7.15814e-05,-0.224793,0.00696447
3.74,1.0,0.101352,0.342946,0.0826706,0.34078,0.0825229,1.61468,0.363737,7.17295e-05,-0.225344,0.0069034
3.75,1.0,0.102205,0.344428,0.0830251,0.342316,0.0828864,1.61242,0.363804,7.18819e-05,-0.225904,0.00719269
3.76,1.0,0.103054,0.346066,0.0834175,0.343769,0.0832732,1.61016,0.363874,7.20429e-05,-0.226518,0.00734541
3.77,1.0,0.103896,0.347756,0.0838224,0.345252,0.0836897,1.60787,0.363945,7.2215e-05,-0.227317,0.00774205
3.78,1.0,0.104794,0.351102,0.0846261,0.348677,0.084489,1.60558,0.364021,7.24017e-05,-0.227595,0.00805847
3.79,1.0,0.10573,0.354735,0.0854977,0.352385,0.0853548,1.60328,0.3641,7.26163e-05,-0.22774,0.00840904
3.8,1.0,0.106579,0.356517,0.0859231,0.354074,0.0857654,1.60098,0.364182,7.2839e-05,-0.228123,0.00869613
3.81,1.0,0.107412,0.357938,0.0862623,0.355515,0.086088,1.59868,0.364267,7.30636e-05,-0.228599,0.0092258
3.82,1.0,0.108245,0.359507,0.0866376,0.357036,0.0864675,1.59638,0.364357,7.32957e-05,-0.229096,0.00970183
3.83,1.0,0.10907,0.361178,0.0870377,0.358503,0.086861,1.59407,0.364452,7.35402e-05,-0.22972,0.0101547
3.84,1.0,0.109893,0.363047,0.0874857,0.360422,0.0873356,1.59175,0.364551,7.38e-05,-0.231558,0.0105786
3.85,1.0,0.110845,0.367609,0.0885813,0.365274,0.0884423,1.58944,0.364655,7.40918e-05,-0.231601,0.0111784
3.86,1.0,0.111703,0.369968,0.0891454,0.36771,0.0890177,1.58714,0.364764,7.4407e-05,-0.23186,0.0116303
3.87,1.0,0.112521,0.371458,0.0895007,0.369276,0.0893536,1.58484,0.364878,7.45245e-05,-0.232262,0.0120742
3.88,1.0,0.113336,0.372983,0.089865,0.37067,0.0897235,1.58253,0.364996,7.46316e-05,-0.232709,0.0126203
3.89,1.0,0.114143,0.374626,0.0902581,0.372146,0.0901084,1.58022,0.365119,7.47483e-05,-0.233173,0.0132177
3.9,1.0,0.114941,0.376316,0.0906628,0.373531,0.0905102,1.5779,0.365248,7.48777e-05,-0.233876,0.0138065
3.91,1.0,0.115842,0.380451,0.0916557,0.377744,0.0914953,1.57556,0.365384,7.5028e-05,-0.234058,0.014582
3.92,1.0,0.116706,0.383431,0.0923688,0.380659,0.0921897,1.57322,0.365528,7.52064e-05,-0.234172,0.0153396
3.93,1.0,0.117504,0.38504,0.0927523,0.382319,0.0925594,1.57088,0.365678,7.53897e-05,-0.23443,0.0159094
3.94,1.0,0.118297,0.386513,0.093104,0.384063,0.0929513,1.56854,0.365834,7.55757e-05,-0.234779,0.0166119
3.95,1.0,0.119084,0.388129,0.0934901,0.385803,0.093355,1.56619,0.365997,7.57715e-05,-0.235156,0.0173598
3.96,1.0,0.119862,0.389813,0.0938929,0.387385,0.093754,1.56385,0.366168,7.59827e-05,-0.235563,0.0182417
3.97,1.0,0.12072,0.393584,0.0947982,0.391101,0.0946693,1.56149,0.366348,7.62192e-05,-0.235964,0.0193112
3.98,1.0,0.121585,0.396982,0.095612,0.394381,0.095463,1.55912,0.366539,7.64967e-05,-0.236006,0.0203926
3.99,1.0,0.122369,0.398717,0.0960253,0.396298,0.0958709,1.55674,0.366741,7.67838e-05,-0.236261,0.0214055
4.0,1.0,0.123142,0.400168,0.0963712,0.397361,0.0962094,1.55437,0.366952,7.70717e-05,-0.236514,0.0224539
4.01,1.0,0.123906,0.40175,0.0967491,0.398843,0.0965669,1.55199,0.367174,7.73702e-05,-0.236819,0.0234435
4.02,1.0,0.124659,0.403422,0.0971488,0.400558,0.0969734,1.54962,0.367407,7.76885e-05,-0.237123,0.0247482
4.03,1.0,0.125502,0.407275,0.0980732,0.404426,0.0978919,1.54724,0.367654,7.79106e-05,-0.23724,0.0263304
4.04,1.0,0.126345,0.410749,0.0989049,0.40816,0.0987673,1.54484,0.367916,7.8049e-05,-0.237405,0.0279183
4.05,1.0,0.127101,0.412469,0.0993143,0.4098,0.0991324,1.54244,0.368194,7.81954e-05,-0.237521,0.0294138
4.06,1.0,0.127844,0.413899,0.0996549,0.41149,0.0995238,1.54004,0.368486,7.83427e-05,-0.23766,0.030966
4.07,1.0,0.128581,0.415472,0.10003,0.412883,0.0998753,1.53764,0.368795,7.84998e-05,-0.237876,0.0326925
4.08,1.0,0.129309,0.41714,0.100429,0.41471,0.100291,1.53524,0.369121,7.86748e-05,-0.238128,0.0345333
4.09,1.0,0.130146,0.421426,0.101457,0.418614,0.101278,1.53287,0.369471,7.88843e-05,-0.239458,0.0371174
4.1,1.0,0.13095,0.424578,0.102211,0.421736,0.102047,1.53049,0.369847,7.91424e-05,-0.23976,0.039492
4.11,1.0,0.131676,0.426237,0.102606,0.423169,0.102394,1.5281,0.370245,7.94097e-05,-0.239891,0.041975
4.12,1.0,0.132393,0.427677,0.102948,0.424838,0.102795,1.52572,0.370668,7.96785e-05,-0.240008,0.0446067
4.13,1.0,0.133101,0.42927,0.103329,0.426589,0.103172,1.52333,0.371117,7.99623e-05,-0.240123,0.0474886
4.14,1.0,0.133808,0.431019,0.103747,0.428413,0.103598,1.52094,0.371595,8.02725e-05,-0.240329,0.0505531
4.15,1.0,0.134626,0.435439,0.104807,0.432881,0.104642,1.51855,0.372109,8.06363e-05,-0.240164,0.0546164
4.16,1.0,0.135393,0.438402,0.105515,0.435764,0.105346,1.51616,0.372666,8.1068e-05,-0.240195,0.0589056
4.17,1.0,0.136092,0.440015,0.105898,0.437201,0.105719,1.51375,0.373261,8.15096e-05,-0.240549,0.0627159
4.18,1.0,0.136785,0.441505,0.106253,0.438525,0.106079,1.51134,0.373898,8.16975e-05,-0.240617,0.0672446
4.19,1.0,0.137471,0.443142,0.106643,0.440261,0.106449,1.50893,0.374583,8.18403e-05,-0.24068,0.0725758
