t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,5.0,0.301501,-0.00565786,-0.00136842,-0.00836229,-0.00203966,2.01224,0.487665,2.14579e-06,-0.0151856,-0.249978
2.1,5.0,0.298065,0.00333256,0.000805934,0.000397707,9.69896e-05,2.01197,0.48518,2.2109e-06,-0.0131068,-0.248295
2.11,5.0,0.294751,0.0112914,0.00273048,0.00813338,0.00198338,2.01181,0.482717,2.25485e-06,-0.0278959,-0.245777
2.12,5.0,0.291422,0.0197043,0.0047645,0.0169812,0.00414089,2.01166,0.480277,2.30223e-06,-0.0283771,-0.242918
2.13,5.0,0.288154,0.0279923,0.00676795,0.0252605,0.00615716,2.01146,0.477864,2.35426e-06,-0.0282856,-0.23991
2.14,5.0,0.284962,0.0365231,0.00882973,0.0329658,0.00803617,2.01123,0.475475,2.40071e-06,-0.0265199,-0.237876
2.15,5.0,0.281755,0.0446734,0.0107993,0.0408785,0.00996878,2.01097,0.473103,2.58711e-06,-0.0256253,-0.236588
2.16,5.0,0.27867,0.0532686,0.0128763,0.0499784,0.0121808,2.01065,0.470745,2.64147e-06,-0.0278578,-0.235671
2.17,5.0,0.275569,0.0613582,0.0148308,0.0580955,0.0141595,2.01024,0.468399,2.70041e-06,-0.0318417,-0.235721
2.18,5.0,0.272461,0.069272,0.0167427,0.0661418,0.0161153,2.00989,0.46606,2.76461e-06,-0.0454408,-0.233573
2.19,5.0,0.269366,0.0771635,0.0186489,0.0742731,0.018099,2.00952,0.463737,2.83359e-06,-0.0522317,-0.231722
2.2,5.0,0.266289,0.0850934,0.0205641,0.0821223,0.0200085,2.009,0.461429,3.07486e-06,-0.0602781,-0.229942
2.21,5.0,0.263243,0.0926928,0.0223994,0.0894853,0.0217916,2.00834,0.459136,3.14144e-06,-0.0648648,-0.228318
2.22,5.0,0.260274,0.100797,0.0243569,0.0981608,0.0239105,2.00759,0.456863,3.20946e-06,-0.0658319,-0.226491
2.23,5.0,0.257334,0.108605,0.0262425,0.105848,0.0257825,2.0069,0.454609,3.27917e-06,-0.0772311,-0.225694
2.24,6.0,0.254379,0.116044,0.0280391,0.112434,0.0274006,2.00626,0.452364,3.35041e-06,-0.0765824,-0.225029
2.25,5.0,0.251406,0.123347,0.0298024,0.119693,0.0291728,2.00558,0.450129,3.42005e-06,-0.0734608,-0.223454
2.26,5.0,0.248456,0.130433,0.0315134,0.126429,0.0308305,2.0049,0.447907,3.48334e-06,-0.0689482,-0.221666
2.27,5.0,0.245496,0.137277,0.0331658,0.1342,0.0327032,2.00422,0.445698,3.80179e-06,-0.0650578,-0.220431
2.28,5.0,0.242566,0.144309,0.0348636,0.141968,0.0345824,2.00354,0.443502,3.88059e-06,-0.0612084,-0.21885
2.29,5.0,0.239712,0.151304,0.0365526,0.148702,0.036222,2.00286,0.441321,3.96086e-06,-0.0589233,-0.217645
2.3,4.0,0.236912,0.158087,0.0381904,0.15469,0.0376862,2.00215,0.439156,4.042e-06,-0.0730789,-0.216441
2.31,4.0,0.234124,0.164689,0.0397847,0.160613,0.0391382,2.00156,0.43701,4.12348e-06,-0.0733948,-0.214556
2.32,4.0,0.231287,0.170948,0.041296,0.166761,0.0406415,2.00091,0.434889,4.2048e-06,-0.0749305,-0.210475
2.33,4.0,0.228498,0.176957,0.0427468,0.17317,0.0421868,2.0002,0.43281,4.2856e-06,-0.0745835,-0.205937
2.34,4.0,0.225764,0.183266,0.0442699,0.178778,0.043582,1.99947,0.43077,4.36586e-06,-0.0712811,-0.203437
2.35,4.0,0.223071,0.189237,0.0457118,0.18494,0.0450766,1.99876,0.428743,4.44554e-06,-0.0676264,-0.203112
2.36,4.0,0.220434,0.194986,0.0471001,0.190091,0.0463432,1.99804,0.426717,4.52464e-06,-0.0663162,-0.20294
2.37,4.0,0.2178,0.20048,0.0484265,0.195686,0.0477212,1.9973,0.424698,4.60324e-06,-0.0673322,-0.20192
2.38,4.0,0.215193,0.205777,0.0497053,0.201412,0.0490926,1.99651,0.422692,4.68144e-06,-0.0807815,-0.200855
2.39,4.0,0.212647,0.211009,0.0509684,0.206962,0.0504325,1.99583,0.420707,4.75937e-06,-0.0808937,-0.197924
2.4,4.0,0.210165,0.216496,0.0522931,0.211828,0.0516423,1.99511,0.418752,4.83724e-06,-0.0798311,-0.194028
2.41,4.0,0.207702,0.221344,0.0534638,0.216468,0.0527648,1.99438,0.416829,4.91558e-06,-0.0784545,-0.191123
2.42,4.0,0.205253,0.226009,0.0545906,0.220901,0.0538426,1.99363,0.414932,4.99438e-06,-0.0769626,-0.188387
2.43,3.0,0.202841,0.230602,0.0557001,0.226711,0.0552279,1.99286,0.413061,5.07362e-06,-0.0754135,-0.185675
2.44,3.0,0.200476,0.235222,0.0568158,0.231569,0.0563904,1.99209,0.411217,5.15314e-06,-0.0747453,-0.182825
2.45,3.0,0.19816,0.239623,0.0578786,0.236175,0.0574845,1.99129,0.40941,5.23278e-06,-0.074257,-0.178696
2.46,3.0,0.195823,0.243794,0.0588859,0.239885,0.0584208,1.99047,0.407645,5.31244e-06,-0.0727562,-0.175716
2.47,3.0,0.193414,0.247971,0.0598947,0.243832,0.059389,1.98965,0.405906,5.3921e-06,-0.0863735,-0.174178
2.48,3.0,0.191047,0.251901,0.060844,0.24758,0.0603213,1.98891,0.404197,5.47173e-06,-0.0856992,-0.168415
2.49,3.0,0.188797,0.255856,0.061799,0.251817,0.0613436,1.98815,0.402556,5.55139e-06,-0.0852084,-0.160087
2.5,3.0,0.186654,0.259531,0.0626864,0.25566,0.0622616,1.98737,0.400976,5.63113e-06,-0.0845395,-0.15505
2.51,3.0,0.184573,0.262983,0.0635198,0.259243,0.0631225,1.98656,0.399427,5.71102e-06,-0.083416,-0.151648
2.52,3.0,0.182495,0.266324,0.0643264,0.262037,0.0638269,1.98573,0.397958,5.79103e-06,-0.0821768,-0.136432
2.53,3.0,0.180374,0.269584,0.0651135,0.264761,0.0645461,1.98489,0.396696,5.87114e-06,-0.0815196,-0.114276
2.54,3.0,0.178261,0.272826,0.0658959,0.267442,0.0652165,1.98403,0.39545,5.95125e-06,-0.0814891,-0.156531
2.55,3.0,0.176182,0.275958,0.0666523,0.271503,0.0661508,1.98313,0.393584,6.03131e-06,-0.0816064,-0.222825
2.56,3.0,0.174159,0.279049,0.0673988,0.274446,0.0668564,1.98222,0.391409,6.11123e-06,-0.0811238,-0.207142
2.57,3.0,0.172205,0.281975,0.0681055,0.277262,0.0675766,1.98136,0.389563,6.19095e-06,-0.0948541,-0.167363
2.58,3.0,0.170305,0.284806,0.0687891,0.279792,0.0681909,1.98051,0.388026,6.27046e-06,-0.0943518,-0.144279
2.59,3.0,0.168464,0.287461,0.0694304,0.282667,0.0688858,1.97964,0.386589,6.34975e-06,-0.0940304,-0.14795
2.6,3.0,0.166665,0.289962,0.0700344,0.285242,0.0695219,1.97874,0.385069,6.42882e-06,-0.0937375,-0.157421
2.61,3.0,0.164881,0.292343,0.0706094,0.287726,0.0701186,1.97782,0.383525,6.50773e-06,-0.0936536,-0.151019
2.62,3.0,0.163098,0.294642,0.0711647,0.290653,0.0708069,1.97688,0.382079,6.58647e-06,-0.0932629,-0.138153
2.63,3.0,0.161322,0.296882,0.0717057,0.292986,0.0713691,1.97592,0.380744,6.66504e-06,-0.0930647,-0.131002
2.64,3.0,0.15959,0.298837,0.0721782,0.295164,0.071891,1.97494,0.379419,6.74391e-06,-0.0932687,-0.135259
2.65,3.0,0.157921,0.30082,0.0726577,0.297003,0.0723442,1.97393,0.378202,6.82395e-06,-0.0935789,-0.0947864
2.66,3.0,0.156318,0.302783,0.0731321,0.298337,0.0727212,1.9729,0.377583,6.9047e-06,-0.0936246,-0.0319943
2.67,3.0,0.15475,0.304739,0.0736049,0.300069,0.0731274,1.97193,0.377433,6.98543e-06,-0.107945,0.00396895
2.68,3.0,0.153229,0.306562,0.0740451,0.30172,0.0735516,1.97094,0.376695,7.06587e-06,-0.107824,-0.01875
2.69,3.0,0.151691,0.308264,0.0744564,0.303781,0.0740315,1.96994,0.37875,7.14583e-06,-0.107845,0.345653
2.7,3.0,0.15021,0.309867,0.0748436,0.305405,0.0744276,1.96892,0.38746,7.22525e-06,-0.10757,1.07199
2.71,3.0,0.148845,0.311357,0.0752036,0.305936,0.0745989,1.96787,0.398459,7.30409e-06,-0.107432,1.67888
2.72,3.0,0.147511,0.312813,0.0755555,0.307499,0.07498,1.9668,0.406825,7.38236e-06,-0.107407,2.19728
2.73,3.0,0.146123,0.314129,0.0758736,0.308886,0.0753183,1.96572,0.396873,7.46005e-06,-0.107452,1.30253
2.74,3.0,0.144877,0.315304,0.0761573,0.309583,0.0755316,1.96461,0.394067,7.53712e-06,-0.107552,1.59373
2.75,3.0,0.143623,0.316508,0.0764484,0.311129,0.0758867,1.96349,0.396205,7.61354e-06,-0.107789,1.03171
2.76,3.0,0.142458,0.317634,0.0767204,0.313259,0.0763195,1.96234,0.394587,7.68927e-06,-0.108093,2.8491
2.77,3.0,0.141326,0.318689,0.0769753,0.314677,0.076659,1.96118,0.394849,7.76427e-06,-0.107969,2.80734
2.78,3.0,0.140117,0.319688,0.0772165,0.315445,0.0768528,1.96001,0.408792,7.8385e-06,-0.122835,1.92023
2.79,4.0,0.139001,0.320584,0.077433,0.316504,0.0771126,1.95889,0.350822,7.91189e-06,-0.123008,1.54975
2.8,4.0,0.137876,0.321439,0.0776393,0.3171,0.0773215,1.95774,0.354447,7.98438e-06,-0.123379,-0.0287686
2.81,3.0,0.13686,0.322227,0.0778298,0.317625,0.0774788,1.95658,0.439789,8.05589e-06,-0.123845,0.57564
2.82,4.0,0.135891,0.322908,0.0779943,0.317916,0.0775589,1.95539,0.394099,8.12635e-06,-0.124098,0.314132
2.83,4.0,0.134954,0.323508,0.0781392,0.318857,0.0777543,1.95418,0.345408,8.19566e-06,-0.124466,-0.867377
2.84,4.0,0.134066,0.324062,0.078273,0.319167,0.0778232,1.95296,0.344015,8.26372e-06,-0.12474,-0.144022
2.85,4.0,0.13321,0.324556,0.0783922,0.319672,0.077939,1.95171,0.34462,8.33027e-06,-0.125219,0.0247196
2.86,4.0,0.132385,0.324999,0.0784993,0.320109,0.0780692,1.95044,0.344605,8.39504e-06,-0.125901,-0.000492916
2.87,3.0,0.1316,0.32539,0.0785937,0.321066,0.078242,1.94915,0.390839,8.45782e-06,-0.126561,-1.33776
2.88,3.0,0.130908,0.325707,0.0786703,0.321012,0.0782653,1.94785,0.37885,8.51837e-06,-0.127194,-1.65037
2.89,3.0,0.130212,0.326015,0.0787447,0.321134,0.0783058,1.94652,0.362867,8.5765e-06,-0.12802,-1.40701
2.9,3.0,0.129554,0.326276,0.0788078,0.321614,0.0784262,1.94517,0.350304,8.63194e-06,-0.128858,-1.18705
2.91,3.0,0.128956,0.326455,0.0788512,0.321773,0.0784371,1.9438,0.329759,8.68458e-06,-0.12956,-2.91384
2.92,3.0,0.128352,0.326612,0.0788893,0.32234,0.0785669,1.94242,0.297078,8.73439e-06,-0.144143,-0.965306
2.93,3.0,0.12779,0.326736,0.0789192,0.322684,0.0785932,1.94107,0.28893,8.78131e-06,-0.144676,0.300668
2.94,3.0,0.127281,0.326832,0.0789425,0.322998,0.0786296,1.93971,0.29513,8.82537e-06,-0.145115,0.706446
2.95,3.0,0.126804,0.326888,0.0789562,0.322363,0.0785585,1.93833,0.299032,8.86669e-06,-0.145603,0.00446407
2.96,3.0,0.126376,0.326832,0.0789427,0.321651,0.0783953,1.93692,0.296265,8.90545e-06,-0.146157,-0.411398
2.97,3.0,0.126002,0.32672,0.0789158,0.321783,0.0784056,1.93549,0.29268,8.9419e-06,-0.146662,-0.27027
2.98,3.0,0.125666,0.326617,0.0788909,0.321946,0.0784562,1.93405,0.290566,8.97637e-06,-0.147366,-0.177747
2.99,3.0,0.125364,0.326478,0.0788575,0.321956,0.078449,1.93258,0.288629,9.0092e-06,-0.148156,-0.203572
3.0,3.0,0.1251,0.326246,0.0788016,0.321716,0.0783793,1.9311,0.286434,9.04061e-06,-0.148907,-0.227356
3.01,3.0,0.124869,0.325933,0.078726,0.321489,0.0783453,1.9296,0.2841,9.07087e-06,-0.149604,-0.237705
3.02,3.0,0.124674,0.325617,0.0786498,0.321873,0.0783818,1.92808,0.281704,9.10051e-06,-0.150311,-0.245492
3.03,3.0,0.124517,0.325276,0.0785678,0.32102,0.0781927,1.92655,0.279262,9.12731e-06,-0.150992,-0.246826
3.04,3.0,0.124393,0.324861,0.0784677,0.320576,0.0780886,1.92499,0.276806,9.14873e-06,-0.151636,-0.245389
3.05,3.0,0.124312,0.324437,0.0783654,0.320391,0.0780154,1.92342,0.274364,9.16541e-06,-0.152291,-0.241749
3.06,3.0,0.124288,0.324028,0.0782669,0.319194,0.0777322,1.92194,0.271956,9.17806e-06,-0.161439,-0.237172
3.07,3.0,0.124306,0.323563,0.0781549,0.318566,0.0775949,1.92022,0.269588,9.18777e-06,-0.153509,-0.23421
3.08,3.0,0.124352,0.323043,0.0780297,0.318432,0.0775614,1.91859,0.267251,9.19521e-06,-0.154396,-0.233301
3.09,3.0,0.12444,0.322503,0.0778996,0.317583,0.0773365,1.91699,0.264937,9.20054e-06,-0.168612,-0.233405
3.1,3.0,0.124571,0.321915,0.0777578,0.317311,0.0772648,1.91538,0.262641,9.52092e-06,-0.16932,-0.228601
3.11,3.0,0.124745,0.321328,0.0776165,0.31649,0.0771064,1.91375,0.260373,9.57543e-06,-0.170147,-0.224322
3.12,3.0,0.12495,0.320752,0.0774777,0.316049,0.0769912,1.9121,0.258139,9.58732e-06,-0.170997,-0.21987
3.13,3.0,0.125195,0.32012,0.0773257,0.315562,0.0768363,1.91043,0.255947,9.59581e-06,-0.171868,-0.215245
3.14,3.0,0.125476,0.319426,0.0771584,0.315441,0.0767671,1.90875,0.253804,9.60157e-06,-0.172645,-0.210926
3.15,3.0,0.125791,0.318662,0.0769748,0.314284,0.0764974,1.90705,0.251714,9.60469e-06,-0.173502,-0.206601
3.16,3.0,0.126144,0.317917,0.0767956,0.313132,0.076244,1.90532,0.249682,9.60506e-06,-0.174369,-0.202878
3.17,3.0,0.126531,0.317156,0.0766125,0.312504,0.0761071,1.90357,0.247716,9.60351e-06,-0.175204,-0.194041
3.18,3.0,0.126963,0.316397,0.07643,0.311957,0.0759319,1.9018,0.245818,9.60047e-06,-0.176117,-0.185391
3.19,3.0,0.127434,0.315618,0.0762426,0.311105,0.0757346,1.90002,0.243992,9.59629e-06,-0.177041,-0.177572
3.2,3.0,0.12794,0.314818,0.0760505,0.310459,0.0755711,1.89823,0.242239,9.59069e-06,-0.178011,-0.169779
3.21,3.0,0.128466,0.313973,0.0758474,0.309993,0.075443,1.89641,0.24056,9.58268e-06,-0.17898,-0.162337
3.22,3.0,0.129027,0.313096,0.0756366,0.309028,0.0751876,1.89458,0.238956,9.57022e-06,-0.179932,-0.155363
3.23,3.0,0.129623,0.31224,0.0754306,0.308093,0.0749656,1.89273,0.237429,9.54995e-06,-0.180887,-0.148333
3.24,3.0,0.130261,0.311396,0.0752278,0.306542,0.0746445,1.89087,0.23598,9.5185e-06,-0.181834,-0.141244
3.25,3.0,0.130931,0.310609,0.0750384,0.305697,0.0744281,1.88898,0.234612,9.47405e-06,-0.182694,-0.134372
3.26,3.0,0.131623,0.309815,0.0748476,0.305298,0.0742877,1.88707,0.233327,9.41656e-06,-0.183649,-0.124826
3.27,3.0,0.132341,0.308955,0.0746407,0.304456,0.0740679,1.88515,0.232131,9.34755e-06,-0.196892,-0.115585
3.28,3.0,0.133097,0.308079,0.0744301,0.304217,0.073965,1.88325,0.23102,9.26898e-06,-0.197777,-0.106592
3.29,3.0,0.133882,0.307225,0.0742247,0.303232,0.0737523,1.88134,0.229996,9.20852e-06,-0.198716,-0.0977441
3.3,3.0,0.134702,0.306339,0.0740113,0.302074,0.0734983,1.87941,0.229058,9.24458e-06,-0.199682,-0.0889638
3.31,3.0,0.135565,0.305566,0.0738252,0.301067,0.0732673,1.87747,0.228206,9.42633e-06,-0.200655,-0.0801874
3.32,3.0,0.136448,0.304772,0.0736341,0.300584,0.0731578,1.87551,0.227442,9.80808e-06,-0.201716,-0.0713834
3.33,3.0,0.13736,0.303911,0.0734269,0.29918,0.0728418,1.87352,0.226765,1.04318e-05,-0.202828,-0.0626347
3.34,3.0,0.138311,0.303034,0.0732159,0.298774,0.0727023,1.87151,0.226176,1.03489e-05,-0.203756,-0.0540233
3.35,3.0,0.139291,0.302181,0.0730103,0.29788,0.0725066,1.86948,0.225672,1.02585e-05,-0.204713,-0.0457156
3.36,3.0,0.140294,0.301357,0.072812,0.297153,0.0723433,1.86745,0.225251,1.01689e-05,-0.205661,-0.0377146
3.37,3.0,0.141316,0.300568,0.0726218,0.296509,0.0721943,1.8654,0.224909,1.00912e-05,-0.20667,-0.0300251
3.38,3.0,0.142363,0.299796,0.0724354,0.295741,0.0719899,1.86333,0.224644,1.00392e-05,-0.207681,-0.0226726
3.39,3.0,0.143448,0.299019,0.0722481,0.294999,0.0718056,1.86125,0.224452,1.00308e-05,-0.208711,-0.0156985
3.4,3.0,0.144556,0.298207,0.0720525,0.293359,0.0714478,1.85916,0.224327,1.0087e-05,-0.209854,-0.00922547
3.41,3.0,0.145695,0.297377,0.0718521,0.292851,0.0712794,1.85703,0.224265,1.02326e-05,-0.210886,-0.00354823
3.42,3.0,0.146858,0.296559,0.0716549,0.292378,0.0711378,1.85489,0.224252,1.04963e-05,-0.211915,0.000767561
3.43,3.0,0.14803,0.295743,0.071458,0.291247,0.070892,1.85274,0.224276,1.09102e-05,-0.212928,0.00371548
3.44,3.0,0.149245,0.294938,0.0712637,0.290429,0.0706959,1.85057,0.224325,1.1511e-05,-0.214055,0.00619273
3.45,3.0,0.150501,0.294379,0.0711284,0.290361,0.0706378,1.84839,0.224398,1.14947e-05,-0.215143,0.00870755
3.46,3.0,0.151771,0.293766,0.0709803,0.289929,0.0705287,1.8462,0.224497,1.14282e-05,-0.216233,0.011308
3.47,3.0,0.153064,0.293086,0.070816,0.289093,0.070364,1.84399,0.224622,1.13804e-05,-0.217442,0.0139425
3.48,3.0,0.154378,0.29238,0.0706455,0.28794,0.070094,1.84175,0.224774,1.1362e-05,-0.21853,0.0166679
3.49,3.0,0.155706,0.291719,0.0704859,0.287497,0.0699829,1.83949,0.224954,1.13858e-05,-0.219627,0.0194867
3.5,3.0,0.157073,0.291277,0.0703789,0.286919,0.0698532,1.83723,0.225162,1.14669e-05,-0.220664,0.0222774
3.51,3.0,0.158469,0.291217,0.0703641,0.287388,0.0699443,1.83495,0.225398,1.16237e-05,-0.221739,0.0250964
3.52,3.0,0.159844,0.290796,0.0702616,0.286956,0.069808,1.83268,0.225661,1.18769e-05,-0.233807,0.0278616
3.53,3.0,0.161241,0.290138,0.0701022,0.286144,0.0696413,1.83041,0.225951,1.22458e-05,-0.234869,0.0305719
3.54,3.0,0.162676,0.289448,0.0699351,0.285228,0.069436,1.8282,0.226268,1.27514e-05,-0.228861,0.0332537
3.55,3.0,0.164127,0.288772,0.0697714,0.28419,0.0691598,1.82579,0.226612,1.27542e-05,-0.237307,0.035885
3.56,3.0,0.165587,0.288354,0.0696699,0.28408,0.0691219,1.82346,0.22698,1.27025e-05,-0.238302,0.0384075
3.57,3.0,0.167072,0.288353,0.0696692,0.284542,0.0692129,1.82111,0.227374,1.26752e-05,-0.239244,0.0408321
3.58,3.0,0.168575,0.288247,0.0696424,0.284746,0.0692214,1.81875,0.227791,1.26816e-05,-0.240212,0.0431554
3.59,3.0,0.170085,0.287717,0.0695134,0.283856,0.0690116,1.81638,0.228231,1.27302e-05,-0.241261,0.0453515
3.6,3.0,0.171608,0.287138,0.0693726,0.283459,0.0689257,1.814,0.228692,1.28294e-05,-0.242366,0.047437
3.61,3.0,0.17313,0.286542,0.0692282,0.282113,0.0686517,1.8116,0.229174,1.29885e-05,-0.243692,0.0493924
3.62,3.0,0.174689,0.285994,0.0690949,0.281465,0.068489,1.80917,0.229674,1.32173e-05,-0.244741,0.0511989
3.63,3.0,0.176292,0.285789,0.069045,0.281476,0.0684978,1.80673,0.230193,1.35273e-05,-0.245717,0.0528396
3.64,3.0,0.177938,0.286163,0.0691344,0.281696,0.0685735,1.80428,0.230727,1.39327e-05,-0.246593,0.05434
3.65,3.0,0.179563,0.286178,0.0691365,0.282353,0.0686716,1.80182,0.231276,1.39684e-05,-0.247536,0.0556846
3.66,3.0,0.181188,0.285693,0.0690181,0.282,0.0685744,1.79935,0.231838,1.39171e-05,-0.24854,0.0568575
3.67,3.0,0.182857,0.285149,0.0688856,0.280603,0.0683131,1.79687,0.232412,1.38891e-05,-0.249705,0.0578685
3.68,3.0,0.184522,0.284645,0.0687629,0.28028,0.0681936,1.79436,0.232995,1.38889e-05,-0.25078,0.058681
3.69,3.0,0.186185,0.28428,0.0686738,0.280033,0.0681495,1.79184,0.233586,1.39206e-05,-0.251742,0.0592492
3.7,3.0,0.18785,0.284283,0.0686739,0.280731,0.0682713,1.78931,0.234183,1.39895e-05,-0.252641,0.059606
3.71,3.0,0.189581,0.285099,0.0688695,0.281154,0.0683617,1.78677,0.234783,1.41033e-05,-0.253514,0.0598657
3.72,3.0,0.191258,0.285051,0.0688558,0.281499,0.0684141,1.78422,0.235386,1.42683e-05,-0.254471,0.0598992
3.73,3.0,0.192951,0.284575,0.0687395,0.280434,0.0682097,1.78166,0.235989,1.44851e-05,-0.255614,0.0596066
3.74,3.0,0.194643,0.284091,0.0686212,0.279851,0.0680718,1.77907,0.236588,1.47557e-05,-0.256736,0.0592536
3.75,3.0,0.196347,0.283543,0.0684877,0.279562,0.0679549,1.77647,0.237183,1.50835e-05,-0.257701,0.0585893
3.76,3.0,0.198101,0.283414,0.0684556,0.279575,0.0679707,1.77386,0.237769,1.50212e-05,-0.25858,0.0576249
3.77,3.0,0.199884,0.283954,0.068585,0.28029,0.0681213,1.77124,0.238344,1.49672e-05,-0.259469,0.0564578
3.78,3.0,0.201693,0.284774,0.0687808,0.280978,0.0683013,1.76862,0.238905,1.49362e-05,-0.260319,0.0547114
3.79,3.0,0.203462,0.284413,0.0686913,0.28012,0.0681311,1.76598,0.239446,1.493e-05,-0.261384,0.0528419
3.8,3.0,0.205267,0.283824,0.0685474,0.279616,0.0679931,1.76332,0.239968,1.49491e-05,-0.262481,0.0509735
3.81,3.0,0.207114,0.283253,0.0684082,0.278995,0.0678349,1.76065,0.240467,1.49949e-05,-0.26346,0.0485547
3.82,3.0,0.208952,0.282771,0.0682902,0.279058,0.0678371,1.75796,0.240939,1.50694e-05,-0.264345,0.0458054
3.83,3.0,0.210832,0.282947,0.0683316,0.279188,0.0678608,1.75527,0.241382,1.51763e-05,-0.265342,0.0429719
3.84,3.0,0.212748,0.284421,0.0686853,0.280237,0.0681442,1.75258,0.241795,1.53239e-05,-0.266139,0.0398189
3.85,3.0,0.214633,0.284569,0.0687183,0.28026,0.068186,1.75002,0.242177,1.55163e-05,-0.271684,0.0368836
3.86,3.0,0.216504,0.284067,0.0685951,0.279659,0.0680297,1.74714,0.242526,1.5746e-05,-0.268276,0.0331786
3.87,3.0,0.218354,0.283502,0.0684567,0.279523,0.0679348,1.74439,0.242838,1.5959e-05,-0.269289,0.0291135
3.88,3.0,0.220234,0.282916,0.0683136,0.279046,0.0678225,1.74164,0.243108,1.58877e-05,-0.270238,0.0249205
3.89,3.0,0.222168,0.282958,0.0683224,0.279166,0.0678402,1.73888,0.243338,1.58327e-05,-0.271185,0.0208307
3.9,3.0,0.22415,0.284173,0.068614,0.280373,0.0681156,1.73612,0.243528,1.57964e-05,-0.281925,0.0168765
3.91,3.0,0.226122,0.284869,0.0687788,0.280672,0.068233,1.73335,0.243681,1.57838e-05,-0.283065,0.0131112
3.92,3.0,0.22805,0.284351,0.0686511,0.280484,0.0681534,1.73056,0.243798,1.57928e-05,-0.284047,0.00965939
3.93,3.0,0.230012,0.283694,0.0684901,0.279489,0.0679176,1.72776,0.243883,1.58217e-05,-0.284941,0.00673381
3.94,3.0,0.232003,0.283069,0.0683373,0.279316,0.0678596,1.72495,0.243941,1.58713e-05,-0.285834,0.00449923
3.95,3.0,0.234026,0.283206,0.0683688,0.279604,0.0679115,1.72214,0.243981,1.59443e-05,-0.286673,0.00301316
3.96,3.0,0.23613,0.284435,0.0686632,0.280378,0.0681336,1.71933,0.244008,1.60467e-05,-0.28749,0.00216662
3.97,3.0,0.238231,0.285251,0.0688566,0.281009,0.0682858,1.71648,0.244028,1.61875e-05,-0.288649,0.00173693
3.98,3.0,0.24028,0.284766,0.0687365,0.280989,0.0682498,1.71362,0.244044,1.63585e-05,-0.289554,0.00151813
3.99,3.0,0.242335,0.284017,0.0685534,0.279829,0.067994,1.71076,0.244059,1.65547e-05,-0.290425,0.00151186
4.0,3.0,0.244419,0.283409,0.0684046,0.279423,0.0678964,1.70789,0.244075,1.66445e-05,-0.291337,0.00162437
4.01,3.0,0.246569,0.283897,0.0685206,0.27988,0.0680043,1.70502,0.244092,1.65792e-05,-0.292153,0.00188926
4.02,3.0,0.248817,0.285606,0.0689303,0.281145,0.0683454,1.70213,0.244113,1.65325e-05,-0.293211,0.0022868
4.03,3.0,0.251046,0.286228,0.0690765,0.282253,0.0685505,1.69921,0.244138,1.65079e-05,-0.294082,0.00275767
4.04,3.0,0.253191,0.285801,0.0689703,0.282179,0.0685003,1.69629,0.244168,1.65017e-05,-0.294952,0.00330254
4.05,3.0,0.255312,0.285255,0.068836,0.281544,0.0683537,1.69336,0.244204,1.65132e-05,-0.295831,0.00389545
4.06,3.0,0.257476,0.285125,0.0688026,0.281441,0.0683246,1.69043,0.244246,1.65441e-05,-0.296704,0.00454842
4.07,3.0,0.259701,0.286551,0.0691447,0.282269,0.0685521,1.68754,0.244295,1.65995e-05,-0.292115,0.00523101
4.08,3.0,0.262045,0.287954,0.0694794,0.283854,0.0689197,1.68453,0.244351,1.6691e-05,-0.298566,0.00598855
4.09,3.0,0.264219,0.28796,0.0694771,0.284341,0.0690131,1.68155,0.244414,1.68177e-05,-0.299427,0.00679896
4.1,3.0,0.266406,0.287367,0.0693312,0.283408,0.0688124,1.67857,0.244486,1.69711e-05,-0.300296,0.00765655
4.11,3.0,0.268629,0.286954,0.069229,0.283051,0.0687139,1.67559,0.244566,1.71527e-05,-0.301157,0.00858417
4.12,3.0,0.270875,0.287488,0.0693556,0.283424,0.0688189,1.6726,0.244656,1.73701e-05,-0.301975,0.00957313
4.13,3.0,0.273249,0.289574,0.0698559,0.285264,0.0692762,1.66958,0.244756,1.7357e-05,-0.302954,0.0106063
4.14,3.0,0.275567,0.290403,0.0700515,0.286181,0.0694701,1.66655,0.244866,1.73276e-05,-0.303699,0.0117161
4.15,3.0,0.277809,0.290153,0.0699877,0.286497,0.0695264,1.66352,0.244987,1.73191e-05,-0.30452,0.0128986
4.16,3.0,0.280086,0.28963,0.0698589,0.285532,0.0693186,1.66048,0.245121,1.73309e-05,-0.30539,0.0141279
4.17,3.0,0.282412,0.29008,0.0699648,0.285919,0.0694114,1.65744,0.245266,1.73666e-05,-0.306194,0.0154398
4.18,3.0,0.284825,0.29218,0.0704686,0.287913,0.0699109,1.65438,0.245425,1.74345e-05,-0.307191,0.0168636
4.19,3.0,0.287257,0.293459,0.0707726,0.289219,0.0701969,1.6513,0.245598,1.75495e-05,-0.307886,0.0182776
4.2,3.0,0.289592,0.293351,0.0707427,0.289474,0.0702195,1.64822,0.245785,1.7703e-05,-0.308661,0.0198749
4.21,3.0,0.291922,0.293162,0.0706943,0.289477,0.0702223,1.64514,0.245989,1.78914e-05,-0.309506,0.0215226
4.22,3.0,0.294276,0.293423,0.0707546,0.289774,0.070267,1.64205,0.246208,1.81215e-05,-0.31028,0.0231488
