t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,4.0,0.156293,-0.00965856,-0.00234638,-0.00991268,-0.00242588,1.89324,0.509213,3.24383e-06,0.03148,-0.340133
2.09,4.0,0.152588,-0.00357178,-0.0008677,-0.00407031,-0.000996214,1.89355,0.505841,3.25821e-06,0.0285353,-0.336316
2.1,4.0,0.149117,0.00207442,0.000503947,0.0018182,0.000444962,1.89382,0.502506,3.27267e-06,0.0255273,-0.333052
2.11,4.0,0.145516,0.00790967,0.00192158,0.00743849,0.00182089,1.89406,0.499205,3.27047e-06,0.0226188,-0.329818
2.12,4.0,0.141956,0.0138388,0.003362,0.0132278,0.00323903,1.89426,0.495941,3.26675e-06,0.0197888,-0.325172
2.13,4.0,0.138559,0.0208737,0.00507097,0.0200537,0.00491018,1.89442,0.492721,3.26492e-06,0.0173826,-0.321295
2.14,4.0,0.135246,0.0275072,0.00668243,0.0269762,0.00660455,1.89455,0.489537,3.26487e-06,0.0149491,-0.317578
2.15,4.0,0.132023,0.0334961,0.00813722,0.0327039,0.00800512,1.89465,0.486387,3.2662e-06,0.0124038,-0.314808
2.16,4.0,0.128853,0.0387145,0.00940472,0.0382074,0.0093536,1.89472,0.483266,3.26863e-06,0.0097635,-0.311749
2.17,4.0,0.125701,0.0436564,0.010605,0.0432376,0.0105828,1.89475,0.480179,3.27196e-06,0.0070603,-0.307991
2.18,4.0,0.12266,0.0482198,0.0117133,0.0475059,0.0116291,1.89483,0.477127,3.27606e-06,0.00097957,-0.304599
2.19,4.0,0.120007,0.0524814,0.0127482,0.0516195,0.0126317,1.89487,0.474111,3.28082e-06,-0.00183895,-0.300963
2.2,4.0,0.117397,0.0566328,0.013757,0.0561609,0.0137453,1.89487,0.471128,3.28619e-06,-0.0046253,-0.297953
2.21,4.0,0.114206,0.0606254,0.0147268,0.0601569,0.0147189,1.89484,0.468178,3.29211e-06,-0.00734918,-0.294938
2.22,4.0,0.111184,0.0646964,0.0157158,0.0640763,0.0156798,1.89478,0.46526,3.29852e-06,-0.0101256,-0.291051
2.23,4.0,0.108387,0.0687836,0.0167084,0.0680141,0.0166462,1.89468,0.462379,3.30538e-06,-0.012853,-0.287493
2.24,4.0,0.105796,0.0743237,0.0180537,0.0733925,0.017965,1.89454,0.459532,3.31273e-06,-0.0151931,-0.283974
2.25,4.0,0.103387,0.0791939,0.0192362,0.0784981,0.0192159,1.89438,0.456719,3.32051e-06,-0.0176646,-0.280745
2.26,4.0,0.101469,0.0832581,0.020224,0.0829059,0.0202907,1.89418,0.453939,3.32862e-06,-0.0202378,-0.278212
2.27,4.0,0.0987019,0.0884194,0.021477,0.0875257,0.0214131,1.89395,0.451189,3.33699e-06,-0.0227828,-0.274481
2.28,4.0,0.0969424,0.092742,0.0225257,0.0924985,0.0226357,1.89369,0.448473,3.34559e-06,-0.0250998,-0.270949
2.29,4.0,0.0938207,0.0989742,0.0240424,0.0986795,0.0241482,1.8934,0.445791,3.35455e-06,-0.0269956,-0.267721
2.3,4.0,0.0914741,0.104919,0.0254852,0.103981,0.0254439,1.89309,0.443142,3.36381e-06,-0.0290708,-0.264239
2.31,4.0,0.0892152,0.109149,0.0265104,0.108461,0.0265384,1.89274,0.440526,3.37323e-06,-0.0313131,-0.261297
2.32,4.0,0.0870614,0.112869,0.0274131,0.11194,0.0273931,1.89239,0.437941,3.38271e-06,-0.0361133,-0.258961
2.33,4.0,0.0856509,0.11605,0.0281847,0.11512,0.0281814,1.89206,0.435385,3.39219e-06,-0.0386183,-0.254582
2.34,4.0,0.0834252,0.118997,0.0289009,0.117964,0.0288773,1.8917,0.432869,3.40161e-06,-0.041169,-0.250833
2.35,4.0,0.0811082,0.121907,0.0296059,0.120718,0.0295503,1.89131,0.430389,3.41094e-06,-0.0437692,-0.24761
2.36,3.0,0.0794933,0.125584,0.0304974,0.124115,0.0303938,1.89088,0.427939,3.4202e-06,-0.0461377,-0.244482
2.37,3.0,0.0777896,0.128865,0.0312944,0.127703,0.0312922,1.89043,0.425517,3.42941e-06,-0.0483527,-0.241901
2.38,3.0,0.0759371,0.132356,0.0321448,0.131182,0.032132,1.88995,0.423122,3.43855e-06,-0.0506043,-0.239795
2.39,3.0,0.0743808,0.136868,0.0332374,0.135049,0.0330591,1.88944,0.420753,3.44764e-06,-0.0528886,-0.236871
2.4,3.0,0.0725035,0.141657,0.034398,0.140397,0.0343608,1.8889,0.418412,3.45664e-06,-0.0547485,-0.233608
2.41,3.0,0.0707783,0.147255,0.0357548,0.146098,0.0357447,1.88834,0.416102,3.46563e-06,-0.0564459,-0.230469
2.42,3.0,0.0695481,0.153091,0.0371673,0.151757,0.0371331,1.88776,0.413823,3.47476e-06,-0.0579958,-0.227515
2.43,3.0,0.0699137,0.156288,0.0379372,0.154996,0.0379168,1.88715,0.411574,3.48391e-06,-0.060007,-0.224431
2.44,3.0,0.0715707,0.157161,0.0381544,0.157302,0.0384795,1.88652,0.409355,3.49281e-06,-0.0619954,-0.221788
2.45,3.0,0.0686229,0.160036,0.0388564,0.159399,0.0390084,1.88587,0.407164,3.50125e-06,-0.0643452,-0.219517
2.46,3.0,0.0657219,0.16252,0.0394587,0.161668,0.0395693,1.88518,0.405,3.5091e-06,-0.0667178,-0.216235
2.47,3.0,0.063326,0.16678,0.0404924,0.165985,0.0406093,1.88447,0.402865,3.51641e-06,-0.0686864,-0.213035
2.48,3.0,0.0614484,0.171309,0.0415925,0.169956,0.041596,1.88374,0.40076,3.52313e-06,-0.0705527,-0.209989
2.49,3.0,0.0603627,0.177386,0.043063,0.175747,0.0430129,1.88302,0.398686,3.52869e-06,-0.0738121,-0.20717
2.5,3.0,0.0596214,0.179507,0.0435735,0.17863,0.0437041,1.88231,0.39664,3.5324e-06,-0.0757307,-0.204172
2.51,3.0,0.0583197,0.181082,0.0439565,0.18034,0.0441018,1.88157,0.394622,3.53498e-06,-0.0779256,-0.201546
2.52,3.0,0.0570735,0.183002,0.0444221,0.182083,0.0445134,1.88081,0.392631,3.53674e-06,-0.0803093,-0.199213
2.53,3.0,0.0562274,0.184896,0.044875,0.183504,0.0448601,1.88002,0.390668,3.5377e-06,-0.082761,-0.196967
2.54,3.0,0.0554734,0.188505,0.0457421,0.186592,0.0456288,1.87919,0.388729,3.53808e-06,-0.0849125,-0.193578
2.55,3.0,0.0559081,0.191325,0.0464144,0.189522,0.0463428,1.87835,0.386819,3.53823e-06,-0.086986,-0.190585
2.56,3.0,0.0564321,0.195519,0.047428,0.195014,0.0476931,1.87748,0.384938,3.53905e-06,-0.0885611,-0.187718
2.57,4.0,0.0626591,0.197347,0.047873,0.197555,0.0483135,1.87659,0.383085,3.54039e-06,-0.0906194,-0.185063
2.58,4.0,0.0588846,0.197662,0.0479577,0.198667,0.048601,1.87568,0.381259,3.54138e-06,-0.0930461,-0.182248
2.59,4.0,0.0548306,0.200727,0.0487101,0.199561,0.0488215,1.87473,0.37946,3.54213e-06,-0.0955156,-0.179728
2.6,4.0,0.0536257,0.202652,0.0491706,0.200712,0.049113,1.87375,0.377686,3.54297e-06,-0.0979759,-0.177407
2.61,4.0,0.0545493,0.204291,0.0495633,0.202519,0.0495575,1.87274,0.375939,3.54409e-06,-0.100195,-0.17535
2.62,4.0,0.0520527,0.206455,0.0500886,0.205288,0.0502425,1.87171,0.374214,3.54585e-06,-0.102296,-0.171993
2.63,4.0,0.051262,0.211699,0.051359,0.210021,0.0513799,1.87066,0.372519,3.5484e-06,-0.103928,-0.168829
2.64,4.0,0.0505079,0.214458,0.0520241,0.213045,0.0520889,1.86958,0.370859,3.55163e-06,-0.105763,-0.165717
2.65,4.0,0.0495458,0.215445,0.0522597,0.213906,0.0522967,1.86848,0.369227,3.55439e-06,-0.107999,-0.163021
2.66,4.0,0.0489707,0.215923,0.052374,0.214615,0.0524458,1.86736,0.36762,3.55677e-06,-0.111367,-0.16067
2.67,4.0,0.0488343,0.216467,0.0525068,0.21542,0.0526397,1.86627,0.366036,3.55918e-06,-0.113828,-0.158267
2.68,4.0,0.0482966,0.218231,0.0529313,0.217012,0.0530313,1.86515,0.364475,3.56204e-06,-0.116021,-0.156006
2.69,4.0,0.0480821,0.220097,0.0533826,0.219181,0.0535805,1.864,0.362937,3.56584e-06,-0.118043,-0.153802
2.7,4.0,0.0486166,0.22476,0.0545145,0.223901,0.0547122,1.86284,0.361422,3.571e-06,-0.11971,-0.151742
2.71,4.0,0.0478322,0.227309,0.0551292,0.225889,0.0552192,1.86165,0.35993,3.57713e-06,-0.121528,-0.14982
2.72,4.0,0.0482437,0.227565,0.0551926,0.226421,0.0553377,1.86044,0.358459,3.58261e-06,-0.123725,-0.147089
2.73,4.0,0.0471673,0.228481,0.0554091,0.226447,0.055391,1.85921,0.357012,3.5876e-06,-0.126093,-0.144365
2.74,4.0,0.0471715,0.22872,0.0554642,0.226773,0.0554743,1.85794,0.355592,3.59285e-06,-0.128275,-0.141685
2.75,4.0,0.0471311,0.230136,0.0558084,0.228306,0.0558306,1.85664,0.354199,3.59915e-06,-0.130462,-0.139073
2.76,4.0,0.0471739,0.232327,0.0563356,0.230389,0.056329,1.85532,0.352831,3.60754e-06,-0.132425,-0.136561
2.77,4.0,0.047647,0.236587,0.0573676,0.235248,0.0574983,1.85398,0.351489,3.61959e-06,-0.133883,-0.134174
2.78,4.0,0.047575,0.238599,0.057851,0.236969,0.0578945,1.85263,0.350171,3.63453e-06,-0.135729,-0.131561
2.79,4.0,0.0475749,0.23885,0.0579075,0.237374,0.0579815,1.85125,0.348878,3.64951e-06,-0.137767,-0.12917
2.8,4.0,0.0478065,0.23912,0.0579704,0.237727,0.0580364,1.84984,0.347609,3.66476e-06,-0.139872,-0.126872
2.81,4.0,0.0484152,0.238728,0.0578766,0.237982,0.0581251,1.84841,0.346364,3.68155e-06,-0.141976,-0.124675
2.82,4.0,0.0481357,0.241028,0.0584343,0.23936,0.058471,1.84697,0.345142,3.70164e-06,-0.144031,-0.122585
2.83,4.0,0.0483713,0.243133,0.0589392,0.241155,0.0589264,1.84549,0.343943,3.72715e-06,-0.145921,-0.120561
2.84,4.0,0.0490361,0.247184,0.0599169,0.245649,0.0600037,1.844,0.342764,3.76304e-06,-0.147404,-0.117768
2.85,4.0,0.0495126,0.248003,0.0601115,0.246532,0.0602303,1.84251,0.341608,3.80402e-06,-0.150422,-0.115265
2.86,4.0,0.0501328,0.247936,0.060097,0.246273,0.0601901,1.84102,0.340478,3.83728e-06,-0.1524,-0.112839
2.87,4.0,0.0502232,0.248294,0.0601815,0.246622,0.0602506,1.83951,0.339371,3.84052e-06,-0.15438,-0.110483
2.88,4.0,0.0501584,0.249004,0.0603489,0.246707,0.0602992,1.83797,0.338287,3.84408e-06,-0.156437,-0.108206
2.89,4.0,0.0509372,0.250166,0.0606278,0.24814,0.0606513,1.83642,0.337226,3.84849e-06,-0.158243,-0.105996
2.9,3.0,0.0515106,0.25385,0.0615186,0.252028,0.061548,1.83484,0.336187,3.85441e-06,-0.159836,-0.103879
2.91,3.0,0.0518642,0.256405,0.0621317,0.25452,0.0621455,1.83325,0.33517,3.86202e-06,-0.161444,-0.101672
2.92,3.0,0.0525209,0.256537,0.0621589,0.255137,0.062259,1.83164,0.334174,3.86484e-06,-0.163274,-0.0995737
2.93,3.0,0.053013,0.256603,0.0621731,0.254904,0.0622056,1.83,0.333199,3.85863e-06,-0.165241,-0.0975615
2.94,3.0,0.0544648,0.256649,0.0621784,0.254761,0.0621881,1.82835,0.332244,3.82414e-06,-0.167367,-0.095608
2.95,4.0,0.0543874,0.25687,0.0622321,0.255133,0.062306,1.82666,0.331309,3.80186e-06,-0.169343,-0.0937293
2.96,4.0,0.0550556,0.258928,0.0627205,0.256675,0.0626986,1.82495,0.330393,3.73746e-06,-0.171079,-0.0919205
2.97,3.0,0.0556096,0.262945,0.0636876,0.261191,0.0637708,1.82322,0.329497,3.62756e-06,-0.172353,-0.0902024
2.98,4.0,0.056614,0.264052,0.0639585,0.262145,0.0640063,1.82148,0.328618,3.48483e-06,-0.173984,-0.0886232
2.99,3.0,0.0573449,0.264147,0.0639773,0.26215,0.0639958,1.81972,0.327753,3.35929e-06,-0.175759,-0.0865224
3.0,3.0,0.058147,0.264184,0.0639834,0.262175,0.0639775,1.81794,0.326908,3.25425e-06,-0.177624,-0.0844922
3.01,3.0,0.0588659,0.264624,0.0640844,0.262155,0.0639887,1.81614,0.326081,3.20212e-06,-0.179492,-0.0824704
3.02,3.0,0.0593625,0.264934,0.0641556,0.262887,0.0641934,1.81432,0.325275,3.38357e-06,-0.181276,-0.0805395
3.03,3.0,0.061153,0.267666,0.0648188,0.266121,0.064965,1.8126,0.324488,3.71572e-06,-0.183532,-0.078682
3.04,3.0,0.0624022,0.270457,0.0654927,0.268892,0.0656183,1.81062,0.323718,3.54748e-06,-0.184398,-0.0769075
3.05,3.0,0.064006,0.270958,0.0656114,0.269286,0.0657046,1.80873,0.322967,3.39649e-06,-0.185734,-0.0751654
3.06,3.0,0.0653568,0.271065,0.0656382,0.269278,0.0657015,1.80686,0.322232,3.27272e-06,-0.188735,-0.0735792
3.07,3.0,0.0659094,0.271414,0.0657195,0.269401,0.0657092,1.80499,0.321514,3.25952e-06,-0.190542,-0.072042
3.08,3.0,0.0673564,0.272624,0.0660051,0.270146,0.0658974,1.8031,0.320811,3.56451e-06,-0.192236,-0.0705872
3.09,3.0,0.0669908,0.274662,0.0664947,0.272329,0.0664439,1.80119,0.320122,3.93255e-06,-0.193742,-0.0691568
3.1,3.0,0.0683353,0.277061,0.0670716,0.275648,0.0672423,1.79927,0.319448,3.73928e-06,-0.195047,-0.067705
3.11,3.0,0.0687914,0.2783,0.0673706,0.276118,0.0673697,1.79733,0.318788,3.56463e-06,-0.196706,-0.0663722
3.12,3.0,0.069716,0.278141,0.067324,0.275887,0.0673213,1.79536,0.31814,3.46874e-06,-0.198542,-0.0651135
3.13,3.0,0.0703516,0.278213,0.0673423,0.276024,0.0673271,1.79337,0.317505,3.60784e-06,-0.200182,-0.0639181
3.14,3.0,0.0714682,0.278782,0.0674785,0.276056,0.0673517,1.79136,0.316883,4.188e-06,-0.201802,-0.0627509
3.15,3.0,0.0723846,0.280277,0.0678342,0.277754,0.0677408,1.78934,0.316271,4.20536e-06,-0.203256,-0.0616807
3.16,3.0,0.074026,0.284141,0.0687623,0.281534,0.0686629,1.7873,0.31567,4.01115e-06,-0.204444,-0.0606833
3.17,3.0,0.0745504,0.283965,0.0687172,0.282775,0.0689206,1.78526,0.31508,3.866e-06,-0.205856,-0.0597156
3.18,3.0,0.0759706,0.284143,0.0687615,0.282746,0.0689096,1.78319,0.314499,3.90407e-06,-0.207418,-0.0587974
3.19,3.0,0.077461,0.284245,0.0687881,0.28238,0.0688602,1.78111,0.313927,4.28988e-06,-0.209241,-0.0581638
3.2,3.0,0.0782061,0.284517,0.0688526,0.282686,0.0689281,1.77899,0.313361,4.72398e-06,-0.210837,-0.0574904
3.21,3.0,0.0793561,0.28565,0.0691271,0.283838,0.0692345,1.77686,0.312802,4.5588e-06,-0.212199,-0.0567273
3.22,3.0,0.0808119,0.289544,0.0700626,0.287829,0.0701822,1.77472,0.312252,4.4102e-06,-0.213252,-0.0547742
3.23,3.0,0.0823789,0.29064,0.0703317,0.288919,0.0704514,1.77257,0.311717,4.378e-06,-0.214534,-0.0532295
3.24,3.0,0.0830384,0.291081,0.0704319,0.289094,0.0704669,1.7704,0.3112,4.63089e-06,-0.216003,-0.0518724
3.25,3.0,0.0853962,0.290631,0.0703205,0.289105,0.0704512,1.76822,0.310696,5.30268e-06,-0.21755,-0.0508232
3.26,3.0,0.0883955,0.291173,0.0704472,0.288833,0.0704388,1.76603,0.310202,5.15475e-06,-0.219185,-0.0499799
3.27,3.0,0.0902244,0.292081,0.0706648,0.289858,0.0706956,1.7638,0.309716,5.02273e-06,-0.220674,-0.0491721
3.28,3.0,0.0922484,0.295858,0.0715733,0.293651,0.0715898,1.76156,0.309238,4.96122e-06,-0.221684,-0.0484203
3.29,3.0,0.0940452,0.297617,0.0719896,0.295108,0.0719149,1.7593,0.308766,5.10747e-06,-0.222851,-0.0476808
3.3,3.0,0.0932632,0.297755,0.0720147,0.295525,0.0719875,1.75707,0.308302,5.66714e-06,-0.225649,-0.0469721
3.31,3.0,0.0935922,0.297665,0.0719901,0.295783,0.0720213,1.75483,0.307846,5.81091e-06,-0.227019,-0.0462161
3.32,3.0,0.0948758,0.29764,0.0719799,0.295929,0.0720786,1.75258,0.307397,5.68997e-06,-0.228428,-0.0454587
3.33,3.0,0.095282,0.299284,0.0723789,0.297162,0.0724198,1.75032,0.306956,5.62463e-06,-0.229858,-0.0446476
3.34,3.0,0.0964688,0.303652,0.073432,0.300875,0.0733328,1.74802,0.306523,5.7075e-06,-0.230994,-0.0437626
3.35,3.0,0.0978774,0.30501,0.0737506,0.3021,0.0736253,1.74571,0.306099,6.12748e-06,-0.232209,-0.0428451
3.36,3.0,0.099552,0.305265,0.0738048,0.302528,0.0736925,1.74339,0.305685,6.53053e-06,-0.233383,-0.0418814
3.37,3.0,0.100357,0.304457,0.0736088,0.302662,0.0737202,1.74106,0.305281,6.41831e-06,-0.234704,-0.0408316
3.38,3.0,0.101799,0.30525,0.0738017,0.30302,0.0738147,1.73872,0.304888,6.35375e-06,-0.236022,-0.0396832
3.39,3.0,0.103373,0.307108,0.074249,0.304307,0.0741333,1.73636,0.304506,6.40112e-06,-0.237254,-0.0383912
3.4,3.0,0.104773,0.311066,0.0751953,0.307982,0.0750567,1.734,0.304138,6.70357e-06,-0.238367,-0.036958
3.41,3.0,0.10623,0.31172,0.0753507,0.309489,0.0753705,1.7316,0.303784,7.32256e-06,-0.239523,-0.0354478
3.42,3.0,0.107572,0.312333,0.0754941,0.309891,0.0754461,1.72919,0.303445,7.21603e-06,-0.240678,-0.0338462
3.43,3.0,0.109091,0.312657,0.0755683,0.310136,0.0755084,1.72678,0.303121,7.15209e-06,-0.241817,-0.0321408
3.44,3.0,0.110606,0.313359,0.0757359,0.310777,0.075652,1.72435,0.302814,7.18523e-06,-0.243043,-0.0303058
3.45,3.0,0.112269,0.315701,0.0762989,0.313073,0.07622,1.72191,0.302525,7.41263e-06,-0.244084,-0.0283471
3.46,3.0,0.113833,0.318813,0.0770466,0.316155,0.0769866,1.71946,0.302256,8.05075e-06,-0.245027,-0.0263277
3.47,3.0,0.115278,0.319676,0.0772504,0.317034,0.0772022,1.71699,0.302006,8.09534e-06,-0.246354,-0.0241831
3.48,3.0,0.11665,0.319924,0.0773073,0.317387,0.0772762,1.71451,0.301776,8.03262e-06,-0.247443,-0.0219803
3.49,3.0,0.118077,0.320431,0.0774274,0.31797,0.0773971,1.71201,0.301568,8.0559e-06,-0.248515,-0.0197351
3.5,3.0,0.119592,0.321157,0.0776002,0.318516,0.0775443,1.7095,0.301381,8.24458e-06,-0.249641,-0.0174367
3.51,3.0,0.121193,0.324121,0.0783135,0.321469,0.0782728,1.70699,0.301217,8.74051e-06,-0.250524,-0.0150277
3.52,3.0,0.122771,0.326766,0.0789483,0.324337,0.0789563,1.70447,0.301077,9.06518e-06,-0.251417,-0.0125502
3.53,3.0,0.124276,0.327639,0.0791552,0.324976,0.0791312,1.70192,0.300962,9.00175e-06,-0.252739,-0.0101131
3.54,3.0,0.125808,0.328173,0.0792809,0.325793,0.0792767,1.69936,0.300871,9.01515e-06,-0.253779,-0.00776995
3.55,3.0,0.127312,0.328851,0.0794418,0.326579,0.0794394,1.69679,0.300802,9.17407e-06,-0.254753,-0.00561238
3.56,3.0,0.128815,0.329815,0.0796722,0.327528,0.0796762,1.69422,0.300754,9.59061e-06,-0.25763,-0.00374
3.57,3.0,0.13049,0.333564,0.0805744,0.331287,0.0805851,1.69166,0.300724,1.01362e-05,-0.25836,-0.00222318
3.58,3.0,0.132076,0.335619,0.081066,0.333144,0.0810568,1.6891,0.300706,1.00709e-05,-0.259255,-0.00127489
3.59,3.0,0.133589,0.336405,0.081252,0.333763,0.0812351,1.68652,0.300696,1.00747e-05,-0.260588,-0.000853305
3.6,3.0,0.135129,0.337102,0.0814171,0.334481,0.081385,1.68392,0.300688,1.02072e-05,-0.26162,-0.000696938
3.61,3.0,0.136667,0.338003,0.0816318,0.335366,0.0815963,1.68131,0.300681,1.05643e-05,-0.262505,-0.000645599
3.62,3.0,0.138247,0.340378,0.0822025,0.337657,0.0821822,1.67869,0.300675,1.13041e-05,-0.263281,-0.000610288
3.63,3.0,0.139944,0.343814,0.083028,0.341123,0.0830185,1.67607,0.300669,1.12516e-05,-0.263956,-0.000570047
3.64,3.0,0.141515,0.345215,0.0833613,0.342715,0.0833539,1.67344,0.300663,1.12441e-05,-0.264818,-0.000606572
3.65,3.0,0.143028,0.346011,0.0835501,0.343388,0.0835356,1.6708,0.300657,1.13529e-05,-0.266006,-0.000629978
3.66,3.0,0.144599,0.346926,0.0837678,0.344446,0.0837574,1.66813,0.300651,1.16621e-05,-0.26691,-0.000641281
3.67,3.0,0.146125,0.348019,0.0840286,0.345625,0.0840278,1.66546,0.300644,1.2307e-05,-0.26772,-0.000641026
3.68,3.0,0.147804,0.35169,0.0849114,0.349268,0.0849196,1.66278,0.300638,1.25612e-05,-0.268278,-0.000596899
3.69,3.0,0.149409,0.354165,0.0855041,0.351709,0.0855005,1.6601,0.300632,1.25406e-05,-0.268967,-0.000611588
3.7,3.0,0.150967,0.355266,0.0857654,0.352622,0.0857392,1.65741,0.300626,1.26262e-05,-0.26982,-0.000653911
3.71,3.0,0.152491,0.356238,0.0859967,0.353443,0.0859639,1.6547,0.300619,1.28931e-05,-0.270976,-0.000667418
3.72,3.0,0.154053,0.3574,0.0862739,0.354581,0.0862274,1.65198,0.300613,1.34607e-05,-0.271751,-0.000673318
3.73,3.0,0.155618,0.359607,0.0868035,0.356671,0.0867648,1.64925,0.300606,1.40173e-05,-0.27238,-0.000659106
3.74,3.0,0.157333,0.363579,0.0877574,0.360921,0.0877441,1.64651,0.3006,1.39821e-05,-0.272829,-0.000612474
3.75,3.0,0.158876,0.365185,0.0881401,0.362848,0.0881437,1.64378,0.300594,1.40472e-05,-0.273534,-0.000654387
3.76,3.0,0.160428,0.366225,0.088387,0.363512,0.0883556,1.64104,0.300587,1.42794e-05,-0.2744,-0.000681813
3.77,3.0,0.161947,0.367408,0.0886693,0.364832,0.0886492,1.63827,0.300581,1.4785e-05,-0.275399,-0.000688052
3.78,3.0,0.163536,0.369114,0.0890777,0.366733,0.0890835,1.63549,0.300574,1.56418e-05,-0.276048,-0.000677275
3.79,3.0,0.165221,0.373295,0.0900823,0.370823,0.0900943,1.63271,0.300567,1.55906e-05,-0.276338,-0.000610028
3.8,3.0,0.166799,0.375504,0.09061,0.372947,0.0905999,1.62992,0.300561,1.5635e-05,-0.276947,-0.000654416
3.81,3.0,0.168329,0.376696,0.0908932,0.373974,0.0908555,1.62714,0.300555,1.58351e-05,-0.277642,-0.000699263
3.82,3.0,0.169874,0.377908,0.0911821,0.375187,0.0911536,1.62434,0.300548,1.62869e-05,-0.278743,-0.000705372
3.83,3.0,0.171401,0.37932,0.0915194,0.376337,0.0914701,1.62152,0.300541,1.71446e-05,-0.279288,-0.000705127
3.84,3.0,0.173009,0.382666,0.092323,0.379727,0.0922985,1.61869,0.300534,1.73833e-05,-0.279761,-0.000632488
3.85,3.0,0.174644,0.38586,0.0930882,0.383273,0.093073,1.61587,0.300528,1.74031e-05,-0.282425,-0.000634834
3.86,3.0,0.176175,0.387433,0.093463,0.385047,0.0934615,1.61307,0.300522,1.7569e-05,-0.283018,-0.000664807
3.87,3.0,0.177665,0.388741,0.0937746,0.386144,0.0937516,1.61027,0.300515,1.79672e-05,-0.283675,-0.000684119
3.88,3.0,0.179204,0.390236,0.0941316,0.387508,0.0941166,1.60744,0.300509,1.87374e-05,-0.284584,-0.000667128
3.89,3.0,0.180752,0.392146,0.0945889,0.389253,0.0945625,1.6046,0.300502,1.93814e-05,-0.285107,-0.000649095
3.9,3.0,0.182356,0.396559,0.0956485,0.39391,0.0956585,1.60176,0.300496,1.93733e-05,-0.285244,-0.000558866
3.91,3.0,0.183927,0.398682,0.0961551,0.395973,0.0961387,1.59892,0.300491,1.95051e-05,-0.285726,-0.000600595
3.92,3.0,0.185446,0.400126,0.096499,0.397379,0.0964779,1.59608,0.300485,1.98534e-05,-0.286275,-0.000609109
3.93,3.0,0.186913,0.401674,0.0968686,0.398494,0.0968201,1.59323,0.300479,2.05438e-05,-0.287116,-0.000601867
3.94,3.0,0.188417,0.403482,0.0973013,0.400207,0.0972571,1.59035,0.300473,2.16105e-05,-0.287687,-0.000573413
3.95,3.0,0.19003,0.40778,0.0983335,0.405035,0.0983411,1.58747,0.300468,2.15745e-05,-0.287812,-0.000470979
3.96,3.0,0.191597,0.410492,0.0989817,0.407768,0.0989798,1.5846,0.300464,2.16723e-05,-0.288148,-0.000482363
3.97,3.0,0.1931,0.412094,0.0993628,0.409352,0.0993474,1.58172,0.300459,2.19736e-05,-0.288621,-0.000518491
3.98,3.0,0.194591,0.413704,0.0997473,0.41098,0.0997378,1.57884,0.300454,2.25905e-05,-0.289143,-0.000500666
3.99,3.0,0.196067,0.415477,0.100171,0.412579,0.100162,1.57594,0.300449,2.37036e-05,-0.289942,-0.000477246
4.0,3.0,0.197638,0.419434,0.101121,0.416599,0.101134,1.57303,0.300445,2.40353e-05,-0.290087,-0.000348543
4.01,3.0,0.199185,0.422693,0.101901,0.419808,0.101887,1.57012,0.300442,2.40978e-05,-0.290252,-0.000328301
4.02,3.0,0.200643,0.424546,0.102343,0.421587,0.102318,1.56721,0.300439,2.43506e-05,-0.290655,-0.000354496
4.03,3.0,0.20212,0.426232,0.102745,0.423163,0.102688,1.56431,0.300436,2.48954e-05,-0.291061,-0.000329681
4.04,3.0,0.203536,0.428096,0.10319,0.424988,0.103171,1.56138,0.300433,2.58973e-05,-0.291804,-0.000301577
4.05,3.0,0.205103,0.432036,0.104136,0.428928,0.104134,1.55844,0.300431,2.67839e-05,-0.291964,-0.000137444
4.06,3.0,0.206643,0.435572,0.104982,0.432945,0.104995,1.55551,0.30043,2.68109e-05,-0.291889,-8.19388e-05
4.07,3.0,0.2081,0.437637,0.105475,0.434822,0.10546,1.55257,0.30043,2.70169e-05,-0.292204,-7.31846e-05
4.08,3.0,0.209535,0.439398,0.105894,0.436705,0.105889,1.54963,0.300429,2.74947e-05,-0.292651,-6.4213e-05
4.09,3.0,0.210921,0.441341,0.106359,0.438314,0.106355,1.5467,0.300429,2.83987e-05,-0.29316,3.89922e-05
4.1,3.0,0.21242,0.444732,0.107172,0.441564,0.107167,1.54373,0.30043,2.98555e-05,-0.293438,0.00026053
4.11,3.0,0.213973,0.448905,0.108172,0.445813,0.108157,1.54077,0.300434,2.98438e-05,-0.293378,0.000435248
4.12,3.0,0.215392,0.451191,0.108717,0.448026,0.108682,1.53781,0.300439,3.00011e-05,-0.293562,0.000550733
4.13,3.0,0.216793,0.453079,0.109167,0.450343,0.109148,1.53485,0.300446,3.04128e-05,-0.293822,0.000679763
4.14,3.0,0.218189,0.455114,0.109653,0.452328,0.109657,1.5319,0.300453,3.12224e-05,-0.296712,0.000881735
4.15,3.0,0.219608,0.458089,0.110366,0.454995,0.110386,1.52894,0.300463,3.26597e-05,-0.297175,0.00118499
4.16,3.0,0.221134,0.462733,0.11148,0.459791,0.111467,1.52599,0.300478,3.32358e-05,-0.297032,0.00166702
4.17,3.0,0.222482,0.465252,0.112081,0.462465,0.112088,1.52303,0.300496,3.33449e-05,-0.29712,0.00205115
4.18,3.0,0.223889,0.467278,0.112564,0.464482,0.112551,1.52008,0.300518,3.36916e-05,-0.297325,0.00235001
