t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.0157111,0.0239858,0.00575368,0.0240137,0.0057896,1.66219,0.569577,0.00627775,-0.0161489,-0.239269
2.14,1.0,0.0148497,0.0274199,0.00657744,0.0274342,0.00661565,1.66202,0.567203,0.00627738,-0.0180662,-0.235171
2.15,1.0,0.014034,0.0307843,0.0073845,0.0307481,0.00741626,1.66183,0.564872,0.00627711,-0.0199628,-0.231266
2.16,1.0,0.0132606,0.0341007,0.00818001,0.0340986,0.00822434,1.66163,0.562582,0.00627696,-0.019208,-0.227995
2.17,1.0,0.0125309,0.037416,0.00897529,0.0373331,0.00900611,1.66143,0.560336,0.00627691,-0.0211239,-0.222302
2.18,1.0,0.0118461,0.0406154,0.00974274,0.0405129,0.00977229,1.66121,0.55814,0.00627698,-0.0230467,-0.217481
2.19,1.0,0.0112052,0.0437242,0.0104885,0.0435885,0.0105138,1.66097,0.55599,0.00627715,-0.0249543,-0.212431
2.2,1.0,0.0106067,0.0467657,0.011218,0.0465578,0.01123,1.66071,0.553891,0.00627744,-0.0268438,-0.207339
2.21,1.0,0.0100486,0.0497446,0.0119326,0.0495205,0.0119439,1.66044,0.551844,0.00627784,-0.0287171,-0.202096
2.22,1.0,0.00953072,0.0526733,0.0126351,0.0524109,0.012642,1.66014,0.549849,0.00627836,-0.0305809,-0.19709
2.23,1.0,0.00905106,0.0555364,0.0133219,0.0552312,0.0133262,1.65983,0.547904,0.00627899,-0.03242,-0.192526
2.24,1.0,0.00860887,0.0583427,0.013995,0.0579948,0.013994,1.6595,0.546006,0.00627974,-0.0342487,-0.187325
2.25,1.0,0.00820207,0.0610777,0.0146511,0.0606556,0.0146352,1.65915,0.544155,0.0062806,-0.0360584,-0.182757
2.26,1.0,0.00783112,0.0637812,0.0152996,0.0633195,0.015281,1.65878,0.542353,0.00628158,-0.0378473,-0.177882
2.27,1.0,0.00749536,0.0664604,0.0159422,0.0659189,0.0159098,1.6584,0.540599,0.00628268,-0.0396142,-0.17295
2.28,1.0,0.00719371,0.0690937,0.0165739,0.0685957,0.0165523,1.65799,0.538893,0.00628389,-0.0413545,-0.168077
2.29,1.0,0.00692442,0.0716722,0.0171924,0.071243,0.0171917,1.65757,0.537235,0.00628523,-0.043095,-0.163294
2.3,1.0,0.00668585,0.0741809,0.0177941,0.0737901,0.0178054,1.65714,0.535626,0.00628668,-0.0448325,-0.158481
2.31,1.0,0.00647874,0.0766289,0.0183813,0.0762648,0.0184004,1.65668,0.534067,0.00628825,-0.0465945,-0.153647
2.32,1.0,0.0063023,0.078956,0.0189394,0.0786299,0.0189738,1.65621,0.532557,0.00628995,-0.048491,-0.14885
2.33,1.0,0.00615491,0.0812149,0.0194813,0.0808502,0.0195113,1.65571,0.531095,0.00629177,-0.0502252,-0.144233
2.34,1.0,0.00603789,0.0835025,0.02003,0.0831062,0.0200538,1.6552,0.529682,0.00629372,-0.0518813,-0.13891
2.35,1.0,0.00594828,0.0857862,0.0205777,0.0853407,0.0205921,1.65467,0.528322,0.00629581,-0.0534875,-0.133329
2.36,1.0,0.00588547,0.0881106,0.0211352,0.0875691,0.0211325,1.65412,0.527019,0.00629803,-0.0550349,-0.127555
2.37,1.0,0.00584827,0.0904042,0.0216853,0.0899131,0.0216869,1.65356,0.525774,0.00630038,-0.0565545,-0.12156
2.38,1.0,0.00583358,0.0926406,0.0222217,0.0921012,0.0222126,1.65299,0.524591,0.00630288,-0.0580511,-0.115228
2.39,1.0,0.0058437,0.0949387,0.0227729,0.0943061,0.0227499,1.65239,0.523476,0.00630553,-0.0594645,-0.107583
2.4,1.0,0.00588026,0.0972388,0.0233246,0.0965907,0.0232968,1.65179,0.522436,0.0063083,-0.0608213,-0.101097
2.41,1.0,0.00594175,0.0995091,0.0238691,0.0987903,0.0238272,1.65117,0.521454,0.00631118,-0.062261,-0.0953895
2.42,1.0,0.00602583,0.101741,0.0244044,0.100971,0.0243537,1.65054,0.520529,0.00631412,-0.0637179,-0.089567
2.43,1.0,0.00613252,0.103943,0.0249325,0.103104,0.0248696,1.64989,0.519663,0.00631708,-0.0651876,-0.0834931
2.44,1.0,0.00626026,0.10612,0.0254547,0.105242,0.0253833,1.64922,0.518857,0.00631998,-0.0666712,-0.0774318
2.45,1.0,0.0063985,0.108222,0.0259588,0.1073,0.0258805,1.64854,0.518112,0.00632271,-0.0681399,-0.0714509
2.46,1.0,0.00655128,0.110277,0.0264515,0.109323,0.0263676,1.64785,0.517426,0.00632515,-0.0695915,-0.0653136
2.47,1.0,0.00672361,0.112308,0.0269386,0.111313,0.0268478,1.64714,0.516804,0.00632717,-0.071018,-0.0589395
2.48,1.0,0.00691065,0.114304,0.0274172,0.113461,0.0273488,1.64642,0.516245,0.00632868,-0.0724372,-0.0524758
2.49,1.0,0.0071176,0.116291,0.0278936,0.115497,0.0278324,1.64568,0.515749,0.00632967,-0.0738371,-0.0462701
2.5,1.0,0.00733989,0.118266,0.0283674,0.11747,0.0283114,1.64493,0.0124104,0.00633026,-0.075221,-0.000328164
2.51,1.0,0.00757458,0.120231,0.0288387,0.119417,0.0287864,1.64416,0.514943,0.00633075,-0.0765886,-0.0354441
2.52,1.0,0.00782169,0.12217,0.0293037,0.121349,0.029248,1.64338,0.514623,0.00633144,-0.0779511,-0.0284094
2.53,1.0,0.00808006,0.124102,0.0297669,0.123241,0.0297105,1.6426,0.514356,0.00633241,-0.078331,-0.024357
2.54,1.0,0.00834973,0.126012,0.0302249,0.125147,0.0301687,1.64182,0.51414,0.00633366,-0.0797215,-0.018862
2.55,1.0,0.0086296,0.127911,0.0306802,0.127002,0.0306162,1.64103,0.513973,0.0063351,-0.0811084,-0.0143949
2.56,1.0,0.00891833,0.129793,0.0311315,0.128774,0.0310656,1.64022,0.513852,0.00633667,-0.0824683,-0.0094447
2.57,1.0,0.00921606,0.131725,0.0315949,0.130755,0.0315331,1.63939,0.513772,0.00633832,-0.0837804,-0.00674164
2.58,1.0,0.00952102,0.13366,0.0320589,0.132617,0.031986,1.63855,0.51373,0.00633998,-0.0850534,-0.00282893
2.59,1.0,0.0098345,0.135612,0.0325269,0.134574,0.0324515,1.6377,0.513719,0.00634165,-0.0863041,0.00022859
2.6,1.0,0.0101535,0.137489,0.032977,0.136406,0.0328933,1.63684,0.513732,0.00634331,-0.0875573,0.00228288
2.61,1.0,0.0104776,0.139344,0.0334218,0.138281,0.0333428,1.63596,0.513762,0.00634497,-0.0887947,0.00347692
2.62,1.0,0.0108052,0.141179,0.0338618,0.14006,0.0337729,1.63507,0.513804,0.00634662,-0.09002,0.00449387
2.63,1.0,0.011137,0.143008,0.0343002,0.141852,0.0342047,1.63417,0.513857,0.00634827,-0.0912271,0.0056978
2.64,1.0,0.0114729,0.144839,0.0347392,0.143627,0.0346348,1.63325,0.513918,0.00634994,-0.0924187,0.00710942
2.65,1.0,0.0118123,0.146669,0.0351781,0.145409,0.0350673,1.63232,0.513988,0.00635162,-0.0935941,0.00780584
2.66,1.0,0.0121551,0.148503,0.0356177,0.147254,0.0355103,1.63139,0.514066,0.00635331,-0.0947512,0.0074095
2.67,1.0,0.0125004,0.150314,0.0360519,0.149167,0.0359622,1.63044,0.514151,0.00635503,-0.0959007,0.00936864
2.68,1.0,0.0128489,0.152133,0.0364881,0.151017,0.0363985,1.62947,0.514244,0.00635676,-0.0970358,0.0094379
2.69,1.0,0.0132005,0.153945,0.0369226,0.152869,0.0368391,1.6285,0.514343,0.00635852,-0.0981675,0.0102897
2.7,1.0,0.0135547,0.155751,0.0373554,0.154647,0.0372681,1.62751,0.514449,0.00636031,-0.0992743,0.0109671
2.71,1.0,0.0139114,0.157539,0.0377841,0.156503,0.0377021,1.62652,0.514561,0.00636211,-0.100409,0.0118594
2.72,1.0,0.0142706,0.159316,0.0382102,0.15819,0.0381223,1.62551,0.514681,0.00636395,-0.101536,0.0118452
2.73,1.0,0.0146318,0.161047,0.0386252,0.159872,0.0385389,1.62448,0.514806,0.00636581,-0.102873,0.0135548
2.74,1.0,0.014997,0.16285,0.0390575,0.161616,0.0389671,1.62344,0.514938,0.0063677,-0.103958,0.0129026
2.75,1.0,0.0153675,0.164763,0.039516,0.163529,0.0394219,1.62239,0.515076,0.00636961,-0.105004,0.0148098
2.76,1.0,0.015742,0.166624,0.0399622,0.165371,0.0398615,1.62132,0.51522,0.00637156,-0.106037,0.0144615
2.77,1.0,0.0161189,0.168452,0.0404004,0.167143,0.0402962,1.62025,0.51537,0.00637353,-0.107044,0.0154169
2.78,1.0,0.0164976,0.170263,0.0408346,0.168953,0.0407246,1.61916,0.515527,0.00637552,-0.108033,0.0161276
2.79,1.0,0.0168779,0.172063,0.041266,0.170621,0.0411434,1.61806,0.515689,0.00637754,-0.109,0.0166478
2.8,1.0,0.0172603,0.173853,0.041695,0.172466,0.0415754,1.61696,0.515857,0.00637959,-0.109948,0.017341
2.81,1.0,0.0176448,0.175638,0.042123,0.17415,0.0419928,1.61584,0.516031,0.00638167,-0.110881,0.0180113
2.82,1.0,0.0180314,0.177422,0.0425506,0.17593,0.042414,1.61472,0.516213,0.00638376,-0.111804,0.018674
2.83,1.0,0.01842,0.1792,0.0429768,0.17778,0.0428514,1.61358,0.5164,0.00638589,-0.112722,0.0193357
2.84,1.0,0.0188065,0.180968,0.0434005,0.1796,0.0432838,1.61244,0.516595,0.00638804,-0.113634,0.019995
2.85,1.0,0.0191935,0.182732,0.0438234,0.181411,0.0437135,1.61129,0.516796,0.00639021,-0.114579,0.0206527
2.86,1.0,0.0195802,0.184483,0.0442432,0.183115,0.044134,1.61016,0.517003,0.00639241,-0.115515,0.0213082
2.87,1.0,0.0199669,0.186222,0.0446599,0.1847,0.0445392,1.60901,0.517217,0.00639463,-0.116461,0.0219643
2.88,1.0,0.0203532,0.187947,0.0450734,0.186483,0.044961,1.60785,0.517438,0.00639688,-0.117366,0.0226215
2.89,1.0,0.0207408,0.189738,0.0455026,0.188252,0.0453883,1.60668,0.517666,0.00639916,-0.118241,0.0232865
2.9,1.0,0.0211321,0.191649,0.0459606,0.190191,0.045847,1.6055,0.5179,0.00640146,-0.119077,0.0239616
2.91,1.0,0.0215237,0.193427,0.0463867,0.191871,0.0462621,1.60432,0.518142,0.00640379,-0.119917,0.0246307
2.92,1.0,0.0219148,0.195154,0.0468006,0.193601,0.0466748,1.60312,0.51839,0.006406,-0.120759,0.0253025
2.93,1.0,0.0223058,0.196856,0.0472085,0.195371,0.0470869,1.60192,0.518645,0.00640822,-0.121585,0.0259787
2.94,1.0,0.0226971,0.198543,0.0476129,0.196988,0.0474773,1.60071,0.518907,0.00641047,-0.122392,0.0266624
2.95,1.0,0.0230879,0.200215,0.0480134,0.198595,0.0478704,1.59949,0.519176,0.00641273,-0.123181,0.027353
2.96,1.0,0.0234789,0.201879,0.0484122,0.20013,0.048255,1.59826,0.519453,0.00641502,-0.123958,0.0280518
2.97,1.0,0.0238693,0.203533,0.0488086,0.201802,0.0486469,1.59702,0.519736,0.00641733,-0.124737,0.0287604
2.98,1.0,0.0242602,0.205179,0.0492031,0.203588,0.0490642,1.59577,0.520027,0.00641966,-0.125509,0.029474
2.99,1.0,0.0246509,0.206815,0.0495951,0.205279,0.0494694,1.59452,0.520325,0.006422,-0.126302,0.0301966
3.0,1.0,0.0250394,0.208405,0.0499761,0.206792,0.0498496,1.59325,0.52063,0.00642437,-0.127208,0.0309262
3.01,1.0,0.0254258,0.209973,0.0503519,0.208298,0.0502201,1.59197,0.520943,0.00642676,-0.127959,0.0316668
3.02,1.0,0.0258117,0.211548,0.0507293,0.20993,0.0506079,1.59068,0.521264,0.00642917,-0.128676,0.032417
3.03,1.0,0.0262005,0.213373,0.0511667,0.211836,0.0510479,1.58938,0.521593,0.00643161,-0.129333,0.0331957
3.04,1.0,0.0265897,0.215096,0.0515794,0.213545,0.0514562,1.58807,0.521929,0.00643406,-0.129982,0.0339782
3.05,1.0,0.0269762,0.216724,0.0519695,0.21517,0.0518419,1.58676,0.522274,0.00643653,-0.130639,0.0347675
3.06,1.0,0.0273604,0.218309,0.0523492,0.216708,0.0522138,1.58544,0.522627,0.00643902,-0.131283,0.0355617
3.07,1.0,0.0277425,0.219866,0.0527222,0.218202,0.0525795,1.58412,0.522988,0.00644153,-0.131903,0.0363654
3.08,1.0,0.0281234,0.221408,0.0530917,0.219691,0.0529416,1.58278,0.523358,0.00644405,-0.13251,0.0371797
3.09,1.0,0.0285031,0.222937,0.0534578,0.221134,0.0532956,1.58145,0.523736,0.00644659,-0.133103,0.0380341
3.1,1.0,0.0288822,0.224454,0.0538212,0.222615,0.0536586,1.5801,0.524122,0.00644914,-0.133692,0.0389168
3.11,1.0,0.0292599,0.225955,0.054181,0.224044,0.0540108,1.57875,0.524517,0.00645171,-0.134297,0.0398189
3.12,1.0,0.0296369,0.227472,0.0545443,0.225537,0.0543865,1.57738,0.524921,0.00645429,-0.134919,0.0407209
3.13,1.0,0.0300192,0.229017,0.0549145,0.227235,0.0547703,1.576,0.525335,0.00645689,-0.135514,0.0416631
3.14,1.0,0.0304016,0.230556,0.0552832,0.228881,0.0551497,1.57465,0.525757,0.00645951,-0.136707,0.042611
3.15,1.0,0.0307849,0.232201,0.0556772,0.230505,0.0555377,1.57329,0.526189,0.00646214,-0.137284,0.0435787
3.16,1.0,0.0311717,0.23401,0.0561107,0.232369,0.0559772,1.57193,0.52663,0.0064648,-0.137804,0.044579
3.17,1.0,0.0315546,0.235607,0.0564932,0.233899,0.0563492,1.57057,0.527081,0.00646747,-0.138354,0.0455775
3.18,1.0,0.0319355,0.237156,0.0568642,0.235536,0.0567252,1.5692,0.527541,0.00647016,-0.138884,0.0465909
3.19,1.0,0.0323134,0.238676,0.0572281,0.236864,0.0570784,1.56782,0.528011,0.00647285,-0.139404,0.0476238
3.2,1.0,0.0326876,0.240167,0.0575852,0.238328,0.0574287,1.56643,0.528491,0.00647556,-0.139914,0.048675
3.21,1.0,0.0330598,0.241663,0.0579435,0.239721,0.05778,1.56504,0.528981,0.00647829,-0.140437,0.049749
3.22,1.0,0.03343,0.243146,0.0582987,0.241191,0.0581314,1.56365,0.529481,0.00648103,-0.140957,0.050818
3.23,1.0,0.0337982,0.244603,0.0586477,0.242487,0.0584643,1.56225,0.529992,0.00648378,-0.141634,0.0519091
3.24,1.0,0.03417,0.246054,0.0589951,0.243866,0.0587955,1.56082,0.530512,0.00648655,-0.142346,0.0530004
3.25,1.0,0.0345398,0.247519,0.0593462,0.245631,0.0591821,1.55939,0.531043,0.00648933,-0.142876,0.0540774
3.26,1.0,0.0349079,0.249005,0.0597019,0.247228,0.0595587,1.55796,0.531576,0.00649212,-0.143362,0.05399
3.27,1.0,0.0352802,0.250783,0.0601278,0.249025,0.05998,1.55652,0.532119,0.00649494,-0.143743,0.0553685
3.28,1.0,0.0356503,0.252389,0.0605125,0.250625,0.0603651,1.55508,0.532675,0.00649777,-0.144118,0.0565832
3.29,1.0,0.0360183,0.253905,0.0608754,0.252179,0.0607356,1.55363,0.533244,0.0065006,-0.144493,0.0577452
3.3,1.0,0.0363826,0.255368,0.0612255,0.253682,0.0610866,1.55218,0.533826,0.00650345,-0.144865,0.0589005
3.31,1.0,0.0367354,0.25672,0.0615492,0.254911,0.061401,1.55073,0.53442,0.00650631,-0.145165,0.0600553
3.32,1.0,0.0370808,0.25803,0.0618629,0.256202,0.0617069,1.54927,0.535027,0.00650917,-0.145538,0.0612948
3.33,1.0,0.0374383,0.259497,0.0622143,0.257576,0.0620461,1.5478,0.535648,0.00651205,-0.145941,0.0625493
3.34,1.0,0.037794,0.260955,0.0625633,0.258757,0.0623736,1.54633,0.536281,0.00651494,-0.146366,0.0638164
3.35,1.0,0.0381479,0.262394,0.0629079,0.260183,0.0627104,1.54484,0.536929,0.00651784,-0.146747,0.0651096
3.36,1.0,0.0385004,0.263818,0.0632488,0.261622,0.0630466,1.54335,0.53759,0.00652076,-0.147124,0.0664091
3.37,1.0,0.0388518,0.265279,0.0635988,0.263253,0.0634257,1.54186,0.538265,0.00652368,-0.147484,0.0677075
3.38,1.0,0.0392065,0.267033,0.0640187,0.265187,0.0638727,1.54036,0.538954,0.00652662,-0.147761,0.0690558
3.39,1.0,0.0395572,0.26855,0.064382,0.266849,0.0642464,1.53886,0.539657,0.00652958,-0.148063,0.0705222
3.4,1.0,0.0399033,0.269985,0.0647253,0.268063,0.0645715,1.53739,0.540374,0.00653254,-0.149291,0.0720625
3.41,1.0,0.0402448,0.271386,0.0650606,0.269526,0.0649107,1.53591,0.541106,0.0065355,-0.149591,0.0736659
3.42,1.0,0.0405839,0.27276,0.0653895,0.270789,0.0652217,1.53444,0.541854,0.00653848,-0.14989,0.075349
3.43,1.0,0.0409206,0.274121,0.0657152,0.272229,0.0655516,1.53296,0.542616,0.00654146,-0.150215,0.0768709
3.44,1.0,0.0412551,0.275482,0.066041,0.273449,0.0658639,1.53147,0.543393,0.00654445,-0.150578,0.0784588
3.45,1.0,0.0415851,0.276814,0.0663598,0.27459,0.0661671,1.52997,0.544186,0.00654745,-0.150986,0.0802754
3.46,1.0,0.0419142,0.278155,0.066681,0.275875,0.0664749,1.52846,0.544994,0.00655046,-0.151284,0.0819785
3.47,1.0,0.0422392,0.279499,0.0670025,0.277202,0.0668087,1.52695,0.545818,0.00655348,-0.151574,0.0837709
3.48,1.0,0.0425669,0.281128,0.0673926,0.278967,0.0672182,1.52544,0.546659,0.00655651,-0.151804,0.085667
3.49,1.0,0.0428944,0.282678,0.0677637,0.28059,0.0676023,1.52392,0.547498,0.00655955,-0.152006,0.0847158
3.5,1.0,0.0432167,0.284081,0.0680994,0.282192,0.0679502,1.52241,0.548347,0.0065626,-0.152208,0.0860045
3.51,1.0,0.0435339,0.285422,0.0684202,0.283535,0.0682579,1.52089,0.54921,0.00656565,-0.152411,0.0870416
3.52,1.0,0.0438464,0.286729,0.0687329,0.284897,0.0685771,1.51937,0.550085,0.00656871,-0.152614,0.0880417
3.53,1.0,0.0441552,0.288022,0.0690422,0.286077,0.0688736,1.51784,0.550973,0.00657177,-0.152817,0.0890256
3.54,1.0,0.0444599,0.289309,0.0693501,0.287306,0.0691794,1.51631,0.551871,0.00657484,-0.153037,0.089893
3.55,1.0,0.0447624,0.290596,0.0696583,0.288448,0.0694737,1.51477,0.552777,0.00657792,-0.153303,0.0903982
3.56,1.0,0.0450594,0.291874,0.0699639,0.289618,0.069773,1.51322,0.553692,0.006581,-0.153516,0.0911693
3.57,1.0,0.0453535,0.29312,0.0702623,0.290824,0.0700774,1.51167,0.554616,0.00658408,-0.153726,0.0920954
3.58,1.0,0.0456442,0.29464,0.0706261,0.292287,0.0704268,1.51012,0.555551,0.00658718,-0.15386,0.0934018
3.59,1.0,0.0459375,0.296105,0.0709765,0.293928,0.0707931,1.50856,0.556497,0.00659029,-0.153952,0.0945877
3.6,1.0,0.0462366,0.297462,0.071301,0.295514,0.0711363,1.50701,0.557454,0.0065934,-0.154057,0.0963226
3.61,1.0,0.0465307,0.298753,0.07161,0.296833,0.0714517,1.50545,0.558428,0.00659651,-0.154162,0.0983287
3.62,1.0,0.0468217,0.300015,0.0719117,0.298138,0.0717544,1.50389,0.559422,0.00659963,-0.154275,0.100679
3.63,1.0,0.0471102,0.301273,0.0722127,0.299317,0.0720474,1.50233,0.560447,0.00660275,-0.15438,0.104842
3.64,1.0,0.0473966,0.302538,0.0725152,0.300444,0.0723356,1.50079,0.561509,0.00660587,-0.155674,0.108332
3.65,1.0,0.0476801,0.303777,0.0728116,0.301555,0.0726311,1.49925,0.562602,0.00660901,-0.156087,0.108493
3.66,1.0,0.0479657,0.305008,0.0731063,0.302667,0.0729144,1.4977,0.563696,0.00661214,-0.156385,0.111518
3.67,1.0,0.0482478,0.306251,0.0734037,0.303957,0.0732169,1.49614,0.564822,0.00661528,-0.156565,0.11396
3.68,1.0,0.0485357,0.307901,0.0737986,0.305701,0.073612,1.49459,0.565975,0.00661844,-0.156674,0.116369
3.69,1.0,0.0488127,0.309165,0.0741007,0.3068,0.0738909,1.49303,0.567155,0.0066216,-0.157063,0.118765
3.7,1.0,0.049079,0.310343,0.0743823,0.308289,0.0742102,1.49147,0.568362,0.00662475,-0.15704,0.121155
3.71,1.0,0.0493413,0.311487,0.0746558,0.309551,0.074492,1.48991,0.569596,0.00662784,-0.156917,0.123557
3.72,1.0,0.0496025,0.312679,0.074941,0.310698,0.0747725,1.48835,0.570856,0.0066308,-0.156869,0.126247
3.73,1.0,0.0498661,0.313944,0.0752433,0.312027,0.0750787,1.4868,0.572143,0.00663377,-0.15685,0.12931
3.74,1.0,0.0501257,0.315199,0.0755436,0.31299,0.075366,1.48524,0.573458,0.00663674,-0.156852,0.132529
3.75,1.0,0.0503805,0.31644,0.0758404,0.314144,0.0756655,1.48367,0.574802,0.00663971,-0.156942,0.135815
3.76,1.0,0.0506316,0.317655,0.076131,0.315287,0.075939,1.48209,0.576175,0.00664269,-0.15699,0.139202
3.77,1.0,0.0508796,0.318966,0.0764447,0.316577,0.0762448,1.48051,0.577577,0.00664567,-0.157018,0.142371
3.78,1.0,0.0511387,0.320609,0.0768377,0.318175,0.0766319,1.47893,0.57898,0.00664867,-0.156968,0.140597
3.79,1.0,0.0513904,0.321926,0.0771525,0.31945,0.0769326,1.47736,0.580396,0.00665167,-0.15696,0.143038
3.8,1.0,0.0516359,0.323154,0.077446,0.320926,0.0772579,1.47578,0.58184,0.00665466,-0.156942,0.145353
3.81,1.0,0.0518766,0.324347,0.0777314,0.32225,0.0775565,1.4742,0.583313,0.00665765,-0.156915,0.147701
3.82,1.0,0.0521144,0.32554,0.0780165,0.323426,0.0778425,1.47262,0.584812,0.00666064,-0.156891,0.150122
3.83,1.0,0.0523471,0.326725,0.0782998,0.32456,0.0781292,1.47104,0.586339,0.00666364,-0.156873,0.152741
3.84,1.0,0.0525776,0.327903,0.0785815,0.325731,0.078407,1.46947,0.587894,0.00666664,-0.156887,0.155961
3.85,1.0,0.0528032,0.329064,0.078859,0.326823,0.0786795,1.46788,0.589476,0.00666963,-0.157003,0.159329
3.86,1.0,0.0530262,0.330275,0.0791487,0.327973,0.0789603,1.46628,0.591088,0.00667263,-0.157008,0.16278
3.87,1.0,0.053257,0.331889,0.0795348,0.329498,0.0793334,1.46468,0.592729,0.00667565,-0.156914,0.166568
3.88,1.0,0.0534826,0.333213,0.0798512,0.330935,0.0796527,1.46311,0.594382,0.00667867,-0.158148,0.164029
3.89,1.0,0.0537039,0.334395,0.0801338,0.331956,0.0799186,1.46155,0.596032,0.00668168,-0.158416,0.166632
3.9,1.0,0.0539186,0.335545,0.0804085,0.333476,0.0802368,1.45998,0.597716,0.00668469,-0.158169,0.16924
3.91,1.0,0.054129,0.336706,0.0806861,0.334643,0.0805215,1.45842,0.599431,0.0066877,-0.158053,0.171929
3.92,1.0,0.0543334,0.337844,0.0809581,0.335733,0.0807932,1.45686,0.601177,0.0066907,-0.157964,0.174721
3.93,1.0,0.0545317,0.338972,0.0812277,0.336874,0.0810566,1.4553,0.602957,0.00669371,-0.157893,0.178351
3.94,1.0,0.0547196,0.33999,0.081471,0.337849,0.0812907,1.45373,0.604769,0.00669672,-0.157823,0.182436
3.95,1.0,0.0549028,0.34103,0.0817194,0.338752,0.0815449,1.45216,0.606615,0.00669972,-0.157895,0.186423
3.96,1.0,0.0550941,0.342594,0.0820935,0.340184,0.0818937,1.45058,0.608495,0.00670274,-0.157785,0.190738
3.97,1.0,0.0552782,0.343884,0.0824017,0.341378,0.0821957,1.449,0.610377,0.00670576,-0.157667,0.187361
3.98,1.0,0.0554514,0.345012,0.0826712,0.342485,0.082457,1.44742,0.612259,0.00670878,-0.157525,0.189123
3.99,1.0,0.0556219,0.346084,0.0829272,0.343805,0.0827415,1.44585,0.614163,0.00671179,-0.157401,0.190434
4.0,1.0,0.0558025,0.347189,0.0831914,0.344973,0.0830139,1.44427,0.616084,0.00671479,-0.157272,0.191985
4.01,1.0,0.0559795,0.348291,0.0834545,0.346143,0.0832841,1.4427,0.618026,0.0067178,-0.157137,0.194208
4.02,1.0,0.0561526,0.349392,0.0837177,0.347197,0.0835396,1.44112,0.619991,0.00672081,-0.157006,0.197848
4.03,1.0,0.0563238,0.350507,0.0839841,0.348375,0.0838054,1.43955,0.622,0.00672382,-0.156882,0.203717
4.04,1.0,0.0564903,0.351603,0.0842461,0.34921,0.0840607,1.43798,0.624064,0.00672682,-0.156812,0.210066
4.05,1.0,0.0566631,0.353096,0.0846032,0.350647,0.08441,1.43639,0.626143,0.00672985,-0.156996,0.207155
4.06,1.0,0.0568408,0.35446,0.084929,0.351879,0.084722,1.4348,0.628235,0.00673288,-0.156903,0.210689
4.07,1.0,0.057011,0.355642,0.0852113,0.35306,0.0849961,1.43321,0.630367,0.0067359,-0.156766,0.213927
4.08,1.0,0.0571745,0.356758,0.0854779,0.354204,0.0852646,1.43162,0.632539,0.00673892,-0.156605,0.217253
4.09,1.0,0.0573308,0.357843,0.0857369,0.355487,0.0855589,1.43004,0.634751,0.00674193,-0.156424,0.221921
4.1,1.0,0.0574825,0.35892,0.0859944,0.35674,0.0858246,1.42845,0.637003,0.00674494,-0.157609,0.226853
4.11,1.0,0.0576248,0.35994,0.086238,0.357742,0.0860627,1.4269,0.639298,0.00674795,-0.157346,0.232684
4.12,1.0,0.0577596,0.360931,0.0864746,0.358838,0.0863044,1.42535,0.641609,0.00675095,-0.157102,0.229308
4.13,1.0,0.0578882,0.361911,0.0867088,0.359755,0.086528,1.42381,0.643916,0.00675395,-0.156898,0.231942
4.14,1.0,0.0580173,0.363257,0.0870305,0.360888,0.0868363,1.42226,0.64626,0.00675695,-0.156698,0.234799
4.15,1.0,0.0581605,0.364659,0.0873655,0.362066,0.0871593,1.4207,0.64864,0.00675998,-0.156576,0.237525
4.16,1.0,0.0582996,0.365857,0.0876515,0.363104,0.0874335,1.41914,0.651058,0.00676299,-0.156369,0.242724
4.17,1.0,0.0584329,0.366964,0.0879158,0.364352,0.0877044,1.41758,0.653515,0.006766,-0.156176,0.247892
4.18,1.0,0.0585595,0.368028,0.0881698,0.365704,0.0879978,1.41602,0.656015,0.006769,-0.155979,0.253837
4.19,1.0,0.0586796,0.369053,0.0884147,0.366855,0.0882414,1.41447,0.658489,0.006772,-0.155751,0.248087
4.2,1.0,0.0587905,0.370008,0.0886427,0.367896,0.0884743,1.41292,0.660991,0.00677499,-0.155545,0.250683
4.21,1.0,0.0589011,0.370996,0.0888787,0.368999,0.0887166,1.41136,0.663533,0.00677798,-0.155305,0.254173
4.22,1.0,0.059013,0.372051,0.0891307,0.369853,0.0889458,1.40981,0.666115,0.00678096,-0.155246,0.258904
4.23,1.0,0.0591274,0.373418,0.0894574,0.371092,0.0892661,1.40826,0.668737,0.00678396,-0.155003,0.26442
4.24,1.0,0.0592447,0.374888,0.0898086,0.372433,0.0896061,1.40672,0.671406,0.00678699,-0.154707,0.270939
4.25,1.0,0.0593392,0.376039,0.0900833,0.373261,0.0898696,1.40516,0.674055,0.00678999,-0.154563,0.264446
4.26,1.0,0.0594394,0.377073,0.0903302,0.374584,0.0901376,1.4036,0.676715,0.00679298,-0.154273,0.266125
4.27,1.0,0.0595336,0.378075,0.0905691,0.375757,0.0904018,1.40204,0.679404,0.00679597,-0.154022,0.268183
4.28,1.0,0.0596235,0.379071,0.090807,0.376897,0.0906425,1.40048,0.682124,0.00679895,-0.153776,0.272311
4.29,1.0,0.0597093,0.380076,0.0910468,0.377883,0.0908748,1.39893,0.684876,0.00680192,-0.153563,0.278036
4.3,1.0,0.0597895,0.381004,0.0912684,0.378679,0.0910756,1.39738,0.687682,0.00680489,-0.153623,0.277387
