t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.00468167,0.049622,0.0118585,0.0493411,0.011849,1.54949,0.663308,0.0123969,-0.0326559,-0.135604
2.14,1.0,0.00452216,0.0530013,0.0126661,0.0527107,0.0126581,1.54915,0.661973,0.0123986,-0.0343772,-0.131384
2.15,1.0,0.00438558,0.0563296,0.0134615,0.0560107,0.0134519,1.5488,0.660681,0.0124004,-0.0341322,-0.127202
2.16,1.0,0.00427085,0.0596101,0.0142455,0.059245,0.0142339,1.54846,0.65943,0.0124023,-0.0358634,-0.123048
2.17,1.0,0.00417734,0.0628444,0.0150184,0.0624932,0.0150131,1.5481,0.658221,0.0124043,-0.0375707,-0.118917
2.18,1.0,0.00410425,0.0660258,0.0157786,0.0656462,0.0157744,1.54772,0.657053,0.0124063,-0.0392607,-0.114857
2.19,1.0,0.00405116,0.069166,0.0165291,0.0688348,0.016538,1.54733,0.655924,0.0124084,-0.0409399,-0.111048
2.2,1.0,0.0040171,0.0722604,0.0172686,0.0718506,0.0172649,1.54697,0.654836,0.0124106,-0.0436688,-0.106749
2.21,1.0,0.00400176,0.0753214,0.018,0.0748788,0.0179943,1.54649,0.653792,0.0124129,-0.044234,-0.10221
2.22,1.0,0.00400394,0.078326,0.0187181,0.0778517,0.0187068,1.54604,0.652795,0.0124152,-0.0458312,-0.0970652
2.23,1.0,0.00402317,0.0812845,0.0194251,0.0807654,0.0194072,1.54557,0.651847,0.0124176,-0.0474055,-0.0926846
2.24,1.0,0.00405831,0.0842065,0.0201233,0.0836641,0.0201041,1.54509,0.65094,0.01242,-0.0489587,-0.0885922
2.25,1.0,0.00410921,0.0870715,0.020808,0.0864868,0.0207825,1.5446,0.650074,0.0124224,-0.0504973,-0.0846571
2.26,1.0,0.0041752,0.0898958,0.0214829,0.089257,0.0214504,1.54408,0.649246,0.0124248,-0.0520158,-0.0808
2.27,1.0,0.00425522,0.092675,0.0221471,0.0920106,0.0221098,1.54356,0.648458,0.012427,-0.0535151,-0.0769683
2.28,1.0,0.00434903,0.0954141,0.0228016,0.0947306,0.0227611,1.54301,0.647708,0.0124289,-0.05499,-0.0730521
2.29,1.0,0.00445581,0.0981153,0.0234471,0.0974394,0.0234073,1.54245,0.646998,0.0124306,-0.0564407,-0.0690888
2.3,1.0,0.0045756,0.10078,0.024084,0.100071,0.0240398,1.54188,0.646327,0.0124322,-0.0578696,-0.06506
2.31,1.0,0.00470795,0.103414,0.0247133,0.102668,0.0246644,1.54129,0.645697,0.0124339,-0.059282,-0.0610232
2.32,1.0,0.0048523,0.106017,0.0253353,0.105256,0.0252837,1.54069,0.645107,0.0124358,-0.0606649,-0.0569889
2.33,1.0,0.00500832,0.108596,0.0259516,0.107871,0.0259046,1.54007,0.644556,0.0124381,-0.0620184,-0.0530482
2.34,1.0,0.00517513,0.111144,0.0265606,0.110357,0.0265052,1.53944,0.644045,0.0124405,-0.0633473,-0.0491183
2.35,1.0,0.00535208,0.113661,0.027162,0.112844,0.0271029,1.5388,0.643573,0.012443,-0.0646585,-0.0452928
2.36,1.0,0.00553856,0.116146,0.0277558,0.11525,0.0276901,1.53814,0.643138,0.0124456,-0.0659486,-0.0415989
2.37,1.0,0.00573412,0.118601,0.0283425,0.117735,0.0282825,1.53747,0.642739,0.0124481,-0.067222,-0.0379894
2.38,1.0,0.00593849,0.12103,0.028923,0.120153,0.0288603,1.53678,0.642376,0.0124506,-0.0684792,-0.0343644
2.39,1.0,0.0061511,0.123431,0.0294967,0.122535,0.0294266,1.53609,0.642049,0.0124531,-0.0697195,-0.0307
2.4,1.0,0.00637152,0.125805,0.0300639,0.124859,0.0299891,1.53537,0.641759,0.0124556,-0.0709414,-0.0270984
2.41,1.0,0.00659929,0.128151,0.0306247,0.127117,0.0305421,1.53465,0.641504,0.0124582,-0.072142,-0.0235934
2.42,1.0,0.00683357,0.130461,0.0311765,0.129414,0.0310912,1.53391,0.641284,0.0124608,-0.0733318,-0.0201829
2.43,1.0,0.0070743,0.13274,0.0317211,0.131651,0.0316322,1.53317,0.641097,0.0124633,-0.0737311,-0.0168639
2.44,1.0,0.00732095,0.13499,0.0322588,0.133789,0.0321583,1.53244,0.640943,0.0124659,-0.074932,-0.0136077
2.45,1.0,0.00757263,0.13721,0.0327893,0.136154,0.0327063,1.5317,0.64082,0.0124685,-0.0761245,-0.0104237
2.46,1.0,0.00782872,0.139396,0.0333117,0.1383,0.0332303,1.53094,0.64073,0.0124712,-0.0773141,-0.00734414
2.47,1.0,0.00808963,0.141558,0.0338282,0.140528,0.0337579,1.53017,0.640669,0.0124738,-0.0784362,-0.00437654
2.48,1.0,0.00835543,0.143704,0.034341,0.142692,0.0342705,1.52938,0.640638,0.0124765,-0.0795361,-0.00153516
2.49,1.0,0.00862577,0.145834,0.0348501,0.144862,0.0347836,1.52859,0.640634,0.0124791,-0.0806176,0.00115033
2.5,1.0,0.00890049,0.147951,0.0353558,0.146995,0.0352916,1.52778,0.640656,0.0124818,-0.0816767,0.00366269
2.51,1.0,0.0091791,0.150049,0.0358571,0.149011,0.0357851,1.52696,0.640703,0.0124845,-0.0827203,0.00603131
2.52,1.0,0.00946094,0.152124,0.0363531,0.151088,0.0362788,1.52613,0.640772,0.0124873,-0.0837503,0.00824796
2.53,1.0,0.00974595,0.154179,0.036844,0.153122,0.0367664,1.52529,0.640864,0.01249,-0.0847637,0.0103227
2.54,1.0,0.010034,0.156216,0.0373308,0.155176,0.0372598,1.52444,0.640975,0.0124928,-0.0857609,0.0122875
2.55,1.0,0.0103249,0.158243,0.0378152,0.157189,0.0377414,1.52358,0.641105,0.0124956,-0.0867407,0.0141852
2.56,1.0,0.0106182,0.160252,0.0382952,0.159166,0.0382167,1.52271,0.641254,0.0124985,-0.087695,0.0160377
2.57,1.0,0.0109133,0.162233,0.0387686,0.161119,0.0386883,1.52183,0.641422,0.0125013,-0.0886371,0.0178536
2.58,1.0,0.0112101,0.164186,0.0392352,0.163031,0.0391505,1.52094,0.641608,0.0125042,-0.0895696,0.019638
2.59,1.0,0.0115084,0.166117,0.0396967,0.164875,0.0396009,1.52004,0.641811,0.0125071,-0.0904936,0.0213953
2.6,1.0,0.0118086,0.168034,0.0401545,0.16677,0.0400544,1.51913,0.642032,0.01251,-0.0913987,0.0231297
2.61,1.0,0.0121104,0.169936,0.0406092,0.168628,0.0405024,1.51821,0.642271,0.012513,-0.0922869,0.0248443
2.62,1.0,0.0124138,0.171826,0.0410607,0.170456,0.0409465,1.51728,0.642526,0.0125159,-0.0931572,0.0265415
2.63,1.0,0.0127186,0.173701,0.0415086,0.172269,0.0413866,1.51634,0.642799,0.0125189,-0.0940152,0.0282233
2.64,1.0,0.0130243,0.175562,0.0419533,0.174124,0.0418369,1.51539,0.643088,0.012522,-0.0948804,0.0298925
2.65,1.0,0.0133303,0.177405,0.0423937,0.176058,0.0422912,1.51443,0.643395,0.012525,-0.0956979,0.0315521
2.66,1.0,0.0136369,0.17923,0.0428297,0.177969,0.0427383,1.51345,0.643718,0.0125281,-0.0965002,0.0332011
2.67,1.0,0.0139438,0.181036,0.0432612,0.1798,0.0431711,1.51247,0.644057,0.0125312,-0.0972866,0.0348414
2.68,1.0,0.0142511,0.182827,0.0436892,0.181588,0.0435972,1.51148,0.644413,0.0125343,-0.0980599,0.0364744
2.69,1.0,0.0145582,0.184604,0.0441137,0.183346,0.0440241,1.51048,0.644786,0.0125374,-0.0988218,0.0381017
2.7,1.0,0.0148647,0.186371,0.0445358,0.185115,0.0444445,1.50947,0.645175,0.0125406,-0.0995508,0.0397265
2.71,1.0,0.015171,0.188113,0.0449521,0.186865,0.0448649,1.50846,0.64558,0.0125437,-0.100319,0.0413463
2.72,1.0,0.015476,0.189822,0.0453605,0.188549,0.045265,1.50747,0.646002,0.0125469,-0.101062,0.0429619
2.73,1.0,0.01578,0.19151,0.0457637,0.190172,0.0456621,1.50647,0.64644,0.0125501,-0.101779,0.0445758
2.74,1.0,0.0160831,0.193183,0.0461635,0.191792,0.0460541,1.50546,0.646894,0.0125534,-0.10248,0.0461895
2.75,1.0,0.0163851,0.194842,0.0465598,0.193459,0.0464465,1.50445,0.647365,0.0125566,-0.103168,0.0478042
2.76,1.0,0.0166858,0.196486,0.0469527,0.19501,0.0468269,1.50342,0.647852,0.0125599,-0.103837,0.0494202
2.77,1.0,0.0169851,0.198115,0.0473419,0.196636,0.047212,1.5024,0.648355,0.0125632,-0.104492,0.0510379
2.78,1.0,0.017283,0.199727,0.047727,0.198142,0.0475878,1.50136,0.648875,0.0125665,-0.105138,0.0526907
2.79,1.0,0.0175793,0.201323,0.0481083,0.199659,0.047962,1.50032,0.649411,0.0125698,-0.105783,0.0543596
2.8,1.0,0.0178788,0.202909,0.0484872,0.201336,0.0483591,1.49926,0.649963,0.0125732,-0.106614,0.0559734
2.81,1.0,0.0181821,0.204507,0.0488688,0.203042,0.0487529,1.49819,0.650531,0.0125765,-0.107326,0.057591
2.82,1.0,0.0184856,0.206105,0.0492508,0.204655,0.0491371,1.49711,0.651116,0.0125799,-0.107942,0.059315
2.83,1.0,0.0187878,0.207689,0.0496291,0.206255,0.0495166,1.49603,0.651717,0.0125833,-0.10852,0.0609545
2.84,1.0,0.0190879,0.209256,0.0500035,0.207865,0.049907,1.49494,0.652334,0.0125868,-0.109095,0.0625763
2.85,1.0,0.0193883,0.210824,0.0503782,0.209505,0.0502869,1.49384,0.652967,0.0125902,-0.109644,0.0643424
2.86,1.0,0.0196873,0.212386,0.0507512,0.210996,0.0506497,1.49274,0.653617,0.0125937,-0.110173,0.0660325
2.87,1.0,0.0199847,0.213932,0.0511207,0.21257,0.0510181,1.49163,0.654283,0.0125971,-0.110676,0.0676583
2.88,1.0,0.0202806,0.215466,0.0514873,0.214077,0.0513771,1.49052,0.654964,0.0126006,-0.111159,0.0693483
2.89,1.0,0.020576,0.216996,0.0518527,0.215563,0.0517355,1.48941,0.655662,0.0126041,-0.11163,0.0710384
2.9,1.0,0.0208696,0.218513,0.0522151,0.216995,0.0520861,1.48828,0.656374,0.0126077,-0.112088,0.0715689
2.91,1.0,0.0211615,0.22002,0.0525752,0.218385,0.0524343,1.48716,0.657095,0.0126112,-0.112535,0.0732688
2.92,1.0,0.0214513,0.221509,0.0529308,0.219823,0.052784,1.48603,0.657833,0.0126148,-0.112975,0.0748609
2.93,1.0,0.021741,0.222997,0.0532862,0.221253,0.0531312,1.48489,0.658587,0.0126183,-0.113414,0.0764159
2.94,1.0,0.0220276,0.224465,0.0536369,0.222784,0.0535033,1.48374,0.659358,0.0126219,-0.113871,0.07797
2.95,1.0,0.0223124,0.225918,0.0539842,0.224333,0.0538656,1.48258,0.660144,0.0126255,-0.114296,0.0795265
2.96,1.0,0.0225949,0.227351,0.0543264,0.225838,0.0542106,1.48142,0.660947,0.0126291,-0.11472,0.0810899
2.97,1.0,0.0228766,0.22878,0.0546678,0.227251,0.0545545,1.48025,0.661766,0.0126327,-0.115141,0.0826456
2.98,1.0,0.0231574,0.23021,0.0550094,0.228647,0.0548895,1.47908,0.662601,0.0126364,-0.115551,0.0841977
2.99,1.0,0.0234364,0.231631,0.0553488,0.230072,0.0552296,1.47791,0.663452,0.01264,-0.116503,0.085755
3.0,1.0,0.023713,0.233036,0.0556846,0.231509,0.0555629,1.47676,0.664319,0.0126437,-0.116902,0.0873484
3.01,1.0,0.0239872,0.23443,0.0560174,0.232852,0.0558854,1.47561,0.665203,0.0126474,-0.117277,0.0890234
3.02,1.0,0.024261,0.235821,0.0563498,0.234234,0.0562139,1.47445,0.666102,0.0126511,-0.117641,0.090693
3.03,1.0,0.0245328,0.237199,0.0566789,0.235562,0.0565363,1.47328,0.667017,0.0126548,-0.117998,0.0923785
3.04,1.0,0.0248012,0.23856,0.0570041,0.236847,0.0568522,1.47211,0.667949,0.0126585,-0.118354,0.0940925
3.05,1.0,0.0250667,0.23991,0.0573265,0.238132,0.0571644,1.47094,0.668896,0.0126622,-0.118706,0.0958435
3.06,1.0,0.0253321,0.241257,0.0576483,0.23947,0.0574996,1.46977,0.669861,0.0126659,-0.119056,0.09758
3.07,1.0,0.0255933,0.242594,0.0579676,0.240908,0.0578433,1.46858,0.670841,0.0126697,-0.119443,0.0993442
3.08,1.0,0.0258518,0.243912,0.0582824,0.242328,0.0581656,1.46739,0.671838,0.0126734,-0.119777,0.101091
3.09,1.0,0.0261077,0.24522,0.0585949,0.243549,0.0584718,1.46619,0.672839,0.0126772,-0.120103,0.101274
3.1,1.0,0.0263624,0.246534,0.0589087,0.24489,0.0587887,1.46498,0.673856,0.012681,-0.120421,0.102578
3.11,1.0,0.0266151,0.247839,0.0592205,0.246204,0.0590979,1.46378,0.674885,0.0126848,-0.120718,0.103694
3.12,1.0,0.0268652,0.249133,0.0595296,0.247477,0.0593964,1.46257,0.675927,0.0126886,-0.121011,0.104763
3.13,1.0,0.0271124,0.250409,0.0598343,0.248744,0.0596953,1.46136,0.67698,0.0126924,-0.121298,0.105791
3.14,1.0,0.0273582,0.251677,0.0601372,0.249932,0.0599889,1.46014,0.678042,0.0126962,-0.121559,0.106504
3.15,1.0,0.0276013,0.252936,0.0604379,0.251094,0.0602797,1.45892,0.679112,0.0127,-0.121804,0.107251
3.16,1.0,0.0278416,0.254184,0.060736,0.252258,0.0605676,1.4577,0.680191,0.0127039,-0.122049,0.108103
3.17,1.0,0.0280795,0.255424,0.061032,0.253386,0.0608527,1.45648,0.681277,0.0127077,-0.122287,0.108719
3.18,1.0,0.0283144,0.256647,0.0613242,0.254754,0.0611636,1.45525,0.682369,0.0127115,-0.122522,0.109585
3.19,1.0,0.0285452,0.257853,0.0616122,0.256087,0.0614702,1.45402,0.683469,0.0127154,-0.122754,0.110593
3.2,1.0,0.0287737,0.259051,0.0618984,0.257181,0.0617522,1.45278,0.684578,0.0127193,-0.123021,0.111849
3.21,1.0,0.0289988,0.260234,0.062181,0.258467,0.0620485,1.45153,0.685703,0.0127231,-0.123243,0.113749
3.22,1.0,0.0292198,0.261403,0.0624601,0.259677,0.0623309,1.45028,0.686854,0.012727,-0.123446,0.117129
3.23,1.0,0.0294372,0.262578,0.0627409,0.260833,0.0626066,1.44903,0.688028,0.0127309,-0.123633,0.118272
3.24,1.0,0.0296504,0.263756,0.0630221,0.262048,0.0628865,1.44778,0.689217,0.0127348,-0.123808,0.120239
3.25,1.0,0.0298583,0.264903,0.0632961,0.263136,0.0631539,1.44652,0.690427,0.0127387,-0.123982,0.122085
3.26,1.0,0.0300601,0.266033,0.0635659,0.264124,0.0634103,1.44526,0.691656,0.0127426,-0.124113,0.123897
3.27,1.0,0.0302568,0.267148,0.0638322,0.265304,0.0636761,1.44403,0.692905,0.0127465,-0.125081,0.125699
3.28,1.0,0.0304466,0.268217,0.0640876,0.266217,0.0639157,1.44279,0.694172,0.0127504,-0.125193,0.127497
3.29,1.0,0.0306302,0.269256,0.0643357,0.267222,0.0641568,1.44156,0.695458,0.0127543,-0.125302,0.129318
3.3,1.0,0.0308286,0.270356,0.0645982,0.268629,0.0644606,1.44032,0.696763,0.0127582,-0.125424,0.131281
3.31,1.0,0.0310275,0.271459,0.0648616,0.269747,0.0647241,1.43908,0.698087,0.0127621,-0.125544,0.133272
3.32,1.0,0.0312265,0.272567,0.0651263,0.270792,0.0649925,1.43784,0.699428,0.0127659,-0.125692,0.135278
3.33,1.0,0.031424,0.273658,0.0653867,0.271833,0.0652467,1.43659,0.700788,0.0127697,-0.126085,0.137306
3.34,1.0,0.0316212,0.274755,0.0656487,0.272965,0.0655112,1.43533,0.702166,0.0127734,-0.126299,0.139372
3.35,1.0,0.0318161,0.275861,0.0659129,0.274144,0.0657773,1.43407,0.703558,0.0127772,-0.12643,0.139263
3.36,1.0,0.0320078,0.276966,0.0661768,0.275174,0.0660273,1.4328,0.704955,0.0127809,-0.126524,0.141038
3.37,1.0,0.0321963,0.278065,0.0664392,0.27618,0.0662883,1.43154,0.706372,0.0127847,-0.126589,0.142668
3.38,1.0,0.032383,0.279156,0.0666996,0.277226,0.0665391,1.43028,0.707807,0.0127885,-0.126641,0.144274
3.39,1.0,0.0325667,0.280264,0.0669644,0.278231,0.0667914,1.42901,0.709259,0.0127923,-0.126669,0.145885
3.4,1.0,0.0327471,0.281348,0.0672232,0.279345,0.0670549,1.42775,0.710728,0.012796,-0.126685,0.1475
3.41,1.0,0.032924,0.282423,0.0674798,0.280741,0.0673453,1.42648,0.712214,0.0127998,-0.126699,0.149332
3.42,1.0,0.0330988,0.283482,0.0677328,0.281798,0.0676018,1.42521,0.713718,0.0128036,-0.126709,0.15124
3.43,1.0,0.0332704,0.284531,0.0679832,0.282815,0.0678452,1.42395,0.715239,0.0128074,-0.126718,0.153186
3.44,1.0,0.0334386,0.285569,0.0682311,0.283823,0.068092,1.42268,0.716777,0.0128112,-0.126727,0.155162
3.45,1.0,0.0336024,0.286605,0.0684784,0.284633,0.0683292,1.42141,0.718332,0.012815,-0.126785,0.157207
3.46,1.0,0.0337672,0.287635,0.0687244,0.285645,0.0685701,1.42012,0.71989,0.0128188,-0.126806,0.156605
3.47,1.0,0.0339297,0.288672,0.0689719,0.286703,0.0688132,1.41884,0.721461,0.0128227,-0.126816,0.158174
3.48,1.0,0.0340895,0.289702,0.0692178,0.28768,0.0690584,1.41756,0.72305,0.0128265,-0.126822,0.159732
3.49,1.0,0.0342483,0.290724,0.0694618,0.288664,0.0692866,1.41628,0.724656,0.0128303,-0.126826,0.161266
3.5,1.0,0.0344044,0.291737,0.0697037,0.289642,0.069519,1.415,0.726279,0.0128341,-0.126828,0.162825
3.51,1.0,0.0345551,0.292728,0.0699403,0.290889,0.0697914,1.41371,0.727918,0.012838,-0.126819,0.164653
3.52,1.0,0.0347014,0.29371,0.0701748,0.29197,0.0700444,1.41243,0.729575,0.0128418,-0.126792,0.166572
3.53,1.0,0.0348472,0.294712,0.0704142,0.292994,0.070284,1.41115,0.731248,0.0128456,-0.126761,0.168458
3.54,1.0,0.0349898,0.295695,0.0706488,0.294019,0.070522,1.40988,0.732938,0.0128495,-0.127697,0.170434
3.55,1.0,0.0351275,0.296684,0.070885,0.294937,0.0707506,1.40862,0.734643,0.0128533,-0.127692,0.170076
3.56,1.0,0.0352635,0.297648,0.071115,0.295813,0.0709744,1.40737,0.736344,0.0128572,-0.127662,0.170975
3.57,1.0,0.0353959,0.298591,0.0713402,0.296541,0.071181,1.40611,0.738055,0.012861,-0.127673,0.171538
3.58,1.0,0.0355227,0.299533,0.0715651,0.297373,0.071389,1.40483,0.739773,0.0128649,-0.127655,0.171969
3.59,1.0,0.0356506,0.300477,0.0717903,0.298277,0.0716126,1.40356,0.741495,0.0128687,-0.127614,0.172126
3.6,1.0,0.0357762,0.301415,0.0720143,0.299191,0.0718254,1.40229,0.743221,0.0128726,-0.127567,0.172763
3.61,1.0,0.0358976,0.302335,0.0722339,0.300454,0.072087,1.40102,0.744953,0.0128764,-0.127516,0.173525
3.62,1.0,0.036017,0.303246,0.0724514,0.301325,0.0723079,1.39975,0.746694,0.0128803,-0.127461,0.175026
3.63,1.0,0.0361321,0.304143,0.0726655,0.302321,0.0725303,1.39848,0.748454,0.0128841,-0.1274,0.178105
3.64,1.0,0.0362376,0.305008,0.0728719,0.30319,0.0727359,1.39721,0.750245,0.012888,-0.127314,0.179858
3.65,1.0,0.0363462,0.305883,0.0730809,0.304024,0.07293,1.39595,0.752046,0.0128919,-0.127219,0.181229
3.66,1.0,0.0364504,0.306764,0.0732912,0.304964,0.0731517,1.39468,0.753864,0.0128957,-0.127122,0.182699
3.67,1.0,0.0365499,0.30763,0.0734979,0.305691,0.0733458,1.39341,0.7557,0.0128996,-0.12702,0.18426
3.68,1.0,0.0366444,0.308488,0.0737027,0.306382,0.0735285,1.39215,0.757553,0.0129035,-0.126914,0.185896
3.69,1.0,0.0367332,0.309315,0.0739001,0.30711,0.0737154,1.39088,0.759424,0.0129073,-0.126831,0.187884
3.7,1.0,0.0368197,0.310137,0.0740964,0.307929,0.0739331,1.38961,0.761314,0.0129112,-0.126771,0.190035
3.71,1.0,0.0369138,0.310991,0.0743001,0.309007,0.0741607,1.38833,0.763222,0.0129151,-0.126672,0.192247
3.72,1.0,0.0370079,0.311844,0.0745037,0.309968,0.0743735,1.38705,0.76515,0.0129189,-0.126564,0.194577
3.73,1.0,0.0371004,0.312686,0.0747046,0.310743,0.0745698,1.38578,0.767079,0.0129228,-0.126458,0.193773
3.74,1.0,0.0371908,0.313523,0.0749044,0.311561,0.0747629,1.3845,0.769023,0.0129267,-0.126348,0.195377
3.75,1.0,0.037279,0.314358,0.0751037,0.312349,0.074951,1.38323,0.770985,0.0129306,-0.126232,0.196949
3.76,1.0,0.037366,0.315189,0.0753021,0.313225,0.0751435,1.38196,0.772965,0.0129344,-0.126083,0.198515
3.77,1.0,0.0374504,0.316016,0.0754995,0.313986,0.0753224,1.38069,0.774961,0.0129383,-0.12593,0.200368
3.78,1.0,0.0375322,0.316835,0.0756949,0.314748,0.0755282,1.37942,0.776975,0.0129422,-0.125781,0.202392
3.79,1.0,0.0376133,0.317679,0.0758965,0.31557,0.0757148,1.37815,0.779006,0.0129461,-0.125626,0.204451
3.8,1.0,0.0376892,0.318488,0.0760896,0.316632,0.0759481,1.37688,0.781055,0.01295,-0.125473,0.206589
3.81,1.0,0.0377639,0.319318,0.0762875,0.317447,0.0761558,1.37563,0.783099,0.0129539,-0.126297,0.205471
3.82,1.0,0.0378389,0.320124,0.0764799,0.318126,0.0763511,1.37438,0.78516,0.0129578,-0.126355,0.206904
3.83,1.0,0.0379144,0.320921,0.0766702,0.318948,0.0765359,1.37312,0.787237,0.0129617,-0.126367,0.208349
3.84,1.0,0.0379866,0.321709,0.076858,0.319717,0.0767175,1.37187,0.78933,0.0129656,-0.126264,0.209877
3.85,1.0,0.0380574,0.322492,0.077045,0.320425,0.0768941,1.37061,0.79144,0.0129695,-0.126124,0.211723
3.86,1.0,0.0381253,0.323272,0.077231,0.321076,0.0770611,1.36936,0.793565,0.0129734,-0.125958,0.213685
3.87,1.0,0.0381893,0.324047,0.0774162,0.321968,0.0772477,1.36811,0.795708,0.0129773,-0.125779,0.215821
3.88,1.0,0.0382529,0.324822,0.077601,0.322754,0.0774296,1.36686,0.797857,0.0129812,-0.125578,0.214709
3.89,1.0,0.03831,0.325574,0.0777804,0.323731,0.0776489,1.36561,0.800005,0.0129852,-0.125358,0.215503
3.9,1.0,0.0383653,0.326329,0.0779607,0.324684,0.0778429,1.36437,0.802162,0.0129891,-0.125131,0.215729
3.91,1.0,0.0384199,0.3271,0.0781448,0.32531,0.0780267,1.36312,0.804321,0.012993,-0.124906,0.215815
3.92,1.0,0.0384727,0.327864,0.0783269,0.326085,0.0782056,1.36188,0.806483,0.0129969,-0.124678,0.216101
3.93,1.0,0.0385249,0.328645,0.0785134,0.326745,0.0783921,1.36064,0.808647,0.0130008,-0.124447,0.216997
3.94,1.0,0.0385755,0.329403,0.0786943,0.327291,0.0785592,1.35941,0.810825,0.0130048,-0.124259,0.219669
3.95,1.0,0.0386243,0.330142,0.0788705,0.327984,0.0787285,1.35816,0.813027,0.0130087,-0.124081,0.220232
3.96,1.0,0.0386714,0.330868,0.0790438,0.328541,0.0788796,1.35691,0.815233,0.0130126,-0.123886,0.221818
3.97,1.0,0.0387154,0.331581,0.0792138,0.329475,0.0790746,1.35566,0.817459,0.0130166,-0.123689,0.223315
3.98,1.0,0.0387559,0.332281,0.0793809,0.330395,0.0792629,1.35442,0.819701,0.0130205,-0.123491,0.224767
3.99,1.0,0.0387935,0.332973,0.0795461,0.331125,0.0794267,1.35318,0.82196,0.0130244,-0.123288,0.226507
4.0,1.0,0.0388267,0.333653,0.0797084,0.331837,0.0795971,1.35194,0.824234,0.0130284,-0.123082,0.22845
4.01,1.0,0.0388546,0.334319,0.0798672,0.332437,0.0797413,1.3507,0.826525,0.0130323,-0.122857,0.230554
4.02,1.0,0.0388783,0.334971,0.0800228,0.333034,0.0798938,1.34946,0.828823,0.0130362,-0.122619,0.229252
4.03,1.0,0.0388899,0.335597,0.0801721,0.333631,0.0800378,1.34823,0.83112,0.0130402,-0.122384,0.230908
4.04,1.0,0.0388986,0.336226,0.0803222,0.334175,0.080183,1.347,0.833436,0.0130441,-0.122142,0.23225
4.05,1.0,0.0389002,0.336848,0.0804706,0.334682,0.080316,1.34577,0.835768,0.0130481,-0.12192,0.233412
4.06,1.0,0.0389158,0.337486,0.0806228,0.335667,0.0805217,1.34454,0.838115,0.0130521,-0.121658,0.235457
4.07,1.0,0.0389354,0.338123,0.0807748,0.336122,0.0806723,1.34331,0.840478,0.013056,-0.122386,0.237436
4.08,1.0,0.0389535,0.338756,0.0809257,0.336848,0.0808368,1.3421,0.842857,0.01306,-0.122159,0.239446
4.09,1.0,0.038973,0.339389,0.0810766,0.337445,0.080972,1.34089,0.845238,0.013064,-0.121939,0.23825
4.1,1.0,0.0389902,0.340014,0.0812257,0.338031,0.0811058,1.33968,0.847625,0.0130679,-0.121742,0.239278
4.11,1.0,0.0390069,0.340639,0.0813748,0.338571,0.0812464,1.33847,0.850025,0.0130719,-0.12148,0.240497
4.12,1.0,0.0390218,0.341262,0.0815234,0.339142,0.0813818,1.33726,0.852438,0.0130759,-0.121245,0.241814
4.13,1.0,0.0390355,0.341885,0.0816722,0.339694,0.0815156,1.33606,0.854865,0.0130799,-0.121011,0.243442
4.14,1.0,0.0390476,0.342502,0.0818193,0.340646,0.0817078,1.33486,0.857304,0.0130839,-0.120768,0.245193
4.15,1.0,0.039057,0.343117,0.0819662,0.34146,0.0818886,1.33366,0.859757,0.0130877,-0.120548,0.244379
4.16,1.0,0.0390675,0.343756,0.0821185,0.342014,0.0820304,1.33246,0.862198,0.0130915,-0.120265,0.24458
4.17,1.0,0.0390737,0.344404,0.0822732,0.342537,0.0821765,1.33127,0.864643,0.0130952,-0.120014,0.244318
4.18,1.0,0.0390832,0.345016,0.0824191,0.343249,0.082323,1.33008,0.867085,0.013099,-0.119776,0.243907
4.19,1.0,0.0390923,0.345622,0.0825636,0.34361,0.0824524,1.32889,0.869525,0.0131028,-0.11955,0.243837
4.2,1.0,0.0390986,0.34622,0.0827062,0.343912,0.0825764,1.32769,0.871964,0.0131065,-0.119392,0.244437
4.21,1.0,0.0391043,0.346797,0.0828438,0.344428,0.0826956,1.32649,0.87442,0.0131103,-0.11915,0.247899
4.22,1.0,0.0391082,0.347374,0.0829815,0.345452,0.0828801,1.3253,0.876887,0.0131141,-0.118916,0.247141
4.23,1.0,0.0391112,0.347946,0.083118,0.346124,0.0830321,1.3241,0.879363,0.0131179,-0.118677,0.24822
4.24,1.0,0.0391138,0.34852,0.0832548,0.346792,0.08317,1.32291,0.881851,0.0131216,-0.118435,0.24922
4.25,1.0,0.0391121,0.349085,0.0833895,0.347226,0.0832934,1.32172,0.884352,0.0131254,-0.118223,0.250441
4.26,1.0,0.0391113,0.349632,0.08352,0.347775,0.0834186,1.32053,0.886866,0.0131292,-0.117948,0.252317
4.27,1.0,0.0391102,0.35022,0.0836603,0.348322,0.0835618,1.31934,0.889394,0.013133,-0.117682,0.254161
4.28,1.0,0.0391082,0.350808,0.0838005,0.348755,0.0836863,1.31816,0.891927,0.0131369,-0.117403,0.252996
4.29,1.0,0.0391055,0.351403,0.0839425,0.349219,0.0838076,1.31698,0.894459,0.0131407,-0.117132,0.253856
4.3,1.0,0.0390969,0.351948,0.0840725,0.350021,0.0839777,1.3158,0.897002,0.0131445,-0.11689,0.254448
4.31,1.0,0.0390866,0.35247,0.0841969,0.350585,0.0841153,1.31462,0.899556,0.0131483,-0.116595,0.255762
