t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,2.0,0.500382,-0.0277441,-0.00673544,-0.0254454,-0.00623041,1.96682,0.489745,2.12598e-06,0.0564645,-0.344279
2.1,2.0,0.467414,-0.016753,-0.00406715,-0.0193913,-0.00475085,1.96743,0.486318,2.14575e-06,0.0546486,-0.341774
2.11,2.0,0.449987,-0.0129901,-0.00315367,-0.0138827,-0.00340215,1.96801,0.482923,2.14315e-06,0.0528142,-0.339011
2.12,2.0,0.447064,-0.00593669,-0.00144129,-0.00805324,-0.00197219,1.96857,0.479558,2.14089e-06,0.0510712,-0.335118
2.13,2.0,0.416152,-0.00135482,-0.000328921,-0.00259359,-0.000634928,1.9691,0.476227,2.14095e-06,0.0493954,-0.331621
2.14,2.0,0.407152,0.00405192,0.000983727,0.00299523,0.000733219,1.9696,0.472928,2.14304e-06,0.047619,-0.328617
2.15,2.0,0.396145,0.0098565,0.00239298,0.00865196,0.00211702,1.97007,0.46966,2.14694e-06,0.0457003,-0.32655
2.16,2.0,0.391475,0.0149568,0.00363127,0.0140535,0.00344062,1.97052,0.466423,2.1524e-06,0.0437366,-0.322805
2.17,2.0,0.374764,0.0174538,0.00423754,0.0189339,0.00463462,1.97094,0.46322,2.15925e-06,0.0417276,-0.3188
2.18,2.0,0.356227,0.0251942,0.00611681,0.0237742,0.00581985,1.97133,0.460052,2.1673e-06,0.0394562,-0.31517
2.19,2.0,0.350804,0.0305899,0.00742687,0.0286745,0.00702088,1.97169,0.456917,2.1764e-06,0.037128,-0.312249
2.2,2.0,0.35339,0.0343786,0.00834678,0.0342351,0.00838076,1.97202,0.453813,2.18642e-06,0.0345691,-0.310213
2.21,2.0,0.338893,0.0387813,0.00941576,0.0385956,0.0094518,1.97231,0.45074,2.19723e-06,0.0321792,-0.306278
2.22,2.0,0.34117,0.0437625,0.0106252,0.0428488,0.0104986,1.97257,0.447702,2.20873e-06,0.0299613,-0.302334
2.23,2.0,0.332694,0.0493144,0.0119732,0.0476947,0.0116781,1.9728,0.444698,2.22082e-06,0.027713,-0.298788
2.24,2.0,0.324373,0.0541548,0.0131485,0.0523005,0.0128038,1.973,0.441727,2.23341e-06,0.0255341,-0.295744
2.25,2.0,0.313596,0.0569817,0.0138349,0.0567612,0.0139014,1.97317,0.438787,2.24642e-06,0.023332,-0.293662
2.26,2.0,0.288607,0.0615337,0.0149401,0.0609229,0.0149168,1.97336,0.435876,2.2598e-06,0.0106659,-0.290049
2.27,2.0,0.298046,0.0676437,0.0164237,0.0653838,0.0160066,1.97353,0.433002,2.27346e-06,0.00820572,-0.286001
2.28,2.0,0.251899,0.0713017,0.0173119,0.0696878,0.0170579,1.97366,0.430163,2.28737e-06,0.00562435,-0.282667
2.29,2.0,0.247605,0.0751081,0.0182361,0.0739865,0.0181133,1.97376,0.427354,2.30145e-06,0.00312367,-0.279631
2.3,2.0,0.26422,0.0792616,0.0192446,0.0779741,0.0190917,1.97382,0.424573,2.31569e-06,0.00072556,-0.277218
2.31,2.0,0.239854,0.0836729,0.0203156,0.081746,0.0200145,1.97386,0.421817,2.33002e-06,-0.00142746,-0.275897
2.32,2.0,0.258941,0.0870337,0.0211317,0.0856654,0.0209725,1.97386,0.419089,2.34442e-06,-0.0038085,-0.272107
2.33,2.0,0.228923,0.0913243,0.0221734,0.0897137,0.0219685,1.97383,0.416391,2.35885e-06,-0.00615008,-0.268545
2.34,2.0,0.252624,0.0955065,0.0231888,0.0932815,0.0228437,1.97377,0.413724,2.37328e-06,-0.00844808,-0.265317
2.35,2.0,0.230323,0.09822,0.0238477,0.0971527,0.023788,1.97368,0.411087,2.38768e-06,-0.0107463,-0.262409
2.36,2.0,0.215324,0.103093,0.0250307,0.10115,0.0247621,1.97356,0.40848,2.40204e-06,-0.0129041,-0.260125
2.37,2.0,0.211095,0.106859,0.0259451,0.105971,0.0259399,1.97341,0.4059,2.41631e-06,-0.0149073,-0.258075
2.38,2.0,0.199433,0.111201,0.0269991,0.110034,0.0269281,1.97324,0.403349,2.43045e-06,-0.0169531,-0.254237
2.39,2.0,0.190453,0.114596,0.0278231,0.113733,0.0278418,1.97303,0.400828,2.44449e-06,-0.0190836,-0.250894
2.4,2.0,0.189871,0.119092,0.0289142,0.116785,0.0285974,1.9728,0.398337,2.45842e-06,-0.0212762,-0.247864
2.41,2.0,0.18349,0.121682,0.0295426,0.119622,0.0292952,1.97253,0.395874,2.47219e-06,-0.0235446,-0.245045
2.42,2.0,0.187934,0.124211,0.0301563,0.122622,0.0300373,1.97224,0.393439,2.48581e-06,-0.0257957,-0.242862
2.43,2.0,0.184281,0.127288,0.0309032,0.125499,0.030734,1.97191,0.391031,2.49926e-06,-0.0280267,-0.241188
2.44,2.0,0.173208,0.12926,0.0313816,0.128338,0.0314286,1.97156,0.388648,2.51254e-06,-0.0303622,-0.237783
2.45,2.0,0.168407,0.132928,0.0322721,0.130741,0.0320205,1.97118,0.386294,2.52561e-06,-0.0326169,-0.234414
2.46,2.0,0.171842,0.135085,0.0327955,0.133012,0.032578,1.97081,0.383969,2.53847e-06,-0.0438935,-0.231389
2.47,2.0,0.16532,0.137315,0.0333366,0.135905,0.0332819,1.97042,0.38167,2.55112e-06,-0.0460065,-0.228564
2.48,2.0,0.164735,0.14074,0.034168,0.138842,0.0339892,1.97001,0.379398,2.56353e-06,-0.0479429,-0.226135
2.49,2.0,0.161874,0.144231,0.0350151,0.142465,0.0348684,1.96956,0.377153,2.57567e-06,-0.0498153,-0.224174
2.5,2.0,0.165414,0.146964,0.0356783,0.145419,0.0356017,1.9691,0.374931,2.58731e-06,-0.0516932,-0.222727
2.51,2.0,0.154252,0.149891,0.0363888,0.147916,0.0362276,1.96861,0.372734,2.5855e-06,-0.0536228,-0.218859
2.52,2.0,0.152589,0.152684,0.0370666,0.150413,0.0368581,1.96809,0.370568,2.58424e-06,-0.0555269,-0.215633
2.53,2.0,0.156594,0.155954,0.0378602,0.154114,0.037763,1.96755,0.36843,2.58354e-06,-0.0573184,-0.212932
2.54,1.0,0.1142,0.159876,0.0388878,0.158246,0.0387835,1.96699,0.366316,2.58347e-06,-0.0591151,-0.210631
2.55,1.0,0.111276,0.16319,0.039693,0.161185,0.0395069,1.96641,0.364223,2.58386e-06,-0.0611106,-0.208793
2.56,1.0,0.108969,0.165912,0.0403542,0.164268,0.0402341,1.9658,0.362149,2.58454e-06,-0.0632423,-0.207031
2.57,1.0,0.106939,0.168271,0.040927,0.166915,0.0408919,1.96516,0.360094,2.58541e-06,-0.0654811,-0.205012
2.58,1.0,0.105074,0.170385,0.0414403,0.169001,0.0413828,1.9645,0.358061,2.58642e-06,-0.0677327,-0.196249
2.59,1.0,0.103334,0.172297,0.0419047,0.170995,0.0418485,1.96381,0.356052,2.58753e-06,-0.0699944,-0.19841
2.6,1.0,0.101692,0.174075,0.0423364,0.172612,0.0422464,1.96309,0.354064,2.58873e-06,-0.0721162,-0.198536
2.61,1.0,0.100127,0.17569,0.0427286,0.174173,0.0426347,1.96234,0.352098,2.59e-06,-0.0743009,-0.195657
2.62,1.0,0.0986616,0.178432,0.0433947,0.177139,0.0433481,1.96157,0.350153,2.5914e-06,-0.0761277,-0.19343
2.63,1.0,0.0972535,0.180778,0.0439646,0.179634,0.0439508,1.96078,0.348229,2.59295e-06,-0.0780211,-0.191602
2.64,1.0,0.0959076,0.18295,0.0444924,0.181667,0.0444613,1.95996,0.346326,2.59461e-06,-0.0798555,-0.190105
2.65,1.0,0.0946253,0.185221,0.0450441,0.183841,0.0450016,1.95912,0.344441,2.59634e-06,-0.081635,-0.189326
2.66,1.0,0.0934442,0.188671,0.0458827,0.187143,0.0458189,1.95826,0.342572,2.59822e-06,-0.0831358,-0.187163
2.67,1.0,0.0923492,0.192764,0.046877,0.190907,0.0467613,1.95738,0.340721,2.60025e-06,-0.0844301,-0.18479
2.68,1.0,0.0912905,0.196093,0.0476846,0.194852,0.0476833,1.95648,0.338888,2.6025e-06,-0.0858944,-0.182673
2.69,1.0,0.0902502,0.198652,0.0483048,0.197262,0.0482888,1.95556,0.337074,2.60479e-06,-0.0875326,-0.180629
2.7,1.0,0.0892369,0.200306,0.0487052,0.19842,0.0485927,1.95463,0.335277,2.60701e-06,-0.0969439,-0.178849
2.71,1.0,0.0882788,0.201792,0.0490653,0.200038,0.0489722,1.95371,0.333496,2.60912e-06,-0.0989693,-0.177435
2.72,1.0,0.0873753,0.203295,0.0494298,0.201562,0.0493619,1.95276,0.33173,2.61115e-06,-0.101001,-0.176309
2.73,1.0,0.0865226,0.204832,0.0498027,0.202799,0.0496616,1.95178,0.329979,2.6131e-06,-0.102928,-0.175497
2.74,1.0,0.0857462,0.207546,0.0504615,0.206038,0.0504205,1.95077,0.328241,2.61504e-06,-0.104625,-0.174866
2.75,1.0,0.0850184,0.21018,0.0511008,0.208873,0.0511167,1.94975,0.326516,2.61698e-06,-0.106254,-0.172757
2.76,1.0,0.0844283,0.214432,0.0521322,0.212802,0.0520779,1.94871,0.324806,2.61876e-06,-0.107366,-0.17091
2.77,1.0,0.0837588,0.216234,0.0525677,0.214227,0.0524503,1.94765,0.323111,2.6201e-06,-0.108876,-0.16918
2.78,1.0,0.0831128,0.217288,0.052822,0.215179,0.0526955,1.94658,0.321429,2.62117e-06,-0.110556,-0.167611
2.79,1.0,0.0825177,0.218255,0.0530557,0.21662,0.0530094,1.94548,0.319761,2.62196e-06,-0.11232,-0.166199
2.8,1.0,0.0819682,0.219262,0.0532991,0.217692,0.0532378,1.94436,0.318105,2.62252e-06,-0.114134,-0.165069
2.81,1.0,0.081471,0.220297,0.0535497,0.218503,0.053487,1.94322,0.316462,2.62312e-06,-0.115969,-0.164135
2.82,1.0,0.0810414,0.222135,0.0539954,0.220342,0.0539194,1.94206,0.314831,2.62409e-06,-0.117748,-0.16342
2.83,1.0,0.0806645,0.22423,0.0545037,0.222337,0.0544226,1.94088,0.313211,2.62607e-06,-0.119434,-0.16303
2.84,1.0,0.0804155,0.228164,0.0554577,0.226486,0.0554338,1.93967,0.311603,2.62999e-06,-0.120672,-0.161094
2.85,1.0,0.0800968,0.229977,0.0558953,0.228515,0.0558967,1.93846,0.31001,2.63587e-06,-0.122338,-0.158865
2.86,1.0,0.0797878,0.230791,0.056091,0.228638,0.0559654,1.93721,0.308439,2.64272e-06,-0.124278,-0.15686
2.87,1.0,0.0795288,0.23154,0.0562713,0.229191,0.0561265,1.93594,0.306883,2.65058e-06,-0.126164,-0.155374
2.88,1.0,0.0793182,0.232343,0.0564653,0.23032,0.0563602,1.93465,0.305341,2.65973e-06,-0.128077,-0.154272
2.89,1.0,0.0791481,0.233187,0.0566692,0.231331,0.0565819,1.93334,0.303808,2.67039e-06,-0.130011,-0.153208
2.9,1.0,0.0790418,0.235044,0.0571194,0.233469,0.0570954,1.932,0.302285,2.68305e-06,-0.131778,-0.152171
2.91,1.0,0.0789849,0.237474,0.0577086,0.235774,0.0576704,1.93064,0.300774,2.69834e-06,-0.133403,-0.151156
2.92,1.0,0.079059,0.240507,0.0584429,0.238534,0.0583495,1.92927,0.299275,2.71767e-06,-0.134959,-0.15016
2.93,1.0,0.0790543,0.241778,0.0587486,0.239824,0.0586658,1.92787,0.297789,2.74038e-06,-0.136709,-0.149325
2.94,1.0,0.0790649,0.242335,0.0588817,0.240531,0.0588189,1.92646,0.296317,2.76593e-06,-0.138602,-0.147705
2.95,1.0,0.0791159,0.242906,0.0590189,0.240777,0.0588824,1.92502,0.294862,2.79484e-06,-0.140566,-0.145543
2.96,1.0,0.0792066,0.243536,0.0591704,0.241327,0.0590401,1.92357,0.293424,2.81404e-06,-0.148565,-0.143397
2.97,1.0,0.0793556,0.244469,0.0593959,0.241988,0.0592282,1.92212,0.292006,2.81469e-06,-0.150605,-0.141262
2.98,1.0,0.0795727,0.246236,0.059824,0.24355,0.0596002,1.92065,0.290608,2.81525e-06,-0.152374,-0.139149
2.99,1.0,0.0798943,0.249472,0.060608,0.247352,0.0604941,1.91915,0.289229,2.81585e-06,-0.153814,-0.137083
3.0,1.0,0.0801827,0.251254,0.0610375,0.249455,0.0609759,1.91763,0.28787,2.81664e-06,-0.155428,-0.134965
3.01,1.0,0.080442,0.251788,0.0611646,0.249722,0.0610502,1.9161,0.286532,2.8178e-06,-0.157224,-0.132978
3.02,1.0,0.0807367,0.252187,0.0612596,0.250281,0.0611812,1.91454,0.285216,2.81948e-06,-0.159036,-0.130978
3.03,1.0,0.0810721,0.252677,0.0613769,0.250836,0.0613407,1.91296,0.283922,2.82187e-06,-0.160889,-0.128975
3.04,1.0,0.0814543,0.253645,0.0616108,0.251672,0.0615408,1.91136,0.282651,2.82526e-06,-0.162678,-0.127044
3.05,1.0,0.0818877,0.255263,0.0620023,0.253555,0.0620042,1.90974,0.281405,2.8301e-06,-0.164388,-0.124862
3.06,1.0,0.0824481,0.258476,0.0627801,0.256851,0.0627907,1.90811,0.280184,2.83708e-06,-0.165829,-0.12176
3.07,1.0,0.0829545,0.259939,0.063132,0.258136,0.063112,1.90645,0.278989,2.84673e-06,-0.16753,-0.118774
3.08,1.0,0.0834429,0.26032,0.0632219,0.257995,0.0631308,1.90476,0.277823,2.85893e-06,-0.169353,-0.115738
3.09,1.0,0.083964,0.260621,0.0632929,0.258227,0.0631718,1.90305,0.276686,2.87396e-06,-0.1712,-0.112666
3.1,1.0,0.0845211,0.260979,0.0633781,0.258757,0.0632779,1.90132,0.275579,2.89242e-06,-0.173029,-0.109545
3.11,1.0,0.0851291,0.261676,0.0635458,0.259283,0.0634338,1.89957,0.274502,2.91505e-06,-0.174826,-0.106384
3.12,1.0,0.0857965,0.263173,0.0639077,0.260824,0.0637865,1.8978,0.273457,2.94319e-06,-0.176506,-0.103188
3.13,1.0,0.0865896,0.266406,0.0646902,0.264088,0.0645663,1.89602,0.272444,2.9791e-06,-0.177926,-0.0998274
3.14,1.0,0.0872863,0.267586,0.0649732,0.265935,0.0649646,1.89421,0.271465,3.02386e-06,-0.179608,-0.0965064
3.15,1.0,0.0879834,0.267773,0.0650157,0.265744,0.0649226,1.89239,0.270521,3.07581e-06,-0.181441,-0.0931077
3.16,1.0,0.0887323,0.267939,0.0650539,0.265659,0.0649094,1.89066,0.269611,3.09188e-06,-0.186323,-0.0896596
3.17,1.0,0.0895093,0.26824,0.0651251,0.265597,0.0649426,1.88866,0.268738,3.08817e-06,-0.185293,-0.0861544
3.18,1.0,0.0903341,0.26923,0.0653638,0.267196,0.0652776,1.88676,0.267901,3.08559e-06,-0.187018,-0.0825732
3.19,1.0,0.0912425,0.271408,0.0658907,0.26949,0.0658167,1.88484,0.267102,3.08466e-06,-0.188501,-0.0789119
3.2,1.0,0.0922179,0.273954,0.0665052,0.271895,0.0664135,1.8829,0.266341,3.08649e-06,-0.189877,-0.0751203
3.21,1.0,0.093107,0.274435,0.0666185,0.272121,0.0664765,1.88097,0.265618,3.09104e-06,-0.196668,-0.0709496
3.22,1.0,0.0940068,0.274491,0.0666293,0.272441,0.0665292,1.87904,0.264938,3.09819e-06,-0.198362,-0.0666125
3.23,1.0,0.0949384,0.274634,0.0666619,0.272588,0.0665418,1.87709,0.264298,3.1083e-06,-0.200083,-0.0624564
3.24,1.0,0.0959136,0.274909,0.0667269,0.272224,0.0665482,1.87514,0.263699,3.12198e-06,-0.198303,-0.0582403
3.25,1.0,0.0969605,0.27639,0.0670846,0.273516,0.0668736,1.87311,0.263142,3.14028e-06,-0.203547,-0.0539874
3.26,1.0,0.0981139,0.279281,0.0677835,0.276591,0.0675851,1.87109,0.262627,3.16491e-06,-0.20485,-0.0496192
3.27,1.0,0.0992156,0.280683,0.0681197,0.278284,0.0679811,1.86905,0.262155,3.19755e-06,-0.206295,-0.0454121
3.28,1.0,0.100279,0.280804,0.0681458,0.278824,0.068062,1.867,0.261725,3.23653e-06,-0.207962,-0.0411398
3.29,1.0,0.101383,0.280827,0.068149,0.278614,0.0680103,1.86492,0.261338,3.28163e-06,-0.209668,-0.0368115
3.3,1.0,0.102521,0.28101,0.0681911,0.278903,0.0680823,1.86283,0.260995,3.32553e-06,-0.211356,-0.032518
3.31,1.0,0.103695,0.281911,0.0684078,0.279897,0.0683265,1.86072,0.260694,3.31898e-06,-0.212967,-0.0282187
3.32,1.0,0.104975,0.284384,0.0690057,0.281941,0.0688731,1.85859,0.260436,3.31449e-06,-0.214572,-0.0238886
3.33,1.0,0.106286,0.286551,0.0695273,0.284102,0.0693963,1.85643,0.26022,3.31305e-06,-0.215916,-0.019752
3.34,1.0,0.107506,0.286847,0.0695953,0.284586,0.0694894,1.85425,0.260045,3.31443e-06,-0.217483,-0.0157959
3.35,1.0,0.108747,0.286796,0.06958,0.284584,0.0694754,1.85206,0.259908,3.31846e-06,-0.219127,-0.0120607
3.36,1.0,0.110034,0.28688,0.069598,0.284804,0.069514,1.84985,0.259806,3.32554e-06,-0.220815,-0.00858079
3.37,1.0,0.111342,0.287119,0.0696538,0.28488,0.0695668,1.84762,0.259738,3.3363e-06,-0.222422,-0.00548067
3.38,1.0,0.112697,0.288487,0.0699836,0.286193,0.0698973,1.84538,0.259697,3.35175e-06,-0.223853,-0.00293698
3.39,1.0,0.114202,0.291711,0.0707622,0.288757,0.0705937,1.84312,0.259677,3.3742e-06,-0.225178,-0.001125
3.4,1.0,0.115596,0.292529,0.0709562,0.289885,0.0708182,1.84083,0.259671,3.4039e-06,-0.226654,-1.85912e-06
3.41,1.0,0.116969,0.292511,0.0709486,0.289989,0.0708101,1.83852,0.259674,3.43935e-06,-0.228204,0.000661435
3.42,1.0,0.118367,0.292528,0.0709499,0.290391,0.0708835,1.8362,0.259683,3.48085e-06,-0.229747,0.00114526
3.43,1.0,0.119801,0.292701,0.0709896,0.290364,0.0708808,1.83387,0.259696,3.52972e-06,-0.231354,0.0015576
3.44,1.0,0.121298,0.294095,0.0713254,0.291834,0.0712188,1.83151,0.259713,3.54201e-06,-0.232761,0.00193674
3.45,1.0,0.122948,0.297395,0.0721218,0.295274,0.0720495,1.82915,0.259734,3.53792e-06,-0.233944,0.00231243
3.46,1.0,0.124453,0.298237,0.0723213,0.295789,0.0722029,1.82678,0.259758,3.53725e-06,-0.240181,0.00268372
3.47,1.0,0.125947,0.298136,0.0722934,0.295605,0.0721468,1.8244,0.259787,3.53943e-06,-0.241674,0.00306422
3.48,1.0,0.127476,0.298107,0.0722834,0.295664,0.0721587,1.82201,0.259819,3.5447e-06,-0.243132,0.0034509
3.49,1.0,0.129029,0.298299,0.0723276,0.295785,0.0722019,1.8196,0.259855,3.55383e-06,-0.244595,0.00384934
3.5,1.0,0.13065,0.299695,0.0726635,0.29728,0.0725557,1.81717,0.259896,3.56796e-06,-0.245921,0.00425484
3.51,1.0,0.132406,0.303054,0.0734737,0.30064,0.07337,1.81474,0.25994,3.59007e-06,-0.246946,0.00466871
3.52,1.0,0.134026,0.30367,0.0736181,0.300754,0.0734359,1.81229,0.259989,3.61983e-06,-0.24858,0.00508081
3.53,1.0,0.135628,0.303546,0.0735845,0.300894,0.0734431,1.8098,0.260042,3.65576e-06,-0.25012,0.00553429
3.54,1.0,0.137268,0.303497,0.0735697,0.301172,0.073446,1.8073,0.260099,3.69857e-06,-0.251511,0.00600229
3.55,1.0,0.13896,0.304224,0.0737433,0.301745,0.0736093,1.80479,0.260162,3.75029e-06,-0.252809,0.00647434
3.56,1.0,0.140755,0.306719,0.0743452,0.304546,0.0742544,1.80226,0.260229,3.78452e-06,-0.253949,0.00695295
3.57,1.0,0.142571,0.308844,0.0748552,0.306875,0.0747806,1.79973,0.260301,3.78252e-06,-0.25507,0.00743682
3.58,1.0,0.14428,0.308977,0.0748827,0.306419,0.0747417,1.79718,0.260377,3.78425e-06,-0.256566,0.00792899
3.59,1.0,0.146001,0.308826,0.0748428,0.306048,0.0746615,1.7946,0.260459,3.7895e-06,-0.258165,0.00842699
3.6,1.0,0.147749,0.308853,0.0748463,0.306511,0.0747268,1.792,0.260546,3.79898e-06,-0.259513,0.00893486
3.61,1.0,0.149561,0.310019,0.0751261,0.307411,0.0749651,1.78939,0.260637,3.81413e-06,-0.260672,0.0094573
3.62,1.0,0.151543,0.31334,0.0759266,0.310927,0.0757947,1.78677,0.260735,3.83831e-06,-0.261582,0.0100069
3.63,1.0,0.153381,0.314261,0.0761445,0.312026,0.076051,1.78414,0.260837,3.87268e-06,-0.262795,0.0105733
3.64,1.0,0.155183,0.314112,0.0761042,0.311666,0.075966,1.7815,0.260946,3.91514e-06,-0.26431,0.0111568
3.65,1.0,0.157027,0.314019,0.0760783,0.311073,0.0758756,1.77883,0.26106,3.96639e-06,-0.265796,0.0118983
3.66,1.0,0.158909,0.314724,0.0762461,0.311915,0.0760771,1.77614,0.261183,4.02912e-06,-0.266993,0.0126476
3.67,1.0,0.160942,0.317686,0.0769601,0.315355,0.0768481,1.77344,0.261313,4.06795e-06,-0.26784,0.0133424
3.68,1.0,0.162934,0.319376,0.077364,0.316879,0.0772149,1.77073,0.26145,4.07061e-06,-0.268917,0.0140437
3.69,1.0,0.164822,0.319397,0.0773643,0.317072,0.0772229,1.76801,0.261594,4.07803e-06,-0.270198,0.0148012
3.7,1.0,0.166731,0.319263,0.0773282,0.316703,0.0771899,1.76528,0.261746,4.09013e-06,-0.27172,0.0154385
3.71,1.0,0.168688,0.319627,0.0774132,0.316696,0.0772309,1.76252,0.261903,4.10806e-06,-0.273041,0.0160788
3.72,1.0,0.170751,0.321948,0.0779723,0.319472,0.0778217,1.75974,0.262068,4.13415e-06,-0.273964,0.0167216
3.73,1.0,0.17287,0.32438,0.0785559,0.32224,0.0784739,1.75697,0.262239,4.17312e-06,-0.279151,0.0173871
3.74,1.0,0.174855,0.324746,0.0786392,0.322138,0.0785014,1.75421,0.262416,4.2226e-06,-0.280299,0.018085
3.75,1.0,0.176836,0.324643,0.0786105,0.321846,0.0784197,1.75143,0.262601,4.28023e-06,-0.28155,0.0187825
3.76,1.0,0.178849,0.324774,0.0786388,0.321856,0.0784488,1.74864,0.262793,4.34796e-06,-0.283125,0.0195108
3.77,1.0,0.180966,0.326848,0.0791378,0.324068,0.0789894,1.74582,0.262992,4.40338e-06,-0.284114,0.0202771
3.78,1.0,0.183186,0.329694,0.0798216,0.326916,0.0796519,1.74299,0.263199,4.40766e-06,-0.284876,0.0210857
3.79,1.0,0.185243,0.330257,0.0799522,0.327776,0.0797991,1.74016,0.263414,4.41587e-06,-0.28594,0.021936
3.8,1.0,0.187307,0.330244,0.0799451,0.327603,0.0797955,1.73732,0.263638,4.4257e-06,-0.287082,0.0228088
3.81,1.0,0.189391,0.330438,0.0799885,0.327672,0.0798213,1.73447,0.26387,4.43732e-06,-0.288391,0.0237135
3.82,1.0,0.191537,0.331656,0.0802801,0.328926,0.0801096,1.73158,0.264112,4.45252e-06,-0.289638,0.0246945
3.83,1.0,0.193847,0.335246,0.0811439,0.332606,0.0809884,1.72868,0.264364,4.47759e-06,-0.290254,0.0257184
3.84,1.0,0.195982,0.336076,0.0813391,0.333667,0.0812137,1.72578,0.264626,4.51807e-06,-0.291228,0.0267805
3.85,1.0,0.198097,0.336197,0.0813641,0.333657,0.0812083,1.72288,0.2649,4.59254e-06,-0.292323,0.0278972
3.86,1.0,0.200249,0.336513,0.0814371,0.333923,0.0812896,1.71996,0.265184,4.74093e-06,-0.293453,0.0290236
3.87,1.0,0.202455,0.338723,0.0819686,0.335954,0.0818036,1.71702,0.26548,4.71593e-06,-0.294659,0.0301878
3.88,1.0,0.204814,0.341479,0.0826301,0.338542,0.082431,1.71406,0.265787,4.68949e-06,-0.295479,0.0313571
3.89,1.0,0.20702,0.342447,0.0828585,0.339605,0.0826698,1.71109,0.266104,4.66795e-06,-0.296419,0.0323548
3.9,1.0,0.209196,0.342733,0.0829234,0.339938,0.0827462,1.70812,0.266431,4.67432e-06,-0.297437,0.0334892
3.91,1.0,0.211413,0.343202,0.0830332,0.340493,0.0828682,1.70514,0.26677,4.75564e-06,-0.298455,0.0347966
3.92,1.0,0.213701,0.345496,0.0835847,0.342736,0.0834022,1.70214,0.267123,4.99687e-06,-0.299602,0.0362361
3.93,1.0,0.216074,0.348606,0.0843316,0.346153,0.0841971,1.69912,0.267491,5.07083e-06,-0.300338,0.038018
3.94,1.0,0.218309,0.349574,0.0845598,0.347111,0.0843917,1.69609,0.267877,5.01285e-06,-0.301222,0.0398602
3.95,1.0,0.220519,0.350023,0.0846641,0.347478,0.0844896,1.69306,0.268282,4.98336e-06,-0.302217,0.0417768
3.96,1.0,0.222749,0.350762,0.0848392,0.348271,0.0846982,1.69002,0.268707,5.0355e-06,-0.303193,0.0437115
3.97,1.0,0.225122,0.353987,0.0856151,0.350959,0.0854089,1.68697,0.26915,5.2703e-06,-0.30411,0.0456017
3.98,1.0,0.227485,0.356685,0.0862618,0.353988,0.0861026,1.68389,0.269613,5.57185e-06,-0.304917,0.0474812
3.99,1.0,0.229721,0.357486,0.0864498,0.354546,0.0862534,1.68081,0.270094,5.49252e-06,-0.305895,0.0492905
4.0,1.0,0.231967,0.358128,0.086601,0.355489,0.0864294,1.67772,0.270594,5.44878e-06,-0.306828,0.0510469
4.01,1.0,0.234218,0.359124,0.0868378,0.356468,0.0866883,1.67462,0.271111,5.50273e-06,-0.307705,0.0527427
4.02,1.0,0.236633,0.362761,0.087713,0.359834,0.0875192,1.67152,0.271645,5.77869e-06,-0.308447,0.0543275
4.03,1.0,0.238986,0.365093,0.0882705,0.362345,0.0880789,1.66838,0.272194,6.17397e-06,-0.313424,0.055826
4.04,1.0,0.241232,0.365964,0.088476,0.362866,0.0882696,1.66527,0.272758,6.08268e-06,-0.314247,0.0572242
4.05,1.0,0.243495,0.3668,0.0886738,0.364128,0.0884885,1.66215,0.273336,6.03967e-06,-0.315091,0.0585714
4.06,1.0,0.24578,0.368496,0.08908,0.365892,0.0889192,1.65903,0.273927,6.12181e-06,-0.315827,0.0597529
4.07,1.0,0.248254,0.372665,0.0900824,0.369775,0.0898852,1.6559,0.27453,6.50313e-06,-0.316526,0.060666
4.08,1.0,0.25056,0.374374,0.090489,0.371713,0.0903222,1.65274,0.275142,6.8727e-06,-0.317459,0.0614517
4.09,1.0,0.252812,0.375267,0.0907001,0.372628,0.090541,1.64958,0.275763,6.78113e-06,-0.318248,0.0621507
4.1,1.0,0.255088,0.376292,0.0909436,0.373487,0.0907511,1.64641,0.27639,6.75974e-06,-0.319025,0.062684
4.11,1.0,0.25749,0.379814,0.0917906,0.376961,0.091618,1.64324,0.277024,6.90756e-06,-0.319475,0.0630992
4.12,1.0,0.259898,0.38286,0.0925203,0.379639,0.0923146,1.64006,0.277661,7.46541e-06,-0.320314,0.0632699
4.13,1.0,0.262179,0.38409,0.0928117,0.381237,0.0926106,1.63685,0.278299,7.67648e-06,-0.321233,0.0630098
4.14,1.0,0.264445,0.385113,0.0930543,0.382478,0.0928831,1.63364,0.278933,7.5939e-06,-0.321957,0.0623337
4.15,1.0,0.26675,0.386846,0.0934689,0.384274,0.0933139,1.63042,0.279559,7.61185e-06,-0.322597,0.0612833
4.16,1.0,0.269217,0.391056,0.0944808,0.388615,0.0943419,1.62721,0.280173,7.87503e-06,-0.322898,0.0599677
4.17,1.0,0.271547,0.393227,0.0949988,0.390379,0.0948251,1.62398,0.280774,8.70833e-06,-0.32386,0.0583674
4.18,1.0,0.273812,0.394352,0.0952654,0.390945,0.0950253,1.62073,0.281358,8.59517e-06,-0.32469,0.0565301
4.19,1.0,0.276087,0.395595,0.0955611,0.392978,0.0954133,1.61747,0.28192,8.53593e-06,-0.325416,0.0540337
4.2,1.0,0.278475,0.399012,0.0963823,0.396081,0.0961825,1.61421,0.282458,8.62669e-06,-0.325788,0.0513217
