t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.15,1.0,0.214214,-0.00800306,-0.00193746,-0.00793976,-0.0019351,1.94308,0.467478,0.000386616,0.0854303,-0.328868
2.16,1.0,0.210512,-0.00317358,-0.000768298,-0.00320666,-0.000781542,1.94394,0.464215,0.000385485,0.082751,-0.324849
2.17,1.0,0.206864,0.00157469,0.000381223,0.00123557,0.000301101,1.94477,0.460982,0.000384362,0.0801381,-0.321481
2.18,1.0,0.20325,0.00622492,0.00150703,0.00598356,0.00145935,1.94556,0.457776,0.00038325,0.0775155,-0.319003
2.19,1.0,0.199693,0.0107949,0.00261342,0.0105213,0.00256492,1.94633,0.454596,0.000382146,0.0749848,-0.317333
2.2,1.0,0.19619,0.0152971,0.00370342,0.0150882,0.00367724,1.94707,0.451441,0.000380947,0.0724966,-0.315146
2.21,1.0,0.192741,0.0197335,0.00477752,0.0195684,0.00476904,1.94778,0.448312,0.000379756,0.0699458,-0.311414
2.22,1.0,0.189342,0.0240971,0.00583399,0.0237658,0.00579284,1.94846,0.445211,0.000378576,0.0672861,-0.30835
2.23,1.0,0.185993,0.0283819,0.0068714,0.0280207,0.00682927,1.94911,0.442136,0.000377405,0.0645603,-0.305986
2.24,1.0,0.182701,0.0326027,0.00789331,0.0322409,0.0078582,1.94972,0.439085,0.000376245,0.0618152,-0.304648
2.25,1.0,0.179457,0.0365224,0.00884237,0.0361638,0.00881579,1.95031,0.436055,0.000375093,0.0590564,-0.302532
2.26,1.0,0.176273,0.0401947,0.00973157,0.0398378,0.00970924,1.95087,0.433052,0.00037395,0.0563365,-0.299071
2.27,1.0,0.173135,0.044055,0.0106663,0.0434019,0.0105811,1.9514,0.430076,0.000372817,0.0537696,-0.296394
2.28,1.0,0.170048,0.0479047,0.0115985,0.0471075,0.0114887,1.95189,0.427122,0.000371693,0.0512318,-0.294289
2.29,1.0,0.167009,0.0516766,0.0125118,0.0510506,0.0124513,1.95236,0.424188,0.000370577,0.0486054,-0.292894
2.3,1.0,0.164021,0.0554098,0.0134158,0.0548634,0.013382,1.9528,0.421272,0.000369471,0.0458716,-0.292092
2.31,1.0,0.161083,0.059089,0.0143067,0.058406,0.0142424,1.9533,0.418377,0.000368374,0.0386895,-0.288706
2.32,1.0,0.158196,0.0627313,0.0151887,0.0624826,0.0152323,1.95359,0.415505,0.000367285,0.0408185,-0.285766
2.33,1.0,0.155364,0.0663359,0.0160616,0.0658375,0.0160441,1.95397,0.412656,0.000366204,0.0316112,-0.283327
2.34,1.0,0.152579,0.0698785,0.0169195,0.0695883,0.0169559,1.95433,0.409829,0.000365132,0.0291134,-0.281652
2.35,1.0,0.149847,0.0733836,0.0177682,0.0730054,0.0177918,1.95465,0.407022,0.000364069,0.0266131,-0.280803
2.36,1.0,0.147157,0.0768278,0.0186023,0.0764872,0.0186399,1.95495,0.404236,0.000363013,0.0241379,-0.278398
2.37,1.0,0.144509,0.0802042,0.0194198,0.0798329,0.0194579,1.95522,0.401472,0.000361966,0.0217279,-0.275228
2.38,1.0,0.141914,0.0835204,0.0202229,0.0829616,0.0202262,1.95546,0.398732,0.000360927,0.0195276,-0.272374
2.39,1.0,0.139365,0.0867802,0.0210123,0.0861574,0.0210036,1.95568,0.396014,0.000359895,0.0172725,-0.270205
2.4,1.0,0.136861,0.0899783,0.0217867,0.0897359,0.021868,1.95586,0.39332,0.000358871,0.0148603,-0.268522
2.41,1.0,0.134412,0.0931245,0.0225485,0.0929758,0.0226534,1.95602,0.390647,0.000357794,0.0122723,-0.267965
2.42,1.0,0.132012,0.0962144,0.0232968,0.0957079,0.0233291,1.95615,0.387997,0.00035672,0.00954417,-0.264458
2.43,1.0,0.129653,0.0992459,0.0240309,0.0987159,0.0240591,1.95625,0.385371,0.000355655,0.00669437,-0.261287
2.44,1.0,0.127351,0.102229,0.0247532,0.101766,0.0248049,1.95631,0.382769,0.0003546,0.00376203,-0.25848
2.45,1.0,0.125097,0.105163,0.0254636,0.10429,0.0254271,1.95635,0.380192,0.000353556,0.000808455,-0.256252
2.46,1.0,0.122891,0.108052,0.0261633,0.106958,0.0260883,1.95634,0.377637,0.000352521,-0.00211982,-0.254518
2.47,1.0,0.120739,0.110896,0.0268519,0.110168,0.0268641,1.95631,0.375106,0.000351497,-0.00501682,-0.253692
2.48,1.0,0.118635,0.113696,0.0275299,0.112714,0.0274824,1.95624,0.372598,0.000350483,-0.00773213,-0.249866
2.49,1.0,0.116578,0.116458,0.0281987,0.115622,0.0281855,1.95615,0.37012,0.000349479,-0.0102187,-0.246391
2.5,1.0,0.114555,0.119156,0.0288519,0.118877,0.0289645,1.95603,0.367671,0.000348486,-0.0125397,-0.243438
2.51,1.0,0.112572,0.121789,0.0294895,0.121659,0.0296304,1.95588,0.365249,0.000347504,-0.0147616,-0.240829
2.52,1.0,0.110638,0.124384,0.0301179,0.124122,0.0302437,1.9557,0.362852,0.000346532,-0.016927,-0.238712
2.53,1.0,0.10875,0.126928,0.0307338,0.126423,0.0308148,1.9555,0.360478,0.000345572,-0.0190616,-0.236962
2.54,1.0,0.106912,0.129439,0.0313419,0.128883,0.0314122,1.95528,0.35813,0.000344623,-0.0212219,-0.234497
2.55,1.0,0.105122,0.131904,0.0319387,0.131255,0.0319891,1.95503,0.35581,0.000343684,-0.0234208,-0.230748
2.56,1.0,0.103381,0.134328,0.0325256,0.133485,0.0325395,1.95476,0.353521,0.000342758,-0.0255844,-0.227175
2.57,1.0,0.101686,0.13672,0.0331047,0.135641,0.0330722,1.95446,0.351262,0.000341843,-0.0277461,-0.223812
2.58,1.0,0.100034,0.139099,0.0336806,0.138077,0.0336658,1.95414,0.349034,0.00034094,-0.0301585,-0.220976
2.59,1.0,0.0984292,0.141634,0.034294,0.140897,0.0343466,1.95379,0.346835,0.000340051,-0.0324669,-0.218402
2.6,1.0,0.0968557,0.144048,0.0348784,0.142918,0.034845,1.95342,0.344666,0.000339175,-0.0346952,-0.216219
2.61,1.0,0.0953184,0.146343,0.0354339,0.145723,0.0355157,1.95321,0.342528,0.000338312,-0.040745,-0.213331
2.62,1.0,0.0938309,0.14858,0.0359752,0.14787,0.0360473,1.95266,0.340421,0.000337464,-0.0445545,-0.209398
2.63,1.0,0.0923954,0.150835,0.0365209,0.149739,0.036505,1.95224,0.338346,0.00033663,-0.0466222,-0.205606
2.64,1.0,0.0910063,0.153135,0.0370778,0.152167,0.0370872,1.9518,0.336305,0.000335811,-0.0486864,-0.201949
2.65,1.0,0.0896664,0.155373,0.0376195,0.154114,0.0375804,1.95133,0.334297,0.000335006,-0.0507667,-0.1986
2.66,1.0,0.0883753,0.157536,0.038143,0.156402,0.0381114,1.95085,0.332322,0.000334217,-0.0528629,-0.195594
2.67,1.0,0.0871206,0.159634,0.0386506,0.15842,0.0386085,1.95033,0.33038,0.000333445,-0.0549731,-0.192715
2.68,1.0,0.0859072,0.161684,0.0391468,0.160603,0.0391604,1.9498,0.328472,0.000332688,-0.0570602,-0.190303
2.69,1.0,0.0847405,0.163699,0.0396344,0.162733,0.0396972,1.94924,0.326597,0.000331949,-0.0591257,-0.18647
2.7,1.0,0.0836116,0.16567,0.0401114,0.164631,0.0401463,1.94866,0.324758,0.000331227,-0.0612067,-0.182476
2.71,1.0,0.0825164,0.167586,0.040575,0.166705,0.0406606,1.94805,0.322953,0.000330524,-0.0633187,-0.178623
2.72,1.0,0.0814699,0.169481,0.0410337,0.168388,0.0410673,1.94742,0.321183,0.000329841,-0.0654823,-0.174882
2.73,1.0,0.0804631,0.171329,0.0414808,0.170126,0.0414843,1.94677,0.319446,0.000329178,-0.0677002,-0.171299
2.74,1.0,0.0794949,0.173138,0.0419184,0.171975,0.0419206,1.94609,0.317744,0.000328536,-0.0699798,-0.168136
2.75,1.0,0.0785733,0.174922,0.04235,0.17383,0.0423656,1.94539,0.316075,0.000327916,-0.0723214,-0.165037
2.76,1.0,0.0776925,0.176716,0.0427843,0.175362,0.042758,1.94466,0.31444,0.000327319,-0.0746551,-0.162059
2.77,1.0,0.0768549,0.178955,0.0433259,0.177798,0.043315,1.94391,0.31284,0.000326747,-0.076902,-0.159408
2.78,1.0,0.0760816,0.181914,0.0440417,0.181091,0.0441457,1.94313,0.311273,0.000326201,-0.0789594,-0.155404
2.79,1.0,0.0753151,0.183899,0.0445212,0.183289,0.0446674,1.94233,0.309745,0.000325684,-0.0809868,-0.151308
2.8,1.0,0.0745818,0.185368,0.0448759,0.184485,0.0449506,1.94151,0.308253,0.000325192,-0.0829306,-0.147392
2.81,1.0,0.0738939,0.186815,0.0452257,0.185928,0.0452988,1.94067,0.306797,0.000324727,-0.0847477,-0.143586
2.82,1.0,0.0732537,0.188303,0.0455854,0.187246,0.045636,1.93981,0.305376,0.000324291,-0.0864304,-0.139907
2.83,1.0,0.072649,0.189801,0.0459474,0.188662,0.0459589,1.93893,0.303988,0.000323885,-0.0880859,-0.136407
2.84,1.0,0.0720795,0.191292,0.0463079,0.189936,0.0462906,1.93803,0.302635,0.000323512,-0.089849,-0.133266
2.85,1.0,0.0715515,0.192782,0.0466682,0.191453,0.0466805,1.93711,0.301314,0.000323172,-0.091631,-0.130244
2.86,1.0,0.0710535,0.19422,0.0470156,0.192841,0.0470097,1.93617,0.300024,0.000322859,-0.0933403,-0.127378
2.87,1.0,0.0705918,0.195624,0.047355,0.194009,0.0472957,1.93521,0.298765,0.000322486,-0.0951681,-0.124727
2.88,1.0,0.0701779,0.197007,0.0476893,0.195662,0.0476867,1.93423,0.297535,0.000322143,-0.0970998,-0.12236
2.89,1.0,0.0698083,0.198385,0.0480224,0.196785,0.0479667,1.93323,0.296333,0.000321834,-0.0991231,-0.119661
2.9,1.0,0.0694765,0.199747,0.0483516,0.198062,0.0482927,1.93221,0.295158,0.000321557,-0.101229,-0.1166
2.91,1.0,0.0691867,0.201378,0.0487457,0.200261,0.0488327,1.93117,0.294012,0.000321317,-0.103333,-0.113568
2.92,1.0,0.0689676,0.203989,0.0493769,0.203007,0.0494646,1.9301,0.292893,0.000321117,-0.105293,-0.110501
2.93,1.0,0.0687527,0.20573,0.049797,0.204711,0.0498711,1.92902,0.291804,0.00032096,-0.1074,-0.10737
2.94,1.0,0.0685544,0.206886,0.0500757,0.205917,0.0501713,1.92791,0.290744,0.000320844,-0.109541,-0.104179
2.95,1.0,0.0684066,0.20802,0.0503493,0.207019,0.0504348,1.92677,0.289715,0.000320771,-0.111616,-0.100941
2.96,1.0,0.0682937,0.209196,0.050633,0.208013,0.0506759,1.92562,0.288717,0.000320742,-0.113579,-0.0976927
2.97,1.0,0.0682109,0.21038,0.0509188,0.209189,0.050955,1.92446,0.287751,0.000320761,-0.119714,-0.0945904
2.98,1.0,0.0681649,0.211575,0.0512074,0.210009,0.0511952,1.92329,0.286817,0.000320829,-0.121676,-0.0915426
2.99,1.0,0.0681457,0.212747,0.0514904,0.211382,0.0515134,1.9221,0.285913,0.000320948,-0.123681,-0.0885456
3.0,1.0,0.068159,0.213897,0.0517679,0.212109,0.0517063,1.92088,0.285041,0.00032112,-0.125475,-0.0856421
3.01,1.0,0.068213,0.215024,0.0520398,0.213645,0.0520647,1.91964,0.284198,0.000321347,-0.127075,-0.0828359
3.02,1.0,0.0683021,0.216128,0.0523064,0.214523,0.0522729,1.91839,0.283384,0.000321631,-0.128792,-0.0801566
3.03,1.0,0.0684412,0.21799,0.0527562,0.216346,0.0527164,1.91711,0.282598,0.000321975,-0.130526,-0.0776365
3.04,1.0,0.0686404,0.220254,0.0533026,0.218862,0.0533252,1.91582,0.281839,0.000322257,-0.132307,-0.0752447
3.05,1.0,0.0688316,0.221407,0.05358,0.219879,0.0535648,1.9145,0.281106,0.000322528,-0.134378,-0.0728122
3.06,1.0,0.0690432,0.22229,0.0537926,0.220839,0.0537959,1.91317,0.280397,0.000322857,-0.136586,-0.070267
3.07,1.0,0.0692942,0.223209,0.0540138,0.221783,0.0540492,1.91181,0.279712,0.000323246,-0.138837,-0.0678349
3.08,1.0,0.0695863,0.224159,0.0542429,0.222838,0.0542882,1.91043,0.27905,0.000323699,-0.141077,-0.065466
3.09,1.0,0.0699123,0.225131,0.054477,0.223633,0.0544818,1.90902,0.27841,0.00032422,-0.143272,-0.0631479
3.1,1.0,0.0702679,0.226115,0.0547142,0.22463,0.0547233,1.90759,0.277791,0.000324809,-0.145417,-0.0609081
3.11,1.0,0.0706562,0.227082,0.0549473,0.225708,0.0549792,1.90614,0.277194,0.000325471,-0.147633,-0.0586866
3.12,1.0,0.0710771,0.22806,0.0551831,0.226698,0.0551974,1.90466,0.276618,0.000326208,-0.149396,-0.0565101
3.13,1.0,0.0715686,0.230281,0.0557192,0.22877,0.0557153,1.90316,0.276063,0.000327022,-0.150746,-0.0543339
3.14,1.0,0.0721022,0.232062,0.0561484,0.230675,0.0561801,1.90164,0.275529,0.000327918,-0.152202,-0.0522403
3.15,1.0,0.0726265,0.232907,0.0563511,0.231455,0.0563489,1.90011,0.275015,0.000328892,-0.153887,-0.0501394
3.16,1.0,0.0731772,0.233662,0.0565322,0.232064,0.0565196,1.89856,0.274521,0.000329916,-0.155672,-0.0480864
3.17,1.0,0.0737516,0.234491,0.0567317,0.233243,0.0567938,1.897,0.274047,0.000330815,-0.157531,-0.0460754
3.18,1.0,0.0743639,0.235351,0.0569386,0.233857,0.056944,1.89541,0.273593,0.0003318,-0.159452,-0.0440983
3.19,1.0,0.0750008,0.236236,0.0571515,0.234469,0.0570984,1.8938,0.273158,0.000332873,-0.161423,-0.0421725
3.2,1.0,0.0756631,0.237133,0.0573674,0.235523,0.0573613,1.89218,0.272742,0.000334036,-0.163417,-0.0403142
3.21,1.0,0.0763532,0.238011,0.0575788,0.236069,0.0575326,1.89053,0.272345,0.000335291,-0.165569,-0.0384806
3.22,1.0,0.0771084,0.240275,0.0581252,0.238402,0.0580771,1.88885,0.271967,0.000336642,-0.16714,-0.0366732
3.23,1.0,0.0778804,0.241861,0.0585068,0.239942,0.0584785,1.88716,0.271607,0.000338093,-0.168651,-0.0348958
3.24,1.0,0.0786537,0.242564,0.0586749,0.240873,0.0586643,1.88545,0.271265,0.000339637,-0.170287,-0.0331519
3.25,1.0,0.0794571,0.243204,0.058828,0.241481,0.0587814,1.88372,0.270941,0.000341274,-0.171983,-0.031446
3.26,1.0,0.0802873,0.243941,0.0590051,0.242522,0.0590355,1.88198,0.270633,0.000343005,-0.173725,-0.0297766
3.27,1.0,0.0811435,0.244729,0.0591944,0.24333,0.0592222,1.88021,0.270343,0.000344829,-0.175499,-0.0281472
3.28,1.0,0.0820208,0.245512,0.0593826,0.244077,0.0593703,1.87844,0.270069,0.00034651,-0.177314,-0.0265576
3.29,1.0,0.082932,0.246277,0.0595661,0.24492,0.0595808,1.87664,0.269811,0.000348292,-0.179182,-0.0250063
3.3,1.0,0.0839158,0.248274,0.0600478,0.246414,0.0600083,1.87482,0.269568,0.000350181,-0.181008,-0.023486
3.31,1.0,0.0849299,0.249942,0.060449,0.247984,0.0603753,1.87297,0.269341,0.000352178,-0.182626,-0.0220008
3.32,1.0,0.0859145,0.25061,0.0606084,0.248835,0.0606025,1.87111,0.269129,0.000354277,-0.184236,-0.0205468
3.33,1.0,0.0869281,0.251151,0.0607374,0.249414,0.0607354,1.86923,0.268931,0.000356475,-0.185866,-0.0191209
3.34,1.0,0.0879747,0.251785,0.0608893,0.24994,0.0608395,1.86734,0.268748,0.000358768,-0.190752,-0.0177263
3.35,1.0,0.089047,0.252486,0.0610575,0.250475,0.0609999,1.86545,0.268579,0.000361156,-0.192387,-0.0163604
3.36,1.0,0.0901431,0.253213,0.0612319,0.251515,0.0611997,1.86355,0.268423,0.000363635,-0.194082,-0.0150285
3.37,1.0,0.0912648,0.25422,0.0614739,0.252559,0.0614504,1.86163,0.268281,0.000366203,-0.195801,-0.0137308
3.38,1.0,0.0924808,0.256461,0.0620139,0.254687,0.0619907,1.85969,0.268152,0.000368858,-0.197537,-0.0124709
3.39,1.0,0.0936771,0.257523,0.0622682,0.255557,0.0622306,1.85772,0.268035,0.000371592,-0.199399,-0.0112511
3.4,1.0,0.0948802,0.258023,0.062387,0.256101,0.0623299,1.85574,0.26793,0.000374392,-0.200972,-0.0100734
3.41,1.0,0.0961042,0.258589,0.0625221,0.25695,0.0625139,1.85373,0.267837,0.000377256,-0.202497,-0.00894064
3.42,1.0,0.0973481,0.259228,0.062675,0.257707,0.062688,1.85172,0.267756,0.000380172,-0.20404,-0.00785349
3.43,1.0,0.0986214,0.259909,0.0628382,0.258205,0.0628063,1.84968,0.267685,0.000383137,-0.205633,-0.0068127
3.44,1.0,0.0999199,0.260831,0.0630597,0.259225,0.0630415,1.84764,0.267624,0.000386144,-0.207248,-0.00582091
3.45,1.0,0.101305,0.263176,0.0636243,0.261336,0.0635932,1.84558,0.267572,0.000389191,-0.208731,-0.00487331
3.46,1.0,0.102652,0.264143,0.0638556,0.262164,0.0638311,1.84349,0.267531,0.000392268,-0.210741,-0.00397371
3.47,1.0,0.103998,0.264583,0.0639598,0.262706,0.0639304,1.84138,0.267497,0.000395361,-0.212528,-0.00312094
3.48,1.0,0.105376,0.265072,0.0640762,0.263163,0.0640335,1.83925,0.267472,0.000398464,-0.214028,-0.00231423
3.49,1.0,0.106788,0.265678,0.064221,0.263821,0.0641818,1.8371,0.267455,0.000401569,-0.215488,-0.00154936
3.5,1.0,0.108214,0.26633,0.064377,0.264656,0.0643561,1.83495,0.267445,0.000404662,-0.216975,-0.000833757
3.51,1.0,0.109671,0.267383,0.0646298,0.265618,0.0646105,1.83278,0.267442,0.000407597,-0.218461,-0.000172041
3.52,1.0,0.111218,0.269635,0.0651718,0.267752,0.0651337,1.83059,0.267445,0.000410284,-0.219807,0.00043777
3.53,1.0,0.112718,0.270277,0.0653241,0.268143,0.0652672,1.82839,0.267453,0.000412592,-0.221634,0.000991502
3.54,1.0,0.114221,0.270699,0.0654241,0.268409,0.0653452,1.82616,0.267467,0.000414537,-0.223564,0.00149183
3.55,1.0,0.115748,0.271197,0.0655424,0.269425,0.0655219,1.82391,0.267485,0.000416298,-0.225075,0.00194794
3.56,1.0,0.117303,0.271747,0.0656736,0.270096,0.065662,1.82164,0.267508,0.000417927,-0.226497,0.00236934
3.57,1.0,0.118884,0.27257,0.0658709,0.270626,0.0658139,1.81936,0.267534,0.000419555,-0.227899,0.00276431
3.58,1.0,0.120552,0.27479,0.0664051,0.272877,0.066337,1.81707,0.267565,0.000421207,-0.229126,0.00315048
3.59,1.0,0.122179,0.275678,0.0666167,0.274127,0.0666282,1.81477,0.267599,0.000422887,-0.230614,0.00353046
3.6,1.0,0.12381,0.276023,0.0666978,0.273983,0.0666427,1.81253,0.267637,0.000424581,-0.234121,0.0039154
3.61,1.0,0.125463,0.276454,0.0668,0.274279,0.0667072,1.8101,0.267678,0.000426285,-0.234308,0.00430913
3.62,1.0,0.127138,0.276968,0.0669222,0.274952,0.0668576,1.80773,0.267724,0.000427989,-0.235733,0.00471695
3.63,1.0,0.128828,0.277622,0.0670786,0.275792,0.0670268,1.80535,0.267774,0.000429677,-0.237067,0.00514718
3.64,1.0,0.130608,0.279695,0.0675772,0.27753,0.0674849,1.80296,0.267828,0.000431342,-0.2382,0.00560108
3.65,1.0,0.132377,0.280746,0.0678282,0.278658,0.0677583,1.80056,0.267887,0.000432978,-0.239553,0.00607989
3.66,1.0,0.13413,0.281104,0.0679122,0.278983,0.0678366,1.79815,0.26795,0.000434562,-0.241123,0.00658778
3.67,1.0,0.135898,0.281503,0.0680066,0.27929,0.0679353,1.7957,0.268019,0.000436089,-0.243049,0.00712447
3.68,1.0,0.137697,0.281984,0.0681208,0.279597,0.0679893,1.79324,0.268094,0.000437556,-0.244583,0.00768581
3.69,1.0,0.139521,0.282554,0.0682566,0.280533,0.0681791,1.79076,0.268174,0.000438963,-0.245937,0.00827778
3.7,1.0,0.141437,0.284756,0.0687863,0.282791,0.0687086,1.78827,0.26826,0.000440314,-0.24699,0.00890886
3.71,1.0,0.14332,0.285707,0.0690129,0.283858,0.0689605,1.78577,0.268353,0.000441608,-0.251105,0.00956752
3.72,1.0,0.145198,0.286049,0.069093,0.284179,0.0690479,1.78329,0.268452,0.000442839,-0.252559,0.0102612
3.73,1.0,0.147092,0.286473,0.0691934,0.28426,0.0691068,1.78078,0.268559,0.000444009,-0.25447,0.0109924
3.74,1.0,0.148999,0.286991,0.0693165,0.285003,0.0692522,1.77824,0.268673,0.000445123,-0.256165,0.0117518
3.75,1.0,0.150932,0.287874,0.0695279,0.285833,0.0694557,1.77569,0.268795,0.000446185,-0.257405,0.0125211
3.76,1.0,0.152976,0.290072,0.070056,0.288057,0.0699646,1.77313,0.268925,0.000447204,-0.258339,0.0133129
3.77,1.0,0.154947,0.290722,0.0702097,0.288657,0.0701437,1.77056,0.269062,0.000448179,-0.259529,0.0141246
3.78,1.0,0.15691,0.291068,0.070291,0.289059,0.0702312,1.76798,0.269208,0.000449106,-0.260873,0.0149562
3.79,1.0,0.158909,0.291493,0.0703916,0.289189,0.0702828,1.76539,0.269363,0.000449989,-0.262636,0.0158044
3.8,1.0,0.16092,0.292026,0.0705183,0.289546,0.0703984,1.76275,0.269525,0.000450833,-0.264367,0.0166583
3.81,1.0,0.162996,0.293933,0.0709764,0.291812,0.0709053,1.76011,0.269697,0.000451645,-0.265438,0.017525
3.82,1.0,0.16509,0.295322,0.0713088,0.293196,0.0712457,1.75746,0.269877,0.000452432,-0.266445,0.0184017
3.83,1.0,0.167148,0.295716,0.0714011,0.293555,0.0713338,1.7548,0.270066,0.000453185,-0.267622,0.0192773
3.84,1.0,0.169219,0.296129,0.0714984,0.29401,0.0714009,1.75213,0.270264,0.000453906,-0.268902,0.0201528
3.85,1.0,0.171308,0.296665,0.0716257,0.294664,0.0715713,1.74945,0.27047,0.0004546,-0.270694,0.0210281
3.86,1.0,0.173422,0.297465,0.0718167,0.29535,0.0717385,1.74673,0.270686,0.00045527,-0.272288,0.0219005
3.87,1.0,0.175641,0.299755,0.072367,0.297776,0.0722887,1.744,0.270909,0.000455926,-0.273215,0.0227644
3.88,1.0,0.177788,0.300453,0.0725322,0.298447,0.0724748,1.74126,0.271142,0.000456562,-0.274264,0.0236204
3.89,1.0,0.179938,0.300869,0.0726301,0.298894,0.0725735,1.73852,0.271383,0.000457176,-0.27539,0.02447
3.9,1.0,0.182115,0.301383,0.072752,0.299215,0.0726414,1.73576,0.271633,0.00045777,-0.276635,0.0253153
3.91,1.0,0.184304,0.302047,0.0729101,0.299787,0.0728197,1.73298,0.271891,0.000458348,-0.278482,0.0261477
3.92,1.0,0.186577,0.304298,0.073451,0.302041,0.0733646,1.73018,0.272157,0.000458918,-0.279641,0.0269688
3.93,1.0,0.188836,0.305434,0.0737218,0.303216,0.073625,1.72737,0.272431,0.000459479,-0.280655,0.0277765
3.94,1.0,0.191072,0.305884,0.0738276,0.303576,0.0737143,1.72455,0.272713,0.000460024,-0.281708,0.0285567
3.95,1.0,0.193311,0.306402,0.0739503,0.304048,0.0738223,1.72173,0.273003,0.000460555,-0.282806,0.029304
3.96,1.0,0.195575,0.307042,0.0741026,0.304622,0.0739911,1.71889,0.2733,0.000461076,-0.284197,0.0300186
3.97,1.0,0.197914,0.309,0.0745729,0.306647,0.074465,1.71602,0.273604,0.000461589,-0.285749,0.0307131
3.98,1.0,0.200257,0.310551,0.0749436,0.308243,0.0748334,1.71314,0.273915,0.000462104,-0.286792,0.0313429
3.99,1.0,0.202562,0.311111,0.0750759,0.309185,0.0750187,1.71025,0.274231,0.000462609,-0.287789,0.0319084
4.0,1.0,0.204889,0.31168,0.0752106,0.30964,0.0751149,1.70735,0.274553,0.000463103,-0.288795,0.0324361
4.01,1.0,0.207222,0.312374,0.0753758,0.310326,0.0752824,1.70445,0.27488,0.00046359,-0.289901,0.0329091
4.02,1.0,0.209603,0.314042,0.0757761,0.311755,0.0756543,1.70152,0.275211,0.000464074,-0.291465,0.0333333
4.03,1.0,0.212052,0.316054,0.076258,0.313803,0.0761602,1.69858,0.275546,0.000464564,-0.29258,0.0336986
4.04,1.0,0.214428,0.316787,0.0764317,0.314476,0.0763371,1.69562,0.275884,0.000465049,-0.293578,0.0339901
4.05,1.0,0.216814,0.317443,0.0765875,0.315135,0.0764566,1.69266,0.276225,0.000465526,-0.294548,0.0341714
4.06,1.0,0.219218,0.318223,0.0767732,0.315833,0.0766277,1.68969,0.276568,0.000465999,-0.295559,0.0342214
4.07,1.0,0.22163,0.319334,0.0770389,0.316847,0.0769277,1.68672,0.27691,0.000466469,-0.299866,0.0341814
4.08,1.0,0.22416,0.322013,0.0776821,0.319427,0.0775439,1.68373,0.277252,0.00046695,-0.301113,0.0340401
4.09,1.0,0.226609,0.323016,0.0779205,0.320337,0.0777541,1.68073,0.277593,0.000467431,-0.302108,0.0337988
4.1,1.0,0.229046,0.323781,0.0781023,0.321658,0.078001,1.67773,0.277931,0.000467906,-0.302946,0.0335073
4.11,1.0,0.23151,0.324678,0.0783162,0.322633,0.0782287,1.67472,0.278266,0.000468378,-0.303774,0.0331727
4.12,1.0,0.233979,0.325722,0.0785655,0.323269,0.078443,1.6717,0.278598,0.00046872,-0.30501,0.0327644
4.13,1.0,0.236565,0.328741,0.0792904,0.3264,0.0791688,1.66865,0.278926,0.000469065,-0.306346,0.0322399
4.14,1.0,0.23907,0.329901,0.0795667,0.327582,0.0794532,1.66559,0.279248,0.00046941,-0.307376,0.031539
4.15,1.0,0.241553,0.330808,0.0797826,0.328783,0.079691,1.66253,0.279563,0.00046975,-0.308182,0.0306921
4.16,1.0,0.244073,0.33184,0.0800288,0.329713,0.0799141,1.65946,0.279869,0.000470087,-0.30893,0.0296445
4.17,1.0,0.246592,0.333071,0.0803232,0.330563,0.0801814,1.65639,0.280165,0.000470424,-0.309961,0.0284281
4.18,1.0,0.24921,0.336183,0.0810705,0.333555,0.0809245,1.65328,0.280448,0.000470772,-0.31137,0.0270609
4.19,1.0,0.251764,0.33761,0.0814106,0.334939,0.0812559,1.65016,0.280717,0.000471125,-0.312382,0.0255472
4.2,1.0,0.25429,0.338675,0.0816645,0.336197,0.0815243,1.64703,0.280971,0.000471473,-0.313136,0.0239072
4.21,1.0,0.256843,0.33982,0.081938,0.337509,0.0818059,1.64391,0.281261,0.000471818,-0.313812,0.0222351
4.22,1.0,0.259401,0.341321,0.0822972,0.33885,0.082146,1.64078,0.281432,0.000472165,-0.314715,0.0206014
4.23,1.0,0.262074,0.344747,0.0831197,0.342408,0.0830264,1.63762,0.281634,0.000472529,-0.316041,0.0184301
4.24,1.0,0.264653,0.34617,0.0834588,0.343843,0.0833396,1.63444,0.281813,0.000472896,-0.317043,0.0160859
4.25,1.0,0.267209,0.347374,0.0837459,0.345189,0.0836234,1.63127,0.281969,0.000473258,-0.317755,0.0136409
4.26,1.0,0.269796,0.348699,0.0840625,0.346596,0.083945,1.62809,0.282099,0.000473619,-0.318378,0.0111234
4.27,1.0,0.272396,0.350614,0.0845216,0.347995,0.0843905,1.62491,0.282204,0.000473983,-0.319281,0.00843678
4.28,1.0,0.275089,0.354079,0.085353,0.351561,0.0852231,1.62169,0.282281,0.000474368,-0.320504,0.00561089
4.29,1.0,0.2777,0.355663,0.0857305,0.353078,0.0855594,1.61846,0.282329,0.000474756,-0.321408,0.00267881
4.3,1.0,0.28028,0.357029,0.0860566,0.354658,0.0859194,1.61524,0.282347,0.000475138,-0.322043,-0.000438088
4.31,1.0,0.282889,0.358542,0.0864184,0.355887,0.0862464,1.61201,0.282333,0.000475519,-0.322606,-0.00367613
4.32,1.0,0.285503,0.360379,0.0868585,0.357576,0.0866978,1.60878,0.282286,0.000475905,-0.323645,-0.00703217
