t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.160135,-0.0491381,-0.011926,-0.049687,-0.0121256,1.89486,0.497387,1.34664e-05,0.0924921,-0.343063
2.1,1.0,0.156178,-0.0422208,-0.0102473,-0.0426316,-0.0104098,1.89582,0.493989,1.36412e-05,0.0894576,-0.338814
2.11,1.0,0.152577,-0.0332133,-0.00806118,-0.0336537,-0.00821456,1.89673,0.490634,1.38238e-05,0.0832893,-0.334689
2.12,1.0,0.148954,-0.0260404,-0.00632031,-0.0260485,-0.00635687,1.89757,0.487316,1.40135e-05,0.0777312,-0.331164
2.13,1.0,0.14519,-0.0201346,-0.00488692,-0.0204707,-0.00499753,1.89836,0.484034,1.4208e-05,0.073358,-0.327848
2.14,1.0,0.141654,-0.0136315,-0.00330855,-0.0139228,-0.00339975,1.8991,0.480788,1.42975e-05,0.0688945,-0.323903
2.15,1.0,0.138283,-0.0069401,-0.00168447,-0.00738136,-0.00180232,1.89978,0.477583,1.43641e-05,0.0642694,-0.319638
2.16,1.0,0.134759,-0.00130563,-0.000316898,-0.00188414,-0.000460292,1.90043,0.474418,1.44525e-05,0.0602879,-0.315709
2.17,1.0,0.131242,0.00357024,0.000866558,0.00260937,0.000637663,1.90102,0.471292,1.45584e-05,0.0567089,-0.312005
2.18,1.0,0.127803,0.00841173,0.00204167,0.00748745,0.00183006,1.90158,0.468203,1.46791e-05,0.0534612,-0.308442
2.19,1.0,0.124433,0.013159,0.00319392,0.0122339,0.00298922,1.90211,0.465152,1.48127e-05,0.050387,-0.304139
2.2,1.0,0.121134,0.017814,0.00432377,0.0169939,0.00415252,1.9026,0.462141,1.49573e-05,0.0474104,-0.300243
2.21,1.0,0.117902,0.0223769,0.00543129,0.0214194,0.0052337,1.90305,0.459172,1.51116e-05,0.0445284,-0.296158
2.22,1.0,0.114728,0.026988,0.00655049,0.0261828,0.00639924,1.90347,0.456242,1.52743e-05,0.0418005,-0.292374
2.23,1.0,0.111628,0.0324692,0.00788085,0.0315776,0.00771699,1.90386,0.45335,1.54468e-05,0.0396584,-0.289068
2.24,1.0,0.108951,0.0393263,0.00954514,0.0384518,0.00939563,1.90423,0.450496,1.56326e-05,0.0363161,-0.2844
2.25,1.0,0.106802,0.0471356,0.0114404,0.0462052,0.0112881,1.90454,0.447682,1.58311e-05,0.0313417,-0.280459
2.26,1.0,0.103884,0.053054,0.0128767,0.0520672,0.0127192,1.9048,0.44491,1.60386e-05,0.026898,-0.276733
2.27,1.0,0.101269,0.0587274,0.0142534,0.0575223,0.0140567,1.90502,0.442176,1.62514e-05,0.0235882,-0.272591
2.28,1.0,0.0983936,0.0622634,0.0151114,0.061122,0.0149329,1.90521,0.43948,1.64649e-05,0.0206337,-0.269106
2.29,1.0,0.0956524,0.065493,0.015895,0.0643115,0.0157142,1.90535,0.436822,1.66761e-05,0.0178005,-0.265384
2.3,1.0,0.092983,0.0685189,0.0166293,0.0673652,0.0164554,1.90548,0.4342,1.68835e-05,0.00999262,-0.261478
2.31,1.0,0.0903828,0.0714266,0.0173348,0.0704262,0.0172029,1.90562,0.431618,1.70863e-05,0.00754555,-0.257272
2.32,1.0,0.0878405,0.0741726,0.0180011,0.072901,0.017808,1.90573,0.429076,1.72839e-05,0.00520411,-0.253584
2.33,1.0,0.0853243,0.0765292,0.018573,0.0753174,0.0184043,1.90582,0.426572,1.74761e-05,0.0032585,-0.249566
2.34,1.0,0.0828442,0.0786109,0.0190781,0.0771878,0.0188636,1.90587,0.424107,1.76626e-05,0.00142241,-0.24618
2.35,1.0,0.0804058,0.0804232,0.0195179,0.0791107,0.0193318,1.90591,0.421677,1.78434e-05,-0.000336718,-0.242676
2.36,1.0,0.0780399,0.0822738,0.019967,0.0810508,0.0197987,1.90592,0.419284,1.80186e-05,-0.00211569,-0.238369
2.37,1.0,0.0760845,0.0862959,0.020943,0.0851174,0.02079,1.9059,0.41693,1.81897e-05,-0.00506033,-0.234573
2.38,1.0,0.0738754,0.0888893,0.0215724,0.0877769,0.0214387,1.90585,0.414614,1.83571e-05,-0.00769004,-0.231008
2.39,1.0,0.0717541,0.0912445,0.0221439,0.0901205,0.0220021,1.90577,0.412336,1.85201e-05,-0.0103115,-0.227155
2.4,1.0,0.0696944,0.0935531,0.0227042,0.0924887,0.0225858,1.90566,0.410094,1.86787e-05,-0.0129794,-0.223606
2.41,1.0,0.0676932,0.0958042,0.0232504,0.0947495,0.0231436,1.90552,0.407888,1.88332e-05,-0.0156342,-0.220376
2.42,1.0,0.065752,0.0980186,0.0237878,0.0969791,0.0236959,1.90534,0.405717,1.89835e-05,-0.0182772,-0.216866
2.43,1.0,0.0638682,0.100184,0.0243132,0.0992275,0.0242404,1.90514,0.403579,1.91296e-05,-0.0208971,-0.212928
2.44,1.0,0.0620604,0.103772,0.0251839,0.102671,0.0250856,1.9049,0.401478,1.92714e-05,-0.0231298,-0.209328
2.45,1.0,0.0603046,0.107529,0.0260951,0.106455,0.0260138,1.90464,0.399414,1.94112e-05,-0.025155,-0.205929
2.46,1.0,0.0585744,0.110427,0.0267983,0.109229,0.0266868,1.90436,0.397384,1.95496e-05,-0.0271438,-0.202511
2.47,1.0,0.0568873,0.112838,0.0273832,0.111661,0.0272914,1.90405,0.395388,1.96843e-05,-0.0290969,-0.199138
2.48,1.0,0.0552297,0.114913,0.0278864,0.113734,0.0277948,1.90372,0.393425,1.98165e-05,-0.0308889,-0.196109
2.49,1.0,0.0536403,0.1178,0.0285867,0.116661,0.0285118,1.90337,0.391494,1.99472e-05,-0.0323479,-0.193358
2.5,1.0,0.0521524,0.121934,0.0295895,0.120751,0.0295116,1.90303,0.389593,2.00813e-05,-0.0353149,-0.189696
2.51,1.0,0.0507086,0.125262,0.0303961,0.123981,0.0303102,1.90271,0.387724,2.02086e-05,-0.0364328,-0.186366
2.52,1.0,0.0493026,0.12763,0.0309697,0.126335,0.030878,1.90237,0.385886,2.03232e-05,-0.0377959,-0.183224
2.53,1.0,0.0480074,0.130202,0.0315926,0.129174,0.0315423,1.90201,0.38408,2.0431e-05,-0.0398634,-0.180239
2.54,1.0,0.0467813,0.13288,0.0322412,0.132003,0.0322188,1.90162,0.382305,2.0537e-05,-0.0421213,-0.177257
2.55,1.0,0.0456061,0.135794,0.0329466,0.134761,0.0328999,1.90121,0.38056,2.06369e-05,-0.0442941,-0.174197
2.56,1.0,0.0444827,0.138339,0.0335627,0.137424,0.0335424,1.90078,0.378844,2.07222e-05,-0.0464355,-0.1715
2.57,1.0,0.0433795,0.14013,0.0339961,0.139085,0.0339559,1.90032,0.377155,2.07922e-05,-0.0487475,-0.169108
2.58,1.0,0.0423268,0.141656,0.0343654,0.140663,0.034334,1.89983,0.375492,2.08536e-05,-0.0511361,-0.167039
2.59,1.0,0.0413804,0.144669,0.0350959,0.143631,0.0350632,1.89931,0.373852,2.09065e-05,-0.0532487,-0.163477
2.6,1.0,0.0405068,0.148244,0.0359622,0.14717,0.0359243,1.89878,0.372243,2.09464e-05,-0.0550453,-0.160312
2.61,1.0,0.039719,0.152203,0.0369211,0.151026,0.0368654,1.89822,0.370667,2.09651e-05,-0.0567579,-0.157407
2.62,1.0,0.0390845,0.157602,0.0382285,0.156253,0.0381543,1.89764,0.369117,2.08569e-05,-0.0580857,-0.155024
2.63,1.0,0.0383001,0.159866,0.0387748,0.158453,0.0386914,1.89705,0.36759,2.06487e-05,-0.0599416,-0.152985
2.64,1.0,0.0375044,0.160486,0.0389234,0.159225,0.0388638,1.89643,0.366082,2.04729e-05,-0.0620516,-0.150853
2.65,1.0,0.0368418,0.160542,0.0389357,0.159341,0.0388848,1.89579,0.364594,2.03462e-05,-0.0644704,-0.148971
2.66,1.0,0.0361352,0.159603,0.038707,0.158445,0.038668,1.89513,0.363124,2.03725e-05,-0.0663771,-0.147328
2.67,1.0,0.0355337,0.160407,0.038901,0.159088,0.0388457,1.89444,0.361671,2.07735e-05,-0.0674513,-0.145858
2.68,1.0,0.0349626,0.160378,0.0388927,0.159211,0.0388643,1.89375,0.360236,2.22865e-05,-0.0684425,-0.144688
2.69,1.0,0.0345879,0.164258,0.0398319,0.16316,0.0398236,1.89303,0.358813,2.22995e-05,-0.0695393,-0.142889
2.7,1.0,0.0345089,0.164212,0.0398179,0.163364,0.0398771,1.89232,0.357407,2.19517e-05,-0.0701631,-0.140754
2.71,1.0,0.0338396,0.163968,0.0397564,0.162442,0.039644,1.89158,0.356021,2.16442e-05,-0.0722671,-0.13878
2.72,1.0,0.0331084,0.163732,0.0396979,0.162273,0.039593,1.89086,0.354653,2.15816e-05,-0.0754489,-0.136927
2.73,1.0,0.0326172,0.162987,0.0395161,0.161562,0.0394043,1.89003,0.353304,2.19079e-05,-0.0803071,-0.135239
2.74,1.0,0.0321978,0.164116,0.039789,0.162649,0.0396795,1.88924,0.351971,2.27812e-05,-0.083863,-0.133763
2.75,1.0,0.0323231,0.169321,0.04105,0.167891,0.0409619,1.88841,0.350654,2.40102e-05,-0.0878945,-0.132221
2.76,1.0,0.0327471,0.173174,0.0419829,0.171664,0.041892,1.88754,0.34935,2.38384e-05,-0.0911023,-0.130847
2.77,1.0,0.0328447,0.180625,0.0437866,0.179278,0.0437395,1.88663,0.348061,2.35432e-05,-0.0945855,-0.129639
2.78,1.0,0.0325851,0.184911,0.0448226,0.183589,0.0447727,1.88569,0.346784,2.33157e-05,-0.097966,-0.128688
2.79,1.0,0.0323094,0.186438,0.0451902,0.1851,0.045146,1.88471,0.345517,2.36586e-05,-0.101078,-0.12808
2.8,1.0,0.0320834,0.186576,0.045222,0.185349,0.0451958,1.8837,0.344257,2.49106e-05,-0.103966,-0.127744
2.81,1.0,0.0319908,0.186731,0.0452582,0.185305,0.0451977,1.88266,0.343002,2.58428e-05,-0.10671,-0.126192
2.82,1.0,0.0319583,0.187201,0.045371,0.185771,0.045327,1.88159,0.341759,2.56849e-05,-0.109206,-0.124664
2.83,1.0,0.0319411,0.18792,0.0455441,0.186466,0.0454959,1.88051,0.340531,2.54816e-05,-0.1103,-0.123306
2.84,1.0,0.0321458,0.191292,0.0463596,0.18993,0.0463358,1.87941,0.339315,2.5296e-05,-0.111745,-0.122114
2.85,1.0,0.0323263,0.193596,0.0469148,0.192111,0.0468759,1.8783,0.33811,2.53856e-05,-0.112436,-0.121123
2.86,1.0,0.0323951,0.19382,0.0469661,0.192199,0.0469063,1.87717,0.336915,2.6381e-05,-0.113635,-0.120371
2.87,1.0,0.0324925,0.193082,0.0467853,0.191158,0.0466807,1.87603,0.335727,2.79243e-05,-0.115075,-0.119801
2.88,1.0,0.0326074,0.192136,0.0465544,0.190269,0.0464531,1.87488,0.334546,2.77833e-05,-0.116774,-0.119161
2.89,1.0,0.0327749,0.192133,0.0465526,0.19054,0.046483,1.87369,0.333369,2.76177e-05,-0.118904,-0.118758
2.9,1.0,0.0332674,0.194688,0.0471705,0.193161,0.0471077,1.87248,0.332197,2.74805e-05,-0.121689,-0.118537
2.91,1.0,0.0338308,0.198577,0.0481115,0.197176,0.0480741,1.87124,0.331028,2.74808e-05,-0.124908,-0.118451
2.92,1.0,0.0344618,0.204343,0.049506,0.2029,0.0494706,1.86997,0.32986,2.79331e-05,-0.127563,-0.118678
2.93,1.0,0.0347791,0.206466,0.0500171,0.204966,0.0499723,1.86867,0.32869,2.96933e-05,-0.129601,-0.119
2.94,1.0,0.0351241,0.20676,0.0500854,0.205355,0.0500467,1.86735,0.32752,3.01127e-05,-0.131709,-0.117943
2.95,1.0,0.0355036,0.206497,0.0500197,0.204826,0.0499595,1.866,0.326358,2.99938e-05,-0.133892,-0.116673
2.96,1.0,0.0359229,0.20606,0.0499122,0.204351,0.049836,1.86464,0.325208,2.99351e-05,-0.135941,-0.115609
2.97,1.0,0.0363795,0.205742,0.0498338,0.204109,0.0497734,1.86325,0.324068,3.00419e-05,-0.137907,-0.114763
2.98,1.0,0.0368996,0.207054,0.0501503,0.205272,0.0500621,1.86185,0.322935,3.05061e-05,-0.139516,-0.114117
2.99,1.0,0.0375182,0.209918,0.0508421,0.208345,0.050792,1.86043,0.321809,3.17408e-05,-0.140788,-0.113654
3.0,1.0,0.0381905,0.212499,0.0514639,0.210744,0.0513948,1.859,0.320686,3.27501e-05,-0.142182,-0.113433
3.01,1.0,0.0389597,0.212786,0.0515303,0.210957,0.0514491,1.85754,0.319567,3.2643e-05,-0.144909,-0.113127
3.02,1.0,0.0398858,0.212248,0.0513977,0.210314,0.0513014,1.8561,0.31845,3.26581e-05,-0.146899,-0.112915
3.03,1.0,0.0403896,0.209608,0.0507566,0.208,0.0507324,1.85465,0.317336,3.28901e-05,-0.147671,-0.11282
3.04,1.0,0.0410062,0.207516,0.0502486,0.206071,0.0502437,1.85319,0.316222,3.35012e-05,-0.148671,-0.112757
3.05,1.0,0.0414969,0.209129,0.0506377,0.207563,0.0505982,1.85171,0.31511,3.47802e-05,-0.150599,-0.112915
3.06,1.0,0.0421908,0.212398,0.0514276,0.210803,0.0513676,1.85021,0.313997,3.57194e-05,-0.152597,-0.113112
3.07,1.0,0.0430865,0.216895,0.0525135,0.215405,0.0524793,1.84869,0.312883,3.55942e-05,-0.154428,-0.11314
3.08,1.0,0.0440993,0.220528,0.0533897,0.21877,0.0532844,1.84716,0.311771,3.56519e-05,-0.157407,-0.111807
3.09,1.0,0.045879,0.224588,0.05437,0.222953,0.0542937,1.84558,0.310675,3.60445e-05,-0.161692,-0.110166
3.1,1.0,0.0464229,0.225176,0.0545105,0.223398,0.0544241,1.84396,0.309592,3.69596e-05,-0.164595,-0.108963
3.11,1.0,0.0469942,0.225173,0.0545078,0.223421,0.0544307,1.8423,0.30852,3.86756e-05,-0.167242,-0.107661
3.12,1.0,0.0481602,0.227553,0.0550822,0.225252,0.054904,1.84062,0.30746,3.90416e-05,-0.17023,-0.106906
3.13,1.0,0.048805,0.22852,0.0553144,0.22665,0.0552192,1.83892,0.306408,3.89503e-05,-0.171584,-0.105706
3.14,1.0,0.0498195,0.230837,0.0558719,0.228939,0.0557762,1.83719,0.305366,3.90911e-05,-0.173103,-0.105181
3.15,1.0,0.050722,0.23106,0.0559225,0.229195,0.0558268,1.83546,0.304331,3.96721e-05,-0.174622,-0.104327
3.16,1.0,0.0518624,0.230362,0.0557511,0.228481,0.0556503,1.83371,0.303306,4.09197e-05,-0.176124,-0.103235
3.17,1.0,0.0528004,0.229815,0.0556167,0.227857,0.055506,1.83194,0.302292,4.27999e-05,-0.177617,-0.102127
3.18,1.0,0.0536674,0.228716,0.0553489,0.226798,0.0552431,1.83016,0.301289,4.26615e-05,-0.178792,-0.101004
3.19,1.0,0.0545336,0.227292,0.0550024,0.225429,0.0549316,1.82837,0.300299,4.2651e-05,-0.17948,-0.0997439
3.2,1.0,0.0554017,0.2278,0.0551236,0.225866,0.0550507,1.82656,0.299322,4.28893e-05,-0.179965,-0.0983366
3.21,1.0,0.0562137,0.230834,0.0558547,0.229064,0.0557943,1.82474,0.29836,4.36526e-05,-0.180809,-0.0967255
3.22,1.0,0.0571488,0.231131,0.0559232,0.229658,0.0559103,1.82292,0.297415,4.525e-05,-0.181471,-0.0948755
3.23,1.0,0.0579204,0.230945,0.0558756,0.229426,0.0558475,1.82109,0.29649,4.66373e-05,-0.182472,-0.0918307
3.24,1.0,0.058611,0.231323,0.0559649,0.229775,0.0559177,1.81924,0.295593,4.65687e-05,-0.183992,-0.0887906
3.25,1.0,0.0594162,0.232121,0.0561562,0.230411,0.0560816,1.81738,0.294725,4.66983e-05,-0.185902,-0.0859452
3.26,1.0,0.0602948,0.233178,0.05641,0.23146,0.0563355,1.81551,0.293886,4.71685e-05,-0.187659,-0.0831064
3.27,1.0,0.0612636,0.235715,0.0570218,0.233969,0.0569521,1.81361,0.293075,4.82072e-05,-0.189077,-0.0802231
3.28,1.0,0.0625222,0.239521,0.0579392,0.237643,0.0578568,1.8117,0.292294,5.02617e-05,-0.190997,-0.0772427
3.29,1.0,0.063783,0.241388,0.0583875,0.239355,0.0582849,1.80975,0.291544,5.07587e-05,-0.193006,-0.0741355
3.3,1.0,0.0654297,0.24401,0.059019,0.242048,0.0589201,1.80779,0.290826,5.08366e-05,-0.19568,-0.07086
3.31,1.0,0.0674293,0.247054,0.0597531,0.244868,0.0596208,1.80579,0.290141,5.12047e-05,-0.198839,-0.0673942
3.32,1.0,0.0682249,0.246685,0.0596616,0.244647,0.0595493,1.8038,0.289491,5.20319e-05,-0.201501,-0.0637215
3.33,1.0,0.0693486,0.247179,0.059779,0.24519,0.0596708,1.80179,0.288879,5.35633e-05,-0.203099,-0.059787
3.34,1.0,0.070682,0.249365,0.0603052,0.247164,0.0601863,1.79978,0.288305,5.51978e-05,-0.204372,-0.0556303
3.35,1.0,0.0720024,0.250626,0.0606065,0.248487,0.0604926,1.79775,0.287772,5.52236e-05,-0.205505,-0.0513263
3.36,1.0,0.0732623,0.250821,0.0606505,0.248869,0.0605529,1.7957,0.287282,5.55175e-05,-0.206995,-0.0468685
3.37,1.0,0.0744181,0.251412,0.0607909,0.24937,0.0606759,1.79363,0.286835,5.62057e-05,-0.208352,-0.0423157
3.38,1.0,0.0756931,0.253067,0.0611888,0.251011,0.0610688,1.79155,0.286433,5.74932e-05,-0.209842,-0.0376426
3.39,1.0,0.0780253,0.258808,0.0625745,0.257075,0.0625064,1.78944,0.286077,5.96856e-05,-0.213836,-0.0329243
3.4,1.0,0.0791666,0.260275,0.0629272,0.258402,0.0628404,1.7873,0.285768,5.98489e-05,-0.215458,-0.0281612
3.41,1.0,0.0805313,0.263794,0.0637746,0.261886,0.0636909,1.78516,0.285506,6.00642e-05,-0.216736,-0.0233453
3.42,1.0,0.0818804,0.265258,0.064125,0.26347,0.0640532,1.78299,0.285293,6.0684e-05,-0.218292,-0.0185743
3.43,1.0,0.0832441,0.265522,0.0641856,0.263238,0.0640639,1.78081,0.285126,6.18533e-05,-0.220071,-0.0139504
3.44,1.0,0.0845833,0.26507,0.0640737,0.262854,0.0639651,1.7786,0.285006,6.3793e-05,-0.221315,-0.00958586
3.45,1.0,0.0859532,0.26495,0.0640424,0.262926,0.0639535,1.77638,0.284927,6.47584e-05,-0.222378,-0.00573347
3.46,1.0,0.0873192,0.265194,0.0640992,0.263136,0.0639955,1.77415,0.284883,6.48785e-05,-0.223282,-0.00266293
3.47,1.0,0.0887036,0.267098,0.0645566,0.264948,0.0644483,1.77192,0.284866,6.53646e-05,-0.2237,-0.000817284
3.48,1.0,0.0899699,0.267984,0.064767,0.26591,0.064669,1.76968,0.284861,6.64161e-05,-0.223951,-0.000196585
3.49,1.0,0.0913063,0.267784,0.0647153,0.265685,0.0646158,1.76744,0.28486,6.81996e-05,-0.224442,-0.000107444
3.5,1.0,0.0922237,0.267166,0.0645633,0.264959,0.0644514,1.7652,0.284859,6.98647e-05,-0.22499,-7.76833e-05
3.51,1.0,0.0932032,0.266417,0.0643798,0.264643,0.064343,1.76293,0.284858,6.99287e-05,-0.225114,-8.41326e-05
3.52,1.0,0.094243,0.267348,0.0646023,0.265527,0.064551,1.76066,0.284857,7.03224e-05,-0.225938,-7.14492e-05
3.53,1.0,0.0953386,0.269122,0.0650286,0.267267,0.064981,1.75839,0.284856,7.12068e-05,-0.226378,-4.95073e-05
3.54,1.0,0.0964492,0.271649,0.0656356,0.269883,0.0656025,1.75612,0.284856,7.28501e-05,-0.226721,-3.72439e-05
3.55,1.0,0.0974434,0.27295,0.0659462,0.271155,0.0658935,1.75384,0.284856,7.51403e-05,-0.227566,-4.52993e-05
3.56,1.0,0.0985324,0.274204,0.0662463,0.272369,0.066168,1.75155,0.284855,7.51914e-05,-0.228865,-4.88326e-05
3.57,1.0,0.0997497,0.275489,0.0665539,0.273399,0.0664667,1.74924,0.284855,7.55539e-05,-0.230495,-4.92254e-05
3.58,1.0,0.101025,0.276634,0.066828,0.274602,0.066744,1.74691,0.284854,7.63793e-05,-0.231768,-7.475e-05
3.59,1.0,0.102318,0.279032,0.067405,0.27692,0.0673238,1.74457,0.284853,7.78669e-05,-0.232666,-9.22661e-05
3.6,1.0,0.104049,0.2835,0.0684806,0.281363,0.0683775,1.74221,0.284853,8.03633e-05,-0.234279,-6.70139e-05
3.61,1.0,0.106665,0.288779,0.0697517,0.286735,0.0696572,1.73984,0.284852,8.06442e-05,-0.237216,-7.31855e-05
3.62,1.0,0.107994,0.290332,0.0701234,0.288105,0.0699908,1.73745,0.284851,8.10228e-05,-0.238816,-8.61876e-05
3.63,1.0,0.109249,0.290558,0.0701751,0.288161,0.0700542,1.73506,0.284851,8.18416e-05,-0.240694,-8.66905e-05
3.64,1.0,0.110671,0.290674,0.0702004,0.288128,0.0700688,1.73266,0.28485,8.32903e-05,-0.24197,-8.83228e-05
3.65,1.0,0.112191,0.291955,0.0705071,0.289776,0.0704218,1.73025,0.284849,8.56201e-05,-0.242896,-8.08141e-05
3.66,1.0,0.113804,0.29494,0.071224,0.292809,0.0711321,1.72782,0.284848,8.62677e-05,-0.243787,-8.18589e-05
3.67,1.0,0.114791,0.295507,0.071357,0.293504,0.0712904,1.7254,0.284848,8.66559e-05,-0.244146,-8.92451e-05
3.68,1.0,0.11592,0.296161,0.0715116,0.294331,0.0714526,1.72297,0.284847,8.74857e-05,-0.244735,-9.67487e-05
3.69,1.0,0.117089,0.296308,0.0715441,0.294403,0.0714998,1.72053,0.284846,8.89287e-05,-0.244992,-0.000103361
3.7,1.0,0.118237,0.29653,0.0715949,0.294743,0.0715909,1.71809,0.284845,9.12252e-05,-0.245479,-0.000105336
3.71,1.0,0.119315,0.298897,0.0721637,0.29673,0.0721157,1.71563,0.284844,9.20619e-05,-0.246144,-9.93651e-05
3.72,1.0,0.121449,0.306325,0.073953,0.303609,0.0737494,1.71317,0.284843,9.2468e-05,-0.248877,-0.000115727
3.73,1.0,0.122463,0.307586,0.0742531,0.305187,0.074127,1.71067,0.284842,9.33677e-05,-0.249392,-0.000123483
3.74,1.0,0.123656,0.308314,0.0744255,0.305904,0.0742897,1.70818,0.284841,9.48812e-05,-0.250197,-0.00013494
3.75,1.0,0.125096,0.309639,0.0747422,0.307398,0.0746413,1.70568,0.28484,9.72316e-05,-0.251347,-0.000136617
3.76,1.0,0.126618,0.310706,0.0749967,0.308398,0.0748955,1.70317,0.284838,9.81272e-05,-0.252547,-0.000142207
3.77,1.0,0.128288,0.313899,0.0757641,0.311418,0.0756479,1.70063,0.284837,9.85292e-05,-0.253544,-0.000122701
3.78,1.0,0.129926,0.316195,0.076314,0.314157,0.0762434,1.69809,0.284836,9.94662e-05,-0.254298,-0.000138887
3.79,1.0,0.131491,0.317338,0.0765858,0.315354,0.0764927,1.69553,0.284835,0.000101048,-0.255114,-0.000159978
3.8,1.0,0.133031,0.318292,0.0768126,0.316172,0.0767024,1.69298,0.284833,0.00010346,-0.256029,-0.000167663
3.81,1.0,0.134527,0.319695,0.0771482,0.31759,0.0770565,1.69041,0.284832,0.000104367,-0.257058,-0.000179251
3.82,1.0,0.136257,0.322815,0.0778979,0.320451,0.0777832,1.68783,0.28483,0.000104776,-0.258802,-0.000188762
3.83,1.0,0.138283,0.32825,0.0792055,0.325897,0.0791024,1.68522,0.284829,0.000105734,-0.260452,-0.000172584
3.84,1.0,0.140476,0.332966,0.080339,0.330739,0.0802375,1.6826,0.284827,0.000107412,-0.262454,-0.000217478
3.85,1.0,0.142669,0.337255,0.0813699,0.335108,0.0812598,1.67995,0.284825,0.000109962,-0.264617,-0.000235647
3.86,1.0,0.143964,0.337633,0.0814574,0.335245,0.0813327,1.67729,0.284823,0.000110835,-0.265138,-0.000223426
3.87,1.0,0.145517,0.338653,0.0817002,0.336179,0.0815527,1.67462,0.284821,0.000111287,-0.266093,-0.000229017
3.88,1.0,0.14721,0.341582,0.0824035,0.338836,0.0822498,1.67199,0.284819,0.000112277,-0.267993,-0.000205057
3.89,1.0,0.149873,0.344991,0.0832211,0.34251,0.083118,1.66925,0.284817,0.00011403,-0.268946,-0.000228751
3.9,1.0,0.150764,0.344238,0.0830352,0.342123,0.0829869,1.66654,0.284816,0.000116682,-0.268283,-0.000234843
3.91,1.0,0.153203,0.341374,0.0823406,0.339288,0.0822267,1.66384,0.284814,0.000117472,-0.267173,-0.000213705
3.92,1.0,0.153394,0.342529,0.082616,0.340346,0.0825422,1.66115,0.284812,0.000117954,-0.267816,-0.000246008
3.93,1.0,0.154103,0.34371,0.0828974,0.341615,0.0828049,1.65846,0.284809,0.000118976,-0.269151,-0.000253823
3.94,1.0,0.155751,0.345799,0.0833971,0.34326,0.0832787,1.65579,0.284808,0.000120759,-0.269044,-0.000194362
3.95,1.0,0.157233,0.34708,0.0837015,0.34476,0.0835958,1.65311,0.284806,0.000123506,-0.269153,-0.000178297
3.96,1.0,0.158173,0.350707,0.0845722,0.348167,0.0844223,1.65042,0.284805,0.000124259,-0.270466,-0.000221533
3.97,1.0,0.159702,0.354859,0.0855698,0.352191,0.0853832,1.64772,0.284803,0.00012481,-0.272004,-0.000243895
3.98,1.0,0.161457,0.358999,0.0865645,0.356463,0.0864209,1.64501,0.284801,0.00012592,-0.273669,-0.000250733
3.99,1.0,0.163332,0.364229,0.087822,0.361551,0.0876804,1.64228,0.284799,0.000127789,-0.275137,-0.000199167
4.0,1.0,0.16475,0.367857,0.0886917,0.365393,0.0885922,1.63954,0.284797,0.000130701,-0.276182,-0.000178995
4.01,1.0,0.166124,0.369763,0.0891466,0.367286,0.0890233,1.63677,0.284796,0.00013132,-0.276847,-0.000189471
4.02,1.0,0.167588,0.371387,0.089534,0.369023,0.089421,1.634,0.284794,0.000131948,-0.277626,-0.000147333
4.03,1.0,0.169037,0.373156,0.0899569,0.370669,0.0898121,1.63122,0.284793,0.00013314,-0.278633,-0.000140416
4.04,1.0,0.170277,0.376582,0.0907792,0.374258,0.0906683,1.62844,0.284793,0.000135086,-0.279694,-0.00011808
4.05,1.0,0.171434,0.379319,0.091434,0.376813,0.0913513,1.62565,0.284792,0.000138091,-0.280099,-7.10404e-05
4.06,1.0,0.172761,0.382268,0.0921398,0.379796,0.0920353,1.62284,0.284792,0.000138555,-0.281282,-9.40438e-05
4.07,1.0,0.173757,0.382959,0.0923021,0.380324,0.0921983,1.62001,0.284792,0.000139257,-0.28146,-9.30344e-05
4.08,1.0,0.174878,0.384245,0.0926081,0.381679,0.0925206,1.61719,0.284791,0.000140538,-0.281699,-5.69576e-05
4.09,1.0,0.176146,0.386572,0.0931653,0.383961,0.0930563,1.61437,0.284791,0.000142587,-0.28231,-3.39059e-05
4.1,1.0,0.177853,0.392171,0.09451,0.389163,0.0943241,1.61155,0.284792,0.000145692,-0.283333,6.57859e-06
4.11,1.0,0.180428,0.398271,0.0959747,0.39558,0.0958601,1.6087,0.284793,0.00014601,-0.285692,2.51759e-05
4.12,1.0,0.181775,0.400563,0.0965225,0.397886,0.0963755,1.60582,0.284794,0.000146799,-0.286405,4.90351e-05
4.13,1.0,0.183178,0.402171,0.0969057,0.39955,0.0967697,1.60294,0.284795,0.000148183,-0.286739,0.000120631
4.14,1.0,0.184806,0.40404,0.0973521,0.40119,0.0972074,1.60006,0.284797,0.000150345,-0.287263,7.94578e-05
4.15,1.0,0.186014,0.408111,0.0983283,0.405723,0.0982477,1.59718,0.284798,0.000153326,-0.287683,0.00014634
4.16,1.0,0.186807,0.40938,0.0986286,0.40696,0.0985488,1.5943,0.2848,0.000153689,-0.287474,0.000141521
4.17,1.0,0.187808,0.409747,0.0987123,0.407287,0.098657,1.5914,0.284803,0.000154534,-0.287413,0.000148303
4.18,1.0,0.189088,0.409601,0.0986728,0.407357,0.098657,1.5885,0.284805,0.000155987,-0.286792,0.000168895
